,discount,learning rate,mf weight,mb weight,subject
5930,0.5106305,0.8610724,3.6949916,3.137568,2
5931,0.5610964,0.7128669,4.2847695,2.9923093,3
5932,0.420721,0.44296905,0.6973994,2.3957915,4
5933,0.69508344,0.5559914,2.584111,1.3681327,5
5934,0.38938215,0.72447103,1.6323433,0.9898612,6
5935,0.73583704,0.6323685,2.9783924,3.464987,7
5936,0.49537075,0.50018746,1.275689,1.0826373,8
5937,0.2233234,0.79780936,2.8520322,1.1315475,9
5938,0.6322672,0.26450506,4.7796555,4.852061,10
5939,0.6316054,0.6068263,1.6611775,5.024013,11
5940,0.69302917,0.4665992,4.3360796,3.0980363,12
5941,0.6757608,0.5553207,3.0650733,3.0078442,13
5942,0.64003605,0.7227309,4.062917,2.6397178,14
5943,0.91553384,0.40957463,5.575276,2.6263003,15
5944,0.8672729,0.46518043,2.9244723,1.118174,16
5945,0.26877984,0.57304204,3.3715115,1.3621583,17
5946,0.3379068,0.5773245,4.7188363,5.5832653,18
5947,0.43939364,0.89437187,3.2902946,4.580273,19
5948,0.5666085,0.26990917,4.34868,4.45722,20
5949,0.6892285,0.64312845,3.3979936,2.9277136,21
5950,0.6102937,0.6222849,5.832675,4.715077,22
5951,0.67433995,0.24800299,4.823219,4.7854238,23
5952,0.41832507,0.6496347,1.7131801,3.8918548,0
5953,0.5184997,0.23671837,3.7470868,4.806858,1
5954,0.28343612,0.6050522,0.6308845,1.818355,2
5955,0.60053146,0.5921783,1.1671083,3.0907278,3
5956,0.51035243,0.7748923,1.7653959,5.136634,4
5957,0.8241912,0.74619615,2.6599631,3.1033473,5
5958,0.16864099,0.503367,1.6491671,0.9318321,6
5959,0.7450712,0.7891075,5.2397738,2.9224925,7
5960,0.34434217,0.78893334,1.7529657,1.0842451,8
5961,0.27249837,0.50272936,1.409055,1.1536925,9
5962,0.62071013,0.20409122,3.2613897,3.6593957,10
5963,0.73295623,0.67258877,2.4083142,5.086267,11
5964,0.64062417,0.31039402,2.7006292,0.654058,12
5965,0.40728572,0.50132966,2.0415692,2.532546,13
5966,0.8880897,0.7739484,4.4837737,1.9229777,14
5967,0.79884785,0.3759125,3.4424324,3.806501,15
5968,0.7012153,0.44416624,3.4831777,0.8303776,16
5969,0.48684025,0.79923475,3.3567486,2.8481188,17
5970,0.1985913,0.31374297,1.1070027,4.3771806,18
5971,0.5694657,0.72711074,1.5877683,2.237437,19
5972,0.75622165,0.36550194,4.158035,5.2994137,20
5973,0.6973997,0.6725849,3.3322053,4.2585907,21
5974,0.6640399,0.40591615,3.317736,3.4400802,22
5975,0.58791673,0.20744617,4.245813,4.8595867,23
5976,0.495218,0.7169345,2.333428,3.5036736,0
5977,0.8233038,0.13141873,3.913002,3.5728111,1
5978,0.24021058,0.39874354,1.0768132,0.67679363,2
5979,0.44062546,0.6011327,3.7118335,1.5462677,3
5980,0.54195654,0.388699,1.0228485,1.9060526,4
5981,0.7665093,0.6558509,1.81551,3.345223,5
5982,0.29908767,0.539871,2.2805161,0.55115604,6
5983,0.5011275,0.62061095,4.355614,1.3829856,7
5984,0.20107178,0.45397925,0.75280094,0.43078002,8
5985,0.5959064,0.868105,2.0386739,1.6763783,9
5986,0.58588606,0.14353758,4.178725,3.8594303,10
5987,0.7351809,0.6466392,1.7884672,5.0613813,11
5988,0.39365023,0.43164155,5.178511,2.1760607,12
5989,0.733511,0.72743666,4.484088,3.5830617,13
5990,0.8025914,0.6405632,3.4525676,1.2975972,14
5991,0.6942164,0.22498533,2.9608984,0.6131344,15
5992,0.7242573,0.44036454,3.6835377,0.90911305,16
5993,0.48954934,0.4363781,0.78385466,1.7676691,17
5994,0.32000184,0.3749918,2.5352187,4.2431173,18
5995,0.35844278,0.46471143,1.2738389,1.0969996,19
5996,0.47303528,0.3845045,5.736662,5.2859483,20
5997,0.72313344,0.6603322,3.6841471,4.3312755,21
5998,0.861535,0.3492214,3.7091665,4.0751176,22
5999,0.61868733,0.21796398,4.385164,4.8726187,23
6000,0.34225428,0.79990596,3.4921331,4.564044,0
6001,0.75281197,0.17347986,3.7680452,3.8778048,1
6002,0.2502659,0.74748933,4.027297,0.7781013,2
6003,0.70718604,0.73846203,3.9709103,2.5472965,3
6004,0.40189797,0.7578609,1.5993851,4.3121696,4
6005,0.8479064,0.7701284,4.7599998,3.3144908,5
6006,0.62958723,0.50929797,0.3588335,1.5464096,6
6007,0.7980619,0.5882682,2.7223248,1.0132604,7
6008,0.33507994,0.6344676,0.8051886,1.179283,8
6009,0.40925965,0.64874405,1.0156977,0.7197393,9
6010,0.52076507,0.115312725,3.1896138,1.6108403,10
6011,0.56653523,0.5649761,2.0719366,3.6310678,11
6012,0.861075,0.56752944,4.0433683,5.3617067,12
6013,0.6585068,0.55192333,2.1704862,2.313031,13
6014,0.6063899,0.56654716,4.0252256,0.7261052,14
6015,0.49079975,0.2296255,3.3176837,0.63072157,15
6016,0.79005826,0.58019733,3.9182072,2.719636,16
6017,0.39230162,0.633804,1.533592,1.9812815,17
6018,0.68199617,0.31530052,1.5094202,4.0990376,18
6019,0.64635885,0.55984414,1.0698457,1.7216381,19
6020,0.44780174,0.16998039,2.8243635,4.3686805,20
6021,0.80427164,0.52951336,2.8213615,1.9346764,21
6022,0.83322346,0.42674017,4.5737367,2.0655103,22
6023,0.66086346,0.16499892,3.0946963,3.3680286,23
6024,0.3856207,0.7533323,2.9103441,3.597951,0
6025,0.85536814,0.18786193,2.7689817,5.023588,1
6026,0.15263654,0.77893174,3.791527,1.4387953,2
6027,0.29601637,0.85300505,5.336133,3.927576,3
6028,0.28138646,0.7435126,4.4527826,3.445138,4
6029,0.8400203,0.6374634,3.4071016,1.620161,5
6030,0.35385886,0.6554656,1.0031734,0.78944385,6
6031,0.6534193,0.69730514,4.239978,2.0706801,7
6032,0.31447768,0.83071595,2.4867537,0.74493545,8
6033,0.3218093,0.6642701,1.4955072,1.5011756,9
6034,0.47944474,0.12894884,3.815363,4.79099,10
6035,0.6638175,0.48285827,1.4584376,4.8680496,11
6036,0.5033923,0.39675558,3.8562365,2.2287278,12
6037,0.60924506,0.5267108,1.053893,3.372839,13
6038,0.8261782,0.6914761,4.248352,1.6371539,14
6039,0.5780642,0.27564865,4.8587685,0.52585894,15
6040,0.87593263,0.6758524,4.9894395,4.320672,16
6041,0.4874812,0.7594654,1.6554658,3.212967,17
6042,0.4269329,0.4923804,3.441184,5.390666,18
6043,0.38081777,0.40344495,1.4785964,0.45093393,19
6044,0.8016906,0.25679764,2.561171,3.1846962,20
6045,0.4554687,0.4290332,3.0866082,2.324402,21
6046,0.6621372,0.2724024,2.3246608,1.9221644,22
6047,0.6368002,0.19187975,4.69944,5.5746303,23
6048,0.67661226,0.7795694,2.6539612,2.6885812,0
6049,0.74867976,0.16945164,4.903901,1.4881494,1
6050,0.3228529,0.77886474,1.9234254,2.980196,2
6051,0.46846867,0.7881236,4.17891,3.9635818,3
6052,0.18338528,0.61418736,3.84513,3.8856664,4
6053,0.7634256,0.7539565,4.2157707,3.6840556,5
6054,0.2658794,0.52843916,1.2246354,1.4256089,6
6055,0.8741904,0.5668227,3.0003328,2.8969016,7
6056,0.31213278,0.54165566,1.7272849,1.1972339,8
6057,0.42767888,0.729284,1.3218353,2.6255567,9
6058,0.78126436,0.32714787,4.933288,5.8152504,10
6059,0.5196799,0.39923608,1.3073109,4.001149,11
6060,0.6256002,0.36087367,1.9860282,1.9519647,12
6061,0.58354336,0.37865612,2.42619,1.9288055,13
6062,0.6811386,0.42599654,1.2540677,0.97670734,14
6063,0.5756287,0.25335214,4.25039,1.9425521,15
6064,0.72953564,0.39741567,2.7104743,0.5615433,16
6065,0.39610097,0.7371046,2.183232,3.1774974,17
6066,0.5490477,0.7484226,5.378201,5.610734,18
6067,0.5305057,0.7207339,3.2741911,2.9891255,19
6068,0.59590346,0.3023886,5.2415085,4.169376,20
6069,0.53382623,0.52874553,1.8691778,3.6462855,21
6070,0.626404,0.3674594,3.9858432,4.0841618,22
6071,0.5115385,0.11278453,2.9581273,2.8010278,23
6072,0.20877871,0.557146,1.9283447,2.492722,0
6073,0.7087032,0.2304672,4.5148425,3.3075607,1
6074,0.2778237,0.58445483,2.499708,0.47535837,2
6075,0.41830632,0.5786796,2.728165,2.5616782,3
6076,0.19740295,0.38388595,1.292904,2.406881,4
6077,0.7896819,0.71997184,4.331144,1.6136608,5
6078,0.35734612,0.73423815,1.7279617,1.0557195,6
6079,0.64562577,0.5486223,3.8649065,1.3776989,7
6080,0.28853324,0.68786097,0.75328195,0.9250674,8
6081,0.32984066,0.79096615,2.617568,1.471946,9
6082,0.81319433,0.120179944,2.0201228,4.130892,10
6083,0.40298924,0.6989855,3.7193005,5.3320246,11
6084,0.65271497,0.50442344,4.2120647,2.2541037,12
6085,0.56064135,0.5014212,2.1219115,2.091117,13
6086,0.865129,0.5460198,2.0326118,0.6376371,14
6087,0.7845129,0.31406274,4.575175,1.9757684,15
6088,0.70160085,0.60751635,4.832012,1.7434105,16
6089,0.2320589,0.5276342,2.3174748,1.5123465,17
6090,0.32344636,0.46180284,2.9094262,5.261943,18
6091,0.34778184,0.57420546,2.252616,2.6917934,19
6092,0.74918115,0.25108653,3.2061825,3.5959067,20
6093,0.5205933,0.4583698,1.7287593,2.7321444,21
6094,0.58117574,0.48400325,5.535081,4.7680383,22
6095,0.50162697,0.2630108,5.6143374,4.7922297,23
6096,0.18367067,0.6578037,2.8728733,3.2408152,0
6097,0.7638411,0.26041904,4.4700775,4.9852514,1
6098,0.46682572,0.55990183,1.2900206,1.3336294,2
6099,0.6531132,0.65467715,3.410157,3.431589,3
6100,0.58460444,0.68004745,2.3788314,3.1758986,4
6101,0.70179486,0.5362846,1.9896677,0.72144663,5
6102,0.2672656,0.6083634,0.9933027,1.7914228,6
6103,0.7343788,0.695266,4.220746,3.057199,7
6104,0.12193158,0.75119674,1.3555605,1.5895662,8
6105,0.25636446,0.5067553,1.3604242,1.1199557,9
6106,0.669908,0.15278636,4.664396,3.337463,10
6107,0.57995796,0.38220716,1.4640013,3.644102,11
6108,0.70360506,0.37642816,2.5977535,3.6918705,12
6109,0.5395612,0.5971156,4.0010443,1.9956241,13
6110,0.8425101,0.57762784,2.625102,1.4784647,14
6111,0.7796348,0.24154037,3.2676768,0.9729039,15
6112,0.8571781,0.54666364,3.734607,2.044383,16
6113,0.2874331,0.6129587,2.0048146,1.6461637,17
6114,0.53926617,0.38767624,0.7707383,4.3658977,18
6115,0.6916457,0.78681636,3.3531466,2.6126688,19
6116,0.5285573,0.26783568,3.8264804,4.786879,20
6117,0.703273,0.66373765,3.0761938,4.8002534,21
6118,0.5583454,0.44254652,4.742711,3.6142936,22
6119,0.6391744,0.12773603,2.3135545,4.6414266,23
6120,0.3484889,0.5816594,1.6159415,3.108862,0
6121,0.8909239,0.20258224,5.053939,4.715746,1
6122,0.25452808,0.57214564,1.6332798,0.81977224,2
6123,0.59764147,0.6967946,2.211832,2.031404,3
6124,0.44924042,0.5419299,1.1862335,3.2897487,4
6125,0.81021744,0.55098605,1.9432335,1.2957174,5
6126,0.2697449,0.5836941,0.8974515,1.024999,6
6127,0.77010465,0.5873532,3.1091242,2.1245975,7
6128,0.77713996,0.8246351,1.1703403,1.1288499,8
6129,0.29547724,0.71650606,1.1263591,2.8741255,9
6130,0.83997333,0.18189415,3.8525624,5.2046375,10
6131,0.40459463,0.68123645,4.228384,5.3160677,11
6132,0.71392214,0.53611046,4.9057035,3.958311,12
6133,0.42155492,0.50781596,3.106091,1.2514666,13
6134,0.88559574,0.51532483,2.7184052,0.83574593,14
6135,0.51701754,0.2600125,2.8544164,0.9478011,15
6136,0.8057381,0.66273016,5.1196165,3.3744698,16
6137,0.37557736,0.7400933,3.555529,2.3030565,17
6138,0.30438706,0.49696323,4.6184196,5.3283367,18
6139,0.50597906,0.59478515,1.1256154,1.6278937,19
6140,0.36377907,0.35448426,5.4279575,4.707477,20
6141,0.63124675,0.6684558,3.9248636,4.10206,21
6142,0.73690313,0.3881087,3.810965,4.551465,22
6143,0.24222572,0.13515504,3.3123522,2.155974,23
6144,0.52196544,0.80990756,1.5010948,4.8791933,0
6145,0.6589348,0.16979533,3.5131783,4.569152,1
6146,0.23002511,0.694069,2.9398975,1.6125729,2
6147,0.398994,0.73893696,4.8359795,2.370267,3
6148,0.48069575,0.62439007,2.1022947,3.1179624,4
6149,0.44493288,0.6882769,5.0338273,1.6998498,5
6150,0.15312973,0.629218,2.014998,1.3201394,6
6151,0.8907203,0.6930349,3.1757977,3.216659,7
6152,0.12811668,0.39556262,0.8657046,0.72161263,8
6153,0.30337638,0.7782587,2.4920526,1.3137064,9
6154,0.68892336,0.17527069,3.0592554,4.056054,10
6155,0.5601188,0.69567287,3.7400775,5.2405367,11
6156,0.7742798,0.43625355,3.432219,3.8892627,12
6157,0.5957701,0.64504683,3.6594658,3.1350303,13
6158,0.7816006,0.6882023,4.3377647,0.71234834,14
6159,0.5994438,0.17502806,1.4037297,0.45422906,15
6160,0.5888955,0.48407704,4.3655787,1.4922954,16
6161,0.36326337,0.53916895,1.083657,1.8276913,17
6162,0.39082956,0.27175438,0.809191,4.395852,18
6163,0.56523955,0.76861465,3.7390962,1.2911451,19
6164,0.47230542,0.275402,5.5242224,4.6804085,20
6165,0.4646103,0.29188263,1.2201599,1.5231897,21
6166,0.8286983,0.43834755,4.44289,4.802864,22
6167,0.6721639,0.24096338,4.2352247,5.079703,23
6168,0.32977507,0.667274,2.8508794,3.6974487,0
6169,0.8253005,0.13791467,3.728973,4.7233067,1
6170,0.49802604,0.79195803,0.5860959,2.6829128,2
6171,0.5581987,0.62433296,3.2837884,2.5412822,3
6172,0.1521329,0.7372183,3.7796063,3.3435717,4
6173,0.82912785,0.74159265,4.3325424,1.4531257,5
6174,0.4620902,0.65316087,1.4599531,1.2513328,6
6175,0.70484155,0.4210353,3.5761595,0.4682662,7
6176,0.53424245,0.58754927,1.0310119,0.7068119,8
6177,0.3265416,0.74613583,1.9768052,1.2633299,9
6178,0.7827908,0.21361718,4.7024856,4.7134356,10
6179,0.31878456,0.7094515,4.648107,4.7938027,11
6180,0.6728969,0.3657268,3.479545,3.0362842,12
6181,0.6251753,0.6260317,3.4305744,3.799138,13
6182,0.8621909,0.5146792,3.5226302,0.44777918,14
6183,0.75137126,0.38600704,5.047144,3.21,15
6184,0.6401656,0.38329735,2.5563548,1.1028683,16
6185,0.30999756,0.8800306,4.5072823,3.4032235,17
6186,0.2741839,0.35769388,2.065812,4.4968443,18
6187,0.23730622,0.7635504,3.7735977,2.5117996,19
6188,0.6018217,0.32444623,4.7028494,4.646846,20
6189,0.7175702,0.7482208,3.620779,4.4262753,21
6190,0.42662182,0.3567072,4.1708403,2.0533519,22
6191,0.7490907,0.17744812,4.3956237,3.692669,23
6192,0.432526,0.82856745,3.4470384,3.60669,0
6193,0.7564817,0.15497817,3.6491442,3.1209974,1
6194,0.58077,0.57787216,1.1409867,0.80195785,2
6195,0.49666858,0.4684174,1.4441401,1.6155169,3
6196,0.5444159,0.6682623,0.9041394,4.8636,4
6197,0.74343985,0.82418007,4.161749,4.6722894,5
6198,0.120438926,0.6599566,2.6835933,1.587135,6
6199,0.8446235,0.4704727,2.107037,1.9479511,7
6200,0.18549699,0.6809388,1.2275487,1.1732829,8
6201,0.24296866,0.5426737,0.7566768,1.2663063,9
6202,0.6482402,0.23966789,4.773623,4.4294477,10
6203,0.38364282,0.2878793,0.998669,2.2445445,11
6204,0.7687098,0.5068893,3.6304529,4.2638016,12
6205,0.68945783,0.53629196,3.6918402,1.3727622,13
6206,0.8562141,0.71660924,4.228617,2.816166,14
6207,0.71612525,0.2505399,3.0775766,1.0079365,15
6208,0.6754546,0.46117422,2.7524612,0.9918403,16
6209,0.18320675,0.87230587,5.2507973,3.3949971,17
6210,0.18075745,0.37240025,3.6123652,4.071698,18
6211,0.63037914,0.644108,1.2134097,1.7074912,19
6212,0.5810305,0.3571426,5.1474113,5.0724645,20
6213,0.6772823,0.6777593,3.123258,4.0720463,21
6214,0.6010218,0.4059307,4.5436716,3.1080945,22
6215,0.8761247,0.23080696,4.720421,5.331012,23
6216,0.23296419,0.812147,3.508109,4.125719,0
6217,0.81969315,0.2420995,4.7477655,2.986207,1
6218,0.60732055,0.81141794,1.7389507,2.8646083,2
6219,0.56615955,0.6109057,4.130853,3.455995,3
6220,0.4932993,0.8089874,3.2279787,4.5762925,4
6221,0.6867766,0.6790396,4.0700064,2.1209803,5
6222,0.22694355,0.6860041,1.2466534,1.3434274,6
6223,0.79908484,0.51398194,2.0872784,1.9203837,7
6224,0.31846744,0.4355399,0.6825591,0.6999768,8
6225,0.34702438,0.76063997,1.1196276,1.4883823,9
6226,0.70650226,0.27645046,4.9707074,4.7977605,10
6227,0.41954505,0.6085523,3.3767989,3.4008858,11
6228,0.3775361,0.25736767,1.6866828,1.2878442,12
6229,0.65277094,0.87326735,5.5150285,4.1046844,13
6230,0.89532834,0.7942539,5.0248446,3.231583,14
6231,0.63035834,0.22476271,2.545969,1.6832739,15
6232,0.7808802,0.67718786,5.091161,2.9463148,16
6233,0.45214725,0.5808856,0.9273535,2.8965049,17
6234,0.50505793,0.53520817,2.8792136,4.6097894,18
6235,0.43146893,0.5682476,1.0707315,2.5327222,19
6236,0.4911076,0.41847202,5.7191377,3.6427038,20
6237,0.6829541,0.5172151,1.5704477,4.233951,21
6238,0.6015534,0.39234167,4.343063,2.329216,22
6239,0.74926454,0.15388598,3.6087227,3.5573416,23
6240,0.4139306,0.61558086,1.8888443,2.0372024,0
6241,0.93173563,0.1948114,3.578545,5.852765,1
6242,0.16547462,0.63595206,2.3914266,1.1513882,2
6243,0.4617514,0.66454476,2.8722315,2.5090177,3
6244,0.42710087,0.6796644,2.8293097,3.0159183,4
6245,0.57263756,0.54023623,2.5942354,1.3633786,5
6246,0.5792088,0.84038836,1.2058576,1.682392,6
6247,0.60803103,0.544417,3.6347444,1.7960811,7
6248,0.5532536,0.7075188,0.947537,0.89566743,8
6249,0.4151774,0.5885764,1.0489614,1.0462093,9
6250,0.6772164,0.17225985,3.9714897,4.2058043,10
6251,0.7514607,0.69279647,2.5483646,4.9572797,11
6252,0.73691684,0.49878666,4.263052,4.150057,12
6253,0.70230156,0.32666233,1.400173,1.5214537,13
6254,0.8372533,0.447087,2.6262898,1.0473202,14
6255,0.4695769,0.25597128,3.0039263,1.8099171,15
6256,0.6775324,0.6034903,4.7423964,1.6391199,16
6257,0.5118087,0.8348376,3.5025144,3.4606752,17
6258,0.1571263,0.412343,3.7573009,2.870986,18
6259,0.49161848,0.574024,1.7994257,1.0488753,19
6260,0.52818,0.27529275,4.1850195,4.3030577,20
6261,0.5449473,0.61325455,3.667574,3.51223,21
6262,0.7453278,0.4978384,5.0862794,3.9350903,22
6263,0.7066546,0.20985413,4.3413463,4.677456,23
6264,0.45692632,0.8010771,2.2123299,4.7099743,0
6265,0.8393492,0.1899307,1.8160846,4.7721224,1
6266,0.5186451,0.79378045,2.128205,1.0521816,2
6267,0.28497893,0.4438445,2.6021483,1.4373935,3
6268,0.29233566,0.7759015,3.596506,2.9231906,4
6269,0.8317559,0.57960165,2.5752258,2.978788,5
6270,0.18766533,0.8252513,2.465133,1.4996308,6
6271,0.8837446,0.51401573,2.7470996,1.0909431,7
6272,0.6789755,0.88964033,1.20161,1.524465,8
6273,0.20846698,0.5431637,2.2735817,0.6882676,9
6274,0.4239666,0.3986281,5.4259562,4.393952,10
6275,0.43676782,0.5181997,1.522709,2.963632,11
6276,0.59025884,0.58939564,5.1153307,3.5555525,12
6277,0.6456538,0.331004,1.3379469,0.93841636,13
6278,0.87921685,0.7498604,3.9374657,3.3156443,14
6279,0.7708579,0.28418002,2.975302,1.356607,15
6280,0.78916216,0.44482803,3.3638268,1.3724467,16
6281,0.24113998,0.6646691,2.3690917,1.5805104,17
6282,0.32997072,0.3452102,1.1182709,4.912229,18
6283,0.36419076,0.5854836,1.8577255,1.181184,19
6284,0.73836386,0.35952154,4.6493444,5.326846,20
6285,0.68778884,0.73360395,3.4792628,4.578726,21
6286,0.8229221,0.27600148,3.0691972,1.9109097,22
6287,0.63574684,0.16390875,4.446521,4.7686853,23
6288,0.43052176,0.5042677,1.1207141,1.801599,0
6289,0.7192164,0.16097142,4.4119725,1.9736536,1
6290,0.6784277,0.7449414,1.551126,1.5727637,2
6291,0.5913401,0.6050514,1.6555699,4.864804,3
6292,0.44781345,0.37172505,0.7767075,1.7896352,4
6293,0.73809576,0.42760402,1.5333962,1.4527408,5
6294,0.2894574,0.81737,2.2478604,1.4801549,6
6295,0.67429906,0.536108,2.1572893,1.2489655,7
6296,0.2478022,0.5731068,1.0391247,0.80340576,8
6297,0.5649978,0.6220647,1.0528866,0.79723924,9
6298,0.6378702,0.2700855,5.3091035,5.325877,10
6299,0.39189067,0.7238238,4.5853143,5.2015543,11
6300,0.7799887,0.28944498,1.411253,2.7326803,12
6301,0.8503567,0.5298462,3.0184443,1.5411434,13
6302,0.80919856,0.5152658,3.1627822,0.69729346,14
6303,0.50627863,0.3374927,5.4139557,1.9585172,15
6304,0.8577599,0.6853587,4.776307,3.817897,16
6305,0.59423876,0.6199972,1.3262926,3.259418,17
6306,0.29595652,0.41802576,2.4580889,4.4122863,18
6307,0.19775069,0.5653897,1.6720709,2.6327844,19
6308,0.559196,0.27920765,4.09733,3.6559603,20
6309,0.5062095,0.5037001,1.5215983,3.4883444,21
6310,0.71088225,0.33746517,3.5496776,1.890585,22
6311,0.7052923,0.16972008,3.6683242,5.201973,23
6312,0.5237739,0.58402354,1.825052,2.073954,0
6313,0.5946832,0.20773597,4.02419,5.5155215,1
6314,0.3300924,0.69267356,1.6107886,1.0742497,2
6315,0.6586853,0.5531364,1.4010639,0.9924146,3
6316,0.22440487,0.7731387,3.8337142,4.383745,4
6317,0.5811435,0.5564478,2.830178,1.7580616,5
6318,0.19064458,0.56091875,1.3625052,0.97139144,6
6319,0.8356694,0.47003546,1.6050577,1.1015517,7
6320,0.45274282,0.72942555,1.1127182,0.7161095,8
6321,0.2998964,0.7458567,2.1999686,0.93405366,9
6322,0.7364602,0.1312598,3.4766028,2.5183716,10
6323,0.6682899,0.66122764,3.2692132,4.6536846,11
6324,0.5761451,0.44194186,4.5124617,2.108863,12
6325,0.46922377,0.67086554,3.8224747,3.3896265,13
6326,0.749915,0.40507212,1.5537543,0.5075925,14
6327,0.67177284,0.27589488,3.3097215,1.1256185,15
6328,0.81807065,0.3774888,2.7109573,0.8861047,16
6329,0.15494396,0.50995165,1.312438,1.566062,17
6330,0.3809258,0.55491084,4.061145,5.5039663,18
6331,0.30107164,0.38774145,1.7525296,0.9958815,19
6332,0.3607123,0.3635969,5.5298386,4.5189667,20
6333,0.48549107,0.6306452,3.5602777,3.2348022,21
6334,0.7205893,0.3191133,4.2312884,2.477236,22
6335,0.63792294,0.27352905,5.7319136,4.8933477,23
6336,0.5549906,0.8785625,2.3675332,5.3852115,0
6337,0.7208187,0.15758505,4.2942095,4.1884604,1
6338,0.46834904,0.7339788,1.6262136,1.9916754,2
6339,0.4369719,0.7541408,4.2884507,4.567742,3
6340,0.46304294,0.69621104,1.6956693,5.006594,4
6341,0.6944695,0.8195905,5.311018,1.5955863,5
6342,0.38026458,0.7066831,1.1012195,0.7596148,6
6343,0.75396264,0.4859282,3.9341161,0.6308118,7
6344,0.12750976,0.7284626,1.5518664,1.0372492,8
6345,0.53728324,0.7825365,1.1445389,0.84567535,9
6346,0.9228218,0.20363243,3.2508821,4.858292,10
6347,0.71248,0.7357765,2.047513,5.040778,11
6348,0.79717636,0.57557756,5.1162424,4.5553627,12
6349,0.46280086,0.6250478,3.3711138,1.6622987,13
6350,0.8079239,0.7392133,4.662956,2.6227858,14
6351,0.7038949,0.3402618,3.8577256,2.478944,15
6352,0.9005059,0.81862754,5.676239,4.610669,16
6353,0.25248212,0.8165623,4.200054,3.021998,17
6354,0.43985036,0.37820485,1.8002748,3.134976,18
6355,0.524271,0.6735144,2.5861607,1.6275346,19
6356,0.59168315,0.30741984,3.0156665,3.4837084,20
6357,0.52985924,0.5430258,2.1493745,2.9359355,21
6358,0.7594164,0.37539923,4.136393,3.3012743,22
6359,0.7942822,0.1484817,1.7648137,4.2999043,23
6360,0.2654073,0.63221157,3.4425068,2.2801242,0
6361,0.7746304,0.14915325,2.2612314,5.7206855,1
6362,0.19808155,0.4345026,1.6339986,0.32127872,2
6363,0.4772784,0.60903233,4.017023,1.3237534,3
6364,0.16743496,0.8646396,5.212923,4.874243,4
6365,0.88193697,0.64269114,3.4294734,2.1925113,5
6366,0.2594701,0.63172764,1.1136484,1.7554433,6
6367,0.80996734,0.6123564,4.3316584,1.8470147,7
6368,0.30452332,0.85995126,1.2789806,0.74626255,8
6369,0.36156645,0.7677951,1.8517916,1.8257728,9
6370,0.56656116,0.1682332,3.4162953,5.170672,10
6371,0.52851486,0.5553996,2.6312618,5.060507,11
6372,0.497259,0.52934223,5.658922,2.202493,12
6373,0.6661123,0.57627714,3.1623008,1.2894676,13
6374,0.8451186,0.69835067,4.716178,2.095623,14
6375,0.7938783,0.29435933,3.922452,1.827595,15
6376,0.87581074,0.6239327,3.8009515,4.990279,16
6377,0.17825009,0.7612228,3.0965416,3.3649707,17
6378,0.341467,0.4920135,3.1638322,5.0833216,18
6379,0.31717837,0.546587,2.3912091,1.211736,19
6380,0.24992165,0.24752642,4.237731,4.6185775,20
6381,0.5567454,0.34336075,1.3061045,0.7085809,21
6382,0.6646983,0.4713517,4.689583,4.4853725,22
6383,0.8241369,0.16719563,3.9544394,4.5784206,23
6384,0.39747214,0.45999324,2.4411318,2.0121388,0
6385,0.797284,0.14635646,2.8538954,4.7537127,1
6386,0.25131243,0.7220306,2.389177,1.3067162,2
6387,0.4570779,0.65690494,3.108585,3.8910463,3
6388,0.21168098,0.5012569,1.3545837,2.4117181,4
6389,0.53245413,0.676751,3.790247,0.78915167,5
6390,0.18155889,0.7496436,2.4570384,0.94353235,6
6391,0.77263707,0.545939,2.3159742,2.3001196,7
6392,0.18388014,0.6822467,1.0500422,1.694336,8
6393,0.5119171,0.56870276,1.49564,0.96519846,9
6394,0.71947634,0.1377767,2.568357,4.534686,10
6395,0.31072623,0.32815894,1.6779453,1.9083521,11
6396,0.39002195,0.36005282,3.5270162,1.2252113,12
6397,0.4785217,0.31212667,2.1093187,2.0544467,13
6398,0.85835254,0.7866125,4.6996837,1.7877756,14
6399,0.5998084,0.16901758,3.383664,0.7229855,15
6400,0.8590109,0.5163452,4.4750204,1.2221987,16
6401,0.43971813,0.7311259,1.3598008,3.8537507,17
6402,0.44927648,0.44498533,2.1368134,4.794419,18
6403,0.2755908,0.6947731,3.2468226,2.2733564,19
6404,0.6955322,0.179903,1.0739441,2.5891373,20
6405,0.6540383,0.5125321,1.1923137,4.305437,21
6406,0.7083943,0.26165769,2.2783494,0.7318272,22
6407,0.46679533,0.26217058,5.3074913,4.4333153,23
6408,0.5569933,0.6262326,2.0884137,2.9989433,0
6409,0.58326155,0.15922076,4.619735,3.8970532,1
6410,0.25426826,0.5321672,0.885231,0.65977216,2
6411,0.5493056,0.6646621,2.5819511,1.9874293,3
6412,0.57236177,0.40241057,0.80433106,2.302528,4
6413,0.9375625,0.757087,3.851143,3.9697552,5
6414,0.5772984,0.5207344,0.48521098,1.3134955,6
6415,0.57411134,0.6491176,4.484769,1.5950872,7
6416,0.25713032,0.80408263,0.92514753,1.2733836,8
6417,0.41459572,0.78922886,1.3318219,1.7161,9
6418,0.7656455,0.25438637,5.1184435,3.7786467,10
6419,0.5271717,0.7036516,4.328425,4.2642064,11
6420,0.7277402,0.27485576,1.1622015,3.3493705,12
6421,0.474829,0.6445884,3.8265338,3.6247087,13
