,discount,learning rate,mf weight,mb weight,subject
6958,0.9254219,0.6779734,5.492301,5.4586816,22
6959,0.5896789,0.32097608,5.1359205,4.9814825,23
6960,0.41158438,0.7565366,1.055197,4.3062487,0
6961,0.517039,0.29012147,4.420438,3.8535013,1
6962,0.35612372,0.5658496,0.954765,2.2290022,2
6963,0.29901123,0.3465301,1.4657718,2.2762032,3
6964,0.43792576,0.6560176,4.280868,2.668803,4
6965,0.71033436,0.5981278,3.6609745,2.078111,5
6966,0.25544032,0.79151684,3.4163928,2.123712,6
6967,0.74492645,0.66031206,3.6151643,2.8230765,7
6968,0.6805668,0.5925794,0.4866145,1.900214,8
6969,0.34635216,0.46207955,1.8903198,0.38046926,9
6970,0.6521799,0.26113254,2.8187752,3.1760623,10
6971,0.24463212,0.72747815,4.499402,3.9129674,11
6972,0.7593468,0.37625444,2.7113476,3.2706294,12
6973,0.56956923,0.486006,2.5223634,2.0955465,13
6974,0.8939405,0.5088168,1.7834415,1.5553627,14
6975,0.5979347,0.35028288,3.0676575,4.5150237,15
6976,0.66570026,0.20054688,1.381041,0.8777288,16
6977,0.23971517,0.526566,1.86847,1.6873336,17
6978,0.44614664,0.5543448,4.1718717,3.1143632,18
6979,0.17473479,0.6290889,2.619705,2.7653637,19
6980,0.67900825,0.28940883,4.652168,3.8879342,20
6981,0.68620133,0.5811683,3.1901531,3.6097693,21
6982,0.8753156,0.42913893,3.3580875,4.051788,22
6983,0.5612861,0.33929038,4.2902603,5.09746,23
6984,0.56967586,0.7106081,3.16492,2.1467736,0
6985,0.45951954,0.18068276,3.9309962,2.6462831,1
6986,0.19939621,0.7363202,4.6705437,1.0580482,2
6987,0.5266253,0.7487834,3.4566903,3.6505044,3
6988,0.30890986,0.55366296,1.3749522,2.9943736,4
6989,0.7312404,0.41266257,1.4075992,2.2266176,5
6990,0.5071921,0.33992967,0.6439906,1.0414021,6
6991,0.59872943,0.8002472,4.0730314,1.5307149,7
6992,0.15422508,0.32434946,0.64260304,1.0156355,8
6993,0.36409798,0.42197508,2.8953445,0.5921775,9
6994,0.74303705,0.48565263,5.2872043,4.7145915,10
6995,0.43277663,0.5185288,1.8003721,3.8848352,11
6996,0.48737678,0.34139842,3.9934535,1.8949738,12
6997,0.5023992,0.44929153,1.9932714,2.0505297,13
6998,0.76308966,0.55070066,2.0621076,3.614284,14
6999,0.72401625,0.12459591,1.521436,0.36822796,15
7000,0.8178393,0.7968401,4.773811,3.3789334,16
7001,0.25886664,0.8506586,3.5424178,5.156916,17
7002,0.68205374,0.44317952,1.9218352,2.5341885,18
7003,0.28464314,0.6055453,2.6646206,2.0798974,19
7004,0.656136,0.45865214,4.026314,5.022935,20
7005,0.551078,0.8074948,4.102791,4.4668984,21
7006,0.7108936,0.36340985,3.1124802,1.2993754,22
7007,0.7288421,0.29354843,4.7310953,3.4260528,23
7008,0.13718879,0.6980922,4.1627054,2.6638806,0
7009,0.39135852,0.45834655,4.697054,5.1421394,1
7010,0.07777675,0.7606165,4.2034655,1.6426967,2
7011,0.33182526,0.49143577,3.3534343,4.3674707,3
7012,0.6361451,0.6097368,0.8654145,2.7282245,4
7013,0.72695917,0.7493775,2.7304182,2.8348217,5
7014,0.18840276,0.3641659,2.4251537,1.0806011,6
7015,0.71081245,0.70827365,2.2621937,2.4381313,7
7016,0.36112997,0.5791468,2.4579272,1.7906692,8
7017,0.4567319,0.7988847,1.5559591,3.579172,9
7018,0.44055706,0.3670942,5.1477013,3.5798616,10
7019,0.39209157,0.7586334,4.1735578,5.0495,11
7020,0.47895843,0.43833503,4.5247145,0.634895,12
7021,0.5035868,0.45369956,1.6103706,3.7556486,13
7022,0.8061163,0.43645647,2.7413383,1.868619,14
7023,0.78261447,0.27618715,3.9657378,1.7246249,15
7024,0.8864464,0.5283206,2.9283636,1.609843,16
7025,0.7346411,0.74260426,2.3492613,3.2198803,17
7026,0.4232915,0.61707324,4.2520742,4.926373,18
7027,0.3251222,0.38460883,0.7351364,2.0832405,19
7028,0.80392224,0.23448876,2.9671004,2.5940292,20
7029,0.48554358,0.6089224,3.606225,2.7966003,21
7030,0.79486036,0.23677993,1.3845832,1.6629099,22
7031,0.85015565,0.508418,5.407216,3.7054029,23
7032,0.14637911,0.70606965,3.9673998,2.3411658,0
7033,0.5155259,0.3142311,3.6556182,2.9755313,1
7034,0.4083859,0.6702019,1.3909405,3.1131,2
7035,0.47280118,0.7139746,2.5959644,4.0434437,3
7036,0.20298861,0.4039201,2.514302,0.616155,4
7037,0.39396742,0.61523294,2.8773851,1.8729289,5
7038,0.36667377,0.70234674,1.7365447,2.0386703,6
7039,0.8890875,0.6821083,3.0416043,3.159717,7
7040,0.41338953,0.64666873,1.5260613,1.2972484,8
7041,0.23766348,0.6928557,3.2126994,1.6720916,9
7042,0.587347,0.4723759,5.4399033,5.0700436,10
7043,0.5656943,0.6528455,1.9784541,3.454492,11
7044,0.7290985,0.6725842,5.0638156,3.3605783,12
7045,0.47553626,0.7433402,4.3854465,4.993639,13
7046,0.5221201,0.4895233,3.409408,0.5661477,14
7047,0.705157,0.3931147,4.8388,2.093398,15
7048,0.73773587,0.70376104,5.0382004,2.8102539,16
7049,0.5214078,0.43487138,1.2216485,0.85975575,17
7050,0.44618034,0.7310326,3.882483,5.389614,18
7051,0.10574795,0.25807193,2.0537348,0.45448542,19
7052,0.6466006,0.29610893,3.8826017,1.8239691,20
7053,0.5535557,0.74115574,3.751741,3.3644562,21
7054,0.80264705,0.39930806,3.8129983,2.5408564,22
7055,0.828264,0.28166902,1.8359523,3.1459026,23
7056,0.4912085,0.49365503,1.2180852,1.6251984,0
7057,0.80602264,0.39203998,4.833098,5.0714684,1
7058,0.6921,0.84450597,1.7386217,3.2712817,2
7059,0.43463218,0.5114639,2.1296828,3.7616816,3
7060,0.2689233,0.6106182,1.831721,2.3905191,4
7061,0.5781273,0.75127953,3.7209682,3.3777199,5
7062,0.35395968,0.8159318,2.3005035,1.9810538,6
7063,0.6097129,0.6811174,4.978609,0.97859013,7
7064,0.61228406,0.81209546,1.9793277,2.1037958,8
7065,0.66655344,0.5659425,2.8215625,2.0158122,9
7066,0.7242012,0.21451506,2.6066685,4.376954,10
7067,0.60103863,0.51492417,0.88731396,3.0486856,11
7068,0.90867996,0.4223097,1.7303636,3.4744844,12
7069,0.66631854,0.4515781,1.1532538,2.062611,13
7070,0.721003,0.73495674,4.4439287,2.3650322,14
7071,0.5686559,0.23006031,3.6666992,2.0319855,15
7072,0.6060914,0.5012753,3.549476,2.5774307,16
7073,0.2924552,0.8012889,3.146696,3.1657028,17
7074,0.86843556,0.8283817,2.6621182,5.5838966,18
7075,0.5404381,0.7400204,1.451256,2.3089504,19
7076,0.82613117,0.254099,1.9321752,2.5200944,20
7077,0.40524587,0.72939587,4.643651,3.5464144,21
7078,0.5450481,0.3725202,4.1344566,2.9784875,22
7079,0.7597766,0.12763178,1.941566,4.1452675,23
7080,0.5254089,0.4497349,1.2257079,2.586214,0
7081,0.3824162,0.12736677,3.3925452,3.7520285,1
7082,0.086830355,0.5456689,1.5847546,2.6981173,2
7083,0.3759415,0.32635772,0.9515629,2.5867715,3
7084,0.7794309,0.5825726,1.3629639,2.4208503,4
7085,0.63845634,0.79929185,3.3443947,3.0505724,5
7086,0.5424272,0.5843169,2.2132094,0.86549234,6
7087,0.7288056,0.82662094,4.9906287,2.8661861,7
7088,0.5089088,0.81116945,2.8897238,3.2144976,8
7089,0.41658083,0.7239215,1.3153756,1.6715251,9
7090,0.5736098,0.37250406,4.980345,2.9698007,10
7091,0.4721144,0.5762918,0.96345913,2.6937532,11
7092,0.5798078,0.4811016,4.4361544,2.0237823,12
7093,0.6016602,0.5973297,3.1039996,2.8692532,13
7094,0.62482214,0.4967971,1.6780503,1.1416928,14
7095,0.7668673,0.23562907,3.1629589,1.333378,15
7096,0.584557,0.65022606,4.571411,1.4819987,16
7097,0.23075813,0.5707026,3.1572382,1.740926,17
7098,0.5843018,0.48468623,2.654857,4.287347,18
7099,0.3735317,0.8720989,4.485769,3.317328,19
7100,0.630775,0.3066739,3.6022031,4.38339,20
7101,0.4511337,0.5777061,2.2082784,3.4026198,21
7102,0.43754995,0.22476526,1.5604095,1.1205502,22
7103,0.81664115,0.30158475,3.9300137,3.971827,23
7104,0.8176774,0.8632724,2.0082698,4.738378,0
7105,0.6480073,0.17709588,3.5429306,4.135417,1
7106,0.3224171,0.59841204,1.9773312,1.5723844,2
7107,0.27720708,0.4954915,2.9714506,0.87575036,3
7108,0.22495334,0.82572305,3.5584896,3.8499684,4
7109,0.5458284,0.45765457,1.8428929,1.3317277,5
7110,0.21461101,0.6112651,1.8656247,1.3469207,6
7111,0.8000093,0.6742299,3.4003234,0.9729143,7
7112,0.30265728,0.7174334,1.8794285,1.411996,8
7113,0.29718935,0.7377488,2.2520006,3.0781913,9
7114,0.81928635,0.34261665,4.091853,5.069937,10
7115,0.49191692,0.57004595,1.9871889,2.087492,11
7116,0.59296143,0.41188055,4.8067036,2.525326,12
7117,0.56757647,0.6515568,3.9647405,3.2044315,13
7118,0.7209469,0.5482569,3.2428293,1.3284787,14
7119,0.44962645,0.33851126,3.6561935,3.7800627,15
7120,0.7328332,0.7056543,4.5160275,3.7645764,16
7121,0.31088597,0.76087505,2.1010084,3.6674604,17
7122,0.48759976,0.55488414,3.6159232,5.5460396,18
7123,0.637233,0.44817773,1.5820453,1.8762391,19
7124,0.7730697,0.41672552,3.8327746,4.8822026,20
7125,0.3395772,0.6284785,3.386259,2.069351,21
7126,0.6254815,0.317027,3.5398335,3.3157296,22
7127,0.7300843,0.3846796,4.408811,4.4416738,23
7128,0.38311252,0.5361971,1.5789138,3.8337357,0
7129,0.6687898,0.32421663,3.8800786,3.2054608,1
7130,0.27716506,0.69192594,2.5675945,1.7150402,2
7131,0.27379146,0.741029,3.3921614,3.2122643,3
7132,0.5999288,0.7773778,2.27284,3.7568111,4
7133,0.4798569,0.8140536,5.414363,2.9883268,5
7134,0.4515563,0.8344486,2.412001,2.5243788,6
7135,0.54185236,0.6783566,3.2549894,3.2421021,7
7136,0.2027982,0.63048255,2.200281,2.4139102,8
7137,0.36265093,0.58616096,2.6926537,2.2042165,9
7138,0.5227637,0.3301996,2.8834496,4.478555,10
7139,0.2351052,0.53184533,2.8615847,3.2318108,11
7140,0.41787514,0.28353176,2.4646459,1.6331153,12
7141,0.3375369,0.73758197,4.339979,3.2399201,13
7142,0.7615748,0.65593475,2.885192,1.5400951,14
7143,0.6851474,0.32844207,3.862022,1.8597448,15
7144,0.78895825,0.7690343,5.0190372,3.7429433,16
7145,0.254943,0.49806246,1.865534,1.8872991,17
7146,0.19009468,0.3476912,2.3573077,4.667278,18
7147,0.28433174,0.40287566,1.1001391,1.8317106,19
7148,0.49744454,0.3554932,5.1735363,2.4262664,20
7149,0.45614138,0.59667504,2.1272259,2.9688733,21
7150,0.76980823,0.5840812,4.917311,5.0799456,22
7151,0.6004158,0.28070924,3.1500125,3.3654213,23
7152,0.14462705,0.451056,2.2082057,1.052151,0
7153,0.695933,0.2661282,4.931612,5.1024613,1
7154,0.36078936,0.6386925,2.4533205,1.9042354,2
7155,0.4708266,0.70841736,3.2438054,2.6058607,3
7156,0.436261,0.53205013,1.5365342,2.320983,4
7157,0.6377771,0.55047816,3.2983181,3.0423968,5
7158,0.50295997,0.55237156,1.3137479,3.513813,6
7159,0.5239814,0.79472494,4.788595,2.2375333,7
7160,0.60453564,0.5365378,0.61117,1.5019925,8
7161,0.35816246,0.7562604,2.3724816,3.069933,9
7162,0.6673796,0.3251531,4.1573906,4.8629465,10
7163,0.5481467,0.7319286,3.970605,3.4373155,11
7164,0.7427968,0.44582745,4.0886693,2.1215854,12
7165,0.28133202,0.53187954,3.6930733,0.82020426,13
7166,0.73368704,0.7408947,4.343116,1.679054,14
7167,0.6335132,0.24276659,1.6294198,3.3215904,15
7168,0.8202102,0.5395386,4.300759,1.5202882,16
7169,0.51786727,0.644263,3.4737902,1.6283998,17
7170,0.2408166,0.2308077,1.2349892,2.950421,18
7171,0.58222574,0.3393491,0.3363943,0.65703124,19
7172,0.44403931,0.27916625,4.6701117,2.2648425,20
7173,0.42338002,0.6769493,3.3988159,4.5370803,21
7174,0.4983397,0.4052267,4.6290855,2.289992,22
7175,0.6311401,0.2534943,4.0278726,3.4785476,23
7176,0.31986374,0.7797178,4.368744,4.1994114,0
7177,0.67474186,0.1913052,4.42684,3.7694635,1
7178,0.46998063,0.51762635,1.2701373,1.930614,2
7179,0.16882226,0.34455463,1.4669693,1.7910652,3
7180,0.11985184,0.6251753,1.490464,3.8831005,4
7181,0.6106133,0.7023477,3.7834916,2.5610847,5
7182,0.42026973,0.67933095,1.0827254,1.0011127,6
7183,0.5754569,0.74286455,2.972073,2.5963473,7
7184,0.31697464,0.52509654,1.279743,1.646744,8
7185,0.20679818,0.5288235,1.3553581,1.1391499,9
7186,0.7538777,0.4216376,4.7972574,3.6690795,10
7187,0.65205437,0.569371,2.2775333,3.047028,11
7188,0.3246908,0.44124773,4.574297,3.85121,12
7189,0.570385,0.48100212,3.8578413,1.4646709,13
7190,0.7534539,0.58035046,2.9902813,3.2098675,14
7191,0.6133115,0.26868233,4.1584573,1.8305066,15
7192,0.51576155,0.4477576,3.6805596,1.1059229,16
7193,0.24334161,0.68954414,1.5189757,2.6811628,17
7194,0.27342784,0.6354697,5.2199016,5.1520534,18
7195,0.49597538,0.5669425,4.2248473,1.2399722,19
7196,0.49790606,0.310839,2.7446792,3.5953555,20
7197,0.50212723,0.30028462,1.4205799,3.087411,21
7198,0.7779164,0.58214307,4.3912463,4.9341297,22
7199,0.81341946,0.40442428,4.8802047,3.9961991,23
7200,0.567331,0.55094934,0.77164567,2.703452,0
7201,0.7930839,0.26961932,4.2670975,3.1367521,1
7202,0.15660423,0.76478696,3.7267063,2.7066119,2
7203,0.45665714,0.4978211,1.003565,1.0906142,3
7204,0.1430431,0.44625938,3.3446283,1.2111807,4
7205,0.6112717,0.62547827,3.1272545,2.9077744,5
7206,0.4887917,0.57948345,1.9688026,1.0716445,6
7207,0.588172,0.54300433,2.0357237,3.2897825,7
7208,0.6556174,0.73204225,1.7014196,1.8832244,8
7209,0.8133005,0.5155963,0.6627468,0.75208795,9
7210,0.873491,0.24357209,3.6418428,4.4465837,10
7211,0.5417737,0.35110086,1.1548994,2.2567554,11
7212,0.58883524,0.40340793,2.33921,3.0940754,12
7213,0.43014595,0.72554016,4.6740694,2.1628575,13
7214,0.8225361,0.55431795,2.596154,2.3353395,14
7215,0.8786684,0.26195753,3.2606745,2.096358,15
7216,0.566977,0.6110212,4.743783,2.0330305,16
7217,0.3977333,0.5297904,1.56814,2.0750809,17
7218,0.30543718,0.68328893,5.069213,3.0306208,18
7219,0.18767099,0.55357146,2.8866313,1.060149,19
7220,0.5836505,0.17731442,2.020695,3.805017,20
7221,0.45604357,0.6594844,4.261469,2.5939987,21
7222,0.7163345,0.28907394,3.9461224,3.1219845,22
7223,0.81040347,0.1968371,2.2907846,4.1457233,23
7224,0.34216598,0.852798,4.7486315,3.7652245,0
7225,0.68834776,0.22418706,4.6876082,2.8481486,1
7226,0.2487077,0.377479,1.725672,1.3759022,2
7227,0.65694857,0.53743064,1.706769,0.91549927,3
7228,0.43580067,0.64217466,1.3695248,4.0569553,4
7229,0.78064585,0.73948354,2.8551583,2.8593674,5
7230,0.15615071,0.77540237,2.9808643,2.756185,6
7231,0.7913606,0.75716096,4.453698,4.718493,7
7232,0.61970305,0.7356271,3.0620637,1.4258578,8
7233,0.17688105,0.7808947,4.2477484,2.5253332,9
7234,0.5883983,0.29783192,2.632692,3.6133933,10
7235,0.51544744,0.42472386,0.8042768,3.038887,11
7236,0.6145023,0.42540926,4.1708307,1.765798,12
7237,0.5462672,0.68235326,2.716627,2.6549864,13
7238,0.5176209,0.3756221,3.2164154,0.856943,14
7239,0.75723207,0.38467142,4.32275,3.6836195,15
7240,0.58054006,0.74533206,5.010044,2.4117615,16
7241,0.5848157,0.8364355,2.2569137,3.5284462,17
7242,0.68742067,0.6115936,2.1900556,4.4242077,18
7243,0.46954152,0.61196756,2.0073552,2.1643674,19
7244,0.4278951,0.27247414,4.1320276,3.5763178,20
7245,0.42853522,0.762115,4.042738,4.335666,21
7246,0.52242386,0.3090204,2.2537842,2.5763822,22
7247,0.6135021,0.117912576,2.3204575,3.8836677,23
7248,0.46841353,0.47786355,1.6441166,1.9144461,0
7249,0.5525748,0.42205033,5.1464853,2.7902205,1
7250,0.47904158,0.64615005,2.3179555,3.6521316,2
7251,0.30191883,0.5497519,2.951795,0.95337605,3
7252,0.41346657,0.6694709,3.020351,1.1125901,4
7253,0.72715354,0.6713615,1.3778884,3.092629,5
7254,0.42540833,0.7458458,2.8724277,4.0993133,6
7255,0.7652612,0.7432287,2.7630613,3.977386,7
7256,0.21540238,0.7768634,3.9147973,2.451961,8
7257,0.123849064,0.7041871,3.133737,3.2235303,9
7258,0.31890517,0.18784186,4.2943907,3.1360068,10
7259,0.19166456,0.5876275,3.7362647,3.486329,11
7260,0.81002295,0.35908368,3.475065,2.614899,12
7261,0.64205295,0.6958721,3.0909204,1.7202969,13
7262,0.7432241,0.3157393,1.2108194,0.47470343,14
7263,0.8468127,0.50926113,4.4853005,5.268339,15
7264,0.5809431,0.27304462,1.94015,1.148732,16
7265,0.54850876,0.560255,1.0506579,2.8747768,17
7266,0.3859601,0.6623609,3.99501,4.8318863,18
7267,0.2228182,0.6245357,3.0070605,2.5428705,19
7268,0.5063945,0.24542423,2.232535,4.2831826,20
7269,0.48036322,0.43810973,1.9861525,3.2595916,21
7270,0.7821147,0.3387863,4.0419693,3.6808457,22
7271,0.77491784,0.22278105,2.6377447,4.2989554,23
7272,0.4538348,0.5441961,1.1645762,3.011423,0
7273,0.6009727,0.18931736,3.8134189,3.7978091,1
7274,0.2715436,0.46778893,2.3575194,0.40958947,2
7275,0.42050508,0.43150955,2.1335785,1.2106336,3
7276,0.27511522,0.73605525,2.7884092,4.005703,4
7277,0.67786115,0.54454446,2.1251898,1.7986674,5
7278,0.38563117,0.67303777,1.774646,0.71782154,6
7279,0.43318427,0.44766757,3.9887218,0.45497084,7
7280,0.06672655,0.7203355,2.95919,0.5243876,8
7281,0.5621868,0.77433413,3.0668378,3.5315804,9
7282,0.5902,0.16649136,2.551939,3.2617931,10
7283,0.63044566,0.22561637,1.4013929,0.9498609,11
7284,0.49916324,0.30094558,2.1673913,0.8365109,12
7285,0.5048164,0.389074,0.98780346,4.1588182,13
7286,0.84802336,0.7088043,2.5019622,1.9123304,14
7287,0.74748135,0.22174762,1.8413118,1.4528992,15
7288,0.8334208,0.515687,3.8340378,1.4154432,16
7289,0.3316188,0.41957915,1.0841126,2.190111,17
7290,0.54649496,0.5113997,3.0799193,2.4385006,18
7291,0.13924071,0.5563102,2.9338586,1.3967812,19
7292,0.75350285,0.3324428,2.505126,4.654851,20
7293,0.46003345,0.5523055,1.9579911,3.1654406,21
7294,0.5828381,0.3697509,4.304338,2.6158106,22
7295,0.751372,0.25434774,3.8774462,5.1672587,23
7296,0.63275963,0.62290895,1.2898407,3.4299383,0
7297,0.6512576,0.5926049,5.779273,4.567703,1
7298,0.4972981,0.45984215,2.354132,1.0502118,2
7299,0.36443067,0.4639721,1.2478334,2.6278744,3
7300,0.65340185,0.6599885,1.612287,3.0536313,4
7301,0.7501699,0.8235754,4.466603,4.5870028,5
7302,0.44077927,0.8147685,2.4021933,2.3023734,6
7303,0.8979077,0.25355124,0.4213735,0.83504516,7
7304,0.27835548,0.53112626,2.310947,1.4573476,8
7305,0.33806783,0.8178195,3.7999415,2.9520195,9
7306,0.8115111,0.3185229,3.491405,3.8719647,10
7307,0.60462564,0.44837952,1.398129,3.4646235,11
7308,0.70228297,0.44494602,3.948865,1.8402617,12
7309,0.36846364,0.7075264,2.7532244,4.5074034,13
7310,0.75811654,0.6168934,3.8274493,2.193042,14
7311,0.33001572,0.31280187,4.7973814,2.6365318,15
7312,0.5256446,0.5114063,2.760993,2.1993756,16
7313,0.5863573,0.5837741,1.4655838,2.723806,17
7314,0.45683292,0.5007658,3.0574064,3.783598,18
7315,0.2046775,0.6190892,3.1508923,2.3947473,19
7316,0.4233315,0.16323055,1.3611126,2.2432897,20
7317,0.5993348,0.71232384,3.0545955,2.1601958,21
7318,0.38755572,0.26328912,3.3869085,2.096983,22
7319,0.71487236,0.26532742,4.5962524,4.9166284,23
7320,0.301189,0.38311416,2.1553493,3.0409894,0
7321,0.52890265,0.21275894,3.0985212,2.6595592,1
7322,0.29767573,0.68213797,1.3722235,2.7482283,2
7323,0.2515509,0.69939524,4.1211476,2.7798774,3
7324,0.5217344,0.64490855,1.1747048,4.5158777,4
7325,0.712105,0.6434115,2.9058557,2.71005,5
7326,0.0625619,0.752415,4.289904,3.0755024,6
7327,0.8094819,0.79176736,3.2160182,1.8652298,7
7328,0.5502476,0.7733678,2.90328,1.036465,8
7329,0.7468438,0.6704319,0.5156289,1.5028899,9
7330,0.5870972,0.15373436,1.6679893,4.8733816,10
7331,0.49326032,0.4524068,1.4623457,2.7767012,11
7332,0.50774145,0.40397555,3.9828587,1.8627665,12
7333,0.4867807,0.7099655,3.1146147,3.8713078,13
7334,0.8526581,0.6746161,2.4535692,1.6157703,14
7335,0.8284216,0.5544688,5.1137886,4.7582054,15
7336,0.7120194,0.6059386,3.9693396,3.6556714,16
7337,0.20738834,0.67744815,2.1911197,0.9431089,17
7338,0.840639,0.6047886,1.3991127,4.1690016,18
7339,0.57486814,0.83068275,1.9601474,2.628807,19
7340,0.478639,0.333614,4.9840717,4.2529206,20
7341,0.6163276,0.72523695,3.7046177,2.2929134,21
7342,0.77346253,0.3661215,3.1513057,3.7149546,22
7343,0.6199,0.26189053,4.8325777,3.8182254,23
7344,0.21016571,0.73830926,5.2309103,1.3836606,0
7345,0.85321355,0.400753,3.5856807,5.440402,1
7346,0.40917507,0.6634159,2.0091352,1.7086011,2
7347,0.5157791,0.566072,4.288515,1.6007981,3
7348,0.33454528,0.735853,3.025239,3.0449834,4
7349,0.4857972,0.48321185,2.536788,1.3794568,5
7350,0.26214433,0.6702002,1.3019011,1.9173071,6
7351,0.3121861,0.4426721,2.652722,3.1937437,7
7352,0.35817373,0.78581154,4.8324614,1.7125379,8
7353,0.11653667,0.35208467,2.7506115,0.85327023,9
7354,0.6972078,0.2995595,3.695006,4.7766075,10
7355,0.32972392,0.48073763,2.4393277,3.3773732,11
7356,0.49562103,0.37251157,4.261425,1.4966178,12
7357,0.8682155,0.7896029,2.2464428,3.8432193,13
7358,0.66117126,0.6563216,3.332673,3.497059,14
7359,0.4159963,0.16186957,2.3714135,1.7669117,15
7360,0.7433504,0.3196422,1.8379762,2.7697234,16
7361,0.31880033,0.7242581,2.4743872,1.875772,17
7362,0.35979703,0.51314086,3.1876338,4.5240345,18
7363,0.53449166,0.71058446,4.4789505,1.8652189,19
7364,0.76553965,0.33051506,3.0142972,4.5845385,20
7365,0.58890826,0.5960285,2.6760738,3.182594,21
7366,0.4486207,0.5321685,4.730168,3.644372,22
7367,0.7127285,0.21378276,2.3785,3.8011103,23
7368,0.23202594,0.7492871,4.5178742,3.602087,0
7369,0.51906615,0.14488703,3.2587943,3.1361537,1
7370,0.7118814,0.71881896,0.96174467,3.5798545,2
7371,0.76392746,0.5984606,3.4889653,1.915335,3
7372,0.29265383,0.77464885,3.4442682,3.6027417,4
7373,0.65424556,0.76312536,3.952219,2.296245,5
7374,0.21218419,0.6098535,4.080307,2.5687,6
7375,0.71572393,0.48366794,3.1342297,2.3176594,7
7376,0.64994925,0.5284906,0.30213016,1.6348135,8
7377,0.57101005,0.5873767,0.44200033,2.2437918,9
7378,0.7549073,0.27263036,3.1824079,4.6501927,10
7379,0.2566254,0.5801508,2.6618688,4.1117916,11
7380,0.7365431,0.43441465,4.152276,2.6767862,12
7381,0.5880962,0.74144083,3.3175387,3.3127606,13
7382,0.7361729,0.70732373,2.5761,3.1083574,14
7383,0.71464187,0.3739178,3.2515473,4.420375,15
7384,0.662778,0.45012143,2.5253954,1.7729387,16
7385,0.37038475,0.7857352,1.792906,1.8564109,17
7386,0.3522133,0.6201412,4.2439203,4.94511,18
7387,0.6970763,0.83583534,3.1414948,3.7207081,19
7388,0.6859343,0.4827807,5.236852,4.8232727,20
7389,0.6141791,0.6809749,2.7720385,4.127917,21
7390,0.8035442,0.3141037,2.4022048,4.0408015,22
7391,0.5355397,0.32537124,4.417068,3.1545892,23
7392,0.4406743,0.7628297,1.0669148,3.8982968,0
7393,0.77143466,0.38507882,3.4943113,2.363972,1
7394,0.2940053,0.4475343,1.6316061,1.0777384,2
7395,0.58027935,0.730802,1.790741,3.5102382,3
7396,0.38431722,0.7937615,4.714023,1.7892898,4
7397,0.7892339,0.64795417,2.836126,2.4661038,5
7398,0.3830232,0.85024524,1.9467967,1.227828,6
7399,0.6867218,0.8682833,5.00096,2.8139534,7
7400,0.22014728,0.43330178,1.2825456,1.2292805,8
7401,0.19418009,0.7726531,2.4872494,1.813675,9
7402,0.6886237,0.22150569,3.192481,4.11521,10
7403,0.59750277,0.46872425,1.552424,3.5049572,11
7404,0.59095955,0.3554415,1.3844874,0.8139848,12
7405,0.39648256,0.62181133,3.7704556,1.7830263,13
7406,0.69506335,0.54798776,2.2975607,2.168559,14
7407,0.6870824,0.42718464,4.5386763,4.077386,15
7408,0.80623937,0.38194653,2.795985,1.3676338,16
7409,0.70487684,0.51599556,1.2755611,1.1853303,17
7410,0.23536056,0.45155892,4.144175,4.37813,18
7411,0.6916742,0.8531287,2.5552208,4.3381643,19
7412,0.5620776,0.27110127,3.1415644,1.5975592,20
7413,0.7989995,0.5421308,2.9398785,3.4766984,21
7414,0.30216542,0.23904164,3.4424508,0.6558991,22
7415,0.58477825,0.32261223,3.9958076,3.7046127,23
7416,0.4254199,0.32317942,0.4882874,1.7632415,0
7417,0.47073603,0.2679031,3.4394581,4.7377043,1
7418,0.45575002,0.7581132,3.129897,2.868232,2
7419,0.31963432,0.4883619,3.5220923,2.8739986,3
7420,0.29351932,0.704444,3.7091181,2.5593271,4
7421,0.5235065,0.6522678,3.6957746,2.3781905,5
7422,0.28677338,0.77256376,2.4006846,2.2597983,6
7423,0.63258183,0.459684,3.7016554,1.4236175,7
7424,0.2661567,0.6415244,3.4199831,1.0783314,8
7425,0.5969423,0.7293716,0.8464642,1.9078441,9
7426,0.4367404,0.18823116,3.7843437,1.9191759,10
7427,0.34343544,0.777578,4.8225317,3.6319432,11
7428,0.7547676,0.45328352,3.072709,4.2263026,12
7429,0.5259671,0.59294367,1.4634407,2.5623171,13
7430,0.78057015,0.8289511,4.901672,3.4930048,14
7431,0.7380179,0.24300274,1.8095305,2.4649525,15
7432,0.62470186,0.46583357,3.4600148,2.271447,16
7433,0.36380255,0.5765559,2.4349384,1.6432067,17
7434,0.46355337,0.5662264,2.8748364,3.694614,18
7435,0.2981734,0.8309429,3.6956878,3.5793133,19
7436,0.48600963,0.3286625,5.082839,5.270535,20
7437,0.21233714,0.36972904,1.6754129,3.1171331,21
7438,0.6522497,0.48620114,5.171056,1.9834428,22
7439,0.85164684,0.33558276,3.6541421,4.7016373,23
7440,0.33739194,0.88736814,5.4005575,2.006992,0
7441,0.8373827,0.3182211,4.7168136,3.0812845,1
7442,0.25331226,0.43754965,2.5307794,0.94970596,2
7443,0.4354496,0.55528015,1.8294234,2.3966827,3
7444,0.20089172,0.56245977,3.6329422,1.2706034,4
7445,0.80888134,0.6603116,2.2785034,1.9746087,5
7446,0.3317401,0.23881334,0.42475283,0.39890486,6
7447,0.63777745,0.602213,1.3040488,1.5139086,7
7448,0.4124596,0.68095154,2.7494924,3.159225,8
