,discount,learning rate,mf weight,mb weight,subject
6887,0.75889874,0.2287017,5.014058,5.1180506,23
6888,0.5724068,0.84284824,4.023836,4.4377832,0
6889,0.8508158,0.16688149,4.8765597,3.8163476,1
6890,0.3777654,0.554146,0.6387849,0.9743415,2
6891,0.5286592,0.8425546,5.502333,4.2038302,3
6892,0.24587996,0.7953837,4.3243804,3.4349837,4
6893,0.73004687,0.7204774,4.209653,3.2273788,5
6894,0.25355107,0.56810224,1.3273412,0.7607605,6
6895,0.8320214,0.4837124,3.0418868,1.5831995,7
6896,0.24425569,0.6694068,0.8768226,0.4235794,8
6897,0.44594473,0.7677656,0.9618937,1.3132888,9
6898,0.6492818,0.1491883,4.5488787,3.5942307,10
6899,0.6958996,0.69772273,2.9914265,5.4268556,11
6900,0.6185946,0.38294652,3.5861342,2.8706658,12
6901,0.8190527,0.61730677,2.3847098,3.037027,13
6902,0.90104544,0.8236579,5.2171264,4.915737,14
6903,0.63102806,0.17622948,2.841618,0.637172,15
6904,0.7228256,0.54920524,4.783507,0.45887634,16
6905,0.38536,0.69248325,2.7647145,2.2725394,17
6906,0.34187987,0.38917384,0.8501306,4.833273,18
6907,0.68774086,0.50697714,0.8015712,2.1498675,19
6908,0.34082144,0.3531564,5.3944044,5.329174,20
6909,0.5674377,0.57916486,2.263364,3.549039,21
6910,0.7025479,0.3647745,3.5203607,2.9029953,22
6911,0.4845122,0.13982156,3.1310072,4.98788,23
6912,0.50542635,0.5663954,0.88434505,3.5825422,0
6913,0.74066156,0.21044013,4.1060557,4.830699,1
6914,0.5463089,0.5652133,1.8469541,0.48432785,2
6915,0.66046906,0.6222123,1.9021165,4.087918,3
6916,0.32972038,0.5858761,1.6420457,3.99642,4
6917,0.646181,0.73442256,4.48805,2.5311298,5
6918,0.22922274,0.5567568,1.3779515,0.718172,6
6919,0.695235,0.5478997,3.6241202,0.8738328,7
6920,0.112538725,0.77460754,1.329272,0.64980936,8
6921,0.35376766,0.5532224,1.1201427,1.6522064,9
6922,0.6363767,0.121274054,2.893001,2.284235,10
6923,0.7329722,0.62057936,2.1707036,4.4143476,11
6924,0.72019964,0.4558702,4.6179557,1.873225,12
6925,0.7026824,0.53578955,2.1131113,3.2303157,13
6926,0.8475749,0.6986964,4.767311,0.8858578,14
6927,0.7330999,0.27800512,2.0148711,2.1202645,15
6928,0.7905778,0.51423717,4.630562,1.9466653,16
6929,0.44802833,0.7329536,1.5124071,3.4064193,17
6930,0.4174939,0.4064512,1.4978241,4.9736595,18
6931,0.6914911,0.7835593,3.572959,2.4680037,19
6932,0.77498317,0.32012644,5.260559,4.5536003,20
6933,0.6198512,0.7000122,4.2839847,4.6078396,21
6934,0.86681294,0.34805584,3.2120757,4.2172008,22
6935,0.4829082,0.12534148,3.312888,4.7581635,23
6936,0.47122225,0.74701357,2.345231,4.381507,0
6937,0.60437375,0.1920239,5.2853546,3.4043922,1
6938,0.45678914,0.78731203,1.2605886,1.8255093,2
6939,0.8217756,0.7406801,3.7917917,4.1497293,3
6940,0.6217213,0.8078713,2.3779628,5.1368465,4
6941,0.60135037,0.67347485,4.867456,0.73527306,5
6942,0.19901428,0.72455114,1.9207989,1.0008245,6
6943,0.73934543,0.61383045,3.6480904,1.3844838,7
6944,0.0560464,0.67418873,1.5430508,0.45905375,8
6945,0.5337715,0.5152791,1.147486,0.55446875,9
6946,0.6446406,0.1409583,4.7684474,5.527388,10
6947,0.51775867,0.7633888,5.0163746,4.774833,11
6948,0.6072817,0.4166884,4.578158,3.3262148,12
6949,0.48731616,0.4002556,2.508596,0.8458626,13
6950,0.9223107,0.590781,3.0952427,0.6557332,14
6951,0.79703736,0.3005917,2.606836,4.301536,15
6952,0.60632974,0.53807986,5.090766,0.48318183,16
6953,0.5129078,0.82489955,2.294289,4.6796856,17
6954,0.5914762,0.4375817,2.1549146,5.0842957,18
6955,0.5043873,0.59824735,2.655632,0.74512076,19
6956,0.7524202,0.22434042,2.0976,4.4609833,20
6957,0.61143667,0.6028032,3.5397327,4.0381336,21
6958,0.46629333,0.252483,2.4222894,1.5405209,22
6959,0.638593,0.18964218,5.4687424,5.0499325,23
6960,0.5284988,0.48767596,0.9935733,2.7101793,0
6961,0.56585747,0.17414859,3.6071725,4.399064,1
6962,0.22500163,0.8018644,2.4680662,1.8015513,2
6963,0.38524386,0.6155911,4.2211957,2.7591174,3
6964,0.43252465,0.78079057,3.0229483,4.818429,4
6965,0.61415726,0.6064415,2.7015162,1.1461314,5
6966,0.19302598,0.8108827,2.04532,1.1382624,6
6967,0.7825363,0.55085015,4.29242,1.5816426,7
6968,0.5317112,0.8125979,0.9026631,0.66984385,8
6969,0.29766205,0.37246516,1.6201797,0.44403332,9
6970,0.44253367,0.13487442,3.3197873,3.010585,10
6971,0.5095183,0.80882233,5.1461782,5.5567737,11
6972,0.49306774,0.5030528,5.6078906,3.0918012,12
6973,0.632972,0.37831604,1.2302,0.809155,13
6974,0.7968045,0.6432552,3.4963899,1.2513245,14
6975,0.51490027,0.20269972,1.2580128,0.6229212,15
6976,0.7594936,0.5094128,3.2262104,1.7318196,16
6977,0.45745966,0.7549404,2.9060314,2.865586,17
6978,0.29718015,0.42581335,3.1473098,4.7179594,18
6979,0.34880808,0.43657032,1.3732263,1.0644444,19
6980,0.7095164,0.2091679,1.0281221,5.309681,20
6981,0.6603726,0.61822677,2.4093328,4.790846,21
6982,0.5518678,0.41705877,4.6297855,4.4454517,22
6983,0.76443976,0.16438504,5.2316647,4.2362814,23
6984,0.6640804,0.5555515,0.7079026,2.4939575,0
6985,0.80163634,0.123183265,2.6602817,3.8165581,1
6986,0.63202226,0.84686136,1.5050995,2.7458715,2
6987,0.7524588,0.5144606,2.6205027,2.2913208,3
6988,0.2580055,0.54807,2.392411,3.6064932,4
6989,0.71030736,0.7863337,5.2474976,2.084,5
6990,0.19492407,0.6794876,2.1714547,0.9084288,6
6991,0.7159558,0.54680836,3.8532715,0.9677583,7
6992,0.2890617,0.6121096,0.6495808,0.5495049,8
6993,0.43545136,0.6293963,1.0987848,0.7382872,9
6994,0.5720966,0.1698963,2.674731,5.1980195,10
6995,0.75149673,0.60092694,2.025495,5.327494,11
6996,0.54667354,0.32336542,1.9912877,2.6387358,12
6997,0.5682168,0.7908174,5.2239256,3.2632432,13
6998,0.72884333,0.80465794,5.422578,3.1389508,14
6999,0.7806846,0.4009516,5.0574408,3.224052,15
7000,0.72483814,0.58696765,4.7299824,1.5139642,16
7001,0.53968203,0.7872446,1.2437277,2.5894442,17
7002,0.20835891,0.4592195,3.1696672,4.773747,18
7003,0.5173355,0.61520004,2.1006808,0.7844984,19
7004,0.8376698,0.25738075,3.7330709,3.6700177,20
7005,0.59627295,0.5516353,2.2596965,4.7788,21
7006,0.84638834,0.55336255,5.741908,5.0613894,22
7007,0.40120947,0.17540072,4.8726397,1.7188978,23
7008,0.4559594,0.71998197,2.1822658,3.5211244,0
7009,0.64108664,0.15522467,3.5852208,4.775496,1
7010,0.48338616,0.88223326,3.304904,2.4854615,2
7011,0.72745436,0.6270523,2.9679284,1.855881,3
7012,0.47839016,0.6463041,0.8744452,3.8235807,4
7013,0.6079003,0.7270159,3.7657607,1.8006709,5
7014,0.1846558,0.5742762,0.70334184,0.76117396,6
7015,0.5716252,0.4717065,3.2456024,1.6565933,7
7016,0.37120888,0.7843504,1.5975966,0.69814867,8
7017,0.19020429,0.4949911,1.0497307,1.2550719,9
7018,0.60240626,0.13393928,3.9720635,2.998939,10
7019,0.8124375,0.6207544,2.203504,5.4327955,11
7020,0.6833765,0.5091024,4.4862614,4.066644,12
7021,0.7147483,0.53267235,1.7227359,2.8778276,13
7022,0.8342326,0.68180037,4.367972,2.0808845,14
7023,0.7436731,0.26819044,4.3260093,0.90684736,15
7024,0.70639,0.4850323,4.2219133,0.56226695,16
7025,0.35326397,0.695703,2.2035644,2.31766,17
7026,0.668129,0.42967963,1.6003625,4.9681797,18
7027,0.47784114,0.6023813,2.51172,1.410685,19
7028,0.9528102,0.33864278,4.6972017,5.19812,20
7029,0.85831755,0.55585885,1.631032,4.4466934,21
7030,0.5717387,0.36969775,4.738244,5.336688,22
7031,0.7019589,0.16232516,3.475031,4.352028,23
7032,0.2757831,0.69387186,1.1986138,4.188821,0
7033,0.57344407,0.18356729,3.9057984,5.224373,1
7034,0.40262288,0.68975306,1.1369437,2.226886,2
7035,0.39279896,0.59978783,3.6841857,2.3650703,3
7036,0.25273728,0.7724806,3.9504442,3.9868362,4
7037,0.712967,0.7341585,4.911057,1.5707905,5
7038,0.7275626,0.50736946,0.2618349,1.4541987,6
7039,0.9111455,0.6596474,4.2632008,3.1256196,7
7040,0.6613321,0.7236695,0.8489126,0.6548854,8
7041,0.6753439,0.5726368,1.3798832,0.6070324,9
7042,0.7603466,0.17075592,4.500319,3.6126418,10
7043,0.623674,0.63519967,3.3783526,4.96603,11
7044,0.8005882,0.4163981,3.1958098,2.7597654,12
7045,0.69602454,0.28349406,1.277339,0.761922,13
7046,0.78919137,0.6561766,4.9342766,1.2709221,14
7047,0.6015224,0.3320297,3.8052392,1.8388553,15
7048,0.7274475,0.66958165,5.545292,2.2254577,16
7049,0.3983744,0.747453,2.6397173,3.0899105,17
7050,0.33593988,0.4040114,3.304349,3.9890835,18
7051,0.33271137,0.6048706,3.5063777,1.0294156,19
7052,0.8521648,0.33021274,4.998274,4.6425943,20
7053,0.77004015,0.66323936,3.2111053,4.486212,21
7054,0.73335654,0.49912393,5.3989005,4.3225403,22
7055,0.7634212,0.113461204,1.7016788,3.705667,23
7056,0.4047369,0.60614437,0.7882481,4.010373,0
7057,0.7673562,0.121593595,3.5800834,1.3141041,1
7058,0.61273265,0.60856724,0.745683,0.89508307,2
7059,0.6108817,0.64572525,2.4612794,3.4292765,3
7060,0.43924427,0.4473017,0.674387,3.4700298,4
7061,0.632494,0.6828196,3.656476,2.0745387,5
7062,0.35885537,0.5015919,0.53735155,1.1032324,6
7063,0.8462689,0.73126584,5.4632387,2.0366302,7
7064,0.33905023,0.8556409,0.7930317,0.7804311,8
7065,0.3252685,0.57771254,1.0011562,1.7966475,9
7066,0.95355844,0.2971613,5.28861,5.773259,10
7067,0.6164149,0.6552113,3.6800065,5.343422,11
7068,0.60229456,0.34833172,2.4480934,1.6112924,12
7069,0.4920402,0.47050598,3.1929226,1.6140313,13
7070,0.8514946,0.6996448,4.3805532,1.5849881,14
7071,0.35322163,0.26588917,4.2535954,0.83214056,15
7072,0.82780343,0.68067944,5.55805,2.523977,16
7073,0.36631483,0.8682397,3.5123925,3.262139,17
7074,0.2506124,0.33141884,2.928793,2.2307312,18
7075,0.6003084,0.46204576,1.7857883,0.85988116,19
7076,0.84738487,0.29586992,3.6269467,4.313203,20
7077,0.57561445,0.60624874,2.453998,4.864388,21
7078,0.6263333,0.34714565,3.5445147,3.9896092,22
7079,0.43669805,0.18892576,4.6786695,4.144234,23
7080,0.30444926,0.70838773,2.450265,2.9489102,0
7081,0.8564678,0.18070573,3.867454,3.675617,1
7082,0.70346063,0.8529416,1.846652,1.8184478,2
7083,0.5862811,0.6987017,4.0687146,2.7885501,3
7084,0.35865507,0.8184601,4.599581,4.1572113,4
7085,0.74871033,0.7220131,4.290216,2.3851528,5
7086,0.12429335,0.6705989,3.403854,0.5083727,6
7087,0.83156043,0.7480912,4.9211807,2.96342,7
7088,0.35777774,0.75430137,1.0056305,0.6592462,8
7089,0.4116053,0.70296127,2.2341354,0.6570426,9
7090,0.4625177,0.16566439,4.3449793,2.9290338,10
7091,0.6254746,0.6121502,2.645577,4.021546,11
7092,0.6189673,0.34688163,3.4455292,1.4384359,12
7093,0.6079427,0.5153882,2.8698754,2.1486435,13
7094,0.9018622,0.6888822,3.8034592,1.4775898,14
7095,0.6051969,0.3940494,5.2182093,1.847208,15
7096,0.8588272,0.42439464,2.6513617,1.2318976,16
7097,0.66973615,0.7117433,0.81258273,2.7149327,17
7098,0.42001733,0.46802115,2.7488456,4.803653,18
7099,0.53070724,0.65718436,1.3009834,3.3546717,19
7100,0.54495084,0.26066548,4.8301425,4.581892,20
7101,0.5928257,0.7984968,5.0346317,4.7305393,21
7102,0.82013226,0.3415432,3.7248008,1.3263105,22
7103,0.8706458,0.16406855,4.7516003,4.1887083,23
7104,0.64279,0.790418,2.4302022,4.6612167,0
7105,0.33203867,0.1310053,4.576864,2.9783604,1
7106,0.44903973,0.6190389,1.255765,1.5977988,2
7107,0.7131911,0.6475354,2.9534447,3.4724717,3
7108,0.6368156,0.74988115,2.3610213,4.247344,4
7109,0.918279,0.76202035,4.214563,4.0271506,5
7110,0.34788647,0.38294864,0.7019379,0.92695165,6
7111,0.7360445,0.58979565,4.6013746,2.3799138,7
7112,0.401663,0.7928015,0.80119145,1.0552436,8
7113,0.3230272,0.5841316,1.3853915,1.7107217,9
7114,0.65978837,0.14624475,3.2171001,1.5690219,10
7115,0.4286102,0.6523939,4.1131773,4.225294,11
7116,0.5142068,0.40352777,4.3142943,3.587484,12
7117,0.46532056,0.69892913,4.470014,2.6206641,13
7118,0.83914554,0.59503853,3.5549664,0.8609374,14
7119,0.7941296,0.31175366,3.8667521,3.7670302,15
7120,0.8175717,0.5868446,4.607833,0.87229013,16
7121,0.29411918,0.639184,2.593056,2.4508471,17
7122,0.34706023,0.38566056,3.0857162,5.0406466,18
7123,0.25210014,0.85379755,5.242654,2.677011,19
7124,0.6946925,0.30506423,4.66776,5.102129,20
7125,0.6222261,0.5737507,3.255015,1.8725698,21
7126,0.54532546,0.4230267,5.064417,2.726866,22
7127,0.2849236,0.17910452,3.7622833,5.511951,23
7128,0.5743317,0.7385797,1.3259411,4.2045436,0
7129,0.52603775,0.19466156,5.4388113,4.7148485,1
7130,0.4383691,0.84946895,2.794829,2.3214753,2
7131,0.53736985,0.6100948,3.3727646,3.2655272,3
7132,0.46519688,0.6536761,1.9991286,4.595219,4
7133,0.49487182,0.5381063,3.595816,0.92967117,5
7134,0.43090495,0.8445387,1.2444133,1.3455181,6
7135,0.8031584,0.745051,5.277882,2.3062246,7
7136,0.3520639,0.6242744,0.78995526,0.6905924,8
7137,0.38654694,0.42113727,0.93125993,0.9816059,9
7138,0.3731649,0.17668246,4.259799,2.1721725,10
7139,0.5143393,0.67210895,4.140982,5.363681,11
7140,0.84145874,0.4332159,3.3046794,3.454257,12
7141,0.7959372,0.45731992,2.3942642,2.0260074,13
7142,0.74717194,0.5253086,2.8020368,0.49516386,14
7143,0.6157221,0.3576712,4.3494754,4.7397075,15
7144,0.8054272,0.5606267,4.3351426,2.0129495,16
7145,0.3047695,0.8340769,3.078917,3.1423454,17
7146,0.34568295,0.6654181,5.2606525,5.7778077,18
7147,0.5941751,0.38030756,0.9072567,0.7506262,19
7148,0.49420255,0.23620008,3.0939035,2.89611,20
7149,0.53281486,0.7329889,4.800481,5.2563705,21
7150,0.69441116,0.36630487,4.3628473,4.0037565,22
7151,0.73435014,0.1707008,5.243834,5.419677,23
7152,0.52321756,0.79111546,2.6294136,4.5562825,0
7153,0.51004004,0.11956908,2.4215424,1.4139929,1
7154,0.7304472,0.7957241,1.2098858,1.5839412,2
7155,0.70544755,0.7046183,3.1671615,3.2581997,3
7156,0.3929728,0.6479518,3.1710196,3.9152784,4
7157,0.7378187,0.6279709,2.2355282,1.7804005,5
7158,0.38805944,0.8162149,1.5392032,1.1856273,6
7159,0.8290276,0.52609575,3.184853,1.9593134,7
7160,0.38098145,0.67543733,0.7694404,0.47117892,8
7161,0.44154072,0.601436,1.1901556,0.6265924,9
7162,0.86609733,0.18772496,5.4093113,3.5679278,10
7163,0.5220579,0.49716675,2.473355,4.227618,11
7164,0.64789224,0.48355994,4.5946684,3.0851636,12
7165,0.8145523,0.8033263,4.3815074,5.040311,13
7166,0.91529137,0.7699554,5.019983,1.4247444,14
7167,0.7707018,0.32871753,4.7558856,3.095181,15
7168,0.84458345,0.5864597,4.970167,2.8189232,16
7169,0.27425766,0.65888876,2.1338408,1.8932424,17
7170,0.3450886,0.34011903,0.9087805,4.9370294,18
7171,0.65369606,0.6957305,3.2015426,1.2941173,19
7172,0.79769254,0.27536634,3.713195,4.4225783,20
7173,0.41740516,0.66983986,4.0322323,4.641884,21
7174,0.8055432,0.3048914,3.4040828,1.0869132,22
7175,0.8560595,0.151373,4.7049675,2.3736143,23
7176,0.3770361,0.71905357,1.959825,4.180276,0
7177,0.6401709,0.10216226,3.5912962,2.7186787,1
7178,0.21863872,0.54629683,1.2440593,1.0558918,2
7179,0.8598859,0.6743238,1.97523,4.5660963,3
7180,0.30155998,0.7705943,3.9648433,3.5378747,4
7181,0.6777291,0.71032465,4.4686155,2.3594851,5
7182,0.29661942,0.44995275,0.82666665,0.65540934,6
7183,0.76612055,0.4438342,1.4935994,1.090073,7
7184,0.2663161,0.567514,0.97342134,0.8082272,8
7185,0.4020053,0.8104266,1.5749679,1.5451846,9
7186,0.61125445,0.12662745,3.2240272,2.9603899,10
7187,0.6557541,0.5344657,1.5080171,5.04422,11
7188,0.77880347,0.34193772,1.169938,3.114051,12
7189,0.6584761,0.74129605,4.315094,4.282139,13
7190,0.9076218,0.64469135,3.9523497,1.4045303,14
7191,0.58110905,0.17559366,2.1837387,0.26537168,15
7192,0.83089566,0.6898423,5.3859153,2.9980328,16
7193,0.43755835,0.5476918,1.2539828,1.7645724,17
7194,0.28658578,0.4289652,3.8171716,5.250352,18
7195,0.65071124,0.7107915,2.5447779,1.4104395,19
7196,0.4589062,0.19981831,2.0385792,3.3823195,20
7197,0.57306534,0.48430628,1.881861,3.0462337,21
7198,0.95204777,0.36125454,2.4660766,4.278,22
7199,0.390683,0.19718184,4.4401264,5.2664175,23
7200,0.14336003,0.7724445,4.329743,3.919409,0
7201,0.74474764,0.19468069,4.19638,5.4002304,1
7202,0.44250655,0.9064542,2.8452954,2.754235,2
7203,0.3648515,0.66127574,4.1962504,2.5297382,3
7204,0.29758456,0.6611605,4.5990076,2.763879,4
7205,0.7686322,0.7007574,4.5063386,1.5995398,5
7206,0.24190904,0.60386497,1.8150821,0.49067932,6
7207,0.7260078,0.65187484,3.7626095,3.0314083,7
7208,0.627951,0.5373671,0.9346098,0.87669575,8
7209,0.4269953,0.8660151,1.6431352,1.5081418,9
7210,0.6543328,0.15920588,3.0543113,5.2034755,10
7211,0.68580586,0.5342792,2.1728103,4.2978015,11
7212,0.38682118,0.24606061,2.1742272,0.8837251,12
7213,0.6568794,0.7045397,4.793397,2.1378312,13
7214,0.87456465,0.862039,5.617485,4.2021666,14
7215,0.5545853,0.23550743,3.255716,1.8650806,15
7216,0.77446187,0.5703777,3.1468081,3.370988,16
7217,0.3976951,0.5615306,1.3864712,2.5269642,17
7218,0.4418461,0.53711355,3.945325,5.0499763,18
7219,0.5231578,0.74613494,3.5401561,2.011466,19
7220,0.8154629,0.1988682,0.7058241,4.48225,20
7221,0.50617504,0.60870034,4.2082124,3.8286123,21
7222,0.6300125,0.4574902,5.5464144,2.6132264,22
7223,0.35530972,0.11931057,4.071623,4.096784,23
7224,0.34953934,0.6385067,2.113789,4.618589,0
7225,0.61761224,0.09936619,3.4662676,1.6444552,1
7226,0.37512946,0.8142727,2.0380108,2.0024416,2
7227,0.3834243,0.5624087,3.3772974,2.9757352,3
7228,0.3719008,0.8484134,3.870564,5.1980176,4
7229,0.77739924,0.71392787,4.0462265,2.3647413,5
7230,0.1695195,0.6065394,1.8478076,1.1839334,6
7231,0.7644694,0.60569924,4.6721897,1.6025507,7
7232,0.46767533,0.70209986,0.5232377,0.86514634,8
7233,0.42439222,0.60712206,0.91875744,1.3558619,9
7234,0.77861035,0.20940962,4.8336473,2.8363118,10
7235,0.40844566,0.72345126,4.545374,4.891632,11
7236,0.6699532,0.45026714,4.368174,4.4962225,12
7237,0.5501914,0.44501597,2.1786883,1.8947344,13
7238,0.81719744,0.73067486,4.7700977,1.1915712,14
7239,0.4267087,0.3392818,4.7505865,3.035748,15
7240,0.792399,0.6909211,5.6602535,4.6796465,16
7241,0.52749926,0.6290532,1.1444554,2.8341928,17
7242,0.5289549,0.5580829,3.6578186,4.520381,18
7243,0.6369772,0.4198301,0.4579277,2.439967,19
7244,0.47314665,0.22614285,2.5915623,4.319494,20
7245,0.5589388,0.6180369,2.9390545,3.5879116,21
7246,0.764293,0.41177735,4.4479856,4.533735,22
7247,0.35743618,0.14820457,5.173854,3.8209856,23
7248,0.34807542,0.45366597,0.83134514,2.1021605,0
7249,0.4537429,0.20242456,5.373732,5.5444393,1
7250,0.3834371,0.8194163,1.7805846,1.6792357,2
7251,0.45098108,0.7104455,4.2993727,3.5435565,3
7252,0.50692976,0.64715666,2.0563784,3.161777,4
7253,0.8446911,0.73260516,3.6225839,2.4231548,5
7254,0.25605664,0.5996875,2.2224107,0.4972365,6
7255,0.6855825,0.37012598,2.295449,0.43258405,7
7256,0.20398198,0.87478215,0.7308656,0.7332202,8
7257,0.37745374,0.6344557,1.3384786,1.2166011,9
7258,0.4943138,0.14873989,4.3183613,1.5665236,10
7259,0.45950925,0.3727728,1.4699467,3.0662084,11
7260,0.38670024,0.40575507,4.0986977,2.3820438,12
7261,0.7711485,0.4343311,2.4894414,1.3460251,13
7262,0.7896448,0.5040366,2.4962292,0.7495152,14
7263,0.79713756,0.27163336,2.7469954,0.89146096,15
7264,0.7560973,0.6901201,5.6189194,2.9670038,16
7265,0.4221568,0.49854857,1.4729089,0.8586021,17
7266,0.38850445,0.36627415,1.2379104,5.601017,18
7267,0.46450436,0.69709945,2.9883375,1.5537298,19
7268,0.6756264,0.20838732,4.0813875,1.475792,20
7269,0.5638043,0.61869097,4.005349,4.051663,21
7270,0.89297193,0.40743566,4.468565,4.5744863,22
7271,0.34973773,0.13728225,3.331586,2.9674606,23
7272,0.51447344,0.53001994,0.66427785,3.654653,0
7273,0.91543704,0.14102708,2.2856648,3.1358728,1
7274,0.46685356,0.7063556,1.7377403,0.9070736,2
7275,0.48646218,0.83900076,4.4972076,3.798757,3
7276,0.30416334,0.8492145,4.81119,4.2193403,4
7277,0.6117041,0.6551275,4.663075,0.68166465,5
7278,0.23087747,0.40311155,0.6010309,0.6367941,6
7279,0.82295835,0.59666634,3.8452077,1.8971604,7
7280,0.20743567,0.66691494,0.7700863,0.79435754,8
7281,0.63896483,0.698617,1.1118555,0.9086876,9
7282,0.58085066,0.19573258,5.2164087,3.8798208,10
7283,0.3980182,0.5749403,3.1314697,3.8069315,11
7284,0.687828,0.41007367,2.3632195,2.9720478,12
7285,0.72921944,0.59697104,3.8419614,3.1908796,13
7286,0.97941875,0.7636188,3.825459,1.239431,14
7287,0.59909755,0.38899192,3.3636336,5.1582565,15
7288,0.8373648,0.31196898,1.3191925,0.29678434,16
7289,0.53836066,0.8738791,3.6817245,3.410452,17
7290,0.23227106,0.40320906,3.1552634,5.065946,18
7291,0.66905,0.7894035,2.357162,2.9395585,19
7292,0.62000203,0.28060687,4.9969387,4.5379133,20
7293,0.77316785,0.5638917,2.0421262,3.7389786,21
7294,0.5005346,0.45569783,5.5173025,2.4801304,22
7295,0.6263083,0.13751139,4.345708,5.210238,23
7296,0.33727348,0.71492267,1.9333568,3.6563044,0
7297,0.7726281,0.16788769,4.7059984,1.456787,1
7298,0.35283214,0.7738791,3.820468,1.0372292,2
7299,0.70354736,0.8266163,4.421705,3.2357502,3
7300,0.13395122,0.7700014,4.8397846,4.6456466,4
7301,0.8537514,0.8087186,3.4776645,4.217981,5
7302,0.25418824,0.55564475,0.8753545,1.2538426,6
7303,0.7696252,0.47423843,3.7078285,0.7630178,7
7304,0.42250246,0.7049479,1.5763576,0.43375975,8
7305,0.16200432,0.5767544,1.5078914,0.97613764,9
7306,0.86483955,0.12764663,2.0874207,2.3580813,10
7307,0.5949738,0.53012705,2.0619748,4.0170126,11
7308,0.49856943,0.3694555,4.249024,1.9532435,12
7309,0.35294846,0.5843354,3.376168,2.9811761,13
7310,0.79600674,0.7162779,4.446101,1.6168699,14
7311,0.80891055,0.3053875,2.9289334,2.8061502,15
7312,0.65726656,0.45242172,2.8329854,1.1590645,16
7313,0.17817922,0.6881204,1.9662893,1.7816188,17
7314,0.3822757,0.5455005,4.4802465,5.1872096,18
7315,0.6525087,0.6946994,2.6302602,1.388098,19
7316,0.79727954,0.38269657,5.6524715,4.506232,20
7317,0.64024025,0.5004508,2.1835124,2.5337267,21
7318,0.74445295,0.41073245,4.7872624,5.4879413,22
7319,0.59792364,0.16187446,4.05389,3.9475398,23
7320,0.30331394,0.8024982,3.2351322,4.731765,0
7321,0.6919122,0.20783846,4.342859,5.489309,1
7322,0.3360337,0.67016584,2.6572227,0.7933705,2
7323,0.62000084,0.77764916,3.9134617,3.3321013,3
7324,0.48052645,0.7564315,2.610445,4.441201,4
7325,0.7974627,0.76221347,4.240163,3.487904,5
7326,0.15682985,0.41049153,1.4035095,0.67977333,6
7327,0.8207597,0.66770333,4.5300117,1.3456943,7
7328,0.25079852,0.6915574,0.75586885,1.0382841,8
7329,0.59108824,0.6076829,0.4428746,1.2651747,9
7330,0.70767075,0.17210528,4.3743,2.8336601,10
7331,0.49401924,0.42955422,1.5703279,2.8351784,11
7332,0.6619166,0.36120558,3.4296064,2.242189,12
7333,0.90818805,0.6660829,3.3305092,2.6878386,13
7334,0.8799347,0.62034076,3.4112902,1.9971632,14
7335,0.7187871,0.25886363,3.085195,0.59726405,15
7336,0.88208324,0.55684274,4.520737,0.2379573,16
7337,0.45321965,0.60635126,1.3807775,2.289864,17
7338,0.40395162,0.42078596,2.5427043,4.8104963,18
7339,0.5862953,0.81481147,3.3599372,2.0887494,19
7340,0.7600164,0.23048778,1.3475952,4.84987,20
7341,0.72208196,0.7612354,4.2991605,4.1728544,21
7342,0.37481612,0.32267278,3.5343983,3.3301702,22
7343,0.70089424,0.19362928,4.9130306,5.765853,23
7344,0.21941245,0.8062924,4.291052,4.4603267,0
7345,0.64017946,0.10818117,4.163975,2.266635,1
7346,0.3343127,0.7598581,2.7466063,1.4976473,2
7347,0.6550191,0.5108302,2.5065093,0.7542896,3
7348,0.695303,0.39415804,0.26303828,3.1061006,4
7349,0.878473,0.6138762,1.9150846,2.0769382,5
7350,0.1428687,0.60165435,2.8068342,0.6198345,6
7351,0.76729476,0.7062524,4.721647,3.1424396,7
7352,0.4177642,0.5727956,0.6648581,1.2880166,8
7353,0.3690883,0.8074338,1.3336245,0.9065263,9
7354,0.7233299,0.1531746,3.0629125,3.8400512,10
7355,0.65076345,0.38696012,0.8737011,2.5552444,11
7356,0.61866456,0.42806524,3.7072935,3.6325984,12
7357,0.71484417,0.69869435,4.3958406,3.5915887,13
7358,0.86109763,0.5114471,2.8075483,0.95134723,14
7359,0.7667001,0.40124625,4.9065504,1.867498,15
7360,0.74733603,0.5637122,4.113077,1.1863813,16
7361,0.4614382,0.5988652,1.7039019,1.3382123,17
7362,0.24464965,0.40864915,2.5453942,4.568468,18
7363,0.49200884,0.5963469,1.2673783,2.1144087,19
7364,0.61797994,0.45008367,5.722458,5.774041,20
7365,0.5990078,0.43191278,1.4584582,2.1569653,21
7366,0.6309417,0.29103494,3.3384223,3.4850557,22
7367,0.4517538,0.19747068,5.441167,5.6188087,23
7368,0.65966046,0.66085625,2.1233091,2.7200537,0
7369,0.46930537,0.1518177,4.099582,1.3993303,1
7370,0.30056554,0.5872202,1.3969547,0.4292645,2
7371,0.6380237,0.7827495,4.0904164,4.8622456,3
7372,0.6253473,0.6285315,1.0633086,3.5269468,4
7373,0.7093177,0.6917176,4.057768,3.2670922,5
7374,0.12753211,0.7814992,2.2311049,1.101133,6
7375,0.8213774,0.543338,3.2421026,1.6634593,7
7376,0.45354056,0.8373121,0.4537034,1.0141897,8
7377,0.4139106,0.81773233,1.9423006,0.90457696,9
7378,0.7374545,0.1831915,4.838301,2.4145277,10
