,discount,learning rate,mf weight,mb weight,repetition,subject
10452,0.5410485,0.45623308,5.1292686,2.1083815,0.7572308,12
10453,0.7606507,0.61186004,2.5223331,4.1474996,0.29555404,13
10454,0.8409858,0.6356207,2.1597226,1.3148404,0.971621,14
10455,0.7027794,0.25268486,1.5773923,1.0540369,0.7073242,15
10456,0.6160584,0.5031181,3.4477978,1.7259847,0.69302404,16
10457,0.22653489,0.7179248,1.3549801,2.4488878,0.54481506,17
10458,0.34535217,0.40488777,1.8215157,5.0224805,0.28189793,18
10459,0.4018899,0.68831825,2.0722551,1.7237787,0.73627985,19
10460,0.6796789,0.28234637,3.4929233,4.547611,0.47790593,20
10461,0.39980304,0.7522957,4.077948,5.425297,0.91129726,21
10462,0.589826,0.36193606,4.1888056,1.2796932,0.86145824,22
10463,0.38167968,0.12885801,5.063796,3.3014421,0.93211114,23
10464,0.25571924,0.817044,3.8287404,4.710304,0.45752737,0
10465,0.85829836,0.15961988,2.883252,1.1672889,0.6997684,1
10466,0.17611815,0.7683632,1.1982304,1.1118894,0.8872647,2
10467,0.7584737,0.5183309,1.2253716,2.37192,0.34039104,3
10468,0.19976766,0.51164246,0.70447505,3.0473123,0.6380388,4
10469,0.6807338,0.7451038,4.526966,3.9554322,0.5118676,5
10470,0.55337965,0.6953883,0.81530267,0.5544367,0.26745477,6
10471,0.60619974,0.6633669,3.8063016,3.248701,0.38769063,7
10472,0.28480613,0.7853858,0.8022883,0.24894884,0.50966775,8
10473,0.4425139,0.7572578,1.1511669,0.6537922,0.7837438,9
10474,0.4287856,0.14949547,3.7399168,4.7386017,0.8288697,10
10475,0.29206797,0.5699677,2.1225436,4.3572454,0.9213516,11
10476,0.5333079,0.3645327,2.829485,4.1429825,0.5836158,12
10477,0.30785477,0.64211863,5.087344,3.4115086,0.12678336,13
10478,0.9511327,0.7353671,3.6195083,2.1370435,0.96655476,14
10479,0.49643797,0.38638574,4.9431357,4.302244,0.7789669,15
10480,0.7204073,0.6176545,4.790804,1.9333588,0.6415988,16
10481,0.5425869,0.7038762,0.78451055,3.298233,0.42780796,17
10482,0.52027637,0.53892803,3.73424,5.5749702,0.23786877,18
10483,0.518123,0.6815571,1.1656721,2.8990347,0.7382365,19
10484,0.706257,0.26386902,3.9330945,3.9667583,0.5168829,20
10485,0.42394826,0.6362332,1.4694467,4.1217794,0.94734263,21
10486,0.46075568,0.43597758,5.144232,2.98924,0.83438855,22
10487,0.426645,0.12802354,4.695632,4.903772,0.9514214,23
10488,0.5283386,0.6866933,1.0592545,4.1555314,0.33479702,0
10489,0.8754662,0.15557745,2.9248686,3.2387629,0.72246104,1
10490,0.3066979,0.70588315,1.5969267,0.769668,0.6995565,2
10491,0.6245269,0.77697664,3.6536772,3.3427784,0.32065734,3
10492,0.3351984,0.75116956,1.3020587,4.283156,0.71354735,4
10493,0.5928866,0.727894,3.6787386,2.0725508,0.89502907,5
10494,0.14388262,0.47921485,1.0349051,0.5617982,0.27911744,6
10495,0.8252009,0.63011265,4.5323296,1.2337577,0.71242154,7
10496,0.4608698,0.51230377,0.43973878,0.3254769,0.17536023,8
10497,0.7176777,0.54254717,0.5688256,0.92677367,0.20483585,9
10498,0.6744816,0.16189033,3.0346177,3.3307657,0.97094643,10
10499,0.41344523,0.628687,2.6423914,3.5805311,0.8385527,11
10500,0.5641382,0.3803753,3.8594465,2.8478081,0.51188976,12
10501,0.48341948,0.6896174,3.6955752,4.404992,0.27616274,13
10502,0.6550159,0.50554234,1.5448961,1.7511997,0.8626719,14
10503,0.8176972,0.2844803,4.3636637,1.6408386,0.27216008,15
10504,0.79527307,0.5536744,4.5645843,0.6670737,0.9008171,16
10505,0.3752612,0.8182352,2.5184674,3.7694414,0.40053484,17
10506,0.5395747,0.47494113,2.8088412,5.617768,0.25157994,18
10507,0.56284094,0.87701315,2.7715213,2.6084337,0.6074574,19
10508,0.3480615,0.20753837,3.6432688,2.923091,0.3002459,20
10509,0.60084164,0.54674447,1.5173968,2.936997,0.22234488,21
10510,0.7482129,0.4335864,5.09415,3.1599321,0.28243175,22
10511,0.6280212,0.17994781,3.3057442,5.6070337,0.3496124,23
10512,0.18772703,0.69224083,1.4000405,4.1187057,0.40902004,0
10513,0.5250239,0.13715419,3.2343686,2.1440117,0.90465146,1
10514,0.3653372,0.7426723,1.1145997,1.3178415,0.31709468,2
10515,0.2986912,0.7593587,5.1763535,3.4693758,0.24415311,3
10516,0.3800653,0.7338852,2.6428938,4.2303095,0.606943,4
10517,0.7010722,0.8188683,4.617692,4.909056,0.7211167,5
10518,0.26335254,0.6561428,1.0668807,0.5216212,0.11142827,6
10519,0.810947,0.59349096,2.695746,1.7648681,0.25727874,7
10520,0.4712672,0.8314887,0.31706047,0.52616316,0.1974025,8
10521,0.06525372,0.67028314,3.1024194,0.3364228,0.81429106,9
10522,0.43040395,0.17517765,3.970686,5.4404507,0.44083375,10
10523,0.4864701,0.5977281,1.4866611,4.967595,0.8874357,11
10524,0.50638664,0.43708524,4.120759,3.760675,0.53724873,12
10525,0.48631552,0.7033924,4.003248,4.3856664,0.54086924,13
10526,0.8212027,0.5596123,2.7665112,0.5900925,0.75573146,14
10527,0.60972273,0.25674218,4.804273,0.32335576,0.5172062,15
10528,0.65757716,0.5018762,4.336532,3.1585712,0.814623,16
10529,0.63679564,0.82930446,0.9792414,3.4565263,0.3719235,17
10530,0.26099402,0.41577172,2.522808,4.9084263,0.18004322,18
10531,0.18107869,0.804225,2.277608,1.8381195,0.6664804,19
10532,0.37076485,0.23064864,3.23172,2.944089,0.42173493,20
10533,0.41964543,0.669371,2.6679893,2.8162007,0.71752787,21
10534,0.7137214,0.41252652,4.174679,3.9561188,0.6769977,22
10535,0.34443188,0.09647946,1.4105175,3.302288,0.3183805,23
10536,0.53346854,0.80430126,1.4946227,5.236305,0.1072495,0
10537,0.7029203,0.19131306,4.4759903,5.45183,0.22493266,1
10538,0.21124801,0.7313393,1.5148348,1.457427,0.7467753,2
10539,0.47477126,0.69715905,3.3098712,2.6006618,0.7974308,3
10540,0.08454882,0.69505966,2.5101252,3.2691956,0.7511419,4
10541,0.7509438,0.82946086,4.6715775,3.294121,0.56612986,5
10542,0.25112513,0.60001767,0.9686794,0.70748544,0.1837427,6
10543,0.73554486,0.5358848,2.3263748,2.0657728,0.58025986,7
10544,0.2398984,0.77115804,0.4039234,0.5709207,0.36055824,8
10545,0.14185824,0.81330156,1.5694349,0.9543466,0.7038015,9
10546,0.57711565,0.17270438,3.244016,5.540953,0.19076566,10
10547,0.6597075,0.65229577,2.52512,5.7956724,0.68393683,11
10548,0.4530903,0.49288738,4.512539,3.5583649,0.21901982,12
10549,0.5412414,0.82967466,4.694913,5.199143,0.6191637,13
10550,0.5812742,0.54688203,2.911884,0.68021905,0.93840176,14
10551,0.6006959,0.4111496,4.5011454,5.0914946,0.5171585,15
10552,0.7408317,0.5503448,3.8340259,2.8762503,0.55986077,16
10553,0.66189134,0.83465225,1.9778852,3.7031088,0.3071077,17
10554,0.44431922,0.35758144,0.5412106,4.9438043,0.6042109,18
10555,0.47433817,0.7885467,2.5097919,0.9732753,0.9081503,19
10556,0.6743228,0.34481925,4.97482,3.3612661,0.054872572,20
10557,0.7004147,0.5893726,2.0904078,4.382166,0.43011302,21
10558,0.7895355,0.36380202,2.8880067,4.118167,0.31117436,22
10559,0.48566794,0.11008627,4.113247,2.0727508,0.89569134,23
10560,0.5409976,0.73913205,1.1261431,3.8542106,0.49082577,0
10561,0.73798543,0.17191306,3.8136857,5.3507175,0.81594247,1
10562,0.35649282,0.8017266,1.56832,1.8376992,0.57014334,2
10563,0.458912,0.63434,1.925781,3.5806274,0.5264199,3
10564,0.5268848,0.7570382,1.6256244,4.432517,0.34191832,4
10565,0.7657492,0.73443204,2.910861,3.6589208,0.48155802,5
10566,0.40999207,0.48778957,0.71761477,0.6485251,0.34660387,6
10567,0.755658,0.7872593,5.156856,3.800632,0.7912931,7
10568,0.15926988,0.8781638,0.6753968,0.32112533,0.08270447,8
10569,0.17961366,0.64059776,2.1595244,0.4272254,0.5902511,9
10570,0.8259138,0.12006164,2.5833893,2.8570828,0.8006139,10
10571,0.42414838,0.5124759,1.7604804,5.0963507,0.6580062,11
10572,0.4930254,0.47520697,4.844812,3.1404057,0.10719959,12
10573,0.7847705,0.56670386,2.0009928,4.2826385,0.36557096,13
10574,0.7970252,0.8489721,5.1398973,2.3098989,0.9268026,14
10575,0.78091794,0.3359387,3.2302856,4.7700458,0.3797688,15
10576,0.5599923,0.47924465,4.140628,0.46370846,0.38086706,16
10577,0.37245163,0.7758394,1.4159715,3.3697643,0.59330374,17
10578,0.5370114,0.5365039,3.6397026,5.2629547,0.22377524,18
10579,0.27107108,0.72746986,2.125442,2.3908691,0.68532234,19
10580,0.52530205,0.22647312,2.033503,4.183052,0.9821823,20
10581,0.7316658,0.40305218,0.47364247,2.616023,0.91491216,21
10582,0.6644721,0.434788,5.618411,4.453453,0.6352646,22
10583,0.7003509,0.16740915,4.726877,4.5941014,0.7808694,23
10584,0.76425236,0.80585027,0.81535053,5.162025,0.33996528,0
10585,0.54527986,0.20997307,4.405276,3.4204338,0.36995447,1
10586,0.18009076,0.9208263,2.4257271,2.0080338,0.43336543,2
10587,0.49603298,0.842975,5.413758,5.140891,0.45060608,3
10588,0.2748973,0.6517593,1.4219786,3.0186176,0.85915726,4
10589,0.8622834,0.7049715,2.7421598,2.3234558,0.14155997,5
10590,0.06710191,0.7558866,2.7537394,0.27577323,0.20140027,6
10591,0.5106326,0.70671535,4.67496,2.0534496,0.78782326,7
10592,0.45064268,0.81013614,0.4325108,0.54613304,0.40126497,8
10593,0.14623694,0.5643084,1.7443045,0.6622455,0.82953244,9
10594,0.5663892,0.20042112,5.4237957,3.0340466,0.86021274,10
10595,0.3148875,0.5281736,2.1889029,3.9501686,0.86325836,11
10596,0.6624225,0.39119807,3.254593,3.580789,0.4706518,12
10597,0.6125788,0.63388914,3.2113202,3.0741224,0.055282384,13
10598,0.8761425,0.69212943,3.7827702,1.1535704,0.85390437,14
10599,0.7048246,0.3326878,4.8669066,2.4066606,0.22329935,15
10600,0.87474906,0.54935235,4.303357,0.76054734,0.45859647,16
10601,0.22533894,0.7881614,1.6062423,3.7045774,0.50193083,17
10602,0.2871498,0.42353436,2.1383264,5.111845,0.5103149,18
10603,0.5592596,0.70001525,0.75958014,2.7193627,0.77486646,19
10604,0.61148447,0.283227,5.142587,3.307811,0.4341533,20
10605,0.44277865,0.4904991,1.5622602,4.3407264,0.72967803,21
10606,0.6487598,0.3677756,4.912321,3.329762,0.28164688,22
10607,0.25587213,0.17044894,5.84521,3.204135,0.121795,23
10608,0.13669668,0.7867709,2.7051706,3.721128,0.6890767,0
10609,0.53486776,0.16099672,4.005538,3.280527,0.63237154,1
10610,0.20130926,0.904924,2.346314,2.6888413,0.14908075,2
10611,0.6287902,0.76533514,3.9959826,3.7240798,0.286548,3
10612,0.4415269,0.5988237,0.784694,3.997811,0.5760756,4
10613,0.56509566,0.8225613,5.0391216,3.1506724,0.4510431,5
10614,0.35806072,0.70272523,0.79425085,1.4262546,0.27441603,6
10615,0.8833127,0.6868108,3.298584,4.100312,0.5156067,7
10616,0.2029504,0.74745923,0.5717809,0.45127356,0.32715735,8
10617,0.121730804,0.83116835,1.6208142,1.0941721,0.8126064,9
10618,0.74818313,0.14641538,3.52104,3.8472354,0.85714567,10
10619,0.45412344,0.6793884,1.5958562,5.3884277,0.8959767,11
10620,0.8151993,0.4073382,2.6272116,4.3873796,0.61527705,12
10621,0.7332813,0.5874623,2.0169132,2.8799467,0.43335533,13
10622,0.720824,0.33591625,1.3511077,0.33068624,0.88558906,14
10623,0.51155365,0.28298664,3.1508975,1.0374622,0.49795258,15
10624,0.51944613,0.64850867,5.166261,3.1598334,0.7978892,16
10625,0.30757296,0.7325349,2.2953904,3.53659,0.8103008,17
10626,0.37601346,0.34609678,0.52472687,4.559983,0.6588123,18
10627,0.69221336,0.7061995,1.8371964,1.5140622,0.57056224,19
10628,0.61350095,0.24736936,3.6744437,4.3619866,0.23960428,20
10629,0.5404614,0.44348335,1.1243963,2.311306,0.8224011,21
10630,0.56149656,0.38870478,5.037428,3.536474,0.59066504,22
10631,0.68026054,0.13481244,4.6569376,5.409707,0.36625788,23
10632,0.50750935,0.650453,1.2188812,4.2088003,0.29331765,0
10633,0.53015184,0.1309816,1.2608283,3.730475,0.17138241,1
10634,0.2888119,0.5013777,0.7369889,0.8818878,0.5871846,2
10635,0.58907217,0.7793187,4.249176,3.6706676,0.4249574,3
10636,0.12713644,0.62700766,1.9599352,3.4534974,0.9426689,4
10637,0.49549475,0.54688406,3.4027195,0.31849375,0.48189715,5
10638,0.30001393,0.7179065,1.2968483,0.6131177,0.23448484,6
10639,0.7079647,0.6861697,3.9058719,3.9233246,0.6058596,7
10640,0.2638335,0.8266402,0.4816066,0.45769832,0.70319515,8
10641,0.26021063,0.6988115,1.343144,1.1238735,0.74766004,9
10642,0.4922751,0.14681256,4.338114,1.6531379,0.51393956,10
10643,0.30605388,0.567876,1.300655,5.0545015,0.95689285,11
10644,0.6209373,0.46733484,4.3810034,3.4600096,0.61384803,12
10645,0.7964295,0.42349005,1.0894414,1.5412877,0.1689028,13
10646,0.9003088,0.72252923,4.2719064,1.7605414,0.91126895,14
10647,0.73782796,0.34205484,4.884408,0.67821574,0.5313496,15
10648,0.88019365,0.5558503,3.5529475,3.2476752,0.58126897,16
10649,0.654545,0.89520407,2.50716,4.116659,0.24524084,17
10650,0.21346423,0.42374256,3.0159574,4.8206563,0.44240156,18
10651,0.20209785,0.8701617,3.741841,3.1343927,0.73143685,19
10652,0.34819523,0.31760255,5.4298596,3.7613618,0.96719927,20
10653,0.46286407,0.6966832,2.5792854,4.079723,0.7916083,21
10654,0.5490193,0.38840953,4.450465,1.1328464,0.33108586,22
10655,0.61501175,0.12129715,2.8954024,4.3666673,0.677082,23
10656,0.47026226,0.62152696,0.6235434,4.5336924,0.5224416,0
10657,0.33009377,0.136912,4.5851145,2.6950064,0.49014625,1
10658,0.08109221,0.790832,1.9432437,1.8906022,0.64770013,2
10659,0.32341418,0.75545996,4.5143523,3.6828725,0.52944946,3
10660,0.21412484,0.6450011,1.8265383,4.2902946,0.6898397,4
10661,0.79050416,0.715204,3.0052707,1.5429316,0.19898768,5
10662,0.261204,0.57608056,1.2272403,0.6996482,0.27627242,6
10663,0.7217746,0.626222,3.7312424,2.6416502,0.8476011,7
10664,0.46017852,0.7914565,0.6905023,0.31891817,0.21840101,8
10665,0.31633744,0.5902593,0.62097096,1.251938,0.8036192,9
10666,0.4937524,0.20753172,5.4486847,3.356913,0.18618536,10
10667,0.14629446,0.5430769,4.2555346,3.422514,0.644221,11
10668,0.3626655,0.4255956,4.3223696,3.7330189,0.46362746,12
10669,0.7057108,0.56832296,2.620719,3.9727917,0.13170229,13
10670,0.90395206,0.73593026,3.6380658,0.7977272,0.42027497,14
10671,0.32732147,0.30037656,3.27117,2.196274,0.10221998,15
10672,0.89934576,0.47155187,4.0652785,0.5978601,0.54925275,16
10673,0.19018266,0.66942656,1.8518667,3.2124448,0.60388356,17
10674,0.39434317,0.56646013,4.5824995,5.7167635,0.36426952,18
10675,0.75794667,0.74601316,2.2339685,1.8498977,0.40489063,19
10676,0.7898769,0.28122213,4.0010242,4.3092146,0.36505902,20
10677,0.5884498,0.54913604,1.7563901,2.9744687,0.8025811,21
10678,0.66823745,0.3349365,2.8740702,2.5153162,0.44146192,22
10679,0.5910383,0.0980178,0.836401,4.8251486,0.23587066,23
10680,0.3865708,0.5850367,0.48829585,4.0480423,0.70201033,0
10681,0.51331824,0.13370913,1.1048365,5.409792,0.9117602,1
10682,0.40292537,0.87880737,1.3883605,2.4291482,0.4046587,2
10683,0.8513316,0.82677907,4.011098,4.085775,0.28410894,3
10684,0.3086678,0.7136188,1.7648585,4.9142566,0.31535763,4
10685,0.61849856,0.82161874,5.470947,3.7829175,0.24425009,5
10686,0.11291389,0.5138554,0.71165323,0.9804394,0.21917625,6
10687,0.8401179,0.6971512,3.9659991,2.6131835,0.8267284,7
10688,0.21426503,0.69628,0.3983432,0.32206756,0.38403553,8
10689,0.38145432,0.78371626,1.4555123,1.159857,0.7027263,9
10690,0.7481214,0.1585262,3.715135,4.237637,0.8099247,10
10691,0.2101292,0.63676256,3.8089113,4.64612,0.7520386,11
10692,0.7198196,0.36482006,2.4260762,2.2609208,0.10978435,12
10693,0.8077665,0.6730812,2.1969457,4.3733263,0.22828321,13
10694,0.6342732,0.68303376,3.6346273,2.1166131,0.83638895,14
10695,0.6432278,0.34829354,4.7405043,3.7247481,0.234916,15
10696,0.816039,0.39629588,2.4175222,1.268586,0.5807397,16
10697,0.64769495,0.8763723,1.4390714,4.418377,0.68033224,17
10698,0.23228875,0.42858896,3.036512,5.2648964,0.09915137,18
10699,0.38774276,0.8130278,2.3033433,3.765139,0.6317325,19
10700,0.6473004,0.22881164,3.9856567,4.4508996,0.22920135,20
10701,0.6893694,0.5575879,1.1653739,4.576311,0.9533011,21
10702,0.75698966,0.5031645,5.4858665,5.547408,0.36833954,22
10703,0.5232306,0.1135181,4.281169,3.066411,0.966349,23
10704,0.2200039,0.88146174,4.2771306,4.6503534,0.5759864,0
10705,0.7289046,0.13085754,5.499858,3.2878733,0.46182746,1
10706,0.26050675,0.86597705,3.1215458,0.675968,0.29370803,2
10707,0.45265168,0.6277191,1.9267384,3.7957177,0.7365633,3
10708,0.39359757,0.8182385,3.2767446,4.590942,0.8784568,4
10709,0.48298404,0.830504,4.997643,5.321787,0.6168581,5
10710,0.47990373,0.37305695,0.4017852,1.1260741,0.37361914,6
10711,0.9118175,0.61870056,3.048376,4.4380207,0.34219015,7
10712,0.08220095,0.596173,0.53143317,0.3049676,0.45337906,8
10713,0.40042013,0.55081874,0.8629995,1.1635734,0.78579587,9
10714,0.88873386,0.12299973,3.7979617,5.248399,0.50304776,10
10715,0.49505922,0.55831605,2.1150746,5.285053,0.73701894,11
10716,0.73578703,0.40670103,3.6801538,4.0058036,0.6970694,12
10717,0.2501899,0.62355775,5.0806656,2.9534125,0.2901197,13
10718,0.76918775,0.70940125,4.118984,0.56885093,0.8537063,14
10719,0.5037642,0.4130309,5.3293657,1.8789829,0.9549056,15
10720,0.84232444,0.6089851,3.4248126,5.0430536,0.7427816,16
10721,0.2388921,0.8145047,1.9765882,4.653634,0.7323049,17
10722,0.30895802,0.4659234,2.0581505,5.035447,0.22545813,18
10723,0.696758,0.74856406,1.4148169,2.1893592,0.50778574,19
10724,0.6658365,0.2946443,4.249732,4.335215,0.94221205,20
10725,0.49792942,0.71880895,2.6273599,5.255395,0.9094095,21
10726,0.39629012,0.50776863,5.874427,3.982967,0.95000726,22
10727,0.33589843,0.09687758,2.5506034,3.4943404,0.336624,23
10728,0.45896524,0.86539465,2.7505798,4.894227,0.14971192,0
10729,0.63194174,0.15830152,3.8065653,4.7360253,0.69677246,1
10730,0.15983798,0.8169992,1.6851883,1.7431157,0.8811877,2
10731,0.65401787,0.70953506,2.5675986,4.4314847,0.38075382,3
10732,0.31990528,0.61832535,0.610046,3.7257857,0.7879452,4
10733,0.38334006,0.75116813,5.0761824,1.5691631,0.4964483,5
10734,0.30403936,0.67665344,0.974553,0.89985055,0.39346665,6
10735,0.5658209,0.5235252,1.9705256,0.83127046,0.6784942,7
10736,0.3554699,0.83651686,0.47957766,0.39647672,0.18090162,8
10737,0.37321407,0.5531484,0.93858933,0.7468765,0.5906245,9
10738,0.7861138,0.14189728,4.1803465,3.1189313,0.8628548,10
10739,0.5675298,0.6145015,2.6973276,5.637465,0.6890082,11
10740,0.3802652,0.34724015,2.7304723,3.7388813,0.58151454,12
10741,0.7254418,0.7486628,4.6439257,4.0812197,0.3876821,13
10742,0.74645996,0.6801793,3.1245167,1.2453463,0.9453511,14
10743,0.61621475,0.45084926,5.7471075,3.9573362,0.6454018,15
10744,0.7954558,0.6274465,5.0014367,4.0033956,0.67992586,16
10745,0.17211959,0.62998784,1.3509116,1.8257825,0.66019976,17
10746,0.13339171,0.3322636,1.0188767,3.777482,0.65195644,18
10747,0.3977727,0.8523653,3.5138736,2.293491,0.58691895,19
10748,0.5929607,0.23234083,1.6209816,3.6132812,0.6896252,20
10749,0.30935234,0.6535114,4.238364,4.675574,0.8449884,21
10750,0.58019084,0.46288115,5.1378684,5.269033,0.73589593,22
10751,0.287606,0.1187373,2.8877587,4.343011,0.64820385,23
10752,0.49525702,0.61936253,0.38889664,4.473345,0.6057768,0
10753,0.73653066,0.16080166,4.630847,4.1989355,0.50038904,1
10754,0.17414424,0.74855334,1.6248741,1.0522053,0.56858844,2
10755,0.39746377,0.684434,3.4995604,4.8964415,0.59059787,3
10756,0.28393853,0.5711358,1.2023408,3.4606624,0.7774322,4
10757,0.69740766,0.6664656,3.4613361,1.2231805,0.4561628,5
10758,0.13988362,0.70373714,1.0466926,1.1502341,0.5858056,6
10759,0.72698104,0.5630914,3.4525719,1.8708375,0.44870105,7
10760,0.24311905,0.74844736,0.49986613,0.5264213,0.11777624,8
10761,0.31265843,0.65714085,0.43302673,1.5030388,0.83128375,9
10762,0.35900617,0.15053737,2.5003643,3.447987,0.025964508,10
10763,0.72447664,0.54839766,1.1717241,4.912137,0.7952079,11
10764,0.34416437,0.37605217,4.206414,1.5768174,0.5062886,12
10765,0.39102858,0.52334744,2.2752626,3.297123,0.7809839,13
10766,0.771789,0.59479856,2.5812933,0.59467745,0.6390427,14
10767,0.8897438,0.45036584,3.3251,5.1088734,0.7502712,15
10768,0.610683,0.37443665,3.1830535,0.88922834,0.54310685,16
10769,0.42016855,0.8454937,2.5698597,2.5327175,0.31398407,17
10770,0.48890918,0.33476537,0.54931474,4.8189883,0.37711045,18
10771,0.5244272,0.85316646,2.3675785,3.5042818,0.8415827,19
10772,0.78244877,0.2521907,3.5337787,5.3995223,0.29820263,20
10773,0.6688275,0.77795804,3.517265,5.1412435,0.92471373,21
10774,0.75614375,0.2853271,2.448227,4.742465,0.7180622,22
10775,0.5141379,0.15417716,3.7356663,5.0500164,0.78604776,23
10776,0.2442306,0.594372,1.739051,3.3823767,0.5310413,0
10777,0.51304406,0.18539245,4.3699436,5.3695855,0.88979906,1
10778,0.30948192,0.80883014,2.054694,2.2679944,0.4229346,2
10779,0.6296552,0.8002657,3.7484035,3.3671687,0.15677525,3
10780,0.116035536,0.537965,1.197783,2.9017737,0.89849097,4
10781,0.6072426,0.7722545,3.7286868,3.8516014,0.8471433,5
10782,0.08998798,0.7828821,2.4375288,0.78262997,0.3384959,6
10783,0.484355,0.5175788,3.1969671,0.7071878,0.81669694,7
10784,0.4937291,0.653042,0.4453723,0.45472056,0.26332316,8
10785,0.40053058,0.44832987,0.5264087,1.3085102,0.8087575,9
10786,0.61508554,0.1301794,4.6407714,4.3126893,0.87281615,10
10787,0.4010063,0.58256,1.714057,4.873459,0.93986213,11
10788,0.76307,0.23689523,0.49675214,1.3202181,0.23061551,12
10789,0.7724211,0.5805492,2.0586195,2.5615675,0.15117311,13
10790,0.81789577,0.5519977,2.5691247,0.5631996,0.6980096,14
10791,0.6327956,0.32257155,4.42105,1.2003622,0.73998225,15
10792,0.7779132,0.6328685,3.5377007,3.165771,0.39449596,16
10793,0.3039101,0.8159442,2.5008254,2.9075356,0.7482273,17
10794,0.35555393,0.48884872,3.5343208,4.5505424,0.106690206,18
10795,0.2301899,0.78472835,3.0525875,1.9990107,0.7586523,19
10796,0.86618614,0.315319,1.9503412,5.6166143,0.40900424,20
10797,0.4853822,0.4739023,1.3049579,1.8669555,0.4943544,21
10798,0.7663242,0.40376878,5.1368504,4.8796563,0.33438876,22
10799,0.3075962,0.10140164,4.52374,2.0004075,0.6384731,23
10800,0.43230087,0.8554826,3.5129333,4.8700986,0.56850946,0
10801,0.46274224,0.20901391,5.7880936,3.3242044,0.65225226,1
10802,0.37069884,0.6632211,1.5240145,1.0199754,0.38086915,2
10803,0.39192137,0.7803603,5.137444,1.6749549,0.34710598,3
10804,0.17963496,0.5548856,2.131493,4.0021806,0.47991812,4
10805,0.62163025,0.74801445,4.3449707,1.2035587,0.7221906,5
10806,0.2969857,0.5582946,0.7236572,0.9038348,0.19585513,6
10807,0.752904,0.6547578,4.056466,1.6882446,0.9549141,7
10808,0.26529577,0.6253861,0.35594186,0.51803946,0.25346085,8
10809,0.33081365,0.4317184,0.7901199,0.5499025,0.71861356,9
10810,0.35785922,0.14600219,4.2911544,4.3404713,0.083467506,10
10811,0.7538818,0.5680565,1.1782801,4.7520523,0.5557629,11
10812,0.5445262,0.40720907,4.6640863,1.9458765,0.6118231,12
10813,0.6750325,0.38402468,1.0959271,1.0224426,0.20210007,13
10814,0.82141453,0.72015077,3.5591574,0.83940375,0.8582578,14
10815,0.81506705,0.25647432,2.2824717,1.6671863,0.7970919,15
10816,0.76123893,0.6866549,5.1888876,0.95577854,0.9711032,16
10817,0.49859792,0.81512153,1.2442292,3.3923311,0.36740535,17
10818,0.39875677,0.3771978,1.1698806,4.8020363,0.068951935,18
10819,0.21974576,0.7558995,3.265907,2.2835937,0.42303303,19
10820,0.5048702,0.30917707,4.8796067,4.0147433,0.06761813,20
10821,0.6718418,0.60512793,1.646651,4.299553,0.8136816,21
10822,0.8588029,0.45964193,4.749107,4.147445,0.9921014,22
10823,0.54697603,0.1394125,3.7913728,2.211358,0.3540964,23
10824,0.20885368,0.6325145,0.6879028,3.3912878,0.71629864,0
10825,0.6289939,0.15238233,3.557406,5.3060446,0.7881429,1
10826,0.28630373,0.8814662,1.9802003,1.7899868,0.5833324,2
10827,0.68442595,0.8532159,4.7731385,4.058017,0.56708705,3
10828,0.20828164,0.766707,1.5477989,3.897877,0.50318694,4
10829,0.663637,0.7028825,3.462576,2.639498,0.2783223,5
10830,0.13459013,0.76692325,2.268258,0.5482315,0.08720771,6
10831,0.7368423,0.5858162,3.3680444,1.1280248,0.6891391,7
10832,0.21063697,0.79494125,0.63726014,0.52061063,0.09644664,8
10833,0.22036041,0.67474437,1.0767097,0.641797,0.84533745,9
10834,0.41233024,0.19431458,3.9435947,4.459203,0.59643406,10
10835,0.48519924,0.50519997,0.56831443,2.579732,0.33612508,11
10836,0.24618459,0.3221406,3.8247862,2.389493,0.85217077,12
10837,0.86068016,0.5867438,2.2048712,4.103715,0.079510145,13
10838,0.7501038,0.6463174,2.765539,1.8589758,0.82567775,14
10839,0.80588436,0.34825668,4.3537846,3.1458344,0.23356587,15
10840,0.5993152,0.53013444,4.1119895,1.2610047,0.76056945,16
10841,0.21745554,0.75520754,2.1230426,2.2870455,0.4169643,17
10842,0.19023985,0.31254464,2.1631777,4.6793737,0.37254944,18
10843,0.5369601,0.5906741,1.2277248,2.9384446,0.47330785,19
10844,0.6442255,0.35340992,5.3408365,5.4906034,0.9519422,20
10845,0.38782054,0.7077747,4.3849225,5.1364675,0.7687336,21
10846,0.8214097,0.45712492,4.5086074,4.311265,0.5614368,22
10847,0.15770577,0.13470776,4.472682,1.7892411,0.64818347,23
10848,0.41655615,0.8433684,2.7002168,3.8309894,0.23260185,0
10849,0.58969325,0.13487288,4.904211,2.7161343,0.82625234,1
10850,0.57294923,0.67131937,0.6480789,0.9575068,0.5522125,2
10851,0.37903872,0.55356896,1.8378401,1.9947951,0.40302375,3
10852,0.40441406,0.50563323,0.35665,1.8251731,0.7530903,4
10853,0.6214128,0.72223055,3.7370546,3.596468,0.47200978,5
10854,0.3394522,0.44465953,0.5097808,1.1316473,0.24335696,6
10855,0.51680946,0.4969114,2.8616798,1.9020047,0.64923793,7
10856,0.19559364,0.7838588,0.6332129,0.416646,0.23733354,8
10857,0.26859057,0.49627265,0.5268297,1.4049995,0.8934313,9
