,locs0,locs1,locs2,subject
43114,1.4025338,0.3052201,0.649603,62
43115,-0.06345696,1.2509441,-1.1663288,63
43116,1.8095428,-0.48580366,-0.44411176,64
43117,0.07703537,-0.631766,0.45264608,65
43118,1.8563219,0.13286775,-1.5605755,66
43119,0.5391714,0.9973166,-0.4472282,67
43120,0.37085736,-0.088282704,-0.4592101,68
43121,-1.2224736,0.43850642,-0.40785003,69
43122,1.3116798,1.3448942,0.19535682,70
43123,1.3086126,0.6235557,-0.50810987,71
43124,-1.8449268,-0.2156074,-0.24989149,72
43125,-0.20434141,-0.10111493,-1.4504251,73
43126,1.7215872,0.8054544,-0.87736875,74
43127,1.8565897,0.12678212,-1.2103292,75
43128,1.6647526,-0.29033366,-1.1395311,76
43129,-0.99926925,1.3713194,-2.0696902,77
43130,0.3971735,-0.44544822,-0.6348831,78
43131,2.1092637,-1.3324897,-0.33058518,79
43132,0.6469813,0.66168904,-0.97957444,80
43133,-2.517066,0.39529133,0.98358047,81
43134,-0.22846773,-0.03822303,-0.5072856,82
43135,-3.3253949,-0.37603182,-1.1943326,83
43136,1.8488642,1.2114782,-1.0211012,84
43137,0.028964728,0.25269228,-0.29243764,85
43138,-0.5891664,-3.118723,0.39576185,86
43139,0.18869132,1.4060689,-1.2898155,87
43140,0.07716539,-0.94798046,-0.45722803,88
43141,-0.0033282638,-1.9008044,-1.8977864,89
43142,-0.28677523,-1.7790682,0.6767756,90
43143,0.17848378,-2.7119114,-0.57943904,91
43144,2.3517742,-0.2552699,0.3053735,92
43145,-0.4127878,-0.25406438,-2.2090707,93
43146,-0.5631788,-0.83224887,-0.35273036,94
43147,1.7051077,0.27090383,-0.70325464,95
43148,0.34952065,-1.3408408,0.06291932,96
43149,-0.7986131,-0.6045186,-0.527431,97
43150,-0.6022291,-0.7749648,0.63310397,98
43151,0.7961215,0.9396432,-1.0175703,99
43152,1.7490166,0.92405206,-0.9059684,100
43153,-0.8966298,1.4890978,-0.9464785,101
43154,0.0064100474,-0.5321769,0.2408317,102
43155,0.14607841,-0.09364879,-1.5412991,103
43156,-1.0513618,0.5334722,-1.4059931,104
43157,0.27845532,0.7491375,-0.2999301,105
43158,-1.7818924,-0.71021086,-0.2843308,106
43159,-0.23518008,-1.3581986,0.50443393,107
43160,-0.40126193,-1.6313351,-0.3221827,108
43161,-0.15154845,-1.9870672,-1.745887,109
43162,-0.921337,-0.48256016,-1.1909214,110
43163,-2.048113,-0.344156,-0.3560464,111
43164,1.0068232,-1.181239,0.9865751,112
43165,1.7776725,0.15927467,-1.3378068,113
43166,0.63482726,0.7746131,-0.32933056,114
43167,-1.7848635,-0.83113104,0.634445,115
43168,-0.8897789,1.4157516,-0.36088884,116
43169,0.87595683,1.1713487,0.185182,117
43170,0.7322315,0.14495796,-0.81079197,118
43171,0.045633078,1.0266019,0.45494008,119
43172,-0.2033945,-0.8548119,-1.2084572,120
43173,-1.3117661,0.10394591,-0.52540183,121
43174,-0.31290972,0.96219933,-1.3001721,122
43175,-1.3104626,0.72658235,-0.8120652,123
43176,1.5989362,0.9618514,0.35082132,124
43177,-1.5085924,1.4297304,0.81681514,125
43178,-0.7699812,0.6635314,-1.3007983,126
43179,0.8273737,-1.4955604,-1.031064,127
43180,-1.4867942,0.18071902,-1.0719514,128
43181,0.66408724,1.3401767,-0.7742987,129
43182,0.41911614,1.4184983,0.36272115,130
43183,-0.44873098,-2.1804276,0.38648748,131
43184,-0.3516489,-1.4953856,-0.016687036,132
43185,-1.1280957,-0.035401642,-1.1852698,133
43186,1.8692458,0.9529331,-0.49089015,134
43187,-0.24821746,-0.23231792,-0.37632686,135
43188,-0.58676946,1.1985786,-0.91129065,136
43189,1.0759964,-0.40589252,0.6262944,137
43190,0.7152366,1.1762381,-1.7271146,138
43191,1.7445295,1.6720178,-1.1762792,139
43192,1.0918028,1.3767229,-0.6038647,140
43193,-0.16451925,1.2032745,-0.9048383,141
43194,2.3475943,-0.29002643,-0.7820325,142
43195,1.0452045,0.54728997,-0.5727688,143
43196,-0.82633674,0.9442994,-1.1651566,144
43197,0.27354637,1.285507,0.4104437,145
43198,0.3103955,0.5110598,-1.5685163,146
43199,1.0425524,-0.2969495,-2.0912464,147
43200,-0.8896363,0.9864174,0.5330819,148
43201,0.61735195,0.101872146,-1.2591692,149
43202,-0.9259044,-0.32742465,-0.16359419,150
43203,-0.11123268,0.9199592,-0.039179593,151
43204,1.0300802,1.3693644,-0.70757043,152
43205,0.9315824,-0.4323045,-0.51890695,153
43206,0.15207958,-1.6556156,0.44557422,154
43207,1.1096554,0.9051058,0.38248736,155
43208,-0.8828802,-0.7363827,-0.59879947,156
43209,-0.46476924,0.1312123,-1.3139096,157
43210,1.4894123,0.26154786,-0.98567677,158
43211,-0.26166183,-1.1061167,-0.63264644,159
43212,-1.5632193,-3.8143368,-0.39928922,160
43213,-2.621375,0.38749537,-0.30541772,161
43214,0.52098924,0.19607961,-0.26144293,162
43215,0.8955517,0.42960966,-0.057888463,163
43216,-0.5690774,0.30621114,-1.2208546,164
43217,1.4248915,-0.10062164,-0.5085418,165
43218,-2.0436974,-0.69583005,-1.0564395,166
43219,0.043047965,0.9539784,0.016462088,167
43220,0.87694824,-0.6860167,0.13258138,168
43221,-0.1539362,1.0685551,-0.96730554,169
43222,1.6196396,-0.6066115,-0.59950495,170
43223,-0.18147832,1.7113919,-0.7447169,171
43224,1.2645898,1.5139236,0.4796679,172
43225,0.8569916,0.39063933,-0.97768694,173
43226,0.5008043,-0.6828637,-0.96817565,174
43227,-0.041081727,-0.23629615,0.31491816,175
43228,0.5811185,-0.14753056,-0.6635511,176
43229,1.6487517,-0.006382227,-0.27549917,177
43230,-0.40375054,0.62784725,1.3200697,178
43231,-0.4518969,0.7203409,-1.1568897,179
43232,-0.653836,0.16219401,-0.8232372,180
43233,-0.10366213,-0.28522903,-1.626602,181
43234,0.2767582,0.83005285,-1.204256,182
43235,0.5875787,-1.0832523,-0.9001589,183
43236,0.013390243,0.021919642,-0.8343213,184
43237,-1.3973899,-0.6882378,-0.9983076,185
43238,0.8051652,-2.0772276,-0.11579618,186
43239,-3.197647,1.2693977,-0.4762794,187
43240,2.1455705,-0.40372854,0.1368564,0
43241,-2.5866687,-1.086608,-0.3108432,1
43242,-0.40061527,0.7413727,-1.3070042,2
43243,0.95174295,-0.4616117,-0.82148415,3
43244,1.1872029,-0.0986045,-0.6429517,4
43245,-0.20483828,0.10019948,0.60012436,5
43246,0.98862505,-2.2341228,-0.0053619146,6
43247,-0.69949466,0.32940698,-0.9350039,7
43248,0.7745473,1.4004669,-0.49030212,8
43249,-1.2491328,1.017073,-0.49276802,9
43250,0.121059865,-1.2410046,-0.38355333,10
43251,0.21752572,-1.018019,-0.21009254,11
43252,0.4275522,0.4551559,-0.09408927,12
43253,0.08254224,0.009403765,-0.68881464,13
43254,-0.027951717,-0.026090607,-1.5288702,14
43255,0.8910584,-0.64383954,-1.4901946,15
43256,-0.026049554,-0.7998708,-0.16124767,16
43257,0.023125827,-0.47745413,-1.0623248,17
43258,0.052312136,-0.848436,-0.25380164,18
43259,-0.529702,0.816839,-0.4451143,19
43260,0.566912,0.38095382,0.023370504,20
43261,0.88287365,-1.460304,-0.62173295,21
43262,1.6721935,0.68635714,-0.55244625,22
43263,-1.1981249,-0.1335288,-0.23616084,23
43264,-1.0166892,-0.12454754,-1.4341683,24
43265,1.0694643,-1.0285757,-0.95048857,25
43266,-1.4453273,0.26494747,-0.31408888,26
43267,0.27546263,0.8769806,0.82420987,27
43268,-0.41763812,1.6863358,0.13764608,28
43269,0.47120014,-0.031147838,-0.34767357,29
43270,-2.0560515,2.5129356,0.662486,30
43271,-0.8672081,-0.4600607,-0.73317194,31
43272,-0.46612543,0.60014117,-0.18904126,32
43273,-0.005766332,-0.52288604,-0.7165334,33
43274,0.43220466,-0.5810127,-0.5266706,34
43275,-1.6798115,0.00037300587,-1.1030948,35
43276,-1.2296517,-0.32860053,-1.3939093,36
43277,0.86344576,0.59151924,-0.68286604,37
43278,-0.67478144,0.018398345,-1.1138798,38
43279,-0.5742275,0.50003123,-0.2923584,39
43280,0.040483177,0.9611719,1.0977945,40
43281,-0.9057716,0.15254384,-0.75038445,41
43282,0.93126005,0.061908275,0.690794,42
43283,-0.14715785,0.91638184,-0.33653253,43
43284,0.44230613,-0.572174,0.050005198,44
43285,0.87479746,-1.2149055,0.82725036,45
43286,-0.7600408,-0.12708533,-0.8627759,46
43287,0.053800642,0.6092943,0.24359846,47
43288,-1.0397853,1.5175537,0.55719817,48
43289,0.53408444,-0.2202174,-0.76486045,49
43290,1.0717384,0.9250413,-1.0092993,50
43291,-0.022248691,-0.8108524,-1.0568602,51
43292,-1.4549915,-0.20307313,0.79678226,52
43293,0.8558918,-0.05456704,-0.8897877,53
43294,-1.0999614,-0.91688514,-0.27519262,54
43295,0.7860044,1.0610276,-0.71426743,55
43296,-0.6465093,1.7968853,0.52672625,56
43297,0.29846326,-1.3034958,-0.14852431,57
43298,-0.8741033,-0.37419802,-0.14371134,58
43299,0.06689626,-2.353653,-0.72950685,59
43300,0.007934332,0.3798284,-1.4433224,60
43301,0.20801836,-0.86519825,-0.758969,61
43302,0.46272215,-0.7242001,-0.25201792,62
43303,-0.42261833,-0.8274035,0.11536385,63
43304,0.4716006,1.7732954,-0.9715849,64
43305,-2.3966262,-1.0555962,-0.39541018,65
43306,-0.3593241,0.3463868,-1.2310166,66
43307,0.8034204,0.16950318,-1.5509582,67
43308,0.34798267,0.75450206,-0.0049176216,68
43309,-4.612088,0.36877152,-0.2391938,69
43310,-3.0156252,0.18032092,-0.5812472,70
43311,0.88996446,0.18860433,-0.89199066,71
43312,-0.9219254,0.49451968,-0.45367727,72
43313,1.6110437,0.5558891,0.5347249,73
43314,-0.7240879,0.72692025,-0.15152806,74
43315,-0.5092985,0.3621784,-1.2987696,75
43316,0.77272356,0.05008021,-1.1322296,76
43317,-1.627089,0.747959,-1.379778,77
43318,-0.91291237,-1.2611458,0.4233966,78
43319,-1.006165,-0.53930414,-0.17576224,79
43320,-0.6787354,0.14373438,-1.2892951,80
43321,-1.359807,2.7989929,0.17339125,81
43322,-1.37834,1.1973555,-0.09797767,82
43323,1.3007479,1.228813,-0.25925365,83
43324,0.80194217,0.54155636,-0.47528866,84
43325,0.35132673,1.7242405,0.6755918,85
43326,-1.1329424,-0.793227,-0.5679657,86
43327,0.1738353,-0.2709043,-0.9056563,87
43328,0.8569938,-0.23366296,-0.08690967,88
43329,0.5842233,-1.3685819,-1.4922509,89
43330,0.2584185,-1.6124988,0.8351809,90
43331,-2.3557215,-1.1862853,-0.96274114,91
43332,2.0322776,-0.7413584,-0.39355192,92
43333,-0.50935316,0.023338795,-0.95321846,93
43334,-0.23893803,-1.688612,0.21557352,94
43335,1.0820405,-0.076112896,-0.29950768,95
43336,0.12295595,-0.5955955,0.3505903,96
43337,0.4271695,0.33457804,0.13332558,97
43338,-0.5944041,0.96829945,-0.13451412,98
43339,0.54718626,0.35336697,-0.90326947,99
43340,0.5288295,1.6831225,-0.29102468,100
43341,1.6468909,-1.0774189,-0.57781136,101
43342,0.6055814,-0.31363666,0.09388825,102
43343,-1.3184481,1.5708133,-0.8894572,103
43344,-2.300867,-1.6818461,0.4539531,104
43345,-0.78265977,0.5265037,-0.46925202,105
43346,-1.543231,-0.7332257,-0.89610827,106
43347,0.42009985,-1.2399719,0.44282937,107
43348,-2.004569,-2.0722096,-0.98142743,108
43349,-1.1376076,-1.7916101,-0.5010691,109
43350,-1.3791139,0.5672227,-0.19974864,110
43351,2.7622159,-1.21621,-1.0725067,111
43352,-0.03679335,-0.18495876,0.7084656,112
43353,1.7170513,-0.34621328,-0.39787722,113
43354,-1.7820487,0.343693,-2.3745027,114
43355,-0.47491264,-1.4746611,0.99255526,115
43356,-1.5237267,0.74240744,-1.0308623,116
43357,0.55390495,0.92651784,0.6839016,117
43358,-1.0187951,0.43993437,-0.3382205,118
43359,0.5520098,0.69486904,-0.42045176,119
43360,1.1443434,0.48137876,-0.36164397,120
43361,-1.0608954,-0.64277136,0.9410025,121
43362,-0.0059180856,0.118404806,-1.8380978,122
43363,0.33669755,-0.5739006,0.22367798,123
43364,-0.6325537,1.0966852,-0.031404816,124
43365,-2.2307076,3.0231378,1.316997,125
43366,-0.6530839,2.1677988,-0.52563214,126
43367,0.08494578,0.46465248,-1.1599588,127
43368,0.19498777,0.35695517,-0.63421226,128
43369,1.0072528,0.55126065,-0.23206252,129
43370,0.37035152,0.109752834,-0.44879335,130
43371,0.36235017,-1.5110121,0.9180673,131
43372,0.51812327,-0.49971035,0.84242994,132
43373,-1.2587953,0.09302032,-1.5430195,133
43374,0.8584771,1.8171916,-0.72623324,134
43375,0.01643698,0.8464966,-0.14795268,135
43376,-0.49092942,1.0762148,-1.1995735,136
43377,1.167842,-1.4254148,0.076965034,137
43378,-0.89994246,0.5669441,-0.9015292,138
43379,2.0004752,0.4577921,-0.37673172,139
43380,-1.240626,0.46160883,-0.42495292,140
43381,-1.0066404,0.72677344,-0.7710401,141
43382,-0.35759872,1.264713,0.15289646,142
43383,-1.3355801,0.36390412,-0.4380535,143
43384,-1.6714878,-1.4552984,-0.6158775,144
43385,0.4126425,0.7000644,0.088649824,145
43386,-0.97626984,1.2177467,0.063741624,146
43387,0.96791464,-0.06992644,-1.1874769,147
43388,-0.65227467,0.291531,0.4119841,148
43389,1.3267257,0.73485816,-0.37677842,149
43390,-0.73723006,0.7546961,-0.5936987,150
43391,-0.81367224,0.48068857,0.1771045,151
43392,1.0951772,1.2612388,-1.0438386,152
43393,1.0452979,-0.049190298,-0.61813796,153
43394,-0.2961831,-1.1206893,0.14701292,154
43395,1.2813509,0.8265846,0.67565227,155
43396,-1.944804,0.2496894,-0.76297563,156
43397,-0.5228035,-1.525115,-0.7955159,157
43398,0.15365821,-0.024114683,-0.47638097,158
43399,-0.01591131,-1.2680985,-1.3325326,159
43400,0.323856,1.4681818,-1.6682649,160
43401,0.94565225,-0.11124039,-0.96035075,161
43402,0.3060158,2.5101385,0.49839848,162
43403,0.4246146,-0.90191746,-0.44077224,163
43404,0.28675345,1.5953755,-0.3442891,164
43405,1.2535636,1.3784959,-0.05150789,165
43406,-1.4971004,0.27597317,-0.76310647,166
43407,1.3398457,1.4318358,0.43580198,167
43408,0.47339004,-0.10235703,1.4090945,168
43409,2.2225287,0.4614667,-1.9712126,169
43410,-0.9096794,-0.10626125,-0.24397574,170
43411,0.5403148,0.49504396,-0.3472835,171
43412,0.83949363,0.8751985,-0.9773549,172
43413,1.178273,-0.3855713,-0.59627706,173
43414,2.323938,-0.97802866,-1.5240142,174
43415,0.50260323,-0.76505804,-0.6018465,175
43416,2.4571028,-0.92866576,0.4286921,176
43417,-1.1736536,0.65037674,-0.60907257,177
43418,1.9014364,0.19953689,-0.11582652,178
43419,-0.46717924,-0.03904903,-1.0613911,179
43420,-0.85939455,-0.7877611,-1.4301617,180
43421,1.158771,-1.2094427,-1.2913643,181
43422,0.06581998,0.6088042,-1.1377013,182
43423,-1.4014632,-1.2631634,-0.5649747,183
43424,1.7507548,-0.40262765,-1.0080559,184
43425,-1.1321304,-0.029171072,-0.54407686,185
43426,0.7745513,-0.3792336,-0.7001574,186
43427,-2.6571074,1.3367727,-1.017903,187
43428,-0.2905289,-1.2636904,0.30798793,0
43429,0.08651489,-1.1769103,-1.5330464,1
43430,0.0437427,1.3729087,-0.36869407,2
43431,0.80579215,1.066736,-0.6852984,3
43432,2.8057208,-1.1915642,-1.1249998,4
43433,0.25284034,0.12114307,0.05871848,5
43434,1.2385356,-1.8388109,-0.61874825,6
43435,-0.718349,-0.09391743,-1.0707972,7
43436,0.37103796,1.348804,-0.5333994,8
43437,-1.1018989,1.2444768,0.20765357,9
43438,0.32628542,-1.3639348,0.6498156,10
43439,-0.2974828,-0.2677853,-1.2759236,11
43440,1.1659056,1.6323917,-0.5148524,12
43441,-0.28752005,-0.71426636,0.07477826,13
43442,1.0509354,1.1977587,-0.4584843,14
43443,1.1917927,0.72323394,-0.7760652,15
43444,-0.31627852,0.3578716,-0.29414386,16
43445,1.5750015,0.051804185,0.07290912,17
43446,-0.9662632,-1.386188,-0.60146886,18
43447,2.12175,0.4449992,-0.7279114,19
43448,0.5873229,1.3773195,0.13540065,20
43449,0.3145968,-0.44175208,0.47166684,21
43450,0.34857267,0.17631489,-0.61785156,22
43451,3.2125535,1.2612622,-1.1997972,23
43452,-1.0159565,-1.0796025,-0.4417783,24
43453,0.9722126,0.1856114,-1.3001018,25
43454,-1.540025,-0.18742755,-1.0852988,26
43455,0.2387714,0.3593061,0.5082768,27
43456,0.03177074,1.5303428,-0.47321582,28
43457,1.6506896,-0.4543011,-0.11545497,29
43458,-1.5087587,0.19177246,-0.8312246,30
43459,1.5877217,-0.9708506,-1.3377461,31
43460,-0.49919963,1.3860307,0.21252412,32
43461,-0.5709546,1.2127717,-1.1213024,33
43462,0.42225662,0.60699475,-0.38144246,34
43463,0.13073717,-1.0034597,-0.9952823,35
43464,-0.1504798,0.95643884,-0.4204281,36
43465,-0.5125711,1.4897525,-0.6173662,37
43466,-2.7848024,2.1301107,-0.949646,38
43467,0.16383004,-1.4121344,-0.47781208,39
43468,1.437499,1.0945375,0.91808486,40
43469,-0.3032698,0.12628807,-0.61030656,41
43470,-0.10756056,0.40229586,-0.43756515,42
43471,0.47156,-0.3079495,-0.943085,43
43472,-0.4307655,0.85517126,-1.6399343,44
43473,-1.0158331,-0.88231283,1.2154535,45
43474,-1.0740086,-0.056117833,0.13385278,46
43475,2.1841426,0.2528314,0.20733446,47
43476,0.24403822,1.1795689,-0.7109605,48
43477,0.92223895,0.54699117,-0.54217184,49
43478,0.6794764,0.026006222,-1.3204099,50
43479,0.07717049,-0.6555041,-0.06929516,51
43480,-0.571889,-0.33783093,0.24113244,52
43481,-0.5273258,0.37006444,-0.37132066,53
43482,-0.77440464,-0.0075892806,-0.23185891,54
43483,1.1612049,1.0178317,-1.3670931,55
43484,-1.0285949,0.83273286,-0.43411982,56
43485,-1.9818496,0.5592511,-0.22953032,57
43486,0.089116156,-0.15665114,-0.56480575,58
43487,-1.7269108,-0.44682682,-1.7141886,59
43488,-1.4162331,0.3317759,-0.062013865,60
43489,-3.122137,-0.105660915,-0.85338753,61
43490,0.57477224,-0.045789063,0.45389044,62
43491,-0.18177098,-0.38138348,-0.590918,63
43492,-0.22958747,0.045193255,-1.6897571,64
43493,-2.0135398,-0.64659405,-0.66722035,65
43494,0.7180891,0.12731212,-0.16178143,66
43495,0.10064411,0.71123445,-0.3103012,67
43496,0.15345657,0.9037576,-1.0035245,68
43497,-0.046098232,1.1561773,-0.022027493,69
43498,-0.8693317,0.40040383,-0.27223817,70
43499,1.2341635,0.5635295,-1.3018651,71
43500,-1.3449082,-0.37876868,-1.0589063,72
43501,0.1732194,0.87176204,-0.105605304,73
43502,-2.8182364,1.7079604,-1.4497463,74
43503,0.7566456,0.78225505,-0.08937603,75
43504,1.7254691,-1.1929234,-0.87295276,76
43505,-1.4355701,-0.23155713,-1.8121991,77
43506,-1.208815,0.6661941,0.33261263,78
43507,-0.015041083,-0.5098249,-0.1082429,79
43508,0.8454032,0.6471725,-0.060992002,80
43509,-2.2807505,0.8290478,-0.035261482,81
43510,1.5538929,-0.67833996,-0.3186797,82
43511,-0.6112105,0.02441287,-1.3041265,83
43512,-0.11945975,0.6899484,-0.28745034,84
43513,1.6381527,1.3010504,0.19421384,85
43514,-1.6554503,-0.045648277,-0.6225362,86
43515,0.5561677,0.2949152,-0.57035005,87
43516,-0.10578452,-0.348306,-0.66643715,88
43517,0.39392045,-0.76661855,-0.52981484,89
43518,-1.8287437,-0.79961264,1.2298676,90
43519,-1.711225,-1.1457813,-0.9708542,91
43520,0.28749302,0.45181912,-0.5596476,92
43521,-0.6706541,0.695965,-0.7958366,93
43522,-2.7158654,-0.8331102,-0.4183211,94
43523,1.2355278,0.08549833,-0.27796423,95
43524,-0.21191663,-0.43150955,0.36740062,96
43525,0.33912122,-1.3246439,-0.69030935,97
43526,-1.505187,0.28930014,0.43079427,98
43527,2.0809467,0.90128493,-1.454066,99
43528,0.9476411,-0.15661854,-1.7216961,100
43529,-2.090882,-1.8006582,-0.61142826,101
43530,-1.1967025,-0.2278884,0.9393444,102
43531,0.21419829,-0.50967777,-0.85053945,103
43532,-0.10120928,-1.1047927,-0.25742024,104
43533,-0.85454994,0.99958515,-1.014683,105
43534,0.15171123,-0.48755884,-1.4893417,106
43535,0.01584071,-1.2360717,0.75613695,107
43536,-0.9440512,-0.7786035,-1.7348793,108
43537,-0.7609857,-1.7696339,-1.029041,109
43538,-0.44778007,-0.0069767833,-0.5047966,110
43539,-0.67456883,-0.85464156,0.3292157,111
43540,0.16509977,0.0075264573,1.2854222,112
43541,1.2814898,-0.1303458,-0.68847096,113
43542,1.4063727,1.4892945,-0.48972285,114
43543,-0.81794065,-1.195262,0.23416811,115
43544,-1.7256501,1.1249533,-0.40963548,116
43545,0.38325286,-1.2036479,-0.67962295,117
43546,-3.6933126,1.2923348,0.6130891,118
43547,0.7764422,1.1535378,-0.12404078,119
43548,0.21684703,-0.49280658,-0.5655992,120
43549,-0.32535583,-0.92143357,1.3294363,121
43550,0.7083019,0.9132978,-0.27376342,122
43551,0.10930232,0.84314406,-0.060708046,123
43552,0.033826202,0.81488144,0.026523314,124
43553,0.7835015,-0.107153654,0.19985974,125
43554,0.09324813,1.0704932,0.45192298,126
43555,0.33150205,-0.44666237,-0.27881628,127
43556,-1.5732063,1.1562176,-0.21659654,128
43557,0.26305503,-0.7311734,-1.520552,129
43558,-0.63095534,0.0878247,-0.87905496,130
43559,0.89002746,-1.7441924,-0.0387225,131
43560,0.27629295,-1.4261593,0.4302981,132
43561,-0.5052388,0.24069351,-1.7410735,133
43562,1.9682024,0.34199104,-2.036877,134
43563,-0.15106049,-0.10339093,0.074881196,135
43564,0.015971005,1.2439528,-1.241136,136
43565,0.6680068,-0.16893679,-0.21439278,137
43566,0.051790237,0.13920486,-1.706251,138
43567,1.0984217,0.47880355,-0.8649292,139
43568,1.9040773,1.0499852,-0.8971684,140
43569,-0.19247326,0.9302203,0.09652388,141
43570,-0.8090302,0.11704445,-0.9300766,142
43571,0.3164228,2.3551471,-0.092230916,143
43572,-3.0084865,0.35805172,-1.1815195,144
43573,0.8117713,2.0067718,0.9633539,145
43574,-0.49640626,-0.34165275,-0.94494176,146
43575,1.7286116,0.635147,-0.82791495,147
43576,-0.4787773,1.5422517,0.693671,148
43577,1.5313861,1.2810807,0.29006827,149
43578,-1.1001507,1.6688166,-0.46383685,150
43579,0.4103787,0.3910688,0.3464643,151
43580,0.62880266,1.1333427,-1.0597073,152
43581,1.2247255,-0.0075589716,-0.99836206,153
43582,-0.32721564,-0.73085964,0.41271216,154
43583,0.8465421,0.56910837,1.4565542,155
43584,-0.8449263,-0.48636168,0.13252854,156
43585,0.21290767,-0.6142169,-0.5998591,157
43586,1.8494639,-0.0012736171,-1.8928012,158
43587,-0.92431194,-1.667357,-0.03046912,159
43588,-0.75979346,-0.83948755,-0.85575783,160
43589,-0.2061246,0.06394303,-0.1151554,161
43590,0.8342701,-0.6462871,-0.6372439,162
43591,0.3405451,0.20378661,0.062249765,163
43592,1.4857125,0.056945384,-0.38301414,164
43593,-1.4539475,0.7622926,-0.71972966,165
43594,-0.1508488,0.87782615,-0.73704726,166
43595,1.5094548,0.482706,-0.18937296,167
43596,0.66151404,-1.4004369,0.7232169,168
43597,-0.51359016,-0.5312025,-0.7110386,169
43598,-1.161565,0.3578643,-0.0765647,170
43599,1.0882652,0.6869708,0.42962167,171
43600,-0.73714405,1.1124122,0.5563852,172
43601,1.0046805,0.41323525,-0.062331975,173
43602,0.44454476,0.58942723,-1.546439,174
43603,0.16390532,-0.62480396,-0.34161377,175
43604,-0.59111035,-0.26885688,0.3471995,176
43605,-2.2241728,1.4048737,-1.1840111,177
43606,0.8266419,-0.4521247,0.88047504,178
43607,-0.3765142,-0.45813435,-1.827273,179
43608,-0.21302646,-1.1863472,-1.0194844,180
43609,1.4571781,0.12132347,-0.5612333,181
43610,-0.42912567,0.16314146,-0.55648804,182
43611,-0.93841654,1.6492059,-0.970245,183
43612,1.3253632,-0.22115673,-1.6740866,184
43613,-1.826113,-0.5383166,-0.5456492,185
43614,1.0995579,-0.22882605,-0.81008583,186
43615,0.32519054,0.060771704,-2.0391374,187
43616,0.72500134,-0.080782786,1.0667607,0
43617,-0.79875076,0.7571972,-0.7932685,1
43618,-0.87231094,0.53560156,-1.322932,2
43619,0.91589844,1.0345118,-0.19216812,3
43620,1.9382873,-1.3615267,-0.61867166,4
43621,3.8333917,0.7289511,0.44509453,5
43622,0.47675675,-0.047930658,-0.717432,6
43623,-1.4144557,0.3713913,-0.2951284,7
43624,1.0594372,1.1044738,-0.85966134,8
43625,-0.24428993,0.80599475,-0.52255404,9
43626,-0.53934145,-1.0882678,0.12991482,10
43627,0.2336008,-1.1582685,-1.4170572,11
43628,0.6796059,0.21533522,-0.107551634,12
43629,-0.9988368,-1.0578616,-0.79916215,13
43630,-0.19895285,-0.4935039,-0.644687,14
43631,0.8112809,0.6291879,-0.68525916,15
43632,0.12574577,1.1388179,-0.5483198,16
43633,1.333797,0.38666007,-2.1389377,17
43634,-1.2685779,-0.55426353,-0.17270622,18
43635,0.18187732,0.51411045,-0.47933808,19
43636,-0.2541964,1.0771532,0.7205793,20
43637,-0.13222799,-0.25910884,0.88927627,21
43638,-0.13109535,-1.0183072,-1.089001,22
43639,1.7033676,1.1860921,-0.7637254,23
43640,-0.6581109,-0.11838555,-0.7788326,24
43641,0.4243819,-0.0020750612,-0.63841724,25
43642,0.23806345,-0.447837,-0.4679701,26
43643,-0.071765974,1.0732628,0.019198865,27
43644,-0.9928974,0.90958166,0.049973667,28
43645,0.048566163,0.6705378,-1.6249496,29
43646,-1.1038792,-0.86891437,-0.6274419,30
43647,-0.5275613,-0.2376306,-1.2995336,31
43648,-0.050921828,1.1880729,0.09771699,32
43649,0.3113287,-0.6274118,0.0061858296,33
43650,-0.3139962,-0.140523,-0.5685691,34
43651,0.012298286,-0.12318088,-0.30891895,35
43652,-0.7962489,-1.1994191,-1.7481207,36
43653,-0.7698636,-0.58735913,-0.56395125,37
43654,0.4994645,-0.1986863,-1.7807764,38
43655,-1.2824233,-1.9595768,0.479896,39
43656,0.8540337,1.0480018,0.10489249,40
43657,-2.361199,0.44614318,-1.3680263,41
43658,-0.4374091,0.27635676,-0.3208483,42
43659,0.07237995,0.21224472,-0.96861815,43
43660,0.52656674,0.62695867,-0.25249445,44
43661,1.7199619,-1.9694045,-0.11200699,45
43662,0.12536198,1.1986156,-1.7340181,46
43663,0.88047624,0.09165466,1.2239354,47
43664,-1.8735396,0.7299139,0.4635834,48
43665,0.83813256,0.12414869,-1.3569953,49
43666,-0.15592343,0.82168627,-0.9620025,50
43667,0.36377418,-0.49926075,0.7147087,51
43668,0.23840964,-0.41598526,-0.2959024,52
43669,-0.39495796,0.4588436,-0.670485,53
43670,-1.1215998,0.75686383,-1.9842513,54
43671,0.4874646,0.79460084,-0.751326,55
43672,-0.23292977,2.1704626,-0.26857734,56
43673,-2.0458417,-1.2570322,0.702458,57
43674,-0.22113758,-0.2638802,-0.20176521,58
43675,0.5977753,0.51985,-0.7297603,59
43676,-0.25555596,0.015221775,0.25998276,60
43677,1.6282318,-2.505773,-0.6525464,61
43678,0.29112446,0.017527938,0.12690848,62
43679,-0.23746416,1.1393788,-0.69884825,63
43680,-0.4892603,0.54956573,-1.2010046,64
43681,1.4347842,-0.5251715,-0.4782191,65
43682,0.81987584,0.9305891,0.37809145,66
43683,0.5422404,0.6755275,-1.5811714,67
