,locs0,locs1,locs2,subject
48419,-3.7263455,-0.78872395,-1.9361925,103
48420,-2.6425908,-1.956286,0.8199632,104
48421,-2.5743747,0.8843345,-1.5556738,105
48422,-1.7908928,-3.3518872,-1.2326587,106
48423,-1.0184963,-0.8513423,1.1953549,107
48424,-2.332055,-2.0864468,-0.6879457,108
48425,-1.9069202,-1.2005863,-1.0315787,109
48426,-0.6761444,-0.44593146,-0.9991377,110
48427,-2.3726077,-0.6730995,-1.006689,111
48428,1.2144601,-0.342575,1.1157513,112
48429,2.0546908,-0.63940644,-1.7049623,113
48430,-0.41921788,0.87726694,-2.1661818,114
48431,-1.2736316,-1.0813012,0.46512234,115
48432,-1.7530091,0.25031662,-1.2685606,116
48433,-0.033127725,1.3305924,-0.19918361,117
48434,-2.525536,1.0164789,0.52482057,118
48435,0.9809799,1.5497077,-0.3540119,119
48436,-0.21203062,0.3264052,-1.5180918,120
48437,-1.033942,-0.9439883,-0.105138004,121
48438,1.5032839,0.80943716,-1.3680508,122
48439,-0.6791993,-0.4659832,0.13708253,123
48440,-0.14058632,0.54723614,-0.12075195,124
48441,-2.990392,0.70726764,1.2132175,125
48442,-2.6179082,2.0751107,0.09536013,126
48443,0.6033118,-1.1793292,-1.49736,127
48444,-2.315046,2.004722,-0.015816033,128
48445,0.7836769,0.25992048,-1.0623231,129
48446,2.2113252,0.25435778,-0.9627135,130
48447,-0.091038406,-1.3480341,0.045228787,131
48448,1.0526588,-1.4615668,0.71474856,132
48449,-1.9850383,0.816598,-0.56648916,133
48450,0.84590715,1.421892,-1.4593209,134
48451,-1.2522818,0.13772118,0.5174517,135
48452,-0.8155221,1.66021,-1.5326521,136
48453,0.9867495,-0.65386325,0.60971254,137
48454,-0.24779654,1.9468267,-0.18696404,138
48455,2.457475,0.114475384,-1.6601113,139
48456,-1.8948073,1.418755,-1.5057116,140
48457,-1.7233291,1.9843969,-1.2324263,141
48458,2.661163,1.5869564,-0.67511624,142
48459,0.6496055,1.4698585,-1.019766,143
48460,-1.3646197,-2.1833148,-1.1939067,144
48461,0.0789516,1.7405682,0.041179717,145
48462,1.6821474,-1.5358157,-1.9901459,146
48463,0.6695651,0.75244206,-1.8436704,147
48464,-0.8699203,0.20083997,-0.07635063,148
48465,2.656411,1.0362223,-0.6420983,149
48466,-0.52148217,1.1067674,-0.89234346,150
48467,-0.3674687,-0.6772238,-0.14178176,151
48468,1.6350355,-0.22229013,-1.7368264,152
48469,1.7248886,-1.3079779,-0.9639106,153
48470,0.22460306,-1.2070665,0.61687654,154
48471,-2.1284587,0.34137648,0.4318623,155
48472,-2.0472045,-1.3245636,-0.4099034,156
48473,-0.75873315,-2.3711069,-2.2369585,157
48474,1.4706113,-0.30214292,-1.6279477,158
48475,0.46774322,-1.5098791,-0.42090547,159
48476,-1.7566894,-2.1701934,-1.0175173,160
48477,-4.3948183,-0.53420836,-1.3221469,161
48478,-0.5664843,1.2971821,-0.19891164,162
48479,1.5323339,0.10415625,-0.17190388,163
48480,1.755013,1.8169763,-0.2698572,164
48481,0.21390507,2.230177,0.17859042,165
48482,-1.3995179,2.2172828,-0.8816776,166
48483,1.4546942,-0.17850192,-0.19280538,167
48484,1.6091492,-0.17886636,0.57378906,168
48485,1.3836846,2.6024568,-1.3534236,169
48486,1.6105816,-0.5162833,-0.57360184,170
48487,0.9694839,0.87453073,-0.2673403,171
48488,1.1312861,1.6358742,-0.041613817,172
48489,0.75977355,-0.7915043,-1.3640437,173
48490,1.6757337,-2.4749017,-0.9459863,174
48491,1.4468004,-1.4274395,-0.4502434,175
48492,2.5885677,-1.0899565,0.19449311,176
48493,-0.36599255,1.3713523,-0.81897825,177
48494,1.147505,0.12784457,0.7657056,178
48495,-1.0857596,1.3731337,-0.9735234,179
48496,-1.198458,-2.4912848,-0.69149494,180
48497,0.5594057,-1.2988667,-0.2005097,181
48498,1.520814,0.68045664,-2.1907172,182
48499,-0.42418486,-2.467384,-0.41468033,183
48500,1.4749205,-0.35336143,-1.4563878,184
48501,-1.9356823,0.46855184,-0.46097544,185
48502,0.1528498,-1.278219,-0.70210505,186
48503,-2.6434155,-0.38696814,-2.2893443,187
48504,1.6617916,-0.63107336,0.40551186,0
48505,-2.4833193,-2.4499974,-0.23814572,1
48506,0.9391855,1.5688627,-1.0586944,2
48507,1.5472763,0.91036654,-2.1787822,3
48508,0.8815793,-1.5644786,-1.0352547,4
48509,-1.7326231,0.013289958,-0.51025736,5
48510,0.7947632,-2.482958,-1.3469207,6
48511,-0.73843527,1.5821974,0.06719339,7
48512,1.5312073,0.5831856,-0.634119,8
48513,-1.6800425,2.8753562,0.3095832,9
48514,0.8534256,-0.57020485,0.8158238,10
48515,-0.21291631,-1.8291379,-1.4475489,11
48516,1.7353758,0.6946771,-0.3278231,12
48517,-0.89597446,-0.3483265,-0.21164979,13
48518,1.037531,-1.2417415,-0.5942801,14
48519,2.3599586,1.0971937,-0.37720877,15
48520,0.29297125,-0.10346794,-0.5686106,16
48521,1.5165609,1.1657695,-0.6340523,17
48522,-2.3041787,-0.85459584,-0.26281926,18
48523,1.4959168,1.2798119,-0.29951164,19
48524,0.38790768,1.3883104,0.47765023,20
48525,0.76286566,-0.773982,0.291095,21
48526,0.45976654,-0.035274357,-0.78505605,22
48527,-0.9822588,0.22523484,-0.42953098,23
48528,0.6097974,-1.9418048,-0.80961084,24
48529,2.2098475,0.31749758,-1.7199719,25
48530,0.3357206,-0.6285322,-0.18086478,26
48531,-0.54098564,0.17005306,0.40986672,27
48532,0.61228454,1.3274484,-0.6210041,28
48533,2.8915567,-0.5226554,-1.58682,29
48534,-0.6520877,0.75836074,-0.3323112,30
48535,-0.03493315,-0.9555589,-1.4301348,31
48536,-0.05793208,0.40327418,-0.90344787,32
48537,2.289404,-1.0094339,-0.59285897,33
48538,1.799263,-1.4454026,-0.51845455,34
48539,-0.17691028,-0.5459035,-0.6711565,35
48540,-0.42996648,-2.0564198,-1.6163416,36
48541,-0.771066,1.8789127,-1.4920802,37
48542,-3.3812656,2.196239,-1.3927963,38
48543,-2.1067414,-2.1565075,-1.2174851,39
48544,1.0527813,0.3085737,0.4726976,40
48545,-0.2003277,-0.789771,-1.8535349,41
48546,-0.49842232,0.8375866,0.21883813,42
48547,1.6877761,-1.1933143,-1.0124291,43
48548,-0.04134932,-0.46114862,-0.5762576,44
48549,-1.0239441,-0.97893476,-0.049937338,45
48550,-0.39918816,1.5202217,-1.4483061,46
48551,1.70846,2.2254038,0.46466824,47
48552,-0.5313542,0.87607014,0.46278363,48
48553,1.4212751,0.20077962,-1.3293535,49
48554,0.9877932,2.336876,-1.1032149,50
48555,0.32065856,-0.2531522,-0.27242148,51
48556,-2.2645178,-0.19571313,0.67268133,52
48557,0.5250952,-0.38521844,-0.89060056,53
48558,0.76745605,0.62969327,-0.8927856,54
48559,0.42351806,1.9696457,-0.22772312,55
48560,-0.49467868,2.4486647,0.19850558,56
48561,-1.7640245,-1.047262,-0.20591635,57
48562,-0.21695931,-2.184442,0.5678316,58
48563,-1.4178777,-1.5658562,-1.2723337,59
48564,-0.3031634,0.006137967,-0.54570454,60
48565,-2.8038292,-1.0471277,-1.3808876,61
48566,0.9860085,-0.22839022,0.18330066,62
48567,2.0649624,-1.794686,0.9413767,63
48568,2.0413513,2.1114533,-1.261763,64
48569,-1.5424073,-0.7753542,-0.36823517,65
48570,-2.4828277,-0.236934,-0.6011573,66
48571,1.0876598,-0.06326634,-0.48552084,67
48572,2.3088608,1.0254627,-2.28693,68
48573,-2.9542909,1.8471884,-0.33335012,69
48574,-2.2859635,1.1348984,-0.08876029,70
48575,2.8802948,1.4581435,-0.26693422,71
48576,-1.7776855,-0.8921561,-0.5455467,72
48577,0.7230064,0.51265025,-0.8999149,73
48578,-0.30940354,0.8553506,-1.4914819,74
48579,-1.123738,-0.34188446,-1.2769793,75
48580,1.4140065,-2.1639564,-0.90008044,76
48581,-1.5868375,0.33368257,-1.56755,77
48582,1.449543,-0.79017544,0.46516398,78
48583,1.2024883,-0.50159764,-0.5573766,79
48584,1.8396362,-0.41327244,-1.6666446,80
48585,-3.2568443,1.323524,0.26143727,81
48586,-0.214196,0.2586137,-0.51491046,82
48587,-3.2387223,0.46601605,-1.156281,83
48588,-0.548869,1.1933843,-0.72083366,84
48589,0.657453,1.8154118,0.06913324,85
48590,-1.463348,-2.6571674,-0.3890429,86
48591,1.0553595,0.98099875,-1.2987494,87
48592,0.68808544,-2.0409067,-0.1355636,88
48593,1.582685,-1.904645,-1.4696784,89
48594,-1.4772966,-0.12741545,0.21164382,90
48595,-0.013876319,-2.2319596,-1.1158028,91
48596,0.9860112,-0.67137283,-0.30456066,92
48597,0.091963015,1.4903543,-0.81198823,93
48598,-2.2332058,-1.5246725,0.26077428,94
48599,1.0350368,0.5470902,-0.1775966,95
48600,-0.7482954,-0.63595045,0.6578514,96
48601,0.7976742,0.12920135,-0.019686326,97
48602,-1.6927004,-0.9420104,-0.12958398,98
48603,0.58610487,0.4796239,-1.572478,99
48604,0.80047417,1.53246,-1.5012481,100
48605,-1.1822472,-2.7109933,-1.0354245,101
48606,0.27032775,-0.5629805,0.7872223,102
48607,-3.0176215,-1.2524164,-1.4120965,103
48608,-2.7107716,-2.1787927,1.2212744,104
48609,-1.8541032,-0.5196044,-1.2209268,105
48610,1.6148885,-3.7650678,-1.003632,106
48611,1.0212836,-1.266576,0.4647951,107
48612,-1.7316351,-2.6384687,-0.575516,108
48613,-1.5809458,-1.7301236,-0.69791627,109
48614,-0.3902022,-0.7950036,-0.8295375,110
48615,-2.9755855,-1.5669758,-0.5238555,111
48616,1.6597495,-0.7561336,1.491573,112
48617,1.8435721,0.05927527,-1.4460285,113
48618,-0.58036524,2.00756,-2.0699039,114
48619,-2.028369,-1.2692968,0.6938951,115
48620,-1.897295,1.3243325,-1.146394,116
48621,-0.20360574,1.7774956,0.017565012,117
48622,-3.4119568,1.5352573,0.055551644,118
48623,1.6710932,0.6951082,-0.48482138,119
48624,-1.0516052,0.04771553,-0.87419593,120
48625,-0.4007777,-1.5154877,0.36634645,121
48626,1.4357929,2.8865833,-1.0657829,122
48627,-0.05042418,-0.41620415,-0.24659452,123
48628,2.7200458,0.6925675,-0.34501588,124
48629,3.075788,1.5523711,0.9862895,125
48630,-2.0835416,2.2376995,-0.1973508,126
48631,0.085404396,-1.745944,-1.0234749,127
48632,-3.905163,1.0974424,-0.5782044,128
48633,1.0462883,-0.50150096,-0.9499165,129
48634,-0.28931946,-0.09445706,-0.79351795,130
48635,0.8981111,-1.7952173,0.16913381,131
48636,2.07198,-1.5770464,0.43011385,132
48637,-1.598562,0.88945854,-1.292425,133
48638,0.51029634,2.420975,-2.0174298,134
48639,-2.6297233,-0.1499636,0.6370864,135
48640,-0.6783889,0.9931575,-1.3902487,136
48641,0.59334695,-1.2380733,0.39191484,137
48642,2.2321796,1.5545166,-0.24610007,138
48643,0.3820244,0.24641287,-1.0980331,139
48644,-3.3135629,1.0900524,-1.3705854,140
48645,-0.6814779,0.6624538,-1.488671,141
48646,1.3900657,1.0073785,-0.75878847,142
48647,1.9512393,1.7612331,-1.6885793,143
48648,-1.8632699,-1.4641073,-0.7405373,144
48649,-0.32010663,1.5734209,0.50772774,145
48650,0.171316,1.4659966,-1.1102899,146
48651,1.6383296,1.1544064,-1.0145816,147
48652,-1.0452278,0.61290026,0.3030328,148
48653,0.45828474,0.19393241,-1.7657688,149
48654,0.3900324,0.6630126,-0.90232,150
48655,0.3673952,0.33545902,-0.15249391,151
48656,1.9996855,0.84512997,-1.3954911,152
48657,1.3557211,-0.5125048,-1.5739231,153
48658,-0.51360154,-0.910135,0.14292122,154
48659,0.0964551,0.56061,0.29543257,155
48660,-2.025391,-1.5396308,-0.26503366,156
48661,0.41775045,-2.3274455,-1.4901835,157
48662,0.18741614,-0.19969282,-1.8660483,158
48663,-2.6731198,-1.6567422,-0.6781031,159
48664,-1.5157771,-3.0705554,-1.1184859,160
48665,-3.0117564,-0.33812213,-1.5575231,161
48666,-0.32714397,1.7654414,-0.31173274,162
48667,1.2917949,0.62242895,-0.1491436,163
48668,-0.030893862,1.3021053,-0.1337228,164
48669,1.4852264,1.3870934,-0.39174506,165
48670,-0.37812173,1.3443567,-0.488058,166
48671,1.9995042,-0.13659315,-0.14644971,167
48672,-0.059602857,-0.7899681,0.5786756,168
48673,1.8806314,-1.7966383,-1.9404161,169
48674,1.4635658,-0.31049776,-0.2953313,170
48675,-0.020344496,0.52866304,-0.29861042,171
48676,0.95076144,1.6010168,0.75486004,172
48677,-0.098707676,0.9336686,-1.9029665,173
48678,2.1505814,-2.39818,-0.9997673,174
48679,1.1949878,-1.1666505,-0.1804526,175
48680,0.23226106,-1.0537541,-0.07087153,176
48681,0.52507716,1.676767,-1.7434485,177
48682,0.6316924,-0.10228963,0.29024625,178
48683,-1.3013926,-0.05736965,-0.85753524,179
48684,-1.5599569,-2.263325,-0.9033163,180
48685,1.2977827,-0.5841442,-0.46280366,181
48686,0.6301716,-1.2586694,-1.3212731,182
48687,-1.7846786,-2.0039945,-0.32079098,183
48688,2.1923754,-1.6863558,-1.4903779,184
48689,-2.0775385,-0.22485,-0.2345976,185
48690,1.4018447,-1.7488427,-0.6236214,186
48691,-2.7549305,0.79706,-1.2255601,187
48692,-0.15489519,-0.9936559,0.54912424,0
48693,-2.1834128,-1.9272025,-0.50165856,1
48694,-1.071186,1.7836463,-1.0840659,2
48695,0.4415992,0.86237365,-1.6437755,3
48696,3.3161016,-1.1627433,-1.2746018,4
48697,6.077643,-0.0429755,-0.19589745,5
48698,0.3536808,-2.575159,-0.9802165,6
48699,-2.6738544,0.31765735,-0.25666597,7
48700,1.3026507,0.95083773,-0.5950876,8
48701,-1.6423528,1.8472157,0.34449172,9
48702,1.0071397,-0.9221519,0.37930253,10
48703,1.9855068,-1.1379848,-1.5461421,11
48704,0.9975986,0.43487257,-0.5018834,12
48705,-0.82108104,-0.76938224,0.057008266,13
48706,2.159398,-1.1460831,-1.6229999,14
48707,1.6030258,1.5511957,-0.81990945,15
48708,2.8754437,1.2941244,-0.071944594,16
48709,1.4906585,-0.112602115,-0.14374673,17
48710,-1.7744154,-0.8887639,-0.23147777,18
48711,-0.17176437,1.8939823,-0.03043276,19
48712,0.34819287,0.76941574,0.93972236,20
48713,1.0745436,-0.80923665,0.41818428,21
48714,1.771652,0.8461808,-0.73525864,22
48715,0.5326632,0.354935,-0.8807005,23
48716,0.34979826,-1.2143768,-1.8726698,24
48717,3.6657987,0.44754776,-1.2661937,25
48718,0.1891182,-0.9244767,-0.75724393,26
48719,-0.035359662,0.12205157,0.70914537,27
48720,1.361929,0.76743734,-0.83703715,28
48721,2.4735036,0.21422866,-0.94895536,29
48722,-2.3527548,0.42024153,-0.46919864,30
48723,1.7900382,-1.084576,-1.0588405,31
48724,0.034429103,-0.5469109,-1.6202757,32
48725,2.8237658,-1.6239525,-1.2789919,33
48726,2.2811227,-0.8760291,-0.56455225,34
48727,0.69821423,-0.6836771,-0.6944159,35
48728,0.40060586,-1.2916468,-1.3193626,36
48729,0.28004092,2.7095928,-1.160187,37
48730,-2.9188423,1.7536142,-1.8430338,38
48731,-0.19894433,-2.5365043,-1.1084611,39
48732,0.74617684,0.8702196,1.1949003,40
48733,-1.3828928,-0.21922074,-1.4790375,41
48734,0.3131287,0.5414724,0.640842,42
48735,1.8066645,-1.0350794,-1.1874031,43
48736,-0.04989019,-1.0800202,-1.7257645,44
48737,0.7807223,-1.0822978,0.907058,45
48738,-1.2975199,0.74495435,-1.5061013,46
48739,0.6561479,1.3474724,0.32417986,47
48740,-0.6636173,2.114252,-0.48257294,48
48741,0.99662364,-1.3231537,-0.5817165,49
48742,0.683095,2.5532322,-0.8595787,50
48743,-0.62687945,0.20307261,0.3702948,51
48744,-1.9757044,0.1093933,0.47901937,52
48745,-0.62041396,-0.9876659,-0.72142285,53
48746,-3.6179361,0.020164609,-1.4160234,54
48747,0.84897107,1.912921,-0.49140742,55
48748,-1.0749924,2.0095155,-0.6998944,56
48749,-0.37400776,-1.161494,-0.36235377,57
48750,-0.12293738,-2.1780603,0.7455664,58
48751,-2.268064,-0.62947595,-1.0500629,59
48752,0.067789435,1.815927,-0.69050944,60
48753,-2.761146,-2.297689,-2.0847042,61
48754,1.1060907,-0.5135867,1.0804951,62
48755,2.1704826,-2.05948,1.1287568,63
48756,-0.15283442,0.36194968,-1.5180675,64
48757,-2.1824982,-0.7000794,-0.40673518,65
48758,-3.8122406,0.18434721,-1.0870067,66
48759,1.1664648,0.16664144,-0.24054128,67
48760,0.50259274,2.869961,-0.7314166,68
48761,-1.4683388,0.9638034,0.12003465,69
48762,0.024476409,0.39825082,-0.96396434,70
48763,1.0176392,0.70778346,-0.6895767,71
48764,-2.191372,-1.1199131,-0.7868147,72
48765,1.195184,1.139586,-1.3408238,73
48766,-0.13490713,0.6997108,-1.7270364,74
48767,-4.3062253,-0.6026779,-0.7192117,75
48768,0.14369953,-0.16782326,-0.72823167,76
48769,-3.371241,-0.73185366,-1.8205023,77
48770,0.52189946,-0.7776249,-0.6127368,78
48771,0.29439467,0.056678563,-0.014418006,79
48772,1.4699422,0.41448927,-1.3458556,80
48773,-3.2364955,0.6145633,-0.42051852,81
48774,-0.59245396,1.5720078,0.0712927,82
48775,-2.612545,0.7128997,-0.76909274,83
48776,-0.3127244,0.7188775,-0.49436694,84
48777,0.033080548,1.4156718,0.22932418,85
48778,-1.9698478,-2.0299783,-0.53159976,86
48779,0.7125785,0.9736785,-0.5156914,87
48780,0.16053694,-1.9126356,0.48908442,88
48781,1.7716217,-1.9455705,-0.93051577,89
48782,-2.3565927,-0.33435386,0.19901359,90
48783,-1.7471871,-2.219914,-1.3205668,91
48784,-0.40469635,-0.86000836,-0.6009701,92
48785,-0.255545,0.6195494,-1.1713959,93
48786,-1.0178998,-1.507013,-0.44279653,94
48787,1.2033483,0.18913753,-0.37882578,95
48788,0.2707401,-0.9422889,-0.03657484,96
48789,-1.6231931,-0.19515887,0.079586536,97
48790,-1.1642774,-0.639076,-0.19953239,98
48791,-0.029057622,2.3099785,-2.092811,99
48792,1.5020198,0.6179423,-1.6751665,100
48793,2.070754,-2.6168754,-0.71869856,101
48794,0.884318,-0.90605325,0.728829,102
48795,-2.1303873,-0.9752939,-1.8762951,103
48796,-2.1731873,-1.9226017,0.0935266,104
48797,-1.8227549,1.1179167,-1.8895754,105
48798,1.4628874,-2.7937667,-0.70947987,106
48799,0.7256613,-0.6450825,1.5893264,107
48800,-2.3782787,-2.128681,-0.97255886,108
48801,-2.077148,-1.8196512,-0.74211526,109
48802,-1.391416,-0.5416303,-1.424623,110
48803,-2.8505394,-0.8957512,-1.0249933,111
48804,1.5898595,-0.6765418,1.2790654,112
48805,0.85436934,-1.2988534,-1.0327146,113
48806,-1.5625839,-0.4014076,-2.0426216,114
48807,-1.8508292,-0.85507286,0.9953596,115
48808,-1.0914844,-0.018414319,-1.1685658,116
48809,-0.9291887,1.0929445,0.49779004,117
48810,-2.4142997,2.469185,0.43941027,118
48811,0.37264597,2.3059354,-0.50983435,119
48812,0.18366459,0.53943074,-0.9953919,120
48813,-1.2053823,-1.2682036,-0.10259321,121
48814,1.1385195,0.7885174,-1.3640003,122
48815,-1.932763,-0.02200836,-0.5290305,123
48816,-0.70022714,-0.5676993,-0.16080432,124
48817,0.8555577,2.8588624,0.86438787,125
48818,-2.1208606,1.1326783,-0.022402558,126
48819,-0.22912431,-1.2859098,-1.2351245,127
48820,-2.9296668,1.2478105,-0.38201597,128
48821,1.7660996,-0.1179477,-1.0830947,129
48822,1.1034998,0.27847975,-0.17303634,130
48823,0.025450408,-1.8089467,-0.06733608,131
48824,0.9181921,-1.7020475,0.55048746,132
48825,-0.74894726,1.3798426,-0.9153341,133
48826,2.2231896,1.9983383,-1.0480912,134
48827,-0.07547563,-0.43236136,0.15290126,135
48828,-0.8544521,1.0640687,-1.0411688,136
48829,1.9278138,-0.97745496,1.146472,137
48830,1.5014161,1.1926886,-0.77328396,138
48831,1.0514398,-0.23593557,-1.0996901,139
48832,-2.0204334,0.916089,-1.3613665,140
48833,-0.78494805,1.888683,-1.3338499,141
48834,1.1629512,1.55858,-0.39701226,142
48835,1.3143523,1.3915135,-1.3734045,143
48836,-1.904906,-2.3831491,-1.0401132,144
48837,1.3541341,1.3532932,0.24390186,145
48838,0.6666024,-0.038992584,-1.6118605,146
48839,2.1061952,1.5052361,-1.0437069,147
48840,-0.8430251,-0.018945247,0.77308846,148
48841,0.8154916,1.5102792,-0.67813605,149
48842,-1.7040195,0.6263014,-0.78903174,150
48843,0.56134737,0.12079076,-0.0014802106,151
48844,0.34458995,1.3209325,-1.143996,152
48845,1.3088228,0.2434831,-1.6002029,153
48846,-0.8266223,-1.4877023,-0.17734872,154
48847,-0.98219573,0.7039699,0.27434236,155
48848,-2.3635197,-1.6603829,-0.37297153,156
48849,-0.23655686,-2.357092,-1.6802253,157
48850,-0.064368606,-0.016254812,-1.5835558,158
48851,-0.41803604,-1.1121757,-0.32543525,159
48852,-1.5017488,-1.8290685,-1.3757437,160
48853,-1.5789398,0.7887042,-1.4038662,161
48854,-1.014977,1.6113104,-0.24499094,162
48855,0.6419114,0.36012706,-0.4058536,163
48856,1.2887933,2.2064905,-0.2352607,164
48857,-0.6010641,1.1938313,-0.31418788,165
48858,-2.1310234,1.4764687,-0.62919736,166
48859,-0.09610891,-0.45804894,-0.31145218,167
48860,-0.59251326,-0.7280789,-0.18835455,168
48861,1.6826208,0.6092571,-2.3275704,169
48862,-0.27058142,-0.56809735,-0.23391098,170
48863,-0.49164736,0.69269073,-0.5157823,171
48864,-0.18335432,1.2712357,1.0890406,172
48865,2.8742278,-0.16146573,-1.2874835,173
48866,0.7640786,-1.7231649,-0.88855606,174
48867,2.525453,-1.0855134,0.21713395,175
48868,3.6184402,-1.3692067,-0.12153548,176
48869,-0.5622958,-0.03354436,-1.2366519,177
48870,2.244243,-0.55553305,0.33453894,178
48871,-1.2430365,1.6779001,-1.1734829,179
48872,-2.378874,-2.0050123,-1.1460724,180
48873,1.0462583,-0.7251005,-0.48238936,181
48874,2.5610046,1.7900273,-1.3919833,182
48875,-3.1437604,-2.3350945,-1.1156366,183
48876,2.9298332,-0.89507174,-1.4768397,184
48877,-0.79660326,-0.2714133,-0.44821328,185
48878,0.38213062,-1.9008269,0.12775913,186
48879,-2.4492633,0.06382388,-1.4770325,187
48880,3.0362158,-0.5089896,-0.021296084,0
48881,-2.705951,-2.4045372,0.35909805,1
48882,0.07108228,0.775998,-1.9102477,2
48883,1.4348304,1.1549728,-1.454746,3
48884,3.1225023,-1.3648131,-1.0627801,4
48885,-0.16929635,0.18418245,0.05128478,5
48886,0.97200316,-3.688099,-1.3124573,6
48887,-1.0593892,1.121572,-0.30387792,7
48888,1.2149056,0.6294622,-1.0530721,8
48889,-1.2388799,1.7807413,0.09095785,9
48890,-0.09752518,-0.82771236,0.69064945,10
48891,0.5802635,-1.6618268,-0.8533501,11
48892,2.4845529,0.33459854,-0.041742206,12
48893,-1.3346612,-0.3174733,-0.5711719,13
48894,1.6479188,0.09803575,-1.2522919,14
48895,0.9625565,1.2230617,-0.9139556,15
48896,0.06774306,0.72875154,-0.09446764,16
48897,-1.3550286,1.3155935,-1.1698312,17
48898,0.20157003,-0.6172174,-0.19274919,18
48899,1.0304917,1.2048733,-1.2606856,19
48900,1.5575235,1.7895931,0.4332194,20
48901,-0.50677776,-0.47885388,0.72902775,21
48902,0.17440718,-0.19515449,-1.0975481,22
48903,-3.9185863,0.50035703,-0.3302275,23
48904,-0.52616453,-1.1690192,-1.0731367,24
48905,0.6226232,-0.6468585,-2.0242336,25
48906,-0.2582199,-1.0790278,-1.5970514,26
48907,-2.1301208,1.3817751,0.40421847,27
48908,-1.1575743,0.64737153,-0.5611639,28
48909,1.5291722,1.1584592,-0.7036917,29
48910,-1.3341804,0.23489904,-0.71789116,30
48911,-0.13332617,-0.8831664,-0.54279125,31
48912,0.08439809,0.20191431,-0.93947685,32
48913,2.4043062,-1.861819,-1.5052544,33
48914,0.22252524,-0.53146917,-0.6643381,34
48915,0.5263951,-0.563284,-0.8871123,35
48916,-0.50007665,-1.1131423,-1.2250566,36
48917,0.1727367,2.3158345,-1.7502664,37
48918,-2.718106,1.9663535,-0.763745,38
48919,-0.7070265,-1.2170451,-1.2426472,39
48920,1.5647112,0.91861707,-0.2687735,40
48921,-2.1448042,0.7966048,-1.2610319,41
48922,-0.86086845,0.81750315,0.06466105,42
48923,1.9206383,0.30665606,-1.4693178,43
48924,0.2506315,-0.39071876,-0.93148386,44
48925,0.4118751,-0.77950895,0.90936065,45
48926,-3.2239776,1.2620456,-1.416664,46
48927,-0.21996868,1.366497,0.20281327,47
48928,-0.94496363,1.1003267,0.47798428,48
48929,0.583235,-0.29354364,-0.54341424,49
48930,0.6634929,3.14258,-0.98641205,50
48931,0.73261595,-1.0682054,-0.6422205,51
48932,-1.7449381,0.19504517,0.27945316,52
48933,1.1186905,-0.3336212,-0.7092774,53
48934,-0.088145494,0.12825093,-1.9786289,54
48935,1.4511207,0.72843766,-1.3337604,55
48936,-0.23491329,1.6648049,-0.057201087,56
48937,1.3345844,-0.8880776,-0.24843413,57
48938,-1.2519332,-1.9093459,0.68291986,58
48939,-3.822917,-1.1982434,-0.89913553,59
48940,-3.1090498,1.1106532,-0.96532345,60
48941,-3.0083168,-1.1847718,-1.9493979,61
48942,-0.24375518,-0.5306093,0.15173581,62
48943,1.8928584,-2.0862892,0.6355938,63
48944,0.5536835,1.6474746,-1.6162958,64
48945,-3.396284,-1.0699143,-0.9559747,65
48946,-3.3908982,-0.023957282,-0.35082614,66
48947,1.5313605,0.46296018,-1.3592285,67
48948,1.940334,-0.464603,-1.5798146,68
48949,-4.396289,1.0328814,-0.43461037,69
48950,-1.0851545,0.6153283,-0.2208207,70
48951,1.8714608,2.1007254,-0.09100485,71
48952,-1.8902963,-0.5743107,-0.33227974,72
48953,0.1417562,0.35684672,-0.66801095,73
48954,0.56890476,-0.0260811,-2.2366488,74
48955,-4.24975,-0.05828917,-1.0001577,75
48956,2.5822976,-1.3812494,-0.63027465,76
48957,-1.6219819,0.62783504,-1.9236119,77
48958,0.42963058,-0.96781313,-0.2709133,78
48959,0.52212316,-0.05164823,0.15045807,79
48960,1.3572187,-0.95309246,-1.6741958,80
48961,-3.2994208,1.098217,-0.2734462,81
48962,-0.8890734,1.5803355,-0.8843918,82
48963,-2.3832927,1.5270187,-0.22417808,83
48964,1.4970572,1.9400184,-1.1102488,84
48965,0.752249,1.2796521,-0.22297788,85
48966,-1.7171639,-2.096356,-0.1386504,86
48967,1.8115256,1.1590669,-0.71831775,87
48968,-0.64498,-2.0624902,0.42787477,88
48969,1.2800204,-1.584366,-1.2729688,89
48970,-2.1504745,-0.49733582,0.05240324,90
48971,-1.1451663,-2.4235096,-1.2910855,91
48972,2.4917674,-0.6451807,-0.75108325,92
48973,1.0243707,1.1019611,-0.46929786,93
48974,-1.6560292,-1.2120267,-0.15754537,94
48975,1.0879984,0.36826986,0.2258772,95
48976,0.25117677,-0.9365171,1.0176158,96
48977,1.2691882,-0.74871266,-0.3093194,97
48978,-1.0190167,-0.47698262,0.09995648,98
48979,2.0272136,0.043028235,-2.4045935,99
48980,0.6162,2.2530155,-0.79913265,100
48981,-0.45941854,-3.0786195,-1.3841219,101
48982,-0.47038174,-0.90394115,0.6994635,102
48983,-1.7564228,-1.5073291,-1.6377141,103
48984,-2.121412,-1.7644997,1.1283152,104
48985,-2.9445748,0.56656027,-0.9455417,105
48986,1.6308461,-4.3351536,-0.56840074,106
48987,1.2465494,-1.2731489,0.8883403,107
48988,-2.6265407,-1.9257418,-0.6700697,108
