,discount,learning rate,mf weight,mb weight,subject
5221,0.18600148,0.79718035,1.2537986,1.662196,13
5222,0.26251084,0.1775211,0.65206796,0.45280296,14
5223,0.30946046,0.6434915,0.3463815,0.9108778,15
5224,0.6641723,0.79618514,1.2702953,0.9266645,16
5225,0.26010492,0.73933804,0.76269555,0.58619094,17
5226,0.2757077,0.6815763,1.1513696,1.8647354,18
5227,0.16379686,0.80489844,1.8871982,1.1093677,19
5228,0.37280196,0.56057847,0.52158284,1.2244966,20
5229,0.50610566,0.5408644,0.8620273,2.5906916,21
5230,0.25859714,0.731227,1.373581,0.582929,22
5231,0.17880492,0.6873833,0.591584,0.5981258,23
5232,0.13282336,0.66014576,1.2305415,1.0180616,0
5233,0.24156068,0.48436287,0.47326782,0.647676,1
5234,0.5219374,0.62979984,0.38547948,1.7244233,2
5235,0.11463426,0.7891906,1.0067701,0.6047222,3
5236,0.5900702,0.6490342,0.6447944,0.8352726,4
5237,0.14445224,0.1639955,1.0025891,0.94677454,5
5238,0.3996011,0.7937563,1.772708,0.6452347,6
5239,0.40890542,0.66212475,0.51181495,0.66796076,7
5240,0.26212132,0.6430998,0.5315163,0.5052447,8
5241,0.25944948,0.4604513,0.8669425,1.0919156,9
5242,0.3170705,0.7519447,0.4539063,1.0742784,10
5243,0.23107173,0.9012566,0.87796444,0.7939151,11
5244,0.44478425,0.50409156,0.95513,0.47068334,12
5245,0.13340238,0.4629458,0.8915718,0.92312425,13
5246,0.6442121,0.27904424,0.8535839,0.98084855,14
5247,0.34374726,0.77331567,0.734955,0.52572274,15
5248,0.52504694,0.6240857,0.36499903,0.99333394,16
5249,0.22964282,0.59840834,0.48126537,0.4798146,17
5250,0.07354021,0.74450994,1.6967824,2.0471747,18
5251,0.56907994,0.59866333,0.52660155,0.9919535,19
5252,0.20918313,0.6523958,1.1446155,0.7165659,20
5253,0.293105,0.69298387,2.2540576,2.3213203,21
5254,0.26894215,0.7148934,1.5306902,0.6433246,22
5255,0.19237109,0.7084391,0.8806503,0.4791578,23
5256,0.26868525,0.70699656,1.0301033,0.86658204,0
5257,0.4491704,0.87778455,1.1655353,0.6861226,1
5258,0.31227595,0.8782975,2.737809,0.6776087,2
5259,0.5842103,0.48981953,0.4821487,0.5957504,3
5260,0.4239966,0.67803246,1.0667396,1.1217991,4
5261,0.10559691,0.20947185,0.9776802,0.8819892,5
5262,0.49514163,0.6891507,0.83451664,0.94978344,6
5263,0.50521237,0.7515009,0.84654546,0.8031149,7
5264,0.49825624,0.80100566,0.98649305,0.34672856,8
5265,0.26674056,0.4579913,0.5580595,0.9859695,9
5266,0.22886695,0.8845565,0.9325036,0.86979866,10
5267,0.15205093,0.6775374,0.70145494,0.4404798,11
5268,0.36410475,0.7011127,0.67873216,0.6625909,12
5269,0.58884305,0.6361619,0.5650147,0.9127491,13
5270,0.3937204,0.28130645,1.805098,0.33256334,14
5271,0.55367965,0.5719466,0.88026524,0.6773989,15
5272,0.28954273,0.43730032,0.5195096,0.7219216,16
5273,0.26217154,0.84119576,1.3052685,0.4766891,17
5274,0.20788172,0.6062361,0.49124122,1.3922969,18
5275,0.133655,0.4958281,0.930261,0.436305,19
5276,0.1481331,0.77939934,1.5282252,0.6312495,20
5277,0.39625984,0.44803578,1.2279534,1.8359251,21
5278,0.3094821,0.7826298,0.9694569,1.2817972,22
5279,0.64573145,0.60880077,0.40661156,0.5225374,23
5280,0.13324133,0.7132806,1.224013,1.1558566,0
5281,0.34841904,0.399898,0.37712824,0.9752326,1
5282,0.11124351,0.83321583,2.5548882,1.3345999,2
5283,0.25079122,0.67748576,0.551733,0.75569654,3
5284,0.36720508,0.66606665,1.7436945,0.30008116,4
5285,0.09518248,0.14650828,1.0993019,0.5954616,5
5286,0.48326954,0.80260503,0.7369666,0.88816756,6
5287,0.27111936,0.61029094,1.235986,0.77380455,7
5288,0.20041937,0.58904475,0.32651177,0.7321396,8
5289,0.27470145,0.38505122,1.2255354,0.6189409,9
5290,0.4166002,0.49335587,0.7009765,0.6365342,10
5291,0.1408549,0.74555147,0.6943047,0.5697875,11
5292,0.28325334,0.7952209,1.311572,0.42894736,12
5293,0.15543033,0.77522236,1.6813776,0.45112765,13
5294,0.54193175,0.13049422,0.25320616,0.4846527,14
5295,0.45798174,0.74565786,0.85955554,0.5124805,15
5296,0.20303492,0.6847699,1.2103981,0.3502157,16
5297,0.26420903,0.74876785,0.9609488,0.41460103,17
5298,0.17151056,0.6320441,0.8834239,1.4061047,18
5299,0.54002064,0.7285968,0.5044591,1.1173037,19
5300,0.4644821,0.49780312,0.47599384,0.78128046,20
5301,0.30435634,0.4568605,1.3209368,2.0384471,21
5302,0.25960463,0.75131536,0.47917628,1.3705815,22
5303,0.6490083,0.4190777,0.2848895,0.8742907,23
5304,0.33063218,0.5364885,0.669073,1.288067,0
5305,0.30439535,0.74265194,0.74736816,0.79535604,1
5306,0.45747444,0.8419488,1.6740334,1.7251348,2
5307,0.43767413,0.6144342,0.8958336,0.36725682,3
5308,0.14695202,0.4062034,0.8663387,0.5377353,4
5309,0.09194748,0.22288944,1.7492212,0.8279104,5
5310,0.1465524,0.7344547,1.6054204,0.5976176,6
5311,0.2376089,0.7786389,0.8829559,1.2687178,7
5312,0.39310706,0.8704181,0.75132513,1.055237,8
5313,0.121894985,0.5404707,1.3202358,0.580901,9
5314,0.26328808,0.7096935,0.6806428,0.56918204,10
5315,0.4432639,0.8119412,0.7943859,0.5888031,11
5316,0.2363272,0.80204946,0.596756,0.5574788,12
5317,0.28186643,0.56096494,1.115551,0.7174907,13
5318,0.52823144,0.21599695,0.80283535,0.4366353,14
5319,0.15768105,0.6852832,0.92840767,0.5901567,15
5320,0.26974052,0.662003,1.1702025,0.8020867,16
5321,0.3445634,0.5502521,0.93468106,0.49351996,17
5322,0.06769632,0.7541746,3.0179334,0.89102286,18
5323,0.15512662,0.58838004,0.7437731,0.84350216,19
5324,0.28063473,0.7680238,1.7129742,0.91462445,20
5325,0.20464276,0.5200821,1.0086561,1.7134511,21
5326,0.2856482,0.531271,2.094754,0.21977764,22
5327,0.20905405,0.46849254,0.62634593,0.54018736,23
5328,0.38429803,0.6796836,1.0601325,0.75438464,0
5329,0.42108974,0.6274567,0.6620411,0.689461,1
5330,0.3584303,0.8519395,1.50383,1.9114555,2
5331,0.10987716,0.39468914,0.8948417,0.30437532,3
5332,0.3249142,0.6638158,0.7010491,1.3605219,4
5333,0.14757462,0.12841582,0.5212249,0.8526653,5
5334,0.24886967,0.50882906,0.92454135,0.42885005,6
5335,0.30571645,0.7030845,1.1357572,0.45915708,7
5336,0.25003064,0.75280255,0.89164424,0.42124048,8
5337,0.29640344,0.41817597,0.89135146,1.0333529,9
5338,0.21855392,0.67808026,0.80409694,0.8679557,10
5339,0.21515858,0.51068586,1.0867348,0.32190943,11
5340,0.20408632,0.5846245,1.2249924,0.25994495,12
5341,0.06702861,0.41183937,0.5094885,0.9097985,13
5342,0.5635943,0.20073208,0.5394876,0.29895687,14
5343,0.20184705,0.7308921,0.8698613,0.5339195,15
5344,0.13952945,0.77428985,1.3277243,0.5757039,16
5345,0.4199863,0.54108274,1.0526371,0.60529816,17
5346,0.21954952,0.5482467,0.43845975,2.0855608,18
5347,0.34915987,0.70354587,0.5535191,0.6262396,19
5348,0.28009388,0.8479487,1.3051023,1.388591,20
5349,0.16661283,0.54391706,2.1129296,2.498383,21
5350,0.31514895,0.44675902,0.5219601,0.85518813,22
5351,0.38413882,0.4258021,0.39541054,0.5453731,23
5352,0.31347534,0.5987899,1.116582,0.7183101,0
5353,0.43141255,0.32091805,0.4382757,0.7432539,1
5354,0.64229846,0.6070639,0.48701862,1.3592196,2
5355,0.1164058,0.76345366,1.1606015,0.48718166,3
5356,0.21295597,0.7277272,1.7005903,0.49895483,4
5357,0.27084544,0.15418163,0.5442063,0.8512121,5
5358,0.12985496,0.7464705,1.9176481,0.58013594,6
5359,0.51208866,0.4658011,0.5438349,0.45377272,7
5360,0.20097862,0.91335994,0.85331345,0.6453457,8
5361,0.3833447,0.70149714,0.9872974,0.90465057,9
5362,0.26861674,0.8591423,0.7893486,1.2554258,10
5363,0.22455943,0.80390084,0.9703623,0.48502743,11
5364,0.204907,0.5890856,0.94292164,0.6551368,12
5365,0.50105053,0.74917823,0.95386565,1.0311782,13
5366,0.6319127,0.28897274,0.8564184,0.8336043,14
5367,0.12419078,0.70840245,0.699649,0.823497,15
5368,0.20015652,0.5664684,0.9706369,0.90255386,16
5369,0.4037807,0.8753557,1.6714228,0.40357563,17
5370,0.32532167,0.5814796,0.79891187,1.3961799,18
5371,0.39872137,0.77622074,0.6857058,0.5759969,19
5372,0.26324788,0.7575191,0.8008239,1.0189534,20
5373,0.3150503,0.52646714,1.5194403,2.7840967,21
5374,0.07818037,0.44391158,0.916404,0.72766405,22
5375,0.34074485,0.756469,0.72332305,0.35311562,23
5376,0.121910244,0.28754386,1.1935291,0.9727311,0
5377,0.6002465,0.4810476,0.6144545,0.46042156,1
5378,0.49918658,0.7297348,0.80549705,0.9365741,2
5379,0.17971003,0.52918386,0.9189532,0.3981145,3
5380,0.10461919,0.6242553,1.6618291,0.9665195,4
5381,0.18751274,0.1365618,0.6584131,0.694532,5
5382,0.44470417,0.7281372,1.1284646,0.5791223,6
5383,0.4875287,0.74344814,0.76945496,0.6394111,7
5384,0.55527586,0.59957165,0.39692497,0.5380535,8
5385,0.19588447,0.5200651,1.0505668,1.1265118,9
5386,0.15995078,0.6452419,0.58622086,1.4121232,10
5387,0.35219723,0.9179706,0.76122785,0.79717314,11
5388,0.30934647,0.6571751,0.92595243,0.5028411,12
5389,0.13423231,0.79835165,1.3694575,0.70777565,13
5390,0.49761885,0.22012721,1.041927,0.45489633,14
5391,0.30702367,0.5803517,0.4585112,0.3441089,15
5392,0.24584566,0.7221872,1.362272,0.6207514,16
5393,0.35135126,0.69927114,0.64144,1.0567319,17
5394,0.15573153,0.5032819,0.8214915,1.1782568,18
5395,0.6700281,0.53006965,0.2868009,0.47837132,19
5396,0.23480493,0.48305708,1.1501814,1.0058272,20
5397,0.1396704,0.4428699,1.4068396,2.0148325,21
5398,0.31219822,0.8006615,0.91476756,0.660134,22
5399,0.25386888,0.7763088,0.6510629,0.6831253,23
5400,0.23734917,0.5535628,1.4417049,0.86567426,0
5401,0.38729912,0.5304794,1.0787232,0.4198888,1
5402,0.36981192,0.67511374,1.219593,0.6700426,2
5403,0.23142977,0.6627879,1.2368194,0.6605658,3
5404,0.36005923,0.6855469,1.0346184,0.97937775,4
5405,0.19854711,0.2780913,1.9995675,0.9187846,5
5406,0.2292169,0.8446645,1.2116725,0.6978544,6
5407,0.39758423,0.6741869,0.7722845,0.84474325,7
5408,0.31837252,0.8009946,0.45839643,0.67562944,8
5409,0.48150805,0.38187125,0.8127347,0.58975273,9
5410,0.25233063,0.7083189,0.7606734,0.9469445,10
5411,0.09448488,0.6738179,0.7791306,0.8919344,11
5412,0.09388551,0.68958384,0.7498986,0.6083981,12
5413,0.27182612,0.67582136,0.81246126,0.9225992,13
5414,0.32714134,0.17473334,0.6498819,0.46298075,14
5415,0.18726929,0.8270151,0.65709233,0.95963126,15
5416,0.37911698,0.744324,0.7253507,1.0784582,16
5417,0.37158522,0.7493632,0.9060837,0.87637067,17
5418,0.07114513,0.7003795,1.4800622,1.331958,18
5419,0.27206758,0.77576894,1.0890275,0.61289376,19
5420,0.17471643,0.7709497,0.89270306,1.4345379,20
5421,0.55597943,0.36225817,0.86547303,1.8580699,21
5422,0.10994698,0.72488785,1.8081005,0.5448733,22
5423,0.13899545,0.6006625,0.66462445,0.49480772,23
5424,0.1364593,0.61525047,1.4176676,0.60759383,0
5425,0.31738386,0.7944413,0.58762825,0.70057005,1
5426,0.26854593,0.73171145,2.2801409,0.89139485,2
5427,0.30719364,0.6519759,0.52715266,0.6816501,3
5428,0.18299483,0.5988676,0.97720206,0.620599,4
5429,0.24367094,0.13553841,0.6193861,0.7181035,5
5430,0.33026248,0.48233798,0.9828948,0.4772384,6
5431,0.20739803,0.89229715,1.0225263,0.97981405,7
5432,0.372712,0.86568904,0.8687741,1.0546923,8
5433,0.3806022,0.3329933,0.5137497,0.9807824,9
5434,0.54032445,0.8678093,0.5150757,1.149651,10
5435,0.3573587,0.6503995,0.83105403,0.56278956,11
5436,0.29437956,0.36137313,0.7302921,0.7369401,12
5437,0.4744957,0.7554986,0.51510423,1.4052132,13
5438,0.4166164,0.17359233,0.4411682,0.3862636,14
5439,0.55805045,0.6213548,0.52808475,0.9223936,15
5440,0.1394891,0.85890394,1.2482316,0.9788116,16
5441,0.20311345,0.88390684,1.3005965,0.7697677,17
5442,0.25626114,0.7271539,1.4697349,1.2566493,18
5443,0.062027477,0.76228964,0.8530909,0.96789604,19
5444,0.28067064,0.80196494,1.4135032,0.8584351,20
5445,0.63216996,0.45704466,1.1542753,2.057646,21
5446,0.11518898,0.6457837,2.1912925,1.0632619,22
5447,0.19013907,0.7617219,0.720493,0.74654984,23
5448,0.3158033,0.78604394,1.0664634,1.0277236,0
5449,0.1124296,0.25096947,0.7798766,0.6233878,1
5450,0.21086586,0.5388807,1.4102157,1.0158787,2
5451,0.14632156,0.633167,1.4134166,0.39101142,3
5452,0.111863956,0.5185499,0.64957446,1.0947909,4
5453,0.31573826,0.20092508,0.9088703,0.5846424,5
5454,0.16062123,0.53003967,0.8641279,0.8977381,6
5455,0.2224571,0.8736546,1.2731118,0.6507499,7
5456,0.33412677,0.67760545,0.42179185,1.0220151,8
5457,0.3366929,0.35595846,1.0156139,0.7029853,9
5458,0.37104356,0.62292886,0.46562424,0.5728344,10
5459,0.12882216,0.6343723,1.4542918,0.47723007,11
5460,0.54179466,0.7430762,1.1419667,0.29698268,12
5461,0.14143328,0.7573559,1.099448,1.2058477,13
5462,0.6868106,0.25607094,0.74830854,0.58575916,14
5463,0.42194113,0.7968521,0.7294014,0.43263102,15
5464,0.21788584,0.6998419,1.6852484,0.58794165,16
5465,0.15010245,0.8293291,1.0942358,0.6889798,17
5466,0.30010784,0.49820107,0.31957394,1.6629775,18
5467,0.21963148,0.7311742,1.5744576,0.55834717,19
5468,0.30880284,0.6714667,0.8229287,1.4551284,20
5469,0.26820475,0.51104516,1.9187576,1.7316651,21
5470,0.13503857,0.86797935,1.4699776,1.0040691,22
5471,0.25824335,0.527508,1.1457186,0.45475003,23
5472,0.23267512,0.7128041,1.2982409,0.78434926,0
5473,0.57492685,0.5508212,0.6807516,0.6311008,1
5474,0.53513426,0.7994976,1.1062691,1.129276,2
5475,0.29089493,0.71625173,0.6857811,0.7944583,3
5476,0.43573046,0.7497711,0.85315657,1.1258725,4
5477,0.14444448,0.18948478,0.9017503,1.1158576,5
5478,0.39880773,0.54308605,0.6557764,0.72069585,6
5479,0.43848062,0.6303401,0.764733,0.49573332,7
5480,0.1518048,0.55460596,0.5555167,0.5424893,8
5481,0.21025172,0.4942252,0.7387402,1.1055698,9
5482,0.23768479,0.7403306,1.0899134,0.9568695,10
5483,0.21032442,0.58175546,0.68453544,0.6868702,11
5484,0.20354249,0.7298345,1.0359626,0.4195142,12
5485,0.18383972,0.6931313,0.90502405,0.8510549,13
5486,0.46438953,0.18595603,0.5912312,0.64356744,14
5487,0.2647366,0.82098234,0.7063836,1.1260538,15
5488,0.25811213,0.573571,0.7074871,0.4310554,16
5489,0.15419984,0.6864365,0.6495203,0.5148531,17
5490,0.6882978,0.8309625,1.3677608,1.434006,18
5491,0.3025029,0.60644263,1.1516708,0.573204,19
5492,0.23719919,0.9073993,1.854544,1.0805267,20
5493,0.17647065,0.56825143,1.8457965,1.8458478,21
5494,0.16583739,0.47989485,1.1756889,0.83115625,22
5495,0.34113455,0.7022076,0.718174,0.70950276,23
5496,0.25316632,0.75276333,0.80477023,1.337306,0
5497,0.37476167,0.6185383,0.6399504,0.5286034,1
5498,0.31918505,0.7692018,1.5378041,1.1592832,2
5499,0.29797885,0.835945,1.0845898,0.33608657,3
5500,0.27049083,0.6404406,1.6139095,0.46228313,4
5501,0.17578113,0.20545574,1.1812623,0.8569227,5
5502,0.08852172,0.7951065,1.2890778,0.66398895,6
5503,0.46772242,0.7282166,0.9861448,0.54842126,7
5504,0.34044543,0.52587837,0.64749914,0.92116416,8
5505,0.25424892,0.75640875,1.4453975,1.1860857,9
5506,0.32155246,0.5994261,0.55729735,1.3682948,10
5507,0.2702404,0.75179255,0.7590063,0.9061997,11
5508,0.46567318,0.65963703,0.87795687,0.42179674,12
5509,0.20410027,0.8269312,0.92079556,0.813698,13
5510,0.4254016,0.18544021,0.53604287,0.9409101,14
5511,0.61013037,0.66168416,0.72200364,0.621951,15
5512,0.20994574,0.5665182,0.5211259,1.2089552,16
5513,0.15812565,0.6737408,1.295603,0.5820026,17
5514,0.08278144,0.55277866,1.3030678,1.7328022,18
5515,0.09960711,0.44803244,0.6966784,0.73959404,19
5516,0.45090932,0.69795203,0.74002224,1.0658592,20
5517,0.20074597,0.5384044,1.6140472,2.4302943,21
5518,0.22025451,0.6194715,0.4636721,1.4561188,22
5519,0.22931303,0.5651742,0.40074036,0.6084884,23
5520,0.08788062,0.9028672,3.5019403,0.38573045,0
5521,0.4620339,0.7451392,1.1316149,0.7007911,1
5522,0.51051855,0.7414638,1.0215579,1.2302501,2
5523,0.41677073,0.7516454,0.8117274,0.70763683,3
5524,0.30330262,0.49381167,0.99811256,1.1818783,4
5525,0.2406681,0.28391814,1.5044861,0.7395022,5
5526,0.30080074,0.60877204,0.67700684,0.98594123,6
5527,0.49584064,0.7846878,0.70023966,0.5246167,7
5528,0.23220824,0.6998879,0.8604046,0.6359186,8
5529,0.17220578,0.6280958,1.5322709,0.62255156,9
5530,0.14012365,0.6329192,1.3305833,0.5785014,10
5531,0.22584398,0.5369314,0.4836106,0.59540236,11
5532,0.46541855,0.49219522,0.6601938,0.89563465,12
5533,0.39358234,0.49060398,0.37402952,1.0509218,13
5534,0.38937053,0.22219948,0.9095954,0.48821712,14
5535,0.29147086,0.72114813,0.9637551,0.6481621,15
5536,0.34921396,0.88245386,1.5044179,0.5692721,16
5537,0.274807,0.6482488,0.7152791,0.4470079,17
5538,0.13013999,0.70450366,1.6479354,1.9282547,18
5539,0.11114036,0.55951214,1.75353,0.38839442,19
5540,0.3973337,0.91992706,0.960637,1.0578921,20
5541,0.38862395,0.57981026,2.03935,1.4969667,21
5542,0.16786665,0.5946808,1.5407757,0.7277385,22
5543,0.40994662,0.85071766,0.9105826,0.6519258,23
5544,0.17476763,0.7931931,1.3904302,0.5696988,0
5545,0.13989256,0.6079995,0.9332427,0.80049324,1
5546,0.54910415,0.7430622,0.70113134,1.2120767,2
5547,0.27758783,0.7852538,1.6801713,0.38100672,3
5548,0.14366707,0.4932472,1.1417038,0.56464034,4
5549,0.10661127,0.16608064,1.3535903,1.0004255,5
5550,0.15775743,0.7597295,0.8980572,1.1034025,6
5551,0.27731743,0.44071972,0.8861934,0.28961033,7
5552,0.5547405,0.83498514,0.64152706,0.8973112,8
5553,0.16766821,0.72717935,1.7765603,0.60290897,9
5554,0.35702077,0.72072333,0.72198373,0.37360367,10
5555,0.22316457,0.53541166,0.7075608,0.6390996,11
5556,0.49447906,0.2893372,0.63532245,0.5306841,12
5557,0.09327078,0.6879545,0.8654243,0.71106625,13
5558,0.63978004,0.36541668,1.6064389,0.4192019,14
5559,0.27886277,0.35265145,0.57807267,0.76215327,15
5560,0.2256071,0.7161005,0.69677114,0.6632736,16
5561,0.16023612,0.81083417,0.8119093,0.75528014,17
5562,0.48480645,0.6053252,0.6536092,1.2199845,18
5563,0.42152622,0.85694957,0.8699532,0.6447321,19
5564,0.2861902,0.63646454,0.61881655,0.598212,20
5565,0.32044527,0.5073903,1.0172589,2.0670307,21
5566,0.38012123,0.5807297,0.6960386,0.8907552,22
5567,0.38992637,0.87489873,0.6144139,0.88732827,23
5568,0.21021438,0.58497435,2.238335,0.60633415,0
5569,0.2750238,0.6829169,1.4503293,0.52373606,1
5570,0.64886576,0.6494224,1.5506319,1.3846895,2
5571,0.24233533,0.7138524,1.4720569,0.47721922,3
5572,0.3098174,0.7953868,1.3915887,1.0627016,4
5573,0.27838182,0.13152759,0.36706877,1.014193,5
5574,0.28109923,0.6895788,1.5489335,0.73020995,6
5575,0.35774362,0.85101086,0.9598251,1.1002117,7
5576,0.1140574,0.58922,0.63559276,0.38267434,8
5577,0.18032522,0.67556083,1.1524982,1.0953678,9
5578,0.367637,0.72641546,1.1858995,0.8361355,10
5579,0.2576761,0.807545,0.68199414,0.4399162,11
5580,0.43405348,0.5823135,0.7627585,0.5513069,12
5581,0.07785946,0.8554679,1.6838932,0.6524706,13
5582,0.30501005,0.11614447,0.36634675,0.38686323,14
5583,0.17153463,0.6838796,0.8356871,0.43338054,15
5584,0.2069941,0.5254629,0.8443537,0.65642905,16
5585,0.24581523,0.61075586,0.60206234,0.83874416,17
5586,0.10614703,0.6800053,2.2961206,1.0693598,18
5587,0.118272,0.7205656,1.0855815,1.0332642,19
5588,0.45108244,0.708207,0.99171174,0.52270424,20
5589,0.26180938,0.52158636,1.0694447,2.495452,21
5590,0.34251928,0.6305284,0.62209946,0.9876167,22
5591,0.3371897,0.7546694,1.2651298,0.45204902,23
5592,0.17586982,0.78395313,1.4956373,0.7611067,0
5593,0.36051428,0.73968005,0.82334626,0.66366464,1
5594,0.31318083,0.76625687,2.4883132,0.7884935,2
5595,0.45700002,0.9266575,1.0489066,0.665004,3
5596,0.4184288,0.8906732,1.9704545,0.8196676,4
5597,0.18445055,0.12561825,0.4236338,1.2229483,5
5598,0.56494725,0.6046197,1.6102033,0.6149291,6
5599,0.19571944,0.7538839,1.2191976,0.52312285,7
5600,0.2347424,0.74316704,0.681463,0.5107964,8
5601,0.47324657,0.7775015,1.3310368,0.95969456,9
5602,0.5136494,0.85690606,0.6690836,0.68519956,10
5603,0.5600217,0.8485737,0.77474666,0.6915674,11
5604,0.2774914,0.7339801,1.3611041,0.34827504,12
5605,0.2597681,0.6378818,0.64360774,1.1320182,13
5606,0.5579998,0.27407473,1.1458181,0.5903653,14
5607,0.29950944,0.68623537,0.49795398,0.5968591,15
5608,0.33346266,0.7779446,0.97899646,0.7957959,16
5609,0.7105,0.8216378,1.0660017,0.40444177,17
5610,0.49776858,0.7218497,0.4544508,2.4946437,18
5611,0.1674617,0.7091388,1.2577841,0.75094926,19
5612,0.38244325,0.764693,0.80683684,1.2873708,20
5613,0.47885495,0.38223127,0.59975076,2.3206224,21
5614,0.15540896,0.77299714,1.6710894,0.3115285,22
5615,0.31457567,0.5752962,0.7509515,0.47683835,23
5616,0.4203316,0.6699714,0.87673855,1.069348,0
5617,0.3415543,0.55142826,1.0445554,0.5086993,1
5618,0.19660543,0.72394997,2.0109205,1.120111,2
5619,0.27311793,0.6574138,1.3831887,0.4501695,3
5620,0.24421272,0.72364765,0.96960413,0.5986461,4
5621,0.16826998,0.228184,1.7452972,0.67233306,5
5622,0.44552085,0.61083865,1.2819319,0.4031288,6
5623,0.15040584,0.6217013,0.78106093,0.7056931,7
5624,0.3131765,0.6293387,0.6843285,1.1510794,8
5625,0.14589356,0.49271137,1.3413429,0.90247554,9
5626,0.2215647,0.8050983,1.1127408,0.7219571,10
5627,0.34252355,0.80346656,0.5799173,0.50581497,11
5628,0.40262446,0.55588835,0.85656714,0.6322725,12
5629,0.47530594,0.6933882,0.46296474,1.2287028,13
5630,0.6006546,0.24692695,0.859985,0.9391192,14
5631,0.4674339,0.9215243,0.902909,1.0102725,15
5632,0.2127951,0.8263545,0.898856,0.8958334,16
5633,0.4663259,0.7992838,1.1143765,0.49757963,17
5634,0.37288222,0.762508,1.1556916,1.474176,18
5635,0.29890484,0.76318944,1.0701755,0.95005894,19
5636,0.44068074,0.42490876,0.6605972,0.3933875,20
5637,0.4590643,0.4573203,0.8742436,1.952243,21
5638,0.20530689,0.6653488,0.99226356,0.98386943,22
5639,0.50570935,0.5332342,0.6736483,0.42458606,23
5640,0.27369615,0.5555807,1.0512002,1.0711029,0
5641,0.18051197,0.6364691,0.97001314,0.6986759,1
5642,0.47553065,0.44692916,0.76602083,0.9011456,2
5643,0.27059606,0.67850244,0.82340366,0.6851585,3
5644,0.5993324,0.5993232,0.78672886,0.96969247,4
5645,0.15152098,0.15949358,0.953722,0.8380573,5
5646,0.4353407,0.8077851,0.90063894,0.9986441,6
5647,0.400989,0.6514375,1.0176611,0.5289871,7
5648,0.29308397,0.74313116,1.1879292,0.47628617,8
5649,0.39684588,0.59386307,0.9109628,0.97427666,9
5650,0.1879839,0.5320705,0.9441152,0.7759197,10
5651,0.13981667,0.7393313,0.5879686,0.45740288,11
5652,0.32422757,0.6374603,0.9782946,0.5940899,12
5653,0.4321486,0.598131,0.8417076,0.9754113,13
5654,0.5802281,0.37896937,1.7518076,0.52217364,14
5655,0.237849,0.7054297,1.0031098,0.63682485,15
5656,0.15083957,0.62035507,0.97607964,0.67733747,16
5657,0.60246366,0.44838428,0.6369525,0.44739932,17
5658,0.38774174,0.6461823,1.3419352,1.306143,18
5659,0.1967846,0.6201447,0.39220843,1.1417836,19
5660,0.45871824,0.7864219,0.71142924,0.899238,20
5661,0.23849404,0.42116213,1.1133233,2.4600482,21
5662,0.10738548,0.507876,1.6011989,0.644302,22
5663,0.19873187,0.7864883,1.1446443,0.48768455,23
5664,0.09391271,0.50950754,2.6992273,0.57658345,0
5665,0.4347785,0.46165898,0.39680248,0.55978835,1
5666,0.46536046,0.69863963,0.9876319,0.8121681,2
5667,0.12691264,0.7379035,0.9614348,0.77522975,3
5668,0.12777777,0.63781804,1.2807804,0.5031082,4
5669,0.20496093,0.23581335,1.3926789,1.1016641,5
5670,0.1560629,0.68330884,1.4099774,0.6301096,6
5671,0.176347,0.6897214,1.0067725,0.7842914,7
5672,0.42854214,0.55379885,0.5686046,0.62446916,8
5673,0.3445149,0.52763563,0.31896523,1.2621222,9
5674,0.33491692,0.7328537,0.83248425,0.8246872,10
5675,0.10284024,0.8303762,0.6716631,0.6651158,11
5676,0.54466987,0.6558008,0.8244909,0.76970077,12
5677,0.07286852,0.564204,0.75743484,1.0026035,13
5678,0.40452403,0.17478281,0.5976067,0.2680027,14
5679,0.3776287,0.723982,0.63065124,0.54072124,15
5680,0.2056135,0.52757066,1.0732311,0.4763983,16
5681,0.17689809,0.6923056,1.0968866,0.67212987,17
5682,0.040164936,0.6999364,2.512813,0.64579934,18
5683,0.051568426,0.813458,1.2228225,1.0547028,19
5684,0.3216519,0.85171,1.879065,0.94742006,20
5685,0.1884167,0.40334868,1.445855,1.0969434,21
5686,0.24712414,0.68718845,1.0759691,0.70532274,22
5687,0.38663986,0.6458829,1.2046014,0.4282684,23
5688,0.18850116,0.673164,0.9279902,1.1507672,0
5689,0.26884612,0.5153024,0.5540147,0.7136645,1
5690,0.5858196,0.73394495,0.8891001,1.6676166,2
5691,0.29307067,0.27027607,0.5928466,0.3512064,3
5692,0.16387144,0.4069792,1.0992632,0.9580534,4
5693,0.12946631,0.19608589,1.0893831,0.6667973,5
5694,0.26146,0.69708014,1.2773108,0.8127693,6
5695,0.3253919,0.7828563,1.3155165,1.0649413,7
5696,0.50284773,0.70815235,1.3010494,0.53951323,8
5697,0.1820229,0.47817212,1.4322581,0.6771817,9
5698,0.3205596,0.7021733,0.49211186,1.2843788,10
5699,0.18020457,0.80088484,0.84993887,0.549091,11
5700,0.46606106,0.44868967,0.48599,1.0907316,12
5701,0.2214377,0.7507719,0.8995945,0.9105283,13
5702,0.48271725,0.23606943,0.7446363,0.39817268,14
5703,0.48479453,0.6913073,1.0620394,0.30819654,15
5704,0.18382186,0.83298254,0.9035274,0.6800386,16
5705,0.1621219,0.7702179,0.70289207,0.44558692,17
