,discount,learning rate,mf weight,mb weight,subject
10035,0.39207226,0.6214885,1.036847,0.74049765,3
10036,0.15095228,0.38169348,1.0138401,0.7188991,4
10037,0.19754605,0.19421665,1.098812,1.0498669,5
10038,0.22616734,0.8355838,1.4259375,0.6051756,6
10039,0.25124213,0.70166504,1.4336088,0.28842154,7
10040,0.33235237,0.6984223,0.40497607,0.38633972,8
10041,0.3718456,0.5847203,0.70117855,1.5639455,9
10042,0.19068739,0.64590347,0.93266684,0.7417655,10
10043,0.37934932,0.6424486,0.7784047,0.48639172,11
10044,0.5465257,0.67434275,0.760891,0.75107664,12
10045,0.51766497,0.83210355,1.5619321,0.48842764,13
10046,0.40170613,0.16703296,0.59814054,0.4678719,14
10047,0.68775505,0.51160616,0.54105425,0.5321556,15
10048,0.10698558,0.5134409,1.2126894,0.5117615,16
10049,0.41060132,0.7934227,0.82541895,0.5368397,17
10050,0.3362838,0.6467021,0.557422,1.9752319,18
10051,0.16629645,0.48524877,1.1685275,0.29155475,19
10052,0.21713616,0.72826266,1.510634,0.767876,20
10053,0.2035978,0.29836228,0.786504,1.751166,21
10054,0.35488132,0.60840243,1.2444372,0.62815493,22
10055,0.17099762,0.55073726,0.4539155,0.56362283,23
10056,0.19107457,0.6820314,1.7747877,0.7412479,0
10057,0.21558543,0.7931585,1.3463849,0.94468486,1
10058,0.39651027,0.5810688,1.3370781,0.7466053,2
10059,0.17879277,0.57516295,0.98580396,0.43125868,3
10060,0.1928469,0.6452732,0.5353852,1.1894898,4
10061,0.20399609,0.26563528,2.1386185,1.053004,5
10062,0.36830094,0.75061536,1.8892801,0.60229933,6
10063,0.43701783,0.81301236,0.6061749,0.7712612,7
10064,0.42944375,0.7216563,0.5231311,0.27679083,8
10065,0.28138843,0.627227,0.9556627,1.4910322,9
10066,0.38508162,0.6678492,0.41748536,1.1361525,10
10067,0.18829615,0.73833776,1.0076289,0.41973984,11
10068,0.14211236,0.41530508,0.8677263,0.63156754,12
10069,0.13021404,0.84132224,1.5019158,0.83219236,13
10070,0.5278544,0.15838015,0.35222194,0.39666098,14
10071,0.37761545,0.6678407,0.7533333,0.39071962,15
10072,0.51271945,0.87404835,1.0810573,0.53900075,16
10073,0.2944243,0.5693016,0.39188927,0.6521773,17
10074,0.14032331,0.7123547,2.1879964,1.2074941,18
10075,0.19699667,0.63062906,1.0723927,0.47135845,19
10076,0.5458495,0.73551697,0.9293677,1.1063492,20
10077,0.20463745,0.3268838,0.58263934,1.5047746,21
10078,0.22866589,0.62225115,0.52838457,1.0700366,22
10079,0.46107158,0.4954893,0.48537427,0.45746797,23
10080,0.18341741,0.40521622,0.4698791,1.0274945,0
10081,0.24794681,0.5459655,0.8628942,0.42400244,1
10082,0.45351666,0.6064914,0.85518354,0.72349364,2
10083,0.467764,0.70884037,0.60486585,0.678295,3
10084,0.23881446,0.68925256,0.81828564,1.2629762,4
10085,0.09261446,0.12614481,0.9888886,0.53818285,5
10086,0.5300253,0.854288,1.7529706,0.47359812,6
10087,0.3125018,0.6121059,1.1702855,0.38256663,7
10088,0.20094337,0.45488307,0.7665494,0.572193,8
10089,0.25923514,0.66424614,1.1313255,1.0420966,9
10090,0.50635475,0.6515815,0.5568321,0.8789812,10
10091,0.10280163,0.742525,0.44036788,0.7343823,11
10092,0.2838616,0.42276427,0.6672773,0.4045962,12
10093,0.24612848,0.74378514,0.65500516,1.2500784,13
10094,0.3577275,0.12409451,0.26384127,0.40655303,14
10095,0.20750564,0.6881747,0.5822787,0.47570044,15
10096,0.32963392,0.7698966,0.54244155,0.90070605,16
10097,0.19645306,0.66888195,0.65253603,0.6398749,17
10098,0.13235405,0.7774246,1.7280967,1.3646259,18
10099,0.1736249,0.7642447,1.2716845,0.649484,19
10100,0.45283034,0.5468625,0.632221,1.0556211,20
10101,0.38774818,0.29303548,0.73313165,1.5611138,21
10102,0.36880058,0.4664457,0.5516093,1.0001994,22
10103,0.19518335,0.54598165,0.45617965,0.47918898,23
10104,0.30385977,0.5955417,1.0367476,0.80798626,0
10105,0.34465984,0.80265975,0.7695392,0.95172584,1
10106,0.46646708,0.79846644,0.9891629,1.4237019,2
10107,0.41330445,0.539698,0.41219407,0.8385025,3
10108,0.2703133,0.7994434,0.44348943,1.8500637,4
10109,0.17756811,0.103852786,0.22009009,0.8855451,5
10110,0.3199951,0.830745,0.99966466,0.54777974,6
10111,0.2347557,0.6815586,1.0192537,0.90328413,7
10112,0.31848016,0.72665364,0.41034102,0.76943517,8
10113,0.12483635,0.34838542,1.2516198,0.5969713,9
10114,0.27353987,0.6719708,1.1604769,0.73298573,10
10115,0.0582107,0.8358984,0.7551629,0.587166,11
10116,0.2534872,0.46856758,0.86465746,0.5235429,12
10117,0.15377167,0.7185557,0.6552378,1.0432942,13
10118,0.4104041,0.21338065,0.82378775,0.6471211,14
10119,0.5908406,0.5749506,0.39494088,0.6492796,15
10120,0.37139794,0.6345321,0.30785,1.1309341,16
10121,0.19579308,0.6890757,0.7791258,0.51890147,17
10122,0.24001773,0.723981,1.4747171,1.2973515,18
10123,0.5022672,0.64679176,0.8775232,0.65581834,19
10124,0.3553008,0.8318418,0.5806318,1.4658275,20
10125,0.31809407,0.3724893,0.64908844,1.8200529,21
10126,0.41077536,0.6159703,0.87842506,0.88214374,22
10127,0.26996413,0.6491526,0.8608054,0.47671908,23
10128,0.25450858,0.3797157,0.6871538,0.6974552,0
10129,0.17423548,0.79868203,0.9941211,0.5435011,1
10130,0.38742048,0.60600543,1.0883169,1.0219665,2
10131,0.39858937,0.61739343,0.5022652,0.4216305,3
10132,0.34904513,0.3829689,0.61228347,0.8025379,4
10133,0.20249204,0.19383995,0.8801284,0.8778347,5
10134,0.45400625,0.45371854,1.170928,0.44587567,6
10135,0.41665474,0.8022725,0.59737647,0.6711071,7
10136,0.21832909,0.75051045,0.55414355,0.55921656,8
10137,0.40524942,0.6483828,0.6491562,1.0873625,9
10138,0.4960054,0.734415,0.8175522,1.1165489,10
10139,0.13724051,0.7688727,1.0106654,0.48790938,11
10140,0.25734183,0.47584128,0.72227585,0.7069632,12
10141,0.3688376,0.8750258,0.8886887,0.98814064,13
10142,0.23773773,0.20052674,1.4535104,0.36605603,14
10143,0.34491876,0.50619084,0.2969362,0.5148519,15
10144,0.16370396,0.80202734,0.6282471,0.45179212,16
10145,0.3263735,0.859798,0.6589996,0.5125636,17
10146,0.100221016,0.78629905,1.4898517,1.8978426,18
10147,0.21064073,0.7530662,1.0690739,0.84678245,19
10148,0.26498476,0.6268458,0.91441137,0.63077724,20
10149,0.41618145,0.35974282,0.58449256,1.8681681,21
10150,0.21875457,0.5753996,0.6629386,0.9514829,22
10151,0.37556097,0.5503116,0.6829625,0.18909058,23
10152,0.30955127,0.7376498,1.009448,1.2333038,0
10153,0.27888975,0.71359503,0.74957705,0.5450728,1
10154,0.6997086,0.79349494,1.7716287,1.9902706,2
10155,0.1197196,0.71855974,0.8491485,0.8121666,3
10156,0.37317768,0.68563795,0.5402215,1.4592667,4
10157,0.12968655,0.15443462,1.015185,0.777336,5
10158,0.52222455,0.7874202,1.0215921,0.69249535,6
10159,0.27338538,0.57119614,0.58860856,0.5961863,7
10160,0.22213122,0.80638856,0.5507894,0.40168056,8
10161,0.49406847,0.5730358,1.1842992,0.54599833,9
10162,0.24357001,0.81790674,0.8045676,0.86731464,10
10163,0.38419735,0.8623385,0.44591895,0.57013744,11
10164,0.6960776,0.4973071,0.28066614,0.9935833,12
10165,0.36663023,0.85498416,0.5405753,1.1814137,13
10166,0.43430245,0.2067552,0.642067,0.7167782,14
10167,0.59628993,0.6090667,0.83832884,0.40521616,15
10168,0.18840371,0.61124885,1.3146758,0.48500836,16
10169,0.28871384,0.617087,0.6453319,0.48597056,17
10170,0.33902553,0.67480963,0.84948754,1.5294166,18
10171,0.37026227,0.70633537,0.71297354,0.7570715,19
10172,0.17179514,0.61405337,0.7754132,1.0022497,20
10173,0.2301008,0.2098574,0.54649746,1.123265,21
10174,0.24182719,0.58779216,0.9138808,1.2472825,22
10175,0.3083816,0.41180736,0.74837685,0.4567166,23
10176,0.3513732,0.3149371,0.5999722,0.7714607,0
10177,0.36124673,0.8994501,0.88397014,0.8042066,1
10178,0.36178908,0.728631,0.8758894,1.3909916,2
10179,0.5389741,0.67594814,0.72118366,0.42829844,3
10180,0.113541335,0.56512135,1.3161725,0.46556568,4
10181,0.19370984,0.13520654,0.524812,0.7329472,5
10182,0.43941683,0.7764255,0.49284786,0.9013741,6
10183,0.39869666,0.5360683,0.8191297,0.54704463,7
10184,0.13847634,0.82419723,0.6936906,0.5433154,8
10185,0.3369837,0.3144147,0.48306003,0.7232686,9
10186,0.3099901,0.7671796,0.95377976,0.6605824,10
10187,0.14039907,0.6923879,0.8933096,0.49384624,11
10188,0.36354584,0.8034835,0.7286735,0.45272213,12
10189,0.13524249,0.7861555,1.0028443,1.0635291,13
10190,0.49010822,0.3434214,1.5987213,0.74074554,14
10191,0.6210199,0.62149864,0.57028437,0.49631888,15
10192,0.20730275,0.47864467,0.90640086,0.7125043,16
10193,0.21001536,0.82595515,0.8113358,0.57758236,17
10194,0.14668687,0.651927,1.2655333,1.1743917,18
10195,0.072907366,0.59301305,1.3528845,0.9534972,19
10196,0.26144695,0.7751507,1.8319027,0.60224366,20
10197,0.5250343,0.48911375,1.3590806,2.0349782,21
10198,0.16965519,0.6820402,0.91579044,1.1944656,22
10199,0.36561266,0.72727287,0.71996194,0.52779377,23
10200,0.3111596,0.46240473,0.4637079,1.293869,0
10201,0.4199788,0.42310485,0.5713347,0.43923992,1
10202,0.4829932,0.64010453,1.5422971,1.0099117,2
10203,0.40416765,0.4271227,0.62706065,0.7126026,3
10204,0.4753818,0.6190657,0.5523229,0.7983976,4
10205,0.110196635,0.14691,1.0060701,0.62868595,5
10206,0.3283681,0.6802447,0.47651738,1.0672959,6
10207,0.23241016,0.5909378,0.9184668,0.7920892,7
10208,0.42165327,0.7747388,0.9556748,0.49128222,8
10209,0.15796147,0.39204258,0.7409837,0.79865146,9
10210,0.46664113,0.7040924,0.7794136,1.0214589,10
10211,0.31032756,0.70603836,0.38702154,0.50884104,11
10212,0.3458756,0.5171585,0.9807552,0.50990486,12
10213,0.179026,0.61982584,0.96481526,1.3084171,13
10214,0.47390968,0.18787587,0.7586055,0.39957845,14
10215,0.25876892,0.57392,0.8621069,0.6506815,15
10216,0.07665293,0.62964785,1.5538244,0.7287532,16
10217,0.4404193,0.7107211,0.80081356,0.38171846,17
10218,0.07307663,0.81357116,2.011676,1.7637727,18
10219,0.35471898,0.8833385,0.5955622,1.1787107,19
10220,0.42492312,0.5900975,0.7192459,1.2411516,20
10221,0.35179484,0.2746426,0.48419672,1.9734626,21
10222,0.34809488,0.8650487,1.655954,0.52745783,22
10223,0.41527823,0.38599887,0.64935213,0.42481175,23
10224,0.2791242,0.6294165,1.0892617,1.2965033,0
10225,0.05051664,0.5942739,0.77925587,0.42983973,1
10226,0.32535833,0.86227846,0.9024998,1.7094877,2
10227,0.07772715,0.43024194,0.81732917,0.52066034,3
10228,0.20887621,0.542315,0.8786511,0.7561803,4
10229,0.21941648,0.19176252,0.7936213,1.4321513,5
10230,0.13528587,0.71982944,0.8047867,1.2954719,6
10231,0.230204,0.61751264,0.51297724,0.97235495,7
10232,0.28097373,0.6316811,0.44911128,0.32977104,8
10233,0.32478404,0.6181466,0.9369973,0.851163,9
10234,0.62290406,0.8882388,1.0909501,0.5177044,10
10235,0.18441574,0.6980614,0.58402395,0.39769834,11
10236,0.2110856,0.6003068,0.57045037,0.57823074,12
10237,0.34366453,0.676818,0.6609878,1.1369499,13
10238,0.47611958,0.10398622,0.21790941,0.48490942,14
10239,0.5765134,0.59525687,0.6582729,0.400236,15
10240,0.13209417,0.5920853,0.779582,0.80889523,16
10241,0.26133963,0.66361475,0.5875602,0.4062727,17
10242,0.33086714,0.667813,0.8335824,1.517766,18
10243,0.4227616,0.21544212,0.92418575,0.31241176,19
10244,0.23743877,0.5643745,1.141406,0.582342,20
10245,0.43546578,0.31967828,1.4017396,1.1286211,21
10246,0.28809187,0.78217125,1.073731,0.7986672,22
10247,0.14851321,0.6097074,0.7021705,0.6366405,23
10248,0.397217,0.49542573,0.5844698,1.0444212,0
10249,0.3398921,0.7215054,0.67245764,0.44280204,1
10250,0.4382135,0.53348684,1.3611358,0.4284923,2
10251,0.33217767,0.6940553,0.6201991,0.8374295,3
10252,0.3685566,0.43463895,0.9140219,0.4214531,4
10253,0.089911155,0.13761652,0.9584204,0.6616672,5
10254,0.2394821,0.7503657,1.2039232,0.32610038,6
10255,0.42820126,0.71703225,0.78429043,1.0070696,7
10256,0.3343888,0.79002213,0.4952615,0.43356723,8
10257,0.22249869,0.43291837,1.231442,0.4991725,9
10258,0.3067494,0.7733208,0.8272972,1.1081194,10
10259,0.22367474,0.88936347,0.72222185,0.71955395,11
10260,0.10848839,0.65484345,0.71403706,0.45347834,12
10261,0.3311034,0.74256337,0.90198314,1.9464741,13
10262,0.34150258,0.09807654,0.2821195,0.26198635,14
10263,0.3929497,0.5172759,0.75837404,0.38242516,15
10264,0.13605917,0.82985926,0.8730456,0.8512257,16
10265,0.32453054,0.5477836,0.7779356,0.48745775,17
10266,0.21472345,0.7556746,1.2931315,1.1766728,18
10267,0.29064277,0.6138569,1.1844555,0.54901797,19
10268,0.48622036,0.54725766,0.68498373,0.46568343,20
10269,0.2669691,0.41055807,1.7560279,1.2936325,21
10270,0.14516546,0.48587868,0.9034204,0.72085017,22
10271,0.19442892,0.74050385,0.7160374,0.51603985,23
10272,0.2468859,0.67961305,1.1925719,1.6993343,0
10273,0.2947009,0.49348828,0.34851986,0.8476844,1
10274,0.21356696,0.8506839,2.009348,0.73778296,2
10275,0.1421635,0.84238935,0.9058813,0.407026,3
10276,0.24515349,0.65424097,0.6233206,1.4062611,4
10277,0.13579418,0.15579937,1.0617244,0.6480533,5
10278,0.3664742,0.8709527,0.83332396,0.6992798,6
10279,0.3845746,0.5958376,0.97908115,0.667029,7
10280,0.27125406,0.8621809,0.47801208,0.5516693,8
10281,0.18518016,0.68497926,1.8506947,0.7722653,9
10282,0.44950247,0.83306956,0.7329246,0.78358436,10
10283,0.17943884,0.6634026,0.41421157,0.63695836,11
10284,0.61936796,0.5065207,0.61764467,0.607527,12
10285,0.40202805,0.652378,1.6308744,0.79304063,13
10286,0.45888054,0.2227599,0.92885065,0.52567947,14
10287,0.20556524,0.86925894,0.77029234,0.56145376,15
10288,0.044250913,0.5554748,0.98050463,0.8603949,16
10289,0.26744205,0.5286657,0.72745705,0.43815345,17
10290,0.39336926,0.6414796,0.6298292,2.403046,18
10291,0.15622926,0.64617234,0.5931783,0.7300347,19
10292,0.33514398,0.83908165,1.3350927,0.9937747,20
10293,0.19912349,0.27965668,0.5406415,2.4698155,21
10294,0.10563606,0.5480798,0.6571667,0.9430037,22
10295,0.27886474,0.89657074,0.52463055,0.57439196,23
10296,0.24288684,0.5943842,1.2358742,0.8604233,0
10297,0.27587318,0.68531144,1.1162004,0.5869871,1
10298,0.5225803,0.6199846,1.1315186,0.94249713,2
10299,0.44532168,0.68349904,0.6890815,0.57525986,3
10300,0.2825872,0.7642919,1.313637,0.9576601,4
10301,0.1312387,0.20930178,1.1522789,1.3199043,5
10302,0.15789363,0.49527538,0.50386894,1.0149815,6
10303,0.20225553,0.627083,1.0025946,0.4803977,7
10304,0.33092436,0.9155641,0.73286486,0.7310755,8
10305,0.29845136,0.397388,0.86538774,0.767182,9
10306,0.3461477,0.6470737,1.1441817,0.67896056,10
10307,0.16627802,0.71497387,0.36961204,0.39797503,11
10308,0.5363203,0.62743115,0.73988354,0.5007118,12
10309,0.17147711,0.7592745,1.074693,0.95213425,13
10310,0.38567576,0.15154563,0.3953318,0.5546488,14
10311,0.19633812,0.5139737,0.5752719,0.44725263,15
10312,0.40644482,0.72323155,0.83790064,0.7063884,16
10313,0.30379066,0.60510236,0.6611485,0.39372137,17
10314,0.4565339,0.68998265,0.7514757,1.3229122,18
10315,0.3146486,0.66356194,0.45562264,1.3543965,19
10316,0.32859942,0.6104732,0.6036555,1.1438856,20
10317,0.2919879,0.44550756,1.5873127,1.8308363,21
10318,0.24384303,0.6672134,0.9577831,0.9137322,22
10319,0.19013982,0.6020164,0.5897857,0.5710973,23
10320,0.2294457,0.66876096,1.0134908,0.9763686,0
10321,0.4715102,0.8431799,0.96100104,0.33175004,1
10322,0.31441325,0.7269512,1.1832852,1.2664443,2
10323,0.30381498,0.35709366,0.22312005,0.70958674,3
10324,0.40276632,0.74220204,1.3009421,0.98617935,4
10325,0.23826605,0.25654435,1.0603904,1.4418652,5
10326,0.5160602,0.88230133,1.48464,0.68293345,6
10327,0.49829945,0.7728779,0.8552558,0.7825544,7
10328,0.15339011,0.41595885,0.665878,0.5499271,8
10329,0.25813833,0.4185988,0.73621684,0.71333206,9
10330,0.27904302,0.7108704,0.79343534,0.69484496,10
10331,0.31074792,0.806832,0.89285076,0.30786088,11
10332,0.21576051,0.77116716,0.93197536,0.7836322,12
10333,0.50613785,0.48842946,0.44912928,0.653592,13
10334,0.24063002,0.15632954,0.83181685,0.23142919,14
10335,0.2998931,0.7974291,0.8154763,0.36776114,15
10336,0.09479032,0.63219434,1.0309142,0.59266955,16
10337,0.31444103,0.805404,0.9439968,0.59112144,17
10338,0.30001038,0.7296001,1.2534654,1.3917103,18
10339,0.56512946,0.7785233,0.915083,0.77297354,19
10340,0.43633842,0.73284394,1.5300329,0.7005233,20
10341,0.5151547,0.28679016,0.17758176,2.4546137,21
10342,0.2571559,0.5139675,0.7041797,0.7742325,22
10343,0.2631309,0.57579774,0.53662765,0.4389838,23
10344,0.19743328,0.6559309,0.9140092,1.0669366,0
10345,0.2874238,0.7797294,1.0827076,0.45066503,1
10346,0.35446224,0.7705749,0.7640189,1.8728453,2
10347,0.24804118,0.55715,0.40092757,0.38260877,3
10348,0.39164937,0.769971,0.80516,1.4660001,4
10349,0.061352935,0.11721997,1.4038664,0.24538855,5
10350,0.10434774,0.54866326,1.1459117,0.45068938,6
10351,0.593396,0.72264594,0.83675104,0.35269463,7
10352,0.15244946,0.7558305,0.56351614,0.577153,8
10353,0.1802085,0.5384852,1.1800066,0.8285841,9
10354,0.31635502,0.6023379,0.85957986,0.45709068,10
10355,0.21600465,0.79048556,0.7589191,0.24796757,11
10356,0.32416373,0.60645413,0.6062665,0.8400531,12
10357,0.3404447,0.6290839,1.019973,0.8957618,13
10358,0.51980007,0.17373684,0.36206144,0.6403477,14
10359,0.7019301,0.758628,0.62826914,0.36913586,15
10360,0.21462268,0.8498263,0.9321008,0.53849435,16
10361,0.3684084,0.50013787,0.3069746,0.93764824,17
10362,0.15383212,0.6720914,0.6724057,1.5801423,18
10363,0.11326452,0.61906374,1.6162201,0.4437049,19
10364,0.3017553,0.5860788,0.8337327,1.1074965,20
10365,0.1599081,0.38084778,1.6666348,1.1654464,21
10366,0.62883776,0.6883114,0.83218634,0.4730428,22
10367,0.11454697,0.81185734,0.56174815,0.50131434,23
10368,0.31952834,0.6712549,1.1949941,1.0273043,0
10369,0.31764388,0.7161008,0.45055094,0.60539436,1
10370,0.5393992,0.80007446,1.4593896,1.3580433,2
10371,0.26318398,0.5942292,1.1258383,0.46481574,3
10372,0.35380793,0.6557715,1.2586681,1.1395836,4
10373,0.07774116,0.11943595,0.6486835,0.58369786,5
10374,0.16909856,0.62942547,1.0013742,0.6650748,6
10375,0.31924844,0.3218852,0.5828251,0.36808112,7
10376,0.16442296,0.5511682,0.37808728,0.55158544,8
10377,0.21035497,0.51271343,1.1787088,0.6859641,9
10378,0.53455037,0.7458195,1.0203447,0.6310743,10
10379,0.12802689,0.4902999,0.3662379,0.47989923,11
10380,0.33105233,0.6635402,0.7062415,0.88538504,12
10381,0.27041492,0.812825,0.9587642,1.8779079,13
10382,0.49734,0.16843563,0.5359505,0.5548079,14
10383,0.5056968,0.66059107,0.41980815,0.54785126,15
10384,0.12533718,0.69253767,1.8610122,0.6356708,16
10385,0.094728604,0.5876884,0.8414532,0.3233338,17
10386,0.2985387,0.8163314,0.918322,2.2687485,18
10387,0.26018506,0.81601775,0.84417033,1.20364,19
10388,0.30238804,0.5875874,0.9925727,1.2415584,20
10389,0.22608225,0.38514003,1.5237086,1.3023626,21
10390,0.5946439,0.62002796,0.46619153,1.3227701,22
10391,0.3476164,0.6395709,0.47108144,0.35510457,23
10392,0.28720105,0.55636895,0.9996785,0.88640237,0
10393,0.31643775,0.5990671,1.013308,0.33392015,1
10394,0.67380613,0.75234026,1.5617162,1.1438855,2
10395,0.47488704,0.486628,0.5717801,0.4189914,3
10396,0.40891287,0.6595688,1.2345341,1.0162185,4
10397,0.16912693,0.151054,0.8089004,0.64806986,5
10398,0.2371011,0.76682484,1.655587,0.6385861,6
10399,0.40870604,0.6436189,1.0179335,0.30346212,7
10400,0.4230821,0.7897939,0.5997783,0.9306326,8
10401,0.16306254,0.53115743,1.2605125,0.81870943,9
10402,0.6078379,0.7857854,0.9507699,0.4499166,10
10403,0.32119384,0.7358407,0.3596865,0.78444064,11
10404,0.43566874,0.679977,0.8261217,0.59681773,12
10405,0.20475109,0.7890795,0.45451212,0.6968346,13
10406,0.39186183,0.20405582,0.8231834,0.35275647,14
10407,0.39524356,0.57033956,0.6531092,0.44606614,15
10408,0.2190997,0.52962464,0.9558464,0.41344184,16
10409,0.29955652,0.7627474,0.9585053,0.35352802,17
10410,0.35850316,0.84816986,1.3761923,1.5518222,18
10411,0.37537974,0.7993305,1.2110838,0.6251737,19
10412,0.15269238,0.75296515,1.8997219,0.5488628,20
10413,0.24287531,0.23632526,0.2957888,2.8110807,21
10414,0.55770016,0.49025798,0.6860037,0.6624226,22
10415,0.40094087,0.61994505,0.45328552,0.3476746,23
10416,0.20068406,0.62649596,1.3061132,1.0367204,0
10417,0.21562944,0.6178258,0.87431526,0.6609205,1
10418,0.49961436,0.8596528,1.2964242,1.5281048,2
10419,0.27454147,0.86389285,0.81316304,0.6598966,3
10420,0.36621487,0.6005101,0.96879876,0.75567603,4
10421,0.15597408,0.2889624,1.9960594,1.0864263,5
10422,0.10480155,0.787091,1.7392848,0.45823747,6
10423,0.39731625,0.7509948,0.9158791,0.62343884,7
10424,0.6963181,0.81004584,0.53577757,0.5880189,8
10425,0.39961892,0.22319809,0.32317233,0.9920828,9
10426,0.36484945,0.69093657,0.92270076,0.751058,10
10427,0.16271251,0.85807467,0.43329522,0.41465136,11
10428,0.17849115,0.7973205,0.82278883,0.59618163,12
10429,0.29522952,0.79669094,1.068004,0.90981543,13
10430,0.4907334,0.21762052,0.5973428,0.49099082,14
10431,0.106360085,0.7662618,1.122155,0.45664728,15
10432,0.27678275,0.79445744,1.9415699,0.5710602,16
10433,0.33200735,0.859947,1.328761,0.4218461,17
10434,0.12992993,0.71537983,1.1915193,1.4264325,18
10435,0.3121456,0.64019686,0.755666,0.63717675,19
10436,0.57418436,0.7526093,1.1461039,1.081921,20
10437,0.39511392,0.28023174,0.27895796,2.126979,21
10438,0.3889255,0.4783533,0.4558379,1.3145418,22
10439,0.2669698,0.35754752,0.8492154,0.3061202,23
10440,0.27701345,0.6174578,0.8219538,1.478847,0
10441,0.19673666,0.5159971,0.50148404,0.5755778,1
10442,0.26924,0.6046155,1.5664699,0.7696277,2
10443,0.29861906,0.8209302,0.5116602,0.96493924,3
10444,0.3352286,0.71479523,1.391719,0.91935194,4
10445,0.17979908,0.18096308,0.8858559,1.0994718,5
10446,0.35933554,0.66149116,0.75924635,0.7207636,6
10447,0.4734455,0.571456,0.9889147,0.44927275,7
10448,0.30488104,0.40747574,0.39830327,0.51616603,8
10449,0.13825251,0.5619587,1.5124645,0.8170758,9
10450,0.24456383,0.7613616,0.7823435,0.72971094,10
10451,0.15378901,0.74199086,0.86302954,0.4905933,11
10452,0.33359233,0.53359246,0.85770017,0.59153724,12
10453,0.35317123,0.6488628,0.9709484,1.2138497,13
10454,0.4262669,0.16847812,0.62128246,0.51447105,14
10455,0.5154789,0.7413619,0.6856357,0.5149877,15
10456,0.15123218,0.82208556,0.8109684,0.54904544,16
10457,0.16535619,0.79293793,0.9119557,0.5379339,17
10458,0.36516595,0.7506698,0.9600615,2.4643743,18
10459,0.19503394,0.29441887,0.9632487,0.39966774,19
10460,0.43114823,0.860544,1.2470844,0.61735415,20
10461,0.41035053,0.4447802,0.57390845,2.6385825,21
10462,0.2383767,0.75399786,1.2481444,0.7136822,22
10463,0.46062076,0.7947578,0.4427154,0.52610207,23
10464,0.24931793,0.6114496,1.3660938,1.1401844,0
10465,0.40247256,0.7429017,0.9322752,0.45054737,1
10466,0.37452072,0.83028495,2.426869,0.9828838,2
10467,0.4400148,0.8787557,0.75836617,0.47104055,3
10468,0.44278276,0.8839441,0.94785845,0.73880094,4
10469,0.18497808,0.19625479,1.1026014,1.0769995,5
10470,0.5624039,0.5876436,0.8801161,0.6753408,6
10471,0.3837607,0.73165923,0.66977066,0.56267315,7
10472,0.18439138,0.7735656,0.6805353,0.59706926,8
10473,0.24200718,0.54123986,0.8551639,1.1998472,9
10474,0.5232475,0.6125166,0.56818295,0.7252294,10
10475,0.1960534,0.761625,0.89166117,0.31432605,11
10476,0.70309716,0.7785778,0.792024,0.7012407,12
10477,0.3374573,0.5897057,0.53257,0.6240384,13
10478,0.2090352,0.13087586,0.572489,0.2843139,14
10479,0.22612831,0.7157925,0.7502298,0.6093359,15
10480,0.20617963,0.7333357,1.4111369,0.2853583,16
10481,0.3545065,0.7311992,0.6891446,0.48042995,17
10482,0.18666656,0.814399,0.9082717,1.7647367,18
10483,0.3122152,0.6964027,0.7941823,1.0271261,19
10484,0.27963412,0.78979385,1.451623,0.9290741,20
10485,0.25431988,0.60375816,1.7593555,2.0670824,21
10486,0.18023391,0.32724708,1.0102003,0.5337797,22
10487,0.25290692,0.5564634,0.6425914,0.4834345,23
10488,0.18206462,0.47866336,0.7997682,0.9874583,0
10489,0.15050296,0.6489958,0.8324756,0.7056078,1
10490,0.49719745,0.5336331,1.1186543,1.2819592,2
10491,0.39242044,0.36527196,0.497598,0.52370894,3
10492,0.29746562,0.628576,1.1857857,0.70611227,4
10493,0.10166077,0.112732045,0.5683005,0.6208711,5
10494,0.42823702,0.46863815,0.3566776,0.5808737,6
10495,0.24120206,0.789454,1.1071652,1.0271864,7
10496,0.33323732,0.58791727,0.51910424,0.8492652,8
10497,0.118982285,0.45788434,1.0401942,1.422383,9
10498,0.3501941,0.4527847,0.48350564,0.58355594,10
10499,0.17020369,0.83773595,0.66174483,0.367985,11
10500,0.53959966,0.4433844,1.0403948,0.43900064,12
10501,0.5001891,0.8429424,2.6234858,0.70550954,13
10502,0.26387334,0.13360758,0.4875377,0.42451406,14
10503,0.3749015,0.7144744,0.6475957,0.44740188,15
10504,0.06267999,0.73780197,1.5847131,0.487378,16
10505,0.44018883,0.69202757,0.6348387,0.87463456,17
10506,0.32243815,0.5932835,0.7945284,1.7591071,18
10507,0.31537196,0.51162434,0.69149435,0.6666065,19
10508,0.2898963,0.85678256,0.92699814,0.9581417,20
10509,0.23546065,0.56067264,2.8192587,1.6217203,21
10510,0.29166293,0.45337328,0.6356158,0.7131248,22
10511,0.36210954,0.7075244,0.6067676,0.55658007,23
10512,0.24115814,0.42772546,0.89119816,0.56273526,0
10513,0.51127434,0.6088126,0.48816103,0.5080775,1
10514,0.4457396,0.5342044,0.57019526,0.94610864,2
10515,0.18969345,0.7509976,0.40875286,0.48275524,3
10516,0.14123453,0.5786818,0.4471365,1.0653381,4
10517,0.13977276,0.21131958,1.412316,0.7754955,5
10518,0.1470446,0.7752172,0.89298266,0.8828864,6
10519,0.5697647,0.7116417,0.5403013,0.67283666,7
