,discount,learning rate,mf weight,mb weight,subject
4977,0.085583515,0.8509172,1.881698,0.7410476,9
4978,0.28074855,0.74941194,2.26939,1.0126557,10
4979,0.13299245,0.7760086,1.1121172,1.1983436,11
4980,0.37432286,0.7527525,0.92901075,0.73971564,12
4981,0.11544903,0.41151953,1.0403599,0.50641453,13
4982,0.34650117,0.24444725,1.3620775,0.49560165,14
4983,0.2865166,0.80721647,1.2091217,0.79908025,15
4984,0.15994155,0.37846038,0.81880593,0.5928951,16
4985,0.118293256,0.7367427,0.7793896,1.0916278,17
4986,0.19040821,0.553285,1.3849386,1.8318107,18
4987,0.3284355,0.5876722,0.6234693,1.4082946,19
4988,0.35847154,0.49912974,0.7007591,1.3197622,20
4989,0.21027127,0.48860162,1.5838645,1.8115442,21
4990,0.10855562,0.7669625,1.8891224,1.467004,22
4991,0.118243605,0.542756,1.0208083,0.53942084,23
4992,0.41700938,0.47327787,1.091001,0.71691835,0
4993,0.31327602,0.6529099,1.0605915,0.6741504,1
4994,0.3271164,0.6206981,1.1100588,1.6467,2
4995,0.33717728,0.7420201,0.63437265,0.74172735,3
4996,0.60120684,0.57392555,0.5879442,1.6070404,4
4997,0.19953094,0.20061782,1.2309742,0.62066627,5
4998,0.19108647,0.6491713,1.0262673,0.99563146,6
4999,0.2999889,0.8127829,1.1768901,1.2005051,7
5000,0.38353598,0.86157084,1.1127675,1.1584748,8
5001,0.350769,0.50433034,0.686718,1.1297798,9
5002,0.20324245,0.7857823,0.7436665,1.0337391,10
5003,0.10082509,0.6893101,1.3461844,0.9050101,11
5004,0.2479983,0.4848664,0.98853767,0.514088,12
5005,0.3582506,0.6870396,0.61090934,1.7133768,13
5006,0.67354995,0.43832496,1.864107,0.6740802,14
5007,0.13395387,0.68070954,1.3023038,0.47295186,15
5008,0.22886902,0.73167354,1.5171769,1.116142,16
5009,0.24850655,0.74803686,1.097323,0.80962753,17
5010,0.1404805,0.5098215,1.2654084,1.2022659,18
5011,0.44533208,0.6448684,0.8808675,2.3294954,19
5012,0.39191383,0.71123666,1.0987589,0.91689277,20
5013,0.38819924,0.23075788,0.6065262,1.4842352,21
5014,0.12709163,0.6280883,2.029027,0.4175827,22
5015,0.32602543,0.64963627,0.87781537,0.48396116,23
5016,0.18670712,0.86090136,2.0457957,1.434004,0
5017,0.30511355,0.79869324,0.7578708,0.9146193,1
5018,0.38691056,0.5465152,0.9159338,0.7048454,2
5019,0.117352486,0.6056343,0.87465215,0.7098966,3
5020,0.23698843,0.4354424,0.787248,1.3716271,4
5021,0.0929282,0.15609786,0.91250056,0.88575673,5
5022,0.30932173,0.81554407,1.1115451,1.5120106,6
5023,0.32820398,0.81947273,1.039159,1.2400804,7
5024,0.20783146,0.9372825,1.1351168,1.0382524,8
5025,0.18911122,0.4231388,1.0288901,0.9457091,9
5026,0.13101035,0.5621451,1.0263426,0.51357186,10
5027,0.18414325,0.738361,0.93207073,1.3009046,11
5028,0.1327486,0.7040759,1.4219133,0.5590767,12
5029,0.58257866,0.70139104,0.7855754,1.200689,13
5030,0.33159608,0.18254797,1.3390062,0.24434632,14
5031,0.19529988,0.5287538,0.986773,0.7199683,15
5032,0.1464758,0.6085754,1.4159126,0.67388266,16
5033,0.36533818,0.2792152,0.5534649,0.90193343,17
5034,0.51239794,0.5255154,0.45755026,1.9242021,18
5035,0.11628526,0.66214,0.7007226,1.0022552,19
5036,0.3211795,0.6693485,0.80713546,1.6500323,20
5037,0.55271804,0.42605102,1.4295541,1.419709,21
5038,0.19380768,0.65613216,1.0137229,1.0886505,22
5039,0.26022393,0.68176675,1.5932305,0.38941658,23
5040,0.079864286,0.41337755,0.71330297,0.8018884,0
5041,0.51969016,0.6324576,0.8245356,1.0668249,1
5042,0.30901918,0.48919943,2.0802805,0.54894054,2
5043,0.24329254,0.77115196,1.0598319,1.260253,3
5044,0.3705516,0.5373582,0.83665645,0.85579157,4
5045,0.12633361,0.14872104,1.0258117,0.57098746,5
5046,0.2401671,0.5249765,0.6043299,1.0515008,6
5047,0.45670652,0.60748506,0.7810927,0.94161725,7
5048,0.38644376,0.84081113,1.0137647,1.3467886,8
5049,0.4497644,0.7566694,1.1279857,0.698926,9
5050,0.26922518,0.2765242,1.2095081,0.4333443,10
5051,0.18470256,0.6810439,0.5560302,1.1633112,11
5052,0.2888785,0.71288943,0.8045252,1.0735301,12
5053,0.36881605,0.49357423,0.6946009,0.83456373,13
5054,0.57351446,0.23441306,1.1224817,0.39245516,14
5055,0.16309576,0.67782146,1.0422523,1.1430254,15
5056,0.22371946,0.70748323,1.3963132,1.115329,16
5057,0.63611513,0.38493413,0.511035,0.9414203,17
5058,0.5045119,0.67238325,0.32750544,3.4557574,18
5059,0.29040113,0.53334063,0.9418583,0.66996837,19
5060,0.23773183,0.6630699,0.91377795,0.89974505,20
5061,0.28407976,0.29372483,0.6484088,2.096438,21
5062,0.21804065,0.8068503,1.2880176,1.3939347,22
5063,0.23845176,0.66686964,0.8981234,0.73426235,23
5064,0.18043128,0.8024749,2.3941777,0.6995347,0
5065,0.45477092,0.79853237,0.6560738,1.7564287,1
5066,0.38441023,0.71380454,1.0064493,2.1625419,2
5067,0.2127433,0.6637726,1.0211655,0.9613434,3
5068,0.21319935,0.5896594,1.1665137,0.70924425,4
5069,0.2204501,0.22649519,0.833158,1.245744,5
5070,0.28422987,0.688761,0.72483844,0.98771465,6
5071,0.50712365,0.62995595,1.1467278,1.0246848,7
5072,0.23033118,0.7664152,1.2542142,0.6656554,8
5073,0.30520916,0.44641104,1.3469684,0.8065765,9
5074,0.32166895,0.8828832,1.0755819,1.2185744,10
5075,0.29408222,0.61479217,0.7491009,0.6886226,11
5076,0.24998096,0.77448857,2.1195147,0.39712667,12
5077,0.1648894,0.6097731,1.0185622,0.8239784,13
5078,0.5406884,0.21970372,0.85921115,0.583333,14
5079,0.5414851,0.5912412,0.7138946,1.148662,15
5080,0.11929257,0.87391204,2.5387447,0.8206424,16
5081,0.15678819,0.684173,1.6061065,0.31536898,17
5082,0.16516459,0.7040321,0.78451467,1.3068713,18
5083,0.2405861,0.62815905,0.92735124,0.76608765,19
5084,0.24388857,0.8364228,1.6289351,1.2369348,20
5085,0.10345899,0.3152494,1.8522273,1.039005,21
5086,0.33947,0.5333999,0.60809886,1.301531,22
5087,0.3969911,0.44085035,0.4783354,0.48741862,23
5088,0.29870987,0.59789467,1.2626159,1.1976559,0
5089,0.16021135,0.7904758,1.0865929,0.6422452,1
5090,0.528469,0.6142239,1.5228784,0.7759826,2
5091,0.25032604,0.6938357,0.56712866,1.015069,3
5092,0.22967193,0.8415666,1.342393,1.2834349,4
5093,0.16239852,0.19037971,1.205596,0.778072,5
5094,0.21333444,0.3906095,0.58472735,0.82994753,6
5095,0.41378865,0.5407408,1.1136984,0.6371571,7
5096,0.27835393,0.8759982,1.3139603,0.84919363,8
5097,0.17589357,0.51727843,1.1172612,0.9512218,9
5098,0.39909485,0.8620605,0.9513383,0.76379675,10
5099,0.36839983,0.75742733,0.61682296,0.9116993,11
5100,0.42065695,0.70275664,0.83556986,1.0612783,12
5101,0.2777008,0.7036823,1.8442614,1.3447492,13
5102,0.44406113,0.33921862,1.476245,0.9661002,14
5103,0.3297077,0.7251674,1.3847795,0.4490633,15
5104,0.1297195,0.59598017,0.81807894,0.6006685,16
5105,0.5023256,0.6488492,0.5919714,0.6681607,17
5106,0.12730351,0.6706799,2.2102947,0.9206321,18
5107,0.34738132,0.7594857,0.8724301,0.9751024,19
5108,0.30144238,0.64698696,1.3970628,0.784571,20
5109,0.5562837,0.22821422,0.34496477,1.3503687,21
5110,0.3405609,0.7999262,1.138689,1.0265234,22
5111,0.41129765,0.59663767,0.35946363,0.6273533,23
5112,0.45946857,0.7095464,1.1840246,1.4054236,0
5113,0.2554603,0.82406,1.3347485,0.8182223,1
5114,0.36464837,0.8645723,1.9987931,1.5110648,2
5115,0.2756295,0.42821017,1.002797,0.554162,3
5116,0.27165064,0.82841444,1.721013,0.9701198,4
5117,0.29182202,0.20697546,0.7631169,0.99039245,5
5118,0.26965663,0.74830985,0.9143635,0.8973929,6
5119,0.35121468,0.6059578,1.3512261,0.82334733,7
5120,0.21077271,0.7916407,0.9153303,0.8366971,8
5121,0.19360855,0.7529172,1.3085362,1.2456375,9
5122,0.28214166,0.58520764,0.8356776,0.5256977,10
5123,0.2449915,0.78887737,0.9065117,0.4784128,11
5124,0.28538308,0.66004777,1.5602406,0.3044862,12
5125,0.09990957,0.6901855,1.5545874,0.56668544,13
5126,0.60558295,0.27628818,0.9650245,0.5646225,14
5127,0.5064645,0.69855237,0.9961568,1.0515578,15
5128,0.4569318,0.7191296,0.6055505,1.514535,16
5129,0.3755965,0.7506803,0.74962074,1.2017306,17
5130,0.25014535,0.67807555,1.3233078,1.3353428,18
5131,0.43782026,0.6303265,0.5024185,1.2097186,19
5132,0.35653985,0.67563134,1.9370546,0.7851652,20
5133,0.1853094,0.37089127,1.1786219,1.5509616,21
5134,0.40838087,0.4744209,1.0993644,0.87940246,22
5135,0.3890973,0.9203426,0.80809927,0.622046,23
5136,0.23722188,0.81917286,2.364067,1.2759535,0
5137,0.2357964,0.58799106,0.59296155,0.82837826,1
5138,0.07604934,0.69141924,2.5924742,1.0752938,2
5139,0.22444052,0.6415159,0.9745297,0.3818226,3
5140,0.588755,0.75038505,1.0048462,1.0194572,4
5141,0.109294906,0.22269157,1.9646276,1.1928566,5
5142,0.3041946,0.59868115,0.81750494,0.89777935,6
5143,0.43976116,0.69144726,0.964917,0.932045,7
5144,0.4224879,0.52644664,0.5375578,0.57339203,8
5145,0.18626127,0.6242303,0.8628048,0.9641888,9
5146,0.2650641,0.5842465,0.6467258,0.77802134,10
5147,0.45149818,0.7910727,0.7389355,0.58507466,11
5148,0.15816534,0.8403999,1.3894862,0.45967418,12
5149,0.1791494,0.6677302,1.6480898,0.688457,13
5150,0.3936665,0.12691504,0.32939744,0.4683399,14
5151,0.511486,0.68587077,1.2579591,0.7359339,15
5152,0.21345611,0.75099796,1.2340331,0.9009247,16
5153,0.20578426,0.73587924,1.5711122,0.48751932,17
5154,0.30548927,0.5947824,1.5127721,0.6669264,18
5155,0.27019763,0.612838,0.6708362,0.8202115,19
5156,0.22437023,0.7676344,1.3879342,0.7022669,20
5157,0.23941162,0.7531162,2.8920085,2.1628635,21
5158,0.23288715,0.6855508,1.3169334,0.8301748,22
5159,0.33922932,0.33700955,0.6102426,0.74270105,23
5160,0.14162529,0.5139536,1.2819214,1.1367769,0
5161,0.380123,0.8241789,1.1603212,1.0630453,1
5162,0.4161426,0.62400854,0.9006679,1.2725475,2
5163,0.31868944,0.5938267,1.1019006,0.7262591,3
5164,0.2896928,0.6751526,1.4707378,0.6388559,4
5165,0.23707788,0.18090779,1.0063096,1.3484275,5
5166,0.20090157,0.7631586,2.6573277,0.33123165,6
5167,0.5599245,0.7036808,1.1079773,0.6038944,7
5168,0.31365702,0.8783034,0.87604344,0.7029236,8
5169,0.30971107,0.77528626,1.2651494,1.8994303,9
5170,0.43854398,0.57129884,1.1550488,0.79363024,10
5171,0.21049368,0.6986423,1.066401,0.53443444,11
5172,0.2561063,0.45135292,0.8001702,0.6040902,12
5173,0.30581632,0.66367185,1.7094879,1.325841,13
5174,0.5407511,0.2135401,0.5887698,1.0600688,14
5175,0.2480673,0.7735631,0.74207294,0.5632431,15
5176,0.38261306,0.72543705,0.7861215,1.0091273,16
5177,0.5356362,0.65253425,0.75612956,0.3896163,17
5178,0.09517712,0.81410927,2.1728673,1.4396387,18
5179,0.43538636,0.76416713,0.81819713,1.4625787,19
5180,0.43834645,0.7198623,1.2871569,1.3264338,20
5181,0.3178022,0.63065755,1.6024599,1.8244925,21
5182,0.25830367,0.67508566,1.0685918,1.3073133,22
5183,0.29167598,0.75994617,0.9236022,0.93817574,23
5184,0.32981172,0.84587413,1.1126221,0.9940032,0
5185,0.3053985,0.7428344,1.6439563,0.88366246,1
5186,0.18971504,0.8419708,2.2310977,1.5580268,2
5187,0.10810236,0.67350477,1.1936408,0.49487013,3
5188,0.4289528,0.5722995,0.3837909,0.9282296,4
5189,0.3009169,0.2720699,1.267137,1.2837219,5
5190,0.0827248,0.5755511,1.5678675,0.68977666,6
5191,0.33074594,0.8726057,1.4447341,0.6655687,7
5192,0.45292017,0.5593152,0.372582,1.52347,8
5193,0.12659673,0.5255243,1.0386806,0.82099974,9
5194,0.28235197,0.66909784,0.7867212,0.6904262,10
5195,0.19421457,0.6995667,0.39128914,0.7403584,11
5196,0.27718893,0.7678649,1.3992319,0.62967575,12
5197,0.34299853,0.6843153,1.0396073,1.3301008,13
5198,0.3395977,0.1675421,0.5103096,0.4779852,14
5199,0.15892804,0.9192946,1.8211015,0.8020751,15
5200,0.13682397,0.8821129,1.8553307,0.7652596,16
5201,0.2092854,0.5794824,0.94748986,0.66105443,17
5202,0.39102846,0.78236336,0.5176449,2.8212826,18
5203,0.2167581,0.6509734,1.1590294,1.5278163,19
5204,0.43053776,0.82276076,0.9886424,1.058393,20
5205,0.26306313,0.6271229,1.1024911,3.0192797,21
5206,0.1738076,0.6277169,1.3453494,0.9743606,22
5207,0.21256508,0.55273736,0.668783,0.52834904,23
5208,0.33902663,0.67432064,0.9395436,0.93283856,0
5209,0.11687811,0.7965303,1.8282015,0.806716,1
5210,0.4632342,0.5848333,0.677072,1.6087329,2
5211,0.10411485,0.73197705,2.0814776,0.59129,3
5212,0.38000378,0.69150794,1.6593108,0.7137792,4
5213,0.15096132,0.20943733,1.4942137,1.0239832,5
5214,0.5458922,0.6869186,0.87341964,0.75275195,6
5215,0.16947882,0.8243554,1.6135318,0.6143679,7
5216,0.31817055,0.749825,1.0674473,1.3483894,8
5217,0.24701129,0.42769828,1.1643968,0.38091308,9
5218,0.21977171,0.74885327,1.1364492,0.31134292,10
5219,0.16685471,0.7397386,1.4291444,0.6915314,11
5220,0.24219368,0.5283591,0.85348713,0.85524046,12
5221,0.17089939,0.40720496,0.7088959,1.1811981,13
5222,0.6300083,0.17135018,0.44403479,0.70180225,14
5223,0.21639888,0.49754247,1.2015079,0.48820877,15
5224,0.21125989,0.7274451,1.3310535,0.53086096,16
5225,0.35652673,0.8409066,0.8466577,0.90654325,17
5226,0.15418205,0.7777629,1.3439789,1.6902871,18
5227,0.37369514,0.71991974,1.6252558,0.95384085,19
5228,0.44466463,0.647584,1.5178585,0.74093926,20
5229,0.3512392,0.7589755,2.5268779,2.054737,21
5230,0.10441104,0.556576,1.4047484,1.3212802,22
5231,0.20208555,0.6651157,0.9040588,0.7100529,23
5232,0.26637772,0.81156343,1.6021225,1.1152914,0
5233,0.40769938,0.5722815,0.82277787,0.6650113,1
5234,0.3554088,0.6052345,0.8127419,1.4192951,2
5235,0.3775336,0.78983915,0.8552368,0.76339185,3
5236,0.2122923,0.7454516,1.0698388,1.0271447,4
5237,0.23261209,0.27721396,1.2865853,1.1307595,5
5238,0.28814495,0.5438467,0.9497694,0.7111518,6
5239,0.22887962,0.51816934,1.1819639,0.42557657,7
5240,0.36205655,0.75500077,1.1878321,0.5673263,8
5241,0.29305825,0.55513775,0.8676651,1.5792842,9
5242,0.18283044,0.7999144,0.8877516,0.7769528,10
5243,0.15205179,0.7113293,1.3801547,0.7758304,11
5244,0.21518324,0.66999394,0.9068428,0.8328991,12
5245,0.3455032,0.46006393,0.7949238,0.8263738,13
5246,0.5089631,0.1577842,0.5206422,0.5192565,14
5247,0.37994707,0.84902424,1.2042423,0.4296912,15
5248,0.1317604,0.5993119,1.4882663,0.56766486,16
5249,0.11106965,0.6541441,1.3396437,0.8271988,17
5250,0.09634525,0.61932003,2.2696462,1.0582268,18
5251,0.12349331,0.78652936,1.9676342,0.75850844,19
5252,0.40903494,0.68532634,1.153791,0.88607895,20
5253,0.45291212,0.6160962,1.4564726,2.137395,21
5254,0.27451155,0.6289484,1.173649,0.6995469,22
5255,0.3921902,0.6526401,0.64533854,0.6794351,23
5256,0.21976571,0.6499486,1.1356816,0.96926504,0
5257,0.20990269,0.75323415,1.1967217,0.848789,1
5258,0.33253813,0.7361344,2.11585,1.0248559,2
5259,0.19663544,0.8273622,1.756254,0.49710265,3
5260,0.21373552,0.61164147,1.084069,0.5997873,4
5261,0.15871663,0.18973611,0.9988009,1.0864031,5
5262,0.55797964,0.5269915,0.7717142,0.52900267,6
5263,0.3430988,0.7503327,1.1651069,0.65539455,7
5264,0.39081413,0.7263195,0.70935965,1.0841458,8
5265,0.1057949,0.5708213,1.8102717,0.7344591,9
5266,0.28269368,0.8085082,1.1328993,0.40041792,10
5267,0.28854403,0.59724057,0.9650166,0.57217073,11
5268,0.42177072,0.6633635,1.2448514,0.5402407,12
5269,0.28939062,0.6606734,0.70499957,1.3334072,13
5270,0.53742284,0.20573194,0.6907215,0.4188326,14
5271,0.17334104,0.79716116,1.0620703,1.0570183,15
5272,0.31978577,0.7517444,1.0538435,1.1844008,16
5273,0.06961458,0.80508786,1.6961076,0.62973684,17
5274,0.44771937,0.69328016,0.6348325,2.6178849,18
5275,0.13317022,0.5573763,1.2636884,0.49944186,19
5276,0.431978,0.7525947,1.3683708,0.9696902,20
5277,0.36283094,0.48911193,1.0585502,2.9146638,21
5278,0.26078424,0.56390196,1.1221578,0.7776481,22
5279,0.42745867,0.5495892,0.6154331,0.8466359,23
5280,0.19071624,0.5233171,1.1480289,1.1942041,0
5281,0.065545805,0.6758917,1.3948519,0.5729327,1
5282,0.35950172,0.7316275,2.148765,1.7375989,2
5283,0.094687246,0.7076956,1.3283541,0.91684794,3
5284,0.5149806,0.4520715,0.71748185,0.8575474,4
5285,0.07467495,0.1760573,2.3529994,0.4805917,5
5286,0.5269571,0.65792376,0.88934565,0.5684115,6
5287,0.106224604,0.36544007,0.78781366,0.6234601,7
5288,0.15979867,0.79826474,1.0299911,1.2561448,8
5289,0.115536384,0.66990674,1.2563514,0.90591913,9
5290,0.6863839,0.45972234,0.5802153,0.7054665,10
5291,0.15580356,0.8396378,0.62927127,1.0182056,11
5292,0.49610993,0.5352811,0.7283788,0.5556848,12
5293,0.5973515,0.85090286,0.9609723,1.2861648,13
5294,0.5637559,0.3851238,1.2758921,0.7396671,14
5295,0.25917143,0.57485783,1.0356727,0.5987032,15
5296,0.40761504,0.85278934,1.4616641,1.1253375,16
5297,0.49700844,0.56361854,1.0111587,0.5173114,17
5298,0.17241521,0.586981,1.8202575,0.70332813,18
5299,0.1826921,0.7425396,1.1215229,1.2102516,19
5300,0.4309412,0.46609738,0.74158335,1.0256861,20
5301,0.30626398,0.574004,1.813216,3.0080204,21
5302,0.25132093,0.74976397,0.9480152,1.2870219,22
5303,0.33853203,0.778047,0.9488367,0.7313927,23
5304,0.21875444,0.31431472,0.6223904,0.7527261,0
5305,0.14819223,0.60048074,0.64751166,0.42402017,1
5306,0.3787639,0.73034525,1.8883649,1.0194407,2
5307,0.19821998,0.50451404,1.0099487,1.1171739,3
5308,0.17826194,0.5977667,0.702687,1.1455612,4
5309,0.10517463,0.31268385,3.3075566,0.8413831,5
5310,0.09320498,0.797116,1.9103599,1.2065601,6
5311,0.34189835,0.81511366,1.2909591,1.1562433,7
5312,0.18822831,0.7242576,0.71919924,1.1308682,8
5313,0.29865867,0.5626533,0.9284166,0.89416945,9
5314,0.17608827,0.6283785,0.45776677,1.1420022,10
5315,0.5197565,0.88840616,0.9231099,0.51197344,11
5316,0.5690643,0.6809292,1.5188849,0.637021,12
5317,0.12322367,0.56261975,0.9207142,0.8691791,13
5318,0.50284433,0.2572458,0.7692399,0.88762754,14
5319,0.3143349,0.7949692,0.8030534,0.87002885,15
5320,0.1250762,0.7728802,1.8169022,0.789091,16
5321,0.5462749,0.75309867,0.91249305,0.62767977,17
5322,0.2054183,0.7393184,2.0869243,2.2035906,18
5323,0.18613966,0.6667402,1.2693367,0.81674373,19
5324,0.3288156,0.7269265,0.92027056,0.96503145,20
5325,0.30744454,0.40583524,1.6129847,1.3823023,21
5326,0.21996523,0.71010876,1.3190186,1.5277104,22
5327,0.1616333,0.45536378,0.5785839,0.99304515,23
5328,0.21188612,0.49698055,1.3419212,0.92641497,0
5329,0.09889131,0.88688076,1.9755667,0.7467257,1
5330,0.27415046,0.4434339,0.8507092,1.1079687,2
5331,0.34768268,0.78655565,2.0245786,0.5983499,3
5332,0.5901974,0.5067211,0.35863402,1.3311284,4
5333,0.14632666,0.15956032,0.7122116,0.7827083,5
5334,0.55010897,0.7899744,0.983477,1.2869623,6
5335,0.23161483,0.82745206,1.5248984,0.81139416,7
5336,0.1694686,0.6628772,0.6466967,0.6942967,8
5337,0.101868354,0.5741666,1.0264308,0.6866696,9
5338,0.38118955,0.5512845,1.0574669,0.6821339,10
5339,0.16359654,0.8105736,0.88407594,0.6852718,11
5340,0.3320115,0.44138265,0.5439133,0.7853578,12
5341,0.17049651,0.76158506,2.427656,1.1188663,13
5342,0.3104836,0.22633646,0.6895464,0.847082,14
5343,0.29338345,0.80713475,0.89033175,0.9218781,15
5344,0.29293096,0.91242397,1.0505435,1.3755418,16
5345,0.26820457,0.69289637,1.0956469,0.9106587,17
5346,0.13392343,0.7925202,2.3007708,1.5987232,18
5347,0.43912375,0.6428055,0.9411708,0.9160361,19
5348,0.35012704,0.6655088,1.3671095,0.8411584,20
5349,0.20747033,0.61093223,2.5240366,1.9306569,21
5350,0.25696686,0.7506624,2.1403897,1.0165067,22
5351,0.33220017,0.40438473,0.86647743,0.5802489,23
5352,0.2959949,0.73829895,1.459594,0.88592124,0
5353,0.1558896,0.7022463,1.4496169,0.63007426,1
5354,0.24653623,0.6933137,1.9120364,1.009892,2
5355,0.32523337,0.77861816,0.8620983,0.79162407,3
5356,0.47151142,0.7870268,0.7053575,1.5804617,4
5357,0.24453709,0.2233925,0.9073057,0.9073682,5
5358,0.13678569,0.38730142,0.866785,0.5359191,6
5359,0.45533898,0.775979,0.7681699,1.26753,7
5360,0.1645519,0.426893,0.80993104,0.83153856,8
5361,0.13955785,0.61151737,1.7576112,0.39784092,9
5362,0.3625369,0.7134774,1.4153738,0.93689954,10
5363,0.3883805,0.7412891,0.37967607,1.657098,11
5364,0.3718195,0.60966176,0.9895407,0.643289,12
5365,0.20063621,0.7944561,1.6915803,1.5465715,13
5366,0.53853804,0.32049343,1.2257929,0.5861935,14
5367,0.34759033,0.52162457,0.806507,0.7537929,15
5368,0.11908732,0.66788507,1.4323972,0.41394898,16
5369,0.2919376,0.83946615,1.138849,1.0957459,17
5370,0.16786045,0.6651638,1.4463499,1.742059,18
5371,0.30559665,0.71925664,0.73928535,1.193943,19
5372,0.28273702,0.5980728,0.7701772,0.9231572,20
5373,0.33744493,0.31801212,0.9420637,1.8349832,21
5374,0.094793,0.70145625,2.1583343,0.8329147,22
5375,0.06285939,0.8019584,1.0819657,0.5990387,23
5376,0.30736125,0.52863944,0.8808025,1.1105403,0
5377,0.553581,0.3150712,0.4669178,0.6958705,1
5378,0.20707446,0.6257252,1.483823,0.76162374,2
5379,0.22396158,0.7465256,1.0796114,0.94038785,3
5380,0.2463448,0.7030198,1.1971748,1.2115543,4
5381,0.15458316,0.23610094,1.87576,0.7377918,5
5382,0.28639305,0.759613,1.2590001,1.1678307,6
5383,0.1432287,0.7000641,1.0635271,1.0979028,7
5384,0.33109534,0.7969135,0.6730697,0.9667319,8
5385,0.1429293,0.3260047,0.47814226,1.4201157,9
5386,0.20843887,0.59509486,1.1923112,0.7181234,10
5387,0.38012266,0.8204109,0.7031432,1.3323154,11
5388,0.21603821,0.5266232,0.6976999,0.84454215,12
5389,0.073540114,0.59285986,2.0327938,0.51807785,13
5390,0.6384007,0.15690997,0.4242878,0.42198256,14
5391,0.14170977,0.7804663,1.5813987,0.82656544,15
5392,0.16259125,0.70804304,1.7407348,0.5394297,16
5393,0.27786848,0.5235425,0.7811798,0.7174823,17
5394,0.13005655,0.67941356,2.0098648,1.0664821,18
5395,0.20646681,0.66105545,1.1690869,0.84319943,19
5396,0.2112134,0.5666357,0.68412787,0.7665405,20
5397,0.45583358,0.3803319,0.54217184,1.4670253,21
5398,0.2527365,0.7081491,1.1539762,0.9651965,22
5399,0.49426645,0.6122714,0.59536326,0.56882674,23
5400,0.35293895,0.48886612,1.2588334,0.7308703,0
5401,0.19056386,0.58022904,0.9399539,0.68834645,1
5402,0.4628212,0.68610704,1.2804168,1.2697673,2
5403,0.28444216,0.76538515,1.2616326,0.6418785,3
5404,0.33495384,0.8373929,1.1565204,1.8736258,4
5405,0.20371866,0.25206897,1.0702155,1.5317864,5
5406,0.23430462,0.46049994,0.74487174,0.6843511,6
5407,0.13090432,0.35577786,1.124032,0.37226194,7
5408,0.2197488,0.6703714,0.98611146,0.68809706,8
5409,0.2530044,0.6832349,2.636078,0.4538379,9
5410,0.3801485,0.52526295,0.87808084,0.4450013,10
5411,0.24458095,0.77535427,0.7133536,0.72602344,11
5412,0.41939634,0.8074042,1.1046071,0.60787296,12
5413,0.29661182,0.6555382,0.5568758,1.5536766,13
5414,0.45945066,0.22972961,0.62116706,0.93616015,14
5415,0.36927345,0.77776706,0.72189736,0.9623621,15
5416,0.21736583,0.7439741,1.0157362,1.1914849,16
5417,0.12506557,0.7828169,1.1838936,0.61136734,17
5418,0.24740346,0.9235644,3.4110584,1.9204862,18
5419,0.62319154,0.5299977,0.36614427,1.1111621,19
5420,0.6633448,0.70139045,0.8389319,0.693824,20
5421,0.19347896,0.6786924,2.8879979,1.8372154,21
5422,0.5002703,0.5187564,1.0701023,1.0850264,22
5423,0.26784542,0.78033227,1.0342239,0.8784759,23
5424,0.209304,0.59788156,2.0557983,0.49186903,0
5425,0.35095364,0.6612539,1.007195,0.95888984,1
5426,0.53403026,0.7270763,1.020204,0.92723656,2
5427,0.35380203,0.84218633,1.7589276,0.7045431,3
5428,0.34080842,0.67417234,1.0788158,0.98290133,4
5429,0.31326106,0.23392347,0.5053829,1.5082831,5
5430,0.24414177,0.739152,0.9741801,1.1946461,6
5431,0.19371244,0.6789513,1.7515857,0.45364138,7
5432,0.3088039,0.6578806,0.9282308,1.2068808,8
5433,0.35117278,0.40572014,0.6107588,1.0342082,9
5434,0.22247124,0.6049532,1.2329526,0.85821354,10
5435,0.17685726,0.5851431,0.9062482,0.67077667,11
5436,0.19395845,0.618838,1.1662633,0.904196,12
5437,0.17065707,0.7248981,0.8701514,1.2618535,13
5438,0.6023537,0.21839309,0.63962543,0.3549915,14
5439,0.800802,0.6625931,0.3161512,1.0174673,15
5440,0.28000596,0.5149048,0.75757897,0.70690477,16
5441,0.48877153,0.7843744,1.3853902,0.764681,17
5442,0.1550204,0.7141173,2.2868834,1.3488059,18
5443,0.41095325,0.573034,0.87478626,0.9048264,19
5444,0.48268434,0.7040727,0.75116205,1.5400226,20
5445,0.5182074,0.75836766,2.163368,3.5863261,21
5446,0.20498432,0.7664686,1.7454901,0.70123684,22
5447,0.39111474,0.6047907,1.0503137,0.43847197,23
5448,0.20078231,0.84477526,3.0496752,0.63338304,0
5449,0.5571626,0.7833081,0.919292,1.3670223,1
5450,0.24792981,0.65941244,1.9955839,0.90843844,2
5451,0.4081971,0.7199533,0.79712236,0.540816,3
5452,0.5471657,0.7095703,1.1005728,1.7884526,4
5453,0.18071102,0.2645292,1.5473306,1.4044251,5
5454,0.21820349,0.506352,0.6192224,0.8320477,6
5455,0.6160999,0.775202,0.50059247,1.2855371,7
5456,0.19825533,0.8402997,1.0349174,0.802962,8
5457,0.18632957,0.5820753,1.2255638,0.88671875,9
5458,0.2678721,0.69101316,1.134222,0.78921664,10
5459,0.15585004,0.69388276,0.72298616,0.87784195,11
5460,0.1700443,0.67430633,1.0148132,0.8629422,12
5461,0.37077224,0.6605118,0.99612284,0.68685037,13
5462,0.6627181,0.19059034,0.37299302,0.87633526,14
