,discount,learning rate,mf weight,mb weight,subject
5008,0.323805,0.6930974,0.6606714,2.785697,16
5009,0.35394725,0.6107549,0.7504692,2.1399655,17
5010,0.14639324,0.6018709,1.5424812,3.1745338,18
5011,0.27108115,0.72979903,2.8116193,2.2920237,19
5012,0.5725438,0.5972479,0.94290173,1.6110274,20
5013,0.274095,0.5712239,4.3909097,1.1341603,21
5014,0.44647956,0.7156724,1.4534879,4.0062294,22
5015,0.5363746,0.80966306,2.411933,2.2233262,23
5016,0.40348095,0.23417507,1.1223133,0.46640262,0
5017,0.45631954,0.7417084,1.7127417,2.1113915,1
5018,0.5300969,0.5555485,1.2684836,2.4859324,2
5019,0.3702608,0.41683868,1.9291159,1.1014265,3
5020,0.32187945,0.74343467,2.5586824,1.5820863,4
5021,0.40721947,0.38128588,0.86255103,1.1770179,5
5022,0.22354135,0.45052317,0.869307,1.8485384,6
5023,0.26277784,0.51722103,1.537037,2.9734719,7
5024,0.567441,0.6975733,1.8160568,1.7945924,8
5025,0.37411964,0.36912578,0.5154847,1.4634144,9
5026,0.26186988,0.54991376,0.89634144,1.6193421,10
5027,0.16193329,0.18562287,0.793975,0.859576,11
5028,0.4705731,0.6613796,0.8351455,0.93735325,12
5029,0.69434434,0.709628,0.66441154,2.4686909,13
5030,0.7299172,0.30141222,0.9649565,0.90685505,14
5031,0.16101387,0.6048413,4.1248875,1.6754766,15
5032,0.41184762,0.792162,2.9716482,2.8380961,16
5033,0.6387086,0.544281,1.7261707,1.2213585,17
5034,0.19503349,0.62254846,2.7294524,1.3314028,18
5035,0.28695065,0.778338,4.47974,1.0273108,19
5036,0.11671256,0.6127348,1.9427531,1.699714,20
5037,0.73680514,0.51370215,0.8879473,2.7673318,21
5038,0.29403567,0.7325957,1.8027279,1.3889625,22
5039,0.5230947,0.663384,1.8934317,2.8706036,23
5040,0.37353688,0.29255712,0.95440495,0.49759912,0
5041,0.2323814,0.79022497,2.5451167,1.1939152,1
5042,0.5872563,0.55384463,1.176289,1.641211,2
5043,0.6551831,0.6322279,1.0364166,1.8897991,3
5044,0.648437,0.6085852,1.1782067,2.8677688,4
5045,0.33263537,0.399388,1.4362642,2.2660966,5
5046,0.5830801,0.5102618,0.9376812,1.4177777,6
5047,0.15310426,0.6044388,2.7939029,1.668422,7
5048,0.39189374,0.64140457,0.894529,1.2320336,8
5049,0.46288422,0.5138565,2.5892944,0.88492846,9
5050,0.47294044,0.68596077,1.3953083,2.048987,10
5051,0.6200748,0.656136,1.6712034,2.3999171,11
5052,0.20752305,0.7587258,2.3809922,1.6812856,12
5053,0.23345919,0.37428752,0.9575565,0.8848859,13
5054,0.4985433,0.5239143,3.4549778,1.4084513,14
5055,0.3059833,0.6666883,2.9768252,0.42222327,15
5056,0.3546087,0.36162254,1.2620169,1.1097751,16
5057,0.36590838,0.6532137,0.87183714,2.507341,17
5058,0.11748635,0.7179415,2.3977907,1.7009082,18
5059,0.45178255,0.85149294,2.165949,2.2698078,19
5060,0.54903585,0.3697824,0.8400699,1.764682,20
5061,0.558912,0.79215336,2.500202,3.9907966,21
5062,0.15895608,0.4003307,2.4774072,3.542934,22
5063,0.4687497,0.77354056,0.5058752,1.6642692,23
5064,0.35600483,0.4747503,1.7789857,1.6385982,0
5065,0.4461451,0.50830394,0.51190233,1.0671751,1
5066,0.4981447,0.4328537,0.7643622,1.469418,2
5067,0.36846685,0.6880783,2.6386003,3.18286,3
5068,0.23196834,0.80177563,3.3552442,1.1818347,4
5069,0.50289595,0.32543352,0.8407447,2.8789725,5
5070,0.475982,0.5349018,0.77444327,1.5539049,6
5071,0.4743806,0.61356103,3.3167415,2.1572576,7
5072,0.53394926,0.37543297,1.518872,1.0378091,8
5073,0.1978227,0.48422045,2.218811,1.27971,9
5074,0.5271999,0.6732806,0.9778733,1.3200933,10
5075,0.40062326,0.68576753,2.7102714,1.5088799,11
5076,0.15598753,0.55318063,2.6237319,0.87695414,12
5077,0.6388207,0.7447267,1.2031913,2.199596,13
5078,0.2628208,0.5525844,2.6284058,1.4470606,14
5079,0.6220734,0.8574121,2.2001848,4.0064073,15
5080,0.19649477,0.677899,1.9626455,1.3786359,16
5081,0.2452499,0.5283004,1.3302366,0.9886515,17
5082,0.5879055,0.54488045,0.3629527,2.8180034,18
5083,0.27026162,0.6507232,3.5632503,2.0907376,19
5084,0.19931814,0.7456758,2.0492573,1.4271094,20
5085,0.19554934,0.51518095,3.148748,1.6932417,21
5086,0.15818143,0.7405815,4.0867715,2.6318693,22
5087,0.304018,0.71426654,1.0042605,1.4387761,23
5088,0.44144434,0.6255551,1.4998653,2.5096526,0
5089,0.28413245,0.74647427,1.2917192,2.8350377,1
5090,0.28480503,0.7956262,3.3938422,3.137905,2
5091,0.5977737,0.50715715,1.8170485,1.7332077,3
5092,0.28800654,0.270089,3.054132,0.7710171,4
5093,0.42882422,0.5380467,1.9972742,1.9284346,5
5094,0.42809233,0.8628604,3.6653605,2.3536723,6
5095,0.64751416,0.8253983,0.5411819,2.9250934,7
5096,0.25153315,0.7115818,2.8887277,1.0540783,8
5097,0.2874829,0.5434928,0.7199237,1.3494041,9
5098,0.24686636,0.81338966,1.9322126,2.1824105,10
5099,0.23714772,0.6279457,3.0604787,1.0219889,11
5100,0.2723378,0.5424051,1.899823,1.2593518,12
5101,0.1850894,0.38173047,1.8926268,1.4596573,13
5102,0.6581494,0.45179677,2.030254,1.4807905,14
5103,0.26337633,0.8565473,2.998371,2.525238,15
5104,0.52494794,0.3767338,0.4775135,1.2720475,16
5105,0.4408571,0.6192647,0.635159,2.8051798,17
5106,0.21726185,0.44866875,1.1900588,2.7559958,18
5107,0.405378,0.5743524,2.2831573,2.3581457,19
5108,0.112443656,0.46924183,3.895185,0.9427992,20
5109,0.58527106,0.40689477,0.3475752,2.644905,21
5110,0.4425279,0.57610226,1.5804859,1.5641687,22
5111,0.3281509,0.64540833,1.7612,1.8883476,23
5112,0.13127273,0.47506133,1.9126103,1.5804158,0
5113,0.3597651,0.6880016,1.6959432,3.1951227,1
5114,0.2729007,0.58084476,0.5197682,2.6224933,2
5115,0.48621675,0.73073673,0.89139676,2.8532867,3
5116,0.2128715,0.7496867,3.6880531,2.3880577,4
5117,0.40387052,0.3334442,0.79167247,3.9698863,5
5118,0.11990067,0.600278,2.1073964,1.8157346,6
5119,0.46257266,0.3775557,0.6830137,0.9236754,7
5120,0.66841036,0.28761026,0.69928205,0.7830722,8
5121,0.16864626,0.57458335,1.8259254,3.188487,9
5122,0.2446357,0.8754732,2.4218102,2.4075403,10
5123,0.3694993,0.4451095,1.0546128,0.85324055,11
5124,0.32990712,0.64993113,2.0001035,2.102551,12
5125,0.51512027,0.75767326,1.971384,3.4018793,13
5126,0.37076446,0.3445276,2.0039816,1.3733398,14
5127,0.21270847,0.7024865,2.6300626,2.5172427,15
5128,0.35369363,0.6669539,0.93567944,2.2582285,16
5129,0.26381794,0.6171536,1.278543,1.7460397,17
5130,0.5761591,0.51100785,0.75382197,0.6888589,18
5131,0.20895584,0.7706165,3.223867,2.2024522,19
5132,0.27153975,0.15376525,0.75826925,0.42347956,20
5133,0.43211657,0.5707641,2.1271582,1.6504312,21
5134,0.49470514,0.7943957,2.8710876,3.6315894,22
5135,0.066057265,0.6836329,5.3593993,1.59728,23
5136,0.3864393,0.50989264,1.0838995,2.0440562,0
5137,0.32725376,0.70131695,0.6828629,1.8509864,1
5138,0.09757339,0.75743955,4.1754055,0.80553514,2
5139,0.527068,0.5744085,1.5664341,0.9652056,3
5140,0.13526063,0.7200497,3.3491988,1.5530083,4
5141,0.40803567,0.59863573,2.5768983,2.7303634,5
5142,0.4464383,0.74767905,1.7088113,2.2797039,6
5143,0.14494058,0.5027444,3.1628299,1.2007631,7
5144,0.36713162,0.8429831,4.1186504,2.0767436,8
5145,0.2049459,0.6581481,3.131489,2.1360672,9
5146,0.42210147,0.51573545,2.1529937,1.7567328,10
5147,0.1969444,0.6889398,3.313281,2.0410888,11
5148,0.61654955,0.6760811,1.1099092,1.5582776,12
5149,0.73389703,0.5072826,0.58895576,1.3778325,13
5150,0.25804707,0.23197147,0.864668,1.6782365,14
5151,0.21425024,0.6878822,3.7900121,1.7287728,15
5152,0.2944719,0.4001634,1.6249561,0.8740326,16
5153,0.25040492,0.7148629,1.5494576,1.8537858,17
5154,0.15818338,0.45533928,1.9460995,1.7359118,18
5155,0.21029781,0.7893001,2.4626865,3.1554265,19
5156,0.29556397,0.43324557,1.7135661,1.451173,20
5157,0.3431718,0.32606956,0.8693527,3.6330364,21
5158,0.24719396,0.737226,1.191801,3.5762143,22
5159,0.14867836,0.42356876,1.0522228,1.0095577,23
5160,0.17368774,0.6540584,2.57409,1.2700924,0
5161,0.50690186,0.73552525,2.6400008,0.8193084,1
5162,0.25492308,0.7433508,2.3281515,2.098715,2
5163,0.36881822,0.39511934,1.6211472,1.4961963,3
5164,0.10273056,0.63931406,2.2930965,1.6419908,4
5165,0.17329071,0.24444248,3.473328,1.6558082,5
5166,0.36249617,0.42171094,0.53425694,1.6486877,6
5167,0.26917398,0.719762,1.4775869,3.1958332,7
5168,0.3242483,0.41156214,1.2305276,1.1649694,8
5169,0.55671936,0.5337418,1.2333622,2.0531402,9
5170,0.46045956,0.8901009,1.5923645,2.7165499,10
5171,0.45844588,0.6797247,0.9508668,2.0066204,11
5172,0.40298012,0.6485467,2.0704224,0.77633715,12
5173,0.2415682,0.6243184,1.6575456,1.1221656,13
5174,0.37297562,0.734073,1.8580222,3.239018,14
5175,0.1679824,0.33790872,1.0411717,1.6588848,15
5176,0.18360814,0.37833643,2.274897,0.87200844,16
5177,0.12076818,0.7070695,2.2277503,2.7073917,17
5178,0.40793693,0.71610785,3.014957,0.97033614,18
5179,0.2606677,0.60788774,1.6683624,1.2358291,19
5180,0.508756,0.71239835,1.0841956,2.5491025,20
5181,0.5720551,0.4477554,0.51304746,2.2912734,21
5182,0.40163615,0.7459662,2.9241905,1.7226655,22
5183,0.44057453,0.26076904,0.91070527,0.26583493,23
5184,0.6044555,0.40192798,0.4964856,1.3086954,0
5185,0.36475542,0.72624975,2.5041385,1.4535575,1
5186,0.5369362,0.909441,2.741297,4.1790013,2
5187,0.256601,0.40124032,1.0378956,1.7424856,3
5188,0.1124363,0.48579288,1.8264854,1.2230952,4
5189,0.16753396,0.8016614,3.8648908,1.8879858,5
5190,0.4458101,0.622703,2.5530367,2.1997309,6
5191,0.49152064,0.6637373,3.298497,2.6988986,7
5192,0.2466301,0.4654645,1.4545273,1.5463488,8
5193,0.09604354,0.5385389,3.2131205,2.4914691,9
5194,0.31656507,0.42053092,2.1917772,0.7727481,10
5195,0.41146228,0.57046235,1.2681303,1.9596058,11
5196,0.622843,0.49935186,0.8894553,1.3470768,12
5197,0.3631242,0.8464605,2.7587848,2.899952,13
5198,0.5782268,0.3570623,1.2502767,1.8032545,14
5199,0.21976483,0.6301577,2.8599088,1.2994347,15
5200,0.49129674,0.6509302,1.3979653,1.7424641,16
5201,0.22470702,0.6949305,2.7518208,1.8592689,17
5202,0.46478093,0.42442718,1.7979782,1.1848481,18
5203,0.5019365,0.66825706,1.4171306,1.7303772,19
5204,0.34757715,0.76217264,2.3352551,2.410028,20
5205,0.2558455,0.41057804,0.8264535,1.4898336,21
5206,0.36692035,0.665069,4.3625283,1.9226704,22
5207,0.18358462,0.6773668,2.3705897,0.6417413,23
5208,0.6811093,0.63814026,0.502063,1.6243339,0
5209,0.3314646,0.5653779,1.6305892,1.2288492,1
5210,0.41392258,0.6190512,2.4506433,1.6772244,2
5211,0.28240085,0.334857,0.5985837,0.9625013,3
5212,0.39649427,0.30929476,0.41271853,0.7524438,4
5213,0.6444766,0.6857382,1.8574126,3.5724585,5
5214,0.18133748,0.6849477,3.1590924,2.0340326,6
5215,0.49938077,0.6454736,1.6135249,3.4419222,7
5216,0.21333885,0.58729005,0.79971766,1.7212846,8
5217,0.2274635,0.5339226,1.539896,2.1600041,9
5218,0.54444516,0.52298,0.6181048,1.6623776,10
5219,0.5277372,0.8230143,1.4329554,2.404729,11
5220,0.49817592,0.5306428,0.43124646,1.0001426,12
5221,0.40733692,0.51147145,0.6919942,1.0790424,13
5222,0.75646025,0.4885314,1.2376775,2.965008,14
5223,0.5228131,0.739212,2.8933692,2.914189,15
5224,0.27903762,0.68926764,3.0899997,0.91922253,16
5225,0.84591955,0.632399,0.9006163,3.2021706,17
5226,0.7057318,0.6452454,0.8019241,2.3011875,18
5227,0.2871717,0.56622297,2.1250608,1.2432488,19
5228,0.35382488,0.595407,3.111074,1.4077001,20
5229,0.22123615,0.7901208,3.020472,4.076246,21
5230,0.4918882,0.6763634,0.8862686,2.0318651,22
5231,0.3407454,0.7226449,1.6814492,1.6507512,23
5232,0.27521497,0.649171,1.2246064,1.9263244,0
5233,0.21913305,0.48676455,3.7624583,0.83726907,1
5234,0.2686858,0.81354296,2.0931234,2.1753926,2
5235,0.61187565,0.58354264,0.973812,1.5742469,3
5236,0.3654761,0.71682173,1.1652781,3.2411265,4
5237,0.3678979,0.5077872,1.9074619,2.031556,5
5238,0.2953792,0.77537394,4.1605363,1.6402227,6
5239,0.21728556,0.6321457,1.4859881,1.5741566,7
5240,0.39987445,0.6253561,1.7031765,2.119989,8
5241,0.1309486,0.40993804,2.3701763,1.159294,9
5242,0.18934326,0.82090497,2.6950111,1.0927353,10
5243,0.14127369,0.5951642,3.1686811,1.3021972,11
5244,0.34772944,0.7099091,2.536902,1.828145,12
5245,0.42590666,0.76229024,2.5547152,2.9591827,13
5246,0.28152606,0.51963586,3.928301,1.6756501,14
5247,0.229396,0.6843529,1.9725097,0.5078593,15
5248,0.23132855,0.46564537,1.4541013,2.9551392,16
5249,0.37320945,0.5776676,1.2725115,2.632864,17
5250,0.22912344,0.69661427,1.878882,3.4193645,18
5251,0.23338522,0.8481135,2.7203364,2.5470197,19
5252,0.27370808,0.44214478,1.0113199,1.2230982,20
5253,0.5070023,0.7087741,2.566353,3.3528335,21
5254,0.43674615,0.7409063,1.303294,2.287114,22
5255,0.31589738,0.43161675,1.7855594,1.4612921,23
5256,0.29049638,0.7695329,1.2505126,1.7126868,0
5257,0.39768288,0.3310285,1.3447034,0.6137954,1
5258,0.1487861,0.68119717,3.1966617,1.3815963,2
5259,0.569581,0.33699062,0.54137325,0.5905296,3
5260,0.63616943,0.77943134,2.30306,3.4652977,4
5261,0.14410159,0.14515626,2.5164626,0.96069014,5
5262,0.24582128,0.5713229,2.7674637,1.6122991,6
5263,0.25421178,0.7504031,1.747403,1.7425992,7
5264,0.08496384,0.32810253,2.3668604,0.42878973,8
5265,0.23285756,0.6829959,1.0683733,3.035031,9
5266,0.23849979,0.49872065,1.3240521,1.5743351,10
5267,0.25046885,0.62416995,2.8338208,1.6343311,11
5268,0.4126816,0.7820967,2.7319858,2.9717689,12
5269,0.2528457,0.6371111,3.0357475,1.9804113,13
5270,0.38122275,0.5537171,1.8001631,1.6798627,14
5271,0.34313864,0.49248123,1.1361806,1.8606151,15
5272,0.55495214,0.7477536,1.9738516,2.0293376,16
5273,0.6515496,0.68130654,0.6455116,1.7515752,17
5274,0.46254638,0.65561014,3.2923808,2.2590375,18
5275,0.21824478,0.5646394,1.7711306,2.0421457,19
5276,0.58186764,0.317728,0.44017386,1.5883191,20
5277,0.33147147,0.596179,3.5752878,2.4203749,21
5278,0.17014903,0.7916386,4.686034,2.8209076,22
5279,0.4670232,0.53283346,0.7535389,1.8801539,23
5280,0.43830714,0.6419403,2.3681908,1.0119872,0
5281,0.43781158,0.77439004,1.9202251,1.2481545,1
5282,0.63701177,0.6088755,1.3047197,2.2862773,2
5283,0.48540366,0.7436116,1.3651056,2.5886502,3
5284,0.16110718,0.6969525,4.571557,2.5310392,4
5285,0.46939054,0.26993388,0.6933397,2.2382588,5
5286,0.38702083,0.73153585,0.9243327,1.3299037,6
5287,0.20146264,0.84085816,3.6552868,2.8043995,7
5288,0.39666837,0.80044514,2.0325289,2.2657554,8
5289,0.059562504,0.26952633,2.9751487,0.8695866,9
5290,0.6087066,0.76947844,2.0116122,1.2187921,10
5291,0.0926712,0.48857227,1.8439858,0.71125036,11
5292,0.18680994,0.6193189,2.5638945,2.041926,12
5293,0.13186264,0.5190492,2.4545436,1.153888,13
5294,0.5702509,0.58696896,1.819659,1.4958495,14
5295,0.49563414,0.65845007,0.7797209,2.193202,15
5296,0.47279453,0.7231588,1.4794252,1.7049601,16
5297,0.36699483,0.74400765,2.1296895,1.3311793,17
5298,0.20417887,0.49328735,2.2303731,1.4349649,18
5299,0.5237084,0.47847226,0.7838564,0.7770035,19
5300,0.42764688,0.49515435,1.5514745,0.8801017,20
5301,0.2063254,0.7164323,2.726869,2.3457522,21
5302,0.41926956,0.5069818,0.95115197,1.0921266,22
5303,0.30164573,0.45761365,2.0515275,0.87712,23
5304,0.3163705,0.6155309,1.9074237,2.3234472,0
5305,0.36543643,0.5817357,2.154944,2.0265749,1
5306,0.22699939,0.4868084,2.0311284,2.1964858,2
5307,0.24176447,0.5915114,1.3142273,2.4661942,3
5308,0.44908574,0.67458117,1.0610213,1.4770885,4
5309,0.62517697,0.56409764,0.5644003,2.266575,5
5310,0.17987753,0.50031227,1.5796385,0.7546474,6
5311,0.17845856,0.6970735,4.216755,2.5253935,7
5312,0.26642302,0.6848456,2.0362449,0.9435446,8
5313,0.5668744,0.5170235,2.3535395,0.6790457,9
5314,0.31851664,0.41665837,1.4990171,1.4701583,10
5315,0.63897216,0.4235554,0.9786087,1.1277143,11
5316,0.20538221,0.45661494,1.3592007,0.731703,12
5317,0.57829523,0.70176727,1.407681,2.8801463,13
5318,0.73324436,0.46878585,1.0269212,1.7206566,14
5319,0.42941964,0.8867797,2.6590827,1.6287112,15
5320,0.40602082,0.34473035,1.0849226,1.3177946,16
5321,0.42208523,0.6175129,0.89869857,1.3837823,17
5322,0.115598455,0.69426566,2.725748,1.366658,18
5323,0.18665609,0.15134051,0.77382004,0.33650678,19
5324,0.45946145,0.601465,0.7929449,3.260087,20
5325,0.25793678,0.66898,1.6396508,2.5035233,21
5326,0.4202894,0.5606442,0.8932327,1.7751634,22
5327,0.11086772,0.3165345,1.1674001,1.8610804,23
5328,0.13611124,0.2824495,1.8414657,0.53120965,0
5329,0.5165293,0.58419347,1.1302006,1.4751608,1
5330,0.2671712,0.65818125,2.4397228,1.8269016,2
5331,0.1511574,0.71678996,4.3447547,3.5189786,3
5332,0.2683641,0.55974334,1.8329794,2.3018343,4
5333,0.4834742,0.5937173,2.5229812,3.405014,5
5334,0.45766813,0.54746014,1.138417,2.0904608,6
5335,0.32149974,0.5139202,2.4395564,1.2345402,7
5336,0.39662242,0.44013146,1.0724941,0.7251989,8
5337,0.32642227,0.3919675,1.3298873,0.91030145,9
5338,0.22465293,0.6814511,2.9169981,1.2259139,10
5339,0.4160874,0.8702112,2.7962952,1.8884602,11
5340,0.3854941,0.78373677,3.7026424,2.970922,12
5341,0.24817915,0.45689806,1.4865123,0.6797756,13
5342,0.6700485,0.3887083,2.148979,2.113754,14
5343,0.3775209,0.8333584,1.7318892,2.4345298,15
5344,0.16017412,0.61760664,3.1708012,1.9595536,16
5345,0.23698433,0.39347705,0.92843,1.7425625,17
5346,0.22208726,0.78744674,4.964438,1.5562317,18
5347,0.24010363,0.6659059,1.9773917,1.0284379,19
5348,0.21013808,0.6803793,2.8647466,2.0251167,20
5349,0.2173919,0.5324491,4.108491,0.9895368,21
5350,0.39381486,0.4393697,1.7590356,1.3256159,22
5351,0.549046,0.5951452,1.7188895,1.7718277,23
5352,0.28457078,0.4954698,2.0420516,0.61726415,0
5353,0.31016418,0.22027113,0.5327399,1.2247355,1
5354,0.38986337,0.71876293,1.3331895,3.1812322,2
5355,0.109380886,0.72184575,3.7687764,1.7083472,3
5356,0.31716114,0.64101106,2.9839606,1.4036376,4
5357,0.25096816,0.50226444,1.1781518,2.6722388,5
5358,0.23569728,0.62525356,3.0109062,1.1147474,6
5359,0.41830984,0.5640539,1.0490801,1.9764681,7
5360,0.45485985,0.5302642,2.5848823,2.2860487,8
5361,0.35395223,0.5945463,0.7489695,2.8385935,9
5362,0.27395576,0.3682942,1.690866,1.1614182,10
5363,0.1421034,0.569827,3.207033,2.2106357,11
5364,0.26007742,0.7633384,2.8223367,1.2290409,12
5365,0.30882692,0.72840375,3.18723,0.8860229,13
5366,0.2942192,0.28998354,1.2666252,1.6968265,14
5367,0.39834118,0.48967645,2.0862036,1.0173366,15
5368,0.30155483,0.24642757,0.8146003,1.787595,16
5369,0.45095572,0.37501058,1.4419074,0.73130083,17
5370,0.51334536,0.8505508,1.4633267,4.4658513,18
5371,0.41330937,0.90309757,3.2275693,4.785069,19
5372,0.6563372,0.4300478,1.0404785,1.7034097,20
5373,0.5420734,0.6531681,1.4121408,2.8502014,21
5374,0.53984725,0.6447761,1.8500013,1.2248472,22
5375,0.2931654,0.64714897,2.5168245,1.7364388,23
5376,0.46556786,0.45551488,1.1155157,1.5878348,0
5377,0.17601818,0.6033931,3.056202,0.9167349,1
5378,0.381032,0.5683041,1.7222922,0.9411973,2
5379,0.4964612,0.8734952,3.1256413,2.4864094,3
5380,0.189638,0.66414315,1.0468919,2.0988247,4
5381,0.20069157,0.3916208,2.5339062,1.5251191,5
5382,0.4092567,0.5410963,0.63611925,1.2498595,6
5383,0.24073197,0.5763315,1.8866225,3.3167796,7
5384,0.18880066,0.6150949,1.7991891,0.9506347,8
5385,0.14237107,0.8326236,3.5301929,3.3927433,9
5386,0.4518974,0.5883563,0.67840177,0.9988785,10
5387,0.19101945,0.6641154,2.9763336,2.2464023,11
5388,0.30396017,0.7193422,2.1624918,0.9738618,12
5389,0.43706018,0.6262923,2.7019885,1.5413244,13
5390,0.50111705,0.50695115,2.0204844,2.8398857,14
5391,0.340573,0.6860655,2.449265,0.86576605,15
5392,0.20148773,0.41521284,1.5305779,1.1314951,16
5393,0.36580348,0.6763771,1.7262769,1.2407155,17
5394,0.30658287,0.44086477,1.671185,0.94518346,18
5395,0.4126048,0.51659435,3.275855,1.8934189,19
5396,0.07872638,0.24664307,2.0662096,0.609138,20
5397,0.34295183,0.60001445,3.577219,1.2403525,21
5398,0.09345283,0.70662796,2.5613215,1.8088636,22
5399,0.31374106,0.48209083,1.9025205,2.3890865,23
5400,0.685498,0.5271653,0.5799152,0.82702464,0
5401,0.49453482,0.6117823,1.2819874,0.7108477,1
5402,0.4877328,0.41317925,0.96222913,0.74889165,2
5403,0.3822028,0.8584068,1.9957556,1.3565228,3
5404,0.11478134,0.71276814,3.1049461,1.7935236,4
5405,0.5544948,0.72275984,3.8736234,2.01839,5
5406,0.21240221,0.65243566,3.2596312,2.589508,6
5407,0.33936265,0.788808,3.7591357,1.8819628,7
5408,0.44269538,0.8356657,1.8836746,2.0348725,8
5409,0.24731794,0.3435165,1.2343379,1.6555148,9
5410,0.12254599,0.72152257,4.4514675,1.5951488,10
5411,0.1400692,0.59003955,1.7549261,0.6347424,11
5412,0.17289977,0.6968599,2.9558218,2.2970712,12
5413,0.28866637,0.568596,1.5666554,1.6502843,13
5414,0.3035854,0.2558494,1.4201907,0.9012302,14
5415,0.23194592,0.53241146,1.0004845,1.038374,15
5416,0.7006818,0.32133308,0.4340467,1.0876393,16
5417,0.19816613,0.6075757,3.955873,1.8763101,17
5418,0.31888124,0.56842273,1.7806942,0.571586,18
5419,0.44062907,0.72390836,3.0986066,2.7529926,19
5420,0.21744113,0.8203757,3.6548116,3.2085047,20
5421,0.3720789,0.575027,1.190482,2.7241542,21
5422,0.15767889,0.65791684,3.5160737,2.9242656,22
5423,0.25141063,0.60525066,3.0907893,1.8743916,23
5424,0.4864984,0.8595093,2.265549,1.6276721,0
5425,0.38039157,0.82746154,2.0928216,3.5111482,1
5426,0.26740447,0.55640405,1.3656591,1.4781669,2
5427,0.1738686,0.4952672,3.2853203,1.1767015,3
5428,0.46918914,0.80232745,2.4603271,3.378532,4
5429,0.25447506,0.65219766,3.3435316,3.1712122,5
5430,0.0879659,0.50441724,2.27191,1.3809311,6
5431,0.3417597,0.7296068,0.88591814,2.8335867,7
5432,0.39370492,0.70191956,2.50075,2.3418963,8
5433,0.09292653,0.460293,2.7648072,0.505733,9
5434,0.37599164,0.72049814,2.23388,1.4740288,10
5435,0.4265285,0.48139068,0.49179778,1.4815907,11
5436,0.14526585,0.72255135,4.288907,1.2951314,12
5437,0.19292052,0.76957023,1.8408492,1.785651,13
5438,0.6588013,0.66779083,0.9370861,3.4403636,14
5439,0.26969615,0.36527777,1.2292119,1.67502,15
5440,0.40366548,0.53280365,1.1110613,1.4637474,16
5441,0.2675991,0.39917642,1.0436382,0.73012763,17
5442,0.07218396,0.22954676,1.7313327,0.8322673,18
5443,0.25108916,0.4815198,2.4791608,0.92828476,19
5444,0.58876646,0.31259003,0.6022488,0.9239594,20
5445,0.20613152,0.66914666,4.8657722,1.5098004,21
5446,0.15940188,0.39905667,2.306016,0.7522829,22
5447,0.34239167,0.7343243,1.6792529,1.9261168,23
5448,0.48655382,0.31108811,1.1589271,0.6305404,0
5449,0.56332695,0.5069784,0.877475,1.6739511,1
5450,0.35773265,0.33588704,0.826113,0.9341284,2
5451,0.31706432,0.5783164,2.5534801,0.8350898,3
5452,0.40134376,0.6934438,0.8979199,1.8255806,4
5453,0.78497964,0.2429747,0.21708785,2.9048443,5
5454,0.28052962,0.50404215,1.5360384,0.8268819,6
5455,0.35927567,0.6744075,1.0437235,1.2669849,7
5456,0.08995553,0.67550415,1.6261615,2.8061655,8
5457,0.2011053,0.87246263,3.9099994,3.7235734,9
5458,0.27744645,0.5529035,2.0347276,1.1358669,10
5459,0.28946587,0.62467015,1.4533212,3.0743685,11
5460,0.090880364,0.6997135,3.7360187,2.0972278,12
5461,0.34964165,0.6108354,1.2075766,2.6069129,13
5462,0.38854623,0.6098624,3.1964202,1.927736,14
5463,0.6014505,0.5242309,1.0340639,1.5105482,15
5464,0.6218695,0.75490457,3.3540149,1.4241717,16
5465,0.38677385,0.44573864,1.2506646,1.6485311,17
5466,0.10142614,0.49814248,3.0320325,0.6984841,18
5467,0.477812,0.41440135,0.73194194,1.8524854,19
5468,0.34091568,0.740134,3.8587322,3.4036388,20
5469,0.29073435,0.54489243,3.3335886,0.8587221,21
5470,0.1904079,0.8583015,4.2990913,3.267206,22
5471,0.19147745,0.5890276,1.8575578,1.2304152,23
5472,0.58463866,0.6742755,1.960506,2.510388,0
5473,0.70981115,0.7888436,0.9247658,2.3132167,1
5474,0.5425401,0.4725826,1.2016971,0.7575811,2
5475,0.34423158,0.60812426,2.1967838,2.0195646,3
5476,0.11746833,0.6976016,1.3227471,0.74632204,4
5477,0.23915017,0.5148402,3.1178222,1.3411133,5
5478,0.46057692,0.76859564,2.5823138,1.3207554,6
5479,0.4136533,0.7934966,3.0337286,3.4934516,7
5480,0.4414633,0.5579973,1.053676,1.0631778,8
5481,0.5101118,0.7188606,1.8204272,2.751178,9
5482,0.06438145,0.39293975,1.810188,0.9280227,10
5483,0.39653137,0.7413067,1.981155,2.3582735,11
5484,0.40308475,0.78346455,0.85963166,2.8684626,12
5485,0.8134128,0.4730585,0.88429123,1.6075296,13
5486,0.6048999,0.34600693,1.167387,0.68639493,14
5487,0.58371085,0.5150066,0.99658674,1.7921178,15
5488,0.16889107,0.6294476,3.4902756,1.4257716,16
5489,0.49423656,0.51556116,1.9528645,1.8680352,17
5490,0.5715897,0.49848065,0.68394494,1.1261253,18
5491,0.34606233,0.681406,2.007284,1.0934173,19
5492,0.16632237,0.35111353,2.948841,0.36742413,20
5493,0.29124403,0.60797393,3.1763585,1.6316953,21
5494,0.74619687,0.46831822,0.51372254,1.2129047,22
5495,0.30956113,0.61804146,2.8470976,1.5004889,23
