,discount,learning rate,mf weight,mb weight,subject
6068,0.12585929,0.4162196,1.3180649,0.8753525,20
6069,0.246221,0.43606108,1.1156434,2.5183735,21
6070,0.37878656,0.58995885,1.1022695,0.5652482,22
6071,0.13886935,0.5292074,1.7009761,0.9050029,23
6072,0.21659294,0.4492606,1.9054137,1.2051582,0
6073,0.101216644,0.58553636,2.4021294,0.522285,1
6074,0.25946033,0.77416044,2.6422455,1.5656834,2
6075,0.12281275,0.7304863,2.0022407,1.1490576,3
6076,0.21967436,0.5970571,1.3003677,1.0665053,4
6077,0.2837548,0.2212757,0.9338597,1.1054691,5
6078,0.31963038,0.8150152,2.2266397,1.0805359,6
6079,0.26108423,0.6789546,0.7050464,1.1917734,7
6080,0.40502325,0.5464771,0.7126241,0.64911234,8
6081,0.33115053,0.76696366,1.0017823,1.5398343,9
6082,0.5279544,0.86425066,1.9444867,1.7375937,10
6083,0.45323533,0.8016584,1.0521907,1.1631874,11
6084,0.3340514,0.76552767,1.4204769,1.380292,12
6085,0.35320225,0.60881317,1.0439124,0.8917535,13
6086,0.71487933,0.4147643,1.3914337,1.4146923,14
6087,0.52861637,0.72984254,0.61605006,0.975962,15
6088,0.231662,0.79347205,2.6181395,0.6656255,16
6089,0.35217434,0.5283519,1.0085855,0.5904542,17
6090,0.1239474,0.6493778,3.2395277,1.1812472,18
6091,0.37308297,0.5544566,1.1377132,0.7560344,19
6092,0.37121934,0.5520163,1.0101533,1.2523787,20
6093,0.29639918,0.595786,2.1481915,2.667962,21
6094,0.23753001,0.6927583,2.9446235,0.9154941,22
6095,0.27811036,0.7120482,2.2146814,1.1058799,23
6096,0.09362807,0.7690057,3.944673,0.8104005,0
6097,0.048565052,0.6000439,2.2416523,1.1719036,1
6098,0.22437194,0.53935105,3.039918,0.91473913,2
6099,0.12933838,0.6609208,1.7518783,1.0326668,3
6100,0.25722927,0.7451761,2.5074768,1.6234791,4
6101,0.20431985,0.43522388,2.9347305,1.232588,5
6102,0.04825014,0.76541364,3.2667084,1.1533836,6
6103,0.4074899,0.8531183,1.1827129,2.147705,7
6104,0.25612667,0.6857137,1.5082414,1.4052868,8
6105,0.18116844,0.4651467,2.1662464,0.43032444,9
6106,0.3592847,0.67867315,1.1176666,1.1772478,10
6107,0.1649324,0.63557714,1.5173719,0.43308032,11
6108,0.35837254,0.8035216,2.3755908,1.1545043,12
6109,0.18895823,0.81258255,2.6132298,1.426769,13
6110,0.4211404,0.23481868,0.4509163,1.3568542,14
6111,0.6263597,0.631229,0.604663,0.622891,15
6112,0.30331504,0.80199534,0.979826,1.0813423,16
6113,0.21500325,0.8266452,1.7406204,1.2684036,17
6114,0.16267194,0.82819843,2.3266025,2.2408829,18
6115,0.33453974,0.7891462,1.3276501,1.9991977,19
6116,0.26076227,0.7730072,1.8982229,1.803851,20
6117,0.51503056,0.6871631,1.3173813,3.150447,21
6118,0.15130773,0.7536737,2.456727,1.2979487,22
6119,0.26785925,0.5828261,0.73173654,0.83195734,23
6120,0.15062696,0.8006711,2.6228337,1.2045016,0
6121,0.30911663,0.46368527,0.8536536,0.72078955,1
6122,0.3913874,0.82346845,1.2320399,2.7417717,2
6123,0.2393555,0.728458,1.3874402,1.0802177,3
6124,0.14062321,0.62454164,1.1460023,1.1762447,4
6125,0.36530995,0.42547235,2.2294197,1.5034236,5
6126,0.3525241,0.69955343,1.2670943,0.79234874,6
6127,0.2871302,0.6329718,1.1764643,1.6228645,7
6128,0.436507,0.5265167,0.7889936,0.6646292,8
6129,0.4173382,0.78925395,1.5964519,1.3091567,9
6130,0.31623045,0.6205502,1.2084072,1.4416534,10
6131,0.108799964,0.6218584,2.2087753,0.74664426,11
6132,0.24256596,0.5339141,0.88838696,1.2884629,12
6133,0.5918221,0.52816164,0.68926495,0.8794518,13
6134,0.6181207,0.4413057,1.7290576,1.3391781,14
6135,0.13188627,0.66668683,1.4170879,0.64698344,15
6136,0.41307783,0.5546052,1.4143498,0.77104235,16
6137,0.3764303,0.7076743,1.0049801,0.8267578,17
6138,0.29728073,0.4763152,0.7430868,0.994225,18
6139,0.22940654,0.8570715,1.8115327,1.9302435,19
6140,0.24030584,0.57449627,2.6069367,1.1177261,20
6141,0.22784427,0.24418987,0.52024853,1.857591,21
6142,0.07264886,0.53769624,2.0384727,0.82812434,22
6143,0.35783568,0.5156919,1.1044167,0.5991061,23
6144,0.3159931,0.7738166,2.2170758,1.2489027,0
6145,0.14869697,0.8996305,3.131044,0.79101396,1
6146,0.382256,0.7399213,2.5959444,1.1040382,2
6147,0.30488548,0.81737375,1.7843347,1.7898862,3
6148,0.36210567,0.7614454,1.440016,1.1391346,4
6149,0.15611373,0.32444128,2.758077,1.1977987,5
6150,0.17643598,0.72832066,1.6661463,0.55821216,6
6151,0.25040102,0.6898857,1.0845706,1.3878112,7
6152,0.3922661,0.8475319,0.95953524,2.2122347,8
6153,0.3457739,0.57127553,1.5583847,1.0400454,9
6154,0.16005398,0.73119706,1.0190591,0.9090244,10
6155,0.36561054,0.8496056,0.76161134,1.4945272,11
6156,0.63040257,0.679276,0.44103447,1.2560117,12
6157,0.21472697,0.7189754,2.4090734,1.2193075,13
6158,0.6802395,0.13363163,0.365648,0.45604295,14
6159,0.20033236,0.7493084,1.7583294,1.0864612,15
6160,0.32659912,0.71728814,2.0569866,0.68599343,16
6161,0.3675235,0.6661736,1.4146607,1.0829586,17
6162,0.38968214,0.6222831,1.4013501,1.9430597,18
6163,0.2384199,0.6049228,1.5303351,1.1520061,19
6164,0.16342829,0.41527253,1.8237731,0.45960355,20
6165,0.2816111,0.6916092,2.976838,2.323542,21
6166,0.4536787,0.76507866,1.3045692,1.2398646,22
6167,0.4816785,0.6953726,0.7609316,0.7519877,23
6168,0.23213123,0.4929737,1.1587604,0.68584347,0
6169,0.100293756,0.84091973,3.0826485,0.83001333,1
6170,0.1815208,0.6230506,1.5485637,2.0346322,2
6171,0.16571678,0.69811773,2.6975117,0.8832333,3
6172,0.44170728,0.52274424,0.5416688,1.5839617,4
6173,0.30060944,0.2716949,1.0097419,1.4899064,5
6174,0.48327008,0.5525361,0.866959,1.1859276,6
6175,0.1239117,0.72396123,1.8241571,1.520873,7
6176,0.23272464,0.7748369,2.0406032,1.1962762,8
6177,0.32627687,0.7610926,1.8657019,1.306216,9
6178,0.64224017,0.7540168,0.634284,2.340448,10
6179,0.28619772,0.649072,1.2707341,1.1404053,11
6180,0.47953683,0.76855224,0.9455813,1.1923956,12
6181,0.35124207,0.51558053,0.4919671,1.5395291,13
6182,0.46913004,0.20701833,0.32193935,2.1401732,14
6183,0.11165747,0.5895336,2.541231,1.1438581,15
6184,0.15665619,0.6712173,1.8622044,2.0550969,16
6185,0.41879702,0.6410572,0.84914964,1.1182941,17
6186,0.77621794,0.77619886,0.8799829,2.4171813,18
6187,0.33662036,0.677069,1.1305039,1.2476209,19
6188,0.27443904,0.52933604,1.1181073,1.2935699,20
6189,0.53060853,0.43514302,0.701242,1.5002844,21
6190,0.39603218,0.6421096,0.5249082,2.1392567,22
6191,0.1641087,0.74689335,2.538542,0.83829534,23
6192,0.14217097,0.29227203,0.781113,0.8194562,0
6193,0.29852036,0.71860373,1.3326143,1.0917832,1
6194,0.44942224,0.5844494,1.2862506,0.8268211,2
6195,0.25431705,0.7784662,2.5224547,0.89024806,3
6196,0.5199648,0.67303354,0.61874396,1.7240636,4
6197,0.25381172,0.4654308,3.0789309,1.5716157,5
6198,0.5557127,0.6874103,1.136756,1.1371555,6
6199,0.37035084,0.6137716,1.4183564,0.74104226,7
6200,0.34976235,0.84031224,1.6243608,1.459942,8
6201,0.42813638,0.70089877,1.08068,1.4386289,9
6202,0.14487751,0.7508562,1.3506756,1.3917593,10
6203,0.33957022,0.7447801,1.0168073,1.0996602,11
6204,0.38547826,0.84842855,1.9519522,1.3039262,12
6205,0.27237445,0.7022646,2.2179008,0.89015186,13
6206,0.45346338,0.38517377,1.4290346,0.9719064,14
6207,0.3086363,0.7254597,1.3597617,1.1498964,15
6208,0.30401254,0.6933489,1.4704745,1.1548672,16
6209,0.4759272,0.47372562,0.8136648,0.6867455,17
6210,0.32379863,0.70286906,1.901273,1.3386202,18
6211,0.570605,0.50571495,0.42239314,1.6184385,19
6212,0.31020325,0.7265196,2.96888,0.9441401,20
6213,0.32969645,0.67099607,2.8782396,1.7582577,21
6214,0.20341945,0.84532374,2.1734195,1.3275428,22
6215,0.4574339,0.9077709,1.0921924,1.4616945,23
6216,0.187877,0.7295493,0.53277165,1.6448631,0
6217,0.48846382,0.29154217,0.94246316,0.4052478,1
6218,0.19815041,0.6242266,2.996234,1.3295869,2
6219,0.20722996,0.88776135,2.1515374,1.0819291,3
6220,0.5850281,0.6530844,0.88073355,0.83309186,4
6221,0.6352016,0.2719523,0.38739502,1.8629161,5
6222,0.107547976,0.5502302,2.6669753,0.7712322,6
6223,0.63797927,0.8072085,0.9288563,1.5648937,7
6224,0.20760243,0.49718755,1.1429867,1.2750947,8
6225,0.1938611,0.7495822,1.7138321,1.5905426,9
6226,0.44392964,0.6713653,0.7202375,2.083355,10
6227,0.2865028,0.76485205,1.2524742,0.93302464,11
6228,0.32294577,0.562861,0.61542535,1.6562423,12
6229,0.36688945,0.8938342,1.6150091,3.242082,13
6230,0.28726214,0.33701137,1.7315242,1.0432916,14
6231,0.41049466,0.5245976,0.6679704,1.7603097,15
6232,0.07525425,0.86840856,3.9025462,0.759923,16
6233,0.36370564,0.6242739,0.65981174,0.9565571,17
6234,0.31039694,0.694833,1.5751271,1.9477642,18
6235,0.09442166,0.8149323,2.3210566,1.691833,19
6236,0.17415504,0.7156095,2.0107324,1.2713859,20
6237,0.40237385,0.31547433,0.8322835,0.96233976,21
6238,0.33977288,0.71606654,1.2084258,1.0895973,22
6239,0.54632217,0.6115097,1.6521168,0.9173003,23
6240,0.2694068,0.5942125,1.1947129,1.6993763,0
6241,0.29388168,0.5363898,1.2702032,0.7812151,1
6242,0.4684345,0.6830613,1.3002167,1.873318,2
6243,0.53632385,0.6003963,0.8184162,0.47661877,3
6244,0.4255346,0.6272347,1.7238361,0.909647,4
6245,0.26718718,0.40902784,3.0103893,1.4842561,5
6246,0.32346135,0.5319352,0.93958044,0.91642344,6
6247,0.48304373,0.67567813,1.6335661,1.2843527,7
6248,0.39363566,0.61516947,1.1033294,0.43960917,8
6249,0.54900074,0.6795693,0.99222696,1.5194242,9
6250,0.34242797,0.68810666,0.86864877,0.90178967,10
6251,0.2827927,0.6549208,1.036895,1.3384335,11
6252,0.4612919,0.5409999,0.8022611,0.7899338,12
6253,0.32100582,0.772124,1.7578235,1.7433424,13
6254,0.5880805,0.49631023,1.7254826,1.5083055,14
6255,0.42088294,0.5973222,0.97638524,0.46286434,15
6256,0.19590978,0.6749283,1.904564,1.0106409,16
6257,0.19898699,0.7817402,1.5085999,0.6702372,17
6258,0.48811206,0.7818056,1.7238761,1.3779085,18
6259,0.39851907,0.7679165,1.229648,1.1839496,19
6260,0.4387273,0.6837241,2.370277,0.7494669,20
6261,0.40075216,0.71801883,1.8794835,2.2427697,21
6262,0.73547727,0.6226593,0.9710468,1.5127747,22
6263,0.1838225,0.26107204,0.887514,0.58792925,23
6264,0.17824261,0.58551466,1.98692,0.7169851,0
6265,0.20639224,0.5390485,1.8736463,0.70997024,1
6266,0.2974533,0.6929846,2.6286783,1.1775779,2
6267,0.2305422,0.6892776,1.1764472,1.3301904,3
6268,0.42381972,0.7632809,1.4069393,1.4116217,4
6269,0.39052832,0.4423662,2.1077523,1.8335912,5
6270,0.2035479,0.70848143,2.8246284,1.1001923,6
6271,0.38928604,0.7231399,1.1602031,2.185237,7
6272,0.27033868,0.83617675,1.3552017,0.86157256,8
6273,0.36620986,0.79819894,1.0865767,1.0237399,9
6274,0.10652496,0.7932302,1.4307338,1.3907356,10
6275,0.10951409,0.63626546,1.6340022,0.7399697,11
6276,0.22220007,0.5290038,1.0946157,0.76114094,12
6277,0.13122542,0.8123183,2.0696611,1.1771052,13
6278,0.36814448,0.25086042,1.2824949,0.41361493,14
6279,0.2603743,0.39015162,0.6961589,0.67612123,15
6280,0.27632242,0.5930727,1.1968536,1.1030504,16
6281,0.28869128,0.67270184,1.4621968,0.64382774,17
6282,0.1906779,0.36756408,1.626424,0.64378667,18
6283,0.549785,0.6766355,0.73096573,1.023941,19
6284,0.33773774,0.80356586,2.4000678,0.64602816,20
6285,0.5370988,0.4510396,1.22375,1.6973803,21
6286,0.2098913,0.8074566,3.5376973,0.8408439,22
6287,0.27012193,0.5690285,0.73357755,0.7378702,23
6288,0.31569308,0.7230236,2.8071747,0.8383479,0
6289,0.27784795,0.628224,1.5727534,0.92739505,1
6290,0.3563016,0.7861987,2.4601953,1.5908139,2
6291,0.33207193,0.902998,0.9846542,1.3881252,3
6292,0.1949599,0.7276915,1.4341333,1.1400257,4
6293,0.21404088,0.22157203,1.5531582,1.0710015,5
6294,0.3885341,0.5215274,1.569539,1.1538131,6
6295,0.33591527,0.6304307,1.4165574,1.1602739,7
6296,0.07411156,0.36675513,1.5259535,0.69512576,8
6297,0.4001589,0.7963219,1.8767624,1.084454,9
6298,0.2739312,0.5853159,1.0387232,0.8992183,10
6299,0.16849002,0.8483597,1.6350191,1.5016923,11
6300,0.3794654,0.62965703,0.8027439,1.8761356,12
6301,0.35608107,0.5073584,0.8295184,1.0398716,13
6302,0.6730335,0.5515812,1.7184255,1.7408545,14
6303,0.23829691,0.5351884,1.0294552,0.7344667,15
6304,0.3566027,0.6964053,1.3931189,1.4696093,16
6305,0.24861081,0.8071162,1.8350205,2.4134398,17
6306,0.09879526,0.5815796,1.7234827,2.2635732,18
6307,0.4668244,0.6492167,1.1534727,1.2843499,19
6308,0.28768122,0.7378954,1.3227365,0.98544157,20
6309,0.26416484,0.5119453,1.7905816,2.170408,21
6310,0.43143988,0.6284582,0.61663824,1.4025909,22
6311,0.27905667,0.80554986,1.6523461,1.4492456,23
6312,0.41866314,0.508568,0.81189036,1.8684566,0
6313,0.2955911,0.81627804,1.4911005,2.0478306,1
6314,0.13553552,0.6280602,1.6237743,2.1368399,2
6315,0.5213473,0.7611397,1.0824622,1.3845288,3
6316,0.36998737,0.84264976,2.4615397,1.7603291,4
6317,0.35347936,0.14687856,0.34518036,1.8596022,5
6318,0.34502193,0.7369844,1.4124706,0.9671267,6
6319,0.3855083,0.7409872,1.0390534,1.861906,7
6320,0.32360232,0.7806585,1.6969559,1.2139198,8
6321,0.28617877,0.8443563,2.756009,1.4370515,9
6322,0.47212544,0.73069596,1.02555,1.779974,10
6323,0.17549767,0.702788,1.4936466,0.77889204,11
6324,0.4326173,0.7253366,0.9748596,1.8292387,12
6325,0.41540283,0.577206,1.2954355,1.0350863,13
6326,0.549149,0.41007426,1.4510502,0.77054584,14
6327,0.29442266,0.77558666,1.1775092,1.0626229,15
6328,0.23928143,0.7259892,1.434342,1.1962814,16
6329,0.4692226,0.5097746,1.3465126,1.0543882,17
6330,0.2416184,0.4603105,1.6616921,0.7832087,18
6331,0.19222252,0.7304385,1.0621988,1.2380095,19
6332,0.33180216,0.79639244,1.6462888,2.3384666,20
6333,0.20734364,0.62686807,2.7587323,1.8340034,21
6334,0.4786104,0.6616535,1.62409,1.2695992,22
6335,0.28349912,0.7773883,2.2681072,0.51562023,23
6336,0.353216,0.66034424,1.906496,0.85855025,0
6337,0.28346756,0.6908309,0.9657321,1.5682015,1
6338,0.19481112,0.5093507,1.0390565,1.3813453,2
6339,0.3350789,0.691204,0.97797966,1.8134239,3
6340,0.7567513,0.66887546,0.28040454,2.5332491,4
6341,0.3612089,0.29708067,0.7636492,1.3129444,5
6342,0.22985682,0.61503804,1.2055888,1.093863,6
6343,0.34296814,0.5103412,1.7953224,0.524524,7
6344,0.32144344,0.75698423,0.95727086,0.86740327,8
6345,0.43321764,0.61656517,0.9344811,1.131052,9
6346,0.29248238,0.7841572,0.8406179,1.0904604,10
6347,0.4814067,0.7378708,0.9132775,1.8963722,11
6348,0.2849865,0.7556839,1.2745211,0.9858024,12
6349,0.16349928,0.77354914,2.0816984,1.1681323,13
6350,0.4691604,0.22873923,0.45649457,1.2429296,14
6351,0.36816832,0.84090817,2.2345252,1.3719351,15
6352,0.303144,0.8632632,3.0615606,0.9630525,16
6353,0.439609,0.42820805,0.40214014,0.45857775,17
6354,0.29306015,0.6290909,0.7417051,2.2964265,18
6355,0.09326793,0.7392486,2.9386394,0.8030765,19
6356,0.46792984,0.8422535,1.4050064,2.0304615,20
6357,0.11755814,0.6598372,3.7972121,2.3004086,21
6358,0.13460849,0.7786452,2.1609783,0.8724613,22
6359,0.28477892,0.4813621,1.2572188,0.4349259,23
6360,0.23480648,0.7808858,1.2361718,1.1356822,0
6361,0.4331208,0.36828753,0.97833574,0.8304448,1
6362,0.3103438,0.7948626,2.6225672,1.8128886,2
6363,0.41073772,0.74331886,1.2715129,2.2026775,3
6364,0.18551767,0.86097634,3.936003,1.703027,4
6365,0.33132207,0.28621683,1.0012022,1.3650241,5
6366,0.25413695,0.8419452,3.4324229,1.1092659,6
6367,0.23043863,0.62769514,1.8676543,0.78355604,7
6368,0.12535127,0.8756167,1.4580555,2.3006098,8
6369,0.27347976,0.8435495,2.4447107,0.9824529,9
6370,0.24750918,0.7618226,1.1374382,1.2331901,10
6371,0.37719452,0.6157714,0.88746035,1.5012224,11
6372,0.15731463,0.63970834,2.0362191,0.6804856,12
6373,0.42500037,0.7823831,2.140344,2.7894707,13
6374,0.5381079,0.22558643,0.68105006,1.1958212,14
6375,0.20699017,0.68176466,1.7095244,0.45017862,15
6376,0.30178797,0.51217765,1.433477,0.6551794,16
6377,0.11979966,0.77159065,1.4207208,0.72620577,17
6378,0.38448367,0.75762326,2.2137463,2.328061,18
6379,0.35305062,0.7128839,1.2851164,1.0038548,19
6380,0.26871014,0.39225012,1.6296549,0.9674016,20
6381,0.17458495,0.357192,0.9502814,2.2098246,21
6382,0.100032724,0.5854038,1.4456911,0.9813518,22
6383,0.37643975,0.37168616,0.904619,0.8647474,23
6384,0.16725665,0.5538164,1.6759284,0.716693,0
6385,0.3415048,0.80264306,1.4585011,0.869499,1
6386,0.16782674,0.39986768,1.0519655,0.74145675,2
6387,0.50116307,0.49388796,1.3294504,0.7981067,3
6388,0.18924473,0.75146616,2.4288802,1.2973754,4
6389,0.098635405,0.28144732,3.4125087,0.6852805,5
6390,0.20444015,0.55390775,0.88975793,0.8356494,6
6391,0.3268752,0.69459015,1.008597,1.4558928,7
6392,0.36329544,0.7492808,0.732136,1.2402804,8
6393,0.39056876,0.6720027,1.2092208,1.3529669,9
6394,0.34852895,0.7806406,0.83517534,1.1871539,10
6395,0.3614006,0.7682315,0.83008343,1.1048912,11
6396,0.21755104,0.61416316,1.3131928,0.8182127,12
6397,0.26558864,0.54954827,0.7506449,0.8020135,13
6398,0.4004201,0.5076358,2.270562,1.4696422,14
6399,0.44029862,0.45725378,0.75917923,1.1969697,15
6400,0.43997744,0.747313,0.7346098,2.476593,16
6401,0.41001883,0.78970104,1.464082,1.4774197,17
6402,0.44909102,0.80667114,1.0114727,3.2138772,18
6403,0.54470533,0.820803,0.8428241,1.9603407,19
6404,0.20234798,0.73227865,1.6169639,1.8966582,20
6405,0.19291404,0.4206837,2.0881987,1.408824,21
6406,0.49477494,0.6156547,1.1355376,0.8841947,22
6407,0.39011902,0.85699195,1.217813,1.0553664,23
6408,0.10959671,0.8193153,3.3213165,1.0547527,0
6409,0.643379,0.87579966,1.51225,1.6639035,1
6410,0.4774209,0.7363298,1.140139,2.04664,2
6411,0.44974896,0.8615021,1.8380245,1.3965498,3
6412,0.18396617,0.48725176,0.70555377,0.9129442,4
6413,0.28983083,0.23100469,1.1577005,0.95545095,5
6414,0.17234467,0.7397326,1.4952234,1.4049666,6
6415,0.23425809,0.69118655,2.2256453,1.4143939,7
6416,0.24222416,0.7605435,1.1755261,1.313065,8
6417,0.19510618,0.47450247,0.9106889,1.1894693,9
6418,0.13256867,0.76126367,1.9546034,0.93385494,10
6419,0.19616306,0.79582304,1.500451,1.1424229,11
6420,0.2265068,0.50734633,1.8606219,1.1649345,12
6421,0.5749218,0.70317173,1.508101,1.2866049,13
6422,0.682049,0.34985185,1.1213471,0.6751813,14
6423,0.21255149,0.766976,1.5949883,0.78283787,15
6424,0.17832096,0.5165375,1.0311354,0.8708303,16
6425,0.5291114,0.7153948,1.150837,1.3797803,17
6426,0.107475914,0.52981913,1.4153242,0.81520325,18
6427,0.15739453,0.6629937,1.8526279,0.6962947,19
6428,0.46147564,0.6982401,0.5990182,2.293261,20
6429,0.2215207,0.39170557,1.6057191,1.4917094,21
6430,0.57705384,0.72990125,0.5909639,1.1600097,22
6431,0.56699055,0.7451447,0.88795054,1.6849976,23
6432,0.23206311,0.70629156,0.8470171,1.6318109,0
6433,0.27212527,0.81151706,1.272132,0.7337625,1
6434,0.42080677,0.66250426,1.1287286,1.791599,2
6435,0.16524969,0.6174912,1.376796,1.4001446,3
6436,0.2843881,0.4334651,0.9241996,0.40444338,4
6437,0.21897289,0.4304735,3.9209495,1.111069,5
6438,0.12355623,0.61394465,1.7054962,1.0576979,6
6439,0.3880499,0.5846906,1.1847184,0.68941194,7
6440,0.305714,0.57490003,1.8372293,0.44354004,8
6441,0.2864277,0.6160927,1.1624318,0.8379431,9
6442,0.32740182,0.6871516,1.6530905,1.601022,10
6443,0.17371918,0.7423508,1.4547453,1.630389,11
6444,0.20345375,0.53202355,0.9268114,0.7597449,12
6445,0.19990045,0.3726999,0.44478813,0.8767768,13
6446,0.5412542,0.26982564,1.6430507,0.4292252,14
6447,0.33221892,0.6898651,1.2393069,1.0679946,15
6448,0.13446677,0.6842161,1.9983373,1.4022117,16
6449,0.5477969,0.43584818,0.43003008,0.7872995,17
6450,0.30325457,0.51976454,1.2344145,0.9316959,18
6451,0.19277662,0.8299896,2.9566238,1.5408466,19
6452,0.2117667,0.77092177,1.4556059,1.034827,20
6453,0.51672477,0.71481365,2.669952,2.6984248,21
6454,0.2367433,0.7111855,2.2290685,1.0196174,22
6455,0.41292208,0.62625426,1.5974569,0.9026618,23
6456,0.5098823,0.39742464,0.8471589,0.7118496,0
6457,0.11538719,0.68976367,1.6311507,1.6685207,1
6458,0.48652238,0.78548914,1.8679458,1.3969593,2
6459,0.5107084,0.56491536,0.8690629,1.271122,3
6460,0.2800756,0.5667457,1.8879116,0.75420487,4
6461,0.1869142,0.33066687,2.2231224,1.209587,5
6462,0.18693547,0.7216078,2.4642303,1.0639657,6
6463,0.52488726,0.78754735,1.0773268,1.9887378,7
6464,0.42242107,0.6117837,0.7997638,0.6880703,8
6465,0.11696091,0.49310538,2.320181,0.91093487,9
6466,0.52572984,0.6576454,1.2073443,1.6169783,10
6467,0.18816721,0.72168463,0.5655527,1.0026643,11
6468,0.44019553,0.82070917,1.6550549,1.125241,12
6469,0.14058708,0.67663103,1.2055868,0.8967528,13
6470,0.60236263,0.3529608,1.5232147,0.9366587,14
6471,0.357856,0.8323293,1.1727147,1.4537485,15
6472,0.29000592,0.84872854,2.4164608,2.3631794,16
6473,0.19927488,0.82781005,2.736708,1.0968733,17
6474,0.12224747,0.554787,2.0913014,1.382524,18
6475,0.41919658,0.73002946,1.4863236,2.0286586,19
6476,0.3481894,0.7379529,1.964102,1.0089499,20
6477,0.41601402,0.5244886,1.5811894,2.7833295,21
6478,0.33930084,0.5194302,0.6762684,1.7281322,22
6479,0.10060824,0.4784001,1.0656983,1.4165109,23
6480,0.4601715,0.6804581,1.0877964,1.6884775,0
6481,0.20474423,0.6110848,2.156313,0.94924474,1
6482,0.38229704,0.6531987,2.0502207,0.75646555,2
6483,0.19597049,0.7071574,1.1986272,1.1173117,3
6484,0.4503492,0.68889654,0.7354474,1.134114,4
6485,0.1468366,0.25825226,2.6182506,0.75286835,5
6486,0.14500745,0.46789193,2.5414975,0.5143452,6
6487,0.144392,0.5777258,2.1794066,0.5130882,7
6488,0.21398084,0.7029559,1.0162829,0.9895465,8
6489,0.24727058,0.3919512,1.0685205,0.8670271,9
6490,0.32367817,0.73427826,1.4133942,1.3938643,10
6491,0.24677716,0.75246954,1.3585391,1.2181234,11
6492,0.10595084,0.61125153,0.7948295,1.2919717,12
6493,0.20532955,0.7503342,2.2047544,1.4204696,13
6494,0.5509163,0.21895707,0.8700519,0.42686796,14
6495,0.29348323,0.6666501,1.1855245,1.0114661,15
6496,0.35621136,0.6306473,0.5843793,1.8054031,16
6497,0.5011199,0.6359458,0.7210465,0.6747123,17
6498,0.3476028,0.6305512,1.4435699,1.7501496,18
6499,0.18049426,0.45646134,1.5199385,0.69477916,19
6500,0.3597525,0.66560334,1.7644689,1.6986519,20
6501,0.2029241,0.4802706,1.7491668,1.7720876,21
6502,0.28055334,0.6668513,1.1969409,0.9398809,22
6503,0.62261266,0.7416805,1.1831286,1.3650564,23
6504,0.22318922,0.5504863,1.6312469,1.4774891,0
6505,0.22753274,0.90083706,2.5680702,1.0249922,1
6506,0.2133879,0.55616885,1.8948224,1.3657407,2
6507,0.2735344,0.7667842,1.8740726,1.327601,3
6508,0.4784424,0.75038815,1.631058,2.0879707,4
6509,0.09921201,0.38031125,3.6199322,0.87994695,5
6510,0.36893708,0.45785436,1.040389,0.65779775,6
6511,0.27323395,0.7563381,2.2922347,1.1729568,7
6512,0.40309858,0.7827388,1.3756256,0.7584194,8
6513,0.2862968,0.8519092,2.2085207,1.0600828,9
6514,0.4882303,0.8427526,2.0462475,1.1923125,10
6515,0.37230518,0.7099692,0.8990408,1.1797944,11
6516,0.656964,0.6564159,1.4720261,1.828038,12
6517,0.22423178,0.6289816,1.4017212,1.165738,13
6518,0.4819711,0.32355008,1.1761786,1.2176348,14
6519,0.16558158,0.58739716,2.5619292,0.5590265,15
6520,0.2824265,0.7482605,1.4876595,0.77309287,16
6521,0.14257428,0.5071404,0.98128927,0.7498893,17
6522,0.46788192,0.8497625,1.7388558,3.376966,18
6523,0.28495294,0.27304304,0.5997216,0.84495896,19
6524,0.4844219,0.81445444,1.1859846,1.8178041,20
6525,0.32059672,0.663575,1.9741795,2.5001156,21
6526,0.5081328,0.6877262,0.7492631,1.8315006,22
6527,0.38217714,0.654864,0.98655057,1.355489,23
6528,0.27455312,0.6342317,1.4681966,2.210524,0
6529,0.62663215,0.8565737,1.9855738,0.60731703,1
6530,0.60927373,0.56708467,0.61202765,1.7605151,2
6531,0.5225639,0.6190765,0.92288035,1.2829137,3
6532,0.52761865,0.78855747,1.4768451,0.711131,4
6533,0.20776431,0.30426285,2.3935132,0.92058265,5
6534,0.20194574,0.6153087,2.6846318,0.66815406,6
6535,0.3420433,0.6191688,0.9134867,0.81043947,7
6536,0.19507407,0.4118909,1.3115654,0.6221375,8
6537,0.19509453,0.58688813,1.5181563,0.64116395,9
6538,0.14598003,0.5934787,2.1446927,1.0063789,10
6539,0.27516875,0.6357815,0.5468686,1.4619267,11
6540,0.61308503,0.5265353,0.43586648,1.2586333,12
6541,0.37262008,0.7829699,1.5794704,1.8499535,13
6542,0.7441656,0.5781916,1.5844781,1.8213742,14
6543,0.41213948,0.5729555,1.398984,1.2766393,15
6544,0.41464376,0.68757087,1.279,0.81643915,16
6545,0.43842924,0.8365055,1.8535935,1.0411384,17
6546,0.31106934,0.4935265,0.6227239,1.2051309,18
6547,0.22455604,0.8330474,2.171233,1.7601635,19
6548,0.7083347,0.65683323,0.5573747,1.3453312,20
6549,0.29912558,0.49996912,1.3306421,1.457243,21
6550,0.26712957,0.55602926,0.81970406,0.7625994,22
6551,0.30781767,0.50087035,0.76181513,0.69413304,23
6552,0.23921034,0.5552106,0.8475543,1.3879588,0
6553,0.13178998,0.3963834,1.3109434,1.4700327,1
6554,0.23950066,0.81659997,2.4020085,1.0676628,2
