,discount,learning rate,mf weight,mb weight,subject
6072,0.20001335,0.5292446,1.3730344,0.8382116,0
6073,0.250128,0.63004184,0.5629222,1.3006172,1
6074,0.20057924,0.66712373,1.3618404,1.0745406,2
6075,0.46187598,0.7689776,0.8695111,1.7797934,3
6076,0.15276025,0.5733502,1.3176128,1.2528778,4
6077,0.12715098,0.7496309,2.3690104,0.89233994,5
6078,0.383776,0.4904409,0.53276265,1.2210069,6
6079,0.2199685,0.68867624,3.734401,0.6874383,7
6080,0.22337821,0.5646191,1.1976395,1.4236298,8
6081,0.24751563,0.4749706,1.8131157,0.7457963,9
6082,0.26032224,0.8293605,1.7210672,0.8882296,10
6083,0.63103193,0.8457333,2.0387986,1.8971168,11
6084,0.13293673,0.62501705,1.7093267,1.0643923,12
6085,0.22379239,0.6391322,2.6976306,0.5676907,13
6086,0.24862337,0.4413997,0.6507888,1.0950105,14
6087,0.33552152,0.55770963,0.6328957,1.7438314,15
6088,0.12090123,0.8301141,4.890842,1.6731062,16
6089,0.5082977,0.7314351,1.3790376,0.7673665,17
6090,0.25488365,0.7401859,1.8286175,1.1078118,18
6091,0.22871755,0.41825786,0.914158,1.0669664,19
6092,0.48412582,0.6045665,1.4725016,0.7206084,20
6093,0.35713816,0.5449889,0.7768129,1.2985196,21
6094,0.41713896,0.85186267,2.0565012,1.1551573,22
6095,0.398368,0.8552951,2.375949,0.9824164,23
6096,0.4300923,0.73297006,1.453411,1.0558808,0
6097,0.36784035,0.8624363,0.96347046,1.4273607,1
6098,0.29745838,0.6011795,1.2926232,1.2328562,2
6099,0.16587704,0.66491956,0.8958004,0.9778768,3
6100,0.16887198,0.7410881,2.7908244,0.7959075,4
6101,0.46548057,0.5252325,0.7408872,0.6908263,5
6102,0.20705464,0.49854958,1.7117848,0.84171724,6
6103,0.45004198,0.39644882,1.2346803,0.29789653,7
6104,0.18302515,0.6319029,1.2639718,1.0397929,8
6105,0.3671434,0.82668865,1.3447928,1.4932053,9
6106,0.4623395,0.6303137,1.0260026,1.2648052,10
6107,0.7142255,0.5837381,0.5054426,2.3092833,11
6108,0.3272518,0.74407434,0.77310336,0.6921795,12
6109,0.25167984,0.80420387,1.1479135,2.2501836,13
6110,0.4035981,0.6999569,1.3908436,2.2750816,14
6111,0.3220006,0.3179874,0.82958424,0.91155756,15
6112,0.23227876,0.7868343,3.4796815,2.3421116,16
6113,0.13876012,0.5777969,1.826993,0.7985532,17
6114,0.4550506,0.64885736,0.84089524,0.70326793,18
6115,0.2531253,0.85232127,2.1042032,1.1965501,19
6116,0.38985857,0.83125854,1.5917562,1.6191576,20
6117,0.119935356,0.73569036,1.7574067,1.1790829,21
6118,0.3045194,0.72131985,1.0457966,1.2413152,22
6119,0.31621325,0.7593382,1.3642719,1.7089623,23
6120,0.5796175,0.65884244,0.9229269,0.9112407,0
6121,0.06446168,0.59389544,2.3730674,1.5813057,1
6122,0.34323847,0.77035624,2.152289,1.323039,2
6123,0.26805958,0.7927659,1.8987236,1.2763491,3
6124,0.17842422,0.6730447,2.9863276,0.8342123,4
6125,0.21294096,0.7012804,2.1937087,0.686491,5
6126,0.10617298,0.7920256,3.8490636,1.5000207,6
6127,0.23148738,0.79421645,2.5090983,2.1482027,7
6128,0.22439134,0.3349955,1.338531,0.6664587,8
6129,0.26342902,0.392842,1.2374563,0.53852755,9
6130,0.17512901,0.61087745,1.3207045,0.7461128,10
6131,0.3432075,0.89032865,1.8168228,1.5737627,11
6132,0.13033469,0.6509235,1.2931819,1.3000466,12
6133,0.5496848,0.7453224,0.90877247,1.393094,13
6134,0.40046245,0.53948426,1.9479825,0.5721558,14
6135,0.20279989,0.41468984,1.1144047,2.172037,15
6136,0.4079878,0.5582004,1.6768423,0.9485159,16
6137,0.27740675,0.76401156,1.639045,0.8622712,17
6138,0.20730062,0.46777776,1.0565052,0.6973417,18
6139,0.17503963,0.53594875,0.7365237,1.7449625,19
6140,0.2050086,0.56516206,1.1559973,0.7906564,20
6141,0.3799668,0.61273736,0.7108474,1.5556111,21
6142,0.26438564,0.5569731,1.5716879,1.8307325,22
6143,0.2427849,0.68653643,1.4700519,0.8243356,23
6144,0.08702779,0.70476454,2.2937264,0.9964706,0
6145,0.33316478,0.7664615,1.7486374,1.145231,1
6146,0.13361499,0.72909856,1.3227866,0.8013071,2
6147,0.2685459,0.53939366,0.6339461,0.5254658,3
6148,0.10369428,0.73321337,1.3989055,1.5872195,4
6149,0.6293409,0.6354449,0.900083,1.2305683,5
6150,0.1790364,0.65389353,1.8766868,1.4709531,6
6151,0.2791715,0.78821605,3.4307146,1.2759801,7
6152,0.3604451,0.7607543,2.1497707,1.1417813,8
6153,0.42950583,0.77271944,0.35424355,2.1472683,9
6154,0.118520126,0.52415156,1.7420795,0.8383888,10
6155,0.1292177,0.89765036,2.3851433,2.261465,11
6156,0.19651265,0.84800833,2.608389,0.8512846,12
6157,0.52124196,0.6673604,0.9789907,0.84152734,13
6158,0.27332142,0.5668371,0.30196425,1.6432605,14
6159,0.123614684,0.40892166,2.21181,0.6611146,15
6160,0.32645833,0.6009163,1.656479,1.633746,16
6161,0.6063627,0.88472766,1.537924,3.3970792,17
6162,0.2056012,0.45468315,1.3977497,0.52165836,18
6163,0.30023187,0.53619444,0.5709184,0.7100088,19
6164,0.4033094,0.6149542,1.0660435,1.1065087,20
6165,0.3666008,0.5911782,0.67142785,0.78770757,21
6166,0.4292349,0.8214753,3.1499915,0.9377841,22
6167,0.29986003,0.649394,1.3055189,0.56406915,23
6168,0.26812464,0.8573612,1.6372969,1.0157442,0
6169,0.21090975,0.70605844,1.6711867,1.2717335,1
6170,0.62071717,0.8108351,0.9910587,1.9416203,2
6171,0.2736324,0.68450373,1.5810242,0.9355937,3
6172,0.13548,0.72866297,1.1502395,0.97822165,4
6173,0.24918666,0.84222907,2.600814,1.6663792,5
6174,0.1542204,0.8870987,2.613001,1.2160048,6
6175,0.75210816,0.6910062,0.52382696,2.5412936,7
6176,0.40201303,0.80152196,1.542033,1.6004784,8
6177,0.26972708,0.39170933,0.43232608,1.0140207,9
6178,0.3663738,0.6752775,1.4114027,0.5676284,10
6179,0.3296933,0.61982185,0.89804983,0.7347871,11
6180,0.5284191,0.32877964,0.28257906,0.86278296,12
6181,0.28274956,0.6001269,0.8370317,1.0450127,13
6182,0.19010712,0.73198116,3.051434,1.5573614,14
6183,0.21233155,0.49693367,1.4846762,1.2591059,15
6184,0.4394663,0.50030965,0.9922215,1.7850655,16
6185,0.30661303,0.6352364,2.3065407,0.7382763,17
6186,0.2301651,0.71362215,1.3613677,0.96580386,18
6187,0.29040098,0.54877645,1.1373136,0.92246604,19
6188,0.2237597,0.55681485,0.85420525,1.0685571,20
6189,0.06935004,0.7799348,2.6300364,1.4483178,21
6190,0.091419525,0.55784416,2.7181,0.70893115,22
6191,0.1510833,0.7213671,2.3672552,1.6551328,23
6192,0.29255024,0.81480163,2.0814967,1.051611,0
6193,0.31863293,0.8413717,1.3186404,1.2586826,1
6194,0.22483668,0.5402372,1.0889015,1.0979602,2
6195,0.31109145,0.68633074,1.0441508,1.4437518,3
6196,0.26144317,0.72792643,0.9969131,1.3913422,4
6197,0.24854681,0.7508023,2.6844366,0.69985616,5
6198,0.37229452,0.7189663,2.0304685,1.039007,6
6199,0.21323724,0.6624001,1.9683721,1.7432582,7
6200,0.374673,0.4573617,0.5555144,0.82306176,8
6201,0.63029015,0.4915743,0.29344022,2.1785822,9
6202,0.44281417,0.6497473,0.92305934,1.3973169,10
6203,0.5075566,0.5144386,0.85397184,0.65525234,11
6204,0.2510865,0.6203111,1.3492948,0.98149407,12
6205,0.23252203,0.72289336,1.5133154,0.8614205,13
6206,0.1579819,0.52426374,1.4627421,1.0702596,14
6207,0.21027549,0.31826955,1.8027985,0.8366525,15
6208,0.34887183,0.7117655,2.6083152,1.7016578,16
6209,0.15049511,0.6604761,1.8167448,1.0044916,17
6210,0.44691962,0.76417285,1.5442493,1.3938198,18
6211,0.31262463,0.75999486,1.6855042,1.2989564,19
6212,0.3775618,0.89717126,1.6572722,1.3187733,20
6213,0.39553434,0.68785024,1.246403,1.0387632,21
6214,0.20457129,0.74745363,3.1422462,1.2844435,22
6215,0.45963332,0.67294466,0.5521759,1.0356326,23
6216,0.35397813,0.8435824,1.2813468,1.1816795,0
6217,0.16435209,0.81182295,2.5496793,0.51050097,1
6218,0.40434456,0.8216584,1.1781334,1.6270319,2
6219,0.2725732,0.74917275,1.3498781,1.5818288,3
6220,0.33957335,0.8010159,2.6154468,1.4260674,4
6221,0.3597841,0.5075025,1.0855843,0.43337768,5
6222,0.34785673,0.66163856,2.3880103,0.77228576,6
6223,0.7068611,0.7632656,0.78645766,2.1870625,7
6224,0.2866587,0.7169091,1.8208984,1.3327296,8
6225,0.33633623,0.6722841,1.9886575,1.5094364,9
6226,0.55185944,0.56797916,2.0190458,0.65175974,10
6227,0.38513654,0.6673764,1.8151817,0.817668,11
6228,0.19359408,0.6682212,1.85205,0.8280852,12
6229,0.1575557,0.7085454,1.448152,1.419132,13
6230,0.30189338,0.754044,1.7622353,1.2451128,14
6231,0.6457196,0.43142128,0.61616427,1.306906,15
6232,0.20334324,0.81579083,2.896174,2.5544646,16
6233,0.2974595,0.6332919,0.4962904,1.1202908,17
6234,0.26654977,0.7161409,2.1762366,1.9441456,18
6235,0.2486134,0.8359492,2.1804714,0.832224,19
6236,0.7304066,0.74282855,1.4279826,2.1044307,20
6237,0.3920464,0.6332407,1.1429377,0.57264096,21
6238,0.52663285,0.78052914,1.181304,1.170664,22
6239,0.27866247,0.8470564,2.2811182,0.95772445,23
6240,0.24729103,0.53584373,1.2795608,0.7842107,0
6241,0.14455985,0.7703959,0.99560726,1.0451299,1
6242,0.27137655,0.4733403,0.8782484,1.2233258,2
6243,0.46871206,0.4686469,0.64295524,0.815347,3
6244,0.42837214,0.6284991,0.47749248,0.8740062,4
6245,0.10820963,0.6403733,2.2459114,0.543732,5
6246,0.6571601,0.65501374,1.4363891,1.1943631,6
6247,0.35954162,0.84466475,2.2779787,2.4074667,7
6248,0.36021966,0.47414705,1.2388296,1.2625022,8
6249,0.2825384,0.701194,1.285756,1.2172438,9
6250,0.2974802,0.6973539,1.387412,0.9674139,10
6251,0.6113365,0.60781986,0.42498082,1.1067852,11
6252,0.1027462,0.7306103,2.44219,0.97383773,12
6253,0.15832454,0.6663158,1.3078518,0.9818438,13
6254,0.30958953,0.40531003,0.37515897,1.197016,14
6255,0.2633134,0.7032172,2.0540752,1.8094965,15
6256,0.41543537,0.84719336,2.0029123,2.9059675,16
6257,0.20729676,0.7502756,3.1353626,1.573595,17
6258,0.13269824,0.8303043,3.7887502,1.0958724,18
6259,0.2674665,0.48371887,1.7468631,1.0062648,19
6260,0.53102374,0.77579,1.4930475,1.5631131,20
6261,0.51656836,0.793843,1.1853602,1.0998337,21
6262,0.24639545,0.66643924,1.4253701,0.87991834,22
6263,0.09737472,0.50989074,1.4273762,0.62686473,23
6264,0.34201157,0.5797974,1.1349105,0.82963014,0
6265,0.20372412,0.8091401,1.1485579,0.8128429,1
6266,0.653211,0.6660517,1.2352915,0.9731632,2
6267,0.20637779,0.71308017,1.7969553,1.3868029,3
6268,0.3743964,0.822088,2.4884768,1.0782388,4
6269,0.30022624,0.6915534,1.4967587,1.3853539,5
6270,0.12709127,0.6283559,2.434095,0.77618074,6
6271,0.55157286,0.7777256,1.0130799,2.1493764,7
6272,0.22065273,0.5899963,2.422684,0.88411593,8
6273,0.04772913,0.42945376,2.0430298,0.5200809,9
6274,0.36993155,0.21770535,0.6429428,0.8487208,10
6275,0.4871402,0.6442726,1.2799766,0.58386374,11
6276,0.120064154,0.51181304,1.0304134,1.0297914,12
6277,0.33529428,0.5922356,0.8258649,0.7824489,13
6278,0.14480215,0.61467505,2.69636,1.0411321,14
6279,0.6738766,0.24753761,0.27055806,1.4187707,15
6280,0.3218402,0.67380035,1.4229379,1.5236645,16
6281,0.35624543,0.80613637,1.15798,0.9482891,17
6282,0.40185127,0.66937315,0.66747355,1.9228251,18
6283,0.119794704,0.62514836,2.4764922,0.7035892,19
6284,0.24062017,0.5645567,0.8960167,0.5067585,20
6285,0.47086746,0.61731553,0.9243156,0.978742,21
6286,0.13726561,0.5229493,1.5084338,0.6364652,22
6287,0.23902693,0.78453326,1.8128954,1.0320406,23
6288,0.36068338,0.4798181,0.40534735,0.63031113,0
6289,0.43306404,0.7974431,2.1684036,0.49266046,1
6290,0.3806023,0.4491354,0.61464846,1.0292751,2
6291,0.2532846,0.81293744,2.4944828,1.7563796,3
6292,0.16900098,0.7570406,1.9060302,1.7262485,4
6293,0.57244337,0.64466155,0.51281154,1.4633738,5
6294,0.19443354,0.56940377,1.8274546,1.6585937,6
6295,0.7495699,0.2702128,0.21733886,1.4501648,7
6296,0.26126307,0.6548698,1.4323837,1.3230273,8
6297,0.487341,0.917676,2.4044304,1.7330282,9
6298,0.33345085,0.65990597,0.7398472,1.8763,10
6299,0.3511428,0.58791864,1.0337814,0.85477185,11
6300,0.21975066,0.82167274,3.116561,0.7117032,12
6301,0.051228426,0.6025892,0.96801233,0.5400324,13
6302,0.14803967,0.5505819,2.2398877,0.93312925,14
6303,0.25439823,0.37509233,0.6294808,1.0889866,15
6304,0.57498044,0.76892245,1.2634544,2.3243666,16
6305,0.22164835,0.68050367,1.0621939,0.97772646,17
6306,0.5426425,0.5641718,0.9558208,0.58574694,18
6307,0.41593158,0.6849235,1.2067685,0.93511117,19
6308,0.5805328,0.83831143,2.5585186,1.3634728,20
6309,0.1554194,0.6598235,1.5677444,1.3847404,21
6310,0.33547217,0.693835,2.0690804,0.9310138,22
6311,0.2543716,0.60746926,1.6791518,0.80074614,23
6312,0.14742735,0.522587,1.6948481,1.0740962,0
6313,0.45119536,0.5524885,0.821774,0.58042336,1
6314,0.4986508,0.48500827,0.86112374,0.5797,2
6315,0.17234235,0.8511969,2.8333688,1.5417876,3
6316,0.28960487,0.7704421,1.5646458,2.7158105,4
6317,0.18480691,0.7043953,2.4606373,0.81564724,5
6318,0.23106435,0.53239095,1.004291,1.2178036,6
6319,0.18919004,0.6402958,2.2179604,1.4280772,7
6320,0.40420038,0.7894473,1.5671403,0.95911,8
6321,0.13442984,0.55864334,2.7958746,0.80236477,9
6322,0.25352004,0.6729365,1.6751258,1.5749248,10
6323,0.16593805,0.8097102,1.1931415,1.7639061,11
6324,0.20106968,0.7065633,0.90244585,1.4022428,12
6325,0.15267041,0.6136156,1.4734389,1.112064,13
6326,0.40299565,0.58493304,2.3029084,1.2916077,14
6327,0.66462696,0.65419567,0.9767863,1.0124958,15
6328,0.38697386,0.6358641,1.1702204,3.6146529,16
6329,0.3096451,0.7397813,1.7236108,0.94583046,17
6330,0.25051573,0.50594354,1.8236461,0.5420203,18
6331,0.30129573,0.53351754,0.74443173,0.9083496,19
6332,0.23341838,0.478883,0.7621338,0.99932545,20
6333,0.54192054,0.8360501,0.7392047,1.632971,21
6334,0.09213711,0.665207,2.6816595,1.7654791,22
6335,0.23145789,0.49349698,1.0169232,0.6115906,23
6336,0.55535495,0.47522902,0.87109333,0.4682771,0
6337,0.19842507,0.70427454,1.3783753,1.3312476,1
6338,0.4116596,0.8755754,0.9333782,1.486861,2
6339,0.10169538,0.7262936,1.8849574,1.3643196,3
6340,0.23509587,0.55917186,1.3148516,1.105484,4
6341,0.25975382,0.6170261,1.34636,0.5638348,5
6342,0.7629244,0.6884871,0.8782841,1.3689387,6
6343,0.62071097,0.69685024,1.0225691,1.286309,7
6344,0.19669399,0.21525519,1.2401835,0.816254,8
6345,0.26642194,0.52179813,1.5348113,1.6882751,9
6346,0.18170106,0.5763806,2.3510857,1.0991151,10
6347,0.13637075,0.6250135,1.9354823,0.47769487,11
6348,0.2798117,0.59323275,1.2883239,1.008968,12
6349,0.19546263,0.6099386,1.372891,0.28514808,13
6350,0.3501211,0.803172,1.0162613,3.1609974,14
6351,0.20386796,0.7707917,1.3959413,1.402734,15
6352,0.3892156,0.41193753,0.6091182,0.7498071,16
6353,0.17588885,0.8108837,2.6197615,0.96851385,17
6354,0.5725785,0.6569556,0.9675472,2.1430473,18
6355,0.28882548,0.7880934,1.2209868,0.87844014,19
6356,0.12933841,0.71127945,1.8213737,0.99477255,20
6357,0.37851518,0.6661656,0.8578925,1.4400325,21
6358,0.4673692,0.78111833,1.1857862,1.3626168,22
6359,0.26045462,0.6636389,1.5347468,0.8264568,23
6360,0.25590515,0.6388832,1.1206274,0.5872916,0
6361,0.10327026,0.36871842,2.25813,0.64553356,1
6362,0.5265996,0.54646444,0.37507895,1.421584,2
6363,0.308463,0.60148174,0.5581769,0.81937075,3
6364,0.26006365,0.7564794,1.49825,1.1934705,4
6365,0.25553676,0.74188614,1.0114704,1.9808604,5
6366,0.27023548,0.67534214,2.4925985,0.6302064,6
6367,0.27752435,0.4974849,1.1903052,0.8671241,7
6368,0.32479507,0.36738846,1.0438738,1.0563749,8
6369,0.1996061,0.51677346,1.3131071,1.0567797,9
6370,0.39797765,0.44242382,0.50964427,1.3769131,10
6371,0.29429194,0.61829495,0.99925876,0.8849281,11
6372,0.4023961,0.5907073,1.1178671,0.7519603,12
6373,0.07482096,0.65825546,1.2247721,0.9835662,13
6374,0.20916647,0.6837446,1.5237827,1.4056418,14
6375,0.53721017,0.41547903,1.0057459,1.4590635,15
6376,0.3556379,0.5409219,1.5426004,1.8325077,16
6377,0.3939586,0.6467112,0.7153809,1.828392,17
6378,0.4108824,0.79321086,1.5954512,0.90835226,18
6379,0.14767374,0.45832625,1.9047563,0.8599322,19
6380,0.18320182,0.7440199,1.1142577,1.0543357,20
6381,0.28544724,0.66998607,1.1170332,0.81842977,21
6382,0.5029806,0.57242477,0.71810794,1.4914173,22
6383,0.20722854,0.7381493,2.2268174,0.92236125,23
6384,0.5100836,0.6223504,0.50358415,0.88534844,0
6385,0.11388489,0.5256847,1.6966614,0.86673033,1
6386,0.32526448,0.85691917,2.6350913,0.61650926,2
6387,0.46674722,0.58693904,0.74005216,0.9758799,3
6388,0.15701894,0.71154034,1.7078594,0.83132905,4
6389,0.22440228,0.4564869,0.95153415,0.70623314,5
6390,0.47570163,0.6369734,1.6241882,1.1089648,6
6391,0.43022457,0.57600623,0.55952424,1.539007,7
6392,0.2171462,0.55849767,1.7788893,0.9707299,8
6393,0.23979165,0.600621,1.4202508,0.8463172,9
6394,0.2812473,0.50339013,1.0120853,0.8002311,10
6395,0.15401529,0.7760687,1.3385556,1.5050931,11
6396,0.34154046,0.5933262,0.7451056,0.71107304,12
6397,0.31764823,0.8099759,1.0000864,1.2047637,13
6398,0.22557487,0.5667772,1.8819535,1.4299288,14
6399,0.19845064,0.6556861,2.0430303,1.6876342,15
6400,0.52210075,0.6475238,2.4868746,0.8953645,16
6401,0.57333386,0.7812508,1.5262016,1.2293494,17
6402,0.39596346,0.6389415,0.97286886,0.82069564,18
6403,0.23172966,0.81799245,2.8335247,1.4198182,19
6404,0.26868504,0.7882369,2.1740766,0.81814945,20
6405,0.4824698,0.8087238,2.2327003,1.6166182,21
6406,0.25906137,0.76304567,1.4778605,1.6423542,22
6407,0.26632953,0.7580612,1.6512523,0.3430441,23
6408,0.096012264,0.8412448,1.9202796,1.4536645,0
6409,0.16178165,0.8770347,3.442896,0.6926065,1
6410,0.09905635,0.33074167,1.6335342,0.55691516,2
6411,0.3072793,0.8128465,1.1257185,2.430176,3
6412,0.3036706,0.68769354,1.1868937,1.4423177,4
6413,0.6816109,0.8695098,0.7038333,2.7489128,5
6414,0.31098706,0.7357798,1.8028654,2.0680351,6
6415,0.6063275,0.6378797,0.51371336,2.1174612,7
6416,0.37559557,0.41361457,0.9564562,0.6211169,8
6417,0.21283674,0.75237,1.8438523,1.5910659,9
6418,0.3359055,0.5079778,0.7109475,1.1767055,10
6419,0.37379333,0.7108977,1.108563,1.415176,11
6420,0.18764697,0.454327,0.9475013,1.0282534,12
6421,0.33300397,0.4770718,0.90881085,0.83707833,13
6422,0.5873851,0.8546729,1.5280269,2.283406,14
6423,0.4093329,0.76682705,1.582336,1.1959867,15
6424,0.45050743,0.6495758,1.3890826,2.2945662,16
6425,0.2905789,0.6342781,1.2440867,0.90295696,17
6426,0.4980662,0.8707743,2.0550745,1.3207065,18
6427,0.33910057,0.8088304,2.2199762,0.8140876,19
6428,0.4350022,0.795654,2.3253212,1.2668471,20
6429,0.2111233,0.52254313,1.2014184,0.80825293,21
6430,0.24029136,0.6246798,1.8485101,1.0123777,22
6431,0.2961213,0.7980255,1.9696193,1.3928707,23
6432,0.35975245,0.6622891,0.6497681,1.4750345,0
6433,0.15424185,0.4973971,0.628977,0.6543962,1
6434,0.087071374,0.66090983,2.239089,0.71936226,2
6435,0.18720062,0.8218445,1.030237,2.7263074,3
6436,0.27789295,0.65973586,1.3231056,2.349151,4
6437,0.054046452,0.7703588,4.613671,0.39563823,5
6438,0.54653585,0.7490955,0.9192327,2.0152192,6
6439,0.38320893,0.552182,1.8399321,0.5726006,7
6440,0.35948485,0.36959562,0.7801976,1.1242013,8
6441,0.093447454,0.5985638,2.2449393,0.87884784,9
6442,0.4070052,0.6177743,1.2916498,0.4655041,10
6443,0.07566252,0.703297,2.491677,0.7152493,11
6444,0.56783044,0.6777871,1.0874125,1.3201373,12
6445,0.25992873,0.49809423,0.57988244,0.8247267,13
6446,0.2577411,0.59072393,1.7168643,0.9077536,14
6447,0.23653191,0.49384132,1.7339242,0.9226633,15
6448,0.3702021,0.7096083,1.9511673,2.404832,16
6449,0.28557083,0.68171954,1.434483,1.0213342,17
6450,0.113278836,0.6603979,1.8475268,2.0345569,18
6451,0.11438973,0.67552084,1.8384225,0.7687777,19
6452,0.30224174,0.6967664,1.4069921,0.6322683,20
6453,0.38231453,0.6948616,2.2641554,0.8912858,21
6454,0.4401527,0.5888597,0.8678404,1.8503001,22
6455,0.325164,0.5589537,0.79622793,1.514564,23
6456,0.30611038,0.3890811,1.0315713,0.6371659,0
6457,0.2567546,0.55358416,1.0552299,0.5296237,1
6458,0.30731803,0.71311367,1.1085118,1.0924933,2
6459,0.35623416,0.5426486,1.0905285,0.5665868,3
6460,0.08613185,0.6975689,1.435015,1.6139021,4
6461,0.101242356,0.73882514,2.956892,0.9206662,5
6462,0.30826133,0.7435973,1.5858024,2.4089968,6
6463,0.22705624,0.75378454,1.9616387,1.301323,7
6464,0.10335941,0.8368655,2.9499106,2.3550115,8
6465,0.13067183,0.5791343,2.9698424,1.1083249,9
6466,0.44577864,0.34112385,0.58169204,0.7375475,10
6467,0.33948517,0.37328735,0.4525767,0.7115308,11
6468,0.3995924,0.5204903,0.6536335,0.8122605,12
6469,0.17759703,0.7570513,2.3291924,0.8905065,13
6470,0.62496436,0.7700247,1.0327024,1.6473838,14
6471,0.28317812,0.7324768,2.3097444,1.4868314,15
6472,0.4289443,0.5958936,1.7883872,1.1611623,16
6473,0.39641485,0.6699918,1.534985,1.4209244,17
6474,0.18650104,0.80153745,2.068925,2.1377518,18
6475,0.19387527,0.6918565,2.212066,0.4444132,19
6476,0.3326149,0.74641156,0.8421353,1.3278755,20
6477,0.20045912,0.7365763,1.8491669,0.761043,21
6478,0.37818202,0.8066987,1.6842926,1.2515577,22
6479,0.28619674,0.75216424,1.31972,0.8667246,23
6480,0.26082176,0.92356724,2.0851269,0.94754875,0
6481,0.27020803,0.7239973,1.7102818,1.3399465,1
6482,0.1539096,0.6156589,2.2042885,0.69854784,2
6483,0.073795274,0.83535624,2.0500574,1.3742044,3
6484,0.21586302,0.82530713,2.734049,1.6063094,4
6485,0.25097167,0.68754846,0.9113018,1.2344725,5
6486,0.42276824,0.53108793,1.5183065,1.3336182,6
6487,0.3294795,0.7158894,1.3204485,1.8035073,7
6488,0.28866252,0.7707183,2.5137544,0.821352,8
6489,0.5729578,0.46609324,0.5253502,2.054222,9
6490,0.43674412,0.6235219,1.2811687,0.89515734,10
6491,0.40420085,0.42160088,0.37415665,2.0143917,11
6492,0.26551747,0.64869994,1.2397678,0.8207184,12
6493,0.20173661,0.6572536,1.0415509,0.7616471,13
6494,0.3534797,0.80720156,2.4031844,1.3140687,14
6495,0.3467161,0.6821506,1.0356762,1.1552527,15
6496,0.30279258,0.6956773,2.722507,1.2400479,16
6497,0.08968636,0.81073236,1.6785326,0.87875783,17
6498,0.28312692,0.74527156,1.1588521,1.390978,18
6499,0.32921666,0.6531899,0.7723544,0.9914646,19
6500,0.21636018,0.6729989,0.5577907,1.2961009,20
6501,0.50777966,0.46919376,0.87354934,0.6762209,21
6502,0.17243433,0.35648718,1.6155255,0.8383163,22
6503,0.7415842,0.83365333,1.1040921,2.6935856,23
6504,0.27369967,0.74096626,1.7106375,1.1789074,0
6505,0.2583036,0.58383894,0.47604,1.7906611,1
6506,0.22985704,0.47302094,0.67208517,2.0573165,2
6507,0.2669798,0.7433936,1.265331,1.1577781,3
6508,0.14800218,0.5676507,2.0644934,0.90093195,4
6509,0.19952425,0.6440451,1.0536745,0.95217645,5
6510,0.45185262,0.8848164,2.9800937,2.0965552,6
6511,0.6086693,0.7502101,1.2557075,0.7618549,7
6512,0.35945517,0.6361371,1.2462039,1.1071289,8
6513,0.26423082,0.63566786,2.6747224,1.0786101,9
6514,0.35095096,0.65685874,2.8799129,0.41499734,10
6515,0.4464304,0.73131126,0.874864,1.5150121,11
6516,0.42816994,0.52530235,0.7661474,0.78457886,12
6517,0.34006855,0.66445,1.2953277,1.3771687,13
6518,0.23042248,0.7046949,2.7987573,0.89148563,14
6519,0.22198845,0.5805353,1.6260148,1.173257,15
6520,0.4824809,0.5681081,2.2253866,2.081722,16
6521,0.73365855,0.6062011,0.36529624,0.8259039,17
6522,0.38959482,0.5669432,0.82957625,0.9430803,18
6523,0.35691988,0.6284138,1.5273635,1.4176712,19
6524,0.4754122,0.9025645,2.1689906,1.9950052,20
6525,0.26068422,0.5109059,1.1632745,1.5040586,21
6526,0.24522616,0.64402944,1.8543801,0.8996469,22
6527,0.22001544,0.5720807,0.7833469,2.2961335,23
6528,0.30246183,0.49163514,1.1017861,0.85922444,0
6529,0.3663655,0.81372917,1.9518267,1.1092892,1
6530,0.28037268,0.66174406,1.0524963,1.9372312,2
6531,0.23147924,0.6260716,1.4685392,0.7160461,3
6532,0.2584487,0.43902418,0.6664909,1.1393135,4
6533,0.5323489,0.707316,0.8942914,1.2225597,5
6534,0.3105615,0.6485772,1.5850501,1.6194015,6
6535,0.35677347,0.62641066,2.0347924,1.3165965,7
6536,0.068134755,0.7378494,3.6510236,0.7366021,8
6537,0.2137917,0.38461262,1.3132913,1.0576918,9
6538,0.5020949,0.61651826,1.181524,1.1430979,10
6539,0.18319932,0.3076123,0.6460214,0.69329935,11
6540,0.52548903,0.9037779,1.6619872,1.7577631,12
6541,0.20190421,0.8180307,1.4944301,1.3312757,13
6542,0.23183404,0.86595947,2.9059987,1.2421005,14
6543,0.271179,0.4386248,1.2364597,0.95069844,15
6544,0.22939417,0.6199278,1.2338221,1.3365653,16
6545,0.597162,0.7017145,1.1504494,1.5995257,17
6546,0.20703782,0.9183556,2.4618847,2.0197415,18
6547,0.14347538,0.5788045,1.5465856,1.0128475,19
6548,0.30019328,0.7857505,1.7211215,0.6501971,20
6549,0.10376665,0.28813952,1.3238536,0.5313193,21
6550,0.4232459,0.70774865,1.1234592,1.3065985,22
6551,0.34685275,0.670227,1.0268422,1.759548,23
6552,0.27072918,0.58626246,0.9100374,0.8783245,0
6553,0.4789779,0.8038433,1.4305758,1.486349,1
6554,0.20146869,0.5662571,1.5826104,0.6714004,2
6555,0.114484765,0.3200634,1.3919566,0.5956245,3
6556,0.2563717,0.36015192,0.58107316,0.96427894,4
6557,0.21755357,0.6757119,2.0900724,0.6706523,5
