,discount,learning rate,mf weight,mb weight,subject
6678,0.24622586,0.66271204,1.0381099,1.3144437,6
6679,0.6197949,0.8112339,1.1739374,1.4587852,7
6680,0.27159715,0.28462446,0.84445614,0.6069352,8
6681,0.26787508,0.4082852,0.9274187,0.74578613,9
6682,0.5085253,0.3391256,0.8497666,0.1745018,10
6683,0.07800984,0.66035503,0.52520543,1.0218608,11
6684,0.5904757,0.5147662,0.5601946,0.4876585,12
6685,0.38543528,0.8666288,1.0756178,0.6683014,13
6686,0.38983446,0.63898236,0.7995828,0.6188329,14
6687,0.2435074,0.21819367,0.8016663,0.98953557,15
6688,0.36278784,0.673379,1.3133056,1.4012191,16
6689,0.1544833,0.8690583,1.2690256,0.94080573,17
6690,0.16293114,0.72944295,0.96525335,1.010751,18
6691,0.3248671,0.7291667,1.4563184,0.45876127,19
6692,0.3801135,0.67028713,0.6432346,0.8379011,20
6693,0.28539625,0.6309592,0.69711375,0.55025333,21
6694,0.25962257,0.3409579,0.50780416,0.90243834,22
6695,0.4507483,0.84282917,0.7956736,1.1167766,23
6696,0.21058415,0.7954207,0.65384346,0.5720921,0
6697,0.1545993,0.41356817,0.8885708,0.46120825,1
6698,0.39979914,0.47935528,0.60338116,0.5612629,2
6699,0.36797014,0.77312064,0.518838,0.95335853,3
6700,0.39504957,0.75344527,0.49340826,1.3940105,4
6701,0.1282411,0.590982,1.4086055,0.7022835,5
6702,0.23334704,0.6577054,1.4023193,1.3718042,6
6703,0.5595528,0.69476795,0.85807836,1.3582854,7
6704,0.49620956,0.50241554,1.0016707,0.4831509,8
6705,0.2809373,0.43656433,0.59836125,1.1119361,9
6706,0.39125407,0.6324684,1.2836556,0.45877814,10
6707,0.16843352,0.85194373,1.0452838,0.50965315,11
6708,0.35280067,0.797587,0.40812814,0.6407491,12
6709,0.2090053,0.8779388,0.5129414,0.5558673,13
6710,0.3725352,0.69552064,1.1578003,0.99440646,14
6711,0.10432409,0.17093667,0.7032629,0.78341913,15
6712,0.19944115,0.36119276,0.70741177,1.4369327,16
6713,0.57388854,0.8081129,1.321609,0.33084846,17
6714,0.33985785,0.7831823,0.93615943,0.8941622,18
6715,0.49744052,0.7036317,0.6834254,0.5814916,19
6716,0.31148025,0.7914922,0.8926254,0.89234304,20
6717,0.30176857,0.6589576,0.6008264,0.41766894,21
6718,0.20379217,0.2875715,0.74058425,0.55424225,22
6719,0.34519556,0.7687693,0.7165587,1.0984995,23
6720,0.2601184,0.5926387,0.43078905,0.8030003,0
6721,0.1256807,0.6752798,1.8362834,0.6771213,1
6722,0.23765874,0.43539384,0.64978254,0.63436097,2
6723,0.23396142,0.54942566,0.64567053,0.46334422,3
6724,0.25079757,0.790842,0.8513707,1.1401321,4
6725,0.13109975,0.61081433,0.9532733,1.1335635,5
6726,0.22085583,0.6349061,0.8411958,1.4269722,6
6727,0.3926715,0.82073104,1.6768701,1.3473203,7
6728,0.20473738,0.7221391,1.610076,0.5537955,8
6729,0.19577105,0.23716705,0.5313723,0.58848965,9
6730,0.5965422,0.41353896,0.65668476,0.6093533,10
6731,0.13849455,0.8397802,1.3907514,0.36506915,11
6732,0.457269,0.59967166,0.6366743,0.6886784,12
6733,0.11127697,0.8303578,0.66811085,0.3918391,13
6734,0.30838075,0.318705,0.9492526,0.49650103,14
6735,0.16118321,0.18028712,0.9731183,0.39314577,15
6736,0.13890567,0.65024775,1.9836903,1.3990247,16
6737,0.2041417,0.9197825,1.282088,0.74515176,17
6738,0.31924805,0.85010284,1.523498,0.92291176,18
6739,0.2679563,0.6637994,0.9243263,0.6880528,19
6740,0.62006295,0.8211916,1.3647425,0.42107666,20
6741,0.19187707,0.70121264,1.1371827,0.6399931,21
6742,0.35201254,0.8962738,1.9708904,0.55412954,22
6743,0.20460464,0.8061952,1.140465,1.35544,23
6744,0.32622337,0.88663024,1.1025395,0.6439286,0
6745,0.22607374,0.7358258,0.5497566,0.6147014,1
6746,0.2895412,0.7027588,1.3061081,0.32434916,2
6747,0.28520226,0.87506086,0.5068362,1.077326,3
6748,0.25517693,0.7517081,0.8316151,0.93078756,4
6749,0.42680624,0.72839355,0.636374,0.9970274,5
6750,0.13430446,0.48421296,0.8807969,0.47415474,6
6751,0.3308081,0.63909376,1.338868,0.67337763,7
6752,0.4821794,0.5283731,1.0427583,0.51734316,8
6753,0.31876662,0.25184733,0.6324057,0.68885154,9
6754,0.42114556,0.13241279,0.33966786,0.35452712,10
6755,0.2030213,0.47891423,0.4953376,0.5878902,11
6756,0.29903898,0.48488614,0.48242462,0.71652347,12
6757,0.23488033,0.6428169,0.44179672,0.9651232,13
6758,0.36866304,0.58013564,0.8101811,1.4198939,14
6759,0.1693555,0.17425637,0.74268264,0.4355638,15
6760,0.11282215,0.5670895,1.9805338,1.0036637,16
6761,0.34482652,0.7698034,0.73779225,0.8823993,17
6762,0.29389828,0.8339641,1.1632048,1.0267181,18
6763,0.42525578,0.6274504,0.91524816,0.5993264,19
6764,0.46035314,0.8599132,0.78789794,0.49404603,20
6765,0.31777605,0.74078125,0.9768938,0.5847443,21
6766,0.21966161,0.49989912,0.97014153,0.47963738,22
6767,0.23328729,0.9195327,1.4641024,0.80254996,23
6768,0.43335855,0.43530673,0.7515033,0.40010935,0
6769,0.13402998,0.8519107,1.0178044,0.5173959,1
6770,0.53072673,0.48990625,0.71080166,0.46512356,2
6771,0.3181077,0.7661293,0.55189633,0.8409548,3
6772,0.36824682,0.6532819,0.30414814,1.1948407,4
6773,0.26261088,0.67867017,1.3646919,1.2698476,5
6774,0.19466949,0.5865901,1.1094506,1.3179569,6
6775,0.45208782,0.7371114,1.0898087,0.8116799,7
6776,0.24279764,0.49255514,1.2977347,0.42175353,8
6777,0.29586828,0.22916421,0.5704298,0.58181065,9
6778,0.44862786,0.24564973,0.58276504,0.3867402,10
6779,0.250929,0.36751327,1.0097806,0.5963011,11
6780,0.55902827,0.6909591,0.53489554,0.49265128,12
6781,0.119168065,0.73603034,1.100096,0.6102451,13
6782,0.2699493,0.6390066,1.2889525,1.1291974,14
6783,0.19725974,0.17071865,0.5640935,0.668777,15
6784,0.51871943,0.5094118,1.1313944,1.1269184,16
6785,0.33248603,0.8694958,1.1889873,0.5122076,17
6786,0.4207509,0.6464883,0.6540936,1.020447,18
6787,0.2710427,0.7271533,0.99005306,0.36439314,19
6788,0.5373794,0.85587317,2.8374078,0.4037838,20
6789,0.23864694,0.60270643,0.8926903,0.44956228,21
6790,0.20610988,0.42779464,1.3378571,1.2703419,22
6791,0.1341618,0.86349046,1.3386049,0.6484921,23
6792,0.40383866,0.7026583,0.5558752,0.55164367,0
6793,0.22826785,0.7716485,0.6460467,0.85493124,1
6794,0.25180936,0.58035284,0.50633335,0.8218763,2
6795,0.20680296,0.64152646,1.4572809,0.4340247,3
6796,0.2837029,0.8072609,0.72653985,0.7989766,4
6797,0.23653159,0.76248497,0.8603999,0.52083266,5
6798,0.33634442,0.4678817,0.32160962,2.4582353,6
6799,0.41689816,0.69569045,1.1476507,1.1906781,7
6800,0.22625966,0.28684393,0.9417269,0.6941604,8
6801,0.11345694,0.32070902,0.8349593,0.6178019,9
6802,0.41730025,0.2955095,0.7527516,0.28140974,10
6803,0.37757415,0.48092866,0.7876877,0.6503949,11
6804,0.374616,0.7643724,0.636303,0.6634111,12
6805,0.17201185,0.6326998,0.9836192,0.45716405,13
6806,0.2057165,0.77418935,2.611693,0.7594979,14
6807,0.17297249,0.12897053,0.42898065,0.4631735,15
6808,0.22670585,0.42684922,1.4912752,1.5898943,16
6809,0.46984404,0.66508543,0.5766984,0.7060871,17
6810,0.67844373,0.7603461,1.0471762,0.76801145,18
6811,0.25898552,0.76545227,0.7472067,0.83633924,19
6812,0.3628001,0.8571913,1.2266741,0.6490211,20
6813,0.1763925,0.7697366,1.1968746,0.52322257,21
6814,0.36963698,0.7742534,2.0469084,0.5667759,22
6815,0.4371074,0.8205287,0.8610648,1.5986416,23
6816,0.5409516,0.7235055,0.42465386,0.33230484,0
6817,0.4363653,0.7623373,0.39517978,1.4951926,1
6818,0.40220726,0.8635917,0.6446999,1.1192832,2
6819,0.13886447,0.64661694,1.0944059,0.8546045,3
6820,0.18170796,0.63354355,0.94236934,0.49332824,4
6821,0.17688352,0.7747286,1.1219237,0.9713629,5
6822,0.5014011,0.6659483,0.49040535,1.2854434,6
6823,0.38201213,0.641743,1.6796325,0.58578604,7
6824,0.53239965,0.4298861,0.941383,0.396528,8
6825,0.42534956,0.4057356,0.6740799,0.8415581,9
6826,0.6662336,0.447492,0.44229442,0.55500937,10
6827,0.06297278,0.7934921,0.83669025,0.65455174,11
6828,0.13063772,0.75042206,0.8805982,0.43045115,12
6829,0.047576103,0.7170682,0.9209275,0.7371834,13
6830,0.2531736,0.61191285,2.3832211,0.32098603,14
6831,0.11597301,0.27844682,1.5063039,0.7767937,15
6832,0.5630485,0.35957232,0.47966003,1.9713609,16
6833,0.2871247,0.74185616,0.74025536,0.46047252,17
6834,0.55002165,0.8416615,1.2581656,0.6710677,18
6835,0.31540927,0.6771883,0.6132429,0.44273427,19
6836,0.558705,0.595475,0.9217559,0.61224544,20
6837,0.12734258,0.65832263,1.0132755,1.1321989,21
6838,0.14907622,0.3191957,0.91183436,0.62773573,22
6839,0.1645671,0.7515492,1.4096562,0.4324097,23
6840,0.21770395,0.8072342,0.7635793,0.70087993,0
6841,0.13425742,0.83297235,0.6697094,0.6565221,1
6842,0.24355628,0.46144325,0.8988399,0.29065433,2
6843,0.43312648,0.74941045,0.8528881,0.5831215,3
6844,0.34395206,0.7168693,0.6224951,0.6629231,4
6845,0.25204945,0.7788891,1.0265169,0.87683845,5
6846,0.58790076,0.67618024,0.84043705,1.332025,6
6847,0.55149645,0.62126416,0.6272728,1.3036196,7
6848,0.44795325,0.55948347,0.7407524,0.8954636,8
6849,0.18261908,0.2637928,0.5304125,0.5636132,9
6850,0.6044345,0.3271383,0.67673117,0.320924,10
6851,0.27358517,0.7718655,0.76300997,1.0212269,11
6852,0.20589587,0.72296464,0.53396183,0.88195837,12
6853,0.18030176,0.77102995,0.92242837,0.64311826,13
6854,0.3698258,0.55024797,0.90422505,0.85296357,14
6855,0.18389149,0.23639582,0.6212854,0.65807676,15
6856,0.31974104,0.5740504,2.094207,1.1295443,16
6857,0.49443698,0.74658144,0.8198894,0.7439921,17
6858,0.4923986,0.7114138,0.88072944,0.9980144,18
6859,0.40661156,0.7252157,0.5877146,0.58141106,19
6860,0.6196746,0.6251396,0.58484256,0.55469924,20
6861,0.38395762,0.8634533,1.7313693,0.6369843,21
6862,0.37449938,0.61790544,1.0309585,0.6029114,22
6863,0.32382756,0.81977785,1.0779113,0.8819462,23
6864,0.23143539,0.617682,0.86781144,0.3665509,0
6865,0.4204971,0.6180144,0.5414998,0.55134404,1
6866,0.10427553,0.6704362,1.4033191,0.29891935,2
6867,0.35715282,0.57335234,0.6742865,0.8552458,3
6868,0.291098,0.77074045,0.86457163,0.89569855,4
6869,0.16129369,0.82287204,0.9013072,1.248834,5
6870,0.1825512,0.741553,1.4907724,1.0313174,6
6871,0.3500368,0.6182273,0.8550105,0.87118745,7
6872,0.265272,0.5307957,1.0317998,0.9984312,8
6873,0.22806008,0.5989046,1.5748119,0.5676186,9
6874,0.32705608,0.18512996,0.5185328,0.2670387,10
6875,0.15944469,0.31467438,0.3140759,0.614638,11
6876,0.22855838,0.7101645,0.7266916,0.46316993,12
6877,0.20146574,0.7056857,0.61679554,0.6082219,13
6878,0.15201211,0.6513018,1.7830968,1.1003615,14
6879,0.11368526,0.19011831,1.5255489,0.35905746,15
6880,0.3656314,0.42417094,0.7565841,1.1745274,16
6881,0.4961853,0.6351602,0.70381176,0.4855652,17
6882,0.15585257,0.76917464,1.2471296,0.89766407,18
6883,0.50841826,0.71760505,0.56021446,0.85448325,19
6884,0.5588527,0.9047038,1.0346552,0.7644789,20
6885,0.16354096,0.830633,0.98851866,0.70995986,21
6886,0.23107931,0.71238554,1.6041088,0.65146166,22
6887,0.33776808,0.8245932,0.84235966,0.8193071,23
6888,0.7686697,0.4766208,0.48390293,0.45553786,0
6889,0.16186173,0.7615226,0.7502859,0.5410147,1
6890,0.39383024,0.63361055,0.6344017,0.79088354,2
6891,0.2434507,0.873953,1.1709765,0.9041589,3
6892,0.14493752,0.76756465,0.9465622,0.74236554,4
6893,0.122812316,0.78861743,1.9310169,0.75632334,5
6894,0.21802795,0.3823254,0.36632353,1.1673601,6
6895,0.45947534,0.53528386,0.7797538,0.6759696,7
6896,0.53173906,0.37793887,0.5975966,0.4161781,8
6897,0.14051738,0.3118857,1.3160286,0.5695087,9
6898,0.6391788,0.4677013,0.53991926,0.43201774,10
6899,0.209613,0.8182444,1.0572995,0.81482774,11
6900,0.20666417,0.5974318,0.71379155,0.61665636,12
6901,0.12910719,0.6029853,0.46739674,0.73321885,13
6902,0.22680199,0.67107576,0.8316544,1.5133535,14
6903,0.13338156,0.22273356,1.0022976,0.46549708,15
6904,0.47929353,0.6243656,1.2448326,1.881496,16
6905,0.29453856,0.8589853,1.6083444,0.52766144,17
6906,0.4000677,0.7469411,1.5237663,0.2684712,18
6907,0.26072007,0.91150504,0.80720204,0.42114037,19
6908,0.60417575,0.7801664,0.7586526,0.5163713,20
6909,0.08602038,0.57487404,0.93905014,0.5771612,21
6910,0.24792044,0.3053482,1.3203373,0.4350669,22
6911,0.15018973,0.86660886,1.2925506,0.7563917,23
6912,0.29557234,0.73753434,0.58812743,0.44195482,0
6913,0.18902273,0.43523365,0.547323,0.77980775,1
6914,0.30506906,0.46774113,0.7851168,0.6029335,2
6915,0.25140184,0.84165484,1.1632979,0.76423734,3
6916,0.12194146,0.76309794,0.85510767,0.7592498,4
6917,0.25556952,0.8008287,1.0499768,0.6904301,5
6918,0.22955987,0.56458074,1.2424384,0.8358888,6
6919,0.58200556,0.62041074,1.0523965,0.8197612,7
6920,0.30612212,0.30341962,0.5543219,0.9660038,8
6921,0.35589695,0.55434734,1.319382,0.9867005,9
6922,0.5012629,0.46812698,0.64488345,0.58622164,10
6923,0.22551826,0.71297204,1.1490926,0.6464877,11
6924,0.20327936,0.5186448,0.5681975,0.4316655,12
6925,0.3074586,0.83063924,1.0778916,0.46365976,13
6926,0.3032779,0.5669791,1.3971107,0.823439,14
6927,0.15015149,0.14669918,0.49746954,0.5287156,15
6928,0.30940545,0.8142165,2.1970763,1.3242692,16
6929,0.41399783,0.5569529,0.93576604,0.59665763,17
6930,0.14605469,0.70877606,1.0947067,1.4360259,18
6931,0.13770725,0.87346995,1.1283479,0.53341573,19
6932,0.26304388,0.38392404,0.6892543,0.6739788,20
6933,0.25534615,0.93965346,0.8363634,1.3256388,21
6934,0.34230906,0.5219382,1.0034297,0.3962879,22
6935,0.3051459,0.8860741,0.57761526,1.3263662,23
6936,0.3741233,0.8768985,0.95972997,0.39913675,0
6937,0.21961981,0.7187456,0.84949076,0.64563686,1
6938,0.1063785,0.50868183,0.4778682,0.6424604,2
6939,0.36591604,0.6344787,0.7463361,0.5318597,3
6940,0.054825693,0.78542334,1.3707371,0.8585049,4
6941,0.29131454,0.88301134,1.1956898,0.8722149,5
6942,0.5062649,0.43518877,0.33148533,1.7265204,6
6943,0.4043242,0.7305298,1.6270285,0.5794878,7
6944,0.5740401,0.57986134,1.2818868,0.52739096,8
6945,0.3397628,0.33974817,0.5755254,0.8577037,9
6946,0.36323473,0.09961489,0.4618699,0.26269284,10
6947,0.4174407,0.75940806,1.229636,1.01826,11
6948,0.27555496,0.5714914,0.6563988,0.83952,12
6949,0.12655982,0.8289591,0.8550041,1.1213725,13
6950,0.38579544,0.6597194,1.2336292,0.79044163,14
6951,0.17294778,0.15505266,0.5967072,0.813267,15
6952,0.2866745,0.40639237,0.64861065,1.1607401,16
6953,0.43984884,0.8347804,0.68834543,0.773924,17
6954,0.22930849,0.8203448,0.9381999,0.93081605,18
6955,0.24326889,0.9504036,1.2244599,0.68459547,19
6956,0.8373989,0.6980009,1.2087994,0.34924188,20
6957,0.21162935,0.35961738,0.78158104,0.7677101,21
6958,0.3154109,0.6373222,0.54466784,1.1409292,22
6959,0.52756447,0.7687352,1.2815865,1.1800332,23
6960,0.11586196,0.76078707,0.73173404,0.7270409,0
6961,0.2035964,0.55970615,0.66547024,0.6249933,1
6962,0.14711094,0.6962931,1.0483824,0.540824,2
6963,0.106622785,0.88012743,0.8617301,1.5059905,3
6964,0.1425556,0.5993597,0.5413133,1.1588216,4
6965,0.2820857,0.8737682,1.4977331,0.7366166,5
6966,0.44019493,0.40957153,0.4512347,2.063468,6
6967,0.46930993,0.60487354,1.0076587,1.1226344,7
6968,0.34236205,0.4663714,1.0587891,0.8434447,8
6969,0.15172608,0.36986917,1.0797898,0.56420887,9
6970,0.5397537,0.28423348,0.41679713,0.39138624,10
6971,0.28524956,0.5263989,0.5295115,0.7892604,11
6972,0.312085,0.5307539,0.67070127,0.519807,12
6973,0.40866566,0.7226075,0.5039082,0.57473135,13
6974,0.2981877,0.84938735,2.0004544,1.7147502,14
6975,0.16393197,0.15182273,0.44892713,0.661277,15
6976,0.46242064,0.6357924,0.8234136,2.4540818,16
6977,0.32839936,0.6226349,0.6109984,0.65835255,17
6978,0.27156153,0.76637,1.0540318,1.2455581,18
6979,0.14921097,0.59021294,0.43194574,0.50943226,19
6980,0.76745,0.8812936,1.3116806,0.34389737,20
6981,0.27287772,0.84900814,0.9200766,0.85017717,21
6982,0.2007551,0.4743133,1.1174867,0.74947983,22
6983,0.18539593,0.8624325,1.0663501,1.5261915,23
6984,0.47105786,0.84135044,0.99843407,0.37536377,0
6985,0.18435553,0.5865768,0.84880346,0.5048505,1
6986,0.21889903,0.72285134,0.9150629,0.50548667,2
6987,0.19391434,0.6641113,0.64250976,0.7805743,3
6988,0.1498316,0.7715287,1.2482724,0.74032545,4
6989,0.3916201,0.7936578,1.0783123,1.3894283,5
6990,0.2772833,0.5832678,1.4555328,0.76235193,6
6991,0.5879348,0.6021764,1.3563385,0.7227569,7
6992,0.32567358,0.35978338,0.8104639,0.89023685,8
6993,0.36486965,0.3612651,0.44088036,0.7340793,9
6994,0.47672838,0.40117157,0.6094474,0.62096494,10
6995,0.23209219,0.60341275,1.0545744,0.7179913,11
6996,0.093458585,0.5400919,0.67042816,0.5143817,12
6997,0.40318188,0.86646813,0.7285658,0.7320696,13
6998,0.40600628,0.50207275,0.69663876,0.89157045,14
6999,0.2228613,0.14680718,0.46762842,0.8593334,15
7000,0.4147292,0.5185929,0.99941003,1.2788718,16
7001,0.22578643,0.41067207,1.5772465,0.33888233,17
7002,0.4108207,0.70351267,0.7413159,0.75872946,18
7003,0.45256743,0.53420913,0.6938033,0.6196047,19
7004,0.28398165,0.8300268,1.0678902,0.47777933,20
7005,0.5004662,0.8017993,0.6984751,0.86275667,21
7006,0.26419675,0.31713456,1.3359681,0.57747674,22
7007,0.40270555,0.7888735,1.5847092,0.48929125,23
7008,0.39414424,0.4991438,0.57826227,0.5058212,0
7009,0.16809918,0.5266872,1.0541401,0.4646725,1
7010,0.20207588,0.61776984,0.7778586,0.5456151,2
7011,0.4209905,0.88078237,0.764416,0.89980686,3
7012,0.28043243,0.8134953,0.6264093,0.94462806,4
7013,0.37158102,0.87382144,1.1731751,0.9069059,5
7014,0.32056794,0.67802644,1.1657934,0.94337636,6
7015,0.49453825,0.7709424,1.1162761,1.2991245,7
7016,0.2663131,0.5827155,1.0532533,0.51561594,8
7017,0.12764403,0.41565254,1.4656396,0.37668592,9
7018,0.56374824,0.41491517,0.8909106,0.5131161,10
7019,0.30538028,0.4782416,0.70224386,0.66200584,11
7020,0.28003067,0.6054404,0.71447337,0.36533654,12
7021,0.1675022,0.80813235,0.76516414,0.45773157,13
7022,0.3358612,0.7213792,1.6099151,1.255826,14
7023,0.17851602,0.19909026,0.79450834,0.46936077,15
7024,0.33135837,0.65612143,1.8161621,1.4028736,16
7025,0.4884056,0.723666,1.1799426,0.67425275,17
7026,0.20233692,0.7607499,0.8139733,0.7460263,18
7027,0.2642617,0.72517085,0.9911401,0.38072446,19
7028,0.3473952,0.7255024,1.0675938,0.3405763,20
7029,0.12774295,0.6218356,0.94988155,0.7371764,21
7030,0.48436096,0.35438165,0.5872332,0.5593307,22
7031,0.2952265,0.9158203,1.5918714,1.8614874,23
7032,0.39437,0.78231305,0.7201416,0.65343773,0
7033,0.47447553,0.7398118,0.8775467,0.56303334,1
7034,0.18157244,0.4644713,0.6724962,0.38297647,2
7035,0.26636738,0.6589803,0.5293012,0.59037626,3
7036,0.2051008,0.73684156,0.868748,0.872805,4
7037,0.23375832,0.7597278,0.62011373,0.8324821,5
7038,0.37064168,0.63250685,2.1675239,0.62259257,6
7039,0.56669265,0.74206537,1.5572644,0.8156413,7
7040,0.29655755,0.348349,0.62288266,0.545013,8
7041,0.47922623,0.45322514,0.561381,0.90501225,9
7042,0.5723943,0.27613297,0.42905658,0.33500716,10
7043,0.33594805,0.7685305,0.3810318,0.9019577,11
7044,0.2092659,0.74887395,0.5513468,0.49781042,12
7045,0.30869657,0.88919777,0.78218883,0.62822694,13
7046,0.3729098,0.6624244,1.1615752,1.2577428,14
7047,0.16328351,0.24814337,0.63674176,1.0478824,15
7048,0.41514125,0.84985024,2.701408,1.3814809,16
7049,0.21319765,0.74844414,1.2706528,0.5246695,17
7050,0.3120784,0.87228394,1.481997,0.26266974,18
7051,0.1689501,0.58752555,0.5446816,0.78858984,19
7052,0.37954947,0.78858584,0.7823005,0.55803853,20
7053,0.3754343,0.8366233,0.7701063,0.78238946,21
7054,0.17867485,0.44071648,0.96897566,0.9061465,22
7055,0.10822944,0.69093394,1.4765649,0.45735785,23
7056,0.39362594,0.71609974,0.8402658,0.6642363,0
7057,0.17405298,0.84236354,0.8925518,0.44617867,1
7058,0.40706545,0.56212896,0.59623516,0.5757741,2
7059,0.34864435,0.6222038,0.81982577,0.7175573,3
7060,0.06777086,0.67393845,1.0253685,0.60549873,4
7061,0.21375178,0.731047,1.2819197,0.8274561,5
7062,0.48109046,0.8520842,2.10007,0.8201475,6
7063,0.44060454,0.8079447,1.8848702,0.9668679,7
7064,0.3274829,0.12268831,0.57751954,0.35451597,8
7065,0.26377466,0.47513267,0.72600114,1.0998011,9
7066,0.5622785,0.26616162,0.47730446,0.37901837,10
7067,0.4710584,0.6877938,0.5520879,0.8462425,11
7068,0.11067271,0.52354926,1.0020685,0.47840765,12
7069,0.07953807,0.861191,0.8052045,0.4128053,13
7070,0.5527785,0.74690604,1.6216636,0.7044477,14
7071,0.15543899,0.18655868,0.41673964,0.8488861,15
7072,0.4851716,0.4750524,0.68808264,1.2308319,16
7073,0.5290362,0.89275014,0.98559046,0.80217576,17
7074,0.45637283,0.8080562,1.3822052,0.5832689,18
7075,0.20340621,0.6908387,0.64573836,0.30609602,19
7076,0.83523935,0.93455756,2.277491,0.22110674,20
7077,0.10207238,0.79343444,1.4339864,0.9417926,21
7078,0.20930855,0.48111728,0.8043294,0.9036745,22
7079,0.21948,0.69260746,0.8578894,0.86595345,23
7080,0.246902,0.6738042,0.8932198,0.4136083,0
7081,0.27322537,0.6122321,0.9303093,0.45563853,1
7082,0.56756467,0.6188974,0.52723527,0.5143753,2
7083,0.24914427,0.7440076,1.0985175,0.59264827,3
7084,0.31554347,0.6668144,0.618641,0.92713094,4
7085,0.09490765,0.62607557,0.9690664,1.0231602,5
7086,0.31268755,0.62594247,0.88117397,1.0797255,6
7087,0.59995586,0.76496637,1.2496268,0.9880559,7
7088,0.3216708,0.5528803,1.1427735,0.6060288,8
7089,0.23271075,0.25313482,0.6139645,0.6163344,9
7090,0.3520285,0.26013204,0.5715732,0.540001,10
7091,0.09100332,0.4150894,0.66794616,0.94819796,11
7092,0.35528788,0.8201207,0.8482985,0.47759068,12
7093,0.0824398,0.8367332,0.7525319,0.50872695,13
7094,0.22244398,0.4985821,0.8116729,1.4772394,14
7095,0.07991224,0.123067565,0.76825637,0.43361086,15
7096,0.28532034,0.64557886,1.111321,1.2283826,16
7097,0.2458671,0.885666,0.966586,0.95949495,17
7098,0.291446,0.6198929,1.359765,0.72250485,18
7099,0.34741735,0.6625811,0.7650752,0.4786523,19
7100,0.6999422,0.5237552,0.690253,0.48210728,20
7101,0.20873642,0.7876883,0.54359514,0.7271093,21
7102,0.39413148,0.57790834,0.9178742,0.6362292,22
7103,0.4077227,0.784836,0.852404,1.0680008,23
7104,0.22146443,0.8442898,0.6938598,0.41618365,0
7105,0.22635731,0.8093467,0.8660146,0.6697353,1
7106,0.17289211,0.63524187,0.90268373,0.5048479,2
7107,0.34452674,0.6889556,1.4709923,0.60152835,3
7108,0.059415773,0.7544617,1.3455057,0.9177021,4
7109,0.17980903,0.53466415,0.8854985,0.90576,5
7110,0.32918677,0.55045897,0.50489664,1.3516062,6
7111,0.40042388,0.84770817,1.7873007,0.94824475,7
7112,0.35329685,0.54234207,0.88659084,0.8680514,8
7113,0.16511926,0.41864818,1.1547749,0.82501984,9
7114,0.32326412,0.21602732,0.7976202,0.32517767,10
7115,0.21509296,0.84740084,1.2851071,0.5743313,11
7116,0.28194618,0.6807716,0.55100274,0.69941515,12
7117,0.23595877,0.7420405,0.744153,0.52933013,13
7118,0.39266825,0.47774947,1.0898012,0.58768743,14
7119,0.2885397,0.4036,1.2061774,1.1362317,15
7120,0.3723819,0.6159369,1.5647445,1.3531617,16
7121,0.26581404,0.8916297,1.37765,0.6068024,17
7122,0.36427584,0.7225941,0.912621,0.75078964,18
7123,0.111655235,0.7504736,1.1287601,0.28348294,19
7124,0.452851,0.83848214,1.182033,0.16165334,20
7125,0.4318191,0.8585899,0.70190173,0.7440753,21
7126,0.41407922,0.7152389,1.1286032,0.5703197,22
7127,0.36333397,0.6979272,0.5313233,1.3174697,23
7128,0.39204043,0.71498835,0.8555982,0.5959151,0
7129,0.17839757,0.8163615,0.776011,0.41096616,1
7130,0.21642993,0.5076632,0.5336866,0.85271984,2
7131,0.20929709,0.59700984,0.78555804,0.78876674,3
7132,0.37044877,0.6118937,0.27001536,0.7728733,4
7133,0.31342182,0.6215168,0.6917633,1.0211204,5
7134,0.2967202,0.70500034,1.3640817,1.2003545,6
7135,0.3703804,0.55031824,1.2159823,1.1679399,7
7136,0.5621364,0.6022986,0.918978,0.6756617,8
7137,0.2875266,0.38555118,0.5931565,0.52603304,9
7138,0.37834316,0.33978325,0.6996044,0.34020922,10
7139,0.090414256,0.49671322,1.1653962,0.5838136,11
7140,0.192806,0.43086553,0.51949,0.6636506,12
7141,0.36344132,0.8955352,1.0351294,0.50284576,13
7142,0.20900248,0.518906,1.1790675,1.0907569,14
7143,0.066830404,0.15844811,0.7818731,0.53560376,15
7144,0.33465004,0.65115285,1.5765254,1.9844508,16
7145,0.18344493,0.8613813,0.73118085,0.8219814,17
7146,0.38469315,0.8705001,1.023105,0.9795666,18
7147,0.43442798,0.74754995,0.7361617,1.0142617,19
7148,0.31938013,0.8843135,1.6576111,0.5191133,20
7149,0.3534824,0.7642198,0.6780112,1.1532745,21
7150,0.2633649,0.67729264,1.3873682,0.3106864,22
7151,0.29451486,0.81129515,1.4814188,0.51635224,23
7152,0.7368599,0.7888544,0.44935185,0.9519419,0
7153,0.2744709,0.5959781,0.89843684,0.34102157,1
7154,0.4036808,0.63818914,0.46577406,0.4020986,2
7155,0.17442438,0.84090894,0.562506,1.3331828,3
7156,0.17438744,0.8915227,1.4401383,0.3772208,4
7157,0.03832105,0.80281013,2.3511453,0.778646,5
7158,0.4457046,0.4169701,0.40169525,1.1744652,6
7159,0.75364196,0.71734816,0.68469524,0.9574726,7
7160,0.16512275,0.6163735,1.8746836,0.5093498,8
7161,0.2741152,0.22630802,0.5320052,0.4626732,9
7162,0.68408465,0.46583682,0.6866157,0.35648027,10
