,discount,learning rate,mf weight,mb weight,subject
4923,0.3309577,0.5276582,0.5870975,1.9272106,3
4924,0.08858929,0.41728768,0.8880968,1.180959,4
4925,0.1640982,0.6784954,2.8747663,1.8009169,5
4926,0.16065739,0.6806348,2.4403484,1.5283116,6
4927,0.34202564,0.7524055,1.7534076,2.3278062,7
4928,0.435304,0.62788415,1.9406044,2.1885772,8
4929,0.23718293,0.642388,4.012287,1.1752615,9
4930,0.40464962,0.5907725,0.8997275,1.5798221,10
4931,0.50828135,0.8044934,1.9449418,3.2015634,11
4932,0.2719643,0.5620762,3.0158596,2.1325495,12
4933,0.23315942,0.7765163,3.0662775,1.8170918,13
4934,0.3358516,0.47452027,0.6186485,2.835048,14
4935,0.5950641,0.7838195,1.2513376,2.877479,15
4936,0.6515593,0.7353162,1.1424556,1.7316788,16
4937,0.24466638,0.45362714,1.8945905,1.1919863,17
4938,0.23677228,0.63168496,2.4193122,2.314824,18
4939,0.59494096,0.6789181,0.6079224,1.3898731,19
4940,0.45115888,0.7827394,1.7277937,1.697725,20
4941,0.62714666,0.52994215,0.93096274,1.1318083,21
4942,0.6336703,0.44348994,0.49419987,1.8836098,22
4943,0.5255923,0.8313274,3.4341588,2.9504302,23
4944,0.46334392,0.2888449,0.46953112,1.3514848,0
4945,0.35364643,0.31728628,1.1450354,1.1719407,1
4946,0.31018373,0.67591715,2.091755,1.8237007,2
4947,0.5248725,0.6051361,1.3846939,2.6317272,3
4948,0.3095144,0.63040936,2.2530282,1.110635,4
4949,0.3894304,0.45161346,0.40652007,0.6981517,5
4950,0.5511379,0.62938756,1.0474582,3.3884187,6
4951,0.59768933,0.5117125,0.5044419,1.8339901,7
4952,0.48028836,0.48342147,0.6195135,1.3659881,8
4953,0.36731032,0.24540716,1.4187028,0.7681762,9
4954,0.22221658,0.5373079,2.0771253,1.8895533,10
4955,0.24651258,0.85411584,2.6574142,3.453155,11
4956,0.60935736,0.609264,0.8777865,1.5239983,12
4957,0.30780748,0.41435435,1.2134122,2.2227912,13
4958,0.4795101,0.7618127,2.4182482,2.0366783,14
4959,0.37786853,0.63231415,1.5393095,1.8875244,15
4960,0.34085855,0.4606488,2.048704,0.9723519,16
4961,0.07210737,0.5537526,4.3184776,1.166813,17
4962,0.16480501,0.6548245,3.028295,1.8195909,18
4963,0.29983053,0.45323366,0.3769429,1.7951739,19
4964,0.24432202,0.6544315,2.8473434,1.6412541,20
4965,0.47393608,0.51281273,2.381734,0.66120195,21
4966,0.112755015,0.66133255,3.12039,0.68562293,22
4967,0.36023244,0.2600034,0.43992206,0.9726765,23
4968,0.20819749,0.4053804,1.2435664,2.1263626,0
4969,0.23063415,0.8383997,3.3957245,2.2387736,1
4970,0.17526555,0.77819276,3.058533,2.1726415,2
4971,0.24006207,0.74532646,3.1714435,2.3003247,3
4972,0.12731709,0.71662676,2.8427715,2.0093548,4
4973,0.36553934,0.6200154,1.8286788,1.4143834,5
4974,0.2747732,0.4644731,1.2438831,1.2649293,6
4975,0.46545434,0.72590864,1.553141,3.787274,7
4976,0.39321676,0.57766837,1.7386689,1.6843625,8
4977,0.47001237,0.4466944,1.1046376,1.8982363,9
4978,0.7922937,0.67543,0.88910234,1.536831,10
4979,0.053925592,0.394901,2.9851866,1.3853745,11
4980,0.35516876,0.5085156,0.79188764,2.521273,12
4981,0.19889908,0.6585832,0.7640671,0.7724658,13
4982,0.2073029,0.3866097,2.5036364,1.2043374,14
4983,0.12879266,0.7132935,3.7290854,2.2338288,15
4984,0.39805433,0.5889867,1.1487718,1.9288173,16
4985,0.2776761,0.70156443,1.6689444,1.5845443,17
4986,0.57144004,0.74631745,0.8437221,2.4555411,18
4987,0.7176992,0.4976935,0.6382515,0.91561335,19
4988,0.39549497,0.73530513,1.5038171,1.7178655,20
4989,0.1349841,0.57471263,2.836826,1.0382811,21
4990,0.318087,0.37799603,0.69470733,0.84489024,22
4991,0.3565787,0.7697054,3.3508005,1.5163553,23
4992,0.32705408,0.5923994,1.820215,1.0837637,0
4993,0.48995078,0.8156974,2.6872735,1.3988936,1
4994,0.19241722,0.6149342,1.301968,3.7885244,2
4995,0.71642894,0.80100757,2.6843166,3.3447871,3
4996,0.27565214,0.5407629,3.1736777,0.8252593,4
4997,0.40505704,0.8390239,3.1330361,3.6239524,5
4998,0.46317118,0.6074514,0.9777251,1.3163896,6
4999,0.21774404,0.7443225,3.5761378,1.4981298,7
5000,0.38209075,0.54088664,2.3420687,2.309885,8
5001,0.43084574,0.70131576,0.8903767,2.103993,9
5002,0.24638705,0.6007552,1.1949387,2.2378778,10
5003,0.26423025,0.53156,1.8717942,1.2644875,11
5004,0.13924828,0.57555836,4.388444,1.3656569,12
5005,0.55219114,0.40974614,1.0259137,0.5287488,13
5006,0.35763514,0.50679064,0.88900906,1.8364139,14
5007,0.6361094,0.4241311,0.9424329,0.9620687,15
5008,0.21296197,0.49010307,2.174214,0.99690735,16
5009,0.5248268,0.66467434,1.0193048,4.393328,17
5010,0.62860715,0.49133173,0.9959974,1.4156485,18
5011,0.3489421,0.41916993,1.8113523,0.9374698,19
5012,0.28523877,0.4305775,1.3028505,1.6622593,20
5013,0.16078626,0.6769945,2.2711582,1.5138642,21
5014,0.64029264,0.7391773,3.1338248,1.2380347,22
5015,0.4106733,0.709758,2.4410024,2.2508445,23
5016,0.14870909,0.8778894,3.2293458,1.3627441,0
5017,0.28224322,0.67966235,2.6839166,0.9181019,1
5018,0.3340331,0.42812538,1.0083201,0.8448179,2
5019,0.32972404,0.6310491,2.8693488,2.255263,3
5020,0.15336189,0.2397206,1.7311752,0.3120307,4
5021,0.32064188,0.80441856,2.3407104,4.2452135,5
5022,0.1195741,0.69717544,2.4151492,1.8283339,6
5023,0.2278017,0.54715055,2.85972,1.5863547,7
5024,0.31993318,0.706282,3.0109801,1.325134,8
5025,0.3837892,0.64588726,1.424916,2.9474678,9
5026,0.34475803,0.5910068,0.9968489,2.7300355,10
5027,0.41665274,0.6635924,1.5257192,1.8094575,11
5028,0.30106455,0.7506806,0.9711326,1.3121308,12
5029,0.20596606,0.5809754,1.4481485,1.0504185,13
5030,0.061068673,0.60609144,4.236205,2.2635312,14
5031,0.49505782,0.690285,2.0330172,3.3196383,15
5032,0.082139336,0.678965,4.1415844,2.6436656,16
5033,0.747025,0.5310488,0.5304915,2.3569078,17
5034,0.26431668,0.56336224,1.0949459,1.3147628,18
5035,0.50341076,0.6238274,0.82217085,1.9436615,19
5036,0.7303816,0.38238803,0.40162796,1.9965322,20
5037,0.433802,0.7553388,2.3067489,2.828039,21
5038,0.454382,0.71123606,1.0532987,2.4404147,22
5039,0.6749386,0.7592089,0.9978398,0.68007404,23
5040,0.52514,0.68212914,2.6322093,1.1933537,0
5041,0.17187801,0.65493053,2.0135517,2.3259492,1
5042,0.33365676,0.50089544,1.8137319,0.7783093,2
5043,0.19446556,0.47454843,1.8107307,1.4750135,3
5044,0.2007705,0.58251226,2.3440845,1.2844152,4
5045,0.44489446,0.5357163,1.0945947,0.9148971,5
5046,0.08553897,0.55540574,2.7040634,1.4702842,6
5047,0.28756312,0.6285357,2.6593237,1.1811512,7
5048,0.35506895,0.4606481,2.5784454,1.532865,8
5049,0.4968867,0.73070097,2.645617,1.2953902,9
5050,0.7850709,0.8581915,2.0176532,2.181643,10
5051,0.2980451,0.5472393,0.92742777,1.4988463,11
5052,0.607846,0.26364172,0.38513297,1.6290662,12
5053,0.33103704,0.76267856,1.19158,1.4825819,13
5054,0.24819325,0.8259747,3.0485206,3.074016,14
5055,0.19058518,0.55294055,1.7567606,1.8682587,15
5056,0.30574393,0.6584468,3.2022562,3.0954273,16
5057,0.58350015,0.7716218,1.808458,3.2540364,17
5058,0.58738464,0.6502562,1.2145436,1.3131578,18
5059,0.29657617,0.70052475,3.0685258,1.1042144,19
5060,0.10029409,0.7644118,2.9531791,3.0744166,20
5061,0.33498743,0.477338,1.0986911,1.0202477,21
5062,0.1612904,0.32679904,3.3673847,1.163214,22
5063,0.37334484,0.6198168,2.2690768,0.98484576,23
5064,0.25507358,0.7582133,2.362755,2.1116834,0
5065,0.23810077,0.58483785,1.1848983,2.0007334,1
5066,0.395084,0.6065635,1.141671,0.82170594,2
5067,0.34130818,0.3925936,1.6734815,1.325129,3
5068,0.28929076,0.7937884,3.4532762,1.9215928,4
5069,0.27228388,0.76327115,1.3604432,1.9560952,5
5070,0.14284328,0.7342559,4.2182484,1.6781905,6
5071,0.2221904,0.58336926,2.2706094,1.5550301,7
5072,0.36420387,0.71749353,3.0999134,2.845764,8
5073,0.21979485,0.72555935,1.5982027,2.9260387,9
5074,0.26118362,0.5045296,2.1517186,1.3774107,10
5075,0.12744157,0.45285857,1.0285227,1.057366,11
5076,0.74519926,0.6388326,1.875381,2.5849705,12
5077,0.2658134,0.50628674,1.2067368,0.98950607,13
5078,0.18193394,0.52584755,2.3437152,1.0938463,14
5079,0.1659394,0.33269238,1.0053403,0.78579974,15
5080,0.09393184,0.5741587,4.7227745,1.0340254,16
5081,0.52498764,0.61705977,2.3136287,1.1485381,17
5082,0.5723916,0.6804577,0.68669915,1.3770394,18
5083,0.2910222,0.5052913,1.431607,1.5857031,19
5084,0.50506663,0.7263969,1.7051868,4.007508,20
5085,0.18334019,0.6842477,2.2475357,2.6072783,21
5086,0.37361848,0.74067473,1.4207038,2.4834917,22
5087,0.28885743,0.58129793,1.6643765,1.8673186,23
5088,0.2644771,0.6233307,3.0429096,1.9002088,0
5089,0.35487628,0.32216173,0.52109694,1.0104362,1
5090,0.56909364,0.55762416,0.99602926,1.4904842,2
5091,0.47665477,0.84869206,2.6918964,3.2235067,3
5092,0.5905317,0.6801244,1.7406102,2.6558542,4
5093,0.24123427,0.6640714,2.311151,1.3324853,5
5094,0.37971207,0.68845147,1.3876367,2.8383126,6
5095,0.27504823,0.7765275,2.2910366,3.963326,7
5096,0.19917984,0.6515921,3.3695502,2.2879996,8
5097,0.1687013,0.75953084,4.499785,1.0423362,9
5098,0.6475589,0.57903886,0.91215825,2.594132,10
5099,0.54841214,0.78766936,2.1139026,2.4203732,11
5100,0.4008017,0.527449,0.84468,0.98322916,12
5101,0.36028308,0.6208723,1.4356744,2.3235173,13
5102,0.5958269,0.5403171,3.7084222,0.97050387,14
5103,0.6449148,0.62291706,2.1030998,2.3688786,15
5104,0.45911422,0.6476561,2.4789615,2.2217453,16
5105,0.39113018,0.7933426,2.0426686,2.2645607,17
5106,0.80066407,0.50642407,0.21596839,1.2304081,18
5107,0.6406826,0.6495761,1.130603,2.0021465,19
5108,0.37353358,0.6301873,2.3994892,0.79576296,20
5109,0.22072543,0.52716684,1.874547,0.70011264,21
5110,0.14389117,0.40213856,0.8212167,2.1747584,22
5111,0.60242736,0.26191068,1.6344627,0.17842281,23
5112,0.48860157,0.699514,1.5842328,2.4646163,0
5113,0.38988724,0.33725676,1.2675269,1.1515278,1
5114,0.12945113,0.6947171,4.450569,1.5461249,2
5115,0.22425629,0.5531013,1.2687105,2.3398142,3
5116,0.123822,0.66787314,2.702169,3.7764494,4
5117,0.5556271,0.6900421,0.8821155,1.9254768,5
5118,0.24199568,0.44856498,0.7836777,1.4354389,6
5119,0.3366781,0.6842389,2.9828637,2.593823,7
5120,0.67046213,0.63562757,1.0484962,2.4300659,8
5121,0.5140022,0.545414,2.4826102,1.2444605,9
5122,0.13447626,0.58929944,1.9392924,0.7248926,10
5123,0.5544426,0.67440474,1.995699,2.6543508,11
5124,0.25653768,0.7404995,2.276928,2.4571733,12
5125,0.40587875,0.80550003,4.014418,1.6260669,13
5126,0.3467159,0.5999408,1.3409106,2.8069727,14
5127,0.34252912,0.7241852,2.245296,2.6301079,15
5128,0.57509774,0.62118584,0.997239,1.7096059,16
5129,0.2276186,0.36531535,1.4700032,1.444815,17
5130,0.081063785,0.695634,5.1425877,0.7118259,18
5131,0.33629772,0.6051955,1.2121505,1.274004,19
5132,0.3949298,0.5436301,1.9817101,1.5819268,20
5133,0.09783667,0.7066894,3.107058,2.179115,21
5134,0.11161116,0.6201928,4.0392346,1.4222528,22
5135,0.3474476,0.7352518,1.9229021,3.0753345,23
5136,0.24772972,0.5318542,1.6011353,2.7517529,0
5137,0.44704476,0.72048885,2.3448358,0.8808673,1
5138,0.7516152,0.5549509,0.7010188,1.9157922,2
5139,0.28583485,0.6437777,2.1550703,2.0801167,3
5140,0.3596724,0.7668489,1.5999482,2.9545634,4
5141,0.23380345,0.3585392,1.2351087,1.9807903,5
5142,0.19643639,0.63870937,1.7388248,1.8498616,6
5143,0.15013032,0.5623237,2.496431,2.235056,7
5144,0.2473311,0.6905262,2.4951613,2.1419036,8
5145,0.6645374,0.5902364,0.6032586,2.1309388,9
5146,0.2531943,0.6127341,1.3355367,2.24919,10
5147,0.5365541,0.47916836,0.8741772,2.2278113,11
5148,0.3469478,0.645441,2.38663,2.3907015,12
5149,0.093136184,0.5828238,3.0517883,0.92519665,13
5150,0.22489803,0.43973073,1.7221752,1.627475,14
5151,0.53070045,0.68724865,1.3984438,1.7814507,15
5152,0.4665089,0.5075351,1.2389731,1.9796603,16
5153,0.5757542,0.5410081,0.66334665,1.8523524,17
5154,0.21624275,0.5293704,1.7716486,1.2523835,18
5155,0.28420547,0.80104643,2.99098,3.4003773,19
5156,0.29121444,0.4206938,1.9441652,1.2895327,20
5157,0.433945,0.65096843,1.9832389,1.6225462,21
5158,0.19350979,0.52286613,1.6788256,0.97476315,22
5159,0.6126462,0.5884986,1.0088905,1.054055,23
5160,0.20325729,0.50265735,3.0108883,1.334972,0
5161,0.46936932,0.6689542,1.0089079,2.4379168,1
5162,0.5064169,0.60522425,1.0139247,1.8811274,2
5163,0.35269395,0.6476443,2.1096935,1.3791553,3
5164,0.28414294,0.593495,2.0698721,2.2541904,4
5165,0.21954617,0.61858404,1.3004043,1.7605889,5
5166,0.4108301,0.84250766,2.4304764,3.1960711,6
5167,0.31818426,0.8324622,2.6826587,2.3896594,7
5168,0.3913799,0.5593339,1.9657362,1.6634433,8
5169,0.33792844,0.5708139,1.1262474,1.7848821,9
5170,0.3344902,0.35104755,0.4375502,1.805818,10
5171,0.49021587,0.64760715,1.1816154,1.0969602,11
5172,0.4390381,0.53390265,0.8006195,0.9388455,12
5173,0.40729785,0.57446045,1.1807544,1.2412637,13
5174,0.37021106,0.5848209,1.1492057,1.5717276,14
5175,0.6286935,0.6683564,1.6478074,2.7137837,15
5176,0.54936755,0.5249954,1.6287656,1.9483776,16
5177,0.27712977,0.46405062,2.0670626,0.45554164,17
5178,0.25457233,0.711685,1.6007276,1.8400494,18
5179,0.34517455,0.6339256,2.417589,1.2805786,19
5180,0.3342082,0.7650967,2.1838686,0.6925653,20
5181,0.2794363,0.7180307,2.616737,1.8119218,21
5182,0.51082367,0.5643395,1.1905456,1.3333361,22
5183,0.25478497,0.63409716,2.5105247,1.4714093,23
5184,0.35620445,0.8434763,2.5946422,2.5917654,0
5185,0.5307116,0.7176302,1.0126084,1.6031952,1
5186,0.41427925,0.4063915,0.90138364,2.0321593,2
5187,0.17485137,0.790219,3.0003812,1.4507755,3
5188,0.37609196,0.642777,1.5413833,2.396624,4
5189,0.45489955,0.68975353,1.9366262,1.2979642,5
5190,0.38112256,0.6959716,3.998497,1.4515541,6
5191,0.86904466,0.6220614,0.42683092,1.6454701,7
5192,0.42587823,0.38271013,1.5233005,1.2006848,8
5193,0.2809216,0.66231966,2.500802,1.839525,9
5194,0.2504159,0.52836496,3.3667617,1.4154702,10
5195,0.2393218,0.72625285,2.0968885,2.8262825,11
5196,0.4225967,0.5586282,0.5427701,1.5226216,12
5197,0.27355525,0.7056295,2.4983306,1.067207,13
5198,0.6814601,0.5956818,1.2552683,1.6901424,14
5199,0.31035998,0.6643326,2.089364,2.661313,15
5200,0.405,0.75212216,1.8668263,3.3136947,16
5201,0.5650263,0.60789984,1.5122471,2.253355,17
5202,0.33039033,0.7786501,1.7255298,2.7991922,18
5203,0.32169127,0.5235288,1.3123076,1.3404677,19
5204,0.23197411,0.6875261,2.0054822,0.5041232,20
5205,0.41688266,0.5458882,1.7139447,2.6275017,21
5206,0.49234977,0.6683615,0.7301764,1.138091,22
5207,0.5587006,0.69535893,0.75745666,1.2820754,23
5208,0.2797005,0.5729937,2.1865122,1.5844363,0
5209,0.64487356,0.74290174,0.38853782,3.0484278,1
5210,0.44630674,0.571452,2.408581,1.7960176,2
5211,0.34258094,0.7114867,3.6437426,2.003778,3
5212,0.1257635,0.5061903,2.2341905,1.4436884,4
5213,0.14193664,0.90730834,4.714934,2.0182877,5
5214,0.7504858,0.75235707,0.54317147,2.2006392,6
5215,0.48912755,0.68690807,0.4214186,3.0118256,7
5216,0.51621103,0.67104083,0.9880247,2.208143,8
5217,0.24598482,0.5462613,1.4182533,1.727707,9
5218,0.39062995,0.3786021,0.76859784,1.6847756,10
5219,0.22816469,0.66195273,1.9348547,1.7978151,11
5220,0.59373355,0.5845515,0.8410916,1.2314363,12
5221,0.30178452,0.60772276,1.192467,1.4473848,13
5222,0.34281474,0.7013101,2.4008636,3.3137362,14
5223,0.32324758,0.88830954,3.530758,2.7522016,15
5224,0.38247418,0.76535136,3.449263,1.1301095,16
5225,0.54923666,0.53289473,1.920476,0.9602728,17
5226,0.5667417,0.620864,1.3630621,2.082612,18
5227,0.2675426,0.6951873,3.9849336,1.360017,19
5228,0.22646745,0.43950763,1.4584484,0.5503838,20
5229,0.40056646,0.50368047,2.1665897,0.51945084,21
5230,0.69603163,0.904586,1.4906191,4.0723825,22
5231,0.20770445,0.7974962,2.8492308,2.7172015,23
5232,0.26814526,0.41252798,2.275025,0.6626113,0
5233,0.3856844,0.6727817,2.037468,1.4634495,1
5234,0.7782998,0.752175,0.40480882,3.197425,2
5235,0.18668549,0.6829387,3.306741,1.0307913,3
5236,0.34536034,0.48774242,2.6597757,0.5860325,4
5237,0.31654876,0.7392084,2.1228561,2.465108,5
5238,0.33613405,0.4713941,0.92929566,0.4997483,6
5239,0.3644622,0.8326485,3.6144712,2.4474516,7
5240,0.15364939,0.8093983,3.7089071,3.2915378,8
5241,0.1804706,0.57781947,3.46341,1.1338457,9
5242,0.4808386,0.7295464,1.7048832,1.2234879,10
5243,0.41234216,0.89132947,2.577383,2.6496966,11
5244,0.35980675,0.74526936,3.0283136,1.0759982,12
5245,0.5027805,0.60996526,1.0790527,3.6330276,13
5246,0.27359095,0.50795937,3.7659225,1.1560036,14
5247,0.43137154,0.68448865,1.0651028,3.6390586,15
5248,0.31598654,0.9065961,3.409489,4.743042,16
5249,0.5557016,0.49326694,0.32272714,1.0904255,17
5250,0.3269436,0.66670775,2.0407014,1.3973969,18
5251,0.3251705,0.7359839,2.3746266,2.09586,19
5252,0.15438882,0.53508073,1.3702385,1.4481947,20
5253,0.52795684,0.7597097,1.8462203,2.3143651,21
5254,0.08032479,0.36784938,3.859682,1.7902908,22
5255,0.10150453,0.6486567,2.3849127,1.0284164,23
5256,0.4739151,0.6543119,1.1967704,1.8208494,0
5257,0.32530984,0.65735096,2.7625322,2.0179486,1
5258,0.4840252,0.5813154,1.4646252,2.8942175,2
5259,0.5790292,0.6292612,0.9276114,1.7272351,3
5260,0.62047404,0.75712115,2.049609,1.4161003,4
5261,0.24798581,0.5317501,1.6384696,1.3332223,5
5262,0.36536023,0.72953576,2.4564219,1.68311,6
5263,0.3525703,0.7990432,2.54454,4.2325954,7
5264,0.627985,0.65595096,1.6032026,2.5059144,8
5265,0.43887213,0.77796096,3.7178228,1.8444154,9
5266,0.34507087,0.5915118,2.042441,1.1648504,10
5267,0.30807927,0.67257047,3.2939487,0.68779993,11
5268,0.6427412,0.5787558,0.37184232,1.8910043,12
5269,0.25577858,0.592693,1.5929029,2.0991802,13
5270,0.4205151,0.71257496,2.5459766,1.3144827,14
5271,0.42674187,0.68457156,1.5535183,1.0025828,15
5272,0.3245473,0.72041607,2.7174678,2.1050942,16
5273,0.15211248,0.7152137,2.6910264,2.7448912,17
5274,0.31745198,0.7697975,2.308712,3.0318308,18
5275,0.30938533,0.65053666,3.0106091,1.0998327,19
5276,0.24710995,0.76671255,2.3026893,2.8035352,20
5277,0.3996259,0.65051115,3.0056155,2.2987778,21
5278,0.8305171,0.7759826,0.8881057,2.9821827,22
5279,0.26755756,0.45829442,0.8361043,1.3119756,23
5280,0.32855487,0.5535706,1.1585006,2.2060392,0
5281,0.60423434,0.45078856,0.9340044,1.5427775,1
5282,0.2711516,0.576638,3.0001523,0.95806766,2
5283,0.24927081,0.723215,3.3625765,3.0116706,3
5284,0.70695174,0.6413409,1.5381162,1.9466248,4
5285,0.50849086,0.55689335,1.4408381,0.8599507,5
5286,0.5040902,0.70055664,2.983653,1.5240946,6
5287,0.65936685,0.3862261,1.6805559,1.1264602,7
5288,0.6501209,0.4766991,1.2545269,1.8127329,8
5289,0.08080376,0.76031077,4.5003643,1.4891326,9
5290,0.39862546,0.66416854,2.6425662,1.970778,10
5291,0.15434374,0.73044705,0.9936147,3.51932,11
5292,0.3591107,0.57113,1.7364883,1.5990543,12
5293,0.1912093,0.51717395,2.3209457,1.5342727,13
5294,0.18850775,0.78554535,4.146072,2.4313142,14
5295,0.57096696,0.71694046,2.177476,1.5999022,15
5296,0.2632487,0.45960432,2.0993538,0.53939146,16
5297,0.6294219,0.77632755,1.3895271,3.5048697,17
5298,0.34455007,0.4711348,1.1361427,0.5073243,18
5299,0.20263311,0.4026194,1.4629903,1.2927601,19
5300,0.23814349,0.8164803,2.8642073,1.7007405,20
5301,0.54178137,0.51849234,1.002558,0.787309,21
5302,0.5885016,0.7546324,1.6044044,0.62149096,22
5303,0.37971243,0.6877605,1.4314072,1.7099504,23
5304,0.23112722,0.4724058,2.1383138,0.45099476,0
5305,0.5097959,0.5834062,0.62711966,2.0764966,1
5306,0.29873106,0.45006332,0.9742178,1.7735584,2
5307,0.09866623,0.7670289,4.7617073,1.7026265,3
5308,0.21298897,0.6834706,3.77577,0.94355303,4
5309,0.43716258,0.6020691,0.71550506,1.1930246,5
5310,0.5248463,0.7062312,1.5537239,2.299488,6
5311,0.5938309,0.74144006,2.2657752,3.4159207,7
5312,0.33392268,0.6308798,2.6269395,0.91347814,8
5313,0.45863825,0.8835572,3.753437,2.6442406,9
5314,0.3188895,0.53256094,1.3779173,1.5234134,10
5315,0.39912006,0.8295097,2.5176585,3.1711216,11
5316,0.5469202,0.6628414,1.7882102,2.471839,12
5317,0.5772353,0.6180543,1.4202435,1.6098163,13
5318,0.29931143,0.6234089,2.1050384,1.063066,14
5319,0.15644409,0.51050156,3.4893446,1.6203213,15
5320,0.7241759,0.76820785,0.8873825,3.3050544,16
5321,0.08915943,0.5327256,2.243495,2.851099,17
5322,0.29034394,0.8173592,2.0565681,3.5344634,18
5323,0.41401884,0.8269654,2.5848372,1.6912333,19
5324,0.35513696,0.6939512,3.357129,1.1548194,20
5325,0.3103765,0.65946335,2.5415506,2.3584225,21
5326,0.6220023,0.67829645,2.6651568,1.009407,22
5327,0.43658313,0.656241,0.6949508,1.9682734,23
5328,0.44288433,0.35921258,0.8075732,1.1369985,0
5329,0.48318714,0.6472997,0.88462776,2.606235,1
5330,0.2620078,0.4804253,1.1239905,1.6687291,2
5331,0.3726003,0.8395974,1.4486108,2.6950514,3
5332,0.107952155,0.64940196,4.349694,1.5630691,4
5333,0.2785633,0.6234681,2.1545248,0.8182084,5
5334,0.21170048,0.7747854,1.5505289,3.5477395,6
5335,0.4810078,0.76969224,1.0682106,3.8071709,7
5336,0.23439237,0.8108757,4.30007,2.1452813,8
5337,0.3828465,0.63116527,2.1526856,0.887816,9
5338,0.22542973,0.35386148,1.123348,0.8373715,10
5339,0.13287103,0.8035217,3.6057467,1.7047834,11
5340,0.42736337,0.70120037,1.2947533,3.0024934,12
5341,0.27791113,0.6773927,1.3354622,1.3095315,13
5342,0.32258406,0.7504681,3.917849,2.3191197,14
5343,0.055896297,0.28619182,3.630024,1.2100168,15
5344,0.4139272,0.82762915,4.923867,1.4312471,16
5345,0.16994873,0.66743135,3.643546,1.1739231,17
5346,0.2459141,0.7255349,0.79599184,3.8616521,18
5347,0.5607274,0.7807672,3.200141,3.1132512,19
5348,0.15656176,0.37622914,0.57051885,1.3013499,20
5349,0.34563702,0.70743513,2.1427932,1.8484287,21
5350,0.3657907,0.66012645,0.75499356,2.0493336,22
5351,0.34368482,0.76905984,2.4874802,1.7488443,23
5352,0.20523609,0.71767527,3.869018,1.8632028,0
5353,0.49050438,0.5447242,1.7716782,1.0293186,1
5354,0.3859138,0.60997444,0.9269986,1.2303427,2
5355,0.28909037,0.76270765,1.8149164,0.99576044,3
5356,0.46864328,0.7333092,2.4042144,2.690519,4
5357,0.20559074,0.657346,0.9299692,1.7652276,5
5358,0.6351754,0.54405296,0.9551656,2.122795,6
5359,0.5889747,0.7471107,0.7060747,3.4632206,7
5360,0.570484,0.7006702,2.2411659,2.4893475,8
5361,0.55556947,0.7261613,2.4175177,1.5677354,9
5362,0.5730725,0.493756,0.36519676,1.819357,10
5363,0.27652875,0.6651341,3.3149521,1.3507032,11
5364,0.5487144,0.5259415,0.67741275,2.484428,12
5365,0.5237309,0.47702962,0.43153572,1.4862245,13
5366,0.4346839,0.677793,1.5150626,1.9094837,14
5367,0.40255234,0.38298383,0.9886906,1.6091797,15
5368,0.384051,0.75002956,1.9053419,2.7171946,16
5369,0.53372145,0.7457894,1.5663195,2.1774175,17
5370,0.6632984,0.7901447,1.2188942,2.797667,18
5371,0.452775,0.84539527,3.5322883,2.590615,19
5372,0.5226027,0.6197758,1.8037188,1.4475453,20
5373,0.46818262,0.6383823,1.7294211,1.6754361,21
5374,0.44128895,0.6912173,0.81545925,2.826581,22
5375,0.2915568,0.52470285,1.7003176,1.5229383,23
5376,0.275963,0.371108,0.769297,0.8644483,0
5377,0.30052823,0.66094,1.7135899,1.3293593,1
5378,0.33525366,0.6007866,1.453109,1.9018214,2
5379,0.6242866,0.4858,1.034559,1.2122507,3
5380,0.2645417,0.84183913,3.4755373,1.6348886,4
5381,0.16384612,0.48517343,1.5017974,0.42464286,5
5382,0.21380383,0.7413315,1.833483,1.4737014,6
5383,0.26523483,0.65713304,1.7317367,2.4243832,7
5384,0.37941185,0.7585757,3.5907333,2.2453258,8
5385,0.1901972,0.76929986,4.690698,2.344444,9
5386,0.32876334,0.68656254,2.5436535,2.3804457,10
5387,0.28120685,0.81187177,1.938093,3.140864,11
5388,0.3118653,0.75862896,3.0137444,2.2015424,12
5389,0.27782494,0.49317437,1.2625448,1.0796888,13
5390,0.09954515,0.4507117,2.4378297,1.041721,14
5391,0.122494146,0.360824,1.8836732,0.7186029,15
5392,0.31853092,0.65088356,3.0259724,3.0064673,16
5393,0.22787234,0.52755636,2.9224176,0.8562324,17
5394,0.27901697,0.39438298,1.0584092,1.4371321,18
5395,0.2420787,0.6647663,2.536453,1.6974338,19
5396,0.39964208,0.55536324,1.4280164,1.7324681,20
5397,0.36177155,0.85992116,2.8139486,3.4210188,21
5398,0.23199382,0.61862874,0.61565256,1.751877,22
5399,0.4813344,0.7716995,0.9498798,2.1861115,23
5400,0.575469,0.81401217,3.4963953,1.4005944,0
5401,0.52494466,0.4624991,0.96411,1.9919963,1
5402,0.34039426,0.5558153,1.9637986,0.46615142,2
5403,0.32917514,0.60012126,2.678894,1.1609602,3
5404,0.48468366,0.7625212,2.9267716,1.522506,4
5405,0.3214468,0.5299835,1.4610587,2.2496529,5
5406,0.43464604,0.6163409,2.1110866,1.8891702,6
5407,0.37550247,0.6731572,2.4845772,2.1192832,7
5408,0.3819938,0.818976,2.782938,1.614269,8
5409,0.32560304,0.64231575,2.9383454,2.2864585,9
5410,0.4791104,0.63399696,2.009352,1.8239441,10
5411,0.22749725,0.6444464,3.1119666,1.902889,11
