,discount,learning rate,mf weight,mb weight,subject
6261,0.32718948,0.74334496,1.1718436,0.72215545,21
6262,0.24866617,0.75606316,2.0480049,0.45046064,22
6263,0.30847305,0.8118903,0.6774457,1.4247241,23
6264,0.14648543,0.5420762,0.96106577,0.6582626,0
6265,0.28323764,0.77092576,1.0946527,0.5374533,1
6266,0.20780031,0.7797077,1.301491,0.81922084,2
6267,0.35355473,0.835892,1.2073784,0.64623326,3
6268,0.41094473,0.6153549,0.820187,1.5062754,4
6269,0.35029477,0.5216494,0.8814663,0.8501903,5
6270,0.106944054,0.58350444,1.4418421,1.2001766,6
6271,0.17033227,0.6500671,2.7512214,0.8139597,7
6272,0.2697332,0.62381285,1.112666,1.0638533,8
6273,0.4033567,0.564155,0.5360419,1.6883545,9
6274,0.33743086,0.5429268,1.0513546,0.88549113,10
6275,0.140534,0.5446384,1.1217953,0.6300982,11
6276,0.5894896,0.7224267,0.7068291,0.73645604,12
6277,0.08079006,0.8733401,1.2634234,1.2532668,13
6278,0.5957933,0.70047766,0.9770056,1.0147058,14
6279,0.11421954,0.35447872,1.3817961,0.53788435,15
6280,0.3597177,0.5217815,0.7731432,1.7392645,16
6281,0.23797724,0.9135299,2.079522,1.2226804,17
6282,0.29208815,0.8488577,1.8555561,2.0379694,18
6283,0.18752193,0.5887468,1.1792333,0.92949724,19
6284,0.54162157,0.7935571,1.0831784,0.9469905,20
6285,0.13270639,0.62636167,1.1787859,0.7070865,21
6286,0.38190123,0.8167178,1.3827235,1.2990937,22
6287,0.33979344,0.7572352,0.9477648,1.0035013,23
6288,0.38498524,0.84479755,0.8844234,0.56910706,0
6289,0.4830344,0.7884661,0.26177508,1.3624446,1
6290,0.2427792,0.8257466,1.3307595,0.9758284,2
6291,0.15254308,0.6257372,0.49471438,1.2648008,3
6292,0.1316258,0.8236988,2.4172115,1.0350236,4
6293,0.24032366,0.6541886,1.4856136,0.9140094,5
6294,0.30543557,0.50481683,0.6675659,1.2984444,6
6295,0.22668006,0.7088531,2.1413774,1.0831933,7
6296,0.23783533,0.5044055,1.7079332,0.462121,8
6297,0.4659672,0.48540568,0.7427343,0.88678396,9
6298,0.59800005,0.5486155,0.62731004,0.9565555,10
6299,0.1550983,0.326102,0.7843828,0.67507815,11
6300,0.15614775,0.61713994,0.53915846,0.7626486,12
6301,0.38158754,0.8462448,1.395337,0.59064186,13
6302,0.3906208,0.661549,1.4302502,0.5788843,14
6303,0.17073263,0.40912712,1.1098182,0.7162034,15
6304,0.1507021,0.6434925,2.5580525,1.3424641,16
6305,0.4400537,0.5550555,0.66018826,0.82879525,17
6306,0.47741774,0.5845038,0.85273147,0.9621419,18
6307,0.2246974,0.80725163,0.9233805,1.311753,19
6308,0.1215513,0.8049216,1.7684937,0.7170131,20
6309,0.4243179,0.8173243,1.0341659,0.6800309,21
6310,0.34950045,0.29285973,0.726341,1.1967015,22
6311,0.31620768,0.6825628,0.785842,1.0285815,23
6312,0.5093518,0.44341612,0.7189702,0.8799093,0
6313,0.2526967,0.82039905,0.976301,1.0046935,1
6314,0.2445696,0.6359138,0.90326893,0.77975374,2
6315,0.2680269,0.7991143,0.62964094,1.6008489,3
6316,0.38377446,0.7988871,0.5908533,1.3441236,4
6317,0.2079797,0.81491166,1.9188635,0.8141217,5
6318,0.34266108,0.66510695,1.3400118,0.63318574,6
6319,0.15239772,0.7622032,2.6757498,1.2364587,7
6320,0.27542618,0.45512682,1.2878147,1.1575124,8
6321,0.345882,0.64993465,1.1973546,0.8225206,9
6322,0.28528056,0.51561785,0.8521795,0.6237968,10
6323,0.15169042,0.57697207,1.0235378,0.85373104,11
6324,0.10883396,0.562418,0.87420183,0.5966226,12
6325,0.5880429,0.568886,0.96420574,0.51172656,13
6326,0.28757575,0.60291517,0.36708084,1.44668,14
6327,0.346954,0.20613873,0.7129362,0.67709285,15
6328,0.4004929,0.75513303,1.457705,1.5729799,16
6329,0.34728384,0.6179758,0.9058577,0.8660681,17
6330,0.33713463,0.78370667,1.7270093,0.9214792,18
6331,0.43405637,0.7849342,1.5690958,1.1895748,19
6332,0.46585116,0.9149346,1.7893295,0.7412934,20
6333,0.6131629,0.5737176,0.59401673,1.5642107,21
6334,0.37740391,0.5368282,0.6751621,1.1884227,22
6335,0.28123662,0.5471672,0.757895,0.5523336,23
6336,0.34765494,0.80609196,0.7063513,1.2700578,0
6337,0.5173072,0.7356358,0.6404621,1.0344621,1
6338,0.48594257,0.48639718,0.54781246,0.85652864,2
6339,0.18588425,0.6341467,1.3870988,0.6363144,3
6340,0.26494467,0.39647457,0.4665251,0.81795156,4
6341,0.40894043,0.43432653,0.6964843,0.65883094,5
6342,0.314966,0.581953,1.7210573,0.57603997,6
6343,0.35791403,0.59512115,0.8268948,1.9061168,7
6344,0.18775721,0.6669016,1.8006489,0.53425944,8
6345,0.08102637,0.49770945,1.3099087,1.0818493,9
6346,0.40796956,0.4914422,1.0060872,0.6610087,10
6347,0.26155704,0.81185585,1.2515835,1.196378,11
6348,0.29294276,0.5452672,0.6979654,1.0350735,12
6349,0.3029193,0.73196363,1.3980973,0.79807687,13
6350,0.27113047,0.447917,1.5649359,1.1734668,14
6351,0.23604362,0.25011793,0.8887837,0.6115627,15
6352,0.3168818,0.74599475,1.4984102,1.749682,16
6353,0.6443009,0.84498507,0.34763986,1.2145505,17
6354,0.29009,0.39955598,0.66247135,0.93618727,18
6355,0.57030475,0.6649205,0.70313936,0.7317308,19
6356,0.3733004,0.61431396,0.9364841,0.7226625,20
6357,0.5213427,0.65133524,0.57656133,1.1375734,21
6358,0.3077466,0.67355037,0.8498554,1.8881783,22
6359,0.2472826,0.7474548,1.0989851,0.8152337,23
6360,0.3452674,0.76089454,1.5736331,0.4487912,0
6361,0.28409895,0.47102845,1.1008706,0.41088152,1
6362,0.27322465,0.596543,1.3072188,0.7717986,2
6363,0.32439733,0.6830113,0.8000606,0.7560352,3
6364,0.34216285,0.77007735,0.6953812,1.767606,4
6365,0.16189982,0.76855993,1.5655956,1.4909654,5
6366,0.2329273,0.602077,0.9600303,0.6747617,6
6367,0.5421317,0.5938001,0.7982263,1.0077305,7
6368,0.62827027,0.66642547,1.1324089,0.6041792,8
6369,0.3775538,0.56101346,0.82835644,0.6616811,9
6370,0.294763,0.42333442,0.7735918,0.97636735,10
6371,0.2051209,0.68698996,1.3124435,0.79798555,11
6372,0.16209093,0.8194816,0.6088161,0.8065515,12
6373,0.28996664,0.9310305,1.5287848,1.2561156,13
6374,0.38379687,0.60821605,0.77613056,1.2828283,14
6375,0.24267338,0.4639224,1.7825611,0.44500804,15
6376,0.42307222,0.68066657,1.010931,2.8059072,16
6377,0.23320392,0.38395074,0.9921373,0.8264661,17
6378,0.4297913,0.74227935,1.4094944,1.1413589,18
6379,0.2457692,0.46835828,0.45219013,0.81895584,19
6380,0.43618056,0.69392025,1.0378623,1.8136952,20
6381,0.28486294,0.7633188,1.1120595,0.6826419,21
6382,0.40333617,0.4264901,1.071553,0.51468134,22
6383,0.55275315,0.7430254,0.995244,0.6996815,23
6384,0.21304403,0.6312982,1.0056883,0.6202657,0
6385,0.32996824,0.6597204,0.46596915,1.1404815,1
6386,0.37300932,0.6835301,0.6758783,1.1243196,2
6387,0.17508139,0.7461523,0.6320991,1.0787982,3
6388,0.57636,0.80726284,0.7883039,1.4118618,4
6389,0.22121814,0.7614252,1.3801824,1.3233488,5
6390,0.22506405,0.56702995,1.6480744,0.9925518,6
6391,0.2943945,0.6936345,2.2813387,0.41436383,7
6392,0.30143154,0.4875484,0.94617236,0.88382846,8
6393,0.20596087,0.7598783,1.5585132,0.7531784,9
6394,0.3877492,0.32399452,0.78100264,0.67046064,10
6395,0.22220734,0.7019862,1.3224099,1.1131314,11
6396,0.115345836,0.8013203,1.2968602,0.6370895,12
6397,0.16666867,0.5750464,0.76926094,0.69934016,13
6398,0.4192337,0.52732414,0.6302475,2.3646915,14
6399,0.26926965,0.2307757,0.70663655,0.8403654,15
6400,0.3447416,0.61413485,1.4142842,2.495991,16
6401,0.4988436,0.65722775,1.0942907,1.1045557,17
6402,0.40337217,0.6716105,0.40507573,1.0252441,18
6403,0.3055296,0.6218805,1.037494,0.4855375,19
6404,0.55930096,0.7965074,1.4748232,1.1580063,20
6405,0.2066705,0.7510036,0.5688811,0.95595837,21
6406,0.209442,0.52588105,1.5749822,0.8158443,22
6407,0.2535116,0.77088034,0.99035347,1.0959444,23
6408,0.22172844,0.66800475,1.5958381,0.5920018,0
6409,0.2796883,0.55917066,0.92529255,0.5737461,1
6410,0.28428888,0.76607,1.3398688,0.73838735,2
6411,0.33000952,0.66298014,1.1364726,0.72920346,3
6412,0.19752234,0.6944404,0.90561855,0.8249579,4
6413,0.32588777,0.7843408,1.3261257,0.98883843,5
6414,0.20247033,0.7759141,1.1378125,1.1517787,6
6415,0.44026822,0.71464324,1.0357628,1.3047986,7
6416,0.15988417,0.5055404,1.2053642,0.8203207,8
6417,0.20262727,0.4976188,0.7414639,1.2765439,9
6418,0.3357882,0.74576676,0.8409843,1.0287482,10
6419,0.22081369,0.71135235,1.1179214,0.7305492,11
6420,0.56580555,0.7620756,1.0677273,0.93898576,12
6421,0.60638076,0.57738495,0.6075748,0.7320018,13
6422,0.6569579,0.4868112,0.9345367,0.88933396,14
6423,0.110425405,0.34457007,1.3459027,0.6787606,15
6424,0.16257285,0.5676528,2.4078302,1.2437994,16
6425,0.2687406,0.6682537,1.2182605,0.61404085,17
6426,0.26667437,0.6621715,1.8286039,0.9558878,18
6427,0.20875497,0.69454306,1.0636474,0.7436004,19
6428,0.4984515,0.8064857,1.4621694,0.28437653,20
6429,0.34048605,0.8472786,1.2412422,0.9465934,21
6430,0.12733983,0.838709,2.3115344,1.0049548,22
6431,0.35897782,0.6807503,0.8283475,1.1172085,23
6432,0.41910556,0.80761194,0.9511916,0.7470384,0
6433,0.2303819,0.7215033,0.52515674,1.1255059,1
6434,0.65353286,0.35981417,0.2547583,0.9571464,2
6435,0.3541894,0.8727364,0.91084015,1.0944039,3
6436,0.31483495,0.77246654,0.65281725,1.5326117,4
6437,0.32380605,0.8374752,0.80812144,1.7729118,5
6438,0.27793175,0.66134155,1.1367208,1.5151666,6
6439,0.36279398,0.72762287,1.9049785,0.98023635,7
6440,0.23615481,0.65079963,1.5175669,0.8596911,8
6441,0.14827076,0.59417814,0.97825634,1.0819044,9
6442,0.36251298,0.43611622,0.97564805,0.7600599,10
6443,0.78738165,0.582704,0.33087692,0.967551,11
6444,0.16848558,0.5894492,0.53077656,0.7292577,12
6445,0.43163496,0.7695985,0.73362756,0.76139116,13
6446,0.2418367,0.6677715,1.8220482,1.2584639,14
6447,0.24259384,0.66523427,2.439478,1.272524,15
6448,0.38120028,0.44984022,0.67248553,1.9630823,16
6449,0.08368423,0.5635516,1.0732496,1.2297082,17
6450,0.29029888,0.7464505,1.5599487,1.0736315,18
6451,0.1516555,0.8129276,1.3679712,0.9679034,19
6452,0.57483524,0.6108986,0.92706996,0.8121749,20
6453,0.36399537,0.78738666,2.013766,0.72179043,21
6454,0.2844127,0.41603562,1.6057738,0.583821,22
6455,0.64994335,0.8109359,0.6626706,1.7416153,23
6456,0.26071608,0.70742446,1.0022019,0.7278502,0
6457,0.19356285,0.4889036,0.95380306,0.8455376,1
6458,0.20913015,0.69755894,1.1876814,0.4795846,2
6459,0.16036631,0.8333493,1.7615488,1.1345395,3
6460,0.29957885,0.39657304,0.8130305,0.43554628,4
6461,0.23689748,0.5485679,1.2642362,1.2249744,5
6462,0.3702033,0.73362136,1.1446725,1.0582354,6
6463,0.38356963,0.5704806,0.8731836,1.2815007,7
6464,0.63235563,0.31871736,0.8840438,0.26816413,8
6465,0.15069553,0.69893897,1.5784123,0.6237251,9
6466,0.79407996,0.64738685,0.85235417,0.64053553,10
6467,0.29685396,0.8286202,0.51561594,1.2452588,11
6468,0.11595739,0.8001963,1.0586082,0.50640416,12
6469,0.22669949,0.7563916,0.94915116,1.3873152,13
6470,0.19515443,0.57451266,1.5072515,0.7096539,14
6471,0.37159264,0.5250249,1.3356892,0.5132228,15
6472,0.2388029,0.57946604,2.0849686,1.7996199,16
6473,0.17102079,0.5913922,1.0049571,0.56071335,17
6474,0.35996357,0.76515263,0.79574263,0.59919596,18
6475,0.27688873,0.5197931,0.49691543,0.5303388,19
6476,0.4055364,0.857061,2.13146,0.91782534,20
6477,0.2127408,0.46969122,0.9317689,0.78657055,21
6478,0.42088452,0.39742625,0.5592912,1.1599879,22
6479,0.35985342,0.74104947,0.8115263,1.152651,23
6480,0.23726557,0.77675706,1.5021992,0.7669621,0
6481,0.115270235,0.6701509,1.24793,0.4232784,1
6482,0.420453,0.5581572,0.74286115,0.80770695,2
6483,0.32854033,0.7070047,1.1852204,1.3233314,3
6484,0.1431622,0.62621284,1.6095438,0.9954413,4
6485,0.39952868,0.7819274,1.2694259,0.7526897,5
6486,0.3204374,0.57213205,1.856649,1.0357616,6
6487,0.29384518,0.7760771,1.8584268,1.4710116,7
6488,0.57147753,0.6065366,1.0816723,1.0570601,8
6489,0.104519114,0.5973729,1.6925638,0.9109312,9
6490,0.47931516,0.513494,0.80772233,0.5412622,10
6491,0.2996328,0.797288,1.8357825,1.0352552,11
6492,0.36877605,0.8460694,0.8674448,0.80698025,12
6493,0.1215947,0.72595114,0.74897426,0.7911203,13
6494,0.35555774,0.39001086,0.513135,1.8710759,14
6495,0.21067764,0.41577515,1.0450999,1.601581,15
6496,0.27908316,0.6132925,1.6435969,1.2917681,16
6497,0.14786503,0.4900331,1.0204369,0.5421873,17
6498,0.24979572,0.70882964,1.241971,0.7612642,18
6499,0.41036975,0.6888831,1.2334675,0.33709297,19
6500,0.43238238,0.84058064,1.8004407,0.8699772,20
6501,0.44403765,0.45123574,0.4598776,1.5355806,21
6502,0.27731785,0.6210017,1.2638702,0.929603,22
6503,0.16104224,0.78327453,1.0883205,1.1012824,23
6504,0.344983,0.648825,0.69807243,0.47247836,0
6505,0.19675055,0.7165875,0.7254819,1.1028616,1
6506,0.32111365,0.45726687,0.5760887,0.9593859,2
6507,0.15395753,0.87852997,1.263644,1.1451782,3
6508,0.15880328,0.42351487,0.84670544,0.7316507,4
6509,0.5056222,0.8158726,1.9510221,0.61004007,5
6510,0.537087,0.7879988,0.7908864,1.6141758,6
6511,0.48437274,0.42350897,0.7908207,1.35347,7
6512,0.33363846,0.6822952,0.6632454,1.3426706,8
6513,0.25104567,0.30030084,0.87034196,0.9260198,9
6514,0.47869954,0.6334912,0.8957049,0.6509713,10
6515,0.32613763,0.9030239,1.7659862,0.6207795,11
6516,0.10604481,0.49931964,0.56142026,0.5507905,12
6517,0.14974253,0.7072291,0.894779,0.82859635,13
6518,0.39812776,0.6128874,1.0857112,1.018859,14
6519,0.35916427,0.18485586,0.38647494,1.0266538,15
6520,0.37614512,0.5565781,1.2659235,1.2830935,16
6521,0.40021583,0.7731049,0.72248816,1.6896662,17
6522,0.26789024,0.64397186,1.239327,0.9168041,18
6523,0.49893665,0.8419423,0.7053167,1.3601284,19
6524,0.4230078,0.8212089,1.1740965,1.1798509,20
6525,0.2231168,0.66022146,1.3592083,0.78187895,21
6526,0.22747543,0.35397777,1.270491,0.5744551,22
6527,0.2577991,0.8126876,0.7410404,1.8493805,23
6528,0.08950374,0.5672562,1.0172977,0.5551093,0
6529,0.46266416,0.5610411,0.62707627,0.6793988,1
6530,0.5119801,0.3555787,0.4437383,0.4339302,2
6531,0.42291623,0.6779043,0.72944957,0.5948649,3
6532,0.16326436,0.68323517,1.2831788,0.40434456,4
6533,0.17068018,0.5373728,0.9044287,0.9394804,5
6534,0.20833547,0.7524363,1.9153523,0.53625625,6
6535,0.57613003,0.466995,0.88415176,0.7924943,7
6536,0.20849924,0.5430027,1.2437315,0.9328486,8
6537,0.2812589,0.54268146,1.7209375,0.7810763,9
6538,0.3010495,0.6379464,0.7208799,0.96019053,10
6539,0.43898466,0.6777432,0.65874153,1.2143809,11
6540,0.19543128,0.5018115,0.57195437,0.8073642,12
6541,0.09218145,0.6211208,0.98624,0.58934534,13
6542,0.3817374,0.48694628,0.8147005,1.1253245,14
6543,0.15823288,0.12710194,0.39780802,0.63879687,15
6544,0.49080727,0.32191235,0.5047282,1.895589,16
6545,0.16330303,0.52178705,1.3385262,0.8872801,17
6546,0.11655783,0.7351161,1.9365817,0.9516386,18
6547,0.31545013,0.3713644,0.85492605,0.6188173,19
6548,0.3499325,0.7283117,1.5446644,0.3472654,20
6549,0.21203117,0.67254907,0.70282674,0.9553261,21
6550,0.14562285,0.57637477,2.0772395,0.48716795,22
6551,0.23960301,0.90136313,1.5700495,1.6716381,23
6552,0.136861,0.73857147,1.4566523,1.0690651,0
6553,0.12002701,0.44240105,1.3109512,0.88030297,1
6554,0.1547314,0.59116334,0.7991132,0.89438534,2
6555,0.28868666,0.6354585,1.6145761,0.60073155,3
6556,0.13923492,0.64859045,0.732973,1.1235458,4
6557,0.23019768,0.65622693,1.2511824,0.94419944,5
6558,0.34599066,0.7353219,2.5070176,0.4663049,6
6559,0.48681188,0.76715934,1.3152969,1.4689069,7
6560,0.2771324,0.296352,1.0895271,0.58957547,8
6561,0.19738238,0.5688224,1.2221389,0.4418706,9
6562,0.5618902,0.6336406,1.0995136,0.78095967,10
6563,0.1151632,0.85315627,2.1908474,0.90221053,11
6564,0.17093027,0.5637993,1.1204864,0.5670261,12
6565,0.20788132,0.8165263,0.5797246,1.9648788,13
6566,0.35606268,0.7415636,0.9670682,1.5645593,14
6567,0.15621075,0.44073492,1.5761579,0.8334834,15
6568,0.3901719,0.40702218,0.58551073,2.5025764,16
6569,0.17271556,0.6816459,2.2667341,0.68397737,17
6570,0.34576866,0.8161463,0.9851176,0.9702742,18
6571,0.5068137,0.66221243,1.074966,0.720461,19
6572,0.44575822,0.81838983,1.6478553,0.5132922,20
6573,0.6134634,0.6746737,0.7728615,0.8561198,21
6574,0.2546957,0.6134619,1.2646542,0.6719803,22
6575,0.14905629,0.6297221,0.6208834,1.4691864,23
6576,0.13599217,0.7657424,2.1387737,0.7195021,0
6577,0.24385773,0.5303578,1.4441459,0.5284641,1
6578,0.093026906,0.48751023,1.4045062,0.4378943,2
6579,0.19214104,0.76999897,1.8087795,1.388054,3
6580,0.16854653,0.78677076,0.68986094,1.044284,4
6581,0.365832,0.8212921,1.3693621,1.2372324,5
6582,0.26341924,0.5578679,1.0560999,0.8573245,6
6583,0.591186,0.5895303,1.0825577,1.1036086,7
6584,0.2770089,0.5996681,1.2695557,1.2082313,8
6585,0.15934788,0.43644196,1.2269807,0.46568567,9
6586,0.35763323,0.47004977,1.1302505,0.73992425,10
6587,0.36778656,0.7683709,0.49376473,1.1553484,11
6588,0.37422025,0.87656903,1.041718,1.1299766,12
6589,0.37112805,0.4239943,0.2935672,0.7823615,13
6590,0.35327315,0.49189913,0.6862786,0.66961825,14
6591,0.31263146,0.20818487,0.34132704,1.3430159,15
6592,0.14580923,0.444454,1.0933667,1.8706234,16
6593,0.3199301,0.6110333,1.4077954,0.76714194,17
6594,0.29150012,0.6984631,1.276686,0.74529594,18
6595,0.24761039,0.7486134,1.1000078,0.4830969,19
6596,0.5626125,0.74002886,0.5722513,0.95889306,20
6597,0.26860502,0.720457,0.7918278,1.3056624,21
6598,0.30813202,0.6213961,1.8883414,0.5975496,22
6599,0.26363397,0.60235053,1.0447363,1.4715613,23
6600,0.114431866,0.65494454,1.2789814,0.46675432,0
6601,0.2605471,0.8469173,1.3996346,1.0067487,1
6602,0.32788914,0.5405972,0.7312745,0.7904257,2
6603,0.12540545,0.54408246,0.860244,0.5177157,3
6604,0.23536013,0.55626094,0.6004137,0.7163488,4
6605,0.26806104,0.29374957,0.6165457,0.49525017,5
6606,0.10245956,0.568426,0.97511834,1.0645596,6
6607,0.3918163,0.86399084,2.5626297,0.6932527,7
6608,0.23182972,0.734402,1.9291446,0.74603266,8
6609,0.2277215,0.5262934,0.9735623,1.0714957,9
6610,0.3202107,0.76284236,1.0539855,0.763927,10
6611,0.34855604,0.6852996,1.5076386,0.9208819,11
6612,0.14436516,0.752821,1.4352033,0.75483406,12
6613,0.17563571,0.67819107,0.9320762,0.7951342,13
6614,0.41652063,0.4578153,1.1390598,0.8072283,14
6615,0.23090883,0.3410935,0.7806959,1.2187722,15
6616,0.2685281,0.4779875,1.5953368,0.8354378,16
6617,0.2371953,0.44875023,0.8337592,1.0096675,17
6618,0.37517574,0.6268253,0.85991925,1.1770811,18
6619,0.23805946,0.80937564,0.8246507,1.3724904,19
6620,0.5106887,0.84941167,0.8744792,1.1437665,20
6621,0.4310988,0.68475574,0.77781475,1.2579764,21
6622,0.40841985,0.63002205,1.4974576,0.42788428,22
6623,0.2984932,0.66821665,0.42784154,0.7283715,23
6624,0.3879662,0.7735932,0.9379388,0.73609567,0
6625,0.16200697,0.54692453,0.83458805,0.87209857,1
6626,0.11897355,0.720815,1.6304523,1.3420433,2
6627,0.4507672,0.8398337,0.52004784,1.6386148,3
6628,0.12143718,0.67212886,1.1513947,0.62796223,4
6629,0.29072034,0.84452707,1.6425107,1.0367285,5
6630,0.30479896,0.6344612,1.9403551,0.7543279,6
6631,0.21341366,0.75949836,1.5249555,0.7625953,7
6632,0.5213436,0.5855602,0.7174048,1.6461291,8
6633,0.22363825,0.73975986,1.2430568,0.8203769,9
6634,0.42280972,0.62156755,1.2978917,0.6004108,10
6635,0.50645787,0.8394553,0.6658,1.2592664,11
6636,0.21368352,0.7013131,0.56698775,0.73701084,12
6637,0.2857767,0.7488301,0.5199636,0.7485297,13
6638,0.41664144,0.56236833,1.2775958,0.8522896,14
6639,0.25799596,0.44481644,0.7436958,1.4269731,15
6640,0.22346419,0.63259834,1.4637549,1.4158227,16
6641,0.11825318,0.61949444,1.0002563,0.85914767,17
6642,0.31975037,0.7585736,0.84346795,1.8986247,18
6643,0.30318522,0.53605616,0.6984542,1.0112247,19
6644,0.5234625,0.797862,1.1904192,1.1137271,20
6645,0.09366325,0.8081518,1.7196654,0.8185614,21
6646,0.30989406,0.5240828,0.85817367,0.8855701,22
6647,0.23539253,0.72244847,0.8209446,0.86044776,23
6648,0.19142307,0.52028203,0.5720852,0.7768415,0
6649,0.24004899,0.7494863,1.4496148,0.7483748,1
6650,0.36078167,0.60508466,0.8614789,0.73283535,2
6651,0.4107921,0.6658882,0.8472392,0.8807829,3
6652,0.1618963,0.69084764,0.9331584,0.9282894,4
6653,0.21066451,0.730194,1.2513003,0.79001445,5
6654,0.21973886,0.66908437,1.4357057,1.4070281,6
6655,0.52008057,0.50438416,0.8563351,1.364177,7
6656,0.47542152,0.5873949,1.1031994,0.95051104,8
6657,0.17646605,0.67645603,0.8871304,1.1238661,9
6658,0.46401948,0.41605943,0.5258343,0.63773817,10
6659,0.28083888,0.5257793,1.3110508,0.465649,11
6660,0.20394313,0.5463439,0.944112,0.806393,12
6661,0.23901819,0.6612823,0.82190263,0.47684607,13
6662,0.25468403,0.5501376,1.7054384,0.9234326,14
6663,0.43915248,0.7176427,1.2758735,1.5727847,15
6664,0.23342964,0.4409334,0.92960954,1.4982793,16
6665,0.064048864,0.78712326,2.3824856,1.0582087,17
6666,0.38730508,0.7611549,2.225577,0.6642106,18
6667,0.21930373,0.92608565,2.7612016,0.6304878,19
6668,0.51938814,0.9108999,1.1755662,1.2521168,20
6669,0.16323978,0.7853266,1.790446,1.1285372,21
6670,0.32728526,0.6265462,1.1620893,0.96698415,22
6671,0.491712,0.8960444,0.7343669,2.1323087,23
6672,0.09436743,0.59747255,1.3636832,0.55549675,0
6673,0.35159424,0.7546116,0.3937295,1.1603212,1
6674,0.34327087,0.7303573,0.82802,1.0122489,2
6675,0.21608791,0.73306054,0.8207674,0.85593426,3
6676,0.057167314,0.82703024,3.5718064,0.38207942,4
6677,0.19589461,0.70170707,1.4367024,1.074649,5
6678,0.17676604,0.64568007,2.1644576,0.74795854,6
6679,0.34241718,0.7642447,1.4400058,0.8553838,7
6680,0.44603172,0.6578754,0.95845324,1.0866781,8
6681,0.33859745,0.48124906,0.5446289,0.7680847,9
6682,0.38073483,0.5705299,1.278448,0.5187547,10
6683,0.065207385,0.7852948,2.0657797,1.2089794,11
6684,0.25546798,0.56952155,0.3902132,0.6759838,12
6685,0.19201168,0.75414354,1.1292415,0.6265341,13
6686,0.3835829,0.79633796,1.2608597,1.0543361,14
6687,0.18610325,0.38804343,1.5832374,0.7796862,15
6688,0.38927248,0.71072936,1.83522,1.6049783,16
6689,0.1307448,0.84330654,1.8705018,0.8221134,17
6690,0.14678448,0.39310256,0.59546757,0.7140333,18
6691,0.5738308,0.91048324,1.3025903,0.7800173,19
6692,0.2633789,0.69775844,1.4095644,0.5343473,20
6693,0.2343569,0.79994553,0.8282237,0.82751477,21
6694,0.38537773,0.54969877,0.8316141,1.1171196,22
6695,0.19600548,0.7629668,1.67668,1.4174876,23
6696,0.19944385,0.6689781,1.415355,0.6645289,0
6697,0.19524561,0.7329237,1.3472625,0.8987788,1
6698,0.31814462,0.72949487,1.4740771,0.6564587,2
6699,0.22052415,0.6155307,1.086328,0.9710647,3
6700,0.47856265,0.6359828,0.5617542,1.0603839,4
6701,0.24069078,0.6923383,1.4068849,0.6620693,5
6702,0.525792,0.633191,1.1529874,1.4663162,6
6703,0.24647711,0.8322803,2.7364402,1.121557,7
6704,0.27781737,0.42455468,0.89550644,0.9104494,8
6705,0.101716205,0.60348356,1.7425992,0.5068462,9
6706,0.49447978,0.42662352,0.67271113,0.5421702,10
6707,0.15444508,0.69408166,1.0947537,1.2307116,11
6708,0.25258395,0.84665596,1.1676401,0.918115,12
6709,0.21675044,0.8491488,0.996902,0.66473126,13
6710,0.34353685,0.2966579,1.4553692,0.51840407,14
6711,0.20477377,0.3917945,0.9295619,1.1895995,15
6712,0.43034384,0.62907624,1.4245825,2.0570679,16
6713,0.201035,0.49130464,0.7853399,0.9658488,17
6714,0.585561,0.89659727,1.2622993,0.7757549,18
6715,0.72976506,0.74830174,0.39346647,1.8524666,19
6716,0.35410365,0.64229476,0.58982015,0.9084234,20
6717,0.32947117,0.8112215,0.65622985,1.1017631,21
6718,0.3573562,0.7497979,1.5264368,1.0352463,22
6719,0.3023357,0.80191135,1.0168582,1.1950332,23
6720,0.4417824,0.63845295,0.8175731,0.6471596,0
6721,0.16906437,0.8308598,1.7049346,0.5848584,1
6722,0.26363707,0.6367711,1.0866096,0.8295541,2
6723,0.20204248,0.7205357,1.026991,1.3512388,3
6724,0.28286228,0.72614896,1.3174665,1.0638644,4
6725,0.29095075,0.87231386,0.91142625,1.7056532,5
6726,0.34947544,0.58317333,1.1704204,1.2182964,6
6727,0.73534083,0.89684916,1.7216921,0.9535395,7
6728,0.46178982,0.6154615,1.409986,0.5626846,8
6729,0.18866445,0.7152815,2.3057184,0.57485974,9
6730,0.21835512,0.42191812,0.9209137,0.6774228,10
6731,0.46336418,0.7370293,0.8556634,1.2977445,11
6732,0.27612507,0.7098367,1.4525893,0.7760078,12
6733,0.30014774,0.5100089,0.39180738,0.90257174,13
6734,0.3479111,0.40324384,0.74541634,0.9970796,14
6735,0.19471125,0.56875044,1.7930471,0.8233926,15
6736,0.38773736,0.56180096,1.5435779,1.7534347,16
6737,0.4536491,0.57611746,1.2431537,1.0781435,17
6738,0.37399328,0.6490223,0.6030095,0.8510045,18
6739,0.25267616,0.5471832,0.91219586,0.48411584,19
6740,0.25610104,0.7341552,1.6372039,0.89012945,20
6741,0.26138708,0.5268372,0.824152,0.62854767,21
6742,0.35319743,0.4776116,1.8626826,0.40439624,22
6743,0.2673526,0.729564,1.1916645,0.96469474,23
6744,0.2895757,0.64713573,0.87634873,0.59504294,0
6745,0.4179372,0.48797736,0.5050547,0.9599224,1
6746,0.1791052,0.5234064,0.8470162,0.98222363,2
