,discount,learning rate,mf weight,mb weight,subject
5824,0.4633168,0.6350261,1.4703649,1.2386392,16
5825,0.25459254,0.76887834,2.431033,0.57828605,17
5826,0.36731026,0.7176202,0.8311776,1.1249576,18
5827,0.33780155,0.7314688,1.5160675,0.628436,19
5828,0.5039142,0.7752071,1.3653097,0.6491623,20
5829,0.29905546,0.8559294,1.2384734,0.8900198,21
5830,0.20184071,0.38712358,0.9196392,0.465888,22
5831,0.19490246,0.7393187,1.4519227,1.1139125,23
5832,0.48869875,0.8713923,1.3729142,0.77478164,0
5833,0.3400196,0.7439108,0.6386707,0.5865177,1
5834,0.3952244,0.7165111,0.74235636,0.91757035,2
5835,0.11801508,0.8291431,1.2666858,0.84011024,3
5836,0.3054394,0.7541797,0.8784869,0.5358625,4
5837,0.14733195,0.48787996,1.2989365,0.58993953,5
5838,0.42046234,0.8112948,1.1719353,0.7741726,6
5839,0.33217263,0.70353675,1.9892478,0.857074,7
5840,0.3695081,0.19999216,0.9383036,0.5780337,8
5841,0.26947585,0.26597863,0.57564753,1.0570353,9
5842,0.57971597,0.7115267,0.9695744,0.611729,10
5843,0.19671895,0.5984187,0.70569897,0.46911657,11
5844,0.08969013,0.53889424,0.38812733,0.6101085,12
5845,0.21556152,0.79912686,0.7305257,0.3798036,13
5846,0.13345563,0.5458315,1.9153292,0.63077617,14
5847,0.13894211,0.23332587,0.6252781,0.9172388,15
5848,0.28501484,0.8323308,2.2637508,2.245013,16
5849,0.3002739,0.7414706,1.1127802,0.9455347,17
5850,0.34796917,0.81422925,0.99283624,1.4662603,18
5851,0.6798593,0.6325675,0.58179843,0.7826196,19
5852,0.6269215,0.82725334,1.0511185,0.5087969,20
5853,0.3830634,0.50105387,0.6045824,1.1502836,21
5854,0.2617901,0.7579342,1.3084098,0.5500822,22
5855,0.32367375,0.7578627,2.0074635,0.69353306,23
5856,0.23735006,0.641768,0.59940815,0.652773,0
5857,0.2948785,0.7344988,1.4940636,0.8685184,1
5858,0.35285035,0.7025285,0.70585287,0.63222367,2
5859,0.6339094,0.8009856,1.1355246,0.33665904,3
5860,0.10271603,0.67066646,1.253273,0.67125154,4
5861,0.40656906,0.70474994,0.8437911,0.95851976,5
5862,0.24450481,0.25991672,0.82088304,0.8529947,6
5863,0.239069,0.8497234,2.17889,0.8450548,7
5864,0.41637933,0.57929695,1.4588449,0.8430115,8
5865,0.28283364,0.32430828,0.82524514,0.6326135,9
5866,0.319101,0.6835256,0.8849962,0.553631,10
5867,0.13371162,0.81186044,1.6308212,0.9051976,11
5868,0.33513394,0.72869647,0.8284605,0.4979087,12
5869,0.19198732,0.79372096,0.9005364,0.7391232,13
5870,0.25957027,0.59924054,2.112607,0.52073264,14
5871,0.21237233,0.38372672,1.0514907,0.936988,15
5872,0.3558873,0.70177835,1.4586276,1.420768,16
5873,0.28384948,0.68928254,0.6386891,1.0580888,17
5874,0.15910777,0.8259721,2.6985216,0.48703587,18
5875,0.328555,0.8376136,1.1099405,0.46707338,19
5876,0.659028,0.5772628,0.8495797,0.58440274,20
5877,0.3856274,0.72398555,0.86527467,0.8034817,21
5878,0.14676437,0.22815597,0.720366,0.49845207,22
5879,0.2567591,0.7759809,0.9808676,0.89101803,23
5880,0.4201174,0.7069426,0.59941417,0.50626,0
5881,0.14679213,0.81714904,0.45804828,0.6432104,1
5882,0.41805783,0.8161611,1.0028732,0.49570146,2
5883,0.26639557,0.8372124,0.94971776,0.7678448,3
5884,0.20544408,0.73969406,0.7177848,0.726627,4
5885,0.25328386,0.78743523,0.9863442,1.076392,5
5886,0.15348352,0.7457099,1.354838,1.5837739,6
5887,0.58626586,0.8300169,1.3451548,1.1294234,7
5888,0.5242858,0.54757476,0.91156316,0.6252427,8
5889,0.23540016,0.28606525,0.90502155,0.5725525,9
5890,0.31242353,0.26051813,0.7850162,0.4796118,10
5891,0.28585047,0.6019034,0.6265136,0.8558187,11
5892,0.23057307,0.54256874,0.7833068,0.5734381,12
5893,0.21025448,0.75679123,0.9556596,0.8097646,13
5894,0.34005478,0.62292033,1.013946,0.7794163,14
5895,0.2561454,0.39168853,1.1990566,0.884415,15
5896,0.37788826,0.44652432,0.7409543,1.3879747,16
5897,0.56465983,0.8720731,0.80599797,0.7682247,17
5898,0.406733,0.687336,1.1150366,1.0984362,18
5899,0.44798526,0.77522737,0.7076285,0.47778377,19
5900,0.529666,0.8474694,1.422066,0.87036127,20
5901,0.4062051,0.89129573,1.1678873,1.103251,21
5902,0.16936676,0.730099,2.4486945,0.39953685,22
5903,0.38605705,0.8326524,0.8762109,1.6078756,23
5904,0.30363077,0.63885343,0.95756114,0.90002525,0
5905,0.26738253,0.41472724,0.6899407,0.5652628,1
5906,0.2003531,0.62701035,0.81172025,0.51939595,2
5907,0.2229877,0.72683835,0.82452893,0.6548203,3
5908,0.21829148,0.6756898,0.38439482,0.96949875,4
5909,0.2684494,0.78974587,1.0211787,0.8720164,5
5910,0.1260121,0.6817372,1.6575612,1.5760885,6
5911,0.21291545,0.8199644,2.162667,1.1871705,7
5912,0.25791058,0.7197848,1.6324189,1.1874154,8
5913,0.25356206,0.6345092,1.2077549,0.98017216,9
5914,0.30825436,0.4551157,0.8267211,0.65931565,10
5915,0.14193076,0.7930574,1.1392903,0.9201405,11
5916,0.33581904,0.443775,0.44029278,0.66585934,12
5917,0.15587059,0.82052743,0.6558789,0.8109753,13
5918,0.5625233,0.60783947,1.3947728,0.7252537,14
5919,0.2617353,0.18214601,0.8935281,0.4068156,15
5920,0.47058898,0.5594802,1.2917957,1.2668636,16
5921,0.2007802,0.8563274,0.91392326,0.40951675,17
5922,0.15323913,0.6377995,0.9220573,1.1617789,18
5923,0.08119963,0.67481107,1.9960595,0.42158645,19
5924,0.5978428,0.8496805,1.0094209,0.6658309,20
5925,0.2527663,0.5988591,0.3803934,0.9800157,21
5926,0.39710632,0.58684707,0.9171041,0.60975516,22
5927,0.26787323,0.87734926,1.416821,1.2015655,23
5928,0.48603678,0.56278896,0.74023163,0.420102,0
5929,0.14154679,0.6561323,0.78373766,0.5285369,1
5930,0.3183395,0.7401299,1.118912,0.65126145,2
5931,0.24353732,0.8054202,1.0580252,0.97713935,3
5932,0.21416679,0.8451132,1.2519243,0.7885083,4
5933,0.25285554,0.81694806,0.97214866,0.8776045,5
5934,0.48485264,0.6214987,1.0340074,1.4387411,6
5935,0.4693929,0.72789013,0.8555977,1.2363774,7
5936,0.48998603,0.6317915,1.0829198,0.9010526,8
5937,0.22380994,0.51077735,1.1001024,0.7165424,9
5938,0.70745045,0.5666846,0.60955197,0.58109933,10
5939,0.3075513,0.6916257,0.9434286,0.7097814,11
5940,0.3051987,0.6138115,0.7698754,0.38715014,12
5941,0.12297672,0.57327867,1.2702383,0.35284024,13
5942,0.29081783,0.6670702,1.4188118,1.303796,14
5943,0.1294398,0.39692432,1.9339181,0.7143529,15
5944,0.5146836,0.3605925,0.33032876,1.2670883,16
5945,0.5971805,0.81244177,0.99844825,1.2414317,17
5946,0.50626636,0.7648214,1.1452292,0.724762,18
5947,0.41833398,0.7106057,0.9172344,0.51757735,19
5948,0.5455201,0.79377186,0.90712297,0.3706708,20
5949,0.614403,0.5840443,0.5180825,0.91799265,21
5950,0.32309863,0.63984907,1.2316835,0.5268893,22
5951,0.49273983,0.7453158,1.155272,1.1952033,23
5952,0.13663419,0.8451673,1.2619703,0.64853096,0
5953,0.38449368,0.7220476,1.6497935,0.4720324,1
5954,0.1578173,0.56942075,0.857589,0.52820706,2
5955,0.4367528,0.83369464,0.7616742,0.7785257,3
5956,0.107936956,0.78675896,1.0464264,0.5265312,4
5957,0.40617946,0.76422054,0.91556454,0.5012021,5
5958,0.2752581,0.737506,1.0470124,1.1332729,6
5959,0.24548484,0.7655317,1.5529287,1.2505121,7
5960,0.45878989,0.59545845,1.0651965,0.6360688,8
5961,0.21925958,0.4460953,0.9209431,0.659408,9
5962,0.48389566,0.48019505,0.7575701,0.38941875,10
5963,0.25311634,0.76434296,1.4566458,0.7302494,11
5964,0.5775517,0.6509278,0.97947675,0.3637229,12
5965,0.23319869,0.8071775,0.7710048,1.2054331,13
5966,0.27741694,0.7503907,2.1243353,0.9254556,14
5967,0.32472953,0.48845643,1.2154143,1.0954226,15
5968,0.11402933,0.8010175,3.891347,1.2300937,16
5969,0.22191939,0.84241813,0.8089591,0.59706503,17
5970,0.37254184,0.7713694,0.703037,1.3414873,18
5971,0.3206362,0.5834006,0.5300328,0.75420463,19
5972,0.49011946,0.73984367,1.0196699,0.65879136,20
5973,0.32348305,0.87761706,0.7406842,0.7314657,21
5974,0.4892749,0.45028394,0.4115398,0.9964966,22
5975,0.56299996,0.7465895,0.5378057,1.2418454,23
5976,0.44602832,0.6520766,0.4289722,0.38199252,0
5977,0.16324498,0.6950525,0.6896075,0.7576126,1
5978,0.18418129,0.40109438,0.436283,0.70184743,2
5979,0.2124793,0.6629959,1.374826,0.5180325,3
5980,0.33734035,0.5894998,0.4030002,0.63334566,4
5981,0.20723489,0.79581034,0.8082503,0.94361025,5
5982,0.3030111,0.81144595,1.7488415,0.709428,6
5983,0.6205463,0.7281955,1.2699724,0.7813165,7
5984,0.22344825,0.59495705,1.6480248,0.63800085,8
5985,0.19383462,0.5074721,1.148875,0.75328004,9
5986,0.43295246,0.41223848,0.8571398,0.33826935,10
5987,0.33664554,0.71975064,0.46791768,0.78049433,11
5988,0.21406382,0.7814133,0.73067707,0.55197763,12
5989,0.18347502,0.8227757,1.0707344,0.588464,13
5990,0.6722061,0.7230698,0.6143657,1.6471848,14
5991,0.23488222,0.216951,0.61913764,0.6394174,15
5992,0.714049,0.47301987,0.5408186,2.1085548,16
5993,0.57946575,0.8446133,0.561155,1.9833188,17
5994,0.38158107,0.56473595,0.9447625,0.52195007,18
5995,0.33825135,0.72179574,0.6455678,1.2560685,19
5996,0.65659845,0.6952199,0.8773397,0.37970614,20
5997,0.31385726,0.6211808,1.3492432,0.58276314,21
5998,0.22941636,0.53669566,1.0047398,0.8256806,22
5999,0.3618427,0.7693796,0.64783883,1.2208412,23
6000,0.4602288,0.49707606,0.54408014,0.35361478,0
6001,0.24995281,0.59977514,1.1605446,0.5527154,1
6002,0.16887228,0.5345894,0.5637965,0.36246586,2
6003,0.22193052,0.78179765,1.1960897,0.9351885,3
6004,0.08140191,0.7941241,2.5731664,0.6149711,4
6005,0.24914712,0.7803577,1.0941992,1.3288817,5
6006,0.44367164,0.71064746,1.1101321,1.5836437,6
6007,0.44292518,0.6237204,1.0597804,0.9253657,7
6008,0.44222856,0.42717987,0.81833553,0.560144,8
6009,0.20007795,0.38093647,0.5482242,1.0053103,9
6010,0.36008242,0.37263834,0.55331874,1.1447724,10
6011,0.1306671,0.7149571,1.0515788,0.4652067,11
6012,0.14566341,0.63218755,0.61947364,0.5496006,12
6013,0.19447148,0.6886451,0.70272326,0.5715234,13
6014,0.26449665,0.5713837,1.1573832,0.8194506,14
6015,0.0961556,0.18235575,0.887123,0.6881354,15
6016,0.14137925,0.8442248,3.9666357,1.6369612,16
6017,0.3056442,0.46130565,0.5564631,1.3827158,17
6018,0.42244485,0.73702776,2.065877,0.42827582,18
6019,0.5216356,0.80812967,0.61172557,0.6715312,19
6020,0.26260316,0.9312992,1.3244956,0.63834596,20
6021,0.07424569,0.71750325,1.03545,0.627517,21
6022,0.4151438,0.37936184,1.1099169,0.79562277,22
6023,0.21431929,0.51255304,1.0535743,0.6318257,23
6024,0.3902259,0.84908366,0.88755393,0.5358131,0
6025,0.4150026,0.67064416,0.4063849,0.9678367,1
6026,0.32330412,0.44547254,0.48116237,0.9778817,2
6027,0.15026107,0.8432148,1.0998625,0.6885524,3
6028,0.1700583,0.71855116,1.5479639,0.9656259,4
6029,0.29544005,0.78483987,0.7963842,0.9464381,5
6030,0.24433514,0.27503535,0.6124505,0.80737746,6
6031,0.31604937,0.8124625,1.5901039,1.3162721,7
6032,0.2491881,0.57695585,1.153137,1.1670989,8
6033,0.36409855,0.4425984,0.7466067,0.5593572,9
6034,0.31704786,0.5466857,0.864849,0.7450192,10
6035,0.2507196,0.70229495,1.1566359,0.47156727,11
6036,0.50810605,0.61531156,0.4814534,0.8376072,12
6037,0.46553957,0.7743275,0.60143965,0.60485613,13
6038,0.43195608,0.65578926,1.1702309,1.3406479,14
6039,0.13260312,0.3060525,0.86049795,0.8579627,15
6040,0.24368896,0.72415084,2.554986,1.2111464,16
6041,0.3681258,0.7206426,1.6878076,0.31181848,17
6042,0.5032087,0.8645704,0.9568206,1.1707042,18
6043,0.29403192,0.64533967,0.73368007,0.90826875,19
6044,0.2369265,0.641577,0.8317092,0.3714332,20
6045,0.16287094,0.6739253,0.796623,0.44664437,21
6046,0.2219219,0.47260168,1.1284539,0.60360646,22
6047,0.21123083,0.75011104,0.9109558,1.6089015,23
6048,0.45084667,0.82682425,0.5619126,0.35211748,0
6049,0.2071641,0.65867805,1.0618632,0.6429281,1
6050,0.18309613,0.7317859,1.1738559,0.26702148,2
6051,0.20687163,0.7550224,0.48508805,1.0526487,3
6052,0.17884849,0.5833153,1.3703102,0.6822663,4
6053,0.13713169,0.7591941,1.1245406,0.748447,5
6054,0.417217,0.665546,0.7566025,1.6176844,6
6055,0.3086289,0.69987494,2.0002131,0.83994496,7
6056,0.5565046,0.56444204,0.8880315,0.7257566,8
6057,0.23155838,0.61555016,1.2544823,0.5552835,9
6058,0.7091749,0.46552497,0.7572521,0.26238608,10
6059,0.13286741,0.7219542,1.153358,0.82044196,11
6060,0.32115355,0.6131548,0.805436,0.49332738,12
6061,0.17682002,0.773047,0.76520574,0.8206037,13
6062,0.26383814,0.3389933,0.7695745,0.78310645,14
6063,0.1294853,0.33280924,0.9858414,0.78723407,15
6064,0.37783143,0.41311115,0.51668143,2.4176826,16
6065,0.5022105,0.7988682,1.089632,0.94428706,17
6066,0.2253647,0.6513388,1.4071745,1.0334461,18
6067,0.19285348,0.4434977,0.59158707,0.38748932,19
6068,0.7417669,0.8577428,1.1459429,0.56367207,20
6069,0.42685208,0.63642687,0.55846685,0.67237663,21
6070,0.36801684,0.66903687,1.7379874,0.7883654,22
6071,0.65176475,0.781776,1.2094241,0.8024379,23
6072,0.36614138,0.6468941,0.771072,0.63417655,0
6073,0.1016105,0.7730071,1.0118918,0.6819988,1
6074,0.15356985,0.61923105,1.0082872,0.84064186,2
6075,0.3711874,0.8338727,0.5271534,1.0525584,3
6076,0.16211249,0.65940523,0.99719524,0.89115626,4
6077,0.5477344,0.67823094,0.33899802,1.211436,5
6078,0.28088656,0.60349387,1.0692925,0.9144002,6
6079,0.6123952,0.7046955,1.1249527,1.1867024,7
6080,0.49415678,0.62091887,0.90904343,0.6050626,8
6081,0.26759848,0.41698602,0.7610171,0.41762114,9
6082,0.72768027,0.33895946,0.43196413,0.20546575,10
6083,0.33493415,0.6702303,0.6241921,1.3161267,11
6084,0.3447879,0.88608,0.9350039,0.60553813,12
6085,0.30424774,0.656089,0.48652402,0.9953363,13
6086,0.3175229,0.5722041,0.8360412,1.7963963,14
6087,0.16759229,0.32712474,1.4099866,0.5335528,15
6088,0.3185657,0.5583516,1.3080788,0.99315995,16
6089,0.50145483,0.87234336,1.0250721,0.5821218,17
6090,0.2781156,0.7215083,1.5194879,0.77947545,18
6091,0.41426015,0.4686623,0.5574632,0.60226893,19
6092,0.48169127,0.7969317,0.9950675,0.7667225,20
6093,0.29155648,0.53236234,0.29301468,0.543602,21
6094,0.38232043,0.5766261,0.98616505,0.82570857,22
6095,0.4838208,0.8459719,0.70352757,1.0285174,23
6096,0.44401836,0.7049332,0.5241555,0.582541,0
6097,0.3386191,0.68397504,0.8105675,0.82242304,1
6098,0.12823887,0.54471105,1.6180832,0.68866575,2
6099,0.42449084,0.74770355,0.91531694,1.2406757,3
6100,0.30600578,0.6879628,0.70452136,0.9704234,4
6101,0.20827432,0.82226616,1.7639534,0.751562,5
6102,0.21223997,0.55005825,0.6126474,1.28274,6
6103,0.2490752,0.5385441,1.2809126,0.6238477,7
6104,0.19528,0.33462673,1.1948481,0.48978627,8
6105,0.12345385,0.4222327,1.7111231,0.5710429,9
6106,0.41974553,0.32467678,0.76584554,0.30493903,10
6107,0.20320584,0.7589216,0.8414329,0.990551,11
6108,0.4150816,0.633772,0.5697778,0.64438266,12
6109,0.27906084,0.5242045,0.61732954,0.5361815,13
6110,0.42381126,0.6435226,2.5005221,0.45562297,14
6111,0.13626075,0.1552665,1.1196892,0.38771677,15
6112,0.15002102,0.5843221,2.5503905,1.2530174,16
6113,0.523904,0.79440343,0.63920003,0.7837788,17
6114,0.60183007,0.6665015,1.1232958,0.60887796,18
6115,0.37452075,0.47032735,0.5769469,0.6104251,19
6116,0.53833395,0.80080134,0.89977336,0.70458275,20
6117,0.52264136,0.7272747,0.5539782,0.716985,21
6118,0.31899494,0.59581345,1.0934922,1.1252899,22
6119,0.38237637,0.79203355,0.7647066,1.4031503,23
6120,0.26605332,0.6934978,0.69589925,0.5261327,0
6121,0.113472365,0.862125,1.758677,0.3229266,1
6122,0.41577432,0.71438974,1.0487486,0.7694101,2
6123,0.34473744,0.76905066,0.94726527,0.64983934,3
6124,0.15952325,0.86876327,1.3570962,1.0790153,4
6125,0.3759659,0.7982798,1.5642997,1.3471968,5
6126,0.38544664,0.7789378,1.6275122,0.78290975,6
6127,0.40353644,0.67739445,1.3554418,0.5890819,7
6128,0.31709924,0.4916232,1.1385877,0.5864688,8
6129,0.2503579,0.34593716,0.5478515,0.62442166,9
6130,0.28345364,0.5190445,0.72115356,0.7264875,10
6131,0.17897527,0.80461264,1.2556789,1.0084308,11
6132,0.30701858,0.77447295,0.9119947,0.46201944,12
6133,0.2230617,0.74969023,0.81928277,0.6701815,13
6134,0.36736467,0.89514464,1.6730766,1.1607317,14
6135,0.32117775,0.38585415,0.8491879,0.5873939,15
6136,0.10766058,0.5401442,1.2714846,1.8145361,16
6137,0.39104193,0.8369705,1.1341556,1.0100906,17
6138,0.46327808,0.9224252,1.4492422,0.90874374,18
6139,0.21881144,0.5510815,0.49391866,0.63867545,19
6140,0.45673436,0.77041155,1.4771814,1.1365559,20
6141,0.11069658,0.6810975,1.235269,1.0876069,21
6142,0.11894337,0.17713976,0.7169919,0.81074435,22
6143,0.19016694,0.89853746,1.2719584,0.76196563,23
6144,0.2364051,0.6474091,0.74339867,0.51434284,0
6145,0.38467103,0.7278859,1.0388997,0.52073425,1
6146,0.4214509,0.6053631,0.71036434,0.64873683,2
6147,0.2758356,0.8582416,0.79672647,0.7727789,3
6148,0.1201364,0.67155164,1.0846847,1.2572407,4
6149,0.151991,0.8301745,1.1688056,0.9197004,5
6150,0.22930966,0.6667484,1.1291083,1.2272627,6
6151,0.3988927,0.66908073,0.91482174,1.0224739,7
6152,0.26473773,0.55702627,1.114062,0.7523513,8
6153,0.25732595,0.46631616,0.692577,0.7149837,9
6154,0.51077193,0.61589867,0.6946076,0.60760796,10
6155,0.37229574,0.6798346,0.81022334,0.5170878,11
6156,0.25287,0.7395118,0.5827331,0.8314335,12
6157,0.25973725,0.8498175,1.4213068,0.43481916,13
6158,0.37907088,0.5810197,0.6897838,1.6370326,14
6159,0.11637478,0.2925106,1.1885688,0.62650937,15
6160,0.21156421,0.69489557,1.307265,2.50691,16
6161,0.28481707,0.88900733,0.9133593,0.9657935,17
6162,0.22072794,0.6707362,0.9760206,0.5184338,18
6163,0.559815,0.75763524,1.2442073,0.6753869,19
6164,0.5073068,0.75279766,1.1721957,0.69126743,20
6165,0.32365054,0.6875539,0.46967566,1.1636922,21
6166,0.2990505,0.44815126,0.68570936,0.641061,22
6167,0.14751783,0.77617145,1.2121179,0.982013,23
6168,0.37773016,0.83185655,1.3295463,0.56072587,0
6169,0.093925916,0.7052299,0.5676049,0.9743219,1
6170,0.35435712,0.76192707,0.9286072,0.6933445,2
6171,0.23885144,0.68402,0.30605155,0.8633378,3
6172,0.14382033,0.7876478,0.906923,0.7265921,4
6173,0.30011618,0.847733,1.3138248,0.9779532,5
6174,0.24652961,0.76253515,1.3682239,1.336087,6
6175,0.50813365,0.77600974,1.6615019,1.1070765,7
6176,0.18866427,0.3381824,1.1968265,0.5105139,8
6177,0.14957231,0.23854992,1.1473007,0.50135255,9
6178,0.4325416,0.30236736,0.6079515,0.61727726,10
6179,0.48644963,0.8360393,0.90012157,0.6793518,11
6180,0.11872383,0.67035234,0.9129022,0.4100866,12
6181,0.20760408,0.71238714,0.8751964,0.55675745,13
6182,0.15592612,0.60838544,1.7474724,1.3235801,14
6183,0.21589835,0.37310714,0.89171666,1.0971721,15
6184,0.39942482,0.6470839,1.2044816,1.9693133,16
6185,0.31608224,0.75474185,1.2066308,1.0693562,17
6186,0.3183347,0.64089245,1.0485166,1.2455966,18
6187,0.24362978,0.8391275,0.95520294,0.5626012,19
6188,0.5588286,0.77595776,0.9785469,0.5101294,20
6189,0.2748018,0.6618193,0.48225224,1.1527601,21
6190,0.47881988,0.7806839,1.2346377,0.9001392,22
6191,0.27713218,0.7731471,1.4093862,0.90880525,23
6192,0.21431714,0.6590013,0.9618571,0.7658987,0
6193,0.19422005,0.7291529,1.0054666,0.35887414,1
6194,0.35120595,0.5528214,0.4929186,0.48826814,2
6195,0.16932106,0.910396,1.5931876,0.9000889,3
6196,0.4773946,0.585198,0.6028993,0.6456938,4
6197,0.6242262,0.8499291,0.9949415,0.7429901,5
6198,0.21624163,0.6881942,1.3155813,0.8741522,6
6199,0.42221388,0.6894755,1.5358524,0.8365623,7
6200,0.38982466,0.41557434,1.3683696,0.46749705,8
6201,0.13832894,0.22496565,1.1568043,0.32488286,9
6202,0.50892115,0.30137694,0.4472031,0.3270168,10
6203,0.517726,0.7716557,0.91664064,0.9728867,11
6204,0.20334598,0.58203286,0.71395797,0.6197048,12
6205,0.19239959,0.80006236,1.1616534,1.0071561,13
6206,0.4968802,0.76769894,1.9441677,1.048383,14
6207,0.42197576,0.25030535,0.7454132,0.77335954,15
6208,0.30957502,0.5991899,1.1456149,2.2059865,16
6209,0.35585076,0.86712176,1.2719957,0.73333085,17
6210,0.48078844,0.6383234,0.70595217,1.1718931,18
6211,0.21534126,0.75619,0.6741891,0.7661231,19
6212,0.7634202,0.78892887,0.8823987,0.37968144,20
6213,0.2743084,0.70997995,1.7908812,0.45727935,21
6214,0.33620018,0.4897293,0.6497924,0.72989976,22
6215,0.099963285,0.8160102,1.0595368,0.9768972,23
6216,0.45611936,0.40539557,0.5039359,0.4928154,0
6217,0.40924639,0.7506634,1.329567,0.6211811,1
6218,0.16573803,0.51802963,1.1915656,0.47892773,2
6219,0.34163025,0.904681,0.7517558,1.2525886,3
6220,0.20604067,0.7671425,1.1164885,0.5938719,4
6221,0.19034751,0.88241357,1.7916584,0.8111413,5
6222,0.4176488,0.5904403,0.8030389,1.2532449,6
6223,0.39806056,0.7531577,1.0657729,0.5953615,7
6224,0.3882604,0.48338404,0.6770452,1.1728086,8
6225,0.07912269,0.4975773,1.1950155,0.7798487,9
6226,0.45630231,0.4972993,1.0141144,0.67200947,10
6227,0.16857292,0.63135326,1.3154738,0.6697296,11
6228,0.25846204,0.5338952,0.47291356,0.68619204,12
6229,0.22569244,0.573049,0.5673461,0.87781537,13
6230,0.26032776,0.61166483,0.86588657,0.50859797,14
6231,0.15732169,0.2896544,0.7715355,0.95879334,15
6232,0.3871853,0.5618244,0.6062284,1.3806105,16
6233,0.22253816,0.8717907,2.040852,0.5692213,17
6234,0.44583222,0.83599234,1.1220893,0.96971035,18
6235,0.23324847,0.39795512,0.9934407,0.3894275,19
6236,0.3258021,0.7353752,0.89882916,0.8258444,20
6237,0.49375215,0.6353302,0.7946298,0.50987136,21
6238,0.4353623,0.75554913,0.77053946,0.8490355,22
6239,0.35565132,0.78905195,1.9700836,0.40632778,23
6240,0.50197124,0.64868873,0.7223004,0.35675746,0
6241,0.43731132,0.5104273,0.8714944,0.72674793,1
6242,0.36396515,0.7490939,0.5647297,0.487576,2
6243,0.3413238,0.79397607,0.9287583,0.59562683,3
6244,0.14319502,0.7125526,0.97457373,0.43385398,4
6245,0.2923469,0.7456571,1.4979112,1.0685312,5
6246,0.15614735,0.59068775,2.3266997,0.66162425,6
6247,0.4659758,0.80755997,1.7056675,1.6172285,7
6248,0.3208828,0.3471299,0.48899513,0.9559088,8
6249,0.18557929,0.48696578,1.7261147,0.33714718,9
6250,0.3303972,0.5770346,1.1387633,0.6417794,10
6251,0.39223844,0.6593487,0.21233024,1.2981524,11
6252,0.31458083,0.6910256,0.9023289,0.61518884,12
6253,0.15577143,0.7785022,0.7533573,0.62113947,13
6254,0.42504546,0.4908427,0.75798976,1.1887255,14
6255,0.5789166,0.617907,1.1544358,1.510648,15
6256,0.29246217,0.67872065,1.4065833,1.9380779,16
6257,0.56815696,0.74034137,0.5647167,0.9108659,17
6258,0.18186796,0.7110115,1.4276731,0.7795102,18
6259,0.098847866,0.72783047,0.69813013,0.88591695,19
6260,0.3858586,0.7758365,1.302508,0.2650063,20
6261,0.31335655,0.6522171,1.3650773,0.8983917,21
6262,0.44623417,0.6701451,0.87327236,0.49031147,22
6263,0.2989159,0.75386405,0.85355747,1.2393708,23
6264,0.43460163,0.8245216,1.1401589,0.47288448,0
6265,0.18387996,0.66174394,0.68065053,1.0317361,1
6266,0.28861314,0.820431,1.2420619,0.8404868,2
6267,0.37082946,0.77929217,1.3531798,0.8357732,3
6268,0.33443657,0.89759696,0.8380213,0.8688383,4
6269,0.102170736,0.6124104,1.6052074,0.74760264,5
6270,0.20866883,0.49460444,0.86485523,1.49566,6
6271,0.39332888,0.6604403,0.9501877,1.6789277,7
6272,0.3252556,0.64594835,0.80469835,1.1244698,8
6273,0.20131223,0.31215438,0.7735164,0.64552474,9
6274,0.49478543,0.3606301,0.50718296,0.6427791,10
6275,0.32243055,0.7256497,1.4587952,0.40746748,11
6276,0.2830295,0.8039203,0.6351693,0.77672035,12
6277,0.24752885,0.88609546,0.6704398,0.8359249,13
6278,0.3446772,0.6492974,1.1687236,1.1226673,14
6279,0.3513762,0.27531412,0.5405861,1.4222852,15
6280,0.36164913,0.5139432,1.5020952,0.82281256,16
6281,0.068502314,0.7458603,1.1342798,0.82787585,17
6282,0.3437581,0.697184,1.1025922,1.2406914,18
6283,0.22354771,0.723061,1.2730203,0.53106856,19
6284,0.6621179,0.7532561,0.9963094,0.9267813,20
6285,0.36118248,0.82806534,0.978775,0.87701714,21
6286,0.2266227,0.69404423,1.2700598,0.8374201,22
6287,0.3647297,0.85034627,0.98606396,1.2534928,23
6288,0.17429997,0.47969973,0.92497885,0.34752065,0
6289,0.43293852,0.4418729,0.39939767,0.51783955,1
6290,0.26041645,0.7501384,0.88539374,0.583215,2
6291,0.14001742,0.8716501,1.1132349,0.69346833,3
6292,0.32947227,0.6575065,1.0089474,1.2899947,4
6293,0.20133209,0.7601175,1.619152,1.0844705,5
6294,0.39342827,0.6626759,0.5420021,1.7516853,6
6295,0.35650003,0.50700647,1.2507689,0.579319,7
6296,0.4077652,0.63048536,1.1807076,0.96444565,8
6297,0.31708825,0.5215167,1.3577361,0.6904255,9
6298,0.3023525,0.34397128,0.75376976,0.33961576,10
6299,0.4789185,0.7941122,0.87891495,0.85921186,11
6300,0.096568584,0.7170504,1.3793597,0.56507516,12
6301,0.16162685,0.74876064,1.1027747,0.534785,13
6302,0.26052764,0.7654089,1.0140107,1.6699064,14
6303,0.27403086,0.2921096,1.0743289,0.84586203,15
6304,0.19711904,0.5926921,1.8117583,1.0290059,16
6305,0.42078543,0.816832,0.96578074,0.57060623,17
6306,0.24551818,0.6201193,1.7229104,0.3708343,18
6307,0.39159152,0.74072045,1.3040831,0.59288186,19
6308,0.74865425,0.74509627,0.72652125,0.7519914,20
6309,0.28987306,0.6471048,0.7848035,0.5268841,21
