,policy rate,reward rate,dec temp,habitual tendency,subject
1551,0.09949999,0.085093774,6.071583,0.8915673,15
1552,0.7687016,0.5278167,1.4259713,0.8740311,16
1553,0.24841933,0.108907886,3.3086114,0.92200804,17
1554,0.08470279,0.12445932,2.4062603,0.91043365,18
1555,0.28059483,0.15192974,0.9550979,0.76497275,19
1556,0.8023439,0.77483904,3.0371122,0.8606974,20
1557,0.2528694,0.04228263,4.0000954,0.88574356,21
1558,0.016442098,0.76810294,0.7590372,0.91026807,22
1559,0.03640834,0.02433867,7.2608614,0.9187924,23
1560,0.72542626,0.7125827,2.9940743,0.6842006,0
1561,0.057331976,0.004731936,2.7130194,0.9078079,1
1562,0.31992617,0.116666384,7.986794,0.876868,2
1563,0.64681387,0.68264866,4.026876,0.95761985,3
1564,0.6893185,0.6071969,5.351892,0.9288779,4
1565,0.49759313,0.106955566,2.4934762,0.9004858,5
1566,0.43477848,0.16137815,3.696891,0.8671947,6
1567,0.643915,0.33774528,3.1285024,0.94020873,7
1568,0.10819535,0.02408082,6.229185,0.7545543,8
1569,0.39771235,0.499645,4.511538,0.9185902,9
1570,0.026932266,0.025726452,3.338052,0.79551476,10
1571,0.14297481,0.21272969,5.4445643,0.89299107,11
1572,0.14473143,0.088222526,7.5687723,0.84289277,12
1573,0.60768133,0.4114526,4.9230347,0.89434546,13
1574,0.30941504,0.8640255,2.9567847,0.9019345,14
1575,0.09692933,0.108661324,5.903127,0.87743574,15
1576,0.78901345,0.77050227,2.0489337,0.85332346,16
1577,0.24373914,0.06540782,3.1258488,0.9299783,17
1578,0.067997135,0.0651056,2.030057,0.8884753,18
1579,0.18284824,0.10145688,1.628493,0.851733,19
1580,0.42974672,0.6514789,4.156209,0.8370215,20
1581,0.24444015,0.06660702,3.8043437,0.8445626,21
1582,0.042452842,0.14649375,3.4061434,0.92539823,22
1583,0.022118775,0.016969489,8.325747,0.8793339,23
1584,0.70510906,0.58294904,3.7340138,0.9636993,0
1585,0.05553062,0.024871837,1.4859707,0.8518294,1
1586,0.3581084,0.14955808,8.603812,0.8970069,2
1587,0.17474023,0.5304596,4.509561,0.87537533,3
1588,0.5490265,0.6537003,5.1020603,0.6486424,4
1589,0.5311497,0.15962607,1.9654756,0.8883301,5
1590,0.36680105,0.1893293,4.096472,0.74288446,6
1591,0.7234117,0.6114172,2.5488687,0.90116006,7
1592,0.10598854,0.042771418,6.3358154,0.89247566,8
1593,0.29032335,0.72617775,4.315392,0.9192338,9
1594,0.041946273,0.044588942,2.320204,0.85974586,10
1595,0.20022711,0.2081056,5.2604814,0.87516654,11
1596,0.24016216,0.10679043,6.7762527,0.9372287,12
1597,0.4267832,0.2962251,3.848575,0.95090866,13
1598,0.11487661,0.56598634,4.860662,0.8941856,14
1599,0.099155374,0.15518901,6.0642047,0.8984003,15
1600,0.5119504,0.5727164,1.6121917,0.8194569,16
1601,0.23695765,0.10067514,3.2706108,0.91225725,17
1602,0.06833435,0.101947024,3.0706885,0.93282586,18
1603,0.16949406,0.049322195,1.277963,0.953119,19
1604,0.6345985,0.7201975,2.909164,0.82817966,20
1605,0.29163948,0.046786092,4.939236,0.96471614,21
1606,0.019268246,0.4722509,1.854635,0.86607844,22
1607,0.03552816,0.017925771,8.835041,0.95620894,23
1608,0.8050871,0.61879563,4.0079994,0.8700973,0
1609,0.09201461,0.006966025,1.603854,0.8285675,1
1610,0.43033937,0.11691153,7.6656513,0.8413718,2
1611,0.497459,0.55177736,3.9881968,0.80592996,3
1612,0.2363076,0.8716777,5.158953,0.9529653,4
1613,0.35339263,0.17008108,1.3806914,0.9589748,5
1614,0.55812275,0.20284049,2.3683617,0.93095154,6
1615,0.43213585,0.4097222,3.886793,0.7365064,7
1616,0.07508333,0.020753605,8.300952,0.8179823,8
1617,0.3274969,0.77255136,3.5681968,0.8825962,9
1618,0.056042727,0.019602463,3.0066576,0.93150234,10
1619,0.12537098,0.1949744,7.861266,0.87733436,11
1620,0.08894008,0.06472384,5.9627914,0.8809621,12
1621,0.747844,0.29671556,3.5436118,0.92114055,13
1622,0.13214037,0.28605667,3.130362,0.8462563,14
1623,0.11951201,0.09896985,6.6017957,0.9204337,15
1624,0.7577787,0.68481797,2.7517529,0.64422965,16
1625,0.16657901,0.06746096,3.7249322,0.8809326,17
1626,0.0798102,0.09518269,2.744379,0.95349264,18
1627,0.14312263,0.10286298,0.9839963,0.6755783,19
1628,0.54883945,0.5725066,3.9731798,0.7798846,20
1629,0.1756661,0.06407001,5.368666,0.93188035,21
1630,0.088759474,0.012189827,6.5022135,0.83589745,22
1631,0.025609994,0.026011804,7.96012,0.94892895,23
1632,0.8334414,0.8258041,4.4503627,0.8179182,0
1633,0.05924867,0.042806182,1.1272857,0.78504705,1
1634,0.56499887,0.09651089,7.287128,0.9366773,2
1635,0.34666997,0.5331294,5.123683,0.9342224,3
1636,0.73189074,0.5070105,4.383537,0.94578254,4
1637,0.44226658,0.10157667,2.6504114,0.9562556,5
1638,0.3891582,0.20946589,3.8273537,0.9285902,6
1639,0.21103187,0.3494477,2.6169565,0.8805058,7
1640,0.097235754,0.05022318,7.1526117,0.8738266,8
1641,0.32546192,0.74020666,3.7486844,0.95053476,9
1642,0.015724618,0.026798056,2.4212627,0.93020767,10
1643,0.10658925,0.25458542,5.9063873,0.8832323,11
1644,0.22087044,0.07527997,6.569194,0.9097738,12
1645,0.4978634,0.3079262,2.676198,0.93539244,13
1646,0.36692703,0.70102173,3.5648918,0.8535117,14
1647,0.13369866,0.0756478,5.9383917,0.85194576,15
1648,0.8144185,0.6095761,2.034991,0.858782,16
1649,0.191272,0.13054837,4.014057,0.82707477,17
1650,0.051736135,0.05201567,3.4117336,0.787741,18
1651,0.2870128,0.29883736,1.2327975,0.79572254,19
1652,0.8821399,0.60577804,3.3139133,0.8840805,20
1653,0.2198556,0.053160667,4.7510095,0.86995906,21
1654,0.01927286,0.6093127,1.6738199,0.87510866,22
1655,0.033591107,0.012628808,7.9499,0.89693356,23
1656,0.80369806,0.5610793,3.2625153,0.9079441,0
1657,0.16617106,0.0055802213,2.382202,0.8815359,1
1658,0.43711337,0.084401414,7.819149,0.85805947,2
1659,0.40182546,0.36277494,3.9501574,0.87918913,3
1660,0.6793713,0.6466182,5.4438505,0.83701366,4
1661,0.36839184,0.080517225,1.5905378,0.9240904,5
1662,0.34945062,0.22413118,3.5327628,0.9052824,6
1663,0.37831143,0.5845049,2.7654996,0.9159828,7
1664,0.06676006,0.06043908,4.774627,0.9025749,8
1665,0.35567436,0.78448933,3.7917314,0.9169191,9
1666,0.035508208,0.031751744,3.2527664,0.9155132,10
1667,0.13109033,0.21262316,6.74492,0.8642626,11
1668,0.14641072,0.10433338,6.815263,0.92829365,12
1669,0.56995904,0.41572744,4.5896454,0.9589772,13
1670,0.169819,0.78191984,2.6154497,0.93609357,14
1671,0.11502561,0.09749742,5.524049,0.76129436,15
1672,0.41640612,0.79361963,2.513297,0.86465544,16
1673,0.26990727,0.07453009,4.292433,0.957582,17
1674,0.06334372,0.095625415,2.1942952,0.93529576,18
1675,0.37861297,0.07523117,2.0757647,0.7583691,19
1676,0.6073862,0.4554057,3.4722927,0.77072865,20
1677,0.2942921,0.05542629,4.6464643,0.9216622,21
1678,0.03518772,0.0044023423,6.219635,0.9135116,22
1679,0.04450697,0.043294355,7.049514,0.89008504,23
1680,0.6173223,0.538795,3.0239365,0.84737164,0
1681,0.088791184,0.08520197,1.3612646,0.878981,1
1682,0.24806465,0.090736605,8.237973,0.9079338,2
1683,0.3010647,0.5083126,2.898221,0.7957172,3
1684,0.7587769,0.55161065,3.8714871,0.8832162,4
1685,0.6855759,0.10783734,2.6895123,0.881839,5
1686,0.40876243,0.23140232,3.1152053,0.90675634,6
1687,0.36499622,0.36383286,3.4756362,0.88864225,7
1688,0.092730515,0.06344213,4.9689727,0.9359144,8
1689,0.29590377,0.7977712,3.309499,0.91809535,9
1690,0.05095951,0.026880337,3.1097784,0.8720671,10
1691,0.12663595,0.24371642,6.4393334,0.8918118,11
1692,0.08196673,0.09309071,7.8830156,0.89171195,12
1693,0.71231323,0.19927794,3.5804577,0.9698713,13
1694,0.26440668,0.66701365,2.947086,0.9158363,14
1695,0.10169462,0.08903873,5.6267934,0.83633673,15
1696,0.7416056,0.7608665,3.3754823,0.9322052,16
1697,0.21066001,0.08477367,4.3788714,0.9542671,17
1698,0.049289618,0.062982485,4.629109,0.8030725,18
1699,0.26391932,0.055466883,1.5341043,0.64473796,19
1700,0.70708394,0.44529736,3.3563778,0.9296999,20
1701,0.23022257,0.057065222,4.6185036,0.8843826,21
1702,0.05786489,0.015409135,5.6996527,0.89982116,22
1703,0.040727302,0.025382545,8.21608,0.9350115,23
1704,0.65594816,0.55898,3.1732602,0.9069933,0
1705,0.068438746,0.14180943,1.1976035,0.8363062,1
1706,0.62132764,0.11100768,7.923507,0.9250116,2
1707,0.3494471,0.55186725,3.8653362,0.6280115,3
1708,0.6221984,0.5122554,5.129964,0.848451,4
1709,0.505709,0.16971248,1.8688986,0.92320216,5
1710,0.40253788,0.18512112,2.3818164,0.9359079,6
1711,0.4792673,0.46882337,3.29979,0.7847949,7
1712,0.07388402,0.045860548,6.7377033,0.81859523,8
1713,0.53223324,0.7214875,5.033848,0.89237994,9
1714,0.030320639,0.03231076,2.9866254,0.90210783,10
1715,0.12211735,0.24228197,5.0504727,0.92043275,11
1716,0.120977364,0.109492004,5.8144674,0.8876849,12
1717,0.66506064,0.42702433,5.203426,0.9185271,13
1718,0.19416621,0.5178629,4.239967,0.89959717,14
1719,0.121924736,0.061743587,6.9291954,0.8341553,15
1720,0.47786596,0.61386216,1.8846704,0.90223294,16
1721,0.24871206,0.09091155,2.8424816,0.9570833,17
1722,0.06522441,0.09310444,3.556656,0.8884239,18
1723,0.3049513,0.053665735,0.95886123,0.7872646,19
1724,0.6958912,0.6121225,3.2083712,0.8708681,20
1725,0.36893365,0.0689396,5.975566,0.92304826,21
1726,0.035551805,0.26418632,4.8912835,0.9436285,22
1727,0.0489152,0.052072298,7.525234,0.9378627,23
1728,0.64074564,0.5216887,3.7935474,0.8459355,0
1729,0.09077076,0.0022795321,1.6405975,0.87905276,1
1730,0.41349632,0.13332652,7.7862167,0.85119176,2
1731,0.59884787,0.5882254,4.1667657,0.84888655,3
1732,0.59452707,0.6320142,5.114933,0.961922,4
1733,0.508455,0.07889703,2.3743062,0.8281828,5
1734,0.32220617,0.20582666,4.361533,0.94089365,6
1735,0.60207236,0.4863556,5.231715,0.84181887,7
1736,0.086175546,0.06001416,5.812673,0.86409587,8
1737,0.4127988,0.66197103,5.0259714,0.8454677,9
1738,0.031312503,0.032110043,2.34898,0.8660224,10
1739,0.09643646,0.2499077,6.7266493,0.8098759,11
1740,0.19467977,0.12997341,8.087491,0.91511154,12
1741,0.35665977,0.48447695,5.0477734,0.9304978,13
1742,0.22002034,0.6963841,4.063433,0.8042736,14
1743,0.08275039,0.10996048,4.8840346,0.8598628,15
1744,0.4863501,0.3452883,2.5740376,0.82768613,16
1745,0.2680624,0.10799909,3.9612434,0.92131853,17
1746,0.07073628,0.102107726,3.2319357,0.8240539,18
1747,0.16775557,0.095871,1.1609088,0.69718456,19
1748,0.67071855,0.7456472,3.3609498,0.9570027,20
1749,0.20424996,0.035904333,4.141504,0.88760036,21
1750,0.014013466,0.6954438,1.80165,0.8408003,22
1751,0.040823333,0.018370869,8.4247265,0.8899789,23
1752,0.754703,0.4896816,3.259722,0.88499784,0
1753,0.05899679,0.0152846,1.5650179,0.9484914,1
1754,0.34153736,0.09920632,7.1190457,0.76946646,2
1755,0.45681962,0.5838439,3.9180975,0.8654807,3
1756,0.63231564,0.7782153,4.9011974,0.8068778,4
1757,0.56084335,0.17788436,1.7506399,0.9111011,5
1758,0.31765243,0.20061786,2.9716563,0.89229226,6
1759,0.5495981,0.540861,3.1640596,0.89802206,7
1760,0.12651539,0.02466996,7.266428,0.8113652,8
1761,0.358786,0.40543392,4.4989886,0.8806513,9
1762,0.06333676,0.0830363,2.599193,0.8128847,10
1763,0.12864156,0.22762936,5.7088842,0.7069564,11
1764,0.11050224,0.11818188,6.4105315,0.81787413,12
1765,0.69557613,0.45273924,4.735603,0.8811128,13
1766,0.17145357,0.7599003,3.309796,0.9248851,14
1767,0.09950228,0.07693726,5.308616,0.8553108,15
1768,0.68009186,0.5738547,1.7183913,0.705329,16
1769,0.20501676,0.073849246,3.0634818,0.93629056,17
1770,0.068241864,0.118962266,4.118119,0.872293,18
1771,0.3582761,0.07279543,1.5282942,0.7295124,19
1772,0.39656577,0.8227995,2.8346846,0.9132433,20
1773,0.2557189,0.059867185,5.4594097,0.84465957,21
1774,0.10327926,0.0018748939,8.639635,0.93014455,22
1775,0.05473085,0.039823987,5.867428,0.9456674,23
1776,0.8159823,0.5714276,4.488953,0.8982327,0
1777,0.10048174,0.14971545,1.9164622,0.82231987,1
1778,0.34082404,0.105059616,8.355576,0.92818016,2
1779,0.46129352,0.5714555,4.6860385,0.90942776,3
1780,0.449578,0.5955453,3.7833724,0.84387237,4
1781,0.45923313,0.08485413,2.707443,0.94527334,5
1782,0.28494456,0.21864599,3.6161857,0.74866676,6
1783,0.13713327,0.23405594,3.1000957,0.863271,7
1784,0.081107095,0.105129,5.368917,0.86334723,8
1785,0.35701218,0.45426527,3.4414558,0.94141257,9
1786,0.02210321,0.024508154,4.766714,0.8058628,10
1787,0.21205243,0.19399564,5.685032,0.88971967,11
1788,0.1604485,0.07725003,6.7917924,0.8548472,12
1789,0.65226805,0.2580816,5.4993114,0.9579245,13
1790,0.23706228,0.7470698,3.5868478,0.9331139,14
1791,0.12547342,0.110986464,5.6939073,0.93797207,15
1792,0.7829077,0.18038693,3.0057664,0.9816394,16
1793,0.1887019,0.09822862,3.9614477,0.9202216,17
1794,0.07112921,0.06887215,4.100165,0.8160932,18
1795,0.21738581,0.108054645,1.128602,0.92726576,19
1796,0.41937903,0.7652861,3.0333736,0.9369387,20
1797,0.18050012,0.04337089,4.119955,0.8893114,21
1798,0.036150295,0.012079633,7.7170463,0.87615913,22
1799,0.07152209,0.0377153,7.840906,0.9556793,23
1800,0.67272294,0.41575676,3.711845,0.9000267,0
1801,0.08670433,0.01287887,1.9297861,0.8747106,1
1802,0.592291,0.09315065,6.7792845,0.8821218,2
1803,0.5422433,0.5245845,4.027719,0.9313698,3
1804,0.5553722,0.67751426,4.913871,0.90688294,4
1805,0.30345413,0.14844136,2.080293,0.93034714,5
1806,0.4810594,0.19128852,4.776617,0.93114996,6
1807,0.520208,0.49643818,3.347393,0.8761866,7
1808,0.1436039,0.0684567,5.6002183,0.93883246,8
1809,0.28283927,0.72828776,3.135632,0.8946129,9
1810,0.014127932,0.08047496,5.427985,0.8462243,10
1811,0.1459589,0.18668653,6.358223,0.8588009,11
1812,0.2115141,0.09943975,6.3773327,0.93359107,12
1813,0.47012132,0.32173967,4.089822,0.9347045,13
1814,0.3004475,0.7434867,3.4708056,0.8330219,14
1815,0.10032,0.0998299,5.3288417,0.91502184,15
1816,0.6077326,0.6145337,1.4527211,0.94479054,16
1817,0.25736976,0.104838215,3.819015,0.94954544,17
1818,0.10852107,0.07104759,3.6895359,0.9458139,18
1819,0.13145621,0.21292064,1.6362138,0.8593013,19
1820,0.559098,0.80041814,3.5057733,0.93698996,20
1821,0.32886717,0.047066722,5.0352373,0.9265486,21
1822,0.044633392,0.13386135,2.3583071,0.8120746,22
1823,0.045071445,0.026416106,8.555383,0.92323935,23
1824,0.5565527,0.45229375,4.1801114,0.87985915,0
1825,0.08280192,0.030882832,1.5271317,0.9276512,1
1826,0.36520168,0.08870507,7.7219276,0.8377589,2
1827,0.65309846,0.519719,4.3668795,0.80134046,3
1828,0.42826238,0.7050829,5.0234966,0.9356516,4
1829,0.67496663,0.13231608,1.8668802,0.8336221,5
1830,0.17645475,0.25477538,3.8845012,0.93762654,6
1831,0.8365715,0.5525358,3.2465658,0.89401644,7
1832,0.08650321,0.02065788,7.332224,0.83264774,8
1833,0.28620714,0.87370014,3.665489,0.84196675,9
1834,0.009929628,0.073907614,4.3396583,0.8687434,10
1835,0.2024446,0.1477089,4.4867573,0.8977467,11
1836,0.18215063,0.109396376,7.3910975,0.9202306,12
1837,0.43970272,0.5156486,6.1265683,0.8749791,13
1838,0.19812308,0.67991555,2.4574697,0.90094113,14
1839,0.09958645,0.16455963,5.745427,0.9097254,15
1840,0.639345,0.74738115,2.319586,0.91241556,16
1841,0.18907315,0.08573176,3.094294,0.93493885,17
1842,0.060579576,0.111327484,2.1829138,0.8393908,18
1843,0.45628667,0.08970526,1.089942,0.7890984,19
1844,0.5737383,0.6970002,4.497584,0.9302438,20
1845,0.20658989,0.059163738,4.20716,0.935748,21
1846,0.026763214,0.15565553,3.327594,0.88113666,22
1847,0.052662317,0.020023787,7.3828416,0.8828217,23
1848,0.77131987,0.5778941,4.080679,0.91898537,0
1849,0.10827626,0.13071316,1.2774105,0.93121696,1
1850,0.3805096,0.12645641,8.251309,0.90412295,2
1851,0.26587275,0.6069374,3.353163,0.9211946,3
1852,0.4688152,0.5121123,4.143776,0.9397677,4
1853,0.52226937,0.2356009,2.9468946,0.9379466,5
1854,0.5101555,0.12572873,2.8743753,0.8340405,6
1855,0.7933001,0.39441553,3.1871865,0.93887395,7
1856,0.12907675,0.06022616,5.5550003,0.93872565,8
1857,0.25116184,0.7026292,3.9638252,0.8939733,9
1858,0.023649808,0.02355641,3.5809662,0.85784024,10
1859,0.09319434,0.27217767,4.92207,0.86899424,11
1860,0.21414626,0.06489245,5.6654797,0.8507731,12
1861,0.57552546,0.39399478,4.216793,0.839914,13
1862,0.17495945,0.6826615,3.4932492,0.70705396,14
1863,0.07305675,0.09705855,5.8099766,0.8122619,15
1864,0.8088028,0.48702747,2.1125884,0.8872474,16
1865,0.22014095,0.18260111,4.549619,0.869841,17
1866,0.079493046,0.17661415,3.4138322,0.92793846,18
1867,0.3182965,0.1258622,1.2294254,0.88892967,19
1868,0.79346585,0.74206835,3.4254904,0.9157909,20
1869,0.19298607,0.050367158,4.4850607,0.91187847,21
1870,0.044378158,0.06422477,3.8839664,0.81113327,22
1871,0.026880262,0.04764414,6.407256,0.8685436,23
1872,0.82153803,0.7165327,4.560091,0.894548,0
1873,0.07600445,0.06445701,1.3061358,0.9281911,1
1874,0.4050399,0.10175843,7.6271462,0.80140114,2
1875,0.24737766,0.4798135,4.496997,0.9210605,3
1876,0.48856118,0.85401773,4.9094715,0.8232117,4
1877,0.34098998,0.2940793,2.8649256,0.8995502,5
1878,0.3634971,0.1846362,3.4847186,0.9067005,6
1879,0.6731934,0.53993225,2.4907842,0.61693734,7
1880,0.07882502,0.07205623,5.2413273,0.8695695,8
1881,0.21061254,0.6530923,3.876721,0.8410732,9
1882,0.11033928,0.0669009,3.0766976,0.9446816,10
1883,0.14343114,0.23978588,4.5004187,0.9155383,11
1884,0.21211992,0.10203435,7.231422,0.9050219,12
1885,0.6406535,0.25593928,3.402813,0.91049045,13
1886,0.14197579,0.65664893,3.863543,0.90368813,14
1887,0.16477244,0.07806672,5.208227,0.89380306,15
1888,0.41671136,0.6764335,3.207583,0.90185004,16
1889,0.15527788,0.06572419,2.8638933,0.88348675,17
1890,0.05453473,0.16583052,3.7454371,0.920732,18
1891,0.22922705,0.07050628,1.2717618,0.82684445,19
1892,0.6636956,0.683454,2.1817122,0.9026721,20
1893,0.18108279,0.06334164,4.538533,0.90204924,21
1894,0.05223414,0.17645235,2.609289,0.8805793,22
1895,0.0710816,0.013764214,7.905471,0.8734964,23
1896,0.62537813,0.7294316,3.7211685,0.95157385,0
1897,0.12570184,0.18023306,0.96845186,0.8562632,1
1898,0.43109816,0.09934844,6.501682,0.7175739,2
1899,0.22315826,0.43458733,3.6681519,0.93824494,3
1900,0.51789224,0.6314895,4.6487207,0.5536869,4
1901,0.39062417,0.13591419,2.4922843,0.8855509,5
1902,0.3523661,0.15650985,3.6185088,0.8860994,6
1903,0.39914075,0.5156908,3.901346,0.9597803,7
1904,0.07141695,0.14608629,5.238521,0.8958572,8
1905,0.32980254,0.55899817,4.261806,0.8641381,9
1906,0.020603025,0.03990162,2.5999234,0.91127557,10
1907,0.13779196,0.2307973,6.455939,0.90393364,11
1908,0.14991155,0.09377399,7.2891626,0.90740746,12
1909,0.7731181,0.4114665,4.8651247,0.93816406,13
1910,0.26184118,0.63887393,3.955414,0.83230233,14
1911,0.10475251,0.097675994,4.97668,0.87772036,15
1912,0.64767814,0.58134216,2.959738,0.90220964,16
1913,0.21695481,0.05569342,2.8617299,0.87671363,17
1914,0.09598036,0.08878352,3.486999,0.82547176,18
1915,0.274138,0.123834856,1.6746209,0.8530946,19
1916,0.71134967,0.79058915,4.1875405,0.86576235,20
1917,0.20456946,0.06399041,4.3875804,0.90246016,21
1918,0.04480258,0.07843871,3.2375526,0.84792364,22
1919,0.100547984,0.024893101,7.312543,0.90883964,23
1920,0.56268215,0.7507048,4.5001373,0.89099556,0
1921,0.08601217,0.100334205,2.3581407,0.92131233,1
1922,0.56038284,0.106022626,8.429069,0.8422196,2
1923,0.39114833,0.40941247,2.6604252,0.8671443,3
1924,0.53597075,0.6008071,4.6001964,0.80965346,4
1925,0.5864274,0.12035862,3.1648877,0.96073747,5
1926,0.35704467,0.15382794,2.9821646,0.9116055,6
1927,0.85249025,0.627466,2.5650568,0.93138176,7
1928,0.13073172,0.033512138,6.1800814,0.9482175,8
1929,0.36590004,0.71133053,3.676036,0.8678169,9
1930,0.036142103,0.03187188,2.569345,0.93739706,10
1931,0.097678386,0.26162565,6.421892,0.88157105,11
1932,0.18532367,0.124273375,6.888625,0.870052,12
1933,0.586211,0.49204895,4.6915665,0.9063461,13
1934,0.3448344,0.42477694,2.6312056,0.8227935,14
1935,0.12630726,0.13301902,4.946112,0.92949533,15
1936,0.5256547,0.6660487,1.4762602,0.9461186,16
1937,0.24290985,0.066226825,3.1191924,0.94092786,17
1938,0.10949812,0.10223083,1.7671281,0.92233413,18
1939,0.43639067,0.10046767,0.9992956,0.6879916,19
1940,0.73306525,0.5710893,3.6499457,0.843281,20
1941,0.22418633,0.09251065,4.817445,0.9226617,21
1942,0.0552864,0.024179107,6.418519,0.95063007,22
1943,0.04612381,0.035421383,8.41771,0.7843355,23
1944,0.58578044,0.6289167,3.1682513,0.8046294,0
1945,0.081252545,0.50201285,1.6050385,0.9336524,1
1946,0.4081619,0.1243598,7.9306674,0.85411894,2
1947,0.7225515,0.6143872,2.8225589,0.7387249,3
1948,0.5474849,0.5563879,4.153201,0.7328283,4
1949,0.6426123,0.15215339,3.0209904,0.91169965,5
1950,0.27770922,0.2118226,3.5361352,0.86579823,6
1951,0.485525,0.60211176,2.7600088,0.67718023,7
1952,0.04765025,0.027452301,6.588776,0.8176722,8
1953,0.33304146,0.66277194,4.330731,0.8547791,9
1954,0.01981681,0.07733138,4.148784,0.85056466,10
1955,0.1333077,0.19564138,4.7506657,0.90134656,11
1956,0.14299336,0.08177713,8.257926,0.8909668,12
1957,0.5068198,0.39797848,5.452648,0.8903571,13
1958,0.40152973,0.63945985,3.4335878,0.98269534,14
1959,0.062084336,0.08106902,4.3282633,0.9046289,15
1960,0.76004946,0.5365232,3.037256,0.90978414,16
1961,0.20164049,0.06948218,3.0813065,0.9164271,17
1962,0.09414687,0.16571616,3.850922,0.89673334,18
1963,0.27252594,0.13915257,1.3644743,0.6966523,19
1964,0.7054757,0.6241857,2.645728,0.7518456,20
1965,0.23568511,0.04355962,4.246177,0.9243385,21
1966,0.05233069,0.05909416,5.221406,0.9294762,22
1967,0.026637005,0.03528128,6.6269784,0.87720996,23
1968,0.7209806,0.62848383,3.913742,0.9299111,0
1969,0.09133544,0.032133896,1.2689872,0.8485234,1
1970,0.5303409,0.10336188,7.6433682,0.8835091,2
1971,0.41544914,0.36563388,4.088431,0.8129669,3
1972,0.82706356,0.6692093,4.733139,0.75499994,4
1973,0.5525595,0.19627495,2.217107,0.9147987,5
1974,0.48755738,0.19672278,3.9984367,0.903027,6
1975,0.57428145,0.37453544,2.668476,0.84945315,7
1976,0.099111296,0.050236687,5.7321024,0.8871586,8
1977,0.3871118,0.60647875,2.9946861,0.9057411,9
1978,0.030986179,0.069405705,2.784587,0.90107536,10
1979,0.13716856,0.22859256,5.804176,0.8398742,11
1980,0.18195093,0.08110235,8.430515,0.9080837,12
1981,0.4412863,0.53199804,4.2036037,0.82143664,13
1982,0.25255668,0.3971581,2.7276611,0.9509673,14
1983,0.07909919,0.097140566,5.978674,0.89451486,15
1984,0.8598769,0.50553447,1.7130302,0.9294191,16
1985,0.21903999,0.04474634,2.969643,0.9358768,17
1986,0.053025432,0.05942269,4.1594725,0.86039835,18
1987,0.42480665,0.14951073,1.8054788,0.8943708,19
1988,0.7713102,0.64125854,3.0994132,0.7716351,20
1989,0.1832287,0.052548468,3.282987,0.9253196,21
1990,0.040062483,0.032684855,3.8841035,0.90382814,22
1991,0.030745722,0.021178985,7.78596,0.9023085,23
1992,0.8780217,0.5107651,3.1570816,0.81763554,0
1993,0.07506004,0.10172941,1.2110786,0.79210514,1
1994,0.45017177,0.07955619,7.866887,0.8240494,2
1995,0.26857397,0.39408565,3.5715852,0.57758987,3
1996,0.5420709,0.87249506,5.204716,0.9328769,4
1997,0.39618737,0.17220773,2.2896562,0.9411397,5
1998,0.3967451,0.18612064,2.8820255,0.8687094,6
1999,0.20806979,0.41498968,2.4142387,0.6049417,7
2000,0.09517474,0.030369662,7.0770664,0.87968653,8
2001,0.34353167,0.70107776,5.0299034,0.95736146,9
2002,0.018716788,0.044959184,3.4606419,0.8755087,10
2003,0.13234834,0.21369937,6.9353495,0.8222845,11
2004,0.12607777,0.096115656,7.960057,0.8686638,12
2005,0.47787574,0.2956038,3.5785496,0.91875035,13
2006,0.31887445,0.5279148,3.7709806,0.9378838,14
2007,0.14302039,0.111444764,6.153126,0.88529944,15
2008,0.6890734,0.3080473,2.832174,0.85882753,16
2009,0.2461541,0.07622038,4.432918,0.9228802,17
2010,0.048404418,0.06226555,4.0980506,0.87397856,18
2011,0.29876482,0.26155776,2.3646147,0.8322741,19
2012,0.32452083,0.8473186,3.5892847,0.86564684,20
2013,0.26680136,0.07140186,4.2175407,0.89683425,21
2014,0.008616766,0.9190435,0.28153008,0.7923923,22
2015,0.02847566,0.0071934713,7.4438667,0.74136734,23
2016,0.76361156,0.65114385,4.631092,0.9218249,0
2017,0.1016593,0.14575216,1.124147,0.93984973,1
2018,0.44785476,0.118197955,9.157594,0.7867833,2
2019,0.4351112,0.4438749,3.733801,0.8941408,3
2020,0.33539766,0.47982594,5.5817776,0.9106902,4
2021,0.6926764,0.26246926,2.8351047,0.8109528,5
2022,0.50640696,0.19428739,4.1079917,0.87477183,6
2023,0.5745654,0.47717476,2.435952,0.9045831,7
2024,0.072096094,0.029513316,6.6023583,0.9331309,8
2025,0.4169006,0.7427989,4.563588,0.90431756,9
2026,0.043006055,0.054093327,3.5342777,0.93146026,10
2027,0.20110065,0.25219017,5.9612837,0.90713674,11
2028,0.15761325,0.086020984,6.132656,0.85725796,12
2029,0.3962064,0.25542465,3.527431,0.92345876,13
2030,0.279305,0.572287,2.7070901,0.93545955,14
2031,0.08714598,0.091823585,5.010124,0.8821271,15
2032,0.5820878,0.69293815,2.7211144,0.91512007,16
2033,0.17906901,0.09294504,3.2112913,0.9318455,17
2034,0.09220994,0.1000692,3.3481994,0.8786479,18
2035,0.20617023,0.06872483,1.4446558,0.73835427,19
2036,0.75851405,0.6771566,3.2690744,0.9473413,20
2037,0.2298659,0.07327691,5.8659534,0.88577235,21
2038,0.034128692,0.054411378,3.676009,0.9027017,22
2039,0.023113849,0.014293968,8.123242,0.8860983,23
2040,0.86580527,0.6108422,3.8230302,0.9429813,0
