,policy rate,reward rate,dec temp,subject
2373,0.9155946,0.331829,6.4784822,21
2374,0.4853669,0.74280024,7.7424335,22
2375,0.2691915,0.77794534,4.914467,23
2376,0.49470395,0.5201794,2.3495226,0
2377,0.8194666,0.6458139,3.4028351,1
2378,0.42154142,0.8368834,8.043945,2
2379,0.61135644,0.541266,7.148208,3
2380,0.8714347,0.6440662,7.1924353,4
2381,0.63328874,0.5890779,3.2348444,5
2382,0.2375601,0.26019982,2.000507,6
2383,0.53051186,0.5628332,3.9762774,7
2384,0.27657312,0.8358291,3.8054266,8
2385,0.44198695,0.48828685,5.65961,9
2386,0.44261825,0.6434065,4.594691,10
2387,0.7434735,0.33942193,5.5137367,11
2388,0.47062615,0.21242537,2.0764272,12
2389,0.94517195,0.6482711,7.2642894,13
2390,0.349751,0.37743494,3.734425,14
2391,0.7293693,0.60175914,6.523619,15
2392,0.8928165,0.81775075,6.0450897,16
2393,0.43755507,0.6467971,6.540398,17
2394,0.41497144,0.34910172,2.1319935,18
2395,0.76070637,0.6917507,8.597396,19
2396,0.54724455,0.7146398,6.826066,20
2397,0.8718094,0.50835246,8.425494,21
2398,0.68509805,0.43826446,4.1065683,22
2399,0.14574283,0.50704616,5.605356,23
2400,0.5444487,0.5909773,5.181922,0
2401,0.83521265,0.6221708,2.3091419,1
2402,0.15230657,0.6636842,6.1947627,2
2403,0.29258645,0.41905627,5.150271,3
2404,0.62415785,0.6913568,5.403002,4
2405,0.49527842,0.47719175,3.8505435,5
2406,0.023478346,0.7662516,4.434226,6
2407,0.8056566,0.4711604,2.8057287,7
2408,0.03484631,0.23801653,2.6452544,8
2409,0.21741873,0.7729348,8.4407015,9
2410,0.23060171,0.5502855,5.8582983,10
2411,0.6808062,0.4196985,6.138283,11
2412,0.26285163,0.3879113,7.0888157,12
2413,0.9584583,0.4782881,6.0772934,13
2414,0.31840295,0.37385666,4.4774504,14
2415,0.31522,0.6807609,8.225058,15
2416,0.20487022,0.4164188,4.19395,16
2417,0.6451463,0.3489743,6.0516734,17
2418,0.8745003,0.6311446,2.5696964,18
2419,0.5807407,0.6651703,7.485454,19
2420,0.56339836,0.362989,5.644166,20
2421,0.7898851,0.26954958,5.6361556,21
2422,0.60954815,0.68401825,5.554158,22
2423,0.4231813,0.5316102,5.600059,23
2424,0.74859834,0.7177848,4.303375,0
2425,0.7330182,0.5290511,3.4781501,1
2426,0.2317357,0.580988,6.2692394,2
2427,0.81254303,0.6718028,7.17377,3
2428,0.14310658,0.7325123,6.0511928,4
2429,0.011487349,0.5877882,1.4487154,5
2430,0.35193136,0.27988937,2.6605556,6
2431,0.746548,0.5920237,4.6110435,7
2432,0.14594138,0.11334148,2.5480487,8
2433,0.7086551,0.34329715,7.5916147,9
2434,0.19934513,0.5211434,0.9238469,10
2435,0.61898696,0.34824508,8.349491,11
2436,0.58339876,0.63332075,5.636181,12
2437,0.16670388,0.69828725,7.4904985,13
2438,0.39227235,0.5433448,7.408641,14
2439,0.3605058,0.63196933,7.5964375,15
2440,0.18929926,0.8163116,6.500337,16
2441,0.75616276,0.36749163,7.7619877,17
2442,0.0243538,0.8544143,3.1570408,18
2443,0.83042413,0.6792317,6.3253393,19
2444,0.7794186,0.48462316,6.820818,20
2445,0.34503806,0.22711281,5.8505325,21
2446,0.7459612,0.53775185,7.226207,22
2447,0.09169576,0.39189368,6.095237,23
2448,0.50604427,0.31507188,1.8192818,0
2449,0.6615828,0.4026819,2.9801917,1
2450,0.6213092,0.50411046,7.0680037,2
2451,0.7696254,0.71754855,6.641527,3
2452,0.30924973,0.7993935,7.381411,4
2453,0.1033093,0.40990654,3.9644403,5
2454,0.27081314,0.5941344,6.3553004,6
2455,0.23361406,0.4518061,2.175086,7
2456,0.85567474,0.4536037,1.7175262,8
2457,0.5877777,0.46075517,5.7194858,9
2458,0.10154568,0.377899,2.2704146,10
2459,0.62253815,0.4476498,8.169703,11
2460,0.43754566,0.35157606,2.9952776,12
2461,0.36084318,0.72802603,7.295355,13
2462,0.5370123,0.28264478,5.505293,14
2463,0.08407233,0.3180216,4.338322,15
2464,0.15656967,0.6130255,4.3881516,16
2465,0.49281123,0.45007965,7.41518,17
2466,0.7566476,0.7447265,1.6587926,18
2467,0.6244239,0.6096902,6.4889264,19
2468,0.68702567,0.63459957,7.5164127,20
2469,0.21603997,0.6442123,8.178902,21
2470,0.5600695,0.6294781,6.6095695,22
2471,0.3273002,0.7525984,7.5007944,23
2472,0.63165003,0.827251,4.2729692,0
2473,0.9532966,0.5290442,3.0847826,1
2474,0.7772951,0.84450954,7.7068515,2
2475,0.6118078,0.5935344,7.046581,3
2476,0.4093452,0.5495122,7.545581,4
2477,0.08264832,0.62347704,3.1150553,5
2478,0.42905995,0.31984046,2.652873,6
2479,0.9111399,0.5901637,5.0440598,7
2480,0.091715366,0.4514893,1.5542923,8
2481,0.43856555,0.6804777,7.100317,9
2482,0.008480222,0.6082763,1.8143678,10
2483,0.36558434,0.58680093,6.376731,11
2484,0.47771028,0.31823093,4.2660723,12
2485,0.87782556,0.66755867,7.7823834,13
2486,0.3404481,0.31830445,5.195231,14
2487,0.047444757,0.4459753,6.425457,15
2488,0.25119385,0.7575275,5.3558035,16
2489,0.7449361,0.4341482,7.0058165,17
2490,0.6115196,0.7249097,4.119927,18
2491,0.83054626,0.7818496,7.177864,19
2492,0.44922554,0.5445862,7.1585064,20
2493,0.2762104,0.2233886,6.8434772,21
2494,0.69009054,0.6204045,5.46726,22
2495,0.08407053,0.48125666,6.1411996,23
2496,0.5161171,0.64685905,5.202399,0
2497,0.74436617,0.62449574,2.6181862,1
2498,0.7190267,0.6936484,7.6518197,2
2499,0.5849003,0.63974637,6.665513,3
2500,0.9205666,0.6965327,7.448244,4
2501,0.47883976,0.826968,4.0033855,5
2502,0.2917354,0.43687445,4.9700785,6
2503,0.48703772,0.38079315,2.9773502,7
2504,0.15038437,0.10929913,2.2208009,8
2505,0.32254618,0.6120917,6.130304,9
2506,0.074778765,0.43647584,3.036974,10
2507,0.6922053,0.22632782,4.8119254,11
2508,0.6259433,0.5493978,2.2879543,12
2509,0.89687777,0.7229795,6.9954324,13
2510,0.28547534,0.27505168,4.337912,14
2511,0.022038758,0.2836846,4.8067064,15
2512,0.6790792,0.46243298,4.4216866,16
2513,0.5561837,0.31509757,6.4731293,17
2514,0.3375149,0.7599721,2.0800638,18
2515,0.40487972,0.44040087,6.7933836,19
2516,0.6686519,0.8203719,8.3174925,20
2517,0.7694746,0.5869219,8.694217,21
2518,0.6373463,0.72154146,3.6298857,22
2519,0.23383881,0.5030542,4.6701455,23
2520,0.58131063,0.7586026,5.069187,0
2521,0.89191824,0.44655794,2.1525226,1
2522,0.80412406,0.6073752,5.412053,2
2523,0.6460737,0.6738244,7.0750546,3
2524,0.71049666,0.7959621,8.824086,4
2525,0.4130669,0.54601526,1.8416601,5
2526,0.26711342,0.424165,3.7116072,6
2527,0.8993873,0.7471187,5.4316883,7
2528,0.68000704,0.4133812,2.5627775,8
2529,0.56768894,0.6147278,6.5714903,9
2530,0.37453142,0.5811352,0.776805,10
2531,0.7686745,0.41186956,5.7381487,11
2532,0.3512157,0.6778819,4.149493,12
2533,0.6419884,0.5303818,7.7023983,13
2534,0.24608637,0.38994074,3.1945248,14
2535,0.12178456,0.73095244,8.432614,15
2536,0.11425483,0.5910201,5.6354814,16
2537,0.6807575,0.44883165,7.9480295,17
2538,0.20692319,0.74536765,3.4506316,18
2539,0.5490932,0.756296,5.92962,19
2540,0.8232813,0.66427815,7.7569847,20
2541,0.28250974,0.41993466,6.068511,21
2542,0.70840245,0.5783888,6.8584304,22
2543,0.32596663,0.44188488,6.537799,23
2544,0.649243,0.6935388,4.3872075,0
2545,0.8492533,0.7158345,2.0082972,1
2546,0.18470526,0.75656205,5.2476954,2
2547,0.58930135,0.58906996,6.3236275,3
2548,0.6867067,0.8060691,5.578213,4
2549,0.17072111,0.87778366,3.0003815,5
2550,0.22100441,0.28513426,2.9377427,6
2551,0.83123547,0.44288954,3.9623322,7
2552,0.20850249,0.5695934,2.008609,8
2553,0.52586854,0.62957376,7.4973493,9
2554,0.18060425,0.74823016,3.6355648,10
2555,0.6956951,0.4844941,8.063573,11
2556,0.2917614,0.51121336,3.5215306,12
2557,0.61392784,0.76644295,8.1865015,13
2558,0.17298208,0.3748809,4.7424045,14
2559,0.10904641,0.26978713,6.443915,15
2560,0.6576632,0.316276,5.2058115,16
2561,0.6851963,0.3590536,8.255442,17
2562,0.46638554,0.59512085,2.4134133,18
2563,0.7026133,0.3178213,5.156794,19
2564,0.46784863,0.5158703,2.878208,20
2565,0.9366076,0.17830728,6.7326345,21
2566,0.6790282,0.43524358,5.605214,22
2567,0.6078876,0.55569726,4.5746593,23
2568,0.8176496,0.6957596,4.8100605,0
2569,0.75457317,0.37394884,5.47143,1
2570,0.4972614,0.7092087,8.004838,2
2571,0.5376305,0.70185846,3.7575474,3
2572,0.5872578,0.54836565,7.634081,4
2573,0.1471038,0.7400094,4.0412054,5
2574,0.45493641,0.5962736,3.4506054,6
2575,0.93373334,0.5450963,4.952164,7
2576,0.02106767,0.84597236,2.3627923,8
2577,0.7095099,0.6190172,9.091011,9
2578,0.094597764,0.63174593,4.7400336,10
2579,0.6146501,0.3363077,5.830983,11
2580,0.29672194,0.6254558,2.0529277,12
2581,0.38753444,0.70577645,6.9340587,13
2582,0.1595744,0.6904666,5.1881742,14
2583,0.6051963,0.7060701,7.790603,15
2584,0.17387219,0.53250957,3.6028159,16
2585,0.71503067,0.39935473,4.4102445,17
2586,0.5732798,0.7455972,2.9218209,18
2587,0.7246727,0.46204725,7.302029,19
2588,0.54940885,0.52603936,5.076435,20
2589,0.88584137,0.13323125,5.6167517,21
2590,0.79321194,0.53513,5.410661,22
2591,0.54317826,0.47177285,5.1881557,23
2592,0.5281934,0.83378994,4.515447,0
2593,0.56296366,0.35592318,2.7142742,1
2594,0.5861458,0.561481,6.5337234,2
2595,0.5928478,0.4763567,6.5333366,3
2596,0.6370173,0.7851896,5.236045,4
2597,0.43764415,0.35173887,2.917199,5
2598,0.40291876,0.68698245,6.155403,6
2599,0.7593821,0.69390553,3.941015,7
2600,0.053805698,0.17466055,1.5886867,8
2601,0.5171753,0.6969041,7.9465146,9
2602,0.52158755,0.7275504,5.2035074,10
2603,0.77809805,0.36395082,8.483388,11
2604,0.4900347,0.25290406,3.7313495,12
2605,0.250739,0.68693864,7.601354,13
2606,0.43201765,0.47250426,4.2371416,14
2607,0.071606226,0.4376051,4.5805397,15
2608,0.4874564,0.44369334,4.6619062,16
2609,0.61868376,0.47668126,6.6936593,17
2610,0.57758015,0.65632325,2.914102,18
2611,0.7595964,0.6440856,7.1642137,19
2612,0.695146,0.52242297,5.6283817,20
2613,0.7240694,0.48995283,6.5635405,21
2614,0.74354815,0.71885705,7.241727,22
2615,0.45073247,0.5782785,7.654063,23
2616,0.61494046,0.47801948,4.4544935,0
2617,0.6308101,0.50657475,3.532828,1
2618,0.6679619,0.5608285,6.0045385,2
2619,0.7435587,0.5292993,7.889673,3
2620,0.7936866,0.60091263,6.489135,4
2621,0.38440385,0.5346184,3.0806944,5
2622,0.21856621,0.5355906,3.6156583,6
2623,0.834233,0.67084974,4.701514,7
2624,0.28328666,0.364958,2.8121207,8
2625,0.40458032,0.562913,6.293559,9
2626,0.0908423,0.62373245,4.5815253,10
2627,0.8167496,0.47199836,5.7669106,11
2628,0.19582085,0.4662974,2.9180145,12
2629,0.9536972,0.6498721,5.1699257,13
2630,0.38886997,0.37990013,2.0134435,14
2631,0.16029978,0.34022504,6.6656,15
2632,0.35379985,0.58248425,4.984461,16
2633,0.75630724,0.5569635,6.4327755,17
2634,0.27741936,0.6102123,2.746625,18
2635,0.41127416,0.73508114,7.866926,19
2636,0.68871593,0.6859071,7.0427475,20
2637,0.38985136,0.39042473,7.081671,21
2638,0.4528636,0.6784292,7.1918397,22
2639,0.17300357,0.6641671,6.2192984,23
2640,0.59357756,0.7741674,4.8111815,0
2641,0.71393234,0.72906387,3.7331355,1
2642,0.45250288,0.87346965,8.132373,2
2643,0.49385634,0.4844688,5.266468,3
2644,0.7724725,0.6824282,8.010262,4
2645,0.17433953,0.7446595,3.0773458,5
2646,0.6363324,0.40192628,3.9867666,6
2647,0.82927907,0.71150523,4.0056086,7
2648,0.5907814,0.46030745,1.8671978,8
2649,0.43782145,0.5190044,7.464859,9
2650,0.20128278,0.7724409,2.2136197,10
2651,0.75497085,0.41272715,5.961061,11
2652,0.30857742,0.5862774,5.4426613,12
2653,0.455379,0.83604294,7.540369,13
2654,0.4905427,0.24743138,4.1561313,14
2655,0.46056372,0.63965625,8.309583,15
2656,0.5063748,0.33257562,5.2577105,16
2657,0.6963325,0.46600944,6.426656,17
2658,0.18085963,0.837619,2.8489094,18
2659,0.39218462,0.5412803,7.0521984,19
2660,0.86979675,0.7084394,6.6747828,20
2661,0.23796318,0.39838052,7.0593386,21
2662,0.8178999,0.72156054,8.71869,22
2663,0.38905743,0.699048,6.3121467,23
2664,0.77957076,0.75215924,5.180125,0
2665,0.8924054,0.5063343,2.3476412,1
2666,0.7039255,0.5403829,6.67701,2
2667,0.521617,0.68927234,7.6247764,3
2668,0.81984574,0.78680325,5.678342,4
2669,0.36381435,0.6009192,2.583459,5
2670,0.49777406,0.7705475,3.48865,6
2671,0.86604315,0.6936927,5.1791563,7
2672,0.23646145,0.21727188,4.741464,8
2673,0.7646569,0.3248292,6.881252,9
2674,0.43736508,0.26519436,2.7663593,10
2675,0.6079693,0.39403692,6.780977,11
2676,0.40597847,0.24392046,4.845953,12
2677,0.63166374,0.80115783,6.74846,13
2678,0.19427185,0.32501376,5.1293125,14
2679,0.62618566,0.588896,5.919407,15
2680,0.34524915,0.23806421,3.639593,16
2681,0.84028006,0.42656887,6.8820677,17
2682,0.31129053,0.48599836,0.91036594,18
2683,0.7803398,0.80067396,6.0768723,19
2684,0.34079307,0.6870744,6.9638295,20
2685,0.8669268,0.72402847,7.8736906,21
2686,0.66487974,0.7741505,5.177839,22
2687,0.41504297,0.701463,6.3863115,23
2688,0.7123569,0.6915582,3.2290862,0
2689,0.62226343,0.60894066,2.1554744,1
2690,0.6480624,0.38018048,4.351075,2
2691,0.5283222,0.5628936,6.279605,3
2692,0.51355565,0.6907497,5.6203756,4
2693,0.18836546,0.5575859,3.3280377,5
2694,0.03370692,0.27265567,2.5296834,6
2695,0.89385563,0.75046176,3.018231,7
2696,0.03665745,0.0159717,2.0125527,8
2697,0.53211737,0.4374995,7.6996813,9
2698,0.38917902,0.43355697,2.5788784,10
2699,0.72463644,0.37644017,7.2593446,11
2700,0.49922302,0.24892952,3.2520056,12
2701,0.59586716,0.6212009,8.077012,13
2702,0.24570914,0.37254664,3.4796813,14
2703,0.102435306,0.5080746,7.928933,15
2704,0.063211106,0.7248879,4.1121297,16
2705,0.61402804,0.59614533,8.305657,17
2706,0.59108984,0.7561494,2.5515387,18
2707,0.8075787,0.7519233,7.056413,19
2708,0.34127757,0.78392226,5.8782506,20
2709,0.8223283,0.29606777,5.236625,21
2710,0.7260446,0.62522626,2.9435694,22
2711,0.18845856,0.67961216,6.9980917,23
2712,0.8292714,0.771049,6.152141,0
2713,0.612952,0.6417356,4.7482157,1
2714,0.63127595,0.88653064,7.1139297,2
2715,0.3394152,0.5336976,4.51184,3
2716,0.8006389,0.7223746,8.589898,4
2717,0.26357555,0.6122292,2.968923,5
2718,0.30930668,0.5414569,5.669303,6
2719,0.9173911,0.6877318,1.8971024,7
2720,0.18757449,0.2844423,2.0555086,8
2721,0.5175968,0.45061463,6.926188,9
2722,0.38926712,0.745542,3.1723275,10
2723,0.8077048,0.57957613,6.5077786,11
2724,0.24520625,0.60057634,5.8815503,12
2725,0.5938047,0.6797071,4.5774055,13
2726,0.20153812,0.6537014,6.807681,14
2727,0.85341424,0.54618627,4.6171565,15
2728,0.2709936,0.5549981,5.335801,16
2729,0.75970155,0.51584303,5.883043,17
2730,0.25729308,0.4423282,1.5590894,18
2731,0.7965788,0.68653333,6.0721016,19
2732,0.706854,0.6704998,6.0691123,20
2733,0.4689033,0.264068,5.274831,21
2734,0.6057706,0.6977502,4.8821077,22
2735,0.4797339,0.65756965,7.9796352,23
2736,0.55116004,0.73799276,4.6217427,0
2737,0.516176,0.44858703,5.418303,1
2738,0.8855793,0.8467257,8.781713,2
2739,0.42395648,0.7384427,7.6131268,3
2740,0.74855536,0.5093215,6.9969077,4
2741,0.38899055,0.64392364,4.018997,5
2742,0.17444949,0.5483892,3.2951112,6
2743,0.26466548,0.46851546,2.5146031,7
2744,0.09203657,0.117856145,2.692535,8
2745,0.57524204,0.7443526,8.995637,9
2746,0.40057474,0.267798,3.3642662,10
2747,0.7343387,0.6867091,6.7872186,11
2748,0.52414125,0.60910255,2.292061,12
2749,0.81766975,0.64081454,8.266312,13
2750,0.31594247,0.2672463,4.272613,14
2751,0.11214172,0.45757595,7.6203485,15
2752,0.15878063,0.6647595,3.2505524,16
2753,0.49658483,0.59483415,6.8059964,17
2754,0.35975632,0.8421839,2.0694962,18
2755,0.6897358,0.543549,8.147964,19
2756,0.7601008,0.6193045,8.435111,20
2757,0.84436476,0.18184175,4.681213,21
2758,0.5820585,0.6357704,5.4359703,22
2759,0.122542,0.46230605,5.0623827,23
2760,0.82247716,0.8466617,6.4141083,0
2761,0.60652715,0.6921574,4.268348,1
2762,0.7496209,0.7098544,4.7016993,2
2763,0.6580644,0.5232943,6.973099,3
2764,0.412817,0.58690846,5.844699,4
2765,0.585503,0.52065,3.067861,5
2766,0.10492029,0.21072088,5.298071,6
2767,0.9059628,0.74330145,4.159478,7
2768,0.09725828,0.33024508,1.9941463,8
2769,0.49075606,0.7599061,5.3526883,9
2770,0.13183597,0.7514197,5.342669,10
2771,0.77380514,0.35088807,6.2088532,11
2772,0.312245,0.3566289,2.0932584,12
2773,0.5449675,0.68491817,5.7346706,13
2774,0.47412074,0.23839153,4.2673674,14
2775,0.17873508,0.44441375,7.620869,15
2776,0.6058927,0.4331166,4.929033,16
2777,0.6287551,0.4407562,7.1332936,17
2778,0.58907515,0.6736208,3.5663655,18
2779,0.8261667,0.7164515,8.615963,19
2780,0.5103315,0.6018642,7.5211787,20
2781,0.6116723,0.21007615,2.0273056,21
2782,0.5528677,0.50430626,4.639088,22
2783,0.14299735,0.44073862,4.4745226,23
2784,0.75944704,0.68046814,4.299077,0
2785,0.7625518,0.28427944,3.094911,1
2786,0.89578897,0.7340602,7.745133,2
2787,0.6060222,0.35493213,7.109209,3
2788,0.5824435,0.7743709,8.695255,4
2789,0.27688622,0.5500989,2.7689533,5
2790,0.31727347,0.5774654,5.4783416,6
2791,0.7020871,0.9033307,5.619543,7
2792,0.65840614,0.022617577,3.7628179,8
2793,0.80576515,0.69317305,7.4617205,9
2794,0.24172294,0.35078242,3.3817544,10
2795,0.40457022,0.50274676,7.61613,11
2796,0.65233934,0.571641,4.637476,12
2797,0.8326887,0.6213442,5.8285303,13
2798,0.2314179,0.30034018,3.4860375,14
2799,0.054368053,0.8202193,8.769182,15
2800,0.6287762,0.6587866,3.7788177,16
2801,0.76642805,0.6073963,6.331301,17
2802,0.69791406,0.6512662,2.3545125,18
2803,0.8054759,0.619622,5.6061974,19
2804,0.6621988,0.67976147,8.02412,20
2805,0.8030526,0.25403634,4.55593,21
2806,0.74051535,0.7370724,6.6844606,22
2807,0.41308874,0.5887224,5.9618163,23
2808,0.6183996,0.68455106,4.8323493,0
2809,0.4237443,0.73264605,1.6788255,1
2810,0.38652185,0.81004524,7.5302744,2
2811,0.5672084,0.6311168,6.410059,3
2812,0.7949275,0.829123,8.836116,4
2813,0.38957298,0.7087973,0.99673414,5
2814,0.0647144,0.48929924,2.0772836,6
2815,0.8350313,0.60730976,6.7641954,7
2816,0.13229813,0.8467746,4.144112,8
2817,0.4847948,0.44870442,8.413105,9
2818,0.57170206,0.6199612,5.7438993,10
2819,0.6098735,0.46259174,7.334934,11
2820,0.38626415,0.32504427,4.7879066,12
2821,0.86243004,0.51909596,4.641826,13
2822,0.3400002,0.07599587,3.2053156,14
2823,0.22931759,0.47699675,6.480329,15
2824,0.2738422,0.6160067,6.017558,16
2825,0.6998007,0.31639287,6.3074327,17
2826,0.49675697,0.72464514,2.599807,18
2827,0.68314713,0.71153444,8.459258,19
2828,0.7085685,0.74189556,4.291251,20
2829,0.7498252,0.16127077,2.6941657,21
2830,0.81083006,0.75665724,5.77543,22
2831,0.11191179,0.53113914,4.280663,23
2832,0.46052215,0.7154924,6.343234,0
2833,0.49504238,0.57449454,3.8502347,1
2834,0.5054365,0.8423291,8.838913,2
2835,0.46939385,0.63837856,4.72074,3
2836,0.46841124,0.7155017,6.075593,4
2837,0.16796176,0.6837833,3.278147,5
2838,0.567475,0.2970645,3.87989,6
2839,0.1881165,0.8413995,6.158803,7
2840,0.08314709,0.48612645,2.405019,8
2841,0.617173,0.57141906,7.935223,9
2842,0.084360264,0.6065617,5.1447954,10
2843,0.7972157,0.3570256,5.6897473,11
2844,0.43196934,0.44502172,4.68728,12
2845,0.86260504,0.5992346,4.5049915,13
2846,0.4183382,0.4367876,4.4988256,14
2847,0.041593336,0.53575355,8.711817,15
2848,0.09736135,0.48324838,3.2501767,16
2849,0.7855829,0.5005593,6.019647,17
2850,0.43570113,0.7612181,4.002094,18
2851,0.7936698,0.44675082,7.283739,19
2852,0.62171113,0.65336263,7.205517,20
2853,0.25520056,0.3943092,5.9356527,21
2854,0.78309995,0.9168289,9.02224,22
2855,0.22350928,0.43183458,6.2572627,23
2856,0.69200647,0.70148563,4.719562,0
2857,0.29542813,0.83083606,2.9205909,1
2858,0.659499,0.7414834,8.5088625,2
2859,0.65615535,0.44317567,6.385631,3
2860,0.5782266,0.5710591,7.225033,4
2861,0.65250826,0.76666707,2.6901124,5
2862,0.13793127,0.28592032,4.115584,6
2863,0.6897972,0.7647469,3.87804,7
2864,0.017525364,0.53938407,2.7147417,8
2865,0.419181,0.77288985,8.276028,9
2866,0.26629528,0.57690674,4.5674686,10
2867,0.48892406,0.45829785,5.8789773,11
2868,0.49601433,0.4009346,2.1759076,12
2869,0.8986331,0.71346456,6.932376,13
2870,0.452851,0.4152677,3.0106232,14
2871,0.8770455,0.6038186,5.6751823,15
2872,0.7343658,0.74064875,5.2308226,16
2873,0.8048383,0.6007938,7.478931,17
2874,0.033559844,0.75660604,3.7474096,18
2875,0.4485855,0.7057963,7.060092,19
2876,0.7765476,0.73681825,8.437972,20
2877,0.95761085,0.26038855,5.5296745,21
2878,0.6124768,0.533091,3.7313926,22
2879,0.14644067,0.27258953,5.185548,23
2880,0.58813095,0.714283,4.283871,0
2881,0.73097867,0.5777134,4.5486836,1
2882,0.8718993,0.5739118,7.600561,2
2883,0.57503295,0.7446203,7.1026874,3
2884,0.81019217,0.6806293,8.038935,4
2885,0.07678456,0.52796733,0.8014735,5
2886,0.10484766,0.50132865,3.4721184,6
2887,0.9379487,0.62535805,1.8800937,7
2888,0.5668302,0.20620395,1.2593156,8
2889,0.6878523,0.53099,8.490145,9
2890,0.63596696,0.50305235,2.302269,10
2891,0.6235191,0.51093864,7.40027,11
2892,0.31438553,0.6125777,3.409538,12
2893,0.56819206,0.67490715,6.128102,13
2894,0.34016293,0.18907659,2.819806,14
2895,0.107858084,0.5875441,6.464398,15
2896,0.35608295,0.69191575,3.017516,16
2897,0.5601376,0.50993615,8.007775,17
2898,0.26467246,0.73729295,4.1200404,18
2899,0.56096417,0.4256581,7.350569,19
2900,0.7625813,0.68487537,7.1026783,20
2901,0.950159,0.27619368,5.306346,21
2902,0.8195865,0.7228632,6.939308,22
2903,0.3587289,0.7611506,5.5084796,23
2904,0.79031134,0.46111652,1.3077717,0
2905,0.9445988,0.42416337,2.723225,1
2906,0.810589,0.6763688,6.0299883,2
2907,0.4709871,0.70564437,5.357718,3
2908,0.44334394,0.81291264,7.8922124,4
2909,0.55182165,0.52827173,2.701459,5
2910,0.6794137,0.36947638,4.8094707,6
2911,0.8303668,0.6917637,4.9007373,7
2912,0.49502084,0.5266583,3.5026813,8
2913,0.52358687,0.84272826,8.835956,9
2914,0.23933357,0.7054157,5.1744013,10
2915,0.763891,0.32172972,6.4737964,11
2916,0.48688546,0.29196513,3.240952,12
2917,0.6805502,0.63700724,5.4661326,13
2918,0.10654642,0.52347946,4.909419,14
2919,0.18300287,0.354249,6.154689,15
2920,0.20826425,0.35365728,4.571664,16
2921,0.183409,0.5437725,6.8990746,17
2922,0.0761693,0.606848,2.5339606,18
2923,0.31803107,0.5430837,7.1586823,19
2924,0.7799682,0.60210896,6.3414087,20
2925,0.7893567,0.33249536,5.713336,21
2926,0.66205114,0.53608024,6.520708,22
2927,0.3839632,0.5889666,2.5448039,23
2928,0.5194137,0.40989685,4.4572144,0
2929,0.40983164,0.37912717,3.4845142,1
2930,0.37804925,0.7153824,8.19694,2
2931,0.63491386,0.5523696,6.468959,3
2932,0.6760155,0.72895116,6.9721518,4
2933,0.9097985,0.5136697,1.1445056,5
2934,0.36934736,0.5551652,3.596354,6
2935,0.90977037,0.79069597,7.065606,7
2936,0.012896224,0.6543916,2.6242003,8
2937,0.5544265,0.48940185,7.5609283,9
2938,0.035142727,0.67656994,2.8295512,10
2939,0.7180119,0.63841426,5.482085,11
2940,0.25437266,0.39948952,3.8673825,12
2941,0.2765623,0.66788185,7.269997,13
2942,0.22764169,0.46882066,4.972138,14
2943,0.13100895,0.30084035,5.7935166,15
2944,0.32581186,0.33263254,5.4349203,16
2945,0.6000354,0.50110847,7.663931,17
2946,0.23624384,0.71730787,2.2756443,18
2947,0.5973194,0.6098915,8.367869,19
2948,0.3812342,0.60449916,6.153312,20
2949,0.33858815,0.41621628,5.768061,21
2950,0.66498655,0.42940065,3.4891825,22
2951,0.26100048,0.7622208,4.973177,23
2952,0.4565828,0.48767734,3.2904413,0
2953,0.7632689,0.70226836,2.8655457,1
2954,0.5009807,0.560813,5.6200128,2
2955,0.7548597,0.5103082,5.0073147,3
2956,0.68940145,0.7373274,5.7221293,4
2957,0.6560475,0.38493901,1.8127619,5
2958,0.14531924,0.42552987,2.6861396,6
2959,0.092498615,0.45384148,3.2183156,7
2960,0.32744706,0.29895237,3.7644634,8
2961,0.44593906,0.5110822,4.1220894,9
2962,0.21421747,0.6193305,3.93875,10
2963,0.67660224,0.43394917,5.1998787,11
2964,0.40641883,0.38895246,4.557057,12
2965,0.8855831,0.64166045,6.76663,13
2966,0.27879572,0.3869744,4.918235,14
2967,0.5750733,0.67152435,6.600385,15
2968,0.21104424,0.6367187,8.274017,16
2969,0.45115837,0.3931328,6.3721275,17
2970,0.08560867,0.4044882,2.2840097,18
2971,0.7302954,0.6188089,6.804941,19
2972,0.6195421,0.6830165,3.2117968,20
2973,0.9193402,0.34800312,5.818928,21
2974,0.45304453,0.69327205,5.064536,22
2975,0.19508968,0.7232549,8.146131,23
2976,0.71803397,0.57348824,7.106729,0
2977,0.7320576,0.7136331,3.8827267,1
2978,0.8299235,0.53187454,6.7146726,2
2979,0.79255664,0.7394773,5.844753,3
2980,0.93736494,0.8336133,6.9328785,4
2981,0.070198454,0.2194061,1.6240066,5
2982,0.38320336,0.6190475,4.873678,6
2983,0.89241564,0.687513,6.038074,7
2984,0.9549616,0.4687964,2.6743853,8
2985,0.5019648,0.6635164,7.3065443,9
2986,0.3156286,0.50036186,5.4319086,10
2987,0.6166493,0.43823946,4.6238,11
2988,0.30045208,0.33623788,4.633952,12
2989,0.18889828,0.70957184,8.387638,13
2990,0.22407812,0.38306364,4.987288,14
2991,0.59285575,0.49734566,7.2568693,15
2992,0.11793834,0.7064813,6.235063,16
2993,0.57912105,0.5024302,6.8816643,17
2994,0.16952237,0.887617,2.6722536,18
