,locs0,locs1,locs2,subject
6025,0.23344195,-0.8639099,-0.90770864,1
6026,1.4867446,1.3117616,1.902441,2
6027,0.3606059,0.54631144,1.723667,3
6028,-1.4112909,1.1676227,1.7369734,4
6029,-1.2002568,0.3274157,-2.037596,5
6030,-2.5280948,-0.53979826,-0.6962159,6
6031,2.9980159,0.7543722,-0.30495873,7
6032,-4.5037694,-1.1501217,-1.3836737,8
6033,-0.01284188,0.69780445,2.8328753,9
6034,-1.2490299,1.23956,-0.5747413,10
6035,0.56236464,-0.7540034,1.1497371,11
6036,-1.0886592,0.6505748,0.19441354,12
6037,3.2971172,1.4188321,1.4690607,13
6038,-1.5724248,-1.1489726,-0.47636515,14
6039,-1.8662031,0.54635227,1.9141223,15
6040,-2.1388996,0.6799058,-0.33012593,16
6041,1.402924,-0.14736104,0.9806,17
6042,-2.2498474,0.49421698,-2.0238273,18
6043,1.9851526,0.4438393,1.2814456,19
6044,0.5810261,0.15884817,0.7426535,20
6045,0.329646,-1.5158591,-0.7245745,21
6046,1.1961799,0.92189693,1.5550838,22
6047,-2.6698282,0.8445432,0.7474277,23
6048,0.033942103,0.13722098,-1.0255622,0
6049,0.9700514,0.41194776,-1.3791138,1
6050,1.9047081,1.019679,1.5037998,2
6051,1.2899575,-0.5751872,0.5641398,3
6052,0.46774238,1.5799891,2.1737862,4
6053,-3.5701437,-0.8719136,-1.2798177,5
6054,-1.134572,0.23315868,0.11539513,6
6055,1.8766944,1.1866391,-1.150754,7
6056,-1.0287569,-1.3410168,-1.4505324,8
6057,0.93261254,0.13046815,1.5310986,9
6058,-0.7736279,-0.20607004,-0.497968,10
6059,-0.53713995,-0.26273462,0.3276143,11
6060,-0.51394486,-0.87772965,-0.37855685,12
6061,1.5368567,0.9644681,0.15368724,13
6062,-1.1693246,-0.73753756,-0.8485524,14
6063,-2.3031394,0.8599504,1.8992206,15
6064,-2.7079647,-0.28559208,-0.6541311,16
6065,0.6588359,-0.29265502,0.46641618,17
6066,-1.5943978,0.94105947,-0.7769632,18
6067,0.7409582,-0.5624356,0.9347884,19
6068,0.5234035,0.08994275,0.6763927,20
6069,1.4779583,-0.33593917,0.9205678,21
6070,1.0578401,0.56130403,1.3051572,22
6071,-1.2069068,0.8103287,0.15676099,23
6072,0.24230033,1.3668509,-0.4463869,0
6073,1.8519826,-0.19354606,-1.9197534,1
6074,1.8658488,0.1782422,0.41382313,2
6075,0.72786593,-0.4729812,0.7951029,3
6076,1.9338813,1.5712743,1.6935756,4
6077,-5.1951923,0.97682047,-1.7430103,5
6078,-2.0808153,-1.1321946,-1.6547859,6
6079,0.8136672,1.719862,-0.00036281347,7
6080,0.57958734,-2.6896522,-0.81016064,8
6081,0.04244861,-0.53905535,1.511599,9
6082,-0.21653509,0.2963989,0.7241252,10
6083,0.18701357,-0.6328535,1.1632733,11
6084,-0.0033081174,-0.714593,-1.0360926,12
6085,0.33011055,1.049833,1.2822698,13
6086,-1.4974815,-0.29373008,-0.5835061,14
6087,-2.5927303,0.20489311,1.2862579,15
6088,-2.5906377,0.68744695,-0.33886144,16
6089,2.6889925,-0.4502452,0.45904273,17
6090,-2.3405995,0.30773616,-1.8277758,18
6091,1.2074732,0.32424048,1.6969863,19
6092,1.1612941,0.70725846,1.5228686,20
6093,2.1761403,-0.8511473,0.0706818,21
6094,1.6512276,0.98361355,0.22321987,22
6095,-2.1148818,0.24779469,0.3675424,23
6096,0.9891747,0.8605703,-0.16149908,0
6097,1.3739573,0.25697595,-0.47361565,1
6098,1.6367314,0.9978235,0.68367696,2
6099,0.57080495,0.996004,1.1608175,3
6100,0.8657166,2.3586712,2.040711,4
6101,-1.3796201,0.7388787,-1.129977,5
6102,-2.8981583,-0.5245024,-0.65811735,6
6103,1.7312336,0.68735397,-0.11647026,7
6104,-6.6378655,-0.028305292,-1.122838,8
6105,0.49721792,-0.035002917,1.4231415,9
6106,-0.21145594,0.09115249,0.051291406,10
6107,0.4755005,-0.2559867,0.8561301,11
6108,-0.5106262,-0.35936937,0.32475,12
6109,-1.4630457,1.821306,1.527525,13
6110,-1.236069,-0.023546219,-0.10253322,14
6111,-1.9064091,0.5102697,1.5306106,15
6112,-2.3727102,-0.45251232,-0.3361478,16
6113,1.2648187,0.10061226,2.119731,17
6114,0.75544345,0.25482994,-2.1339703,18
6115,2.5826747,0.07005331,0.4241011,19
6116,0.405082,-0.22967958,1.3697622,20
6117,0.66198814,-1.0038441,0.5843515,21
6118,1.2017236,0.77877617,0.95619756,22
6119,-2.609691,0.6113629,0.24048716,23
6120,1.0768609,2.3582566,-0.094424315,0
6121,1.0442698,1.0997264,-1.3582718,1
6122,1.2540684,1.8892231,2.015454,2
6123,1.3830194,-0.16387117,0.753456,3
6124,2.2529304,1.6913174,0.4383105,4
6125,-3.1945775,0.4080321,-1.1434556,5
6126,-0.49307692,-0.47711226,-0.64808923,6
6127,3.340292,0.91056705,-0.68988883,7
6128,-2.244382,-1.7368246,-1.2877827,8
6129,0.40077645,0.43529958,1.1082718,9
6130,-1.3061969,0.1551455,0.5993551,10
6131,0.27967694,-0.31019384,0.76486987,11
6132,-0.4640061,-1.1003244,-0.5987144,12
6133,-0.32304513,0.5925479,0.889194,13
6134,-1.5774002,-1.1074003,-0.4117642,14
6135,-0.42952514,0.1933887,1.0471963,15
6136,-1.374852,0.361923,-0.010214141,16
6137,1.730756,-0.048350375,1.6712666,17
6138,-2.9923735,0.88551605,-1.6916565,18
6139,1.871257,0.08556682,1.267497,19
6140,0.6078953,0.41779998,1.5975864,20
6141,2.0077715,-2.1080062,-0.49488062,21
6142,1.8854196,0.1889382,0.012732923,22
6143,-2.4880805,0.45554397,0.27342632,23
6144,0.9393867,0.50376827,-0.19352424,0
6145,1.4018466,-0.39402047,-1.3652252,1
6146,1.4959313,0.6924324,0.23686457,2
6147,1.4521768,0.3038846,0.87964475,3
6148,1.49032,0.7204616,1.6071506,4
6149,-1.9168913,1.4480569,-1.6917719,5
6150,-2.8793173,0.54500663,-0.35554338,6
6151,1.7257425,0.73217225,-0.32403088,7
6152,-4.293245,-0.26911783,-0.95869434,8
6153,0.0952833,-0.23065034,-0.25118458,9
6154,-0.1688348,0.7886726,-0.7176409,10
6155,0.85405433,0.053808063,0.3765244,11
6156,-0.61732113,-0.2169184,-0.23774575,12
6157,2.5084949,0.51135755,0.377571,13
6158,-2.3052928,-1.3150492,-0.90398866,14
6159,-3.151135,0.25963134,1.0326805,15
6160,-3.376111,1.563557,0.35973126,16
6161,1.4232153,0.12922722,1.3066581,17
6162,-1.1284449,0.643408,-0.87046844,18
6163,2.0110106,0.33322638,1.3780245,19
6164,0.5363992,0.31615204,0.34363312,20
6165,1.0007823,-0.17160141,0.6968586,21
6166,1.6867261,1.0319345,0.4306828,22
6167,-1.8024344,0.8680259,1.5637689,23
6168,-1.0551939,2.3546028,-0.2571734,0
6169,2.869935,0.13329417,-1.4543908,1
6170,-0.19658756,1.3575295,1.5037286,2
6171,0.98476136,-0.6794884,0.30228513,3
6172,0.05368018,1.7273539,2.1436136,4
6173,-4.836203,1.7325377,-1.0559695,5
6174,-1.2085998,-0.91692686,0.33084404,6
6175,1.5889057,0.41431594,-0.82808053,7
6176,-6.800151,0.36526394,-1.5741938,8
6177,0.24835305,-0.2567397,1.7603011,9
6178,-1.8789923,0.213795,0.18775463,10
6179,0.8737014,-0.10856491,1.0777767,11
6180,-0.22606,-1.0765216,-0.32147276,12
6181,0.52031493,1.001035,1.2547059,13
6182,-0.97617775,-0.4347418,-0.014090866,14
6183,-1.5169513,0.89771783,1.9266609,15
6184,-1.1578194,0.40458792,0.43532577,16
6185,1.1736805,-0.37794068,0.2594465,17
6186,-2.2755213,1.1728808,-1.0291604,18
6187,1.7601559,1.1322232,1.8338587,19
6188,2.2951953,0.07375309,1.2209709,20
6189,1.69818,-0.9447316,0.009350143,21
6190,0.88309145,1.2737582,0.7783199,22
6191,-1.7686362,0.29330721,0.42599702,23
6192,0.32260865,1.3489336,-0.15413326,0
6193,2.3193731,-0.12268766,-1.1583388,1
6194,0.13343728,1.5566577,2.8601649,2
6195,0.5429939,0.5761792,1.1213286,3
6196,1.4702562,2.2289138,1.9528781,4
6197,-3.4803123,1.1600323,-1.7464213,5
6198,-3.1793406,1.2204509,-0.35855073,6
6199,1.7303264,1.4558321,0.34039506,7
6200,2.1665187,-2.3100576,-1.2842114,8
6201,-0.09195766,0.44224048,1.590636,9
6202,-2.2883904,0.43615273,-0.53707397,10
6203,0.61516,-0.53648657,1.3457749,11
6204,0.32166103,-0.98735476,-1.1841307,12
6205,1.9171112,0.5703361,1.9421043,13
6206,-1.3309231,-0.66808295,-0.53070617,14
6207,-1.0257438,0.8153894,1.1229389,15
6208,-2.3053021,0.13857359,-0.7342092,16
6209,1.5116303,-0.24473369,0.373249,17
6210,-3.622724,1.3630905,-1.7937653,18
6211,2.6036673,0.68350875,0.9820791,19
6212,1.270942,0.17137235,1.2564673,20
6213,1.1248949,-2.910182,-1.2012225,21
6214,1.0400262,0.72988015,0.72360224,22
6215,-1.7167592,0.96827924,1.367249,23
6216,0.68110824,1.5531076,-0.06921794,0
6217,0.2980535,0.9605779,-0.19663537,1
6218,1.3169335,1.1632718,1.409873,2
6219,0.6339141,-0.00790742,0.49844176,3
6220,-0.15143955,0.45632875,1.6251249,4
6221,0.5238532,1.7592359,-1.9362559,5
6222,-2.1004689,-0.21347646,-0.84008765,6
6223,2.441746,0.7259966,-0.59215564,7
6224,-1.6302584,-2.3789384,-0.86650753,8
6225,-0.32664338,0.40932918,1.1761389,9
6226,-3.26135,-0.20662835,0.10871133,10
6227,0.22825181,-0.32768235,1.1327057,11
6228,-0.62263805,-0.4551295,-1.0033767,12
6229,1.344977,0.057995856,0.41712683,13
6230,-1.6730826,-0.7606108,-0.3220105,14
6231,-2.075773,0.318451,1.2912717,15
6232,-2.6583812,0.06258547,0.031976767,16
6233,1.3896363,0.25055104,0.7381576,17
6234,-2.8579125,0.30588698,-1.4558473,18
6235,3.0373132,0.549207,2.867929,19
6236,-1.6094992,0.36857304,1.7329282,20
6237,0.28038847,-0.79496914,0.9638666,21
6238,1.2097137,0.02923292,0.55181456,22
6239,-0.1605854,0.40083814,0.7900976,23
6240,-0.7391685,0.84819347,-0.10040128,0
6241,2.7806904,-0.17475066,-0.98689616,1
6242,0.9524031,1.3382585,2.0788329,2
6243,0.9038272,-0.08770791,1.0580833,3
6244,4.033692,0.27976763,1.4565827,4
6245,-2.6618602,1.4519107,-1.569148,5
6246,-3.0820093,-1.0873367,-0.3904019,6
6247,1.8978055,0.29060793,-0.5016345,7
6248,-2.0994174,-1.9410672,-1.3410977,8
6249,0.62826794,-0.12747985,1.7763608,9
6250,-3.448775,1.9464004,0.062607884,10
6251,0.7080249,-0.024354458,1.1310447,11
6252,-0.3780097,0.3518627,-0.007672459,12
6253,-0.8723384,0.44343382,1.2559766,13
6254,-1.247513,0.45682,-0.257804,14
6255,-1.9744378,0.21093127,1.8666387,15
6256,-0.9797991,0.49519098,-0.12654968,16
6257,2.408011,0.58774143,1.8249935,17
6258,-2.4140604,-0.7151959,-1.4942118,18
6259,3.1105642,0.23252943,1.2524041,19
6260,1.0236928,1.2149149,1.613537,20
6261,1.0904256,0.069040895,0.374282,21
6262,1.0143932,1.0830039,1.8976252,22
6263,-1.6040872,0.5863278,0.83634084,23
6264,0.37329805,0.67885673,-0.21381623,0
6265,2.4728785,-0.1142124,-1.1696358,1
6266,1.3405932,0.49237853,1.0991197,2
6267,0.8982476,0.78415906,0.47252113,3
6268,2.8734355,0.9600558,1.1686646,4
6269,-2.4077113,1.2560334,-1.611459,5
6270,-2.6942859,0.4973612,-1.7690597,6
6271,1.8488717,0.3717084,-0.6411474,7
6272,-1.0609905,-1.0021,-1.4850234,8
6273,0.6257465,0.4018866,0.8703374,9
6274,-3.6943266,0.5982799,-0.047221005,10
6275,0.00019955635,-0.011460394,1.3939617,11
6276,0.18970004,-0.68005335,-0.94319427,12
6277,-0.07131767,1.2191224,0.926479,13
6278,-2.0971131,-0.6859247,-0.1371938,14
6279,-1.9039172,-0.10184437,0.76243925,15
6280,-2.2734241,0.083047986,-0.109652236,16
6281,-0.3335632,0.007838748,1.8473262,17
6282,-1.384372,1.2488484,-1.1576519,18
6283,1.4530716,0.01942873,1.2878671,19
6284,0.17621875,0.40090272,0.7436737,20
6285,0.4179157,-1.3382679,-0.044765554,21
6286,0.15520811,0.3036813,0.9723753,22
6287,-2.0004058,0.51215273,0.5427098,23
6288,0.87793064,2.7557213,-0.62401664,0
6289,2.3646903,0.66485983,-0.5840155,1
6290,0.9184082,1.2764715,1.7918291,2
6291,1.3226259,0.44021899,0.21422619,3
6292,1.7711885,0.39893502,1.2341036,4
6293,-0.6424496,0.49410474,-1.6491463,5
6294,-2.149384,0.09303352,-0.732049,6
6295,1.7160286,0.5171536,0.28554842,7
6296,-1.1961688,-0.7993716,-1.6438832,8
6297,0.05991882,0.16492519,2.175824,9
6298,-1.3178535,1.3534694,-0.40768138,10
6299,-0.88553184,-0.7745521,0.79412675,11
6300,-0.5930134,-1.1295887,-0.48040286,12
6301,0.77363694,0.8628855,0.80685085,13
6302,-1.6260359,0.0005931854,-0.57013714,14
6303,-2.1695871,0.07520701,1.5529419,15
6304,-1.8670859,-0.20382345,-0.57883227,16
6305,1.5088595,-0.9146797,1.1236758,17
6306,-2.6827312,1.0883689,-1.0859095,18
6307,2.0139318,1.4742063,1.1200392,19
6308,1.5577532,0.23890504,0.24592322,20
6309,1.6056536,-2.0468907,-0.20114869,21
6310,1.0009103,1.6539865,1.428749,22
6311,-1.9485242,0.7358103,1.0870532,23
6312,0.09050858,1.9251313,0.68860143,0
6313,1.6288136,0.106391534,-0.7535019,1
6314,2.1487923,1.1572969,1.1583968,2
6315,0.106006086,0.4585401,0.46703488,3
6316,1.0898094,1.004033,1.3927125,4
6317,-5.654316,1.1925282,-1.3606329,5
6318,-2.1105452,-0.6303185,-0.39686787,6
6319,0.5152961,0.9623127,0.27765182,7
6320,-1.5456698,-0.40020394,-1.7395008,8
6321,-0.0057320595,0.83371365,1.7608871,9
6322,-2.6203737,0.44885218,-0.04112166,10
6323,0.65875614,-0.7171019,0.98849916,11
6324,-0.93995386,0.32913193,-0.052835792,12
6325,1.3906975,0.65285254,0.3698278,13
6326,-1.2180437,-0.15259606,0.478378,14
6327,-2.225205,-0.27595106,0.61272514,15
6328,-3.5141802,1.1961,0.08350712,16
6329,1.7212764,-0.38721782,0.61661035,17
6330,-1.7430072,0.5627343,-2.038519,18
6331,1.5312284,0.42099315,1.2607212,19
6332,0.6602616,0.05774355,1.0570594,20
6333,1.0015005,-1.2893735,0.34499118,21
6334,2.4233565,0.06462538,0.23236114,22
6335,-1.4717399,0.4256168,0.45741135,23
6336,0.82213414,0.47486073,-0.19858986,0
6337,0.52376866,-1.5039643,-0.94953555,1
6338,2.201821,0.9865382,0.524112,2
6339,1.688971,-0.7578045,1.524427,3
6340,1.1654842,2.1189451,2.4389577,4
6341,-2.0903137,0.27965546,-0.9305504,5
6342,-1.3731973,-0.463713,0.08497965,6
6343,2.6633146,1.2041454,-0.33631283,7
6344,-1.6974274,-2.5820403,-0.9590986,8
6345,0.7327014,0.043183237,0.96894014,9
6346,-1.1296551,0.45544276,-0.41414797,10
6347,0.588604,-0.091327846,0.4548502,11
6348,-1.1684083,0.5499116,-0.55444795,12
6349,-2.2208986,1.7463231,1.355479,13
6350,-1.7813765,-0.3618299,-0.019784302,14
6351,-1.0063916,-0.015972316,1.7203808,15
6352,-2.5642102,-0.79864717,-0.0973682,16
6353,2.6634305,-0.79875714,0.7702416,17
6354,-0.56561875,0.01375407,-1.937644,18
6355,0.85248363,0.25120747,1.67904,19
6356,-0.6789885,-0.23194683,2.3787794,20
6357,-0.34446013,-1.4832814,0.018261932,21
6358,1.4130377,1.9059916,1.2553728,22
6359,-1.4071242,0.7507854,0.0559265,23
6360,0.06319642,2.0189657,-0.16223887,0
6361,0.6740078,-0.029095247,-0.7393124,1
6362,1.1944662,1.289082,0.9454745,2
6363,0.08474791,0.7955664,0.12922102,3
6364,1.5814365,0.7161496,1.9743536,4
6365,1.0356699,-0.19822627,-2.032436,5
6366,-1.5336462,-0.5190582,-0.6346747,6
6367,1.3404651,0.8410141,-0.68353224,7
6368,-3.133121,0.23083198,-1.4891015,8
6369,-0.3675243,0.68226135,2.0329041,9
6370,-3.1115599,1.1648629,-0.05283889,10
6371,0.47631666,-0.18656778,1.1202505,11
6372,-1.0573531,-0.9919379,-0.927544,12
6373,1.459116,1.0959034,2.178564,13
6374,-2.080932,-0.6112581,0.085064024,14
6375,-1.8287767,0.09159309,1.1167804,15
6376,-2.0705917,0.81367517,0.13617794,16
6377,0.072148085,-0.34935766,0.8795877,17
6378,-1.1707606,0.86740696,-1.2834533,18
6379,1.0324266,0.31016806,1.6543261,19
6380,-1.653166,0.076064885,0.7533491,20
6381,1.0156217,-0.87728244,0.2531818,21
6382,1.2305198,0.22052038,1.1826148,22
6383,-1.8878701,0.44375393,0.5119084,23
6384,-0.39522225,0.28222942,-0.42680565,0
6385,2.3129027,-0.5997923,-2.0990222,1
6386,2.2303665,1.195857,1.5811702,2
6387,1.8267493,1.305929,1.0330365,3
6388,3.9216213,1.6683748,2.635643,4
6389,-1.2160336,1.1869357,-2.0139763,5
6390,-3.0592084,0.07897174,0.53877276,6
6391,1.0279186,1.9307501,-0.04713124,7
6392,-5.841109,0.33018208,-0.9658664,8
6393,0.96956706,0.066799685,0.8520216,9
6394,-3.2360978,1.0328778,0.041056037,10
6395,0.027929664,0.12401739,1.8754914,11
6396,-0.7676766,-0.95335877,-0.29443774,12
6397,1.0194703,0.29819998,1.25639,13
6398,-1.5350462,-0.469227,-0.01627922,14
6399,-1.6303008,-0.13020477,1.201118,15
6400,-1.8584055,0.2836307,0.044392213,16
6401,0.96503365,-0.14482704,0.7195089,17
6402,-1.7193689,1.0476904,-0.85374033,18
6403,1.5075148,0.7461511,1.8625741,19
6404,0.4303843,0.24975348,0.7112326,20
6405,1.5971173,-1.5765662,0.39090222,21
6406,1.3351402,0.8496481,0.6721828,22
6407,-1.1374478,0.4974063,1.090636,23
6408,1.0313239,0.90852094,-0.7077025,0
6409,0.83827853,-0.40918443,-0.7491204,1
6410,1.8168635,0.41603196,0.64549124,2
6411,1.0446675,0.38481253,0.09986454,3
6412,1.6607819,1.3822438,2.3758824,4
6413,-0.5512568,1.3584685,-1.5169948,5
6414,-2.274947,-0.58151686,-0.19763243,6
6415,1.2865566,1.4275599,0.089974284,7
6416,-0.89528084,-2.0497797,-0.6533185,8
6417,0.6197753,0.17674786,0.9614054,9
6418,-3.7617843,0.93387437,0.7466752,10
6419,0.17791885,-0.25341842,1.7976639,11
6420,-0.008963108,-0.3313346,-0.7363266,12
6421,0.69486153,0.5696195,1.9242631,13
6422,-1.0273876,-0.43369937,-0.8381825,14
6423,-0.467178,-0.37009206,1.0239793,15
6424,-1.8689305,0.9086921,0.6993796,16
6425,2.4504495,0.114295594,1.0187116,17
6426,-2.1254194,0.5226532,-1.4514729,18
6427,1.8173146,0.32336524,1.12722,19
6428,0.95027924,0.45627317,1.2344178,20
6429,3.0319242,-1.0752312,0.84840393,21
6430,1.3999609,1.4118865,1.6561854,22
6431,-1.4858755,0.58932847,1.2637709,23
6432,0.2760299,0.82300043,-0.39425346,0
6433,1.1843503,0.2548856,-1.7668701,1
6434,1.0770148,0.7695198,1.7305603,2
6435,-0.114818275,0.7481384,1.2515599,3
6436,0.82789767,1.2412664,1.3049271,4
6437,-2.317258,1.337966,-1.5902727,5
6438,-2.2237084,-1.327759,-1.012257,6
6439,0.9995183,1.2616752,-0.29446837,7
6440,-6.6639338,-1.8656378,-1.6770318,8
6441,0.89981365,-0.26648688,1.9333942,9
6442,-1.9977664,1.2222956,0.20087838,10
6443,0.32599044,-0.6340906,0.9846599,11
6444,-1.2460399,0.24316874,-0.36425877,12
6445,0.57951295,1.3329642,2.0300484,13
6446,-1.4705884,0.01215291,-0.18264866,14
6447,-2.0981193,1.26366,1.5726067,15
6448,-2.3737864,-0.13717654,-0.39397657,16
6449,0.5253627,0.18355805,0.5738033,17
6450,-2.3242269,1.3234377,-0.39299816,18
6451,1.7444681,0.8437023,1.2779691,19
6452,0.16375995,-0.19940048,0.8952404,20
6453,1.6252984,-1.3451988,0.0996661,21
6454,0.7547918,1.4866117,1.4991508,22
6455,-1.9730041,-0.40420413,0.016844451,23
6456,1.2564781,2.0145407,0.45115584,0
6457,2.7627323,0.35188535,-1.2314179,1
6458,1.9281535,1.1601133,1.1630732,2
6459,0.6830271,0.11577025,0.96632123,3
6460,-0.43197381,1.0392611,1.4157152,4
6461,-0.52295744,-0.19921708,-0.82743937,5
6462,-1.6126895,0.23868474,-0.7791381,6
6463,1.8385911,0.8736939,-0.11457774,7
6464,-1.7537061,-2.9289012,-1.7386773,8
6465,-0.3601884,1.2585007,0.79802895,9
6466,-0.6685873,0.6761208,-0.15984574,10
6467,-0.15855324,-0.6087756,0.75429726,11
6468,-0.24958475,-1.1904633,-0.9485504,12
6469,1.5370036,0.80505866,1.61764,13
6470,-1.822355,0.3860762,-0.16304225,14
6471,-1.898783,0.6396575,0.98268676,15
6472,-2.6632743,0.23256058,-0.19170938,16
6473,1.4276507,-0.3518025,0.9776447,17
6474,-1.836775,1.3393795,-1.1625049,18
6475,1.15949,0.7917223,2.160346,19
6476,2.2659907,-0.30066043,1.0802016,20
6477,2.3865118,-3.2360725,-0.517024,21
6478,0.43562984,1.118629,0.7833389,22
6479,-1.4643979,0.012761116,1.689003,23
6480,0.5847137,0.908419,0.19693196,0
6481,0.8257257,-0.1436323,-1.540535,1
6482,3.4681993,0.20759928,1.9091396,2
6483,0.05212277,0.79687184,1.2374911,3
6484,0.5776239,1.203115,2.0716217,4
6485,-1.5849633,0.084147006,-1.9943286,5
6486,-1.6528668,-0.15374538,-0.15126133,6
6487,1.1158836,0.45634353,-0.43348947,7
6488,-2.657815,-2.6202724,-1.1863047,8
6489,-0.5963764,-0.24375284,1.8298411,9
6490,-0.41207635,-0.19976804,-0.6645564,10
6491,0.08965981,-0.17534232,0.37348813,11
6492,0.23670992,0.7693931,0.9377357,12
6493,-0.85598385,0.6921374,1.4868088,13
6494,-2.0184112,-0.77553594,-0.44792843,14
6495,-2.996512,0.34535307,1.9182216,15
6496,-2.0873952,0.89675504,0.8161648,16
6497,0.9239272,-0.3945211,-0.19564581,17
6498,-2.038332,1.5074624,-1.4201444,18
6499,1.3330454,0.25950742,2.0020096,19
6500,1.7145271,0.63535786,1.3069185,20
6501,3.3728504,-1.5957351,-0.19056696,21
6502,1.1883624,1.8076799,1.7731457,22
6503,-1.5699723,0.22942069,0.50394684,23
6504,-0.4215663,1.3282099,-0.44836724,0
6505,1.0614201,-0.11692437,-1.38153,1
6506,2.948067,1.4498475,1.2060506,2
6507,0.5860824,-0.43088746,0.4274916,3
6508,1.7476032,0.4442551,0.74024487,4
6509,-2.7367566,-0.21441895,-1.7478182,5
6510,-1.3133832,0.09127885,-0.0327664,6
6511,1.9650161,1.4347556,-0.6657399,7
6512,-0.32621694,-1.809821,-1.7061079,8
6513,-0.027825922,1.4344715,0.7792313,9
6514,-1.2014612,0.7573265,-0.21655001,10
6515,0.3184657,-0.3226678,0.73264074,11
6516,-0.79607457,-0.7493212,-0.7771031,12
6517,2.6370528,0.74339086,2.4433315,13
6518,-1.4622762,-1.0267329,-0.24722034,14
6519,-1.791377,0.8692938,0.8483059,15
6520,-3.1319947,-0.32878768,0.01977762,16
6521,1.0974653,-0.4462693,-0.29569137,17
6522,-2.3423057,2.284918,-0.93291223,18
6523,2.3969438,0.29609263,1.1506824,19
6524,1.5255902,-0.80927694,0.6635919,20
6525,2.0127208,-0.39011347,0.2528931,21
6526,1.8752079,1.3491719,1.4251606,22
6527,-1.8307874,0.89301574,0.42294192,23
6528,0.13741139,1.5975572,0.49538577,0
6529,2.0311534,1.1422918,-1.4608166,1
6530,2.4661043,1.5599587,2.105483,2
6531,1.7696352,0.3257514,2.017854,3
6532,2.1146417,0.4068808,1.3111031,4
6533,-7.01001,0.3977499,-2.1655066,5
6534,-2.0291,-0.67251587,-1.4218919,6
6535,2.4460332,1.5865891,0.109268576,7
6536,0.80247986,-2.6684058,-0.4983474,8
6537,0.01778546,-0.29664293,1.5653548,9
6538,-1.0195928,0.42626745,-0.8067106,10
6539,0.77728164,0.016839862,1.5197843,11
6540,0.022340387,-0.9386004,-0.4169063,12
6541,2.771315,1.1036236,0.10089505,13
6542,-2.2993846,-0.7944111,-0.88589466,14
6543,-2.2817101,-0.031138599,0.22294545,15
6544,-2.3676038,0.10789141,-0.3357968,16
6545,0.14360332,0.18405211,0.20759952,17
6546,-2.4933949,1.6155742,-1.7794673,18
6547,1.9502858,0.9355464,1.3977607,19
6548,1.4975511,-0.20351326,0.7981773,20
6549,2.1753135,-1.1117957,0.50026387,21
6550,1.0144014,1.865197,1.031988,22
6551,-2.0494313,0.2642011,0.8064849,23
6552,-0.11142182,-0.6210089,-0.72030973,0
6553,2.1627603,0.12105541,-1.2408942,1
6554,2.6595278,1.1789114,2.151254,2
6555,-0.7085174,0.5850086,0.3224544,3
6556,2.3712497,2.0299444,2.343832,4
6557,-0.04296696,0.37896234,-1.7720555,5
6558,-2.0516505,-0.26704916,-1.0798123,6
6559,2.3863807,1.8557553,0.023037523,7
6560,2.7522888,-4.921333,-1.2338622,8
6561,1.0587153,-0.07354993,1.5196692,9
6562,-1.9094199,0.29705903,-1.275006,10
6563,0.3475411,-0.2729503,0.40259302,11
6564,-0.5928272,0.018648356,-0.09913048,12
6565,-1.0013119,0.69169724,0.56224406,13
6566,-1.6318952,-1.4449351,-1.1564848,14
6567,-2.0264468,0.06336929,0.7231706,15
6568,-1.8830106,-0.034639895,0.49610594,16
6569,2.1477923,0.15396518,0.7709893,17
6570,-2.2576213,0.72233146,-1.8065628,18
6571,0.9096698,0.25085634,1.1719366,19
6572,2.305214,0.37386817,1.5761652,20
6573,1.9103578,-1.784539,-0.0877315,21
6574,1.3987701,0.035993874,0.9023781,22
6575,-2.4575613,1.0251774,1.8435509,23
6576,-0.27294368,0.6833564,0.19303438,0
6577,0.23651719,0.9677986,-1.1463321,1
6578,1.5567707,1.4744194,1.3436114,2
6579,0.5046451,0.49999976,0.5893463,3
6580,3.2041235,1.5017085,1.2130996,4
6581,-1.9459995,1.0114298,-1.7647724,5
6582,-2.1081893,0.18587354,-0.6254472,6
6583,2.513454,0.57243204,-0.52171355,7
6584,-0.7556765,-3.1735659,-0.38289547,8
6585,0.4919881,0.22896025,1.8521726,9
6586,-4.40702,0.7536922,-0.14428937,10
6587,0.6747661,-0.17419349,1.4297187,11
6588,0.090910286,-0.6507689,-0.52631396,12
6589,-0.67008126,1.3673975,1.187943,13
6590,-1.3902333,-0.776063,-0.5525661,14
6591,-1.6884501,0.6986309,1.423283,15
6592,-1.1104343,-0.4423598,0.18367267,16
6593,0.78635156,0.6266272,1.4574184,17
6594,-1.9867007,0.1226483,-0.9812974,18
6595,2.0425858,0.22723731,2.0062182,19
6596,0.9364305,0.21083017,1.4703622,20
6597,-0.41359925,-0.14619756,0.8032748,21
6598,0.93322706,0.61392987,0.95243275,22
6599,-2.651114,0.4145756,0.8687861,23
6600,0.8517028,0.68668365,0.25258,0
6601,0.52558446,0.26262993,-1.3317578,1
6602,1.1055181,1.3843937,1.1601102,2
6603,-0.11090255,0.8012048,0.018792689,3
6604,1.8024414,1.844074,1.6747439,4
6605,-2.5863419,-1.4797678,-2.0076709,5
6606,-1.9503179,0.5278655,-0.18550342,6
6607,1.7230132,0.8243754,-0.026683897,7
6608,-1.1818476,-1.827336,-1.1269122,8
