,policy rate,reward rate,dec temp,subject
2624,0.042505227,0.14265,2.670944,8
2625,0.76227164,0.50458443,8.138882,9
2626,0.2671136,0.5741284,5.5116153,10
2627,0.73898405,0.40767848,7.477679,11
2628,0.29496494,0.49413687,3.0813475,12
2629,0.97324103,0.6317032,7.4840097,13
2630,0.11537471,0.52241194,5.21362,14
2631,0.064552754,0.5211082,8.105182,15
2632,0.076795235,0.64740825,4.332011,16
2633,0.7884941,0.32633716,6.501318,17
2634,0.054106787,0.60578406,2.9966645,18
2635,0.68499726,0.48783672,5.415538,19
2636,0.45513767,0.4791856,6.8362994,20
2637,0.96486145,0.19115293,4.8428106,21
2638,0.83415633,0.7178786,8.124344,22
2639,0.14164299,0.5610014,6.1097956,23
2640,0.75119185,0.8566655,6.3795204,0
2641,0.7367608,0.5012157,2.6408257,1
2642,0.39958525,0.7578692,8.201967,2
2643,0.6816701,0.75292116,7.848373,3
2644,0.5665854,0.7949886,7.648969,4
2645,0.0693246,0.7263568,2.4821045,5
2646,0.28624156,0.507883,5.2435474,6
2647,0.8017204,0.7923286,4.172432,7
2648,0.38089454,0.055550806,1.2114465,8
2649,0.6973542,0.48001838,8.631583,9
2650,0.06323196,0.7559384,6.1339517,10
2651,0.7148811,0.25845367,6.713955,11
2652,0.48350316,0.60229385,3.266834,12
2653,0.92843735,0.7843329,7.997105,13
2654,0.1999236,0.29205427,4.1542454,14
2655,0.1790377,0.38294443,4.4889655,15
2656,0.05308515,0.63388914,4.7838254,16
2657,0.65985453,0.3570892,7.1710057,17
2658,0.08013483,0.84005004,2.7204463,18
2659,0.8812963,0.70309204,8.860182,19
2660,0.8613331,0.6658437,8.790062,20
2661,0.83414656,0.5093516,5.1712017,21
2662,0.8354353,0.7336555,6.3366566,22
2663,0.11820029,0.4837682,4.0979204,23
2664,0.45953962,0.6204353,4.0111375,0
2665,0.87080115,0.83361834,1.6431247,1
2666,0.8611517,0.78569496,8.764838,2
2667,0.63300353,0.6173164,5.5606027,3
2668,0.91862047,0.69950855,8.179808,4
2669,0.52983916,0.76575536,2.327324,5
2670,0.26305747,0.50912666,3.7010345,6
2671,0.9037985,0.9346811,4.481411,7
2672,0.5957032,0.155019,1.9111028,8
2673,0.7419702,0.38291702,7.662992,9
2674,0.23765273,0.3999229,6.2145,10
2675,0.7243615,0.4274865,7.3561964,11
2676,0.17680807,0.5355628,4.5993986,12
2677,0.85216755,0.6226487,6.668644,13
2678,0.20193417,0.26684982,4.2841406,14
2679,0.05390909,0.49102625,7.364012,15
2680,0.13931341,0.5396818,5.346646,16
2681,0.7828283,0.46900392,7.0575476,17
2682,0.057860665,0.4344463,2.0208948,18
2683,0.4753723,0.6686726,5.5345325,19
2684,0.4062327,0.52866983,5.109322,20
2685,0.90428764,0.3134783,7.467188,21
2686,0.7922135,0.786371,6.1775284,22
2687,0.30922613,0.5890065,6.705852,23
2688,0.75547856,0.79641145,4.240852,0
2689,0.863813,0.34464413,1.7042089,1
2690,0.791044,0.841623,7.8735914,2
2691,0.6924812,0.44257522,8.160297,3
2692,0.76836663,0.8368107,8.233966,4
2693,0.27935877,0.88191223,1.5351121,5
2694,0.16442885,0.26854628,1.3932929,6
2695,0.85572445,0.6694026,5.896206,7
2696,0.70297426,0.15308018,1.3490158,8
2697,0.6639839,0.37136087,7.6890845,9
2698,0.42974338,0.65098697,4.6962485,10
2699,0.5938244,0.29171926,4.5187926,11
2700,0.50753146,0.4532316,2.5118966,12
2701,0.9073398,0.75613683,8.681944,13
2702,0.33553198,0.34295025,5.0642657,14
2703,0.3055304,0.50627726,6.2814445,15
2704,0.10543547,0.58406323,4.7979813,16
2705,0.86608166,0.27170005,5.7718396,17
2706,0.4144945,0.69080985,1.2022903,18
2707,0.95216155,0.6512355,8.523077,19
2708,0.7550839,0.66482365,8.979566,20
2709,0.7165277,0.48573914,8.362907,21
2710,0.7049127,0.59858006,6.0148377,22
2711,0.06992196,0.51295984,7.751911,23
2712,0.631674,0.5141648,3.1773114,0
2713,0.80917174,0.65613824,2.004121,1
2714,0.5808842,0.7538158,8.172619,2
2715,0.8188572,0.691341,7.0029364,3
2716,0.6729278,0.6441,8.218793,4
2717,0.1659503,0.46967542,1.4810152,5
2718,0.120419174,0.15596262,3.2494018,6
2719,0.8763272,0.86073315,3.437283,7
2720,0.113362126,0.15914217,1.5903091,8
2721,0.5388447,0.543812,8.348698,9
2722,0.0568991,0.7413763,3.6632297,10
2723,0.7250902,0.35869035,7.469569,11
2724,0.33504167,0.56773317,3.4970834,12
2725,0.32756072,0.61051315,8.616798,13
2726,0.19213806,0.36931878,4.50649,14
2727,0.12636392,0.67762816,7.9599714,15
2728,0.064245656,0.58741254,3.9783149,16
2729,0.5755972,0.58683676,7.797409,17
2730,0.39018995,0.8312049,2.7406666,18
2731,0.5308628,0.43490312,8.67395,19
2732,0.7546116,0.5604118,7.7750483,20
2733,0.8162374,0.37657264,6.0033035,21
2734,0.8656549,0.62069595,6.7584224,22
2735,0.09934164,0.6893447,7.695594,23
2736,0.4137302,0.8586275,6.682846,0
2737,0.78898925,0.51486886,1.791268,1
2738,0.69007313,0.8686399,7.0354896,2
2739,0.4681354,0.59716946,7.077731,3
2740,0.91993725,0.73495513,8.584017,4
2741,0.037627235,0.613697,1.9900973,5
2742,0.09969946,0.5209374,3.4311495,6
2743,0.8388679,0.81661594,3.849216,7
2744,0.30929294,0.13324103,1.8324648,8
2745,0.6545828,0.5215636,8.039878,9
2746,0.5304005,0.7742411,3.542979,10
2747,0.60515547,0.3739372,5.933852,11
2748,0.25017944,0.4162353,2.603168,12
2749,0.9481979,0.77488977,7.7960987,13
2750,0.32044834,0.33553392,3.7625008,14
2751,0.032793794,0.6490466,8.726961,15
2752,0.1378461,0.8235513,3.698331,16
2753,0.67248577,0.6090749,8.50474,17
2754,0.14936858,0.504979,1.0421072,18
2755,0.82809913,0.73891073,8.942423,19
2756,0.20539612,0.718899,6.325019,20
2757,0.8262537,0.27073482,6.851835,21
2758,0.73938084,0.6992205,6.062008,22
2759,0.09593669,0.5967355,5.5448046,23
2760,0.7504052,0.42726326,2.219169,0
2761,0.86578107,0.5454191,2.4557207,1
2762,0.7786066,0.8246173,8.521412,2
2763,0.46624163,0.4485946,5.559399,3
2764,0.85925275,0.7704457,6.592477,4
2765,0.25742844,0.79817647,1.0051198,5
2766,0.0832613,0.47298914,5.371005,6
2767,0.84016913,0.7224063,4.4782844,7
2768,0.0042229583,0.53492206,1.3997353,8
2769,0.5122031,0.38590625,8.418428,9
2770,0.017358145,0.7763221,3.3675141,10
2771,0.78498214,0.36809406,7.9168043,11
2772,0.39513597,0.22960418,3.6567159,12
2773,0.39706922,0.7994198,7.6739035,13
2774,0.14289156,0.4565347,4.348235,14
2775,0.09989938,0.54688513,7.0936294,15
2776,0.41109326,0.4181607,4.2315106,16
2777,0.6027892,0.3043581,5.305935,17
2778,0.20387143,0.6840752,1.9381557,18
2779,0.9717333,0.66861874,8.357613,19
2780,0.3389348,0.4606956,7.405053,20
2781,0.88771385,0.27335128,6.329733,21
2782,0.8380943,0.6783064,6.554825,22
2783,0.15148285,0.5761231,7.5444174,23
2784,0.80491954,0.7748819,5.4770546,0
2785,0.8697146,0.8660507,2.6188467,1
2786,0.9032,0.7297411,7.79259,2
2787,0.72414047,0.65207356,7.285691,3
2788,0.83748966,0.7887624,8.936769,4
2789,0.25499678,0.77872545,2.3846486,5
2790,0.09777941,0.5453179,3.9916077,6
2791,0.77835923,0.7725486,3.3481014,7
2792,0.002438364,0.45450816,1.7745842,8
2793,0.43782866,0.589756,7.6977606,9
2794,0.10336164,0.57245475,4.8324704,10
2795,0.8132465,0.3954519,7.456016,11
2796,0.6613431,0.31838998,4.7358127,12
2797,0.15952815,0.7756058,9.088651,13
2798,0.11809887,0.3521259,3.1506383,14
2799,0.08632592,0.55882955,5.626686,15
2800,0.15192243,0.62445724,4.1899595,16
2801,0.9048698,0.4208499,5.6018744,17
2802,0.37328425,0.7157732,1.1953474,18
2803,0.9580817,0.5350748,8.084838,19
2804,0.54182076,0.54623926,8.046206,20
2805,0.9159295,0.28469583,5.760148,21
2806,0.8477092,0.57443714,5.8666296,22
2807,0.13202916,0.64385957,5.7146807,23
2808,0.6731027,0.7939121,3.0817847,0
2809,0.92899764,0.4963005,1.7797745,1
2810,0.44837058,0.8105667,7.2701907,2
2811,0.47703478,0.5381273,6.242638,3
2812,0.89996827,0.78815854,5.055556,4
2813,0.48390135,0.6841676,3.6372056,5
2814,0.13382606,0.4819981,5.157775,6
2815,0.9310432,0.7169263,4.660611,7
2816,0.06665792,0.26256317,2.0698147,8
2817,0.37847283,0.34459466,6.531959,9
2818,0.41125464,0.5736549,3.9050415,10
2819,0.6528532,0.32223213,5.6576276,11
2820,0.59329325,0.5408329,3.0909636,12
2821,0.8727563,0.662802,8.993887,13
2822,0.23183207,0.6157259,6.3073378,14
2823,0.42401987,0.63151574,9.001486,15
2824,0.17158234,0.5640431,4.4324207,16
2825,0.8549066,0.43227574,7.3350687,17
2826,0.17222977,0.49649802,1.4616139,18
2827,0.7674775,0.666585,8.709153,19
2828,0.6356464,0.65836006,6.163663,20
2829,0.8675139,0.051390562,3.6273613,21
2830,0.67913085,0.49676934,7.998891,22
2831,0.12928872,0.46598294,6.88443,23
2832,0.5592931,0.64164835,3.8519058,0
2833,0.91932833,0.62774056,1.5305786,1
2834,0.90190214,0.70310235,6.760145,2
2835,0.6197522,0.6955885,6.9675636,3
2836,0.879884,0.72794634,8.726714,4
2837,0.84128654,0.47711006,2.089081,5
2838,0.02155834,0.6260311,3.834455,6
2839,0.916082,0.83026195,4.920033,7
2840,0.001927851,0.063724995,3.0936751,8
2841,0.54052854,0.6966647,8.806845,9
2842,0.23005177,0.5397775,3.0328634,10
2843,0.55215245,0.47314942,5.7342196,11
2844,0.3452016,0.47317663,2.9428568,12
2845,0.43497095,0.69317657,8.785781,13
2846,0.26008058,0.27208254,2.72719,14
2847,0.13198006,0.42225367,5.9484534,15
2848,0.10066107,0.7717299,5.295474,16
2849,0.84769136,0.38105005,6.601662,17
2850,0.5545409,0.6876512,1.1764531,18
2851,0.92719,0.5788344,8.34369,19
2852,0.8101712,0.5011003,7.4119577,20
2853,0.5869589,0.28766528,5.470316,21
2854,0.7840663,0.68853796,6.9203024,22
2855,0.20435648,0.6313943,7.598894,23
2856,0.658488,0.5183336,3.961263,0
2857,0.79258996,0.7365369,3.229334,1
2858,0.9629492,0.74855953,7.117673,2
2859,0.6616825,0.74034005,5.8311744,3
2860,0.44752222,0.7359929,8.747276,4
2861,0.9097009,0.87894595,2.2915034,5
2862,0.10600734,0.47635955,5.2589045,6
2863,0.897111,0.7546146,5.363369,7
2864,0.014789645,0.5760874,1.8912662,8
2865,0.6814374,0.5598932,8.405697,9
2866,0.46780342,0.39058086,5.625072,10
2867,0.49101022,0.48263836,6.899696,11
2868,0.5297876,0.3034449,3.6523952,12
2869,0.18249579,0.6601653,8.110011,13
2870,0.21741463,0.39908916,5.302492,14
2871,0.118321925,0.62776303,8.3872385,15
2872,0.08229533,0.5548344,6.281741,16
2873,0.65542245,0.40148106,6.212207,17
2874,0.09945855,0.8754666,3.0386713,18
2875,0.6979158,0.48243353,8.310253,19
2876,0.72543633,0.79961026,8.176491,20
2877,0.84531665,0.4143846,6.184798,21
2878,0.8103094,0.61836535,5.632508,22
2879,0.2276342,0.71327853,7.343561,23
2880,0.6411128,0.6024129,5.1936407,0
2881,0.8587572,0.3096253,2.483712,1
2882,0.96175575,0.77633506,8.1110325,2
2883,0.7226563,0.7564197,7.8161736,3
2884,0.6953486,0.78377473,8.3727255,4
2885,0.80051875,0.41793287,1.5980465,5
2886,0.07165393,0.19469684,3.6060367,6
2887,0.7748423,0.7862691,4.3877583,7
2888,0.061868846,0.09285507,2.625958,8
2889,0.58869517,0.5807536,7.448425,9
2890,0.11170114,0.34886163,3.206431,10
2891,0.84555286,0.4511154,7.979006,11
2892,0.4368565,0.40541583,4.0947337,12
2893,0.83921325,0.5955787,4.3928123,13
2894,0.18207464,0.3987225,3.367028,14
2895,0.22455314,0.73823035,6.876364,15
2896,0.09141713,0.4023277,4.8989015,16
2897,0.8997432,0.5772602,5.7641144,17
2898,0.061808936,0.6979487,2.9096346,18
2899,0.7224045,0.60268956,8.54388,19
2900,0.8375474,0.4422568,8.68618,20
2901,0.2581579,0.47739172,7.8640385,21
2902,0.76590556,0.84181935,7.902899,22
2903,0.07604981,0.7075795,6.3662014,23
2904,0.6670204,0.9026866,5.0608354,0
2905,0.8470355,0.5246717,3.954564,1
2906,0.82335895,0.7407446,8.708769,2
2907,0.61397916,0.65529716,8.7374,3
2908,0.64431643,0.72085536,7.771726,4
2909,0.16496669,0.8563107,1.4059831,5
2910,0.03865473,0.4747188,5.596201,6
2911,0.8813312,0.8431732,4.609241,7
2912,0.06554605,0.041234665,2.3056242,8
2913,0.62473375,0.611502,5.8920484,9
2914,0.34034735,0.51338184,4.411382,10
2915,0.69367117,0.4768469,6.4762487,11
2916,0.4686327,0.33818814,3.3698452,12
2917,0.83444417,0.6826508,6.8520503,13
2918,0.22142471,0.26948714,3.3492982,14
2919,0.044821173,0.49542165,8.6225605,15
2920,0.1027871,0.639149,6.050792,16
2921,0.81544775,0.4158336,4.265932,17
2922,0.26975325,0.6368833,2.022447,18
2923,0.912936,0.68321127,8.330431,19
2924,0.9232758,0.40155455,6.7133517,20
2925,0.9096354,0.068113856,3.924683,21
2926,0.6432803,0.6763013,6.499336,22
2927,0.22703992,0.67714787,8.276678,23
2928,0.57847875,0.6578735,4.1872606,0
2929,0.72759193,0.77712786,1.4184222,1
2930,0.8135098,0.8734795,8.5750265,2
2931,0.827043,0.5154374,5.399616,3
2932,0.66892827,0.5887759,6.8791146,4
2933,0.095689334,0.5684558,2.4006817,5
2934,0.08549278,0.47073528,5.0302844,6
2935,0.90935117,0.8058511,4.499512,7
2936,0.7066056,0.056903984,1.9189398,8
2937,0.36393055,0.48303154,7.4599066,9
2938,0.25792697,0.71264464,4.3903832,10
2939,0.80671406,0.44690272,7.881588,11
2940,0.20618649,0.48211288,4.872716,12
2941,0.96611005,0.77803034,7.234802,13
2942,0.22765821,0.29675335,3.7211812,14
2943,0.33884495,0.41239834,6.786967,15
2944,0.085385196,0.4099402,4.745389,16
2945,0.9134883,0.42460024,7.424414,17
2946,0.0902461,0.43253964,1.25369,18
2947,0.59589577,0.60449594,8.9452715,19
2948,0.32862586,0.67087793,6.9115458,20
2949,0.8206036,0.23777132,5.9263134,21
2950,0.74384105,0.47090957,6.8542004,22
2951,0.1364698,0.48542285,6.398384,23
2952,0.52562857,0.7282534,4.868917,0
2953,0.8258564,0.8342266,1.873435,1
2954,0.8060434,0.8242214,8.209664,2
2955,0.7706519,0.5133358,7.2265997,3
2956,0.8264842,0.5311119,4.4491305,4
2957,0.62211007,0.48830083,2.4720123,5
2958,0.09345733,0.5660589,3.5507202,6
2959,0.72160864,0.6010162,2.6060197,7
2960,0.5506291,0.23011555,1.2526876,8
2961,0.51912326,0.5368981,8.274026,9
2962,0.03615847,0.62994796,4.77666,10
2963,0.670996,0.37887597,7.065847,11
2964,0.26429382,0.42604932,4.2400775,12
2965,0.39962634,0.70409715,8.3173895,13
2966,0.096196786,0.43305966,4.4562836,14
2967,0.15592644,0.6179611,8.035422,15
2968,0.06695334,0.58991617,5.7821255,16
2969,0.7702413,0.45420036,7.3935747,17
2970,0.5050699,0.85841113,3.2611036,18
2971,0.9326538,0.63660276,8.196627,19
2972,0.85252714,0.5715054,4.692729,20
2973,0.8793058,0.13527423,5.894995,21
2974,0.7357136,0.8356558,8.226253,22
2975,0.13917992,0.5762396,7.543604,23
2976,0.78790295,0.87038237,5.115019,0
2977,0.7730017,0.23042291,2.8503892,1
2978,0.94867074,0.58089423,8.250789,2
2979,0.64109063,0.62449896,6.899617,3
2980,0.8619599,0.70121205,8.214766,4
2981,0.09359209,0.65598196,1.5133893,5
2982,0.13052168,0.528485,3.3558912,6
2983,0.9188462,0.89336526,6.298581,7
2984,0.021984262,0.3047297,1.9066709,8
2985,0.50861186,0.43375367,8.609003,9
2986,0.39420578,0.54470485,3.0904582,10
2987,0.73975295,0.51994324,6.0911727,11
2988,0.4104309,0.6848772,3.7068555,12
2989,0.80694556,0.8036776,7.0334396,13
2990,0.2602371,0.41368657,2.149273,14
2991,0.030337237,0.47540253,8.527062,15
2992,0.060225595,0.8459607,6.561375,16
2993,0.6271538,0.46372664,6.697102,17
2994,0.2523992,0.80664325,2.7236602,18
2995,0.92109597,0.6242528,8.885247,19
2996,0.7196001,0.49538523,7.3376203,20
2997,0.9759972,0.25840956,6.014228,21
2998,0.6805423,0.56410295,5.767809,22
2999,0.118533455,0.48869544,8.281327,23
3000,0.40388083,0.73055273,5.630379,0
3001,0.84420335,0.5405096,2.3167553,1
3002,0.7971536,0.8247147,7.8430247,2
3003,0.5780941,0.6075164,4.821622,3
3004,0.16830334,0.77280957,7.228658,4
3005,0.41652352,0.59440356,1.1696969,5
3006,0.2611648,0.42204803,5.0759115,6
3007,0.87774795,0.8119029,6.343753,7
3008,0.16156034,0.050821867,2.353326,8
3009,0.66345024,0.60820526,8.195373,9
3010,0.15123205,0.7390183,5.058326,10
3011,0.65258765,0.3638664,8.03549,11
3012,0.4153009,0.3138026,3.055295,12
3013,0.8790406,0.5882111,8.140484,13
3014,0.23809367,0.5207887,4.948642,14
3015,0.13257867,0.40177274,6.305027,15
3016,0.10455658,0.5346835,4.5346847,16
3017,0.7473545,0.63218725,7.576742,17
3018,0.35037857,0.5567077,1.3239877,18
3019,0.9601062,0.65467876,6.672019,19
3020,0.6365916,0.58497375,7.448688,20
3021,0.52859277,0.12681778,5.5357647,21
3022,0.81042206,0.77556825,7.469759,22
3023,0.056523155,0.6733559,6.849514,23
3024,0.51451814,0.7034387,5.247546,0
3025,0.7910745,0.2855148,4.275934,1
3026,0.47028548,0.6257098,7.9824347,2
3027,0.48931974,0.5987239,7.389917,3
3028,0.9636821,0.7619249,8.526579,4
3029,0.01457231,0.6442042,2.011784,5
3030,0.23848465,0.42903733,4.6723194,6
3031,0.7775445,0.89275444,6.276079,7
3032,0.94971603,0.08251145,1.6999005,8
3033,0.7683214,0.70733327,7.263188,9
3034,0.4056019,0.6560683,4.8453255,10
3035,0.7407851,0.49310032,9.050718,11
3036,0.2693038,0.39157385,2.6898007,12
3037,0.45543084,0.6975951,7.253765,13
3038,0.15817097,0.32583964,5.651899,14
3039,0.034528926,0.7174022,7.969813,15
3040,0.089838885,0.73691005,5.0857716,16
3041,0.74538267,0.4826617,6.154539,17
3042,0.30898124,0.6550628,1.5577568,18
3043,0.9664688,0.70632523,8.016769,19
3044,0.4767401,0.78336364,8.637358,20
3045,0.8182743,0.1072301,4.0614963,21
3046,0.81459504,0.7216655,6.8089676,22
3047,0.22013886,0.6746595,6.718807,23
3048,0.56846195,0.5640371,6.6984963,0
3049,0.9558422,0.68917775,1.897995,1
3050,0.7836056,0.7447585,7.703853,2
3051,0.8135852,0.5503647,6.963122,3
3052,0.8722003,0.77130234,8.138181,4
3053,0.18097219,0.8773707,2.4355855,5
3054,0.17390318,0.5171799,3.7781727,6
3055,0.47303364,0.7576697,5.4650755,7
3056,0.925874,0.22502759,2.4305933,8
3057,0.80112064,0.5080654,8.646156,9
3058,0.08078614,0.4981803,3.2305229,10
3059,0.60137457,0.41620708,7.1825066,11
3060,0.25471357,0.3228662,3.1860147,12
3061,0.8175114,0.4318923,6.839507,13
3062,0.09566532,0.1054764,5.01708,14
3063,0.11378443,0.72947425,8.032019,15
3064,0.2790777,0.7653143,7.344291,16
3065,0.62677944,0.46823975,8.763432,17
3066,0.043730993,0.8080002,2.5333476,18
3067,0.63497394,0.46442553,8.213022,19
3068,0.7092073,0.6495504,6.968861,20
3069,0.82521725,0.47404483,7.311552,21
3070,0.7122104,0.6500613,8.468649,22
3071,0.16464505,0.6315102,8.061955,23
3072,0.74298126,0.6813724,4.564136,0
3073,0.9023461,0.5940263,2.2446647,1
3074,0.70354676,0.75680953,8.557423,2
3075,0.8225371,0.6850502,7.943905,3
3076,0.6049706,0.6998055,7.855158,4
3077,0.25785118,0.80773664,1.691184,5
3078,0.1665869,0.2366861,4.1395025,6
3079,0.8884135,0.6876131,4.0778623,7
3080,0.12656844,0.037361547,2.7156434,8
3081,0.53358626,0.41740653,7.2321234,9
3082,0.06761623,0.44361058,3.4431589,10
3083,0.6979231,0.5374663,7.611446,11
3084,0.33794433,0.5294241,3.5161698,12
3085,0.96128154,0.7148876,6.8216414,13
3086,0.22433358,0.35837203,4.6912007,14
3087,0.05021917,0.7352914,8.574779,15
3088,0.06634383,0.54017913,5.26884,16
3089,0.49276885,0.5926671,8.131739,17
3090,0.7301201,0.7750134,2.1169326,18
3091,0.957693,0.520605,7.7535896,19
3092,0.42995894,0.64438134,6.0188384,20
3093,0.85170954,0.2812472,4.6256423,21
3094,0.70634174,0.6832331,7.2377186,22
3095,0.16737819,0.419216,6.5259433,23
3096,0.62638646,0.80669755,5.2966757,0
3097,0.89844555,0.7060543,2.089129,1
3098,0.81712687,0.79782254,8.851543,2
3099,0.44169715,0.6061305,8.232182,3
3100,0.47219062,0.78815836,8.881239,4
3101,0.5398426,0.48914546,0.9189546,5
3102,0.06064835,0.5463501,6.1846857,6
3103,0.8608388,0.5493098,4.7395287,7
3104,0.35961765,0.09866755,1.915914,8
3105,0.5993143,0.754382,9.223882,9
3106,0.089251816,0.42222705,3.1729994,10
3107,0.58157027,0.36013225,6.54614,11
3108,0.52538216,0.31256065,2.5505426,12
3109,0.8022248,0.55201733,6.6853733,13
3110,0.12987275,0.46269828,5.212675,14
3111,0.14151548,0.6246386,8.615781,15
3112,0.055840384,0.68036,5.6510596,16
3113,0.82678354,0.5548539,6.3320584,17
3114,0.31147596,0.6265958,1.8846745,18
3115,0.93463606,0.5970447,7.853409,19
3116,0.84228367,0.5822693,7.032499,20
3117,0.79975176,0.08924164,3.90478,21
3118,0.81033665,0.80809104,8.46121,22
3119,0.22707976,0.497172,7.6474385,23
3120,0.57007563,0.5254867,4.60595,0
3121,0.61756486,0.53973556,3.6923604,1
3122,0.6716667,0.861843,8.095729,2
3123,0.8338118,0.5800792,8.292363,3
3124,0.6358334,0.86406237,9.221936,4
3125,0.20151596,0.4838001,1.1558558,5
3126,0.079703264,0.4202898,6.829301,6
3127,0.89844996,0.8320532,5.4196353,7
3128,0.08902788,0.026763586,1.1124129,8
3129,0.5924874,0.5747553,8.302379,9
3130,0.25760812,0.6649611,6.341839,10
3131,0.6028701,0.4976093,8.314747,11
3132,0.6353247,0.5661011,5.1842833,12
3133,0.6595722,0.78777146,6.571887,13
3134,0.17763706,0.3903642,4.592295,14
3135,0.11943674,0.7321792,8.862096,15
3136,0.05248482,0.5800777,5.1139154,16
3137,0.5889119,0.51648176,4.5449753,17
3138,0.058749758,0.83247966,2.0235465,18
3139,0.92278117,0.63246346,8.809818,19
3140,0.43886217,0.54696625,7.4774194,20
3141,0.7887111,0.42552674,5.1014624,21
3142,0.77240235,0.70638514,7.3940687,22
3143,0.094461024,0.45161578,7.129713,23
3144,0.56347257,0.79723996,4.8402843,0
3145,0.86546546,0.60430497,5.1664534,1
3146,0.81907004,0.7683395,8.212185,2
3147,0.586817,0.49204975,6.6170654,3
3148,0.6443667,0.78843516,7.960508,4
3149,0.026757216,0.8037374,1.8765914,5
3150,0.09115628,0.17882875,4.7787666,6
3151,0.9158544,0.859668,5.6471195,7
3152,0.014623212,0.08644375,1.9265579,8
3153,0.6420951,0.516792,8.27936,9
3154,0.07439481,0.58416635,2.5832653,10
3155,0.67376584,0.39857975,7.511229,11
3156,0.45731965,0.3885164,2.4096045,12
3157,0.4415545,0.79902077,7.331854,13
3158,0.24242038,0.24789698,4.1512504,14
3159,0.08296358,0.58759856,8.205202,15
3160,0.18615606,0.7389238,4.7061424,16
3161,0.8546286,0.5035889,8.513107,17
3162,0.17151251,0.5604806,2.1252055,18
3163,0.6123504,0.63397485,8.984016,19
3164,0.8661231,0.65043557,7.649501,20
3165,0.82887834,0.019663973,3.3588676,21
3166,0.82280564,0.78670275,6.218442,22
3167,0.14515743,0.5644959,7.3393683,23
3168,0.7467298,0.5907424,4.958614,0
3169,0.8914975,0.73364353,2.8171039,1
3170,0.7154232,0.607094,8.533775,2
3171,0.6027137,0.577465,8.76698,3
3172,0.59845865,0.6967243,6.3514357,4
3173,0.009398249,0.73550415,1.3159804,5
3174,0.28650612,0.49985936,3.1662443,6
3175,0.70842123,0.56456155,5.4994974,7
3176,0.507718,0.58593094,1.3951478,8
3177,0.727131,0.57742196,7.8701935,9
3178,0.10980627,0.59030235,4.337243,10
3179,0.81164247,0.38732517,7.6095777,11
3180,0.55944467,0.6501154,5.7340093,12
3181,0.8545761,0.71024543,7.54767,13
3182,0.18446997,0.35180366,3.8606443,14
3183,0.10734861,0.5444186,8.049085,15
3184,0.11519226,0.62654674,5.746893,16
3185,0.86301076,0.44421715,6.054568,17
3186,0.07130135,0.82657915,2.0962052,18
3187,0.97232604,0.5453023,7.7409277,19
3188,0.67333704,0.6080132,8.836946,20
3189,0.4975203,0.28428176,4.0524926,21
3190,0.79308444,0.8083417,7.8540792,22
3191,0.20532197,0.70292956,5.182285,23
3192,0.60018694,0.5157702,4.234081,0
3193,0.7985305,0.22878808,2.6158073,1
3194,0.47665253,0.8137693,7.372139,2
3195,0.8362006,0.61589295,6.1214833,3
3196,0.64128596,0.8260571,8.299694,4
3197,0.11003826,0.7711931,1.7542222,5
3198,0.15843034,0.12575917,3.1723313,6
3199,0.925691,0.65797657,4.1924167,7
3200,0.044711404,0.22976862,1.8922071,8
3201,0.6106411,0.520304,8.016184,9
3202,0.05096208,0.5346455,3.173017,10
3203,0.4638853,0.43111217,7.410695,11
3204,0.33276397,0.38375595,6.2487936,12
3205,0.8977175,0.62780184,8.442325,13
3206,0.30533302,0.21839744,4.784916,14
3207,0.09935799,0.36242256,5.7662277,15
3208,0.03119301,0.63492554,5.8901825,16
3209,0.75904083,0.49487433,5.85084,17
3210,0.07040176,0.6455413,0.93748367,18
3211,0.8759472,0.53587437,8.269428,19
3212,0.7632357,0.5520709,5.8516126,20
3213,0.93884844,0.32716742,7.279701,21
3214,0.49759868,0.6828601,7.1702476,22
3215,0.12530273,0.59413546,5.7288365,23
3216,0.51084024,0.7894189,3.956772,0
3217,0.8544558,0.5901286,2.4624639,1
3218,0.77457464,0.8489632,7.238138,2
3219,0.78215563,0.57550335,8.141641,3
3220,0.6394606,0.7662343,6.296105,4
3221,0.71632403,0.7051335,2.2444715,5
3222,0.24017812,0.42094877,3.7584958,6
3223,0.8687458,0.80556536,4.8756523,7
3224,0.018813448,0.11114948,1.3701342,8
3225,0.6022342,0.5781147,7.8947444,9
3226,0.13637002,0.47395128,3.2963667,10
3227,0.7599494,0.38843378,8.413669,11
3228,0.2651912,0.41920042,3.3687916,12
3229,0.9097905,0.62973034,6.518617,13
3230,0.07067438,0.4744558,3.46665,14
3231,0.24681245,0.4423569,6.4254084,15
3232,0.10257186,0.7427437,6.861495,16
3233,0.9102553,0.45666152,4.491379,17
3234,0.08568673,0.7569406,2.286952,18
3235,0.7823812,0.59401226,8.79122,19
3236,0.5241181,0.5621328,9.050077,20
3237,0.7121161,0.47307998,6.4456606,21
3238,0.6083224,0.82054853,7.4785347,22
3239,0.119218856,0.5941334,7.795869,23
3240,0.6511837,0.8436292,5.087709,0
3241,0.5853751,0.47415876,2.6828957,1
3242,0.3849875,0.86263645,9.125095,2
3243,0.6902896,0.5205618,6.492755,3
3244,0.7452732,0.697344,7.3671575,4
3245,0.7341792,0.68984157,2.2221537,5
3246,0.26269823,0.34737024,2.294096,6
