,locs0,locs1,locs2,subject
4907,0.2137967,-0.27113858,0.9363645,11
4908,-0.57324976,-0.8742418,-0.8352201,12
4909,1.3529335,1.4262367,1.3601029,13
4910,-1.0336368,-0.1470882,0.031228304,14
4911,-3.6578813,-0.13190347,1.3537745,15
4912,-4.2972736,0.51354563,0.16072679,16
4913,0.34294152,0.012241669,1.9931722,17
4914,-2.6872766,0.5988461,-2.1842375,18
4915,4.078877,0.2126354,2.6022277,19
4916,0.70279115,0.54511756,2.1138935,20
4917,4.003587,-3.7908669,-0.47283927,21
4918,2.1847992,1.1349958,1.3674352,22
4919,-2.0505404,0.68530756,0.14893281,23
4920,1.3543307,1.3128777,0.3931856,0
4921,2.5721304,-0.30058596,-1.723484,1
4922,3.3284707,1.5180635,2.683939,2
4923,0.44912925,0.40833455,2.7299068,3
4924,1.6408727,1.8674618,2.2902308,4
4925,-4.9206095,-1.5080096,-2.312804,5
4926,-3.3027058,-0.6230107,-1.4795697,6
4927,1.5017576,1.0291761,-0.34407187,7
4928,-3.6814823,-2.0163825,-1.4915129,8
4929,0.41621482,-0.056125,1.6406944,9
4930,-3.8121932,0.57167494,-0.21780297,10
4931,1.0739244,-0.69726133,0.115995884,11
4932,-0.26895648,-0.82215947,-0.73246205,12
4933,3.2692018,0.49158764,1.8070922,13
4934,-2.0495656,-0.56346554,-0.009384394,14
4935,-2.7541223,0.48652625,1.7812525,15
4936,-3.7737741,-0.21237066,0.101919234,16
4937,3.7989511,0.019795604,0.5778519,17
4938,-3.7738218,0.43393305,-1.5100898,18
4939,2.8891234,0.47125268,1.9695274,19
4940,1.4563328,0.38395467,1.2025965,20
4941,2.7795851,-3.9044456,-0.6409755,21
4942,1.9796164,0.73174804,1.1744177,22
4943,-2.304131,0.3896219,1.0395048,23
4944,-0.5937549,0.94876206,-0.040953863,0
4945,2.2708254,-0.23433441,-1.3837339,1
4946,2.160309,2.0383682,2.624432,2
4947,0.55048573,-0.06655085,0.9909793,3
4948,2.9092379,1.2618369,2.086158,4
4949,-5.4388804,1.0514818,-3.053841,5
4950,-3.227036,-0.38473612,-0.41383713,6
4951,3.855466,2.0256996,0.18665996,7
4952,-5.57303,-2.679009,-1.8616431,8
4953,2.1421833,-0.2574587,2.2309792,9
4954,-3.2237818,0.43439975,-0.40476304,10
4955,0.05016464,-0.20164973,2.0975847,11
4956,-0.25046176,-0.080747634,-0.74464434,12
4957,2.5688667,0.7712108,1.8141042,13
4958,-1.4929469,-0.274831,-0.048541307,14
4959,-3.3153057,-0.35762963,1.5977154,15
4960,-2.9372163,0.661029,0.4364652,16
4961,3.1225111,0.06936375,1.6623136,17
4962,-1.4994082,1.212828,-1.8261563,18
4963,2.9000378,0.6082916,1.8068398,19
4964,0.31479955,0.4416431,2.7410448,20
4965,1.957799,-3.8815982,-0.9917421,21
4966,1.2575352,1.0669869,1.2136519,22
4967,-2.0270329,0.31733215,1.0565574,23
4968,0.07613397,0.35495794,-1.0630965,0
4969,3.1447108,-0.76368135,-0.5884216,1
4970,1.4930934,1.0171347,3.3718624,2
4971,1.114349,0.91876894,1.5739819,3
4972,1.6456583,1.0591224,1.801537,4
4973,-2.866084,2.2643108,-1.7450085,5
4974,-3.2678087,-0.56356716,-0.11348212,6
4975,2.5056148,2.389723,0.50319326,7
4976,-3.6047146,-1.5666311,-1.8679849,8
4977,1.7555816,-0.029783443,2.9298947,9
4978,-4.166233,1.2310024,0.18952182,10
4979,0.6437386,-0.37536272,2.018808,11
4980,-0.27007896,-0.31017554,-0.2543733,12
4981,0.7323363,1.6924088,2.758264,13
4982,-1.7445887,-0.5939385,-0.23696066,14
4983,-3.1724405,0.464627,2.3757567,15
4984,-3.43431,0.29278702,0.13134263,16
4985,2.0094879,-0.09501802,1.0959038,17
4986,-4.1035104,-0.66348684,-2.158434,18
4987,4.3873644,0.31805387,2.2571595,19
4988,1.8260816,0.9308033,1.758925,20
4989,3.2723548,-4.8852725,-0.8304087,21
4990,1.6601505,1.9999385,1.9250791,22
4991,-2.755514,-0.093327284,1.6288419,23
4992,-0.2765271,3.1013188,0.2784136,0
4993,2.3052278,0.8895212,-0.6260781,1
4994,1.1165899,1.8253161,2.594453,2
4995,1.1576062,0.5806551,0.96829265,3
4996,-1.1139114,1.7383676,2.1703572,4
4997,-4.8027587,0.5461287,-2.0492349,5
4998,-3.6589086,-0.6581968,-0.11784595,6
4999,2.520846,1.6679039,-0.14176951,7
5000,-4.7513366,-1.3302724,-1.2410208,8
5001,0.7122276,0.4041918,1.9053582,9
5002,-3.6639245,-0.42369044,-0.29431608,10
5003,0.33336,-0.54526174,1.4852498,11
5004,0.042767882,-0.5983567,-0.4192737,12
5005,4.5069003,0.72627676,1.1667702,13
5006,-1.5966871,0.031520784,0.14264476,14
5007,-3.2936578,-0.06458486,2.0170531,15
5008,-3.3598013,0.37469125,0.26388043,16
5009,3.4944232,0.08007344,0.19865066,17
5010,-3.0299807,1.524181,-2.4148843,18
5011,3.8186274,0.60270923,1.8668123,19
5012,0.5959181,0.7459052,1.5538011,20
5013,2.7184327,-4.4710283,-0.8009483,21
5014,2.1687057,0.382263,0.7066598,22
5015,-3.03491,0.16792521,0.99836016,23
5016,0.23877302,1.0054657,-0.102164134,0
5017,3.2870152,-1.0584813,-1.286994,1
5018,3.3298035,2.0502803,2.8905532,2
5019,0.15569818,0.29824695,0.77237797,3
5020,3.7105765,1.5641005,3.204823,4
5021,-4.1582484,-0.03301252,-2.1811004,5
5022,-3.050418,-0.37103966,-0.4994544,6
5023,3.537844,2.0273275,0.032396883,7
5024,-4.8934894,-2.1596746,-2.69296,8
5025,0.5094721,0.43457973,2.6976867,9
5026,-3.68478,0.8895771,-0.82929003,10
5027,0.33322114,-0.39354733,1.5914178,11
5028,-1.1865845,-0.033890724,-0.80342305,12
5029,1.416833,1.4333072,2.8450904,13
5030,-1.7387421,-1.2677846,-0.35934684,14
5031,-3.9170365,0.64021695,1.9075567,15
5032,-2.484885,1.2973901,0.54938185,16
5033,2.4273038,0.018213384,0.8782593,17
5034,-5.302279,1.2087152,-1.2608278,18
5035,2.4095283,0.23941219,2.2854788,19
5036,1.4989734,-0.07112536,2.0124016,20
5037,1.8396382,-3.8034403,-0.6351068,21
5038,1.8028201,1.2190706,1.1021215,22
5039,-2.741419,0.6642277,0.70490193,23
5040,0.9217059,0.7323639,-0.99614173,0
5041,4.1538095,-0.29458225,-2.0167065,1
5042,3.956051,1.8287506,2.5435448,2
5043,1.0294021,0.14444086,0.7258818,3
5044,0.64353967,0.9371064,2.0978858,4
5045,-4.5489087,-3.0351717,-3.1470592,5
5046,-2.7330785,-1.3067598,-1.6073829,6
5047,3.4930801,1.6037896,-0.14078334,7
5048,-3.2138422,-3.106652,-1.6007681,8
5049,-0.7683367,-0.010129377,3.122452,9
5050,-2.7999692,0.6693772,-0.5375595,10
5051,-0.29866272,-0.1968897,1.1205719,11
5052,0.117046595,-0.94415814,-0.35088623,12
5053,1.106511,1.2361977,1.6415868,13
5054,-1.5322443,-0.5537491,-0.7507043,14
5055,-3.1051686,0.18216887,1.8654135,15
5056,-3.3227398,1.1986288,-0.291773,16
5057,-0.074465275,0.3171784,1.7410576,17
5058,-1.3336463,0.9781898,-2.2512298,18
5059,2.7606776,0.8054357,2.2600431,19
5060,1.8324893,0.8292303,2.141451,20
5061,4.219465,-3.8875825,-0.5083749,21
5062,1.6691324,1.4668043,1.5040628,22
5063,-2.0684958,0.10720894,2.075094,23
5064,0.5248502,1.9127073,0.27731684,0
5065,2.6856508,-0.75763285,-1.1578517,1
5066,2.3665226,1.4401788,2.2090726,2
5067,1.5687802,0.3060714,0.21028876,3
5068,0.4736843,1.4938226,2.6014643,4
5069,-4.4969554,-1.4422807,-2.0987067,5
5070,-3.1876988,-0.31755853,-0.6865466,6
5071,3.9314318,2.4197237,0.7194978,7
5072,-4.378805,-2.8422134,-1.8403683,8
5073,-0.8796106,-0.19893913,1.8621924,9
5074,-2.6327841,0.21568705,-0.06062591,10
5075,-0.59574527,-0.26889467,0.047243357,11
5076,-0.59182125,-0.21680449,-0.84368026,12
5077,2.378389,1.4825063,2.1632228,13
5078,-1.3660002,-1.2356286,-1.1177809,14
5079,-2.9629076,0.5321486,2.7281277,15
5080,-3.4535909,0.7561219,0.51312965,16
5081,1.1200764,-0.8123521,0.7467932,17
5082,-2.3509333,0.92050546,-2.113494,18
5083,2.5839508,0.33017284,2.2717001,19
5084,1.6538957,0.38238326,1.8763916,20
5085,4.3070354,-4.024458,-1.018025,21
5086,1.0235968,0.9122244,0.97016716,22
5087,-2.376874,0.6194327,0.5766697,23
5088,1.1990945,1.715475,0.30746594,0
5089,4.8605194,0.1288175,-0.7185972,1
5090,2.0817027,1.2899518,2.2968414,2
5091,1.4790962,-0.39132077,1.0815833,3
5092,1.3975949,1.1367505,1.4997332,4
5093,-4.8706903,0.83741647,-2.096974,5
5094,-3.6078753,-1.3282039,-0.08847171,6
5095,3.346561,2.1451535,0.26073718,7
5096,-4.88465,-1.721287,-2.3753142,8
5097,0.41255304,-0.39005375,2.3570387,9
5098,-3.1784604,-0.19166392,-0.3681293,10
5099,1.2682601,-0.25854725,0.64486694,11
5100,-0.33043236,-0.86268497,-0.64022666,12
5101,2.2431397,0.5247513,1.2125614,13
5102,-1.5238438,0.33269346,0.22767973,14
5103,-3.9587598,0.4311308,2.4967542,15
5104,-4.1116357,-0.32137838,0.06646668,16
5105,1.7426181,0.83024573,1.1742008,17
5106,-4.8304634,3.0039513,-2.0742989,18
5107,4.6649694,0.23787725,2.0735006,19
5108,0.824667,0.4992844,-0.14340043,20
5109,3.5250664,-4.2621384,-0.8189367,21
5110,1.6834139,1.2044041,0.81323695,22
5111,-2.8123527,-0.057622075,0.84758747,23
5112,0.6987384,0.80843645,-0.67513794,0
5113,3.5815156,0.32951072,-1.5991359,1
5114,3.3381393,0.72688246,1.4970574,2
5115,1.009846,-0.7297314,0.4243636,3
5116,5.2441764,1.0940455,3.2472763,4
5117,-5.4959083,-1.1500635,-2.443453,5
5118,-2.9642959,0.19754249,-0.08844754,6
5119,4.506456,1.6059923,0.17517272,7
5120,-3.4966009,-1.2761903,-1.5984677,8
5121,1.4838189,0.15605602,2.589752,9
5122,-3.2834396,0.49677035,0.15960774,10
5123,-0.101941824,-0.31186402,2.0195606,11
5124,-0.64692104,-0.33592623,-0.23649892,12
5125,1.8645335,1.1453922,2.0314903,13
5126,-0.6412258,-1.0295529,-0.5864496,14
5127,-3.3927543,-0.054618172,1.4842372,15
5128,-2.978229,0.24769029,0.34578034,16
5129,1.6827077,0.16662434,0.6168499,17
5130,-3.594783,0.5345402,-1.7989644,18
5131,1.640704,0.56955576,2.2559168,19
5132,-0.12737823,0.8757774,1.3808565,20
5133,2.946166,-3.6605408,-0.72397333,21
5134,2.2226753,0.90557814,1.7840128,22
5135,-2.7409492,0.4049583,0.75742275,23
5136,1.2095685,1.9212006,-0.29777843,0
5137,0.6161437,0.56381506,-0.7633043,1
5138,0.043750763,1.5287482,3.0717237,2
5139,0.57365376,-0.1925751,1.0157788,3
5140,2.2220056,1.9377186,1.6226504,4
5141,-2.4467108,1.0766451,-2.2997093,5
5142,-3.6063452,0.6778429,0.4554137,6
5143,3.6048763,1.6231842,0.01854524,7
5144,-3.5372057,-3.1212306,-1.922028,8
5145,1.64976,0.4780355,2.0019107,9
5146,-2.717307,0.8574809,-0.38519406,10
5147,0.33526993,-0.6477629,0.9219551,11
5148,-0.072725505,-0.54494745,0.05505559,12
5149,1.5925286,0.75841284,1.9096682,13
5150,-2.0098858,-1.3758441,-0.17059582,14
5151,-3.6808887,-0.21512681,1.2069662,15
5152,-4.3216615,0.6764095,0.40074638,16
5153,0.9282849,-0.08691885,0.83857375,17
5154,-3.4169538,0.9138548,-1.7189326,18
5155,0.8885292,0.8120882,2.4816668,19
5156,2.078432,-0.31679276,1.5836432,20
5157,2.4526765,-3.7972276,-0.5291333,21
5158,2.148589,1.602329,1.3490726,22
5159,-1.9783709,-0.033446997,1.1488594,23
5160,0.509438,1.8011347,0.47170025,0
5161,1.6474943,-0.09198364,-1.3498007,1
5162,2.1741223,0.9986352,2.684947,2
5163,0.66341853,0.69180286,1.9707441,3
5164,1.6095774,1.6467147,3.670019,4
5165,-3.492267,0.9414574,-2.2417128,5
5166,-3.466537,-0.5093099,-0.27033383,6
5167,3.2374763,0.7446094,0.055340484,7
5168,-2.1580422,-2.7737489,-1.8518678,8
5169,-0.62850815,0.2000814,2.3188171,9
5170,-3.5755467,-0.57436967,-0.26191086,10
5171,0.11587638,-0.28748786,1.1058666,11
5172,-0.18179011,-0.080863774,-0.14450184,12
5173,3.3916266,0.40092742,2.6181376,13
5174,-1.8548225,-1.5072529,-1.0262451,14
5175,-3.7471576,0.6664429,1.3507077,15
5176,-3.068311,-0.095593065,0.35219017,16
5177,3.2885613,-0.15381321,0.44496882,17
5178,-1.7935996,0.7159124,-1.1409587,18
5179,3.4853222,0.30135056,2.1043136,19
5180,4.350252,0.6391988,2.5129895,20
5181,0.5892384,-4.620418,-0.99197805,21
5182,2.2024038,0.6452895,0.58643436,22
5183,-2.3705962,-0.008827865,0.579121,23
5184,0.37665406,1.3879513,-0.29295242,0
5185,3.863376,0.07715354,-1.5940214,1
5186,3.4254436,1.6914314,2.600255,2
5187,0.6468041,0.2786949,0.24348134,3
5188,1.7759686,0.82991606,2.2674806,4
5189,-3.4601169,1.0505638,-2.1583347,5
5190,-2.944449,-0.7233963,-0.375893,6
5191,3.5371332,0.96251017,-0.200026,7
5192,-5.1056085,-2.7234685,-1.5537525,8
5193,-0.33327568,-0.12669183,1.8389752,9
5194,-4.604018,0.7539372,-0.07254067,10
5195,1.0320556,-0.6583656,0.8376182,11
5196,-0.28005308,-1.176625,-0.24270618,12
5197,1.5389409,1.4171743,1.2422318,13
5198,-2.2226803,-0.23009771,-0.38709337,14
5199,-3.398206,-0.69095135,1.6518383,15
5200,-4.327985,-0.011446327,-0.14287516,16
5201,0.55442154,-0.18416318,0.5797155,17
5202,-3.3993134,0.3438905,-2.3545074,18
5203,1.8724632,1.0207796,2.0897667,19
5204,3.1318026,0.10536495,0.8099168,20
5205,0.573508,-3.6889946,-0.44595432,21
5206,2.0785148,0.5895295,1.0183061,22
5207,-2.761984,0.23415846,1.6003387,23
5208,0.23740268,1.6369561,0.14314273,0
5209,2.506018,0.93976617,-1.226774,1
5210,2.0242155,2.3038135,3.6826234,2
5211,1.1636014,0.78936195,1.4516416,3
5212,2.9026442,1.8263303,1.5485591,4
5213,-4.0821834,0.25005278,-2.6549923,5
5214,-3.1280773,-0.15058558,-0.88754064,6
5215,1.804156,0.8381729,-0.9054931,7
5216,-4.424664,-2.2229843,-1.9577329,8
5217,0.038517475,0.25727043,1.8716092,9
5218,-3.1162071,0.47348964,-0.61119395,10
5219,0.7276004,-0.18209648,1.2146703,11
5220,0.15685457,-0.8784667,-0.24318668,12
5221,-1.0593507,0.6137363,1.1653148,13
5222,-1.8636545,-0.08224642,0.32202607,14
5223,-3.44409,0.44056374,0.5540267,15
5224,-3.5641384,0.7687303,-0.060978264,16
5225,0.8291098,-0.2697996,1.0825574,17
5226,-3.519302,3.0114326,-1.8987386,18
5227,2.1802614,0.55427027,2.4632819,19
5228,-0.07831812,0.6850315,2.0982678,20
5229,2.9580252,-3.7355142,-0.5103007,21
5230,2.398141,1.9422424,0.18078923,22
5231,-3.0324376,0.23841149,0.9210236,23
5232,0.76523733,1.5113764,0.21711308,0
5233,2.0269544,-0.8212129,-0.92919314,1
5234,1.427038,1.4103721,2.062925,2
5235,0.5491861,0.70194507,1.1561617,3
5236,5.373416,1.443846,1.7074797,4
5237,-4.303395,-0.4031313,-2.8078532,5
5238,-2.755957,-0.07459679,-0.41412917,6
5239,4.074445,0.8671842,-0.30575863,7
5240,-6.1205783,-3.445159,-1.5726954,8
5241,0.33835793,-0.12765445,1.577358,9
5242,-5.4543815,1.2574859,-0.029919773,10
5243,-0.26747417,-0.40820608,0.34734333,11
5244,-1.0292747,-0.007981092,-0.19868279,12
5245,3.9266791,0.5297856,1.9136797,13
5246,-1.3134288,-0.6984848,-0.33912307,14
5247,-3.2072961,-0.11471901,2.4383783,15
5248,-2.7620106,0.18763317,0.8430281,16
5249,2.3198156,-0.6136679,1.2599277,17
5250,-3.5158854,0.5430274,-1.9482944,18
5251,4.216278,0.7167734,2.735937,19
5252,0.012387633,0.887179,0.27846944,20
5253,2.677288,-4.611035,-0.48888332,21
5254,1.1319038,0.22032642,1.1214072,22
5255,-2.1120598,0.48770854,1.2037055,23
5256,0.16072747,0.9925308,-0.37352622,0
5257,3.1506903,0.57578826,-1.20427,1
5258,2.5246468,1.1431577,1.3480593,2
5259,0.932667,0.41653612,1.5862875,3
5260,3.0160544,1.3262583,2.6622276,4
5261,-3.451171,0.8878355,-2.319501,5
5262,-3.350907,-0.9390353,-0.5664087,6
5263,2.355711,1.6859343,0.24728566,7
5264,-4.9512105,-1.5473583,-1.9159441,8
5265,1.687496,0.4463287,1.9871194,9
5266,-4.2525463,0.14999746,0.12211123,10
5267,1.0458945,-0.5675308,0.8955539,11
5268,-0.28043032,-1.0948124,-0.7839278,12
5269,0.71530294,0.99410295,2.0079956,13
5270,-2.0888293,-0.9018002,-0.91971904,14
5271,-3.7700682,0.693327,1.4880209,15
5272,-2.6028333,-0.087101996,-0.05953282,16
5273,4.542906,-0.046687298,1.0931584,17
5274,-4.0238485,0.56702995,-2.1112897,18
5275,4.3500853,0.9449259,1.5833471,19
5276,-0.07278323,0.38638756,0.7810881,20
5277,3.1454833,-4.0019503,-0.73907846,21
5278,2.4741845,0.94794613,1.41201,22
5279,-3.233614,0.76528805,0.82678336,23
5280,0.14602515,2.3638453,0.6263644,0
5281,3.7903564,0.6427617,-1.6402754,1
5282,2.283412,2.3243744,2.0665941,2
5283,1.1519616,-0.12984759,1.3459879,3
5284,2.4880302,1.1519948,2.4955862,4
5285,-4.8820176,0.6991689,-2.5802355,5
5286,-3.0828464,-0.57606786,-1.6117301,6
5287,3.670237,2.1655202,-0.37625355,7
5288,-3.8123832,-2.4230433,-1.465,8
5289,0.61064076,-0.26968515,3.1219993,9
5290,-4.1296678,0.19418323,-0.746796,10
5291,0.20821646,-0.8402548,0.16495675,11
5292,-0.35302413,0.19339377,-0.15272793,12
5293,2.3653035,0.7905933,2.7052968,13
5294,-2.5265188,-0.39949247,-0.53633934,14
5295,-3.2319186,-0.40178677,0.9165293,15
5296,-2.8280401,0.31389916,-0.5773562,16
5297,3.0733013,0.049214013,0.3526252,17
5298,-2.2283053,0.73352325,-1.6741761,18
5299,3.132742,0.5544699,2.8270924,19
5300,0.8687864,0.45146823,0.6946074,20
5301,4.735511,-4.15919,-0.6016931,21
5302,3.0662627,1.5880818,1.6461648,22
5303,-3.137042,0.48248926,1.1713009,23
5304,-0.42766058,1.4994284,0.25818488,0
5305,1.6328663,0.989035,-1.0820818,1
5306,2.9767554,0.45387816,3.2832413,2
5307,2.5813942,0.84161276,1.6181996,3
5308,5.3688307,1.2351496,0.67021465,4
5309,-3.5456398,0.25127012,-2.5792258,5
5310,-3.1375163,-1.0440958,-0.24447703,6
5311,3.6290188,3.110798,0.49859208,7
5312,-4.2210727,-3.688232,-1.9094803,8
5313,0.43745056,0.7238084,2.057606,9
5314,-2.6814494,0.750317,0.5105698,10
5315,1.6407349,-0.06720483,0.6951053,11
5316,0.02008909,-1.4915645,-1.1233867,12
5317,4.270634,0.72131425,1.2587359,13
5318,-1.0770328,-0.7611179,-0.20935519,14
5319,-4.0292463,-0.6602881,1.2191446,15
5320,-3.547777,0.47936183,0.71147,16
5321,1.5362825,-0.2636887,0.39461184,17
5322,-5.745137,0.74117327,-2.4162664,18
5323,1.9077487,0.4784478,2.1075726,19
5324,1.2355753,0.2565223,1.2258034,20
5325,-0.8656001,-4.49443,-0.8956587,21
5326,2.960229,1.4304094,1.4420893,22
5327,-2.839008,0.33808282,1.1112603,23
5328,1.2850564,1.1175277,-0.27626646,0
5329,2.9477715,0.004719332,-0.93096936,1
5330,1.5529989,1.8494735,2.3374667,2
5331,0.11261386,0.09661695,0.74056196,3
5332,3.1566558,0.771591,2.045053,4
5333,-4.0503125,1.2261014,-2.1904948,5
5334,-3.5470467,0.6337339,-0.46158773,6
5335,2.9817505,1.4497731,0.15941358,7
5336,-4.511877,-2.6444066,-1.9170982,8
5337,-0.044985592,-0.3151846,3.8143022,9
5338,-2.5964506,0.24515209,0.0022421777,10
5339,0.88321155,-0.63323253,0.35866278,11
5340,-0.73482454,0.29353136,-0.94159997,12
5341,2.781235,1.1743816,1.9507802,13
5342,-1.3492951,-0.55280775,-0.5603849,14
5343,-3.4963083,-0.71831167,1.3398074,15
5344,-2.6236753,-0.56322646,-0.5582296,16
5345,2.4752107,-0.8975101,0.5402962,17
5346,-3.9956808,1.6232575,-2.8764763,18
5347,3.306059,0.8653892,2.721358,19
5348,1.5840646,0.78514254,1.7382034,20
5349,3.0201669,-2.71474,-0.4036972,21
5350,1.7826837,1.0318081,1.8513749,22
5351,-2.9041498,0.5450019,1.5306791,23
5352,1.3501825,1.4953959,0.03957015,0
5353,2.3979526,0.4929427,-1.3689312,1
5354,3.3435078,1.7819731,2.391316,2
5355,-0.14265764,-0.08580753,1.1752467,3
5356,2.6606946,1.334012,2.6716423,4
5357,-4.9548416,-0.537428,-2.4205918,5
5358,-3.1354725,-1.143758,-1.4605947,6
5359,1.7635517,1.4085162,-0.0271132,7
5360,-4.6298084,-2.3865356,-1.3785304,8
5361,1.0299258,0.082338765,2.2123585,9
5362,-4.9897714,0.48434663,-0.122351214,10
5363,-0.6494296,0.028683215,2.6332006,11
5364,-0.43533584,0.75903755,-0.3746124,12
5365,3.938736,0.8530433,1.114739,13
5366,-1.1288569,0.16676956,0.5837655,14
5367,-3.213638,-0.30179608,1.9069839,15
5368,-3.7533517,-0.008345187,0.06817728,16
5369,3.051475,0.31803516,1.1468344,17
5370,-3.3386056,0.44642696,-1.9467262,18
5371,2.9136448,0.4263733,1.9844747,19
5372,1.5420489,-0.10580549,2.4860451,20
5373,2.2196298,-3.5420601,-0.60768765,21
5374,2.0559018,0.8405877,0.9435753,22
5375,-2.799981,0.22358075,0.74117595,23
5376,1.2923698,1.2403109,0.2095642,0
5377,3.0490284,0.3125628,-1.437229,1
5378,3.143259,1.9560008,2.4819672,2
5379,-0.570598,-0.06242484,1.3498657,3
5380,7.683132,1.1404011,2.3479786,4
5381,-4.7839575,-0.9635944,-2.4922326,5
5382,-3.098886,-0.5607486,-0.2768004,6
5383,3.8838413,2.1613953,0.99620444,7
5384,-5.0625567,-1.3831491,-0.9624707,8
5385,0.040067077,0.47855157,1.7637416,9
5386,-4.04128,0.24340843,-0.23992318,10
5387,0.37970245,-0.7932986,0.8998375,11
5388,-0.3076841,-0.19166356,-0.13585669,12
5389,0.9634669,1.2483327,1.1999859,13
5390,-2.6318288,-1.5530326,-1.0142192,14
5391,-2.969078,0.476382,2.167263,15
5392,-3.2630599,0.6553201,-0.16849503,16
5393,0.6309689,-0.1236372,1.2388812,17
5394,-5.2464724,0.2860856,-1.8048687,18
5395,3.822293,0.06795752,1.711159,19
5396,1.7478844,0.90089625,2.4935355,20
5397,4.127222,-4.2986245,-0.516731,21
5398,2.3707178,1.4747648,1.2058245,22
5399,-2.288884,0.6419467,0.50794554,23
5400,1.1961648,1.3076369,0.39947575,0
5401,3.8469248,-0.9339545,-1.4956404,1
5402,3.811966,0.84861386,2.95125,2
5403,0.18020546,0.12896243,0.9046289,3
5404,1.7275811,0.88553977,0.89418495,4
5405,-4.4288583,-0.73367655,-2.8380017,5
5406,-3.7358437,-0.4689132,-1.2839922,6
5407,4.3324966,2.4128551,0.40084857,7
5408,-4.49649,-3.313191,-1.3340254,8
5409,0.15896401,-0.002939403,1.5601246,9
5410,-3.0640295,0.75478905,-0.30079013,10
5411,0.698375,-0.05337125,0.6600905,11
5412,-0.8321502,-1.1067761,-0.3129096,12
5413,2.935163,0.58572096,1.529743,13
5414,-1.3322818,-0.16175899,0.0101160705,14
5415,-3.155967,-0.37853545,2.1086936,15
5416,-3.37074,0.21429393,-0.3751576,16
5417,3.711522,-0.96208394,0.70151985,17
5418,-3.0478985,1.5041735,-2.1640854,18
5419,3.3343906,0.9392199,2.693686,19
5420,0.77557063,-0.14041272,1.0149217,20
5421,3.8515909,-3.8168511,-0.94763434,21
5422,1.2937738,1.9305804,1.4955462,22
5423,-2.601222,0.40568727,0.94714284,23
5424,0.41269052,0.7003223,0.02772918,0
5425,3.0849304,-0.5757095,-0.98687404,1
5426,3.3163476,1.1477873,1.332608,2
5427,1.4459922,0.38431686,1.3380505,3
5428,2.5094247,1.3308178,2.026986,4
5429,-3.6731355,-0.42329505,-1.9703305,5
5430,-3.5246222,-0.4596898,-0.56405014,6
5431,3.2012877,1.8569609,-0.4586541,7
5432,-4.162291,-2.9041226,-1.4439415,8
5433,-1.2495639,0.3908947,2.0651135,9
5434,-3.513504,0.446394,-0.087398306,10
5435,0.5834328,-0.31292146,2.3964734,11
5436,-0.5691313,-0.83129567,-0.37360188,12
5437,4.1512413,0.5031211,1.2307122,13
5438,-1.1272953,-0.5882288,-6.213784e-05,14
5439,-3.9755766,-0.009448014,0.7113476,15
5440,-3.8892682,0.19797285,0.13901691,16
5441,2.6348624,-0.1607397,0.75857455,17
5442,-2.557818,0.944204,-1.7155068,18
5443,2.123,0.13443035,2.2820911,19
5444,-0.6440911,0.21885705,1.5158247,20
5445,1.537868,-3.5329347,-0.119095385,21
5446,0.69425154,2.0029976,1.3246347,22
5447,-2.2134292,0.17069921,1.9329424,23
5448,-0.014309347,1.466713,-0.35222268,0
5449,2.6509807,1.5299128,-1.6943274,1
5450,2.6890213,0.63568324,2.4258194,2
5451,2.078106,0.30034328,1.0729916,3
5452,0.7350906,1.1289729,1.3360741,4
5453,-4.51345,-0.054638572,-2.569973,5
5454,-3.3616297,0.6709735,0.42516112,6
5455,2.3712342,0.017017841,-0.06615177,7
5456,-4.561565,-3.9361386,-1.5065325,8
5457,0.034523964,-0.18080373,2.0709155,9
5458,-4.644276,0.6389097,-0.066673726,10
5459,0.6616328,-0.36369038,1.3480169,11
5460,-0.30845192,-0.88768363,-1.2017121,12
5461,4.1216207,0.44983035,0.9095633,13
5462,-1.8265085,-0.7363545,-0.2673273,14
5463,-3.4877918,-0.16695076,1.0812404,15
5464,-2.62166,0.2505672,-0.37226945,16
5465,0.89402354,0.14724267,2.4824302,17
5466,-4.529831,0.8776978,-1.2957187,18
5467,2.3092382,0.102790326,2.8204699,19
5468,2.244182,0.5924901,1.9195373,20
5469,1.1189128,-4.134366,-0.6029874,21
5470,2.195355,1.360854,1.93911,22
5471,-2.2928295,0.91619945,0.86822766,23
5472,1.0174019,1.2841648,-0.6734214,0
5473,0.52113056,1.0526776,-0.86402893,1
5474,5.694994,1.077627,2.6963634,2
5475,1.2641455,-0.43784785,0.71004295,3
5476,-0.9340453,1.8048425,2.1866724,4
5477,-3.5560665,0.13297735,-2.211357,5
5478,-3.1398256,-0.17340848,-1.2093658,6
5479,2.9066522,1.2543259,-0.58474493,7
5480,-4.9234285,-1.3441194,-1.5211059,8
5481,0.015159994,0.08489833,2.4500537,9
5482,-3.2513473,0.68790346,-0.57298297,10
5483,0.016783893,-0.56297904,0.9237076,11
5484,-0.25987148,-0.39781258,-0.7606638,12
5485,3.4174976,0.79357666,-0.15148783,13
5486,-1.7853205,-0.015644073,0.03683859,14
5487,-3.3506584,-0.40114316,2.4419174,15
5488,-4.135516,0.6640141,-0.072834685,16
5489,0.74333274,-1.2556008,0.4143715,17
5490,-2.3990357,1.3061996,-1.4268534,18
5491,0.56245637,-0.31373006,2.6261292,19
