,locs0,locs1,locs2,subject
10268,1.0202086,1.2922125,2.046736,20
10269,0.5994319,-2.0878868,-0.22133304,21
10270,1.7552918,1.3133177,1.8255672,22
10271,-2.395959,0.25253728,1.0047889,23
10272,0.9739481,1.4425707,-0.52981824,0
10273,3.391244,0.5046537,-1.295645,1
10274,1.7097223,1.5295701,1.5921648,2
10275,-0.038145542,-0.0307948,1.7312533,3
10276,1.0039605,1.4418833,2.4938521,4
10277,-4.332243,-0.217419,-2.227903,5
10278,-2.2366326,0.3222846,-0.76602876,6
10279,3.5957959,1.9249555,0.18384524,7
10280,-1.6266677,-0.7664263,-1.4015687,8
10281,-0.38472876,-0.025831446,1.8004282,9
10282,-2.2177985,-0.19866079,-1.3474429,10
10283,0.7750046,-0.19181524,1.4962094,11
10284,-0.12357712,-0.4729239,-0.41166684,12
10285,0.21759677,0.3614178,0.28341007,13
10286,-0.30636156,-0.75198156,-0.18078984,14
10287,-3.3560374,-0.5419176,1.7648449,15
10288,-3.5677552,0.57163954,-0.03263163,16
10289,1.954872,-0.99401987,0.44140548,17
10290,-3.1902316,0.4892445,-1.3641412,18
10291,1.6678933,0.11872941,0.69789386,19
10292,2.9969926,0.13596234,0.9145784,20
10293,1.429208,-2.3350189,-0.09217435,21
10294,2.1681476,0.44876927,0.39286053,22
10295,-2.7760136,-0.36447793,0.85068154,23
10296,0.5146558,1.7648032,0.2325401,0
10297,1.7646364,0.38729927,-1.9481022,1
10298,1.9779387,1.1518681,1.1284533,2
10299,0.87778217,-0.0011914074,1.7499064,3
10300,1.9474587,0.92702806,1.0523555,4
10301,-2.3003836,0.43413213,-2.0856586,5
10302,-3.228897,0.9869329,0.69539946,6
10303,2.2690067,1.1125925,-0.019606143,7
10304,-2.876429,-3.1759338,-1.6369529,8
10305,-0.40644667,0.058888093,1.8777015,9
10306,-2.757361,0.90485436,-0.3740052,10
10307,0.55198514,-0.22893652,1.3610065,11
10308,-0.4439151,-0.9100736,-0.13918549,12
10309,1.1683097,0.47560114,1.5899706,13
10310,-1.527202,-0.6538221,-0.18679687,14
10311,-2.6396315,0.018202916,1.4036621,15
10312,-2.6473155,-0.20076045,0.030461676,16
10313,3.231615,-0.13920277,0.44001377,17
10314,-3.1235523,1.0637349,-0.68079,18
10315,1.6676873,0.467403,1.7624644,19
10316,-0.01277864,0.1603096,1.4798274,20
10317,1.8601532,-0.8012183,-0.028583243,21
10318,2.7925296,1.4369776,1.6324072,22
10319,-2.100193,0.033233434,1.1313705,23
10320,-0.109235495,1.8282108,0.38578135,0
10321,2.3408775,-0.55031097,-1.971251,1
10322,2.153878,2.5939097,1.136531,2
10323,0.9971385,0.1740098,0.9258853,3
10324,2.4230242,0.7830584,1.7878771,4
10325,-3.13571,1.7975011,-2.0665784,5
10326,-2.8574603,-0.469432,-0.5073118,6
10327,2.1025238,2.3876848,0.9976447,7
10328,-3.9263353,-2.2809837,-1.2371547,8
10329,-0.18574032,0.358524,2.1924803,9
10330,-2.8006778,1.0426099,-0.7646742,10
10331,1.1290783,-0.6587373,1.6452049,11
10332,-0.34551167,0.5078234,0.6896378,12
10333,2.8151708,0.8170529,1.4091337,13
10334,-1.7774105,0.327425,0.075912535,14
10335,-2.6040456,-0.55415964,1.208228,15
10336,-3.538031,0.20791845,-0.55703914,16
10337,1.8159215,-0.15164357,1.1842887,17
10338,-2.309768,0.18264014,-1.6548085,18
10339,2.2722883,0.5642196,1.0628757,19
10340,0.28987604,0.9574786,2.5927906,20
10341,2.4660692,-2.840953,-0.24875787,21
10342,1.540252,1.7710812,1.1530586,22
10343,-2.850435,0.1863114,1.0161136,23
10344,0.9126101,0.8871339,-0.047850765,0
10345,2.8715215,1.247467,-1.0824475,1
10346,3.9909816,1.0759151,2.4195309,2
10347,1.5553379,-0.37165076,0.5084636,3
10348,3.3442154,1.6115761,2.3535562,4
10349,-4.226738,-1.3192236,-2.224344,5
10350,-2.7920911,-0.12800069,-0.16592205,6
10351,2.6200795,0.92286813,-0.64651567,7
10352,-4.8321133,-2.2848942,-1.1183298,8
10353,-1.4488267,0.6319148,0.8874507,9
10354,-3.5098732,0.75221705,-0.39290968,10
10355,0.2179926,-0.57170177,1.3576045,11
10356,-0.46874633,-0.42592797,-0.7469958,12
10357,2.290378,0.6897939,1.4490798,13
10358,-2.3676682,-0.35145816,-0.42847022,14
10359,-2.943963,0.07017878,1.8177143,15
10360,-1.77495,-0.062247634,-0.3105549,16
10361,3.0288322,-0.12557587,1.3971448,17
10362,-2.2767265,1.859359,-1.3660364,18
10363,1.7219142,-0.20790827,0.7601242,19
10364,2.2015226,0.6433408,1.7229407,20
10365,1.8408319,-1.8293425,0.06552592,21
10366,2.6383233,0.590165,0.933078,22
10367,-2.0346217,0.9912942,1.4299848,23
10368,0.008530825,0.29316145,0.1470691,0
10369,2.4277637,1.0522246,-0.37484437,1
10370,1.1799673,1.2401026,1.3876022,2
10371,1.9578,-0.08738935,0.10536015,3
10372,4.6992307,0.673123,1.4895024,4
10373,-3.0139492,-0.4075354,-1.791207,5
10374,-2.9535267,-0.7027681,-0.3847078,6
10375,3.2945905,0.8238368,-0.34648997,7
10376,-6.8554997,-0.4342395,-1.7519279,8
10377,-0.52152956,0.38800037,2.8921175,9
10378,-3.5290003,0.21758404,-0.06427127,10
10379,0.5359269,-0.49344796,0.7670584,11
10380,-0.67358804,0.5848177,-0.75698197,12
10381,2.1347363,1.0515614,1.6623812,13
10382,-0.61232775,-1.5506577,-1.3956258,14
10383,-2.0679169,0.4359594,0.8476516,15
10384,-3.8953974,0.6706476,0.2808845,16
10385,2.2093902,0.119418256,1.109639,17
10386,-2.3174746,0.1731599,-2.0462584,18
10387,2.2118444,0.4276827,2.4213417,19
10388,1.0386757,0.78553796,1.5512486,20
10389,0.91153455,-1.0702784,0.178556,21
10390,0.21489835,0.60258985,1.045232,22
10391,-1.8039473,0.19300686,0.70765084,23
10392,0.060081303,0.27708352,0.17632695,0
10393,1.463608,0.11170257,-1.5443094,1
10394,2.1061363,0.86932397,1.061024,2
10395,1.0629357,-0.3367933,1.5899482,3
10396,3.4472322,0.9873645,1.2365444,4
10397,-4.3297763,-1.1769861,-2.0601485,5
10398,-2.320232,-0.67235744,-0.77600074,6
10399,2.8792377,1.1777439,0.13189085,7
10400,-4.0254283,-2.121058,-1.5910231,8
10401,0.443605,0.5510551,1.9468696,9
10402,-2.9003568,0.26223415,-0.43612945,10
10403,0.113431096,-0.5807154,0.5090924,11
10404,-0.4831962,-1.3636746,-1.1443162,12
10405,0.5583546,0.81973666,0.9626467,13
10406,-1.6037515,-0.22528961,-0.02297026,14
10407,-2.4612865,0.51086915,1.6768329,15
10408,-2.1860301,0.6364658,0.5248408,16
10409,0.97621137,-0.14844553,2.2286267,17
10410,-3.0917952,-0.20116001,-1.6196996,18
10411,2.181579,0.38865387,1.8799846,19
10412,0.1217131,-0.18945813,1.7362986,20
10413,2.3328261,-2.1756995,-0.3422333,21
10414,1.271415,0.89207864,0.27019727,22
10415,-2.6255293,0.43454766,0.8513642,23
10416,1.2926012,2.253509,0.13601914,0
10417,2.799121,-1.0331595,-1.2849065,1
10418,2.7814994,1.5749793,2.1484153,2
10419,0.32247204,0.075429246,0.76584035,3
10420,2.9469981,2.0491726,1.9695339,4
10421,-2.993528,-0.0835523,-1.9958478,5
10422,-3.0449963,0.7451501,0.6469787,6
10423,2.457519,0.8340676,-0.42907977,7
10424,-3.8131661,-2.3911781,-1.8173368,8
10425,1.4767529,-0.1283331,1.7970123,9
10426,-2.077957,-0.48106462,-0.5636798,10
10427,0.8273959,-0.1041764,0.80952847,11
10428,-0.44497818,-0.15395164,0.123529166,12
10429,2.8538382,1.424267,1.1019619,13
10430,-2.117345,-0.30306184,-0.5396724,14
10431,-2.5737712,0.07271028,2.180337,15
10432,-2.9979649,0.9365686,0.5540477,16
10433,1.2978431,-0.66446894,0.42875457,17
10434,-1.7398618,0.8408024,-1.6333083,18
10435,0.74927366,0.35165393,1.7728043,19
10436,1.1594298,0.4291296,2.0480733,20
10437,3.8402762,-3.4193072,-0.9284213,21
10438,0.8046729,0.56069195,0.6822087,22
10439,-2.5280468,0.54823774,0.5015251,23
10440,0.5799407,1.7637904,-0.30997837,0
10441,2.683516,1.0108043,-1.2335986,1
10442,1.3119552,2.193456,2.1872506,2
10443,-0.9430833,0.06302114,0.454538,3
10444,0.74878997,0.8467211,1.4349768,4
10445,-1.5103786,-1.2339039,-1.9488132,5
10446,-2.818605,-0.45543134,0.21891588,6
10447,1.7974603,2.427359,-0.3284318,7
10448,-0.9578366,-2.2372198,-1.2400117,8
10449,0.483976,1.0715046,1.9404496,9
10450,-4.132568,0.6731961,-0.41127738,10
10451,0.4166296,-0.1273322,1.3891158,11
10452,-0.5878372,-0.23876843,0.05633536,12
10453,2.4882019,1.2986953,1.5805509,13
10454,-2.1419182,-0.93831277,0.06681609,14
10455,-2.852918,-0.22913487,1.8846431,15
10456,-2.5176716,0.53253734,-0.95878214,16
10457,3.434389,-0.28429776,0.99422973,17
10458,-2.9526088,-1.4182785,-1.3822521,18
10459,0.79717815,-0.05260974,2.0954542,19
10460,-0.06666505,0.91549456,2.1001194,20
10461,2.2807872,-3.983183,-0.48786783,21
10462,1.6893811,1.6775753,1.1325691,22
10463,-2.7016058,0.27598798,1.4094355,23
10464,-0.51559246,1.6827165,0.008501561,0
10465,2.6103055,-1.3655268,-1.1524189,1
10466,1.3184638,1.41911,0.9262853,2
10467,1.0267621,0.28575006,1.1168064,3
10468,0.7504882,0.9607699,1.74792,4
10469,-4.0652504,-1.7394979,-1.3947331,5
10470,-3.198815,-0.2200863,-0.71918815,6
10471,2.7813778,1.2828466,-0.3023843,7
10472,-0.6182722,-2.5477924,-2.117639,8
10473,-0.74004877,0.38691476,1.7794305,9
10474,-2.5928304,0.6202829,-0.077765286,10
10475,0.0909504,-0.41555178,0.5564822,11
10476,-0.74588704,0.52836466,-0.28840536,12
10477,0.77927077,0.7273316,1.4574195,13
10478,-1.6764504,-0.96698797,0.15323764,14
10479,-2.5339637,-0.18707682,1.9354556,15
10480,-2.1346965,0.24770631,0.2654642,16
10481,-0.38540912,0.12357243,0.7576656,17
10482,-3.0526674,0.03253591,-1.2249172,18
10483,1.7496796,0.34024113,1.2160356,19
10484,2.9050097,0.16935277,2.0583498,20
10485,1.5831347,-3.9018245,-1.209125,21
10486,1.8635596,1.8600488,1.7069511,22
10487,-2.232892,0.23994388,1.6707158,23
10488,0.37883827,-0.45489085,-0.48604906,0
10489,1.8384818,-0.52960765,-0.20647454,1
10490,1.7281312,1.3529011,1.3393562,2
10491,0.5024561,0.17054264,1.4692383,3
10492,0.9205595,1.4248129,2.156283,4
10493,-1.2796649,0.37005126,-1.8767333,5
10494,-2.7954218,-0.75783944,-0.05077809,6
10495,2.2732542,0.47855937,-0.09804112,7
10496,-4.4178934,-1.2175136,-1.6094348,8
10497,0.45628586,0.79087913,0.86066246,9
10498,-1.5423439,-0.08005464,-1.1402956,10
10499,0.2760178,-0.51839054,1.1702089,11
10500,-1.0990088,-0.2012279,-0.16664162,12
10501,3.2132072,0.8705555,0.98933613,13
10502,-1.5021776,-0.8850924,-0.05932802,14
10503,-2.7715697,0.007893398,1.7838099,15
10504,-1.7333813,0.91883373,-0.09625223,16
10505,1.8928024,-0.060097296,1.0707301,17
10506,-2.7786233,0.06285894,-0.8539085,18
10507,1.1922798,-0.10432881,2.0705657,19
10508,1.7170384,0.44133267,1.2399521,20
10509,1.265621,-3.6930537,-0.94739884,21
10510,0.76804566,1.4237087,0.75449884,22
10511,-2.4070032,0.5235076,0.85543895,23
10512,0.7315064,0.5988145,-0.020645378,0
10513,2.6011486,0.008376952,-1.2211897,1
10514,0.37024224,0.80180925,1.9985209,2
10515,1.250495,-0.2896155,0.9978591,3
10516,3.2465591,0.46494997,3.210436,4
10517,-5.2432833,1.40978,-1.8541607,5
10518,-2.4851658,-0.108080015,-0.15337104,6
10519,3.3867884,0.18426871,0.23809503,7
10520,0.83873844,-3.1788895,-1.0484266,8
10521,0.10978517,0.009325445,1.285835,9
10522,-2.3053477,0.5716948,0.015329093,10
10523,1.0948269,-0.3930891,0.830599,11
10524,-0.7062067,-0.19425161,-0.004790932,12
10525,1.7150409,0.5891799,0.81932676,13
10526,-1.4079525,-1.1991882,-0.24814041,14
10527,-2.9136984,0.6909209,1.4979333,15
10528,-2.9171352,0.40411383,1.0003281,16
10529,2.0171275,-0.5504795,0.3617255,17
10530,-1.918745,2.265126,-1.2197137,18
10531,4.4670725,0.17929271,1.6379508,19
10532,0.8382839,1.4578393,1.627159,20
10533,2.3804085,0.14187515,0.91945934,21
10534,2.258776,0.8627734,0.67757034,22
10535,-2.631335,0.14650576,0.93288153,23
10536,0.77004087,1.5666983,0.042674385,0
10537,3.7359354,-0.37274334,-0.38887906,1
10538,1.5866481,2.0196116,1.7797782,2
10539,0.52343524,0.63393354,1.8826003,3
10540,2.642529,0.9604127,1.936163,4
10541,-3.481344,0.8091309,-2.4509656,5
10542,-2.7673233,-0.48696983,-0.42672908,6
10543,2.6277428,0.62783617,-0.22185561,7
10544,-1.001688,-1.7367162,-1.1550629,8
10545,1.0897115,0.04245259,2.4482932,9
10546,-4.5969806,1.1042814,0.14515743,10
10547,0.44736594,-0.3324718,1.3862102,11
10548,-0.7005018,-1.0850236,-0.82028687,12
10549,3.9963365,1.0009166,2.4046926,13
10550,-1.9146869,-0.7988902,-0.83126277,14
10551,-2.8000627,0.004206687,1.3339152,15
10552,-2.662428,0.76659083,-0.09411402,16
10553,-0.11477566,-0.28219467,0.6745509,17
10554,-2.6403925,0.3995281,-1.7766153,18
10555,2.1293032,0.17494678,1.8948475,19
10556,1.0364666,0.39800495,0.97759235,20
10557,3.5512817,-1.1895297,-0.0076055676,21
10558,0.9670203,0.844387,0.3769815,22
10559,-2.5492084,0.1371741,1.5585372,23
10560,0.46056604,1.2037567,0.46050203,0
10561,2.4361968,-1.2896268,-1.0846198,1
10562,-0.7714008,2.0654306,2.4135425,2
10563,1.0955771,0.74193406,0.7926086,3
10564,0.2962736,1.3307302,1.5576155,4
10565,-2.8646088,-0.013192683,-2.0054097,5
10566,-2.6028798,-0.73772734,-0.6746828,6
10567,2.4854288,1.2005866,-0.2988801,7
10568,-1.7351983,-0.856946,-1.6842401,8
10569,0.79610777,-0.51466125,1.0943797,9
10570,-3.2027311,-0.4803034,-0.7732651,10
10571,1.2880821,-0.14091006,0.004536748,11
10572,-0.043754667,-1.4678152,-0.91741836,12
10573,3.2103772,0.5067121,1.2617024,13
10574,-1.2016248,-0.6237499,-0.993366,14
10575,-2.99284,0.28177163,2.2652838,15
10576,-2.9044607,0.37250006,-0.1334885,16
10577,1.3003117,-0.3600109,0.6070125,17
10578,-2.9544194,1.0737729,-0.94629514,18
10579,3.9188418,0.30027488,1.7793093,19
10580,0.9406676,0.74722755,1.1208181,20
10581,3.017673,-0.98764133,0.0050070137,21
10582,0.30217385,1.6266513,1.007795,22
10583,-2.2506082,1.0672705,0.8218374,23
10584,0.9545311,0.5644316,-0.76160055,0
10585,1.9231149,-0.7481012,-1.208704,1
10586,3.3305764,1.1709112,2.0229769,2
10587,1.2159297,-0.26117063,0.51053995,3
10588,3.7368934,1.3634435,1.930833,4
10589,0.35432124,-0.64826703,-1.8811401,5
10590,-2.6042793,0.035640776,0.24272043,6
10591,1.9171199,0.074616075,-0.14065383,7
10592,-10.169163,-1.2420185,-1.6410557,8
10593,-1.2473587,1.1675794,2.5093172,9
10594,-2.3072264,0.3893476,-0.40941268,10
10595,-0.13345963,-0.5872957,-0.054373503,11
10596,0.13432172,-1.0926816,-0.8018953,12
10597,2.2629697,1.3722384,1.9632356,13
10598,-2.402513,-0.018033832,0.06167847,14
10599,-2.6016135,0.32240266,1.6085527,15
10600,-2.9514277,-0.113232255,-0.14131163,16
10601,1.5547589,0.33492982,0.8340067,17
10602,-2.5666826,0.71907985,-1.7246488,18
10603,1.9129596,1.0673585,2.301977,19
10604,1.8531617,0.44640967,1.0843769,20
10605,1.3492193,-3.460271,-0.37298667,21
10606,1.0866854,1.5570242,1.9288775,22
10607,-2.8731337,0.55887055,1.3401575,23
10608,0.5680331,1.484852,0.33464545,0
10609,1.5621204,0.0668457,-1.3460286,1
10610,2.7845526,1.3215208,2.708008,2
10611,1.2030815,-0.089411855,0.7301581,3
10612,-0.45292044,1.0441211,1.890935,4
10613,-0.38553452,-0.5451771,-1.8695891,5
10614,-3.145289,-1.8189702,-0.71041167,6
10615,2.2334425,0.47956562,-0.40142435,7
10616,-1.9071571,-1.2646751,-0.85992557,8
10617,-0.5043911,0.21605363,0.4608364,9
10618,-4.43178,0.10726726,-0.281732,10
10619,0.86146665,-0.19899687,0.77008283,11
10620,-0.49223524,0.23396057,-0.56452656,12
10621,2.2747142,0.17386144,1.5707998,13
10622,-1.7914269,-0.2028234,-0.3738436,14
10623,-2.454885,-0.27472818,2.0645835,15
10624,-2.076805,0.5848335,0.29178247,16
10625,2.2503765,-0.4866593,0.571759,17
10626,-2.6062326,0.3440556,-0.9832487,18
10627,1.5378921,0.3770281,2.3921824,19
10628,0.84390557,0.90879625,1.1859682,20
10629,2.8201559,-2.2555299,-0.94970536,21
10630,2.624455,1.1252227,0.96051335,22
10631,-2.5272033,0.8702203,0.369372,23
10632,0.39415163,1.5150046,-0.15198307,0
10633,3.1446333,0.34383363,-1.533154,1
10634,-0.040765285,0.7988044,0.2842579,2
10635,0.86242163,0.8514786,1.3629091,3
10636,0.6200932,1.2350788,2.1420407,4
10637,-3.6432886,1.5025544,-2.7542303,5
10638,-3.0714023,-0.7239957,-1.0404638,6
10639,2.6766198,1.5721663,-0.15343638,7
10640,-6.1555414,-1.8778697,-1.400863,8
10641,-0.4361758,0.062159732,1.467656,9
10642,-2.4251044,0.09166935,-0.79723084,10
10643,1.1330023,-0.58435947,0.31807852,11
10644,-0.7219987,-0.96053326,-0.6889455,12
10645,2.5680137,0.41576412,1.308724,13
10646,-1.6270112,-1.227704,-0.349004,14
10647,-1.9613464,0.527058,0.96888685,15
10648,-3.1363986,0.40943536,0.18332493,16
10649,1.5421734,-0.35474274,1.3901516,17
10650,-1.3248357,1.1013755,-1.4264714,18
10651,1.0531294,0.7409126,1.6210767,19
10652,2.9993837,-0.103244394,1.5227648,20
10653,2.4775758,-0.7025726,0.40947407,21
10654,1.4857062,1.8367798,0.7304386,22
10655,-2.5762603,-0.44167823,-0.039452255,23
10656,0.59831333,1.0055134,0.36678517,0
10657,2.2182972,-0.29244718,-1.1957927,1
10658,1.714587,1.2931843,2.27746,2
10659,1.02808,0.19165912,1.6673937,3
10660,0.87602156,0.77545005,0.20678627,4
10661,-3.1535091,1.0584852,-1.9029337,5
10662,-2.9801974,-0.06969516,-1.4442205,6
10663,2.2985487,0.9809196,-0.5336669,7
10664,5.2164583,-3.9597352,-1.5376754,8
10665,0.0041078925,0.25875825,2.166058,9
10666,-3.4928985,0.21115541,-0.26144528,10
10667,0.549539,-0.35316128,0.5464349,11
10668,-0.7036443,0.460104,0.01945576,12
10669,1.1694621,1.2928667,2.4264412,13
10670,-2.2390423,-1.2357152,-0.70935965,14
10671,-2.5170152,-0.3372504,1.2330251,15
10672,-2.8750172,1.5275669,0.13583994,16
10673,2.4930453,-0.82746613,1.4237051,17
10674,-2.2452257,0.58133733,-2.0370352,18
10675,2.4538705,0.32731897,1.3605462,19
10676,1.8075653,0.19637808,1.5749676,20
10677,1.8584225,-2.520368,-0.8663674,21
10678,0.968694,0.5414332,0.4581393,22
10679,-2.719541,0.019265592,1.4576375,23
10680,0.7591896,0.5569829,0.14291124,0
10681,2.0615103,0.29860875,-0.6526261,1
10682,3.5370226,0.8191671,2.3931553,2
10683,-0.39030898,0.07022774,2.3933902,3
10684,2.8636034,1.5380228,2.633823,4
10685,-5.3210554,1.1097444,-1.9364734,5
10686,-2.4874148,-1.4560684,-0.83199894,6
10687,2.1895366,0.49771017,0.18321262,7
10688,1.503798,-3.5944426,-1.4592439,8
10689,0.61349964,0.5472541,1.7234308,9
10690,-4.188092,0.33262092,-0.7577683,10
10691,0.9936452,-0.07268557,1.1451333,11
10692,-0.86050606,-0.18329242,-0.8031744,12
10693,0.7457987,0.26552624,0.9032023,13
10694,-2.2694683,-0.7168865,-0.84601635,14
10695,-2.7781258,0.28271553,1.4473137,15
10696,-1.5227027,-0.001511395,-0.20525348,16
10697,1.5855346,-0.45195436,1.1571462,17
10698,-2.7129097,0.9408367,-1.7394985,18
10699,0.5874617,1.2075276,2.0166872,19
10700,1.8365716,0.71265924,1.8179437,20
10701,1.386386,0.41877854,1.0043137,21
10702,0.9471875,1.5058243,0.3542437,22
10703,-2.0903213,-0.21412396,1.6072533,23
10704,0.66434765,1.376806,-0.3645357,0
10705,0.63738465,-0.13657355,-0.70724934,1
10706,2.5856595,1.95465,1.6658325,2
10707,1.0780482,-0.14109492,1.1923506,3
10708,3.2380483,1.3038728,1.8819841,4
10709,-2.9171994,-0.19448224,-1.8117436,5
10710,-2.5125756,-0.2546516,-0.7443261,6
10711,2.603074,0.6526526,-0.17118081,7
10712,-2.7066257,-2.0929966,-1.9852428,8
10713,0.83568966,-0.40953273,1.4248976,9
10714,-3.1102057,0.72576475,0.28728428,10
10715,0.31548035,-0.37039533,1.0924573,11
10716,-0.73794615,-1.007779,-0.42501342,12
10717,1.8302152,0.69343275,1.907863,13
10718,-1.728193,-0.6087306,-0.9898179,14
10719,-2.697241,0.69223857,1.664657,15
10720,-2.163762,0.18456082,0.3885674,16
10721,2.627115,-1.0386643,-0.9313302,17
10722,-1.6775719,0.53422976,-1.5910347,18
10723,0.774963,0.18936512,1.1175427,19
10724,2.239222,-0.31532615,0.17891228,20
10725,1.9066828,-1.8076112,-0.6570546,21
10726,0.7132804,0.16790003,1.1730156,22
10727,-1.615218,0.43743908,0.95620775,23
10728,0.64973384,1.108427,0.35821274,0
10729,2.8471463,0.11014735,-1.7398988,1
10730,1.1026665,1.4393133,1.7836676,2
10731,0.44819194,0.04286483,1.241448,3
10732,1.0626385,0.52884024,1.1410232,4
10733,-2.3246584,-0.33657643,-1.7031378,5
10734,-2.4898968,-0.8972659,0.21726507,6
10735,2.5706277,1.8104172,0.69347197,7
10736,-0.26646686,-2.592308,-1.8037583,8
10737,0.43641278,0.11459797,1.3772964,9
10738,-4.455001,1.191081,-0.08685675,10
10739,0.7800699,-0.45022705,0.4990893,11
10740,-0.11543977,-0.70091486,-0.84091425,12
10741,0.4200815,0.26497805,1.9361448,13
10742,-2.3815565,-0.4845509,-0.297258,14
10743,-2.852211,-0.31953955,1.6176643,15
10744,-3.1612859,0.82911503,-0.13003984,16
10745,0.62196386,-1.139748,0.06478536,17
10746,-1.5764253,1.0020344,-1.7423165,18
10747,1.5319519,0.23696378,2.8509526,19
10748,-0.29382706,0.6002837,0.86779815,20
10749,1.8532827,-1.1426632,0.54911286,21
10750,1.790743,0.69179404,0.69995475,22
10751,-2.484912,0.2301321,0.2962616,23
10752,1.4707632,1.9666564,-0.091093846,0
10753,0.9634632,-0.44117302,-1.0688977,1
10754,1.7422302,1.6522027,2.11168,2
10755,1.0644592,0.3557627,1.3906481,3
10756,1.9976732,0.92514086,1.295356,4
10757,-1.7806941,0.3560831,-2.496445,5
10758,-2.9282146,1.0339924,0.04600191,6
10759,2.8299558,0.43427497,0.03731364,7
10760,1.1039908,-2.8433068,-1.0306106,8
10761,0.57905126,-0.08708827,1.5701665,9
10762,-4.43206,0.1245175,-0.20567942,10
10763,0.881709,-0.6985973,0.5013312,11
10764,-0.34651217,0.011547208,-0.34876025,12
10765,2.8526437,0.5305785,1.5326877,13
10766,-2.0084066,-0.43779528,-0.60075533,14
10767,-3.0126667,0.13885362,0.6431978,15
10768,-3.5091593,0.6612339,0.49604988,16
10769,0.78486836,0.23544458,1.9420887,17
10770,-1.8426527,2.1831295,-1.0155218,18
10771,2.320912,0.5091477,2.2570982,19
10772,1.6380208,1.0708102,1.2543085,20
10773,2.4389088,-0.94930744,0.4566877,21
10774,1.869613,0.8880118,1.5528132,22
10775,-2.1534853,-0.15059799,0.8525855,23
10776,-0.024735123,2.1132033,0.31577003,0
10777,2.4008064,1.0507005,-0.64277035,1
10778,1.5342627,0.92665946,1.996764,2
10779,0.28013003,-0.19598633,0.44145823,3
10780,0.6254857,0.97149897,0.9442438,4
10781,-3.621215,1.1946477,-1.397091,5
10782,-2.3476548,-0.7298285,-0.1683408,6
10783,2.038748,0.17582524,-0.3495916,7
10784,-3.5933075,-2.433078,-0.8895704,8
10785,1.0421348,-0.5682291,2.484973,9
10786,-0.55810237,0.3317635,-0.8031932,10
10787,0.22740522,-0.6062833,0.48697418,11
10788,-0.62272793,0.38393962,-0.21178457,12
10789,2.9357624,0.94342697,1.1206399,13
10790,-1.0315225,-0.26740396,-0.0976454,14
10791,-3.171675,-0.16736631,0.5558537,15
10792,-3.050248,0.67842436,0.6639715,16
10793,0.72796553,0.15592507,1.2639643,17
10794,-2.9017208,-0.5661325,-1.7641754,18
10795,1.5871912,0.13930365,1.7475008,19
10796,2.3989716,1.168488,3.0343165,20
10797,2.6822555,-2.1168647,-0.52346253,21
10798,1.1162683,1.1872245,0.7207213,22
10799,-2.7339683,0.35128438,1.0003557,23
10800,0.8087148,0.79583013,-1.0705209,0
10801,3.4695513,-1.1038139,-1.6699939,1
10802,2.7730644,1.2777969,1.6516253,2
10803,0.9662913,-0.1486113,1.0451047,3
10804,4.3392267,1.2424482,1.6770686,4
10805,-3.6817117,0.6131406,-2.5447373,5
10806,-2.8676937,0.043421656,-0.16633672,6
10807,2.4885938,0.1603229,0.15944229,7
10808,-4.8534145,-2.1912777,-1.4290059,8
10809,0.9979074,-0.45681715,1.277041,9
10810,-1.8546553,0.3694881,-0.424218,10
10811,0.7585631,-0.010459572,1.4103775,11
10812,-0.86066574,0.41487283,-0.11034796,12
10813,1.2998667,0.80677915,1.5261829,13
10814,-1.9709129,-0.62285864,-0.3849004,14
10815,-2.932282,-0.49773145,2.409318,15
10816,-2.5766218,0.24854732,0.2824915,16
10817,3.139997,-0.87194806,1.1119258,17
10818,-2.6402702,1.715883,-1.515455,18
10819,2.0830493,0.23293069,1.2368963,19
10820,0.28035486,0.93470114,2.5730033,20
10821,0.3041625,-0.83862257,0.14440694,21
10822,1.5434343,1.2601599,1.6250765,22
10823,-2.3967986,0.31663108,-0.49385446,23
10824,0.36753288,0.78179467,-0.15558171,0
10825,1.4828855,-1.0139048,-1.8653352,1
10826,0.7996057,1.4010078,2.6591363,2
10827,0.73508036,-0.19973123,1.0631492,3
10828,-1.1510749,0.98593116,1.770931,4
10829,-1.3461235,-0.9229349,-2.3671114,5
10830,-2.4870782,-0.4975142,-0.9661997,6
10831,2.3979676,1.9249039,-0.068033546,7
10832,-0.7779769,-1.7176565,-1.2071466,8
10833,0.8812652,1.1356322,1.7118042,9
10834,-0.45841813,0.36950892,-0.18347204,10
10835,0.8325262,-0.47004908,0.83124155,11
10836,-0.33195508,-0.7268868,-0.43567893,12
10837,2.5403051,0.4377584,1.2311018,13
10838,-1.7080986,-0.009633869,0.036528945,14
10839,-3.1883476,-0.1178336,1.3612498,15
10840,-2.897797,-0.4236181,0.4318996,16
10841,1.3814774,0.18205392,1.6111406,17
10842,-2.9121602,0.37555265,-1.7268366,18
10843,2.8686616,0.3319571,2.4121735,19
10844,0.49194056,0.09276378,1.274278,20
10845,2.142725,-2.1072416,-0.48809358,21
10846,0.9460607,0.9526376,2.239943,22
10847,-2.2346413,0.16859707,0.9321704,23
10848,1.2415777,0.3417467,-0.09513602,0
10849,2.5714421,-0.28819266,-0.9888544,1
10850,3.524229,1.6921864,1.9486876,2
10851,1.272052,0.41676423,1.634819,3
