,locs0,locs1,locs2,subject
10807,0.42842498,0.3554352,0.35366774,7
10808,-2.2588603,0.68036735,-1.9061465,8
10809,-0.54577446,0.0028864741,-0.6262053,9
10810,-0.38246995,4.266494,-2.1122687,10
10811,-1.0495095,-1.1716888,0.20691277,11
10812,0.20991927,-2.7386992,1.337283,12
10813,0.100485206,0.28694516,-0.31216443,13
10814,-0.4258955,0.8024012,0.3862831,14
10815,-0.3647856,-0.29811656,-1.534878,15
10816,0.16775867,1.6890455,-0.23020577,16
10817,-1.3309866,-1.2758331,-0.9783297,17
10818,-1.2555654,0.3273784,-0.61542165,18
10819,-0.7309421,-0.10586184,-1.7975848,19
10820,0.51899874,0.009805679,-0.20533311,20
10821,-1.0713818,1.3114814,-1.5319753,21
10822,-0.08853483,-0.8696479,-0.98652506,22
10823,-3.5208817,0.9022068,-2.0455012,23
10824,-0.12061417,0.9368717,-0.0965713,0
10825,-0.19086719,-0.57878554,-0.59033746,1
10826,-1.1694202,-0.37299675,-0.4127425,2
10827,0.94260025,-0.39719397,-0.69459814,3
10828,1.1928712,1.3845787,0.5143303,4
10829,-0.06278479,-1.4057498,-0.98790896,5
10830,-1.0710282,-0.058365345,0.1269449,6
10831,0.24899477,-0.06624143,-1.205369,7
10832,-1.3423841,-3.4583497,0.6075521,8
10833,-0.41170606,1.2447975,-1.2308005,9
10834,-4.263882,-0.34486473,-1.0606095,10
10835,-0.14794528,-0.40144205,-0.32779646,11
10836,-1.245755,-2.869664,0.4905037,12
10837,-0.014695108,0.42013872,-0.37216198,13
10838,-1.1886375,0.71898544,-2.0542002,14
10839,-2.0288877,-1.0797688,-0.81431043,15
10840,0.7489977,1.3779123,-0.2255674,16
10841,-1.2931957,-1.8096975,0.09013289,17
10842,-0.7715453,-0.9753882,-0.2162742,18
10843,-1.3991456,-0.96517026,-0.7228237,19
10844,0.059081912,0.677972,-1.1166757,20
10845,-1.3678343,-0.5142354,-0.6772863,21
10846,-0.8098701,-1.5845773,0.19154614,22
10847,0.47946095,-4.093365,1.0366632,23
10848,-0.30576682,0.50874394,-0.702541,0
10849,-0.834446,0.5668321,-1.0752648,1
10850,-0.2680901,-0.2774346,0.37935108,2
10851,0.16948488,0.28020382,-0.08728436,3
10852,0.29295558,1.8086479,-0.52444303,4
10853,-0.41861364,0.56079245,-0.43064576,5
10854,-0.26572192,-1.1522578,-0.87137365,6
10855,1.3155291,0.8085433,-0.5828928,7
10856,1.0197014,0.085235655,-0.25320858,8
10857,-0.25868887,0.24874112,-1.0141448,9
10858,-3.4504414,-2.1939678,-0.3241254,10
10859,-1.3341265,-0.54025006,0.23323646,11
10860,0.18504602,-2.9164028,2.3877983,12
10861,1.2958465,-1.482089,0.09858626,13
10862,-0.43571395,0.33964008,-0.45067364,14
10863,-0.31089157,-0.076511264,-1.1879551,15
10864,1.1778314,0.8391608,0.382887,16
10865,-1.2487556,-1.6875083,-0.30938342,17
10866,0.4756558,2.3394108,-1.7945194,18
10867,-0.44224378,-0.86752415,-2.1153975,19
10868,0.21275556,1.4756913,-0.791965,20
10869,-1.3519523,-0.64515406,-0.79044175,21
10870,-2.5051765,1.794832,-1.8604754,22
10871,-0.7876999,0.026422024,-0.7465724,23
10872,1.7519636,0.7049507,0.09591192,0
10873,-1.499604,-1.4974506,-0.18687898,1
10874,-0.6888155,-0.74869394,-0.15822518,2
10875,-0.7155182,0.12074758,-1.0096273,3
10876,0.5578855,0.25408748,-0.40875104,4
10877,-0.19278592,0.15327477,-0.11146724,5
10878,0.3049641,-0.13051724,-0.80271935,6
10879,0.06407085,0.3066013,-0.657157,7
10880,-1.1444452,0.20202875,-1.3326817,8
10881,-0.50005853,1.0816426,-0.09060806,9
10882,0.3386973,-2.030714,-0.8880997,10
10883,-1.7114877,-1.3794031,0.7854886,11
10884,-2.008548,-0.48779225,0.07951459,12
10885,-0.14501369,-0.001992017,-0.19570078,13
10886,-1.2925996,0.9505722,-0.87000275,14
10887,-1.5405886,-0.15811825,-0.5584512,15
10888,-0.09713048,1.4156375,-0.2265287,16
10889,-1.4510453,-1.872783,-1.064119,17
10890,-1.0167943,-1.5592926,-0.004393518,18
10891,-0.28362924,-0.8050315,-0.7564953,19
10892,0.6636026,-0.05346167,-0.9697779,20
10893,-0.51134336,-0.002990067,-1.6921008,21
10894,1.476758,-3.9416776,0.040671587,22
10895,-0.9659193,-1.8718345,0.27838677,23
10896,0.62889934,0.17812788,-1.5606493,0
10897,-0.7821934,0.81825656,-1.2374891,1
10898,-0.03247547,-2.3069715,0.77126646,2
10899,0.99298596,-0.39634365,-0.93300086,3
10900,-0.09217015,0.97650206,0.003845811,4
10901,0.45418918,-0.4773596,-0.69665825,5
10902,-0.5297346,-1.6038615,-0.62875664,6
10903,0.7392324,-0.13895477,0.31849396,7
10904,-0.3841141,-0.47340178,-1.099941,8
10905,-0.20334642,-0.30321622,-0.17541236,9
10906,-1.2820326,-1.5862463,0.01132834,10
10907,-1.0891688,-0.78737116,0.6234583,11
10908,-0.9618322,-2.302155,0.60444343,12
10909,0.38594425,0.5088221,-0.08667369,13
10910,-1.2618954,-0.3202544,-1.1328697,14
10911,-0.3380068,-2.4279962,0.011394918,15
10912,-0.08237052,1.510943,-0.23750031,16
10913,-1.2613713,-1.6227398,-1.1938046,17
10914,-0.5003709,-0.45754117,-0.51924044,18
10915,-1.272767,-0.5474534,-0.5206262,19
10916,0.5201566,0.19716069,-0.16310501,20
10917,-0.07381421,-0.5471573,-1.0861638,21
10918,2.900713,-2.319455,-0.44749063,22
10919,0.3068012,-1.3618603,-0.9086487,23
10920,1.8346139,0.45121866,-0.99081236,0
10921,-1.062658,2.133464,-0.6074325,1
10922,-0.8249066,-0.27544338,0.5089239,2
10923,-0.56570077,-0.1578944,-1.0365655,3
10924,0.3067913,0.5609794,-0.80847454,4
10925,0.4071257,0.933856,-0.29168642,5
10926,-0.45008683,-1.2717667,-0.738837,6
10927,-0.6113502,-0.7120528,-0.99691594,7
10928,0.36083984,0.5656519,-0.9344687,8
10929,-0.021865875,0.91576624,0.15719616,9
10930,-0.15187085,-3.5819974,0.35891145,10
10931,-1.5196846,-0.70017433,-0.25076735,11
10932,-1.5460768,-0.40919173,0.18248314,12
10933,0.92557096,-0.3810343,-0.86134493,13
10934,-0.6628208,0.59028363,-1.0533178,14
10935,-1.3791804,-0.9786978,-1.074189,15
10936,1.3443223,1.5516953,-0.45381126,16
10937,-0.44162637,-2.028267,-0.791575,17
10938,1.374757,-0.39318866,-1.1449648,18
10939,-0.8637518,-1.711254,-1.4303977,19
10940,0.068326354,-0.32642144,-1.7190763,20
10941,-0.8124367,-1.4849331,0.07139665,21
10942,0.37552714,-1.0536025,-0.35564741,22
10943,-3.7011018,-3.5121336,0.48935342,23
10944,0.64677167,0.30220032,-0.7415767,0
10945,-0.5076778,0.1808771,-0.61445576,1
10946,-1.2117606,-0.24718124,0.21861753,2
10947,-0.15975451,0.18412067,-0.49697736,3
10948,0.79018587,0.5204231,0.1542657,4
10949,0.9126668,-1.6788634,-0.480474,5
10950,0.41326597,-1.7205307,-1.2456615,6
10951,0.58311856,0.36759195,-0.43675053,7
10952,-1.384268,-0.067739785,-0.45875743,8
10953,0.69239056,0.17400584,-0.17916176,9
10954,-1.3774748,0.4163046,-1.3935864,10
10955,-1.1252549,-1.1343244,0.5418333,11
10956,-1.1797771,-0.821248,-0.42955253,12
10957,0.4253655,-0.30817276,-0.5121585,13
10958,-1.1275073,0.6446039,-0.50561213,14
10959,-1.8458343,-2.2288146,0.473527,15
10960,0.618332,1.0306756,0.5258924,16
10961,-2.3529022,-0.70624244,-0.3162993,17
10962,-1.3404148,-3.0339212,-0.47487575,18
10963,-1.2059604,0.21974027,-1.3938739,19
10964,1.3072801,1.0158889,-0.2466262,20
10965,-0.3848788,-2.8881032,-0.21714884,21
10966,-0.96046394,-4.512417,0.6799147,22
10967,-0.41628277,-1.831731,0.5037834,23
10968,1.3590107,1.2656032,-0.35573718,0
10969,-0.78384185,-1.1243399,-0.6011969,1
10970,0.09794265,0.34312916,-0.21247739,2
10971,-1.616528,-0.1621544,-0.28533354,3
10972,-0.92085207,0.34636873,-0.40654257,4
10973,0.2971606,0.7522274,-0.9320866,5
10974,-1.0407181,-1.2762246,-0.06648466,6
10975,1.3865304,0.961302,-0.86632013,7
10976,-1.1643765,-1.4434036,-0.8071478,8
10977,-0.7769766,0.9136486,-0.7233229,9
10978,-2.8649392,1.1651653,-0.7246338,10
10979,0.67654026,-0.9552977,0.33891398,11
10980,0.056803226,-1.4950776,0.740558,12
10981,1.7349365,0.46858388,0.59813565,13
10982,-0.87671703,-0.9406975,-0.84017825,14
10983,-0.47269273,-2.2073007,-0.40415055,15
10984,2.099248,0.62595236,-1.9007375,16
10985,-1.2436599,-1.1949921,-1.3568138,17
10986,0.63149035,-1.2690434,-0.47303325,18
10987,-1.0046967,-0.89700115,-0.5809103,19
10988,0.39559683,1.067375,-0.46542516,20
10989,-2.2985003,-0.41938344,-0.899214,21
10990,0.38940787,-1.818192,0.811648,22
10991,-1.4384232,0.21347761,-0.7705422,23
10992,0.40510067,0.7956798,-1.3372481,0
10993,-0.82567376,0.7365697,-1.0190039,1
10994,-1.6239474,-1.286834,1.6292598,2
10995,0.3597464,0.2316809,-0.77546036,3
10996,0.48963803,1.843355,0.33574897,4
10997,0.31707436,-0.98472667,-0.788923,5
10998,0.40380242,-0.09886658,-0.49217302,6
10999,1.5977253,0.63081694,-0.06918985,7
11000,-0.6321323,-2.5109777,0.26887816,8
11001,0.3599555,0.60959893,-0.27108324,9
11002,-1.9137726,-0.3400085,-0.031380534,10
11003,-0.82510006,-0.100892365,-0.14488435,11
11004,-0.7275705,-0.7188035,-0.21921965,12
11005,0.95657146,-1.0398738,-0.18724617,13
11006,-1.4702146,-0.5256956,-0.58612597,14
11007,-1.1357104,-0.6780438,-1.1394536,15
11008,1.1826501,0.88925445,-1.1900547,16
11009,-1.0386709,-0.6442736,-1.2491724,17
11010,-1.8930676,0.44667375,-1.0003542,18
11011,0.4107241,-0.7529533,-0.8264625,19
11012,0.9448855,0.68829966,-0.4678719,20
11013,-0.69902307,-0.43947986,-0.6873021,21
11014,0.041849434,-2.186081,-0.92612815,22
11015,-1.7101088,-2.856676,-0.28532135,23
11016,-0.932701,0.09871557,0.052095354,0
11017,-1.4690748,-2.1241233,-1.8989093,1
11018,-0.33802184,-1.0352559,-0.0063595176,2
11019,-0.94686997,0.5304359,-0.0054694414,3
11020,0.5604634,0.19758707,-0.2180404,4
11021,-0.9116688,-0.6190398,-0.92463714,5
11022,0.16372052,-0.7451103,-1.0050702,6
11023,1.3824279,-0.18775429,-1.4412003,7
11024,-1.4548528,2.6533456,-1.9227469,8
11025,-0.14177527,1.8064477,0.0023487806,9
11026,-0.2433933,-1.4593976,-0.41490936,10
11027,-1.4839123,-1.479562,0.33379757,11
11028,-0.9370774,-1.4278998,1.3004905,12
11029,0.26093248,-0.49009514,0.27079922,13
11030,-0.31556755,0.11284876,-0.7838495,14
11031,-0.5509085,-1.1572738,-0.44118303,15
11032,-0.06792307,0.3739105,-1.2737954,16
11033,0.04935789,-0.7487758,-0.5012877,17
11034,0.40772438,-2.972137,-0.042846262,18
11035,-0.39492166,-0.438152,-1.7711453,19
11036,0.5119605,-0.57695556,-0.51083994,20
11037,-0.83087367,-1.367988,-0.47212225,21
11038,-1.3588692,0.4072885,-0.6423742,22
11039,-1.7746032,-2.7348337,0.9004619,23
11040,0.46318,1.2668965,-0.19885406,0
11041,-0.5147345,-0.90587014,-0.53465277,1
11042,-0.71942955,-2.0695422,1.0848192,2
11043,0.5778223,0.9865045,-0.5044235,3
11044,1.2345351,-0.2249096,-0.31873474,4
11045,-0.06939986,-1.4401858,-1.1812817,5
11046,0.015157878,-0.7992615,0.3657922,6
11047,-0.7722914,-0.6123846,-0.9032836,7
11048,-0.5477326,-0.40360478,-0.61864257,8
11049,-0.3099065,1.1239469,-1.7037627,9
11050,-1.7347721,-3.117774,-0.24979883,10
11051,-0.9825457,-1.1735747,0.3077239,11
11052,-1.7054762,-0.42292058,-0.77487004,12
11053,-0.9482369,-0.5700928,-1.1446266,13
11054,-0.72832096,0.39356905,-0.068463266,14
11055,-1.41764,2.009781,-2.37403,15
11056,0.52994895,0.3140711,0.05424714,16
11057,-0.5564493,-1.2213964,-1.3699813,17
11058,-2.6190488,-2.5748096,-0.27093,18
11059,-0.5157772,-0.033025503,-1.0806718,19
11060,0.06487262,1.246216,0.25533152,20
11061,-0.48279354,-1.4943218,-1.2993786,21
11062,-1.3582973,-2.1070805,-1.2124288,22
11063,0.7434192,-1.1981407,0.16063994,23
11064,0.561389,-0.0012011528,-0.889972,0
11065,-0.7590716,0.7013957,-1.282426,1
11066,-1.1891987,-0.3755262,0.3434497,2
11067,-0.22612792,-0.48437792,-1.5187788,3
11068,-0.24019489,0.23625675,0.2403754,4
11069,0.69169617,-1.428375,-1.2187849,5
11070,-0.26027218,-0.7865251,-0.92359364,6
11071,1.1499104,0.1924564,-0.6061353,7
11072,-0.5015304,-3.8814058,0.6076816,8
11073,0.3943504,0.63995653,-0.8893118,9
11074,-2.6745203,0.6531739,-0.9951867,10
11075,-1.4306264,-0.5572202,0.7646814,11
11076,0.9286435,-3.3259199,1.6632652,12
11077,0.19947824,-0.20395418,0.32909226,13
11078,-0.61638856,1.3035188,-0.8732852,14
11079,0.0077046156,-0.94673824,0.5350233,15
11080,0.36164656,-0.90288293,-1.4251775,16
11081,-0.6604119,-0.9589828,-0.9543389,17
11082,-0.42880052,0.42791784,-0.9687369,18
11083,-0.515399,-0.6625634,-0.56717694,19
11084,1.7906097,0.94415104,-0.48836762,20
11085,-1.3125167,-0.24238425,-0.9221928,21
11086,4.274167,-3.860673,0.7603191,22
11087,-0.9183507,-0.5533748,-0.7008914,23
11088,0.42001122,-0.40290964,-0.4989807,0
11089,-1.6957293,-2.0778296,-0.5704032,1
11090,0.22665429,-1.9802686,0.58666825,2
11091,1.2735884,0.5774299,-0.7771374,3
11092,0.11206645,0.18834883,0.43807948,4
11093,0.23353013,0.81523144,-0.09500122,5
11094,-0.12315352,-1.3639477,-1.67179,6
11095,0.66625136,-0.18616222,-0.13238019,7
11096,-0.49718025,0.44674408,-1.3236862,8
11097,-0.32650307,0.5377286,-0.77013695,9
11098,-0.85657275,-0.6759591,-0.4573696,10
11099,-0.63607514,-1.0093307,-0.057652295,11
11100,-1.1778268,-1.8731141,1.1498712,12
11101,0.4894119,-1.368709,-0.868218,13
11102,-1.1174335,1.4003804,-0.35076505,14
11103,-1.1344229,0.43130636,-1.3843107,15
11104,0.8351787,1.9911243,-0.9089054,16
11105,-1.2094566,-2.1346972,0.049132288,17
11106,-1.7045274,1.5142156,-2.2916696,18
11107,-0.5965782,-0.88240534,-0.7090289,19
11108,0.08675879,1.2849592,0.8429893,20
11109,-0.91892487,-1.4060948,-0.49800134,21
11110,-3.2012696,-0.39413267,0.09850097,22
11111,-2.3812237,-0.5335125,-0.9811469,23
11112,0.43550807,-0.3339548,-0.29589102,0
11113,-0.9770424,-2.2407706,-1.4142036,1
11114,-0.510127,-1.9478164,1.7710035,2
11115,1.0096356,0.4593771,-0.38118923,3
11116,1.544227,0.8737533,-0.33055103,4
11117,-0.28960183,-0.2273708,-1.26165,5
11118,-0.050075263,-1.7969174,-0.29821354,6
11119,-0.30723608,0.1634281,-1.793244,7
11120,-1.0968356,-1.9783435,1.2877264,8
11121,-0.39145118,0.39282778,-0.23904696,9
11122,-1.1750828,-0.13589025,-1.0237598,10
11123,-1.108778,-1.2566117,-0.06899387,11
11124,-0.32977402,-0.4087863,-0.1577979,12
11125,0.35030407,-0.1675642,-0.62912005,13
11126,0.16772461,0.86631405,-1.0836616,14
11127,-1.2274436,0.5015336,-0.4511599,15
11128,0.7171069,-0.4972614,-1.6579766,16
11129,-0.85111684,-0.23532164,-1.1199288,17
11130,-0.20018154,-0.7414595,-0.9645208,18
11131,0.47558957,-1.6727059,-0.48191655,19
11132,0.23208207,-0.4648558,-0.3943451,20
11133,-0.74538016,-1.2844598,-0.20236039,21
11134,-1.8419001,-1.0926113,-0.41341534,22
11135,-1.8912088,-3.4120698,0.08855945,23
11136,0.48889315,0.28979325,-0.49605367,0
11137,-2.5643177,-0.35182422,-0.7071614,1
11138,0.10135692,-2.396823,0.56543267,2
11139,0.611664,-0.6585224,0.057968438,3
11140,0.4972306,0.79390657,-0.84438884,4
11141,-0.032611936,-1.1741767,-1.4400861,5
11142,0.21863928,-1.2118328,-0.48151374,6
11143,1.0896561,0.19570196,-0.30734643,7
11144,-1.7379591,0.25857818,-0.5513747,8
11145,0.3741101,1.5440866,-0.19901475,9
11146,-3.816224,-0.18555892,-1.4250813,10
11147,-0.61651623,-0.112651765,0.7167361,11
11148,-2.6197302,-0.76723146,-0.23201892,12
11149,1.327578,-0.50174963,0.056535006,13
11150,-1.2201521,-0.10948026,-0.8647224,14
11151,-1.028177,-0.4707568,-1.8356726,15
11152,0.5782337,-0.50158703,-0.69035053,16
11153,-1.4405472,-0.53823435,-1.3714669,17
11154,-1.502493,-0.6856804,-0.23273325,18
11155,-1.1616027,-0.73140967,-1.3631452,19
11156,0.68893075,1.2652476,-1.2153442,20
11157,-0.7870257,-2.1252332,-0.43881303,21
11158,0.16984487,-4.718674,0.8381603,22
11159,-4.9667854,3.9660468,-1.8367873,23
11160,2.5848823,1.0620444,-0.58106977,0
11161,0.4058318,-0.056802943,-2.2129083,1
11162,-0.24594039,-1.2100267,0.028255165,2
11163,-0.7620501,0.64815086,-0.36117125,3
11164,0.5032279,2.5335102,0.20493919,4
11165,0.78390086,-1.4197121,-0.98419935,5
11166,-0.9688996,-0.46982226,-1.2120638,6
11167,0.33663803,0.08260083,-1.2858291,7
11168,-1.5523616,0.73400664,-1.6031303,8
11169,-0.5374065,1.0049899,-0.54983705,9
11170,-0.8704317,-0.3953262,-0.8104556,10
11171,-0.663478,-0.8771102,0.2410377,11
11172,-0.5388676,-0.78670895,0.3065916,12
11173,0.110951334,-0.8438361,-0.5855418,13
11174,-1.1914799,-0.10552031,-0.15705794,14
11175,-1.7753787,-0.36049643,-1.0877209,15
11176,0.55637354,0.62786704,-1.1367338,16
11177,-0.60297805,-0.44334933,-1.2001915,17
11178,-1.4930866,-1.4538708,-0.64108074,18
11179,-0.1854083,-0.2419784,-0.91972697,19
11180,1.7948431,0.017584562,-0.8829838,20
11181,-0.35456806,1.3981684,-1.7046299,21
11182,-0.34534657,-0.038742363,-0.95103365,22
11183,-1.125624,-0.40613443,-1.281443,23
11184,1.2152574,0.54644406,0.35307956,0
11185,0.10679507,2.561147,-0.7839688,1
11186,-1.5835298,-1.0334357,1.3001397,2
11187,0.96090937,-0.70156205,-1.0422171,3
11188,0.40434384,0.22381544,-0.32093397,4
11189,0.7267792,-0.8867309,-0.12836409,5
11190,-1.0173954,-0.7530551,-0.8751757,6
11191,0.7284775,0.5669481,-0.928233,7
11192,-0.5831679,-0.46297914,-0.540758,8
11193,-0.87038326,1.3109813,-0.51310676,9
11194,0.3429401,-1.7041619,-0.61513066,10
11195,-2.1742482,-1.1600745,-0.028113872,11
11196,-1.0196036,-1.6409001,0.65145063,12
11197,1.0230408,-0.72698843,-0.29277286,13
11198,-0.9958615,0.59484303,-0.20285094,14
11199,-0.25646728,-2.8196595,0.44612998,15
11200,0.73893374,1.1501927,-0.9997207,16
11201,-1.1218117,-1.3131008,-1.1576886,17
11202,-0.9396837,-1.4890916,-1.2845635,18
11203,-0.8996471,-0.6403894,-1.6758918,19
11204,0.3750593,1.2175205,-0.654072,20
11205,-0.4964088,1.739875,-1.943466,21
11206,-3.8622482,-1.3831635,-0.090749025,22
11207,-0.25814724,-3.4688582,1.0312893,23
11208,0.31496614,0.7592943,-0.17782533,0
11209,-0.34626108,0.38397992,-1.2466512,1
11210,-0.7860156,-1.8005574,1.4665306,2
11211,0.44178894,0.20555277,-1.2736971,3
11212,0.60669327,-0.41586208,-1.1328015,4
11213,1.2151493,-1.0415549,-1.1288577,5
11214,-0.14054485,-0.3893945,-1.425406,6
11215,1.0358891,-0.14123048,-1.1393485,7
11216,-0.60447043,-1.5589482,-0.45673543,8
11217,-0.96550196,0.99788,-1.1859634,9
11218,-1.2494254,0.9572967,-0.7070664,10
11219,-0.28440636,-0.8109481,0.53799903,11
11220,-2.1074264,0.03301817,-0.34397063,12
11221,-0.76423544,-0.8809601,0.022229016,13
11222,-0.7464341,0.7270473,-1.1337969,14
11223,-0.25125974,-1.4622085,-0.3457864,15
11224,-0.51848465,0.490632,-0.7972347,16
11225,-1.1639018,-1.3397669,-0.5542164,17
11226,-1.7867332,0.019503117,-1.3838564,18
11227,-0.7740908,1.2535943,-0.66619945,19
11228,0.5387674,0.06463522,-0.047305465,20
11229,-1.4522554,2.6416292,-1.8957975,21
11230,-0.36093473,-0.9033599,-0.8445825,22
11231,0.092283964,0.8578057,-1.9496378,23
11232,1.561796,1.7943838,-0.7399173,0
11233,1.0756786,0.72403026,-1.8708979,1
11234,-1.7451252,-0.3499974,0.36789754,2
11235,-1.1700282,0.8392857,-0.10967693,3
11236,1.1102052,0.7290086,-0.55779797,4
11237,0.43524915,-2.0231075,-1.377671,5
11238,-0.010257363,-0.042078257,-0.19446021,6
11239,0.2787698,0.17961742,-0.92394334,7
11240,-1.7974832,0.55599296,-1.2500198,8
11241,0.1504347,0.8796656,-1.3221587,9
11242,0.1367563,-1.7762341,-0.30316728,10
11243,-0.40943992,-1.2476916,1.7082009,11
11244,-0.6524223,-1.073208,0.4112578,12
11245,0.368176,-0.9071775,-0.20848748,13
11246,-0.9507837,0.57296157,-0.5355083,14
11247,-2.823169,-2.9201188,0.14857501,15
11248,0.71236694,0.13005796,-1.6604147,16
11249,-0.8406434,-1.1918193,-1.4845183,17
11250,0.08230853,-2.603229,-1.0480165,18
11251,-0.95767,0.86672664,-1.2257411,19
11252,0.8475978,1.3500116,-0.6083118,20
11253,-1.8766235,0.6300281,-0.97688866,21
11254,-1.2043583,-2.3080318,0.036051273,22
11255,-1.4368795,-2.9425397,-0.45633495,23
11256,1.7354832,1.369374,-0.18983653,0
11257,-0.46605533,0.5668698,-1.0554813,1
11258,0.012371302,-2.7321258,2.4319003,2
11259,-0.26935548,0.48684698,-1.1285458,3
11260,-0.40226737,0.65243465,-0.7605607,4
11261,-0.58081686,-1.05826,-1.2975131,5
11262,-0.83170605,-1.0891378,0.416129,6
11263,0.48698005,1.6310201,-0.4524577,7
11264,-0.49732357,-0.52287817,-1.0375973,8
11265,-0.4229821,0.57361025,-0.82223713,9
11266,1.3443555,-2.454022,-1.653384,10
11267,-1.6201644,-0.93567693,1.1995928,11
11268,-0.58646894,-0.8867117,-0.18824252,12
11269,0.51881427,-0.9680108,-0.3508814,13
11270,-0.58860105,2.1058083,0.10066819,14
11271,-1.3892944,-3.3489037,1.276602,15
11272,0.9082216,0.0063462853,-1.2044911,16
11273,-1.3213764,-0.70516735,-1.2715414,17
11274,-1.5674466,-0.32900757,-0.7985165,18
11275,-0.6489931,-0.64079714,-0.72142714,19
11276,0.86926705,0.29451257,-0.61826026,20
11277,-1.6123497,-3.420238,-0.25333896,21
11278,-4.413519,3.0392475,-2.0775979,22
11279,-1.5122306,-1.7712379,0.8401432,23
11280,0.1471209,1.4643984,-0.39411837,0
11281,-0.12116659,1.4648628,-0.84457356,1
11282,-1.160327,-1.6952254,1.3781127,2
11283,0.10817262,-0.08929312,-0.69516486,3
11284,-0.07545158,0.39141238,0.6182746,4
11285,-0.055439115,-1.4548576,-1.1784151,5
11286,-0.26704836,-1.5082572,-0.33766714,6
11287,0.8151319,0.71249795,-1.3711547,7
11288,-0.57927597,-2.792294,-0.2782109,8
11289,-0.84883624,0.45921427,-0.945544,9
11290,-1.2597983,-0.939957,-0.1644752,10
11291,-0.7931019,-1.5428685,0.5470415,11
11292,-1.7895782,0.14544725,-0.51671755,12
11293,0.12304512,0.14095604,-0.5653126,13
11294,-0.61139876,1.2278721,-1.2729723,14
11295,-1.1216881,0.039128244,-0.59687793,15
11296,0.19088921,0.022765726,-1.1129287,16
11297,0.34108454,-1.2206255,-2.143915,17
11298,-2.0453315,-2.9660463,0.19972509,18
11299,-0.68986404,-0.2456721,-1.0497701,19
11300,1.2892934,0.24357992,-0.8981886,20
11301,-0.818822,-1.2060106,-0.87397385,21
11302,-2.3774676,-0.61157316,-0.6524178,22
11303,-0.19976455,-0.09757,-0.27312392,23
11304,0.2854253,0.82360196,-0.24137795,0
11305,-1.3756751,0.21211259,-0.16832584,1
11306,-0.22930574,-0.8217653,0.015822291,2
11307,-0.72582495,0.102105945,-0.43624437,3
11308,1.4435594,-1.2331197,-0.5087893,4
11309,1.0050074,-0.13928604,-0.2723531,5
11310,-0.35049555,-1.1494792,-0.6892776,6
11311,1.5711569,-1.4878758,-1.2625458,7
11312,-1.6257112,-0.04923165,-0.82445675,8
11313,-0.4963009,0.7451858,-0.5604931,9
11314,-1.3398432,-1.9352264,-0.7356944,10
11315,-0.23846179,-1.0275697,0.4113829,11
11316,-0.61320055,-1.5360386,0.70743394,12
11317,0.36813563,0.2034471,-0.4731344,13
11318,-0.5011201,1.097203,-1.2557127,14
11319,-1.8935797,-1.3841807,-0.36339438,15
11320,0.9825696,1.2647394,-0.23325706,16
11321,-1.3644376,-0.7456888,-1.2177528,17
11322,-0.9017667,-0.02659738,-1.2891958,18
11323,0.41337794,-1.2110969,-1.6963581,19
11324,0.34043923,-0.06772214,-0.66587174,20
11325,-0.08256984,-1.2366765,-0.66497475,21
11326,0.29035807,-1.7062435,-0.83509296,22
11327,-2.7229593,-3.9358296,-0.10768032,23
11328,1.363879,-0.49111724,0.3145318,0
11329,-1.7039733,-2.7468796,-2.1217754,1
11330,-0.5236353,-0.97445816,0.4161197,2
11331,0.60770273,-0.03196463,-0.31208417,3
11332,0.2462148,0.93543756,0.278207,4
11333,0.36546528,0.70672286,0.068302035,5
11334,-0.06293306,-1.6589439,-0.36590052,6
11335,0.9164921,0.22696047,-0.919047,7
11336,-2.5118062,-2.0391374,-0.51901704,8
11337,0.102131695,0.23243701,-0.8426292,9
11338,-2.6299694,-2.1352572,-0.93915534,10
11339,-1.7051945,-1.0635,0.44269228,11
11340,-0.9776565,-1.2350674,1.2957672,12
11341,0.9454522,-0.36286575,-0.06567299,13
11342,-0.57216734,1.3588521,-0.7376059,14
11343,-0.86392456,-1.2264588,-0.7164608,15
11344,0.72181565,0.17034262,-0.8046558,16
11345,-1.4426631,-1.2042439,-0.35822538,17
11346,-0.40185606,0.33473468,-1.4867833,18
11347,-1.4447232,-0.86947656,-0.57722354,19
11348,0.8942812,0.887791,-1.4335254,20
11349,-1.412166,-0.65384877,-0.94996506,21
11350,0.043008864,-3.476041,1.079774,22
11351,0.34207952,-2.743773,0.47030538,23
11352,1.0618601,-0.24650681,0.0061588287,0
11353,-1.4890479,-2.493837,-2.373458,1
11354,-0.9502884,-0.20512384,-0.51114714,2
11355,0.0028161108,-1.0741215,-0.9638449,3
11356,0.5567511,0.40589392,-0.6853316,4
11357,0.48186645,-0.44898885,-0.5282755,5
11358,0.25093934,0.6404801,-1.3530985,6
11359,-0.12026864,0.1651419,-1.137352,7
11360,-2.0678244,0.6142595,-0.87607276,8
11361,-0.4822324,2.069214,-0.25563672,9
11362,-1.2685286,0.7147629,-0.58686435,10
11363,0.07727301,-1.412247,0.68118113,11
11364,-0.9916377,-1.2314397,-0.34228876,12
11365,0.26520428,0.5194412,-0.7329248,13
11366,-0.583152,0.5654308,-1.15646,14
11367,-0.44926435,-1.3736743,-0.08780491,15
11368,0.8349802,0.8073153,-0.8611613,16
11369,-0.6148478,-0.31942654,-1.2618837,17
11370,-1.5395942,-1.6061639,-0.16512221,18
