,locs0,locs1,locs2,subject
5032,0.76005363,0.5264611,-1.2573153,16
5033,-1.4477677,-2.6771708,-0.46851707,17
5034,-2.340284,-1.9485781,0.08148891,18
5035,-0.53097826,-1.7148843,-1.6302552,19
5036,1.8949773,0.7965218,-1.0720009,20
5037,-1.5068054,-2.6434472,-0.2480292,21
5038,-3.8448994,-0.27394223,-1.2454605,22
5039,-3.4320772,-3.5114396,1.7847464,23
5040,0.7329582,0.71371496,-0.8232793,0
5041,-2.076529,-2.4553971,-1.5244374,1
5042,-0.23601322,-2.2228158,0.6162775,2
5043,-0.54987824,-0.31693846,-0.515591,3
5044,0.5002501,1.1138568,-0.031653374,4
5045,1.0630164,-2.4342725,-1.9387567,5
5046,-0.49421287,-1.5381278,-0.59154534,6
5047,-0.7752767,0.29018885,-0.414841,7
5048,-2.2289329,-3.6459396,0.7983997,8
5049,-0.38712808,0.48033705,-0.38223675,9
5050,-3.7797985,-3.9499874,-0.2187306,10
5051,-1.772178,-1.0070524,0.50904125,11
5052,-1.7397451,-2.812555,1.1028907,12
5053,0.5865273,-1.0994178,-0.7980232,13
5054,-1.1395986,0.9600785,-0.883772,14
5055,-2.4632514,-1.8880706,0.16590871,15
5056,0.19544202,0.7522068,-1.3525076,16
5057,-1.3280429,-2.3278482,-0.37145522,17
5058,-2.7714338,-1.4666067,-0.55097854,18
5059,-0.7815534,-1.399277,-1.3520732,19
5060,1.3607211,0.48667157,-1.0166305,20
5061,-1.4202042,-2.8759708,-0.31150997,21
5062,-4.457464,-3.8221054,0.63456017,22
5063,-4.001094,-4.2073865,1.0378143,23
5064,0.80975705,0.052648097,-0.62188333,0
5065,-1.9623114,-4.603663,-1.8369964,1
5066,-0.26626375,-2.1855798,1.11548,2
5067,-1.2131891,0.13487223,-0.43354976,3
5068,0.08205542,0.23747423,-0.029618636,4
5069,0.9968281,-2.1719193,-0.9889439,5
5070,-0.33865166,-1.1341516,-0.5989869,6
5071,1.9073913,-0.22180529,-0.49345157,7
5072,-2.4154875,-3.4289453,0.59841853,8
5073,-0.5119726,0.8087375,-0.72069484,9
5074,-3.9986856,-4.130091,-0.25845602,10
5075,-1.8374034,-1.347621,0.50175095,11
5076,-1.1582489,-2.2769263,0.7222046,12
5077,0.7111789,-0.34042782,-0.91243446,13
5078,-1.0717231,0.86750007,-0.38048518,14
5079,-1.9956989,-2.2718263,0.69629836,15
5080,2.0032756,-0.34153658,-1.3851032,16
5081,-1.1973741,-1.9735184,-0.896124,17
5082,-2.1386552,-2.8154085,-0.801581,18
5083,-1.024662,-1.3171269,-1.5613668,19
5084,0.038991153,1.3974446,-0.7319444,20
5085,-1.3388462,-2.6513705,0.35818696,21
5086,-3.3627052,-5.1673913,0.4343661,22
5087,-3.5710087,-4.548875,0.86833143,23
5088,-0.19112992,0.23016973,-0.6754518,0
5089,-2.2125592,-4.86981,-1.7066277,1
5090,0.109718844,-1.9534492,1.2948477,2
5091,-0.24779439,0.61819214,-0.48039395,3
5092,0.02034536,0.2514212,-0.22242999,4
5093,-0.20549682,-1.3527806,-1.4601152,5
5094,-0.30914167,-1.7257977,-0.6260253,6
5095,-0.14125186,-0.57250714,-0.94575536,7
5096,-2.5854023,-2.8992286,1.2452691,8
5097,-1.2765994,1.3469436,-0.58850837,9
5098,-3.8807902,-3.7626195,-0.30737704,10
5099,-1.3964944,-1.242867,0.34188816,11
5100,-1.2754912,-2.5451179,-0.37228036,12
5101,0.68061674,-0.5142226,-0.29346213,13
5102,-1.6339366,-0.04324943,-0.31329128,14
5103,-1.9646263,-2.5463138,-0.1661303,15
5104,0.4902428,-0.47400028,-1.5015178,16
5105,-1.291286,-2.4451082,-0.65985435,17
5106,-2.5494924,-2.7516484,-0.3070805,18
5107,-0.04012406,-1.8039641,-2.092555,19
5108,1.0453606,1.1977626,-0.49732366,20
5109,-0.67419714,-2.563193,-0.09454196,21
5110,-3.9144003,-2.257859,-0.53597105,22
5111,-2.8485746,-3.9171705,1.3682,23
5112,1.7651876,0.7480259,-0.18252707,0
5113,-2.6023827,-5.837666,-1.739612,1
5114,-0.7655653,-2.1528795,1.4502368,2
5115,-1.1343157,-0.07835248,-0.3156911,3
5116,0.20052733,0.7168616,-0.6846997,4
5117,-0.02136752,-1.8531302,-0.8564887,5
5118,-0.5413548,-1.3266785,-0.5976841,6
5119,1.3000892,0.4045826,-0.897122,7
5120,-1.7592118,-3.4066083,0.9731757,8
5121,-0.68989336,0.6847081,-0.11835495,9
5122,-2.8144083,-3.5518494,-0.66322136,10
5123,-1.8678275,-1.3318818,-0.24404246,11
5124,-1.933239,-2.535169,1.1696388,12
5125,0.3724332,-1.6813178,-0.3836519,13
5126,-1.5863036,0.6410597,-0.3868209,14
5127,-2.0015657,-2.2231386,-0.048445746,15
5128,1.1655073,0.80512464,-1.1566652,16
5129,-1.6047192,-2.412421,-0.5598587,17
5130,-2.4389105,-2.6570241,-0.736636,18
5131,-1.4333025,-1.7892213,-1.6982462,19
5132,1.6338445,-0.47745955,-0.3615136,20
5133,-0.7916499,-2.714122,-0.2365939,21
5134,-3.489699,0.23146725,-1.7027905,22
5135,-3.04678,-4.2401104,1.0513722,23
5136,0.9056748,0.49018168,-0.7238334,0
5137,-2.450169,-3.591171,-1.8051935,1
5138,-0.08929607,-2.430546,1.3392825,2
5139,-0.16553548,-0.39572468,-0.52607757,3
5140,-0.59015864,0.8590599,-0.124185935,4
5141,0.059883654,-1.797181,-1.1115175,5
5142,0.04562083,-1.8643389,-0.6095122,6
5143,0.17483339,0.15762508,-0.6915674,7
5144,-2.33912,-3.7287536,0.7421502,8
5145,-0.52249944,1.2384082,-0.40346247,9
5146,-4.08172,-3.4281337,-0.023754299,10
5147,-1.6298007,-1.2322716,0.22739664,11
5148,-1.8102945,-2.398971,0.77446246,12
5149,0.3411414,-0.0719921,0.0016952753,13
5150,-1.330662,-0.10838342,-0.6528954,14
5151,-1.9812803,-2.3449886,-0.324779,15
5152,0.8692547,0.24330041,-1.190832,16
5153,-1.2353241,-2.379836,-0.5129255,17
5154,-2.452569,-1.960975,-0.8288752,18
5155,-0.21899849,-0.9308889,-1.4223061,19
5156,0.59171396,1.2927873,-0.517771,20
5157,-0.9442645,-2.726843,-0.22688763,21
5158,-3.7798266,-2.8935664,-0.51593673,22
5159,-3.6492949,-4.067518,0.76848185,23
5160,0.78371984,0.23187187,-0.5074751,0
5161,-2.373952,-6.9911304,-1.8744475,1
5162,-0.25367802,-2.1594863,0.9734689,2
5163,0.25349137,0.6098872,-0.45104748,3
5164,-0.23383176,1.0580606,-0.07280442,4
5165,0.37918958,-2.0777996,-1.2075559,5
5166,-0.5190794,-0.96352947,-0.4320957,6
5167,0.399925,0.91412604,-0.8464796,7
5168,-2.06888,-3.1033795,0.6036827,8
5169,-1.0607022,0.6237782,-0.16938135,9
5170,-3.1468062,-4.035964,-0.7047017,10
5171,-1.7754909,-1.6896847,0.052877337,11
5172,-1.9127414,-2.41287,1.3304262,12
5173,0.94747984,-1.0715108,-0.2503462,13
5174,-1.2874582,2.0403848,-0.1444433,14
5175,-1.8776935,-2.1380002,0.3550047,15
5176,1.6901486,0.052384555,-0.54676145,16
5177,-1.3117238,-2.3216717,-0.7072565,17
5178,-2.2415202,-2.6647158,-0.9698454,18
5179,-2.1462126,-1.4672356,-1.4240406,19
5180,2.3019464,1.7705631,-1.4246902,20
5181,-0.9515895,-2.516601,-0.5534977,21
5182,-3.565428,-2.4123952,-0.706508,22
5183,-3.6973405,-3.9358833,0.9310936,23
5184,1.1502701,1.5181689,-0.6040126,0
5185,-2.478653,-7.213464,-1.4646938,1
5186,-0.14216508,-2.155392,1.1422137,2
5187,0.1518952,0.1293349,-0.25500718,3
5188,1.0823015,0.4440353,-0.31222034,4
5189,0.58814764,-1.7929189,-1.4292984,5
5190,0.07824263,-1.7694764,-0.47141123,6
5191,0.50435,-0.2971132,-0.82087976,7
5192,-2.1987822,-3.8690922,0.77563584,8
5193,-0.7541547,0.3275238,-0.27805158,9
5194,-4.2605987,-3.4391835,-0.37805364,10
5195,-1.9199309,-0.8075627,0.08719042,11
5196,-1.2013869,-2.4095578,0.9782506,12
5197,0.16916308,-0.97513163,-0.29578394,13
5198,-1.0479723,0.29392406,-0.6971811,14
5199,-2.3337114,-2.2669954,-0.18668878,15
5200,0.9814962,0.32936615,-0.91641486,16
5201,-1.045249,-2.5701303,-0.6915409,17
5202,-2.5508628,-2.4818437,-0.45552593,18
5203,-0.9205886,-0.51433074,-1.7924908,19
5204,1.0588593,1.2751853,-0.4548115,20
5205,-1.2446684,-2.7378569,0.13821185,21
5206,-3.5268712,-4.67055,1.3218079,22
5207,-3.493898,-3.9228969,1.2491623,23
5208,1.0807251,0.4063845,-0.21862328,0
5209,-2.4583085,-4.064789,-1.7515895,1
5210,-0.06095186,-2.479676,0.9718132,2
5211,-1.2507187,0.34790987,-0.60511494,3
5212,-0.33076137,1.1086268,0.050978795,4
5213,0.3639651,-2.0970497,-1.1204621,5
5214,-0.74258053,-1.3248593,-0.5674661,6
5215,0.56179345,-0.4449077,-0.5450609,7
5216,-2.3985293,-3.4261074,0.8194071,8
5217,-0.8312031,0.85240996,0.115986615,9
5218,-3.8237677,-3.6622736,-0.71747124,10
5219,-1.9992757,-0.9245709,1.119823,11
5220,-1.4492708,-2.3951468,1.1428266,12
5221,0.5147991,-1.3600495,-0.6202567,13
5222,-0.9768794,1.0190028,-0.9947487,14
5223,-2.1575751,-1.998388,-0.31301865,15
5224,-0.531092,-0.38967377,-1.0083315,16
5225,-0.98979926,-2.650622,-1.0408008,17
5226,-2.346494,-2.0153575,-0.7482525,18
5227,-0.98814714,-1.6009958,-1.8259555,19
5228,1.5484502,1.9569396,-0.47336105,20
5229,-1.2211411,-2.4740987,-0.38703716,21
5230,-4.1599865,0.92867184,-2.6572337,22
5231,-2.9255304,-4.383874,0.9444452,23
5232,2.206859,0.17896725,-0.42689323,0
5233,-2.0858896,-3.1865,-1.7539399,1
5234,-0.46860528,-2.385243,1.1408672,2
5235,-1.2831421,-0.08462455,-0.47537443,3
5236,1.2329881,-0.07461405,-0.31819567,4
5237,-0.021711439,-2.3878787,-1.0951526,5
5238,0.012972742,-1.1756431,-0.16372281,6
5239,1.0332272,-0.50560397,-0.45145684,7
5240,-2.3802247,-2.9878721,0.4517806,8
5241,-0.41005656,1.5895798,-0.6926677,9
5242,-3.3230634,-3.199847,-0.3518705,10
5243,-1.4873646,-1.0269207,0.12977934,11
5244,-1.4703699,-2.2442195,1.0015984,12
5245,0.7338326,-1.303929,-0.403161,13
5246,-1.1219454,0.048405528,-0.4504028,14
5247,-1.4042298,-2.748762,0.1502668,15
5248,0.37286556,0.21205556,-1.4315891,16
5249,-0.9941386,-1.961015,-0.586138,17
5250,-2.5871346,-2.409654,-0.3949346,18
5251,-0.30742055,-2.6375165,-1.9526585,19
5252,-0.16866618,2.0224433,-0.7350174,20
5253,-1.4921635,-2.8780344,-0.21035638,21
5254,-3.054255,-8.032734,1.800652,22
5255,-3.9009464,-3.7187443,1.2640115,23
5256,2.0442739,0.6220234,-0.44505787,0
5257,-2.1091957,-4.008062,-1.7126781,1
5258,-0.559534,-1.7200735,2.221057,2
5259,-0.8941418,-0.02442536,-0.50377154,3
5260,-0.16187555,0.9390805,0.18511577,4
5261,-0.19473079,-2.6016326,-1.9440415,5
5262,-0.65918267,-1.0051168,-0.537198,6
5263,0.6125761,-0.40360853,-1.0423524,7
5264,-2.23977,-4.0322003,1.1898506,8
5265,-0.48709705,-0.086113155,-0.93158865,9
5266,-3.6538317,-2.8215232,-0.11244708,10
5267,-1.6842531,-1.0394168,0.08575964,11
5268,-1.3586917,-2.3669949,0.54643834,12
5269,0.509965,-0.91376895,-0.45725986,13
5270,-2.1236546,1.3740339,-0.6599659,14
5271,-2.1523268,-2.4543118,0.28659153,15
5272,0.41316432,-0.6976346,-1.2211156,16
5273,-1.388509,-2.1691403,-0.7194195,17
5274,-1.9397049,-2.1857824,-0.46127924,18
5275,-1.0396385,-1.5266075,-1.9762758,19
5276,1.4908075,0.091135085,-0.75788766,20
5277,-0.99210215,-2.6948984,-0.2531891,21
5278,-4.175418,-2.1677504,-0.7424815,22
5279,-3.2817543,-4.213001,1.4356441,23
5280,0.65956104,1.3407195,-0.15137595,0
5281,-2.1666007,-5.27003,-1.3797238,1
5282,-0.102523156,-2.4257321,1.1380929,2
5283,-0.15967673,0.53442144,-0.47611523,3
5284,1.0144117,0.41233212,-0.31277984,4
5285,0.1553807,-1.526427,-1.2693137,5
5286,-0.5685663,-0.8662759,-0.13152316,6
5287,1.365886,0.041801672,-1.1769576,7
5288,-2.7597265,-3.883923,0.8513967,8
5289,-0.40258574,0.1466524,-0.7551144,9
5290,-3.776035,-4.1026435,-0.7275704,10
5291,-1.6876347,-1.6566901,0.3808493,11
5292,-1.6638294,-1.8712357,1.5841796,12
5293,0.2829466,-0.79817224,-0.0228087,13
5294,-0.8256004,0.4564982,-0.8267233,14
5295,-1.9958458,-1.8916324,0.32494402,15
5296,0.6891132,1.4172642,-1.4798872,16
5297,-1.4797763,-2.6507795,-0.93676835,17
5298,-2.4863122,-2.3387423,-0.6879428,18
5299,-1.0818471,-1.3450458,-1.8350135,19
5300,1.5627185,0.19226277,-1.0553937,20
5301,-1.0842372,-2.5955071,-0.36714453,21
5302,-3.7807448,-0.8309021,-1.5113125,22
5303,-3.1974928,-4.1912594,1.645568,23
5304,0.10776985,0.3362345,-0.54849976,0
5305,-2.383384,-2.356987,-1.7606649,1
5306,-0.4816236,-2.1271417,1.5557846,2
5307,-1.093722,-0.4874081,-0.5772674,3
5308,-0.35563445,0.027922094,-0.36973393,4
5309,0.4500453,-1.4804094,-0.96009314,5
5310,-1.039413,-1.4089509,-0.6698331,6
5311,1.5013112,1.2462274,-0.39560086,7
5312,-2.3609211,-3.5591471,0.7689376,8
5313,-1.0901551,0.67190397,-0.76203316,9
5314,-3.1692755,-3.6041777,-0.5499713,10
5315,-1.7397965,-1.2417159,-0.30553514,11
5316,-1.4133098,-2.2589467,1.181485,12
5317,0.94172275,-0.883646,-0.3132135,13
5318,-0.96724796,0.9227003,-0.7728852,14
5319,-2.5666103,-2.0957966,0.4840856,15
5320,1.2062914,0.8409699,-0.6862328,16
5321,-1.4712739,-2.361284,-0.53994924,17
5322,-2.0573843,-2.2670932,-0.926548,18
5323,-1.0828017,-1.1462376,-1.9732449,19
5324,1.0815485,0.7090251,-0.17615849,20
5325,-1.1974235,-2.645226,-0.05543068,21
5326,-2.2420173,-5.922758,0.54020137,22
5327,-3.2998824,-3.1824226,1.3960243,23
5328,1.1868694,-0.32301462,-1.1269628,0
5329,-1.6685821,-3.552174,-1.5436316,1
5330,0.09722842,-2.0998747,1.3193675,2
5331,0.17294934,0.05390191,-0.26027176,3
5332,0.016809583,0.65780735,-0.6803235,4
5333,-0.14957511,-1.5183141,-1.3195813,5
5334,-0.2564723,-1.0197326,-0.6883943,6
5335,0.01253134,0.4639413,-0.3174024,7
5336,-2.0953698,-3.7073855,1.666866,8
5337,-0.5146315,0.8596679,-0.541926,9
5338,-3.8476188,-2.6218796,-0.2936651,10
5339,-1.6446896,-1.3791472,0.20247841,11
5340,-1.5802763,-2.3373282,0.90502423,12
5341,0.14049819,0.103544235,-0.0063554943,13
5342,-1.702034,0.76676583,-0.14598453,14
5343,-1.9237864,-2.2142138,0.15571961,15
5344,1.4033712,0.25344726,-1.2681907,16
5345,-1.2994989,-2.0820534,-0.2735904,17
5346,-2.311259,-2.1302867,-0.7181824,18
5347,-1.8182474,-2.3897693,-1.7799264,19
5348,1.1333174,1.962138,-0.6640356,20
5349,-1.147836,-2.575616,-0.47778207,21
5350,-2.7261193,-5.944574,1.208004,22
5351,-3.350346,-4.0968733,1.5716448,23
5352,1.0778852,0.66154426,-0.86290365,0
5353,-2.4926054,-5.59412,-1.2295645,1
5354,-0.8409868,-2.25658,1.2049224,2
5355,-1.7675081,-0.21973814,-0.60968447,3
5356,1.2512107,1.0308182,0.20917849,4
5357,0.42233872,-1.211004,-1.3112715,5
5358,-0.41059,-1.3222557,-0.6516291,6
5359,1.0513613,0.3502979,-0.12697387,7
5360,-1.8516309,-3.5272887,0.29767936,8
5361,-0.3616509,0.8362488,-0.63851637,9
5362,-3.9445918,-4.214315,-0.033109784,10
5363,-1.8617163,-1.0724174,0.8435615,11
5364,-1.2141593,-2.1846757,1.4285862,12
5365,0.40373227,-0.6960248,-0.73886615,13
5366,-1.1577297,0.9504758,-0.46976125,14
5367,-2.1329513,-2.0264103,0.07543343,15
5368,0.7243456,0.9628079,-1.1275833,16
5369,-1.113056,-2.606605,-0.9797164,17
5370,-2.2874725,-2.2208686,-0.6031945,18
5371,-0.31112623,-2.5583358,-1.6915306,19
5372,0.70210755,1.3991021,0.027350247,20
5373,-1.2069046,-2.7081914,-0.13955228,21
5374,-3.2967136,-1.5653569,-1.1394842,22
5375,-3.5954075,-4.135976,0.7678969,23
5376,1.1305169,0.38406512,-0.6477655,0
5377,-1.9106802,-2.8654675,-1.531803,1
5378,-0.24580249,-1.8994751,1.8024724,2
5379,0.11061916,0.050410304,-0.47957906,3
5380,0.7251415,0.4114438,-0.4072213,4
5381,0.6749637,-1.8968544,-0.9457792,5
5382,-1.0131905,-1.3352041,-0.30249402,6
5383,-0.26963103,-1.0914419,-0.92320514,7
5384,-1.844,-3.5489254,0.4883104,8
5385,-0.45127103,1.368412,-0.1710172,9
5386,-4.2604704,-3.6277986,-0.28265384,10
5387,-1.8842984,-1.1401887,0.0993143,11
5388,-1.5652207,-2.535852,1.058419,12
5389,0.00274235,-0.73947304,-0.33414665,13
5390,-0.48519796,1.2951553,-0.3439075,14
5391,-1.560435,-2.6879025,0.7258389,15
5392,-0.34628755,-0.09159917,-0.92947555,16
5393,-0.64329815,-2.426157,-0.6115725,17
5394,-2.1876712,-2.0040734,-0.45827544,18
5395,-0.70030427,-1.283489,-1.510994,19
5396,0.36839217,0.96390694,-1.0753126,20
5397,-1.3727005,-2.8492062,-0.37325263,21
5398,-2.5310044,-5.9878416,1.2709191,22
5399,-3.5867896,-4.1181593,2.0761359,23
5400,1.6367996,0.39848608,-1.0720694,0
5401,-2.2698762,-4.945211,-1.279745,1
5402,0.25924504,-2.3170323,2.3292592,2
5403,0.6195868,0.35071254,-0.3565686,3
5404,-0.35368752,0.2562675,-0.58970505,4
5405,0.35376605,-1.9921814,-1.4040935,5
5406,0.12367043,-1.7490743,-0.7746111,6
5407,1.4812828,-0.066561475,-0.92223305,7
5408,-2.2406209,-3.180359,0.93132544,8
5409,-1.1254051,1.1169007,-0.39767504,9
5410,-4.437788,-3.352453,0.22171575,10
5411,-1.6905017,-1.2139107,0.6288594,11
5412,-1.67168,-2.357261,0.9878284,12
5413,0.04550308,-0.6073444,-0.23633367,13
5414,-1.2754092,1.4691446,-0.17880142,14
5415,-1.9452281,-2.2292295,-0.22142756,15
5416,0.3130145,0.98273104,-1.0692945,16
5417,-1.3428383,-1.9367586,-0.38558686,17
5418,-2.4573658,-2.0844345,-0.8880287,18
5419,-0.06467116,-2.2684796,-1.2008846,19
5420,2.0722182,-0.610582,-0.834497,20
5421,-1.2802534,-2.6058884,-0.26605535,21
5422,-3.8673813,-1.4426095,-0.614308,22
5423,-3.9774737,-4.508255,1.2327617,23
5424,0.13568288,0.44214857,-0.65659726,0
5425,-3.0109227,-7.460025,-0.7695262,1
5426,-0.98315287,-2.0630364,1.8202664,2
5427,-1.0804557,0.072502166,-0.36664373,3
5428,0.5928444,0.11516017,-0.5505444,4
5429,0.76605433,-2.0757792,-1.4429367,5
5430,-1.0115143,-1.3156698,-0.6083679,6
5431,0.45322406,-1.0697086,-0.47901106,7
5432,-1.8437121,-3.515146,0.40271488,8
5433,-0.7414369,1.5918286,-0.23424233,9
5434,-3.6613371,-3.640863,-0.07418576,10
5435,-1.7737312,-1.353448,-0.022041261,11
5436,-1.5201787,-2.1685157,0.71623623,12
5437,-0.32302088,-0.20163792,-0.023982108,13
5438,-1.1328063,1.6492496,-0.4557476,14
5439,-2.0936956,-2.6918974,0.27158046,15
5440,1.4333951,0.069640666,-1.2697523,16
5441,-0.8744099,-1.9521658,-0.6757386,17
5442,-2.0361776,-2.274703,-1.4079688,18
5443,-0.56875783,-1.6958355,-1.9907079,19
5444,1.1757469,0.6307676,-1.1597052,20
5445,-1.3425866,-2.5882182,0.10819289,21
5446,-3.6133378,-4.3066397,-0.29773843,22
5447,-2.5187304,-4.8320036,1.1414719,23
5448,1.1556599,0.5492896,-0.6925445,0
5449,-2.1904619,-3.0650282,-2.0609653,1
5450,-0.5731116,-2.4142962,1.6308165,2
5451,0.9532436,-0.1797705,0.15130445,3
5452,0.2510569,0.8914203,-0.49618247,4
5453,0.4104231,-2.3237648,-1.9514878,5
5454,-0.07865551,-1.6637144,-0.41315353,6
5455,1.5024576,0.03233013,-0.55707294,7
5456,-2.0098486,-3.0803258,0.70932543,8
5457,-0.5680116,1.3684477,-0.043009996,9
5458,-4.1591725,-2.854543,-0.21399266,10
5459,-1.8395835,-1.1594899,0.06604567,11
5460,-1.4504974,-2.2065668,1.1091704,12
5461,0.7319973,-0.4988969,-0.45041245,13
5462,-1.9463644,0.93698984,-0.4864842,14
5463,-1.9841728,-2.2113814,-0.08050099,15
5464,1.5220714,0.023255438,-1.2661508,16
5465,-1.3423514,-2.42765,-0.40804875,17
5466,-2.7356958,-2.6952395,-0.42815942,18
5467,-0.09351385,-2.184615,-2.1759446,19
5468,0.8428361,0.039725244,-0.47030237,20
5469,-0.96354485,-2.6860044,-0.3384436,21
5470,-3.1562033,-4.207905,0.10166693,22
5471,-3.7208276,-3.504034,1.6187179,23
5472,1.2092172,0.14563255,-0.9423419,0
5473,-2.184432,-3.322399,-1.6659465,1
5474,-0.22537242,-2.3353875,0.93568623,2
5475,-0.052726656,0.0040381914,-0.40848988,3
5476,1.1209075,2.1683955,-0.34812748,4
5477,0.13532558,-2.070053,-1.3952396,5
5478,-0.69619775,-1.3761463,-0.52967715,6
5479,-0.33959913,0.052969005,-0.91762877,7
5480,-1.8208961,-2.9754539,0.35872567,8
5481,-1.1265132,1.4270539,-0.050616592,9
5482,-3.9334395,-3.2867887,-0.5799352,10
5483,-1.6761886,-1.7023208,0.38435143,11
5484,-1.333562,-2.4272115,0.4236628,12
5485,1.6055005,-0.8865493,-0.3638237,13
5486,-1.0069114,1.310529,-0.5922214,14
5487,-1.99223,-2.1237228,0.4446384,15
5488,0.5588821,-0.7947712,-0.45682502,16
5489,-0.8310863,-2.416823,-0.7492044,17
5490,-2.397588,-2.3626378,-1.2929497,18
5491,-0.72165704,-2.199092,-2.0079234,19
5492,1.0623287,1.0345366,-0.9030944,20
5493,-1.255438,-2.6302345,-0.601552,21
5494,-4.3150177,0.6491568,-1.1173493,22
5495,-3.8656394,-4.5242085,1.0115902,23
5496,1.4889,-0.015389442,-0.5533611,0
5497,-2.2978709,-2.913528,-1.9690092,1
5498,-0.13480893,-2.0596836,1.2811322,2
5499,-0.97664654,0.052665215,-0.3714692,3
5500,0.21272886,-0.044950426,0.19287749,4
5501,-0.52505475,-2.3116615,-1.0586293,5
5502,-0.66158557,-1.5790216,-0.63389903,6
5503,0.1557858,-0.22205792,-0.5784422,7
5504,-1.9429611,-4.0833693,0.48843566,8
5505,-0.5573563,1.1300399,-0.35549262,9
5506,-3.4749265,-3.3419638,-0.52836305,10
5507,-1.5932606,-1.5058987,0.5929099,11
5508,-1.947264,-2.4370825,-0.17261946,12
5509,0.1527559,-0.2984311,-0.43431783,13
5510,-1.0991157,0.6780487,-1.1038357,14
5511,-2.873582,-1.6536907,0.18375224,15
5512,1.2635759,-0.16096193,-1.2429227,16
5513,-1.1717812,-2.4871309,-0.22274128,17
5514,-2.2230422,-2.5375545,-0.52276313,18
5515,-0.9922215,-2.3273172,-2.2320232,19
5516,1.7414869,0.850862,-0.89418006,20
5517,-1.5682608,-2.3987508,-0.28610337,21
5518,-2.6642187,-8.223044,2.4572344,22
5519,-3.1985743,-4.2374773,1.0939436,23
5520,0.5756352,0.35819414,-0.5302831,0
5521,-2.4344194,-5.243273,-1.8834889,1
5522,-0.9458251,-2.1517303,1.493182,2
5523,-0.26723862,0.15189599,-0.2978183,3
5524,0.30636975,0.70296615,-0.26838323,4
5525,0.3333577,-2.362867,-1.5088512,5
5526,-0.6470243,-1.3562939,-0.87888527,6
5527,0.67675865,-0.014690561,-0.7703929,7
5528,-1.8383088,-3.4991198,0.393406,8
5529,-0.8084545,0.8042457,-0.24934398,9
5530,-4.193223,-3.0438943,-0.14866701,10
5531,-1.5053451,-1.3161355,0.14790943,11
5532,-0.88631415,-2.5841029,0.964157,12
5533,0.06253016,-0.26294774,-0.6876675,13
5534,-0.84851015,0.49559036,-0.5074097,14
5535,-1.9767456,-2.3443215,-4.273653e-05,15
5536,1.9371307,0.13707608,-1.011224,16
5537,-1.3317361,-2.384104,-0.9336642,17
5538,-2.7096672,-2.4427984,-0.8783344,18
5539,-1.4088362,-2.4077597,-1.2919757,19
5540,0.5412502,1.2617705,-0.95334935,20
5541,-1.0673213,-2.739944,-0.103426255,21
5542,-4.153425,0.0882535,-2.190548,22
5543,-3.5536897,-3.6825035,0.98548156,23
5544,1.3627231,-0.038996607,-0.60864747,0
5545,-2.189355,-3.9698348,-2.2765849,1
5546,-0.11759569,-2.324194,1.9170729,2
5547,-0.16843817,-0.33668765,-0.6447369,3
5548,-0.05094835,1.2544394,-0.5388768,4
5549,0.069644645,-1.9826447,-1.1541609,5
5550,-0.41132894,-1.3598402,-0.39878768,6
5551,0.55151796,0.09155321,-0.29560715,7
5552,-2.001952,-3.5879047,0.37634012,8
5553,-0.75575316,0.79410577,-0.59136134,9
5554,-3.3101187,-3.021656,-0.3291103,10
5555,-1.9828819,-1.4143573,0.50813544,11
5556,-1.4416014,-2.9139545,0.5814562,12
5557,0.33088484,-0.56460154,-0.47586036,13
5558,-1.4899197,0.42448854,-0.3540402,14
5559,-2.3001306,-2.3766873,0.011500284,15
5560,0.27204108,1.5531305,-1.3824937,16
5561,-1.43561,-2.5849156,-0.82861555,17
5562,-2.7681727,-2.1541996,0.044273973,18
5563,-1.1729968,-1.7324001,-1.599088,19
5564,0.40371007,0.73916847,-0.9419395,20
5565,-1.4370027,-2.8099825,0.021630019,21
5566,-3.6464493,-5.6701546,0.7839634,22
5567,-3.4640784,-4.640257,1.2351512,23
5568,1.9447058,0.13918635,-0.75785756,0
5569,-2.4485533,-3.256867,-1.8348796,1
5570,-0.6511101,-2.0903926,1.3025084,2
5571,-0.14635044,0.35642055,-0.11151442,3
5572,-0.57585925,0.8521193,-0.19919892,4
5573,0.41191474,-1.5102851,-1.0821145,5
5574,-0.63383937,-1.164991,-0.1480973,6
5575,0.9324508,-0.01643227,-0.54046977,7
5576,-1.824894,-3.8787246,0.31232074,8
5577,-1.000219,-0.46695113,-0.13458139,9
5578,-3.8170397,-3.3357122,-0.4039848,10
5579,-2.1685312,-1.6782829,-0.07361421,11
5580,-1.6072651,-2.1124907,0.667174,12
5581,0.09890422,-0.17210227,-0.20243916,13
5582,-0.9260278,0.46704978,-0.43113792,14
5583,-2.1935756,-2.8254447,0.38160014,15
5584,-0.20672017,1.7667536,-1.8490722,16
5585,-1.126612,-2.5339317,-0.9508189,17
5586,-2.6498716,-2.15136,-0.99285865,18
5587,-0.82896817,-2.1600277,-1.6742059,19
5588,0.8726978,0.6965018,-0.21843594,20
5589,-1.3794314,-2.7260487,-0.1242263,21
5590,-3.1101406,-3.0052493,-0.66294897,22
5591,-3.8018074,-3.4776294,1.6215442,23
5592,1.0192212,1.2156847,0.041244864,0
5593,-2.097501,-4.9578357,-2.253721,1
5594,-0.3170785,-2.1621473,1.4655206,2
