,policy rate,reward rate,dec temp,subject
3483,0.39950153,0.3642905,2.7382588,3
3484,0.6159681,0.7201834,4.927968,4
3485,0.55521846,0.38790143,2.8579512,5
3486,0.30638286,0.08886773,2.0972123,6
3487,0.74393106,0.5261623,2.4674885,7
3488,0.13515472,0.6987502,0.8871827,8
3489,0.27584663,0.51404786,3.3137205,9
3490,0.14520743,0.7401613,1.9764901,10
3491,0.26693296,0.1721798,4.958851,11
3492,0.11585046,0.28274825,7.956672,12
3493,0.4132641,0.52043253,4.541249,13
3494,0.19277985,0.68474746,3.5842717,14
3495,0.06950268,0.3917733,2.364917,15
3496,0.6885463,0.57796556,2.5813222,16
3497,0.22992198,0.13761641,4.032055,17
3498,0.11811736,0.105173394,3.5214412,18
3499,0.22658044,0.24991596,0.9514481,19
3500,0.76978236,0.5598925,3.2082078,20
3501,0.29020894,0.09337787,4.33647,21
3502,0.0708452,0.07110075,6.2989693,22
3503,0.3448252,0.025756886,7.394552,23
3504,0.7446882,0.72734857,4.109774,0
3505,0.10128297,0.98775893,3.189225,1
3506,0.406809,0.15924521,7.758194,2
3507,0.44157243,0.3462751,4.70901,3
3508,0.7532038,0.5112105,2.843278,4
3509,0.6798036,0.108187504,2.6547017,5
3510,0.44281834,0.22343476,3.5902932,6
3511,0.66709936,0.42036036,2.495304,7
3512,0.24620737,0.7543374,1.0640173,8
3513,0.45052177,0.69131476,3.5105329,9
3514,0.10974455,0.4886088,3.333488,10
3515,0.24993016,0.21437739,3.7851973,11
3516,0.19473512,0.2008978,5.5503044,12
3517,0.42412642,0.50559783,4.225918,13
3518,0.2260245,0.7307632,2.774379,14
3519,0.13331483,0.28547034,2.3589218,15
3520,0.47215873,0.7721538,4.3101854,16
3521,0.26018468,0.20013611,2.67446,17
3522,0.11600668,0.081819445,3.2197378,18
3523,0.24262346,0.0778898,2.0938413,19
3524,0.6696639,0.41168848,2.2909997,20
3525,0.24105342,0.12647286,4.2956424,21
3526,0.46099633,0.47947398,1.5714076,22
3527,0.173105,0.21915564,4.4216127,23
3528,0.54407656,0.4097659,4.447735,0
3529,0.19668105,0.5855731,1.6269721,1
3530,0.41848597,0.12021615,8.563593,2
3531,0.7320117,0.53367585,2.8606508,3
3532,0.78887856,0.64514226,4.9183245,4
3533,0.5289527,0.49231255,1.834829,5
3534,0.5246138,0.25154102,3.7809048,6
3535,0.731749,0.57633024,3.0203772,7
3536,0.110251,0.03691483,5.449069,8
3537,0.45189273,0.77294636,2.8281047,9
3538,0.31613368,0.062550336,3.3719287,10
3539,0.13228126,0.23177038,7.0764475,11
3540,0.3310115,0.132862,8.133426,12
3541,0.5797867,0.11848533,3.1097553,13
3542,0.29647028,0.6827639,3.9627442,14
3543,0.19626069,0.13067412,6.007028,15
3544,0.73049927,0.543032,2.4593308,16
3545,0.14761499,0.1656563,2.7247872,17
3546,0.10176532,0.19939385,1.9787786,18
3547,0.4439832,0.19516636,1.9588032,19
3548,0.46167028,0.72729933,3.225478,20
3549,0.22492154,0.17719977,2.8913722,21
3550,0.059117883,0.24745551,2.5724099,22
3551,0.0309064,0.0015399922,8.692432,23
3552,0.45075977,0.5263456,4.4732122,0
3553,0.12715258,0.034977585,2.2563148,1
3554,0.49177447,0.21637765,8.165568,2
3555,0.28242722,0.33936694,4.812893,3
3556,0.717649,0.7636447,5.444069,4
3557,0.47000533,0.093885794,1.724766,5
3558,0.2736029,0.21995236,5.169938,6
3559,0.87607706,0.71288896,2.8546903,7
3560,0.1713522,0.17639522,3.7810352,8
3561,0.34990987,0.6764982,2.3891463,9
3562,0.12506297,0.21167193,2.5891807,10
3563,0.15409705,0.18782313,6.0050864,11
3564,0.20257956,0.1680885,7.5460386,12
3565,0.5360688,0.28075817,2.9893157,13
3566,0.30731982,0.6317769,3.1569676,14
3567,0.19723941,0.035733584,6.933021,15
3568,0.7049577,0.8199544,3.24084,16
3569,0.30121914,0.2387846,2.8108623,17
3570,0.09194849,0.4700346,1.742238,18
3571,0.16330652,0.26509103,1.9390947,19
3572,0.74841064,0.73850375,2.7091768,20
3573,0.22754751,0.07880663,5.3271894,21
3574,0.111303404,0.0859512,4.5268483,22
3575,0.18469161,0.15877673,5.6296945,23
3576,0.45684823,0.6439415,4.0605536,0
3577,0.12386429,0.9607138,1.6384938,1
3578,0.3420972,0.13655706,7.2458506,2
3579,0.12237439,0.6494235,4.4091005,3
3580,0.71667767,0.5320372,3.4027166,4
3581,0.5772139,0.22375612,3.229988,5
3582,0.4128613,0.16151868,2.9116979,6
3583,0.5458569,0.6476575,5.138241,7
3584,0.07047244,0.8295257,1.4990597,8
3585,0.34375912,0.72394633,3.5770826,9
3586,0.12377761,0.16139728,1.9714909,10
3587,0.18977663,0.2297798,6.498536,11
3588,0.14224826,0.1655687,7.884979,12
3589,0.56373227,0.33210215,2.836474,13
3590,0.24146472,0.7341812,4.486737,14
3591,0.20053501,0.05644399,5.79453,15
3592,0.7877407,0.6767412,1.5400983,16
3593,0.15700702,0.16646877,3.478262,17
3594,0.14112008,0.15685241,2.6002426,18
3595,0.44053584,0.5059451,1.9638705,19
3596,0.6635315,0.85803735,2.019533,20
3597,0.26236796,0.15777826,3.194699,21
3598,0.27042067,0.2092443,2.1883488,22
3599,0.21955816,0.27275366,5.3447866,23
3600,0.55031025,0.6839822,4.6225767,0
3601,0.103052676,0.042326912,2.3822458,1
3602,0.2936248,0.12457162,8.676955,2
3603,0.6950241,0.4545799,3.0400982,3
3604,0.8064796,0.7180585,3.872595,4
3605,0.45310616,0.07376117,1.9003885,5
3606,0.66842526,0.25625056,4.5418806,6
3607,0.49240345,0.73568857,3.6046276,7
3608,0.12707113,0.03575278,4.865697,8
3609,0.34694433,0.4258821,4.1357393,9
3610,0.08829664,0.33934173,1.3951199,10
3611,0.13743976,0.2455693,5.1912374,11
3612,0.34043077,0.13829584,8.757177,12
3613,0.60227966,0.2546193,3.0327082,13
3614,0.29809827,0.6505426,2.5383372,14
3615,0.3277695,0.089526564,6.2910028,15
3616,0.46996883,0.83021945,3.9726152,16
3617,0.25365907,0.21044475,4.385585,17
3618,0.09029711,0.14401932,2.6999233,18
3619,0.2982327,0.23573825,2.4437826,19
3620,0.654346,0.47260627,1.9253331,20
3621,0.20476116,0.4866106,1.8094516,21
3622,0.043821514,0.16515528,3.9113834,22
3623,0.052096426,0.56093997,2.518703,23
3624,0.8629727,0.45469272,4.8527255,0
3625,0.14960575,0.5309132,2.5449352,1
3626,0.59762704,0.16544078,7.6227465,2
3627,0.17079838,0.7494903,4.8565717,3
3628,0.6681001,0.54214257,3.064972,4
3629,0.57117903,0.18686241,2.3616545,5
3630,0.4949056,0.19673696,3.2896905,6
3631,0.7586225,0.53087425,3.363922,7
3632,0.18317054,0.061681,7.284745,8
3633,0.48203975,0.72237545,3.9729233,9
3634,0.08636914,0.0815119,3.358816,10
3635,0.26308957,0.27167556,5.802226,11
3636,0.29936862,0.23445053,7.070389,12
3637,0.5915515,0.63018924,6.5263987,13
3638,0.22882172,0.36594218,4.6231194,14
3639,0.122660406,0.36602995,2.0388114,15
3640,0.4818643,0.5974444,2.2287073,16
3641,0.22864315,0.0961497,3.484414,17
3642,0.11553739,0.19552481,1.4008732,18
3643,0.16044092,0.43010166,3.206965,19
3644,0.76496124,0.7331298,4.446921,20
3645,0.22295877,0.114846185,3.8365486,21
3646,0.1621557,0.0022048403,8.413619,22
3647,0.20310353,0.09462356,7.3611403,23
3648,0.67792207,0.64879733,3.9962468,0
3649,0.18331729,0.36520174,1.5661626,1
3650,0.3432629,0.12555057,8.813188,2
3651,0.25807986,0.42756718,2.8350291,3
3652,0.492766,0.7360967,4.7915034,4
3653,0.66370153,0.26455164,2.5503654,5
3654,0.41071466,0.22661349,3.776246,6
3655,0.46631482,0.5568395,3.162831,7
3656,0.24910255,0.22401789,3.3549628,8
3657,0.43237922,0.69726217,2.121892,9
3658,0.06281426,0.024365181,3.4575822,10
3659,0.09152678,0.2552669,6.359601,11
3660,0.29025805,0.11773321,6.8013783,12
3661,0.6737473,0.42826822,3.9205625,13
3662,0.2392513,0.6433353,3.023286,14
3663,0.12962379,0.3391181,2.5169458,15
3664,0.7211471,0.6600388,2.570729,16
3665,0.23034954,0.10944031,4.327052,17
3666,0.13183802,0.3967802,2.1017106,18
3667,0.30889586,0.30647942,2.9013462,19
3668,0.5589416,0.5143698,1.5827404,20
3669,0.16513036,0.24146356,3.5332704,21
3670,0.25286615,0.040752802,5.340909,22
3671,0.21136975,0.39478993,2.7490556,23
3672,0.73525983,0.6671747,3.8004491,0
3673,0.17239332,0.0151255,3.5114596,1
3674,0.51443785,0.22527306,8.137888,2
3675,0.2781849,0.545472,3.162837,3
3676,0.6100844,0.7201837,5.419774,4
3677,0.6898307,0.21909474,2.8740869,5
3678,0.38151583,0.31113163,4.835165,6
3679,0.5468833,0.36728266,2.8651047,7
3680,0.04845099,0.075793885,3.8520756,8
3681,0.43755996,0.7128482,4.7522593,9
3682,0.17484236,0.029028585,3.173032,10
3683,0.24177949,0.27071267,6.016535,11
3684,0.13399117,0.14237538,7.4733753,12
3685,0.63051987,0.42658,5.3207326,13
3686,0.26445562,0.4700383,2.9531393,14
3687,0.1960739,0.15375216,3.3216739,15
3688,0.630153,0.4413718,1.8118519,16
3689,0.2676516,0.10790405,4.4125013,17
3690,0.070194535,0.47460654,2.1775813,18
3691,0.47545928,0.3427084,2.4810555,19
3692,0.8506415,0.6343379,2.5890079,20
3693,0.19902618,0.24266562,2.4379845,21
3694,0.1338744,0.021122135,5.5206423,22
3695,0.120778665,0.95673496,0.84178257,23
3696,0.79983073,0.47339934,1.6994991,0
3697,0.086038284,0.012645675,2.558797,1
3698,0.43796563,0.134329,9.097672,2
3699,0.35651734,0.54434246,5.61279,3
3700,0.52710706,0.5241274,4.4808,4
3701,0.5502049,0.21617042,2.5958347,5
3702,0.392058,0.1284209,3.9762063,6
3703,0.6035813,0.5652868,4.3361087,7
3704,0.21682644,0.037115525,6.1241918,8
3705,0.27646884,0.5079408,4.3194213,9
3706,0.12937391,0.096845545,2.3569808,10
3707,0.13131283,0.2607081,7.064562,11
3708,0.15991993,0.10117274,7.7736163,12
3709,0.46138284,0.4243088,5.077424,13
3710,0.25213695,0.62774396,3.8645368,14
3711,0.23753327,0.18967256,3.5100458,15
3712,0.50614536,0.6460743,1.8339676,16
3713,0.3529279,0.12908515,3.3123302,17
3714,0.14066401,0.1183702,1.5608916,18
3715,0.10814041,0.27422398,1.9082052,19
3716,0.4659609,0.6347393,3.0431685,20
3717,0.3227445,0.10887744,2.8739533,21
3718,0.3645345,0.73502517,1.5282617,22
3719,0.14417759,0.820634,1.7898865,23
3720,0.7630299,0.7197354,4.5350943,0
3721,0.085504994,0.3552027,1.6659789,1
3722,0.7491844,0.11011636,6.981928,2
3723,0.6225416,0.5404382,3.332753,3
3724,0.6903078,0.7371495,4.225868,4
3725,0.61906874,0.11371744,2.4868932,5
3726,0.40315068,0.1814135,3.446714,6
3727,0.5253729,0.37791982,3.0404892,7
3728,0.18608701,0.16433552,3.1307201,8
3729,0.26599193,0.6087812,3.352814,9
3730,0.12857315,0.08558857,3.0869386,10
3731,0.17167048,0.23165745,5.999288,11
3732,0.23254323,0.1507132,5.9615235,12
3733,0.4532744,0.3846221,4.001179,13
3734,0.24196506,0.72484887,3.551206,14
3735,0.11823334,0.19179583,4.2317367,15
3736,0.689102,0.63109857,2.7520757,16
3737,0.22929442,0.17692655,2.0864372,17
3738,0.092180796,0.03739535,3.1960793,18
3739,0.16082974,0.11664515,3.2131243,19
3740,0.65004283,0.44254535,4.3637114,20
3741,0.1473116,0.062362276,4.4132805,21
3742,0.16414249,0.096993774,3.1866941,22
3743,0.76568896,0.023041166,8.23128,23
3744,0.65532964,0.504888,3.5065122,0
3745,0.13198748,0.45397007,1.7738564,1
3746,0.14024116,0.22952344,6.458853,2
3747,0.5156516,0.65557235,4.7368107,3
3748,0.79636186,0.6539601,5.272083,4
3749,0.47634387,0.19210342,1.9367695,5
3750,0.38390842,0.37839893,3.6431684,6
3751,0.2189297,0.587998,5.8202496,7
3752,0.106600255,0.17073001,4.227818,8
3753,0.41612396,0.81910616,3.1901636,9
3754,0.0814289,0.0634143,3.775361,10
3755,0.19540174,0.16887802,4.423428,11
3756,0.28062287,0.14395855,8.049941,12
3757,0.6408222,0.20698272,3.6513684,13
3758,0.24265954,0.55777335,3.448892,14
3759,0.10938806,0.71387506,0.8353938,15
3760,0.63947827,0.69210815,1.7238827,16
3761,0.20993222,0.19117917,3.780591,17
3762,0.14622337,0.43955046,2.0822182,18
3763,0.28130737,0.29984772,3.0276132,19
3764,0.65169066,0.55265343,3.6196656,20
3765,0.1859202,0.01733983,6.140463,21
3766,0.16958275,0.10901654,2.7971559,22
3767,0.21428767,0.022284389,7.057633,23
3768,0.31315646,0.67000854,3.9184499,0
3769,0.120250754,0.00636598,2.4818192,1
3770,0.4826785,0.081493765,8.024398,2
3771,0.43633524,0.69784784,4.4526753,3
3772,0.4571634,0.5734618,5.8576922,4
3773,0.72686815,0.20230985,2.8127277,5
3774,0.42971265,0.15248321,4.5552206,6
3775,0.66781646,0.5068639,3.5474782,7
3776,0.18771364,0.66755784,2.4897351,8
3777,0.28811565,0.70492053,3.8596687,9
3778,0.16535923,0.03143742,3.1230483,10
3779,0.20818599,0.25903383,4.5590267,11
3780,0.20490292,0.10995661,7.3953896,12
3781,0.58523244,0.4873361,3.821168,13
3782,0.22159907,0.6281849,4.5460067,14
3783,0.08463395,0.64299697,0.7071566,15
3784,0.55938673,0.8066853,2.6219716,16
3785,0.212875,0.062496886,3.6751869,17
3786,0.09232423,0.09409826,4.1677485,18
3787,0.14241098,0.34968182,1.4334894,19
3788,0.83130664,0.7217329,3.9428015,20
3789,0.16164917,0.38527718,2.2666726,21
3790,0.011215381,0.99423546,0.3575998,22
3791,0.1621446,0.018935949,5.9269996,23
3792,0.8521767,0.4447256,3.5236254,0
3793,0.112369984,0.64440846,3.1989255,1
3794,0.2754191,0.11067782,8.157662,2
3795,0.4916707,0.44595912,3.0853066,3
3796,0.291429,0.7666478,3.6057436,4
3797,0.5828338,0.056640882,2.2504473,5
3798,0.5800719,0.27172726,2.7032635,6
3799,0.40498984,0.43696707,3.9651325,7
3800,0.18985204,0.043284707,5.5201664,8
3801,0.37287217,0.75037974,4.520396,9
3802,0.07565339,0.04844288,3.5553637,10
3803,0.16787101,0.30423945,4.628112,11
3804,0.15307756,0.17440806,8.017583,12
3805,0.5998428,0.24925312,3.7683103,13
3806,0.14872858,0.70899653,3.8841841,14
3807,0.1504977,0.11440277,5.801399,15
3808,0.6996731,0.57728827,3.29479,16
3809,0.3589919,0.27036807,2.076984,17
3810,0.10724192,0.22932465,2.961961,18
3811,0.28681132,0.22849184,1.1660907,19
3812,0.5609972,0.6043421,3.8935044,20
3813,0.19104268,0.10976002,3.1449115,21
3814,0.04592937,0.025530467,5.312009,22
3815,0.03259552,0.0829976,4.642896,23
3816,0.49204075,0.6000241,4.8084598,0
3817,0.103718236,0.09738906,1.4089357,1
3818,0.49106178,0.10826615,6.7098627,2
3819,0.6114874,0.6661264,4.4328256,3
3820,0.5282345,0.750638,4.962636,4
3821,0.52915174,0.21877867,1.685194,5
3822,0.28035873,0.28244486,4.26979,6
3823,0.67445105,0.5215765,3.1400275,7
3824,0.16282769,0.78188777,0.87628245,8
3825,0.32445917,0.58287334,2.3973184,9
3826,0.27361023,0.6661838,0.98193014,10
3827,0.16167556,0.26378483,4.206995,11
3828,0.2305837,0.1578349,6.703891,12
3829,0.45939893,0.27082568,3.6549215,13
3830,0.28652674,0.5476162,3.3262372,14
3831,0.1899455,0.092020385,7.07463,15
3832,0.8462561,0.7170673,2.0400558,16
3833,0.17470643,0.1830778,2.584984,17
3834,0.18861134,0.18821247,2.6207936,18
3835,0.24932472,0.5270104,2.12847,19
3836,0.8169966,0.6996574,4.1882763,20
3837,0.22823536,0.29079103,2.1802137,21
3838,0.14529568,0.4289368,1.5757154,22
3839,0.34609315,0.001898797,9.41553,23
3840,0.50354034,0.6133084,3.9884732,0
3841,0.10338906,0.23216304,2.829511,1
3842,0.24690694,0.13903263,8.409139,2
3843,0.33988672,0.56513625,2.901308,3
3844,0.54160833,0.39649537,4.8656473,4
3845,0.64125246,0.19756515,2.2521558,5
3846,0.31611443,0.22457238,4.879106,6
3847,0.74566644,0.5541242,3.2556386,7
3848,0.07496497,0.10165932,6.0992665,8
3849,0.36248365,0.7703152,2.5502863,9
3850,0.05941164,0.10793859,2.4280543,10
3851,0.22513478,0.28871,7.151367,11
3852,0.07973039,0.25049952,8.59377,12
3853,0.51373476,0.45333526,3.4233503,13
3854,0.4150909,0.83490735,3.836982,14
3855,0.18473989,0.11458955,5.61151,15
3856,0.8157353,0.8249852,1.7287831,16
3857,0.24848005,0.14901145,4.2496243,17
3858,0.18229958,0.45250353,3.1116056,18
3859,0.29692268,0.2803258,1.2860029,19
3860,0.6095873,0.8833057,4.5917068,20
3861,0.3076149,0.060770527,3.8462858,21
3862,0.21331233,0.012210961,5.420069,22
3863,0.1382773,0.053687003,4.9528127,23
3864,0.82719725,0.48096296,4.041192,0
3865,0.14174806,0.05090153,2.295995,1
3866,0.36143154,0.12704241,7.8415937,2
3867,0.65718853,0.68206424,4.965367,3
3868,0.8153936,0.44664735,5.08923,4
3869,0.54343784,0.23986822,2.5649927,5
3870,0.42109853,0.17243148,4.90302,6
3871,0.6804872,0.48587823,2.2414825,7
3872,0.13095936,0.07267741,4.0981307,8
3873,0.26251552,0.42171168,3.4311814,9
3874,0.14484492,0.33110043,2.9482505,10
3875,0.12994002,0.21037662,5.4726033,11
3876,0.15137213,0.09746524,6.078086,12
3877,0.7504018,0.18303265,3.279638,13
3878,0.24196915,0.7021065,3.8264894,14
3879,0.13396752,0.21788083,2.5226781,15
3880,0.35520408,0.6449022,2.1880002,16
3881,0.19680303,0.08425456,2.568614,17
3882,0.16248955,0.123382986,3.2948563,18
3883,0.22177586,0.24289694,2.3481216,19
3884,0.5298834,0.76237255,3.0228748,20
3885,0.16798952,0.18257278,2.8469827,21
3886,0.42810476,0.0008118006,8.691866,22
3887,0.10585521,0.48335084,3.3502383,23
3888,0.7361546,0.7624028,3.01481,0
3889,0.16448668,0.6294141,1.988058,1
3890,0.43939963,0.058861822,8.875038,2
3891,0.17368796,0.4078126,3.1183946,3
3892,0.65678,0.67376345,3.4710658,4
3893,0.68229693,0.31793067,1.8425692,5
3894,0.28060278,0.29619482,3.3890295,6
3895,0.804555,0.43247938,2.2848666,7
3896,0.14102547,0.19332415,4.1253586,8
3897,0.25414744,0.6658879,2.5323584,9
3898,0.09090154,0.036478292,3.9721336,10
3899,0.17201963,0.31805688,4.4614487,11
3900,0.111644916,0.26506892,7.1371756,12
3901,0.45401937,0.30086115,3.3967977,13
3902,0.18894567,0.71298456,3.4010081,14
3903,0.15542044,0.11586693,5.6593227,15
3904,0.5233284,0.46020234,3.5276804,16
3905,0.25262013,0.2623798,3.2300444,17
3906,0.14169751,0.42670566,1.4852848,18
3907,0.26038006,0.1759308,2.6129055,19
3908,0.317765,0.6717079,2.8391016,20
3909,0.13980329,0.08926106,4.846453,21
3910,0.47600415,0.9705293,0.4012128,22
3911,0.06511897,0.3609406,2.5768712,23
3912,0.81249267,0.6315522,4.0533843,0
3913,0.15443575,0.0009170858,2.1547103,1
3914,0.26320717,0.13348538,8.131446,2
3915,0.23325628,0.52956486,2.5959575,3
3916,0.62213427,0.61602145,4.379788,4
3917,0.5961778,0.18501753,2.6474526,5
3918,0.41090783,0.29235485,3.6247625,6
3919,0.6297601,0.531895,3.3412006,7
3920,0.12974133,0.21937872,2.434339,8
3921,0.3582518,0.7508728,3.8838575,9
3922,0.118993156,0.25255194,3.202624,10
3923,0.18654662,0.23172909,6.549571,11
3924,0.16735052,0.103929445,7.034388,12
3925,0.6696601,0.28072053,4.6711025,13
3926,0.18788187,0.5080329,3.8225203,14
3927,0.19207467,0.12418622,4.8381014,15
3928,0.65444845,0.61622155,4.3316197,16
3929,0.25671577,0.15780422,2.1501307,17
3930,0.116464175,0.28921106,2.9000962,18
3931,0.16077837,0.5018892,1.8552636,19
3932,0.5948262,0.55272,3.05069,20
3933,0.17936131,0.28418392,3.3456426,21
3934,0.03591517,0.88943374,0.73130715,22
3935,0.08471309,0.28613642,2.8366544,23
3936,0.8732291,0.6374189,3.6025097,0
3937,0.19380336,0.123020925,1.0654931,1
3938,0.2312519,0.1335317,8.321043,2
3939,0.6647859,0.54425955,3.6554103,3
3940,0.5987642,0.55564666,3.8209841,4
3941,0.631211,0.21083197,2.864098,5
3942,0.391653,0.15663883,4.645,6
3943,0.75492984,0.5719279,3.899949,7
3944,0.1560598,0.81007594,1.0405581,8
3945,0.31868955,0.7070395,3.6713142,9
3946,0.22028056,0.55533975,0.8053447,10
3947,0.18046607,0.13803375,4.0844264,11
3948,0.10863079,0.17142272,7.080278,12
3949,0.53508365,0.4071385,3.3463385,13
3950,0.2322087,0.8100636,2.6808498,14
3951,0.21185175,0.2610068,3.5772405,15
3952,0.61071444,0.75968945,0.742313,16
3953,0.23603143,0.15686753,3.298552,17
3954,0.14347509,0.03306934,3.6484215,18
3955,0.23752369,0.40794146,2.436544,19
3956,0.4968794,0.5993483,2.8584123,20
3957,0.1357068,0.25687918,3.6568575,21
3958,0.054324165,0.8925056,0.8580409,22
3959,0.13460667,0.02712844,6.941777,23
3960,0.73637867,0.60841775,3.9864573,0
3961,0.15164505,0.04800707,1.6013484,1
3962,0.56004274,0.14179772,8.558554,2
3963,0.31975442,0.51920056,3.5483084,3
3964,0.43297878,0.76052433,4.0131445,4
3965,0.37434337,0.11167067,2.1393769,5
3966,0.52686894,0.19290768,2.6027002,6
3967,0.63797677,0.6436813,3.4264615,7
3968,0.14787719,0.18470319,4.7826953,8
3969,0.38315105,0.5880249,4.301194,9
3970,0.124472976,0.45694864,2.0289733,10
3971,0.22440639,0.25249502,5.569045,11
3972,0.20611031,0.16292548,7.5715013,12
3973,0.6763224,0.19906123,4.1716604,13
3974,0.2605317,0.82551205,4.0598726,14
3975,0.16638176,0.11222771,3.3756776,15
3976,0.79805255,0.6172165,4.067492,16
3977,0.24657303,0.12484385,3.4990792,17
3978,0.093894556,0.62398595,2.8178775,18
3979,0.27592978,0.101902634,2.2594323,19
3980,0.8203063,0.76627237,2.3101726,20
3981,0.161666,0.12593785,4.6242514,21
3982,0.016155062,0.062706746,4.852791,22
3983,0.20384401,0.026791738,6.8916416,23
3984,0.7822155,0.7768478,3.8587024,0
3985,0.17724791,0.92631954,1.5862348,1
3986,0.44412997,0.17888793,8.0840025,2
3987,0.3956283,0.33975175,3.2811143,3
3988,0.63145787,0.7918372,4.716305,4
3989,0.5843039,0.10050375,2.1587458,5
3990,0.35366073,0.15676762,3.177602,6
3991,0.6329518,0.4915502,3.687965,7
3992,0.12679665,0.10785083,2.1637483,8
3993,0.53030205,0.6856831,3.370329,9
3994,0.041820183,0.10022686,3.713255,10
3995,0.06377776,0.16000147,5.6287093,11
3996,0.19175027,0.21066988,7.7127795,12
3997,0.49161404,0.3661731,4.843052,13
3998,0.22926521,0.59225494,3.2705803,14
3999,0.16103286,0.17118204,3.6472785,15
4000,0.83593744,0.5049009,2.6627817,16
4001,0.2106606,0.13011739,3.1674857,17
4002,0.13638157,0.11559704,3.2984698,18
4003,0.33888942,0.48211122,1.5631545,19
4004,0.41991523,0.6832613,1.9181113,20
4005,0.15236314,0.0051775486,5.754791,21
4006,0.018936852,0.071580134,5.479567,22
4007,0.10466336,0.4478561,3.286569,23
4008,0.8600881,0.8500415,4.7618217,0
4009,0.23391794,0.8372866,2.1786413,1
4010,0.22475712,0.14064054,7.597207,2
4011,0.20967214,0.57210916,4.6117373,3
4012,0.65966815,0.563812,3.5078108,4
4013,0.53714365,0.36332124,2.9916575,5
4014,0.46263337,0.27160916,3.5126839,6
4015,0.8023111,0.39046746,2.7768543,7
4016,0.14925356,0.6751378,1.5694035,8
4017,0.36078346,0.828176,4.850936,9
4018,0.3407128,0.15387265,0.9462584,10
4019,0.18145202,0.20697813,5.559969,11
4020,0.2438165,0.13774695,7.331324,12
4021,0.7447704,0.42171755,5.2855544,13
4022,0.2401554,0.62964565,2.0610175,14
4023,0.097789355,0.24550898,3.3702276,15
4024,0.9105762,0.53225255,2.2538173,16
4025,0.27322614,0.21580766,1.9692068,17
4026,0.19491233,0.24837075,2.4465113,18
4027,0.3665072,0.22701438,1.0418015,19
4028,0.50115967,0.6937161,3.3005815,20
4029,0.18881474,0.21834384,3.424087,21
4030,0.34712434,0.001490705,8.036087,22
4031,0.045602877,0.8582186,2.6706693,23
4032,0.6412368,0.67150855,4.4624434,0
4033,0.09646008,0.72428197,1.4641914,1
4034,0.47811282,0.12709281,8.583941,2
4035,0.38718173,0.48990396,3.6284554,3
4036,0.57878745,0.7653197,5.5355477,4
4037,0.5894751,0.041549623,1.6061388,5
4038,0.44925874,0.19065663,4.076644,6
4039,0.34104317,0.5665021,2.23224,7
4040,0.12164455,0.033239294,6.2776017,8
4041,0.26851296,0.618179,4.613648,9
4042,0.16392106,0.20315914,2.215249,10
4043,0.2015281,0.19601929,6.1797214,11
4044,0.29157284,0.17960839,6.889105,12
4045,0.83278126,0.26078144,2.9898663,13
4046,0.20803115,0.5211243,4.894328,14
4047,0.14053921,0.3499172,2.6908448,15
4048,0.5178211,0.20207603,2.740819,16
4049,0.2197191,0.14701793,3.7673907,17
4050,0.17867991,0.114123166,4.413274,18
4051,0.392334,0.22772838,1.2629673,19
4052,0.5668764,0.5987182,4.2260385,20
4053,0.16631229,0.151241,2.6437929,21
4054,0.09028041,0.01124481,8.173199,22
4055,0.38382867,0.86119807,1.8735838,23
4056,0.59579825,0.44636676,3.4837868,0
4057,0.12731808,0.045447934,1.492673,1
4058,0.2902445,0.11904138,7.6952696,2
4059,0.6317814,0.68163174,4.8988996,3
4060,0.78276116,0.65114504,3.7777772,4
4061,0.6202756,0.054991037,1.7751789,5
4062,0.28313354,0.16716829,2.9583569,6
4063,0.41257355,0.5079747,2.659202,7
4064,0.07744594,0.115749076,4.349663,8
4065,0.3274318,0.51399595,3.8951228,9
4066,0.19274454,0.09483882,4.038553,10
4067,0.123078495,0.20223458,5.0030727,11
4068,0.18395765,0.11951003,7.6349964,12
4069,0.6532819,0.3608931,2.521452,13
4070,0.18836775,0.74844813,1.6234719,14
4071,0.17250264,0.22574407,2.0692225,15
4072,0.7547273,0.59207255,1.8071966,16
4073,0.19271544,0.19274169,3.2799087,17
4074,0.07731475,0.14657566,3.5480678,18
4075,0.24810997,0.21201698,1.8968219,19
4076,0.6481116,0.792559,3.1883273,20
4077,0.20211732,0.25846815,2.9114032,21
4078,0.08279539,0.76708525,1.0798577,22
4079,0.264471,0.6281067,2.05301,23
4080,0.5600787,0.7931264,3.8508945,0
4081,0.112780035,0.06707508,2.070694,1
4082,0.6021288,0.20337428,5.962983,2
4083,0.45520467,0.41542488,3.959065,3
4084,0.52943337,0.38320932,6.1207385,4
4085,0.5589336,0.31773484,1.9366616,5
4086,0.45641837,0.28192866,3.083005,6
4087,0.3279005,0.48852584,3.1667948,7
4088,0.15947402,0.092380546,6.5028486,8
4089,0.4622102,0.7752919,4.296528,9
4090,0.1798192,0.022963542,2.0945427,10
4091,0.18076622,0.1903208,6.1505613,11
4092,0.26149866,0.076404035,8.23182,12
4093,0.6694407,0.28637406,3.4103355,13
4094,0.23991273,0.6890771,2.502645,14
4095,0.14493498,0.3085482,2.1700613,15
4096,0.44246954,0.781156,2.9303985,16
4097,0.1722373,0.13985169,2.1846251,17
4098,0.1272455,0.38024098,2.3201165,18
4099,0.2294369,0.14102001,1.6739097,19
4100,0.703493,0.8420869,2.9386773,20
