,policy rate,reward rate,dec temp,subject
2111,0.13284329,0.042647287,6.7958827,23
2112,0.7475527,0.5922172,3.8155193,0
2113,0.11209118,0.057080146,1.98384,1
2114,0.45834088,0.08295302,7.027404,2
2115,0.3887981,0.5231741,3.658707,3
2116,0.38634637,0.7029678,3.6970112,4
2117,0.49714395,0.10501569,2.1003664,5
2118,0.3723539,0.19918016,4.048374,6
2119,0.6994251,0.34500653,2.3620594,7
2120,0.12995261,0.2533905,3.2738566,8
2121,0.4404456,0.80430776,4.2353034,9
2122,0.20334314,0.32837486,1.0885029,10
2123,0.20183247,0.2554142,6.4258747,11
2124,0.13617034,0.06439967,6.2399287,12
2125,0.61515296,0.26964718,3.5500886,13
2126,0.2850652,0.6717618,3.4018655,14
2127,0.08593195,0.08075455,4.9054856,15
2128,0.7961731,0.68412954,2.001053,16
2129,0.19863126,0.10192967,3.2770767,17
2130,0.11142383,0.08070168,2.315543,18
2131,0.2983752,0.24157809,1.422227,19
2132,0.71797705,0.7310706,2.4398918,20
2133,0.22083402,0.10035785,5.39309,21
2134,0.06398583,0.04079094,4.5770717,22
2135,0.119112805,0.015671127,8.211949,23
2136,0.3443523,0.48676476,3.5476656,0
2137,0.10128999,0.00031526975,1.0818328,1
2138,0.3871314,0.1269497,8.144646,2
2139,0.4467615,0.4296813,3.5873828,3
2140,0.35319787,0.69526374,4.998128,4
2141,0.43617857,0.0539835,1.7458622,5
2142,0.39242327,0.15830575,3.0270455,6
2143,0.68599516,0.4859042,2.924426,7
2144,0.13076398,0.29738566,2.522152,8
2145,0.41091207,0.64733016,3.9862614,9
2146,0.06727462,0.039223723,2.7826982,10
2147,0.13626662,0.1976836,5.6875296,11
2148,0.30928877,0.11122279,8.103566,12
2149,0.5764634,0.38962424,3.5654056,13
2150,0.26895246,0.812862,4.1345077,14
2151,0.12324707,0.06541087,7.57419,15
2152,0.6393964,0.52879274,2.130877,16
2153,0.1589758,0.095485985,2.8024287,17
2154,0.084067866,0.09522898,2.5582075,18
2155,0.388483,0.09337813,1.0388465,19
2156,0.637158,0.56495154,3.5620894,20
2157,0.15853395,0.075276256,4.5358353,21
2158,0.06668229,0.010377682,7.2852445,22
2159,0.042261377,0.07626148,5.321877,23
2160,0.79769754,0.7310711,2.6594698,0
2161,0.1408673,0.4745566,1.806746,1
2162,0.23977481,0.14978182,6.57703,2
2163,0.44318774,0.6108704,3.4808846,3
2164,0.6279439,0.63162357,5.324571,4
2165,0.429801,0.20737496,2.0072773,5
2166,0.44832876,0.13814883,3.5486507,6
2167,0.46982,0.47556344,3.4829977,7
2168,0.11050742,0.17440866,4.384557,8
2169,0.47014362,0.7636489,3.8127933,9
2170,0.044187672,0.08359072,4.0306954,10
2171,0.13284555,0.3266726,5.280724,11
2172,0.2221069,0.0983779,6.9373865,12
2173,0.6733633,0.35232192,4.6102014,13
2174,0.18846057,0.7084686,2.9196334,14
2175,0.09988601,0.10577048,5.1501007,15
2176,0.4365308,0.59473556,2.9506257,16
2177,0.19045295,0.14046343,2.9312215,17
2178,0.11117736,0.09263242,2.6511683,18
2179,0.12316569,0.19785276,1.2938278,19
2180,0.80061275,0.55737007,2.9596782,20
2181,0.16820942,0.08172287,4.0880613,21
2182,0.043607358,0.059441883,5.033889,22
2183,0.0520485,0.08585473,4.167339,23
2184,0.7804373,0.64858514,4.2830143,0
2185,0.08070943,0.029403526,1.8065976,1
2186,0.51159495,0.1225406,8.587509,2
2187,0.4506989,0.5883526,4.616379,3
2188,0.64247686,0.5956598,4.70571,4
2189,0.53473866,0.1572054,2.949232,5
2190,0.6189981,0.19370803,1.8901362,6
2191,0.40389717,0.5583645,2.9685602,7
2192,0.12300531,0.10723284,4.801821,8
2193,0.3820441,0.519596,3.8044307,9
2194,0.052732408,0.13001664,2.3153617,10
2195,0.12728012,0.2435246,4.989795,11
2196,0.22797534,0.1239725,7.86272,12
2197,0.40465623,0.4806294,3.6955194,13
2198,0.24627973,0.66738075,2.6781294,14
2199,0.10182016,0.07087063,6.7461057,15
2200,0.64830244,0.64517945,2.3966842,16
2201,0.10794458,0.095851436,3.963705,17
2202,0.10715517,0.099482045,3.1466575,18
2203,0.29482162,0.05002225,1.4080799,19
2204,0.7643543,0.4964283,2.4667497,20
2205,0.2603295,0.03892347,4.924845,21
2206,0.13271415,0.0018656523,7.0514708,22
2207,0.054048672,0.070863955,5.8204947,23
2208,0.9189605,0.75461084,2.9951377,0
2209,0.09723337,0.0011602228,1.4821302,1
2210,0.60215676,0.094494104,7.2765784,2
2211,0.19597758,0.56484663,3.48904,3
2212,0.5999951,0.62337166,3.443444,4
2213,0.44857344,0.16516733,1.9302776,5
2214,0.33316526,0.1908083,4.5230985,6
2215,0.56095535,0.51445746,2.4059536,7
2216,0.1967004,0.34634212,2.8709188,8
2217,0.33359915,0.75072265,4.7069154,9
2218,0.05676809,0.14297833,2.170887,10
2219,0.1439369,0.19327104,5.2919607,11
2220,0.15789482,0.08211737,6.0882998,12
2221,0.43995103,0.4770675,4.5887747,13
2222,0.2080564,0.8290446,2.6853194,14
2223,0.110255376,0.07093043,4.3659306,15
2224,0.7858358,0.47657952,2.2690473,16
2225,0.27816218,0.08865547,3.078547,17
2226,0.08451891,0.055150107,3.2241282,18
2227,0.27825728,0.2042669,1.654588,19
2228,0.77067703,0.70400465,2.8203938,20
2229,0.28384694,0.07842486,4.380908,21
2230,0.063666016,0.008462415,7.5256066,22
2231,0.13688728,0.0015330192,9.693676,23
2232,0.860205,0.690097,3.8964086,0
2233,0.0782551,0.05542474,1.1508765,1
2234,0.26895508,0.114607915,7.647537,2
2235,0.6227721,0.4774421,4.073028,3
2236,0.44958112,0.6332015,4.3135877,4
2237,0.59359145,0.082734935,1.4072584,5
2238,0.33830628,0.15197109,2.8927684,6
2239,0.3890554,0.5382307,3.0824509,7
2240,0.08990972,0.24501975,2.9552028,8
2241,0.40359572,0.71517724,2.628169,9
2242,0.060972504,0.029455898,3.2510967,10
2243,0.15604734,0.22761399,6.227502,11
2244,0.13371472,0.13053514,7.6913066,12
2245,0.49028915,0.5269784,4.201923,13
2246,0.20355709,0.6803263,3.530065,14
2247,0.13604131,0.14926517,5.9798174,15
2248,0.54567176,0.71271133,2.4581442,16
2249,0.19709826,0.13207328,3.2761977,17
2250,0.096476674,0.065637134,3.9828851,18
2251,0.23938985,0.16102968,1.5493519,19
2252,0.8799772,0.7295027,4.3347116,20
2253,0.19837895,0.07680538,3.8458867,21
2254,0.083868034,0.049724646,5.287716,22
2255,0.08667298,0.036216144,7.4296618,23
2256,0.50352585,0.45111412,3.563076,0
2257,0.077035,0.7899982,1.1380894,1
2258,0.47744763,0.09601288,7.9641967,2
2259,0.34899086,0.46911943,3.980943,3
2260,0.57865494,0.7576587,4.444993,4
2261,0.62355715,0.3044786,1.3560205,5
2262,0.44561836,0.1282172,3.3859353,6
2263,0.6623779,0.7864123,3.518686,7
2264,0.123092845,0.13662492,1.7652309,8
2265,0.35902193,0.8064539,4.8164563,9
2266,0.06684071,0.064056985,3.0307178,10
2267,0.17087115,0.29688486,4.287917,11
2268,0.1572746,0.13296264,7.787235,12
2269,0.62683487,0.23176329,4.1484566,13
2270,0.17734388,0.47923413,3.344419,14
2271,0.07521596,0.29579476,2.4271948,15
2272,0.39083707,0.3636656,1.5857219,16
2273,0.19003184,0.12733045,2.321311,17
2274,0.07391303,0.1851783,2.3971906,18
2275,0.34578046,0.1780768,1.1915792,19
2276,0.82812256,0.6447518,4.0400877,20
2277,0.22012962,0.089843385,3.7525272,21
2278,0.0638969,0.61576915,0.6739977,22
2279,0.031809423,0.3164316,2.6099524,23
2280,0.33398545,0.5824,3.6396794,0
2281,0.10609341,0.46414122,1.5002608,1
2282,0.5987518,0.15079218,8.136988,2
2283,0.49668556,0.4441507,3.73945,3
2284,0.3130721,0.60178894,5.0587554,4
2285,0.6085672,0.16183136,2.2125678,5
2286,0.47304174,0.23720495,3.017583,6
2287,0.36616796,0.43885046,2.6973214,7
2288,0.1055232,0.016582925,7.5538898,8
2289,0.41910383,0.627217,4.180221,9
2290,0.039169427,0.051852148,2.4915073,10
2291,0.11039244,0.1940565,6.513896,11
2292,0.17805083,0.07597717,5.3513193,12
2293,0.72428936,0.35080832,4.3320913,13
2294,0.2647167,0.59754425,4.4347773,14
2295,0.1267035,0.1151793,3.3051898,15
2296,0.43599585,0.7907306,3.7964084,16
2297,0.18719916,0.11268775,3.435523,17
2298,0.13669342,0.0767184,2.830683,18
2299,0.17119464,0.11290465,1.9912369,19
2300,0.6720985,0.69982374,2.3030064,20
2301,0.20273973,0.09413661,5.644534,21
2302,0.057060584,0.06411953,3.5145717,22
2303,0.07341015,0.023500707,6.993479,23
2304,0.55868506,0.7774137,4.307971,0
2305,0.107796885,0.019648744,2.0001826,1
2306,0.5818773,0.10843313,8.497534,2
2307,0.39489436,0.5193961,4.2770376,3
2308,0.36102363,0.6603631,4.1824307,4
2309,0.66423595,0.22479258,2.3148897,5
2310,0.46487582,0.17422596,2.8461316,6
2311,0.4887547,0.4654658,4.079997,7
2312,0.09555544,0.034972798,6.9664583,8
2313,0.2603402,0.71772987,2.5146413,9
2314,0.038404025,0.095512964,2.367536,10
2315,0.16566901,0.24281096,6.58469,11
2316,0.16080907,0.069709904,5.4309134,12
2317,0.52702564,0.37778,3.642216,13
2318,0.27462095,0.6100428,4.950328,14
2319,0.14183784,0.14598407,5.6365156,15
2320,0.6669153,0.57985395,1.9041337,16
2321,0.23143817,0.07316105,2.65767,17
2322,0.06019778,0.102491654,3.9302802,18
2323,0.2183152,0.2212571,1.5757301,19
2324,0.62641764,0.78981745,4.710688,20
2325,0.24833252,0.0321063,3.6041906,21
2326,0.06116941,0.03431731,3.8745413,22
2327,0.10185047,0.03595981,6.499596,23
2328,0.8112754,0.8241238,4.136274,0
2329,0.08411795,0.0017308943,2.7547407,1
2330,0.5044708,0.08386201,7.9170694,2
2331,0.28992906,0.4961752,3.1195402,3
2332,0.7170215,0.69993603,6.070259,4
2333,0.42147693,0.07887874,2.3131406,5
2334,0.4342314,0.28239098,3.557508,6
2335,0.8182689,0.7336931,4.3140125,7
2336,0.110473916,0.3267426,4.957136,8
2337,0.43582547,0.67098105,3.7887173,9
2338,0.08281271,0.33960277,0.9883904,10
2339,0.08329793,0.25589374,6.9182725,11
2340,0.13040754,0.12971297,6.6496563,12
2341,0.75975865,0.17523238,3.0734825,13
2342,0.2030471,0.7259643,3.6061409,14
2343,0.2925867,0.09168416,5.5270796,15
2344,0.810918,0.4021412,2.3829849,16
2345,0.21399836,0.14319158,4.388819,17
2346,0.0658613,0.09163954,3.6791933,18
2347,0.3081332,0.08128787,1.9743322,19
2348,0.7847887,0.69286937,3.768444,20
2349,0.26677346,0.057388347,4.7835655,21
2350,0.06250553,0.5325358,0.58408797,22
2351,0.041024674,0.1012583,4.262823,23
2352,0.7269942,0.6408376,3.929803,0
2353,0.08282548,0.29876283,1.4130366,1
2354,0.30288023,0.20084414,8.077125,2
2355,0.4372955,0.5254119,4.949568,3
2356,0.43564326,0.52352375,4.455612,4
2357,0.7054832,0.09411095,2.1273592,5
2358,0.31753904,0.23594218,4.241162,6
2359,0.76744246,0.43747264,1.3568137,7
2360,0.062217977,0.26695648,2.355526,8
2361,0.35241076,0.74756014,4.0760093,9
2362,0.035207104,0.03046728,4.122773,10
2363,0.1715941,0.23478593,4.6344366,11
2364,0.19886483,0.0941168,6.2176514,12
2365,0.5975422,0.4495974,3.9544106,13
2366,0.15294285,0.8539388,2.5860224,14
2367,0.16356498,0.07885077,5.224592,15
2368,0.62327594,0.48153687,2.8680696,16
2369,0.18916251,0.08291565,4.8103294,17
2370,0.08150792,0.20127171,2.157779,18
2371,0.24101362,0.27966312,1.7406793,19
2372,0.851621,0.79613644,4.219603,20
2373,0.21996297,0.06694299,4.908702,21
2374,0.05845332,0.19111101,2.2338893,22
2375,0.07536598,0.09445221,4.2746744,23
2376,0.7125927,0.7646947,4.5773907,0
2377,0.085943766,0.025119366,1.5546207,1
2378,0.50686395,0.116892084,8.149516,2
2379,0.46518394,0.5412261,3.2565691,3
2380,0.48788786,0.5690859,3.1416779,4
2381,0.6579697,0.0349712,1.8820701,5
2382,0.4271936,0.16287057,3.802376,6
2383,0.6179544,0.5495394,3.4179888,7
2384,0.11447866,0.12142823,6.383572,8
2385,0.26120922,0.78462774,4.205824,9
2386,0.041324124,0.09980128,1.6172296,10
2387,0.1899078,0.25680274,5.5885506,11
2388,0.17521071,0.13729219,8.398906,12
2389,0.5086886,0.3016937,5.614794,13
2390,0.3641678,0.6410963,3.854945,14
2391,0.116215944,0.067138426,6.506525,15
2392,0.7781439,0.46878937,2.266068,16
2393,0.14115655,0.14610475,2.3017278,17
2394,0.063100174,0.11020043,2.2173722,18
2395,0.37106302,0.095613584,1.7391247,19
2396,0.88449043,0.730655,4.139512,20
2397,0.18857814,0.047332544,4.7463145,21
2398,0.037668396,0.23604801,1.4977574,22
2399,0.07943288,0.03218458,7.217875,23
2400,0.8449001,0.70629513,5.0667305,0
2401,0.092294104,0.20271307,1.4767754,1
2402,0.35487497,0.089933045,6.893676,2
2403,0.5019438,0.596766,3.8668058,3
2404,0.7436559,0.38839844,3.9663925,4
2405,0.53596073,0.1380478,2.7110038,5
2406,0.39654654,0.14749251,4.373855,6
2407,0.73423713,0.53490853,3.8062034,7
2408,0.08476548,0.106473714,4.02807,8
2409,0.4253533,0.8311261,4.575056,9
2410,0.05881838,0.09167791,2.1694543,10
2411,0.17268243,0.20833072,6.8775854,11
2412,0.22533739,0.087208815,9.13698,12
2413,0.37741777,0.37052998,4.113496,13
2414,0.2251105,0.62131834,3.6898577,14
2415,0.09412449,0.081640586,6.292181,15
2416,0.49977514,0.87232774,3.3577166,16
2417,0.29399902,0.06900386,3.2082453,17
2418,0.088206075,0.05050029,2.5458565,18
2419,0.21071386,0.19900131,1.0040156,19
2420,0.7779497,0.73601997,2.897332,20
2421,0.23516183,0.06460647,4.266104,21
2422,0.05941463,0.07849824,4.209527,22
2423,0.08096105,0.064292856,4.8478975,23
2424,0.83359814,0.53509396,5.047457,0
2425,0.101096876,0.00020060611,1.971792,1
2426,0.40198296,0.12098221,8.122322,2
2427,0.40329647,0.7016488,3.9511383,3
2428,0.64532864,0.69941914,4.8967676,4
2429,0.49678257,0.09074531,2.41031,5
2430,0.42917046,0.16816787,2.9300365,6
2431,0.41234645,0.43015873,3.402599,7
2432,0.114914455,0.13152774,3.8904798,8
2433,0.43753234,0.7654179,5.357459,9
2434,0.11825326,0.046850313,2.3290498,10
2435,0.21259874,0.24062943,5.42387,11
2436,0.25360438,0.10541881,6.0901113,12
2437,0.62957734,0.48350486,3.7535522,13
2438,0.2639462,0.75246274,3.6585343,14
2439,0.14054586,0.17820875,4.2062016,15
2440,0.7070914,0.77862483,2.8334622,16
2441,0.120942354,0.13696174,3.131825,17
2442,0.12919295,0.13148525,3.9997358,18
2443,0.19874057,0.23348095,0.9242285,19
2444,0.64734226,0.7213601,3.5991395,20
2445,0.24803655,0.1380282,4.6067076,21
2446,0.14088243,0.010816953,6.269407,22
2447,0.07445855,0.053566925,5.5336113,23
2448,0.55505514,0.70002395,4.1714053,0
2449,0.119245134,0.077676654,1.4126831,1
2450,0.5890875,0.094228014,7.8301506,2
2451,0.5774284,0.5757708,3.6019988,3
2452,0.6233649,0.8606613,5.25271,4
2453,0.7111874,0.11634005,1.612098,5
2454,0.4723111,0.20831837,4.6920004,6
2455,0.8355996,0.29975381,3.270268,7
2456,0.11483502,0.026029525,6.13986,8
2457,0.26391667,0.4317545,3.0108318,9
2458,0.09717052,0.037235864,2.9501703,10
2459,0.16125007,0.23562899,4.885902,11
2460,0.15484874,0.11885315,6.759842,12
2461,0.6635407,0.29231277,4.5540266,13
2462,0.19261149,0.41033483,2.6841857,14
2463,0.12962265,0.09346327,6.751647,15
2464,0.6048446,0.48410118,0.9145015,16
2465,0.26269013,0.12664981,3.6905584,17
2466,0.07201884,0.07555346,3.2288816,18
2467,0.22263573,0.14831941,1.179265,19
2468,0.81248987,0.7352834,1.9426638,20
2469,0.19757134,0.0803231,5.5419106,21
2470,0.045753982,0.6329557,0.7669785,22
2471,0.041383754,0.019802649,8.585791,23
2472,0.85115236,0.60688734,3.1356134,0
2473,0.08332435,0.018264893,0.7748028,1
2474,0.24394912,0.10774154,7.317851,2
2475,0.51635194,0.58010113,2.91504,3
2476,0.73791873,0.6525199,3.4459047,4
2477,0.5368647,0.15144937,1.6334962,5
2478,0.34571674,0.22459686,4.085688,6
2479,0.6999344,0.47749802,3.6682332,7
2480,0.07056141,0.038091846,7.998454,8
2481,0.4158553,0.5740399,3.501566,9
2482,0.04399886,0.0128802275,3.4345653,10
2483,0.20948467,0.16910939,6.5232067,11
2484,0.29656693,0.08258403,8.109781,12
2485,0.50687444,0.4651172,4.990758,13
2486,0.1935799,0.7363597,3.131986,14
2487,0.096646786,0.14126414,5.503945,15
2488,0.6504979,0.6558694,1.763252,16
2489,0.20131609,0.09129869,3.1218102,17
2490,0.08703551,0.2551823,2.0311782,18
2491,0.31371468,0.29085103,1.362387,19
2492,0.71177423,0.52886915,2.2109601,20
2493,0.24129461,0.0951186,3.6281772,21
2494,0.08976545,0.55446166,1.3367771,22
2495,0.16286269,0.01683383,8.188414,23
2496,0.41748676,0.41678795,2.441483,0
2497,0.064821646,0.12195952,2.576282,1
2498,0.36381686,0.092315696,7.569823,2
2499,0.3808629,0.6257954,3.8435135,3
2500,0.66612023,0.60039705,4.492521,4
2501,0.3664059,0.19133018,2.0894656,5
2502,0.3330558,0.16223168,2.751466,6
2503,0.53122956,0.3730307,2.316666,7
2504,0.11742459,0.06876283,5.0628524,8
2505,0.34881034,0.64576846,3.6779523,9
2506,0.13399144,0.4055537,1.3957058,10
2507,0.20393279,0.21024139,6.8509364,11
2508,0.11051155,0.13074867,7.8223844,12
2509,0.6524503,0.44164988,5.346836,13
2510,0.21387598,0.68150264,4.4176207,14
2511,0.10814199,0.15155162,4.898488,15
2512,0.67705405,0.6615302,2.718917,16
2513,0.2179853,0.10277743,3.9736607,17
2514,0.10007521,0.040718865,3.3435469,18
2515,0.19439752,0.22859226,2.0783706,19
2516,0.87351954,0.8481852,4.21905,20
2517,0.1763151,0.0718101,5.434636,21
2518,0.07606249,0.104305044,2.4082437,22
2519,0.056200016,0.029639294,6.1535506,23
2520,0.7302938,0.5283916,2.9072995,0
2521,0.101936385,0.020542098,1.7556065,1
2522,0.5164644,0.082460076,7.823183,2
2523,0.2577618,0.53145105,3.3772924,3
2524,0.5002062,0.6621185,4.383155,4
2525,0.7432138,0.14103226,2.3743083,5
2526,0.3711871,0.28553692,3.3184886,6
2527,0.8545455,0.3956807,3.207898,7
2528,0.10941705,0.02815458,6.3268332,8
2529,0.374784,0.64947885,4.5072203,9
2530,0.054651555,0.04935441,3.108864,10
2531,0.12993425,0.21250091,6.0673904,11
2532,0.17397673,0.11856682,7.0915804,12
2533,0.5791087,0.40209898,4.766537,13
2534,0.23057637,0.53793603,1.967531,14
2535,0.21952255,0.057813562,5.9851513,15
2536,0.5357132,0.5307687,2.6592531,16
2537,0.18038544,0.1211646,4.696463,17
2538,0.10123683,0.20744246,2.219277,18
2539,0.24460165,0.031882174,0.97978115,19
2540,0.77117354,0.87338984,4.149167,20
2541,0.14256056,0.059620526,5.663547,21
2542,0.039321486,0.8644182,0.6995314,22
2543,0.034449495,0.021319384,5.2583227,23
2544,0.7103944,0.54282033,3.7482107,0
2545,0.07450647,0.00431037,1.8243839,1
2546,0.33536267,0.12413888,7.954085,2
2547,0.26010352,0.66102076,3.9541957,3
2548,0.7166986,0.54448336,4.7365417,4
2549,0.58908874,0.2819859,2.9884884,5
2550,0.382876,0.27832672,4.4875426,6
2551,0.42810947,0.37873125,5.136286,7
2552,0.078368865,0.021726903,6.662627,8
2553,0.31049728,0.655877,3.7241044,9
2554,0.044368055,0.08596042,2.2659037,10
2555,0.10706734,0.23537476,5.9899845,11
2556,0.09188704,0.12973906,6.7146378,12
2557,0.6625434,0.41575488,5.2852354,13
2558,0.1832256,0.6748844,3.0164454,14
2559,0.13953167,0.11363958,4.2138166,15
2560,0.56220555,0.8475617,2.6062179,16
2561,0.25701272,0.09918031,2.5311704,17
2562,0.09682084,0.17720774,3.1583872,18
2563,0.33668056,0.35810685,1.5062386,19
2564,0.5735187,0.43927476,3.6017456,20
2565,0.17879091,0.087143205,4.4993668,21
2566,0.06754247,0.05889975,5.4900684,22
2567,0.053539842,0.18928547,4.970136,23
2568,0.26760733,0.79801744,4.155598,0
2569,0.06381685,0.081456944,2.1896045,1
2570,0.48205304,0.12444744,9.170031,2
2571,0.37511942,0.434408,4.6649365,3
2572,0.5245277,0.81010056,4.746568,4
2573,0.5571542,0.14419153,2.1169667,5
2574,0.40683854,0.17483559,3.36467,6
2575,0.5759568,0.57052124,4.7121496,7
2576,0.10782711,0.1826888,3.3102,8
2577,0.40199652,0.6067566,3.107973,9
2578,0.08722345,0.2519662,1.3011196,10
2579,0.17089313,0.19582084,5.153248,11
2580,0.19029056,0.09295234,8.431971,12
2581,0.6276006,0.2790057,4.858157,13
2582,0.19389802,0.41405335,2.7745495,14
2583,0.21463709,0.069933556,6.510895,15
2584,0.79803264,0.7512867,2.8596792,16
2585,0.26793793,0.098392725,1.8697715,17
2586,0.047839165,0.13845962,2.4752505,18
2587,0.22451986,0.09046087,1.8312455,19
2588,0.6368058,0.4056104,3.4226086,20
2589,0.29202396,0.07225227,4.4725943,21
2590,0.15876783,0.0014614272,8.902897,22
2591,0.04315528,0.13211513,4.6881237,23
2592,0.79824907,0.6389622,3.6919725,0
2593,0.13495134,0.15791152,1.5194242,1
2594,0.5896944,0.10698109,7.9966583,2
2595,0.6180237,0.59123886,4.518533,3
2596,0.48161787,0.73196924,3.6607857,4
2597,0.35167772,0.16377024,2.2044363,5
2598,0.33622295,0.1721892,3.6903715,6
2599,0.53688145,0.5446575,2.8711958,7
2600,0.105087265,0.029944606,6.6908445,8
2601,0.41916776,0.6783042,3.703475,9
2602,0.02411238,0.018297512,3.7408047,10
2603,0.15048291,0.25676563,4.9625287,11
2604,0.2697983,0.09588325,7.2933245,12
2605,0.44288945,0.30310574,3.5148551,13
2606,0.17689697,0.62030876,2.9667985,14
2607,0.124738656,0.15509248,5.187763,15
2608,0.70096415,0.7361862,2.4984071,16
2609,0.21554644,0.19100736,3.8346002,17
2610,0.05587184,0.21338443,1.7843057,18
2611,0.21910082,0.33775482,1.6921046,19
2612,0.71377236,0.56655794,3.3519516,20
2613,0.2718665,0.07054931,4.883086,21
2614,0.06922378,0.07373979,3.1356037,22
2615,0.08019074,0.08054153,4.3762093,23
2616,0.8646847,0.44759008,2.466989,0
2617,0.12545018,0.70647395,2.0724354,1
2618,0.31316152,0.12682982,8.006692,2
2619,0.57486206,0.39872098,5.051161,3
2620,0.48331526,0.6447687,4.5149603,4
2621,0.4184459,0.046128824,1.6862538,5
2622,0.32689062,0.19526349,2.9512718,6
2623,0.72623235,0.62722814,2.7936602,7
2624,0.10553108,0.20820147,3.2875872,8
2625,0.5841966,0.5421401,3.573347,9
2626,0.06587904,0.08595575,2.9242997,10
2627,0.16998507,0.22484492,5.977592,11
2628,0.17324145,0.11318105,5.366103,12
2629,0.5033031,0.3568262,5.329853,13
2630,0.2244049,0.8630497,3.0906012,14
2631,0.12462617,0.102024764,4.3395505,15
2632,0.7066965,0.85746783,2.5078154,16
2633,0.1925434,0.08844627,3.26319,17
2634,0.1274117,0.072344795,4.517114,18
2635,0.28398138,0.09140709,0.78216845,19
2636,0.6374087,0.74207115,1.922781,20
2637,0.2689992,0.121570334,4.4869127,21
2638,0.07456116,0.031208785,5.555949,22
2639,0.1278438,0.014881527,8.044604,23
2640,0.8979485,0.70895225,3.8535123,0
2641,0.0687148,0.16499378,1.6905763,1
2642,0.34373355,0.12393368,8.131576,2
2643,0.5150107,0.75845665,3.772768,3
2644,0.57783633,0.50518477,5.49509,4
2645,0.5157608,0.14896013,2.4554555,5
2646,0.39862645,0.2777046,3.6312456,6
2647,0.5376456,0.33715573,3.5785987,7
2648,0.15873808,0.06544208,6.2536592,8
2649,0.38668284,0.6819309,3.4510312,9
2650,0.11198067,0.3183542,1.2003366,10
2651,0.11236442,0.22650796,6.004553,11
2652,0.14874378,0.13116057,6.8340726,12
2653,0.47244385,0.17510018,4.0479355,13
2654,0.2971076,0.85324454,3.5574393,14
2655,0.09986761,0.07254137,4.296483,15
2656,0.6238573,0.45449048,2.7910752,16
2657,0.16059291,0.13730678,3.8314426,17
2658,0.09081174,0.20951287,2.7503862,18
2659,0.26781395,0.2378496,1.1858746,19
2660,0.8584657,0.6522387,2.755557,20
2661,0.22396807,0.10271287,4.2507753,21
2662,0.049995214,0.49078688,1.0856464,22
2663,0.07680068,0.15334165,4.162612,23
2664,0.66630185,0.74764717,3.355761,0
2665,0.06947846,0.012648729,1.5337378,1
2666,0.59064364,0.108313605,7.150469,2
2667,0.6560322,0.50989515,3.3262067,3
2668,0.6267624,0.59162647,4.8730984,4
2669,0.6441102,0.17466904,2.03792,5
2670,0.45666453,0.13230279,3.525887,6
2671,0.3738471,0.6007547,2.6465755,7
2672,0.15146643,0.09008291,3.1401162,8
2673,0.28080463,0.6427228,3.2542124,9
2674,0.0375211,0.07899053,2.3067005,10
2675,0.17302307,0.25029653,3.1024904,11
2676,0.17200874,0.11154423,7.5545435,12
2677,0.46132672,0.38093287,5.1041775,13
2678,0.17950882,0.49894366,3.1270566,14
2679,0.18949637,0.07767115,6.848402,15
2680,0.812465,0.6109566,2.857194,16
2681,0.17789634,0.09436633,2.5628052,17
2682,0.10991282,0.07106522,1.9864674,18
2683,0.2627702,0.28541782,1.1577998,19
2684,0.83874005,0.7035101,3.2849898,20
2685,0.17598106,0.048579376,4.90939,21
2686,0.0923582,0.04187167,5.1705956,22
2687,0.09965023,0.037899356,7.844867,23
2688,0.785965,0.588713,3.2360272,0
2689,0.080541074,0.9614193,1.4613473,1
2690,0.6465535,0.09794577,6.8517694,2
2691,0.1209422,0.4283636,4.6679463,3
2692,0.7419015,0.6246325,2.9424267,4
2693,0.6387466,0.10351519,1.8883028,5
2694,0.27393055,0.3814585,3.4098473,6
2695,0.39985192,0.40273702,3.3507988,7
2696,0.15197764,0.023768498,6.781087,8
2697,0.33781758,0.75214547,3.8586833,9
2698,0.029138155,0.042457514,3.2887294,10
2699,0.13646252,0.2290959,5.164049,11
2700,0.1431251,0.07782263,7.304406,12
2701,0.48710078,0.35295317,4.293104,13
2702,0.36908233,0.63075286,2.7998395,14
2703,0.07993811,0.17958726,2.8039792,15
2704,0.36693308,0.53426427,1.9079393,16
2705,0.19442615,0.14602637,3.6452982,17
2706,0.07732369,0.09335035,3.0358992,18
2707,0.10319394,0.42843407,1.6246274,19
2708,0.5456409,0.79739714,3.378731,20
2709,0.18115321,0.05549859,4.24321,21
2710,0.018354727,0.10836743,3.502582,22
2711,0.05440117,0.056550104,4.6865973,23
2712,0.6031939,0.4671202,2.9651775,0
2713,0.09056826,0.3635812,0.88459224,1
2714,0.45854032,0.10683741,7.8691053,2
2715,0.5936421,0.515522,2.8274977,3
2716,0.5551245,0.7308677,4.175501,4
2717,0.5855202,0.11168378,2.0291088,5
2718,0.345076,0.19096501,3.130239,6
2719,0.83666503,0.7195946,2.4223344,7
2720,0.07846668,0.0767509,6.3477426,8
2721,0.44706577,0.75354666,3.9054031,9
2722,0.048019424,0.05919527,1.6266613,10
2723,0.17682618,0.21377692,5.639682,11
2724,0.180616,0.09783465,6.5446515,12
2725,0.45289934,0.33659682,3.7023911,13
2726,0.3402803,0.877194,3.5884476,14
2727,0.16266504,0.15477237,2.7873838,15
2728,0.5532566,0.69649523,3.36656,16
