,locs0,locs1,locs2,subject
6015,-2.0178034,-1.9044256,-0.25551856,15
6016,1.5530984,1.3531003,-1.3977585,16
6017,-0.9095945,-2.963863,-0.23959553,17
6018,-1.6397411,-2.3325121,-1.3234496,18
6019,-1.1798705,-2.377026,-1.2747445,19
6020,1.1230557,0.3305902,-0.5019874,20
6021,-1.1808684,-2.59895,-0.028282523,21
6022,-3.5248325,-0.20580816,-1.148634,22
6023,-3.5874298,-3.7738917,1.4717174,23
6024,0.8401665,1.0641863,0.07411423,0
6025,-2.4974694,-3.4549558,-1.9251525,1
6026,0.481828,-2.1099,1.647975,2
6027,-1.3517001,0.4372506,0.04680863,3
6028,0.21086971,0.14187837,-0.115149826,4
6029,0.35314956,-2.353132,-1.3132495,5
6030,-1.2698007,-1.2228093,-0.5412123,6
6031,-0.16720524,0.16849,-0.47432458,7
6032,-2.241093,-3.9418616,0.66059,8
6033,-0.66994846,0.16259891,-0.792786,9
6034,-3.2109382,-4.0124907,-0.41175026,10
6035,-1.9384834,-1.2717332,0.66835845,11
6036,-0.9599157,-2.2102582,1.5866239,12
6037,0.23473391,-0.5236733,-0.740276,13
6038,-1.2982649,0.13180411,-0.55099857,14
6039,-1.5300086,-2.5552354,-0.012420192,15
6040,0.95204103,0.3084135,-1.2799507,16
6041,-1.5055629,-2.1944928,-1.0073969,17
6042,-2.845159,-3.6026273,-0.63311434,18
6043,-0.8101812,-1.9402411,-2.2080605,19
6044,0.5115261,1.425673,-0.23713577,20
6045,-1.2527912,-3.0442295,-0.15725808,21
6046,-3.0184073,-1.5360215,-1.4036283,22
6047,-2.9755332,-3.2703295,0.9903106,23
6048,0.31026995,1.0595138,-0.85302067,0
6049,-2.6803803,-4.100152,-1.7769814,1
6050,-0.03080827,-2.124933,1.1332364,2
6051,-0.203096,-0.63567144,-0.9667561,3
6052,0.65122527,0.6397787,-0.2783695,4
6053,-0.10296738,-2.4012365,-0.6768644,5
6054,-0.24235846,-1.6021781,-0.5407723,6
6055,-0.05144784,-0.24820517,-0.67051315,7
6056,-3.0945914,-2.3702273,1.1194715,8
6057,-0.89074767,0.96284676,-0.8489122,9
6058,-2.9804134,-3.7238142,-0.50497603,10
6059,-1.8269794,-1.6382302,0.5613166,11
6060,-1.3324417,-2.032439,1.7439375,12
6061,0.61319363,-1.1689949,-1.0446774,13
6062,-1.2034171,0.6929911,-0.4257235,14
6063,-1.977207,-2.2629545,0.6114828,15
6064,0.64063776,1.8780067,-1.3368562,16
6065,-0.6368714,-2.2082505,-0.61216766,17
6066,-2.305006,-2.7938864,-0.8645969,18
6067,-1.448801,-3.8847404,-1.9418182,19
6068,0.3642791,0.8896121,-0.5457282,20
6069,-0.8147415,-2.6014862,0.17359518,21
6070,-2.6321206,-5.600065,1.5040641,22
6071,-3.206619,-3.0384974,0.7759221,23
6072,0.28778523,0.7591717,-0.061694354,0
6073,-2.5737104,-6.029731,-1.5057983,1
6074,-0.48031703,-1.9925905,1.530175,2
6075,-0.28344062,0.452686,-0.7504144,3
6076,0.09157762,0.24490443,0.16749254,4
6077,0.63383734,-1.0461799,-1.045582,5
6078,-0.08943331,-1.2806393,-0.77832437,6
6079,0.59010077,0.5413022,-0.79774547,7
6080,-2.2557824,-2.6098382,0.42275175,8
6081,-0.010448456,0.32652336,-0.4555453,9
6082,-3.716512,-2.93444,-0.22205746,10
6083,-1.4424335,-1.2800108,-0.0072449446,11
6084,-1.4601735,-2.002761,1.679359,12
6085,0.7342047,-0.7956499,-0.11020854,13
6086,-0.94257903,2.5077577,-0.5092784,14
6087,-2.510841,-1.5120134,0.22322664,15
6088,-0.6605426,-0.9231516,-1.7532403,16
6089,-0.95977676,-2.142751,-0.6548493,17
6090,-2.7052696,-1.9888532,-0.1221925,18
6091,-1.1235789,-2.9018724,-1.3498064,19
6092,-0.31546324,0.29546624,-0.8099958,20
6093,-1.1786839,-2.5306695,-0.007699847,21
6094,-3.229734,-4.496481,1.4794443,22
6095,-3.3468227,-3.104266,1.4938903,23
6096,1.8789644,1.2150948,-0.2761501,0
6097,-1.665071,-4.0281973,-2.0041032,1
6098,-0.7112969,-2.236144,1.2520225,2
6099,-1.5625398,0.6291574,-0.1583845,3
6100,0.7680919,2.035832,0.5970786,4
6101,0.32233393,-1.7353977,-1.1829456,5
6102,0.2541694,-1.5820045,-0.9338704,6
6103,0.79746884,-0.97262603,-1.1696339,7
6104,-1.82924,-2.7786272,0.039500147,8
6105,-0.57052314,0.96425575,-0.39121658,9
6106,-2.9311695,-2.8825605,-1.1937547,10
6107,-1.5692793,-1.254538,-0.05709812,11
6108,-1.6846247,-2.0568538,1.4993114,12
6109,0.08439258,-0.778041,-0.91717446,13
6110,-1.8688037,0.63561904,-1.1466072,14
6111,-1.9786922,-2.512881,0.18109848,15
6112,2.0460248,0.10261428,-1.4447436,16
6113,-1.4025375,-2.578913,-0.5264035,17
6114,-2.4658833,-2.425153,-1.034918,18
6115,-1.2854214,-1.4353582,-1.6847156,19
6116,1.1512989,1.3246567,-0.50279,20
6117,-1.2990825,-2.6475306,-0.3071565,21
6118,-3.3963907,-1.8592837,-0.6975081,22
6119,-3.0613592,-3.2417188,1.4218425,23
6120,1.4503365,0.07085064,-0.16177535,0
6121,-1.8298542,-1.4541552,-1.7408718,1
6122,-0.9337703,-2.2375226,1.3947173,2
6123,0.0816195,-0.09780726,-0.46781164,3
6124,-0.031314194,0.092904925,-0.46552396,4
6125,0.18401787,-1.360627,-1.3641633,5
6126,-0.2079639,-1.1344037,0.009733856,6
6127,0.73486316,-0.010107795,-0.8889527,7
6128,-2.3811533,-3.4529793,0.5849032,8
6129,-0.9554262,-0.0042057633,-0.9177872,9
6130,-3.7259958,-3.8417535,-0.2348938,10
6131,-1.7488179,-1.2814909,0.44779277,11
6132,-1.7922392,-2.44618,0.5786488,12
6133,0.44280705,-0.74242395,-0.54057765,13
6134,-0.8272219,-6.324053e-05,-0.33241388,14
6135,-2.0741823,-1.8754411,-0.09397112,15
6136,-0.19577456,1.3464024,-1.3616555,16
6137,-1.419379,-2.385733,-1.0788062,17
6138,-2.6034,-2.6622608,-1.2337012,18
6139,-0.1591956,-1.5083331,-1.8539255,19
6140,0.8432058,1.1357746,-0.7797884,20
6141,-1.4919691,-2.6189184,0.025957704,21
6142,-3.3524294,-1.0023475,-1.1265798,22
6143,-3.4806867,-3.2960865,1.2452345,23
6144,1.0184274,0.38320017,-0.16772965,0
6145,-2.1211653,-3.1122956,-1.6443398,1
6146,0.017876625,-2.3871043,1.490696,2
6147,0.8504091,0.012711268,-0.19631526,3
6148,1.3755164,0.32609105,-0.18251407,4
6149,-0.025895596,-2.4660387,-0.6738485,5
6150,-0.7232726,-1.4664505,-0.057145953,6
6151,0.2961512,0.13790357,-0.4506416,7
6152,-1.8284792,-2.3301506,0.25537157,8
6153,-1.15569,1.6621499,-0.4005174,9
6154,-3.8615212,-3.5394087,-0.3495251,10
6155,-1.6128083,-0.93055314,-0.094364226,11
6156,-1.7081978,-2.0655017,1.1770961,12
6157,0.039301872,-1.097369,-0.47154665,13
6158,-1.2782477,-0.058075607,-0.24504325,14
6159,-1.9435248,-2.8122165,-0.114259005,15
6160,-0.0012896061,1.8471304,-1.1562933,16
6161,-1.3264558,-3.0177014,-0.9671223,17
6162,-2.3882673,-2.5271327,-0.22093326,18
6163,-0.2511052,-2.7904515,-1.6611246,19
6164,0.40510136,0.9388862,-0.4622631,20
6165,-0.92185813,-2.6858308,0.086805,21
6166,-2.7491803,-2.025839,-0.5280494,22
6167,-3.7662935,-3.5968487,1.3858628,23
6168,0.9972425,0.13062267,-0.8343016,0
6169,-2.109834,-2.1660705,-1.7501594,1
6170,-0.2958012,-2.2138572,1.8425903,2
6171,0.58773977,-1.0634861,-0.8904537,3
6172,0.6876813,1.2648175,-0.017785564,4
6173,-0.25623494,-1.9240118,-1.4116368,5
6174,-0.50367624,-1.3700542,-0.5157476,6
6175,1.4058945,-0.22864124,-0.9553145,7
6176,-1.9348332,-3.584359,0.5414847,8
6177,-0.6405706,1.7023554,-0.03474173,9
6178,-2.7618775,-3.6797876,-0.5027538,10
6179,-2.0377674,-1.2615968,0.6221451,11
6180,-1.4677774,-2.5219088,0.6222059,12
6181,1.0939481,-0.26714575,-0.15593842,13
6182,-1.000313,0.15764892,-0.88359225,14
6183,-1.9546345,-2.1748176,0.21778843,15
6184,1.3301473,0.1350669,-0.88860106,16
6185,-1.7085049,-2.4015627,-0.78935003,17
6186,-2.6554914,-2.418038,-0.68915087,18
6187,-1.3905655,-0.91207004,-1.7317109,19
6188,0.9822422,1.0274528,-1.1071464,20
6189,-1.1056232,-3.1687682,-0.16752219,21
6190,-4.0484447,-1.6505687,-0.57334304,22
6191,-2.5212772,-3.0687191,1.799928,23
6192,0.6752931,0.5447461,-0.40163952,0
6193,-2.4177918,-3.5085602,-1.6650608,1
6194,-0.07336828,-2.3658054,1.1811835,2
6195,-0.44817126,0.04608348,-0.6612486,3
6196,0.42969897,0.81185627,0.051252246,4
6197,0.38859543,-1.7226716,-1.4844644,5
6198,-1.4094326,-1.7380217,-0.74339676,6
6199,0.18188289,0.39540496,-0.22974503,7
6200,-1.8041655,-3.3184116,0.16682866,8
6201,-0.54767084,0.9307362,-0.8274168,9
6202,-3.644541,-2.9643776,-0.49985972,10
6203,-1.5861495,-1.2801391,0.742587,11
6204,-1.556131,-2.3059711,0.81681466,12
6205,0.45619732,-0.3512978,-0.5415407,13
6206,-0.80405533,1.7133827,-0.40580326,14
6207,-1.9473485,-1.8615791,0.47785416,15
6208,1.2372402,0.91598165,-1.1653187,16
6209,-1.3103336,-2.2019641,-0.7528487,17
6210,-3.005484,-2.0627422,-0.4923433,18
6211,-0.6209767,-1.0522736,-1.4267428,19
6212,1.0977478,0.36561495,-0.95950645,20
6213,-1.2916108,-2.4804978,-0.14570798,21
6214,-2.7522104,-5.546157,1.3073642,22
6215,-3.1167526,-3.7536087,1.0837904,23
6216,0.5007012,0.7242514,-0.9046514,0
6217,-1.8797774,-1.0756557,-2.0478566,1
6218,-0.01815626,-2.0555894,0.8774078,2
6219,-0.94613826,0.18271834,-0.6064631,3
6220,1.518936,0.80492616,-0.16114007,4
6221,0.32743326,-1.9011158,-1.1400371,5
6222,-0.39175928,-1.1962831,-0.7034066,6
6223,2.4107041,1.2070647,-1.2844092,7
6224,-2.4018774,-1.9389424,-0.84188473,8
6225,-0.68209803,0.715775,-0.8086976,9
6226,-3.5898733,-2.8871193,-0.12827063,10
6227,-1.3648422,-1.3360066,0.35230377,11
6228,-1.1234394,-2.501618,1.4817803,12
6229,0.850247,-0.92180145,-0.2375728,13
6230,-2.057762,1.5282676,-0.5281982,14
6231,-1.9142429,-2.5312595,0.52712417,15
6232,1.7705368,0.84212184,-1.2615038,16
6233,-1.6081569,-2.0400782,-0.5579549,17
6234,-2.3303568,-2.1006918,-0.55512977,18
6235,-0.6311334,-1.333722,-1.1246265,19
6236,1.3893797,0.87688154,-0.6326476,20
6237,-1.4674503,-2.814628,0.0031801462,21
6238,-3.1022038,-1.0277088,-1.2875531,22
6239,-3.6628044,-3.8931973,1.0551195,23
6240,0.9722243,0.21924193,0.023992866,0
6241,-2.1995575,-3.229792,-1.9190686,1
6242,-0.7197143,-2.0729647,1.6032906,2
6243,-1.1741943,0.5794156,-0.042440742,3
6244,-0.09381837,1.0580359,-0.37147164,4
6245,0.35330093,-1.1455066,-1.2849183,5
6246,-0.5957982,-1.1447892,-0.30848426,6
6247,0.87781596,-0.5277227,-1.1315618,7
6248,-2.2996812,-2.6081297,0.56818616,8
6249,-0.5075956,1.0867699,-0.20954946,9
6250,-3.4731963,-3.7501836,-0.2515937,10
6251,-1.6480091,-1.287812,0.040327936,11
6252,-1.250998,-2.0619292,1.1199733,12
6253,0.7853152,-1.3161118,-0.712852,13
6254,-1.4416474,1.322376,-0.19043177,14
6255,-1.7669747,-2.654777,0.23848182,15
6256,0.98165786,-0.019008547,-0.9785687,16
6257,-1.3500439,-2.0887322,-0.39974144,17
6258,-2.4288347,-1.8879039,-0.36256427,18
6259,-0.7729918,-2.0496771,-0.8756416,19
6260,0.66025674,1.406081,-0.755862,20
6261,-1.2823899,-2.730114,0.15252696,21
6262,-3.135951,-0.56792426,-0.68019927,22
6263,-2.1654644,-4.390582,1.6825409,23
6264,1.6823528,0.22397079,-0.68713236,0
6265,-1.9640576,-1.951213,-2.0999167,1
6266,-0.04866709,-2.2304277,1.2365162,2
6267,0.22892714,-0.13430887,-0.43199572,3
6268,0.0906488,1.3365874,-0.052483782,4
6269,0.09960404,-1.8198102,-1.493412,5
6270,0.011811703,-0.641691,-0.27229536,6
6271,0.8102496,0.22361669,-0.37570363,7
6272,-1.8736291,-3.015804,0.90411925,8
6273,-0.4092668,0.57488453,-0.7310054,9
6274,-3.1428971,-4.036003,-0.14767522,10
6275,-1.8173494,-1.4411182,0.3143688,11
6276,-1.7314421,-2.2417982,0.53639174,12
6277,-0.3578084,-0.29845342,-0.2688554,13
6278,-0.9367604,0.47896075,-0.52290773,14
6279,-1.735824,-2.5131783,0.2608294,15
6280,0.49304777,0.5756921,-1.4066362,16
6281,-1.4762642,-2.25967,-0.46436897,17
6282,-2.450311,-1.736871,-0.70224535,18
6283,-1.67834,-2.4008856,-1.742666,19
6284,0.4775164,0.76786435,-0.5009177,20
6285,-1.2514148,-2.7320392,-0.44542235,21
6286,-2.4898949,-6.59044,1.5032535,22
6287,-3.2913704,-4.0151553,0.64270747,23
6288,2.1604257,0.34109005,-0.61209583,0
6289,-2.206373,-4.9354987,-2.0444908,1
6290,0.0072014034,-2.064888,1.2449327,2
6291,0.22768706,-0.30867153,-0.7579459,3
6292,-0.39732498,1.1104374,-0.3412053,4
6293,0.09548612,-1.5379735,-1.1500627,5
6294,-0.37308422,-1.6355447,-0.5697796,6
6295,-0.8659562,0.18321349,-1.3216964,7
6296,-2.4222937,-2.986594,-0.20364258,8
6297,-0.60952425,1.3544853,-0.55705196,9
6298,-2.7146258,-3.5264935,-1.1624062,10
6299,-1.8743021,-1.3128347,0.45119092,11
6300,-1.9309127,-2.287872,0.95604825,12
6301,0.6830539,-0.4041821,-0.18450734,13
6302,-0.78789127,1.2359853,-0.6350435,14
6303,-1.7864202,-2.6308515,0.7236891,15
6304,1.974372,1.000637,-1.2544193,16
6305,-1.394684,-2.5006182,-0.87117285,17
6306,-2.3538718,-2.8440187,-1.0571016,18
6307,-1.6830922,-2.6588228,-1.7669737,19
6308,0.9702567,1.8873651,-0.25456187,20
6309,-0.8847152,-2.4287486,-0.07279799,21
6310,-3.5574596,-1.0577406,-2.3467653,22
6311,-2.9401305,-4.003088,1.3256822,23
6312,1.0076784,0.54301065,-0.24002534,0
6313,-2.4940262,-2.6473074,-1.8285911,1
6314,0.159174,-2.040292,1.5663087,2
6315,-0.2546202,0.5393326,-0.435487,3
6316,0.99930686,0.3709202,-0.065912694,4
6317,0.8202035,-2.0039277,-1.3215016,5
6318,-0.582546,-1.3313088,-0.34686953,6
6319,0.08875969,-0.10739445,-0.9740917,7
6320,-1.756756,-3.5448513,0.6424965,8
6321,-0.74449646,0.54774225,0.07593754,9
6322,-3.443168,-3.6192687,-0.48019487,10
6323,-1.6468709,-1.2378957,0.17139363,11
6324,-1.3650153,-2.3174071,0.63973784,12
6325,0.3497161,-0.48444265,-0.53462416,13
6326,-1.2880106,1.3905723,-0.4094478,14
6327,-2.2651725,-2.7140021,-0.3405732,15
6328,0.3971602,-0.23125848,-0.9622197,16
6329,-1.564629,-2.5243173,-0.4112402,17
6330,-2.864611,-1.9719459,-0.2704957,18
6331,-1.0058975,-1.787328,-1.3021488,19
6332,0.9814809,1.7084308,-1.1676443,20
6333,-1.4970082,-2.7202172,0.039037168,21
6334,-2.620613,-4.5254116,0.16838461,22
6335,-2.5946095,-3.5295544,1.0636417,23
6336,-0.010582566,-0.070951015,-0.8363111,0
6337,-2.238459,-3.492389,-1.3671031,1
6338,-0.3605401,-2.1996481,1.2266068,2
6339,-2.443112,-0.04822913,-0.7524091,3
6340,-0.6652008,-0.22332174,-0.4316731,4
6341,-0.1859428,-1.8075542,-1.5880971,5
6342,-0.4414859,-1.2235242,-0.77451146,6
6343,0.6502355,-0.4469037,-0.8857225,7
6344,-2.0723813,-2.9155772,0.16808593,8
6345,-0.6262107,0.66224325,-0.7076627,9
6346,-3.3101902,-2.7904685,-1.0696777,10
6347,-1.7048578,-1.1722591,0.46098095,11
6348,-1.3772866,-2.2487571,1.220531,12
6349,0.050921947,-0.7644701,-0.54041755,13
6350,-0.9452565,0.8414137,-0.60860664,14
6351,-2.2394137,-2.289725,0.09715098,15
6352,1.6147904,-0.94942486,-1.4218266,16
6353,-1.6080993,-2.1108775,-0.8932127,17
6354,-2.3531647,-3.0132778,-1.4496787,18
6355,-1.2737722,-0.44826484,-1.9955354,19
6356,-0.35892385,1.576378,-0.605569,20
6357,-1.2933257,-3.003233,-0.34692866,21
6358,-2.6677763,-3.5050611,-0.37082374,22
6359,-3.7434955,-2.8278747,1.0710968,23
6360,1.1966536,-0.07687321,-0.8733486,0
6361,-2.128114,-3.1323795,-1.5582275,1
6362,0.14729682,-2.2303138,0.7764795,2
6363,-0.0420883,-0.28287786,-0.49749216,3
6364,0.5497897,0.7305373,-0.2875564,4
6365,0.4055631,-2.579423,-1.03395,5
6366,-0.46702495,-1.4098403,-0.5229608,6
6367,-1.4858096,0.90844107,-0.77587724,7
6368,-2.4401534,-3.2207186,0.9968331,8
6369,-0.32697457,0.3833114,-0.24690486,9
6370,-3.0467098,-3.2131226,-0.45559525,10
6371,-1.4469818,-1.2992054,-0.043201655,11
6372,-1.555074,-2.3583114,0.6575955,12
6373,0.6069013,0.08802563,-0.25369483,13
6374,-2.17642,-0.8716385,-0.812869,14
6375,-1.5062935,-2.4583726,0.65315056,15
6376,0.45088056,0.24788399,-1.6409786,16
6377,-1.6523777,-2.2218497,-0.5227562,17
6378,-2.605224,-2.0271978,-0.72148895,18
6379,-0.58033025,-1.086209,-1.8007388,19
6380,0.74050665,1.4539868,-0.056481242,20
6381,-1.2203704,-2.5931156,-0.3898041,21
6382,-3.5171318,1.1770885,-1.6643217,22
6383,-4.0951853,-3.3267581,1.3647679,23
6384,1.1102815,0.24329154,-0.33812097,0
6385,-1.9500779,-3.8278012,-1.9995468,1
6386,0.20538369,-2.0770338,0.5884737,2
6387,-0.05057648,0.50433296,-0.24973175,3
6388,-0.03698185,0.0011820197,-0.39661342,4
6389,-0.4297598,-2.1603863,-1.0724964,5
6390,-0.7623501,-0.9362298,-0.44032595,6
6391,0.35120952,0.43026972,-0.30258343,7
6392,-1.7487558,-2.1918309,0.20100069,8
6393,-0.94148403,0.46205178,-0.5554842,9
6394,-3.8580587,-2.3045206,-1.2937058,10
6395,-1.7337743,-1.0986187,0.03327599,11
6396,-1.9369848,-2.3229682,0.8725978,12
6397,0.43173483,-1.5958967,-0.40189976,13
6398,-0.8761896,0.7417453,-0.743592,14
6399,-2.7231944,-1.797143,-0.41668847,15
6400,0.5634034,-0.5909302,-0.7082634,16
6401,-1.3359964,-2.4813094,-0.95356214,17
6402,-2.6716847,-2.5215101,-0.7226423,18
6403,-1.8942978,-1.1785547,-1.9829395,19
6404,1.5646015,1.243093,-0.72638047,20
6405,-1.6116512,-2.6350224,0.13076939,21
6406,-3.3642805,-1.9935454,-1.5627482,22
6407,-3.400864,-3.5945551,0.59593725,23
6408,0.88332707,0.659534,-0.15634316,0
6409,-1.9552429,-0.27549124,-1.9756504,1
6410,-0.73107755,-1.9913887,1.4885616,2
6411,0.8637262,0.5580942,-0.775241,3
6412,0.48316914,0.44119203,-0.13075136,4
6413,-0.17704302,-2.072842,-1.5983486,5
6414,0.049868733,-1.0160664,-0.7915648,6
6415,0.3857976,0.25063893,-1.1874442,7
6416,-1.9393749,-3.8599732,0.03835678,8
6417,-0.6190573,1.5596685,-0.7851544,9
6418,-3.6337185,-2.5130596,-0.4594643,10
6419,-1.8091564,-1.0841105,-0.076205015,11
6420,-1.5164809,-2.1595297,0.13910717,12
6421,0.20845781,-0.40452632,0.03389582,13
6422,-0.7638846,0.26431394,-0.37472376,14
6423,-1.7086337,-2.1539485,0.5906786,15
6424,0.47262028,0.8402193,-1.8068575,16
6425,-1.1653345,-2.399459,-0.11820829,17
6426,-2.7008631,-2.3708596,-0.49142838,18
6427,-0.975492,-1.4904625,-1.665324,19
6428,2.2234979,1.0943246,-0.68205947,20
6429,-1.1736199,-2.7270916,-0.27503085,21
6430,-3.418513,-0.79150414,-0.60438883,22
6431,-3.5567012,-4.0641365,0.82540584,23
6432,0.24406052,0.7713444,-0.6515763,0
6433,-2.1929913,-6.1748743,-1.6267323,1
6434,-0.88533294,-1.9659204,1.8953437,2
6435,-0.7576126,0.4146616,0.086194605,3
6436,0.7115356,0.85577315,-0.11398174,4
6437,0.11428857,-1.8198161,-1.3531878,5
6438,-0.5392542,-1.630106,-0.25727215,6
6439,0.29910952,0.030765403,-0.4207398,7
6440,-2.321903,-3.3601978,0.8098816,8
6441,-0.80897224,0.7934427,-1.078808,9
6442,-3.9408503,-2.112514,-0.5636997,10
6443,-1.7588385,-1.2523086,0.48767743,11
6444,-1.4739076,-2.4732933,0.34865862,12
6445,0.25802046,-0.47906554,-0.70454633,13
6446,-1.0380217,1.8288774,-0.46552736,14
6447,-2.009854,-2.3883865,0.36954686,15
6448,2.127454,0.8664191,-1.3703653,16
6449,-1.4077702,-1.8279617,-0.80099833,17
6450,-2.417904,-2.6480422,-0.4442724,18
6451,-0.92542595,-2.666749,-1.567194,19
6452,0.09687656,1.6836282,-1.0539864,20
6453,-1.4611478,-2.58066,-0.24525128,21
6454,-3.8645954,-1.6403046,-0.8950058,22
6455,-3.0585752,-2.470049,1.9967568,23
6456,1.4213469,-0.011027217,-0.6553284,0
6457,-2.457118,-3.2680616,-1.5265329,1
6458,-1.0944438,-2.1932762,1.3020427,2
6459,0.22131515,-0.1704691,-0.77585095,3
6460,0.8245669,0.55634904,0.27191764,4
6461,0.21690321,-2.649425,-1.4514637,5
6462,-0.19714756,-1.2213874,-0.34241447,6
6463,0.3736322,0.5571438,-0.6464516,7
6464,-1.9237342,-3.4214587,0.3393561,8
6465,-0.6377046,0.86001736,-0.89518344,9
6466,-3.0887325,-2.5949736,-0.9361402,10
6467,-1.7808009,-1.1124992,0.020859301,11
6468,-1.1188413,-2.1804545,0.4461003,12
6469,0.64233,-0.9441133,-0.5073282,13
6470,-1.0500153,0.5978697,-0.7103243,14
6471,-1.9457054,-2.3522832,-0.70494926,15
6472,0.66119754,1.5263344,-0.9112941,16
6473,-1.2785574,-2.0498753,-0.4053416,17
6474,-2.548247,-2.1985059,-1.2282792,18
6475,-0.97894895,-1.3894577,-1.7590561,19
6476,1.8372362,0.9584378,-0.4249428,20
6477,-1.9139764,-2.7799957,0.13759162,21
6478,-3.8310652,-1.9517221,-1.2440591,22
6479,-3.4925485,-2.4572735,1.325475,23
6480,0.58322227,0.44300896,-0.636824,0
6481,-2.7805784,-5.778797,-2.0357862,1
6482,-0.73914146,-1.9029262,1.6576796,2
6483,-1.7066936,-0.44246295,-0.46088892,3
6484,1.0110171,1.3594553,-0.4831062,4
6485,-0.051776618,-1.9558223,-1.4794087,5
6486,-0.46370608,-1.5332834,-0.8482255,6
6487,0.040028214,-0.672541,-0.5921427,7
6488,-2.1348739,-3.305987,0.76699317,8
6489,-0.12646553,0.6718296,-0.8554528,9
6490,-3.0083194,-2.5692074,-0.7830806,10
6491,-2.123311,-1.2085751,0.42569286,11
6492,-1.5808927,-2.3957102,0.93462896,12
6493,0.5977868,-0.71989214,-0.12340319,13
6494,-1.8722265,2.298966,-0.251601,14
6495,-2.0407972,-2.4962106,-0.37088665,15
6496,-0.6295949,-0.08476731,-0.9012511,16
6497,-1.6384844,-2.5471883,-0.9244364,17
6498,-2.9932685,-2.2038746,-0.5552403,18
6499,-1.6044257,-0.66672194,-1.3722962,19
6500,2.0008216,0.6721573,-0.48255247,20
6501,-1.5307763,-3.0308654,-0.10425612,21
6502,-3.0300555,-1.8230815,-1.6161516,22
6503,-3.5650887,-3.0232577,0.85385144,23
6504,0.90712225,0.9295494,-0.7886331,0
6505,-2.0742438,-3.0881748,-1.2390987,1
6506,-0.5475346,-2.3814497,1.069494,2
6507,-1.599886,-0.17506896,-1.079313,3
6508,0.48473865,0.53007114,-0.5763478,4
6509,-0.091572195,-2.0292618,-1.3899144,5
6510,-0.19227694,-1.2643645,-0.4128569,6
6511,0.61747575,-0.16944838,-0.63546133,7
6512,-2.3656561,-2.8061147,0.023677856,8
6513,-0.31852406,0.9943929,-0.57293206,9
6514,-2.4227037,-2.3038921,-1.1946247,10
6515,-1.565835,-1.5274482,0.45552173,11
6516,-1.7829857,-2.0410838,0.6575914,12
6517,1.1238858,-0.24944925,-0.34872353,13
6518,-1.6786659,1.2421572,-0.7153865,14
6519,-2.001645,-2.648222,0.1451976,15
6520,0.6107969,0.5421807,-0.858346,16
6521,-1.2946006,-2.59977,-0.9073709,17
6522,-2.4517174,-1.7243799,-1.0120403,18
6523,-1.2388071,-0.88955826,-1.1976521,19
6524,0.6414575,0.85453194,-1.1418803,20
6525,-1.2866749,-2.6944437,-0.008477896,21
6526,-3.2616706,-1.9125527,-0.76396424,22
6527,-3.477746,-3.797843,1.3688878,23
6528,1.2390811,0.12924632,-0.8095825,0
6529,-2.0805886,-3.2123508,-1.7896574,1
6530,-0.18110774,-2.4560802,1.7913721,2
6531,-1.0156763,0.4337099,-0.17387462,3
6532,-0.0019453466,0.5163479,-0.46762896,4
6533,0.44561845,-2.3894665,-1.124203,5
6534,-0.58994365,-1.5012593,-0.49774402,6
6535,0.49859527,0.06259999,-1.2888334,7
6536,-2.5267012,-4.453069,1.4355223,8
6537,-0.8452487,0.642259,-0.5405811,9
6538,-3.9746208,-3.3387296,-0.18995178,10
6539,-1.1948762,-1.4457556,0.83772326,11
6540,-1.6338854,-2.1826437,0.9088439,12
6541,0.87723726,-0.14927769,-0.20924452,13
6542,-1.1734457,0.45847595,-0.856668,14
6543,-2.0572345,-2.3223832,0.2452088,15
6544,0.28693378,1.4353466,-1.3128562,16
6545,-1.3555509,-2.2969995,-0.8722818,17
6546,-2.7281113,-1.9519904,-0.6509499,18
6547,-0.7641902,-2.5515575,-1.5322708,19
6548,0.7283719,0.80662245,-1.0583279,20
6549,-1.4579827,-2.6683931,0.18546025,21
6550,-2.167821,-4.0695624,1.071132,22
6551,-2.2473657,-3.2353618,0.97759277,23
6552,0.110024095,-0.29590648,-0.52657807,0
6553,-2.378297,-5.0147176,-1.5230483,1
6554,-1.1769134,-2.2097576,0.9754863,2
6555,-1.529069,0.2846097,-0.43774936,3
6556,0.73695594,0.9541144,0.24319151,4
6557,0.5682291,-2.4581354,-1.7967584,5
6558,-0.2933188,-1.3204744,-0.5466639,6
6559,0.8582485,0.60462606,-0.84905744,7
6560,-1.9570789,-2.741387,-0.21133617,8
6561,-0.59994423,0.8727578,-0.5587548,9
6562,-3.0184278,-3.3637524,-0.40064517,10
6563,-1.4256504,-1.4006474,0.13837151,11
6564,-1.2886992,-2.2740233,0.28147233,12
6565,0.8736546,-0.93111646,-0.8944279,13
6566,-1.2151436,2.6113586,-0.65861475,14
6567,-1.9621692,-1.9830785,0.1628506,15
6568,1.2196165,-0.6106411,-1.3842801,16
6569,-1.4845103,-2.106844,-0.5013396,17
6570,-2.3115783,-1.9179816,-0.65762043,18
6571,-0.9460124,-1.5729904,-1.8224562,19
6572,0.45848182,0.93054646,-1.126626,20
6573,-1.1789559,-2.517229,-0.23317496,21
6574,-3.8823652,-1.8335733,-0.28039646,22
6575,-3.6659281,-3.9159744,1.3227742,23
6576,1.3976501,0.22984488,-0.48723915,0
