,locs0,locs1,locs2,subject
6059,-1.6414628,-1.19106,0.25375158,11
6060,-1.4962151,-2.2526278,0.6850531,12
6061,0.9911574,-0.6573897,-0.7789238,13
6062,-1.3279234,1.0041718,-0.9434763,14
6063,-1.6608891,-2.7614903,0.79317844,15
6064,0.9382027,0.5651846,-0.7536614,16
6065,-1.4375198,-2.2231824,-1.061178,17
6066,-2.421895,-2.823467,-1.1896586,18
6067,-0.580591,-2.6483324,-2.2451434,19
6068,2.1237957,-0.3581015,-0.70571786,20
6069,-1.5060269,-2.4422643,-0.24090734,21
6070,-3.5253642,-3.9158385,0.12126732,22
6071,-3.5906196,-4.7088923,1.1653912,23
6072,0.5927626,0.37931228,-0.7327064,0
6073,-2.0736392,-6.1026855,-1.5351518,1
6074,-0.33071315,-2.3396058,1.4706746,2
6075,-1.4801587,-0.073653586,0.00074994564,3
6076,0.38599706,1.0824347,-0.5435125,4
6077,0.04237032,-2.038857,-1.1398243,5
6078,-0.47189724,-1.2759807,-0.74729407,6
6079,0.2135677,-0.16279268,-1.0021187,7
6080,-2.2419765,-3.543464,1.1642084,8
6081,-0.6163984,0.056994736,-0.17620686,9
6082,-4.0104437,-3.3902802,-0.23532686,10
6083,-1.6960409,-1.0467112,0.555529,11
6084,-1.0208623,-2.208013,1.4290278,12
6085,0.15331873,-0.4084897,-0.47614914,13
6086,-0.72575486,0.3957705,-0.83022463,14
6087,-2.2141726,-2.1651232,-0.17995039,15
6088,-0.32761562,0.19609907,-1.5264364,16
6089,-1.4287889,-2.5209832,-0.81981266,17
6090,-2.4215934,-2.2509708,-0.96310353,18
6091,-1.7905824,-0.9851181,-1.6176791,19
6092,0.010280669,1.6467818,-0.5041006,20
6093,-1.2271963,-2.7954662,0.3014524,21
6094,-4.9490466,0.019179106,-2.0651176,22
6095,-3.7175727,-4.253805,1.9145823,23
6096,3.374933,0.072957575,-0.47006732,0
6097,-2.4577398,-4.358232,-1.7830876,1
6098,0.5708439,-2.201959,0.47985464,2
6099,-1.4289033,-0.7149452,-0.11718759,3
6100,1.8363485,0.28262502,-0.5040026,4
6101,0.8514041,-2.6801205,-0.6351922,5
6102,-0.4094379,-1.133574,-0.6302902,6
6103,-0.29937398,-0.034909405,-0.4961112,7
6104,-2.7197094,-3.524251,0.33688477,8
6105,-0.3860163,0.56520534,-0.7030822,9
6106,-3.3958235,-2.8958368,-0.1864376,10
6107,-2.1828613,-1.2976274,0.2094331,11
6108,-1.6872034,-2.780276,1.1419609,12
6109,-0.13443786,-0.5550907,-0.33262587,13
6110,-0.8098411,-0.22461134,-0.6341417,14
6111,-2.0036342,-2.504152,0.59727,15
6112,2.1086352,0.306392,-1.2715497,16
6113,-0.84753156,-3.1385202,-0.6258699,17
6114,-2.4916008,-2.281029,-0.8747755,18
6115,-0.52044755,-2.139861,-1.9692718,19
6116,-0.11731213,2.3073444,-0.26527834,20
6117,-1.042362,-2.8714726,-0.23782158,21
6118,-3.7797728,-6.4386888,0.13870263,22
6119,-3.7791326,-4.2018967,1.1521301,23
6120,0.42893672,0.763006,-0.6611746,0
6121,-2.2468073,-5.720813,-1.8611565,1
6122,0.6254026,-2.584739,1.3599819,2
6123,-0.24111277,0.41008142,-0.13157731,3
6124,-0.51426697,1.2138598,-0.39674628,4
6125,0.35475686,-2.340584,-1.2300156,5
6126,-0.14302196,-1.4163611,-1.3439053,6
6127,-0.7590154,-0.38543418,-0.659566,7
6128,-2.1340559,-3.576935,0.5033094,8
6129,-0.8736871,1.8878667,-0.054873288,9
6130,-4.0289326,-3.582926,0.19743544,10
6131,-1.5320404,-0.84956926,-0.40768918,11
6132,-1.2911265,-2.6099615,1.9744184,12
6133,1.7683516,-0.5484158,-0.17708117,13
6134,-0.82470155,0.5277674,-0.3583647,14
6135,-1.5881319,-2.1646948,0.15577555,15
6136,1.4033809,2.5901299,-0.9161416,16
6137,-1.1458052,-2.8625169,-0.77266824,17
6138,-2.5726182,-2.0602732,-0.9900673,18
6139,-1.187431,-2.4575193,-2.1248395,19
6140,-0.29326254,1.2086408,-0.53063637,20
6141,-1.3280001,-3.1235535,-0.28688735,21
6142,-3.8575923,-1.4465188,-0.6780853,22
6143,-3.8571794,-4.5979323,1.8446059,23
6144,0.77991784,0.03276062,-0.15745488,0
6145,-2.4126642,-4.5343246,-2.1399808,1
6146,-0.23982565,-2.2839582,1.7485187,2
6147,-0.05486399,0.09460735,-0.07974473,3
6148,-0.9309559,1.126526,-0.36968663,4
6149,0.94261706,-2.114237,-1.0188057,5
6150,-0.39829856,-1.5882372,-0.87410605,6
6151,0.5791315,-0.11397506,-0.5600081,7
6152,-1.5297775,-3.5044522,0.7736391,8
6153,-0.35066384,0.9102184,-0.6396616,9
6154,-2.94814,-3.8652334,-0.38130513,10
6155,-1.8153778,-1.3776476,0.084925264,11
6156,-1.931167,-2.2413006,0.8140244,12
6157,0.38081077,-0.8390472,-0.39644763,13
6158,-1.2024249,0.6201725,-0.4539407,14
6159,-2.0772953,-1.6448382,-0.31429353,15
6160,0.20678115,0.337484,-0.88341165,16
6161,-1.6320416,-2.447172,-0.5763328,17
6162,-2.2071486,-2.5285902,-0.901018,18
6163,-1.1539218,-2.770607,-2.1560855,19
6164,2.710679,2.021326,-0.8711372,20
6165,-1.4864622,-2.5570657,-0.049914107,21
6166,-3.174065,-1.1755847,-1.0589972,22
6167,-4.139328,-4.300968,0.66491437,23
6168,2.3447225,0.37500197,-0.8383053,0
6169,-2.5356247,-3.1319692,-1.5410547,1
6170,-0.1648274,-2.1104763,2.0209115,2
6171,-1.8892189,-0.6646583,-0.7455256,3
6172,0.20344454,0.45182872,-0.30064526,4
6173,0.39701134,-2.4474618,-1.57099,5
6174,-0.5226306,-1.4626629,-0.5248677,6
6175,-0.29241407,-0.18199837,-1.0971496,7
6176,-1.7141628,-3.351414,1.3478186,8
6177,-0.6362277,0.9284606,-0.74768347,9
6178,-4.407288,-2.8198204,-0.61816823,10
6179,-1.9232829,-1.1637504,-0.03247142,11
6180,-1.2939842,-2.3761117,0.56582826,12
6181,0.6120818,-0.53273875,-0.57953334,13
6182,-1.0695014,1.2350096,-0.69685197,14
6183,-2.3607583,-1.8269734,0.51302683,15
6184,0.93566984,-0.059595823,-0.76708424,16
6185,-1.5758686,-2.3616636,-0.80464816,17
6186,-2.9688578,-2.620804,-0.9673815,18
6187,-2.0380766,-3.131852,-1.8912945,19
6188,1.8913388,0.9205798,-0.36854434,20
6189,-1.440976,-2.7119393,-0.45813778,21
6190,-4.486543,1.0295262,-2.3093977,22
6191,-4.0414143,-3.94153,1.7942746,23
6192,0.2246213,0.71205175,-0.056874514,0
6193,-2.5839202,-4.208751,-1.2570835,1
6194,-0.8391695,-2.6368988,0.34995818,2
6195,-1.1727387,0.270088,-0.42732808,3
6196,0.2890818,0.7581943,0.2533949,4
6197,0.045467064,-1.820752,-1.3282783,5
6198,0.19386202,-1.42802,-0.5306305,6
6199,0.45377487,-0.21144208,-0.943664,7
6200,-2.403478,-3.3948405,0.1560784,8
6201,-1.0836685,1.3034302,-0.6171411,9
6202,-4.6285715,-3.9399614,-0.31163138,10
6203,-2.0563061,-1.107213,-0.002403587,11
6204,-1.5631025,-2.4138913,-0.08698934,12
6205,-0.02961269,-0.5082273,0.01875633,13
6206,-1.6108751,0.9921404,-0.17713094,14
6207,-1.9274174,-2.64841,0.5005387,15
6208,0.8668521,-0.72923684,-1.307895,16
6209,-1.7111716,-2.0810397,-1.0346701,17
6210,-2.765645,-2.1759775,-0.084842384,18
6211,-0.9770729,-2.416183,-2.1117055,19
6212,-0.03303814,2.129283,-0.4442311,20
6213,-1.15372,-2.8992076,-0.40347785,21
6214,-3.86427,-3.0124025,0.3463608,22
6215,-3.7287588,-5.0012784,0.8462628,23
6216,1.3343524,0.37097245,-0.4661616,0
6217,-1.9400952,-4.4574356,-1.842803,1
6218,-0.5477376,-2.472942,0.56482714,2
6219,-0.56751335,0.3695389,-0.19099683,3
6220,0.48293874,0.46293905,-0.050090432,4
6221,0.242099,-1.4084766,-1.2465818,5
6222,-0.058469683,-1.6444759,-0.58986783,6
6223,0.39676762,-0.16187406,-0.35991243,7
6224,-1.9534944,-3.2831683,0.44420764,8
6225,-0.54043096,1.8914452,-0.57243764,9
6226,-3.307115,-3.3386157,-0.03129463,10
6227,-1.7085291,-1.5649226,0.6657373,11
6228,-1.8635056,-2.304033,1.1897933,12
6229,0.654333,-0.5544442,0.07020214,13
6230,-1.6087835,0.29157883,-0.29908592,14
6231,-1.4329376,-2.3156312,-0.17551193,15
6232,0.1150468,0.93495786,-1.4307585,16
6233,-1.2810909,-2.1666214,-0.61510587,17
6234,-2.3103168,-2.939274,-0.7321876,18
6235,-1.1261711,-1.5561264,-1.4959457,19
6236,-0.17439121,0.68751717,-0.7213453,20
6237,-1.9043862,-2.708015,-0.31068325,21
6238,-3.3698504,-6.6600313,1.342094,22
6239,-3.9600744,-4.1415534,0.175762,23
6240,1.0323057,-0.30162525,-0.50568324,0
6241,-2.0070817,-7.072529,-1.5873305,1
6242,-1.2184471,-1.9768757,0.7170731,2
6243,-0.7119572,0.63552725,-0.5166592,3
6244,-0.44835973,-0.19553936,-0.4394006,4
6245,0.18943395,-1.7077271,-0.48408747,5
6246,-0.13780315,-1.8629484,-0.3349086,6
6247,0.09975591,-1.2028904,-0.2465966,7
6248,-2.6040561,-3.015093,0.5890083,8
6249,-0.5274984,0.56674564,-0.5455203,9
6250,-4.45511,-3.464185,0.15536982,10
6251,-1.8010396,-1.1961786,0.61750484,11
6252,-1.1196626,-2.6523976,0.6788308,12
6253,-0.10565883,-0.06696218,-0.07991731,13
6254,-0.9788615,1.6487,-0.6088061,14
6255,-1.9691803,-2.2229803,0.491847,15
6256,0.5735531,0.8528044,-0.83532536,16
6257,-1.2137356,-2.4110305,-0.6877857,17
6258,-2.6900616,-1.9964229,-0.24630505,18
6259,-1.4588524,-3.15407,-1.4957669,19
6260,1.1878775,1.293182,-0.631962,20
6261,-1.1145484,-2.8441133,-0.22306666,21
6262,-3.409221,-4.371594,0.5901404,22
6263,-3.6563048,-4.293194,0.95203865,23
6264,3.20247,0.6843859,-0.86596465,0
6265,-2.2546978,-5.126503,-1.6742764,1
6266,-0.67252123,-2.5516481,1.5696787,2
6267,-0.8184304,-0.46916634,-0.46640384,3
6268,1.0308001,0.38420466,-0.5157474,4
6269,0.8708635,-2.1658843,-1.2204494,5
6270,0.027178288,-1.1557915,-0.88480675,6
6271,0.3440178,-0.47429505,-0.87772536,7
6272,-1.7482255,-3.9100037,0.49921197,8
6273,-0.44115227,1.498991,-0.1779387,9
6274,-4.4220867,-3.2046695,0.011607736,10
6275,-1.7779027,-1.4395976,0.28493607,11
6276,-1.2002506,-2.3733096,1.5392766,12
6277,1.0733459,-0.43795922,-0.23213688,13
6278,-0.7674229,1.9538801,-0.5845541,14
6279,-2.59846,-2.128398,0.19427083,15
6280,1.3198874,0.14508414,-1.1547112,16
6281,-1.461429,-2.2724066,-0.5414459,17
6282,-2.2872992,-2.0349357,-1.0447335,18
6283,-0.9799202,-2.0124927,-1.9145938,19
6284,1.1359612,1.9293404,-0.9453536,20
6285,-1.21558,-2.840894,-0.18088663,21
6286,-3.1569695,-4.34461,0.35917646,22
6287,-3.5735464,-4.3965464,0.45321876,23
6288,0.40005547,-0.03577283,-0.67807454,0
6289,-2.1243072,-4.8622727,-1.3421831,1
6290,-0.06645078,-2.2903318,1.216755,2
6291,-0.4640769,-0.023201684,-0.75767666,3
6292,0.6605028,1.0365237,-0.41857573,4
6293,-0.21925743,-2.5034723,-1.3417244,5
6294,-0.09156752,-1.4760901,-0.76363707,6
6295,1.6295125,0.39290288,-1.1784658,7
6296,-2.0149074,-3.5345702,0.66959995,8
6297,-0.7083004,1.8682181,-0.8348665,9
6298,-3.5881977,-3.133748,-0.3989106,10
6299,-1.64251,-1.0736768,-0.20627019,11
6300,-1.7136691,-1.8190424,0.60575247,12
6301,-0.39164746,-1.1536723,-0.90844935,13
6302,-1.5674609,0.6061254,-0.45762402,14
6303,-2.1187835,-2.2650023,-0.43045035,15
6304,0.8811464,-0.2946524,-1.8156031,16
6305,-1.5285825,-2.4165075,-0.42648247,17
6306,-2.2673988,-1.844316,-0.33893153,18
6307,-0.71675515,-0.8548324,-1.2680984,19
6308,1.3445938,1.4691782,-1.0770035,20
6309,-1.2101487,-2.7294166,-0.17815875,21
6310,-4.673325,-2.0845835,0.27951664,22
6311,-4.2079153,-4.055711,0.5610748,23
6312,0.8119867,-0.5007805,0.08674201,0
6313,-2.5125012,-4.282989,-1.6958159,1
6314,-0.8975534,-1.6926277,1.270771,2
6315,-0.1074194,-0.049027704,-0.35278025,3
6316,0.101837665,0.6477883,-0.16441208,4
6317,0.6261163,-1.9232296,-1.2963803,5
6318,-0.5719488,-1.5514144,-0.5383325,6
6319,-1.0375092,0.20257264,-0.6064072,7
6320,-1.9169663,-3.6130016,0.105728626,8
6321,-0.2658733,1.5507286,-0.06703064,9
6322,-3.471063,-3.8202682,-0.29110676,10
6323,-1.8015144,-1.367261,0.27645034,11
6324,-1.3360353,-2.47747,0.98707193,12
6325,0.40469778,-1.1353841,-0.5303644,13
6326,-1.5579062,-0.046689272,-0.77202773,14
6327,-1.6045234,-2.6446643,-0.40729,15
6328,0.842992,0.21747676,-1.1096619,16
6329,-1.0661567,-2.6195097,-0.4721858,17
6330,-2.825905,-2.519024,-0.38277555,18
6331,-1.4086843,-1.2464445,-1.473955,19
6332,2.0864317,1.1671098,-0.8258314,20
6333,-0.6449921,-2.9493825,-0.1292808,21
6334,-3.8270025,-2.995568,-0.47589123,22
6335,-3.890393,-4.1080203,1.3324692,23
6336,0.7611289,0.7035854,-0.37948525,0
6337,-2.4677942,-5.7085834,-1.4336244,1
6338,0.33622187,-2.221629,1.3184264,2
6339,-0.51176256,-0.6101826,-0.7360353,3
6340,0.60297334,-0.05602616,-0.3205166,4
6341,-0.14134891,-1.8124783,-1.5012386,5
6342,-0.7318813,-1.4123191,-0.41334403,6
6343,1.1427902,-0.7436655,-0.44072193,7
6344,-2.3197043,-4.327698,0.1758636,8
6345,-1.0264825,0.89429784,-0.44939956,9
6346,-4.365489,-3.6461782,-0.4421029,10
6347,-1.5658003,-1.1247452,0.16454576,11
6348,-1.3265222,-2.1193116,1.1350784,12
6349,0.9222051,-0.93504256,-0.71504104,13
6350,-1.3351543,0.32136732,-0.29903045,14
6351,-2.26835,-2.1697865,0.5327621,15
6352,0.85897756,-0.13763332,-1.3674327,16
6353,-1.1226132,-2.2136905,-0.56314105,17
6354,-1.998846,-3.1941986,-0.66909325,18
6355,-1.4691391,-0.42692745,-1.5482303,19
6356,-0.5771983,1.1514362,-0.6255649,20
6357,-1.2093183,-2.992317,0.09221101,21
6358,-4.000594,-2.6296587,0.15210456,22
6359,-4.040906,-4.562473,1.4662638,23
6360,2.5596905,0.4476423,-0.5175827,0
6361,-2.2902646,-5.189634,-1.4701885,1
6362,-0.2943332,-2.153334,1.6378565,2
6363,-0.10803309,-0.016272387,-0.022013187,3
6364,0.38562536,0.78450066,-0.30607587,4
6365,0.04388058,-1.7398899,-1.0299022,5
6366,0.09891042,-1.0843155,-0.7584297,6
6367,0.44321233,0.0983094,-0.5680099,7
6368,-2.3830965,-3.6818824,0.590476,8
6369,-1.4330649,-0.20680201,-0.045654148,9
6370,-4.136581,-3.4893255,-0.2854103,10
6371,-1.8039622,-0.9758904,-0.13267553,11
6372,-1.5633415,-2.0931227,1.3540115,12
6373,0.44540888,-0.20660338,-0.68428296,13
6374,-1.3578526,0.9456142,-0.57265013,14
6375,-2.0972168,-2.313795,-0.32290605,15
6376,2.2415795,-0.55251575,-1.3196038,16
6377,-0.8953104,-2.5366514,-0.6126153,17
6378,-2.314679,-2.1955767,-0.40712333,18
6379,-1.0517322,-2.8638635,-1.5011613,19
6380,0.90699947,1.0785966,-0.32656422,20
6381,-0.72661364,-2.6860962,-0.46382043,21
6382,-4.0361476,-1.9390631,-0.90839523,22
6383,-3.4019058,-4.8885245,0.6556594,23
6384,1.2342772,0.2785297,-0.78671527,0
6385,-2.5388927,-5.8533854,-1.2314992,1
6386,-0.48384014,-2.4087367,1.563272,2
6387,-0.6646458,-0.19664179,-0.34159654,3
6388,-1.1122277,0.9453773,0.37328303,4
6389,-0.12911065,-1.6477582,-1.6848447,5
6390,-0.31159526,-1.408726,-0.31066546,6
6391,1.2813542,-0.0045421924,-0.7914219,7
6392,-2.2298317,-3.9017167,0.15723854,8
6393,-0.51293707,0.4797698,-0.35767066,9
6394,-4.0565686,-3.7224603,-0.4921735,10
6395,-1.5976772,-1.3484964,0.26165414,11
6396,-1.4760734,-2.5037427,0.68899775,12
6397,0.40466288,-0.8167629,-0.7010763,13
6398,-1.0734367,1.1246973,-0.6155716,14
6399,-2.1106873,-1.8235581,-0.09807849,15
6400,0.322935,-0.13807881,-1.6555256,16
6401,-0.9062562,-2.3636014,-0.79366624,17
6402,-2.2873344,-2.6311398,-0.8386313,18
6403,-1.1658323,-3.3903928,-1.964376,19
6404,1.5670295,1.3993579,-0.7641695,20
6405,-1.0974468,-2.8400183,-0.33389014,21
6406,-4.061934,-6.308904,0.83469945,22
6407,-3.8854947,-4.0093017,0.69557047,23
6408,-0.1836989,-0.52405334,-0.73840773,0
6409,-2.182839,-5.1131067,-1.9143708,1
6410,-0.564618,-2.037765,1.2963476,2
6411,0.3062084,-0.50329614,-0.5616519,3
6412,-0.5972965,1.1230979,-0.7451006,4
6413,0.5917329,-2.467353,-1.2632233,5
6414,-0.400195,-1.6703529,-0.7961614,6
6415,-0.27250308,-0.20176715,-0.6957129,7
6416,-2.1934311,-3.39582,-0.05267489,8
6417,-0.18923661,1.3067765,-0.10319656,9
6418,-4.2664986,-3.3016481,-0.25078347,10
6419,-1.6281116,-1.1655519,1.0120119,11
6420,-1.8226142,-2.1249926,1.0449604,12
6421,0.288941,-0.35775712,-0.010370761,13
6422,-0.48750407,1.9582906,-0.61749685,14
6423,-1.6902063,-2.3070474,0.8521911,15
6424,1.2432542,0.12978476,-1.8819122,16
6425,-1.4510138,-2.2358034,-0.23947376,17
6426,-2.6347349,-2.0599794,-1.0396011,18
6427,-0.98105395,-2.3447006,-1.5911926,19
6428,1.3776186,0.525019,-0.7743737,20
6429,-1.370825,-3.051928,-0.20700471,21
6430,-3.2120185,-3.394569,-0.46700415,22
6431,-3.8957036,-4.457304,0.5840655,23
6432,-0.024665952,0.81098986,-0.6952148,0
6433,-2.1614044,-4.7365723,-1.9138932,1
6434,-0.13185821,-2.502292,1.5923492,2
6435,-1.0490435,0.20692763,-0.97903025,3
6436,0.16737264,0.5607803,-0.10040501,4
6437,0.42954957,-1.644908,-1.3443811,5
6438,-0.34770256,-1.429401,-0.6096015,6
6439,0.33439583,-0.49735066,-0.6709755,7
6440,-2.2601964,-3.4783578,0.84964406,8
6441,0.013838351,1.1159472,-0.8072897,9
6442,-4.3077693,-3.2092142,-0.0867483,10
6443,-1.8362383,-0.99796027,0.45205078,11
6444,-1.675174,-2.423107,0.7550936,12
6445,0.8223953,-0.79166466,-0.67545563,13
6446,-1.0160872,0.48917353,-0.6176122,14
6447,-2.3614283,-2.1490202,-0.17891464,15
6448,0.3055718,-0.15498465,-1.0756413,16
6449,-1.1806202,-2.2771745,-1.0718838,17
6450,-2.0842667,-2.739561,-0.09191275,18
6451,0.029833198,-0.79465127,-1.3633125,19
6452,0.58696115,1.1284498,-0.8972341,20
6453,-1.1945436,-2.8839433,-0.24740407,21
6454,-4.610437,-3.1083198,-1.2439253,22
6455,-3.2867365,-3.94058,0.6031147,23
6456,-0.6556504,0.2858364,0.01584214,0
6457,-2.3884723,-5.1498284,-1.7094299,1
6458,-0.45796925,-2.596763,0.5364871,2
6459,-0.64872307,0.47699073,-0.027696759,3
6460,0.025959283,0.9405726,-0.32554403,4
6461,0.21356803,-2.4584491,-1.4077799,5
6462,-0.9428976,-1.173376,-0.40145028,6
6463,-0.3270554,-0.7517975,-0.994233,7
6464,-2.235111,-3.6449695,0.57425624,8
6465,-1.1332593,1.4216361,-0.37867457,9
6466,-4.4786367,-3.5826845,-0.53140056,10
6467,-1.8139372,-1.1246306,0.3866743,11
6468,-1.4269661,-2.583942,0.68562055,12
6469,-0.72560304,-1.1552982,-0.56374925,13
6470,-0.82903826,-0.15338796,-0.6251905,14
6471,-2.0540838,-2.3603563,-0.054054663,15
6472,1.9506177,0.7050288,-0.95790756,16
6473,-1.1010067,-2.785008,-0.37889528,17
6474,-2.7151868,-2.200501,-0.8581207,18
6475,-0.47261524,-2.190158,-1.8815334,19
6476,1.0075345,0.46291238,-0.23811468,20
6477,-1.08078,-2.4168522,-0.31507838,21
6478,-3.6924396,-3.096398,0.1348145,22
6479,-4.005929,-3.912593,1.0563781,23
6480,-0.14838529,0.31590283,-0.6013942,0
6481,-2.521543,-5.455347,-1.8531231,1
6482,0.49710137,-1.9083285,1.7321068,2
6483,1.1281143,0.08539955,-0.57240325,3
6484,0.64361185,0.70436084,-0.4017123,4
6485,0.5962532,-1.7987653,-1.2513001,5
6486,-0.020906955,-1.1942225,-0.24535108,6
6487,0.922494,-0.16597876,-0.39460197,7
6488,-1.8372754,-3.7155406,-0.063335836,8
6489,-0.5758924,-0.19722724,-0.523572,9
6490,-3.580158,-3.4563916,-0.3047165,10
6491,-1.9034917,-1.1102935,0.11274473,11
6492,-1.3495826,-1.8797817,1.2101929,12
6493,0.7207419,-0.65498525,-0.3889987,13
6494,-1.765664,0.82525456,-0.625912,14
6495,-1.7414118,-2.3467836,0.7594938,15
6496,1.9313915,0.88660955,-1.5849824,16
6497,-1.1079892,-2.5152645,-0.8093353,17
6498,-2.6532917,-2.5882952,-0.65983844,18
6499,-1.2164676,-1.6536674,-2.1669385,19
6500,2.1032498,1.0107992,-0.21936482,20
6501,-1.0478283,-2.8850954,-0.21795265,21
6502,-3.46913,-3.3588188,0.88450855,22
6503,-3.5791607,-5.1855216,0.9890107,23
6504,2.7649198,-0.3080094,-0.49752212,0
6505,-2.3055837,-4.8115063,-1.3153428,1
6506,0.18838534,-2.2989202,1.5117658,2
6507,-0.9670551,0.3161223,-0.5827642,3
6508,0.4403464,1.3129299,-0.18855238,4
6509,0.02468215,-1.9406947,-0.7837054,5
6510,-0.73092616,-1.2998092,-0.32760638,6
6511,1.1146474,0.50057185,-0.62912107,7
6512,-1.8229388,-2.9011862,0.6103188,8
6513,0.10291582,0.9013144,-0.7114502,9
6514,-4.637044,-3.3215156,0.20892069,10
6515,-1.6350684,-1.2428938,0.2817371,11
6516,-1.7188522,-2.2732766,1.076178,12
6517,0.614084,-1.2411504,-0.7343956,13
6518,-0.95563006,0.80581987,-0.51602125,14
6519,-2.3509078,-2.3205438,0.06499843,15
6520,1.9356481,-0.85334,-1.6826273,16
6521,-1.0879681,-2.6169624,-0.49195385,17
6522,-2.304941,-2.4441826,-1.1302032,18
6523,-0.9499546,-2.1841383,-1.780195,19
6524,0.919207,1.3398364,-0.25841027,20
6525,-1.3042521,-2.14643,-0.23305607,21
6526,-4.5628157,-2.8516238,-0.7317031,22
6527,-3.5980005,-4.1771636,0.9604384,23
6528,-0.16515493,0.40023363,0.0033765435,0
6529,-2.4540997,-5.2830834,-1.581444,1
6530,-0.33993772,-2.0366478,1.4125254,2
6531,-1.0188841,0.13102357,-0.27987215,3
6532,2.1180942,0.7531879,-0.28690505,4
6533,0.11940187,-1.8764589,-1.1082814,5
6534,0.49719298,-1.5546094,-0.8368226,6
6535,0.8227558,0.19605477,-0.8848682,7
6536,-2.2086303,-3.4771597,0.086058795,8
6537,-1.0028453,0.8578086,-0.27520853,9
6538,-4.275429,-3.3041258,0.04765439,10
6539,-1.4513406,-1.0600127,0.49780494,11
6540,-1.3848761,-2.0696335,1.0234169,12
6541,-0.1963101,-0.6287592,-0.09525594,13
6542,-1.3140172,0.21309066,-0.3024123,14
6543,-1.7339462,-2.3486724,0.6009314,15
6544,0.86023855,0.10047668,-1.6661556,16
6545,-1.1650933,-2.5817397,-0.5380416,17
6546,-2.1309578,-2.2097065,-0.7544801,18
6547,-0.7714639,-1.6761583,-2.3305159,19
6548,0.3885975,0.47720128,-0.48424977,20
6549,-1.3758652,-2.3529325,-0.07569674,21
6550,-4.1857157,0.23332906,-1.4346817,22
6551,-3.6868236,-3.5349903,1.3166229,23
6552,1.5591491,0.91157883,-0.56460357,0
6553,-2.2158265,-5.5496545,-1.888923,1
6554,-0.31120977,-2.282261,1.1506708,2
6555,0.028103232,-0.39883414,-0.92764306,3
6556,0.9924527,0.97707343,-0.12372668,4
6557,0.84872395,-2.317475,-1.2319252,5
6558,-0.6857201,-1.1999416,-0.28850675,6
6559,0.42598104,-0.49405763,-0.82777506,7
6560,-1.9313892,-3.9910977,0.29448086,8
6561,-1.4194776,1.1462119,-0.084652066,9
6562,-4.0879226,-2.8687706,-0.21448416,10
6563,-1.8176318,-1.279074,0.40307167,11
6564,-1.6583912,-2.5110087,0.84908557,12
6565,-0.13649851,-1.0200266,-0.1614584,13
6566,-1.1026634,1.6158237,-0.79179525,14
6567,-2.160306,-2.1397195,-0.09346169,15
6568,1.9648243,1.4382155,-0.8898734,16
6569,-1.1811793,-2.4929466,-0.5972592,17
6570,-2.5646687,-2.2062683,-0.5051587,18
6571,-1.1479193,-2.7994943,-1.8139737,19
6572,-0.671223,1.0926765,-0.7538006,20
6573,-1.0523478,-2.8132935,-0.16648224,21
6574,-4.346612,-2.0961819,-0.6837386,22
6575,-3.5962536,-4.632697,0.97376716,23
6576,1.9760059,0.5421853,-0.418382,0
6577,-2.2088702,-5.891222,-1.4016367,1
6578,0.1559588,-1.9189788,1.7134424,2
6579,-0.1310322,-0.062329628,-0.014655054,3
6580,0.5861204,0.7252321,0.27649337,4
6581,-0.5254137,-2.5295503,-1.449155,5
6582,-0.3384676,-1.3044206,-0.6272826,6
6583,1.052465,-0.27096254,-1.0210446,7
6584,-1.9575214,-4.2059317,0.00306952,8
6585,-0.5914157,1.1540436,-0.4766332,9
6586,-4.6707525,-3.8067656,-0.36126772,10
6587,-1.8325608,-1.0527477,0.46404332,11
6588,-1.5710105,-2.185078,1.0870821,12
6589,0.5205188,-0.51225173,-0.44701838,13
6590,-1.2497705,1.1616437,-0.62152576,14
6591,-2.093974,-2.4688919,-0.05640486,15
6592,1.4858344,0.19997633,-1.538326,16
6593,-1.4764361,-1.9511114,-0.8342701,17
6594,-2.4882698,-2.8853695,-0.70531154,18
6595,-0.8838577,-1.4056053,-1.331888,19
6596,0.69128644,2.479268,-0.17024231,20
6597,-1.2867343,-2.9171395,-0.1326068,21
6598,-3.5269542,-3.1872442,0.7175574,22
6599,-3.3867667,-4.3105044,0.20176005,23
6600,1.0169245,0.45865098,-0.35455996,0
6601,-2.1435735,-6.257859,-1.5974019,1
6602,-0.27553505,-2.0834248,1.5240328,2
6603,-1.3206712,0.07413173,-0.5239973,3
6604,0.3027052,1.0886598,-0.664683,4
6605,0.11460312,-1.8936781,-1.1577009,5
6606,0.27547687,-1.512754,-0.9209293,6
6607,0.9656693,0.48082086,-0.7360922,7
6608,-1.5205613,-3.3142219,0.59800035,8
6609,-0.43051142,0.7668264,-0.47248167,9
6610,-3.782814,-3.2104006,-0.20537804,10
6611,-1.3700694,-1.2603419,0.38037843,11
6612,-2.0491405,-2.1696546,1.123837,12
6613,0.70253795,-0.7116792,-0.54502934,13
6614,-1.3598598,0.30789202,-0.6547439,14
6615,-1.9696445,-2.3933246,0.17290205,15
6616,0.92084384,-0.9726218,-1.0907228,16
6617,-1.3376024,-2.6419184,-0.53178436,17
6618,-2.2479498,-3.4332113,-0.3052878,18
6619,-1.8686559,-2.241601,-0.93032193,19
6620,0.4204902,0.96496457,-0.70766926,20
