,policy rate,reward rate,dec temp,subject
3171,0.286414,0.54691637,1.3865747,21
3172,0.40044147,0.5809956,2.7702215,22
3173,0.27361685,0.3935128,1.2178968,23
3174,0.54076135,0.56425685,6.4357395,24
3175,0.37736404,0.5175688,1.0437372,25
3176,0.31673422,0.38437536,3.209512,26
3177,0.1948208,0.26307207,5.2230997,27
3178,0.69947726,0.68997645,2.5904987,28
3179,0.6213508,0.37180534,2.1976166,29
3180,0.2860532,0.8229735,2.544343,30
3181,0.35437185,0.67237246,3.5594807,31
3182,0.51276416,0.5805134,4.200637,32
3183,0.1713425,0.8924734,4.551465,33
3184,0.3908648,0.7759284,5.604169,34
3185,0.5799498,0.5036659,1.8494766,35
3186,0.24492744,0.71608156,2.056188,36
3187,0.90117437,0.67536014,6.6360226,37
3188,0.42458713,0.9360942,3.8651466,38
3189,0.7197507,0.6810208,6.0686207,39
3190,0.5358595,0.39345032,7.521888,40
3191,0.7711242,0.6511709,2.408429,41
3192,0.38772583,0.77865523,4.1485305,42
3193,0.1651616,0.7299642,1.435479,43
3194,0.5888578,0.028644105,6.9936013,44
3195,0.56729615,0.05257161,6.624631,45
3196,0.8438875,0.9146726,2.3534951,46
3197,0.1815051,0.826231,8.0597105,47
3198,0.031261314,0.6969812,5.416475,48
3199,0.5105862,0.6265816,4.7884,49
3200,0.582817,0.25034803,4.601626,0
3201,0.12373492,0.32237387,4.1318183,1
3202,0.5444023,0.4433148,7.213996,2
3203,0.33820882,0.7314843,3.1430852,3
3204,0.5823262,0.9025312,3.751934,4
3205,0.40216404,0.9223263,1.5872914,5
3206,0.25556156,0.69501686,4.3098407,6
3207,0.7350321,0.5883229,5.6541433,7
3208,0.76729155,0.82564414,4.3245153,8
3209,0.17602274,0.46889478,0.80260867,9
3210,0.80174017,0.5591097,2.216775,10
3211,0.69672495,0.87109506,6.5620584,11
3212,0.14158021,0.10169867,1.1601306,12
3213,0.75971574,0.5355412,3.3946214,13
3214,0.6790287,0.8621771,4.6955543,14
3215,0.28400615,0.19920617,4.0523906,15
3216,0.3737545,0.40766743,3.1221986,16
3217,0.4432057,0.59510744,3.8623261,17
3218,0.7325383,0.5671002,6.559288,18
3219,0.84710175,0.14176054,4.0246162,19
3220,0.861637,0.7714759,1.1301917,20
3221,0.10099518,0.49672168,1.3358226,21
3222,0.22873487,0.9133476,3.7897072,22
3223,0.24357395,0.7992718,5.6780615,23
3224,0.73150873,0.41972768,6.1767764,24
3225,0.7266157,0.8645423,3.608829,25
3226,0.38540265,0.6283213,5.4708395,26
3227,0.16834174,0.38535288,5.5870953,27
3228,0.47405618,0.54131,4.9479322,28
3229,0.6746904,0.6186995,5.0813875,29
3230,0.32664514,0.40073615,1.7159791,30
3231,0.25851196,0.8270975,3.1051912,31
3232,0.63370144,0.6403376,3.3115005,32
3233,0.23384929,0.59240305,3.3674362,33
3234,0.6425707,0.76907724,4.2859025,34
3235,0.61877847,0.646013,2.676464,35
3236,0.27192768,0.7651872,1.0508947,36
3237,0.779747,0.73049116,7.257949,37
3238,0.30465293,0.5349315,2.2591777,38
3239,0.39061067,0.31917578,6.076116,39
3240,0.17017324,0.47700846,7.3702073,40
3241,0.81701845,0.5472318,2.978227,41
3242,0.3545573,0.80889255,5.791171,42
3243,0.13210623,0.90058136,3.1488001,43
3244,0.61343294,0.061157197,4.5039363,44
3245,0.7700139,0.10213389,7.5998926,45
3246,0.9064401,0.6913833,0.6447085,46
3247,0.14699094,0.7546335,6.444625,47
3248,0.09330772,0.29288712,2.1930494,48
3249,0.53434485,0.5110152,7.039592,49
3250,0.7104833,0.28558692,3.9971714,0
3251,0.07619951,0.5300797,4.156609,1
3252,0.7386267,0.3193573,7.2841883,2
3253,0.1965802,0.60586804,3.0562437,3
3254,0.7205274,0.7120452,3.3648775,4
3255,0.32471713,0.6754084,0.99485385,5
3256,0.6408236,0.89825755,2.2723856,6
3257,0.53984094,0.79393697,9.047438,7
3258,0.57042354,0.9659393,5.807628,8
3259,0.3993084,0.8978437,1.2929866,9
3260,0.2455728,0.92822284,3.4279587,10
3261,0.45946857,0.60592365,2.957306,11
3262,0.19302584,0.5841884,1.88924,12
3263,0.77692664,0.74606943,4.318312,13
3264,0.5256007,0.575429,3.598034,14
3265,0.47296882,0.2648579,2.9897249,15
3266,0.6609436,0.59358466,6.003563,16
3267,0.34152693,0.72257555,6.279118,17
3268,0.4341206,0.69897354,6.839155,18
3269,0.67058367,0.4032276,6.7852373,19
3270,0.63271636,0.7161501,2.2886128,20
3271,0.12838452,0.5520072,3.1867466,21
3272,0.3576907,0.95395523,3.424231,22
3273,0.45181653,0.73268163,4.229948,23
3274,0.3921715,0.45918205,5.412336,24
3275,0.537056,0.88856196,2.2395186,25
3276,0.562681,0.6613938,6.804097,26
3277,0.20352954,0.22691838,5.496571,27
3278,0.37672588,0.63116324,4.232439,28
3279,0.692087,0.113447875,2.8710916,29
3280,0.18763322,0.48806116,1.9935071,30
3281,0.35482156,0.761956,3.6367357,31
3282,0.6289235,0.5331907,3.3631363,32
3283,0.21886347,0.60696936,1.9017625,33
3284,0.33860695,0.6435106,3.3725166,34
3285,0.549441,0.9746723,3.27388,35
3286,0.24058516,0.52136666,2.96496,36
3287,0.79734415,0.6877424,6.0174656,37
3288,0.32325694,0.93309987,3.7870417,38
3289,0.42168033,0.69427633,7.38625,39
3290,0.14192872,0.49434572,7.983439,40
3291,0.5179841,0.54630846,2.6092067,41
3292,0.1498496,0.57367533,4.288549,42
3293,0.27218148,0.7930511,4.73013,43
3294,0.5294879,0.053271763,4.5385103,44
3295,0.7466625,0.03771107,7.385965,45
3296,0.8741821,0.7562247,1.3503076,46
3297,0.3349228,0.6972847,7.1856422,47
3298,0.14433308,0.6689914,4.6913943,48
3299,0.711307,0.45120028,5.174336,49
3300,0.72635525,0.33568847,4.5539656,0
3301,0.21096173,0.25971,3.1643498,1
3302,0.4502417,0.37122926,7.155821,2
3303,0.37225154,0.7511025,3.1228588,3
3304,0.48734504,0.7908986,1.2918943,4
3305,0.25928664,0.71607757,1.4888555,5
3306,0.5358003,0.7520079,3.09194,6
3307,0.61968255,0.4159622,5.5237427,7
3308,0.51388365,0.93499523,7.1996922,8
3309,0.51476365,0.71144444,0.89032733,9
3310,0.54763293,0.93330395,1.5969021,10
3311,0.6861652,0.8776415,7.1396036,11
3312,0.15085426,0.62622976,3.2573702,12
3313,0.56708604,0.7750273,3.172052,13
3314,0.62605274,0.82308525,5.332245,14
3315,0.1636486,0.22878647,4.972044,15
3316,0.51815027,0.29497018,4.297489,16
3317,0.28258282,0.7969659,6.5308094,17
3318,0.88166714,0.7139901,5.1320124,18
3319,0.85216886,0.356083,6.699912,19
3320,0.7413988,0.6620821,3.808161,20
3321,0.20924352,0.5634643,2.1469734,21
3322,0.3948174,0.91273236,2.1360152,22
3323,0.37340754,0.4515997,1.9938426,23
3324,0.4065937,0.35642678,4.766755,24
3325,0.7036363,0.7933441,2.483892,25
3326,0.29060358,0.5524876,6.1164756,26
3327,0.24434055,0.33726627,6.366031,27
3328,0.73639125,0.60633004,2.9164133,28
3329,0.6587435,0.5266906,4.2774506,29
3330,0.3223333,0.81678426,2.3830857,30
3331,0.5754506,0.40100208,1.731874,31
3332,0.43816507,0.15075386,2.9910955,32
3333,0.37940556,0.5410815,2.269508,33
3334,0.39092806,0.7033369,5.8939857,34
3335,0.7388564,0.8128069,2.1827588,35
3336,0.33018464,0.7381857,2.2390194,36
3337,0.8677722,0.608786,6.533839,37
3338,0.4196824,0.5663937,1.3456001,38
3339,0.31831652,0.5623685,6.4119577,39
3340,0.26346466,0.3852089,7.541831,40
3341,0.54089904,0.74640894,2.5660121,41
3342,0.50606453,0.7522612,6.271388,42
3343,0.15104243,0.8387617,2.8975039,43
3344,0.5864901,0.06313978,5.930176,44
3345,0.6986808,0.06040686,6.903719,45
3346,0.77755576,0.3777802,1.0381159,46
3347,0.17615028,0.6283462,4.4768853,47
3348,0.09697196,0.8292139,5.3697677,48
3349,0.51436853,0.6096501,4.1874914,49
3350,0.48278597,0.22296621,3.1667588,0
3351,0.08038943,0.3241245,3.0708013,1
3352,0.5520174,0.31332722,6.6673803,2
3353,0.38753617,0.89581996,4.529336,3
3354,0.8462916,0.87991387,3.558865,4
3355,0.27136704,0.8209003,2.8208818,5
3356,0.73196214,0.6845056,2.6283836,6
3357,0.4182757,0.5543783,5.895186,7
3358,0.7117095,0.5466669,2.3399868,8
3359,0.37372917,0.77859837,2.7693362,9
3360,0.17675133,0.21928704,1.3800731,10
3361,0.5840998,0.6480004,2.5735703,11
3362,0.11208497,0.45364445,1.9686346,12
3363,0.7734346,0.48377007,2.8034992,13
3364,0.6194949,0.8126653,6.7873487,14
3365,0.8844229,0.28420073,4.553428,15
3366,0.5165364,0.31325477,3.8569558,16
3367,0.45745218,0.42176053,4.1083293,17
3368,0.643936,0.66146815,5.7609916,18
3369,0.79845476,0.66734946,7.988856,19
3370,0.8323128,0.8389033,2.369431,20
3371,0.26842156,0.6559224,1.9783354,21
3372,0.72568536,0.81776524,2.254994,22
3373,0.23148671,0.7012187,5.5835347,23
3374,0.6262735,0.48133892,5.6772337,24
3375,0.31802994,0.5609765,1.5124848,25
3376,0.53181964,0.6900404,4.638864,26
3377,0.2732604,0.24686456,5.3002872,27
3378,0.5336431,0.4026482,2.7139778,28
3379,0.6308127,0.19154473,3.0315063,29
3380,0.44389096,0.7170086,3.1191204,30
3381,0.1903481,0.79111475,3.6789417,31
3382,0.4034892,0.5183276,3.3467338,32
3383,0.14096563,0.7180269,1.755191,33
3384,0.5230612,0.6011743,2.5940533,34
3385,0.5243865,0.8226071,2.4466972,35
3386,0.40881842,0.6891824,1.2631035,36
3387,0.9194569,0.787551,5.762869,37
3388,0.19780532,0.21487398,1.111411,38
3389,0.29463434,0.33624688,5.329614,39
3390,0.33662713,0.43206218,7.827899,40
3391,0.6533538,0.51093787,2.962786,41
3392,0.41889665,0.8318805,2.9072695,42
3393,0.3864856,0.5544843,2.0950377,43
3394,0.63428885,0.041302714,3.8088467,44
3395,0.6792914,0.054825027,6.5310364,45
3396,0.8042392,0.8532402,4.535428,46
3397,0.23496975,0.8280838,7.844969,47
3398,0.07561902,0.63747215,4.2213326,48
3399,0.6753308,0.6530675,5.887418,49
3400,0.83744437,0.1708411,5.0780387,0
3401,0.10403267,0.37635243,4.010912,1
3402,0.6372774,0.24057522,4.9455643,2
3403,0.23958856,0.46927762,2.3761182,3
3404,0.73433864,0.3191145,1.3393242,4
3405,0.4176295,0.52302474,0.9571907,5
3406,0.70375484,0.9271648,4.7785606,6
3407,0.72749525,0.51492584,7.2553415,7
3408,0.7983766,0.59994745,3.0873444,8
3409,0.7127381,0.757115,2.234877,9
3410,0.19627902,0.01743317,1.2034869,10
3411,0.71250427,0.674723,1.4546759,11
3412,0.08592043,0.85163337,3.5476575,12
3413,0.7404763,0.3830176,2.9856503,13
3414,0.5253173,0.8327268,5.4343605,14
3415,0.21145855,0.381129,5.0102706,15
3416,0.42797622,0.16730668,3.073175,16
3417,0.4292733,0.55694497,4.71198,17
3418,0.64934385,0.66182303,6.4517355,18
3419,0.7312954,0.5216893,5.7676625,19
3420,0.67817694,0.8559624,2.1464684,20
3421,0.116385646,0.8179533,2.0092537,21
3422,0.16578795,0.94316703,4.467213,22
3423,0.34011772,0.9300141,6.7933636,23
3424,0.61755854,0.5205885,5.5378666,24
3425,0.6343836,0.5499427,3.2222877,25
3426,0.43215156,0.86576784,6.230879,26
3427,0.3039581,0.2566561,5.6468983,27
3428,0.6457553,0.52938807,4.414096,28
3429,0.538494,0.3930128,2.99049,29
3430,0.12370756,0.3218336,0.85507506,30
3431,0.40478012,0.95132816,6.40514,31
3432,0.47047496,0.81011385,4.9578447,32
3433,0.21640743,0.9040475,3.8413005,33
3434,0.43686563,0.7506722,3.8912973,34
3435,0.5769876,0.8644377,1.801199,35
3436,0.39459938,0.5205173,2.2224107,36
3437,0.5584376,0.4432124,3.8555288,37
3438,0.25072235,0.5495491,1.8419716,38
3439,0.58680093,0.45422858,5.1268663,39
3440,0.23476492,0.45551482,5.5541515,40
3441,0.8914953,0.74520046,2.0276809,41
3442,0.5440072,0.77870744,3.5485814,42
3443,0.16272348,0.570655,1.6079643,43
3444,0.444065,0.050432164,5.687545,44
3445,0.38240302,0.05993727,5.159721,45
3446,0.9663884,0.36763388,1.1656348,46
3447,0.3198047,0.6906345,6.8790455,47
3448,0.026408007,0.6412799,3.7973573,48
3449,0.5979635,0.6705357,5.873079,49
3450,0.3635831,0.57947856,4.7811847,0
3451,0.1046665,0.3645798,4.742197,1
3452,0.45891097,0.43738738,7.037458,2
3453,0.20043176,0.36251372,1.3916941,3
3454,0.6302389,0.7551942,1.348764,4
3455,0.34234,0.81889325,1.3018019,5
3456,0.4159586,0.57828164,2.4569335,6
3457,0.5698109,0.5156743,6.6428757,7
3458,0.6289783,0.9615163,6.174614,8
3459,0.4121965,0.80044854,1.9423184,9
3460,0.76118255,0.5255865,1.3746829,10
3461,0.65127295,0.8174185,2.898653,11
3462,0.052452583,0.28484184,0.8880204,12
3463,0.56397206,0.80967206,2.3042269,13
3464,0.751307,0.6976514,2.1875293,14
3465,0.072423786,0.19933996,3.460978,15
3466,0.71120924,0.37376368,4.1921053,16
3467,0.49204606,0.5760058,5.1280255,17
3468,0.8007414,0.4365019,5.119953,18
3469,0.74210906,0.49448502,7.7090397,19
3470,0.7485072,0.82350725,3.0301294,20
3471,0.09480002,0.5536894,1.7212782,21
3472,0.37585062,0.93838453,3.7455502,22
3473,0.23623998,0.7255877,3.6615334,23
3474,0.15734467,0.37647942,5.6367497,24
3475,0.31743398,0.12029889,1.262542,25
3476,0.44034746,0.7030855,5.3260856,26
3477,0.17493214,0.23241365,4.75562,27
3478,0.41133493,0.68719363,4.985085,28
3479,0.52804995,0.22396791,2.9071817,29
3480,0.10082929,0.6079541,2.3662133,30
3481,0.46467352,0.46714392,1.4232984,31
3482,0.31702042,0.4089033,3.5529504,32
3483,0.21729767,0.80434483,1.6188091,33
3484,0.49459115,0.5662571,1.8809876,34
3485,0.72859484,0.5643641,1.1696844,35
3486,0.28320485,0.8206804,2.9650977,36
3487,0.83246297,0.73256886,5.043537,37
3488,0.28598398,0.43732038,1.6908783,38
3489,0.5541828,0.5040989,6.858508,39
3490,0.22679529,0.46323147,8.4929285,40
3491,0.83755594,0.6666945,0.89536756,41
3492,0.33238605,0.7565224,3.2734182,42
3493,0.15832344,0.7587566,1.7379863,43
3494,0.36393023,0.05418661,6.354327,44
3495,0.33716872,0.054936226,6.1835604,45
3496,0.8318239,0.6984091,1.8519793,46
3497,0.227109,0.7359757,5.840278,47
3498,0.029003482,0.7484326,4.117282,48
3499,0.4634807,0.46757528,4.6843634,49
3500,0.69971573,0.41535485,4.960894,0
3501,0.06360565,0.19694945,2.7061346,1
3502,0.67619544,0.36955422,6.3850694,2
3503,0.27561116,0.49020675,4.785916,3
3504,0.91063446,0.8616328,3.583168,4
3505,0.19419047,0.43947992,2.4713464,5
3506,0.27149808,0.34468633,2.0452967,6
3507,0.416003,0.48235583,5.332801,7
3508,0.51217574,0.7389464,4.159695,8
3509,0.63608223,0.83160025,1.2386495,9
3510,0.57842076,0.7732926,1.501878,10
3511,0.6185756,0.52690625,3.874032,11
3512,0.10182814,0.7409767,1.6488576,12
3513,0.9169022,0.5801756,2.88877,13
3514,0.44350168,0.3338568,0.92974895,14
3515,0.22570762,0.3838196,5.847657,15
3516,0.53303194,0.42019355,4.3500805,16
3517,0.36358693,0.76916295,6.2488184,17
3518,0.42163387,0.57395947,4.5623913,18
3519,0.9191786,0.47772884,7.1470985,19
3520,0.83873916,0.7768686,1.1724012,20
3521,0.20181645,0.8838253,4.3650846,21
3522,0.81739354,0.8870003,3.054368,22
3523,0.23303838,0.92524767,5.9505754,23
3524,0.29204744,0.38741434,4.9930477,24
3525,0.5662286,0.76625186,3.579457,25
3526,0.3489347,0.7684217,7.3130655,26
3527,0.17531365,0.3120791,5.6875925,27
3528,0.46341082,0.7401351,3.3773181,28
3529,0.7626347,0.2605876,3.7730594,29
3530,0.17318624,0.80069065,3.2129767,30
3531,0.17613882,0.6359779,5.0271935,31
3532,0.2781368,0.3810442,2.5558624,32
3533,0.23295383,0.9100209,2.1844258,33
3534,0.37302956,0.5657298,1.8599594,34
3535,0.47437164,0.8765903,2.9055958,35
3536,0.13609314,0.670849,2.0154078,36
3537,0.84191704,0.7473061,4.4677587,37
3538,0.3110793,0.64897156,2.546984,38
3539,0.58277863,0.6738898,7.310256,39
3540,0.21142262,0.42184514,8.429546,40
3541,0.8437039,0.5483534,2.488524,41
3542,0.13928285,0.7382847,2.849378,42
3543,0.26544452,0.83183354,3.4705033,43
3544,0.2832372,0.021839127,6.4230385,44
3545,0.4970555,0.057090774,6.753347,45
3546,0.71308213,0.8441425,1.4480568,46
3547,0.32700843,0.44006497,5.1154337,47
3548,0.04269958,0.60332125,5.3147197,48
3549,0.5644805,0.53896636,5.8198824,49
3550,0.56174725,0.35814396,3.9177184,0
3551,0.17793165,0.32973614,2.851438,1
3552,0.5812182,0.33200678,6.095791,2
3553,0.23882326,0.4780198,3.0049288,3
3554,0.60890764,0.51286674,1.5993477,4
3555,0.384007,0.6181436,1.3258046,5
3556,0.82780486,0.61922365,2.8574536,6
3557,0.5940999,0.5068288,6.110992,7
3558,0.3696061,0.8283119,5.471802,8
3559,0.41130918,0.8288553,1.4337046,9
3560,0.31776425,0.45339155,2.2146816,10
3561,0.6108878,0.75046504,4.7411184,11
3562,0.100343585,0.9224574,4.695074,12
3563,0.5058696,0.62059665,4.4675164,13
3564,0.7865292,0.7754214,3.1321025,14
3565,0.2028389,0.4194929,5.558181,15
3566,0.39099586,0.3153587,3.0961921,16
3567,0.3665647,0.7693395,5.756133,17
3568,0.5970582,0.51293385,5.150367,18
3569,0.7998161,0.4592961,6.7379117,19
3570,0.7891625,0.762456,3.0669773,20
3571,0.044101674,0.5531621,3.6864014,21
3572,0.16433355,0.8843011,2.361674,22
3573,0.39172187,0.69646585,1.5446675,23
3574,0.4398792,0.6955223,5.2879524,24
3575,0.57570624,0.8194566,2.024533,25
3576,0.35102397,0.769586,8.313139,26
3577,0.21341388,0.23724571,5.7695246,27
3578,0.6424098,0.7682419,4.5365133,28
3579,0.7847715,0.26565483,2.9030209,29
3580,0.22329365,0.5248763,1.7978822,30
3581,0.15692039,0.6922529,4.603511,31
3582,0.58561224,0.56463253,2.7446527,32
3583,0.2669338,0.83948594,3.2214472,33
3584,0.33458072,0.6106686,4.7054443,34
3585,0.71729755,0.85150594,1.8980753,35
3586,0.17608735,0.81361973,3.362801,36
3587,0.7556075,0.59355843,4.742655,37
3588,0.16030286,0.90525824,2.540255,38
3589,0.34789926,0.7270993,5.3723807,39
3590,0.29099926,0.33037588,7.115285,40
3591,0.78436124,0.4414399,2.0936792,41
3592,0.2868325,0.8725765,4.838844,42
3593,0.298714,0.74170184,2.0667677,43
3594,0.39695582,0.03824476,5.524003,44
3595,0.5367723,0.06721742,6.5324855,45
3596,0.96331394,0.9685485,3.9329293,46
3597,0.16795541,0.65255,5.47977,47
3598,0.028132029,0.49317566,2.1262643,48
3599,0.7323753,0.46262157,5.06489,49
3600,0.5425174,0.37027055,4.1212907,0
3601,0.11669204,0.18630022,3.065059,1
3602,0.51024127,0.34615144,6.7291255,2
3603,0.38806927,0.60535806,2.9082174,3
3604,0.565252,0.76662326,1.92557,4
3605,0.35932815,0.62772155,1.9326115,5
3606,0.45835334,0.84660923,3.188786,6
3607,0.76795906,0.6274979,7.811212,7
3608,0.39243928,0.4839047,1.9419152,8
3609,0.60039175,0.7177374,2.4579835,9
3610,0.3003842,0.65111196,1.2421827,10
3611,0.66045046,0.67532134,5.4874277,11
3612,0.11767003,0.8856538,3.0538068,12
3613,0.653432,0.8144718,4.5478983,13
3614,0.8721174,0.80822843,3.1303895,14
3615,0.2039292,0.233828,4.663884,15
3616,0.48024905,0.33981863,3.480941,16
3617,0.41887376,0.3771693,3.6545632,17
3618,0.7589855,0.66773105,7.7531962,18
3619,0.61336786,0.39272016,6.3474054,19
3620,0.79502654,0.8831148,1.6196502,20
3621,0.081588455,0.575349,1.0766385,21
3622,0.28679016,0.94101673,5.623014,22
3623,0.27756867,0.8117656,4.3048897,23
3624,0.22282004,0.38390288,5.764965,24
3625,0.39728114,0.93927115,2.1946492,25
3626,0.3182334,0.4847014,4.316419,26
3627,0.23807444,0.29742193,4.7298484,27
3628,0.5543442,0.61453813,6.171767,28
3629,0.644738,0.23044327,3.1172216,29
3630,0.16527759,0.74452555,3.3096147,30
3631,0.2858308,0.80152285,3.877585,31
3632,0.49194628,0.5731453,3.1170197,32
3633,0.21232153,0.5072669,3.162358,33
3634,0.73112506,0.43073368,1.7939167,34
3635,0.752461,0.7813791,1.9762379,35
3636,0.36964223,0.89562285,2.4559789,36
3637,0.69497085,0.63608277,5.2958703,37
3638,0.29752597,0.83283293,3.3034558,38
3639,0.4669177,0.39170852,4.1949315,39
3640,0.34419042,0.45624697,6.9355,40
3641,0.7779202,0.4272731,1.0748098,41
3642,0.30018055,0.77990544,2.0112286,42
3643,0.38419628,0.85292643,3.2453897,43
3644,0.53650796,0.05114488,5.8927984,44
3645,0.44412574,0.07809454,6.724014,45
3646,0.89665145,0.45195562,1.7703431,46
3647,0.19746944,0.58153695,6.9135656,47
3648,0.10731227,0.6709122,5.0208707,48
3649,0.80119336,0.37326282,4.4650526,49
3650,0.6688742,0.15107039,4.597126,0
3651,0.030604288,0.23319729,3.2336533,1
3652,0.5887589,0.20698845,6.350355,2
3653,0.23226291,0.51807433,0.9645695,3
3654,0.5441889,0.6981933,1.8655488,4
3655,0.35863644,0.46317148,0.854448,5
3656,0.7467989,0.76335675,1.5396223,6
3657,0.54782706,0.7076779,8.619203,7
3658,0.51106626,0.8967419,4.958977,8
3659,0.58895373,0.67012614,2.634871,9
3660,0.48731878,0.7073531,1.1878612,10
3661,0.6578996,0.7323173,3.0076811,11
3662,0.0970922,0.48864433,1.6024914,12
3663,0.4542947,0.6560819,4.6282077,13
3664,0.67870295,0.3069872,0.4396699,14
3665,0.28083152,0.13181177,3.2970433,15
3666,0.4981128,0.4275359,5.7313433,16
3667,0.42221886,0.74180853,5.7503223,17
3668,0.44711885,0.71497494,7.5942297,18
3669,0.7027854,0.36758316,7.2071686,19
3670,0.66352034,0.80208737,3.4262226,20
3671,0.10767032,0.78652483,3.105934,21
3672,0.19481483,0.8498354,2.931738,22
3673,0.20911554,0.47372562,2.2578204,23
3674,0.22997116,0.5661454,5.78998,24
3675,0.53806144,0.25903127,2.3053858,25
3676,0.33656463,0.6612045,4.8471885,26
3677,0.12955207,0.4726337,7.189203,27
3678,0.64294183,0.6861505,5.347494,28
3679,0.8471133,0.43074733,3.496974,29
3680,0.3107948,0.49464458,2.4459088,30
3681,0.24385653,0.5923439,1.8175676,31
3682,0.48465726,0.33719268,3.540533,32
3683,0.15972157,0.8513357,3.1504993,33
3684,0.33352664,0.5604346,2.665067,34
3685,0.8608329,0.6671428,3.0138943,35
3686,0.40225616,0.7450412,1.7994118,36
3687,0.91548985,0.5430686,4.178986,37
3688,0.25880623,0.78078604,1.947946,38
3689,0.46098334,0.42673248,4.319071,39
3690,0.18630455,0.40994203,8.249362,40
3691,0.65016186,0.6579795,1.6135538,41
3692,0.2592072,0.39435983,2.5770404,42
3693,0.17032932,0.7941429,2.3122475,43
3694,0.5487553,0.023116384,5.9249077,44
3695,0.36287162,0.07042575,5.9148307,45
3696,0.512087,0.70404786,0.97338915,46
3697,0.17814708,0.77927166,6.742316,47
3698,0.07598109,0.7007313,4.528763,48
3699,0.5663599,0.3989725,4.5464044,49
3700,0.6285985,0.24660988,4.037352,0
3701,0.22241876,0.30078918,3.742896,1
3702,0.3263754,0.30678612,7.5287924,2
3703,0.24731056,0.72265774,1.3050387,3
3704,0.7317443,0.5372908,2.4031358,4
3705,0.31287283,0.88131624,2.294911,5
3706,0.48378894,0.5710735,1.5383224,6
3707,0.58901674,0.6630596,8.38828,7
3708,0.6708591,0.6371167,2.7726114,8
3709,0.5057793,0.35504845,1.0406885,9
3710,0.21637608,0.7102238,0.94164824,10
3711,0.76436514,0.78523344,4.8717637,11
3712,0.08277345,0.5230503,1.6144645,12
3713,0.4918966,0.42588097,2.732885,13
3714,0.33182994,0.86450493,3.644694,14
3715,0.84550565,0.31272858,4.095171,15
3716,0.4247983,0.24937358,4.0732646,16
3717,0.52970815,0.72571886,7.559443,17
3718,0.75877625,0.5920025,5.2997684,18
3719,0.91456145,0.259191,6.90302,19
3720,0.4708585,0.5768795,1.3120799,20
3721,0.13716123,0.8341604,2.232335,21
3722,0.48876995,0.6891336,0.84258986,22
3723,0.31212184,0.6468878,4.936287,23
3724,0.49793965,0.50682825,5.7025356,24
3725,0.6571072,0.7153943,1.525837,25
3726,0.24890038,0.34761825,3.956514,26
3727,0.36284494,0.21508175,5.5353475,27
3728,0.7213459,0.7618022,4.6429043,28
3729,0.7942014,0.4771211,4.462316,29
3730,0.14036301,0.58480626,1.3083334,30
3731,0.39816186,0.7361767,3.7742605,31
3732,0.3184213,0.7028937,3.601564,32
3733,0.14863835,0.8163962,4.0205946,33
3734,0.47721547,0.56642026,4.2435226,34
3735,0.78278637,0.8263492,3.1039164,35
3736,0.31417465,0.6969881,1.290887,36
3737,0.8377233,0.80000955,6.358533,37
3738,0.17168885,0.6507235,3.1616035,38
3739,0.49113232,0.53481174,6.85216,39
3740,0.14597379,0.37153256,6.4663606,40
3741,0.72732997,0.9304591,2.5152144,41
3742,0.25239596,0.53035283,2.976371,42
3743,0.15679356,0.78666246,2.5457592,43
3744,0.3370697,0.048286676,4.9670305,44
3745,0.3909039,0.062468275,5.603874,45
3746,0.8488815,0.8841496,2.9956374,46
3747,0.41326067,0.8111241,6.7563257,47
3748,0.04270923,0.7101082,3.648034,48
3749,0.65353215,0.7307623,6.2211237,49
3750,0.80776995,0.22626513,3.6586628,0
3751,0.11532845,0.44116092,3.0869274,1
3752,0.45548573,0.46305096,7.779211,2
3753,0.28695783,0.29328042,2.6246872,3
3754,0.53087884,0.7124025,2.092332,4
3755,0.2727401,0.7194983,1.5763597,5
3756,0.576726,0.6850172,4.441919,6
3757,0.826768,0.646653,7.7789207,7
3758,0.8944272,0.81836754,4.347454,8
3759,0.42131317,0.8340565,2.1318378,9
3760,0.63372606,0.8775605,3.5403185,10
3761,0.83746475,0.8450857,4.3600144,11
3762,0.14562342,0.73911417,4.1269383,12
3763,0.68675345,0.64335793,2.2601702,13
3764,0.60488886,0.7192342,2.3018105,14
3765,0.473716,0.27460426,2.7974548,15
3766,0.7510168,0.20216557,2.3756769,16
3767,0.34550834,0.6786631,6.924529,17
3768,0.6351166,0.61619586,5.658945,18
3769,0.8877214,0.49618566,6.7983828,19
3770,0.8638541,0.70389,2.0442033,20
3771,0.08853288,0.7399488,3.3284962,21
3772,0.64758635,0.31567207,0.48402828,22
3773,0.29219738,0.6967756,2.017511,23
3774,0.5452493,0.41423753,4.448772,24
3775,0.75323594,0.7405316,1.8101547,25
3776,0.4336682,0.67959774,6.629344,26
3777,0.27697587,0.26887605,4.6357856,27
3778,0.7239616,0.46734193,4.5080023,28
3779,0.7908548,0.5029738,3.9924421,29
3780,0.21473396,0.41136074,1.7576696,30
3781,0.26470336,0.64341116,3.2623749,31
3782,0.6478562,0.25552177,1.1166276,32
3783,0.23346384,0.69371355,3.7459912,33
3784,0.37854695,0.7109246,4.300366,34
3785,0.8905415,0.8142681,1.9792594,35
3786,0.3153911,0.5796388,2.9835572,36
3787,0.74891084,0.3940994,5.1046224,37
3788,0.34616545,0.56365985,2.4716196,38
3789,0.34255323,0.6608204,7.5653405,39
