,policy rate,reward rate,dec temp,subject
1260,0.21175584,0.33178887,2.415238,0
1261,0.31554374,0.30617896,4.8268204,1
1262,0.40974918,0.3503584,3.3162954,2
1263,0.104785,0.3948852,6.9378805,3
1264,0.45749938,0.79840124,4.4118805,4
1265,0.38986498,0.6491989,3.267847,5
1266,0.5191856,0.3544926,3.3550694,6
1267,0.5272277,0.14264312,7.0750275,7
1268,0.3910242,0.4727376,5.022891,8
1269,0.86588275,0.36528024,7.238321,9
1270,0.4404046,0.37936643,8.22214,0
1271,0.7871278,0.41336343,4.053896,1
1272,0.7131211,0.46376637,7.7511606,2
1273,0.38178098,0.795425,6.976516,3
1274,0.67789096,0.5670234,5.683326,4
1275,0.5660038,0.5163824,3.2226214,5
1276,0.48372054,0.5728488,5.9432783,6
1277,0.37993807,0.6153214,5.940387,7
1278,0.41188857,0.33751038,6.172497,8
1279,0.67793554,0.47379324,9.452032,9
1280,0.18000053,0.48663047,3.4766176,0
1281,0.20862825,0.47463405,6.027701,1
1282,0.41729063,0.83923846,6.5145254,2
1283,0.60126996,0.29152235,7.3249397,3
1284,0.61146647,0.46600655,0.9474882,4
1285,0.30874747,0.79437304,2.100403,5
1286,0.5398604,0.62759924,6.231245,6
1287,0.27531904,0.34163058,7.6587048,7
1288,0.69370705,0.6822758,5.569194,8
1289,0.60317206,0.52537656,4.0813,9
1290,0.18455797,0.3363915,2.9533532,0
1291,0.33139235,0.5541051,5.0155945,1
1292,0.41807443,0.67743105,1.7590356,2
1293,0.4414142,0.1822587,3.8877964,3
1294,0.098290555,0.71232617,6.4698696,4
1295,0.47217876,0.75449723,3.3530343,5
1296,0.7431905,0.7388571,2.4980772,6
1297,0.4256173,0.6297774,3.720168,7
1298,0.43632126,0.9035168,5.3818073,8
1299,0.9367121,0.45275113,5.043913,9
1300,0.62933826,0.37590206,4.922959,0
1301,0.1657136,0.43054754,6.898468,1
1302,0.37858024,0.40459573,5.144416,2
1303,0.5863256,0.60988325,8.112811,3
1304,0.69705266,0.81735635,7.0326385,4
1305,0.3663802,0.6909315,1.6423994,5
1306,0.8151967,0.5090176,7.0363994,6
1307,0.10456478,0.5323441,4.1600995,7
1308,0.32424727,0.79359066,2.1916194,8
1309,0.25658527,0.3661501,2.6575325,9
1310,0.5561732,0.7788417,3.8583393,0
1311,0.43943653,0.2890543,3.4382243,1
1312,0.22292812,0.4022008,6.9859047,2
1313,0.6383974,0.908773,4.0975633,3
1314,0.81545013,0.39743325,4.954978,4
1315,0.84707594,0.94128376,6.5613966,5
1316,0.55225503,0.5795631,1.8550117,6
1317,0.6289969,0.4302455,2.0838199,7
1318,0.7421441,0.34756806,8.179218,8
1319,0.40511712,0.32579783,7.3353577,9
1320,0.07808471,0.64089054,7.4832582,0
1321,0.59074545,0.5851284,3.7016482,1
1322,0.51502234,0.68711185,2.1578968,2
1323,0.93000215,0.38911608,6.2792196,3
1324,0.27883843,0.6923109,6.9552345,4
1325,0.45109224,0.3875727,2.7670252,5
1326,0.54629785,0.20267673,4.739518,6
1327,0.620255,0.6793881,7.1574874,7
1328,0.18354374,0.38130572,6.9389668,8
1329,0.4649026,0.5061478,8.180074,9
1330,0.66805017,0.6676941,7.813254,0
1331,0.69840544,0.34461242,2.6166651,1
1332,0.88099337,0.28780884,9.237896,2
1333,0.4892702,0.7816641,4.7760935,3
1334,0.6492859,0.80558264,4.793535,4
1335,0.6755464,0.52072084,3.0704868,5
1336,0.24017468,0.46410045,2.468288,6
1337,0.5992635,0.27587417,7.147712,7
1338,0.51876646,0.79087836,8.332547,8
1339,0.32926166,0.38767517,6.004477,9
1340,0.46644995,0.4169352,5.726836,0
1341,0.57712203,0.79542464,2.3012264,1
1342,0.5020966,0.67640877,7.219126,2
1343,0.49276555,0.6265695,5.920951,3
1344,0.7284556,0.4532348,5.8668704,4
1345,0.29018304,0.19189893,4.879022,5
1346,0.5230927,0.33212003,3.3476698,6
1347,0.9285371,0.6617189,6.1210375,7
1348,0.50364286,0.61325926,4.0627728,8
1349,0.8312594,0.48988342,7.187286,9
1350,0.65139097,0.3970403,5.327492,0
1351,0.513169,0.5839002,5.11733,1
1352,0.9023756,0.6053934,8.772586,2
1353,0.3555151,0.3955053,6.29916,3
1354,0.58237666,0.6952848,5.393188,4
1355,0.6414638,0.18405905,1.4895059,5
1356,0.48747227,0.38297564,1.8880317,6
1357,0.17370063,0.42363682,3.7938712,7
1358,0.32257074,0.63326335,2.283608,8
1359,0.7594775,0.46805358,2.5754259,9
1360,0.628711,0.22466591,6.510646,0
1361,0.6104007,0.27054295,3.7020626,1
1362,0.4661011,0.45283455,5.900773,2
1363,0.37933204,0.8748569,7.9665303,3
1364,0.8071144,0.44229534,5.2393465,4
1365,0.6459063,0.4169113,5.3918223,5
1366,0.3000208,0.118589826,6.9815016,6
1367,0.33443928,0.35352606,8.467151,7
1368,0.37745363,0.46207848,3.7661839,8
1369,0.9184422,0.5258843,3.3987987,9
1370,0.70818293,0.62155825,5.772024,0
1371,0.5973102,0.57179576,5.5867534,1
1372,0.40831533,0.8221497,3.967577,2
1373,0.35793686,0.5305878,3.566532,3
1374,0.18395609,0.71848303,7.6815133,4
1375,0.30586514,0.6580285,8.066953,5
1376,0.33176348,0.28106835,5.8622503,6
1377,0.5807077,0.47668102,6.750157,7
1378,0.100467436,0.33178416,8.6428585,8
1379,0.82435554,0.45864913,7.0007105,9
1380,0.1402328,0.5964318,5.6104527,0
1381,0.6061937,0.52829075,6.2964077,1
1382,0.4612915,0.445798,2.2860894,2
1383,0.3100489,0.27959433,6.926758,3
1384,0.72747344,0.7042958,3.012065,4
1385,0.18448237,0.60555834,8.137298,5
1386,0.95727056,0.7886215,4.4984684,6
1387,0.6345013,0.5674602,3.4816976,7
1388,0.36303133,0.3977215,0.94011116,8
1389,0.106259845,0.6413807,9.06587,9
1390,0.062497973,0.37343857,5.324721,0
1391,0.6767662,0.24777111,6.194711,1
1392,0.14817908,0.5126095,3.9604807,2
1393,0.6554673,0.41368368,4.862819,3
1394,0.75688744,0.55260164,6.9369125,4
1395,0.81293154,0.69703794,6.0877094,5
1396,0.18695392,0.8240555,1.419087,6
1397,0.63049024,0.5846497,2.8880002,7
1398,0.16062267,0.29679474,5.328845,8
1399,0.54353374,0.240532,6.745143,9
1400,0.38338926,0.56826913,4.1388793,0
1401,0.22198464,0.5690208,6.9229226,1
1402,0.5980662,0.71047467,3.9826107,2
1403,0.8212992,0.76284313,2.083624,3
1404,0.36594403,0.42820805,5.5801907,4
1405,0.3036656,0.460816,6.860285,5
1406,0.28079194,0.32524782,1.1009897,6
1407,0.4833373,0.8352967,5.2018175,7
1408,0.6810532,0.37380198,1.8036889,8
1409,0.42298588,0.97627556,3.7630618,9
1410,0.43603343,0.6751623,3.425682,0
1411,0.546862,0.75079536,2.733477,1
1412,0.53076655,0.31719851,3.4180877,2
1413,0.7066744,0.6511841,1.8282006,3
1414,0.45096257,0.47236952,2.12226,4
1415,0.7360889,0.7971713,5.113639,5
1416,0.7437469,0.69554776,3.9950607,6
1417,0.773659,0.43171862,5.9912624,7
1418,0.3954799,0.36249548,3.1831172,8
1419,0.81297165,0.26423854,8.54978,9
1420,0.66043013,0.49047926,8.301121,0
1421,0.4012609,0.49706364,5.366974,1
1422,0.42511022,0.7167385,4.0018506,2
1423,0.8566363,0.27659464,5.6835833,3
1424,0.07598678,0.22106597,6.1327863,4
1425,0.6513818,0.2880185,7.6180563,5
1426,0.6154068,0.6204235,5.2941113,6
1427,0.9086585,0.46316463,5.1598935,7
1428,0.59108746,0.6291351,2.8435774,8
1429,0.3895007,0.32384783,3.7460675,9
1430,0.37422928,0.242035,4.0143614,0
1431,0.4619188,0.47614703,6.4461985,1
1432,0.33787963,0.47986266,3.196192,2
1433,0.5307853,0.19077756,3.372519,3
1434,0.43570557,0.767864,7.961805,4
1435,0.48647276,0.77560925,6.52158,5
1436,0.5790518,0.7986696,5.539448,6
1437,0.5553664,0.43428835,3.1793025,7
1438,0.80153286,0.8476929,5.4875393,8
1439,0.40075016,0.8101074,6.3777614,9
1440,0.41457403,0.20139837,5.888491,0
1441,0.69864845,0.6528041,2.2053788,1
1442,0.68900216,0.4990436,3.7490067,2
1443,0.36139438,0.7449154,6.202164,3
1444,0.71772575,0.80457884,1.407029,4
1445,0.048260607,0.8325215,6.9559007,5
1446,0.60295665,0.5828514,5.6918473,6
1447,0.52705616,0.6705966,3.312578,7
1448,0.8409385,0.5178861,2.4066834,8
1449,0.33704513,0.67750406,5.3938937,9
1450,0.364223,0.2195357,6.306856,0
1451,0.40438735,0.4528635,1.7739615,1
1452,0.5308313,0.20921166,2.61487,2
1453,0.5963217,0.594796,2.4731436,3
1454,0.5560991,0.37849933,7.4104476,4
1455,0.4325764,0.8597912,6.7032285,5
1456,0.7726659,0.7290144,5.46742,6
1457,0.8322194,0.5932108,4.6576967,7
1458,0.5189394,0.5145149,6.6421022,8
1459,0.069393806,0.5136354,6.930175,9
1460,0.36980164,0.33889556,5.225535,0
1461,0.7464828,0.38532355,8.602373,1
1462,0.5970072,0.3139855,3.7290115,2
1463,0.19818479,0.50564504,4.475156,3
1464,0.79003936,0.34413013,4.5738645,4
1465,0.6784001,0.72622883,6.5598183,5
1466,0.4813361,0.17083712,4.4037075,6
1467,0.47390565,0.72250265,4.769356,7
1468,0.6996676,0.5089242,6.1898594,8
1469,0.11917605,0.4666525,6.389949,9
1470,0.41225797,0.46555063,4.224335,0
1471,0.7780578,0.33743,8.428483,1
1472,0.2753488,0.4361562,3.7910776,2
1473,0.39616573,0.2929965,9.28013,3
1474,0.29003662,0.5785234,2.3565052,4
1475,0.5795153,0.47085512,4.8996453,5
1476,0.7871459,0.5531275,3.1773734,6
1477,0.3704961,0.6844083,7.4691525,7
1478,0.44902116,0.39595887,3.3092632,8
1479,0.25714839,0.18034486,5.143297,9
1480,0.5212705,0.38153166,4.8953714,0
1481,0.3526084,0.6608774,3.4817183,1
1482,0.21162398,0.7454619,8.244399,2
1483,0.6094493,0.52172303,6.2333956,3
1484,0.5732334,0.3465935,7.074649,4
1485,0.36370397,0.6808197,1.550826,5
1486,0.32848135,0.8201224,2.4235897,6
1487,0.40197465,0.34215778,3.6061242,7
1488,0.19025464,0.27683544,4.3119307,8
1489,0.1278887,0.729124,3.936838,9
1490,0.50428456,0.28856885,4.9457774,0
1491,0.6175075,0.38554344,3.4915733,1
1492,0.5458441,0.4271639,3.9007049,2
1493,0.27922934,0.44109654,7.105093,3
1494,0.3498137,0.71894914,6.2781153,4
1495,0.32667387,0.70628494,6.856659,5
1496,0.7619467,0.18268494,1.3711321,6
1497,0.48668817,0.84280646,4.984371,7
1498,0.5127214,0.26836532,4.215121,8
1499,0.33894664,0.27109578,6.096454,9
1500,0.17783381,0.10929456,3.2132459,0
1501,0.65068495,0.22909804,3.972452,1
1502,0.6520961,0.2831997,7.897998,2
1503,0.47777206,0.18352364,5.8900576,3
1504,0.16494504,0.62089425,2.6052818,4
1505,0.33828732,0.6472299,7.271715,5
1506,0.5980204,0.28456083,5.820936,6
1507,0.63690615,0.24542695,8.913275,7
1508,0.2561936,0.37781104,8.591543,8
1509,0.64709365,0.25307673,4.822019,9
1510,0.26483795,0.3797634,5.5813456,0
1511,0.4460178,0.28906792,6.3539357,1
1512,0.06402232,0.4930644,6.0338907,2
1513,0.21206132,0.5712892,5.414712,3
1514,0.7362323,0.5299254,2.271784,4
1515,0.19018036,0.54366064,5.6057396,5
1516,0.39060894,0.72476584,8.6334505,6
1517,0.55676854,0.51638865,2.7538257,7
1518,0.31017998,0.6206033,3.395511,8
1519,0.6543009,0.48715174,0.6099514,9
1520,0.52612233,0.29076818,2.028614,0
1521,0.17666979,0.21340072,2.049033,1
1522,0.49219757,0.66418034,1.380416,2
1523,0.45623055,0.27526733,2.662997,3
1524,0.3854192,0.35776234,3.4987073,4
1525,0.81213236,0.6378185,1.2366321,5
1526,0.22548068,0.43974438,5.529942,6
1527,0.42256448,0.5587183,1.9233696,7
1528,0.54929537,0.2401231,7.9799547,8
1529,0.45307434,0.19708174,5.911337,9
1530,0.08136052,0.49019837,4.3862286,0
1531,0.10857741,0.83160233,7.05149,1
1532,0.6503815,0.88412124,3.5702178,2
1533,0.4729424,0.56581193,7.448738,3
1534,0.39866728,0.34253785,2.3538406,4
1535,0.26478347,0.6644404,5.2333827,5
1536,0.5893175,0.3769597,7.8057647,6
1537,0.7869381,0.5454747,4.7422476,7
1538,0.36616856,0.5975379,3.5469449,8
1539,0.31734005,0.7545201,3.1102695,9
1540,0.6693922,0.6586674,4.177846,0
1541,0.2412339,0.39700854,4.930416,1
1542,0.854859,0.21494335,4.7937875,2
1543,0.478161,0.2380765,4.568173,3
1544,0.36110476,0.28311417,6.361185,4
1545,0.7823876,0.82540035,1.9258989,5
1546,0.501686,0.812481,5.2979684,6
1547,0.6746254,0.4867599,5.199848,7
1548,0.4971741,0.21268766,3.8473477,8
1549,0.35048193,0.23748595,1.9282596,9
1550,0.5736302,0.4738879,6.4678087,0
1551,0.6071505,0.21831259,4.5560627,1
1552,0.5921774,0.6458356,5.99337,2
1553,0.39652553,0.18791978,3.8820367,3
1554,0.5505861,0.56602496,4.4307866,4
1555,0.31586897,0.5364565,6.540474,5
1556,0.8593807,0.46292415,2.7928746,6
1557,0.4038847,0.2308724,6.3261566,7
1558,0.7299219,0.25502974,7.7516584,8
1559,0.2028527,0.64597964,2.6913476,9
1560,0.22028247,0.7315661,3.3990936,0
1561,0.7566203,0.583737,5.3471727,1
1562,0.58104676,0.11428036,2.9183648,2
1563,0.19305857,0.30855817,5.382572,3
1564,0.34953725,0.73037046,3.5325983,4
1565,0.51051384,0.7972287,1.3613746,5
1566,0.72757363,0.79424655,2.430198,6
1567,0.5166475,0.7359595,5.620703,7
1568,0.86578935,0.56849736,7.576642,8
1569,0.76659137,0.93733037,6.7131195,9
1570,0.6921006,0.3494968,5.902768,0
1571,0.086469844,0.34626576,1.674881,1
1572,0.53570884,0.5211003,3.6808705,2
1573,0.5363713,0.56946456,3.915231,3
1574,0.7514241,0.6218744,7.003849,4
1575,0.7736384,0.4614007,6.0156493,5
1576,0.27669817,0.539887,2.682179,6
1577,0.87097096,0.83756226,3.2334528,7
1578,0.40565038,0.2363751,3.7277079,8
1579,0.5344817,0.720336,1.1213846,9
1580,0.4020781,0.30776262,5.970129,0
1581,0.34536815,0.33567247,7.648981,1
1582,0.50913143,0.49392995,3.4549923,2
1583,0.31081158,0.42639643,4.4425287,3
1584,0.19148447,0.21115632,3.6109579,4
1585,0.50188065,0.60021394,5.42129,5
1586,0.70720905,0.1966993,4.2896967,6
1587,0.49844754,0.50979805,4.9128876,7
1588,0.56243575,0.3343636,3.2229578,8
1589,0.72165364,0.47672892,9.047405,9
1590,0.54006,0.4571014,4.8076816,0
1591,0.6715296,0.26362202,1.3499823,1
1592,0.5619102,0.5437541,4.8082933,2
1593,0.5678513,0.5243372,4.706283,3
1594,0.299358,0.18622544,5.2622323,4
1595,0.6644419,0.61018085,6.298166,5
1596,0.4231219,0.47182718,5.2310076,6
1597,0.32707465,0.48185655,6.812255,7
1598,0.4473896,0.34958157,5.036192,8
1599,0.76182,0.6115528,4.600275,9
1600,0.55769336,0.79260015,5.8601737,0
1601,0.39349005,0.64664686,2.2758844,1
1602,0.6081031,0.91162795,3.8094988,2
1603,0.8486327,0.5793593,2.32645,3
1604,0.6107488,0.5996714,4.376887,4
1605,0.6743855,0.65841305,4.483631,5
1606,0.3395766,0.28888738,5.4174237,6
1607,0.49652874,0.3971826,2.6296904,7
1608,0.7403226,0.48152706,6.4973664,8
1609,0.8176759,0.571467,6.139555,9
1610,0.38231513,0.5366365,4.6243563,0
1611,0.3445131,0.10644364,5.4107804,1
1612,0.6654248,0.48738593,6.916006,2
1613,0.81524175,0.492368,1.063002,3
1614,0.3861418,0.6517333,5.5613046,4
1615,0.8936171,0.35674623,0.8540153,5
1616,0.58429396,0.2678763,5.0120444,6
1617,0.8646871,0.41979882,7.3762426,7
1618,0.91031307,0.37389192,6.725498,8
1619,0.7156629,0.70035475,4.763084,9
1620,0.5682396,0.43559635,4.154394,0
1621,0.6365056,0.49984342,6.106909,1
1622,0.1766794,0.64002013,5.0849414,2
1623,0.4141509,0.44929302,8.225401,3
1624,0.08081515,0.9570328,4.168194,4
1625,0.49589333,0.24294424,3.4657507,5
1626,0.728049,0.7186216,5.0813937,6
1627,0.5228585,0.1505389,2.4749427,7
1628,0.48610327,0.18520701,4.8946786,8
1629,0.88910455,0.7145248,5.689202,9
1630,0.73655224,0.74030244,4.5914726,0
1631,0.6235458,0.38395366,3.7918205,1
1632,0.3627303,0.35685405,7.6227446,2
1633,0.7169064,0.24248134,4.3803105,3
1634,0.34778672,0.2983799,5.6527843,4
1635,0.29454383,0.8290896,2.6262598,5
1636,0.5399119,0.5729911,3.599782,6
1637,0.3862615,0.85035825,4.171185,7
1638,0.49987546,0.41077068,4.0808697,8
1639,0.4271534,0.885622,2.3166518,9
1640,0.44527364,0.65116096,4.3853884,0
1641,0.4858842,0.50402486,3.8739336,1
1642,0.16401505,0.30306572,5.758976,2
1643,0.3205958,0.5581344,3.5850186,3
1644,0.26260075,0.5614566,5.0738573,4
1645,0.2594048,0.6759409,6.133497,5
1646,0.39832953,0.45264632,4.974148,6
1647,0.68163776,0.24007955,5.5399375,7
1648,0.83177614,0.5802888,8.585802,8
1649,0.36025345,0.8333813,6.907853,9
1650,0.37025285,0.08821637,8.449314,0
1651,0.54327226,0.78625983,4.7271237,1
1652,0.22465958,0.92552024,4.205511,2
1653,0.5612689,0.62636817,7.153157,3
1654,0.4392417,0.6005344,6.8269825,4
1655,0.73511106,0.7830702,8.006672,5
1656,0.31620622,0.4918786,3.7443721,6
1657,0.9431605,0.81086326,4.7360215,7
1658,0.84717405,0.7674054,4.734202,8
1659,0.393557,0.25292453,4.109054,9
1660,0.7558185,0.76286346,6.381157,0
1661,0.14594945,0.7186074,7.723399,1
1662,0.56668556,0.36591107,2.5191352,2
1663,0.5911847,0.43244544,8.032789,3
1664,0.24827422,0.44980973,1.8143151,4
1665,0.6192083,0.4989344,3.510097,5
1666,0.23302357,0.86967623,7.6201,6
1667,0.46015584,0.3889347,5.9017425,7
1668,0.47882572,0.46999553,7.098818,8
1669,0.5030459,0.42560568,8.51342,9
1670,0.15164548,0.8667656,8.025114,0
1671,0.12410593,0.42327508,3.4727635,1
1672,0.34432307,0.4960528,1.41838,2
1673,0.73509437,0.48076105,2.54704,3
1674,0.45213524,0.7403761,6.9555306,4
1675,0.63731736,0.5776975,5.1856594,5
1676,0.8810127,0.7606863,5.8594704,6
1677,0.302301,0.5584988,5.646705,7
1678,0.6253796,0.6269555,3.5071313,8
1679,0.58139867,0.44158712,4.514836,9
1680,0.3023552,0.40139762,4.9260015,0
1681,0.40950558,0.8331244,6.7103596,1
1682,0.17046574,0.5742904,7.4768825,2
1683,0.38815898,0.69863874,2.884846,3
1684,0.23464686,0.23789312,5.6787324,4
1685,0.2760733,0.38724118,7.683696,5
1686,0.7883947,0.7108323,5.4999304,6
1687,0.15703946,0.35426724,3.4987264,7
1688,0.43415755,0.65953785,7.835446,8
1689,0.6507403,0.1682051,5.3131447,9
1690,0.18863538,0.83262426,2.4986894,0
1691,0.32665363,0.7208707,6.962714,1
1692,0.3097797,0.36757937,4.9629264,2
1693,0.59658664,0.57579845,3.1405587,3
1694,0.6920129,0.42929596,5.891209,4
1695,0.7049768,0.36781964,1.9729917,5
1696,0.92975825,0.38069162,5.908949,6
1697,0.48502526,0.7973993,9.072389,7
1698,0.11547247,0.42278686,6.4653673,8
1699,0.5425171,0.07742864,8.766016,9
1700,0.82378215,0.67475724,5.493071,0
1701,0.2424211,0.24589646,3.9597406,1
1702,0.22758202,0.3118397,5.1405625,2
1703,0.36809802,0.7322424,6.319601,3
1704,0.4454188,0.18052627,4.845957,4
1705,0.5019437,0.44830462,2.2367475,5
1706,0.62519425,0.2757276,4.651612,6
1707,0.6229676,0.5163488,4.2880945,7
1708,0.516507,0.5607547,7.5948024,8
1709,0.6472927,0.7243195,8.112512,9
1710,0.44266668,0.9311197,4.7693677,0
1711,0.5958031,0.20971525,4.991559,1
1712,0.5456336,0.6430197,5.202695,2
1713,0.66770023,0.591214,0.9385675,3
1714,0.3355456,0.48871645,4.558358,4
1715,0.09897001,0.4304908,4.9842124,5
1716,0.76509565,0.5240121,6.820931,6
1717,0.31488678,0.7509336,6.8686314,7
1718,0.57229525,0.87261146,3.5079715,8
1719,0.11674583,0.742973,1.1242433,9
1720,0.51984066,0.381598,5.498443,0
1721,0.6274111,0.5506131,8.224024,1
1722,0.2187538,0.6678482,6.5052814,2
1723,0.7155441,0.8199429,8.130743,3
1724,0.64582473,0.23592302,4.3882837,4
1725,0.69371784,0.15746763,4.623524,5
1726,0.56376684,0.34346196,4.7803893,6
1727,0.41595015,0.83792585,8.208673,7
1728,0.6257928,0.35352063,2.9145596,8
1729,0.42798397,0.90010095,1.5563154,9
1730,0.32976386,0.20057799,5.146582,0
1731,0.23344737,0.31695876,9.363118,1
1732,0.66322863,0.47024056,5.2161894,2
1733,0.62027216,0.44801658,5.057764,3
1734,0.7365525,0.511752,3.3011355,4
1735,0.7424387,0.53148663,6.3511415,5
1736,0.36133167,0.6153905,7.502862,6
1737,0.66325384,0.6298269,6.871488,7
1738,0.39847493,0.42936245,8.705804,8
1739,0.77868,0.56530577,3.226887,9
1740,0.5568401,0.43911818,3.6789675,0
1741,0.69609374,0.8063602,5.3619795,1
1742,0.44594267,0.40154827,1.6090388,2
1743,0.5354815,0.44238842,4.484491,3
1744,0.96678,0.40388128,2.88371,4
1745,0.170336,0.23939903,6.214656,5
1746,0.20412682,0.49164984,5.0600343,6
1747,0.13478939,0.19020115,5.7172923,7
1748,0.586271,0.18047883,2.527158,8
1749,0.5277681,0.6231735,7.911927,9
1750,0.48283216,0.33500648,5.9300656,0
1751,0.74969953,0.2542782,1.1657267,1
1752,0.5846456,0.54010016,3.9968073,2
1753,0.13368107,0.67074263,7.0936894,3
1754,0.38956517,0.8809673,4.35145,4
1755,0.4252473,0.1070822,4.4160504,5
1756,0.49937493,0.5291016,7.071974,6
1757,0.21861449,0.7124572,4.9820676,7
1758,0.11539207,0.6335108,4.901876,8
1759,0.38160446,0.1641021,1.986536,9
1760,0.1622419,0.5728277,2.0457833,0
1761,0.6701735,0.7620245,5.723365,1
1762,0.582753,0.5915601,8.363806,2
1763,0.3700433,0.38621184,2.070855,3
1764,0.8106072,0.62305146,6.1878324,4
1765,0.45383093,0.5354207,4.32036,5
1766,0.374928,0.49764967,1.0440499,6
1767,0.6151874,0.39028445,4.77941,7
1768,0.18770231,0.7643294,3.2540665,8
1769,0.33075103,0.2441434,5.6754184,9
1770,0.17968778,0.4322518,6.2767744,0
1771,0.4860317,0.85452485,1.1304029,1
1772,0.414448,0.782,6.402178,2
1773,0.49887308,0.5699313,5.84721,3
1774,0.7691715,0.48962665,8.103853,4
1775,0.6468909,0.22220647,7.055383,5
1776,0.92302835,0.73233414,3.980138,6
1777,0.1257288,0.8963403,4.6736484,7
1778,0.38618597,0.12419507,4.654918,8
1779,0.91834295,0.6988391,6.712623,9
1780,0.41577467,0.27101672,4.8587766,0
1781,0.4552558,0.8034694,3.1685238,1
1782,0.6517574,0.336972,1.4967823,2
1783,0.44108206,0.46676323,7.1101913,3
1784,0.18190578,0.14526923,8.350567,4
1785,0.79624224,0.3013967,8.3675785,5
1786,0.6430654,0.27860683,7.4714046,6
1787,0.49248818,0.13926117,4.1440988,7
1788,0.20645529,0.13429165,6.485903,8
1789,0.8524266,0.6568144,4.326893,9
1790,0.55832213,0.5601181,6.394427,0
1791,0.561549,0.36773187,4.1804986,1
1792,0.3019709,0.5297105,4.348985,2
1793,0.694614,0.8414762,6.760297,3
1794,0.50038767,0.6840899,6.4375567,4
1795,0.38697883,0.38725373,6.693206,5
1796,0.7546474,0.44922632,2.511231,6
1797,0.66375834,0.634431,4.493393,7
1798,0.5255354,0.4727196,5.948003,8
1799,0.7844633,0.43593335,6.761851,9
1800,0.62789726,0.560576,4.094698,0
1801,0.6318732,0.6871323,2.7548814,1
1802,0.6482464,0.4112224,6.7655277,2
1803,0.3827001,0.4248259,2.87365,3
1804,0.5081197,0.7333142,6.459546,4
1805,0.3681931,0.5271611,1.4303498,5
1806,0.54386276,0.5193597,5.996396,6
1807,0.430303,0.56532687,2.52514,7
1808,0.64854825,0.27088937,0.86126614,8
1809,0.28838205,0.5158198,7.6850204,9
1810,0.61799717,0.42577624,2.079361,0
1811,0.44083774,0.3292503,2.8566172,1
1812,0.6208443,0.41120902,1.5063741,2
1813,0.77574366,0.36848298,7.1890526,3
1814,0.8142936,0.47585553,7.557787,4
1815,0.3630523,0.7193314,4.7257953,5
1816,0.92153484,0.6987202,7.418237,6
1817,0.047498275,0.48485819,2.6216135,7
1818,0.16118097,0.45044315,1.7923683,8
1819,0.8683291,0.70811427,4.772502,9
1820,0.34633008,0.83921266,3.5863242,0
1821,0.56876343,0.5302842,4.7830124,1
1822,0.52383137,0.82785064,7.3755198,2
1823,0.6732854,0.8817277,6.1642256,3
1824,0.21617877,0.13770318,4.592907,4
1825,0.65780425,0.4518091,3.7223125,5
1826,0.7503105,0.24403208,3.430691,6
1827,0.74888945,0.13187258,3.624125,7
1828,0.73696816,0.16558848,7.115829,8
1829,0.6811068,0.61027247,5.5837965,9
1830,0.89918494,0.60933214,7.3057933,0
1831,0.7995792,0.463282,6.2521796,1
1832,0.42790315,0.47126195,5.108284,2
1833,0.41846308,0.8483401,7.106015,3
1834,0.8589975,0.36460543,7.1542177,4
1835,0.7227576,0.5484403,7.8578854,5
1836,0.5212295,0.48281237,1.8669722,6
1837,0.30200714,0.78300345,6.8687778,7
1838,0.12953268,0.6604917,5.240567,8
1839,0.16495158,0.4628076,6.420737,9
1840,0.50205374,0.3861366,7.5180235,0
1841,0.37436527,0.33041522,2.3838408,1
1842,0.7180768,0.2894717,8.334117,2
1843,0.3649006,0.6320624,3.440827,3
1844,0.6072053,0.79055655,6.4719877,4
1845,0.25208133,0.57571447,5.4296436,5
1846,0.44993192,0.90990883,4.7810845,6
1847,0.29725307,0.42013672,6.1273956,7
1848,0.58192253,0.41574025,5.7323475,8
1849,0.5922926,0.64867413,8.348976,9
1850,0.61334527,0.41757974,1.1566386,0
1851,0.3368416,0.37024558,4.705412,1
1852,0.85659254,0.3881588,1.2444263,2
1853,0.3450127,0.55529445,7.083526,3
1854,0.4586548,0.51153475,3.8092194,4
1855,0.22592652,0.5455166,8.600615,5
1856,0.59167504,0.14911075,4.2160506,6
1857,0.40603513,0.4042388,6.655354,7
1858,0.9309112,0.34555155,4.6779213,8
1859,0.28165329,0.7576264,8.944847,9
1860,0.73220146,0.77883303,5.670555,0
1861,0.45128837,0.4308832,2.9409635,1
1862,0.771789,0.7964394,4.4274893,2
1863,0.14058365,0.37631387,1.8580676,3
1864,0.3454325,0.3487049,3.7422469,4
1865,0.21191593,0.21903084,2.2348616,5
1866,0.72772056,0.38728625,5.0248957,6
1867,0.46538585,0.81749165,1.4995656,7
1868,0.4491736,0.26083422,5.056829,8
1869,0.37397107,0.6403243,2.149844,9
1870,0.4377773,0.5052398,2.089943,0
1871,0.7125869,0.5341083,2.4341056,1
1872,0.42822093,0.34105012,2.3183193,2
1873,0.58697957,0.4493308,2.249814,3
1874,0.23442207,0.3642222,7.329076,4
1875,0.15303633,0.32912898,3.8941216,5
1876,0.26385158,0.14033596,3.600494,6
1877,0.39104027,0.43106306,3.101356,7
1878,0.42774978,0.376565,6.928932,8
1879,0.848848,0.74907357,4.361483,9
1880,0.0920763,0.17983463,1.5324026,0
1881,0.5940421,0.7558557,3.7174263,1
