,discount,learning rate,mf weight,mb weight,repetition,subject
4908,0.28017265,0.6408449,0.74097836,0.84958375,0.3620033,12
4909,0.3445497,0.72371846,0.7710811,1.3688419,0.17623325,13
4910,0.6063631,0.19448596,0.77387404,0.547798,0.034742795,14
4911,0.67562145,0.47089583,0.46630114,0.4536971,0.14973387,15
4912,0.27143666,0.8550206,1.4272395,0.8990439,0.25627556,16
4913,0.26424584,0.85114986,1.2689804,0.94314706,0.17951198,17
4914,0.20874076,0.8348531,1.7205343,2.7341561,0.17760588,18
4915,0.3264026,0.6013446,0.85790545,0.86789906,0.13610801,19
4916,0.12178122,0.54367024,1.5519371,0.5604612,0.16167288,20
4917,0.34679446,0.6134717,2.9386077,1.3758955,0.28586018,21
4918,0.13558674,0.53674304,1.3655856,1.0718606,0.119468965,22
4919,0.24509564,0.79497457,0.81731665,0.8243129,0.18949033,23
4920,0.1402995,0.75509197,1.3603286,0.62594724,0.4325376,0
4921,0.105640665,0.72223395,0.858999,1.2011031,0.1463335,1
4922,0.52544826,0.66721004,0.9520246,1.2631407,0.10124661,2
4923,0.15929167,0.6977347,0.96322715,0.9218762,0.081672445,3
4924,0.37169093,0.29579806,0.25186348,0.83527184,0.21410818,4
4925,0.4125291,0.1982041,0.409212,1.5278265,0.20276526,5
4926,0.1101662,0.554188,1.6824152,0.68613696,0.24489358,6
4927,0.14946093,0.7390246,1.0418918,0.639565,0.2993123,7
4928,0.2992246,0.47714847,0.66137505,0.45064956,0.28484988,8
4929,0.07501084,0.48013502,1.6571763,1.0439764,0.13474911,9
4930,0.2212949,0.7415489,1.1900986,1.0957615,0.12656322,10
4931,0.12562877,0.6022393,0.7966591,0.74985737,0.20996895,11
4932,0.36981538,0.5179724,0.89437366,0.83190024,0.34140047,12
4933,0.2706167,0.9310573,1.694208,1.8759756,0.19749565,13
4934,0.44348302,0.37506655,1.7565413,0.43121886,0.33870238,14
4935,0.5114845,0.35728678,0.6609883,1.1271544,0.123133466,15
4936,0.32266694,0.63897985,0.3912773,1.0857586,0.12090222,16
4937,0.37177163,0.76210606,1.1176518,0.7786639,0.38413557,17
4938,0.20660093,0.8138014,1.2875397,1.8894866,0.117721155,18
4939,0.35209912,0.63333327,1.1129379,0.88205564,0.15845926,19
4940,0.29529786,0.81813186,0.98119473,1.9599326,0.087484986,20
4941,0.38739836,0.62534624,0.74106246,2.7606802,0.1591936,21
4942,0.6195366,0.6524442,0.48659223,1.0503492,0.11706985,22
4943,0.45844036,0.8116994,0.6500034,0.74116254,0.088130936,23
4944,0.34729674,0.7383285,1.6693115,0.8327792,0.1642811,0
4945,0.24961573,0.6437981,0.7209091,0.8713547,0.27684492,1
4946,0.21273644,0.48564938,0.62989616,1.1175838,0.35280594,2
4947,0.17624962,0.8149297,1.4524753,0.7542667,0.18676735,3
4948,0.38476253,0.7929431,1.7136779,1.2617058,0.11621782,4
4949,0.29707983,0.2270307,0.8201648,1.3452624,0.08335121,5
4950,0.18135695,0.6050523,0.82361543,0.5388361,0.19685742,6
4951,0.45332918,0.6483891,0.5981049,0.80986464,0.31549752,7
4952,0.18333703,0.639137,0.99176466,0.8829798,0.26357502,8
4953,0.34874824,0.78893733,1.4132648,1.0718405,0.23432322,9
4954,0.34872007,0.8408685,1.7152784,0.8154225,0.077879794,10
4955,0.45468268,0.5452133,0.40954822,0.90933514,0.25309256,11
4956,0.3359204,0.65351045,0.96795106,1.1247606,0.34599292,12
4957,0.24326934,0.7423041,1.2934141,1.1110349,0.25483716,13
4958,0.6481421,0.13615765,0.24989012,0.87946665,0.09748408,14
4959,0.47139564,0.7610272,1.2118155,1.1320943,0.13363212,15
4960,0.15147255,0.64222354,1.5287687,0.70202756,0.37197113,16
4961,0.12127891,0.8103573,1.0722921,0.42758444,0.13951099,17
4962,0.18506025,0.77886915,1.9416945,1.2631733,0.31184646,18
4963,0.3273084,0.33990186,0.50716186,1.0584073,0.21030305,19
4964,0.047034767,0.5896538,2.5078964,0.6970503,0.22622633,20
4965,0.32843623,0.66737056,1.1298469,3.2321212,0.27591184,21
4966,0.4532569,0.50460577,0.8415218,0.84823483,0.07606844,22
4967,0.15602781,0.5254267,0.78809035,0.5360673,0.33750153,23
4968,0.22899048,0.75572395,1.3283981,1.1362808,0.11323702,0
4969,0.1211374,0.77467686,1.3210224,0.9571816,0.16674463,1
4970,0.29481542,0.7170412,1.2313575,1.1441321,0.18665811,2
4971,0.3633112,0.7244978,0.79650307,0.5714512,0.10074137,3
4972,0.22007483,0.54119605,1.7482975,1.16782,0.08977426,4
4973,0.1805009,0.27800238,2.6099231,0.69737434,0.21166463,5
4974,0.52982414,0.37728822,0.8006836,0.4846887,0.2097216,6
4975,0.47240084,0.79877293,0.8362788,1.3932031,0.16161673,7
4976,0.52032256,0.8899888,0.9059985,0.8117124,0.14799854,8
4977,0.2979615,0.32045454,1.1473411,0.6822419,0.091929786,9
4978,0.115256816,0.86333025,1.8859897,0.87854093,0.16348146,10
4979,0.40873978,0.7107168,0.49386942,0.83756626,0.0321713,11
4980,0.3226829,0.42452177,0.7162899,0.3876002,0.3399812,12
4981,0.22770375,0.89338696,1.6790936,1.8820463,0.067476444,13
4982,0.43073872,0.20926562,0.52401376,0.85727996,0.30933696,14
4983,0.46520725,0.8132026,0.8728584,0.7897706,0.08808927,15
4984,0.15267906,0.6696288,1.3014932,0.5619935,0.07639517,16
4985,0.3737801,0.75126886,0.68030334,1.3034673,0.1304799,17
4986,0.13801414,0.84513354,2.041775,1.9056299,0.13022974,18
4987,0.13976298,0.68643457,1.0852925,0.5247479,0.08113288,19
4988,0.121214814,0.65109044,1.0329955,1.1228795,0.3153358,20
4989,0.31393418,0.6377063,2.218605,1.5854663,0.23844121,21
4990,0.25133705,0.6340584,0.56105345,1.3485386,0.19556405,22
4991,0.17388745,0.86930907,0.72951823,0.8436575,0.083072476,23
4992,0.56809896,0.76952267,0.6891155,1.3676293,0.043589287,0
4993,0.25378302,0.6123009,0.62568474,0.6868541,0.1945369,1
4994,0.14680506,0.6649845,1.0824939,1.0196263,0.17808843,2
4995,0.29706088,0.6486639,0.5882447,0.5442709,0.3398177,3
4996,0.2798062,0.5718096,0.55676776,1.7475982,0.11266059,4
4997,0.19228809,0.1252933,0.39036986,0.87732714,0.08285459,5
4998,0.31223965,0.7436176,1.0731628,1.1519452,0.07727842,6
4999,0.44645125,0.756792,1.1238952,0.9985025,0.30587685,7
5000,0.46800283,0.5597233,0.38526672,0.948779,0.24689476,8
5001,0.40013126,0.51885235,0.9861644,0.78801227,0.087503165,9
5002,0.16278522,0.5911689,0.9745994,0.78852713,0.20881346,10
5003,0.26200718,0.67756885,0.4030891,0.7002367,0.09838107,11
5004,0.13911955,0.71892536,0.5683174,0.71298236,0.35960737,12
5005,0.10554238,0.45441392,0.8793433,0.7232548,0.28065804,13
5006,0.587017,0.22167271,0.6062775,0.914461,0.5234123,14
5007,0.53746825,0.8303702,1.1292034,0.51763994,0.40587303,15
5008,0.35826185,0.77192116,1.273303,0.63150954,0.14365019,16
5009,0.16454689,0.6737394,1.1390995,0.75467217,0.06943846,17
5010,0.1544632,0.66977495,1.8430495,1.7160033,0.14800142,18
5011,0.1384252,0.66552424,1.0017376,0.93859184,0.118616655,19
5012,0.3904282,0.4831722,0.9063113,1.1235492,0.06760927,20
5013,0.10541708,0.41924408,1.996449,1.6175585,0.12320498,21
5014,0.3532994,0.6524575,1.0539763,1.1654041,0.10009009,22
5015,0.43786386,0.6260443,0.8371414,0.49953586,0.24302775,23
5016,0.17992775,0.7172133,2.3342319,0.8000087,0.05318859,0
5017,0.30337816,0.88205737,1.428288,1.2613748,0.14708523,1
5018,0.51707435,0.5914203,0.43229836,2.0027997,0.06871924,2
5019,0.41666266,0.82123303,0.39136672,1.5520196,0.15263335,3
5020,0.35758168,0.36428064,0.5501767,0.8642924,0.15999599,4
5021,0.2606809,0.20770347,0.907815,1.6275791,0.043755047,5
5022,0.53944933,0.81009406,0.47274125,1.0299833,0.1423634,6
5023,0.3630433,0.5600754,1.0457708,0.8919585,0.13672112,7
5024,0.23915307,0.7626551,0.9248481,0.8671243,0.06607976,8
5025,0.19109036,0.8035616,1.5943708,0.62991357,0.074014075,9
5026,0.29402843,0.8558487,1.5286099,0.8737843,0.1119314,10
5027,0.4656139,0.84468186,0.57250684,1.5589411,0.104548655,11
5028,0.6683515,0.37425578,0.46502164,0.71757984,0.2595527,12
5029,0.36529818,0.7999771,1.1005301,0.7976731,0.13206168,13
5030,0.36372635,0.1853144,0.48896903,0.52217484,0.40681452,14
5031,0.19189839,0.72007453,1.1347415,0.6220384,0.24331868,15
5032,0.2131869,0.81536764,1.9495113,0.25705948,0.25682074,16
5033,0.17971562,0.6576545,0.76243246,1.1491966,0.2953387,17
5034,0.28719273,0.74489087,1.2805843,1.234227,0.16494533,18
5035,0.19481991,0.38784388,0.5605558,1.4384153,0.1665696,19
5036,0.19017127,0.61267626,1.4876021,0.85935855,0.06981849,20
5037,0.41469464,0.8157966,2.0309937,3.5022159,0.057273272,21
5038,0.5461266,0.7262734,0.70844126,0.8330519,0.10577695,22
5039,0.33441868,0.49948335,0.52457595,0.74106556,0.1201306,23
5040,0.27202198,0.718186,0.9208125,1.986247,0.17691994,0
5041,0.12762469,0.78381306,1.9085441,0.82840157,0.17838705,1
5042,0.5327287,0.8097195,1.1574401,1.0483563,0.22364283,2
5043,0.60281664,0.6784093,0.9261482,0.66058445,0.26294762,3
5044,0.34850943,0.7585538,0.7283119,1.5909111,0.09274334,4
5045,0.212439,0.2107721,1.3933537,1.1029727,0.0682284,5
5046,0.23465152,0.79949725,0.73897636,1.3823986,0.13142915,6
5047,0.12777537,0.51105005,0.7227941,1.1339672,0.3563403,7
5048,0.14580683,0.7179465,1.7614808,0.8348588,0.12342711,8
5049,0.16665243,0.7586232,2.1473098,0.70197606,0.1286725,9
5050,0.24941333,0.8399386,1.5493401,0.9317895,0.14570536,10
5051,0.10320808,0.7404031,1.3642081,0.58710694,0.145473,11
5052,0.22530553,0.6059373,1.3429246,0.68968976,0.31755438,12
5053,0.19418964,0.77607036,1.5838704,1.2298623,0.3300327,13
5054,0.37537053,0.30743986,1.6365756,0.4279179,0.17561096,14
5055,0.2507992,0.71440524,1.2107967,0.7028793,0.1736035,15
5056,0.45215142,0.7263514,0.6405314,1.2198666,0.05236213,16
5057,0.34045866,0.6573173,0.6863852,0.7175184,0.26113883,17
5058,0.11770469,0.6993665,2.4725356,1.0016756,0.116504304,18
5059,0.2933206,0.7112312,0.8367797,0.6609624,0.16880897,19
5060,0.21889378,0.59123254,1.5040126,0.5016996,0.20173481,20
5061,0.4971826,0.5675109,1.1073651,1.9165581,0.26945356,21
5062,0.35899153,0.87626725,1.1485248,0.8554565,0.19861133,22
5063,0.44679374,0.7116228,0.8731986,0.91405517,0.1951588,23
5064,0.10520004,0.70658815,2.6177547,0.57538676,0.17639482,0
5065,0.31372097,0.593075,1.0510751,1.1205037,0.2646345,1
5066,0.09150222,0.7107229,2.3585527,0.92251235,0.30622396,2
5067,0.21311393,0.8847196,1.2587874,1.0644233,0.12113905,3
5068,0.36877787,0.8876477,1.4290761,1.90637,0.16731875,4
5069,0.16603827,0.2492938,1.599438,1.1475983,0.17735685,5
5070,0.25727093,0.5543688,0.93833745,0.683764,0.15703811,6
5071,0.13197285,0.87307215,1.2934878,0.97783524,0.1588771,7
5072,0.46530843,0.732288,0.95286167,1.0541875,0.23228036,8
5073,0.17169666,0.60387105,1.0532631,1.1608962,0.09764618,9
5074,0.34120372,0.788974,1.4071921,0.4998116,0.19131707,10
5075,0.046160735,0.6429852,1.9076618,0.72027344,0.15840179,11
5076,0.15865132,0.47920915,0.99116945,0.5309074,0.44687718,12
5077,0.12531579,0.84491396,1.9696136,1.7055577,0.22594959,13
5078,0.1491057,0.108749345,0.36618263,0.46578652,0.26538113,14
5079,0.6582152,0.9017706,0.6196063,0.8889228,0.054127485,15
5080,0.11153115,0.82072514,3.4525752,0.51617885,0.2594421,16
5081,0.1651279,0.71184766,0.7969477,0.37999249,0.3544255,17
5082,0.3144152,0.61008894,0.36936286,2.0309448,0.12763329,18
5083,0.22442064,0.8656633,2.084292,0.96825504,0.06664473,19
5084,0.1687546,0.6214277,2.0145206,0.4062768,0.22607206,20
5085,0.40239307,0.4734041,1.2228308,1.8856082,0.095172785,21
5086,0.12002474,0.61301595,1.3450105,0.74120474,0.23865724,22
5087,0.21681885,0.7706686,0.7360894,0.8118143,0.44762695,23
5088,0.36156,0.6100002,1.0570219,0.9150637,0.08468649,0
5089,0.2239899,0.662333,1.7825165,0.6585499,0.19932881,1
5090,0.26525465,0.5616059,1.0951161,1.2169518,0.13919328,2
5091,0.09469508,0.6987341,1.5240333,0.60027725,0.42203298,3
5092,0.24142714,0.7950633,1.5220667,0.80259085,0.07379504,4
5093,0.19763258,0.18064183,0.63800347,1.3406714,0.13322933,5
5094,0.082822114,0.61346644,1.5720088,0.5956125,0.09457602,6
5095,0.19444855,0.6676872,1.4388824,1.0299706,0.3849056,7
5096,0.063432306,0.7414643,0.83652055,1.1063077,0.27012694,8
5097,0.32267785,0.4138173,0.66437984,0.96686494,0.13865066,9
5098,0.3077672,0.85282034,1.1320881,0.99627256,0.26604757,10
5099,0.29851037,0.7041845,1.0956508,0.8007143,0.21418446,11
5100,0.15318257,0.6315752,1.4051683,0.58996415,0.24530268,12
5101,0.3284131,0.67244726,1.0147952,1.606027,0.08405493,13
5102,0.62667435,0.27664012,0.7463391,1.0277956,0.28920117,14
5103,0.40987876,0.80033475,1.0462381,0.9014799,0.1406721,15
5104,0.25957143,0.6862263,1.6424336,0.97715724,0.20940597,16
5105,0.29949778,0.825386,1.7586048,0.7388864,0.2619378,17
5106,0.19923979,0.2908012,0.30150002,2.4097502,0.120594315,18
5107,0.3953385,0.89701307,1.1766347,1.8162334,0.1975258,19
5108,0.4404036,0.4980946,0.4104494,0.76672035,0.16309428,20
5109,0.2904071,0.5058516,1.41805,2.1365824,0.18275881,21
5110,0.09152866,0.6196083,1.4977614,0.7997133,0.10486283,22
5111,0.27152166,0.71294224,0.7965206,0.48685592,0.26384005,23
5112,0.11547576,0.6689354,1.4349816,1.2199174,0.4468421,0
5113,0.2535359,0.4971265,0.53869295,0.49544126,0.1423355,1
5114,0.2721522,0.6797588,1.9471145,1.2524862,0.30166572,2
5115,0.2293376,0.49204376,1.1999977,0.6592161,0.5362976,3
5116,0.11866747,0.6833372,1.695087,0.92927265,0.17371158,4
5117,0.21003631,0.2530946,1.0603905,0.67969483,0.10950046,5
5118,0.299431,0.759398,1.4095674,1.2058609,0.052678794,6
5119,0.14351498,0.848811,1.1623304,0.9358797,0.2702328,7
5120,0.14168064,0.8701798,0.8129316,0.7641955,0.117835626,8
5121,0.16268237,0.3044221,0.6797881,1.4450434,0.11968179,9
5122,0.23803261,0.74776775,0.82003087,0.9648244,0.2664229,10
5123,0.0752049,0.81933314,1.3490947,0.87602115,0.13694769,11
5124,0.5785602,0.8355376,1.0714722,0.84610766,0.28469023,12
5125,0.16521966,0.7863214,1.4130719,1.3567725,0.1281346,13
5126,0.40891403,0.26355445,0.9788585,1.0244992,0.36574408,14
5127,0.42088446,0.7175134,0.42312282,0.96340895,0.15094237,15
5128,0.37223604,0.637645,0.7156446,1.0420612,0.21520287,16
5129,0.558483,0.7122963,0.26427892,0.8391148,0.24346432,17
5130,0.10131451,0.54988736,1.1283529,1.619818,0.19084929,18
5131,0.09125098,0.89075917,1.3892978,0.82468176,0.25808546,19
5132,0.20474046,0.56981355,1.3267653,0.5383729,0.4677062,20
5133,0.2155899,0.43844864,1.1435025,1.8665338,0.3379343,21
5134,0.19544336,0.5765573,1.410944,0.7352979,0.24205272,22
5135,0.32162195,0.92405295,1.1534537,0.5719174,0.25551558,23
5136,0.3237424,0.7015776,1.1684567,0.5731375,0.09179027,0
5137,0.25284624,0.5827791,0.99745023,1.0242774,0.08221302,1
5138,0.20772408,0.7363214,1.1685317,1.7865744,0.17773792,2
5139,0.28267568,0.75136393,1.5475328,0.49897945,0.08739331,3
5140,0.15093413,0.89553547,1.9419782,1.5509665,0.26712903,4
5141,0.16960119,0.170859,0.9854881,0.8335227,0.044085097,5
5142,0.112056084,0.5597689,1.6478102,0.47765756,0.13140613,6
5143,0.56663054,0.6075628,0.9758513,0.906864,0.11272295,7
5144,0.51158255,0.6622155,0.41623583,0.93874615,0.22986418,8
5145,0.396448,0.848761,1.1023934,0.8843564,0.19399709,9
5146,0.4017364,0.74864197,0.860215,0.83917105,0.16529626,10
5147,0.67646694,0.6870384,0.20601891,1.6378702,0.15129656,11
5148,0.25646132,0.5811692,0.758338,0.49867237,0.46234375,12
5149,0.10832484,0.88449454,2.8597312,1.7680924,0.16585794,13
5150,0.5931712,0.16587879,0.47345525,0.58327043,0.27632034,14
5151,0.35695094,0.6078169,0.8436276,0.4846468,0.16782251,15
5152,0.1564663,0.6804628,1.0328916,1.0634017,0.11677773,16
5153,0.3264257,0.71717644,1.4328141,0.89613587,0.09313237,17
5154,0.33092493,0.5926915,0.9216211,1.8209505,0.15394129,18
5155,0.3443476,0.84848785,1.7255147,0.7764983,0.1050031,19
5156,0.2804286,0.7213715,1.4306049,1.6477199,0.11617627,20
5157,0.16952376,0.7024564,1.7327754,3.9360008,0.08225794,21
5158,0.03308116,0.714512,3.2163,0.5937341,0.20709214,22
5159,0.2029003,0.62533045,0.7583343,0.51442474,0.22784273,23
5160,0.20553523,0.4712787,1.070159,0.70766205,0.13301136,0
5161,0.335822,0.62118053,0.89426076,0.45022738,0.14631656,1
5162,0.31036958,0.5858298,1.2118361,0.41899794,0.4924514,2
5163,0.15352689,0.68086475,1.60309,0.49756593,0.07096695,3
5164,0.17444932,0.64066243,0.7983075,1.0953481,0.15866332,4
5165,0.16853043,0.21936478,2.237031,0.67739165,0.116075635,5
5166,0.18409427,0.79801357,1.5017112,1.3195491,0.1174273,6
5167,0.39304993,0.83429676,0.8181019,0.50900704,0.21658072,7
5168,0.06768737,0.6910221,1.5745945,0.5305214,0.1564164,8
5169,0.2646512,0.5904576,1.1076831,0.58012915,0.1233595,9
5170,0.5401131,0.72323614,1.006237,0.7198274,0.13967016,10
5171,0.09639553,0.7891006,0.80796504,0.6832342,0.1288728,11
5172,0.28156036,0.6483469,0.64550877,1.042268,0.30829453,12
5173,0.06552588,0.50527775,1.8619411,0.7267814,0.25517172,13
5174,0.4277267,0.18402836,0.72361565,0.33720586,0.18572691,14
5175,0.26576376,0.38655284,0.78490615,0.6199006,0.16872072,15
5176,0.5677364,0.5865876,0.48418033,0.7963352,0.06978813,16
5177,0.5555009,0.8028056,0.49136877,1.7973492,0.089523524,17
5178,0.22182724,0.821121,1.997261,0.9240736,0.067039184,18
5179,0.1492617,0.66629714,1.3956481,0.96228594,0.1467335,19
5180,0.15643921,0.56439185,0.59359354,1.1733983,0.18130283,20
5181,0.20786293,0.43504342,1.0945446,2.6106234,0.15159753,21
5182,0.27157104,0.46958014,0.93897593,0.5187222,0.2265942,22
5183,0.27683,0.5981644,1.0834899,0.56419003,0.10511334,23
5184,0.17752458,0.49115217,1.598342,0.59494805,0.11536799,0
5185,0.15911537,0.4956405,0.9438789,0.65833986,0.24817444,1
5186,0.35794207,0.67740005,1.3090366,1.6182759,0.14214878,2
5187,0.07998709,0.635628,0.73768556,0.691823,0.24426965,3
5188,0.20994908,0.6435318,1.6529369,1.04317,0.35024697,4
5189,0.06304997,0.27810937,3.0284579,1.2805432,0.12421735,5
5190,0.23662604,0.5978544,0.9784017,1.1545362,0.13219024,6
5191,0.12631688,0.7399066,1.4938097,0.7595177,0.14651676,7
5192,0.19874848,0.79820323,1.3522356,0.51557726,0.21676607,8
5193,0.14898323,0.3410796,1.4314189,0.60767084,0.08191538,9
5194,0.34174532,0.83281475,0.72903454,1.4685376,0.3218185,10
5195,0.20546584,0.7701594,0.9443416,0.83285105,0.13792218,11
5196,0.66932833,0.8744727,1.0848209,1.3372476,0.0894586,12
5197,0.24077575,0.83679134,2.435535,1.0276159,0.06671236,13
5198,0.7276746,0.4733159,1.252063,0.8990667,0.5527051,14
5199,0.19597,0.86928344,1.0215043,1.0216314,0.11533769,15
5200,0.23192017,0.73317534,1.3478904,0.8044878,0.18333289,16
5201,0.63443476,0.7223502,1.0313089,0.86653936,0.0735903,17
5202,0.086391576,0.84724146,3.1678257,1.3266182,0.09521351,18
5203,0.38162315,0.73490196,1.0799785,0.70144916,0.17640795,19
5204,0.3127106,0.643104,0.49329478,1.3460865,0.21061203,20
5205,0.07352276,0.616037,2.9349842,2.1666014,0.31069633,21
5206,0.40958455,0.76891243,1.0316932,1.2420305,0.05998503,22
5207,0.10621317,0.68512547,1.3467042,0.40349963,0.16742739,23
5208,0.2611831,0.7035859,1.2685231,0.9679047,0.06344634,0
5209,0.087195516,0.72523576,1.5606408,0.3656498,0.35166156,1
5210,0.41396886,0.78758353,1.515868,1.2273297,0.16714779,2
5211,0.3031269,0.38397315,0.5580331,1.1036158,0.12005236,3
5212,0.26619548,0.7468185,0.97948897,1.006607,0.11583823,4
5213,0.122090876,0.24447261,2.7515268,0.6814843,0.05479679,5
5214,0.33011246,0.7694607,1.0038614,1.2407646,0.06078262,6
5215,0.26227552,0.71310174,0.74685353,0.9353051,0.23598818,7
5216,0.2542014,0.623036,1.2005315,0.5033202,0.10412048,8
5217,0.21323928,0.24372022,0.6499737,1.0818888,0.2177227,9
5218,0.25285882,0.701323,1.3988671,0.53795534,0.11266962,10
5219,0.25335857,0.77598286,0.8103074,1.0067161,0.19067106,11
5220,0.55108136,0.78357744,0.69763553,0.91965675,0.37780967,12
5221,0.2685561,0.75126195,1.1475997,1.5018861,0.08058377,13
5222,0.26900533,0.36360407,1.5532639,0.9565485,0.21378006,14
5223,0.3915606,0.6474043,0.53433967,0.6378995,0.13920107,15
5224,0.40555897,0.65738946,0.95958245,0.67780715,0.28454393,16
5225,0.14660774,0.61811835,1.5190825,0.50488204,0.17749365,17
5226,0.14842446,0.9211954,4.1962504,1.6333269,0.028934935,18
5227,0.4018405,0.5052029,0.7148746,1.0778921,0.06722123,19
5228,0.2660974,0.7901237,2.342051,0.7561357,0.06794001,20
5229,0.3033919,0.54406226,0.6913793,2.498679,0.16720185,21
5230,0.20436831,0.43597972,0.73322207,1.1160843,0.1406608,22
5231,0.10620871,0.6845843,0.72653663,0.9387609,0.28142646,23
5232,0.37993523,0.670121,0.8792223,1.0133541,0.10258661,0
5233,0.14827599,0.6885463,1.3284314,0.74869585,0.18632135,1
5234,0.40587303,0.90064776,1.1700336,1.2821662,0.37248135,2
5235,0.14810295,0.68857324,0.9152322,0.5457502,0.3458277,3
5236,0.4618045,0.85094386,1.8733737,1.0342987,0.18517193,4
5237,0.3875566,0.22379982,0.7315716,1.440438,0.22007786,5
5238,0.1939894,0.7842313,1.8193502,0.70613384,0.10484793,6
5239,0.31923628,0.71088856,1.0610524,1.0223808,0.25613418,7
5240,0.22735193,0.6384064,1.0468643,0.40311748,0.20410922,8
5241,0.2720989,0.27835092,0.7147004,0.52140516,0.19829865,9
5242,0.17375305,0.67786276,0.62921107,0.7859762,0.10573001,10
5243,0.3558753,0.622936,0.52564025,0.6343794,0.15384406,11
5244,0.28310797,0.54614866,0.5198154,0.82089454,0.62015176,12
5245,0.58301586,0.608278,0.28240827,1.2683876,0.088945076,13
5246,0.6212973,0.28145507,0.89347315,0.43889838,0.35926178,14
5247,0.31656405,0.5272191,0.4681952,1.609152,0.32906434,15
5248,0.12876555,0.6965591,2.036128,0.7470676,0.1866553,16
5249,0.41457325,0.7409914,0.42209646,0.5567467,0.032002706,17
5250,0.10226817,0.61142033,1.6523161,1.2002043,0.14081514,18
5251,0.11942496,0.39627036,1.5040343,0.9726868,0.10312346,19
5252,0.1590201,0.7058758,1.3378332,0.5092768,0.11901109,20
5253,0.35553697,0.53136337,1.4427015,2.0712678,0.18244565,21
5254,0.18779552,0.47766003,1.2442873,1.2065144,0.09406892,22
5255,0.39230606,0.6754083,0.7326948,0.55263245,0.14084353,23
5256,0.35042247,0.74052936,1.3509557,1.1784762,0.16198036,0
5257,0.2177744,0.7820035,1.4942713,0.50978124,0.07619361,1
5258,0.24095109,0.6702731,1.7712696,0.6985673,0.43230283,2
5259,0.34195337,0.5724155,1.1071113,0.5499717,0.29491624,3
5260,0.29214028,0.88921154,1.9517851,1.1163509,0.10927124,4
5261,0.17115347,0.37758642,2.7769327,1.1940584,0.14417633,5
5262,0.20751283,0.8524458,1.6759555,0.80868226,0.20146595,6
5263,0.1085499,0.59236276,1.0555713,0.7253571,0.15656997,7
5264,0.36859637,0.45177826,0.79950774,0.5046586,0.30104637,8
5265,0.5025205,0.68585336,0.53229135,1.4583272,0.06606053,9
5266,0.61752844,0.6473202,0.59939486,0.956133,0.4125724,10
5267,0.13413726,0.81581414,0.9922719,0.5525215,0.1566028,11
5268,0.11256461,0.8104052,1.605763,1.3858104,0.40867537,12
5269,0.5268927,0.5292869,0.22505674,0.88261163,0.18357587,13
5270,0.61781996,0.32947263,1.2376947,0.75110346,0.52413666,14
5271,0.5480526,0.72065544,0.9608693,0.7137169,0.047899444,15
5272,0.5265306,0.8807005,1.0918522,0.6584141,0.12533008,16
5273,0.19050138,0.75177974,1.6027908,0.801021,0.04684115,17
5274,0.029308485,0.6851014,3.1543074,1.3618759,0.11594541,18
5275,0.27854547,0.65260524,0.876073,0.49583495,0.08915252,19
5276,0.29092744,0.62937737,1.0391153,1.50211,0.15715727,20
5277,0.26551184,0.64562494,2.058849,1.8587451,0.34593928,21
5278,0.14233126,0.5729889,1.7650828,0.57787085,0.08692867,22
5279,0.35635626,0.5179878,0.98151344,0.5226072,0.09839641,23
5280,0.4333235,0.76524675,1.1558961,1.1868267,0.124117464,0
5281,0.49852616,0.51882476,0.35628298,1.0609019,0.1078297,1
5282,0.11075609,0.82413083,2.8177078,1.18482,0.3145145,2
5283,0.13157575,0.8555671,1.1292623,0.63964367,0.28365782,3
5284,0.35821375,0.66048384,1.2386659,0.73267525,0.15592845,4
5285,0.056702267,0.35083735,4.003541,0.84567237,0.23344351,5
5286,0.30812478,0.7917579,1.1864264,1.2155874,0.29548174,6
5287,0.41902453,0.5316741,0.93967414,0.8278364,0.2844959,7
5288,0.2638128,0.49545547,0.7842808,0.9188714,0.1094596,8
5289,0.06244019,0.774927,2.3052082,0.6891206,0.2724838,9
5290,0.22980133,0.80019516,0.6038183,1.8805768,0.19567835,10
5291,0.024937505,0.56860036,1.1158075,0.60249126,0.124211624,11
5292,0.22092749,0.47125715,0.758675,0.4616027,0.20884998,12
5293,0.39543384,0.81120783,1.1617104,1.2226017,0.20269729,13
5294,0.5324493,0.34859836,0.978065,0.84447324,0.3358281,14
5295,0.13787629,0.60226864,0.61286503,0.9651723,0.23147205,15
5296,0.4409501,0.8804588,1.4526451,0.71223056,0.3687224,16
5297,0.51110685,0.8255956,1.1675689,0.9741087,0.04300186,17
5298,0.26759326,0.765935,1.9615898,0.71976376,0.15652494,18
5299,0.5107246,0.6487099,0.3494811,1.3925159,0.115599334,19
5300,0.32564273,0.7836117,1.2646528,1.1645778,0.19019501,20
5301,0.41673326,0.5413589,1.1568687,1.8091118,0.102523275,21
5302,0.104824476,0.65287966,2.1061788,0.6234535,0.10314313,22
5303,0.15326124,0.44469494,0.39982003,0.8878499,0.21656288,23
5304,0.26462552,0.3914248,0.70071507,1.4775162,0.1621923,0
5305,0.18186752,0.73786044,0.8078356,1.2342824,0.1425462,1
5306,0.08536725,0.7284388,2.015596,1.6179147,0.3766389,2
5307,0.350768,0.7798422,1.097519,0.64829034,0.19062942,3
5308,0.7309458,0.7240396,0.7989144,1.7522932,0.051696356,4
5309,0.20246834,0.37706313,3.018613,0.6946626,0.120435625,5
