,discount,learning rate,mf weight,mb weight,repetition,subject
4811,0.52731895,0.6060118,1.184773,1.9696875,0.2875987,11
4812,0.15703012,0.6483332,1.3306382,2.2413218,0.49388546,12
4813,0.19704895,0.550342,3.2996345,1.4419501,0.29338825,13
4814,0.29604825,0.8371092,3.0611293,2.9741845,0.65774286,14
4815,0.4554561,0.78562,1.3503401,2.0652194,0.27670708,15
4816,0.4775093,0.78468937,1.2611444,1.6475081,0.35575,16
4817,0.1709385,0.74419725,1.8459814,2.6280909,0.46599638,17
4818,0.20622063,0.6964888,2.2678895,3.830965,0.29740262,18
4819,0.3443922,0.6033095,3.181623,2.1305466,0.11626991,19
4820,0.27476987,0.63450944,1.2819914,1.0796033,0.42098483,20
4821,0.18998177,0.43746385,2.1454196,2.190404,0.1960644,21
4822,0.39899117,0.46081096,0.60730016,0.5406426,0.4016862,22
4823,0.22349297,0.77211094,2.2692401,2.8049135,0.17881125,23
4824,0.18041192,0.43305665,2.5009723,2.755639,0.22560312,0
4825,0.4866843,0.4653655,2.4462457,0.6785909,0.19753748,1
4826,0.6187727,0.7918818,1.2097213,3.685309,0.5881315,2
4827,0.18616557,0.60707265,2.2366495,1.7244875,0.25580412,3
4828,0.27055132,0.6168932,3.62201,0.8814653,0.24564373,4
4829,0.31930912,0.40633497,1.3843477,1.8608122,0.4836748,5
4830,0.32975185,0.51790047,1.6267087,0.84451807,0.3274444,6
4831,0.5410237,0.3594129,0.43092287,1.0624256,0.20084189,7
4832,0.116081856,0.7948473,3.0310316,1.3916968,0.43403202,8
4833,0.3272643,0.5871798,1.812671,1.0579722,0.19791767,9
4834,0.15976225,0.30247912,1.8255876,1.182271,0.277749,10
4835,0.23179676,0.56040347,0.83933175,1.5048544,0.28188127,11
4836,0.08274108,0.4054159,0.3915286,1.0493894,0.76275307,12
4837,0.39109433,0.53245777,3.2408605,0.5730643,0.2500205,13
4838,0.17074168,0.5440836,3.6374822,1.6307223,0.22967537,14
4839,0.3661731,0.71219736,3.3510885,1.0145075,0.31120086,15
4840,0.23427165,0.5930793,3.8760588,1.7473123,0.19432603,16
4841,0.24442798,0.5331552,1.4656892,1.9231191,0.29594606,17
4842,0.1389142,0.42846116,1.350688,1.0025357,0.34373558,18
4843,0.36931267,0.8365666,1.9125252,2.1836843,0.26606637,19
4844,0.5423215,0.4795675,0.7909435,0.90305007,0.23692247,20
4845,0.42297006,0.6266665,2.3197348,2.2816625,0.18149509,21
4846,0.2078413,0.58104974,2.5318353,1.5487893,0.43723103,22
4847,0.47469008,0.73466295,1.2352799,2.0186498,0.23323587,23
4848,0.3800999,0.5373118,0.90685827,1.408917,0.14068528,0
4849,0.40677166,0.5020553,1.652725,1.4567795,0.41142344,1
4850,0.1736264,0.6526362,2.9252634,0.9112561,0.17417987,2
4851,0.5462855,0.6854316,1.6152923,2.7137346,0.08905853,3
4852,0.4927725,0.7834961,1.7636096,4.33683,0.3868352,4
4853,0.40057755,0.569401,2.071421,2.3280315,0.52078635,5
4854,0.42305464,0.6591218,1.7318738,1.6139216,0.606346,6
4855,0.32248873,0.3956183,1.4082162,1.9773145,0.18424875,7
4856,0.264086,0.5941044,2.0575757,1.2539737,0.3826748,8
4857,0.1986165,0.8541828,2.1961093,3.0310102,0.3824178,9
4858,0.7513254,0.6966478,0.6507671,1.4617362,0.17285182,10
4859,0.72821987,0.7174257,0.54256713,3.1256375,0.12825438,11
4860,0.3736851,0.8350227,3.5918422,1.7327564,0.24926841,12
4861,0.26419887,0.64694816,2.9304512,0.98214644,0.22909354,13
4862,0.25745434,0.35423473,2.3043342,1.8689578,0.40354702,14
4863,0.29196897,0.85229486,2.160819,2.1081767,0.2291559,15
4864,0.40093756,0.6249967,1.3661039,2.4632251,0.5726635,16
4865,0.30857098,0.8364677,4.1359334,2.7430325,0.24065422,17
4866,0.12371963,0.64706177,3.4603405,2.502895,0.10120333,18
4867,0.15344095,0.57342225,2.9006436,0.37241566,0.22361006,19
4868,0.17585734,0.32088795,0.9011799,0.9251649,0.69945383,20
4869,0.30887213,0.37114298,0.9307342,1.8759706,0.32933903,21
4870,0.2316696,0.58099747,2.5617678,1.6096641,0.2990239,22
4871,0.47219667,0.49114135,1.5038202,1.30215,0.12501457,23
4872,0.55129534,0.4572877,0.6955461,2.818603,0.5285637,0
4873,0.77988845,0.91281646,2.0466104,2.3221002,0.18776539,1
4874,0.111243345,0.72262615,4.1554174,2.8451056,0.26263633,2
4875,0.5516019,0.6567922,1.048676,2.097982,0.25637823,3
4876,0.21926787,0.51787716,1.200651,1.8114088,0.66480815,4
4877,0.38279322,0.58871955,1.0747143,2.5917964,0.29423538,5
4878,0.34375274,0.47652662,1.9085988,1.0316806,0.46774453,6
4879,0.32454738,0.8237883,2.2907743,3.054642,0.5799675,7
4880,0.26708248,0.60877216,1.8284438,1.3988339,0.18981615,8
4881,0.531933,0.6247586,1.1266892,1.2342012,0.4272112,9
4882,0.34845442,0.84628844,2.2106483,2.6264424,0.5007833,10
4883,0.57310265,0.6897694,0.3387243,1.626127,0.30000338,11
4884,0.60588723,0.6478779,0.8151714,1.0253103,0.21296835,12
4885,0.14896028,0.6331351,3.5623217,0.9516475,0.47385824,13
4886,0.36637947,0.50636464,2.187648,1.3153579,0.41342223,14
4887,0.42803136,0.6226996,1.1117002,3.090844,0.29518557,15
4888,0.30598375,0.5946831,1.4462868,2.447428,0.5397068,16
4889,0.10529015,0.54037094,1.3899323,1.0516981,0.6479245,17
4890,0.28046894,0.64483875,1.9443662,2.6298406,0.35091683,18
4891,0.42175537,0.5541259,1.4427589,1.376492,0.3758382,19
4892,0.670555,0.35038412,0.45116663,0.63403887,0.4553276,20
4893,0.15653087,0.55180514,4.066977,1.1996372,0.32851604,21
4894,0.3383875,0.59225434,0.8215189,1.6192765,0.34742618,22
4895,0.45854843,0.637076,1.8736377,1.3865966,0.12092377,23
4896,0.4808,0.7135057,2.0570445,1.6826509,0.16937569,0
4897,0.36689138,0.4114498,1.1036787,1.5554041,0.34410205,1
4898,0.48506278,0.62952113,0.9234803,0.8930424,0.54054767,2
4899,0.11908037,0.6433609,2.8263803,1.2482567,0.2752156,3
4900,0.30368063,0.54855245,2.056007,1.5416248,0.34057447,4
4901,0.2356661,0.48943084,2.1765678,2.215312,0.4187135,5
4902,0.43142992,0.5696716,1.2909124,1.4540478,0.24891616,6
4903,0.13908303,0.7041662,1.2149304,3.087232,0.26478323,7
4904,0.7566985,0.666798,0.3312298,1.0560013,0.3188212,8
4905,0.36263877,0.6927517,1.5124161,2.3834898,0.37825692,9
4906,0.16230899,0.79786354,2.9156294,2.6578705,0.27286234,10
4907,0.46418446,0.6737971,1.4083743,1.8157701,0.20512773,11
4908,0.32034874,0.7061931,0.8702321,2.8861682,0.4485151,12
4909,0.44900784,0.6781931,2.1954992,2.1277142,0.10467674,13
4910,0.5705245,0.62251484,1.2881866,1.5039277,0.63438493,14
4911,0.4798359,0.6181531,2.0008967,2.491421,0.28538027,15
4912,0.39044386,0.71376383,2.972021,0.93086934,0.29349706,16
4913,0.315105,0.6962283,1.3657925,1.5517972,0.4321189,17
4914,0.3055784,0.8548273,3.6839504,2.5427225,0.3196579,18
4915,0.29172593,0.47965437,1.987608,1.1301215,0.25645232,19
4916,0.1813015,0.5384529,3.843113,0.8303579,0.18284525,20
4917,0.5050646,0.7756075,1.5720813,3.753243,0.5827915,21
4918,0.11091283,0.54351556,3.6806436,0.5881789,0.35408235,22
4919,0.35503152,0.80394053,2.7393544,3.261949,0.17047782,23
4920,0.6252114,0.7317095,1.7688789,2.8387902,0.17934783,0
4921,0.21960555,0.53938246,2.215582,1.3955145,0.38862365,1
4922,0.4952838,0.8241291,0.7154717,2.903876,0.40825987,2
4923,0.15370935,0.6720755,4.3608975,1.4908233,0.19109617,3
4924,0.19575983,0.28786352,0.9457864,0.3307914,0.31373665,4
4925,0.2522008,0.35854742,1.9172587,0.9072324,0.30118695,5
4926,0.3118261,0.88317186,4.3682423,2.4147596,0.11116688,6
4927,0.25490907,0.51747894,0.8136666,0.9581525,0.25607672,7
4928,0.5147827,0.7149094,1.3920742,1.5427237,0.29494017,8
4929,0.35624993,0.3653575,1.2535584,0.86358136,0.33508,9
4930,0.11845966,0.71639603,3.0819747,1.5746171,0.34542271,10
4931,0.49753934,0.5318679,0.4504565,1.9513232,0.23314953,11
4932,0.12209329,0.3145369,2.8219066,1.1793573,0.10341361,12
4933,0.51230764,0.8247417,3.109156,3.1523237,0.41691846,13
4934,0.29385135,0.779062,4.0737867,1.8858323,0.7923449,14
4935,0.6221286,0.8246291,2.529038,2.6292205,0.20148198,15
4936,0.35323668,0.6180338,1.841914,2.8485322,0.31311843,16
4937,0.18480557,0.63070977,3.5470467,1.2089022,0.17369895,17
4938,0.40431866,0.7149337,1.423733,2.0446553,0.33836007,18
4939,0.35029608,0.654884,2.15751,3.640229,0.26497167,19
4940,0.42549834,0.64362264,0.92372024,1.9342437,0.3036301,20
4941,0.24601997,0.73771244,3.1445527,3.085074,0.2789701,21
4942,0.7052578,0.5122264,0.41543436,2.6412861,0.20728761,22
4943,0.6247375,0.7255458,1.3650528,1.3487604,0.29951072,23
4944,0.28080067,0.60171825,2.3067627,1.7957363,0.43126377,0
4945,0.1860555,0.8430643,3.8728356,1.9499159,0.32926044,1
4946,0.526939,0.5241,1.1494083,1.1811366,0.295587,2
4947,0.3200651,0.48738435,0.798998,1.4374754,0.5269696,3
4948,0.1309833,0.5828366,4.165714,1.8921454,0.32002994,4
4949,0.34484804,0.5671764,1.7193003,3.212157,0.37851653,5
4950,0.20092717,0.70767105,4.038392,1.606235,0.121983156,6
4951,0.116353065,0.41953832,3.7022943,1.8701094,0.53666425,7
4952,0.36403075,0.63612866,1.7527717,1.8349904,0.16479523,8
4953,0.5581775,0.74179894,1.7721283,2.0374198,0.08243403,9
4954,0.20446198,0.46750143,1.8666682,1.5411642,0.6037258,10
4955,0.22704004,0.61147004,2.7906616,2.3762572,0.5064018,11
4956,0.2933927,0.48559606,1.4945562,1.3894542,0.2347737,12
4957,0.25274992,0.48437294,1.4801462,1.8012877,0.2929409,13
4958,0.29264486,0.37678647,1.1938853,1.5318944,0.34112456,14
4959,0.28375107,0.8218785,2.3985984,2.0633864,0.38937205,15
4960,0.45244494,0.4280385,0.584141,1.2589138,0.52310044,16
4961,0.24198708,0.6575801,1.7942181,1.3215495,0.30663508,17
4962,0.43109578,0.69915223,3.4502888,0.8206092,0.16502136,18
4963,0.5769397,0.79511213,1.0435903,2.0973003,0.44744024,19
4964,0.40774018,0.5729478,1.2717036,1.8813504,0.13534947,20
4965,0.2305862,0.4398784,2.594616,1.3738586,0.15450886,21
4966,0.1800764,0.22137451,1.2834918,0.5736942,0.27385807,22
4967,0.6073814,0.7695281,1.016639,3.0974514,0.5828536,23
4968,0.32912222,0.8072602,1.7704371,2.630145,0.47576216,0
4969,0.88623524,0.7969388,1.4879103,3.1691008,0.09807435,1
4970,0.15236421,0.41608888,3.0878973,0.6413299,0.314899,2
4971,0.45949295,0.7582968,1.7661304,1.8105409,0.14107868,3
4972,0.18663833,0.31396222,1.6194667,0.4044829,0.6196012,4
4973,0.4507246,0.2580937,1.0030787,2.0679975,0.32619575,5
4974,0.41637245,0.6025493,0.9432241,1.6209431,0.44453713,6
4975,0.4838836,0.70392406,3.1953573,1.2103933,0.1787494,7
4976,0.1946476,0.46606463,0.751295,0.8393861,0.57961434,8
4977,0.5721483,0.4593416,0.78063923,1.1596744,0.30008042,9
4978,0.14368606,0.5957044,2.2217956,2.518051,0.25274512,10
4979,0.3512156,0.7027118,1.1477134,3.2194777,0.1993541,11
4980,0.3162562,0.51011646,1.8994429,1.232941,0.28089052,12
4981,0.4092339,0.63657063,1.4050215,1.8498435,0.26353574,13
4982,0.16438061,0.32009566,0.95539856,1.3199292,0.7909192,14
4983,0.26568446,0.7392628,3.5534406,2.090663,0.252088,15
4984,0.6536895,0.48163798,0.4079362,1.1643897,0.5654785,16
4985,0.42817178,0.6408063,1.1983829,1.6915966,0.31176627,17
4986,0.25796783,0.6639314,2.0800898,1.4418751,0.16330186,18
4987,0.6186227,0.7348682,2.1178727,2.6894312,0.1090529,19
4988,0.49765453,0.5632243,0.8377062,1.692075,0.14986005,20
4989,0.088870935,0.5367577,2.9003057,2.2246666,0.42765418,21
4990,0.04319556,0.41902542,2.4945242,1.0580628,0.7343678,22
4991,0.5395822,0.7288869,1.6893308,1.9924443,0.33227685,23
4992,0.69921625,0.52951515,0.5350872,2.099419,0.25520936,0
4993,0.49887198,0.58199584,1.6448705,2.7176623,0.12256251,1
4994,0.43769425,0.6883251,1.3511446,3.4414005,0.30075693,2
4995,0.4493475,0.6261304,2.2677188,1.7889802,0.19558845,3
4996,0.19066733,0.28199315,2.2098331,0.17603147,0.15739928,4
4997,0.26313573,0.6547883,2.6568687,1.3443437,0.49094373,5
4998,0.22086872,0.790342,2.2606788,3.9749231,0.34543377,6
4999,0.40709648,0.33128694,1.7248323,0.8155394,0.20081562,7
5000,0.71469975,0.9286709,3.6513484,4.585468,0.16967767,8
5001,0.05823502,0.41056168,3.3330488,1.5227773,0.3927841,9
5002,0.5431902,0.83021575,1.5313926,2.9003751,0.3852227,10
5003,0.1713733,0.6498635,2.8380585,1.7337102,0.4059846,11
5004,0.39886844,0.794497,2.1978755,2.2703562,0.15805404,12
5005,0.38174987,0.5595989,2.8562489,0.9527584,0.3459434,13
5006,0.26683092,0.6676223,3.0613832,1.6711289,0.71117544,14
5007,0.2700029,0.54083616,1.4801705,1.5245111,0.4295033,15
5008,0.42504233,0.51606387,1.1047752,1.653156,0.50725156,16
5009,0.45040095,0.7809619,1.524337,3.1778874,0.16845424,17
5010,0.43722337,0.8180469,2.8446078,2.5125568,0.10974362,18
5011,0.3037812,0.7213879,1.8150308,2.0110638,0.4809577,19
5012,0.27733532,0.7933917,4.1873465,1.9964089,0.17918597,20
5013,0.2643131,0.75990087,1.6246054,3.3828228,0.33271143,21
5014,0.3414581,0.7918817,2.2000103,1.5434107,0.24466118,22
5015,0.28285024,0.53577894,2.729958,0.98346645,0.22342333,23
5016,0.20360565,0.45773754,2.1457086,0.2910007,0.1739313,0
5017,0.78277427,0.7260976,1.3752652,2.6009784,0.5380431,1
5018,0.27641696,0.5597821,2.3373508,1.8626688,0.18561289,2
5019,0.6903431,0.784343,0.60042965,2.4024308,0.259421,3
5020,0.5891535,0.71529734,1.3627253,2.7784858,0.25615108,4
5021,0.7064694,0.2417181,0.59854066,1.6100368,0.08305554,5
5022,0.4104639,0.63139147,3.9453826,1.628144,0.13622192,6
5023,0.21549161,0.667894,3.8993847,2.1301742,0.12460701,7
5024,0.1969006,0.6894442,2.1649745,1.2566965,0.23681039,8
5025,0.5594181,0.76065415,1.3586888,1.7539902,0.29523847,9
5026,0.23554301,0.51138383,2.2083898,1.3914908,0.22265214,10
5027,0.6232762,0.70537066,1.6369412,2.8119211,0.14943242,11
5028,0.6338329,0.63046205,1.2272995,2.6210012,0.24107285,12
5029,0.6338605,0.5446954,0.73088896,0.80474603,0.40041742,13
5030,0.35949326,0.4101327,1.8812068,1.0529182,0.20662649,14
5031,0.33270597,0.7284875,2.2683144,1.1410124,0.51261103,15
5032,0.32427302,0.43000862,1.7155423,0.37699866,0.38038337,16
5033,0.45830864,0.24359415,0.6346888,1.2547771,0.4612255,17
5034,0.5370591,0.7718142,1.3516891,2.190971,0.18595958,18
5035,0.6758749,0.38535777,0.7499905,0.8889358,0.20473957,19
5036,0.35054642,0.6964331,1.7196962,3.012848,0.18889014,20
5037,0.678974,0.38651246,0.42184898,1.4041501,0.18788132,21
5038,0.6689778,0.55972004,0.66367245,3.5460758,0.06739839,22
5039,0.6593973,0.63580966,1.0487506,2.5969899,0.13508347,23
5040,0.20262025,0.5210326,2.098744,2.085888,0.23606642,0
5041,0.11703029,0.40519193,2.6356196,1.04689,0.51927626,1
5042,0.4039692,0.4866018,1.2202743,2.020308,0.5027385,2
5043,0.34378037,0.43937245,1.5128841,1.8103355,0.41008207,3
5044,0.63083243,0.41411278,2.0248108,1.9089321,0.15829429,4
5045,0.3201219,0.35276103,1.1868293,1.284546,0.21134445,5
5046,0.29900825,0.70850337,2.727142,2.507773,0.3006623,6
5047,0.08669153,0.7401194,3.304977,1.5761951,0.21476986,7
5048,0.27837825,0.82655334,1.0309637,0.9120165,0.7208998,8
5049,0.5839409,0.71930987,1.4801505,1.0667601,0.14169303,9
5050,0.17130126,0.49367765,2.2990978,1.0105553,0.2884958,10
5051,0.22169445,0.4778395,2.8987422,1.7137871,0.37010038,11
5052,0.27604038,0.7719269,2.8717868,2.9250436,0.22554474,12
5053,0.63172483,0.63830847,0.8484809,2.3039985,0.16239731,13
5054,0.51787573,0.60743845,0.5593061,2.8161051,0.97084224,14
5055,0.4698899,0.5603847,1.3899173,3.5861428,0.071206935,15
5056,0.18954238,0.51881564,2.3442273,1.7020609,0.11391092,16
5057,0.5007429,0.78650576,3.282209,2.052394,0.26856178,17
5058,0.08983195,0.5262686,4.8212886,0.8421793,0.33619106,18
5059,0.2885208,0.60121554,3.4466653,0.9833352,0.28876874,19
5060,0.43347907,0.6494208,0.71258235,2.9978616,0.3657431,20
5061,0.17406034,0.5128235,2.1051555,1.4364254,0.5904594,21
5062,0.12675133,0.4822193,2.3964753,1.2992667,0.42586398,22
5063,0.4515322,0.74884325,2.9129963,1.6115544,0.15975584,23
5064,0.18273559,0.5795073,1.4271727,1.8207554,0.27701783,0
5065,0.40757328,0.65297806,1.2938833,2.312755,0.17737898,1
5066,0.19225489,0.7785731,3.8971128,3.045918,0.61014056,2
5067,0.29000062,0.74476904,2.2198431,1.7644889,0.27008587,3
5068,0.20372947,0.57678795,3.3014338,0.9652767,0.3264694,4
5069,0.39337558,0.6939103,2.3145862,3.119433,0.3020043,5
5070,0.4778457,0.76621294,0.9963632,2.2079556,0.4738428,6
5071,0.29153484,0.69932026,1.7633839,2.1464036,0.6279924,7
5072,0.18886818,0.544888,2.611955,1.3366117,0.34399325,8
5073,0.3033089,0.91769093,4.3552337,3.5461392,0.37784922,9
5074,0.3625893,0.6474015,1.7206979,1.2572699,0.2447376,10
5075,0.26184756,0.85281116,1.5553169,2.020554,0.40920728,11
5076,0.66029435,0.72932905,1.6400367,2.6211452,0.289661,12
5077,0.5031866,0.60445565,1.1318705,2.3396337,0.38427043,13
5078,0.45286202,0.77243555,2.8449144,2.7810895,0.44759238,14
5079,0.23445286,0.818261,3.3937519,1.373802,0.09441484,15
5080,0.23119096,0.4352997,2.427485,0.75083303,0.2804822,16
5081,0.6644446,0.853384,1.5615058,2.1312513,0.5701648,17
5082,0.5915185,0.6088746,1.6387987,1.6727808,0.5555424,18
5083,0.40012074,0.61936855,1.7276716,1.8119748,0.26684618,19
5084,0.52462286,0.32700026,0.28985947,1.5916102,0.54387045,20
5085,0.49511415,0.5772391,0.3193609,3.9105554,0.31924355,21
5086,0.07922603,0.35774255,3.2419846,0.4578783,0.41785452,22
5087,0.38721898,0.51850337,1.5729239,1.9024054,0.2679722,23
5088,0.4712611,0.5909705,1.2548541,1.3899108,0.3005154,0
5089,0.38019037,0.8139584,2.1304011,3.7537136,0.3002053,1
5090,0.076951385,0.55923533,2.6879694,2.389607,0.64605623,2
5091,0.44808695,0.7716439,2.368768,1.5766221,0.15099618,3
5092,0.18358673,0.54449546,3.0900328,0.92876154,0.3078887,4
5093,0.16735986,0.49291518,4.1272626,0.7303957,0.3047972,5
5094,0.5515363,0.625345,1.0526869,2.1630092,0.23614092,6
5095,0.4088472,0.5817295,1.7698405,1.4110003,0.35172373,7
5096,0.2468444,0.7040184,2.4772933,2.3343186,0.20437202,8
5097,0.48226798,0.70283604,1.9717802,2.2476773,0.21332365,9
5098,0.3281703,0.7282673,1.7885051,1.1306337,0.21457317,10
5099,0.22369698,0.80979735,2.7267559,1.9522451,0.23563305,11
5100,0.25967607,0.5972762,2.6952815,2.9802475,0.54147345,12
5101,0.3642544,0.7828667,2.851451,1.9678063,0.28217763,13
5102,0.519035,0.6741059,2.5702882,1.3221046,0.86769587,14
5103,0.55430275,0.37282178,1.1113131,0.5751681,0.19705108,15
5104,0.33108088,0.7879834,3.8293605,2.8463907,0.22227277,16
5105,0.15528707,0.66164607,2.080719,1.8288043,0.39807367,17
5106,0.3419645,0.51690173,1.4524913,1.6383759,0.20736066,18
5107,0.36776435,0.7352348,1.7153411,2.0381958,0.3593547,19
5108,0.16617943,0.61511207,1.8973696,1.5610936,0.3217054,20
5109,0.20661071,0.5401429,1.8952792,2.4442835,0.19258165,21
5110,0.5960304,0.76530135,2.2011669,2.3992248,0.11369786,22
5111,0.16493045,0.5934262,2.2351093,1.7475142,0.11593787,23
5112,0.603535,0.72539186,1.9553328,2.015707,0.21562275,0
5113,0.22079447,0.95038176,2.940251,3.7744532,0.54266924,1
5114,0.14085034,0.42239365,1.2142656,1.2598865,0.42455184,2
5115,0.6484702,0.5892338,0.29704735,2.1509523,0.36169034,3
5116,0.59871304,0.5231196,0.52896553,1.1200328,0.41824225,4
5117,0.17418566,0.44096866,3.674551,1.0331843,0.17715122,5
5118,0.28617033,0.7244388,2.3272736,1.9274516,0.51506585,6
5119,0.3168446,0.64736044,2.9088407,0.66267747,0.2518961,7
5120,0.5796356,0.71542555,0.39697632,2.8223138,0.28346422,8
5121,0.11886477,0.59100735,3.7758687,1.5352814,0.30120575,9
5122,0.57653457,0.42177823,0.6598523,1.1415477,0.37491983,10
5123,0.51038253,0.65826726,1.6091135,2.5247462,0.17780547,11
5124,0.39325574,0.64658594,1.5409051,1.4416152,0.40670723,12
5125,0.12511574,0.6942155,3.5912018,1.2420578,0.23241542,13
5126,0.30261382,0.67589664,1.7025801,2.7105942,0.56015074,14
5127,0.5213887,0.5281049,0.3705365,1.5481915,0.13190839,15
5128,0.18908541,0.849786,3.8156357,3.3874264,0.4294406,16
5129,0.20487046,0.7198178,1.7149076,3.4503112,0.47323996,17
5130,0.34401363,0.9183519,4.786754,2.303308,0.3228041,18
5131,0.23516726,0.5366224,1.3997993,1.4447439,0.49380684,19
5132,0.22705469,0.7748384,4.290009,2.4299262,0.22727121,20
5133,0.42841753,0.7345537,2.4533215,2.9167576,0.3177192,21
5134,0.4962978,0.7717262,1.3361332,2.9357533,0.24437657,22
5135,0.55456674,0.58998686,0.9817677,1.6971536,0.47358173,23
5136,0.2974539,0.47508913,2.5377984,0.80995435,0.3770687,0
5137,0.65293425,0.7643969,0.36652705,2.3775585,0.33356833,1
5138,0.18173301,0.62563145,3.252582,1.9470237,0.38537604,2
5139,0.19979367,0.43691567,2.4949303,1.5607176,0.062044125,3
5140,0.4676862,0.7227911,2.4917438,3.6485517,0.28754222,4
5141,0.5962287,0.17320271,0.41082585,2.2617195,0.09069173,5
5142,0.15132126,0.3575301,2.151232,0.762642,0.22520566,6
5143,0.38830346,0.5628802,1.6731617,0.8271656,0.57640123,7
5144,0.42870855,0.5507578,1.2623315,0.9477594,0.16784243,8
5145,0.39879084,0.59409875,1.5135183,1.6664383,0.1825266,9
5146,0.3673358,0.64870745,1.8008978,1.5590737,0.26730168,10
5147,0.24549502,0.4683694,0.70605886,1.4305117,0.40101728,11
5148,0.21465378,0.48771372,1.8598254,1.0294914,0.4843702,12
5149,0.46920803,0.83895516,2.8198404,2.53114,0.22735322,13
5150,0.5435443,0.7648916,2.947002,1.9521825,0.8264375,14
5151,0.23371351,0.6617723,3.7067895,2.8563833,0.09979872,15
5152,0.12735204,0.64829874,1.9711086,1.7926222,0.41771597,16
5153,0.17101303,0.21337537,1.3141545,2.3066444,0.38386995,17
5154,0.3904466,0.70336455,3.821701,0.72321224,0.2820533,18
5155,0.3463467,0.6933872,2.3913789,1.6346437,0.26631558,19
5156,0.30958268,0.5965716,1.1556649,0.89141226,0.6308814,20
5157,0.37214598,0.33901286,1.6056569,0.72945964,0.25134948,21
5158,0.5068617,0.71967727,2.2892451,1.785583,0.1628576,22
5159,0.29986116,0.8082909,2.8797522,2.1762686,0.2952571,23
5160,0.31251976,0.7227655,1.4264901,2.713018,0.23135139,0
5161,0.23727949,0.5421715,1.4157019,2.5173302,0.15852202,1
5162,0.612988,0.7401326,1.4470203,2.7095268,0.5069028,2
5163,0.6738015,0.8888681,1.4683402,3.034834,0.27870977,3
5164,0.42099863,0.70642585,1.0793387,2.7010717,0.42281955,4
5165,0.23600267,0.3364579,2.731804,1.8413334,0.40404704,5
5166,0.33762082,0.6866259,2.769381,1.0593466,0.2317985,6
5167,0.22014834,0.46867454,1.6405306,1.021001,0.29306212,7
5168,0.1351661,0.55722463,1.9470781,1.9638584,0.112241305,8
5169,0.34779465,0.729118,1.9762945,2.338933,0.33607027,9
5170,0.39382344,0.32176185,0.92800593,0.72703946,0.47601736,10
5171,0.08643511,0.5374628,4.918125,0.5468836,0.17660119,11
5172,0.40319023,0.59744406,2.0449996,2.560236,0.27411103,12
5173,0.4425503,0.46661922,0.63543594,2.0978312,0.38570583,13
5174,0.22757626,0.43154955,1.7642922,1.4578794,0.6347951,14
5175,0.48017988,0.35032406,1.6054449,1.3387632,0.2027401,15
5176,0.3285845,0.758354,2.2606297,1.6252756,0.31627676,16
5177,0.27461946,0.5660777,3.3274162,2.098954,0.46518424,17
5178,0.39330733,0.56955457,1.0806569,1.3074598,0.28000674,18
5179,0.32602936,0.81082284,1.8553805,3.790015,0.40402496,19
5180,0.09842257,0.6951695,3.9894924,1.4705784,0.1374842,20
5181,0.33970436,0.5925215,1.1511098,2.3118584,0.38573417,21
5182,0.67585063,0.7396908,0.31386986,3.7619839,0.17416345,22
5183,0.28174165,0.3773881,0.9889226,1.406523,0.45759183,23
5184,0.700465,0.8609554,2.5861616,3.3782644,0.5614044,0
5185,0.5457565,0.6996654,2.5169346,0.9701574,0.25233042,1
5186,0.7136278,0.7026067,0.9971543,1.8819712,0.1974661,2
5187,0.29961798,0.5151279,0.5203937,0.7461362,0.32990408,3
5188,0.5216756,0.5635697,0.24287345,1.2783074,0.52708924,4
5189,0.3956295,0.59854996,1.1653391,2.5377169,0.568294,5
5190,0.3752181,0.34228173,1.137714,0.50392866,0.2347464,6
5191,0.26385602,0.53555274,0.7895034,1.9387804,0.32587656,7
5192,0.28000122,0.42792895,3.4789531,0.31006867,0.14697793,8
5193,0.3672305,0.80847645,3.994175,1.5481868,0.16153541,9
5194,0.15129295,0.5154113,2.74453,0.5230762,0.3648667,10
5195,0.7317111,0.5430942,0.9386814,1.991122,0.2228564,11
5196,0.44812903,0.80869806,2.8615334,1.7164025,0.526591,12
5197,0.14504763,0.62995535,2.1874068,2.5594246,0.34228593,13
5198,0.72139513,0.39354262,2.110855,0.95525,0.099034704,14
5199,0.45469084,0.81092554,1.1817093,3.5515928,0.2943525,15
5200,0.30775383,0.64313984,2.419855,0.93470037,0.1496376,16
5201,0.34108856,0.838336,1.3181112,1.784353,0.14814788,17
5202,0.34879988,0.66913235,1.7315869,3.571234,0.4101847,18
5203,0.3162858,0.49550873,1.4531553,0.8165103,0.44434547,19
5204,0.18981355,0.37629575,1.8677869,1.4179075,0.40260568,20
5205,0.40935838,0.72053117,2.7257261,3.1024737,0.12591179,21
5206,0.12216299,0.79073477,4.04519,1.9843673,0.3060678,22
5207,0.21773621,0.47253895,1.4044372,1.2916372,0.43902588,23
5208,0.31356874,0.5497174,1.0492144,2.2543154,0.47928724,0
5209,0.46012986,0.6704804,1.9367852,2.1148915,0.13894491,1
5210,0.36796382,0.67187184,1.5231986,2.0934205,0.30809033,2
5211,0.27783048,0.9175394,3.9664042,2.9388,0.17717715,3
5212,0.3342276,0.3336927,0.6899522,1.7134426,0.5333762,4
5213,0.32012248,0.31558993,0.92543805,1.143026,0.19181882,5
5214,0.4362669,0.8008553,1.5527691,3.4102013,0.21499968,6
