,discount,learning rate,mf weight,mb weight,repetition,subject
8875,0.42984173,0.5845501,0.46691072,0.93145204,0.1189031,19
8876,0.34409377,0.50976634,1.0021565,1.0053122,0.08893907,20
8877,0.08580948,0.5096146,2.2836232,1.9759555,0.28718826,21
8878,0.2362986,0.6448033,0.8089844,0.69020426,0.20992325,22
8879,0.21220964,0.5776462,0.6409888,0.3642698,0.09388472,23
8880,0.6984014,0.5888512,0.39363164,1.27913,0.098785475,0
8881,0.23212229,0.7065493,0.74455816,0.56630534,0.04851908,1
8882,0.19094917,0.8820568,2.5841365,1.0311737,0.41574994,2
8883,0.3540882,0.76588,0.7612102,0.91366553,0.28568718,3
8884,0.1739374,0.43475816,0.5151242,0.9708648,0.12318343,4
8885,0.1805137,0.27569935,1.9603479,1.1858072,0.09395173,5
8886,0.1876579,0.8614345,1.9962349,0.41931075,0.112475544,6
8887,0.115000226,0.74672335,1.3305901,0.50268716,0.06274744,7
8888,0.2624692,0.58553845,0.46588388,0.622575,0.14177799,8
8889,0.21310008,0.6122754,1.1241627,1.2850798,0.07050702,9
8890,0.3608716,0.7333772,0.5070353,0.9223997,0.12632346,10
8891,0.5676802,0.6238081,0.44595024,0.6121361,0.16861957,11
8892,0.4920073,0.6371488,0.6843983,0.5433917,0.25620422,12
8893,0.25268653,0.6091927,0.45600927,0.8811139,0.17200987,13
8894,0.3763889,0.25859347,1.1549919,0.39874846,0.11978548,14
8895,0.18698405,0.61853164,0.40585804,0.70545834,0.14861704,15
8896,0.35372195,0.86021125,0.6142726,1.2373585,0.18729274,16
8897,0.15762727,0.7831462,0.8631493,0.4851881,0.057615258,17
8898,0.42296457,0.9132484,1.8879726,1.0314286,0.13821231,18
8899,0.24825218,0.6789869,0.682994,1.0088837,0.17721665,19
8900,0.17120102,0.72514766,0.71330625,0.8171303,0.13535416,20
8901,0.16955532,0.816415,3.392619,2.6860948,0.29337588,21
8902,0.29610085,0.74505997,1.1986676,1.122071,0.046429567,22
8903,0.16546862,0.71257204,0.59648854,0.39006287,0.14633353,23
8904,0.2555088,0.72846687,1.1572444,1.05962,0.3395016,0
8905,0.31136465,0.6886885,0.8110961,0.53490853,0.20392591,1
8906,0.3350263,0.7048655,1.7324891,1.6459014,0.116778255,2
8907,0.27205673,0.91776377,1.1844217,0.5652046,0.12425871,3
8908,0.36170435,0.61126304,0.8000946,0.80563366,0.2536337,4
8909,0.08680677,0.18395904,2.0961745,0.61932594,0.10105037,5
8910,0.16137731,0.72944844,1.1538286,0.7087206,0.23045217,6
8911,0.3462135,0.76166487,0.97188056,0.6485071,0.10793962,7
8912,0.21011345,0.5613424,0.5567467,0.5942524,0.31838802,8
8913,0.3816643,0.7788182,1.2100971,1.0987694,0.30182025,9
8914,0.20833316,0.7824652,1.283847,0.63834244,0.19636951,10
8915,0.25616163,0.88539195,0.6649059,0.54276466,0.13101737,11
8916,0.22162627,0.849147,0.98159,0.6524304,0.18848096,12
8917,0.29435247,0.7579008,1.17928,0.6447525,0.17552777,13
8918,0.6019249,0.25396478,0.7080457,0.8059532,0.106642164,14
8919,0.22996166,0.6148815,0.9892368,0.67797905,0.0801845,15
8920,0.55346,0.44660696,0.47704118,1.1978327,0.11177169,16
8921,0.32829234,0.44244608,0.48705542,0.5030754,0.24579696,17
8922,0.31426314,0.58483315,0.8033581,1.679149,0.18408751,18
8923,0.36623254,0.8417073,1.2134745,0.6620331,0.055195007,19
8924,0.27164018,0.83978844,1.3109256,1.1363889,0.14494504,20
8925,0.27757987,0.5192358,0.872202,3.2570815,0.21992186,21
8926,0.31848145,0.4466712,0.6965943,0.7081529,0.13839735,22
8927,0.47860196,0.66274416,0.3869847,0.79063404,0.071244694,23
8928,0.23759128,0.5696676,0.91318434,0.6441433,0.090296306,0
8929,0.3817681,0.6217843,1.4821086,0.46912968,0.05572573,1
8930,0.2570846,0.7382187,1.3093845,0.8899337,0.27604657,2
8931,0.15938683,0.8270655,1.1315727,1.0789741,0.46296942,3
8932,0.24377795,0.67745215,0.7339695,0.8286815,0.25473538,4
8933,0.18993203,0.18225248,0.8321076,0.7494303,0.1991781,5
8934,0.34451556,0.77250826,0.83711493,0.7125885,0.15084387,6
8935,0.19219191,0.73972,1.3040516,0.4511729,0.21556132,7
8936,0.35944095,0.8188248,0.7255314,0.6634018,0.051732905,8
8937,0.14355199,0.7405361,1.6087593,0.790112,0.072110035,9
8938,0.57686263,0.6989658,0.4755527,1.3392828,0.14283444,10
8939,0.1312425,0.753779,0.4861317,0.9301703,0.12160394,11
8940,0.10109369,0.69447947,0.8008518,0.94711137,0.50737315,12
8941,0.16090706,0.5116529,0.7840028,0.7778646,0.19234876,13
8942,0.29490426,0.20971864,0.9114425,0.3082777,0.034553308,14
8943,0.31664538,0.5850548,0.8941561,0.5628481,0.34090808,15
8944,0.10701734,0.7292675,1.4432558,0.86856055,0.08119901,16
8945,0.41444665,0.77378464,1.3410425,0.2341441,0.1251484,17
8946,0.31145233,0.7838029,1.3472674,2.8510504,0.09642971,18
8947,0.2469419,0.49757046,0.9092629,0.3961259,0.24313393,19
8948,0.31717134,0.8146342,1.112502,1.8060596,0.23525268,20
8949,0.30243242,0.40535095,0.4137995,1.9268291,0.1882709,21
8950,0.22607118,0.582276,1.45162,0.6475545,0.21824382,22
8951,0.47606036,0.51278985,0.41575143,0.7423829,0.083580025,23
8952,0.22606346,0.7458894,0.51473397,1.9385791,0.44805253,0
8953,0.44098818,0.628153,0.6478569,0.7387577,0.19491516,1
8954,0.31088805,0.907522,1.5219238,1.1835985,0.24667431,2
8955,0.08125458,0.4125284,0.19923747,0.7090704,0.31071946,3
8956,0.5547363,0.74266016,0.5899995,0.9692732,0.16125141,4
8957,0.19285034,0.11637989,0.45301104,0.7117521,0.043561287,5
8958,0.6059545,0.70319897,0.8001338,0.8338175,0.19940165,6
8959,0.6215272,0.6420818,1.0567708,0.46259564,0.2976384,7
8960,0.16484553,0.7621075,0.85758734,0.4457714,0.12820646,8
8961,0.22629231,0.73696524,1.7116553,1.0465205,0.08113828,9
8962,0.15816988,0.661384,0.83042014,0.4021079,0.114829585,10
8963,0.42317387,0.8382579,0.50435317,1.0093853,0.17120062,11
8964,0.120714344,0.8257816,1.1748431,0.6772284,0.26227582,12
8965,0.33754218,0.5237435,0.6683794,1.0971178,0.18421236,13
8966,0.37244472,0.16653709,0.70442736,0.5526104,0.020531738,14
8967,0.18659529,0.5425393,0.43025148,0.57944226,0.29033577,15
8968,0.4597984,0.8169567,1.1325785,0.33945173,0.24253389,16
8969,0.25601044,0.6847092,0.76400846,0.42654347,0.10747731,17
8970,0.21892837,0.41389433,0.8107565,1.3756895,0.085816674,18
8971,0.099369034,0.72213715,0.61522037,0.91015744,0.13650018,19
8972,0.16647781,0.6094497,0.9661566,0.6424605,0.2773283,20
8973,0.22469944,0.24546109,0.37702614,1.5220094,0.27046347,21
8974,0.2722984,0.78676254,2.1792452,0.35787416,0.16893151,22
8975,0.05823622,0.68968475,0.7770171,0.68886733,0.08651081,23
8976,0.297859,0.47454742,0.4940579,0.905397,0.20062281,0
8977,0.18308021,0.71091485,1.8883177,0.48398364,0.17201978,1
8978,0.28257868,0.89665854,2.895966,0.7391525,0.103317104,2
8979,0.17538652,0.49112475,1.2838503,0.36804223,0.12971365,3
8980,0.43950534,0.8308648,1.85867,0.52643156,0.11031344,4
8981,0.13367027,0.23214372,1.7734435,0.9072591,0.054379452,5
8982,0.45971566,0.6856362,0.9254856,0.9019234,0.09923848,6
8983,0.24512869,0.9208436,1.2793863,0.57776403,0.1514139,7
8984,0.41479367,0.81166667,0.59721506,0.9586687,0.14842986,8
8985,0.43065074,0.51542,0.81994915,0.8605548,0.08619052,9
8986,0.32942593,0.81580436,1.4786935,0.5068017,0.17006692,10
8987,0.3073149,0.7967297,0.6574466,0.33199647,0.20019814,11
8988,0.4202509,0.7622101,0.6611672,0.43237585,0.50853306,12
8989,0.2427973,0.84551805,1.9092289,0.79123807,0.1929056,13
8990,0.3487435,0.20372175,0.73768175,0.82669187,0.11364231,14
8991,0.4241869,0.67278683,0.8409682,0.4659196,0.124612644,15
8992,0.16783883,0.6293806,0.44878465,0.90331984,0.26457426,16
8993,0.08404657,0.54195094,0.7471063,0.39758158,0.35544914,17
8994,0.15308808,0.75913244,2.048296,1.6888415,0.091054395,18
8995,0.0860347,0.7686652,0.8548249,0.5646063,0.24951763,19
8996,0.5140313,0.7261323,0.8873657,1.0442326,0.19171052,20
8997,0.28885913,0.539529,0.8625792,3.0605845,0.09596501,21
8998,0.2037692,0.6544894,1.2477103,0.64891666,0.05800216,22
8999,0.24670365,0.82724506,0.6814396,0.9394566,0.1576815,23
9000,0.4613061,0.72981316,0.795647,1.0196137,0.16221555,0
9001,0.32683638,0.55074805,0.5743013,0.964103,0.1581822,1
9002,0.18767367,0.7606198,1.7394266,1.4905818,0.2301662,2
9003,0.54128724,0.79326767,0.540364,0.6108239,0.14532673,3
9004,0.14690192,0.74879926,1.4591756,0.5279498,0.13041931,4
9005,0.15228827,0.15228637,0.43465227,0.98359483,0.4084027,5
9006,0.2836247,0.7756154,1.1648632,0.7330128,0.08813188,6
9007,0.35136095,0.7758391,0.6750765,0.9065528,0.31085482,7
9008,0.22387335,0.7345402,0.5194846,0.7617997,0.085680045,8
9009,0.34605527,0.49159613,0.5903105,0.8072804,0.103442915,9
9010,0.3099669,0.7922459,0.9200053,1.1251616,0.25189763,10
9011,0.3345267,0.8055374,0.5020077,0.5745335,0.13056563,11
9012,0.25392115,0.39907327,0.75377136,0.6709912,0.39511546,12
9013,0.3416642,0.63178045,0.6728059,0.5320488,0.31455845,13
9014,0.30893412,0.17067395,0.74457324,0.43697575,0.13324398,14
9015,0.5673997,0.65154016,0.64186674,0.5038199,0.06990215,15
9016,0.10394794,0.5415439,1.2555354,0.5658905,0.19105041,16
9017,0.123128995,0.59228706,1.2728766,0.3708001,0.14069325,17
9018,0.18809442,0.66855603,1.4996426,1.127048,0.11990262,18
9019,0.14840423,0.74605155,1.2365727,0.6063079,0.21531202,19
9020,0.4886748,0.65231633,0.51368505,1.3434564,0.08391949,20
9021,0.13234518,0.48682353,1.6450571,1.8338689,0.25126982,21
9022,0.29143444,0.31165507,0.46395463,1.5212464,0.16346797,22
9023,0.36845902,0.566633,0.4625869,0.59461427,0.11446158,23
9024,0.35977426,0.5670277,0.6106956,1.231215,0.075467266,0
9025,0.22942413,0.54611075,1.170499,0.69681704,0.25359455,1
9026,0.43599185,0.7960988,0.93105257,1.3691416,0.3595423,2
9027,0.31939185,0.7326001,0.71170324,0.62955654,0.22350399,3
9028,0.13217448,0.6706335,0.8249903,0.9924271,0.2097222,4
9029,0.09876518,0.23482378,2.196641,0.8448917,0.101681575,5
9030,0.10000682,0.71509486,1.5225112,0.36665556,0.345955,6
9031,0.1691242,0.59762776,0.5320016,1.1334943,0.29017866,7
9032,0.17544003,0.6796614,0.6693976,0.5857559,0.27813107,8
9033,0.44107965,0.6008376,0.7759174,0.6788799,0.17672478,9
9034,0.21053845,0.6907957,0.7069072,1.0709866,0.19521189,10
9035,0.46651295,0.8991501,0.44256976,0.74564856,0.054548927,11
9036,0.24356875,0.6781963,0.7212384,0.8952565,0.22484386,12
9037,0.18656725,0.816951,1.0013218,0.8638839,0.19993995,13
9038,0.44550008,0.2601641,1.116667,0.3775786,0.19625483,14
9039,0.252491,0.49598023,0.5617676,0.6139043,0.31478468,15
9040,0.25017798,0.82262826,1.4115046,0.64961874,0.1505509,16
9041,0.15978761,0.5413064,0.5148204,0.60860914,0.09178673,17
9042,0.24375673,0.6141539,0.438928,1.5045285,0.07860718,18
9043,0.33310807,0.45113543,0.33860153,0.99261796,0.061232362,19
9044,0.21093194,0.76898295,0.8805653,1.1024714,0.05449191,20
9045,0.17703621,0.6143671,2.1973474,2.1460726,0.30485076,21
9046,0.40556908,0.746782,0.96858084,1.2085328,0.08620739,22
9047,0.28818193,0.6352217,0.8027638,0.29787672,0.16969211,23
9048,0.16960745,0.5992123,0.57336456,1.1257669,0.18043207,0
9049,0.1505004,0.71341634,0.5914602,0.69329405,0.30106765,1
9050,0.24218412,0.82154864,2.0442557,0.91311216,0.31722087,2
9051,0.25254458,0.68433833,0.489247,0.7765558,0.29341024,3
9052,0.18896547,0.57342404,1.0648563,0.3874302,0.09433626,4
9053,0.12504835,0.24362087,1.5805645,0.860078,0.09145205,5
9054,0.26390013,0.85691595,0.8914703,1.4341197,0.069385156,6
9055,0.18897882,0.41532835,0.46256095,0.7384693,0.2867569,7
9056,0.36567897,0.7102736,1.1378057,0.47040075,0.1149999,8
9057,0.54375756,0.38067475,0.9166658,0.62641084,0.18854947,9
9058,0.449357,0.7661588,0.6733155,0.67494875,0.11912582,10
9059,0.21368909,0.8069433,0.55642354,0.6397524,0.22202718,11
9060,0.16731973,0.81558317,0.7115402,1.0730218,0.25744563,12
9061,0.10441675,0.772251,1.2094733,0.641513,0.26845577,13
9062,0.5009716,0.20023227,0.604963,0.72755915,0.18124393,14
9063,0.34992257,0.8176105,0.71911037,0.56927377,0.27581128,15
9064,0.1628152,0.4771019,0.7907033,0.63574773,0.15074106,16
9065,0.6806144,0.6773554,0.6724658,0.5466722,0.034077518,17
9066,0.20166823,0.71900916,0.70890254,2.1404133,0.091007754,18
9067,0.13338663,0.64770955,1.2284541,0.6180725,0.2917594,19
9068,0.3376472,0.72655386,0.5781075,2.1367688,0.082363166,20
9069,0.16149127,0.52714103,1.3210647,1.9620368,0.3121552,21
9070,0.1273525,0.6035745,1.3878813,0.48161197,0.2949865,22
9071,0.2684887,0.47537124,0.6471712,0.33055648,0.17079876,23
9072,0.2573564,0.6751124,1.6060493,1.0590411,0.10259665,0
9073,0.19197333,0.3767977,0.8153647,0.6927511,0.16167034,1
9074,0.22319901,0.8038047,1.4887455,1.5481886,0.16562766,2
9075,0.42695898,0.6641267,0.91776145,0.78665525,0.060325798,3
9076,0.32844016,0.6117199,0.91739464,1.1516922,0.23995566,4
9077,0.19385879,0.17666201,0.8784337,0.85171026,0.20256658,5
9078,0.38278592,0.88615805,1.5958446,0.73015326,0.1675265,6
9079,0.39732853,0.8017576,1.0459095,0.6730575,0.10238814,7
9080,0.5293049,0.59339035,0.37468538,0.43123117,0.08768955,8
9081,0.11124564,0.5589101,0.89248013,0.7392037,0.077492036,9
9082,0.34649196,0.6177073,0.7014356,0.69272876,0.15424159,10
9083,0.21899709,0.74119884,0.6525363,0.7864149,0.15514353,11
9084,0.17758298,0.791344,1.2032851,0.5048396,0.40127498,12
9085,0.31487304,0.62224656,1.109442,0.72925425,0.09102675,13
9086,0.52662075,0.34720147,1.6007004,0.59943783,0.47129562,14
9087,0.10093866,0.5545765,0.4751355,0.74572825,0.24250169,15
9088,0.5110102,0.49151465,0.3352406,0.9656447,0.30060518,16
9089,0.31460947,0.63413924,0.8265084,0.7421965,0.1012534,17
9090,0.50775826,0.6467945,0.83237386,1.0652874,0.16065642,18
9091,0.22170262,0.67096466,1.1648188,1.1006057,0.18236302,19
9092,0.13630663,0.6919789,1.2453821,0.651851,0.196111,20
9093,0.2013016,0.35144633,0.8931204,1.8551128,0.24370798,21
9094,0.19703366,0.4484137,1.578092,0.6165536,0.10457149,22
9095,0.04476219,0.72587836,0.85460275,1.0178342,0.31475726,23
9096,0.26861507,0.56067055,0.98462236,1.1425143,0.100901745,0
9097,0.39493853,0.808615,0.8417208,0.8455705,0.093291946,1
9098,0.091584586,0.63986033,1.7267003,0.7944001,0.45227712,2
9099,0.45826808,0.5961996,0.35159254,0.86298585,0.09863133,3
9100,0.22822796,0.5320764,0.49488986,1.3001746,0.119385354,4
9101,0.22195113,0.12064496,0.57028604,0.583123,0.11997131,5
9102,0.32354617,0.5339875,0.66151553,0.9892418,0.14386943,6
9103,0.28711838,0.58633846,0.65010476,1.1182926,0.12423483,7
9104,0.19252062,0.63025755,0.45208985,0.7560346,0.108753994,8
9105,0.11639843,0.57874656,0.9216306,1.1169031,0.27875572,9
9106,0.08193939,0.7418135,1.303134,0.48392677,0.22672708,10
9107,0.20164725,0.76162475,0.6407238,0.46759492,0.17568253,11
9108,0.12148686,0.8222367,0.4796116,0.9557299,0.30532733,12
9109,0.21140888,0.8519994,2.6975312,0.5637135,0.22933485,13
9110,0.32608935,0.16517635,0.578825,0.69476044,0.45369405,14
9111,0.123645335,0.6128893,0.6807172,0.60758317,0.12953061,15
9112,0.13778445,0.8423899,1.5676628,0.43531,0.2115114,16
9113,0.28314587,0.46523565,0.4942215,1.0634596,0.2693501,17
9114,0.19506332,0.6618487,1.6364985,1.4691501,0.12731996,18
9115,0.22687413,0.63195837,0.67712504,1.0650798,0.15083922,19
9116,0.3474076,0.73256105,1.2487485,0.39588198,0.20766258,20
9117,0.16832916,0.6117042,1.6561573,2.082358,0.21383838,21
9118,0.25096294,0.8276541,1.468313,0.82001364,0.1907028,22
9119,0.26851913,0.7568816,0.94543165,0.46131516,0.123221934,23
9120,0.11088229,0.6931196,2.5379608,0.52823955,0.09580105,0
9121,0.39402783,0.51553094,0.49549246,0.5721998,0.096399575,1
9122,0.33547947,0.71166563,1.1308713,0.8101605,0.22331713,2
9123,0.37011483,0.67446077,0.75660056,0.43003294,0.30532503,3
9124,0.3047014,0.85126257,1.3585031,0.60071737,0.19757542,4
9125,0.16124801,0.19694166,0.8309453,1.2367566,0.1122547,5
9126,0.38340035,0.8812026,1.3621174,0.7055753,0.18687321,6
9127,0.6653023,0.8414513,0.47835866,0.694448,0.25264633,7
9128,0.3254511,0.821118,0.40254736,0.7017504,0.27136248,8
9129,0.09039648,0.5674943,1.7407074,0.98747337,0.0941702,9
9130,0.13937233,0.59839505,0.7166154,0.8686053,0.17816444,10
9131,0.38358906,0.88816196,0.7946749,0.4760617,0.19990824,11
9132,0.2917328,0.9204787,1.0431699,1.0447228,0.47046983,12
9133,0.23602527,0.6189281,1.5518857,0.46796367,0.16613854,13
9134,0.3696999,0.22523296,1.0808563,0.41121984,0.20491914,14
9135,0.15637791,0.81979346,1.7992435,0.2399923,0.12239671,15
9136,0.46383572,0.6214182,0.3947934,1.3437418,0.15555038,16
9137,0.19546261,0.75664127,1.2306551,0.38985664,0.21905908,17
9138,0.19576085,0.6580726,0.8346505,1.8298843,0.068353534,18
9139,0.15762202,0.52506393,0.64925313,0.7293718,0.15916327,19
9140,0.39358273,0.7925727,1.2459779,0.7815862,0.13963005,20
9141,0.47401494,0.47398654,0.98363316,1.6074073,0.26368695,21
9142,0.42783818,0.76491654,0.93528676,1.0643034,0.22321601,22
9143,0.36490372,0.75344586,0.86338294,0.5805927,0.06753537,23
9144,0.19410548,0.6405513,0.9620868,1.3977859,0.07576064,0
9145,0.22173932,0.7045087,0.7232546,0.7503712,0.07694683,1
9146,0.3890372,0.8237074,1.2031134,0.9157747,0.42252174,2
9147,0.39929736,0.6733275,0.8733478,0.49988723,0.10352372,3
9148,0.14557749,0.46561617,1.4942474,0.21618077,0.34176978,4
9149,0.18671666,0.12982178,0.38493043,0.49314335,0.32244948,5
9150,0.54305506,0.7502549,0.91569704,0.51585335,0.06415848,6
9151,0.30014962,0.704576,0.37760898,0.8230394,0.21723767,7
9152,0.14372423,0.46235165,0.49335814,0.5373707,0.15942168,8
9153,0.21436195,0.37409917,1.0415353,0.6874915,0.24413297,9
9154,0.08331435,0.77054775,2.0850754,0.49907684,0.16449876,10
9155,0.17508367,0.7526172,0.59488475,0.6387223,0.25275218,11
9156,0.4595976,0.37692395,0.47008222,0.79437613,0.2764689,12
9157,0.1397932,0.7837268,1.4365517,0.45262676,0.19360818,13
9158,0.23986174,0.14523204,0.5776433,0.62774086,0.10347659,14
9159,0.103191644,0.71566534,0.572827,0.3290295,0.23230568,15
9160,0.09036327,0.63246936,1.0238136,0.729019,0.2671191,16
9161,0.08548449,0.82531977,0.92508614,0.41798407,0.28489232,17
9162,0.45184174,0.5366647,0.28870633,2.8356159,0.1446053,18
9163,0.46835223,0.7644191,0.9850579,0.75390196,0.032979924,19
9164,0.2413078,0.8267551,1.3618972,0.5081906,0.11254146,20
9165,0.3605157,0.36959898,1.1691236,1.5865433,0.092010945,21
9166,0.30462882,0.6118314,1.4731395,0.43526602,0.09242779,22
9167,0.08265638,0.43349013,1.0571489,0.29547718,0.21354266,23
9168,0.1363896,0.6956929,1.9784863,0.6746528,0.35622364,0
9169,0.33128363,0.65248275,0.58427876,1.2973071,0.19398016,1
9170,0.1795338,0.75629836,0.93078786,1.6520466,0.50860757,2
9171,0.10069502,0.59349465,0.5850047,0.49841297,0.43432465,3
9172,0.35351822,0.79710037,1.580276,0.98685,0.06538869,4
9173,0.17627902,0.25761658,1.490173,1.1830022,0.14356871,5
9174,0.16595173,0.8385018,0.93582535,0.63082093,0.17222479,6
9175,0.3490494,0.8170859,1.21164,0.6989764,0.027258998,7
9176,0.24787618,0.7426174,0.5524703,0.37385285,0.03671649,8
9177,0.22904108,0.52845556,1.645519,0.42873135,0.14211519,9
9178,0.16988073,0.4660998,0.6680112,1.0044031,0.15894608,10
9179,0.25369465,0.8358794,0.6107671,0.6161223,0.19832028,11
9180,0.15112072,0.7218121,0.63610613,0.5241272,0.5461211,12
9181,0.544669,0.6464782,0.4373473,1.2150884,0.090833336,13
9182,0.3032746,0.17655936,0.6243526,0.52579,0.15453103,14
9183,0.28140545,0.71232086,0.5523399,0.4656614,0.05984916,15
9184,0.09551014,0.4036427,0.71667707,0.8421959,0.19188501,16
9185,0.11048174,0.70942,1.5800359,0.27015388,0.04598005,17
9186,0.121866025,0.6450249,1.4306333,1.2927928,0.1006454,18
9187,0.28154382,0.41670647,0.52113336,1.0209262,0.06269637,19
9188,0.15734759,0.7197822,1.024811,1.0699644,0.117403716,20
9189,0.20319714,0.4457294,1.663472,1.8951232,0.35423434,21
9190,0.3750836,0.8195451,0.71726507,0.92406017,0.1080736,22
9191,0.33168826,0.41681117,0.967645,0.40275577,0.097648464,23
9192,0.117430694,0.6503539,2.045153,0.8800595,0.19909716,0
9193,0.2051614,0.6000053,0.96470064,0.48570156,0.12773755,1
9194,0.2546413,0.8636089,2.3702097,1.423624,0.1782447,2
9195,0.27588418,0.8222032,0.6275712,0.8253497,0.19304608,3
9196,0.514495,0.5564174,0.68994886,0.7023158,0.35317957,4
9197,0.121207945,0.07053492,0.16028638,0.544645,0.19035955,5
9198,0.5936735,0.59913856,0.3632425,0.77430534,0.2899581,6
9199,0.17579801,0.7472081,0.51583177,0.9922173,0.20268825,7
9200,0.41929853,0.54845357,0.5203108,0.47057414,0.16401713,8
9201,0.20636712,0.7859702,0.950331,1.4766501,0.08702758,9
9202,0.35563442,0.8574855,1.0954872,0.692961,0.2568482,10
9203,0.28356293,0.8881121,0.8557942,0.60702276,0.12504818,11
9204,0.19691369,0.5223593,0.836195,0.67101294,0.23466054,12
9205,0.27388293,0.63614804,0.6944422,0.6784246,0.046220925,13
9206,0.15877528,0.1811011,0.9570335,0.4497323,0.3949039,14
9207,0.47615007,0.86657095,0.6606728,1.130624,0.16490114,15
9208,0.21742153,0.60743827,1.4633416,0.47978717,0.120455064,16
9209,0.10160938,0.8097672,1.4081392,0.67330444,0.07548671,17
9210,0.2067747,0.5858301,1.9749904,0.785381,0.09757898,18
9211,0.1471382,0.45392403,0.89699197,0.6967213,0.06099935,19
9212,0.36160725,0.80607283,0.7393575,1.1658311,0.067360885,20
9213,0.1742663,0.57814896,2.0404084,1.831063,0.10996709,21
9214,0.209884,0.3639857,0.74501866,0.6897656,0.19504254,22
9215,0.17431754,0.5042871,0.86263585,0.47774988,0.063616514,23
9216,0.18854637,0.53011525,0.95061445,0.63790095,0.14393722,0
9217,0.11791836,0.6144656,0.900019,0.5737276,0.116792195,1
9218,0.26014763,0.60302854,1.6028562,1.2672583,0.091229826,2
9219,0.4851044,0.8423026,0.98925984,0.5645235,0.29274684,3
9220,0.18041055,0.77005875,1.6906682,0.7809318,0.18401887,4
9221,0.100366406,0.2568671,1.2484143,1.6618536,0.25734755,5
9222,0.14598154,0.6915736,1.248976,0.96449965,0.10924311,6
9223,0.109309696,0.40445668,1.0916669,0.46744925,0.2740646,7
9224,0.24568641,0.7622969,0.60879195,0.7975491,0.27304685,8
9225,0.5435715,0.45136172,0.37216708,1.3803556,0.091329105,9
9226,0.3924462,0.9099336,1.0102807,0.98397815,0.15847081,10
9227,0.15939161,0.64310455,0.93730724,0.38333112,0.14366142,11
9228,0.14875337,0.74369574,1.0638678,0.8019669,0.6544111,12
9229,0.29090643,0.70350045,1.1890242,0.9605824,0.16562414,13
9230,0.5071332,0.19343582,0.5693942,0.38012403,0.060350567,14
9231,0.18247862,0.6945697,0.8146317,1.029599,0.15747246,15
9232,0.33955252,0.65176874,0.56959903,0.3852868,0.28937253,16
9233,0.1355253,0.75474,0.91702294,0.53235185,0.19225895,17
9234,0.5201666,0.68119806,0.7196565,1.4349227,0.15255699,18
9235,0.120534636,0.8520881,1.6456423,0.6080047,0.076193556,19
9236,0.16753793,0.46380323,1.1765332,0.682042,0.0423163,20
9237,0.18603939,0.48928595,1.4717376,1.9484172,0.1539935,21
9238,0.31135127,0.60919315,1.0435064,0.5756766,0.102651425,22
9239,0.109874204,0.553226,0.50985676,0.48167247,0.27284208,23
9240,0.4655617,0.59525895,0.7194057,1.1983473,0.14628178,0
9241,0.17737374,0.53915024,0.587907,1.0484048,0.30636424,1
9242,0.44325304,0.7954445,0.82026196,1.3240529,0.32514438,2
9243,0.50622225,0.34620568,0.5014649,0.51843435,0.13787526,3
9244,0.14011548,0.8423947,1.0931324,0.9504075,0.12496597,4
9245,0.28520352,0.18802787,0.6383536,0.7597866,0.10743994,5
9246,0.4218698,0.9115189,1.2640764,0.579887,0.058292456,6
9247,0.3203009,0.6802157,0.8665277,0.6804964,0.24512704,7
9248,0.13716167,0.6808637,0.4831683,0.5083029,0.09427115,8
9249,0.2626577,0.76694846,0.88304615,1.387131,0.12541899,9
9250,0.042815298,0.9202433,1.4374069,1.0807159,0.2014227,10
9251,0.11709708,0.78549874,1.0322838,0.49494773,0.0938953,11
9252,0.3111525,0.5310992,0.45536554,0.6449369,0.50304973,12
9253,0.23544577,0.785715,1.1453855,1.6828368,0.16337995,13
9254,0.26725855,0.25085807,1.1667598,0.5952492,0.3799505,14
9255,0.19720243,0.82619196,0.91013014,0.60137886,0.37293214,15
9256,0.257229,0.7114497,1.787584,0.53413945,0.117427565,16
9257,0.41631636,0.84918797,0.3531494,0.61216813,0.15168291,17
9258,0.42756954,0.6757259,0.7196129,1.4889963,0.045432772,18
9259,0.10711546,0.6142555,1.1181306,0.5989833,0.065615855,19
9260,0.17695358,0.78116447,1.3776916,0.6469892,0.21946447,20
9261,0.08929215,0.32607263,1.5066414,1.513499,0.23285033,21
9262,0.19291396,0.431428,0.73104155,0.44150603,0.16366002,22
9263,0.6373203,0.42330992,0.3405874,0.5702392,0.21842988,23
9264,0.27905068,0.52488637,0.7053447,1.1296523,0.14222603,0
9265,0.5677025,0.6709743,0.535432,1.095999,0.05558276,1
9266,0.44916874,0.7517999,0.9022577,1.4485073,0.18129894,2
9267,0.2697171,0.68013984,0.74265087,0.75094235,0.10449841,3
9268,0.23381352,0.35708842,0.30880982,1.2124413,0.06906541,4
9269,0.25867313,0.18767478,0.8989686,1.2584814,0.02540746,5
9270,0.23574539,0.4494001,0.975381,0.37385142,0.20279896,6
9271,0.08164968,0.6951488,0.62564486,1.0013891,0.3327673,7
9272,0.41515315,0.46855444,0.6185863,0.6304939,0.14275606,8
9273,0.36086112,0.25582236,0.6077158,0.80043054,0.11111533,9
9274,0.39638287,0.6625632,0.8700519,0.9726523,0.27741912,10
9275,0.11734333,0.644701,0.4634115,0.5996999,0.1877997,11
9276,0.11935413,0.62186486,0.8110081,1.1657553,0.23926467,12
