,locs0,locs1,locs2,subject
6591,-3.0608664,-3.7231052,-0.5277201,15
6592,-1.7131721,-0.80618155,0.021350566,16
6593,1.8286079,-0.25624216,-0.6887844,17
6594,-1.0449213,-2.9479833,0.24944976,18
6595,0.52646154,-2.8549156,-1.0959188,19
6596,-2.7684107,-2.7540395,0.17133324,20
6597,-0.22439279,-1.8870957,-0.35478884,21
6598,-3.6546664,-2.1827064,0.1688894,22
6599,-3.3147004,0.9304198,-2.4989977,23
6600,2.515799,-1.2877829,-0.89634323,0
6601,-2.388333,-0.18173087,-2.9112635,1
6602,1.0242331,0.21423367,-0.3106631,2
6603,0.9437772,-1.213688,-0.53176844,3
6604,1.1439028,-0.47015166,-0.31606662,4
6605,0.305024,-1.8298209,-1.7713838,5
6606,0.44168055,0.21494655,-1.493778,6
6607,-1.4815489,-1.0611029,-0.9236778,7
6608,1.6155709,0.95324683,-2.672883,8
6609,-1.0739,0.24593222,-1.0554395,9
6610,-4.357544,-2.5387034,-1.4002966,10
6611,-0.5995346,-1.3156475,-0.06071666,11
6612,-2.1194916,-1.8987395,0.46603528,12
6613,-0.8150411,-1.2769712,-0.4822782,13
6614,-1.9989474,-0.17919092,-0.77506346,14
6615,-3.4775207,-3.1912086,-0.1821737,15
6616,-1.596644,-1.0105087,-0.13304079,16
6617,1.9958063,-0.7863791,-0.8750691,17
6618,-1.3270795,-2.515117,0.7113259,18
6619,0.41530782,-0.6355202,-1.0005834,19
6620,-2.4163284,-3.4439344,-0.044914052,20
6621,-0.31383124,-1.8083602,-0.9722707,21
6622,-3.0288231,-2.1319523,0.016508311,22
6623,-4.0194287,-3.6518402,-1.4698966,23
6624,2.617453,-1.13558,-0.57625175,0
6625,-2.4984612,-0.9163469,-2.6429772,1
6626,0.34062326,0.5453615,0.33051014,2
6627,-1.4516327,-0.2732207,0.03799033,3
6628,1.1059983,-1.2412837,-0.34902358,4
6629,0.28071833,-0.72660995,-1.9310539,5
6630,0.087165415,0.6775454,-0.8703154,6
6631,-1.1206058,-1.1941365,-0.34874928,7
6632,0.9233559,0.10695742,-2.544797,8
6633,-0.39501986,-0.597392,-1.1272613,9
6634,-3.9437876,-2.1274736,-0.92257863,10
6635,-0.239696,-1.4516381,0.23464742,11
6636,-2.6048753,-2.1511755,-0.09945008,12
6637,-0.24610719,-1.4766097,-0.72662973,13
6638,-2.3677185,-0.23798744,-1.5391479,14
6639,-3.5907407,-3.3315854,0.14522055,15
6640,-1.6527593,-1.1148179,-0.17239188,16
6641,0.69442374,-0.37489274,-0.24751583,17
6642,-1.6148181,-1.1999301,0.39292106,18
6643,1.4400975,-1.8817363,-1.059361,19
6644,-2.8258667,-2.3238435,0.4391967,20
6645,-0.25593138,-2.1283808,-0.8151779,21
6646,-2.9754655,-2.1481638,-0.04285255,22
6647,-3.5294487,-2.6548767,-2.010094,23
6648,2.157781,-0.6486976,-0.86127615,0
6649,-2.664288,-2.5927768,-2.173851,1
6650,1.4019809,0.00089997053,-0.60082626,2
6651,-0.5812789,-0.5725369,-0.6794241,3
6652,0.116493225,-0.38941672,0.15819131,4
6653,0.6125977,0.6725529,-2.1063035,5
6654,-0.45548153,0.60994655,-1.0628743,6
6655,-0.61581695,-0.55873144,-0.6436986,7
6656,2.5629296,0.27020726,-2.4733226,8
6657,-1.0008622,0.9641978,-0.7088754,9
6658,-3.5516894,-1.0476854,-1.7088995,10
6659,-0.43741092,-1.2542198,-0.089804456,11
6660,-2.7999165,-1.6273363,-0.33484,12
6661,-0.79926366,-1.3372347,-0.38910407,13
6662,-1.248734,-0.9259229,-1.2651418,14
6663,-2.782709,-3.6820343,0.02212359,15
6664,-1.7761958,-0.5445121,0.14940749,16
6665,1.9809492,0.16430783,-0.5150901,17
6666,-1.2957851,-2.1903195,0.72547376,18
6667,1.0572109,-0.67947185,-1.0188215,19
6668,-2.5866797,-2.372182,0.2643374,20
6669,-0.10605559,-2.7324295,-0.6175978,21
6670,-2.957687,-2.0530777,0.18083294,22
6671,-3.7856562,-0.8644229,-1.7892349,23
6672,1.1808274,-0.4363203,-0.35766143,0
6673,-3.038289,0.6182362,-1.9849553,1
6674,1.0514818,0.4611017,0.04137841,2
6675,-0.68714285,-0.24498999,-0.33954513,3
6676,1.2257869,-1.0161738,-0.6858204,4
6677,0.41882443,-0.28095448,-1.0858912,5
6678,1.6905619,0.6432527,-1.0651866,6
6679,-1.7578688,-0.5567435,-0.90542257,7
6680,0.99800193,0.1413301,-2.8622453,8
6681,-0.35518014,0.6403241,-1.366723,9
6682,-3.823268,-3.5893178,-1.3636845,10
6683,-0.748134,-1.0003008,-0.3982589,11
6684,-2.778905,-1.8442906,0.14219543,12
6685,-1.0560008,-1.5741366,-0.62668145,13
6686,-1.7515285,-0.8857217,-0.88330615,14
6687,-3.5885363,-3.188416,-0.36576495,15
6688,-1.032825,-0.89361525,-0.23115027,16
6689,1.0428493,-0.27901307,-0.6816757,17
6690,-1.616621,-2.0141926,0.08828241,18
6691,0.938257,-0.8628476,-1.2734497,19
6692,-2.5769792,-2.4381096,-0.09794152,20
6693,-1.3610585,-0.5501623,-0.5080561,21
6694,-3.5875394,-2.301983,0.8359686,22
6695,-3.5557306,-3.4815016,-1.747175,23
6696,0.8480107,-1.4001251,-1.1672597,0
6697,-2.942657,-2.6387355,-2.4679756,1
6698,2.2005324,0.17694566,-0.4719962,2
6699,-1.8263974,-0.55439246,-0.43861258,3
6700,0.72513205,-1.1270467,-0.13620794,4
6701,1.087331,-0.2177991,-2.2501552,5
6702,1.2728931,0.55618894,-0.92249024,6
6703,-0.9031932,-0.67343265,-0.8699044,7
6704,1.7329369,-1.0007874,-2.4121845,8
6705,-1.6678053,2.5058098,-0.84671295,9
6706,-2.743415,-2.424622,-1.222844,10
6707,-0.008223593,-1.3677198,0.09324047,11
6708,-3.2366645,-1.9241002,0.18908454,12
6709,-0.8845807,-0.9130348,-0.61854553,13
6710,-1.4882748,-0.37053445,-1.167458,14
6711,-2.560007,-3.3768368,-0.26943,15
6712,-1.3837069,-0.5321592,-0.20009397,16
6713,2.2630117,-0.36615267,-0.45565534,17
6714,-1.2554318,-1.9648845,1.000628,18
6715,1.2776749,-2.044551,-1.1301992,19
6716,-2.4895232,-2.749255,-0.14679259,20
6717,-0.1352705,-2.607936,-0.54098946,21
6718,-3.2046306,-2.0787208,0.5311264,22
6719,-3.6951132,-0.84804076,-1.5402896,23
6720,-0.22612894,-1.01408,-0.86678374,0
6721,-2.6729014,-4.986435,-1.7994475,1
6722,0.98762435,0.6058667,0.04225722,2
6723,0.45278382,-0.80283976,-0.4721707,3
6724,0.22984767,-0.78569573,-0.09394103,4
6725,-0.056392685,0.016021997,-1.6395943,5
6726,1.1292983,-0.70205986,-1.4161818,6
6727,-1.0784177,-0.70619935,-0.90106183,7
6728,1.8249149,0.20772539,-2.182036,8
6729,-0.7765312,0.6467617,-1.1350087,9
6730,-3.264609,-3.8435895,-1.0721438,10
6731,-1.116107,-0.748505,0.46809992,11
6732,-2.4044383,-1.9557185,-0.29877385,12
6733,-1.1241995,-1.3076204,-0.5882713,13
6734,-1.730281,-0.671662,-0.6439754,14
6735,-3.385707,-4.3073993,-0.111498535,15
6736,-1.1819584,-0.7948002,-0.74147475,16
6737,2.051698,-1.0362904,-0.8976835,17
6738,-1.4204282,-1.7701194,0.3540057,18
6739,1.6129115,-1.2069242,-0.8672596,19
6740,-2.6258347,-2.6774707,0.066176504,20
6741,-0.51690084,-0.92943513,-0.5156292,21
6742,-3.5071738,-2.081535,0.81028783,22
6743,-3.1464686,-0.5925876,-2.0699856,23
6744,2.9543767,-0.98952323,-0.5477232,0
6745,-2.6885633,-0.65711117,-2.172933,1
6746,0.88363445,0.3304808,-0.3520431,2
6747,-1.1695468,-0.8889347,-0.7024007,3
6748,1.1345676,-0.9522003,-0.50331223,4
6749,-0.7396003,0.10634068,-1.333487,5
6750,-0.2935354,0.7961068,-1.088415,6
6751,-1.8103037,-0.7168958,-0.5439372,7
6752,1.4872329,-0.104641795,-2.6760523,8
6753,-0.95856375,-0.06033933,-1.263082,9
6754,-3.4064832,-1.7233431,-1.0394115,10
6755,-0.76478136,-1.3932409,-0.385151,11
6756,-2.857132,-2.0578275,-0.16693985,12
6757,-0.35545605,-1.2436582,0.08212352,13
6758,-1.7074414,-0.28805125,-0.8840265,14
6759,-3.3244767,-3.9499302,0.015721172,15
6760,-1.5486906,-0.6606877,-0.45070744,16
6761,0.64582765,-0.6054745,-0.6977234,17
6762,-1.1643969,-2.2003307,0.20051286,18
6763,1.387893,-0.68494415,-0.64579916,19
6764,-2.3646748,-2.9549649,0.0049117804,20
6765,-0.33309355,-1.6928694,-0.5527583,21
6766,-3.437742,-2.3159595,0.2080048,22
6767,-3.745776,-4.504519,-1.0617253,23
6768,1.4755533,-0.43636525,-0.6861906,0
6769,-2.8943214,-0.85295427,-2.9058022,1
6770,0.787863,0.59568334,0.026353776,2
6771,0.06172335,-1.1442522,-1.3245099,3
6772,1.3870866,-0.8965314,-0.024947211,4
6773,-0.19859985,0.5798898,-0.8478419,5
6774,1.0962266,-0.16172507,-1.2195597,6
6775,-1.5560818,-1.276252,-0.7139283,7
6776,1.0469434,-3.013206,-2.9648423,8
6777,-1.2850347,0.9207834,-1.4274764,9
6778,-3.8461413,-3.2637002,-1.6829146,10
6779,-0.06635818,-1.3776182,0.18043259,11
6780,-3.015193,-1.7165357,0.20968246,12
6781,-0.40376562,-1.5866147,-0.48666227,13
6782,-2.1078193,-0.3338585,-1.7356608,14
6783,-2.7004023,-3.1478407,-0.30751407,15
6784,-1.3885722,-0.7975035,0.22539626,16
6785,2.2296948,0.29019892,-0.63229036,17
6786,-1.2386379,-1.9334465,0.34836143,18
6787,0.70767045,-1.3642769,-0.9503832,19
6788,-3.328197,-2.9685574,0.08792229,20
6789,-0.2649998,-2.206537,-0.7470166,21
6790,-3.0268734,-1.882175,-0.03193611,22
6791,-4.0125165,-1.3207597,-1.813623,23
6792,-0.056636214,-1.0373745,-0.93678415,0
6793,-2.3989322,-1.5782032,-1.6465702,1
6794,0.66661525,0.18453836,-0.1826002,2
6795,-0.0022241473,-0.57010376,-0.8658478,3
6796,0.08875364,-0.7593332,-0.2052742,4
6797,0.43636298,0.57854724,-0.98280084,5
6798,-0.97511876,-0.17711009,-1.1351047,6
6799,-1.2137984,-1.4251876,-0.8738239,7
6800,-0.07050264,1.80427,-1.790794,8
6801,-0.80812365,0.038336515,-1.5303981,9
6802,-3.949914,-0.43855238,-1.9328384,10
6803,-0.33868542,-1.4178885,-0.42533162,11
6804,-2.6856143,-1.7426143,0.6417451,12
6805,-0.20684087,-1.1025407,-0.6990032,13
6806,-1.9359299,-1.052712,-0.8164798,14
6807,-3.1069994,-3.9635613,-0.05526848,15
6808,-1.239781,-1.2988992,0.051417727,16
6809,1.527913,-0.5194501,-0.65667725,17
6810,-1.3676239,-2.3139915,0.19337313,18
6811,0.8852604,-3.6525035,-1.160817,19
6812,-2.3792899,-2.8400686,-0.1685059,20
6813,-0.5057796,-1.9728664,-0.9229307,21
6814,-2.9022448,-1.8748541,0.030133367,22
6815,-3.6304758,0.4981538,-1.4286976,23
6816,1.3230515,-0.7000679,-0.6048161,0
6817,-2.3239627,-0.058313727,-2.9091992,1
6818,0.92411965,1.1265638,-0.09584823,2
6819,0.06714803,-0.98836786,-0.31475988,3
6820,1.3291719,-1.0759851,-0.1404157,4
6821,0.75450814,-0.5114744,-1.7929938,5
6822,0.23923896,0.3618543,-0.7965213,6
6823,-0.7745872,-1.1618176,-0.6909488,7
6824,1.2254962,-0.0035354197,-2.4826035,8
6825,-0.63581747,0.9787119,-1.1137006,9
6826,-3.3280687,-4.0386734,-1.009513,10
6827,-0.65444183,-0.5381384,0.1848828,11
6828,-2.2396808,-2.2090056,-0.16193199,12
6829,-0.34779373,-1.3369272,-0.2583522,13
6830,-2.2504518,-0.49866438,-0.5484098,14
6831,-2.955506,-3.4784493,0.02689284,15
6832,-1.2211028,-0.6074408,0.035885435,16
6833,0.29129064,-0.92365855,-1.0266526,17
6834,-1.5951616,-1.9925265,0.57567227,18
6835,1.7460332,-2.664033,-1.0247825,19
6836,-2.6201956,-3.2617435,0.21099992,20
6837,-0.46959162,-1.6940238,-0.19669357,21
6838,-3.2177906,-2.1981623,0.79333156,22
6839,-3.5296752,0.10091984,-2.1230774,23
6840,1.7594044,-0.3644643,-0.022640407,0
6841,-2.4929123,-3.0997295,-1.883158,1
6842,1.1667286,0.75048363,0.040616363,2
6843,-0.76331437,-0.5901558,-0.72841966,3
6844,0.17517602,-0.6899086,-0.36578733,4
6845,0.63587046,0.23501658,-1.5196173,5
6846,0.70909697,1.1527734,-1.1689459,6
6847,-0.40817922,-0.5747601,-1.1627946,7
6848,2.767076,-0.7642815,-2.6057124,8
6849,-0.9969882,0.9910675,-1.1913315,9
6850,-4.002586,-4.4047365,-1.0629209,10
6851,-0.64617705,-1.3688662,-0.16599615,11
6852,-2.2742667,-1.7538517,0.53247666,12
6853,-1.0125614,-1.3574958,-0.58843917,13
6854,-1.6282455,-0.66631466,-0.70865065,14
6855,-3.4242344,-3.7111392,-0.603318,15
6856,-1.5144099,-1.0328745,0.113762885,16
6857,2.13869,-0.33613288,-0.2962391,17
6858,-1.690551,-2.1485958,0.6771847,18
6859,0.026691675,-1.709991,-1.0835387,19
6860,-2.6759944,-2.9887884,-0.08061266,20
6861,-0.58016336,-2.0892036,-0.7799677,21
6862,-3.006639,-2.097685,-0.13034424,22
6863,-3.3407476,2.0633407,-2.0371919,23
6864,0.49381664,-0.7752425,-0.7465496,0
6865,-2.922512,-1.3195227,-2.2531018,1
6866,1.1905361,0.43331912,-0.009265155,2
6867,-0.4913493,-0.87388825,-0.80004764,3
6868,2.0857458,-0.925171,-0.121751346,4
6869,0.29024458,-1.0573665,-1.9419053,5
6870,0.41386417,-0.012569591,-1.5636189,6
6871,-0.35325992,-0.7293186,-1.0284814,7
6872,0.861335,1.4286495,-2.6426797,8
6873,-0.5840469,0.89101315,-1.6833862,9
6874,-3.593147,-5.1114817,-1.4261647,10
6875,-0.047430456,-1.2812041,-0.04900924,11
6876,-2.4076529,-2.1462731,0.31452715,12
6877,-0.33243012,-1.9163179,-0.87117094,13
6878,-2.0498664,-0.8087839,-0.8806054,14
6879,-2.9372582,-3.9547365,-0.014287889,15
6880,-1.1679567,-0.8639834,0.033605974,16
6881,3.0959291,-0.52838445,-0.6639528,17
6882,-0.8735736,-2.1855652,-0.14708528,18
6883,0.70766085,-0.3427744,-0.89390063,19
6884,-2.7495036,-2.6856484,0.1986148,20
6885,-0.7156001,-1.0012848,-0.33887714,21
6886,-3.082956,-2.0322976,-0.059446365,22
6887,-3.962473,-3.4956493,-1.7108222,23
6888,1.141889,-0.7307142,-0.72060525,0
6889,-2.8026001,-1.2617086,-2.0598454,1
6890,1.0906501,1.2583432,-0.21063484,2
6891,-1.1146212,-0.66149956,-1.2210733,3
6892,0.5840414,-0.65258723,-0.22459923,4
6893,0.58776355,-0.8486966,-1.6440995,5
6894,0.35482225,0.11466804,-0.6668437,6
6895,-0.88997936,-0.98244435,-0.33716545,7
6896,1.7995627,2.103356,-2.108153,8
6897,-0.9703634,0.65233564,-1.1445284,9
6898,-3.16276,-2.408278,-1.6368868,10
6899,-0.6622431,-1.1736366,0.5938433,11
6900,-2.836838,-2.1305442,0.1300504,12
6901,-0.8900544,-1.5455837,-0.57006973,13
6902,-2.066135,-0.122685015,-1.4952108,14
6903,-3.2269535,-3.5055888,-0.39575136,15
6904,-0.97878736,-0.43033755,-0.16688332,16
6905,0.37514126,-0.5879195,-0.23198566,17
6906,-1.4848411,-2.790503,1.0382898,18
6907,1.6664468,-0.8955802,-1.4012647,19
6908,-2.2864096,-2.5299647,0.18441911,20
6909,-0.4745481,-1.413624,-0.2746027,21
6910,-2.8880634,-1.9726032,0.074597016,22
6911,-3.6206179,-1.7167921,-1.4114838,23
6912,1.8617226,-1.4632941,-0.6329309,0
6913,-2.7128973,-0.66714454,-2.853362,1
6914,1.6112999,0.23930779,0.059699893,2
6915,0.19956565,-0.16248256,-0.39457673,3
6916,0.22835368,-0.62253386,-0.31515118,4
6917,0.4398352,0.14668566,-1.592147,5
6918,-1.1877337,-0.6640373,-1.0482483,6
6919,-0.91391677,-0.9029801,-0.28075755,7
6920,0.0021736622,-2.007875,-2.2987812,8
6921,-0.003440857,-0.18782419,-1.8871843,9
6922,-3.7760358,-0.13842058,-1.9494017,10
6923,-0.26186356,-1.0138675,0.20289966,11
6924,-3.2244995,-1.8326222,0.007609155,12
6925,-0.726101,-1.4474932,-0.25123855,13
6926,-2.5212317,-1.3095787,-1.2363015,14
6927,-3.0506132,-3.8765292,-0.13686118,15
6928,-1.3888406,-0.93209225,-0.27985904,16
6929,0.8167985,1.1122024,-0.06724453,17
6930,-1.5273575,-1.5593554,0.45669287,18
6931,1.2942346,-0.91532135,-0.9512738,19
6932,-2.649397,-2.628474,-0.32361716,20
6933,-0.48414904,-2.7647636,-1.0913596,21
6934,-4.38887,-2.1986504,0.74135935,22
6935,-3.9998066,-1.7148147,-1.4122492,23
6936,-0.20378613,-0.9124303,-0.6228964,0
6937,-2.8440511,-0.83319604,-2.4354866,1
6938,1.2638485,1.0674503,-0.0006904006,2
6939,-0.20723101,-0.30694422,-0.272936,3
6940,-0.21452832,-0.4223574,-0.26355708,4
6941,-0.17378607,-0.6952853,-2.0924335,5
6942,2.4979727,0.12639582,-0.59821564,6
6943,-1.3155905,-0.72135425,-1.1890342,7
6944,0.16088748,-1.4425857,-2.1976578,8
6945,-0.69409627,1.1585083,-1.2017969,9
6946,-3.8222916,-2.2893188,-1.5418961,10
6947,0.07015747,-0.78568053,0.13234213,11
6948,-3.0010514,-1.944021,0.015021309,12
6949,-0.66161716,-2.1606567,-0.8470538,13
6950,-1.5766814,-0.9334209,-0.8667311,14
6951,-2.9181304,-3.5632522,-0.4953294,15
6952,-1.0498149,-1.0373806,-0.032929014,16
6953,0.7645995,-0.21702869,-0.6287842,17
6954,-1.5358847,-2.2159305,0.41993684,18
6955,0.71901274,-1.4664603,-0.9243863,19
6956,-2.599914,-2.7408197,0.48483106,20
6957,-0.34314018,-1.6277623,-0.7126721,21
6958,-3.787382,-1.9449781,0.6045406,22
6959,-2.623197,0.96179855,-2.648927,23
6960,2.431723,-1.0495956,-1.0056448,0
6961,-2.6722727,0.54352725,-2.8581066,1
6962,1.2004845,0.32721537,-0.48320925,2
6963,-0.41719726,-0.8623237,-1.1989661,3
6964,0.0917263,-0.8273509,-0.645204,4
6965,0.15102243,-0.7099722,-1.6120167,5
6966,-0.55164653,0.11387288,-0.8609672,6
6967,-0.7458527,-0.9142901,-0.669947,7
6968,0.8889362,0.7878659,-2.3434408,8
6969,-0.5011172,0.33209735,-1.3165396,9
6970,-3.5285273,-3.8250518,-1.5856588,10
6971,-0.3537321,-1.1551404,-0.18294758,11
6972,-2.5417228,-1.6469811,-0.16761316,12
6973,-0.9208561,-0.9688267,-0.05781266,13
6974,-1.5624537,0.124475926,-1.1229296,14
6975,-2.3231525,-3.74704,-0.29542232,15
6976,-1.2207073,-0.9971637,0.07557054,16
6977,1.9270986,0.34022266,-0.39007187,17
6978,-1.3005487,-2.0024033,0.21260473,18
6979,1.509192,-1.9539478,-0.83320725,19
6980,-2.8255553,-2.7688508,-0.17078891,20
6981,-0.9114413,-1.8244468,-0.62874305,21
6982,-3.000478,-1.8497036,0.20926687,22
6983,-3.4321856,-1.3278025,-2.377769,23
6984,0.5969972,-0.8436739,-0.50351304,0
6985,-2.8124764,-1.3208449,-2.0359764,1
6986,1.2155913,0.20974302,-0.17072791,2
6987,-0.12252104,-1.0389552,-0.64694995,3
6988,1.3473656,-0.59665954,-0.30260158,4
6989,-0.25881907,-0.07132074,-1.6472023,5
6990,-0.81729215,0.5337203,-1.1467644,6
6991,-1.2486653,-1.006423,-0.2534302,7
6992,1.5768193,-1.1090517,-2.6423466,8
6993,-0.4953693,0.44750744,-1.5466969,9
6994,-3.5568016,-2.922378,-1.6819345,10
6995,-0.4017452,-1.2897089,-0.26959488,11
6996,-2.8935995,-1.8228093,0.3441184,12
6997,-0.70617497,-1.49757,-0.8128441,13
6998,-1.7162335,-0.44829363,-0.78547263,14
6999,-3.0109541,-3.2457743,-0.122596905,15
7000,-1.6753768,-1.0670949,-0.08243075,16
7001,1.2456694,-0.033643186,-0.36021978,17
7002,-1.1404049,-2.174024,0.5280249,18
7003,1.6039894,-1.6022277,-0.78579944,19
7004,-2.74132,-2.7854297,0.46450529,20
7005,-0.35581708,-1.8607904,-0.67310065,21
7006,-2.8680236,-1.6058388,0.41115707,22
7007,-4.0357018,-3.6502075,-1.0374316,23
7008,0.681821,-0.74828446,-0.47861582,0
7009,-2.7541113,-2.223017,-1.8109158,1
7010,0.8900815,0.7103987,-0.01574257,2
7011,-0.3240885,0.04815811,0.2887035,3
7012,-0.14421058,-1.1310482,-0.35286695,4
7013,0.010544479,-0.79979765,-2.0606208,5
7014,-0.09654893,1.1228848,-1.1333419,6
7015,-1.420166,-1.0412171,-0.6405802,7
7016,1.0543299,0.12063667,-1.8890722,8
7017,-0.56933445,0.88394034,-1.7857678,9
7018,-3.449925,-2.4643161,-1.9499551,10
7019,-0.3750951,-1.4464147,-0.48582467,11
7020,-3.0296593,-1.6005057,0.56861126,12
7021,-0.52419657,-1.942625,-0.8328277,13
7022,-1.7221118,-0.32457116,-0.7074638,14
7023,-2.8242178,-4.5279956,-0.08474216,15
7024,-1.4482335,-0.9879822,-0.28304127,16
7025,3.268554,0.6162428,-0.39606386,17
7026,-1.2988918,-2.0526423,0.6998675,18
7027,1.2468281,-1.543535,-1.0492454,19
7028,-3.1369472,-2.6837478,0.6923608,20
7029,0.23923942,-3.101657,-0.66624993,21
7030,-3.2789397,-2.1245768,0.1433507,22
7031,-4.451828,-2.3288727,-1.2832301,23
7032,1.0382658,-0.9442722,-0.9035778,0
7033,-2.6171086,-4.377443,-1.5378289,1
7034,1.7020504,0.64366645,-0.63805395,2
7035,-0.37209064,-0.61438835,-0.49371886,3
7036,1.5695152,-1.1959536,0.31991357,4
7037,0.95100296,-0.5188352,-1.4245703,5
7038,-0.2662896,0.6546739,-1.7736318,6
7039,-0.88292414,-0.49161848,-0.829648,7
7040,1.7328204,1.6876739,-2.0374818,8
7041,-0.80694395,2.3463862,-0.9933897,9
7042,-3.5943625,-1.0727419,-1.6643064,10
7043,-0.13372481,-1.4815772,0.20001404,11
7044,-2.6461315,-1.9095792,-0.38653558,12
7045,-0.30601785,-1.1634426,-0.5417448,13
7046,-1.8534567,-0.37551856,-0.6674684,14
7047,-3.0207322,-4.110423,-0.46316,15
7048,-1.4366146,-0.9450498,0.062415753,16
7049,0.66834027,0.30028814,0.09286821,17
7050,-1.8772041,-2.2988014,0.30204365,18
7051,0.92516047,-1.294178,-0.8270158,19
7052,-2.4689457,-2.8518488,0.39629215,20
7053,0.22966847,-2.023578,-0.71480757,21
7054,-3.9489336,-2.2856152,-0.03253138,22
7055,-3.7286327,-2.9343185,-1.5993708,23
7056,0.40190923,-0.757659,-0.5577066,0
7057,-2.901382,-2.2864141,-2.308354,1
7058,0.4327414,0.7911513,0.075238734,2
7059,-0.5632802,-1.23793,-0.30398577,3
7060,0.17735732,-0.5719582,-0.31196982,4
7061,-0.25603986,-0.761108,-1.5395248,5
7062,-1.4106398,-0.050300434,-0.61313415,6
7063,-1.0845904,-1.3973552,-1.1461221,7
7064,0.9676499,3.2303727,-1.9795723,8
7065,-0.97814405,0.9910431,-1.1793004,9
7066,-3.5822952,-2.5061622,-1.1402757,10
7067,-0.16597089,-1.1416302,-0.030681083,11
7068,-2.8230689,-1.6665623,0.1736267,12
7069,-0.067441046,-1.0005654,-0.43464634,13
7070,-1.9891658,-0.55348194,-0.73072004,14
7071,-2.721306,-3.3490975,0.027868211,15
7072,-1.2034053,-0.82377666,0.2633787,16
7073,2.4889812,-0.16391827,-0.61745685,17
7074,-1.8205161,-1.8972199,0.9199436,18
7075,1.2152493,-0.32863712,-0.91262805,19
7076,-2.7808204,-2.7009623,0.1724531,20
7077,-0.07647626,-2.7828553,-1.0314153,21
7078,-3.560604,-1.9675993,0.54004794,22
7079,-3.949946,-4.275988,-1.7280221,23
7080,0.7710537,-0.789749,-0.92105484,0
7081,-2.6541772,-3.7053752,-1.876757,1
7082,0.6294017,0.64721847,-0.32958478,2
7083,-0.4299909,-0.0742414,-0.30680504,3
7084,1.0904369,-0.66452277,-0.11290388,4
7085,0.6209676,0.03977704,-1.1283498,5
7086,-0.23483457,-0.42343026,-0.8821292,6
7087,-1.6892158,-0.6897385,-0.95537746,7
7088,1.5788872,1.9878389,-2.7269297,8
7089,-1.0233951,1.9769683,-0.9805793,9
7090,-3.7156904,-2.9153798,-1.3553746,10
7091,-0.96473086,-1.0288649,-0.2805386,11
7092,-2.187509,-1.6662714,0.09776901,12
7093,-0.6117015,-0.87486625,-0.6835567,13
7094,-2.3172617,0.17998263,-0.7398331,14
7095,-2.9457552,-3.8504262,-0.03142695,15
7096,-1.2957431,-1.1090096,-0.1222318,16
7097,-0.118702054,-0.057879508,-0.52158594,17
7098,-1.5206413,-2.233602,0.18762538,18
7099,1.9331031,-2.9080846,-1.0804249,19
7100,-3.3286693,-2.4786906,0.29746008,20
7101,0.16273108,-2.7284617,-0.4733826,21
7102,-2.5244427,-2.0551605,0.13568133,22
7103,-3.7492065,-2.8054304,-0.8474593,23
7104,0.056850255,-1.156651,-1.182401,0
7105,-2.9647481,-4.592759,-1.9952099,1
7106,0.8317486,0.2422306,-0.36258775,2
7107,-1.0741794,-0.58575505,-0.23935473,3
7108,0.12925309,-0.8229724,-0.41061342,4
7109,0.91778433,-0.70785075,-2.2050805,5
7110,0.4710214,-0.06405221,-0.9210208,6
7111,-1.6295297,-0.427759,-1.0067413,7
7112,-0.23233342,1.4604669,-1.7674024,8
7113,-0.49437284,1.6048503,-1.6049099,9
7114,-3.3423324,-4.03214,-0.96271604,10
7115,-1.3153427,-0.9652084,-0.04112944,11
7116,-3.3369732,-2.0660608,-0.3679921,12
7117,-0.10992533,-1.057038,-0.2620605,13
7118,-1.7234776,-0.5038809,-1.2609631,14
7119,-3.3571029,-3.762385,-0.06023538,15
7120,-1.7918522,-1.0940034,-0.19270526,16
7121,1.1545863,-0.6293634,-1.0554659,17
7122,-1.9638683,-2.3096352,0.33232334,18
7123,-0.414407,-1.7784834,-1.5015154,19
7124,-2.3825126,-2.678889,0.33047172,20
7125,-0.04852359,-2.549735,-0.74997616,21
7126,-2.9410305,-2.1625795,0.3207157,22
7127,-3.5353093,-1.5962383,-1.4900146,23
7128,0.45366,-0.58143985,-0.8613709,0
7129,-2.736774,1.702691,-2.9530315,1
7130,0.78374135,0.6951737,-0.71818036,2
7131,-0.82797253,-1.4860939,-0.40073305,3
7132,1.5732087,-1.4580917,-0.29181316,4
7133,-0.034629688,0.5955521,-2.506578,5
7134,1.3360618,-0.8201307,-0.40460896,6
7135,-1.0221393,-0.74704707,-1.0623045,7
7136,0.83252275,2.013222,-2.6841328,8
7137,-0.5778932,-0.3002004,-1.713388,9
7138,-3.1747596,-2.0821784,-1.5283691,10
7139,-0.6303812,-0.9745336,0.10262273,11
7140,-3.4920728,-1.889867,0.20801689,12
7141,-1.114607,-1.8494856,-0.21630809,13
7142,-2.0341656,-0.48466337,-1.1104696,14
7143,-3.0686786,-3.985011,-0.4264069,15
7144,-1.3667357,-1.0970758,-0.36162996,16
7145,1.107552,0.1630238,-0.54432744,17
7146,-1.1570024,-2.4513643,0.16700655,18
7147,0.99279976,-1.8136437,-1.2211912,19
7148,-2.444982,-3.1502984,0.19832093,20
7149,-0.33956903,-2.3750534,-0.8241985,21
