,policy rate,reward rate,dec temp,subject
2027,0.3210992,0.23420776,4.752919,11
2028,0.08477898,0.11064615,6.1671715,12
2029,0.31027445,0.13065585,3.006976,13
2030,0.15050618,0.5984401,3.1879163,14
2031,0.166841,0.638605,1.4374076,15
2032,0.18206748,0.23554868,4.36109,16
2033,0.729328,0.37734613,3.6189275,17
2034,0.17088504,0.17812003,6.9776173,18
2035,0.7734348,0.30255964,2.105331,19
2036,0.09383954,0.22141941,2.6267023,20
2037,0.3962575,0.13461532,2.5982199,21
2038,0.20648089,0.117502764,5.8043814,22
2039,0.03126419,0.11034002,2.9434328,23
2040,0.7486015,0.38511306,1.869691,0
2041,0.06892632,0.7131284,1.3309836,1
2042,0.71307546,0.6427156,3.2704685,2
2043,0.4949706,0.2954226,3.5926292,3
2044,0.6332483,0.39257255,4.163964,4
2045,0.5446909,0.39156303,2.487857,5
2046,0.33984026,0.6860202,2.5211291,6
2047,0.24021411,0.30461767,3.7247448,7
2048,0.81560194,0.3895774,0.8743698,8
2049,0.1924569,0.76867193,1.7178308,9
2050,0.24941145,0.001567426,3.8525782,10
2051,0.42631033,0.20151196,4.1856,11
2052,0.08030982,0.3066385,3.319406,12
2053,0.33820456,0.28631288,4.1327972,13
2054,0.15423368,0.3585677,2.7167397,14
2055,0.11804392,0.70981836,1.6109641,15
2056,0.22005896,0.28172535,5.8825583,16
2057,0.64625984,0.4556421,4.5011287,17
2058,0.33728662,0.07679779,6.6447783,18
2059,0.7835726,0.25548565,2.90679,19
2060,0.18106213,0.19728737,2.0389497,20
2061,0.36006144,0.2638523,3.6924524,21
2062,0.14809155,0.3483157,1.3017812,22
2063,0.13934925,0.7454117,1.7195799,23
2064,0.60012484,0.4667999,3.135735,0
2065,0.08350937,0.91261405,1.6133378,1
2066,0.7833211,0.44713473,4.003511,2
2067,0.32026613,0.34805283,3.8769093,3
2068,0.58779824,0.39470822,3.2581673,4
2069,0.45118615,0.44989952,2.5972059,5
2070,0.56461275,0.49532357,4.0988092,6
2071,0.22366071,0.31270355,3.1435277,7
2072,0.7776901,0.57891166,2.6072254,8
2073,0.41283146,0.6990213,2.460695,9
2074,0.07646035,0.21357755,2.261753,10
2075,0.30761528,0.24834266,5.6175013,11
2076,0.2934872,0.2036234,4.695912,12
2077,0.5308334,0.17825161,2.5837674,13
2078,0.21620698,0.49749485,3.3077064,14
2079,0.10190268,0.24430005,2.3874564,15
2080,0.18402176,0.23961876,5.397501,16
2081,0.78487295,0.4166078,3.0541942,17
2082,0.2646855,0.12010267,6.2021027,18
2083,0.6529349,0.5750565,2.8696892,19
2084,0.075152665,0.36600098,1.1815579,20
2085,0.3271156,0.1523605,2.9433248,21
2086,0.14838615,0.18561576,4.507852,22
2087,0.23543534,0.68373,2.2315612,23
2088,0.7872559,0.2938944,3.2516992,0
2089,0.13264257,0.39039224,2.4938092,1
2090,0.65102315,0.5662498,3.4804974,2
2091,0.4289978,0.43392083,2.711967,3
2092,0.664524,0.35143325,4.0082073,4
2093,0.50113934,0.8057554,1.5458542,5
2094,0.5384672,0.75881684,4.0569015,6
2095,0.19334246,0.37616226,2.7056167,7
2096,0.6453228,0.5559456,1.5793706,8
2097,0.31993392,0.7333426,1.9372952,9
2098,0.1490941,0.069163136,1.6525335,10
2099,0.2987417,0.25588265,3.941155,11
2100,0.18427075,0.12809913,5.1453533,12
2101,0.51294965,0.22918119,5.0331955,13
2102,0.09888415,0.46046248,2.1032755,14
2103,0.05013845,0.057310887,2.984182,15
2104,0.17503263,0.22316091,3.9838576,16
2105,0.79878,0.522775,4.5475774,17
2106,0.178553,0.1704355,4.2363687,18
2107,0.48146737,0.126417,2.8344166,19
2108,0.13488193,0.16793647,2.923131,20
2109,0.19379874,0.20522647,4.4051538,21
2110,0.1084708,0.20809597,5.0838814,22
2111,0.2853248,0.66598684,0.90471154,23
2112,0.7360625,0.33042112,3.55855,0
2113,0.15208144,0.2624368,2.1418896,1
2114,0.7704877,0.5219992,4.096569,2
2115,0.30199885,0.46608615,4.2230577,3
2116,0.77340704,0.41140047,3.7315001,4
2117,0.37483346,0.5370585,2.7588818,5
2118,0.48075256,0.59967226,2.79611,6
2119,0.25393695,0.26425228,1.5743734,7
2120,0.81381863,0.48431808,1.6676592,8
2121,0.18408051,0.7542382,2.4497728,9
2122,0.24183276,0.01775836,2.1531029,10
2123,0.38698864,0.32349056,4.3674216,11
2124,0.20677678,0.15117387,5.729601,12
2125,0.2755154,0.17430286,4.5087333,13
2126,0.090769656,0.5074649,2.4358332,14
2127,0.16628088,0.12457377,4.2630043,15
2128,0.21835667,0.29586056,5.164913,16
2129,0.9411328,0.44667414,1.6805638,17
2130,0.2186566,0.12346452,6.4534054,18
2131,0.74475443,0.12975775,2.2231743,19
2132,0.1023104,0.6035748,1.7231327,20
2133,0.43541604,0.2007082,4.7846684,21
2134,0.15749894,0.15472205,2.7608693,22
2135,0.01658022,0.7341725,4.087732,23
2136,0.5162003,0.257119,2.929187,0
2137,0.17977159,0.9695143,1.5035214,1
2138,0.76256436,0.48296526,3.9511824,2
2139,0.42633238,0.25552294,3.6331935,3
2140,0.6578269,0.25353467,4.5188193,4
2141,0.6932106,0.70631,2.1087453,5
2142,0.7572607,0.7740112,3.7056317,6
2143,0.2795685,0.50702244,4.867168,7
2144,0.7103629,0.8501478,3.5177732,8
2145,0.33173037,0.53210425,2.0805051,9
2146,0.09517841,0.64664334,1.0038327,10
2147,0.4304296,0.27974004,6.060111,11
2148,0.09559251,0.089594096,4.203459,12
2149,0.39711666,0.31164306,3.5580525,13
2150,0.088331886,0.6489378,4.2906995,14
2151,0.04669937,0.09494136,3.8406415,15
2152,0.2130267,0.37662148,4.6544905,16
2153,0.58313465,0.43296865,3.3560278,17
2154,0.230968,0.15648365,6.0129476,18
2155,0.660278,0.29238048,3.3228502,19
2156,0.17621449,0.25475582,2.0898745,20
2157,0.3564778,0.14338262,4.002511,21
2158,0.10036972,0.108212925,5.6296926,22
2159,0.18894468,0.7595835,2.9067528,23
2160,0.78916824,0.36088714,4.534183,0
2161,0.1552241,0.010204275,2.570844,1
2162,0.7221636,0.60774684,4.170131,2
2163,0.36719996,0.29529014,3.627181,3
2164,0.76201534,0.3229892,2.9226484,4
2165,0.4294586,0.6123328,1.9950583,5
2166,0.38839415,0.66626763,3.1951346,6
2167,0.27229026,0.3497753,2.5950818,7
2168,0.80908155,0.83172107,1.2674688,8
2169,0.46594727,0.70047706,4.0828886,9
2170,0.129002,0.042198386,1.9071196,10
2171,0.3621701,0.29778808,3.9120069,11
2172,0.19548394,0.24892525,4.577479,12
2173,0.3463583,0.24221256,4.2073226,13
2174,0.23447208,0.31199554,2.5477052,14
2175,0.1434817,0.046130806,3.7848415,15
2176,0.18827288,0.23990016,4.9647675,16
2177,0.852846,0.5506648,4.5560665,17
2178,0.1702851,0.3203838,4.00196,18
2179,0.5954307,0.23282929,3.5845234,19
2180,0.18896416,0.22892848,2.337902,20
2181,0.5726668,0.25033256,5.026219,21
2182,0.116140075,0.24277274,3.9391134,22
2183,0.08527479,0.7387835,2.121954,23
2184,0.50374913,0.6352565,3.784079,0
2185,0.19547372,0.15714341,1.7309296,1
2186,0.76825863,0.6374891,5.2608542,2
2187,0.55833125,0.42446008,5.191819,3
2188,0.42136788,0.47536498,5.614453,4
2189,0.6675673,0.7646471,1.610851,5
2190,0.78129846,0.4512325,3.620851,6
2191,0.3373395,0.3463609,3.7324677,7
2192,0.77425647,0.8851146,2.2746875,8
2193,0.40739852,0.72934335,1.819724,9
2194,0.16512443,0.30925146,1.8298966,10
2195,0.36765584,0.25486013,4.164086,11
2196,0.09384335,0.080154605,5.0999937,12
2197,0.2718211,0.19661105,4.3892345,13
2198,0.13952507,0.4853067,3.6382332,14
2199,0.080293395,0.54474014,1.6363119,15
2200,0.24425773,0.2495347,4.8938994,16
2201,0.878999,0.33220348,3.9674373,17
2202,0.16687213,0.17085254,6.1185217,18
2203,0.7289838,0.16162236,2.2995758,19
2204,0.2262238,0.17582835,2.4350548,20
2205,0.5031628,0.19045335,5.042672,21
2206,0.103051245,0.10453964,5.0586104,22
2207,0.1907824,0.93502444,2.448229,23
2208,0.8212503,0.3281972,3.0424142,0
2209,0.1875157,0.9030162,1.8178396,1
2210,0.6947774,0.84756565,4.439305,2
2211,0.323794,0.27731305,3.022106,3
2212,0.5537922,0.48961997,5.1066628,4
2213,0.5547001,0.56781244,1.8762732,5
2214,0.45062888,0.45014483,2.4307036,6
2215,0.23473,0.25384745,2.3000572,7
2216,0.5707319,0.8234862,2.6681304,8
2217,0.31971055,0.85154164,1.888002,9
2218,0.05079585,0.22657837,1.9214965,10
2219,0.2076097,0.28752974,5.8507943,11
2220,0.13529553,0.14306238,4.3483534,12
2221,0.41751757,0.23281571,4.3978257,13
2222,0.09268122,0.5025507,4.044791,14
2223,0.19408417,0.0018302256,6.925459,15
2224,0.17793311,0.2760458,2.818987,16
2225,0.7795807,0.1962719,4.4299726,17
2226,0.13195542,0.19074282,5.8216767,18
2227,0.67257214,0.21806976,2.966757,19
2228,0.22452492,0.12441774,3.1730714,20
2229,0.27359933,0.115826726,4.6338224,21
2230,0.1188204,0.23046635,3.5975418,22
2231,0.16211435,0.3279856,2.0694911,23
2232,0.6209256,0.4147179,2.7385788,0
2233,0.15839802,0.16668995,1.9788148,1
2234,0.8021559,0.60381573,3.4480894,2
2235,0.59935653,0.4060886,2.8944254,3
2236,0.617337,0.3886578,5.247176,4
2237,0.5126507,0.5414505,1.5993071,5
2238,0.6632186,0.57757115,3.3827448,6
2239,0.31848124,0.26306775,3.6883113,7
2240,0.45750755,0.731597,1.4016166,8
2241,0.5579864,0.73550034,2.0200243,9
2242,0.17534333,0.04564785,2.7232935,10
2243,0.42038643,0.20921317,6.3065386,11
2244,0.11210852,0.10215091,3.8540072,12
2245,0.34149334,0.22677048,4.56295,13
2246,0.16305591,0.27576318,2.3555186,14
2247,0.09721001,0.03049667,4.377967,15
2248,0.13559294,0.33658513,5.4911017,16
2249,0.67693776,0.5192838,5.4026837,17
2250,0.13659857,0.21402292,5.0815964,18
2251,0.7125775,0.12340924,2.3740454,19
2252,0.10991779,0.055740587,4.464643,20
2253,0.42251807,0.2684813,4.543783,21
2254,0.1970801,0.18552075,3.2108016,22
2255,0.43735203,0.8890103,1.0894812,23
2256,0.63541985,0.30265763,4.488991,0
2257,0.07863948,0.3675472,1.7998241,1
2258,0.50480783,0.6153923,4.7694783,2
2259,0.20412847,0.27598017,3.0154357,3
2260,0.5815244,0.40558094,5.393889,4
2261,0.4914299,0.69346976,2.1432915,5
2262,0.5078807,0.5743103,3.5050366,6
2263,0.26745486,0.31482482,2.5453882,7
2264,0.76473206,0.33423668,1.1943244,8
2265,0.3192982,0.89060307,1.4771821,9
2266,0.36313516,0.4567696,2.1944306,10
2267,0.42104918,0.23373571,5.5878205,11
2268,0.24968474,0.16679657,4.5279775,12
2269,0.3414939,0.1439426,3.083,13
2270,0.11519537,0.34671813,3.4942627,14
2271,0.07680492,0.118606485,2.9300466,15
2272,0.12584233,0.2510785,4.4245253,16
2273,0.79757404,0.36798453,4.8946705,17
2274,0.12556987,0.25294265,4.037864,18
2275,0.6745131,0.27468255,3.647159,19
2276,0.09619437,0.21927686,1.8195374,20
2277,0.5402386,0.1963159,3.6478221,21
2278,0.1588862,0.1748262,4.548629,22
2279,0.13672028,0.24315618,2.6402402,23
2280,0.8636666,0.3792693,3.6934094,0
2281,0.14487077,0.33859146,1.5051688,1
2282,0.758075,0.63380027,3.9410017,2
2283,0.51836133,0.2868932,3.0655599,3
2284,0.62566805,0.47298464,4.717122,4
2285,0.54936284,0.63272923,2.0847108,5
2286,0.54060894,0.4854745,2.177858,6
2287,0.35740563,0.25539216,2.7398052,7
2288,0.76744205,0.75556135,2.0033653,8
2289,0.33525932,0.8399246,2.3812487,9
2290,0.19892365,0.47981492,0.9105562,10
2291,0.41988623,0.20282483,6.4862113,11
2292,0.05598237,0.13464253,3.7296798,12
2293,0.44630113,0.20957945,4.676944,13
2294,0.10960634,0.41680843,1.6907165,14
2295,0.11996887,0.99358577,0.5565273,15
2296,0.18298395,0.28127787,4.595043,16
2297,0.40740645,0.35230094,4.3798714,17
2298,0.28777716,0.14992025,4.5961185,18
2299,0.5917382,0.17210227,2.29843,19
2300,0.28731337,0.055789173,3.1557107,20
2301,0.41108665,0.21735738,2.9737747,21
2302,0.21583164,0.29871637,2.7367136,22
2303,0.04026291,0.86969954,2.097341,23
2304,0.7092492,0.38242978,5.168252,0
2305,0.17325352,0.5579798,1.8574796,1
2306,0.7424159,0.61158484,4.2114453,2
2307,0.37779075,0.40104997,4.351604,3
2308,0.58630466,0.2685261,3.4913514,4
2309,0.6082861,0.5189225,2.2067184,5
2310,0.2612107,0.52014476,2.8447065,6
2311,0.1852489,0.30434793,2.5965085,7
2312,0.81603634,0.91161764,2.0539992,8
2313,0.33011526,0.84844345,2.4262156,9
2314,0.011767652,0.6921731,1.7406714,10
2315,0.5329889,0.16253053,4.8623195,11
2316,0.14645542,0.14260094,3.832219,12
2317,0.20922825,0.29757446,5.0562267,13
2318,0.24189287,0.29612684,3.33559,14
2319,0.20636958,0.0011742696,7.7488327,15
2320,0.22139484,0.21735536,3.537074,16
2321,0.71062654,0.4550792,3.176696,17
2322,0.19299302,0.14314078,6.516567,18
2323,0.7066206,0.1615186,2.218036,19
2324,0.1798342,0.10011026,3.9652624,20
2325,0.46044046,0.22126758,3.5915837,21
2326,0.10715841,0.117716685,4.4953966,22
2327,0.10742058,0.777416,3.286811,23
2328,0.7401713,0.30763176,3.3991542,0
2329,0.14004317,0.9724213,0.9266633,1
2330,0.6858648,0.6808026,2.9528608,2
2331,0.16458343,0.23935747,3.240079,3
2332,0.3745032,0.3827319,4.898163,4
2333,0.58217865,0.528775,2.8280923,5
2334,0.64131707,0.38618687,2.5887194,6
2335,0.16896445,0.29235402,3.1637287,7
2336,0.7376634,0.781052,1.1227523,8
2337,0.24988638,0.7472177,1.4725478,9
2338,0.19830994,0.008746488,4.2564654,10
2339,0.30265146,0.20299023,5.5413427,11
2340,0.19811003,0.18084377,4.417884,12
2341,0.2280112,0.18854173,2.7609599,13
2342,0.10405278,0.50072074,3.2955995,14
2343,0.23656254,0.017957395,3.2516465,15
2344,0.18632606,0.44191083,6.2125354,16
2345,0.79039013,0.4333075,3.2118168,17
2346,0.15133269,0.12873779,7.082802,18
2347,0.7959746,0.43302435,3.291823,19
2348,0.085340776,0.26758578,2.5822866,20
2349,0.4698718,0.09673237,4.158335,21
2350,0.2027259,0.23720208,2.9277115,22
2351,0.40008157,0.8012444,1.0874413,23
2352,0.60489637,0.4900252,4.5343347,0
2353,0.21857783,0.0034576678,1.7256277,1
2354,0.7598977,0.70139134,3.6534426,2
2355,0.2601274,0.24782698,4.0706363,3
2356,0.6325862,0.47721726,5.49648,4
2357,0.60616136,0.4652374,1.6526785,5
2358,0.5729062,0.54572725,2.8921292,6
2359,0.31725585,0.39015526,3.0876212,7
2360,0.5920161,0.37018016,0.7485957,8
2361,0.29848462,0.6641125,1.715184,9
2362,0.1082486,0.16254546,2.2430525,10
2363,0.33548614,0.35270277,4.2534394,11
2364,0.0669267,0.32542267,4.7350874,12
2365,0.5512337,0.24928862,4.0223846,13
2366,0.15158597,0.2562371,2.4482737,14
2367,0.12924518,0.8464529,2.3622146,15
2368,0.1592702,0.26854813,4.3835726,16
2369,0.8629607,0.34259194,3.7147846,17
2370,0.25193766,0.083937965,6.676265,18
2371,0.66427994,0.24353246,3.5637882,19
2372,0.106283896,0.081132844,3.5040774,20
2373,0.43032512,0.14484657,2.9547,21
2374,0.11066682,0.2339775,2.4038758,22
2375,0.4810887,0.81216866,0.9898281,23
2376,0.6229356,0.38699567,3.267038,0
2377,0.1679842,0.032999303,0.9029356,1
2378,0.6271986,0.70079976,4.825515,2
2379,0.32437372,0.3352119,4.309865,3
2380,0.6418067,0.3712554,4.7328076,4
2381,0.64362717,0.6168758,1.79851,5
2382,0.65722305,0.43509865,2.7268891,6
2383,0.28397346,0.3465001,2.7766757,7
2384,0.87947404,0.5097171,1.458483,8
2385,0.35030007,0.70800114,3.1604743,9
2386,0.11786616,0.4200328,2.2616973,10
2387,0.43628567,0.298431,3.9424152,11
2388,0.121906236,0.11834169,4.763054,12
2389,0.35386172,0.17223044,3.5782423,13
2390,0.1858906,0.36232954,2.4465828,14
2391,0.16402347,0.49376622,1.8877878,15
2392,0.15425308,0.2966611,4.53152,16
2393,0.86638355,0.39936504,3.8802502,17
2394,0.21014155,0.14263427,6.111791,18
2395,0.8410658,0.25569773,2.6654708,19
2396,0.16842248,0.26138532,2.533802,20
2397,0.41986638,0.15476334,5.076455,21
2398,0.08838871,0.091114275,5.2274523,22
2399,0.27750862,0.7633545,1.379055,23
2400,0.50355357,0.35794488,3.697572,0
2401,0.13529564,0.569153,1.4287423,1
2402,0.79552865,0.78345406,4.7636366,2
2403,0.26656815,0.3453865,3.1305888,3
2404,0.6505167,0.23195526,4.041776,4
2405,0.32543802,0.6646082,3.1775184,5
2406,0.579604,0.44152325,1.6466647,6
2407,0.32764307,0.3110002,2.6331582,7
2408,0.8651032,0.65972465,1.5933046,8
2409,0.26742595,0.6801413,2.9624484,9
2410,0.06704267,0.8445659,1.0407307,10
2411,0.37436706,0.2878469,3.579768,11
2412,0.094632834,0.19942942,5.363688,12
2413,0.36509344,0.2665887,4.4277396,13
2414,0.12283421,0.71284175,3.848356,14
2415,0.12047084,0.50688165,2.742291,15
2416,0.17036773,0.40523228,4.4292693,16
2417,0.84199715,0.515283,3.211976,17
2418,0.17811851,0.15865825,5.121868,18
2419,0.6589961,0.17156415,2.141412,19
2420,0.21607734,0.2902049,2.575946,20
2421,0.31653157,0.29784507,3.1695986,21
2422,0.21881264,0.24981375,1.8818352,22
2423,0.0823583,0.36242384,2.1666796,23
2424,0.7385979,0.38780254,3.6838343,0
2425,0.08020371,0.87159693,1.6819881,1
2426,0.76208335,0.38740113,4.38492,2
2427,0.40161946,0.38289762,3.7981808,3
2428,0.6122966,0.32079956,5.5410004,4
2429,0.52839357,0.5308242,1.9113661,5
2430,0.5724401,0.40278506,1.590864,6
2431,0.20018706,0.28603497,2.703017,7
2432,0.8064632,0.8432494,2.0355198,8
2433,0.42206067,0.5952858,2.0314739,9
2434,0.283157,0.22737698,2.1553578,10
2435,0.4717649,0.24152273,6.2010736,11
2436,0.16118707,0.09413165,4.7398095,12
2437,0.38316867,0.27411824,3.5600276,13
2438,0.118139215,0.40809658,3.4676728,14
2439,0.10767468,0.6890973,1.4567862,15
2440,0.16252998,0.34665045,6.163091,16
2441,0.6693674,0.5829888,4.7566853,17
2442,0.23786521,0.14996147,6.2426558,18
2443,0.5201099,0.4387419,4.0646677,19
2444,0.103389256,0.04513593,5.29051,20
2445,0.33580446,0.24799965,4.3798585,21
2446,0.12463754,0.08277916,4.3287873,22
2447,0.60048515,0.7206865,1.1069789,23
2448,0.6684001,0.23945545,3.2919817,0
2449,0.11217921,0.55573785,2.2610857,1
2450,0.59895784,0.72349817,3.649139,2
2451,0.35021544,0.23144098,2.5971928,3
2452,0.73950523,0.3018981,3.9187102,4
2453,0.44882235,0.5474409,2.5729132,5
2454,0.5605138,0.5823037,3.1646733,6
2455,0.2191187,0.34205478,2.1553347,7
2456,0.7514004,0.75206465,2.1922007,8
2457,0.4512511,0.60977244,1.5305982,9
2458,0.029222379,0.6333155,1.222579,10
2459,0.39297962,0.17784643,6.327749,11
2460,0.10589521,0.13837074,4.662323,12
2461,0.44077417,0.22017878,3.5824454,13
2462,0.17095423,0.47949907,3.1825323,14
2463,0.13844083,0.033350796,4.1803403,15
2464,0.21219654,0.4244399,5.9854317,16
2465,0.46384966,0.45755258,5.4557414,17
2466,0.1757512,0.30072334,3.1983504,18
2467,0.73612213,0.30027476,2.6860714,19
2468,0.088190466,0.038239237,4.1843677,20
2469,0.32971868,0.23607971,5.5703096,21
2470,0.21115035,0.19061401,3.0203195,22
2471,0.22309197,0.6508558,1.9114141,23
2472,0.74404126,0.34292197,3.9375768,0
2473,0.079210065,0.9698098,1.2445862,1
2474,0.74172217,0.6507496,4.3242316,2
2475,0.50621593,0.26422593,2.8152597,3
2476,0.4735136,0.30437747,5.097466,4
2477,0.67457443,0.41138268,1.7280955,5
2478,0.5033408,0.40133822,2.3502574,6
2479,0.3176121,0.31121582,2.6323943,7
2480,0.87650603,0.58054084,1.7933619,8
2481,0.3697333,0.62442976,2.1709762,9
2482,0.07882753,0.14477454,1.8258582,10
2483,0.29162684,0.18208413,4.0972786,11
2484,0.1884453,0.2032772,3.445033,12
2485,0.30389068,0.16332534,4.8202925,13
2486,0.17519118,0.5852401,3.3849888,14
2487,0.1795936,0.038427137,3.5099707,15
2488,0.20359358,0.24453458,3.5356212,16
2489,0.79724735,0.18716253,2.5912287,17
2490,0.26530766,0.22458242,2.7328124,18
2491,0.7541103,0.09492012,2.4599943,19
2492,0.12632228,0.3920825,1.0526217,20
2493,0.5269105,0.16468713,4.133432,21
2494,0.09220271,0.14549997,2.972321,22
2495,0.26826063,0.59083664,2.1606154,23
2496,0.75760025,0.31659025,3.8989348,0
2497,0.1761305,0.959834,1.9457273,1
2498,0.678022,0.59825265,5.6620436,2
2499,0.6830471,0.26992914,4.3984704,3
2500,0.48327,0.20755675,3.3201683,4
2501,0.667594,0.53591835,1.3679725,5
2502,0.4264581,0.60607684,2.6085498,6
2503,0.21764901,0.2222329,2.6897717,7
2504,0.5949586,0.72864723,1.2920864,8
2505,0.48831493,0.4049634,2.6958468,9
2506,0.30134585,0.80312604,0.97712505,10
2507,0.4645681,0.270376,5.132423,11
2508,0.2515655,0.16562575,4.261653,12
2509,0.39112726,0.15848589,4.280261,13
2510,0.12054446,0.37944913,2.6274397,14
2511,0.1132901,0.1110511,4.2236032,15
2512,0.25464353,0.39360467,4.9842544,16
2513,0.6751646,0.6652244,3.7202826,17
2514,0.19960222,0.36510083,5.201466,18
2515,0.7023159,0.13221596,3.402002,19
2516,0.22104225,0.13567668,5.5121255,20
2517,0.5424854,0.13238113,2.7932158,21
2518,0.16181295,0.07906226,5.290263,22
2519,0.11513779,0.4552941,0.9096391,23
2520,0.87114644,0.3385095,3.1707435,0
2521,0.105385624,0.9384463,2.3308344,1
2522,0.8133857,0.60629034,3.2552445,2
2523,0.5574158,0.30007377,3.668415,3
2524,0.74833995,0.26012024,3.9323077,4
2525,0.2826204,0.5970363,2.18766,5
2526,0.6446304,0.7477362,3.2467198,6
2527,0.3721216,0.5166782,3.8805413,7
2528,0.9238379,0.53956383,1.8550347,8
2529,0.5417015,0.66544074,2.7344103,9
2530,0.23595615,0.6035585,1.8780254,10
2531,0.37283507,0.23103805,6.093018,11
2532,0.11449631,0.18296988,6.012517,12
2533,0.3688034,0.15053517,3.0570955,13
2534,0.10615856,0.35562038,2.9197285,14
2535,0.14628316,0.3121179,3.3202195,15
2536,0.20287092,0.32626438,3.9175532,16
2537,0.80214447,0.29653686,2.765327,17
2538,0.09308791,0.24453789,6.006934,18
2539,0.7572642,0.35887358,2.4806566,19
2540,0.16511817,0.025561206,4.8815637,20
2541,0.3333205,0.27171168,3.8948867,21
2542,0.09469599,0.25995407,3.4314802,22
2543,0.06995577,0.6791897,2.2261252,23
2544,0.80139554,0.4701129,2.6161406,0
2545,0.1314389,0.18714914,1.1244425,1
2546,0.8607729,0.7919967,2.4172149,2
2547,0.3888253,0.36087814,3.6674633,3
2548,0.6703693,0.2589432,4.784292,4
2549,0.4438632,0.7418816,2.3460286,5
2550,0.63447607,0.6161084,2.2275329,6
2551,0.30374804,0.2857499,3.1710296,7
2552,0.77005917,0.79761046,2.5158906,8
2553,0.30251798,0.53284013,1.6623598,9
2554,0.06471228,0.92636466,1.7564297,10
2555,0.5285154,0.29583415,5.124139,11
2556,0.15233292,0.22271746,3.5482388,12
2557,0.3225763,0.16429856,3.5593152,13
2558,0.23343065,0.18836252,3.2617118,14
2559,0.15578589,0.0041522966,6.7029333,15
2560,0.22818281,0.24629672,5.460935,16
2561,0.8634642,0.3080518,1.6919945,17
2562,0.16786577,0.16847257,6.1672754,18
2563,0.6622938,0.38625097,3.6624503,19
2564,0.12678818,0.15967613,3.1021204,20
2565,0.42295086,0.2601555,4.2907147,21
2566,0.16056308,0.117353596,2.9609728,22
2567,0.06545981,0.2534517,4.3836503,23
2568,0.79298043,0.3624349,3.2135658,0
2569,0.18082583,0.04078982,0.8172843,1
2570,0.7316119,0.44545865,2.5608006,2
2571,0.6490688,0.19646811,3.5109158,3
2572,0.73732066,0.36869332,4.3227806,4
2573,0.43704,0.64198375,2.5192425,5
2574,0.62003654,0.6330702,2.6233363,6
2575,0.1767809,0.23083003,3.340008,7
2576,0.7081753,0.6542403,1.2313783,8
2577,0.23619764,0.90137,4.001851,9
2578,0.23212747,0.011074301,2.377781,10
2579,0.42684078,0.34286293,6.712403,11
2580,0.15614201,0.17322148,4.4012575,12
2581,0.42170918,0.40708005,4.1368246,13
2582,0.17793041,0.24298325,2.2182126,14
2583,0.1596015,0.005066763,5.767517,15
2584,0.32693925,0.3485175,4.0805545,16
2585,0.59648335,0.30850482,5.098853,17
2586,0.16138887,0.18253404,2.9756045,18
2587,0.5651811,0.12826003,2.4893508,19
2588,0.19232097,0.12367743,3.4095695,20
2589,0.250627,0.3337402,3.0937657,21
2590,0.28082532,0.1156062,3.197396,22
2591,0.037179906,0.73686093,3.552393,23
2592,0.6346708,0.4439707,3.961256,0
2593,0.1984185,0.13182914,1.0944202,1
2594,0.5028222,0.47200516,3.8496473,2
2595,0.41879192,0.34033534,3.1186602,3
2596,0.62452936,0.30721864,5.101805,4
2597,0.53090155,0.5286316,2.268956,5
2598,0.37785107,0.55745614,2.3148575,6
2599,0.19463538,0.33835116,3.1743648,7
2600,0.73388577,0.8397598,2.1414034,8
2601,0.364543,0.68756807,2.6438854,9
2602,0.081597924,0.6474762,1.1620518,10
2603,0.41132087,0.11082451,4.0191007,11
2604,0.1297865,0.11186837,3.5789444,12
2605,0.35764757,0.34168756,3.8628502,13
2606,0.19101138,0.34554917,3.185581,14
2607,0.17209925,0.00013309471,7.130506,15
2608,0.1609331,0.28579372,4.9870863,16
2609,0.7097271,0.3929142,4.3240027,17
2610,0.13364953,0.14708394,4.0606933,18
2611,0.6227013,0.33679587,3.3574085,19
2612,0.037947122,0.50305897,1.4316676,20
2613,0.34032556,0.21525428,3.84024,21
2614,0.114015505,0.08605465,3.8515198,22
2615,0.14182785,0.32596973,1.273799,23
2616,0.82151276,0.14962852,2.2071948,0
2617,0.124315955,0.23817658,2.4724507,1
2618,0.7277158,0.6233407,5.5701537,2
2619,0.3995255,0.3341934,4.584653,3
2620,0.6906462,0.44465363,4.8497486,4
2621,0.57289726,0.6773887,1.4104019,5
2622,0.7686754,0.5281762,1.7899594,6
2623,0.3225642,0.21791384,3.4659648,7
2624,0.7907446,0.4618062,1.0096356,8
2625,0.31716505,0.8095,1.5110502,9
2626,0.25290394,0.6817237,1.7652546,10
2627,0.3977387,0.26150486,6.771233,11
2628,0.1436205,0.32601678,4.7888756,12
2629,0.3717074,0.25318936,5.3373833,13
2630,0.15230317,0.6045021,4.815374,14
2631,0.24633838,0.6426073,1.1082164,15
2632,0.25459528,0.24841365,4.897819,16
2633,0.712496,0.45621166,3.7143564,17
2634,0.23006445,0.14238791,5.3222656,18
2635,0.8753789,0.34917954,3.0613894,19
2636,0.19097696,0.013262238,6.098662,20
2637,0.48285845,0.10489527,3.588203,21
2638,0.22535105,0.11229638,4.426513,22
2639,0.58931416,0.923491,0.7285059,23
2640,0.6790202,0.46884513,3.288773,0
2641,0.07444794,0.025351739,1.724727,1
2642,0.6703669,0.60913044,4.164561,2
