,policy rate,reward rate,dec temp,subject
6298,0.66651124,0.15362692,3.2404895,10
6299,0.29248732,0.29385638,4.584257,11
6300,0.6753534,0.1644581,5.554286,12
6301,0.33530322,0.34091944,2.0462937,13
6302,0.46682453,0.39023578,5.3894224,14
6303,0.27446693,0.113928795,3.042243,15
6304,0.32594258,0.46850786,4.055328,16
6305,0.7761792,0.61196005,2.682712,17
6306,0.12354522,0.31520432,4.40734,18
6307,0.46774468,0.5261432,3.5317783,19
6308,0.03528623,0.011835584,6.5415573,20
6309,0.36307278,0.30177245,3.2589169,21
6310,0.53774077,0.8588153,0.7380701,22
6311,0.06552444,0.6740389,5.6732464,23
6312,0.69850117,0.47497943,3.0381489,0
6313,0.023473082,0.9649747,4.8413997,1
6314,0.63192165,0.6289,5.2081995,2
6315,0.36523554,0.40327248,4.4289236,3
6316,0.8615286,0.50781393,5.6952806,4
6317,0.6040138,0.44286305,2.183859,5
6318,0.6051038,0.6147434,2.0093381,6
6319,0.3869224,0.34424105,3.5926409,7
6320,0.6539067,0.54448974,4.2131124,8
6321,0.5374274,0.5192352,1.6122925,9
6322,0.04879285,0.005011889,3.0199811,10
6323,0.30146408,0.41127405,2.9921415,11
6324,0.7861651,0.48764083,4.9230824,12
6325,0.1843883,0.23051007,3.216159,13
6326,0.09205311,0.40717322,2.86706,14
6327,0.12787844,0.029921927,3.9724646,15
6328,0.363607,0.38205716,4.278721,16
6329,0.62804097,0.3449219,6.7264605,17
6330,0.21611997,0.2812663,4.345537,18
6331,0.6905369,0.19269365,1.5419345,19
6332,0.45287162,0.34591222,2.551402,20
6333,0.51950336,0.3249444,3.5598693,21
6334,0.13393244,0.34289867,4.7590866,22
6335,0.087968476,0.6238849,4.546593,23
6336,0.5847022,0.51523435,2.3566117,0
6337,0.41767383,0.43161276,1.4759824,1
6338,0.5435024,0.4596574,3.2391806,2
6339,0.37787473,0.4861053,1.68011,3
6340,0.47464532,0.37509367,5.178499,4
6341,0.7214578,0.78439534,3.360845,5
6342,0.47157723,0.74804515,3.2032154,6
6343,0.12715343,0.49176115,3.4780242,7
6344,0.63111305,0.45524082,1.2613373,8
6345,0.3696558,0.6320488,5.19917,9
6346,0.05270678,0.17578612,3.630824,10
6347,0.26618624,0.18659867,5.4569645,11
6348,0.3765843,0.25966254,2.1542518,12
6349,0.47090635,0.2593954,3.3971763,13
6350,0.1347653,0.42219883,4.1986623,14
6351,0.71561426,0.2532337,1.956774,15
6352,0.2744809,0.34192228,3.5801866,16
6353,0.7307155,0.4620121,4.2656364,17
6354,0.30458924,0.11768575,6.984133,18
6355,0.7043226,0.24994962,2.2391691,19
6356,0.12493352,0.08161974,6.2364526,20
6357,0.2284662,0.29374552,2.3209238,21
6358,0.31738248,0.3191645,3.3298721,22
6359,0.2912305,0.63696,4.615217,23
6360,0.4087172,0.71224964,4.5710287,0
6361,0.27072692,0.89184135,4.4366317,1
6362,0.6609706,0.6422974,5.1140623,2
6363,0.35567015,0.27547368,3.9930983,3
6364,0.89905715,0.28764364,5.1025486,4
6365,0.70140666,0.79466623,2.9548988,5
6366,0.46512926,0.44952908,1.2300335,6
6367,0.40339977,0.52961975,3.7166252,7
6368,0.72124255,0.71673834,3.379384,8
6369,0.2885459,0.82460123,3.9363291,9
6370,0.531734,0.7154581,3.8389163,10
6371,0.25987446,0.47493726,3.637651,11
6372,0.1530035,0.18303138,3.7274399,12
6373,0.5331351,0.3534147,3.5189152,13
6374,0.35064173,0.33115846,1.9746227,14
6375,0.22419259,0.063273214,3.659228,15
6376,0.25531292,0.33253297,5.4035606,16
6377,0.33673427,0.29019016,3.6086807,17
6378,0.3264769,0.547754,3.7848463,18
6379,0.42647317,0.40455976,3.5724187,19
6380,0.27824578,0.43534434,4.831033,20
6381,0.3855653,0.34645963,3.029438,21
6382,0.18772236,0.23027311,4.241161,22
6383,0.12907818,0.7153399,2.3129554,23
6384,0.62508184,0.37770942,3.8568845,0
6385,0.04540792,0.9491335,3.4637308,1
6386,0.3298638,0.35130888,3.990092,2
6387,0.48478112,0.32161728,3.432473,3
6388,0.77516705,0.37446776,4.20778,4
6389,0.8671223,0.8529627,4.65555,5
6390,0.43537778,0.38979596,4.4643583,6
6391,0.1523527,0.20430022,3.719059,7
6392,0.7695476,0.74451625,3.5538604,8
6393,0.24300031,0.59243464,4.113794,9
6394,0.123753585,0.733628,1.581582,10
6395,0.24847431,0.47658235,4.4500537,11
6396,0.15668659,0.2178449,4.000665,12
6397,0.4549422,0.2651787,4.5408,13
6398,0.22679098,0.33162737,1.7872508,14
6399,0.5430931,0.084273025,3.9606152,15
6400,0.28467518,0.28349593,5.0615225,16
6401,0.4790685,0.48998374,2.58531,17
6402,0.30014798,0.43704423,2.6481147,18
6403,0.78610486,0.40249908,3.2107897,19
6404,0.1836862,0.23690502,2.3927588,20
6405,0.35350224,0.31492877,2.0371547,21
6406,0.24147451,0.36935568,5.1242948,22
6407,0.56488234,0.6542158,2.549654,23
6408,0.6350017,0.33600298,2.640563,0
6409,0.09449888,0.9326706,4.5391603,1
6410,0.6140596,0.79559016,4.15371,2
6411,0.662995,0.24381939,2.2787964,3
6412,0.69725144,0.35737714,5.788437,4
6413,0.41030386,0.47685522,1.7433435,5
6414,0.30426225,0.63955283,2.4153636,6
6415,0.4768319,0.40108413,4.8937864,7
6416,0.8456455,0.6061709,4.075566,8
6417,0.3963044,0.51743376,2.3106587,9
6418,0.11425662,0.43248594,4.5116396,10
6419,0.365333,0.62094855,3.5466099,11
6420,0.2239842,0.15140873,3.7197247,12
6421,0.3383355,0.2674274,4.2632504,13
6422,0.12410685,0.3378441,2.126417,14
6423,0.01845598,0.02903949,4.2167234,15
6424,0.4186421,0.2852236,4.997898,16
6425,0.49744165,0.35723794,3.5252748,17
6426,0.32105625,0.3891803,4.7964377,18
6427,0.6784205,0.15170862,2.1667666,19
6428,0.32565293,0.026610468,4.577774,20
6429,0.46020553,0.16791774,4.1801476,21
6430,0.19125588,0.06866561,5.9461184,22
6431,0.9256541,0.9544053,1.8809009,23
6432,0.7094911,0.4807126,3.764472,0
6433,0.41889808,0.36160323,2.5439289,1
6434,0.517297,0.42311046,4.4504423,2
6435,0.39476976,0.53891814,3.8359523,3
6436,0.6380473,0.46270344,3.9242883,4
6437,0.70663834,0.62569493,2.5310638,5
6438,0.6394743,0.6372084,4.207033,6
6439,0.28055725,0.18522877,3.0007944,7
6440,0.6823385,0.5778392,5.461123,8
6441,0.2905152,0.4921813,1.4112251,9
6442,0.07776429,0.23066746,4.50118,10
6443,0.5450364,0.41796085,4.5584097,11
6444,0.3076724,0.3115668,3.932343,12
6445,0.40161976,0.43913665,4.64291,13
6446,0.17409039,0.6404897,4.0870852,14
6447,0.48853692,0.071608,4.056588,15
6448,0.40425217,0.38351077,5.31063,16
6449,0.6021959,0.71962047,4.3800025,17
6450,0.25285473,0.23941152,5.5498962,18
6451,0.6383188,0.43627158,2.9004436,19
6452,0.14264908,0.32222632,2.5015244,20
6453,0.4911815,0.22937101,4.6646757,21
6454,0.1688419,0.6234828,2.1778076,22
6455,0.3594495,0.6711394,2.805328,23
6456,0.9010724,0.34750253,3.2914803,0
6457,0.3200571,0.8683397,2.6327899,1
6458,0.6386965,0.5114279,2.7532344,2
6459,0.31855237,0.40492436,4.138272,3
6460,0.7327535,0.4182144,3.5577128,4
6461,0.53536683,0.6865598,4.215425,5
6462,0.51765907,0.518152,2.5512671,6
6463,0.25430664,0.5126461,3.8599973,7
6464,0.50155884,0.7124905,4.8122454,8
6465,0.22491983,0.8904916,2.8809338,9
6466,0.8107967,0.20262589,2.80226,10
6467,0.26911297,0.26274014,4.6774416,11
6468,0.3697237,0.18256634,2.7388034,12
6469,0.21058215,0.22672494,3.6700768,13
6470,0.555412,0.23846714,5.6834373,14
6471,0.3079226,0.6979165,4.455531,15
6472,0.16109572,0.4268681,5.0283337,16
6473,0.5716262,0.38170683,4.6754375,17
6474,0.16496037,0.50850725,3.2232609,18
6475,0.64619654,0.57433647,2.9144921,19
6476,0.30304918,0.20723206,2.7699928,20
6477,0.2877573,0.39081946,3.3723972,21
6478,0.16003989,0.52159566,3.4847455,22
6479,0.45359406,0.52674395,2.5661821,23
6480,0.72622013,0.3976059,4.5035496,0
6481,0.4476712,0.77290624,2.5240147,1
6482,0.58721334,0.7224689,5.120805,2
6483,0.5322183,0.15785955,3.3737416,3
6484,0.2702745,0.49369264,5.8001494,4
6485,0.5664557,0.56969255,4.404829,5
6486,0.52588993,0.57952774,1.9776201,6
6487,0.44215626,0.39535898,3.9693112,7
6488,0.5529928,0.7375932,3.7747736,8
6489,0.5739415,0.71542555,2.7531931,9
6490,0.183841,0.14736044,1.6731403,10
6491,0.50632435,0.32968706,4.3024836,11
6492,0.22751887,0.39162928,3.4506702,12
6493,0.34319514,0.22322886,5.3349924,13
6494,0.16219494,0.14820142,3.0986774,14
6495,0.4190054,0.76708996,1.8225496,15
6496,0.37084922,0.24974233,4.700777,16
6497,0.78645724,0.49080113,4.9064612,17
6498,0.3534214,0.43093336,3.8468685,18
6499,0.67491144,0.2238068,2.946007,19
6500,0.18074243,0.8015903,3.5873322,20
6501,0.34702474,0.1993666,2.147164,21
6502,0.21464425,0.24860114,2.5256631,22
6503,0.64897287,0.7247957,2.897616,23
6504,0.439854,0.39439636,2.621811,0
6505,0.108894415,0.7495753,2.5837646,1
6506,0.55876386,0.6679095,4.929379,2
6507,0.5637493,0.42887363,3.9447823,3
6508,0.56337297,0.48538545,3.2347388,4
6509,0.36075723,0.60285044,4.167639,5
6510,0.5119596,0.77643085,3.538385,6
6511,0.40097302,0.56216335,3.6538897,7
6512,0.52429986,0.5955854,2.748475,8
6513,0.44648233,0.66023535,3.4993052,9
6514,0.8003203,0.7790833,2.3494222,10
6515,0.34813246,0.418249,3.860854,11
6516,0.4031424,0.16065948,4.9969296,12
6517,0.1830603,0.457496,4.8922625,13
6518,0.22508031,0.27344063,2.266116,14
6519,0.11931341,0.30195722,3.5213914,15
6520,0.20988579,0.23821884,5.335376,16
6521,0.24883707,0.65814805,4.6910686,17
6522,0.23143475,0.28010035,5.029013,18
6523,0.61321336,0.5555433,1.4000456,19
6524,0.098422304,0.030659458,4.032873,20
6525,0.378152,0.30491826,5.5015354,21
6526,0.27097362,0.822487,1.3580301,22
6527,0.009877831,0.28913245,2.1795473,23
6528,0.4884165,0.33946484,2.159724,0
6529,0.5046694,0.31437618,2.787199,1
6530,0.8126957,0.502107,3.224912,2
6531,0.34866217,0.25971535,4.6370506,3
6532,0.8014977,0.4049304,5.1847243,4
6533,0.61165094,0.35682437,2.0199142,5
6534,0.77070284,0.6276388,3.187914,6
6535,0.39735988,0.42817685,3.0483885,7
6536,0.5789574,0.69513965,2.4281862,8
6537,0.47143942,0.55444217,2.7196417,9
6538,0.31768158,0.91782045,2.6087449,10
6539,0.26277214,0.32858235,1.9580251,11
6540,0.08064706,0.26291716,2.0860574,12
6541,0.19476847,0.29881743,4.4751434,13
6542,0.26610312,0.16774008,2.9551651,14
6543,0.35704428,0.038507167,4.8610625,15
6544,0.23361078,0.30594552,6.293011,16
6545,0.81439346,0.66752636,5.6371593,17
6546,0.33093384,0.56718665,3.9121606,18
6547,0.6278011,0.52257526,5.986802,19
6548,0.32411116,0.20103323,3.582911,20
6549,0.50221467,0.22945112,2.6818254,21
6550,0.28931737,0.14125098,5.1782174,22
6551,0.15677457,0.75015324,2.9511504,23
6552,0.8244947,0.5230277,2.621973,0
6553,0.16166218,0.20806009,1.7500836,1
6554,0.80635047,0.5620792,4.2783127,2
6555,0.64899397,0.5658914,2.4936285,3
6556,0.62234104,0.32531807,3.0766404,4
6557,0.58584434,0.6410489,4.5900054,5
6558,0.5023318,0.25713542,3.5332892,6
6559,0.316273,0.28627893,2.915289,7
6560,0.7263204,0.64869183,2.7938008,8
6561,0.37233025,0.49615133,2.3594954,9
6562,0.12997532,0.9083608,3.5923939,10
6563,0.31926897,0.2495192,5.6330705,11
6564,0.6174498,0.36092433,3.3014143,12
6565,0.5097747,0.51836354,3.2253375,13
6566,0.35542375,0.34108523,1.4575894,14
6567,0.6875164,0.86383,1.6125474,15
6568,0.30706415,0.29919603,6.097546,16
6569,0.7184882,0.3595571,1.7766894,17
6570,0.408154,0.26254442,6.660963,18
6571,0.6550981,0.30938214,3.3264065,19
6572,0.27108616,0.9189076,1.7694046,20
6573,0.41400164,0.22148986,3.986301,21
6574,0.3184255,0.24161133,4.8779383,22
6575,0.12098558,0.39738923,2.1771564,23
6576,0.69164884,0.5761715,4.6565256,0
6577,0.8841787,0.7805921,3.4137135,1
6578,0.5610313,0.6799351,2.8545105,2
6579,0.38058168,0.36342293,3.842187,3
6580,0.58397174,0.24067512,6.615128,4
6581,0.56626034,0.4969088,1.9969028,5
6582,0.69041383,0.70431685,3.7893257,6
6583,0.38522172,0.4813408,5.0022526,7
6584,0.83032656,0.69019866,1.9135536,8
6585,0.43760008,0.7288568,3.1253228,9
6586,0.02909139,0.21943615,3.8653035,10
6587,0.4363442,0.4337873,4.3063774,11
6588,0.10764383,0.26825106,2.943769,12
6589,0.45010236,0.26977837,3.3492851,13
6590,0.2994872,0.33177885,4.366042,14
6591,0.07965288,0.31876892,3.596777,15
6592,0.26762825,0.21049877,6.45317,16
6593,0.6564866,0.3295043,2.1051054,17
6594,0.20430729,0.3492629,4.5775857,18
6595,0.652035,0.45567003,3.8549364,19
6596,0.5474397,0.26360804,5.3386374,20
6597,0.42944846,0.11245181,5.5246296,21
6598,0.22457093,0.54991645,1.0783691,22
6599,0.72974646,0.5747561,1.1784362,23
6600,0.7785399,0.43532816,2.7843142,0
6601,0.6800031,0.938093,4.2577443,1
6602,0.63708526,0.27716863,4.749133,2
6603,0.25228232,0.4366316,2.11949,3
6604,0.66438186,0.43047118,6.768649,4
6605,0.7169063,0.48651865,1.3114549,5
6606,0.38604096,0.6021466,3.4418101,6
6607,0.2908165,0.31929678,3.3172498,7
6608,0.735041,0.84215635,1.9629978,8
6609,0.42798954,0.26211846,2.3685646,9
6610,0.5417073,0.018027976,2.2849874,10
6611,0.4439957,0.44282287,3.962455,11
6612,0.19537264,0.32098836,2.2834995,12
6613,0.36019212,0.5332634,2.2027812,13
6614,0.2651237,0.4385484,4.097961,14
6615,0.21327496,0.12957893,2.5723054,15
6616,0.20526905,0.5536472,3.3761,16
6617,0.8096291,0.73218775,2.8674111,17
6618,0.22313556,0.22632162,4.9924574,18
6619,0.7966641,0.46026334,3.0042171,19
6620,0.40603167,0.2515725,2.6018338,20
6621,0.20115428,0.20630291,4.228579,21
6622,0.22205864,0.14126852,5.02568,22
6623,0.56238335,0.91770464,3.6220345,23
6624,0.7671638,0.5325652,4.4024878,0
6625,0.5511194,0.9740844,5.0380807,1
6626,0.918402,0.734939,4.439863,2
6627,0.5572555,0.23830943,3.2942252,3
6628,0.6459983,0.31924757,5.3578043,4
6629,0.5527022,0.43608484,2.3107595,5
6630,0.7056291,0.560981,4.347711,6
6631,0.3366121,0.30104327,3.3196938,7
6632,0.7675889,0.25261912,1.2414901,8
6633,0.3624315,0.76664984,3.1306872,9
6634,0.36346105,0.9437547,3.1918886,10
6635,0.4290174,0.15550788,5.9631376,11
6636,0.22258814,0.49957597,3.7278824,12
6637,0.27774295,0.32188246,3.9171267,13
6638,0.3861067,0.37803164,3.5749185,14
6639,0.7467123,0.22180276,1.508277,15
6640,0.3062822,0.3174791,6.8084292,16
6641,0.76212966,0.2997354,3.0141363,17
6642,0.33164436,0.3314867,5.565183,18
6643,0.6359841,0.18606347,5.7072554,19
6644,0.22805038,0.034228336,4.996567,20
6645,0.7284408,0.20278405,4.290955,21
6646,0.4548665,0.55398756,2.855433,22
6647,0.5759921,0.78548115,1.2690681,23
6648,0.5260977,0.4975658,3.547316,0
6649,0.25217122,0.78806317,2.8217351,1
6650,0.66136694,0.51203024,4.3256793,2
6651,0.48210528,0.17465068,1.5537382,3
6652,0.7252142,0.22992237,6.640045,4
6653,0.67220765,0.423696,4.3114667,5
6654,0.5443176,0.8000651,3.4952474,6
6655,0.1870046,0.42681256,2.7496524,7
6656,0.563526,0.51062,1.2423791,8
6657,0.40789795,0.50491494,4.177501,9
6658,0.48108914,0.51149505,1.9516459,10
6659,0.59405947,0.52726465,5.274803,11
6660,0.09299153,0.36255088,3.279131,12
6661,0.6186144,0.3056954,3.8587508,13
6662,0.19395538,0.40481472,5.897618,14
6663,0.08912035,0.96525586,1.392634,15
6664,0.3172851,0.28226075,3.661551,16
6665,0.61990976,0.31683165,3.515053,17
6666,0.16282637,0.6217597,2.045701,18
6667,0.73065525,0.23358247,3.8325489,19
6668,0.5097561,0.15384637,5.7588267,20
6669,0.4691906,0.3835742,3.5653644,21
6670,0.24964657,0.3099821,2.76125,22
6671,0.83914024,0.7565787,1.5723605,23
6672,0.53317654,0.45450392,5.1126986,0
6673,0.27490154,0.6624906,2.1954389,1
6674,0.71405834,0.6796106,4.7989597,2
6675,0.5209471,0.52706784,2.6190994,3
6676,0.62347674,0.44913155,5.1878834,4
6677,0.72403914,0.6182457,3.7598443,5
6678,0.42740762,0.6070633,2.4298398,6
6679,0.33472058,0.34398356,1.7151953,7
6680,0.6905699,0.783009,2.8353496,8
6681,0.40084246,0.49124163,1.0350119,9
6682,0.7321158,0.30786,1.386981,10
6683,0.24930924,0.5953037,4.504506,11
6684,0.6943799,0.10498549,6.0957947,12
6685,0.28256065,0.2759826,4.6476574,13
6686,0.5760294,0.25424826,5.524625,14
6687,0.16483173,0.024216533,4.0614586,15
6688,0.16946906,0.48743102,4.7048693,16
6689,0.80207294,0.5489022,4.113658,17
6690,0.30223292,0.26303518,1.9946487,18
6691,0.75282145,0.52583927,4.4124584,19
6692,0.24293472,0.03519316,4.605514,20
6693,0.33045363,0.30283964,3.4568233,21
6694,0.33438435,0.56626,1.0465726,22
6695,0.8171186,0.46551684,1.175481,23
6696,0.60455394,0.41446215,3.6868427,0
6697,0.19569772,0.48467997,4.5358233,1
6698,0.5554745,0.5737226,5.0803328,2
6699,0.40488163,0.23732045,2.943335,3
6700,0.62444603,0.50291073,3.13519,4
6701,0.5288989,0.60871536,3.2414527,5
6702,0.4969954,0.40176243,2.2368965,6
6703,0.4079536,0.34830093,5.76727,7
6704,0.670074,0.51392365,3.9052675,8
6705,0.4120987,0.83063304,2.3811164,9
6706,0.5882627,0.2392389,1.3919244,10
6707,0.37296346,0.220316,5.777672,11
6708,0.08426725,0.2272137,3.628619,12
6709,0.350068,0.36548853,4.3826914,13
6710,0.1719517,0.45333564,1.7121665,14
6711,0.611991,0.8901069,1.370193,15
6712,0.21291095,0.40756837,6.137203,16
6713,0.7311246,0.6160218,3.6704655,17
6714,0.2521366,0.36252993,4.0483723,18
6715,0.7842102,0.26871738,2.8812227,19
6716,0.21449512,0.55545646,2.615274,20
6717,0.40342414,0.23740831,4.0801773,21
6718,0.2381516,0.33888677,4.1907067,22
6719,0.18520004,0.6380317,2.1570463,23
6720,0.6951872,0.70796365,4.3807273,0
6721,0.6037152,0.4053808,2.9045236,1
6722,0.49273607,0.37874365,4.4960203,2
6723,0.6671701,0.13948874,2.9570165,3
6724,0.45343778,0.3772042,5.953419,4
6725,0.66029453,0.44126922,2.5021002,5
6726,0.80161864,0.45550665,1.9614655,6
6727,0.24831697,0.26592523,2.7720976,7
6728,0.73837256,0.74228543,2.2209542,8
6729,0.30089188,0.6769417,3.4277763,9
6730,0.62844414,0.9940294,1.8692448,10
6731,0.37449887,0.19036935,5.536759,11
6732,0.8182361,0.37881815,2.4523194,12
6733,0.2588285,0.20255317,3.1272902,13
6734,0.22300482,0.3291508,5.104019,14
6735,0.28989527,0.010607602,5.4014993,15
6736,0.28062296,0.32688794,7.0649166,16
6737,0.644751,0.64203143,1.9836946,17
6738,0.29950082,0.0817909,6.0786877,18
6739,0.35932958,0.46786135,3.1725912,19
6740,0.117064476,0.13366297,2.7029874,20
6741,0.46024436,0.14559446,4.120853,21
6742,0.19637585,0.40874362,3.7916331,22
6743,0.09100797,0.54052716,1.914989,23
6744,0.62616795,0.32840648,2.940596,0
6745,0.25036883,0.665029,2.936332,1
6746,0.51215434,0.51499397,1.725787,2
6747,0.46809757,0.2004628,3.1061645,3
6748,0.47967187,0.49558097,4.993394,4
6749,0.48546737,0.3628563,2.9188519,5
6750,0.840792,0.47809532,2.9557703,6
6751,0.44084927,0.6699162,5.5499287,7
6752,0.65808094,0.69693995,2.4894412,8
6753,0.37481746,0.48408017,2.670772,9
6754,0.21511379,0.049915124,3.401511,10
6755,0.331495,0.43874565,4.15476,11
6756,0.19287212,0.21830711,4.937795,12
6757,0.42709088,0.48432198,3.9124,13
6758,0.3046834,0.28893733,2.8579357,14
6759,0.1813575,0.59552467,1.5935938,15
6760,0.15238439,0.3442358,5.1617374,16
6761,0.74646056,0.5300661,3.654726,17
6762,0.3505456,0.19234449,5.726837,18
6763,0.80459535,0.2729099,4.4781566,19
6764,0.55863297,0.0868203,2.4158514,20
6765,0.4169442,0.33866283,3.0421624,21
6766,0.6680303,0.5924674,6.228162,22
6767,0.49163973,0.87544054,3.0766652,23
6768,0.75099903,0.3958574,3.0307772,0
6769,0.31440106,0.504284,2.6423872,1
6770,0.5584785,0.73093414,6.3857145,2
6771,0.56854016,0.5464899,5.6079936,3
6772,0.83636284,0.3155094,2.2189968,4
6773,0.38560486,0.4643412,1.0580647,5
6774,0.45862108,0.7136327,4.3665533,6
6775,0.26862976,0.21492791,2.2913918,7
6776,0.40845025,0.66896045,2.9098845,8
6777,0.38446483,0.43945798,2.1203032,9
6778,0.61931884,0.14685461,2.5548143,10
6779,0.41251582,0.19490734,4.9193954,11
6780,0.7376016,0.52854556,3.050357,12
6781,0.3591032,0.51635337,3.7670164,13
6782,0.1487035,0.2733991,2.3113806,14
6783,0.1650715,0.029420463,7.112479,15
6784,0.4175134,0.24235353,6.4743776,16
6785,0.58863527,0.797125,3.5391166,17
6786,0.30158353,0.6846928,3.1853838,18
6787,0.85254186,0.46806133,3.2763336,19
6788,0.032177288,0.16126615,4.22978,20
6789,0.20224157,0.1640382,4.0864553,21
6790,0.16512112,0.096949615,6.7007737,22
6791,0.8597518,0.9144493,5.2324367,23
6792,0.6103119,0.43733725,4.556083,0
6793,0.20198622,0.7982748,5.121594,1
6794,0.61465925,0.51987606,3.822889,2
6795,0.38102472,0.5103546,2.511973,3
6796,0.4556266,0.37778983,4.7184653,4
6797,0.4832151,0.47028652,2.0291154,5
6798,0.63126785,0.49226713,2.8091109,6
6799,0.3981721,0.3578289,5.2386885,7
6800,0.57153195,0.584949,2.2859495,8
6801,0.18122002,0.40321463,2.6099305,9
6802,0.25439414,0.06992126,2.947401,10
6803,0.2853211,0.18364447,3.1694582,11
6804,0.08111422,0.6468755,2.3465965,12
6805,0.34270298,0.2035159,3.4441638,13
6806,0.22796424,0.479265,2.4046693,14
6807,0.24446596,0.8762277,1.4694848,15
6808,0.32856825,0.32106128,3.159846,16
6809,0.59426004,0.49271646,4.151277,17
6810,0.47717822,0.045432314,7.3368664,18
6811,0.78394955,0.22031508,3.6192842,19
6812,0.47069237,0.9001082,1.9794017,20
6813,0.37197423,0.381793,3.3668592,21
6814,0.09264298,0.29270414,2.730231,22
6815,0.042054195,0.46137896,4.002523,23
6816,0.73815364,0.49874657,4.2314897,0
6817,0.079137325,0.15973029,2.7459643,1
6818,0.5274734,0.6021748,5.1351447,2
6819,0.68844306,0.22397439,3.5020366,3
6820,0.40433583,0.12895021,3.371878,4
6821,0.5210488,0.6198852,1.2439,5
6822,0.4255802,0.49273092,2.8682222,6
6823,0.22700544,0.27149108,2.5008569,7
6824,0.5686484,0.81146973,3.4105885,8
6825,0.2626807,0.657028,4.2104964,9
6826,0.056306414,0.15879147,1.8012509,10
6827,0.41562444,0.32006893,6.2605405,11
6828,0.124097034,0.36467427,3.9523122,12
6829,0.21653199,0.51266295,2.6467686,13
6830,0.51079357,0.30082837,4.631303,14
6831,0.64254314,0.4530716,1.9038988,15
6832,0.2234177,0.23266783,3.6701033,16
6833,0.60390383,0.7289666,4.7973895,17
6834,0.42044404,0.31043512,6.088307,18
6835,0.33886558,0.45765883,2.4673421,19
6836,0.2640556,0.15707304,5.2522254,20
6837,0.4398704,0.3469442,3.5620909,21
6838,0.1170971,0.31725827,4.63475,22
6839,0.36182415,0.24592915,1.9002423,23
6840,0.6516141,0.22352295,2.4432392,0
6841,0.30810824,0.6980821,1.721939,1
6842,0.70795614,0.49347052,4.452311,2
6843,0.4811428,0.46592465,3.9731526,3
6844,0.8186989,0.3191906,5.64509,4
6845,0.6472762,0.6818225,3.6608984,5
6846,0.6505477,0.61970514,4.749401,6
6847,0.2505319,0.5197521,1.5887773,7
6848,0.57208514,0.81892025,1.9739449,8
6849,0.38569865,0.62781286,2.3034976,9
6850,0.24742301,0.078131154,2.9431462,10
6851,0.4313134,0.113541156,6.731243,11
6852,0.24169645,0.16746089,4.794505,12
6853,0.6327031,0.2894867,3.3868365,13
6854,0.14539959,0.5687501,3.8984787,14
6855,0.532014,0.44869742,4.2935944,15
6856,0.22112013,0.27115965,4.5855966,16
6857,0.9101683,0.3091716,4.62619,17
6858,0.3701361,0.2461512,4.293631,18
6859,0.64225316,0.41827962,2.8269384,19
6860,0.24493437,0.1460194,3.9715767,20
6861,0.36868948,0.23071383,4.7654314,21
6862,0.3384197,0.36349314,1.5531368,22
6863,0.01808654,0.31058937,2.718263,23
6864,0.63367665,0.693355,3.520559,0
6865,0.028054513,0.88502586,3.8621995,1
6866,0.62482446,0.7290641,5.1976337,2
6867,0.4445105,0.24996865,2.116125,3
6868,0.6479133,0.2855897,6.2527027,4
6869,0.73777574,0.75983727,1.6151328,5
6870,0.57050955,0.51506203,3.9873056,6
6871,0.3702329,0.3125081,2.2411416,7
6872,0.8487352,0.696932,2.3199148,8
6873,0.3974172,0.688445,2.569944,9
6874,0.44156387,0.47929513,3.4797838,10
6875,0.31024414,0.34199506,5.004909,11
6876,0.419471,0.4493607,2.2973747,12
6877,0.28465426,0.35878846,4.468533,13
6878,0.55850214,0.3872398,3.7464082,14
6879,0.49511117,0.005793151,3.8599825,15
6880,0.34630966,0.2993559,6.091255,16
6881,0.6933111,0.46449932,4.2163615,17
6882,0.366654,0.5209084,4.048423,18
6883,0.81746465,0.22146703,3.8970592,19
6884,0.5556289,0.19352385,2.4061663,20
6885,0.5358745,0.21617757,4.4225454,21
6886,0.17560199,0.46175724,4.1306753,22
6887,0.36066836,0.69696367,2.5314567,23
6888,0.29435837,0.88396156,5.5923157,0
6889,0.80263954,0.3525501,2.1187968,1
6890,0.815841,0.35820726,4.6689577,2
6891,0.19889072,0.23031321,3.2943225,3
6892,0.6918382,0.31543484,3.496269,4
6893,0.5615176,0.49397877,2.153615,5
6894,0.45176572,0.42444342,2.1918068,6
6895,0.32404685,0.26491743,2.321419,7
6896,0.6222324,0.48249757,3.5276973,8
6897,0.2841581,0.56980765,2.6699831,9
6898,0.70026886,0.1397172,2.6370432,10
6899,0.31713903,0.38125247,6.219221,11
6900,0.16076551,0.16007179,4.435079,12
6901,0.2553581,0.45904693,3.8266182,13
6902,0.22192855,0.46329907,4.440512,14
6903,0.41507888,0.012365299,6.6559625,15
6904,0.27356365,0.3788383,6.0785575,16
6905,0.44109455,0.6537862,4.933961,17
6906,0.36251837,0.1180394,5.5369034,18
6907,0.78794044,0.2596878,2.6219754,19
6908,0.3279723,0.02296088,6.573346,20
6909,0.3053769,0.2791143,2.5280137,21
6910,0.3008062,0.22721645,1.8539284,22
6911,0.9446725,0.89381963,1.9945781,23
6912,0.59354067,0.44669968,1.3716483,0
6913,0.6698182,0.9436824,2.6733332,1
6914,0.7022076,0.7970792,5.357709,2
6915,0.3516539,0.50693387,2.9514673,3
