,locs0,locs1,locs2,subject
5990,-1.9017634,-1.2240038,-0.72317886,14
5991,-2.7168317,-2.968546,-0.10740256,15
5992,-1.8484553,-0.7195658,-0.1932608,16
5993,1.6127679,0.11124772,-0.20457596,17
5994,-1.6657324,-1.2653513,0.10367045,18
5995,0.5205501,-1.09371,-0.91587377,19
5996,-2.3500228,-2.0112739,-0.06594783,20
5997,0.04098189,-2.2875206,-1.1743188,21
5998,-3.1557121,-1.8247685,0.51547045,22
5999,-2.8262708,-1.5439522,-2.416704,23
6000,0.74697816,-0.89990616,-0.89740086,0
6001,-2.825694,1.8010333,-2.3450766,1
6002,1.0821464,-0.53534865,-0.34490055,2
6003,-0.8452884,-0.43561667,-0.062318385,3
6004,0.15263075,-0.43650925,-0.17948705,4
6005,-0.0026210397,-0.85046566,-1.8734508,5
6006,-0.38177806,-0.052448213,-1.2809662,6
6007,-1.6061447,-1.1017588,-0.4988942,7
6008,2.6115093,1.4187129,-2.092715,8
6009,-0.80447555,0.630772,-1.0498328,9
6010,-3.8307652,-1.2373753,-2.2511096,10
6011,-0.7918422,-1.1966677,-0.19499613,11
6012,-2.2163177,-2.1524706,-0.23271218,12
6013,-0.63498265,-1.3533483,-0.4079316,13
6014,-1.9247601,-0.30211186,-0.5875759,14
6015,-2.8321128,-3.8830903,-0.07791819,15
6016,-1.6329349,-1.2314603,-0.1857015,16
6017,-0.23005164,0.217284,-0.6375219,17
6018,-1.1133813,-2.503049,0.14419112,18
6019,1.199357,-2.16133,-1.3587136,19
6020,-2.4701934,-2.3776445,-0.5958656,20
6021,-0.6151757,-1.7261662,-0.58335066,21
6022,-2.722283,-1.9720651,0.084730245,22
6023,-3.6217601,0.01658389,-1.635777,23
6024,-0.74055475,-0.65427613,-0.77211416,0
6025,-2.649779,-2.7257519,-1.593236,1
6026,1.5541216,0.43727908,-0.45458394,2
6027,0.1028474,-0.7606096,-0.066767514,3
6028,0.78002536,-0.34662288,-0.14471567,4
6029,-0.109813824,0.30632576,-1.8670267,5
6030,0.21224874,-0.5535422,-1.3255994,6
6031,-1.8438962,-0.4671793,-0.2546609,7
6032,0.8848722,-1.2044455,-2.4354122,8
6033,-0.21967787,-0.5584361,-1.4517835,9
6034,-3.973057,-1.8999033,-1.6589501,10
6035,0.17222133,-1.1297493,-0.045998916,11
6036,-2.6227562,-2.4219751,-0.7384157,12
6037,-1.0868454,-1.2692523,-0.22590989,13
6038,-1.6277148,-0.23684621,-0.72479993,14
6039,-2.7637615,-1.2889237,-0.26550564,15
6040,-1.572227,-0.40046585,0.47008687,16
6041,1.1225511,-0.39791858,-0.9577781,17
6042,-1.5349934,-1.7593728,0.17035358,18
6043,1.9846601,-1.5778182,-1.3299541,19
6044,-2.101766,-3.1463103,-0.051048696,20
6045,-0.910576,-0.94895476,-0.61977375,21
6046,-3.031732,-2.4018896,0.5011396,22
6047,-3.4539666,-2.1834571,-1.2751067,23
6048,0.85745597,-0.7699828,-0.70457184,0
6049,-2.620446,-1.2624491,-1.947304,1
6050,0.29057246,0.75365084,0.15929529,2
6051,-0.51853806,-0.07597417,-0.5592349,3
6052,1.2518764,-0.6698237,-0.22970696,4
6053,0.25985497,-1.6855841,-2.6250846,5
6054,0.56699383,0.6782444,-0.5537622,6
6055,-0.5274848,-0.47084746,-0.9522423,7
6056,1.8093984,-1.1667352,-1.8138039,8
6057,-0.51556706,1.4428885,-0.9860122,9
6058,-3.263682,-1.3908219,-1.6313411,10
6059,0.20042244,-0.80847514,0.24875128,11
6060,-3.2015853,-1.5851673,0.35139862,12
6061,-0.66368544,-0.9323098,-0.35077363,13
6062,-1.8325115,-0.26185402,-1.197662,14
6063,-3.3799872,-3.0316844,-0.029756397,15
6064,-1.3502296,-1.0167265,-0.56459546,16
6065,1.6751807,-0.2624175,-0.1536206,17
6066,-1.6637154,-2.213669,0.16055799,18
6067,1.1466439,-1.5498015,-0.734097,19
6068,-2.4703577,-2.9921222,-0.025254708,20
6069,-0.84467137,-1.2317287,-0.32591033,21
6070,-2.5817263,-2.2565928,-0.21385182,22
6071,-2.8227813,1.7457693,-2.067517,23
6072,0.5333427,-0.26990423,-0.32688296,0
6073,-3.0053537,-2.0405529,-2.040003,1
6074,2.7658932,-0.26263198,-0.18116459,2
6075,-0.36461008,-0.7470342,-0.87337375,3
6076,1.2843184,-1.0949599,-0.58577585,4
6077,0.064995885,0.36627468,-1.8513029,5
6078,-0.27420002,1.1237035,-1.2228668,6
6079,-0.9021492,-0.9365115,-0.911006,7
6080,1.299737,0.6008344,-1.7573051,8
6081,-0.037883997,1.8243935,-1.2271249,9
6082,-3.1955192,1.0700312,-2.8828669,10
6083,-0.23364928,-1.1247605,0.049177457,11
6084,-2.5745652,-2.216663,-1.1259905,12
6085,-0.4225673,-1.4020653,-0.9277672,13
6086,-1.5598428,-0.82699454,-1.1140242,14
6087,-2.6046464,-2.6105459,-0.36897755,15
6088,-1.9804269,-1.1870321,0.21806096,16
6089,2.1316166,-0.37377122,-0.4782646,17
6090,-1.1052024,-2.160349,-0.09123048,18
6091,1.1949154,-1.752075,-1.0377591,19
6092,-2.9759405,-3.061984,-0.14884122,20
6093,0.19587296,-2.4941533,-0.55718553,21
6094,-2.8567345,-2.3690078,-0.19341461,22
6095,-3.858421,-2.0721033,-1.3933048,23
6096,0.94528484,-0.14639276,-0.5971519,0
6097,-2.6078422,3.4353197,-2.7455335,1
6098,1.3098621,1.0129879,-0.049527526,2
6099,-0.63168335,-0.7048743,-0.96181715,3
6100,-0.65138346,-1.2700348,-0.072407275,4
6101,-0.35914373,0.25599018,-1.287451,5
6102,0.35903496,0.51617265,-0.778746,6
6103,-1.0935718,-1.0373422,-0.8236102,7
6104,1.6531372,1.6865444,-2.3679872,8
6105,-1.4036784,0.8126745,-1.2122622,9
6106,-3.5943751,-0.58968925,-2.3160903,10
6107,0.08390382,-1.0937564,-0.116245285,11
6108,-2.5946221,-1.5200208,0.09334922,12
6109,-0.025460482,-0.84372073,-0.239241,13
6110,-2.1203084,-0.72550607,0.14562392,14
6111,-2.8814056,-4.5857754,-0.21940303,15
6112,-1.3249717,-0.6577654,0.33069885,16
6113,1.3226111,-0.7669867,-0.92687786,17
6114,-1.5007151,-2.0825508,0.5068271,18
6115,0.89001733,0.3063352,-0.1302166,19
6116,-2.7391527,-3.0988476,-0.23993659,20
6117,-0.72217345,-2.2136571,-0.84664226,21
6118,-3.023086,-1.6840702,-0.46911937,22
6119,-3.32246,-0.6826439,-1.7564857,23
6120,0.7838515,-0.7211864,-0.7231382,0
6121,-2.984223,-6.8167524,-1.0126787,1
6122,1.382789,0.2640724,0.21717122,2
6123,-0.40226722,-0.083799064,-0.3879221,3
6124,0.66879886,-0.43048453,-0.15011531,4
6125,0.19884242,-1.3652365,-1.3671813,5
6126,-0.6648543,0.48287344,-1.6996642,6
6127,-0.76127565,-0.78605884,-1.1100631,7
6128,2.6657157,0.14542809,-2.2894142,8
6129,-1.0176554,1.4931302,-1.400187,9
6130,-3.447788,-3.907954,-1.4288642,10
6131,-0.5474731,-0.99632394,0.2642215,11
6132,-3.129407,-2.1114535,-0.24351639,12
6133,-0.42978063,-1.3243883,-0.6023393,13
6134,-1.4404471,-0.54548115,-0.9339671,14
6135,-2.9990733,-3.1013784,-0.3581797,15
6136,-1.3304529,-0.5178143,0.2486146,16
6137,1.6281697,-0.12359661,-0.64938915,17
6138,-1.4098724,-2.1832952,0.6523297,18
6139,0.77678025,-1.9451898,-1.0236301,19
6140,-2.8013794,-3.3884025,0.5177957,20
6141,-0.28290498,-1.7609516,-0.8677307,21
6142,-2.7849975,-1.9326266,-0.2084216,22
6143,-3.258645,-1.6047754,-1.6172831,23
6144,0.6402504,-0.27130574,-0.19563508,0
6145,-2.548062,2.9511988,-2.9238822,1
6146,0.39468354,-0.13218465,-0.14843017,2
6147,-0.5411659,-1.2490143,-0.5310388,3
6148,0.91231996,-1.0886236,0.12738407,4
6149,0.1390575,-0.14072925,-1.9528607,5
6150,0.24531287,0.24359637,-1.2216939,6
6151,-0.076945424,-1.232496,-0.7490088,7
6152,0.46246445,-0.18601814,-2.570775,8
6153,-0.7406894,0.48242795,-1.2898844,9
6154,-3.1443977,-2.3646388,-1.5128083,10
6155,-0.16954237,-0.99749947,0.12691638,11
6156,-2.7704725,-2.2130246,0.034012586,12
6157,-0.7808666,-0.51482743,-0.63277626,13
6158,-1.7721459,0.11517042,-0.7081733,14
6159,-3.0087476,-4.164906,-0.07661572,15
6160,-1.8452904,-1.1245618,0.11914539,16
6161,0.46170092,-0.06356034,-0.28033122,17
6162,-1.3488665,-2.4639862,0.4301457,18
6163,1.0657898,-1.1425334,-0.7290559,19
6164,-2.5657675,-3.518434,0.7584053,20
6165,0.52425617,-2.8072042,-0.6539818,21
6166,-3.6655157,-1.789808,0.5080182,22
6167,-2.42174,-0.5231495,-2.3751125,23
6168,1.4773965,-0.02294606,-1.0675428,0
6169,-2.8197925,-2.5110016,-2.311781,1
6170,0.055744886,-0.026391923,-0.42426017,2
6171,-0.84855616,-0.6688647,-0.82260466,3
6172,0.53554213,-0.33174568,-0.14454198,4
6173,-0.61049116,-0.9474405,-1.9135816,5
6174,0.11010511,1.050992,-0.90564436,6
6175,-0.8098935,-0.60049164,-0.8031466,7
6176,2.4023206,0.48138338,-2.033715,8
6177,-0.3729893,1.8828201,-1.2926259,9
6178,-3.6634061,-2.1820757,-2.3657622,10
6179,-0.23534949,-1.1510172,-0.31557584,11
6180,-2.8019712,-1.5140209,0.51021886,12
6181,-0.35288596,-1.3721142,-0.23048234,13
6182,-2.2341757,-1.108293,-1.0146159,14
6183,-2.3133075,-3.4164758,-0.04543598,15
6184,-1.5376602,-0.98497444,0.3182342,16
6185,0.86411965,-0.5123551,-0.6834175,17
6186,-1.2368205,-2.4559414,0.19805992,18
6187,1.2190108,-2.0277405,-1.085294,19
6188,-2.7147663,-2.72732,-0.30569565,20
6189,-1.1695507,-1.3879452,-0.41035184,21
6190,-3.306461,-2.099942,0.23038247,22
6191,-2.9896011,-1.0868769,-1.4107633,23
6192,0.4509312,-1.320706,-1.1297795,0
6193,-2.7690706,1.2844875,-2.0394354,1
6194,1.693904,0.38038602,-0.6241403,2
6195,-1.01471,-0.29448915,-0.7344663,3
6196,0.5515022,-0.69818026,-0.41571018,4
6197,0.1554356,-0.9847679,-2.172471,5
6198,-1.492764,0.3545742,-1.5274394,6
6199,-1.5153799,-0.27783704,-0.6471869,7
6200,0.47236508,-1.0477871,-2.5687337,8
6201,-1.0403931,1.0033264,-0.91948354,9
6202,-3.4270148,-0.4624498,-2.5628614,10
6203,-0.59232616,-0.8102361,0.019197952,11
6204,-2.9087117,-1.6716347,-0.059118964,12
6205,-0.3964919,-1.0338955,-0.22552645,13
6206,-1.7443508,-0.62104964,-0.95301574,14
6207,-3.1365604,-4.3548207,-0.3040087,15
6208,-1.4023737,-0.85802394,-0.3637262,16
6209,0.77433956,0.04758981,-0.9144593,17
6210,-1.6565787,-1.6962047,0.35182795,18
6211,1.6034715,-1.4169041,-0.88609123,19
6212,-2.6257267,-2.3328784,0.15005073,20
6213,-0.32727063,-2.14723,-0.86196065,21
6214,-2.5275023,-1.9999125,0.1581138,22
6215,-2.6430242,3.315297,-2.9363306,23
6216,1.2659066,-0.40132588,-0.20367289,0
6217,-2.5089457,-1.462078,-2.063937,1
6218,1.281621,0.54021376,0.13455442,2
6219,-0.80993897,-0.78192806,-0.7583069,3
6220,1.0876464,-0.97417307,0.15872794,4
6221,0.7913535,0.44019333,-1.1897165,5
6222,-1.2354127,-0.28249383,-0.6643183,6
6223,-1.1168063,-0.74832606,-1.001719,7
6224,0.7154305,0.9074218,-2.2030485,8
6225,-1.1973191,2.0375695,-0.6497774,9
6226,-3.8725822,-2.931385,-1.6144272,10
6227,-0.8591546,-1.0422305,0.090138614,11
6228,-2.0399117,-2.3367314,-0.4649057,12
6229,-0.93958855,-1.0462549,-0.21248469,13
6230,-1.4258003,-0.98301685,-1.3179836,14
6231,-3.1272414,-3.375217,-0.19282773,15
6232,-1.4086586,-0.60329294,0.08110997,16
6233,0.07368684,-0.4680737,-0.6727486,17
6234,-1.3983761,-2.0139384,0.9766028,18
6235,0.60146797,-1.7239261,-0.7031651,19
6236,-2.433229,-3.107576,0.18184963,20
6237,0.03678286,-1.1897824,-0.5748796,21
6238,-3.6436756,-2.3357372,0.19479446,22
6239,-2.745295,2.7943842,-2.8572803,23
6240,0.321782,-0.9141985,-0.51789683,0
6241,-2.8048837,-0.34038126,-1.8963311,1
6242,0.8484442,0.9833696,-0.78909355,2
6243,-0.41707036,-0.8068311,-0.50566596,3
6244,0.23018482,-0.9018548,-0.060863584,4
6245,0.24465993,-0.5995961,-1.958878,5
6246,1.091667,-0.1101957,-1.6670295,6
6247,-0.94624925,-0.754511,-0.9564214,7
6248,0.90118086,-0.43976584,-2.0011232,8
6249,-1.0192658,0.44471166,-0.3957039,9
6250,-3.123357,-3.5068722,-1.8495734,10
6251,-0.9234526,-1.0474375,0.057134565,11
6252,-2.7855067,-2.026044,-0.029428903,12
6253,-0.6003983,-1.4760782,-0.49627626,13
6254,-1.9896584,-0.00616315,-0.8206852,14
6255,-2.910767,-3.1983256,-0.48423845,15
6256,-1.2294596,-0.75838006,0.011165336,16
6257,1.8539035,-0.58131695,-0.5295173,17
6258,-1.5333797,-2.2746277,0.12157361,18
6259,0.8368161,-2.6672351,-1.2545886,19
6260,-2.6336365,-2.8214104,0.05361095,20
6261,0.007291585,-1.901515,-0.45867375,21
6262,-3.1191134,-2.271703,-0.09877576,22
6263,-3.2542138,1.8994076,-1.2871177,23
6264,0.74786747,-0.79764146,-0.7697274,0
6265,-2.6065192,-2.2837107,-2.227235,1
6266,0.3529954,1.1966233,-0.39743268,2
6267,0.2093519,-1.1326444,-0.38717237,3
6268,1.2265682,-0.48016855,-0.12978745,4
6269,0.1245835,-1.1906688,-2.0687385,5
6270,-0.5891271,0.56402814,-0.53845805,6
6271,-0.8521562,-0.9610325,-0.5167259,7
6272,-0.06678331,-0.37442878,-2.6708565,8
6273,-0.9709337,1.4970233,-1.078604,9
6274,-2.938336,-2.1866775,-2.141871,10
6275,-0.18641323,-1.4586568,-0.19755578,11
6276,-3.599546,-1.6520163,-0.48530656,12
6277,-0.26184765,-1.5506113,-0.6000749,13
6278,-1.8919462,-0.07083446,-0.91335773,14
6279,-2.783874,-3.3553734,-1.0110106,15
6280,-1.7077609,-1.273615,-0.20858927,16
6281,2.467048,0.2340447,-0.6983553,17
6282,-1.657552,-2.306538,0.09062882,18
6283,2.100023,-2.9732337,-1.2929728,19
6284,-2.5136116,-1.9688227,-0.2924187,20
6285,-0.30047214,-1.8665818,-0.8199449,21
6286,-2.5281093,-2.5145679,-0.5708182,22
6287,-3.6055717,-4.858214,-1.5363617,23
6288,1.007812,-0.9241621,-0.6114294,0
6289,-2.6643891,4.3449135,-2.8081522,1
6290,0.021540523,1.0659704,-0.34951478,2
6291,0.011736006,-0.7730201,-0.53355676,3
6292,0.8572926,-1.167241,-0.0245613,4
6293,0.11893106,-0.50026655,-1.5211934,5
6294,-0.31937623,0.8798618,-1.676867,6
6295,-0.90862876,-0.9832633,-0.29860747,7
6296,0.76308334,-1.331652,-2.1199234,8
6297,-0.7541134,0.900116,-0.6996344,9
6298,-3.290631,-1.2632877,-1.1699355,10
6299,-0.4684424,-1.4559004,-0.22420608,11
6300,-2.4148333,-2.1037536,-0.7058213,12
6301,-0.09540409,-1.49708,-0.75720865,13
6302,-1.9180672,-0.72463006,-0.70525324,14
6303,-3.0049999,-2.8328056,0.026325673,15
6304,-1.1078576,-0.9223296,0.22636013,16
6305,1.1147691,-0.48691434,-0.49684405,17
6306,-1.3974342,-1.9570541,0.108527765,18
6307,0.21229076,-0.02096355,-0.6777004,19
6308,-2.6242933,-3.0762463,0.32198188,20
6309,-0.7829677,-1.4280179,-0.98066556,21
6310,-2.4262016,-2.07218,-0.08107993,22
6311,-2.872123,0.63304543,-1.6007799,23
6312,0.12683594,-0.6140657,-0.5092015,0
6313,-1.927517,-4.2758512,-1.5035074,1
6314,0.5880168,0.013900936,-0.23942102,2
6315,-0.3189244,-0.49314743,-0.41579473,3
6316,1.0439231,-0.53010666,-0.056283385,4
6317,0.4478444,0.14766625,-2.0094726,5
6318,1.2060899,-0.34672192,-1.0979987,6
6319,-1.3015538,-0.016078949,-0.63388526,7
6320,1.22315,-0.3530363,-2.5694346,8
6321,-0.8296398,1.9447348,-0.86882466,9
6322,-3.642814,-2.3516455,-1.8692844,10
6323,0.19287685,-0.547931,-0.111312866,11
6324,-3.2278714,-1.7036002,0.6503812,12
6325,-0.12163764,-0.80420166,-0.24754903,13
6326,-2.3709843,-0.3443923,-1.1202133,14
6327,-3.4576368,-3.555472,0.041974694,15
6328,-1.2430389,-0.5425534,0.3416525,16
6329,1.6382494,-0.7627134,-0.76121104,17
6330,-1.3027817,-2.618829,0.6296153,18
6331,0.98232555,-1.9315783,-0.8402711,19
6332,-2.7509274,-2.55071,0.3030633,20
6333,0.31447577,-2.3967676,-0.16851473,21
6334,-2.9108,-2.1693895,0.47779077,22
6335,-4.258358,-0.7701411,-1.2529225,23
6336,0.18348181,-0.9158319,-0.65221786,0
6337,-2.5805101,-1.3415893,-1.9135222,1
6338,0.23671114,1.05797,-0.18784502,2
6339,-0.08341551,-0.30525368,-0.8096968,3
6340,-0.21649975,-0.9270314,-0.2745897,4
6341,0.04897207,-1.6517985,-2.2645621,5
6342,0.9768505,-0.36208478,-0.7767078,6
6343,-0.82848173,-1.1056788,-0.8881934,7
6344,1.0282823,0.0729512,-2.5295575,8
6345,-0.95364845,0.9629544,-1.4779598,9
6346,-3.4359808,-3.4651759,-2.0377765,10
6347,-0.7909895,-0.800805,-0.12930599,11
6348,-3.2028625,-1.4497051,-0.21768919,12
6349,-0.16982836,-1.134364,-0.50104624,13
6350,-2.3158822,0.23827559,-0.9099407,14
6351,-2.967762,-2.438909,-0.40940732,15
6352,-1.4568361,-1.3344893,-0.65177256,16
6353,0.3086133,-0.055467665,-0.90097535,17
6354,-1.1966944,-1.9470416,0.8496858,18
6355,1.0306485,-1.7006314,-0.98626643,19
6356,-2.9196062,-3.2726588,-0.29186425,20
6357,-0.4436355,-0.56825495,0.5304315,21
6358,-3.3632138,-1.9693581,0.49683148,22
6359,-2.9739392,1.8478329,-1.9734466,23
6360,0.67900246,-0.9181924,-0.5163786,0
6361,-2.426314,3.123573,-2.7100174,1
6362,1.5248742,0.08600855,-0.7314744,2
6363,-0.7078786,-0.37004757,-0.4765857,3
6364,-0.5795991,-0.47591448,-0.19460756,4
6365,0.14998938,-0.119929254,-1.7112184,5
6366,0.15850243,0.7147482,-0.8218581,6
6367,-0.9480642,-1.238282,-1.0166748,7
6368,2.8226414,0.48984206,-2.7297764,8
6369,-0.31350756,1.7333629,-0.9981537,9
6370,-3.4226186,-1.9750237,-1.4686171,10
6371,-0.015025616,-1.1142645,0.06977634,11
6372,-3.0745196,-2.1215346,-0.044495642,12
6373,-1.0223417,-1.3030533,-0.7621826,13
6374,-1.9350561,-0.01686716,-0.7472624,14
6375,-3.0305297,-3.1735861,-0.034439474,15
6376,-1.5263522,-1.1450701,0.09179987,16
6377,0.7457945,-0.47402793,-0.35582978,17
6378,-1.0604011,-2.8419254,0.6307163,18
6379,1.0755681,-3.0065103,-1.8320072,19
6380,-2.2015545,-2.323839,-0.29591322,20
6381,-0.67888063,-1.2379779,-0.411779,21
6382,-2.7279637,-2.0796068,0.46040732,22
6383,-3.9645257,-0.74739575,-1.3792989,23
6384,1.455173,-0.7233372,-1.0336936,0
6385,-2.580097,-0.6988129,-1.75299,1
6386,0.97779053,1.5509524,0.10739833,2
6387,-0.37411278,-0.964412,-1.1062694,3
6388,0.15633368,-0.32565966,-0.31496322,4
6389,-0.64253706,0.45570073,-2.2039456,5
6390,-0.41452438,-0.3194025,-1.6715668,6
6391,-1.3533869,-0.84342986,-0.76970756,7
6392,0.5660372,-1.1752628,-2.4857109,8
6393,-1.113431,0.217426,-2.1300986,9
6394,-3.0860374,-1.9518093,-1.4990392,10
6395,-0.36386976,-0.9489371,0.17458898,11
6396,-2.8277717,-1.613271,-0.060033977,12
6397,-0.44359064,-1.8248644,-0.4136063,13
6398,-1.5842543,-0.49793786,-0.88886154,14
6399,-2.2982898,-3.046178,-0.2883318,15
6400,-1.5552152,-1.0554345,0.010691181,16
6401,-0.17127764,-0.2009598,-0.34746632,17
6402,-1.5102566,-1.7150396,0.295978,18
6403,1.2444296,-1.3456621,-0.9381185,19
6404,-2.7798402,-2.1944249,-0.2620473,20
6405,-0.7380791,-1.4221257,-0.42948437,21
6406,-2.744725,-1.8820156,0.28561005,22
6407,-3.3154063,0.4810492,-1.6851139,23
6408,1.8163028,-0.7725215,-0.77524626,0
6409,-2.5695179,-6.0814915,-1.3777251,1
6410,1.5084698,0.86133146,-0.32014328,2
6411,0.061564207,-0.5610847,-0.7802949,3
6412,0.59994596,-0.54369223,0.097332984,4
6413,-0.9458851,1.4800774,-1.2260401,5
6414,-0.9078702,0.55199915,-1.2838613,6
6415,-2.0956454,-0.59362954,-0.09564477,7
6416,1.987791,0.46413913,-2.4792461,8
6417,-1.1545458,1.937428,-1.278038,9
6418,-3.33175,-0.48455548,-1.4426829,10
6419,-0.7254687,-1.2640907,0.04989182,11
6420,-2.7947483,-2.1060781,0.032939717,12
6421,-0.9988208,-1.0660269,-0.32736385,13
6422,-1.8248067,-1.2389486,-0.95911956,14
6423,-2.4844403,-2.310247,-0.4098338,15
6424,-2.2083287,-0.839343,0.30118477,16
6425,1.5688467,-0.44111174,-0.48972535,17
6426,-1.169638,-2.3461528,0.50944173,18
6427,0.8548036,-0.99127674,-1.3068084,19
6428,-2.7237103,-2.1240652,-0.4909933,20
6429,-0.5314498,-2.4352722,-0.969054,21
6430,-2.795547,-1.9749404,0.22802976,22
6431,-3.5993261,0.87919855,-2.0263462,23
6432,1.8896043,-0.83562744,-0.74079645,0
6433,-2.4275527,-0.36990076,-2.1481838,1
6434,1.1959614,0.22968994,-0.4899444,2
6435,-1.0427387,-0.22010687,-0.6589567,3
6436,0.8863189,-0.18265909,-0.28432107,4
6437,-0.19059388,-0.7269417,-1.6852747,5
6438,0.33894455,-0.50161535,-1.0316987,6
6439,-0.8394486,-0.689353,-0.43010363,7
6440,0.25796068,0.012955666,-2.887747,8
6441,-0.46783188,0.31527424,-1.4614388,9
6442,-3.7241287,-2.1956992,-1.1461456,10
6443,-0.4723229,-0.7994721,0.32808816,11
6444,-3.0704484,-1.6363319,-0.10944765,12
6445,-0.8387129,-1.2401619,-0.58036155,13
6446,-2.033593,-0.30047107,-0.7283362,14
6447,-2.9699917,-2.8925848,-0.7495489,15
6448,-0.984876,-1.0266646,-0.7480378,16
6449,0.8477783,-0.2803682,-0.5293808,17
6450,-1.3215774,-2.1972826,0.25760913,18
6451,0.8578697,-1.2990559,-0.87668574,19
6452,-2.49954,-3.0235896,-0.08589217,20
6453,-0.39790574,-1.2087429,-0.37131694,21
6454,-2.333776,-1.9876822,-0.42796582,22
6455,-2.022015,1.928941,-2.2490995,23
6456,1.7266814,-0.68118757,-0.77577955,0
6457,-2.375994,-2.5298634,-2.2154655,1
6458,1.1451837,0.72664833,-0.5279053,2
6459,-0.90883887,-0.8378994,-1.0228908,3
6460,1.1373113,-0.5277263,0.21486285,4
6461,-0.13970734,0.0051574707,-1.7519203,5
6462,0.6624911,0.74095064,-0.62047833,6
6463,-0.47959018,-0.8485976,-0.38327414,7
6464,1.3202255,0.5145548,-1.8601182,8
6465,-0.8564667,-0.7860841,-1.7287675,9
6466,-3.201035,-1.6799314,-2.9236875,10
6467,-0.68449306,-0.83401704,0.2540764,11
6468,-2.2995367,-1.8241012,-0.4407559,12
6469,-0.6122191,-1.2229512,-0.35305786,13
6470,-2.3385715,-1.2131593,-0.81792855,14
6471,-2.6522985,-3.2193704,-0.4572153,15
6472,-1.2947676,-0.8108864,-0.070198074,16
6473,0.31647587,-0.34791988,-0.60697263,17
6474,-1.6662109,-1.9977531,0.18588287,18
6475,1.2459035,-1.3109262,-1.0215774,19
6476,-2.4545064,-3.2145581,-0.34214878,20
6477,-0.7129233,-2.2637691,-0.81787527,21
6478,-3.0014946,-1.9281558,0.1165612,22
6479,-2.8898904,1.3467294,-1.9988477,23
6480,1.4857569,-0.6680433,-0.9203893,0
6481,-2.3934107,0.30555582,-2.0199618,1
6482,1.0859013,-0.25749013,-0.61099887,2
6483,0.98193747,-0.73185134,-0.69539684,3
6484,0.6625091,-1.2510068,-0.33962953,4
6485,0.019348174,-0.8048097,-1.2674019,5
6486,-0.88627887,1.2395415,-0.8040422,6
6487,-1.168499,-0.5888783,-1.2061565,7
6488,0.83017176,0.9074545,-2.37496,8
6489,-0.96736,0.91148466,-2.0079055,9
6490,-3.5417392,-2.4024527,-1.9299695,10
6491,-0.03957045,-0.63898474,0.4578147,11
6492,-2.4920282,-1.9807961,-0.2809751,12
6493,-0.61639297,-1.8464029,-0.52807426,13
6494,-2.059311,-0.29479587,-1.0069978,14
6495,-3.3909702,-2.1654906,-0.013578683,15
6496,-1.8814399,-0.93012935,0.036320202,16
6497,1.5063941,-0.097910374,-0.7480496,17
6498,-2.0911617,-1.4418256,0.90395653,18
6499,1.2942445,-1.918084,-1.1571295,19
6500,-2.4979339,-3.4635715,0.19199544,20
6501,0.073017955,-1.6288965,-0.8270144,21
6502,-2.18642,-1.7989643,0.5515489,22
6503,-2.578155,3.6042314,-2.164423,23
6504,1.3420365,-0.70744556,-0.8602662,0
6505,-3.0129917,-7.379137,-1.8018879,1
6506,1.4095613,0.96136916,-0.06562778,2
6507,-1.1872213,-1.0379903,-0.6169638,3
6508,1.2203178,-0.7395095,-0.45340413,4
6509,-0.57257086,-0.9834485,-1.7559217,5
6510,0.22519444,-0.05101715,-1.0764815,6
6511,-0.510443,-0.76583415,-1.0460591,7
6512,1.9921494,2.2824383,-2.0316646,8
6513,-0.9876506,1.5402329,-1.2535067,9
6514,-3.381356,-1.9421808,-1.2824175,10
6515,-0.37531695,-1.3252143,-0.28023922,11
6516,-3.0843503,-1.6714649,0.5298805,12
6517,-1.1345264,-1.6308327,-0.4425823,13
6518,-2.5071533,-0.21316363,-0.48982236,14
6519,-3.1272786,-3.322618,-0.3507359,15
6520,-1.8638681,-0.66564274,0.08909403,16
6521,1.6407169,-0.044352323,-0.24075618,17
6522,-1.4307234,-2.523901,0.23337205,18
6523,0.26825666,-0.84648395,-1.0992453,19
6524,-2.8696995,-3.2872531,0.030862518,20
6525,-0.7648979,-2.048184,-0.6267171,21
6526,-3.0657063,-1.8986999,0.73039466,22
6527,-3.7092452,-1.5992556,-1.9343636,23
6528,1.339975,-1.3166921,-1.092602,0
6529,-2.576067,2.5545757,-2.6390004,1
6530,1.0922537,-0.855945,-0.5669966,2
6531,0.20701474,-1.4166052,-0.31953263,3
6532,0.57499516,-0.70175606,-0.6397413,4
6533,0.30168253,0.0014565587,-1.6421036,5
6534,-0.8765582,1.2082968,-0.74108166,6
6535,-1.060471,-0.7714614,-0.3408335,7
6536,1.3829811,0.9594133,-1.8840697,8
6537,0.036542714,0.34990853,-1.3305498,9
6538,-2.4708521,-4.7861476,-1.3791497,10
6539,-0.62327695,-1.2827543,-0.3220916,11
6540,-3.021846,-1.976322,-0.03555875,12
6541,-0.7116649,-0.7711519,-0.23690945,13
6542,-1.820501,-0.82028985,-0.9655279,14
6543,-2.9222307,-2.698196,-0.64533484,15
6544,-1.5694808,-1.1209606,-0.34701836,16
6545,3.1203308,-0.29775816,-0.95035374,17
6546,-1.6742553,-1.4257371,0.886922,18
6547,0.10927278,-1.8274903,-1.0231943,19
6548,-2.6302886,-2.6960385,-0.17773853,20
