,discount,learning rate,mf weight,mb weight,repetition,subject
5749,0.09714567,0.9287994,2.9498272,5.3829856,0.054110862,13
5750,0.33335125,0.4545231,0.85815793,0.40904623,0.092722625,14
5751,0.8366966,0.5008561,1.6590405,0.8750403,0.71158457,15
5752,0.06901744,0.5470341,1.9911528,0.5747068,0.059736688,16
5753,0.2983314,0.85728866,2.460452,5.072013,0.061747454,17
5754,0.3419834,0.7456507,0.5271519,0.38372612,0.028115973,18
5755,0.13649236,0.79299784,1.3740366,4.391529,0.02254458,19
5756,0.4783857,0.8066551,0.66453826,5.250805,0.09257724,20
5757,0.10738577,0.74813586,2.20429,3.0572324,0.015003145,21
5758,0.6221693,0.87914056,1.8131354,1.2899545,0.6381944,22
5759,0.43308094,0.6801195,1.0986739,1.0320508,0.89620906,23
5760,0.07183419,0.81866693,2.6885002,0.5798645,0.018397737,0
5761,0.35331553,0.6900056,0.7032949,0.76904494,0.176397,1
5762,0.6570439,0.7564338,0.32883334,3.8145785,0.48695475,2
5763,0.141311,0.8458762,0.97698677,3.8986454,0.71734416,3
5764,0.309622,0.7036083,1.2209215,3.3102214,0.02073447,4
5765,0.5017706,0.66599846,0.3676439,0.2692455,0.19045766,5
5766,0.27971008,0.13349721,0.3432093,0.7621703,0.41919246,6
5767,0.31629965,0.8884803,0.8515618,0.89267313,0.3152689,7
5768,0.13572326,0.74426913,0.5469116,0.3103016,0.07425351,8
5769,0.32166576,0.77178603,1.8768716,2.3465579,0.47791478,9
5770,0.44391254,0.44536516,0.52742934,0.29367957,0.07614014,10
5771,0.34333873,0.5424888,0.53051007,3.585628,0.7501492,11
5772,0.23549974,0.31932303,1.1422317,1.0419347,0.72635907,12
5773,0.06966205,0.9158312,4.914649,4.7592535,0.22178188,13
5774,0.3047867,0.61468506,0.82693946,0.6134403,0.48506817,14
5775,0.69997627,0.65503776,2.9657674,0.55241704,0.74963623,15
5776,0.08368638,0.41562647,1.968962,0.339151,0.26658812,16
5777,0.2005162,0.7870547,2.0143435,5.3543177,0.042464823,17
5778,0.1365125,0.67817837,0.4865595,0.38491994,0.19366059,18
5779,0.05296895,0.7957302,1.5247138,4.640478,0.24179989,19
5780,0.41067794,0.8235704,2.0538874,3.9132872,0.15603617,20
5781,0.07198845,0.80031407,2.3553264,2.3787508,0.11208581,21
5782,0.15502149,0.7341302,1.3144947,0.7264308,0.7865735,22
5783,0.19454136,0.52086854,1.7211583,0.26729903,0.84673023,23
5784,0.13369776,0.61819565,1.3399878,1.4438578,0.23566985,0
5785,0.23593636,0.65593857,0.43212193,0.5059223,0.06772257,1
5786,0.08950338,0.9014234,1.8539734,5.542997,0.5456069,2
5787,0.40126085,0.80903196,0.8638149,3.7572317,0.3512697,3
5788,0.13857664,0.6508524,1.0599242,2.4544082,0.1657915,4
5789,0.27895263,0.6952212,0.17635484,0.358624,0.10252571,5
5790,0.10062412,0.155248,1.3180952,0.3252895,0.13230693,6
5791,0.083806545,0.9283851,2.3846102,0.6287437,0.09705623,7
5792,0.5910001,0.7690778,0.23809186,0.5407309,0.11595752,8
5793,0.5972731,0.78823674,1.8721578,1.8352315,0.43899968,9
5794,0.14893016,0.5180162,0.81916404,0.5261754,0.056296673,10
5795,0.21943113,0.66079533,2.602546,2.9668272,0.7894454,11
5796,0.64160085,0.66108865,0.8162861,1.8739067,0.49515715,12
5797,0.5891092,0.81686705,0.5051436,4.047823,0.27556652,13
5798,0.32404888,0.63862705,0.9250871,0.88101697,0.049600318,14
5799,0.80071187,0.8090474,3.1561956,1.1783848,0.7876781,15
5800,0.40136328,0.7006713,1.4189044,0.7021031,0.084395245,16
5801,0.07013921,0.6942649,2.041478,5.2645063,0.054884337,17
5802,0.3070742,0.83608973,0.9084966,0.2117793,0.11487072,18
5803,0.18265216,0.7358305,0.5122639,4.0344315,0.17870048,19
5804,0.2011081,0.6526024,0.94371235,4.397895,0.13335477,20
5805,0.107839935,0.78077644,1.1094413,3.2335649,0.07412717,21
5806,0.24746607,0.70242983,0.7505429,1.3011874,0.631826,22
5807,0.31773672,0.58086497,0.9866072,1.2617825,0.8863189,23
5808,0.16750184,0.6929054,1.9377068,0.5252569,0.090304345,0
5809,0.3994099,0.65956795,0.42451867,0.6705269,0.20313111,1
5810,0.11808115,0.9334929,1.6172903,5.61679,0.30096623,2
5811,0.51149035,0.7354767,0.66100055,4.073734,0.38417348,3
5812,0.114769675,0.875376,2.3940623,3.7450438,0.14089732,4
5813,0.3103451,0.72043544,0.3070485,0.23570594,0.18491314,5
5814,0.1472468,0.11849453,0.58450705,0.4589584,0.585729,6
5815,0.50842667,0.679936,0.71008515,0.7763388,0.080720924,7
5816,0.060046587,0.4177712,0.44201767,0.3715129,0.095312536,8
5817,0.5828133,0.7639302,2.85253,1.6316185,0.07236169,9
5818,0.11297066,0.6111012,0.8380617,0.49049163,0.0950345,10
5819,0.12970845,0.48301896,2.2089226,1.5160234,0.6314191,11
5820,0.25628996,0.75577927,1.2654552,2.8186607,0.70319825,12
5821,0.24443716,0.8396625,1.0193135,5.1627026,0.6059617,13
5822,0.23931026,0.5778489,0.7144184,0.6056416,0.12570067,14
5823,0.6012256,0.65969074,2.3232126,2.1066008,0.7412331,15
5824,0.2095981,0.6446659,1.2025399,0.85205466,0.15765907,16
5825,0.31940314,0.80803204,0.6689263,5.318177,0.147413,17
5826,0.20318602,0.8404724,0.75956106,0.15314896,0.05700892,18
5827,0.27127624,0.7816131,1.6760597,3.5083914,0.11064084,19
5828,0.6980622,0.7635911,0.7251409,3.8304112,0.09194026,20
5829,0.10387468,0.49223277,0.8558048,2.3762338,0.10017059,21
5830,0.09834722,0.72534996,1.4342256,0.97914624,0.40607467,22
5831,0.55582774,0.75729597,1.0530471,1.4576077,0.70936656,23
5832,0.18294582,0.6998163,1.599025,1.3331096,0.20509066,0
5833,0.41224423,0.86781126,0.5084207,0.6028683,0.036914185,1
5834,0.13433258,0.79684114,0.4295376,5.2394695,0.2177271,2
5835,0.17760804,0.8045694,1.6896983,4.9375896,0.39262804,3
5836,0.2933337,0.83873844,1.4399478,4.0913477,0.17923705,4
5837,0.36115998,0.7405728,0.60802513,0.41398042,0.11883004,5
5838,0.2452974,0.0930892,0.27579656,0.75119036,0.121856876,6
5839,0.3268949,0.7340517,1.0019777,0.72858286,0.0889415,7
5840,0.33822837,0.71274954,0.52168983,0.41314477,0.090881586,8
5841,0.38790017,0.9139288,3.0286198,3.7228441,0.1197628,9
5842,0.31122166,0.43188876,0.6120094,0.51674354,0.054509692,10
5843,0.1885617,0.6407296,2.460254,3.673812,0.44896752,11
5844,0.6901112,0.6524193,1.4281865,2.0340986,0.586616,12
5845,0.5105708,0.6717186,0.15700734,3.2655463,0.13730708,13
5846,0.16172935,0.3776104,0.6020044,0.5083444,0.08062482,14
5847,0.56041884,0.75886035,4.2497587,0.6589871,0.38984796,15
5848,0.17541222,0.380894,1.1949451,0.44606128,0.1480792,16
5849,0.10352657,0.8037773,2.4052396,5.426112,0.073603295,17
5850,0.08167237,0.8109206,1.0385351,0.34256953,0.09502287,18
5851,0.25227395,0.65845776,0.7515696,4.068535,0.10074961,19
5852,0.509455,0.6730685,0.30817285,4.2040625,0.6942103,20
5853,0.35578504,0.8712273,1.2342649,3.2880757,0.17412494,21
5854,0.1558516,0.83788866,1.664109,1.0381575,0.5006801,22
5855,0.47821045,0.80968124,1.7253451,0.8720922,0.9270783,23
5856,0.15410794,0.47726032,1.0799536,0.6516716,0.068455875,0
5857,0.3115095,0.717856,0.59185725,0.53733146,0.027358238,1
5858,0.28351733,0.8655264,0.8230474,5.020898,0.21137802,2
5859,0.46859324,0.6648058,0.27617252,4.6585526,0.16661699,3
5860,0.31054306,0.883114,2.03551,3.9808354,0.13658933,4
5861,0.16823293,0.26477525,0.33140075,0.21547022,0.20461516,5
5862,0.084180236,0.12512834,0.8815179,0.3992891,0.15732963,6
5863,0.118053585,0.79906696,0.75240576,1.2863503,0.26893476,7
5864,0.19459969,0.7113343,0.41118452,0.39422882,0.09018013,8
5865,0.55610585,0.6307113,1.1763421,3.031944,0.056118753,9
5866,0.05763486,0.8169283,1.5120504,0.36567408,0.034277797,10
5867,0.47561368,0.80162275,2.6026847,3.5649614,0.082945645,11
5868,0.3000906,0.63716024,2.1860008,1.4859258,0.33188158,12
5869,0.31092516,0.8811976,1.8514326,4.576088,0.020867977,13
5870,0.19638048,0.40431607,1.2235117,0.64504343,0.107673906,14
5871,0.6607842,0.6895509,2.7621229,0.443613,0.7889777,15
5872,0.436321,0.41521192,0.6513105,0.58993036,0.02122132,16
5873,0.29988414,0.90656275,2.9648612,5.6840916,0.11123303,17
5874,0.19303209,0.8937073,0.53319156,0.32741714,0.029496562,18
5875,0.07514149,0.89751923,1.839071,5.217593,0.08637548,19
5876,0.4598408,0.74335736,0.50560486,3.927832,0.20118792,20
5877,0.117818534,0.45473325,1.4297701,2.2482762,0.06140421,21
5878,0.5941055,0.7830825,0.7811668,1.2153689,0.40663522,22
5879,0.4333072,0.6020676,1.7735109,0.98924565,0.5892419,23
5880,0.40918428,0.66535854,0.46594647,1.4798739,0.2071155,0
5881,0.09149488,0.68767,0.8107226,0.24429268,0.06621036,1
5882,0.18894744,0.83067787,1.468876,4.283191,0.17490996,2
5883,0.27001482,0.8430582,1.4810263,4.392902,0.07134882,3
5884,0.14535384,0.74130505,0.7101029,3.747237,0.3230432,4
5885,0.17512532,0.7792974,0.51325524,0.25010043,0.12237799,5
5886,0.19602805,0.14726384,0.88738203,0.43400225,0.055728115,6
5887,0.09013129,0.53794706,0.7017655,0.7734273,0.09962511,7
5888,0.09189053,0.60641396,0.90643644,0.5315133,0.027305199,8
5889,0.36959535,0.5399845,0.42779455,1.2847569,0.58939123,9
5890,0.3189057,0.5799944,0.6189045,0.4550365,0.057383694,10
5891,0.25010785,0.6821233,2.2062302,2.1086636,0.8242013,11
5892,0.30630645,0.61361533,1.756391,1.9978919,0.82770175,12
5893,0.38529077,0.76235235,1.2760152,4.4611197,0.039602842,13
5894,0.22994468,0.6418062,0.9881176,0.7795243,0.07107082,14
5895,0.70850116,0.60726374,2.2725444,0.4538201,0.7341969,15
5896,0.116832405,0.66346407,1.5360925,0.5570463,0.20714654,16
5897,0.50629824,0.75492287,0.3030786,4.9159603,0.2358545,17
5898,0.17731795,0.86357075,0.43607363,0.2691519,0.20556924,18
5899,0.28449565,0.8409639,1.0884737,5.1533384,0.25291783,19
5900,0.514166,0.8224112,0.8785099,4.0770783,0.24552377,20
5901,0.08696108,0.9222055,2.497098,4.214446,0.20695089,21
5902,0.20278324,0.89442873,1.2403487,2.3319802,0.5034701,22
5903,0.56722325,0.7734375,1.938744,0.99589014,0.6276092,23
5904,0.104825824,0.51548606,0.7757523,1.1628515,0.0910555,0
5905,0.20786393,0.8841035,0.6917539,0.61156005,0.09187306,1
5906,0.369518,0.8972123,0.79679894,4.937065,0.05762267,2
5907,0.24347416,0.91043776,1.89219,5.2074647,0.34059873,3
5908,0.363279,0.813287,1.525658,3.9837792,0.12673797,4
5909,0.26862982,0.7811793,0.3144671,0.20223632,0.113161065,5
5910,0.27895543,0.21472684,1.0486774,0.54576254,0.084088705,6
5911,0.26779923,0.7627713,1.1717112,0.6893311,0.34282467,7
5912,0.26071364,0.6410872,0.5141632,0.46036887,0.07652084,8
5913,0.62775964,0.8057712,2.2020576,3.194566,0.08768693,9
5914,0.19907701,0.53993505,0.4815094,0.40268582,0.051535845,10
5915,0.41464868,0.6385217,0.9493595,3.3570995,0.44845164,11
5916,0.3979605,0.463219,0.86986417,1.5380445,0.6980394,12
5917,0.33416125,0.93368626,2.5625415,4.739015,0.038002167,13
5918,0.1949615,0.68627334,1.0510508,0.48402596,0.0662127,14
5919,0.59247833,0.5001182,1.8473399,1.4743826,0.8115696,15
5920,0.31800747,0.2812395,0.9197622,0.35007694,0.100926355,16
5921,0.34041297,0.8952178,0.67429966,5.218797,0.061976034,17
5922,0.31074646,0.7859563,0.33217472,0.6689704,0.04865146,18
5923,0.18357274,0.9332306,3.5456707,4.9438324,0.10260973,19
5924,0.123320356,0.8194311,1.829757,4.7511134,0.1286528,20
5925,0.21016392,0.69670045,0.514037,3.188048,0.10770756,21
5926,0.53075635,0.8190761,0.6576153,1.765788,0.7180984,22
5927,0.65899205,0.74426407,1.4063368,0.96922386,0.63083386,23
5928,0.36223075,0.64973944,1.0440642,0.77874523,0.118938275,0
5929,0.26504126,0.7907808,0.61534286,0.8704008,0.1334605,1
5930,0.31308246,0.8349167,0.61598027,5.4543166,0.12849903,2
5931,0.3256851,0.6077933,0.8203863,2.4063416,0.16962084,3
5932,0.078802496,0.8939665,1.6075425,3.8580027,0.124892294,4
5933,0.14268504,0.7062397,0.4865775,0.44972017,0.108375244,5
5934,0.16479763,0.11941806,0.5667644,0.45537394,0.12066922,6
5935,0.31689623,0.73459977,1.0644662,0.60448515,0.071189016,7
5936,0.1976691,0.78242713,0.6360012,0.3026972,0.081074774,8
5937,0.6173989,0.8647839,1.5152867,3.6344926,0.4715803,9
5938,0.19421259,0.44645816,0.7111175,0.45767182,0.12855625,10
5939,0.42964652,0.7014366,3.8228288,2.920966,0.13939172,11
5940,0.35717866,0.5483644,0.7273263,2.2410982,0.7212261,12
5941,0.030961758,0.72239894,1.0530493,3.7689147,0.1224705,13
5942,0.36831084,0.4359373,0.47322512,0.6112633,0.040848434,14
5943,0.77937454,0.56878227,2.0329854,0.73907673,0.7787571,15
5944,0.20752457,0.5700607,1.5571647,0.48259014,0.082145795,16
5945,0.32260185,0.8555543,2.0992663,5.0909963,0.082307376,17
5946,0.1423686,0.75599015,0.4727685,0.40357357,0.03950133,18
5947,0.15308183,0.8872102,1.4797455,4.804709,0.22574727,19
5948,0.50623107,0.7781215,0.7823083,5.1342597,0.1263223,20
5949,0.195227,0.8312085,1.7307926,2.012069,0.22631085,21
5950,0.2593134,0.75109625,1.4773878,1.2135062,0.70929694,22
5951,0.3017584,0.7978913,1.3180612,0.8614488,0.7318492,23
5952,0.18745494,0.649934,0.83863735,0.69963074,0.03606779,0
5953,0.13467541,0.8189388,1.2220888,0.40586716,0.17087372,1
5954,0.37008497,0.7836759,0.54933435,4.8701878,0.12825286,2
5955,0.3113691,0.6873207,0.6480968,3.7407131,0.29606172,3
5956,0.5256134,0.7955339,0.56962365,3.609556,0.14398903,4
5957,0.21632618,0.572556,0.29770917,0.37786812,0.33510342,5
5958,0.22525227,0.13965373,0.47674942,1.3066539,0.15183921,6
5959,0.25616375,0.72402906,0.8301099,0.6959657,0.27093747,7
5960,0.28891242,0.54826885,0.559845,0.2873099,0.18868716,8
5961,0.70578635,0.8442555,2.2162466,3.1754186,0.14232858,9
5962,0.11389053,0.52111715,0.53496313,0.44002828,0.18916449,10
5963,0.28841484,0.7296645,1.3767749,3.8048239,0.8493903,11
5964,0.66036433,0.6044407,0.769588,3.3718908,0.6715689,12
5965,0.07843109,0.9541289,3.084381,5.1573644,0.2240978,13
5966,0.34917355,0.6106089,0.97514695,0.39979428,0.040642742,14
5967,0.7876736,0.66262305,2.4510334,0.96339774,0.88367116,15
5968,0.1416629,0.6807735,1.9606552,0.30476266,0.21934554,16
5969,0.14478444,0.8045883,1.439702,5.4037466,0.024412708,17
5970,0.7336827,0.7373471,0.2596814,0.49138147,0.2753665,18
5971,0.19763464,0.87305766,2.2985506,3.0014591,0.26380995,19
5972,0.320769,0.83728904,0.50093114,3.403695,0.07969976,20
5973,0.2362118,0.73642135,1.9298024,2.521666,0.034639783,21
5974,0.37457216,0.62294364,0.7750628,1.0893226,0.5756798,22
5975,0.6864145,0.52206707,1.7964706,0.26626277,0.32926095,23
5976,0.2894176,0.56842905,0.37535933,1.2455251,0.5601897,0
5977,0.36730194,0.8026704,0.5647267,0.78245926,0.14945856,1
5978,0.30590087,0.90276754,1.3103127,5.577359,0.026340391,2
5979,0.15266372,0.8321491,2.239317,4.868278,0.29046187,3
5980,0.41024765,0.83781356,1.4092214,3.6041942,0.3294907,4
5981,0.42106465,0.77507913,0.29025748,0.4207963,0.18147354,5
5982,0.15919086,0.09372745,0.4650356,0.6657785,0.030506486,6
5983,0.56277317,0.9015779,0.43947846,0.9946502,0.17500092,7
5984,0.12798327,0.5498523,0.84537846,0.46340746,0.13519247,8
5985,0.34570456,0.87333536,2.6626732,2.390761,0.3712104,9
5986,0.26992345,0.7917686,0.57100344,0.68201303,0.08595666,10
5987,0.5115513,0.81261915,3.0289793,4.6068444,0.2452538,11
5988,0.19858468,0.7794075,1.4902604,3.966928,0.48887345,12
5989,0.3133207,0.8518159,1.5420659,4.225155,0.23672403,13
5990,0.077508755,0.46452087,1.8237181,0.33555636,0.040874086,14
5991,0.8224992,0.6968892,3.3363733,0.4507513,0.7252848,15
5992,0.3539777,0.58623946,1.1475638,1.0755849,0.3074507,16
5993,0.08816314,0.81017214,3.5150564,5.426314,0.07348646,17
5994,0.12594241,0.45961857,0.8267641,0.51404226,0.076726675,18
5995,0.27799633,0.80395746,1.3347243,3.876764,0.076939866,19
5996,0.4563671,0.7953553,1.1260979,3.4956784,0.05553012,20
5997,0.18546131,0.7772966,0.9098904,3.0987403,0.07352792,21
5998,0.46293846,0.864401,1.8055038,1.2504474,0.5662282,22
5999,0.391677,0.8055974,1.9983883,0.27946198,0.48342505,23
6000,0.07659393,0.5502277,1.4477913,0.950825,0.17112595,0
6001,0.22295673,0.86365706,0.62916946,0.5935614,0.19458027,1
6002,0.4421097,0.89843506,1.2023777,5.6098003,0.06589264,2
6003,0.253613,0.78794885,1.4300356,4.0836573,0.6210567,3
6004,0.21267064,0.83405536,1.5682607,4.5623665,0.26659146,4
6005,0.41135404,0.79580617,0.15104303,0.3057134,0.276625,5
6006,0.22809808,0.17153662,0.92018855,0.78739446,0.12445016,6
6007,0.14587086,0.88219315,0.9007673,0.92625856,0.18103299,7
6008,0.17213614,0.5243483,0.8613337,0.57975036,0.028703209,8
6009,0.49133673,0.8833946,3.574949,2.7775736,0.021405665,9
6010,0.1678167,0.6163629,0.77872026,0.329704,0.057169396,10
6011,0.42329618,0.54336584,0.7596276,3.2281456,0.558968,11
6012,0.4157356,0.6015946,0.9282571,1.8045613,0.6437462,12
6013,0.25967798,0.8481284,0.72042966,4.9728518,0.4675008,13
6014,0.14187887,0.2175384,0.69610316,0.23989981,0.0957232,14
6015,0.7222902,0.31675085,1.1597489,0.50451154,0.54576886,15
6016,0.46610722,0.3684105,1.3222039,0.27582636,0.1244308,16
6017,0.20437609,0.7870849,0.6276417,5.532422,0.168305,17
6018,0.14569937,0.67285854,0.57874763,0.42819098,0.12416189,18
6019,0.3065333,0.88500834,2.261695,3.932261,0.0870748,19
6020,0.12152598,0.88250715,2.0927446,4.8019395,0.1339702,20
6021,0.18904434,0.6268528,0.7887534,2.5065207,0.115786225,21
6022,0.23154882,0.8001129,0.49364918,1.8944439,0.9017132,22
6023,0.40609622,0.59035367,1.2917535,0.7013233,0.89952415,23
6024,0.062079933,0.6325459,0.9488299,0.62860954,0.18201374,0
6025,0.14058368,0.62854534,0.4700669,0.41664997,0.08119609,1
6026,0.31811804,0.76196814,1.1042234,4.97119,0.17701662,2
6027,0.16663961,0.7023018,0.84860194,3.514472,0.32612577,3
6028,0.11509942,0.7750166,1.7978916,2.6948273,0.08062949,4
6029,0.60369354,0.7606951,0.39660847,0.27563637,0.25453314,5
6030,0.07954593,0.18820032,1.7060884,0.48468742,0.37936133,6
6031,0.20842206,0.8176111,1.2001258,0.7596865,0.25235114,7
6032,0.20132765,0.5967557,0.24650368,0.8213831,0.08457945,8
6033,0.3792609,0.7719188,2.91598,1.6567304,0.14165519,9
6034,0.17703341,0.5445941,1.2258685,0.3981738,0.043359704,10
6035,0.37000245,0.5523119,1.1790282,2.4051907,0.48582652,11
6036,0.5613322,0.7354212,2.105177,2.9580092,0.5920362,12
6037,0.11098091,0.738936,1.4302765,4.6822762,0.08682847,13
6038,0.2923522,0.47618932,0.6758762,0.69768107,0.035654787,14
6039,0.82547885,0.7754252,2.338042,2.009519,0.8292247,15
6040,0.36826673,0.47540388,0.88092804,0.51561314,0.064394936,16
6041,0.05679607,0.8509837,4.3383284,5.11847,0.057038486,17
6042,0.2537922,0.8387724,0.52475023,0.57993597,0.25945285,18
6043,0.23411238,0.85245144,0.93806624,5.141663,0.05845302,19
6044,0.23776536,0.8134435,0.7077629,4.083455,0.15824032,20
6045,0.16032335,0.40362537,1.1321133,2.2717402,0.23335297,21
6046,0.34082365,0.7725318,0.97866243,2.0381505,0.5698022,22
6047,0.25898218,0.8224873,2.1223845,1.0704405,0.8423105,23
6048,0.27980405,0.7175032,1.565031,1.0906197,0.14133759,0
6049,0.32605764,0.83139056,0.5497164,0.87802774,0.13770616,1
6050,0.06920403,0.84734666,1.6937644,4.8072286,0.5794006,2
6051,0.1263562,0.90330434,2.9783401,5.225069,0.48258528,3
6052,0.22169076,0.9004004,1.2787629,3.795996,0.10574617,4
6053,0.7609496,0.7200705,0.38801342,0.31412506,0.04080322,5
6054,0.113135815,0.15404555,1.100067,0.48378086,0.049843013,6
6055,0.16944674,0.8757941,1.0767982,0.890721,0.05958718,7
6056,0.25470278,0.6433124,0.6210163,0.48097122,0.13249183,8
6057,0.51991427,0.821494,2.1420753,1.7928625,0.26674142,9
6058,0.07928543,0.7761103,1.5346243,0.31126484,0.12183841,10
6059,0.305544,0.63079727,2.6171398,3.6147676,0.2881175,11
6060,0.36435336,0.74438536,1.2530532,2.5488305,0.9084911,12
6061,0.22754794,0.9049796,3.6490607,4.4067717,0.079020604,13
6062,0.25502846,0.66781086,0.6402586,1.0513282,0.024738366,14
6063,0.7129999,0.80349076,3.270813,0.67728627,0.776967,15
6064,0.38537234,0.678972,1.4125323,1.0028019,0.10450415,16
6065,0.27544087,0.7537569,1.5558109,5.4816437,0.057322245,17
6066,0.18981309,0.7683014,0.5728302,0.51611555,0.15263137,18
6067,0.18246034,0.9063403,1.6342664,5.0081587,0.13939655,19
6068,0.2214749,0.8268425,1.4341426,4.2989388,0.08544152,20
6069,0.16107273,0.53808904,0.7742088,1.8041232,0.031571265,21
6070,0.15576047,0.8406261,1.6247495,1.7534957,0.41731313,22
6071,0.37379676,0.7542707,1.7554196,0.7351898,0.8513533,23
6072,0.61224127,0.6915003,1.0863538,1.0209422,0.10044794,0
6073,0.3278301,0.87212634,0.8474102,0.4690107,0.1038455,1
6074,0.12610865,0.90603995,3.0277824,5.5626116,0.14217632,2
6075,0.4595892,0.88537824,1.4981394,4.88241,0.5373811,3
6076,0.3865579,0.8143261,1.8416852,3.2073927,0.09954313,4
6077,0.5423207,0.5893713,0.21049836,0.41373092,0.012450287,5
6078,0.12687923,0.14387374,1.1246204,0.38412213,0.24259587,6
6079,0.5370269,0.84470206,0.6458064,0.99155277,0.053126108,7
6080,0.35063738,0.6501134,0.5454984,0.28434426,0.06819394,8
6081,0.4964502,0.9212582,4.4106054,2.5864997,0.014977932,9
6082,0.095576465,0.7845554,1.6412666,0.5380586,0.051329903,10
6083,0.29148817,0.5706703,1.04458,3.4427657,0.69278395,11
6084,0.3721361,0.7297116,1.0069263,2.756995,0.82811713,12
6085,0.22805308,0.89850193,1.4136606,5.0901675,0.09518767,13
6086,0.09756287,0.4560584,0.8761963,0.53148687,0.14468697,14
6087,0.81530255,0.71805453,2.367748,0.31010097,0.91240114,15
6088,0.0945136,0.5407207,1.4357355,0.62658054,0.16934668,16
6089,0.24324025,0.801721,0.7854165,5.2609396,0.025048217,17
6090,0.3291904,0.7766473,0.33374077,0.3925233,0.04843975,18
6091,0.11617685,0.92683125,2.9198112,5.264836,0.25096774,19
6092,0.10324467,0.73510784,1.0100573,4.0095167,0.21866165,20
6093,0.16237092,0.6689363,0.9964385,2.717434,0.14818813,21
6094,0.26030445,0.7294448,0.88190556,1.503469,0.5816587,22
6095,0.46037918,0.65130913,0.99568015,1.0035412,0.8196085,23
6096,0.4428174,0.7314846,1.4039263,1.501926,0.08828135,0
6097,0.13873434,0.8223603,0.7344565,0.34408802,0.10337333,1
6098,0.17134257,0.8511364,1.0768939,5.0386543,0.033890545,2
6099,0.5267979,0.9312405,3.2430117,5.265551,0.21837285,3
6100,0.078574486,0.83918643,2.7408624,2.7201903,0.16954614,4
6101,0.9214327,0.7778497,0.3279757,0.6096735,0.05228881,5
6102,0.14758137,0.18043512,1.2886336,0.50822586,0.10954757,6
6103,0.1138127,0.9036894,1.7943771,0.7859918,0.20825508,7
6104,0.10493738,0.6317316,0.6777278,0.22912806,0.021089084,8
6105,0.42458728,0.671219,1.9647002,1.6445391,0.28876302,9
6106,0.29711998,0.5676134,0.97466415,0.3704623,0.105818145,10
6107,0.22051756,0.67431045,2.9744017,3.0023196,0.7018023,11
6108,0.5744147,0.58465964,0.8682187,2.8443494,0.59229404,12
6109,0.18560138,0.8207208,1.2514124,3.3214746,0.16993669,13
6110,0.105097,0.4872821,1.4222869,0.46928608,0.10685656,14
6111,0.81354654,0.66492,2.6855276,1.77331,0.79459924,15
6112,0.25561672,0.6316156,1.2313726,0.8251405,0.04805506,16
6113,0.37423077,0.7450007,0.59923565,5.5735455,0.18074663,17
6114,0.24441414,0.5202746,0.5985241,0.4001222,0.11613657,18
6115,0.5554113,0.82648337,1.4851482,4.358209,0.05549199,19
6116,0.64707506,0.78502077,0.45366627,3.920848,0.049417853,20
6117,0.27765238,0.89376736,1.3006995,3.4862332,0.21703653,21
6118,0.29309332,0.7817357,0.70945454,1.4014001,0.606159,22
6119,0.681501,0.76148313,1.5733448,0.914647,0.8596814,23
6120,0.19165811,0.7374204,1.2399457,0.8215619,0.2155805,0
6121,0.1165645,0.595771,0.7797673,0.49369302,0.228528,1
6122,0.083747394,0.83030355,1.9925491,4.958944,0.25724113,2
6123,0.5138758,0.72785133,1.1723127,4.8376617,0.100320585,3
6124,0.053610936,0.7713369,1.3410006,3.0527153,0.17600635,4
6125,0.1529327,0.66628456,0.36520374,0.38580644,0.10106008,5
6126,0.17290656,0.16680259,1.1621196,0.5919523,0.18694803,6
6127,0.16367151,0.6927263,0.71754885,0.6499836,0.13505019,7
6128,0.15135674,0.6106728,0.5809624,1.0621737,0.098663025,8
6129,0.5232367,0.6880954,1.2023222,2.0013537,0.3495775,9
6130,0.13611196,0.73249227,1.1715428,0.35468978,0.0914786,10
6131,0.48031536,0.66482216,1.7055154,3.8596468,0.61578244,11
6132,0.704732,0.5710343,1.3915294,2.2278924,0.21324934,12
6133,0.31132713,0.9499051,2.3160286,4.8621917,0.025821986,13
6134,0.12777925,0.5226611,1.6461284,0.33456123,0.040775802,14
6135,0.7047251,0.54336625,2.9184752,0.5324056,0.70109284,15
6136,0.32276687,0.3991682,1.4807148,0.39129132,0.09988138,16
6137,0.31583178,0.89165723,2.06067,4.9921813,0.039482757,17
6138,0.12641725,0.92088497,0.7254685,0.39513025,0.077867575,18
6139,0.55088943,0.6689596,0.5252322,3.0350726,0.15915477,19
6140,0.61606807,0.8232513,0.72851676,4.3425684,0.066633664,20
6141,0.032845665,0.5765548,1.6597128,2.7225678,0.13490018,21
6142,0.2834351,0.7406903,1.1997151,1.209255,0.814556,22
6143,0.44813105,0.63768107,1.0963765,0.8522192,0.60131335,23
6144,0.28261715,0.79083484,0.98531616,1.0238768,0.11048093,0
6145,0.02474081,0.91145587,1.929363,0.30036822,0.104869924,1
6146,0.5610511,0.87365234,1.2252555,5.1566343,0.08980259,2
6147,0.31050473,0.87608075,1.313164,4.7566347,0.57858336,3
6148,0.15309058,0.81834906,2.4727447,3.5725603,0.06870056,4
6149,0.4484584,0.6179245,0.22781697,0.28133738,0.17124361,5
6150,0.12250712,0.10076154,0.57928,0.40144908,0.16293028,6
6151,0.41457245,0.7160194,0.82060575,0.49622878,0.1023737,7
