,discount,learning rate,mf weight,mb weight,repetition,subject
6664,0.36255392,0.5289082,0.8751517,0.8262023,0.27952522,16
6665,0.2060305,0.7977384,1.910219,4.367698,0.042833786,17
6666,0.3390986,0.86797935,0.53554416,0.47015607,0.02575753,18
6667,0.6312918,0.87654287,1.0361167,4.9747343,0.24727948,19
6668,0.31351283,0.7877794,1.1188571,4.5174613,0.28042603,20
6669,0.28526926,0.84662056,0.7723849,3.6120172,0.11345816,21
6670,0.33182508,0.7269402,0.7402731,1.2535298,0.6620322,22
6671,0.6739501,0.58626205,1.9410954,0.43923363,0.24720317,23
6672,0.12512587,0.8107245,2.3045835,0.72589123,0.079682246,0
6673,0.353096,0.7393035,0.4455654,0.7845863,0.11276019,1
6674,0.18895912,0.7532531,1.0458626,4.946352,0.35159212,2
6675,0.31185183,0.8915809,3.0492833,4.6474366,0.35109392,3
6676,0.10853006,0.8230999,2.3501766,3.9845014,0.10151807,4
6677,0.6346644,0.77086115,0.5915371,0.42312947,0.034647837,5
6678,0.31983754,0.21534982,0.98273075,0.9721972,0.10946072,6
6679,0.18067046,0.9126262,1.8947442,0.74906003,0.06817305,7
6680,0.4090348,0.64744616,0.43690467,0.6453497,0.1078197,8
6681,0.50680286,0.72967744,2.4482026,2.1071453,0.24635082,9
6682,0.24836455,0.5628773,0.708139,0.40090483,0.096096,10
6683,0.29148346,0.63689184,1.8176311,3.327374,0.5678592,11
6684,0.42414877,0.4108235,0.7770641,2.0816329,0.39037335,12
6685,0.20434031,0.68782246,0.48197317,3.6274972,0.1739177,13
6686,0.13918765,0.5526075,1.5702734,0.46736214,0.13329802,14
6687,0.85349655,0.5604151,2.5499237,0.8457755,0.55301726,15
6688,0.4408303,0.64877653,1.2798383,0.84135365,0.096290655,16
6689,0.5921286,0.7446199,0.5867828,4.019613,0.13360077,17
6690,0.24779491,0.8484742,0.45713755,0.6377701,0.20689832,18
6691,0.13510531,0.8754765,1.760324,4.5018005,0.1540336,19
6692,0.26807776,0.70454216,1.2922688,3.3953927,0.070156544,20
6693,0.051772617,0.46983543,1.7790017,1.5717685,0.1871159,21
6694,0.37218428,0.69371146,0.6986849,1.324415,0.25144675,22
6695,0.46358943,0.8484633,1.8829104,1.3330969,0.89233905,23
6696,0.28550163,0.7508022,0.9427782,1.4044904,0.12432147,0
6697,0.1323359,0.8640466,1.590496,0.90878,0.16426052,1
6698,0.21334766,0.82952034,1.2362477,4.597037,0.25233608,2
6699,0.13440128,0.7543013,1.9975896,4.0925665,0.15859425,3
6700,0.3230594,0.77437526,1.0850989,2.583756,0.12124747,4
6701,0.4790513,0.7558551,0.55840987,0.44501254,0.37151787,5
6702,0.38520628,0.12599489,0.24627364,1.0303149,0.36909938,6
6703,0.1627943,0.75337774,1.0913852,0.501911,0.048869237,7
6704,0.029374013,0.78402317,1.5791078,0.4469616,0.10290454,8
6705,0.2739036,0.8116259,2.6298144,2.4279237,0.15051694,9
6706,0.1424822,0.83879167,1.574726,0.68485177,0.16540608,10
6707,0.3186705,0.7871673,3.424912,3.2614655,0.21299875,11
6708,0.22203796,0.4765648,0.9952367,1.7312312,0.78599,12
6709,0.2960774,0.83559877,2.1719642,4.172597,0.12664738,13
6710,0.13395001,0.39369312,0.8333472,0.46859133,0.12701021,14
6711,0.6249441,0.736038,2.505586,1.0446169,0.9780254,15
6712,0.16533178,0.5919375,1.1154039,0.77085525,0.40214184,16
6713,0.08171399,0.7830447,2.9509382,4.833045,0.016388083,17
6714,0.22074755,0.61844575,1.2320496,0.42377883,0.03619015,18
6715,0.13753264,0.89462894,2.4753084,4.7720733,0.12229714,19
6716,0.17700273,0.83473563,1.9419546,4.516529,0.15230353,20
6717,0.39598903,0.7641393,0.802432,2.926655,0.08331646,21
6718,0.31590074,0.77232623,1.9079864,1.0175738,0.6035833,22
6719,0.33217558,0.6696951,2.044969,0.98646736,0.59230137,23
6720,0.31300697,0.7499073,1.2449462,1.5320438,0.049530335,0
6721,0.23403373,0.8216065,0.57415104,0.41284066,0.07799034,1
6722,0.04681816,0.8197491,2.4744105,5.044223,0.50252205,2
6723,0.1756301,0.7690736,1.4366535,4.2850084,0.26236412,3
6724,0.5429471,0.7979807,0.6442975,4.1253786,0.065210715,4
6725,0.1943185,0.737938,0.44693714,0.37625384,0.10611778,5
6726,0.16192897,0.15343106,1.0017344,0.5629621,0.24860497,6
6727,0.12326291,0.6777203,0.9773496,0.49333668,0.35690352,7
6728,0.19415002,0.89439476,0.5801122,0.61030453,0.09144908,8
6729,0.22214003,0.72969484,1.1720957,2.918301,0.752453,9
6730,0.14851864,0.6946266,0.87815833,0.51290625,0.15628561,10
6731,0.40679148,0.73127043,3.8489535,3.0539918,0.25844964,11
6732,0.42606413,0.5666907,0.93547493,2.167506,0.35452315,12
6733,0.64807653,0.6220016,0.188525,3.1138234,0.3053767,13
6734,0.199319,0.62608063,0.99297684,1.1013675,0.3231807,14
6735,0.8685093,0.5467582,1.807133,1.0732572,0.54374146,15
6736,0.40114406,0.33151838,0.9917119,1.0142972,0.12866473,16
6737,0.14074516,0.8610713,2.3090968,4.4741015,0.23884043,17
6738,0.36875084,0.6826443,0.48922104,0.68473047,0.22432499,18
6739,0.2731671,0.7254341,1.6979184,3.2558498,0.12125002,19
6740,0.48961735,0.485636,0.30142307,2.6328266,0.18355912,20
6741,0.42172834,0.64588416,0.2960842,2.606131,0.085060365,21
6742,0.28357363,0.901657,2.0479012,1.0776567,0.4178558,22
6743,0.44644374,0.73909885,2.6042643,0.6241578,0.6673063,23
6744,0.22527494,0.36162227,0.25642842,1.0050061,0.1285334,0
6745,0.37431958,0.5873889,0.7769682,0.28245556,0.16817683,1
6746,0.2139123,0.8853872,1.2495857,4.507532,0.18696076,2
6747,0.10840063,0.80081975,3.0489788,2.6101522,0.28372666,3
6748,0.19165692,0.7738222,0.8998611,2.9789233,0.28602356,4
6749,0.09813692,0.70736,0.37170565,0.64369166,0.2175942,5
6750,0.183501,0.16746257,1.2610021,0.4861948,0.11329216,6
6751,0.12703903,0.7300963,1.5050654,0.5449057,0.35773924,7
6752,0.271918,0.68879783,0.41138864,0.44645306,0.120032355,8
6753,0.41437724,0.5825289,0.79572296,1.788614,0.28142846,9
6754,0.09561216,0.48922426,1.0172927,0.4144613,0.1216739,10
6755,0.64495975,0.67933124,1.219434,4.35482,0.13732319,11
6756,0.5729653,0.5445023,1.6891713,1.6593208,0.17518423,12
6757,0.2546976,0.8689092,1.641654,4.323423,0.20829491,13
6758,0.25287035,0.6029934,1.2304828,0.74967504,0.062636316,14
6759,0.627833,0.6999348,2.8721414,1.5051844,0.8753428,15
6760,0.22171448,0.44283137,0.7359967,0.64850533,0.22199102,16
6761,0.23185803,0.81204826,2.689716,4.578474,0.03521892,17
6762,0.09827216,0.90702605,1.4356738,0.561094,0.12847573,18
6763,0.26117313,0.8173159,1.3448951,3.656444,0.093169905,19
6764,0.10777295,0.7719725,2.1066256,4.471816,0.23791644,20
6765,0.13526933,0.4775372,0.7693546,1.3621638,0.09429572,21
6766,0.08701794,0.734057,1.6781604,0.9971523,0.48066148,22
6767,0.5645164,0.61537695,0.7419481,1.877385,0.6438168,23
6768,0.18216464,0.7188958,1.1892312,0.4601733,0.1689367,0
6769,0.21584025,0.8636961,0.47047424,0.84355456,0.28681716,1
6770,0.13462514,0.83336926,2.286412,4.6300697,0.088552006,2
6771,0.2145572,0.9149168,3.8335743,5.004215,0.48094115,3
6772,0.21645598,0.85105336,1.4252126,3.1461754,0.16803235,4
6773,0.13806012,0.40636617,0.35904348,0.5641321,0.2035142,5
6774,0.13745634,0.123156354,0.8234985,0.6708422,0.27653128,6
6775,0.39248762,0.9148444,1.1111207,1.2616705,0.014185604,7
6776,0.19270307,0.6725327,0.5227176,0.4314899,0.045118075,8
6777,0.3608578,0.552792,0.7525633,2.053938,0.7194149,9
6778,0.20306651,0.55586976,0.7618929,0.32004112,0.092837125,10
6779,0.24896778,0.71755856,3.113519,4.028248,0.85040325,11
6780,0.55911267,0.58855337,1.433985,2.099471,0.275705,12
6781,0.15218869,0.87531507,1.2831753,4.248056,0.21427843,13
6782,0.1346055,0.68831307,1.3685111,0.7648208,0.09151403,14
6783,0.75101334,0.80849946,3.5938246,1.6157938,0.7565609,15
6784,0.4355233,0.54565644,0.8550437,1.1707679,0.10771932,16
6785,0.3963151,0.63447165,1.302212,3.765751,0.28121454,17
6786,0.2098674,0.67161113,0.7137127,0.5153785,0.060336556,18
6787,0.11502654,0.83789897,1.887204,4.395308,0.23670675,19
6788,0.29377082,0.80218136,1.6669614,4.8586226,0.1402897,20
6789,0.1263223,0.7257843,1.323077,2.1312044,0.046884842,21
6790,0.32420498,0.7988342,1.5516361,1.2008233,0.5233575,22
6791,0.30305418,0.49918807,1.1075081,0.7027354,0.8747661,23
6792,0.35045215,0.71135414,0.71398866,0.7839923,0.21754183,0
6793,0.20448923,0.8610834,1.1033951,0.49791396,0.123171255,1
6794,0.3591336,0.90753204,2.0056076,5.0077314,0.07602142,2
6795,0.39792973,0.8801157,1.734374,4.788143,0.31943375,3
6796,0.069625586,0.7429927,2.4042525,2.7806778,0.2600218,4
6797,0.40890816,0.7216875,0.40546727,0.47281718,0.32877362,5
6798,0.18350013,0.12900247,0.5972993,0.5169894,0.32610786,6
6799,0.3087739,0.58182496,0.5351371,0.74571234,0.11873147,7
6800,0.10879509,0.38425708,0.65683234,0.31401742,0.10818453,8
6801,0.53053033,0.6340617,1.2853394,1.3775734,0.1869334,9
6802,0.121657856,0.73539937,1.8632524,0.442698,0.08380839,10
6803,0.43112046,0.4951116,0.75707173,2.1708803,0.24910134,11
6804,0.25643188,0.51431304,1.5615425,1.3588707,0.7110806,12
6805,0.24566054,0.5747072,0.7091833,2.0464962,0.092258476,13
6806,0.56836,0.32999343,0.5903627,0.33878866,0.03406992,14
6807,0.8649961,0.81104255,2.8796148,2.8991501,0.91736495,15
6808,0.3223755,0.52283275,1.2508537,0.9189117,0.056067783,16
6809,0.31594786,0.65559834,0.47929084,4.2604856,0.12609711,17
6810,0.34964243,0.68510073,0.39803582,0.5979327,0.1295686,18
6811,0.23704727,0.7621207,1.5560613,4.1875224,0.15255144,19
6812,0.2463404,0.7531398,2.4614606,3.197288,0.38727254,20
6813,0.46608534,0.7017599,0.42777684,3.831261,0.12269635,21
6814,0.22672287,0.7567252,1.2757554,0.9752773,0.7204698,22
6815,0.4066486,0.60949576,1.0893865,1.7874601,0.8827139,23
6816,0.2544002,0.7103342,0.6551899,1.7289752,0.052366752,0
6817,0.31476113,0.86380446,0.6046015,0.71217585,0.3227228,1
6818,0.30704507,0.86412567,1.5884625,4.8273773,0.12627602,2
6819,0.329041,0.8243102,1.0027386,4.3124847,0.24676162,3
6820,0.21629667,0.8527185,1.4247473,3.9464316,0.22912505,4
6821,0.45261988,0.859215,0.3462526,0.53233427,0.11240818,5
6822,0.13739339,0.08535167,0.49606284,0.27990413,0.4087968,6
6823,0.32779393,0.9300724,1.7311188,0.728484,0.13627905,7
6824,0.10535037,0.66015595,0.3188584,0.48624516,0.11244549,8
6825,0.4647186,0.8620137,2.7930949,2.5781786,0.16373865,9
6826,0.0773076,0.84384507,2.1357448,0.29013082,0.07957299,10
6827,0.39844957,0.8085977,3.9006095,4.8119307,0.56374055,11
6828,0.41499075,0.7971409,2.4902294,3.8699942,0.3165911,12
6829,0.20286807,0.7970715,1.0985696,3.5541863,0.074591644,13
6830,0.24884953,0.60420936,1.63556,0.51848114,0.061973207,14
6831,0.5497611,0.51167184,1.9941097,1.2884406,0.8449713,15
6832,0.063921794,0.49488193,2.3140612,0.3033,0.2290451,16
6833,0.17242406,0.82042974,2.0439658,4.727328,0.1791647,17
6834,0.08756243,0.75784606,1.0244962,0.5755006,0.116242945,18
6835,0.27503726,0.6954203,1.7149231,2.499735,0.20018075,19
6836,0.22996081,0.74594706,0.95179677,3.796762,0.42355138,20
6837,0.2034521,0.6671936,1.6690571,2.0675533,0.05161628,21
6838,0.44110072,0.5992763,0.62982196,1.4948103,0.51625776,22
6839,0.36889288,0.8605262,1.8990469,0.7293437,0.9083147,23
6840,0.5085621,0.8130852,1.0815873,1.0118729,0.0394362,0
6841,0.09383086,0.85204136,1.1331393,0.6852524,0.2045758,1
6842,0.13936798,0.8353451,2.1771123,4.544832,0.2279908,2
6843,0.42324665,0.8270111,1.47525,4.468012,0.3175389,3
6844,0.5510003,0.7859036,0.64747906,3.8871036,0.18857351,4
6845,0.54482305,0.7395383,0.2847982,0.7223563,0.39806664,5
6846,0.20410286,0.13569984,0.55324423,0.65274763,0.38174713,6
6847,0.26862726,0.854937,0.74665976,1.408103,0.13302398,7
6848,0.09035735,0.42332974,0.77135843,0.30985463,0.3043297,8
6849,0.2889997,0.8081251,2.9766228,2.0133324,0.40759838,9
6850,0.21965455,0.48050323,0.7052351,0.5371877,0.070320025,10
6851,0.35379297,0.7056881,1.6979996,3.6064289,0.84785134,11
6852,0.3684451,0.7297871,2.0969095,1.4559118,0.7516413,12
6853,0.36261195,0.74652535,0.57348657,4.776928,0.16586657,13
6854,0.20845936,0.68026125,1.2074313,0.58276874,0.22506876,14
6855,0.7654468,0.83490354,3.6924658,1.8997124,0.69663554,15
6856,0.29285732,0.7175334,1.2074958,0.6621275,0.38198075,16
6857,0.27862063,0.7583258,1.7150517,3.9007392,0.17916554,17
6858,0.2074187,0.8160132,0.49776623,0.5984821,0.19293171,18
6859,0.31166422,0.83414096,0.6778537,4.5555897,0.23636958,19
6860,0.23347686,0.81629246,1.5182121,4.2052574,0.19123861,20
6861,0.03051366,0.7520136,4.8050346,2.1589792,0.053506475,21
6862,0.09694584,0.71116,1.9360195,0.59727526,0.82465935,22
6863,0.4995242,0.59884393,0.77343464,1.6915398,0.6979707,23
6864,0.31183985,0.49828026,0.92738724,0.5876466,0.17278032,0
6865,0.1474528,0.6510732,1.0659115,0.441096,0.1635972,1
6866,0.34450302,0.74821204,0.79967237,3.7096066,0.27584153,2
6867,0.3187538,0.8442701,2.5605521,4.384613,0.4063706,3
6868,0.21858925,0.9183175,2.9970367,4.3715506,0.103447616,4
6869,0.71099377,0.6312163,0.45201933,0.3200199,0.26653132,5
6870,0.20308352,0.20142493,1.4546996,0.5254034,0.054464072,6
6871,0.39647034,0.84976584,1.693676,0.38071805,0.2207544,7
6872,0.13400562,0.28079915,0.5862478,0.29442954,0.07704217,8
6873,0.45148745,0.72671884,1.9713504,2.3750546,0.43567625,9
6874,0.26178434,0.5702838,0.80875456,0.613624,0.20905642,10
6875,0.46602494,0.6162894,1.2543623,3.1967661,0.36113057,11
6876,0.119988866,0.76507425,1.7850162,2.5958545,0.6709573,12
6877,0.28828043,0.8638235,1.26046,4.952174,0.09293045,13
6878,0.06301029,0.3860082,1.189428,0.34717974,0.14483012,14
6879,0.8329034,0.4515993,1.3469206,0.7310884,0.8374379,15
6880,0.41693252,0.5770707,2.1129737,0.43745017,0.09496058,16
6881,0.25425938,0.66868496,0.6682148,3.8082395,0.060695454,17
6882,0.22090793,0.7012784,0.6330137,0.6309833,0.09121524,18
6883,0.3144651,0.7549849,0.5174938,3.9300642,0.48762143,19
6884,0.17942074,0.731387,1.8400202,4.106982,0.10349194,20
6885,0.08211058,0.58356035,1.9650761,1.8223947,0.22763222,21
6886,0.24383481,0.82049936,1.497705,1.0082519,0.6909669,22
6887,0.303586,0.65303004,0.98169553,0.8345366,0.9209371,23
6888,0.2137533,0.89187217,1.2081027,1.1776125,0.044430356,0
6889,0.22622487,0.61399055,0.68788403,0.6920184,0.123454735,1
6890,0.3024735,0.8775508,1.6401069,5.1720896,0.056490466,2
6891,0.28040296,0.7568711,1.6114123,2.894167,0.1797131,3
6892,0.31506166,0.87580377,1.0582111,4.0307775,0.0920991,4
6893,0.09338309,0.7091474,0.29213622,0.7928465,0.35075352,5
6894,0.20731476,0.15862422,0.8193859,0.38518333,0.22009718,6
6895,0.30027756,0.7434284,1.8905034,0.4937321,0.0927441,7
6896,0.44757646,0.8480058,0.8196597,0.39513135,0.12220211,8
6897,0.5607314,0.72267145,1.5146838,1.8381879,0.25751287,9
6898,0.4085447,0.37267828,0.30309942,0.8642893,0.11573438,10
6899,0.6609203,0.66299385,1.700606,3.3040762,0.040530797,11
6900,0.38767472,0.7230928,1.3254685,2.1632702,0.93109983,12
6901,0.39226964,0.72836846,0.48602515,3.239946,0.21972184,13
6902,0.23179501,0.7635346,1.5764318,0.6878084,0.13711521,14
6903,0.82545507,0.5808974,2.3743262,0.8983208,0.8071045,15
6904,0.06889059,0.5405911,1.2641248,0.7178605,0.33713835,16
6905,0.10941364,0.7899293,2.8991227,4.584831,0.27156082,17
6906,0.66162455,0.81344116,0.39928856,0.5811689,0.12654272,18
6907,0.26770395,0.7874147,0.95258224,3.9462495,0.40302953,19
6908,0.2817213,0.7091463,0.6276763,3.6157417,0.14972809,20
6909,0.22687046,0.83204246,1.3754327,3.6950488,0.15869564,21
6910,0.58566374,0.7787635,0.59398377,2.5832655,0.52118534,22
6911,0.29351133,0.64300513,1.1887819,1.3685265,0.8952758,23
6912,0.23971832,0.7803105,1.0421784,1.6537251,0.114987805,0
6913,0.053430934,0.761855,1.2400823,0.39793468,0.09598437,1
6914,0.15061797,0.78689677,0.92124045,4.900633,0.1492006,2
6915,0.48188567,0.67611593,0.436343,3.130778,0.20325433,3
6916,0.3066908,0.6702484,0.7023723,2.3583972,0.21763887,4
6917,0.19636369,0.4950733,0.5757541,0.6514542,0.16324408,5
6918,0.2059127,0.1120123,0.3749149,0.7630129,0.20931846,6
6919,0.43658718,0.8470204,0.8276727,0.9729243,0.0884587,7
6920,0.09837993,0.89023834,1.746038,0.5957255,0.17055474,8
6921,0.62830526,0.8448693,2.4469666,2.409785,0.08431289,9
6922,0.12292033,0.75677997,1.6115837,0.7717054,0.04882731,10
6923,0.49447057,0.51177627,0.94130784,3.801908,0.39992547,11
6924,0.46560735,0.6064646,1.461361,1.5130446,0.7705478,12
6925,0.09852356,0.65641326,1.2073748,4.37628,0.1884256,13
6926,0.10019457,0.68145037,1.2215157,0.5008318,0.21220878,14
6927,0.83980244,0.65546435,2.4636745,1.1932508,0.5566393,15
6928,0.11116302,0.43931678,1.4152254,0.5581562,0.19664523,16
6929,0.16601011,0.8182788,3.3636909,4.0555606,0.096067905,17
6930,0.3508761,0.6180018,0.54736745,0.37191308,0.076673694,18
6931,0.55700505,0.7954042,1.2249303,3.5427125,0.10210899,19
6932,0.48352814,0.7741515,0.5780692,4.199351,0.22731063,20
6933,0.4044665,0.7490728,0.2317316,4.3840413,0.220209,21
6934,0.33244425,0.8182943,1.3237829,2.069245,0.5034886,22
6935,0.37296766,0.67145574,1.6702738,0.7264122,0.8403074,23
6936,0.16977762,0.59565014,0.95191145,0.66013193,0.13368954,0
6937,0.11632579,0.67318344,0.9993545,0.5310708,0.43675864,1
6938,0.40305725,0.54446155,0.34220505,2.764164,0.13758932,2
6939,0.73693997,0.7757793,0.70940083,3.4487615,0.18056527,3
6940,0.24119961,0.87545526,1.9285774,4.4018555,0.11463153,4
6941,0.25254703,0.6729501,0.62137836,0.4696989,0.08057429,5
6942,0.082917586,0.10572052,0.6561407,0.40632775,0.11178105,6
6943,0.26759678,0.6658245,0.46713376,1.1432006,0.32121727,7
6944,0.13990429,0.3354851,0.41605467,0.45575255,0.10361886,8
6945,0.47237802,0.65778106,1.2331705,1.1110692,0.09152299,9
6946,0.10705355,0.7750694,1.3613529,0.3702395,0.082191356,10
6947,0.40711215,0.5276144,0.8889676,2.9298983,0.6592116,11
6948,0.3346404,0.7331633,2.2612536,2.4139535,0.44990316,12
6949,0.21247357,0.4776818,0.61747617,2.2147486,0.10445945,13
6950,0.20721716,0.44265014,0.74472517,0.7634764,0.066777565,14
6951,0.65991026,0.5745404,2.2849135,1.4262023,0.6522102,15
6952,0.29089546,0.68925846,1.3164549,0.73495877,0.076214015,16
6953,0.10464749,0.56419027,0.32146814,4.198579,0.08806566,17
6954,0.1923646,0.7117964,0.93367875,0.4386094,0.03509605,18
6955,0.23971596,0.71609306,1.852176,3.0378304,0.114371054,19
6956,0.29494676,0.81305176,1.597866,3.8561935,0.078668475,20
6957,0.15459396,0.7334286,2.2504795,2.5513375,0.12561476,21
6958,0.14833085,0.7739563,1.0313568,2.148102,0.50819075,22
6959,0.23028429,0.5033869,1.848592,0.5289932,0.7347943,23
6960,0.31525916,0.7182505,0.9944084,1.0600637,0.018472161,0
6961,0.22974165,0.8751081,1.3762227,0.7185614,0.06656013,1
6962,0.5261228,0.839386,1.2525523,5.0135126,0.2130116,2
6963,0.35048315,0.7733979,1.977754,3.1110198,0.11406877,3
6964,0.094505,0.7078707,1.6910305,2.0158205,0.28454164,4
6965,0.5756794,0.67402565,0.34792164,0.40091908,0.04739596,5
6966,0.10978082,0.13322034,1.1472628,0.52548295,0.10694491,6
6967,0.12943387,0.6889648,0.7330283,1.3911413,0.16435017,7
6968,0.13440871,0.8182553,0.8637364,0.4686823,0.16794558,8
6969,0.5581015,0.7148455,1.8959069,1.7551371,0.1805065,9
6970,0.11890485,0.7402022,1.7123344,0.52969587,0.060336556,10
6971,0.40896055,0.7704903,3.291077,4.1782513,0.453294,11
6972,0.23322086,0.63168114,1.2541003,1.3975085,0.9136165,12
6973,0.1245817,0.843137,1.3081596,3.978406,0.021795223,13
6974,0.41413608,0.5673232,0.59355134,0.52201,0.08116529,14
6975,0.5427827,0.88760084,3.7484715,2.7773776,0.97243667,15
6976,0.21939442,0.7630888,1.3170565,1.3451109,0.23447719,16
6977,0.42575762,0.7362454,0.3370356,5.0013227,0.07627857,17
6978,0.33723366,0.7889659,0.8602128,0.4009748,0.13914858,18
6979,0.16521971,0.80292034,1.3720828,4.03559,0.1701033,19
6980,0.044580605,0.8108345,2.4328258,3.3052533,0.119122386,20
6981,0.15632167,0.6730351,1.7454491,2.1779816,0.15558408,21
6982,0.20087297,0.82759696,1.57924,1.2135777,0.7578516,22
6983,0.6914809,0.8953323,2.3179538,0.7407179,0.5915398,23
6984,0.3028037,0.6702473,0.8555242,1.1869574,0.16439797,0
6985,0.13630405,0.7334008,0.5707473,0.49763554,0.062916555,1
6986,0.1829584,0.8636391,1.9471848,4.9339705,0.14713384,2
6987,0.09658972,0.79959327,2.6286187,3.7878442,0.16021393,3
6988,0.21458635,0.6876615,1.2658381,2.9453418,0.12996006,4
6989,0.6574321,0.7594185,0.5460683,0.56400716,0.08948863,5
6990,0.08990677,0.18318509,1.2204645,0.5125526,0.55524004,6
6991,0.44464204,0.79055804,1.3999494,0.60934204,0.14853388,7
6992,0.17645729,0.70689446,0.9551624,0.5079032,0.08829301,8
6993,0.592758,0.76034456,1.3458768,2.1996233,0.16935292,9
6994,0.2030484,0.65889,0.970271,0.90531313,0.08497595,10
6995,0.5515342,0.65505445,1.3588617,2.8608406,0.3375999,11
6996,0.42605114,0.6009423,1.1211439,2.0943847,0.5668702,12
6997,0.16196752,0.93925923,4.15534,4.5513573,0.08120513,13
6998,0.5532543,0.5955513,0.6998985,1.1210225,0.045556348,14
6999,0.7699406,0.8562843,3.716075,2.1788583,0.7980509,15
7000,0.16829881,0.4824773,1.2392873,0.81183493,0.13517895,16
7001,0.6399622,0.7340938,0.4708467,4.7571125,0.057498526,17
7002,0.2670576,0.7189981,0.48711765,0.47840273,0.05073884,18
7003,0.44245645,0.8146228,0.6583701,4.4399366,0.10693953,19
7004,0.2157637,0.8675849,3.19029,3.8985457,0.37772694,20
7005,0.57260484,0.8371863,0.66639096,3.6501617,0.15547895,21
7006,0.21372475,0.7649699,2.0630698,0.8995786,0.43625665,22
7007,0.7185218,0.5969258,1.1694579,0.656071,0.7420524,23
7008,0.2086097,0.6119078,1.5814211,1.1584566,0.06560324,0
7009,0.08281194,0.7992298,0.86364233,0.8834612,0.15247214,1
7010,0.18650723,0.80998343,2.3267179,3.6147056,0.15413277,2
7011,0.5711146,0.8558929,2.5869722,4.421646,0.25242022,3
7012,0.23944281,0.8266711,1.0019301,4.180638,0.12593132,4
7013,0.11564772,0.48822024,0.44151938,0.46296895,0.12036303,5
7014,0.13711584,0.127307,0.71187735,0.531046,0.2697325,6
7015,0.37454286,0.7441744,1.0327632,0.6461694,0.18758413,7
7016,0.12527893,0.4408725,0.92540413,0.28723222,0.21678782,8
7017,0.42440316,0.8331599,1.9464636,2.6345987,0.32233655,9
7018,0.21301612,0.49923488,0.93886316,0.48166794,0.064598374,10
7019,0.580213,0.6576401,1.4953759,3.5397687,0.4868919,11
7020,0.23817353,0.5327679,1.3333226,1.5728683,0.86241215,12
7021,0.23083803,0.86638886,2.5987847,4.12862,0.050977338,13
7022,0.28628257,0.4375999,1.0302138,0.4767674,0.094949216,14
7023,0.7312638,0.56438357,2.251524,0.7499552,0.92963594,15
7024,0.25115818,0.80240715,1.5771158,1.4779727,0.10117425,16
7025,0.3224021,0.6188097,1.2750859,3.4863153,0.05204265,17
7026,0.40506625,0.625219,0.49338707,0.42808992,0.100619055,18
7027,0.21248585,0.62877715,0.84311676,3.4155164,0.2164378,19
7028,0.3128618,0.8225974,1.4523361,4.5163584,0.22589093,20
7029,0.14796849,0.71371406,2.5426888,2.6786106,0.27585685,21
7030,0.14657845,0.8037949,1.7422804,1.2256753,0.82721084,22
7031,0.65212756,0.7705497,1.0971295,1.4796687,0.7846485,23
7032,0.65475905,0.8355439,1.7750877,1.0377164,0.020207185,0
7033,0.47151032,0.79336524,0.49071425,0.6452724,0.10622073,1
7034,0.14938281,0.85128295,1.6685517,5.2482333,0.27281925,2
7035,0.3343577,0.85389334,1.1471614,3.5890756,0.26842448,3
7036,0.3507199,0.67768747,0.6291527,3.6401968,0.10751034,4
7037,0.5554621,0.8142984,0.45187274,0.34458068,0.11273678,5
7038,0.085055694,0.11429354,0.7595438,0.6775627,0.45409068,6
7039,0.18378039,0.663969,0.76716435,0.7096811,0.16957021,7
7040,0.16987123,0.66888136,0.6226748,0.736772,0.2207166,8
7041,0.5273316,0.5983858,1.032233,2.2093306,0.08873639,9
7042,0.084312856,0.7746209,1.4074442,0.42791396,0.14329092,10
7043,0.32378045,0.64558095,3.3579276,2.7844186,0.35123196,11
7044,0.1556646,0.44198012,1.1352663,2.2497997,0.52938545,12
7045,0.11624508,0.92566574,2.5512855,4.581318,0.14431459,13
7046,0.35956296,0.4714408,0.74446553,0.60954845,0.066078715,14
7047,0.57538825,0.5358878,3.0300415,0.26958787,0.7640384,15
7048,0.31141716,0.7667635,1.6084673,1.1315686,0.11461518,16
7049,0.14127907,0.675575,1.7635764,3.895584,0.2785544,17
7050,0.08879456,0.581268,1.0651532,0.57611626,0.0768031,18
7051,0.15600836,0.74374,2.0378814,3.3641944,0.4209719,19
7052,0.3040616,0.7173981,0.95987517,3.6041641,0.36604854,20
7053,0.21018669,0.73649514,1.2232611,3.0567033,0.1635526,21
7054,0.09282939,0.92044693,2.735506,1.6991787,0.80685,22
7055,0.6086792,0.727664,1.1650776,1.1792583,0.77415776,23
7056,0.3060478,0.7849468,1.2730408,1.314234,0.034653857,0
7057,0.10331506,0.8044208,0.9413611,0.4849791,0.09147689,1
7058,0.24664295,0.87597066,1.0913763,5.0813174,0.21210992,2
7059,0.25499067,0.7765225,2.379877,2.4488037,0.69082004,3
7060,0.08215661,0.81897366,2.349914,3.9497101,0.3255322,4
7061,0.5304953,0.73967147,0.3614928,0.3057058,0.16320732,5
7062,0.14465892,0.13579945,0.76747143,0.7661152,0.26427022,6
7063,0.2590459,0.66378295,0.4547332,0.5661724,0.26550195,7
7064,0.32122025,0.86298573,0.85878193,0.44401115,0.05762955,8
7065,0.23558807,0.6604995,2.4197576,1.5288093,0.30777133,9
7066,0.37708807,0.59865445,0.6611805,0.39274722,0.07909758,10
