,discount,learning rate,mf weight,mb weight,repetition,subject
5383,0.25899348,0.83254397,1.1277153,1.6836803,0.2867955,7
5384,0.28240585,0.71281916,0.9728595,0.6285467,0.16238728,8
5385,0.41027984,0.59506994,1.9619126,0.6526614,0.31328055,9
5386,0.48267612,0.6215884,1.2636027,0.74843687,0.095046744,10
5387,0.25126693,0.5474261,1.4030391,2.0022173,0.89737946,11
5388,0.16921502,0.4915746,2.2249727,2.1591601,0.5719563,12
5389,0.2564557,0.76756054,2.4573262,3.0109427,0.29377243,13
5390,0.55572647,0.4518298,0.4402328,1.193213,0.13396005,14
5391,0.8277795,0.80439407,2.8148847,3.2183666,0.7306885,15
5392,0.6140412,0.5972956,0.96944594,1.7013621,0.1712612,16
5393,0.07238039,0.61335063,2.963161,3.6249254,0.18936095,17
5394,0.060144767,0.5713594,1.2223558,0.5812461,0.20587991,18
5395,0.2808073,0.7817408,0.9016713,4.36919,0.18047555,19
5396,0.5621519,0.7704491,1.7787709,3.2487478,0.2813705,20
5397,0.27245495,0.80046016,2.898127,1.9773002,0.15760519,21
5398,0.34291193,0.80669963,1.5083485,3.4200702,0.40545046,22
5399,0.28927204,0.8085172,2.1771412,1.4673796,0.66614825,23
5400,0.19505192,0.7236431,2.0913317,1.1171336,0.20537429,0
5401,0.2599809,0.8670214,1.5979788,1.1965292,0.10843379,1
5402,0.34161228,0.6110852,0.66293824,2.231996,0.47625613,2
5403,0.22053066,0.41126797,1.1440797,1.0532064,0.20164494,3
5404,0.6660187,0.69842875,0.5392362,3.6860018,0.112882145,4
5405,0.2745177,0.60024893,1.5650649,0.81989336,0.22137612,5
5406,0.27011338,0.35897967,3.0326643,0.49570078,0.31429973,6
5407,0.39693055,0.8491402,0.9661765,2.0753171,0.081030756,7
5408,0.41292706,0.4377085,0.6986605,1.0734026,0.22325991,8
5409,0.46485248,0.5422092,1.7810065,0.9388456,0.22045946,9
5410,0.20211105,0.36277375,0.5083082,0.78658444,0.15159813,10
5411,0.1333267,0.5502577,1.7663097,2.0016098,0.7840404,11
5412,0.3711049,0.64315766,1.2220548,1.8552035,0.66971326,12
5413,0.20799431,0.70123124,1.9860687,3.2947607,0.37005147,13
5414,0.17266552,0.6585992,1.7206764,0.9114277,0.3532262,14
5415,0.7171537,0.8729165,3.507145,4.6200495,0.9259869,15
5416,0.5602784,0.8382596,1.7805058,1.6088207,0.2036366,16
5417,0.18347535,0.6754818,2.2304316,2.6008708,0.19392769,17
5418,0.3229451,0.70397365,1.2992501,1.6715752,0.3647443,18
5419,0.10569045,0.78101325,4.5489535,1.8301553,0.361058,19
5420,0.31819552,0.7217403,3.0860658,3.574025,0.12763824,20
5421,0.26192674,0.6951785,1.9405346,1.6317004,0.25842407,21
5422,0.35851339,0.90877724,2.723076,1.9467955,0.17363301,22
5423,0.34051254,0.84768814,2.8425524,1.8701545,0.79995555,23
5424,0.6034202,0.79930305,1.1680552,1.0358999,0.26485378,0
5425,0.11336448,0.73215127,1.4969392,0.99061453,0.34674037,1
5426,0.26926363,0.7612021,1.6547146,4.0919495,0.33704203,2
5427,0.14444064,0.57397556,2.2914166,1.3553972,0.57635725,3
5428,0.5735112,0.81023,2.2782004,3.71584,0.14804897,4
5429,0.21186848,0.79806453,1.3494868,1.5327964,0.14556447,5
5430,0.22657579,0.21627249,1.0864279,0.8793776,0.10112749,6
5431,0.39640272,0.77972287,1.336482,1.1610935,0.18059018,7
5432,0.38984904,0.7673442,1.245162,1.3880684,0.12864742,8
5433,0.2706909,0.57115513,1.5000876,1.4196167,0.64209026,9
5434,0.2551234,0.5220468,1.0732989,0.6907284,0.2559514,10
5435,0.3294606,0.74491715,4.0718627,3.005979,0.4248945,11
5436,0.50732267,0.5423863,1.1608762,2.354808,0.40715256,12
5437,0.6373478,0.5820216,0.81985795,2.0422533,0.22409052,13
5438,0.08785916,0.4628169,2.4214747,0.98943293,0.22087486,14
5439,0.69458646,0.8387817,4.549074,1.9346361,0.73733795,15
5440,0.1601204,0.70095146,1.9252079,1.6679925,0.31804144,16
5441,0.13237782,0.24144751,0.4993362,1.4270142,0.12477653,17
5442,0.29285434,0.8571843,1.3751187,0.8011397,0.10640351,18
5443,0.5077638,0.72840554,0.7857179,3.457294,0.23352884,19
5444,0.3350952,0.7418016,2.2522879,2.711278,0.24953042,20
5445,0.704151,0.7465817,0.3701387,4.4424915,0.18855628,21
5446,0.4191342,0.82494676,1.6940005,3.001161,0.39072996,22
5447,0.34698653,0.48798186,0.8009528,0.5238048,0.91677153,23
5448,0.44833267,0.85917556,1.9045594,1.0359902,0.12286838,0
5449,0.31343052,0.4810891,0.63956684,0.72487396,0.35937405,1
5450,0.30243632,0.58982337,0.5823771,2.1364417,0.31877142,2
5451,0.14857666,0.7467096,3.547215,3.2882009,0.4647142,3
5452,0.36420506,0.64780337,0.5691464,2.371142,0.3008982,4
5453,0.5363652,0.74824035,1.0679796,0.8164428,0.30136696,5
5454,0.2099557,0.14142941,0.513291,1.3531226,0.26669934,6
5455,0.26883313,0.8528892,1.5641022,1.602232,0.08953876,7
5456,0.06989992,0.43699744,0.9839084,1.1247929,0.1081355,8
5457,0.26506278,0.6390448,1.7386812,1.0917891,0.3154258,9
5458,0.20623845,0.8074409,1.6827896,0.86272764,0.20972812,10
5459,0.5619858,0.23166336,0.24654543,2.3950522,0.84587413,11
5460,0.6535478,0.6080836,1.345848,1.6740949,0.259134,12
5461,0.13019449,0.7045375,2.2340424,2.915238,0.3515668,13
5462,0.38773406,0.77685976,0.98967683,0.9052064,0.20639785,14
5463,0.71981925,0.6577863,2.4062967,2.7440026,0.68572074,15
5464,0.33536026,0.83468646,1.9204413,1.5318108,0.1489338,16
5465,0.07538546,0.5566836,2.207068,1.801766,0.278355,17
5466,0.10643119,0.7221178,1.8520929,0.8558179,0.16999002,18
5467,0.7026909,0.9115293,0.94904006,5.5253386,0.046031706,19
5468,0.26144713,0.5849844,0.89349616,2.312295,0.26249647,20
5469,0.4963905,0.8270082,0.74538106,2.8649278,0.24723417,21
5470,0.293804,0.50154597,0.5385963,1.1813893,0.74336857,22
5471,0.33843616,0.82960093,2.7736547,1.5852839,0.6627094,23
5472,0.16253267,0.49442977,0.9900689,0.90269744,0.26630133,0
5473,0.13716461,0.5117085,0.9602517,1.0822446,0.40942696,1
5474,0.42618552,0.7541896,1.796524,3.9544637,0.06961241,2
5475,0.30332914,0.7517268,2.258072,1.4085366,0.6089684,3
5476,0.38232702,0.5659884,0.97440094,1.8415873,0.2434347,4
5477,0.70704085,0.89468277,1.1732935,1.6653566,0.07970167,5
5478,0.49404725,0.34102127,1.2232224,1.759043,0.19230565,6
5479,0.10677128,0.71604824,2.6262033,0.8596051,0.1855211,7
5480,0.57573485,0.72721833,0.2972001,1.4862175,0.13284835,8
5481,0.50376,0.74228334,3.0535061,1.1074517,0.14087395,9
5482,0.46363238,0.70022905,0.53803706,1.8961319,0.21640208,10
5483,0.11797424,0.54743135,3.6215024,1.8423557,0.5262051,11
5484,0.23508222,0.76561826,2.5655937,1.8976432,0.7405184,12
5485,0.18113664,0.5022041,1.7828157,1.7766829,0.3250261,13
5486,0.17150074,0.6249016,2.9250116,0.99319,0.10843239,14
5487,0.71460646,0.72039294,2.5273383,2.1460977,0.7461049,15
5488,0.29339093,0.6477336,3.751562,0.59213084,0.10556191,16
5489,0.40636182,0.6381672,0.8874487,2.8029888,0.40608594,17
5490,0.13031763,0.43166485,1.1680061,0.8843975,0.13889909,18
5491,0.095996685,0.57338214,1.8948219,3.087511,0.1628855,19
5492,0.4055862,0.3002743,0.31901997,0.99144226,0.25458616,20
5493,0.3500545,0.691271,0.9538287,2.5221279,0.08241084,21
5494,0.23408656,0.761046,1.8154361,2.6059003,0.25369757,22
5495,0.31522277,0.8116697,2.1711266,1.7740431,0.21516958,23
5496,0.554352,0.9007063,2.1316776,1.937351,0.075253814,0
5497,0.24466068,0.85974336,1.4394329,1.0794592,0.20321035,1
5498,0.15071169,0.6606236,0.643247,2.794827,0.33527818,2
5499,0.13421036,0.7404878,1.6394296,3.31419,0.6201187,3
5500,0.22690439,0.81840277,1.3788931,4.1997623,0.4331307,4
5501,0.3201036,0.52999836,0.7141917,0.7587936,0.21300018,5
5502,0.15398072,0.29035935,2.094095,1.5380046,0.35880455,6
5503,0.50342315,0.5954218,0.51368266,1.910192,0.1158495,7
5504,0.33829233,0.5347926,0.7869728,1.0154094,0.14308327,8
5505,0.28611314,0.719304,2.539797,1.8489994,0.2393428,9
5506,0.17932358,0.59348786,1.1452926,0.7057528,0.2930435,10
5507,0.43929562,0.694864,1.6517785,4.1019406,0.42083448,11
5508,0.42551672,0.7890976,2.2751336,2.5422425,0.77462214,12
5509,0.2455377,0.4749303,1.1751236,1.02091,0.2717245,13
5510,0.105446585,0.6593536,3.1867838,0.5234305,0.06251908,14
5511,0.69617826,0.53786725,2.6994958,1.4787191,0.61845195,15
5512,0.36686116,0.70777977,0.8921373,1.3127775,0.18403892,16
5513,0.35731667,0.34756684,0.3531916,1.9801129,0.12488889,17
5514,0.4377182,0.51134086,0.41115144,1.0448986,0.1861408,18
5515,0.14768994,0.6300803,2.7502148,1.6710938,0.26661295,19
5516,0.36047453,0.6903437,2.0076797,1.7892194,0.29942313,20
5517,0.24927992,0.52201986,1.3974727,1.1656736,0.18972667,21
5518,0.54870266,0.79914784,1.2401844,3.0539095,0.33662945,22
5519,0.5065978,0.85456246,3.1587732,2.2959101,0.46564728,23
5520,0.059612934,0.5294263,2.2640936,0.6240399,0.4865774,0
5521,0.3354711,0.9393721,2.2257385,2.0846894,0.23793006,1
5522,0.07433961,0.75179833,3.6008527,2.8664498,0.19832698,2
5523,0.20294665,0.7393297,0.9117949,2.9127984,0.4235028,3
5524,0.127198,0.71426,2.9522178,1.384189,0.18219571,4
5525,0.14166681,0.7433421,1.0812781,1.2556136,0.3588686,5
5526,0.31577405,0.21629599,1.3100579,0.637437,0.12147785,6
5527,0.5830973,0.7368337,0.81473225,0.9688369,0.3709247,7
5528,0.34620667,0.5472416,0.71424365,0.7340951,0.23913573,8
5529,0.5830195,0.6901996,0.9476038,1.8449352,0.27818623,9
5530,0.47806564,0.5028989,0.5591918,0.7029693,0.115232944,10
5531,0.40472418,0.6490314,2.6893337,1.6546044,0.43696284,11
5532,0.15363273,0.5190325,1.5597732,1.0950687,0.7557254,12
5533,0.3643554,0.45646644,0.67589724,2.0323036,0.13931212,13
5534,0.14368476,0.5420058,1.350718,0.62610257,0.12501352,14
5535,0.60628325,0.70196486,3.3951783,1.8429525,0.42866057,15
5536,0.2758615,0.484953,0.9811862,0.8524685,0.12671298,16
5537,0.2456429,0.58693033,1.9911743,1.8376973,0.19677353,17
5538,0.27866706,0.68947995,1.6702863,0.7581732,0.10207393,18
5539,0.19097833,0.86696035,4.02765,4.0602856,0.150665,19
5540,0.032380767,0.5494329,3.8505127,1.0568478,0.27503005,20
5541,0.4875653,0.71014833,0.99948925,3.46355,0.12528703,21
5542,0.14319584,0.49697748,1.3141155,0.94792753,0.4407265,22
5543,0.18907745,0.6127995,1.1620094,1.1974516,0.9072853,23
5544,0.5909336,0.58271897,0.49851692,0.90562093,0.22139521,0
5545,0.049879868,0.5752319,1.1729661,0.55537236,0.47173664,1
5546,0.3723461,0.5908297,1.209102,2.6279488,0.05478296,2
5547,0.20820177,0.4948947,1.338759,1.1428888,0.18537089,3
5548,0.2933831,0.48790726,1.3732084,0.703935,0.14268313,4
5549,0.19047521,0.6041018,0.8733814,0.74034214,0.19754055,5
5550,0.40683573,0.36781684,1.4929965,1.6245751,0.20657277,6
5551,0.6838911,0.66106296,0.61053824,0.8394934,0.1417876,7
5552,0.43104917,0.69162524,0.9068926,0.6734842,0.11270149,8
5553,0.21738407,0.57390684,1.6817138,1.1469818,0.34498975,9
5554,0.45565695,0.7353891,1.4842324,0.6942584,0.22894007,10
5555,0.5599383,0.82128465,2.6402793,3.5614808,0.48284194,11
5556,0.26958212,0.70019686,2.4072323,2.2825766,0.3731071,12
5557,0.4189798,0.5497596,1.5639253,1.6012814,0.17496717,13
5558,0.29922566,0.72834444,1.2553414,0.95970833,0.22212881,14
5559,0.8342971,0.6593567,2.8080823,1.864898,0.91807485,15
5560,0.4729274,0.8063932,0.93328875,1.8443108,0.3658755,16
5561,0.16341819,0.65973073,2.6267319,2.9342499,0.35747224,17
5562,0.20612638,0.7672894,1.2049675,0.9639034,0.2625363,18
5563,0.18613245,0.41463158,0.8837508,0.93033725,0.36883262,19
5564,0.2015469,0.6914057,2.510018,2.654996,0.17924248,20
5565,0.4217626,0.59146667,0.9588541,2.6691117,0.16216363,21
5566,0.26534963,0.8088729,1.6966513,2.7553413,0.67684543,22
5567,0.6657853,0.83230966,1.1761024,1.5676793,0.77679074,23
5568,0.26743662,0.7756394,2.5493608,1.4142556,0.121957764,0
5569,0.15379928,0.66723603,1.2895033,0.6343541,0.18024205,1
5570,0.23234157,0.69649035,1.204715,3.6124713,0.12911081,2
5571,0.26722896,0.49663886,1.5556698,0.6765337,0.23071949,3
5572,0.23065473,0.67375493,1.9143836,1.8050399,0.16385062,4
5573,0.33756533,0.7064325,0.65258515,0.90641546,0.24692002,5
5574,0.20087016,0.25069267,1.1760669,1.0567873,0.18989949,6
5575,0.2522765,0.7064712,1.0598176,1.4054085,0.30645722,7
5576,0.2980821,0.72212446,1.2261196,1.3596016,0.13344629,8
5577,0.18583065,0.53369635,1.8552752,0.9885944,0.1730132,9
5578,0.5883883,0.31827784,0.1665509,0.8093071,0.08742298,10
5579,0.29483083,0.6781968,3.2608058,3.3422112,0.6432203,11
5580,0.18394409,0.5431007,2.3337226,0.6421243,0.4734124,12
5581,0.1354538,0.7976986,3.0675778,2.5437632,0.3491533,13
5582,0.16376263,0.59010595,1.3977655,1.292819,0.19693045,14
5583,0.6010241,0.697612,3.2697635,2.1140964,0.78433496,15
5584,0.43390387,0.61371183,0.65127337,1.6357173,0.12978543,16
5585,0.35854048,0.7827641,0.79800963,4.8591714,0.25274682,17
5586,0.13909598,0.5590355,1.1502671,0.89547926,0.23268797,18
5587,0.21345928,0.8178775,2.8325293,2.6837592,0.3589835,19
5588,0.08508352,0.80064154,3.3632393,3.9973826,0.5205856,20
5589,0.541807,0.432267,0.6209704,0.9178369,0.27545583,21
5590,0.3625305,0.8041663,1.8878744,2.5894728,0.3939442,22
5591,0.35295197,0.7287737,2.2395282,1.1648374,0.8468569,23
5592,0.1360987,0.31727737,1.2635112,0.42870498,0.26321563,0
5593,0.5270757,0.8257964,0.979348,1.5052274,0.07172801,1
5594,0.31626785,0.7872098,2.8585846,3.1036077,0.118490875,2
5595,0.4746589,0.7868251,1.7069337,3.4467936,0.14564636,3
5596,0.09160962,0.4925172,1.5848091,0.7812204,0.4708821,4
5597,0.11927767,0.6112098,1.0842052,1.2183481,0.26644507,5
5598,0.2562213,0.23760703,1.2261289,0.69659984,0.22676702,6
5599,0.28712046,0.67006236,0.76083577,0.90327215,0.0890245,7
5600,0.15135093,0.66237044,2.257596,1.2537112,0.19461085,8
5601,0.30332685,0.8445571,3.6782794,2.990035,0.16308333,9
5602,0.45351094,0.639111,1.2320619,1.7103004,0.13382635,10
5603,0.09112923,0.41067454,1.0381546,1.649533,0.74056756,11
5604,0.13788572,0.54249275,1.8345289,2.1144483,0.818785,12
5605,0.16581354,0.7656753,2.076035,3.2399197,0.36997247,13
5606,0.34371468,0.6423342,1.8655654,1.6059644,0.11663211,14
5607,0.70207983,0.7039621,2.4469557,2.0497258,0.86068714,15
5608,0.12133863,0.60916954,2.2668698,0.93752563,0.3491704,16
5609,0.19173689,0.7170856,2.279873,3.1992717,0.22925693,17
5610,0.4469224,0.72819966,0.920515,0.893283,0.07521566,18
5611,0.2028594,0.3303833,0.89871037,0.6256891,0.20271976,19
5612,0.5067679,0.40303278,0.78495085,1.5098991,0.14705998,20
5613,0.15690602,0.5698247,1.5478933,1.2452872,0.19626634,21
5614,0.24048154,0.5753539,0.79516923,1.9803282,0.62827724,22
5615,0.17022794,0.6623606,1.9999747,0.8948349,0.8031929,23
5616,0.4266606,0.78800714,2.2274513,1.8326329,0.19878395,0
5617,0.2916318,0.71909434,1.2965782,0.9008705,0.1621348,1
5618,0.44039232,0.44885686,0.45575818,1.6706436,0.1007223,2
5619,0.40986747,0.8495029,3.12217,2.5591934,0.090199664,3
5620,0.47903028,0.7815575,2.0344245,4.1028852,0.1761984,4
5621,0.55083966,0.80419177,0.697941,0.90380806,0.21058033,5
5622,0.1793955,0.14331537,0.934072,0.71149737,0.15726289,6
5623,0.3747603,0.65559566,1.1632576,1.2220019,0.19861017,7
5624,0.2577718,0.67144763,0.713624,1.1415827,0.1162883,8
5625,0.5252373,0.4687781,0.9715737,1.5172179,0.24284622,9
5626,0.24223635,0.5633712,1.0983883,0.94306767,0.16314848,10
5627,0.48450282,0.6137851,1.0939559,3.999971,0.4142571,11
5628,0.50652945,0.52007717,1.620224,1.0309567,0.23210056,12
5629,0.103479154,0.7989087,2.1299973,2.4699323,0.41116926,13
5630,0.36153007,0.85020816,1.5331221,1.5261523,0.18852277,14
5631,0.67796475,0.6359718,2.718258,1.6130452,0.87364167,15
5632,0.32305807,0.6607144,0.53997684,1.3039453,0.44415632,16
5633,0.25840983,0.805108,1.7260857,3.761262,0.3559882,17
5634,0.6634963,0.64739734,0.75741935,1.601716,0.18277748,18
5635,0.33314708,0.6184711,1.6078974,2.2088785,0.16915771,19
5636,0.7349911,0.746991,1.2172436,3.9947805,0.12722643,20
5637,0.12995075,0.55117863,1.7892056,2.1074936,0.1596489,21
5638,0.28879616,0.8807905,2.2926116,3.0201206,0.28814507,22
5639,0.22956917,0.5708508,3.1837842,0.8190652,0.79392517,23
5640,0.3019401,0.50188357,0.37066555,1.1003855,0.35486168,0
5641,0.15286697,0.68306065,1.7058537,0.69838846,0.41410428,1
5642,0.13179508,0.6727104,1.9840074,2.401988,0.24829274,2
5643,0.2256532,0.81410545,0.95407736,3.7537186,0.5387457,3
5644,0.13676862,0.6317694,2.373396,2.1346478,0.3259681,4
5645,0.31788543,0.85593706,0.98617655,1.0455439,0.15958537,5
5646,0.47244442,0.24557965,1.1872554,0.73454845,0.06460229,6
5647,0.22470534,0.7857411,0.99250805,1.9286892,0.15638602,7
5648,0.123833776,0.73369426,1.2601511,0.7843497,0.1442924,8
5649,0.12949607,0.7685576,1.3948464,3.1538277,0.5867662,9
5650,0.2371648,0.5584129,1.0432038,1.7077558,0.14271103,10
5651,0.1653635,0.47364077,1.3318616,2.1541479,0.8082776,11
5652,0.3012347,0.4868606,1.6467998,1.5746208,0.5008499,12
5653,0.48267207,0.9075839,1.7550277,5.1238995,0.194864,13
5654,0.36582783,0.76913786,1.0268011,1.2433858,0.14817168,14
5655,0.8386532,0.7005934,2.9043245,1.4569762,0.9158771,15
5656,0.19203426,0.52430856,1.168195,1.2934747,0.08848085,16
5657,0.14385983,0.6660263,3.48451,2.5567179,0.085461415,17
5658,0.24787267,0.8051288,1.5895662,0.8970921,0.15589678,18
5659,0.20663863,0.78721285,3.5696006,2.3594418,0.21717174,19
5660,0.10862495,0.4443885,1.2827386,0.86650133,0.40709066,20
5661,0.109719604,0.7335164,2.9194317,2.9356704,0.3706182,21
5662,0.3728285,0.75817204,0.9154993,2.6702218,0.3973987,22
5663,0.33508366,0.6953955,1.1888206,1.5434372,0.70601743,23
5664,0.35683435,0.636954,1.2615098,1.4934658,0.3904487,0
5665,0.34393632,0.6873544,1.302142,1.3690349,0.23901789,1
5666,0.34881413,0.715735,1.1797059,3.2568893,0.38298592,2
5667,0.7762358,0.59163344,0.5871213,2.38621,0.30454955,3
5668,0.29245055,0.8338419,3.2172253,3.2851386,0.1310774,4
5669,0.33663923,0.61099017,2.1925488,0.70827395,0.14334363,5
5670,0.29295787,0.16640057,0.73255664,0.7618438,0.118946776,6
5671,0.08490078,0.91840136,3.147624,1.9529951,0.13638663,7
5672,0.18996672,0.49624783,0.57391524,1.3455173,0.12514853,8
5673,0.43153593,0.889291,4.2884617,2.9073315,0.11589984,9
5674,0.27702805,0.6110676,1.1866344,1.0054599,0.12172269,10
5675,0.37955326,0.4349271,1.0164163,2.577031,0.6115255,11
5676,0.104365796,0.36636034,1.6720688,0.8627372,0.65142995,12
5677,0.20880423,0.7405326,1.8481016,1.7017311,0.12772769,13
5678,0.19846293,0.6921824,1.3221784,1.8280091,0.26799536,14
5679,0.80726945,0.6148342,2.877989,0.5752913,0.51451224,15
5680,0.17954132,0.48428777,2.0373049,1.204504,0.35133383,16
5681,0.3977552,0.86253875,2.7320185,4.962367,0.2285477,17
5682,0.23424459,0.8841662,2.4626615,0.67881167,0.14367239,18
5683,0.6311348,0.7097863,1.3828094,2.489128,0.15901615,19
5684,0.36236364,0.7302184,1.4777315,3.5062687,0.18812336,20
5685,0.18401425,0.59290665,2.0326514,1.118362,0.17052685,21
5686,0.38387793,0.7982618,2.1325004,2.2346365,0.17035303,22
5687,0.46621752,0.4933745,1.3324155,0.83344424,0.6582397,23
5688,0.34384283,0.59744024,0.876269,1.2159853,0.15127543,0
5689,0.43000218,0.81199574,1.8861845,1.2279485,0.09076145,1
5690,0.16573538,0.6131058,1.6108761,3.034175,0.15371573,2
5691,0.14476816,0.7703283,3.530036,2.0745122,0.25381795,3
5692,0.4825822,0.78961843,0.76013196,3.2458744,0.305873,4
5693,0.33653206,0.7580789,1.3759332,0.7965332,0.18612625,5
5694,0.31980094,0.11005133,0.40600526,0.8174971,0.25298178,6
5695,0.18609425,0.6865781,1.9809662,1.3811333,0.12187305,7
5696,0.46841028,0.75683033,0.93235,0.9551052,0.07776834,8
5697,0.3944168,0.64125997,1.5329118,2.0020063,0.37259564,9
5698,0.23039296,0.75453025,1.3698949,1.2910691,0.21046293,10
5699,0.42965943,0.7657351,3.0513618,3.6270995,0.36070693,11
5700,0.33798373,0.58839643,1.1609569,1.8051059,0.69992065,12
5701,0.23274116,0.5789483,1.4396766,1.2239403,0.265579,13
5702,0.24585201,0.54392284,1.199287,1.0724802,0.12303121,14
5703,0.77028954,0.5457115,2.2100382,1.32157,0.24761851,15
5704,0.12369411,0.3955054,2.0598931,0.8710118,0.17322206,16
5705,0.24491405,0.37375,0.4879912,1.3394299,0.43887663,17
5706,0.17764768,0.8963701,2.8602304,1.4717675,0.11064765,18
5707,0.68151647,0.73397934,0.7845441,4.126075,0.2521708,19
5708,0.26699853,0.7360311,3.9748192,2.5701756,0.12131379,20
5709,0.22012809,0.5770306,1.1709418,1.8977013,0.22579429,21
5710,0.39945146,0.79219335,3.5859342,0.7870954,0.56886,22
5711,0.34344858,0.77579117,1.3939514,2.0141654,0.84266764,23
5712,0.32800496,0.53667545,0.6596463,0.9040059,0.32429194,0
5713,0.5196491,0.86423707,1.9070995,1.4782817,0.23334835,1
5714,0.18851961,0.7992612,2.3591504,4.295888,0.17307563,2
5715,0.23280336,0.6862919,2.1388786,1.702991,0.4480184,3
5716,0.42829385,0.7536208,0.93747336,4.3543806,0.11941835,4
5717,0.094184674,0.76409286,1.781831,0.8990784,0.11365901,5
5718,0.19063452,0.1852635,0.929773,0.8315631,0.22892359,6
5719,0.34037554,0.5687474,0.84534144,0.6435814,0.216353,7
5720,0.26909277,0.7138824,1.2573131,0.6110243,0.1804249,8
5721,0.3406774,0.49508002,0.6295622,2.3412242,0.16551542,9
5722,0.4215586,0.7699351,0.9822984,1.4795531,0.14904168,10
5723,0.5237504,0.82550323,4.0125012,2.6090107,0.22173426,11
5724,0.22318225,0.69816315,3.4206524,1.6652639,0.24569128,12
5725,0.35105252,0.8151972,2.0021534,3.150954,0.13120921,13
5726,0.123802446,0.8155065,2.9773712,1.0669136,0.18333939,14
5727,0.6983086,0.60514325,2.231503,0.9948001,0.32989407,15
5728,0.24467655,0.5730604,1.1286151,1.8958179,0.3203134,16
5729,0.3103082,0.52766085,1.3610741,2.883144,0.17313893,17
5730,0.13725154,0.5765857,1.4960179,0.62797284,0.22304608,18
5731,0.34413096,0.8737874,2.3401983,3.9137526,0.14098495,19
5732,0.21730335,0.8093067,2.8014863,3.8634377,0.14268555,20
5733,0.2552022,0.9125724,2.7968776,4.3203654,0.24680625,21
5734,0.32053053,0.7664744,1.524827,1.7267618,0.5957413,22
5735,0.3574642,0.41658553,0.7203757,1.1476381,0.81891364,23
5736,0.45637447,0.67989033,0.88956416,1.1323711,0.2752372,0
5737,0.42387876,0.88481325,0.9575044,2.083342,0.22632995,1
5738,0.4575809,0.77902013,1.6402514,2.9124308,0.17911664,2
5739,0.3729089,0.7602371,1.2260491,3.8757641,0.16210967,3
5740,0.19930609,0.66271114,2.1271548,1.6231234,0.29809567,4
5741,0.27667722,0.56419814,1.0405207,0.74653304,0.22826517,5
5742,0.27541235,0.29633242,1.1341287,1.7726402,0.092896394,6
5743,0.4465974,0.8408241,1.5745511,1.8218706,0.16689116,7
5744,0.22896433,0.9276946,2.1478746,0.5331191,0.1275971,8
5745,0.2261571,0.59223664,1.5916669,2.198928,0.22156279,9
5746,0.26615795,0.6879377,1.054727,1.0374665,0.15658669,10
5747,0.21474425,0.74031407,3.6926756,4.4980273,0.3152388,11
5748,0.25950977,0.4854182,1.6795452,1.1799388,0.76512897,12
5749,0.457586,0.70450735,1.7951925,2.4716086,0.10316415,13
5750,0.20945774,0.4875699,0.7717479,0.8682974,0.18123426,14
5751,0.5813967,0.40947843,1.729547,0.4110679,0.63292253,15
5752,0.2507383,0.78766984,1.8367829,1.3445158,0.3837145,16
5753,0.084264934,0.5783139,1.7565682,3.5240064,0.1946014,17
5754,0.20159371,0.61149347,1.4318048,0.98598635,0.1545955,18
5755,0.17042017,0.83758473,1.3782772,4.5208488,0.29176313,19
5756,0.38606164,0.701685,1.0825998,2.8619134,0.40269804,20
5757,0.3665591,0.46201038,0.4996443,1.9756991,0.22315022,21
5758,0.20098028,0.73077404,1.7110759,0.9263978,0.5101093,22
5759,0.4667207,0.4648408,0.54931706,0.8450835,0.9326169,23
5760,0.16705263,0.8776248,3.1337872,1.296436,0.12797278,0
5761,0.25610736,0.68950135,0.9476528,0.5204723,0.3450914,1
5762,0.25892988,0.6857311,1.1218822,3.1667795,0.10524376,2
5763,0.3064711,0.62227064,0.70329237,2.3027947,0.43931127,3
5764,0.2635719,0.72353584,1.8552897,2.219181,0.15908062,4
5765,0.47894287,0.66606957,1.1457801,1.461488,0.1913708,5
5766,0.21582939,0.23376851,1.2536023,0.98649967,0.17420463,6
5767,0.823571,0.7134003,0.23229097,1.3440267,0.16577183,7
5768,0.38805702,0.8149895,1.7672501,0.9682376,0.13844094,8
5769,0.568182,0.5508591,0.7767075,1.6779809,0.5098793,9
5770,0.050928254,0.6675042,3.1703458,0.77720535,0.20734513,10
5771,0.13013706,0.55456406,2.4666474,2.0403075,0.6949795,11
5772,0.37134364,0.6067037,2.0775747,1.6609931,0.5909473,12
5773,0.2662232,0.7614089,2.1384904,2.3068712,0.1808498,13
5774,0.14508767,0.6700463,2.9907334,0.88790363,0.12045332,14
5775,0.73464507,0.6119503,2.98693,1.3168994,0.38136727,15
5776,0.20448716,0.5277112,1.492749,1.2206664,0.12011957,16
5777,0.32348487,0.5029325,0.26896542,3.2478738,0.26511025,17
5778,0.19481623,0.77100015,0.95528865,1.1299605,0.2063801,18
5779,0.095504045,0.5066735,3.3213978,1.0718457,0.16263892,19
5780,0.23125963,0.52891123,0.639892,2.6610255,0.14155692,20
5781,0.3265698,0.6167632,2.1078763,1.6979935,0.16582829,21
5782,0.23310459,0.8334217,1.879024,3.3540752,0.64214504,22
5783,0.5287217,0.8707332,3.1802225,1.3848969,0.4720361,23
5784,0.13580596,0.89451,2.6909294,2.4828267,0.12827799,0
5785,0.24596426,0.8033403,0.7204509,1.9451283,0.4456937,1
