,policy rate,reward rate,dec temp,habitual tendency,subject
1461,0.9179325,0.020240141,3.824549,0.47277108,21
1462,0.81473583,0.79722524,8.171064,0.93570286,22
1463,0.08509106,0.60766846,8.476404,0.8419864,23
1464,0.57594645,0.7045608,5.2836103,0.7230278,0
1465,0.9254267,0.61508584,2.8723752,0.07501544,1
1466,0.6882645,0.81663626,9.320232,0.45834816,2
1467,0.68756616,0.4742513,7.0660286,0.44969448,3
1468,0.59639364,0.7261423,9.049615,0.9083169,4
1469,0.021257332,0.5178592,1.3637943,0.5283493,5
1470,0.050000206,0.3917629,3.2648644,0.9091029,6
1471,0.825331,0.7492497,5.6883264,0.07588757,7
1472,0.3702886,0.03286559,2.785583,0.06309527,8
1473,0.58392227,0.42241135,7.759691,0.9686744,9
1474,0.0237896,0.66068166,2.8092852,0.1512807,10
1475,0.8361194,0.3776358,7.322697,0.96645,11
1476,0.36522552,0.3336234,4.1157417,0.8927116,12
1477,0.80485046,0.70876825,9.268767,0.679811,13
1478,0.20706,0.6323156,6.241555,0.85880244,14
1479,0.016855443,0.7402002,9.626863,0.8963237,15
1480,0.03611967,0.4206192,7.032404,0.4414574,16
1481,0.92756116,0.42269754,7.890079,0.77691084,17
1482,0.1886926,0.5582345,0.7446469,0.24420108,18
1483,0.7694769,0.5427213,8.618538,0.31465337,19
1484,0.9702719,0.5487489,8.413789,0.66208416,20
1485,0.42486423,0.042688522,3.0090632,0.62392974,21
1486,0.7862675,0.71762913,7.20365,0.923722,22
1487,0.059980392,0.5260328,6.4272404,0.7321513,23
1488,0.56588745,0.7975038,5.6763363,0.82120556,0
1489,0.96587235,0.6964953,1.506077,0.0992786,1
1490,0.8865769,0.88055414,9.051711,0.95562714,2
1491,0.4397065,0.5166083,7.7133675,0.59692246,3
1492,0.97065854,0.7444561,8.485984,0.8713076,4
1493,0.6594234,0.86877257,1.3324127,0.30423415,5
1494,0.023183908,0.4263338,4.7874966,0.88770723,6
1495,0.8095508,0.6913314,4.8034167,0.39041296,7
1496,0.63943475,0.03754556,2.415073,0.05437647,8
1497,0.4127968,0.5619569,8.745234,0.89386994,9
1498,0.24269472,0.6387868,4.751275,0.15976223,10
1499,0.46578273,0.4956636,6.355682,0.86634654,11
1500,0.5203382,0.25838158,2.7819028,0.94917387,12
1501,0.28019267,0.72998714,8.468273,0.34763,13
1502,0.13929203,0.18097419,3.736614,0.07785748,14
1503,0.037663393,0.51224315,8.392935,0.65504694,15
1504,0.049519066,0.35308015,5.497781,0.7750173,16
1505,0.629928,0.3871685,8.824451,0.8031523,17
1506,0.39407688,0.7285048,1.574226,0.090917856,18
1507,0.95609194,0.6270059,7.7698984,0.7195801,19
1508,0.7506724,0.6323637,6.8851495,0.7358372,20
1509,0.07621894,0.22253169,5.300597,0.7915819,21
1510,0.92005754,0.7883129,7.1171265,0.81804705,22
1511,0.076611415,0.5556661,8.108805,0.82379305,23
1512,0.85809165,0.8294885,4.4448175,0.878932,0
1513,0.9363176,0.31378904,1.9789972,0.56818867,1
1514,0.58939344,0.7633081,9.197031,0.5560503,2
1515,0.56236756,0.60077834,8.765192,0.9136034,3
1516,0.04147248,0.7703531,8.569942,0.8452999,4
1517,0.0024964618,0.4229283,1.5996664,0.565707,5
1518,0.044593267,0.5225286,7.020984,0.86100346,6
1519,0.98922926,0.7091415,3.7951934,0.63152266,7
1520,0.5836773,0.041810602,1.8720987,0.042846944,8
1521,0.4607095,0.57432294,8.24731,0.6350884,9
1522,0.54736596,0.73815835,4.341068,0.43427488,10
1523,0.61573416,0.39142206,8.6391,0.9774685,11
1524,0.30135652,0.41077068,3.9253163,0.80440617,12
1525,0.9284155,0.63556147,8.5208645,0.5187519,13
1526,0.08224131,0.28294176,2.96033,0.68373954,14
1527,0.023147281,0.5485827,6.9849234,0.8105654,15
1528,0.05448238,0.49995333,4.9758177,0.5747445,16
1529,0.8846907,0.45996565,8.441118,0.6876781,17
1530,0.014851749,0.7745956,2.6356795,0.27112478,18
1531,0.43143615,0.63676417,7.5305567,0.6433171,19
1532,0.22092088,0.71342343,7.8274245,0.14921808,20
1533,0.95831865,0.14145268,3.9848576,0.77750635,21
1534,0.8361602,0.59399223,8.298536,0.9328227,22
1535,0.04500631,0.5590986,7.539279,0.89349794,23
1536,0.8337673,0.8075356,2.9174283,0.84981734,0
1537,0.7850204,0.5111362,2.5630996,0.35238168,1
1538,0.8136404,0.81881756,9.027008,0.61090076,2
1539,0.41524678,0.5183956,6.5773845,0.8568779,3
1540,0.77981234,0.7992509,8.251802,0.96397966,4
1541,0.27790388,0.82348305,1.4423225,0.15895912,5
1542,0.08507985,0.44654194,4.494933,0.9011396,6
1543,0.74230653,0.8352279,5.8983445,0.16455857,7
1544,0.7235041,0.07332222,2.0358405,0.04131873,8
1545,0.5340218,0.5345959,8.831523,0.90018713,9
1546,0.12914099,0.5053003,4.5492134,0.50495636,10
1547,0.70450133,0.42729223,5.9707384,0.9428325,11
1548,0.39855206,0.48706898,4.644664,0.9637468,12
1549,0.4502533,0.8264953,8.87462,0.78591615,13
1550,0.20503707,0.29828176,4.5715194,0.44288796,14
1551,0.0995875,0.5777829,7.31332,0.94668,15
1552,0.032699004,0.6950799,6.6699514,0.8750843,16
1553,0.8797927,0.47937435,9.2248,0.74113196,17
1554,0.1117355,0.80259454,2.2476084,0.4391297,18
1555,0.89841515,0.4991405,8.974656,0.9140039,19
1556,0.6803215,0.53201896,7.7553077,0.92884743,20
1557,0.91101944,0.012524924,3.707969,0.13914382,21
1558,0.7506616,0.72342527,5.611834,0.97122645,22
1559,0.0390879,0.535308,8.056938,0.6204201,23
1560,0.7433263,0.864592,4.5254345,0.5570108,0
1561,0.85892564,0.34097317,1.6865522,0.17339063,1
1562,0.86015993,0.8393351,9.402412,0.68902737,2
1563,0.5054015,0.60635054,8.202145,0.72403467,3
1564,0.48932973,0.8443517,8.724924,0.95040625,4
1565,0.019583218,0.36000606,1.2547874,0.14894524,5
1566,0.042215012,0.50315505,6.2176437,0.92830414,6
1567,0.8767848,0.8371162,5.126547,0.18990926,7
1568,0.07495537,0.034583773,2.0257256,0.1534957,8
1569,0.6236217,0.38500395,6.319874,0.8393897,9
1570,0.39517012,0.5937321,2.945758,0.12043227,10
1571,0.46131596,0.33034757,7.981128,0.89530635,11
1572,0.36982384,0.3998714,3.9862146,0.9315966,12
1573,0.8421879,0.38923988,5.0781183,0.6325907,13
1574,0.092029,0.41560483,4.721466,0.5665758,14
1575,0.037202273,0.32556728,6.5030346,0.8735666,15
1576,0.045117233,0.586969,5.1524897,0.45290056,16
1577,0.371801,0.54108196,8.567263,0.47781903,17
1578,0.07456794,0.787942,1.4108565,0.20650657,18
1579,0.9915867,0.45062888,7.310443,0.6800809,19
1580,0.41837034,0.6330259,8.477016,0.417862,20
1581,0.9147933,0.031214667,4.0448914,0.5259578,21
1582,0.40600213,0.8259263,8.776232,0.652023,22
1583,0.08914935,0.62068623,7.2836733,0.82088524,23
1584,0.71961296,0.6690063,4.712253,0.97227883,0
1585,0.9682768,0.3365368,2.698773,0.69164795,1
1586,0.51775795,0.74444306,8.292702,0.112697214,2
1587,0.5376439,0.47618473,6.4427,0.95403886,3
1588,0.9701128,0.82770497,7.169247,0.85764474,4
1589,0.0046299994,0.18691719,0.8436647,0.17309952,5
1590,0.022616796,0.40412343,2.373522,0.7106871,6
1591,0.9748712,0.8861408,5.981759,0.3442697,7
1592,0.579923,0.052139804,2.934472,0.047620453,8
1593,0.7118795,0.4544564,9.275245,0.676861,9
1594,0.28226477,0.59082067,3.010268,0.06048033,10
1595,0.5946176,0.39749807,6.887469,0.94627714,11
1596,0.27760574,0.67815876,4.0314445,0.9177141,12
1597,0.74857295,0.63900197,6.413293,0.19102372,13
1598,0.11009279,0.48835474,4.4572906,0.9262196,14
1599,0.03947121,0.66241515,8.641679,0.9604837,15
1600,0.044469323,0.56009936,4.698163,0.43617544,16
1601,0.6248168,0.33879203,5.208419,0.89809406,17
1602,0.123415634,0.5660234,1.8052171,0.14244261,18
1603,0.9681857,0.6481153,8.576268,0.68847454,19
1604,0.5532299,0.63038987,8.731783,0.72708935,20
1605,0.86760277,0.025968717,3.406817,0.25319988,21
1606,0.716259,0.6768393,6.4875555,0.86657107,22
1607,0.0692604,0.6706035,8.459671,0.72115606,23
1608,0.7756117,0.8366275,5.3491364,0.8587672,0
1609,0.99004096,0.28917453,2.025835,0.47821182,1
1610,0.07306177,0.8202678,8.232571,0.23527215,2
1611,0.7095466,0.68378013,8.16919,0.84710366,3
1612,0.9350754,0.83722496,9.322821,0.8581007,4
1613,0.45268148,0.48366854,0.47766653,0.47184482,5
1614,0.037806652,0.41374236,4.588377,0.9265072,6
1615,0.9640088,0.7887466,4.669779,0.6985873,7
1616,0.193747,0.03642214,2.0948343,0.1352652,8
1617,0.4700472,0.44507697,8.91127,0.90437955,9
1618,0.6403438,0.56215423,5.1915846,0.18910158,10
1619,0.6437732,0.34562007,6.982395,0.93865407,11
1620,0.31269354,0.14966093,3.1266499,0.8769474,12
1621,0.7086026,0.63360375,5.4551325,0.6017618,13
1622,0.113668226,0.32515606,4.848346,0.420297,14
1623,0.0146507295,0.6583561,8.297414,0.787923,15
1624,0.013459472,0.57708365,4.553612,0.84545004,16
1625,0.57024056,0.38541257,8.394679,0.6295112,17
1626,0.31882945,0.75495887,1.0817157,0.6048052,18
1627,0.98220855,0.68570185,7.8461127,0.9507357,19
1628,0.7546079,0.54959804,7.6331186,0.5184939,20
1629,0.93772936,0.019147947,3.3822038,0.54480565,21
1630,0.7736955,0.68924505,6.382662,0.8320422,22
1631,0.08170546,0.5887085,6.5849442,0.7224143,23
1632,0.48009172,0.89925796,4.434801,0.73301065,0
1633,0.18560548,0.4359706,1.1546227,0.062284265,1
1634,0.3774426,0.8968283,9.068238,0.6116007,2
1635,0.8794139,0.3997106,6.082341,0.7887596,3
1636,0.18494296,0.69584674,7.462867,0.4012252,4
1637,0.9049277,0.3170103,0.52760243,0.065726854,5
1638,0.020570837,0.39492846,5.8323264,0.74956,6
1639,0.97625273,0.87541735,4.4914,0.707439,7
1640,0.9154056,0.071632534,2.8785868,0.08394238,8
1641,0.68773216,0.511024,8.657136,0.94896966,9
1642,0.17859757,0.47209537,1.9567137,0.34833682,10
1643,0.5672574,0.40425825,6.578491,0.8362841,11
1644,0.39444476,0.30926022,4.1859837,0.9739629,12
1645,0.63721216,0.49660984,7.6971703,0.6310454,13
1646,0.13580628,0.34699938,5.19318,0.7195347,14
1647,0.038442697,0.4445478,5.4633517,0.8045077,15
1648,0.036159206,0.45903873,3.9125934,0.2362862,16
1649,0.9134492,0.44955045,7.7351246,0.5257648,17
1650,0.5260058,0.59142554,1.7797263,0.24243097,18
1651,0.8182441,0.61561275,9.017903,0.45197845,19
1652,0.87631404,0.7130583,8.295026,0.84566844,20
1653,0.81369185,0.025586484,4.131724,0.49354094,21
1654,0.7746543,0.88169664,8.355021,0.91030115,22
1655,0.06792946,0.59698904,7.4830227,0.8195635,23
1656,0.45934358,0.78628546,4.5386987,0.76528716,0
1657,0.5208273,0.3449332,3.5350778,0.30192617,1
1658,0.5306831,0.766426,9.742509,0.6203788,2
1659,0.8397403,0.54993576,7.693471,0.8666909,3
1660,0.08687884,0.7319376,9.306699,0.52663475,4
1661,0.19447777,0.5756698,1.4861314,0.07497082,5
1662,0.034562763,0.406,4.5997977,0.85095716,6
1663,0.8050568,0.72583497,3.7439704,0.117880575,7
1664,0.3866413,0.036632862,3.5060148,0.07428977,8
1665,0.5651772,0.5101603,9.635234,0.89067656,9
1666,0.23323043,0.3512116,3.9659238,0.23918723,10
1667,0.6022323,0.43807724,7.40161,0.92712814,11
1668,0.19804867,0.41355282,4.943009,0.91096765,12
1669,0.96061975,0.6935112,8.350597,0.3423648,13
1670,0.2544802,0.2178694,3.4491265,0.64515775,14
1671,0.04205605,0.6800871,9.22718,0.8398227,15
1672,0.039932698,0.7598986,4.650068,0.12645818,16
1673,0.90586567,0.56465065,5.813749,0.7883827,17
1674,0.5274222,0.80849534,1.5131177,0.09652725,18
1675,0.877228,0.66562223,9.626811,0.88176787,19
1676,0.68372506,0.64012724,8.2422495,0.57073796,20
1677,0.97893834,0.061496243,3.5589008,0.82621706,21
1678,0.89471,0.7636907,6.523884,0.8741564,22
1679,0.1602585,0.3993064,6.755805,0.95695126,23
1680,0.48326743,0.8876524,5.8353357,0.90301245,0
1681,0.94655114,0.545591,1.5917728,0.33901024,1
1682,0.8510236,0.81423074,9.576352,0.4728138,2
1683,0.34796253,0.43097642,7.1891003,0.91671914,3
1684,0.120600946,0.7278381,8.904276,0.47006506,4
1685,0.6418176,0.38171062,0.73254937,0.07320755,5
1686,0.10240289,0.46535623,4.6339736,0.8928535,6
1687,0.92687815,0.76257014,5.3820496,0.601533,7
1688,0.10056482,0.10533897,1.7056448,0.11293869,8
1689,0.4265724,0.5889141,7.7265267,0.72663325,9
1690,0.06352847,0.65801024,3.69576,0.21301396,10
1691,0.57781684,0.30847982,7.8629284,0.9376122,11
1692,0.24188085,0.5061524,4.2175927,0.89736503,12
1693,0.91757417,0.6493944,9.217128,0.7547944,13
1694,0.105805755,0.37646377,3.391867,0.23978731,14
1695,0.03971925,0.5367255,8.7373905,0.924483,15
1696,0.045332104,0.69000936,5.5182734,0.9341042,16
1697,0.66084546,0.36244187,6.625993,0.52956694,17
1698,0.4193006,0.63952494,1.3635494,0.09071854,18
1699,0.5971206,0.53178084,8.683046,0.33152592,19
1700,0.8753426,0.5889329,7.583087,0.8571188,20
1701,0.64499784,0.057450246,4.0190973,0.23036037,21
1702,0.90615815,0.8825483,8.295952,0.7708518,22
1703,0.046535596,0.7375935,7.624097,0.87875414,23
1704,0.62602496,0.682966,3.7169168,0.40429994,0
1705,0.7677055,0.34065613,2.4857237,0.0144244665,1
1706,0.68342173,0.8100049,9.165413,0.82736593,2
1707,0.7176521,0.43206778,6.007299,0.9710317,3
1708,0.78991604,0.6491125,6.7802787,0.9236294,4
1709,0.9690512,0.78947765,0.88228047,0.076717794,5
1710,0.033930343,0.44046804,4.862749,0.87402946,6
1711,0.9845456,0.64621884,5.0110292,0.63912386,7
1712,0.5394689,0.012416082,2.9689062,0.14413726,8
1713,0.70814157,0.394045,9.074861,0.9358318,9
1714,0.014384626,0.621661,4.1604023,0.08936382,10
1715,0.37704194,0.46588722,6.6273937,0.9572756,11
1716,0.3400477,0.4395677,4.4251366,0.90196216,12
1717,0.79226995,0.69030076,8.620886,0.28896946,13
1718,0.13381767,0.46102428,2.829378,0.7770035,14
1719,0.043267548,0.4783594,7.5832677,0.92780983,15
1720,0.021124886,0.6846448,5.18441,0.73102164,16
1721,0.87468684,0.41751555,7.41678,0.84811366,17
1722,0.011380717,0.8457918,3.252387,0.64510703,18
1723,0.8157952,0.69934046,8.891346,0.47407714,19
1724,0.95013255,0.615468,7.3392315,0.9053648,20
1725,0.80971825,0.103193074,4.006781,0.5732832,21
1726,0.7740415,0.8354584,9.43169,0.8240435,22
1727,0.038482044,0.5017826,5.9724927,0.7480678,23
1728,0.39768198,0.77395415,5.748042,0.596229,0
1729,0.700579,0.32738918,2.412672,0.081085384,1
1730,0.6205519,0.80784917,9.020769,0.23737285,2
1731,0.6236481,0.42906976,7.645974,0.6816104,3
1732,0.7815068,0.74015164,9.475287,0.95062274,4
1733,0.9642268,0.7386762,1.1915379,0.07572057,5
1734,0.056516435,0.3438671,3.1457684,0.9496241,6
1735,0.9577589,0.8371472,5.235862,0.13648254,7
1736,0.030779064,0.062183104,2.4410965,0.08992211,8
1737,0.45769155,0.50508785,8.665321,0.74399483,9
1738,0.10128234,0.53956085,4.3774285,0.2325013,10
1739,0.6701776,0.4160582,8.026823,0.8609813,11
1740,0.32737094,0.48674622,3.9297419,0.77427644,12
1741,0.77818304,0.6684702,9.208298,0.359477,13
1742,0.2315298,0.1989811,3.1283588,0.44406113,14
1743,0.023505978,0.67768264,9.154757,0.8902138,15
1744,0.026753789,0.37772965,5.388234,0.2382071,16
1745,0.49583384,0.44884375,8.159734,0.532132,17
1746,0.045518402,0.6665934,1.434056,0.6590025,18
1747,0.9730934,0.55959725,9.522958,0.8556342,19
1748,0.6731636,0.52675277,7.9731464,0.5646951,20
1749,0.72791404,0.052822147,3.8113344,0.23038103,21
1750,0.7162467,0.68235844,3.7993445,0.801814,22
1751,0.12106084,0.5423992,7.506096,0.9280181,23
1752,0.71361786,0.81007963,5.6308603,0.7507912,0
1753,0.7149688,0.25554085,2.3122776,0.3686622,1
1754,0.69548523,0.8822324,9.1415615,0.47930312,2
1755,0.594265,0.56840533,7.575754,0.81205,3
1756,0.4157182,0.66523045,8.889963,0.5365596,4
1757,0.57013,0.8291134,1.016716,0.08704179,5
1758,0.060973305,0.39908278,5.4426556,0.9541006,6
1759,0.93545043,0.7107053,6.213112,0.46490487,7
1760,0.8247799,0.027071998,2.734399,0.048124425,8
1761,0.38975534,0.5546712,9.407796,0.75132245,9
1762,0.121545166,0.6384787,4.3897166,0.18926932,10
1763,0.59006774,0.39235237,7.72626,0.94907445,11
1764,0.37250194,0.34889373,5.0388956,0.94110626,12
1765,0.9599525,0.7580564,5.132298,0.7070009,13
1766,0.079721466,0.4779679,4.195178,0.86755437,14
1767,0.0745108,0.5324561,4.651787,0.8302676,15
1768,0.03219174,0.42875084,5.3233914,0.565906,16
1769,0.835897,0.35204977,8.226261,0.61057866,17
1770,0.036626764,0.8954851,1.5440644,0.08699315,18
1771,0.94344306,0.52948594,8.971279,0.8399027,19
1772,0.6017624,0.38052267,6.48965,0.13023628,20
1773,0.67635083,0.039862666,3.2297351,0.9402646,21
1774,0.95836455,0.66558444,7.9049916,0.97300774,22
1775,0.06959741,0.64112717,7.096155,0.8915652,23
1776,0.6977081,0.87337965,4.266554,0.76661634,0
1777,0.6886578,0.40422007,1.6003262,0.06030437,1
1778,0.9215312,0.8061451,8.462474,0.5477762,2
1779,0.6824624,0.54544926,5.155142,0.5207077,3
1780,0.12523568,0.74859405,9.07626,0.5774301,4
1781,0.81533253,0.38972214,0.9273922,0.049335934,5
1782,0.07812157,0.4404082,5.873869,0.9431154,6
1783,0.89971644,0.8072009,4.671769,0.21618804,7
1784,0.37657127,0.029016722,1.8934412,0.10057658,8
1785,0.8560641,0.2848918,8.877903,0.9478121,9
1786,0.22452578,0.60742384,5.156345,0.3009131,10
1787,0.57008237,0.5071877,7.849727,0.9279955,11
1788,0.44943178,0.41418707,3.7154078,0.71685535,12
1789,0.9005875,0.48375,9.065496,0.31006533,13
1790,0.26589462,0.38070604,5.460747,0.8149025,14
1791,0.018811224,0.4632915,8.023867,0.8922559,15
1792,0.014902667,0.6442594,5.2922816,0.65095395,16
1793,0.69406587,0.6733965,9.432665,0.76923996,17
1794,0.034772936,0.71165866,1.6080348,0.1495843,18
1795,0.9495508,0.60412085,8.097901,0.8252317,19
1796,0.4909112,0.42764208,8.623587,0.8441481,20
1797,0.7848539,0.031048257,3.399608,0.07081748,21
1798,0.6301522,0.74669355,6.8976645,0.81552637,22
1799,0.07436149,0.6386534,7.139062,0.77774274,23
1800,0.18993542,0.67681426,5.161044,0.5508437,0
1801,0.5991683,0.5766537,2.914,0.33779672,1
1802,0.1073181,0.852244,9.058387,0.3448484,2
1803,0.6371417,0.4670075,6.1326385,0.723373,3
1804,0.17437206,0.6718485,8.234387,0.89065903,4
1805,0.2007531,0.27823249,1.2041702,0.10250517,5
1806,0.050618205,0.5418571,4.1071076,0.9193085,6
1807,0.95407534,0.9018429,5.5171747,0.7518637,7
1808,0.57017714,0.09537765,2.3952878,0.2996404,8
1809,0.4875661,0.5132604,9.598048,0.9735725,9
1810,0.018724615,0.47289944,5.3553543,0.4651109,10
1811,0.6751276,0.40818664,8.893669,0.9311357,11
1812,0.47075346,0.2642888,3.8685732,0.9057709,12
1813,0.9760829,0.56437516,7.9190073,0.6971194,13
1814,0.14609677,0.27891898,3.7108908,0.8555272,14
1815,0.02095862,0.5225125,9.38676,0.8577572,15
1816,0.06652313,0.5705591,6.5243382,0.5435893,16
1817,0.7041753,0.5035938,7.628395,0.9028756,17
1818,0.58344984,0.70343304,0.6816628,0.12539417,18
1819,0.1953298,0.6906194,8.504925,0.8951123,19
1820,0.116998486,0.48628473,8.025925,0.22430013,20
1821,0.98214585,0.13492195,4.7382646,0.4859352,21
1822,0.56745076,0.84543514,7.8438306,0.78359854,22
1823,0.111285366,0.7057184,7.636345,0.95261806,23
1824,0.74761766,0.66827357,6.1190205,0.5620355,0
1825,0.65602386,0.40216166,0.91246516,0.2047924,1
1826,0.60203105,0.7611573,8.993635,0.17808561,2
1827,0.7459506,0.47905815,8.562943,0.8707229,3
1828,0.99262613,0.7189929,8.174087,0.7443067,4
1829,0.0046487027,0.8224989,1.3987219,0.31291348,5
1830,0.022633007,0.79229957,6.8572755,0.6967139,6
1831,0.822121,0.7040301,4.759638,0.081667565,7
1832,0.6511645,0.019038927,2.5481305,0.12980247,8
1833,0.4810621,0.65033156,9.683274,0.84692293,9
1834,0.11673387,0.7474402,3.1328025,0.37215835,10
1835,0.7635092,0.36665207,7.513958,0.86111915,11
1836,0.3070592,0.41192237,3.8924794,0.9654288,12
1837,0.90583146,0.7054239,6.042218,0.6563625,13
1838,0.1336119,0.24512827,2.9714613,0.65418535,14
1839,0.03995327,0.68707,9.225725,0.7706889,15
1840,0.065902516,0.684801,4.68747,0.87630075,16
1841,0.959184,0.44427493,7.0583625,0.98996603,17
1842,0.024494302,0.76370263,2.7254784,0.25441065,18
1843,0.9670575,0.577232,8.971018,0.84375376,19
1844,0.6410712,0.6750574,8.818292,0.8821707,20
1845,0.55578715,0.15581372,4.397933,0.28342855,21
1846,0.92091465,0.81586224,8.19966,0.98069614,22
1847,0.022997841,0.58808076,8.68015,0.65016943,23
1848,0.67019725,0.6802642,3.7929335,0.826557,0
1849,0.98768395,0.532846,1.6246653,0.25025666,1
1850,0.17821673,0.8382269,9.055747,0.2555831,2
1851,0.83360004,0.57871884,7.0279098,0.97174793,3
1852,0.9062564,0.7907007,7.4195395,0.9152786,4
1853,0.015660914,0.17738888,0.59366405,0.2831669,5
1854,0.027211502,0.35161904,3.610561,0.7630877,6
1855,0.53158665,0.7598658,4.525385,0.30658334,7
1856,0.5735679,0.04502403,2.2032,0.13638243,8
1857,0.5219408,0.43597528,8.126881,0.8969655,9
1858,0.04531833,0.7491934,5.5760884,0.47030953,10
1859,0.60054934,0.33689582,8.895282,0.76212156,11
1860,0.3553627,0.43622398,3.6544938,0.87889004,12
1861,0.87566215,0.5309494,7.939029,0.60179627,13
1862,0.0871569,0.44044244,5.0129375,0.69637936,14
1863,0.049169254,0.54227024,8.300373,0.899524,15
1864,0.03306622,0.58298373,6.4291434,0.8790756,16
1865,0.387914,0.33948913,8.462064,0.6094123,17
1866,0.25480723,0.83340013,2.6989582,0.15926136,18
1867,0.97124547,0.5315539,8.207327,0.77065724,19
1868,0.77522033,0.5142072,8.931124,0.50690633,20
1869,0.98366046,0.04126612,3.337504,0.80409133,21
1870,0.6398261,0.44636297,6.14187,0.940845,22
1871,0.058664713,0.60495716,8.754391,0.539674,23
1872,0.55351806,0.8617759,5.8887234,0.55348307,0
1873,0.8131117,0.7455807,2.5473785,0.07242279,1
1874,0.82927823,0.8511167,9.584735,0.8732237,2
1875,0.6421635,0.61534965,7.616006,0.7580404,3
1876,0.047097657,0.5914266,9.253378,0.6312022,4
1877,0.015947549,0.48524308,1.2446792,0.43556258,5
1878,0.06583367,0.38364062,1.8303894,0.8998804,6
1879,0.39926618,0.7599723,4.678884,0.15166795,7
1880,0.30470946,0.031800967,1.7077136,0.03647925,8
1881,0.5905508,0.57792056,8.837434,0.93500555,9
1882,0.29313302,0.29523692,3.1938946,0.2154958,10
1883,0.70169765,0.35917467,6.926593,0.92592704,11
1884,0.4514319,0.58329,3.2386873,0.8934415,12
1885,0.8846346,0.6364005,6.773366,0.815154,13
1886,0.23050046,0.2653859,3.745069,0.9268188,14
1887,0.028321527,0.48459938,7.5351276,0.850695,15
1888,0.012678092,0.5845732,3.3920975,0.52143437,16
1889,0.821639,0.36478478,7.4281096,0.7336599,17
1890,0.02917912,0.75496703,1.4442,0.45384505,18
1891,0.8696921,0.61791724,8.251331,0.52470773,19
1892,0.92932355,0.65874267,7.968368,0.7261301,20
1893,0.7937884,0.039098743,4.0929847,0.3407178,21
1894,0.5766651,0.7694833,7.827565,0.8379866,22
1895,0.07191413,0.5894998,5.656657,0.84503716,23
1896,0.6433329,0.8525699,5.576092,0.81730807,0
1897,0.90058774,0.51371485,1.3141575,0.45560053,1
1898,0.9708747,0.65382266,9.353553,0.8070147,2
1899,0.7309905,0.61823153,8.248285,0.9550499,3
1900,0.9743445,0.8151711,8.911339,0.92045057,4
1901,0.019654669,0.7720598,1.470017,0.3832838,5
1902,0.039809987,0.25835016,4.521138,0.83638686,6
1903,0.9656315,0.8001411,4.7342734,0.4449767,7
1904,0.8633186,0.09106978,2.1020987,0.17641817,8
1905,0.39581653,0.65691423,8.410798,0.8143713,9
1906,0.10737832,0.6150295,2.756331,0.14143853,10
1907,0.76320183,0.3317128,6.450344,0.8921536,11
1908,0.33246225,0.318093,3.7680693,0.9005645,12
1909,0.7173779,0.7406121,8.65398,0.82362604,13
1910,0.118620895,0.2553691,3.0018232,0.7736901,14
1911,0.035138007,0.6470327,9.406384,0.9036128,15
1912,0.038535554,0.6368381,5.027304,0.9412757,16
1913,0.9515756,0.5278517,6.929255,0.6532473,17
1914,0.06339602,0.5799606,1.2248378,0.1478769,18
1915,0.9695099,0.46796173,8.73969,0.50905,19
1916,0.7676949,0.7707498,8.5935955,0.88151366,20
1917,0.76042986,0.0451243,3.4484024,0.1051804,21
1918,0.8328852,0.7028713,7.5443306,0.9791949,22
1919,0.07201643,0.42632934,6.155954,0.84795785,23
1920,0.67019486,0.9055335,6.1540275,0.7171714,0
1921,0.6928628,0.6593696,2.030142,0.2692774,1
1922,0.6883097,0.78594995,8.474728,0.7084574,2
1923,0.83527845,0.58613527,8.120842,0.67502964,3
1924,0.4515004,0.81808025,9.798466,0.9431259,4
1925,0.03388914,0.6601958,1.0883303,0.16767335,5
1926,0.03595699,0.5027745,2.011812,0.8594349,6
1927,0.9299571,0.63530475,5.068241,0.4549423,7
1928,0.33342567,0.04079454,2.545556,0.107393,8
1929,0.550331,0.632022,8.673529,0.8904876,9
1930,0.056234878,0.61414665,3.101399,0.45048252,10
1931,0.70838207,0.34743264,7.221779,0.8277087,11
1932,0.38614738,0.5760158,4.1336865,0.86005723,12
1933,0.8602877,0.63041717,8.145231,0.08607252,13
1934,0.22399105,0.4527037,4.646725,0.82124317,14
1935,0.04266269,0.5540805,8.808367,0.7977195,15
1936,0.03260689,0.5148519,5.80853,0.66599447,16
1937,0.51304287,0.4388313,7.526087,0.62634087,17
1938,0.13779268,0.69317853,3.2107348,0.13887069,18
1939,0.8869128,0.62232465,9.217164,0.8212492,19
1940,0.5035711,0.515105,6.358743,0.5652217,20
1941,0.82361835,0.026608529,4.253105,0.22655202,21
1942,0.7061189,0.6965892,7.5971785,0.98165363,22
1943,0.11861706,0.6692935,8.805672,0.9586043,23
1944,0.6749352,0.8331497,4.9463115,0.7640576,0
1945,0.89352745,0.24454951,2.1148314,0.3996536,1
1946,0.39237174,0.79332376,8.959095,0.29061052,2
1947,0.81968963,0.48872212,6.786648,0.82597345,3
1948,0.14679527,0.65618086,7.673237,0.48559394,4
1949,0.22948526,0.2063857,1.4351653,0.043983586,5
1950,0.06343057,0.39877832,3.2932258,0.84075373,6
1951,0.9549562,0.67456037,4.0934715,0.1498633,7
1952,0.45160866,0.08713228,2.188459,0.04853842,8
1953,0.42655572,0.57659376,7.6782823,0.8040393,9
