,locs0,locs1,locs2,subject
6371,-0.30485314,1.4871814,0.64090985,11
6372,-0.39549857,1.5386612,-1.3596467,12
6373,-0.6174288,1.0240601,-0.30443355,13
6374,-0.30777675,-1.0661716,-1.7546155,14
6375,-2.6163452,-2.726676,-1.5278407,15
6376,0.86957806,-1.1370709,0.84118766,16
6377,0.07373738,0.9280259,-1.0926442,17
6378,0.46357882,1.4743567,0.010633349,18
6379,-1.654228,0.16642243,-1.7355578,19
6380,0.8868082,1.5925087,-0.5731283,20
6381,-0.2992605,0.47574842,-0.09527911,21
6382,-0.51644087,-1.9278181,-0.38756526,22
6383,1.1788025,0.70737374,0.36909598,23
6384,-0.17907934,0.53681123,-1.5714216,0
6385,-0.79478633,-0.58291316,-0.7548773,1
6386,-0.28326404,-2.9206386,-0.9819744,2
6387,-1.3138667,0.26677853,-0.33469135,3
6388,1.5522727,-0.023484379,-0.34606516,4
6389,-1.8939947,1.5965525,0.688007,5
6390,1.7952291,-0.87882483,1.2313207,6
6391,-0.50889003,0.2899849,0.927321,7
6392,-0.8600936,-0.9550086,-0.79566073,8
6393,-2.720556,-0.60558355,-0.6446357,9
6394,-1.2674496,0.49104306,-1.4416778,10
6395,-1.3105757,0.751854,0.31607926,11
6396,-0.022032112,-0.0002155304,-1.0979656,12
6397,-0.81994617,1.0650629,-0.761235,13
6398,-0.470037,-1.3649299,-0.91063863,14
6399,-1.0677471,0.7954086,-1.9383343,15
6400,0.3113074,-1.3004324,1.0547819,16
6401,1.6948003,-0.04578966,-1.4532084,17
6402,1.6594498,1.3479218,0.031532943,18
6403,-0.680794,0.17603403,-1.5892673,19
6404,-0.097320676,1.6091698,0.05802709,20
6405,1.1060586,-1.1204861,-0.06034924,21
6406,-0.7576928,-1.8580276,-0.60682386,22
6407,0.9665867,1.3740076,0.510056,23
6408,1.2386152,0.5964355,-1.5974247,0
6409,-1.7087522,0.4404443,-0.44737118,1
6410,-0.03191325,-1.950162,-1.1129249,2
6411,-0.54289776,1.1427869,-0.49618,3
6412,-5.854065,-0.5306401,-0.05013497,4
6413,-1.7583736,0.84440815,-0.15259145,5
6414,2.7409563,-0.42174888,0.8094974,6
6415,-0.2710558,1.264064,1.4336915,7
6416,-1.5321504,-0.671453,-1.0929418,8
6417,-1.9810549,-3.3756156,0.69300634,9
6418,-2.3567915,0.25563225,-1.4260073,10
6419,-0.0151517615,0.994778,0.26180238,11
6420,-0.36218753,1.923063,-1.3819547,12
6421,-0.5120783,1.0613453,-0.59369385,13
6422,-0.2498374,-2.0180085,-0.87836933,14
6423,-2.943148,0.35312402,-2.0829968,15
6424,1.0329951,-0.8203623,0.75261253,16
6425,1.6944305,0.42994702,-1.0944209,17
6426,0.22812253,0.5679849,-0.54672205,18
6427,-1.7621603,-0.009789586,-0.90371937,19
6428,1.073,1.3740559,-0.36497197,20
6429,0.46877307,0.21449354,0.096094444,21
6430,-2.0872922,1.1087087,-1.1000562,22
6431,0.36244673,1.6358393,0.27241063,23
6432,0.017098967,2.3622298,-1.4658221,0
6433,2.237862,0.6610266,-0.40979218,1
6434,-0.2587697,-0.8363185,-1.1806324,2
6435,-1.3719275,1.0776802,0.11036265,3
6436,-4.7647905,0.14851633,-0.322051,4
6437,-1.3536398,1.1535144,0.6153812,5
6438,1.3265727,-0.63755363,0.81071573,6
6439,-0.34421706,0.5162315,1.3664742,7
6440,-1.166861,-0.7646484,-1.1394175,8
6441,-1.6386907,-3.0539255,-0.3378729,9
6442,-1.0256896,-0.35352415,-1.6855265,10
6443,-1.4657335,0.8100917,0.17742811,11
6444,-0.81868374,1.4835804,-1.0468595,12
6445,0.80807114,1.0915883,-0.14020413,13
6446,-0.18130726,-1.2617178,-1.3314053,14
6447,0.06054938,-4.4603224,-1.0413883,15
6448,0.0027367473,-1.1869904,0.63445145,16
6449,1.0208762,1.6175175,-0.72972345,17
6450,1.5160869,0.7358912,-0.1960971,18
6451,-0.8698418,1.9127765,-1.1254852,19
6452,2.227579,1.9253544,-0.7948094,20
6453,0.28137323,0.016249008,-0.55235535,21
6454,-0.8569728,-1.3057084,-0.7057104,22
6455,1.7566042,0.91110826,0.31889758,23
6456,0.032257434,1.513782,-1.7892222,0
6457,-1.7082194,0.034176573,0.3672229,1
6458,0.59306514,-3.1880662,-1.4355516,2
6459,1.9691195,1.2670432,-0.76334256,3
6460,-2.78256,0.44001287,-0.08236259,4
6461,-3.4506354,1.6114697,-0.122179374,5
6462,1.2064456,-0.42535454,0.21693951,6
6463,0.28566837,0.9005901,0.48138583,7
6464,-2.0192964,-0.9284814,-0.9531714,8
6465,-2.9247222,-1.4013443,-1.1625397,9
6466,-1.7006565,-0.120967835,-1.0527017,10
6467,0.34503525,0.6599973,0.25718227,11
6468,-1.4744173,0.8361151,-1.1188301,12
6469,0.27345935,1.394762,-0.32784963,13
6470,0.10007497,-1.7770964,-0.30615184,14
6471,0.8646666,-5.8335843,-0.18829548,15
6472,0.6696135,-0.5270649,1.0153561,16
6473,-0.1058135,1.1022564,-0.9165993,17
6474,0.7694864,0.24255636,-0.29972038,18
6475,-1.6755316,-0.367131,-1.0702233,19
6476,1.6890526,1.0357698,-0.40532023,20
6477,0.5381156,0.36783695,-0.14133567,21
6478,-1.2439778,-1.3864185,-0.6305008,22
6479,1.3460336,1.9805038,-0.11951873,23
6480,-0.80968225,1.1121192,-0.95650685,0
6481,-0.90883,0.24200198,-0.3125633,1
6482,-0.44238085,-1.7670403,-1.0942987,2
6483,1.0124618,0.6784584,-0.5574875,3
6484,-2.5066352,0.46463642,0.38686275,4
6485,-2.4801397,1.8909471,0.49915874,5
6486,1.190247,-0.27592582,0.9233401,6
6487,0.4578972,1.3474586,1.4257464,7
6488,-0.8871732,-1.2227035,-0.9989873,8
6489,-1.7855428,-2.5110624,-0.166816,9
6490,-1.9614398,0.44936475,-1.2848785,10
6491,-0.030607611,0.61524224,0.4934607,11
6492,-0.4640462,-0.14646316,-1.5813969,12
6493,-0.65797734,0.65975773,-1.0302341,13
6494,1.2307152,-2.609742,-0.45556253,14
6495,-2.5911467,-1.3337021,-1.2881647,15
6496,1.2074955,-1.108701,0.8108719,16
6497,0.7281563,0.73039347,-1.0199023,17
6498,1.752704,0.122748256,0.24307674,18
6499,-0.16894376,0.2977442,-1.3959258,19
6500,0.24072838,1.7636197,-0.21385878,20
6501,1.0450073,-0.08587707,0.1728854,21
6502,-0.6389786,-2.2680657,-0.6056292,22
6503,0.14301431,1.8911765,0.8041918,23
6504,0.4414734,1.5195308,-1.4880469,0
6505,-3.5035925,0.109642595,0.22294515,1
6506,0.07943028,-0.9666109,-1.4438267,2
6507,-0.6430079,1.2704582,-0.6968579,3
6508,-3.6829991,0.43217516,-0.27065432,4
6509,-0.8563218,1.9107034,-0.0054865927,5
6510,0.77110934,-0.8583262,0.693848,6
6511,-0.73353225,0.30141127,1.2400808,7
6512,-1.1107749,-1.0017446,-0.970477,8
6513,-1.9432926,-0.45769238,-1.0067186,9
6514,-1.6383574,-0.06652728,-1.38079,10
6515,-0.29911542,0.58676547,0.081033096,11
6516,-0.7588073,-0.5321394,-1.8522882,12
6517,-2.7266736,1.3019643,-0.03432876,13
6518,-0.55365896,-2.2074754,-0.60473156,14
6519,-0.66730386,0.1351242,-1.8160912,15
6520,0.9554743,-0.70635456,1.0291637,16
6521,1.211768,1.7716281,-1.2615668,17
6522,1.4411075,1.320184,0.07643631,18
6523,-1.507595,0.10954893,-1.3836038,19
6524,0.96615756,0.49821168,-1.184272,20
6525,0.6427817,-0.5222982,-0.6311631,21
6526,-1.1341136,-2.6653824,-0.38059732,22
6527,2.0232759,0.62422585,0.7128519,23
6528,-0.2832704,1.4936256,-0.8338351,0
6529,0.04911816,0.4089894,-0.5701629,1
6530,-0.18448956,-2.6050777,-1.1426512,2
6531,-0.18566301,0.5565001,-1.3534904,3
6532,-3.3064742,0.042991176,0.18545802,4
6533,-0.2013706,1.7724618,0.3576203,5
6534,1.3534847,-0.8762845,1.1120687,6
6535,0.28495866,0.10292378,1.3773017,7
6536,-0.87764597,-0.9542835,-0.32942027,8
6537,-1.7155704,0.56640697,-1.4696575,9
6538,-1.5618817,0.6911564,-1.4152381,10
6539,-1.5626066,1.209929,-0.02132084,11
6540,-0.46921915,1.1200058,-1.5374873,12
6541,-0.24856335,0.81490207,0.013992786,13
6542,0.23481269,-2.294567,-0.9325669,14
6543,0.82388794,-6.261099,-0.04112351,15
6544,0.95571685,-1.0310758,0.85515577,16
6545,0.8107851,1.4219072,-1.9368465,17
6546,1.1045945,-0.01879841,-0.8159646,18
6547,-0.81262463,0.6163317,-1.413352,19
6548,1.536814,1.3295306,-0.118240714,20
6549,0.36193568,0.6276333,-0.15562701,21
6550,-0.28481603,-3.1911411,0.35968918,22
6551,1.0704337,0.17281401,-0.17384008,23
6552,-1.0341457,0.08439052,-1.8407158,0
6553,1.2414657,-0.030374631,-0.51087785,1
6554,0.24835703,-2.7089374,-0.9971535,2
6555,-0.116327345,1.2647294,0.021074593,3
6556,-0.94571245,0.123419106,-0.61647755,4
6557,-1.5499856,1.6817509,0.3677109,5
6558,1.4350547,-0.73887324,1.346942,6
6559,-0.8514097,0.48502058,1.5930729,7
6560,-1.3622622,-0.44071594,-1.0038825,8
6561,-2.5881865,-0.6381949,-1.6907988,9
6562,-1.3998083,-0.51936275,-2.0880558,10
6563,0.10030877,0.6685707,0.23291959,11
6564,0.4842955,1.2960374,-1.1041869,12
6565,-0.28689706,-0.056444764,-0.5257621,13
6566,0.40728542,-1.4960865,-0.844234,14
6567,-0.8070964,1.0985066,-1.7419164,15
6568,0.61153144,-0.9907608,0.37873793,16
6569,0.9143191,1.2838033,-0.9015694,17
6570,0.906102,-0.11286044,-0.6793004,18
6571,-1.2063105,2.8389657,-1.2723211,19
6572,1.1105927,1.2017348,-0.36595985,20
6573,0.6849203,1.3105664,0.47653872,21
6574,-0.13681132,-3.6013675,0.09914985,22
6575,1.6466732,1.7701669,1.033526,23
6576,-0.022039432,2.104029,-1.2013017,0
6577,-2.0048454,0.6912129,-0.2593826,1
6578,-0.53769886,-2.8930917,-1.3470777,2
6579,-0.6527819,0.79006064,-0.6517725,3
6580,-1.2795844,0.2689218,-0.70200574,4
6581,-0.99336743,1.3263122,-0.31733721,5
6582,2.1473637,-1.0611962,1.2865943,6
6583,-0.5270417,0.4856407,0.6748843,7
6584,-1.0222666,-0.8146767,-0.901684,8
6585,-1.6293467,-0.42110908,-0.95968914,9
6586,-1.9564537,0.7779348,-1.585493,10
6587,-1.4124073,-0.08681923,0.20307682,11
6588,-0.83125466,-0.6154555,-1.3467362,12
6589,-0.314965,1.5796891,0.08881509,13
6590,1.1475593,-1.7421176,-0.19351366,14
6591,0.39459693,-0.07936585,-0.56761616,15
6592,1.600618,-1.3188592,-0.15792888,16
6593,1.3296064,0.9517522,-1.0907555,17
6594,0.6245965,-0.069502175,-0.4062061,18
6595,-2.33394,1.207819,-1.3324509,19
6596,1.0142939,1.6814256,0.05862081,20
6597,0.722492,-0.23006102,0.31541806,21
6598,-0.7896095,-3.5278134,0.9362781,22
6599,1.8146069,0.93818974,-0.15311947,23
6600,0.040220503,1.038841,-1.3056403,0
6601,0.567304,-0.061885625,-0.80351555,1
6602,-1.0382708,-1.9587057,-1.1753163,2
6603,-1.6939127,1.3912337,-0.39789638,3
6604,0.42330682,-0.2201688,-0.14564689,4
6605,-1.9249842,1.7469893,0.92085665,5
6606,2.177237,-0.688913,1.6177697,6
6607,-0.17042306,0.9682391,0.51091635,7
6608,-1.3290052,-1.1367749,-0.86991215,8
6609,-1.789182,-1.6947247,-0.9539888,9
6610,-2.0414586,-0.47444385,-1.3423998,10
6611,-0.06992992,0.45297736,-0.36104435,11
6612,-0.30767155,1.1144893,-0.47642475,12
6613,2.9068458,2.1354342,-0.019907892,13
6614,-1.2649015,-0.6896666,-0.95882195,14
6615,-3.4197512,-3.2601366,-1.3003764,15
6616,0.79651463,-0.60481244,0.87392384,16
6617,1.595933,-0.6640448,-0.74671525,17
6618,1.6687558,0.24449581,-0.23432748,18
6619,-1.8057002,0.5667884,-1.0539367,19
6620,0.035069942,0.83662105,-1.3689613,20
6621,0.2384663,-0.22115862,-0.11721603,21
6622,-0.18109846,-0.94692683,-0.87745094,22
6623,1.5117731,1.1840491,-0.64005005,23
6624,1.2979127,0.36002117,-1.505851,0
6625,-1.0905962,-0.14632258,-0.22622152,1
6626,-0.35694915,-2.4692154,-0.24721551,2
6627,-1.5068399,1.6185666,-1.239264,3
6628,-2.043985,0.7281667,0.56700355,4
6629,-2.0439832,1.2109692,0.31284896,5
6630,1.1855674,-0.4887376,0.45488107,6
6631,0.29770058,1.3040327,0.4591437,7
6632,-1.2709035,-0.82108575,-1.0151373,8
6633,-0.68861604,-2.2260292,-0.50119483,9
6634,-2.3716133,1.2246733,-1.6667819,10
6635,-0.65157086,0.8680845,0.049296,11
6636,-0.069876954,-0.37988043,-1.4443294,12
6637,2.9211614,1.8549328,-0.090102404,13
6638,0.5190148,-1.2883803,-1.0374916,14
6639,-4.0417185,-0.5412631,-1.4015912,15
6640,0.78320974,-0.9207766,0.8029767,16
6641,1.854938,0.22214049,-1.6071298,17
6642,0.46465796,0.32579952,-0.37941572,18
6643,-1.4643464,0.29526758,-1.3207842,19
6644,1.9920895,0.79541665,-1.6826735,20
6645,1.5502982,-0.26443967,-0.2684735,21
6646,-1.33864,-1.6384655,-0.71566164,22
6647,1.2133524,1.7899505,0.055369407,23
6648,-0.27757597,1.1833451,-1.7313703,0
6649,-2.5493965,0.07001866,0.06936818,1
6650,-0.10478158,-1.8115882,-0.87413216,2
6651,0.33962536,1.4086546,-0.96550554,3
6652,-1.8905294,0.74624914,0.1368642,4
6653,-2.1824608,0.7505237,-0.34772927,5
6654,1.1741396,-0.59272254,0.6904258,6
6655,-1.5657473,0.7314763,0.45535493,7
6656,-1.1713533,-0.9515928,-1.1445515,8
6657,-2.895938,-0.29036665,-1.3558352,9
6658,-1.2920737,-2.2293193,-1.9982992,10
6659,0.43683627,0.4290092,0.009595227,11
6660,-0.42335126,1.6799939,-1.1395884,12
6661,-1.3100929,2.4095557,0.07910305,13
6662,0.7500266,-1.9024149,-0.28001496,14
6663,-0.04910469,-2.4362502,-0.7214133,15
6664,0.47479123,-0.73671275,0.5955442,16
6665,2.3015225,0.69241786,-0.85825515,17
6666,1.0683581,0.9206518,0.4106657,18
6667,-1.079034,-1.1707191,-1.8464746,19
6668,1.4379923,0.528595,-1.3108065,20
6669,0.8003879,0.07089085,-0.52265507,21
6670,-0.5131637,-0.9851883,-0.68042266,22
6671,0.033813834,3.2412882,0.9715462,23
6672,-0.8850773,1.492121,-1.6888716,0
6673,-2.051838,-0.52853894,-0.103749454,1
6674,0.048722476,-2.9041262,-1.2420558,2
6675,-0.91158843,-0.15825629,-1.0265522,3
6676,0.82574356,0.26282066,-0.21427973,4
6677,-1.5880574,2.76936,0.75613254,5
6678,1.93449,-0.29057208,1.6735284,6
6679,-0.3110003,0.68102396,0.5507591,7
6680,-0.9846525,-1.4191158,-0.8824524,8
6681,-2.118601,-2.3224971,-0.5810284,9
6682,-2.2920127,0.13463011,-1.117098,10
6683,1.337246,1.2388101,-0.2645583,11
6684,-0.034136176,0.5665697,-1.5639714,12
6685,1.7282559,1.0705923,-0.5890069,13
6686,-0.1812912,-1.2854649,-0.46355778,14
6687,-1.7084051,-4.0179954,-1.0771308,15
6688,0.69713664,-0.9776383,0.7583683,16
6689,2.26885,1.1458557,-0.84778273,17
6690,1.3843313,-0.21401244,-0.025704533,18
6691,-1.339845,1.0358096,-0.26477647,19
6692,1.5169277,1.5663599,-0.5359639,20
6693,1.7241743,-0.29265147,-0.11130577,21
6694,-0.40811986,-1.2315168,-0.27280426,22
6695,1.8986816,2.223546,0.1473606,23
6696,1.0673163,0.60532045,-0.83237195,0
6697,-0.8063326,-0.14787841,-0.8422411,1
6698,0.35987017,-1.6845931,-0.8564005,2
6699,0.024079144,0.8278104,-0.7341466,3
6700,-1.2553015,-0.40088272,-0.77005845,4
6701,-1.4572285,1.700254,0.5888898,5
6702,0.2360512,-0.47043076,1.185966,6
6703,-0.9762916,0.6088885,0.31939024,7
6704,-1.2303448,-1.1867135,-1.9521971,8
6705,-1.741923,0.63742185,-2.1007056,9
6706,-2.229897,-0.14072685,-1.2893031,10
6707,-0.66134614,1.3079687,-0.38952303,11
6708,0.24949926,0.034227073,-1.3056195,12
6709,-0.43735933,1.2228723,-0.461565,13
6710,0.32781318,-1.9555635,-0.13136408,14
6711,-1.3236357,-4.271101,-0.7964657,15
6712,0.95148396,-0.48029834,1.1083325,16
6713,2.1084173,1.0795057,-0.3682264,17
6714,2.422697,0.7462591,-0.41162276,18
6715,-0.061498523,0.8118397,-2.0485864,19
6716,1.1917114,2.0004969,-0.72908497,20
6717,-0.84152913,0.792654,-0.18315318,21
6718,0.14816284,-2.1881592,-1.0755248,22
6719,1.9527032,1.1234813,-0.09987059,23
6720,-0.71078,0.8821358,-1.2392058,0
6721,-0.9226882,0.46045217,-0.5313185,1
6722,-0.7913557,-1.6245928,-1.1536858,2
6723,0.5359435,1.2326641,-0.29750264,3
6724,-2.8616078,0.04127799,0.0731979,4
6725,-1.4860687,1.4507023,0.04626824,5
6726,1.3000983,-0.26327208,1.1998341,6
6727,-0.43847278,1.0521119,0.58885336,7
6728,-1.6848489,-0.7400602,-1.0119047,8
6729,-1.4780383,-1.6009108,-0.31760237,9
6730,-2.4696755,-0.8257599,-1.7783194,10
6731,0.54922223,0.9121982,-0.6958014,11
6732,-0.6272898,0.938101,-2.154727,12
6733,-1.7846234,0.62808025,-0.75237536,13
6734,-0.22210741,-1.6247432,-0.4180016,14
6735,-2.3785381,2.1422548,-2.673741,15
6736,1.0868509,-0.98541194,-0.08158696,16
6737,0.5331144,0.44180447,-1.1657234,17
6738,0.71995574,0.28780982,-0.44780356,18
6739,-1.918985,0.47188896,-1.2271833,19
6740,1.9117796,2.0123706,-0.8121623,20
6741,0.69957995,0.6850101,0.2992974,21
6742,-0.8367976,-0.430277,-1.1343011,22
6743,1.5353146,1.0990565,-0.4954588,23
6744,0.2946569,0.90734863,-1.0168309,0
6745,0.09266555,0.09011904,-0.41565245,1
6746,-0.3643005,-1.8123562,-1.4882765,2
6747,0.3899349,1.7310238,0.40097123,3
6748,-0.046762466,0.7324608,-0.17951329,4
6749,-1.8387105,1.6093233,1.145142,5
6750,2.3902483,-1.0610493,0.36238742,6
6751,-0.58374035,0.50088155,1.265511,7
6752,-1.3864084,-0.22924614,-1.3225746,8
6753,-1.1121104,-1.8378596,-1.1137459,9
6754,-1.5259212,-0.8749902,-1.8465123,10
6755,-1.1455132,-0.011067152,0.23902933,11
6756,-0.17056765,0.47825775,-1.1320432,12
6757,2.4307466,1.1902772,-0.44672632,13
6758,-0.99307084,-1.432162,-1.0153242,14
6759,-1.817028,0.7947267,-1.3962882,15
6760,0.613437,-0.82014865,0.81623876,16
6761,1.8495619,0.6291101,-0.7488401,17
6762,1.5430254,0.018859863,0.050070524,18
6763,-1.5296395,0.28148007,-0.8386396,19
6764,2.045729,1.976346,-0.33073783,20
6765,-0.31696278,-0.009627488,-0.6346398,21
6766,-1.2014759,-2.65022,0.761649,22
6767,1.6479688,1.0813439,-0.024152935,23
6768,-0.26126865,0.6167264,-1.8726532,0
6769,-1.6062315,0.33309194,0.16491821,1
6770,-0.06700796,-0.89434415,-0.8038579,2
6771,-1.807374,1.6645306,-0.38095188,3
6772,0.49554813,0.5870608,-0.40915644,4
6773,-1.2018733,1.1608796,-0.21618955,5
6774,1.4954972,-0.32141253,1.6932613,6
6775,-0.2790535,-0.029192924,0.22194558,7
6776,-1.9489262,-0.75909436,-0.6658987,8
6777,-2.8024445,-0.2579583,-1.592041,9
6778,-2.5082085,0.09938909,-1.5655124,10
6779,-0.17807955,0.5906408,0.3183035,11
6780,-0.9410903,0.4684614,-1.6691957,12
6781,-1.251965,0.23327768,-0.6223902,13
6782,0.4653502,-2.1865373,-0.2031982,14
6783,-2.5877626,-1.8154659,-1.7780814,15
6784,0.05622232,-0.51679325,1.2385048,16
6785,0.64083475,-0.5944138,-1.5086038,17
6786,1.9019833,0.7171148,0.34532297,18
6787,-0.6425366,0.6236165,-0.550464,19
6788,0.35832667,0.32958066,-1.0876503,20
6789,0.84607697,0.5877632,-0.14311759,21
6790,-1.2274013,-1.6276662,-1.3292971,22
6791,0.8246933,0.9914043,-0.11993536,23
6792,-0.8197078,2.4610267,-0.8849447,0
6793,-1.8720443,0.24068953,-0.5308228,1
6794,0.64398503,-1.3312013,-0.7902371,2
6795,-0.81890845,0.614963,-0.84106046,3
6796,-3.9682488,-0.28950137,0.40326637,4
6797,-0.9486121,1.6952348,0.08623721,5
6798,0.42610407,-0.6047769,0.6991447,6
6799,-0.42909348,0.1806989,1.039453,7
6800,-1.4275657,-0.26538283,-0.4892513,8
6801,-2.525385,-0.25805295,-0.94855505,9
6802,-2.915944,-0.447009,-1.5096924,10
6803,0.8364291,0.23265862,0.15252234,11
6804,0.11912912,0.8700266,-1.553004,12
6805,1.4958371,1.8746855,-0.7394351,13
6806,-0.42054376,-1.9300882,-0.6581436,14
6807,-2.961875,0.2876749,-2.0919225,15
6808,0.30557492,-1.1762938,0.42624167,16
6809,2.2975988,1.5911915,-0.28845388,17
6810,1.1327853,1.1457403,-0.43337768,18
6811,-1.2032717,0.3532015,-1.0426728,19
6812,1.389867,1.9851329,-0.43351826,20
6813,1.2602923,0.08221038,0.30969673,21
6814,0.014885724,-0.6580905,-1.1225338,22
6815,0.815292,1.0900857,-0.7627778,23
6816,-0.17105606,0.9508013,-1.146323,0
6817,0.41840732,0.4807591,0.1660825,1
6818,-0.20687105,-1.7624192,-1.016361,2
6819,1.5089066,2.0640655,0.06999302,3
6820,-1.7556647,0.0353536,-0.6672351,4
6821,-0.9459832,1.2695807,-0.34103036,5
6822,1.0583835,-0.18034342,0.7450024,6
6823,-0.79973155,0.64498895,1.2712204,7
6824,-1.1246413,-0.40946954,-1.0431031,8
6825,-0.64814687,-2.2041006,-0.5012905,9
6826,-1.7534822,0.5424479,-2.3748202,10
6827,0.28310025,1.1546183,0.040285222,11
6828,-0.6548935,0.8457877,-1.5965773,12
6829,3.91756,2.3690543,-0.23972642,13
6830,-0.68351126,-1.1615914,-0.6925547,14
6831,-1.9957025,-0.04531133,-1.5096784,15
6832,1.5611314,-1.3572993,0.4335523,16
6833,1.2528466,0.3800321,-0.83379185,17
6834,0.5902448,0.5525672,-0.43651593,18
6835,-0.8026998,1.2370969,-0.7853261,19
6836,2.1446147,1.724167,-0.6199563,20
6837,0.3131136,-0.29349506,-0.59732145,21
6838,-1.1917524,-1.3505936,-0.8681311,22
6839,1.0201385,0.33145416,0.4155821,23
6840,0.5911644,1.1474061,-1.5316086,0
6841,-0.95341694,-0.13650846,-0.4060569,1
6842,-0.14468277,-1.6249682,-1.4825193,2
6843,-0.87877023,1.0301064,-0.19080636,3
6844,-1.9206535,0.67968,0.51942384,4
6845,-1.8982325,1.3198205,-0.05246918,5
6846,-0.16083312,-0.4048019,0.44801587,6
6847,0.26066202,0.39250457,1.2291417,7
6848,-0.7212251,-0.25561273,-0.5378151,8
6849,-1.8449821,0.58539987,-1.2034519,9
6850,-1.7803566,-1.3595476,-1.2732823,10
6851,0.9744715,0.23596144,-0.07287709,11
6852,-0.66990566,1.7175969,-0.85481685,12
6853,1.1755712,0.615829,-0.04416874,13
6854,-0.31778252,-0.67202365,-0.78288764,14
6855,-2.4044912,-0.0788095,-1.5798993,15
6856,1.5209371,-1.1993803,0.24124077,16
6857,1.9482069,1.4767085,-0.8538712,17
6858,0.920203,0.13225895,0.25611544,18
6859,-1.4087998,0.56183195,-1.8717389,19
6860,2.4879491,1.8484738,-0.6456722,20
6861,-0.19452065,0.21565342,-0.5125529,21
6862,-0.6731116,-4.563245,1.110393,22
6863,1.02974,1.1818876,0.4332491,23
6864,0.4089971,0.17992204,-1.290925,0
6865,-2.1266277,-0.44517827,0.066554785,1
6866,0.18978664,-1.7522812,-1.1804346,2
6867,-1.1968932,1.3757006,-0.20884842,3
6868,-6.3850026,0.15159577,0.026803598,4
6869,-2.3408196,1.9223098,0.6060673,5
6870,0.51146865,-0.9975,0.6394573,6
6871,-1.3269737,0.84262675,0.45841134,7
6872,-1.2923963,-1.1693029,-1.5299964,8
6873,-1.1317774,-3.5562556,0.033458173,9
6874,-2.393911,-0.29427648,-1.8920984,10
6875,-1.1985526,0.6029424,0.0012935288,11
6876,0.33062512,0.61221766,-1.4054825,12
6877,1.1944617,0.8889623,-1.1868837,13
6878,0.46333185,-2.0117505,-0.6680072,14
6879,-1.9940021,0.6364316,-1.8123126,15
6880,0.056860626,-1.0913737,-0.0070033073,16
6881,2.764076,0.9913762,-1.5016252,17
6882,0.6608298,0.080815315,-0.5424689,18
6883,-2.3803537,1.086415,-0.8822607,19
6884,1.3567437,2.3587978,-0.1438697,20
6885,0.7972635,-0.39316237,-0.7547416,21
6886,-0.01538682,-1.1348183,-0.5906478,22
6887,1.1726935,1.4061744,0.80668795,23
6888,-0.2770742,0.7299789,-1.9179235,0
6889,-0.96580714,1.1222521,0.46524143,1
6890,0.0300304,-1.8873755,-0.83197534,2
6891,-0.5353994,1.0542648,-0.6845298,3
6892,-0.12883043,0.07763709,-0.28708237,4
6893,-2.2305582,1.3347082,0.19165848,5
6894,2.0369174,-0.97565246,1.0269175,6
6895,-0.8201587,0.3717502,1.389061,7
6896,-1.8378652,-0.69052297,-0.9665686,8
6897,-2.6507115,-0.43058538,-1.0490308,9
6898,-2.1151254,-0.13880873,-2.1674185,10
6899,-0.101381615,0.76714617,-0.33348417,11
6900,-0.11688487,0.26119834,-1.1595138,12
6901,2.0040646,1.5113896,-0.03309393,13
6902,1.2729425,-1.3065112,-0.44127023,14
6903,-1.6551414,-2.2288175,-1.4335321,15
6904,0.745316,-1.025519,0.8771771,16
6905,1.0357361,0.19831175,-1.7255675,17
6906,0.40575147,0.1398677,-0.1503774,18
6907,-1.4295354,1.1559707,-1.5498153,19
6908,0.5847303,1.667336,-0.45999423,20
6909,-0.052924275,-0.07863355,0.6770317,21
6910,-0.623445,-2.0051055,-0.50271386,22
6911,-0.47945237,1.3510822,0.1540514,23
6912,-0.25690603,0.22342491,-1.7476058,0
6913,-1.9880342,-0.2097897,-1.6083716,1
6914,-0.4897893,-0.81688416,-1.8415264,2
6915,-0.18883315,1.0424128,-0.71377254,3
6916,0.7491044,0.6212437,-0.21771218,4
6917,-1.5891622,1.8630347,1.0321738,5
6918,0.9928738,-0.58118606,0.8153311,6
6919,0.028362527,0.27642182,0.38245904,7
6920,-0.67829794,-0.52041626,-0.3744492,8
6921,-1.9184237,-1.7529881,-0.05796045,9
6922,-1.7839139,0.18850458,-0.9765063,10
6923,-0.08596271,0.9628924,0.2329731,11
6924,-0.76480687,1.7852924,-0.91970193,12
6925,2.058093,1.403996,-0.61046886,13
6926,0.021493748,-0.69415474,-0.62576187,14
6927,-3.8595033,-1.3088259,-1.6131877,15
6928,-0.15351588,-0.92006946,0.4952829,16
6929,1.3438913,0.97634184,-0.9030606,17
6930,0.5424661,0.7338726,-0.3090839,18
6931,-0.5022706,0.7656213,-1.8695127,19
6932,1.0860846,1.8439631,-0.54945385,20
6933,1.0036255,-0.46677446,-0.0059559494,21
6934,-0.4956895,-1.726862,-0.3751067,22
6935,0.34382254,1.1024618,0.49789035,23
6936,-0.08688424,-0.3672107,-1.4827448,0
6937,-1.0706455,0.083100244,-0.19413343,1
6938,-0.58037364,-1.8992399,-1.2274076,2
6939,-0.90241784,0.62845695,-0.651069,3
6940,-4.2626357,-0.39165848,-0.31333524,4
6941,-1.537735,1.7549969,0.18601793,5
