,policy rate,reward rate,dec temp,subject
1982,0.60131204,0.079197474,3.2642245,14
1983,0.123133235,0.41326803,1.7224078,15
1984,0.6251745,0.18075582,6.501806,16
1985,0.73556995,0.7979228,1.9399753,17
1986,0.78899956,0.49129432,4.476951,18
1987,0.07097991,0.47775465,2.2809436,19
1988,0.7604776,0.6344418,2.5792825,20
1989,0.566774,0.35294893,5.091064,21
1990,0.30997345,0.032103166,7.3621206,22
1991,0.70345616,0.85473317,6.0584745,23
1992,0.48902136,0.8751552,2.5865002,0
1993,0.009732464,0.44604647,3.5721393,1
1994,0.41898516,0.19491298,1.558302,2
1995,0.49191433,0.77038294,2.5409925,3
1996,0.5578213,0.62148565,4.40494,4
1997,0.26894584,0.7388726,5.5933714,5
1998,0.52628005,0.4003469,7.2725782,6
1999,0.51733863,0.55707157,7.386245,7
2000,0.21837895,0.39773068,3.3241024,8
2001,0.12929782,0.08090841,4.353658,9
2002,0.17426519,0.23830175,0.93674076,10
2003,0.35150826,0.53238827,4.721076,11
2004,0.40840256,0.52222055,1.53283,12
2005,0.87978154,0.51220447,3.2066598,13
2006,0.5822259,0.3778078,2.9055417,14
2007,0.7730613,0.0007945142,4.852125,15
2008,0.67191905,0.25963977,6.3720126,16
2009,0.95104134,0.80140954,1.9592954,17
2010,0.90884477,0.6371367,3.3794153,18
2011,0.3265489,0.67113847,3.8486984,19
2012,0.8998416,0.8287749,4.613951,20
2013,0.43949506,0.6230472,5.0329075,21
2014,0.48089966,0.49316162,2.0558581,22
2015,0.7359511,0.8667795,6.133449,23
2016,0.65163743,0.8020519,3.9849825,0
2017,0.07677277,0.58766115,5.1451564,1
2018,0.50829214,0.11365225,2.0451646,2
2019,0.25519332,0.6400383,1.622114,3
2020,0.44337618,0.66242945,2.7847078,4
2021,0.14429645,0.7929017,5.7963157,5
2022,0.80028635,0.23539281,6.1773663,6
2023,0.50249976,0.6675792,6.7481875,7
2024,0.23555942,0.51277894,2.4519973,8
2025,0.15658389,0.053093445,5.054658,9
2026,0.22267355,0.62086207,2.2894793,10
2027,0.7066791,0.7055012,3.4490635,11
2028,0.22804347,0.4175848,1.7266412,12
2029,0.055934824,0.6069764,3.9049468,13
2030,0.52152675,0.20491774,3.0973763,14
2031,0.08631968,0.38948867,2.2595356,15
2032,0.6791517,0.2852066,8.253189,16
2033,0.8405012,0.7094572,4.0508537,17
2034,0.60815555,0.48926893,3.6389203,18
2035,0.11464568,0.7626162,2.8316097,19
2036,0.8566754,0.8985405,5.0918884,20
2037,0.764437,0.7263497,5.0089498,21
2038,0.46879646,0.06720957,5.4084516,22
2039,0.8000153,0.5787395,5.2706013,23
2040,0.3899039,0.6815707,2.9348645,0
2041,0.016122386,0.5269695,4.185459,1
2042,0.51969755,0.1008927,2.852914,2
2043,0.205018,0.90959054,4.627865,3
2044,0.26643905,0.6078086,5.087262,4
2045,0.09197016,0.805568,6.231889,5
2046,0.88369656,0.307026,5.886064,6
2047,0.520249,0.5354835,7.360377,7
2048,0.28536174,0.3455685,2.1023374,8
2049,0.42033076,0.13278365,4.3820376,9
2050,0.28724983,0.61787844,1.921679,10
2051,0.766217,0.42056128,4.2762046,11
2052,0.5021148,0.8426127,1.6203685,12
2053,0.91668606,0.64168835,3.2350283,13
2054,0.37892902,0.065598235,2.8775074,14
2055,0.18268354,0.55303174,1.7703007,15
2056,0.62658536,0.30577323,6.2904863,16
2057,0.7504198,0.66542023,2.5148144,17
2058,0.72263384,0.60064507,3.7059257,18
2059,0.08817061,0.46711937,1.4352331,19
2060,0.8895755,0.75513697,2.3180716,20
2061,0.28371084,0.49523768,5.1933694,21
2062,0.30731118,0.17283405,3.0821047,22
2063,0.7934837,0.83916616,6.8123913,23
2064,0.33451498,0.82708174,2.6736908,0
2065,0.7233237,0.62479514,4.91296,1
2066,0.5718739,0.19313043,2.5822082,2
2067,0.48923686,0.83159524,4.9488673,3
2068,0.062864676,0.5404736,4.1222267,4
2069,0.12588212,0.8201107,4.3756924,5
2070,0.86545235,0.20726764,5.6191006,6
2071,0.34551147,0.5609575,6.722152,7
2072,0.22294016,0.16618532,2.2726636,8
2073,0.12449196,0.36361915,2.93854,9
2074,0.1467535,0.40172124,2.2599378,10
2075,0.66770995,0.4505425,5.620546,11
2076,0.26658228,0.5024052,1.9417347,12
2077,0.22188275,0.58824116,2.1960058,13
2078,0.7543912,0.11604966,4.069174,14
2079,0.1605358,0.70723385,1.5155914,15
2080,0.80658776,0.27530578,6.3153124,16
2081,0.835776,0.69336975,2.758486,17
2082,0.5928793,0.67383283,3.8808372,18
2083,0.15360391,0.76041555,2.2384682,19
2084,0.60724914,0.84235406,4.4256206,20
2085,0.6308167,0.6483966,4.487129,21
2086,0.28405213,0.13542046,3.6242094,22
2087,0.72270644,0.6619515,4.8264136,23
2088,0.52667207,0.43577048,1.8584352,0
2089,0.021900859,0.5485639,3.5354333,1
2090,0.53416455,0.092787616,2.1112368,2
2091,0.17856398,0.6893363,5.2427964,3
2092,0.047453303,0.487877,4.7407,4
2093,0.29665023,0.5349858,4.6471543,5
2094,0.6474147,0.32407153,7.645426,6
2095,0.20624764,0.6977297,6.701615,7
2096,0.23443942,0.23979674,3.01757,8
2097,0.23203538,0.08784002,3.7678556,9
2098,0.09302026,0.42401132,2.2812622,10
2099,0.25114375,0.7131577,6.082633,11
2100,0.2387479,0.5575044,1.5976379,12
2101,0.33521235,0.84311837,3.2532427,13
2102,0.75956583,0.0878329,3.2774832,14
2103,0.09125972,0.6366233,1.6855078,15
2104,0.5122409,0.42810386,7.7170463,16
2105,0.75575864,0.8764495,1.9420689,17
2106,0.69970894,0.7635818,4.6747437,18
2107,0.25788796,0.6137585,1.8261001,19
2108,0.9075193,0.879581,4.2615957,20
2109,0.46406716,0.3118347,5.3281355,21
2110,0.37973985,0.104549974,7.2653127,22
2111,0.83411956,0.7496417,5.350585,23
2112,0.36456674,0.6686137,1.7296641,0
2113,0.07107918,0.37366447,5.065208,1
2114,0.1785396,0.070853725,3.269327,2
2115,0.26809207,0.8297777,3.7724302,3
2116,0.15997745,0.7107008,4.334241,4
2117,0.33164474,0.753202,5.0887637,5
2118,0.76858056,0.2781093,8.1344595,6
2119,0.39353272,0.6146401,7.6955194,7
2120,0.288585,0.270061,2.98006,8
2121,0.1465527,0.2629711,3.3101223,9
2122,0.25275618,0.4280788,1.3117893,10
2123,0.75026774,0.5714013,5.190427,11
2124,0.6128511,0.86818093,2.0387082,12
2125,0.15890124,0.75578415,4.0795965,13
2126,0.70703137,0.10155968,4.1042767,14
2127,0.18901491,0.114335395,3.046861,15
2128,0.6405249,0.25383765,5.1174397,16
2129,0.9269081,0.615434,2.4552727,17
2130,0.7415414,0.46537295,3.9625506,18
2131,0.42237112,0.8109061,3.4188893,19
2132,0.43530726,0.89267814,2.8140209,20
2133,0.6769194,0.45254982,3.3880324,21
2134,0.27971497,0.06173194,6.115222,22
2135,0.7487104,0.88203806,8.1544075,23
2136,0.6376224,0.8188553,2.3223977,0
2137,0.063099794,0.42930835,3.077687,1
2138,0.49142805,0.12393395,1.7181398,2
2139,0.34594685,0.77228,3.2792645,3
2140,0.083564736,0.47176817,5.6353664,4
2141,0.1523851,0.85515046,3.4672532,5
2142,0.42227906,0.24389212,6.447561,6
2143,0.65577036,0.6461233,6.2521057,7
2144,0.33308983,0.18335035,1.6421628,8
2145,0.110149376,0.27860507,3.3198743,9
2146,0.086811535,0.48051018,2.287342,10
2147,0.7296817,0.65823317,5.3759365,11
2148,0.50333494,0.4410085,1.6258662,12
2149,0.62913424,0.8450471,5.1593122,13
2150,0.40308955,0.06516534,4.3085594,14
2151,0.124966346,0.7472886,1.2081006,15
2152,0.6039878,0.28877574,5.5022516,16
2153,0.7798124,0.4762661,3.1489697,17
2154,0.6968094,0.711453,4.3567615,18
2155,0.20809208,0.7867215,1.7126513,19
2156,0.8975706,0.89576674,2.9468462,20
2157,0.6072678,0.43407837,4.426164,21
2158,0.14824927,0.11443708,3.0052705,22
2159,0.9483296,0.6774783,5.111061,23
2160,0.4883561,0.7112703,1.585431,0
2161,0.29039407,0.4484911,2.8725214,1
2162,0.35662276,0.1943332,3.6613991,2
2163,0.6769375,0.77140164,3.7723615,3
2164,0.40567893,0.62159616,3.5985277,4
2165,0.16571505,0.8958422,6.3401775,5
2166,0.92743254,0.38914254,7.4935045,6
2167,0.4569779,0.49253374,5.749132,7
2168,0.2875407,0.28238276,3.6296022,8
2169,0.23518951,0.31661087,3.5219815,9
2170,0.28591415,0.8048079,1.1534584,10
2171,0.81467724,0.62140286,4.30935,11
2172,0.31837183,0.3879854,2.1925955,12
2173,0.9765186,0.66719306,4.3213983,13
2174,0.40598208,0.15136813,3.2422614,14
2175,0.33421123,0.7261992,1.3281407,15
2176,0.68116343,0.2753657,8.23796,16
2177,0.64057064,0.7891938,2.7717867,17
2178,0.7704067,0.64559096,3.609713,18
2179,0.2402057,0.5193885,1.5142714,19
2180,0.8137567,0.7346687,3.0480134,20
2181,0.5298181,0.45374122,3.595916,21
2182,0.26963028,0.17467266,3.8579545,22
2183,0.8377983,0.76834935,6.8589263,23
2184,0.55691385,0.5540017,1.1044993,0
2185,0.10972168,0.45502728,3.7460115,1
2186,0.33371258,0.15862581,1.8299792,2
2187,0.48537394,0.7104721,2.872069,3
2188,0.020237396,0.34850207,4.9632974,4
2189,0.17163153,0.790982,6.3813086,5
2190,0.7996127,0.28795704,6.180139,6
2191,0.3810924,0.708823,7.5933337,7
2192,0.14071822,0.36783564,2.6411023,8
2193,0.14033619,0.2930383,2.587849,9
2194,0.13252896,0.2222688,1.9485171,10
2195,0.36739415,0.68829364,3.7466214,11
2196,0.4496439,0.54035914,1.4244664,12
2197,0.7603105,0.7936486,4.317024,13
2198,0.42381048,0.13758019,2.4567485,14
2199,0.1361242,0.9552821,1.1403555,15
2200,0.73385143,0.34062415,6.5697184,16
2201,0.77336913,0.63803434,2.5110147,17
2202,0.74740297,0.5949565,4.1860085,18
2203,0.30923435,0.66333634,2.956336,19
2204,0.8996748,0.9091185,3.5315964,20
2205,0.6866037,0.43551537,4.059476,21
2206,0.5231187,0.03565977,6.43121,22
2207,0.85974485,0.76907223,6.5859075,23
2208,0.5816045,0.70351744,1.453023,0
2209,0.25946808,0.5176109,4.6847315,1
2210,0.4285725,0.12433494,2.2275572,2
2211,0.36392695,0.7562859,2.6541777,3
2212,0.25018167,0.57866764,5.1968627,4
2213,0.173917,0.8596587,5.9688587,5
2214,0.58237934,0.33382195,7.149926,6
2215,0.56757456,0.7421205,6.00661,7
2216,0.2276859,0.6073146,3.6756892,8
2217,0.14764315,0.1949256,1.983542,9
2218,0.24657345,0.118042774,1.4984779,10
2219,0.2639791,0.705215,5.8846374,11
2220,0.47360012,0.5264684,1.4140646,12
2221,0.8614707,0.65560275,3.0784292,13
2222,0.50497454,0.20159194,2.6448524,14
2223,0.13128534,0.1169163,1.808475,15
2224,0.5690382,0.26595923,7.984042,16
2225,0.4448371,0.7840887,2.8348515,17
2226,0.6155286,0.47411695,4.906502,18
2227,0.43475112,0.59296054,1.9256887,19
2228,0.8254851,0.5460808,2.455574,20
2229,0.70759,0.28593716,4.343972,21
2230,0.57750225,0.07341962,6.4085016,22
2231,0.82045305,0.84233075,6.1291175,23
2232,0.28032738,0.89380735,2.785629,0
2233,0.0846538,0.32266313,3.9031413,1
2234,0.49360788,0.17653677,2.7233424,2
2235,0.3160596,0.6221151,3.222796,3
2236,0.47415105,0.46499664,2.5250437,4
2237,0.16367003,0.8536808,5.380125,5
2238,0.7737118,0.48438224,7.7170463,6
2239,0.35693938,0.7760628,7.9422865,7
2240,0.25767386,0.42078263,4.494485,8
2241,0.08102479,0.15166481,6.136279,9
2242,0.18322743,0.6086042,1.2936985,10
2243,0.47021508,0.6542622,5.972989,11
2244,0.26361218,0.8597877,1.0841256,12
2245,0.38900954,0.6311833,3.515831,13
2246,0.46143284,0.15122116,2.7148511,14
2247,0.027713466,0.98396194,1.2477306,15
2248,0.64341074,0.321761,7.4422903,16
2249,0.9245647,0.5580164,2.2453048,17
2250,0.8454375,0.53647757,3.931923,18
2251,0.3527751,0.739336,2.9966733,19
2252,0.76672804,0.8823289,4.166195,20
2253,0.8121865,0.3306285,5.321662,21
2254,0.19615546,0.21714108,4.504321,22
2255,0.65470225,0.7768045,4.633755,23
2256,0.13775149,0.87472653,2.1594682,0
2257,0.039611295,0.5551748,5.1288605,1
2258,0.38081902,0.20357004,2.4987319,2
2259,0.4357503,0.85311925,4.4773207,3
2260,0.53204536,0.5687294,2.8963313,4
2261,0.08719894,0.8589043,5.969034,5
2262,0.8077444,0.30090287,6.06302,6
2263,0.40576127,0.5627152,6.9978724,7
2264,0.216413,0.3064766,3.571382,8
2265,0.088944666,0.50887406,2.8420827,9
2266,0.11898636,0.536344,1.95838,10
2267,0.54295504,0.66105,3.2228909,11
2268,0.5658031,0.70307624,1.4708736,12
2269,0.81683725,0.76387286,3.2086446,13
2270,0.3897927,0.11694771,3.4014277,14
2271,0.27966273,0.3202984,1.6143912,15
2272,0.68354625,0.31820455,7.3545604,16
2273,0.76420414,0.53504986,1.1243174,17
2274,0.80985636,0.60968286,3.7210903,18
2275,0.13160804,0.48946217,3.2419147,19
2276,0.7022726,0.5735939,2.540173,20
2277,0.61358595,0.65589935,3.8368106,21
2278,0.35511485,0.21602157,3.407363,22
2279,0.75693965,0.81882566,6.1076126,23
2280,0.7411342,0.6819983,2.1501133,0
2281,0.221594,0.4995617,4.9366007,1
2282,0.48352626,0.049907874,2.8447409,2
2283,0.33665687,0.5495354,3.636026,3
2284,0.22778839,0.44762036,2.7543058,4
2285,0.21191779,0.8577958,5.4812093,5
2286,0.84327906,0.44611692,7.7714753,6
2287,0.3461255,0.7122036,6.898928,7
2288,0.19768384,0.2636529,2.3057582,8
2289,0.25293455,0.07873514,5.150753,9
2290,0.14997758,0.38338545,1.756002,10
2291,0.37024504,0.6558311,4.86124,11
2292,0.6179673,0.8207806,3.4166167,12
2293,0.9330909,0.80458885,3.3151226,13
2294,0.58743316,0.22878303,3.8964942,14
2295,0.050919753,0.04410423,2.4109485,15
2296,0.8463766,0.22888765,7.585519,16
2297,0.67909515,0.5505713,1.7308547,17
2298,0.75106615,0.5584343,5.3308554,18
2299,0.24487625,0.7797209,2.386551,19
2300,0.6301794,0.7465211,3.9261026,20
2301,0.7295282,0.47620353,3.531904,21
2302,0.38441542,0.26177907,3.2872858,22
2303,0.52929735,0.83058584,4.8117166,23
2304,0.65303725,0.81434757,2.2652886,0
2305,0.021374643,0.5284743,3.5308788,1
2306,0.45950902,0.14314845,2.809899,2
2307,0.27923477,0.90552276,5.090562,3
2308,0.28024414,0.52342796,4.4188004,4
2309,0.25885174,0.7551319,4.5336037,5
2310,0.85572004,0.26532796,6.6891103,6
2311,0.43625274,0.75399244,7.429526,7
2312,0.14800532,0.51648575,2.377146,8
2313,0.16884367,0.05672187,4.648391,9
2314,0.058490857,0.35790092,1.8476622,10
2315,0.40217137,0.42118818,4.8187966,11
2316,0.37575334,0.9174391,3.1418867,12
2317,0.96453255,0.6435934,4.075934,13
2318,0.504012,0.28082654,2.6464078,14
2319,0.25518596,0.68288887,1.4131947,15
2320,0.83575606,0.2650904,6.103674,16
2321,0.7692624,0.7965537,2.2713223,17
2322,0.914639,0.73586154,6.1321583,18
2323,0.37387255,0.75835985,2.3721333,19
2324,0.89430887,0.77609044,4.379937,20
2325,0.6046899,0.46711352,5.546814,21
2326,0.4994739,0.5583819,2.469605,22
2327,0.91013235,0.8544816,6.8478603,23
2328,0.61389244,0.7055887,2.8485112,0
2329,0.056436192,0.47208852,5.2483916,1
2330,0.60143775,0.13921903,1.4820467,2
2331,0.46228588,0.8090784,4.3078394,3
2332,0.082528576,0.55725276,6.3159065,4
2333,0.11840227,0.83210236,6.524267,5
2334,0.54017144,0.3509035,7.3241763,6
2335,0.35359094,0.6975729,6.668685,7
2336,0.23522797,0.43693426,2.7609682,8
2337,0.1397392,0.38011152,1.6939944,9
2338,0.08708435,0.58019066,1.8909568,10
2339,0.65416735,0.38491544,5.269961,11
2340,0.22168595,0.56088626,2.0718517,12
2341,0.7323628,0.6137487,3.180741,13
2342,0.53008646,0.103689365,2.5207517,14
2343,0.14514948,0.013837915,2.6278355,15
2344,0.55300987,0.3087697,6.2228746,16
2345,0.83166546,0.7085743,2.8983755,17
2346,0.7214222,0.5855245,2.365905,18
2347,0.17266913,0.5054991,2.2782347,19
2348,0.80351573,0.8691755,3.4722648,20
2349,0.5032952,0.69442457,4.3510714,21
2350,0.31725475,0.15954342,3.6289856,22
2351,0.67045563,0.80589265,2.698896,23
2352,0.472742,0.5523977,2.3720284,0
2353,0.12810768,0.45159513,4.0699186,1
2354,0.4385488,0.173015,1.7138368,2
2355,0.35646003,0.6661631,1.764171,3
2356,0.0029271746,0.61801416,3.9466615,4
2357,0.31854764,0.6995064,5.061489,5
2358,0.8717442,0.36572495,6.418557,6
2359,0.27785158,0.5981332,4.459214,7
2360,0.31689242,0.20213099,2.7486672,8
2361,0.15844843,0.1475742,4.0439625,9
2362,0.19355479,0.512561,1.0817757,10
2363,0.5211831,0.5950933,5.1930623,11
2364,0.46178016,0.8105667,2.300467,12
2365,0.46218857,0.8551931,3.7067282,13
2366,0.84956324,0.06444826,4.143798,14
2367,0.35206127,0.32424444,1.4540464,15
2368,0.55389893,0.2392993,5.6481643,16
2369,0.7676796,0.64188606,2.2307858,17
2370,0.8308904,0.60151166,3.5911803,18
2371,0.32806447,0.7019087,1.0029441,19
2372,0.7880121,0.83890903,4.3945894,20
2373,0.4981101,0.5496079,3.8301516,21
2374,0.28491026,0.025122544,5.5864215,22
2375,0.64341944,0.85221285,5.812146,23
2376,0.39618772,0.5242648,1.3779354,0
2377,0.00624026,0.5236046,3.885158,1
2378,0.6815146,0.052079406,2.034685,2
2379,0.607891,0.49563357,3.0767903,3
2380,0.18772201,0.60975623,4.853144,4
2381,0.28437284,0.85913986,6.8778667,5
2382,0.9162502,0.31238192,4.9820657,6
2383,0.22448009,0.6133573,7.068355,7
2384,0.28284162,0.44020048,3.065969,8
2385,0.15534574,0.27365664,2.3490481,9
2386,0.13749175,0.31778544,2.325169,10
2387,0.17753409,0.74099207,3.770369,11
2388,0.49337885,0.71663976,1.8459476,12
2389,0.4097582,0.6756863,3.7046602,13
2390,0.32340747,0.23010352,3.1004145,14
2391,0.19056588,0.18047637,2.3569758,15
2392,0.63863206,0.31093374,7.0531964,16
2393,0.7940815,0.5045265,3.1653008,17
2394,0.7718718,0.6427423,4.480193,18
2395,0.16133074,0.40919393,1.9402635,19
2396,0.82150906,0.7706634,2.1749635,20
2397,0.5384425,0.4299515,3.012168,21
2398,0.42736644,0.1545565,5.469671,22
2399,0.71632016,0.8810351,6.6475797,23
2400,0.5221475,0.7343852,2.2529402,0
2401,0.20537531,0.57897806,3.997058,1
2402,0.2686238,0.06813701,3.3839014,2
2403,0.27815574,0.6188229,3.2797801,3
2404,0.08569239,0.5177579,5.305526,4
2405,0.18235712,0.79162616,7.256319,5
2406,0.92124873,0.2667857,7.0835357,6
2407,0.53680146,0.51833904,6.212085,7
2408,0.28042045,0.23041071,2.9792285,8
2409,0.13030642,0.10877771,4.1441693,9
2410,0.19336683,0.3713587,1.7256055,10
2411,0.47218892,0.7222771,5.041764,11
2412,0.6160966,0.8161969,2.178041,12
2413,0.1616897,0.6959789,5.308898,13
2414,0.3691501,0.21424437,1.6706913,14
2415,0.09163049,0.8855293,2.3405793,15
2416,0.4298054,0.22543415,6.4636106,16
2417,0.7839759,0.61782795,1.2539254,17
2418,0.765856,0.39888814,4.221615,18
2419,0.2060079,0.7169625,2.630674,19
2420,0.6969596,0.51425624,2.2767088,20
2421,0.5536379,0.6176565,4.225889,21
2422,0.40325662,0.26495826,2.7785518,22
2423,0.56707823,0.80891347,5.9421797,23
2424,0.5227163,0.72602165,2.2507312,0
2425,0.034086324,0.49610806,4.1585894,1
2426,0.5737795,0.04801858,2.0241592,2
2427,0.76523143,0.8736861,3.2780364,3
2428,0.20152615,0.6183583,5.850734,4
2429,0.14073469,0.84277093,6.7337294,5
2430,0.4764061,0.46004894,6.252347,6
2431,0.401877,0.6649458,7.6843667,7
2432,0.26065326,0.22492151,2.3287249,8
2433,0.124990106,0.15513341,2.9601164,9
2434,0.16226369,0.48111084,1.4805775,10
2435,0.21405976,0.7738612,5.19422,11
2436,0.42251432,0.8670957,1.9433712,12
2437,0.8553552,0.9407086,4.889606,13
2438,0.54616475,0.19960791,3.5505617,14
2439,0.1692947,0.0010057028,2.5055826,15
2440,0.8356687,0.26016358,6.1357813,16
2441,0.60225755,0.6692376,2.5725415,17
2442,0.7380759,0.46530837,3.460062,18
2443,0.24293296,0.81821704,2.4844358,19
2444,0.86140233,0.72707707,2.6572692,20
2445,0.55458057,0.49214178,4.092055,21
2446,0.5635926,0.18514171,5.3300147,22
2447,0.8473638,0.8285065,6.594493,23
2448,0.37654808,0.8034213,3.2312562,0
2449,0.07227613,0.6679128,4.9242215,1
2450,0.29055184,0.08632032,2.17483,2
2451,0.19162974,0.63786614,4.2588596,3
2452,0.3057367,0.45678118,3.8733706,4
2453,0.024211237,0.8514385,5.6760664,5
2454,0.6832936,0.43512493,7.4353366,6
2455,0.478124,0.66556895,7.831151,7
2456,0.20667212,0.28301236,2.4042537,8
2457,0.13701901,0.15694231,4.206557,9
2458,0.09623876,0.122364685,2.364064,10
2459,0.28759688,0.77378273,4.5912375,11
2460,0.52199763,0.66195095,2.552687,12
2461,0.32593435,0.7906595,3.830762,13
2462,0.63553584,0.1173359,3.7171688,14
2463,0.108255014,0.2464846,2.0985506,15
2464,0.66839045,0.2556357,7.7224164,16
2465,0.5931244,0.6610052,1.8390942,17
2466,0.59661406,0.65465623,4.1542273,18
2467,0.25991905,0.5631962,2.4745142,19
2468,0.680696,0.81238157,2.3631814,20
2469,0.8293276,0.38335198,4.9698973,21
2470,0.35038847,0.04392687,6.141238,22
2471,0.6827186,0.6861836,6.079072,23
2472,0.5113589,0.5920595,1.4531631,0
2473,0.707626,0.474962,4.2400613,1
2474,0.4901128,0.06329874,3.3098803,2
2475,0.28791457,0.89142144,5.7502794,3
2476,0.092228375,0.48396292,4.144048,4
2477,0.14292505,0.9055017,6.235009,5
2478,0.8100084,0.4073539,7.1096444,6
2479,0.3780546,0.5187072,7.0330806,7
2480,0.19255416,0.374825,3.819624,8
2481,0.20901775,0.31458157,2.2988348,9
2482,0.10189657,0.5502232,1.7683126,10
2483,0.27162308,0.53382164,3.9144835,11
2484,0.6384595,0.37639114,1.6505648,12
2485,0.4623077,0.70967656,2.2435603,13
2486,0.28828597,0.1318991,3.0087516,14
2487,0.19470938,0.013412288,3.4874554,15
2488,0.67722213,0.23959221,7.364582,16
2489,0.8268438,0.64720374,2.773496,17
2490,0.73197937,0.48609975,6.2636952,18
2491,0.2808658,0.6923289,1.6456066,19
2492,0.7621194,0.8975402,5.492112,20
2493,0.31189194,0.3752113,3.4486947,21
2494,0.30894664,0.06363764,5.6834326,22
2495,0.7358238,0.87151253,7.1284432,23
2496,0.55547845,0.56763804,2.2048357,0
2497,0.2424101,0.664781,4.508584,1
2498,0.3929349,0.31610966,0.9925497,2
2499,0.10042226,0.86325663,4.709334,3
2500,0.3128135,0.6257005,4.981805,4
2501,0.09730006,0.85407555,5.917098,5
2502,0.9347594,0.25534707,7.488594,6
2503,0.40911505,0.6529339,6.5053315,7
2504,0.29040685,0.31538093,2.4692962,8
2505,0.11733325,0.1601717,4.04072,9
2506,0.07704078,0.4954058,1.7928184,10
2507,0.30048984,0.6886856,4.172601,11
2508,0.5983411,0.85430425,3.6117268,12
2509,0.09516435,0.75613993,3.1131318,13
2510,0.5560886,0.3878131,2.8840196,14
2511,0.120800406,0.47514576,1.0681038,15
2512,0.7704774,0.27222615,6.9160137,16
2513,0.8815067,0.68164736,3.190051,17
2514,0.6372893,0.58712244,4.272459,18
2515,0.4806207,0.46111095,2.500021,19
2516,0.89938354,0.88420814,4.300835,20
2517,0.57729524,0.40325597,3.838879,21
2518,0.6091546,0.41557404,3.8477702,22
2519,0.72659606,0.8091289,6.3807397,23
2520,0.38091263,0.8858955,1.4753257,0
2521,0.82222545,0.73497,5.6536875,1
2522,0.266849,0.17229392,1.9866748,2
2523,0.7469528,0.760992,4.242731,3
2524,0.4012847,0.44048977,4.4192743,4
2525,0.10283451,0.8352946,7.1638203,5
2526,0.86273795,0.3570347,6.976483,6
2527,0.5563999,0.5264039,7.685883,7
2528,0.293635,0.2123404,1.913965,8
2529,0.11464952,0.30381244,3.2691262,9
2530,0.29475188,0.24056087,1.742375,10
2531,0.46531782,0.65947783,5.957693,11
2532,0.4512406,0.6391043,2.3221307,12
2533,0.7790199,0.6186769,2.551793,13
2534,0.60705686,0.12885894,3.502259,14
2535,0.3947734,0.2896873,2.1044629,15
2536,0.7024824,0.23636958,7.623514,16
2537,0.8534765,0.61797017,2.8174882,17
2538,0.8063594,0.4727123,3.9380527,18
2539,0.19754799,0.8409324,3.4397945,19
2540,0.8636537,0.9162977,4.5140843,20
2541,0.81026477,0.6584345,4.948361,21
2542,0.45069632,0.0725636,5.9271436,22
2543,0.66808707,0.815374,6.286736,23
2544,0.41453916,0.8270151,1.6810052,0
2545,0.28297073,0.72384095,5.1777506,1
2546,0.124550976,0.13847843,2.2410252,2
2547,0.26561606,0.8104755,4.557506,3
2548,0.21302235,0.48228285,4.2629147,4
2549,0.31319082,0.8777854,6.3853626,5
2550,0.7136605,0.33771375,8.329832,6
2551,0.36316547,0.7991829,5.8094144,7
2552,0.21644662,0.49070984,3.045618,8
2553,0.21490239,0.10039284,4.7975807,9
2554,0.23108767,0.50686467,1.6681218,10
2555,0.49764058,0.48882496,4.194165,11
2556,0.29143602,0.7529882,3.024714,12
2557,0.41562682,0.75319755,3.9704113,13
2558,0.56356764,0.24889755,4.8185134,14
2559,0.037189405,0.029672142,2.4160671,15
2560,0.54859084,0.25684133,6.612034,16
2561,0.73047066,0.526748,2.7912946,17
2562,0.87380767,0.58541524,5.889076,18
2563,0.37838835,0.7054628,2.4800723,19
2564,0.7676198,0.72897255,4.4338617,20
2565,0.7670636,0.3274357,4.070124,21
2566,0.3469099,0.18851736,3.5517776,22
2567,0.669535,0.80393666,4.1115766,23
2568,0.5567072,0.8795813,2.1382208,0
2569,0.2247837,0.40802008,4.019581,1
2570,0.31492305,0.077762574,2.724203,2
2571,0.5493335,0.7065306,4.253098,3
2572,0.07054602,0.6371738,4.4492793,4
2573,0.20148958,0.88368744,7.1615605,5
2574,0.50537544,0.29748988,7.281189,6
2575,0.3939563,0.5630497,7.838867,7
2576,0.32555577,0.2987916,2.6956627,8
2577,0.11002539,0.5766464,1.9597905,9
2578,0.10652142,0.39112264,2.4896805,10
2579,0.84061223,0.8365056,6.7607446,11
2580,0.47469872,0.6818021,1.9555801,12
2581,0.9170517,0.6125898,2.1315985,13
2582,0.48012266,0.14146467,3.710578,14
2583,0.22929034,0.060372785,2.236157,15
2584,0.82070875,0.23949496,5.5111055,16
2585,0.77469456,0.78098273,2.2866683,17
2586,0.49074462,0.7326646,6.098131,18
2587,0.2887266,0.89661646,2.8647506,19
2588,0.9016584,0.8648897,3.1843972,20
2589,0.36522377,0.5890401,4.6287313,21
2590,0.3828289,0.3984591,2.8491924,22
2591,0.59165776,0.9089924,7.5918365,23
2592,0.52270526,0.72198874,1.1138,0
2593,0.35472783,0.44219986,3.314781,1
2594,0.31258497,0.18427546,1.2929821,2
2595,0.1896611,0.733561,3.922192,3
2596,0.039136816,0.44870624,4.1620116,4
2597,0.066925384,0.8437878,6.2163734,5
2598,0.8771032,0.32478794,6.6751738,6
2599,0.34146634,0.64093655,7.8689985,7
