,policy rate,reward rate,dec temp,habitual tendency,subject
3341,0.118707195,0.025064165,3.4562888,0.9201465,5
3342,0.6123972,0.7569261,3.4204504,0.83781195,6
3343,0.42155376,0.70765907,3.4180703,0.76869416,7
3344,0.08293781,0.790122,1.6167514,0.6461492,8
3345,0.07969755,0.23967117,4.141474,0.79168355,9
3346,0.65248144,0.7589124,3.615851,0.8791936,10
3347,0.8360868,0.8928296,1.9293704,0.88926053,11
3348,0.13104227,0.46303988,1.5926372,0.71234095,12
3349,0.48493326,0.8294304,5.051742,0.8450337,13
3350,0.15226041,0.04457036,2.1108575,0.84445983,14
3351,0.72606665,0.58162296,1.4508961,0.86609805,15
3352,0.4971404,0.80701566,3.9900122,0.49032217,16
3353,0.39897895,0.71701765,2.5078516,0.7789151,17
3354,0.8665262,0.44368938,7.0091944,0.82191414,18
3355,0.69812447,0.23665221,1.747725,0.9234988,19
3356,0.08948925,0.67601776,5.6636333,0.7786887,20
3357,0.19016625,0.21065482,8.158941,0.96395266,21
3358,0.67129636,0.40854847,5.6163855,0.69682515,22
3359,0.11071423,0.6258616,1.5691731,0.7772888,23
3360,0.2547389,0.41838026,5.727332,0.8121535,0
3361,0.54574376,0.41571936,1.7925292,0.86144656,1
3362,0.22517997,0.87367874,8.731122,0.8419941,2
3363,0.7227795,0.37946463,2.356646,0.93265116,3
3364,0.3123308,0.650693,4.945591,0.61742604,4
3365,0.0451006,0.19272496,2.6217837,0.75986767,5
3366,0.7424618,0.28497812,2.192564,0.6809894,6
3367,0.33216658,0.7641498,4.2178144,0.87747085,7
3368,0.11112906,0.9292692,2.7045784,0.79420865,8
3369,0.0794431,0.19127032,3.5481582,0.8771696,9
3370,0.8166429,0.8707976,4.8577547,0.9391281,10
3371,0.8620278,0.69632053,2.7189517,0.5178608,11
3372,0.18046643,0.8019538,2.8657353,0.8989782,12
3373,0.47465628,0.67152387,5.4545426,0.79735154,13
3374,0.12348595,0.048601475,2.6589024,0.8193454,14
3375,0.44472536,0.7352615,2.071425,0.90487456,15
3376,0.8814962,0.51912475,2.2144394,0.73610246,16
3377,0.80911726,0.7195897,1.2453641,0.8754273,17
3378,0.8751356,0.40494964,7.2087917,0.7200606,18
3379,0.6019348,0.26045698,2.150362,0.764427,19
3380,0.058846973,0.6855023,7.9452853,0.3800476,20
3381,0.47527352,0.17453377,7.1580834,0.6035583,21
3382,0.7168452,0.27093962,4.889323,0.71308523,22
3383,0.12747976,0.6935357,1.2063715,0.799009,23
3384,0.79931384,0.43815327,6.0495944,0.7292627,0
3385,0.33774924,0.5972063,2.1921864,0.89975744,1
3386,0.2893045,0.88346213,7.9473124,0.7077378,2
3387,0.66878927,0.18875156,1.5873181,0.75718635,3
3388,0.51980567,0.6350545,4.099472,0.8586793,4
3389,0.084208034,0.19342431,2.789825,0.8688422,5
3390,0.6592729,0.7421794,3.1424017,0.72285134,6
3391,0.4135907,0.6320622,4.908517,0.69255364,7
3392,0.06858104,0.5643871,1.8378956,0.9685569,8
3393,0.045030385,0.22094671,4.4450984,0.47631,9
3394,0.4462694,0.7250255,2.904267,0.92787087,10
3395,0.8364485,0.77906233,2.1195838,0.6770286,11
3396,0.14326006,0.8990293,3.1724575,0.89239657,12
3397,0.62049013,0.80591714,3.6855104,0.9063636,13
3398,0.036784373,0.17247689,1.6966352,0.9228575,14
3399,0.5142287,0.86712456,2.0761158,0.8649784,15
3400,0.78874815,0.64433986,2.3964548,0.9071251,16
3401,0.76082635,0.4981716,2.2147667,0.70844215,17
3402,0.72831964,0.40158212,7.55687,0.57311743,18
3403,0.597242,0.40421182,2.2839413,0.8688638,19
3404,0.06509894,0.73078245,7.634893,0.8154769,20
3405,0.2886378,0.14799994,7.5871563,0.80081236,21
3406,0.88114446,0.28794593,4.4017,0.80704206,22
3407,0.12880743,0.78598434,1.8824135,0.5424977,23
3408,0.40830442,0.31618294,6.0197663,0.7947698,0
3409,0.3024414,0.6926116,2.2269769,0.55860907,1
3410,0.60084015,0.8460845,5.8348556,0.8615414,2
3411,0.72861105,0.25976545,3.1717298,0.54598993,3
3412,0.6473609,0.750298,4.9318457,0.87595624,4
3413,0.073623,0.09543213,3.7090998,0.8127389,5
3414,0.8724631,0.64342827,3.4317386,0.8359477,6
3415,0.28700173,0.62266773,4.494955,0.72111803,7
3416,0.09112764,0.7663379,3.075733,0.56942433,8
3417,0.08128936,0.16926122,3.9647784,0.71203935,9
3418,0.41282478,0.6058083,3.171234,0.87833273,10
3419,0.8745691,0.6200196,1.0834675,0.8524213,11
3420,0.18902725,0.81013274,2.315087,0.75847983,12
3421,0.18367134,0.69584405,5.13454,0.7429231,13
3422,0.14913021,0.01861545,2.8193984,0.88657933,14
3423,0.47293782,0.8724395,2.9422908,0.88584363,15
3424,0.20980743,0.52781475,2.4931233,0.8963457,16
3425,0.5081255,0.46674162,1.7546047,0.79077953,17
3426,0.45165393,0.46497396,6.7434936,0.42883852,18
3427,0.9364669,0.40627944,2.9292803,0.77317864,19
3428,0.15321696,0.8371749,7.409504,0.78054476,20
3429,0.25032738,0.25927943,7.3532934,0.82985634,21
3430,0.92908305,0.23259135,4.8084025,0.8443218,22
3431,0.13211462,0.66444284,1.0927992,0.77289397,23
3432,0.27070197,0.43381304,5.79139,0.89384973,0
3433,0.1732994,0.7607305,3.1314743,0.61805737,1
3434,0.46413177,0.87351334,6.126095,0.8381312,2
3435,0.7143088,0.15441173,2.187064,0.849552,3
3436,0.33587992,0.63215894,4.354114,0.57244277,4
3437,0.03922179,0.6180911,3.219386,0.9192049,5
3438,0.88792807,0.41761306,2.815673,0.83975214,6
3439,0.49912292,0.60230285,4.039529,0.84314704,7
3440,0.12260832,0.78924906,1.9108171,0.8505756,8
3441,0.16238922,0.1435887,3.0083706,0.88843435,9
3442,0.3835272,0.96962637,5.4990025,0.65273327,10
3443,0.71907604,0.8534154,1.2487891,0.8024193,11
3444,0.22735178,0.4987213,1.5025744,0.9074415,12
3445,0.6199287,0.82338154,4.64475,0.8581762,13
3446,0.083605155,0.104596004,2.236048,0.954797,14
3447,0.76092416,0.74736625,2.2498107,0.80358005,15
3448,0.651243,0.5750247,2.798257,0.6548337,16
3449,0.5590047,0.51032233,1.7250297,0.78600967,17
3450,0.8736857,0.52987504,7.6470976,0.7722067,18
3451,0.92777115,0.39822719,2.271619,0.73832476,19
3452,0.19549076,0.8017171,7.449032,0.9154535,20
3453,0.27101427,0.18822016,8.777787,0.5860697,21
3454,0.8140127,0.24203461,4.888213,0.7448825,22
3455,0.15678588,0.84431577,1.6281567,0.84562343,23
3456,0.45352712,0.42059004,4.94685,0.8115078,0
3457,0.54303694,0.5503731,1.9418217,0.86598057,1
3458,0.38897252,0.82815886,6.756138,0.82132435,2
3459,0.6453955,0.13544832,1.1707997,0.79601467,3
3460,0.5479478,0.61905855,4.9137053,0.827773,4
3461,0.040296655,0.6805286,4.4165077,0.97714806,5
3462,0.40188265,0.67769575,3.04203,0.7095935,6
3463,0.40932715,0.8040917,3.3572206,0.9277973,7
3464,0.06949873,0.9325192,1.991722,0.81947595,8
3465,0.0614023,0.16111685,3.902978,0.9139042,9
3466,0.062744275,0.917819,5.08841,0.7449948,10
3467,0.9178088,0.7189289,2.5491042,0.8643957,11
3468,0.11004918,0.8023123,2.4408262,0.7996523,12
3469,0.6566148,0.93181527,4.6888404,0.82436424,13
3470,0.04730448,0.044055633,1.6184484,0.6746774,14
3471,0.6095178,0.77311754,2.0983453,0.756521,15
3472,0.655785,0.5952416,3.1558764,0.8378223,16
3473,0.6268622,0.61925846,3.2175908,0.8968737,17
3474,0.6951112,0.46683362,7.692399,0.72517437,18
3475,0.75495267,0.34253043,1.8152053,0.59966403,19
3476,0.09849093,0.5637194,6.12749,0.85339844,20
3477,0.23009375,0.1538077,8.231467,0.5169441,21
3478,0.6723659,0.34948182,5.153353,0.9422709,22
3479,0.1434179,0.45358244,1.0370533,0.90683025,23
3480,0.37442622,0.4190746,5.7338915,0.8991693,0
3481,0.34388894,0.59822786,2.3069782,0.8872851,1
3482,0.5201244,0.6001111,5.7535367,0.95105827,2
3483,0.35017884,0.19679187,1.8417222,0.789256,3
3484,0.63222814,0.47320879,4.451912,0.25886464,4
3485,0.1381306,0.19654763,3.0505621,0.92650175,5
3486,0.7162325,0.7518036,3.0446415,0.8532363,6
3487,0.5683881,0.7262566,2.7887254,0.88997084,7
3488,0.1112067,0.57838356,1.9937866,0.6779539,8
3489,0.111574024,0.17252272,3.7438993,0.76116556,9
3490,0.3553356,0.81441617,4.9851856,0.9231542,10
3491,0.8037012,0.7713633,3.0047705,0.86028355,11
3492,0.09018942,0.47843078,2.485626,0.8423356,12
3493,0.40314078,0.77672505,3.9133847,0.7305553,13
3494,0.035803165,0.29761723,1.8984069,0.794785,14
3495,0.6919114,0.8146054,2.1753094,0.8695433,15
3496,0.39472032,0.70617133,2.3599124,0.3932523,16
3497,0.84169257,0.7196203,2.055814,0.9556353,17
3498,0.8297691,0.549131,7.24422,0.9499432,18
3499,0.6548077,0.64704895,2.15502,0.65708363,19
3500,0.10999106,0.63427305,6.0513477,0.73932165,20
3501,0.2347276,0.1877676,7.7689595,0.8153502,21
3502,0.73193705,0.23676386,5.704868,0.78055227,22
3503,0.09837209,0.72990155,1.5997912,0.6726673,23
3504,0.7746134,0.29267374,5.366891,0.7581835,0
3505,0.4905746,0.71049917,2.5716279,0.6697567,1
3506,0.34358203,0.84801143,8.185833,0.90354145,2
3507,0.92455727,0.20637438,1.2267823,0.7767243,3
3508,0.44508624,0.74907327,5.073263,0.8676992,4
3509,0.03431819,0.25037873,2.7464628,0.67659515,5
3510,0.6608869,0.8237709,4.174492,0.9038331,6
3511,0.19448544,0.7088751,4.577207,0.897914,7
3512,0.1732524,0.70843244,1.5355898,0.7795387,8
3513,0.08031095,0.13566445,3.367138,0.77110463,9
3514,0.30648607,0.77741367,4.5858517,0.8776098,10
3515,0.7326681,0.44007623,2.2388716,0.8755082,11
3516,0.16350192,0.68301773,2.7024412,0.889901,12
3517,0.60347825,0.80732995,4.1785555,0.7939251,13
3518,0.09198284,0.08055913,1.3263284,0.8933635,14
3519,0.40326968,0.45011404,2.4542382,0.7783731,15
3520,0.8187949,0.7300738,2.0892503,0.7366517,16
3521,0.8433711,0.7790824,3.615786,0.9174208,17
3522,0.8034815,0.4932057,6.928497,0.80499303,18
3523,0.8471416,0.40085217,1.4546138,0.9482729,19
3524,0.10130087,0.6254145,6.1447496,0.8673168,20
3525,0.3982079,0.17044927,7.60847,0.91380435,21
3526,0.86124474,0.341366,4.7960367,0.5464705,22
3527,0.16555229,0.7978469,2.1719487,0.94684666,23
3528,0.21952765,0.38262683,5.2389154,0.85014975,0
3529,0.33602443,0.61448306,1.7013757,0.70431733,1
3530,0.45773974,0.8610149,8.334606,0.9035513,2
3531,0.7632821,0.5161491,1.7433089,0.83624583,3
3532,0.4531707,0.5961676,4.2862134,0.86376435,4
3533,0.10797936,0.03953952,3.3125403,0.8134516,5
3534,0.42065635,0.51963854,3.6442506,0.70901495,6
3535,0.40633097,0.66093117,4.2557883,0.7622362,7
3536,0.15123732,0.6230896,2.3797204,0.7744926,8
3537,0.06674821,0.1661772,4.3264666,0.746928,9
3538,0.5320246,0.8651508,3.411569,0.9665083,10
3539,0.90672874,0.7282248,3.0712044,0.6084219,11
3540,0.19131802,0.7536658,2.6196587,0.87261146,12
3541,0.47882774,0.6619497,3.7786067,0.7871971,13
3542,0.05029879,0.1297806,3.007268,0.8430164,14
3543,0.85814756,0.7619744,1.3143337,0.88791656,15
3544,0.7399168,0.74533826,1.8729681,0.89194006,16
3545,0.715848,0.5436693,1.322159,0.5628025,17
3546,0.6606009,0.48987857,7.2483807,0.6801944,18
3547,0.640357,0.33807677,1.5982435,0.7780463,19
3548,0.10346521,0.6784257,7.4125485,0.83468056,20
3549,0.33283344,0.12704621,6.9855814,0.48925894,21
3550,0.8875299,0.38033542,5.6220603,0.81367606,22
3551,0.09994623,0.8065266,1.7780457,0.62115604,23
3552,0.47496665,0.4688062,6.240962,0.71821254,0
3553,0.40755948,0.56387705,3.0829356,0.53906626,1
3554,0.50510365,0.7935745,7.3336077,0.7928258,2
3555,0.51754826,0.18260492,2.0679247,0.44025028,3
3556,0.55349874,0.5691396,3.3623626,0.73152155,4
3557,0.07227296,0.075736076,3.3567162,0.7959026,5
3558,0.40301225,0.42653078,2.9775832,0.6397388,6
3559,0.35176787,0.83796936,3.5311098,0.8925173,7
3560,0.10494569,0.6173473,1.8092964,0.7339173,8
3561,0.08833864,0.19490205,3.5575004,0.3692933,9
3562,0.49180982,0.81152886,3.901165,0.8227402,10
3563,0.92688,0.76385343,1.9146346,0.58590907,11
3564,0.15361522,0.7437909,1.9698112,0.78722847,12
3565,0.35311532,0.7514311,5.159948,0.84406495,13
3566,0.08232834,0.116148464,1.9690562,0.8694958,14
3567,0.7732613,0.57308346,1.53479,0.7389551,15
3568,0.65913033,0.60322124,2.6392982,0.8939159,16
3569,0.9106757,0.5909836,1.8851302,0.8006142,17
3570,0.7266659,0.5088222,7.1085362,0.6499671,18
3571,0.8538281,0.38421547,3.2388582,0.7789358,19
3572,0.058198113,0.63137317,7.607232,0.72730577,20
3573,0.6097989,0.16011825,7.9430747,0.7282066,21
3574,0.80485415,0.37555212,5.516271,0.40857115,22
3575,0.16229363,0.8079069,1.5703666,0.9484927,23
3576,0.6968272,0.4122956,5.543865,0.7316934,0
3577,0.32117757,0.49691895,1.6493511,0.66127294,1
3578,0.34780017,0.7766613,6.358404,0.92992294,2
3579,0.49231243,0.2587266,1.5158393,0.7962705,3
3580,0.41365695,0.5569182,4.148771,0.80117965,4
3581,0.35643205,0.026990812,3.4020936,0.95007807,5
3582,0.55033445,0.7290749,3.337742,0.8807744,6
3583,0.3436943,0.6464982,5.087719,0.831924,7
3584,0.10185468,0.53525245,2.0589561,0.58793825,8
3585,0.07832159,0.21828619,5.105414,0.9625942,9
3586,0.43332273,0.7787014,4.2913623,0.73038703,10
3587,0.80789423,0.72752374,2.3954103,0.75434726,11
3588,0.14532766,0.4198853,1.1745958,0.85826313,12
3589,0.48136455,0.7130136,5.3096895,0.9565421,13
3590,0.04206288,0.79397887,1.7086873,0.84945506,14
3591,0.41291392,0.5837516,1.5305247,0.8951012,15
3592,0.6574271,0.57941085,2.0450642,0.8375915,16
3593,0.77189404,0.4942792,1.706965,0.7975956,17
3594,0.8028548,0.510615,5.1729393,0.9650445,18
3595,0.90854955,0.24043472,2.8799849,0.85238165,19
3596,0.18557215,0.66947216,7.2590804,0.8281959,20
3597,0.25157326,0.23463443,8.740194,0.81800014,21
3598,0.8003451,0.29915252,6.5884376,0.7181497,22
3599,0.21033925,0.6866727,1.8364547,0.9629255,23
3600,0.8610956,0.37599072,4.7561812,0.94010115,0
3601,0.30627987,0.6840582,3.3728304,0.58089393,1
3602,0.24681762,0.8267205,6.261971,0.9363727,2
3603,0.86213684,0.44946867,1.9375777,0.8696617,3
3604,0.5780167,0.77267474,3.5285494,0.93685585,4
3605,0.03726361,0.18181354,2.8287146,0.643653,5
3606,0.6242761,0.71050173,3.337726,0.8075481,6
3607,0.2947102,0.67795825,4.4886146,0.6849661,7
3608,0.15028948,0.86639017,2.2756815,0.82196456,8
3609,0.07082568,0.1881716,4.5818205,0.7976123,9
3610,0.535816,0.9418753,5.1254797,0.85238934,10
3611,0.832176,0.5873852,1.4950647,0.8007247,11
3612,0.15503088,0.5335548,2.1334531,0.82746917,12
3613,0.4612565,0.7774942,4.944535,0.80325633,13
3614,0.045212172,0.31440467,1.8766189,0.71002614,14
3615,0.66328126,0.5846197,1.8887736,0.7235923,15
3616,0.7239293,0.58459806,2.0384362,0.351493,16
3617,0.71118826,0.61775494,1.6027994,0.8030136,17
3618,0.68627256,0.5565006,6.4033756,0.65584224,18
3619,0.6947074,0.40244126,3.1472573,0.86516625,19
3620,0.06872902,0.70455754,6.437369,0.62281686,20
3621,0.5702375,0.17642987,7.4860573,0.7234924,21
3622,0.6970004,0.3881646,4.8425,0.9046099,22
3623,0.083881006,0.5434598,1.8537397,0.79139143,23
3624,0.5871767,0.36485308,6.0252323,0.78293383,0
3625,0.24627785,0.9049712,2.734933,0.66985446,1
3626,0.40579048,0.6300134,7.845186,0.91352534,2
3627,0.92066187,0.17631795,1.3674055,0.92507464,3
3628,0.70176274,0.3385906,3.17459,0.7535301,4
3629,0.055822175,0.029692845,2.5663593,0.6936835,5
3630,0.73456556,0.52640855,2.0909724,0.8823599,6
3631,0.40207052,0.5566752,3.7599227,0.5093308,7
3632,0.100644425,0.745973,2.927086,0.8684557,8
3633,0.065710105,0.1918901,3.8960803,0.82905143,9
3634,0.47603613,0.6588324,4.6100106,0.89627475,10
3635,0.6672752,0.84313035,1.332152,0.41819158,11
3636,0.14868836,0.8197784,2.0647845,0.8771807,12
3637,0.54121065,0.7443063,3.777058,0.9128859,13
3638,0.083764955,0.117637426,2.9879704,0.883341,14
3639,0.1983811,0.692182,1.1665919,0.8392822,15
3640,0.427864,0.35425153,3.2591078,0.6431769,16
3641,0.3629223,0.84592485,2.6975074,0.74299586,17
3642,0.85375005,0.44410276,5.409896,0.5357869,18
3643,0.75764704,0.3623016,2.1623797,0.8706138,19
3644,0.059876,0.57525975,5.488199,0.81107175,20
3645,0.26505628,0.16313112,6.792507,0.7066941,21
3646,0.38868526,0.37487465,6.000979,0.80833685,22
3647,0.09166466,0.91529727,1.5473099,0.75204945,23
3648,0.51913476,0.33644313,5.0684934,0.6393635,0
3649,0.36612073,0.5843771,2.4898796,0.87641233,1
3650,0.48603904,0.8801037,7.6527824,0.79899055,2
3651,0.86981493,0.28798392,1.307128,0.82780796,3
3652,0.6182539,0.38012758,2.449145,0.75936556,4
3653,0.04969792,0.2287829,3.4643066,0.82593167,5
3654,0.62431276,0.5286695,3.4794264,0.6658492,6
3655,0.42587656,0.6090819,4.164497,0.65700454,7
3656,0.09120344,0.6728656,2.2131798,0.73429596,8
3657,0.059248276,0.075588904,3.8233254,0.6983511,9
3658,0.5110477,0.9089644,4.909199,0.82388043,10
3659,0.66765827,0.6912399,1.8166846,0.75005025,11
3660,0.16713108,0.6717776,2.2617214,0.9207024,12
3661,0.3522626,0.59273624,3.2549522,0.83169276,13
3662,0.038027696,0.340712,1.52299,0.818422,14
3663,0.41934645,0.7498066,2.533873,0.80221504,15
3664,0.44637725,0.48773637,2.6228309,0.8107732,16
3665,0.68664426,0.64299756,1.6041067,0.89461976,17
3666,0.8160907,0.43794918,5.873065,0.7395475,18
3667,0.64209753,0.40656742,2.7980795,0.6843728,19
3668,0.09164467,0.7518355,6.7537923,0.71270263,20
3669,0.44791904,0.21841206,8.1718025,0.70723635,21
3670,0.7964813,0.2881475,5.4670906,0.81126463,22
3671,0.1261238,0.83825606,1.6526693,0.74678254,23
3672,0.39580166,0.44905126,5.9103255,0.7174704,0
3673,0.30926368,0.57909113,2.5197215,0.696908,1
3674,0.2726373,0.82954425,6.5450544,0.76632035,2
3675,0.69180167,0.290618,1.315892,0.8808443,3
3676,0.34156388,0.61546373,3.4627752,0.7886604,4
3677,0.043448996,0.38109708,3.6315794,0.80721396,5
3678,0.7676005,0.8190722,3.691981,0.94023645,6
3679,0.4884098,0.640288,3.567858,0.9559454,7
3680,0.05232465,0.7595827,4.2072086,0.9041291,8
3681,0.06260533,0.18543407,3.5664887,0.8218856,9
3682,0.5102557,0.955676,3.6147113,0.8456561,10
3683,0.80783117,0.92730504,2.701324,0.7317194,11
3684,0.14623028,0.75709146,2.4345832,0.8043294,12
3685,0.51561725,0.8911306,5.0868616,0.65460384,13
3686,0.09025472,0.035778925,2.1832952,0.88752383,14
3687,0.49089098,0.8834825,1.9628818,0.7460436,15
3688,0.86131704,0.7145221,2.2252438,0.67751014,16
3689,0.7395797,0.64487374,1.9914248,0.86629325,17
3690,0.76192933,0.47660378,7.160878,0.8821218,18
3691,0.7750866,0.49640706,3.022636,0.7156522,19
3692,0.06924948,0.67215127,7.2184443,0.9497559,20
3693,0.3045657,0.24342108,7.695509,0.88668174,21
3694,0.7045218,0.4160698,5.361436,0.85205954,22
3695,0.17411356,0.942231,1.2877393,0.92677474,23
3696,0.5237803,0.418514,5.6912045,0.80101407,0
3697,0.12185099,0.8270547,2.1681004,0.8139528,1
3698,0.33731818,0.8281068,7.3808217,0.8787465,2
3699,0.86218035,0.33661297,1.1924753,0.738147,3
3700,0.42799875,0.69623226,2.7065337,0.75827134,4
3701,0.071209915,0.06867531,3.0100143,0.8060513,5
3702,0.49050668,0.50770897,2.7023365,0.7971942,6
3703,0.19474989,0.60837,4.0216236,0.96728146,7
3704,0.10066718,0.77934885,1.2329545,0.8741712,8
3705,0.07496862,0.16406761,3.734205,0.72884727,9
3706,0.486235,0.80708903,5.0578876,0.9468469,10
3707,0.9613495,0.81949395,2.6799994,0.52244526,11
3708,0.19804172,0.76247334,2.5319502,0.7848762,12
3709,0.4235762,0.8956834,5.467065,0.77947986,13
3710,0.019710401,0.62085474,0.837804,0.9053854,14
3711,0.692452,0.9077628,1.8123488,0.876536,15
3712,0.89659506,0.5324483,3.3374991,0.7043846,16
3713,0.73610985,0.69429374,2.7340765,0.9028303,17
3714,0.29561695,0.45696893,5.9628716,0.76585525,18
3715,0.73187655,0.517924,1.873097,0.6470943,19
3716,0.090790085,0.8082246,5.617976,0.82904005,20
3717,0.14999802,0.11849977,7.5270743,0.33040655,21
3718,0.57820326,0.375843,5.4371176,0.7249823,22
3719,0.1269396,0.5507465,1.4745473,0.9633368,23
3720,0.4543517,0.3540139,6.2211037,0.46917874,0
3721,0.5173399,0.83489066,2.2997372,0.85970885,1
3722,0.45211154,0.8340154,6.2291546,0.7382373,2
3723,0.90220946,0.13669907,1.7729626,0.93627965,3
3724,0.51135266,0.5814399,3.83945,0.94934756,4
3725,0.13993922,0.07294745,2.0785177,0.9348561,5
3726,0.7604388,0.61486465,4.5608277,0.8274306,6
3727,0.31822425,0.5703433,4.2041683,0.78102845,7
3728,0.036701754,0.6458979,2.1739593,0.76055187,8
3729,0.21291877,0.15785661,4.7893915,0.77558416,9
3730,0.50957656,0.8883402,4.532785,0.6652942,10
3731,0.88864255,0.8790705,2.0406299,0.57117414,11
3732,0.10467953,0.6899851,2.0850263,0.85326165,12
3733,0.53357923,0.796796,3.635682,0.9699219,13
3734,0.13825178,0.01942546,1.8591005,0.7185591,14
3735,0.56331223,0.7762137,1.5211171,0.77596396,15
3736,0.8674615,0.7985207,2.033182,0.8529204,16
3737,0.4584555,0.70610285,2.5012114,0.82810515,17
3738,0.8047915,0.5139858,5.968649,0.9696605,18
3739,0.8897368,0.37302065,2.2732663,0.74857855,19
3740,0.06452221,0.7279657,6.928811,0.8462143,20
3741,0.42730084,0.13542816,8.388011,0.38831198,21
3742,0.87301815,0.25317752,4.4536095,0.8886018,22
3743,0.12613133,0.93823457,2.6980844,0.74896324,23
3744,0.5093968,0.43708628,5.8904295,0.80382144,0
3745,0.114341594,0.90520704,2.9773915,0.8855992,1
3746,0.39145067,0.7843789,6.5172205,0.95944124,2
3747,0.6520407,0.2844652,1.6508573,0.75825924,3
3748,0.60761046,0.60458165,4.218751,0.7699255,4
3749,0.06855072,0.0612314,3.6385534,0.8647259,5
3750,0.80763894,0.6473245,3.79622,0.9437699,6
3751,0.4112754,0.8598203,4.20767,0.7487737,7
3752,0.12650871,0.67114866,1.7724268,0.6658451,8
3753,0.06303232,0.14708121,3.8226595,0.7366386,9
3754,0.4689564,0.90671617,4.8740454,0.9242504,10
3755,0.8361349,0.7650339,2.492529,0.65891904,11
3756,0.13934936,0.5360501,1.9159192,0.8889747,12
3757,0.3964498,0.6821126,5.657187,0.9040129,13
3758,0.09495993,0.3478717,1.973963,0.87643915,14
3759,0.46171156,0.74432915,2.6336212,0.92431194,15
3760,0.73440146,0.66698366,3.7840886,0.94787997,16
3761,0.77821153,0.68330204,2.227758,0.7197901,17
3762,0.8914016,0.5416853,6.203759,0.517853,18
3763,0.8141141,0.59829694,2.269703,0.42337537,19
3764,0.0890121,0.7246107,6.0622883,0.7925354,20
3765,0.59571326,0.130433,5.662121,0.75868386,21
3766,0.60738325,0.29712343,4.2363305,0.81247705,22
3767,0.15964223,0.88305485,2.4062707,0.65373445,23
3768,0.8160339,0.3589629,6.126913,0.5679451,0
3769,0.3479377,0.4027704,2.1881297,0.7122122,1
3770,0.46603876,0.6023326,5.6257105,0.7239691,2
3771,0.47506982,0.1916342,1.0953988,0.7862364,3
3772,0.52506965,0.7323814,4.6023946,0.9275262,4
3773,0.2637802,0.0074386843,3.7801507,0.9089876,5
3774,0.67698085,0.8430894,4.6477537,0.8340381,6
3775,0.3384617,0.7253166,3.4706008,0.83885914,7
3776,0.118873164,0.76770025,3.4161975,0.6303928,8
3777,0.062084902,0.1595607,4.6624928,0.8840744,9
3778,0.5083891,0.67299145,4.904874,0.91041267,10
3779,0.44346514,0.72981644,2.6737423,0.57261145,11
3780,0.12775634,0.72837526,1.7124882,0.8056918,12
3781,0.3212246,0.8100202,4.2981205,0.7890493,13
3782,0.074913695,0.44963816,0.97914624,0.91661197,14
3783,0.50921774,0.8660094,1.8937967,0.70401216,15
3784,0.83290786,0.5803974,1.6285461,0.6788674,16
3785,0.85527724,0.58243173,2.5084586,0.6708298,17
3786,0.6788775,0.4726083,5.876451,0.5645072,18
3787,0.49866876,0.3950987,3.3799837,0.581228,19
3788,0.030570721,0.7427997,6.0650434,0.8931142,20
3789,0.17456773,0.16806622,8.689298,0.57539177,21
3790,0.6629917,0.37063146,5.3026586,0.640936,22
3791,0.13730101,0.7740383,1.4693799,0.78366524,23
3792,0.7919964,0.3522039,4.2309694,0.7921679,0
3793,0.444878,0.5562671,1.5355088,0.8121145,1
3794,0.22695984,0.93242,7.41404,0.6832985,2
3795,0.9416789,0.27754194,1.0355957,0.77009666,3
3796,0.14168648,0.62864417,2.7905211,0.83032364,4
3797,0.3217278,0.0056029838,3.93391,0.56719804,5
3798,0.6053989,0.74934053,2.4689822,0.65014845,6
3799,0.2053809,0.6368059,3.578207,0.9196345,7
3800,0.15991378,0.7125996,1.4402132,0.8848766,8
3801,0.14587195,0.14262207,2.863387,0.91324306,9
3802,0.25913927,0.7479898,5.8541636,0.62996435,10
3803,0.82185286,0.39872062,1.9566405,0.5455062,11
3804,0.09867793,0.53573674,2.6672688,0.6870119,12
3805,0.4923699,0.776685,3.6305795,0.82566833,13
3806,0.086942375,0.050499924,0.7195561,0.91256684,14
3807,0.626152,0.3422098,1.8628471,0.79926294,15
3808,0.7482448,0.74547136,3.0822542,0.7957338,16
3809,0.89721036,0.7309065,3.4601145,0.93708783,17
3810,0.60994494,0.6452766,7.3030367,0.7745519,18
3811,0.42144835,0.62338316,2.601125,0.70748407,19
3812,0.036951013,0.7373456,7.5742774,0.8593761,20
3813,0.45153916,0.18681118,6.081326,0.8583941,21
3814,0.32997844,0.4154503,7.513053,0.6734833,22
3815,0.12637302,0.64944774,2.3138046,0.8690812,23
3816,0.8305093,0.43670747,6.7505684,0.77798635,0
3817,0.5564324,0.731943,2.8366816,0.85414827,1
3818,0.39265072,0.84585714,6.9827485,0.9629469,2
3819,0.8461797,0.20660344,1.8010747,0.3761634,3
3820,0.6678544,0.59946305,4.70405,0.8384897,4
3821,0.089361526,0.08266401,2.9349902,0.7452263,5
3822,0.750924,0.53874344,2.8366785,0.7033316,6
3823,0.5315041,0.5784047,3.452526,0.686289,7
3824,0.05523722,0.758299,2.311542,0.7085161,8
3825,0.101726115,0.15558848,3.8679802,0.9059169,9
3826,0.40234837,0.89839,3.7576725,0.73502654,10
3827,0.97372085,0.8550784,2.3050592,0.86027795,11
3828,0.114547156,0.93210006,1.8930626,0.79366624,12
3829,0.31814086,0.8315462,4.1471567,0.8959252,13
