,policy rate,reward rate,dec temp,habitual tendency,subject
1940,0.09705584,0.7420109,6.1255236,0.9189536,20
1941,0.3515353,0.21287602,7.3071456,0.9159029,21
1942,0.47378185,0.4016467,5.832824,0.79353195,22
1943,0.086101055,0.6815235,1.6968662,0.85517627,23
1944,0.5949964,0.29341733,6.114784,0.55839115,0
1945,0.65426683,0.6410918,2.3602204,0.782228,1
1946,0.42468306,0.8040959,6.246801,0.9412528,2
1947,0.44270134,0.22210328,1.435151,0.8625199,3
1948,0.3810229,0.5861262,3.2930157,0.7198342,4
1949,0.04137727,0.14529203,2.6912186,0.95183206,5
1950,0.853001,0.32810083,3.4396749,0.83835787,6
1951,0.3493656,0.7710126,5.8387656,0.91462404,7
1952,0.2550953,0.7086082,2.025881,0.8842336,8
1953,0.09602932,0.10687552,4.015062,0.81461287,9
1954,0.3939627,0.9303233,4.3109293,0.9496569,10
1955,0.88639945,0.8141492,0.9211348,0.85747546,11
1956,0.13272044,0.46667147,1.7582732,0.85063416,12
1957,0.3372746,0.65919924,5.3247585,0.8526912,13
1958,0.03218879,0.086001955,1.0676335,0.82018477,14
1959,0.44835836,0.7368103,2.0967352,0.769194,15
1960,0.748791,0.7722597,2.3617606,0.824903,16
1961,0.94709426,0.7206852,1.7145699,0.83370453,17
1962,0.52342755,0.41832376,5.577132,0.7482953,18
1963,0.9151462,0.51400405,2.2687368,0.8429147,19
1964,0.03530207,0.6985124,7.363853,0.7904311,20
1965,0.5684244,0.13933745,8.037869,0.95087135,21
1966,0.8570433,0.4604361,5.514446,0.86991626,22
1967,0.11367331,0.7358458,1.5584352,0.93287015,23
1968,0.71010244,0.4008063,5.6857996,0.77350706,0
1969,0.6039386,0.8606519,2.8697846,0.5718818,1
1970,0.5275499,0.84099483,7.252945,0.93224055,2
1971,0.8870843,0.26077798,1.3091862,0.83374727,3
1972,0.6944094,0.5544234,3.5744836,0.9790629,4
1973,0.062402178,0.039346434,4.421898,0.82952154,5
1974,0.8528278,0.8459415,2.757112,0.7760932,6
1975,0.4872437,0.6458174,3.5713286,0.8127328,7
1976,0.082832314,0.6610729,1.2681441,0.9677555,8
1977,0.06861513,0.14042333,3.6190238,0.7750989,9
1978,0.12395096,0.9201769,5.0969543,0.571186,10
1979,0.8256972,0.7598075,1.9839289,0.90429056,11
1980,0.09511918,0.634999,2.298799,0.8666485,12
1981,0.36369213,0.7593455,4.8121557,0.6326933,13
1982,0.08861393,0.04449157,1.7645775,0.94086117,14
1983,0.7283319,0.9058258,1.9356015,0.9508952,15
1984,0.8897773,0.7889238,3.1021266,0.76733166,16
1985,0.6822577,0.84900606,3.2366805,0.88212276,17
1986,0.6271884,0.4340162,6.2983255,0.8152939,18
1987,0.8604718,0.47308996,2.5566816,0.9714164,19
1988,0.054089036,0.7957173,6.021499,0.7032649,20
1989,0.21721898,0.21072578,8.8597,0.90134513,21
1990,0.6335683,0.3677265,6.04,0.7158403,22
1991,0.13556798,0.41527805,2.0876906,0.81977546,23
1992,0.6293137,0.4313335,4.6726217,0.67024714,0
1993,0.46484727,0.6984391,3.2097774,0.71388227,1
1994,0.32031953,0.7964909,8.328767,0.69395345,2
1995,0.70909184,0.24534579,1.5683954,0.84819055,3
1996,0.45977747,0.4823492,4.443104,0.818264,4
1997,0.030241853,0.06055542,2.8204198,0.79014695,5
1998,0.8761176,0.8009398,4.8547735,0.8607208,6
1999,0.6270152,0.76313215,4.0084195,0.8687269,7
2000,0.08809063,0.41109133,1.3298048,0.8123166,8
2001,0.06833549,0.092759624,4.051562,0.85145783,9
2002,0.5041583,0.84077746,2.993012,0.92532796,10
2003,0.94283515,0.77995473,1.7042854,0.7675174,11
2004,0.15330462,0.6399649,1.6094948,0.88240796,12
2005,0.6858382,0.84656864,3.7394114,0.9058031,13
2006,0.054586455,0.18338859,1.286917,0.87308913,14
2007,0.5424687,0.70683545,1.920522,0.8348154,15
2008,0.6125295,0.8774673,3.3640304,0.7850398,16
2009,0.8539414,0.6712946,1.890719,0.6856808,17
2010,0.80784374,0.5123043,5.038524,0.6243421,18
2011,0.91422635,0.15837967,2.4170396,0.8407194,19
2012,0.06880748,0.83583456,3.9638832,0.9192685,20
2013,0.24479273,0.16477115,8.0767355,0.73619086,21
2014,0.9209988,0.35198283,6.37055,0.65356445,22
2015,0.07813777,0.7584243,1.4308655,0.57221293,23
2016,0.6541678,0.47815445,5.5918636,0.81951886,0
2017,0.2944342,0.8381989,2.3804612,0.8312222,1
2018,0.5067296,0.87616867,7.4909787,0.78843087,2
2019,0.9345304,0.12087129,1.0716904,0.9425038,3
2020,0.6532903,0.60518277,4.9512177,0.74774724,4
2021,0.03333604,0.10995761,2.8059957,0.9505063,5
2022,0.9621906,0.7549679,3.0894423,0.94647586,6
2023,0.5020071,0.7084433,3.926948,0.6338477,7
2024,0.092517234,0.9256965,1.8439485,0.9009649,8
2025,0.1471187,0.1321287,3.0550237,0.7169557,9
2026,0.5253215,0.75917476,3.2252169,0.9561063,10
2027,0.8624053,0.92460394,2.2576032,0.6532239,11
2028,0.09009354,0.5754573,2.435276,0.90143365,12
2029,0.5253248,0.9088404,4.6174903,0.9416927,13
2030,0.023833387,0.18948285,1.4563994,0.7443611,14
2031,0.53875846,0.48920366,2.2599473,0.89911324,15
2032,0.94170517,0.7206579,2.1815872,0.8338977,16
2033,0.7310235,0.4175768,1.8227999,0.6838779,17
2034,0.8181483,0.37642944,5.9102077,0.80069274,18
2035,0.76796967,0.2001377,1.970367,0.8714909,19
2036,0.077346824,0.7158886,4.5225925,0.88482696,20
2037,0.20014548,0.16029409,7.954176,0.7155848,21
2038,0.5713089,0.35130233,4.6408544,0.7453118,22
2039,0.1118991,0.8813448,1.9181707,0.9131902,23
2040,0.8004915,0.26684532,6.196465,0.8955552,0
2041,0.44679374,0.68701893,1.8273138,0.84624857,1
2042,0.6381512,0.8840534,7.36588,0.9414748,2
2043,0.8205985,0.31327745,0.891824,0.92949903,3
2044,0.4808796,0.683075,4.368113,0.8928509,4
2045,0.03630999,0.08759657,3.7078948,0.93309397,5
2046,0.8740037,0.36763617,2.9372349,0.9227625,6
2047,0.6044217,0.6307279,4.215642,0.68762213,7
2048,0.1133438,0.8362537,1.9275283,0.9171502,8
2049,0.05311349,0.16282971,5.113306,0.71443653,9
2050,0.41016677,0.92971516,3.784048,0.93618417,10
2051,0.7355215,0.6695112,1.3363018,0.6390735,11
2052,0.15177545,0.53436995,1.6870556,0.8659245,12
2053,0.24991158,0.72343653,4.0748134,0.8809768,13
2054,0.0117498925,0.8799697,1.5628082,0.7505284,14
2055,0.44711357,0.47490683,1.374016,0.79742545,15
2056,0.8148709,0.7927646,2.9481254,0.7121919,16
2057,0.90586853,0.4049042,1.693923,0.8838625,17
2058,0.91080135,0.43802747,7.218697,0.8245977,18
2059,0.8002204,0.5367422,3.6777103,0.6952259,19
2060,0.034222238,0.5615705,6.660948,0.89575714,20
2061,0.20532306,0.19363128,6.438246,0.68125415,21
2062,0.87020296,0.31719258,6.048046,0.5731821,22
2063,0.066876926,0.34883952,0.70297444,0.6556643,23
2064,0.82682425,0.36985785,6.265037,0.81869286,0
2065,0.46633333,0.755521,2.9347787,0.8508712,1
2066,0.28546095,0.8860208,7.224576,0.7588615,2
2067,0.78042614,0.17457998,1.5520656,0.8356111,3
2068,0.59156793,0.6265148,4.3096657,0.8087026,4
2069,0.11557747,0.03579576,3.753079,0.9117717,5
2070,0.74158514,0.73901594,2.7895298,0.95364547,6
2071,0.43830183,0.61426735,5.1134734,0.642955,7
2072,0.061044265,0.9283702,2.1737957,0.8943282,8
2073,0.04833914,0.15444069,4.220359,0.6667486,9
2074,0.39715546,0.9125381,4.0755377,0.8288395,10
2075,0.7625909,0.70772415,1.9671636,0.6682143,11
2076,0.20777689,0.64209706,1.5172589,0.9333905,12
2077,0.5478023,0.72341603,4.238863,0.94280314,13
2078,0.04611949,0.044338014,1.4955776,0.7839375,14
2079,0.7425539,0.89383525,1.9698464,0.59760666,15
2080,0.877023,0.6751411,2.297196,0.8702975,16
2081,0.7685451,0.5423624,1.2001468,0.9086708,17
2082,0.53363377,0.47804624,6.346856,0.79808897,18
2083,0.63780516,0.32769626,2.6673245,0.876256,19
2084,0.093270496,0.5335352,6.0788183,0.84568256,20
2085,0.367859,0.17410223,7.938533,0.6086282,21
2086,0.587689,0.34849066,5.9843707,0.9176037,22
2087,0.15449719,0.24384218,0.967043,0.93747985,23
2088,0.6213828,0.35540974,6.042265,0.8077777,0
2089,0.6652385,0.83861876,4.97282,0.9462069,1
2090,0.46487674,0.9313953,7.3172865,0.70167154,2
2091,0.69066375,0.12954631,1.0742805,0.91474086,3
2092,0.5121276,0.65480477,3.638421,0.7983492,4
2093,0.09484084,0.04478078,4.0744157,0.9333743,5
2094,0.76626277,0.7648935,3.4986625,0.8120943,6
2095,0.4285629,0.7474192,4.425673,0.8935144,7
2096,0.11216148,0.54393375,1.2459965,0.78879476,8
2097,0.08016377,0.12891647,3.598866,0.7886408,9
2098,0.22333294,0.89907646,3.7039068,0.48123276,10
2099,0.93044,0.6877539,1.7782372,0.87086374,11
2100,0.21283217,0.69000053,2.361085,0.90169436,12
2101,0.5517665,0.80969316,3.3500829,0.8795373,13
2102,0.052557983,0.21360143,1.3684685,0.9435806,14
2103,0.67376953,0.77525663,2.3275206,0.81817216,15
2104,0.8231709,0.80101687,2.1672494,0.8697895,16
2105,0.8574791,0.61565566,1.8937402,0.87512094,17
2106,0.7443444,0.43539777,6.7118783,0.91669357,18
2107,0.88710624,0.37645695,2.3160677,0.69225174,19
2108,0.04324457,0.77197886,7.3413033,0.866272,20
2109,0.29303455,0.19826327,8.41531,0.90109724,21
2110,0.9547617,0.31860548,4.38513,0.68411607,22
2111,0.20789738,0.5953794,1.3200793,0.9538927,23
2112,0.7907133,0.41806576,4.692996,0.91052526,0
2113,0.15730989,0.5100363,2.861918,0.72982115,1
2114,0.30844137,0.815385,8.132668,0.77306694,2
2115,0.981768,0.42356643,1.711552,0.9400498,3
2116,0.38607574,0.48877153,3.3576727,0.85812986,4
2117,0.07744779,0.10214109,1.8960959,0.96393096,5
2118,0.55801785,0.49032393,3.2514086,0.8177673,6
2119,0.26752353,0.8266654,4.6496406,0.8459601,7
2120,0.10500561,0.7873135,2.3129733,0.9273608,8
2121,0.04768362,0.16200905,4.1041627,0.78436923,9
2122,0.59053934,0.87910944,5.915183,0.9064262,10
2123,0.8771655,0.8006232,1.66282,0.92085403,11
2124,0.0852342,0.8336241,1.7305506,0.8850992,12
2125,0.5435533,0.7854177,4.2734594,0.8200971,13
2126,0.022503117,0.32951853,1.4711962,0.86894315,14
2127,0.5618918,0.7887729,2.226791,0.85629,15
2128,0.70349604,0.6621665,2.3205252,0.70501757,16
2129,0.9120116,0.46018514,1.7650628,0.7910867,17
2130,0.7643638,0.52986425,7.543236,0.8568572,18
2131,0.43005225,0.5049064,4.2874784,0.8859198,19
2132,0.09692584,0.60659605,7.309701,0.82118,20
2133,0.3690918,0.13160686,6.8841867,0.59443706,21
2134,0.97498214,0.3101304,5.024987,0.8968139,22
2135,0.074213974,0.72455317,0.83687806,0.91914064,23
2136,0.6001828,0.38528666,4.8067284,0.91487974,0
2137,0.4351083,0.7602105,3.0860834,0.9028741,1
2138,0.4465308,0.81837827,7.5333147,0.8823573,2
2139,0.6164917,0.19027232,0.95223534,0.796999,3
2140,0.68057156,0.72661597,4.273119,0.9204458,4
2141,0.043860443,0.076490656,3.0464392,0.45994058,5
2142,0.7713798,0.7431864,4.0336385,0.7600095,6
2143,0.28919676,0.8238284,4.175363,0.7284679,7
2144,0.16918069,0.7499699,2.475645,0.9146359,8
2145,0.10764005,0.1375902,3.83196,0.7732255,9
2146,0.19628836,0.867674,4.1556196,0.58638334,10
2147,0.66001785,0.8584928,1.9352417,0.74006027,11
2148,0.088795714,0.57887286,2.5766158,0.861323,12
2149,0.5537729,0.7179654,3.9103522,0.90478426,13
2150,0.02822996,0.6307495,1.0830508,0.83444095,14
2151,0.8062269,0.8963958,1.8579333,0.5135082,15
2152,0.74176294,0.5380448,2.577415,0.65194166,16
2153,0.58771527,0.6385454,1.4446324,0.74940425,17
2154,0.87446374,0.5103478,6.978042,0.64312345,18
2155,0.8782885,0.26216972,2.0863814,0.8964154,19
2156,0.020462416,0.64308655,6.643825,0.95741534,20
2157,0.28205562,0.15868832,5.7670946,0.8611818,21
2158,0.89118445,0.38761154,5.4960914,0.9790294,22
2159,0.10197859,0.58835673,1.3850104,0.86290646,23
2160,0.47198328,0.33710444,5.1625485,0.74363273,0
2161,0.45304653,0.4923515,2.3150425,0.93846685,1
2162,0.4809268,0.88168854,7.1619325,0.94622433,2
2163,0.77164173,0.12039321,0.9605387,0.92801386,3
2164,0.5595105,0.651636,4.801679,0.76467746,4
2165,0.045873705,0.09224729,3.8195846,0.6411316,5
2166,0.26420012,0.3798221,2.5096629,0.8292304,6
2167,0.42197174,0.78377,4.2072525,0.7915965,7
2168,0.16152209,0.8418764,2.0133688,0.9116536,8
2169,0.04683871,0.13974753,4.287882,0.7700546,9
2170,0.6785976,0.8831826,3.9467974,0.87933004,10
2171,0.97114074,0.7201819,2.0312214,0.752057,11
2172,0.12659131,0.44596216,1.1406085,0.957203,12
2173,0.35189015,0.8218135,4.652433,0.91871625,13
2174,0.014211399,0.756788,1.1472026,0.8202636,14
2175,0.72757167,0.48293516,2.102456,0.89351857,15
2176,0.1823482,0.6185781,1.4982265,0.8648408,16
2177,0.8214564,0.8522145,2.2537646,0.8165029,17
2178,0.7136354,0.39319804,5.8679886,0.8457085,18
2179,0.73295075,0.59519076,2.3817263,0.8329158,19
2180,0.11171955,0.805395,7.036428,0.33038712,20
2181,0.40663382,0.20235184,8.173981,0.79465467,21
2182,0.79664606,0.383549,5.6905794,0.7971383,22
2183,0.09786868,0.7159528,1.1778558,0.87176317,23
2184,0.3605319,0.38457507,6.0341477,0.7350548,0
2185,0.36025807,0.89581233,2.8534546,0.86454356,1
2186,0.5125234,0.8696554,8.105307,0.8627901,2
2187,0.66192025,0.28568384,1.474703,0.8774724,3
2188,0.6071574,0.5309042,4.028267,0.77213866,4
2189,0.08227987,0.1304713,2.3517406,0.7862677,5
2190,0.7939334,0.8584201,3.0493903,0.64249945,6
2191,0.47241208,0.5690744,3.9732826,0.78764707,7
2192,0.061597098,0.7831104,2.639272,0.76514727,8
2193,0.07423144,0.1509475,4.152652,0.8893467,9
2194,0.26057145,0.8312035,3.0395854,0.6793107,10
2195,0.66706544,0.877829,2.6330585,0.870813,11
2196,0.12921402,0.59109694,2.052026,0.9120959,12
2197,0.67200214,0.9066332,5.673727,0.8653932,13
2198,0.024218166,0.5322184,1.4876403,0.91802895,14
2199,0.7293723,0.7426708,1.3889707,0.89369804,15
2200,0.6903778,0.6663668,1.7393522,0.76235527,16
2201,0.90274936,0.55492395,0.99699986,0.83373386,17
2202,0.37687075,0.57442296,6.5894156,0.9219671,18
2203,0.8355512,0.37729052,1.9915013,0.88994396,19
2204,0.106621146,0.76589113,4.434828,0.6827231,20
2205,0.3713877,0.15155612,7.409683,0.77464986,21
2206,0.8660872,0.27032965,4.883171,0.91511035,22
2207,0.060162194,0.5955397,1.404807,0.8094386,23
2208,0.6597748,0.525161,5.518197,0.9342164,0
2209,0.5881996,0.6913519,2.2054396,0.9504935,1
2210,0.21321197,0.8823571,6.880472,0.92758733,2
2211,0.33387685,0.43297833,1.0702194,0.8241426,3
2212,0.34869885,0.5875503,4.1662607,0.9414993,4
2213,0.049624454,0.06319635,3.6476505,0.7204146,5
2214,0.92386234,0.6289372,4.2396245,0.8067846,6
2215,0.49288473,0.6879177,3.288879,0.87811774,7
2216,0.11430066,0.8723152,1.5690279,0.8489468,8
2217,0.14707014,0.15951021,3.2350426,0.9377846,9
2218,0.29905626,0.9267616,6.4366503,0.8118084,10
2219,0.7209608,0.86526155,1.8071222,0.85720694,11
2220,0.15505753,0.4221659,1.5192056,0.8624547,12
2221,0.36788917,0.8640444,4.414633,0.8311309,13
2222,0.038461212,0.1923324,2.0481677,0.8913195,14
2223,0.7433522,0.7580823,1.8696563,0.9649282,15
2224,0.70795786,0.6033141,1.6545446,0.86612236,16
2225,0.91084594,0.34417847,1.1194258,0.8373329,17
2226,0.77099496,0.46566612,7.0439014,0.8967451,18
2227,0.834862,0.30279762,2.7140932,0.73897034,19
2228,0.070015594,0.75852716,5.584757,0.5815487,20
2229,0.29006618,0.171298,7.625519,0.91083103,21
2230,0.8816507,0.32061464,5.5188246,0.6914239,22
2231,0.14062972,0.8210608,1.7137823,0.9255916,23
2232,0.46277282,0.37503457,4.9892774,0.9581887,0
2233,0.28838775,0.5507689,2.3762984,0.8299296,1
2234,0.28092822,0.86725384,8.584651,0.89146274,2
2235,0.7261404,0.27588686,1.5098952,0.6887714,3
2236,0.6968139,0.55697745,4.484022,0.8237593,4
2237,0.16851571,0.018714933,3.5283237,0.8341602,5
2238,0.9717343,0.66685367,2.4868438,0.9505202,6
2239,0.3408037,0.7322697,3.4507723,0.8803357,7
2240,0.08497138,0.8465149,2.2035484,0.8297413,8
2241,0.13659157,0.19723171,3.6260567,0.8490353,9
2242,0.3094776,0.916365,3.7555144,0.87285876,10
2243,0.8282181,0.7073475,1.9467678,0.81646883,11
2244,0.14864922,0.8103444,2.4265537,0.8462346,12
2245,0.46898326,0.8830357,4.6371846,0.8627603,13
2246,0.06647806,0.1278707,2.5913274,0.95445555,14
2247,0.85994226,0.97593576,3.2107453,0.857415,15
2248,0.7634936,0.6177603,2.9322746,0.85739917,16
2249,0.7920471,0.6325188,2.7772446,0.63247526,17
2250,0.9037768,0.53091645,7.2653956,0.8290888,18
2251,0.7862844,0.3055478,2.2201996,0.7864409,19
2252,0.053059164,0.7430117,7.20335,0.854944,20
2253,0.51008326,0.15833806,7.8249383,0.8869133,21
2254,0.5321067,0.36699027,5.363469,0.64245,22
2255,0.14043589,0.7550616,1.8195242,0.8800136,23
2256,0.5703016,0.31248364,5.707378,0.72962785,0
2257,0.39411566,0.7791431,2.280489,0.8830412,1
2258,0.41924405,0.8782055,7.307902,0.89083374,2
2259,0.59373355,0.26584303,1.1886309,0.7955557,3
2260,0.56639105,0.44556388,3.9037967,0.59241414,4
2261,0.05536574,0.06117563,3.3191922,0.81345403,5
2262,0.63831383,0.33752784,2.8010788,0.9114223,6
2263,0.33578002,0.606464,4.1067133,0.9178403,7
2264,0.060996857,0.88184285,1.8287014,0.86972696,8
2265,0.04402401,0.12644623,3.3776734,0.45521173,9
2266,0.556877,0.84516686,4.983672,0.82406527,10
2267,0.8569028,0.78262234,1.2328418,0.91184306,11
2268,0.12209105,0.8703101,1.7245789,0.94756734,12
2269,0.29059857,0.8689071,5.087424,0.80486345,13
2270,0.06869381,0.41453052,1.3943591,0.72252315,14
2271,0.48466966,0.7166977,3.0203273,0.7172006,15
2272,0.87662905,0.5118579,2.370951,0.84995276,16
2273,0.7605582,0.52196133,1.2531561,0.8379454,17
2274,0.6629134,0.45011356,5.6117716,0.8259895,18
2275,0.9108251,0.39096183,2.7095084,0.6129827,19
2276,0.05661495,0.48992547,5.1180167,0.8954135,20
2277,0.3786049,0.1928723,7.1112304,0.81382114,21
2278,0.7892793,0.27272677,4.326662,0.7917167,22
2279,0.13470484,0.7582256,1.7100304,0.8664583,23
2280,0.75067663,0.37528658,5.3980904,0.91679037,0
2281,0.5090744,0.7150979,3.1624455,0.9289465,1
2282,0.41118652,0.83372736,8.459138,0.8124618,2
2283,0.87076825,0.3419163,0.9248823,0.9317939,3
2284,0.3523896,0.47914773,3.3238628,0.63260216,4
2285,0.13855305,0.033593096,3.7638512,0.68823254,5
2286,0.788373,0.45466286,2.6939454,0.9177651,6
2287,0.42604277,0.8002847,4.9462624,0.82536167,7
2288,0.064886525,0.77507645,1.7326003,0.7000785,8
2289,0.052307155,0.14805229,3.2712946,0.7744577,9
2290,0.71640986,0.92271197,4.371181,0.9352241,10
2291,0.86089736,0.5369718,1.2899239,0.73114014,11
2292,0.20409428,0.37747985,1.9067218,0.82809377,12
2293,0.38077548,0.7872189,5.8563304,0.6995897,13
2294,0.086532906,0.058777425,1.722504,0.8106594,14
2295,0.6368599,0.63143426,1.9646049,0.950958,15
2296,0.5272381,0.53595555,1.6520028,0.6844578,16
2297,0.837592,0.79748374,1.0604562,0.5989302,17
2298,0.5415941,0.5663396,6.7117167,0.7515123,18
2299,0.8609234,0.38165718,2.3081074,0.67413497,19
2300,0.1169841,0.61893785,7.7563977,0.74916214,20
2301,0.2871567,0.1433991,7.6793394,0.8212164,21
2302,0.7071023,0.3039062,3.9616587,0.85367155,22
2303,0.10847517,0.5567772,1.4303814,0.8861505,23
2304,0.637014,0.32865563,6.0943184,0.7438134,0
2305,0.5856809,0.43740165,1.8971139,0.75632006,1
2306,0.27381456,0.84595555,7.362198,0.82975173,2
2307,0.646761,0.25877368,2.6555839,0.76945543,3
2308,0.23204221,0.7122984,3.7621462,0.72263384,4
2309,0.0312399,0.05071604,2.3634992,0.7998489,5
2310,0.48746932,0.4410379,2.9037714,0.593554,6
2311,0.42727867,0.76603323,5.1073556,0.81750995,7
2312,0.06128953,0.71068674,1.2503998,0.77569187,8
2313,0.07289079,0.23384874,4.327841,0.64885354,9
2314,0.6764154,0.8829106,4.330754,0.8995188,10
2315,0.96673435,0.55945957,1.322857,0.8767749,11
2316,0.15051618,0.6279987,1.4705398,0.8761384,12
2317,0.38291147,0.85631436,4.1006927,0.859934,13
2318,0.06344106,0.1361142,1.7945702,0.9092574,14
2319,0.6288692,0.93997884,3.3333132,0.9009588,15
2320,0.5077573,0.69285125,2.9339142,0.73247164,16
2321,0.69741267,0.34060138,1.8143225,0.74166054,17
2322,0.48915243,0.53250265,7.0876474,0.52398294,18
2323,0.64117306,0.57441914,1.5782304,0.740268,19
2324,0.073828004,0.6065026,7.356165,0.97244704,20
2325,0.43195903,0.14944336,8.138224,0.80161035,21
2326,0.7054365,0.34357163,5.826574,0.8149089,22
2327,0.13738714,0.8931487,1.9874835,0.92983246,23
2328,0.75209117,0.314599,5.366929,0.8709601,0
2329,0.60310537,0.7906088,1.805477,0.868798,1
2330,0.38322863,0.90346235,8.037949,0.9302232,2
2331,0.8398782,0.4427751,1.7071157,0.7939116,3
2332,0.4935129,0.62718856,4.2260175,0.66343826,4
2333,0.10773728,0.07312322,3.4899724,0.95608115,5
2334,0.7194682,0.8045069,2.8101256,0.81726027,6
2335,0.2922177,0.4704787,3.0868545,0.7616364,7
2336,0.04348864,0.8290722,1.5554562,0.7725576,8
2337,0.11497114,0.11589149,3.8294873,0.92910343,9
2338,0.5464277,0.9116103,5.8925714,0.81159157,10
2339,0.82309985,0.4396237,2.1143577,0.8091462,11
2340,0.14484851,0.26710185,1.4143718,0.7754614,12
2341,0.44628477,0.84559417,3.8706372,0.9014363,13
2342,0.016558954,0.6775187,2.007226,0.6178638,14
2343,0.6626205,0.57942325,1.8857545,0.8389665,15
2344,0.413865,0.62492305,1.8982811,0.70623267,16
2345,0.7828262,0.7024951,2.5084963,0.86326987,17
2346,0.75987244,0.5575894,6.136277,0.81226385,18
2347,0.7604891,0.44735348,2.3984132,0.7052233,19
2348,0.11719062,0.75998926,6.3184876,0.93048346,20
2349,0.08546853,0.1730082,7.3487525,0.8755127,21
2350,0.9008733,0.33950132,5.213829,0.8457886,22
2351,0.12879558,0.7733562,1.0839784,0.8782153,23
2352,0.58501214,0.4213464,4.6011505,0.9149495,0
2353,0.46344405,0.65392196,1.7521155,0.8888751,1
2354,0.27595338,0.8746645,7.796113,0.79625005,2
2355,0.7412324,0.40764618,1.3290136,0.72438055,3
2356,0.5540503,0.44479284,4.5582542,0.88177186,4
2357,0.039820068,0.052775927,4.077305,0.88342315,5
2358,0.7365247,0.60082453,3.2567458,0.8127574,6
2359,0.34344548,0.6318062,4.3326387,0.9221801,7
2360,0.09331208,0.6793529,1.0575292,0.71888644,8
2361,0.10305192,0.16512646,4.559643,0.91269934,9
2362,0.64926803,0.84463245,5.7976046,0.8815619,10
2363,0.8452469,0.68154144,1.2538565,0.90077263,11
2364,0.09907909,0.7648105,2.05509,0.88227046,12
2365,0.24542175,0.81142414,4.125017,0.96625715,13
2366,0.016728444,0.57447445,1.467564,0.50683886,14
2367,0.6015675,0.7005199,2.0127022,0.727617,15
2368,0.8011207,0.7225581,4.191093,0.75037,16
2369,0.82102567,0.6552182,1.7456807,0.8184521,17
2370,0.8438223,0.3922001,6.2619014,0.6084734,18
2371,0.83913636,0.28964737,1.9587419,0.8863751,19
2372,0.019140784,0.77951956,5.6861467,0.87335867,20
2373,0.2983486,0.12507977,7.03737,0.53371775,21
2374,0.82596064,0.37877607,6.271742,0.68674403,22
2375,0.19908129,0.74957734,1.9602845,0.9328244,23
2376,0.39632887,0.36295193,4.657951,0.7725512,0
2377,0.5353903,0.6298394,2.6374168,0.9227456,1
2378,0.6618581,0.8656523,7.6488943,0.94277114,2
2379,0.5104513,0.09947346,1.4361353,0.642788,3
2380,0.494088,0.38760746,4.5486145,0.8850398,4
2381,0.048888724,0.037456453,2.797638,0.8878186,5
2382,0.40990055,0.55975634,4.264321,0.91047156,6
2383,0.39014688,0.7357568,3.7881145,0.533984,7
2384,0.073384985,0.73527694,2.462325,0.9212424,8
2385,0.084930986,0.19990778,4.0332975,0.873713,9
2386,0.78737485,0.8708798,3.0652878,0.48345134,10
2387,0.8715857,0.8560922,1.4650022,0.71655184,11
2388,0.124282286,0.6783315,1.6051297,0.892485,12
2389,0.515246,0.9259488,4.6121845,0.913581,13
2390,0.029276496,0.14012879,1.4879639,0.7809735,14
2391,0.7032773,0.9404836,3.3798046,0.9446605,15
2392,0.58720404,0.732969,2.5492992,0.86861926,16
2393,0.77811295,0.64936596,2.1637144,0.9632249,17
2394,0.8523873,0.36925617,6.301084,0.6713869,18
2395,0.5995709,0.345462,2.4077177,0.7835069,19
2396,0.102923475,0.6462187,7.875143,0.95928204,20
2397,0.65532273,0.15625897,8.367471,0.7203188,21
2398,0.8564132,0.31715676,5.5130224,0.85822546,22
2399,0.09786784,0.35258391,1.3807602,0.60560185,23
2400,0.69653803,0.33361307,4.1952963,0.9355646,0
2401,0.43139488,0.67034924,1.7812083,0.8254918,1
2402,0.35380524,0.8922856,6.680235,0.9241345,2
2403,0.9020062,0.2398438,1.1786909,0.730074,3
2404,0.59388214,0.62651473,4.155114,0.873397,4
2405,0.022096828,0.1770448,3.0084696,0.8028323,5
2406,0.7958958,0.43757808,2.6288753,0.9260222,6
2407,0.3925488,0.5728154,4.646221,0.9333796,7
2408,0.08193774,0.53408116,1.759246,0.93642694,8
2409,0.06864085,0.11506858,3.5609746,0.85805154,9
2410,0.36585578,0.9426972,4.078464,0.8259531,10
2411,0.9096797,0.82369727,1.7163694,0.9362014,11
2412,0.09569549,0.748939,2.0433586,0.8851756,12
2413,0.3316901,0.87894124,4.9618506,0.88520885,13
2414,0.04714414,0.23899658,1.9376098,0.7684272,14
2415,0.62763125,0.48164862,2.7336345,0.78151435,15
2416,0.6990833,0.47500116,2.5690877,0.7616318,16
2417,0.5804867,0.42525607,2.6242929,0.72756326,17
2418,0.5044535,0.440066,6.730287,0.753523,18
2419,0.53112924,0.38806123,1.805029,0.8134052,19
2420,0.07609603,0.77666366,7.421736,0.9224704,20
2421,0.14774959,0.19840872,7.707099,0.8609343,21
2422,0.5450146,0.38471594,4.9632106,0.5730232,22
2423,0.14542957,0.7130039,2.4003158,0.8921521,23
2424,0.86204886,0.28748137,4.247056,0.8731146,0
2425,0.29929933,0.7877437,2.6344328,0.8101011,1
2426,0.27391306,0.7974028,7.145278,0.94441175,2
2427,0.7000071,0.20161518,1.7392248,0.8607198,3
2428,0.7204782,0.6888518,3.627412,0.72679144,4
