,discount,learning rate,mf weight,mb weight,subject
15177,0.31292334,0.4020179,1.1464691,1.8812735,27
15178,0.29808658,0.08320814,3.2495608,3.2074764,28
15179,0.43074787,0.12366387,4.1253815,4.7750974,29
15180,0.14092335,0.23844068,3.2885892,0.69615126,30
15181,0.21516605,0.6326731,2.5772028,0.83163846,31
15182,0.8273564,0.1278611,3.545545,5.324492,32
15183,0.6183794,0.28598583,1.0873349,1.9567797,33
15184,0.3332772,0.46002644,2.575743,3.9818692,34
15185,0.2017127,0.662264,1.2696958,3.2243521,35
15186,0.5519379,0.8013001,5.030828,3.0510044,36
15187,0.19984174,0.5403454,1.7607086,2.0246887,37
15188,0.3366434,0.5859158,1.92876,3.26285,38
15189,0.2898369,0.8094635,0.82689226,0.9999361,39
15190,0.116568334,0.4300021,3.4431446,4.5087843,40
15191,0.76270974,0.7600398,3.347087,1.2179859,41
15192,0.45206642,0.604051,2.1109643,4.3674726,42
15193,0.73213685,0.11607907,5.3720207,4.4121184,43
15194,0.3756467,0.73440987,2.0747342,1.1995084,44
15195,0.7842886,0.657778,3.1012895,2.769579,45
15196,0.45999846,0.20417744,4.5937824,4.9322653,46
15197,0.47493833,0.7417726,0.60322785,2.218403,47
15198,0.6309651,0.73023707,2.6058002,1.5185609,48
15199,0.95700324,0.30822048,4.4080076,5.5982018,49
15200,0.7668861,0.578339,3.128224,3.4779046,0
15201,0.108252116,0.6830593,1.8271372,1.4114203,1
15202,0.27900794,0.4043385,3.511068,3.3700714,2
15203,0.43605682,0.6180684,3.3391078,3.186338,3
15204,0.46819454,0.81785214,3.2002122,5.4348965,4
15205,0.10633658,0.30169597,2.119064,1.5194739,5
15206,0.8702799,0.7367959,4.362311,1.6237118,6
15207,0.40623054,0.36690477,0.77625203,2.161087,7
15208,0.48153928,0.5814806,3.1369972,4.2095423,8
15209,0.6226443,0.1520365,4.8584604,2.990157,9
15210,0.6067543,0.49905,1.5455098,2.9910848,10
15211,0.64320594,0.1020274,2.8652925,4.7522316,11
15212,0.6430001,0.64323384,2.130576,2.5276062,12
15213,0.26553357,0.33900145,2.2242928,2.606876,13
15214,0.18759672,0.5927004,2.3370667,2.6042805,14
15215,0.06451677,0.67497927,1.400856,0.9928094,15
15216,0.363686,0.768053,2.4037638,1.1300507,16
15217,0.918104,0.6597992,2.3394935,2.1229174,17
15218,0.77148515,0.3262209,0.30253446,3.0293875,18
15219,0.72655356,0.15963857,4.0905023,3.0010414,19
15220,0.3458764,0.34693328,0.95525,3.261431,20
15221,0.38501343,0.42456162,0.39290148,2.4031665,21
15222,0.7200542,0.17818883,2.9909973,5.7302723,22
15223,0.65067655,0.5753559,3.8261726,4.2937093,23
15224,0.5525735,0.6383877,3.0716906,2.6072507,24
15225,0.4308038,0.80062306,2.1261845,4.391864,25
15226,0.612784,0.45837614,2.962895,5.209394,26
15227,0.5463734,0.3005248,0.7143773,0.95441884,27
15228,0.2748466,0.17326337,4.6133018,4.6970096,28
15229,0.6315173,0.15829821,4.7731524,4.7361565,29
15230,0.2693029,0.34315827,3.8116772,1.0380396,30
15231,0.4907668,0.76871353,1.3087786,3.9558299,31
15232,0.592574,0.12155362,5.2119255,2.012546,32
15233,0.36669308,0.42768928,3.3661356,5.485732,33
15234,0.2333652,0.55661047,5.0604568,4.482844,34
15235,0.3163785,0.3319985,0.36796242,1.4270627,35
15236,0.73711836,0.5385077,1.8920217,2.496359,36
15237,0.04644941,0.6021159,3.7020488,1.1528102,37
15238,0.14969112,0.43866196,2.0889926,1.8961244,38
15239,0.19400072,0.77955127,0.70844585,0.7116829,39
15240,0.3375237,0.31305054,1.0889051,4.9299097,40
15241,0.81723845,0.66724426,2.791804,1.8732401,41
15242,0.48756146,0.73453206,3.6853604,4.156309,42
15243,0.39950255,0.10774246,3.5569863,4.5721836,43
15244,0.5313524,0.88998324,3.1152184,2.66856,44
15245,0.8374747,0.7349868,3.941822,2.8970957,45
15246,0.47007617,0.13650392,3.288125,3.074207,46
15247,0.19305064,0.7136901,1.0501361,1.3273433,47
15248,0.24235323,0.585227,2.430593,0.8496546,48
15249,0.896657,0.35556132,4.301828,5.7583303,49
15250,0.6608923,0.67967683,4.762006,3.3513422,0
15251,0.35107568,0.64257634,0.8712117,0.6232573,1
15252,0.39929906,0.3513247,1.9608467,4.4378595,2
15253,0.33656022,0.45936325,2.8815296,1.0714738,3
15254,0.27167892,0.5817437,1.1721443,4.0056777,4
15255,0.15116897,0.3940436,3.673242,1.5730498,5
15256,0.5351599,0.6605117,3.6472287,0.6743478,6
15257,0.471067,0.49560386,0.85623854,2.6139376,7
15258,0.38723484,0.68626624,3.219796,5.2945538,8
15259,0.5120986,0.12804711,5.0829973,2.2502694,9
15260,0.284688,0.5363294,3.327643,3.094215,10
15261,0.6625692,0.167567,4.2933264,5.795744,11
15262,0.41930494,0.50271136,1.6078624,1.4299908,12
15263,0.21510923,0.12993969,0.26692867,2.7654843,13
15264,0.1183734,0.656038,3.4112797,2.0922627,14
15265,0.2721109,0.61820126,0.98864526,0.8026205,15
15266,0.23821127,0.74026245,1.4183657,1.7500538,16
15267,0.7822543,0.6917124,4.2329907,2.3627772,17
15268,0.78606623,0.390061,2.9806845,2.918919,18
15269,0.20335776,0.13585693,5.0201077,3.062046,19
15270,0.12894265,0.3887934,1.6671498,4.741472,20
15271,0.5797217,0.66103756,0.27703914,4.040543,21
15272,0.5237485,0.1750776,2.3768628,3.857219,22
15273,0.33686483,0.5264707,4.3411407,3.3958821,23
15274,0.71751773,0.48717728,1.4020382,0.72141963,24
15275,0.20158495,0.5844269,0.7684889,4.097866,25
15276,0.44525775,0.3497894,1.8386807,4.3151817,26
15277,0.3431973,0.6288869,1.8392308,1.7727735,27
15278,0.88539785,0.16854066,4.668603,2.9220264,28
15279,0.7980246,0.1338907,4.9404335,4.4237947,29
15280,0.2650386,0.36639398,2.6286435,2.7956223,30
15281,0.4299363,0.77983487,1.6682985,3.432325,31
15282,0.66915756,0.16858536,5.021847,5.4978037,32
15283,0.4088175,0.47530088,4.6272306,4.715572,33
15284,0.4961022,0.3864292,1.9620984,3.9570293,34
15285,0.36853707,0.40590492,1.1163418,1.7551084,35
15286,0.70110154,0.60822815,3.08981,1.370084,36
15287,0.23451565,0.6469581,2.3063836,2.6211855,37
15288,0.20583421,0.5629657,4.026222,1.9727592,38
15289,0.2037563,0.7129101,0.695978,0.40669358,39
15290,0.13568988,0.45129374,3.4244962,5.470107,40
15291,0.7739529,0.77145356,3.0502849,2.7175777,41
15292,0.47734228,0.46080613,0.9774161,2.9038174,42
15293,0.62824017,0.070755795,2.830468,3.1815147,43
15294,0.73952115,0.6056002,0.98030144,0.964777,44
15295,0.8433009,0.63924056,2.9969292,0.6683287,45
15296,0.56730694,0.12949254,2.1861627,3.3690243,46
15297,0.13817896,0.6286691,2.0856488,0.71652687,47
15298,0.43781,0.6375226,3.6479902,0.47171563,48
15299,0.6280348,0.27535024,4.4369054,5.253853,49
15300,0.8406178,0.80193263,5.678763,4.301008,0
15301,0.20922619,0.7594901,0.9085014,1.3513042,1
15302,0.61326635,0.3881689,0.9721106,3.5913026,2
15303,0.59940165,0.5744765,2.0904775,2.7033486,3
15304,0.24104747,0.5760231,2.981069,3.587329,4
15305,0.13895881,0.52466226,3.0818846,2.2976017,5
15306,0.88664746,0.66204816,3.674397,1.7861207,6
15307,0.06470397,0.54596853,4.7328906,2.0154653,7
15308,0.17131175,0.77342016,5.483768,4.9598165,8
15309,0.7799431,0.16566965,3.34837,4.552763,9
15310,0.37721482,0.71607125,4.1974897,4.5321846,10
15311,0.6910134,0.21900481,4.234887,5.7509413,11
15312,0.30920115,0.5830502,3.2825851,1.741744,12
15313,0.17261441,0.25142318,1.7632055,2.7867715,13
15314,0.42492488,0.72233474,0.74948394,3.4471629,14
15315,0.25955242,0.69359094,0.73795426,1.2679732,15
15316,0.4373089,0.67942214,1.5462973,0.845455,16
15317,0.71345156,0.7706828,4.7576017,3.506813,17
15318,0.72668904,0.6164189,5.0658803,4.221134,18
15319,0.72168815,0.17387396,3.517362,4.765367,19
15320,0.51500106,0.618766,2.569593,5.8505077,20
15321,0.14323801,0.4869221,1.4442377,2.087903,21
15322,0.64407027,0.17899121,3.2409892,5.211803,22
15323,0.6989943,0.61826116,4.5643396,5.3962164,23
15324,0.6650856,0.5468876,1.6795156,1.3703159,24
15325,0.31320432,0.6366055,1.8703041,4.3838506,25
15326,0.37652466,0.4299927,3.7225394,4.9525647,26
15327,0.16520002,0.80041337,4.6070976,1.0764581,27
15328,0.818336,0.16669804,4.3168163,3.8625379,28
15329,0.6437303,0.119962014,4.0601707,4.0887833,29
15330,0.29095325,0.13821723,0.4351134,1.412801,30
15331,0.45843107,0.7498434,1.9319153,3.2748532,31
15332,0.63710904,0.17000209,5.381816,5.8007393,32
15333,0.6110181,0.34858835,1.6324127,4.966195,33
15334,0.3946746,0.33003438,1.9892561,3.189518,34
15335,0.3468878,0.5767578,2.6868262,3.2553198,35
15336,0.8363988,0.47253576,1.3302664,1.7423,36
15337,0.40434697,0.6307529,0.70915085,3.170814,37
15338,0.26238495,0.41651633,1.3288968,2.3177724,38
15339,0.16074331,0.7370618,1.060713,0.8629209,39
15340,0.09243565,0.33728236,2.3438091,4.7088947,40
15341,0.7516005,0.7981438,3.2309866,2.5969775,41
15342,0.6286456,0.69976485,1.8898362,4.8274746,42
15343,0.7209246,0.14949058,2.8349795,4.796056,43
15344,0.73710144,0.6236048,0.9956635,1.285085,44
15345,0.6032388,0.78087294,5.0481615,2.0119708,45
15346,0.69820184,0.20231141,4.0132036,5.6699634,46
15347,0.45139658,0.7271494,0.66361636,1.0216079,47
15348,0.5036944,0.7997554,2.9554286,2.0004168,48
15349,0.46481502,0.21342984,4.5103025,2.7248929,49
15350,0.9239602,0.7187819,3.8263192,3.5818412,0
15351,0.20218436,0.84758455,1.00458,1.3808463,1
15352,0.466104,0.5714538,4.7787986,5.420744,2
15353,0.37815815,0.52230614,2.719695,2.5463128,3
15354,0.62531865,0.588694,1.504357,4.373706,4
15355,0.2539861,0.3596953,1.7810829,1.6570721,5
15356,0.78464514,0.70154166,4.5335035,1.4253335,6
15357,0.05502841,0.23918942,2.3860297,1.6635654,7
15358,0.46553275,0.6876101,3.3271213,5.515193,8
15359,0.5958854,0.14176805,5.3152294,4.5882893,9
15360,0.72151846,0.70832205,1.8969245,5.0666275,10
15361,0.8426019,0.15881796,4.3192916,5.7793527,11
15362,0.6158911,0.6122896,2.186513,3.9119954,12
15363,0.3606168,0.25347114,0.6940389,3.2229676,13
15364,0.56308466,0.7698291,1.9530282,2.5464916,14
15365,0.25867546,0.65049785,0.4039743,0.99761295,15
15366,0.7122405,0.6958397,1.2094128,1.834815,16
15367,0.6616639,0.5829249,4.005402,2.1761527,17
15368,0.6996457,0.66580623,5.7164154,5.1745033,18
15369,0.6985096,0.18603902,5.021027,3.840954,19
15370,0.20077477,0.45320994,1.9168193,4.4710245,20
15371,0.079143696,0.8508144,3.467771,4.7749796,21
15372,0.5394716,0.14398974,2.7822537,5.5621276,22
15373,0.71722275,0.5797,3.7373362,5.020023,23
15374,0.34213176,0.6683562,4.3015175,1.1301539,24
15375,0.3165975,0.65518516,0.9263451,4.654274,25
15376,0.4659545,0.43097204,3.960309,5.5262203,26
15377,0.47959343,0.535177,1.9846411,1.2584361,27
15378,0.7800983,0.27982917,5.2873583,5.6100945,28
15379,0.5527479,0.09952704,3.636305,3.9005032,29
15380,0.22856827,0.22768791,1.79598,1.4117391,30
15381,0.4744089,0.65840936,1.6152322,1.6497048,31
15382,0.70764244,0.122315325,3.9947557,3.6303205,32
15383,0.523946,0.43232536,3.4667993,4.662574,33
15384,0.5257633,0.5480584,3.6013677,4.8418245,34
15385,0.46199486,0.579081,1.1205163,2.8603177,35
15386,0.44084626,0.77081007,4.244072,3.0798354,36
15387,0.43373516,0.8332248,1.6928177,2.0981033,37
15388,0.49164373,0.70337737,2.2475967,3.2165933,38
15389,0.1349078,0.6378249,0.75660825,0.8338132,39
15390,0.17127152,0.4242752,3.3597503,5.6926727,40
15391,0.37077826,0.5109807,1.8651792,1.341486,41
15392,0.31507128,0.6871509,4.01387,3.0093093,42
15393,0.71551704,0.06778044,2.4547672,4.9219,43
15394,0.44556805,0.6514609,1.5668731,0.8366389,44
15395,0.57249117,0.81272095,5.485169,3.4768367,45
15396,0.2634769,0.13152099,3.802394,3.290658,46
15397,0.12580465,0.82347125,2.213573,0.80984795,47
15398,0.6622213,0.6298169,1.5307835,1.1733993,48
15399,0.5706229,0.31226212,5.170465,4.4976006,49
15400,0.88591343,0.5496033,4.1030784,3.2303557,0
15401,0.24723178,0.6509897,0.5638174,1.0006685,1
15402,0.3738892,0.2615367,0.73314553,3.0064244,2
15403,0.23229533,0.75506437,5.4038258,3.0679471,3
15404,0.30059424,0.58281666,2.71058,3.7803369,4
15405,0.10155085,0.5018903,4.141531,2.6648388,5
15406,0.8352252,0.72310686,3.7137716,2.346456,6
15407,0.50092024,0.527138,0.9196135,3.481574,7
15408,0.19195534,0.46274143,3.541133,4.5861645,8
15409,0.6028117,0.26842725,4.964829,5.2398577,9
15410,0.51745176,0.665524,1.9218553,3.9309301,10
15411,0.64151925,0.15953094,4.241736,3.9071202,11
15412,0.48078877,0.68668,3.9725523,2.6779315,12
15413,0.12571104,0.23524168,2.0811553,2.3764791,13
15414,0.1470418,0.5606432,2.4484072,2.304871,14
15415,0.09527023,0.59171104,0.8766421,0.7223145,15
15416,0.35495773,0.71205497,1.1603202,2.086411,16
15417,0.7473577,0.4921873,3.022379,0.56477386,17
15418,0.69819653,0.40935555,1.7236472,3.4726815,18
15419,0.6375482,0.11837355,3.348833,5.613151,19
15420,0.30441344,0.21493666,0.31500584,4.058117,20
15421,0.121847816,0.5961174,2.1302953,2.1398706,21
15422,0.3389547,0.19903299,3.6266556,4.372155,22
15423,0.7626103,0.5036752,3.2804456,4.306196,23
15424,0.52904236,0.57632685,3.611701,0.88332653,24
15425,0.23415367,0.6834838,1.1085984,5.0234303,25
15426,0.6295229,0.31650504,1.345702,4.7115855,26
15427,0.2020964,0.7721625,3.4963236,1.5326107,27
15428,0.7482061,0.11439347,5.34094,4.8589783,28
15429,0.70273757,0.10813543,4.702753,4.6858726,29
15430,0.19969296,0.27084884,2.1759152,0.8358924,30
15431,0.34405482,0.75151783,2.181031,3.2446842,31
15432,0.35850525,0.16942775,4.118183,4.985163,32
15433,0.5837351,0.35075772,2.8546488,5.0685563,33
15434,0.701802,0.52755207,3.0224597,4.888671,34
15435,0.23850602,0.5467205,1.0369953,3.7354326,35
15436,0.8087894,0.8405246,4.6618586,4.8433285,36
15437,0.32074505,0.6043706,1.2376261,2.1626284,37
15438,0.18117802,0.68604726,2.9541688,2.6953888,38
15439,0.09248819,0.57179433,0.58800334,0.7682625,39
15440,0.45880118,0.4163853,1.2300879,4.803932,40
15441,0.5594901,0.59658456,2.7762923,0.82042456,41
15442,0.38766268,0.7379813,4.4898863,3.9650683,42
15443,0.783637,0.2014301,5.5242796,5.6357436,43
15444,0.5514411,0.8401659,2.9961457,0.68818545,44
15445,0.66564375,0.3534899,1.9271811,0.38500464,45
15446,0.24474764,0.15585062,3.7325213,4.15924,46
15447,0.17897087,0.6741212,0.8722336,1.3463731,47
15448,0.6554217,0.5639793,1.2712388,0.66723925,48
15449,0.719121,0.29001623,5.482594,1.9670277,49
15450,0.6963626,0.5116193,3.9705184,1.0659649,0
15451,0.04276924,0.7513086,3.1932,0.279752,1
15452,0.34133267,0.5464643,4.812042,5.467023,2
15453,0.46774432,0.6128662,2.9557712,1.9612817,3
15454,0.40050188,0.7328374,3.218766,5.4217076,4
15455,0.12423354,0.2344579,1.5954373,1.7701976,5
15456,0.91920966,0.6745022,2.4051247,1.8562326,6
15457,0.073221244,0.33209264,2.5044374,1.2929404,7
15458,0.24116868,0.5285779,2.344596,4.6962724,8
15459,0.6491602,0.13477127,3.4731736,4.678575,9
15460,0.42710504,0.47724387,1.1559925,2.4601476,10
15461,0.8294992,0.18697105,4.030635,4.9372463,11
15462,0.36347604,0.7244472,2.8027878,3.67448,12
15463,0.18876885,0.34385115,3.9077106,2.2394576,13
15464,0.1680042,0.76964444,3.6623812,3.064405,14
15465,0.16424556,0.7917754,1.8652787,0.84213054,15
15466,0.47279507,0.77200395,1.1540678,1.1861441,16
15467,0.80165386,0.7073186,3.3614824,2.4688387,17
15468,0.57039976,0.4678335,4.4924574,1.3636105,18
15469,0.5982124,0.17140502,4.7556677,5.5276213,19
15470,0.19520882,0.49493888,3.6562252,4.721056,20
15471,0.50467527,0.88012576,2.3706067,4.8062973,21
15472,0.55614954,0.16619714,4.565192,4.852699,22
15473,0.608413,0.58693093,3.8345983,4.5683837,23
15474,0.5571512,0.51803404,2.058858,1.1829635,24
15475,0.23198356,0.65681833,1.9338665,4.694766,25
15476,0.5193123,0.3656623,2.269658,4.590439,26
15477,0.34851736,0.6970102,2.3293257,2.5260227,27
15478,0.67094636,0.18326436,4.830987,3.6315157,28
15479,0.6378802,0.23372346,5.254805,5.2835855,29
15480,0.25612208,0.41268092,4.8124623,1.0674937,30
15481,0.25746936,0.8394596,2.9893897,3.7778397,31
15482,0.8010274,0.091383286,3.878358,3.9798775,32
15483,0.7353995,0.4045769,3.2454634,4.069992,33
15484,0.36828512,0.5735495,4.751837,4.8949795,34
15485,0.27703074,0.7358625,1.7107038,3.714793,35
15486,0.46309942,0.6554335,3.8909247,2.1874197,36
15487,0.28847083,0.59850496,0.23458774,3.766795,37
15488,0.38627788,0.59005517,1.7304459,3.625474,38
15489,0.2304596,0.56244004,0.9065169,0.71805423,39
15490,0.26643685,0.50054854,2.9217503,5.2644553,40
15491,0.7393859,0.5399944,1.6908505,1.9248515,41
15492,0.39356506,0.7345995,3.2868009,3.2338867,42
15493,0.8054869,0.16198184,3.4697871,5.5888815,43
15494,0.73629194,0.70277506,2.2587414,0.52240765,44
15495,0.69487077,0.56718385,3.3892345,2.3681426,45
15496,0.4451351,0.13319026,3.6879835,3.3540497,46
15497,0.12330848,0.68064606,1.3995576,0.6857469,47
15498,0.49576607,0.47870925,0.9649657,1.449481,48
15499,0.5310798,0.25488636,3.9598627,2.9805794,49
15500,0.75560004,0.65428245,4.654276,2.147294,0
15501,0.15467848,0.77426547,2.0635145,0.55306304,1
15502,0.23183909,0.3673385,3.472777,1.9688435,2
15503,0.39739603,0.61188346,3.5558674,3.5237424,3
15504,0.49987677,0.63739145,2.548027,4.025277,4
15505,0.14139287,0.39791498,3.2675238,1.3904295,5
15506,0.7221476,0.6568576,3.8076982,2.359492,6
15507,0.41988832,0.4405802,0.7126456,2.2948675,7
15508,0.16570765,0.6489009,4.7474904,5.17959,8
15509,0.4376862,0.14226721,2.7305832,5.1958427,9
15510,0.40674242,0.6789603,3.4644635,4.5912843,10
15511,0.45113683,0.1400815,4.8381805,3.8880324,11
15512,0.33306023,0.66864556,3.2389994,2.9822023,12
15513,0.27901715,0.2874866,1.1387391,4.4759808,13
15514,0.25793907,0.7633622,1.8136429,4.1596184,14
15515,0.2757592,0.87680435,1.7451886,1.8970946,15
15516,0.74568415,0.48936656,1.1205027,0.72974163,16
15517,0.7420992,0.80083734,5.4402304,2.2079513,17
15518,0.7805886,0.5402457,5.2161245,2.740397,18
15519,0.9183581,0.14461164,5.1523247,4.559816,19
15520,0.24918252,0.4802562,2.6384335,4.0019855,20
15521,0.107448295,0.7356078,2.7187948,3.5287979,21
15522,0.60408455,0.15712067,3.2646165,5.2989516,22
15523,0.4158308,0.5088745,4.0923533,4.4485636,23
15524,0.50097704,0.48097897,2.340448,0.9093758,24
15525,0.3044332,0.69420546,1.5200541,3.8256774,25
15526,0.3294764,0.45709622,4.539596,5.4227724,26
15527,0.35538265,0.36728022,1.1252291,0.5804907,27
15528,0.7314477,0.13289212,2.689833,5.7208176,28
15529,0.4941805,0.11781927,4.7674856,2.8348362,29
15530,0.39188078,0.50344115,4.2124147,2.1971667,30
15531,0.24470612,0.7195993,2.6274772,2.9329348,31
15532,0.6620232,0.115697555,3.0096684,2.694367,32
15533,0.78610164,0.3759449,1.3541434,5.2160144,33
15534,0.1946545,0.2729304,3.0911372,2.6120815,34
15535,0.31805134,0.5691487,1.3044121,2.6567922,35
15536,0.5819299,0.49692118,2.3869243,1.0152328,36
15537,0.05963845,0.81898856,4.1419024,1.89942,37
15538,0.48224032,0.35119998,0.7817453,1.4609097,38
15539,0.34312373,0.7273363,0.568958,0.64444494,39
15540,0.26392737,0.31220174,1.0598353,5.154726,40
15541,0.74483424,0.50268537,2.0860343,0.6264473,41
15542,0.524384,0.6024495,2.1471362,4.3424788,42
15543,0.6113411,0.09782236,1.609184,5.857803,43
15544,0.44948542,0.64842784,1.5806999,1.4993272,44
15545,0.7956548,0.642947,2.596321,2.2411036,45
15546,0.3679482,0.19108054,4.4546,2.6489644,46
15547,0.24898353,0.65830714,0.36333045,2.0067246,47
15548,0.56124544,0.74879444,2.222836,1.6324522,48
15549,0.6520167,0.24015042,4.818558,4.7721963,49
15550,0.74828416,0.7794202,5.5575066,4.4446206,0
15551,0.2598358,0.6595708,1.4621084,1.2771469,1
15552,0.48454234,0.5293538,4.2408175,5.250559,2
15553,0.3622172,0.37480304,1.5610707,2.0193384,3
15554,0.17464742,0.5586123,3.7604914,4.064107,4
15555,0.12579463,0.29851037,1.7142861,2.0933015,5
15556,0.7446745,0.7756474,3.9499698,1.6660206,6
15557,0.07551848,0.31803071,1.6772671,2.5606446,7
15558,0.25408658,0.697629,4.264369,4.901807,8
15559,0.76728266,0.14647815,4.1997423,5.0302973,9
15560,0.33838922,0.5906972,3.8367977,3.4400353,10
15561,0.6698882,0.14559247,3.67282,5.458442,11
15562,0.31969246,0.41834417,1.2765279,1.2140554,12
15563,0.16471633,0.24040303,1.0218645,4.1722455,13
15564,0.23360896,0.4860724,0.44853038,3.560957,14
15565,0.41380498,0.68834335,0.6054358,0.76540715,15
15566,0.2306976,0.71010286,1.7858434,1.5451845,16
15567,0.8590545,0.6289069,2.308131,1.0029457,17
15568,0.7803476,0.6341651,5.5954704,4.1855173,18
15569,0.607356,0.16558,5.4145746,2.8547258,19
15570,0.19341849,0.3433085,0.94583356,4.0392714,20
15571,0.26242346,0.57501924,2.4812818,2.2738621,21
15572,0.46845424,0.22351764,4.2379155,2.743351,22
15573,0.58493584,0.50075424,3.8872395,4.5562487,23
15574,0.5077436,0.7045053,4.5365553,1.9691687,24
15575,0.38637555,0.63038325,1.2093239,4.0437503,25
15576,0.70044565,0.38257742,1.391634,5.0183578,26
15577,0.20940018,0.7606081,2.800842,1.9543979,27
15578,0.39484215,0.11995409,2.469494,4.03769,28
15579,0.81035596,0.117613144,4.171113,4.078047,29
15580,0.32645467,0.33444312,2.7400527,1.2378671,30
15581,0.5469412,0.7210669,1.6384783,1.8756949,31
15582,0.92443144,0.15368962,5.2100363,3.1574085,32
15583,0.53143495,0.3609489,2.4845626,3.4690769,33
15584,0.46561912,0.55714405,4.6768236,5.2234926,34
15585,0.4965989,0.6220053,1.3909874,3.0593972,35
15586,0.6809628,0.45943558,1.6837685,1.9333858,36
15587,0.05127962,0.8049197,3.6709971,2.3651423,37
15588,0.25805908,0.68800664,2.5997322,3.0636868,38
15589,0.36984178,0.3718375,0.30809683,0.6279336,39
15590,0.33041865,0.46859014,1.9342225,5.50753,40
15591,0.69498456,0.7111079,3.830341,0.96150666,41
15592,0.61032504,0.46350935,0.9315332,3.7902794,42
15593,0.6973571,0.13469435,2.744861,5.03137,43
15594,0.43569162,0.6683368,1.918854,1.4473748,44
15595,0.67316437,0.74860376,4.481071,1.3295922,45
15596,0.4897581,0.10338397,2.2564867,4.093038,46
15597,0.33795473,0.6981323,1.2859735,0.73371255,47
15598,0.3922737,0.42442825,1.7497147,1.6449952,48
15599,0.7861141,0.2090353,3.8673506,4.0287905,49
15600,0.75976586,0.62051946,4.333973,1.7054648,0
15601,0.4730828,0.8697897,2.0694702,1.4824983,1
15602,0.3611518,0.3729477,2.7983174,3.8251715,2
15603,0.47004366,0.82766116,5.6369786,4.2963667,3
15604,0.32249287,0.48098227,1.4855952,3.835245,4
15605,0.47975838,0.4989569,1.022882,2.6178458,5
15606,0.84686214,0.6771775,3.626429,3.3646255,6
15607,0.23545252,0.36343783,1.1909914,2.5421455,7
15608,0.19999823,0.6416376,4.4617176,5.4220915,8
15609,0.80761915,0.18685809,2.9467537,4.734536,9
15610,0.40349144,0.55489373,1.9724776,3.7999654,10
15611,0.69123375,0.08359717,4.7837467,3.4761808,11
15612,0.45590138,0.75839746,3.3570185,3.0935647,12
15613,0.21088074,0.19576804,1.3901113,2.6160488,13
15614,0.6041165,0.7293941,0.96956825,3.8158913,14
15615,0.28706884,0.66208255,1.0645449,0.78527474,15
15616,0.36510044,0.89769715,3.0316544,1.3627119,16
15617,0.80044353,0.6770696,4.551992,0.93454385,17
15618,0.7901178,0.6594067,5.3954077,2.3496022,18
15619,0.6926141,0.13815948,3.4631953,4.0068836,19
15620,0.20892991,0.48074892,3.4065247,5.415049,20
15621,0.4042348,0.5187889,0.68020225,2.4109921,21
15622,0.37583283,0.10143057,1.6694723,4.359756,22
15623,0.8716913,0.4787468,1.5657352,4.4825997,23
15624,0.45880815,0.61507535,2.2971537,2.0131855,24
15625,0.12792952,0.80153614,3.4995718,5.111616,25
15626,0.61235225,0.41806966,2.2587812,4.9670787,26
15627,0.259995,0.5138996,3.3308249,0.6500857,27
15628,0.76056844,0.21839395,4.5292416,5.5145106,28
15629,0.68968844,0.107913725,3.2094555,2.3555272,29
15630,0.28821167,0.26788834,2.4167385,1.6095858,30
15631,0.4072933,0.7461811,1.1639398,3.5243504,31
15632,0.83205396,0.17749614,4.507286,5.114288,32
15633,0.6736669,0.5500981,4.742976,5.1090403,33
15634,0.3558095,0.42478868,2.4949198,3.8640022,34
15635,0.45501572,0.7898998,3.1716907,4.260379,35
15636,0.79945683,0.8238656,4.4732533,5.322802,36
15637,0.096371286,0.5660282,2.4584138,1.4227711,37
15638,0.37486777,0.42374364,1.0008781,2.4740176,38
15639,0.11289449,0.49023712,0.3312837,0.5013252,39
15640,0.33462346,0.4025486,1.4367906,4.5541945,40
15641,0.29059607,0.7011155,3.5954323,1.555757,41
15642,0.41562188,0.39346543,1.4214945,1.2178111,42
15643,0.7951677,0.13960011,4.6206107,4.6602297,43
15644,0.37592575,0.75166494,2.3345187,0.94069594,44
15645,0.6953576,0.64037925,4.2994485,0.9246118,45
15646,0.3144101,0.15625757,4.387212,4.7789674,46
15647,0.05198242,0.5788046,2.3420248,0.7376624,47
15648,0.56356174,0.68200886,2.686279,1.0129002,48
15649,0.6608904,0.2408038,3.85426,1.9199293,49
15650,0.7212895,0.5526127,4.6222367,0.5131396,0
15651,0.08444605,0.6984899,1.3142625,0.8540205,1
15652,0.36431456,0.5946744,5.4013424,4.486166,2
15653,0.4845454,0.58724165,3.160813,3.0712075,3
15654,0.20106132,0.65004086,2.7686555,4.875207,4
15655,0.27792713,0.3494222,1.4486043,1.7825596,5
15656,0.655496,0.710951,5.003616,0.6118289,6
15657,0.34287432,0.3104773,0.5367077,2.7552176,7
15658,0.5985969,0.59736097,2.0214784,5.3493266,8
15659,0.31606486,0.15881851,5.0112734,5.0443974,9
15660,0.27359384,0.71286595,4.4696145,3.6625586,10
15661,0.35656893,0.22658926,5.444709,5.3063145,11
15662,0.15562196,0.7640747,4.946503,4.065025,12
15663,0.26311842,0.25457814,1.3867431,3.5966225,13
15664,0.19402446,0.7378767,2.2902052,3.739623,14
15665,0.21459927,0.6430215,1.0859783,0.6492331,15
15666,0.21407624,0.6384782,1.6780527,0.63497066,16
15667,0.701933,0.8037661,5.513295,1.715229,17
