,discount,learning rate,mf weight,mb weight,subject
11364,0.69846165,0.7829898,0.5169208,4.055956,14
11365,0.5454023,0.62951094,0.21583658,1.2145275,15
11366,0.4124166,0.6592895,1.023627,1.0676498,16
11367,0.8609968,0.65299857,2.722826,1.3473327,17
11368,0.896318,0.48324057,2.8377738,3.9034882,18
11369,0.7724499,0.108815365,5.435241,2.9236689,19
11370,0.28774375,0.34315372,1.0581472,4.7227597,20
11371,0.12956874,0.73598534,2.1824937,4.137546,21
11372,0.49190158,0.16932218,3.2167702,4.7479744,22
11373,0.7406631,0.5023401,2.37647,4.95051,23
11374,0.33319372,0.5433831,4.0969763,0.22056139,24
11375,0.11803806,0.774453,3.097999,5.1109495,25
11376,0.4234414,0.4274829,3.665173,4.2368155,26
11377,0.26815638,0.5715143,2.5687692,1.4868639,27
11378,0.68782514,0.09302238,2.288836,5.765536,28
11379,0.5106553,0.17064233,5.510303,4.1049957,29
11380,0.22379762,0.35704634,4.0734744,0.7317499,30
11381,0.50498825,0.734693,1.1869916,2.018812,31
11382,0.6622089,0.09270825,4.052375,4.186176,32
11383,0.7295698,0.40985698,2.1828098,5.375375,33
11384,0.5826148,0.4571103,2.135354,4.050136,34
11385,0.27188095,0.7776498,4.2641845,3.9302783,35
11386,0.63823533,0.7291495,3.7596326,3.1439848,36
11387,0.07771566,0.61990595,2.2330773,1.8528409,37
11388,0.36063445,0.55810905,3.056609,1.9970801,38
11389,0.1034938,0.81561035,0.8302365,0.25610107,39
11390,0.26311594,0.455566,3.7076547,5.477354,40
11391,0.65353066,0.49788314,1.4712943,0.9536943,41
11392,0.35618758,0.5756075,2.274432,3.8997893,42
11393,0.57942545,0.09616451,5.3464584,4.253827,43
11394,0.7375959,0.5322331,1.5871341,1.3442222,44
11395,0.6788858,0.6804859,4.3138437,0.5124982,45
11396,0.16363211,0.14614443,5.015476,1.7814205,46
11397,0.1511998,0.7754019,1.6311126,1.315261,47
11398,0.48999056,0.7536912,2.9648643,1.4179618,48
11399,0.7689505,0.27195162,2.8585443,4.48081,49
11400,0.7874005,0.5283355,2.9528067,4.0606523,0
11401,0.1649299,0.90137184,2.2573168,0.91224873,1
11402,0.33441228,0.28482231,0.85284865,2.811441,2
11403,0.3990641,0.56201977,3.6735835,2.5860727,3
11404,0.31847847,0.5444403,2.8583145,4.373206,4
11405,0.04187133,0.19735879,1.7888265,1.3215623,5
11406,0.846848,0.7307934,4.4079375,1.143229,6
11407,0.0807603,0.2837352,2.0154355,2.181642,7
11408,0.43680173,0.6753053,4.068982,5.408043,8
11409,0.49846247,0.107288755,3.775672,5.6087956,9
11410,0.58194757,0.72023034,3.440076,5.3018036,10
11411,0.41615558,0.046314526,3.3860054,5.3661747,11
11412,0.58848006,0.6773884,2.2533603,4.261872,12
11413,0.06878836,0.30678624,4.7341027,2.5132513,13
11414,0.18853933,0.7536088,3.1370406,2.966547,14
11415,0.24203467,0.8142242,0.6259347,0.9241295,15
11416,0.29370597,0.7819097,1.7922611,1.5113776,16
11417,0.7216824,0.845851,5.7234297,2.7237628,17
11418,0.6026469,0.4763574,4.326953,1.1834414,18
11419,0.72279143,0.13239516,4.6103787,4.198861,19
11420,0.46429637,0.31443658,0.1721144,4.7864656,20
11421,0.12658313,0.65431535,1.874958,3.353091,21
11422,0.410215,0.14711188,3.5646122,4.4369764,22
11423,0.5904635,0.41777247,3.1594033,2.6770017,23
11424,0.35100496,0.4687428,3.4718552,0.36763367,24
11425,0.24195626,0.70297027,1.036567,4.0144534,25
11426,0.54872733,0.43519878,3.21976,5.1697655,26
11427,0.23854053,0.47971252,2.3081691,0.73148537,27
11428,0.5833977,0.070978105,5.4470663,1.7965178,28
11429,0.16042441,0.06935417,3.1566453,1.5320606,29
11430,0.13896322,0.2793948,3.8513408,0.54905206,30
11431,0.22540341,0.77967685,1.3202146,2.18461,31
11432,0.47254184,0.06297979,3.6725311,4.9734616,32
11433,0.5502528,0.3271447,1.5140822,3.95091,33
11434,0.6767886,0.44622558,1.6533154,4.775377,34
11435,0.3387868,0.63920224,1.0282232,3.6613755,35
11436,0.58815426,0.7245661,4.262929,3.7767925,36
11437,0.2812847,0.76326466,1.8068485,2.1456892,37
11438,0.33957747,0.63979167,2.1594648,3.176044,38
11439,0.41311762,0.5706537,0.41534883,0.4594822,39
11440,0.27111536,0.22323401,0.15804815,4.5730886,40
11441,0.8266183,0.5736805,2.148213,1.4583381,41
11442,0.6231145,0.6859479,2.109434,4.166228,42
11443,0.2640703,0.15064573,4.428379,4.055258,43
11444,0.4939791,0.91318244,3.872426,1.3258414,44
11445,0.74084127,0.8367667,5.3178725,3.957917,45
11446,0.43163764,0.14278226,3.2333622,2.9368105,46
11447,0.4528729,0.6279214,0.7746239,0.41176373,47
11448,0.4526811,0.44502467,0.994977,1.6089597,48
11449,0.7246398,0.18213846,2.1031992,1.7769325,49
11450,0.76890606,0.68188983,5.034772,1.5448941,0
11451,0.17931496,0.6998246,1.7060947,0.57055324,1
11452,0.38036638,0.34790856,2.0626178,3.1850939,2
11453,0.4251583,0.5968038,2.6643827,2.5052822,3
11454,0.30472836,0.6901582,2.4583225,5.6894727,4
11455,0.1532266,0.23588377,0.6072752,1.5638218,5
11456,0.89224946,0.57594746,1.9776678,0.27066976,6
11457,0.10321071,0.2813229,2.2281816,1.8166008,7
11458,0.36811012,0.567219,2.6621337,5.2105923,8
11459,0.432267,0.17102996,3.541399,2.908338,9
11460,0.6317418,0.5397228,1.748581,3.1997862,10
11461,0.88048583,0.12815318,5.3487334,5.5693145,11
11462,0.52439594,0.58714694,1.9774759,2.5570292,12
11463,0.1970234,0.19020583,0.858713,2.281661,13
11464,0.04498504,0.69564605,4.1081934,2.7740164,14
11465,0.09865952,0.87939006,0.5182117,1.2312565,15
11466,0.3771226,0.65361017,1.7215998,0.9396759,16
11467,0.69204,0.59241223,3.4382563,1.2180293,17
11468,0.76438016,0.5919928,5.4028482,3.6766257,18
11469,0.68992263,0.11439184,5.2363377,3.309641,19
11470,0.25016412,0.3891775,1.4030604,5.2297926,20
11471,0.3480817,0.68246174,1.3516202,3.436122,21
11472,0.26880765,0.1659634,4.8490367,5.096792,22
11473,0.4464518,0.43245295,3.3278532,4.2715883,23
11474,0.2531173,0.6310655,4.7563086,0.87642515,24
11475,0.36228278,0.7607691,1.6476163,5.3628902,25
11476,0.5013496,0.5348631,4.8680954,5.603851,26
11477,0.23165645,0.4248164,1.1635556,1.764595,27
11478,0.32083958,0.18790102,5.6044106,5.8341084,28
11479,0.28649813,0.15884073,5.6480627,5.7435784,29
11480,0.3162636,0.40618575,2.553599,2.973599,30
11481,0.4619075,0.7747943,1.8464301,1.8107876,31
11482,0.74765855,0.09487159,4.660517,1.6970356,32
11483,0.5770251,0.34390387,2.7325215,4.795889,33
11484,0.54053396,0.5508656,3.372253,5.0907507,34
11485,0.16481282,0.6387263,2.8562765,2.9048545,35
11486,0.6318805,0.6817269,4.600362,1.3494649,36
11487,0.3111609,0.6412647,0.9560721,2.507872,37
11488,0.6501689,0.4059107,0.71242535,1.9680609,38
11489,0.10383783,0.7575057,1.5334344,0.3532175,39
11490,0.13398634,0.3561343,2.0989466,5.4011326,40
11491,0.6157241,0.5259202,1.516884,2.0141857,41
11492,0.473862,0.7178024,3.8802574,2.5417576,42
11493,0.30146345,0.07843419,4.901013,4.6907396,43
11494,0.51735395,0.86258054,3.2368007,1.8328843,44
11495,0.799033,0.73419255,3.8994322,2.3193767,45
11496,0.46847823,0.13181914,1.6724421,3.1973062,46
11497,0.19787262,0.81194955,1.0907724,1.8711944,47
11498,0.50596243,0.82144326,3.3345747,1.6256135,48
11499,0.5859029,0.272156,5.2634244,2.7270317,49
11500,0.83438724,0.5878967,3.0160782,1.7472479,0
11501,0.094386674,0.7403109,1.0860659,1.1148965,1
11502,0.30165452,0.37414768,2.6626725,4.0952663,2
11503,0.21812265,0.43649322,2.8307962,2.3034635,3
11504,0.29859808,0.76395863,4.5496993,5.1999617,4
11505,0.10714864,0.3874574,2.560533,2.5368376,5
11506,0.81052554,0.7280898,4.8089185,0.32440186,6
11507,0.055409014,0.25476578,2.3345733,1.6675165,7
11508,0.48702115,0.55285865,1.0501574,5.4883842,8
11509,0.4435855,0.07607873,4.298913,1.163142,9
11510,0.46818787,0.5853571,2.669641,2.9722385,10
11511,0.1703572,0.13597615,4.2583094,4.4934387,11
11512,0.40162927,0.62224936,2.9899447,2.5004535,12
11513,0.14421088,0.25944582,1.3614298,3.9574308,13
11514,0.09351801,0.62054473,2.7654724,2.09639,14
11515,0.097602956,0.60435176,0.85665226,0.6689749,15
11516,0.64696854,0.76690036,0.9476644,2.0996103,16
11517,0.69586384,0.7449716,4.7709312,3.4121082,17
11518,0.5395743,0.40531176,3.772727,2.0858538,18
11519,0.35036665,0.20978107,5.5047607,5.8075914,19
11520,0.086358175,0.5442088,5.3002853,5.755418,20
11521,0.25630778,0.6223956,2.106229,3.4059663,21
11522,0.18570948,0.21153505,5.7775865,4.481571,22
11523,0.7098556,0.5352369,3.6894226,4.568965,23
11524,0.31637478,0.5266476,4.247423,1.195138,24
11525,0.44633132,0.56624264,0.64796644,5.2000513,25
11526,0.5815073,0.5651784,4.5639067,5.8683004,26
11527,0.21386907,0.579844,2.2368555,0.9962125,27
11528,0.9168145,0.0632435,3.749897,4.239505,28
11529,0.46172303,0.12142114,4.96605,3.647333,29
11530,0.2151596,0.29942116,3.4072638,0.53873444,30
11531,0.56572276,0.6211703,1.739562,1.3286746,31
11532,0.7134322,0.07183855,3.3757658,2.4725862,32
11533,0.58623606,0.38497588,2.6255608,4.5620766,33
11534,0.5698707,0.30453703,0.7723344,3.7796865,34
11535,0.2595764,0.77904,4.2165976,3.7950518,35
11536,0.719611,0.8089647,4.4271364,4.2841196,36
11537,0.22466373,0.7845745,0.84534705,4.061217,37
11538,0.4453908,0.4749841,1.2536397,2.4382632,38
11539,0.16859765,0.69021446,0.43511176,0.37623578,39
11540,0.16830236,0.33390415,1.8262582,5.123272,40
11541,0.87164015,0.6352526,2.0148706,2.2833824,41
11542,0.56100786,0.77321184,2.18693,5.092088,42
11543,0.695874,0.08185046,2.9336777,4.604375,43
11544,0.77929014,0.6935307,1.2876103,1.721274,44
11545,0.68038017,0.7539482,5.315472,0.68128884,45
11546,0.3892164,0.16246231,3.6040702,4.1100674,46
11547,0.22573556,0.8363865,0.7241837,1.7988471,47
11548,0.26837912,0.5881136,3.1944504,1.1707046,48
11549,0.83804256,0.2334981,4.7512302,1.7760155,49
11550,0.88045996,0.587112,4.162634,2.5170124,0
11551,0.2070103,0.67502457,0.8974117,0.71270454,1
11552,0.25366753,0.54601765,4.8293905,4.652585,2
11553,0.6420906,0.68358487,3.805562,2.5637393,3
11554,0.5731112,0.70444995,2.778347,5.303828,4
11555,0.07829396,0.26564884,2.083905,1.358376,5
11556,0.58386827,0.81955487,5.391902,2.2228234,6
11557,0.22467871,0.27505937,0.36330482,2.1427755,7
11558,0.30085778,0.58955604,2.9926772,4.941223,8
11559,0.87883854,0.15033118,4.340053,1.0450894,9
11560,0.6486957,0.6357867,2.1861408,4.6393933,10
11561,0.19724661,0.07683252,2.8325481,4.5518856,11
11562,0.19892748,0.49770206,2.2520866,1.9079869,12
11563,0.06514999,0.28929344,4.988141,2.4503663,13
11564,0.4112991,0.7371274,1.3525288,3.070937,14
11565,0.1966275,0.7649061,0.88588274,0.7478411,15
11566,0.6227849,0.7370455,0.8312608,1.5310832,16
11567,0.78818613,0.67063797,3.0363135,2.2637343,17
11568,0.78751904,0.5040197,4.6661825,2.1333203,18
11569,0.72670424,0.11879641,3.3621383,2.281433,19
11570,0.06916516,0.34815553,1.759306,3.671373,20
11571,0.35392192,0.7541588,1.6554615,3.9303854,21
11572,0.2561506,0.106014654,2.0704632,3.888487,22
11573,0.5397453,0.47991943,3.549343,5.06535,23
11574,0.5899033,0.54499245,2.7582128,1.9761798,24
11575,0.23605773,0.7661347,1.7457395,5.073308,25
11576,0.46633658,0.444316,2.9113867,4.666543,26
11577,0.47782093,0.4917707,1.1023276,0.7241445,27
11578,0.709622,0.099142425,5.1919255,2.810819,28
11579,0.3367265,0.089175135,1.9870008,3.997437,29
11580,0.2108349,0.24484062,2.2725132,0.77171314,30
11581,0.6581724,0.69250077,1.3312796,3.1462834,31
11582,0.79159313,0.13579947,5.1101875,5.098038,32
11583,0.7084325,0.4665861,3.1866722,5.037855,33
11584,0.4085681,0.36770257,1.7116361,2.54437,34
11585,0.6707373,0.73147744,1.2150662,2.8261578,35
11586,0.6211904,0.77371806,4.8505974,4.2688026,36
11587,0.2806494,0.4945887,0.5783396,2.856515,37
11588,0.16162479,0.70144194,2.864667,3.4755387,38
11589,0.17034522,0.48777273,0.4266308,0.2460988,39
11590,0.45747364,0.5196483,2.2716012,5.389352,40
11591,0.80991054,0.54051775,1.4931676,1.5607274,41
11592,0.41954842,0.5364982,3.280847,3.516739,42
11593,0.6661832,0.09989046,1.5520424,5.3341794,43
11594,0.7821958,0.7059875,1.6386132,1.2115557,44
11595,0.85528797,0.6744522,3.723384,3.6050186,45
11596,0.28707394,0.11803617,3.3386092,4.248995,46
11597,0.12999468,0.8608142,1.3626391,1.1294973,47
11598,0.41084504,0.7470798,4.175021,0.9190767,48
11599,0.54662675,0.23365909,4.1256766,4.430277,49
11600,0.81959,0.5814655,3.827022,1.1361668,0
11601,0.16198438,0.60202426,0.7278949,0.8345889,1
11602,0.4805541,0.5982986,4.890728,5.591836,2
11603,0.5141619,0.63700897,3.3415897,3.7119334,3
11604,0.54048353,0.85983336,5.023033,5.788806,4
11605,0.07985197,0.2681458,2.0468884,1.755409,5
11606,0.9029569,0.7143379,3.7742925,0.8953793,6
11607,0.022220895,0.10109155,1.5408973,0.7373587,7
11608,0.26858813,0.6147834,3.3626099,5.821391,8
11609,0.39283556,0.15520026,2.5354815,5.451391,9
11610,0.46575934,0.74778867,3.9535897,5.4348116,10
11611,0.46983996,0.07086914,4.5415077,2.535944,11
11612,0.50090575,0.5068294,1.7756565,2.547898,12
11613,0.19181813,0.27506,2.2675261,3.8264987,13
11614,0.46826777,0.74763924,0.83400595,3.4862359,14
11615,0.227984,0.8696318,1.5365298,0.61820674,15
11616,0.40570524,0.73498106,2.2791188,0.6575386,16
11617,0.49574313,0.6237782,4.039046,0.8684773,17
11618,0.87896,0.5964278,5.089904,3.442655,18
11619,0.5961144,0.12353936,3.3675063,5.2009726,19
11620,0.106204145,0.4146309,1.5724216,4.2150283,20
11621,0.18208869,0.7561208,2.1353211,3.1906965,21
11622,0.6799977,0.1508162,0.77464414,5.495338,22
11623,0.7125773,0.5822462,3.2703848,5.4774914,23
11624,0.41285625,0.49593642,3.8379235,0.70659906,24
11625,0.5033141,0.7732362,1.1735567,4.6246386,25
11626,0.51968896,0.5674366,4.613553,5.7628937,26
11627,0.48190683,0.5986263,2.1046495,1.3466417,27
11628,0.11838943,0.09275838,4.111643,5.1953034,28
11629,0.60711545,0.124632314,4.319131,4.2267222,29
11630,0.22000659,0.3361114,3.7898922,0.6098629,30
11631,0.4066129,0.7969001,1.7724717,3.1944084,31
11632,0.26623616,0.07665166,3.1215749,5.7967935,32
11633,0.49755087,0.47682372,5.014397,5.4048057,33
11634,0.40781477,0.3983056,2.1329825,3.9071193,34
11635,0.5418336,0.81556976,2.4702775,4.218811,35
11636,0.8599252,0.61187136,2.3008127,1.5335667,36
11637,0.110177115,0.6399533,1.0810869,3.4821897,37
11638,0.15687177,0.50319445,2.386358,2.477157,38
11639,0.077777095,0.73872566,0.88605666,0.56974185,39
11640,0.11513565,0.46836138,4.5565853,5.0341144,40
11641,0.40865147,0.5554026,2.506803,0.63827115,41
11642,0.3347334,0.65793467,3.3689904,2.6830392,42
11643,0.55965126,0.12243595,4.969907,3.8572154,43
11644,0.48733258,0.832842,2.6473737,1.4664124,44
11645,0.8776035,0.83169377,5.248258,2.3306112,45
11646,0.3896754,0.12490532,3.916358,2.56106,46
11647,0.11161723,0.6489415,1.6124818,0.59976697,47
11648,0.7411332,0.76894933,2.0946443,1.369602,48
11649,0.6901384,0.28411302,3.778707,3.2310755,49
11650,0.7688068,0.38833475,1.5753969,1.1091467,0
11651,0.066361465,0.84522057,2.9828086,0.9337146,1
11652,0.48769844,0.40127116,2.2921019,4.356642,2
11653,0.47294006,0.5397826,2.4844475,2.8956692,3
11654,0.3514696,0.6702693,3.715117,5.1499486,4
11655,0.19966099,0.24761811,0.33988062,2.5644133,5
11656,0.67104965,0.7783087,5.1848955,1.4829379,6
11657,0.13208377,0.21869716,0.38237005,2.0132833,7
11658,0.27057472,0.48347887,2.547043,4.7269125,8
11659,0.56231207,0.23281695,5.564525,4.24335,9
11660,0.45400095,0.7305281,3.3358119,4.980528,10
11661,0.8841992,0.136941,3.107039,4.8099384,11
11662,0.5823459,0.5033566,0.8528472,1.9813473,12
11663,0.18036334,0.29151914,1.3939078,3.7615292,13
11664,0.42037997,0.6745484,0.59853053,3.3358047,14
11665,0.47636855,0.69608766,0.13409473,2.2142706,15
11666,0.49235693,0.626035,1.0739514,1.1801558,16
11667,0.8806113,0.68355143,3.5695803,0.91975737,17
11668,0.7535691,0.5099406,4.791857,2.0128362,18
11669,0.5147898,0.11115482,3.3872943,5.1362653,19
11670,0.17713557,0.49528277,3.209672,5.444789,20
11671,0.059321977,0.72934175,3.7668653,3.3317695,21
11672,0.32369724,0.08594138,1.4466454,2.8271365,22
11673,0.54542845,0.5652955,4.131879,5.106137,23
11674,0.36961055,0.59952265,4.609433,1.2057928,24
11675,0.42222273,0.8076647,1.6160284,4.7566066,25
11676,0.5397238,0.4319949,3.035317,5.3817277,26
11677,0.2884169,0.5385176,2.2579143,1.2575653,27
11678,0.35307962,0.065273404,4.14331,3.446497,28
11679,0.56589925,0.11546052,4.57567,5.5956707,29
11680,0.25503668,0.26052094,1.9116855,0.81251997,30
11681,0.5148539,0.80969036,1.5717072,2.8707955,31
11682,0.6526613,0.1050353,3.4128442,3.4907942,32
11683,0.7657432,0.46290126,3.7786613,4.76844,33
11684,0.4595998,0.43989012,2.481426,3.3405466,34
11685,0.20457515,0.7624738,3.6609607,3.763116,35
11686,0.604685,0.7247035,4.09647,4.347668,36
11687,0.082679,0.6849573,1.8567469,2.7099047,37
11688,0.24235588,0.4893016,1.5925753,2.6295524,38
11689,0.09935166,0.5063762,0.61681545,0.32338777,39
11690,0.39312693,0.3519475,0.5916171,5.4462967,40
11691,0.5911686,0.64799696,2.5600157,1.0036755,41
11692,0.26158658,0.5176581,2.0748925,2.9150085,42
11693,0.56358683,0.06947021,1.8722854,4.66685,43
11694,0.68382055,0.8328735,2.297754,1.1448455,44
11695,0.906395,0.6889044,3.9040065,1.8531158,45
11696,0.38888857,0.112831056,2.362195,1.9255378,46
11697,0.13160196,0.6617714,0.97161615,1.0521673,47
11698,0.69515437,0.6840091,1.6459118,1.8190572,48
11699,0.4371008,0.2600537,4.329651,3.3684354,49
11700,0.85696787,0.7511966,5.497207,4.909028,0
11701,0.07286448,0.7678487,1.5311992,0.6537419,1
11702,0.35191265,0.37688717,2.2078607,4.227204,2
11703,0.39024094,0.59573036,4.049733,2.1806254,3
11704,0.123763606,0.5841766,3.956339,4.9441752,4
11705,0.102249086,0.17645097,0.6977447,1.5063367,5
11706,0.8534294,0.6141285,4.116482,0.26577216,6
11707,0.060031764,0.36206037,3.5869021,2.6973045,7
11708,0.2611809,0.5137793,2.9702754,4.643353,8
11709,0.28751037,0.12104972,3.2147913,3.4269383,9
11710,0.38079086,0.71580344,4.134983,4.5636873,10
11711,0.73473823,0.08733024,4.255525,4.5106883,11
11712,0.47728398,0.597283,3.015519,2.9073246,12
11713,0.093812115,0.2358277,2.3792403,2.0537329,13
11714,0.050702635,0.7444981,3.9650307,3.2758677,14
11715,0.0720063,0.7691875,1.1471446,0.99878293,15
11716,0.3452811,0.59601575,1.3946998,2.0188358,16
11717,0.7227112,0.68156654,4.4959183,2.3385224,17
11718,0.67762244,0.47337434,3.6369781,1.8494639,18
11719,0.7416056,0.07901755,3.5452094,4.8799353,19
11720,0.17952068,0.38297465,0.9336858,5.4598527,20
11721,0.5546659,0.59221476,0.6068758,3.1875243,21
11722,0.38679278,0.1318163,2.520895,4.7131205,22
11723,0.58383006,0.6044291,4.140699,5.444197,23
11724,0.3302697,0.73641306,5.4752517,1.1329345,24
11725,0.07791773,0.70026505,1.8814116,4.661478,25
11726,0.37713367,0.38949707,3.1909437,4.8747187,26
11727,0.29184914,0.6337622,2.5539174,1.4277701,27
11728,0.7840302,0.07516169,2.4883192,3.4748473,28
11729,0.44820186,0.06367356,2.8627098,4.0939913,29
11730,0.11760979,0.2481273,2.620787,1.7110016,30
11731,0.3688548,0.79682446,1.3224438,2.8168697,31
11732,0.77946085,0.09562574,3.5411057,3.8247235,32
11733,0.64747876,0.42392135,2.9333246,3.800897,33
11734,0.28812054,0.42862904,2.9342897,4.1297755,34
11735,0.32583538,0.75883514,3.0730934,3.828377,35
11736,0.6927883,0.7277061,3.8903866,4.07924,36
11737,0.17167796,0.78195703,1.4465995,2.203126,37
11738,0.27866635,0.46582168,0.99054337,3.1255608,38
11739,0.5143837,0.7580753,0.5150882,1.0371963,39
11740,0.11783898,0.39185217,3.7281861,3.996957,40
11741,0.88271403,0.7892452,2.9497857,0.75739694,41
11742,0.46915156,0.66668797,3.3223267,4.167892,42
11743,0.8313913,0.12281091,4.0075083,1.9810526,43
11744,0.65960354,0.9226071,3.2786598,2.868773,44
11745,0.6122906,0.78646266,5.461882,3.98235,45
11746,0.6491438,0.17313895,3.6856003,5.0758595,46
11747,0.10877161,0.56760746,1.1609038,0.53711295,47
11748,0.47279155,0.58274907,2.1317616,0.9013926,48
11749,0.3496089,0.23436098,5.0744042,4.7174444,49
11750,0.7905531,0.62158734,4.643425,2.0432894,0
11751,0.19876263,0.58683896,0.8617121,1.3028432,1
11752,0.43170488,0.4589532,3.0478392,4.86504,2
11753,0.6743051,0.49529213,1.3539165,2.8117409,3
11754,0.57610935,0.6529017,1.1509613,5.4614162,4
11755,0.19381301,0.3447024,1.9710306,1.7115308,5
11756,0.87085044,0.5154933,1.945426,0.15700161,6
11757,0.04808194,0.13629714,0.76782835,1.1009779,7
11758,0.4090462,0.34633332,0.17019048,5.054385,8
11759,0.6568501,0.069707,4.1927023,0.52431154,9
11760,0.43429583,0.5782769,3.3582234,4.517384,10
11761,0.43231323,0.08092251,4.907508,3.2040238,11
11762,0.33990246,0.5006519,2.0370228,3.1212292,12
11763,0.10492327,0.23395881,1.7493181,2.9340353,13
11764,0.13715278,0.51829666,2.0825558,2.2950294,14
11765,0.16211292,0.8072055,1.4153268,0.68903774,15
11766,0.51580834,0.56198466,1.0073266,1.7516738,16
11767,0.7926886,0.7023568,3.6276197,2.4499578,17
11768,0.59353507,0.38606256,2.9810765,0.801691,18
11769,0.56614995,0.14897718,5.190973,2.356799,19
11770,0.28383473,0.3775464,1.6053612,4.039791,20
11771,0.18358786,0.8112328,2.4935505,4.3967786,21
11772,0.16753025,0.14313857,5.394352,4.2976274,22
11773,0.4994419,0.530974,3.9668655,4.574613,23
11774,0.5084603,0.6853859,3.6409397,2.0641813,24
11775,0.11937717,0.8118815,3.5538776,5.3204336,25
11776,0.52694625,0.40888295,2.2162528,4.7750235,26
11777,0.38335985,0.47770664,1.7211509,0.89319116,27
11778,0.07342728,0.033971302,1.718511,3.1257858,28
11779,0.37677285,0.099254705,4.4225903,3.7719405,29
11780,0.13958013,0.3705373,4.4195914,1.390001,30
11781,0.4568032,0.62858295,0.88744116,3.0208158,31
11782,0.45903212,0.08548141,2.3112729,1.2958212,32
11783,0.5471687,0.46881762,4.1762934,5.512985,33
11784,0.5233054,0.31516084,0.8683622,4.2583976,34
11785,0.48174408,0.73749065,1.8336213,3.298228,35
11786,0.504486,0.71331495,4.484455,2.7748187,36
11787,0.6085653,0.565108,0.24474528,3.548874,37
11788,0.39153376,0.42349187,1.2011333,1.5733578,38
11789,0.14292197,0.35242215,0.3027439,0.70552516,39
11790,0.23185776,0.44806987,2.9180074,5.350977,40
11791,0.8055562,0.5312426,1.4225795,1.743854,41
11792,0.51296306,0.6497384,3.6402383,3.9741592,42
11793,0.69717467,0.08098187,5.1981597,2.0779343,43
11794,0.78017235,0.8135832,2.2860785,2.5229492,44
11795,0.7525779,0.83829916,5.4322786,3.3223143,45
11796,0.5354499,0.16383606,2.8802917,5.5051603,46
11797,0.13630384,0.6951885,1.3331242,0.8477107,47
11798,0.4886696,0.6623946,1.6085912,1.9343616,48
11799,0.5210522,0.24722849,5.4853525,1.0917324,49
11800,0.88281083,0.6508711,5.057098,2.8376622,0
11801,0.12732361,0.66125715,1.5418241,0.8445276,1
11802,0.2723177,0.40157416,3.9105482,4.8453007,2
11803,0.43767086,0.4810669,2.2747602,1.9788604,3
11804,0.4404498,0.548777,1.1309961,4.4632316,4
11805,0.10365172,0.23243953,2.002132,1.3695769,5
11806,0.8888904,0.6798478,3.88958,0.2603376,6
11807,0.04793293,0.17667586,1.1410959,1.7217727,7
11808,0.3496286,0.57214004,2.378432,4.9300675,8
11809,0.5853254,0.15385967,4.8498335,5.389556,9
11810,0.49807784,0.76492316,4.3784227,5.5877166,10
11811,0.79963577,0.08704516,4.96408,2.9044342,11
11812,0.5573303,0.7303778,2.9586105,4.1088743,12
11813,0.19086389,0.23008211,0.5322177,3.2045827,13
11814,0.29368892,0.73895663,1.5836408,4.164295,14
11815,0.2481859,0.71206415,0.701861,0.95274156,15
11816,0.4657248,0.786987,1.3305726,2.2920282,16
11817,0.9069699,0.7944983,4.385326,2.7815447,17
11818,0.72259134,0.48581386,3.6907797,1.1284329,18
11819,0.687657,0.08325826,2.4766417,3.833514,19
11820,0.34010074,0.47472563,1.9182882,4.746939,20
11821,0.10515377,0.5478309,1.5497127,3.1420462,21
11822,0.6044366,0.0981371,0.42806107,4.0409946,22
11823,0.6614385,0.5476302,3.826631,5.5279894,23
11824,0.36374012,0.62677383,4.777504,0.50387824,24
11825,0.40867266,0.8594555,2.9944534,5.5514235,25
11826,0.24707074,0.37793326,3.5264158,3.597005,26
11827,0.30828127,0.5073381,1.6996007,1.0817487,27
11828,0.77919656,0.08214635,3.6510935,5.787725,28
11829,0.7407596,0.10187357,5.241557,2.438332,29
11830,0.24461381,0.31426263,3.2760577,1.3253751,30
11831,0.18647449,0.80648077,3.29186,2.2421305,31
11832,0.892316,0.09236774,4.646231,5.711138,32
11833,0.70756036,0.308087,1.176333,4.752987,33
11834,0.46758127,0.44809532,1.9603053,4.412321,34
11835,0.3138548,0.70640635,2.189369,3.5763097,35
11836,0.71394,0.8190767,4.4072704,5.2268677,36
11837,0.26923737,0.7380987,0.9581951,2.0720055,37
11838,0.16416554,0.44106528,2.1955523,2.124158,38
11839,0.39637098,0.7953077,0.42706248,0.38598144,39
11840,0.2703809,0.43306994,2.4474645,5.790209,40
11841,0.64532167,0.53195155,1.9651692,1.4967277,41
11842,0.21340387,0.5654839,3.2309866,2.625112,42
11843,0.53352845,0.114653476,3.744908,5.6811914,43
11844,0.49751133,0.7387452,1.91622,1.6543376,44
11845,0.73119533,0.73341984,3.934359,3.6543288,45
11846,0.4662274,0.13260205,3.071185,5.2875376,46
11847,0.14500904,0.5890191,0.961172,1.1504763,47
11848,0.6082109,0.6214157,1.1721085,2.2844634,48
11849,0.53203106,0.21055117,1.9305964,2.8958974,49
11850,0.83183366,0.59362406,4.4774156,0.8559235,0
11851,0.46602416,0.7739898,0.3520702,1.2182181,1
11852,0.24353613,0.41663423,3.612607,4.075986,2
11853,0.6925377,0.5657626,1.5767603,3.0157137,3
11854,0.31330255,0.509124,2.5052085,4.2760334,4
11855,0.13731442,0.30886418,1.7685325,2.0088773,5
