,discount,learning rate,mf weight,mb weight,subject
5154,0.19369087,0.8498695,2.0251818,0.73365843,18
5155,0.15632978,0.6734747,2.2485914,1.518042,19
5156,0.27071634,0.5932265,0.82034916,3.6619525,20
5157,0.18854931,0.62445354,1.0560793,1.9878556,21
5158,0.50776285,0.79868066,1.3998677,2.1149342,22
5159,0.55260277,0.582587,2.546525,0.4262221,23
5160,0.45595402,0.57959956,1.4698408,0.7114366,0
5161,0.09177912,0.8569364,2.1609433,1.674973,1
5162,0.15935463,0.7365656,3.9369943,3.4148808,2
5163,0.48279536,0.8018489,2.2523832,2.5808063,3
5164,0.1151453,0.77231246,3.6634727,2.2495146,4
5165,0.33981937,0.78869045,1.5009989,1.0307208,5
5166,0.33702946,0.21838318,1.1885643,0.53378165,6
5167,0.452476,0.79940045,1.4940197,1.6544534,7
5168,0.2785214,0.43206528,1.614738,1.0974779,8
5169,0.28677318,0.80973643,3.6997898,1.1656127,9
5170,0.17299289,0.68881494,1.6851082,0.51293486,10
5171,0.57312524,0.6196229,1.9905176,4.097592,11
5172,0.46929327,0.63483506,2.1707473,1.5354942,12
5173,0.066547744,0.5762778,2.529583,1.1834269,13
5174,0.5249685,0.5009144,0.2703052,1.4167587,14
5175,0.83481514,0.6107544,2.4489973,1.4164846,15
5176,0.3112988,0.30414674,0.6032126,0.82416916,16
5177,0.3672764,0.7431455,1.9157927,4.0864005,17
5178,0.20703243,0.33139142,1.0457884,0.98074067,18
5179,0.5110026,0.64615995,0.78079367,1.7792591,19
5180,0.34101894,0.8325999,2.8281233,3.3184433,20
5181,0.35439724,0.6930285,1.6396501,2.302278,21
5182,0.6154371,0.7175987,0.47077268,1.9740529,22
5183,0.7132395,0.7097349,1.7541444,1.9873993,23
5184,0.25287703,0.59098,0.6859058,1.9774492,0
5185,0.49353927,0.64148617,0.3926533,1.5636016,1
5186,0.19103223,0.66122764,2.1183167,1.6597733,2
5187,0.10686906,0.73179257,3.2333844,2.096885,3
5188,0.09298234,0.699789,3.4604163,1.3376462,4
5189,0.67641175,0.76281947,0.7856755,0.822134,5
5190,0.2609121,0.20799693,1.623583,0.6054711,6
5191,0.15319578,0.8053879,2.2767446,1.3488438,7
5192,0.43054438,0.6519636,0.36819053,1.0420514,8
5193,0.59781957,0.7631276,2.568019,2.8796866,9
5194,0.22545484,0.55979097,1.1749909,1.7643757,10
5195,0.4303236,0.74370456,2.6122324,3.8480554,11
5196,0.36465323,0.543552,1.448958,2.4651978,12
5197,0.5924756,0.6148207,0.17198347,4.1230435,13
5198,0.34247294,0.4651145,1.4349313,0.7337328,14
5199,0.8289275,0.6023902,3.1863499,1.4359232,15
5200,0.2377296,0.75497323,2.1832757,1.5561545,16
5201,0.40496686,0.38994172,0.2984609,2.6891065,17
5202,0.40276515,0.7862477,0.9614191,0.8843719,18
5203,0.055774555,0.66989595,2.8297043,3.5218313,19
5204,0.38515562,0.8195323,2.3430343,3.7332468,20
5205,0.4549484,0.9118245,2.2238965,3.9779985,21
5206,0.40824282,0.7986943,2.9741344,1.2464638,22
5207,0.47070727,0.65436804,2.8202028,1.029427,23
5208,0.16513118,0.56373566,2.0612323,0.85395265,0
5209,0.34328887,0.9289466,2.3000607,1.8249264,1
5210,0.3371471,0.7603806,2.0097852,3.067913,2
5211,0.26139718,0.59765476,1.7222303,2.236093,3
5212,0.38624126,0.7900849,1.6011168,2.2105544,4
5213,0.30272344,0.46867168,0.9492161,1.2983259,5
5214,0.27450648,0.16192746,0.54798675,1.0249345,6
5215,0.037482228,0.6799699,1.3913454,0.4195178,7
5216,0.19797318,0.5322995,1.8893845,0.557784,8
5217,0.23883687,0.5495719,2.5419478,0.72406846,9
5218,0.4941703,0.7694899,0.89535546,1.8441265,10
5219,0.4803195,0.60172474,1.6220589,4.1041584,11
5220,0.528948,0.6988168,1.2168436,3.0165997,12
5221,0.28277004,0.79677635,2.1060765,3.6152894,13
5222,0.5357864,0.57402056,0.46625423,1.0655454,14
5223,0.8112759,0.6661807,4.265108,0.7172601,15
5224,0.5678058,0.7700663,1.1624624,1.2022588,16
5225,0.31574824,0.67777866,1.9365435,4.0138984,17
5226,0.2526339,0.70867085,0.77957976,1.6687226,18
5227,0.2296954,0.7090633,1.074087,2.9386923,19
5228,0.5303611,0.37567177,0.37145093,2.2697031,20
5229,0.24490061,0.83784133,2.2485213,2.9492006,21
5230,0.51357085,0.70505345,1.0487491,2.233111,22
5231,0.40729696,0.4764889,2.4824815,1.4031036,23
5232,0.26485008,0.589079,0.9468314,0.8877874,0
5233,0.08026378,0.71119195,1.2885821,1.7916787,1
5234,0.1627998,0.6129476,1.5696998,1.063561,2
5235,0.26172245,0.77293265,1.6512377,3.226375,3
5236,0.27485335,0.46322304,1.2206094,0.8180964,4
5237,0.17013076,0.8216939,1.2139137,0.61632127,5
5238,0.36633527,0.31220612,1.4395782,0.82371414,6
5239,0.39850408,0.78196126,0.7467181,1.5234039,7
5240,0.30488044,0.50357246,1.2302151,0.7343056,8
5241,0.39904195,0.7130358,1.8797336,1.892451,9
5242,0.13457978,0.578758,1.9880272,0.5611197,10
5243,0.35184234,0.70092505,2.425712,3.2344956,11
5244,0.6817202,0.68013877,1.7611066,1.0408807,12
5245,0.1708857,0.8530972,3.2786927,2.8723388,13
5246,0.3500289,0.4432731,0.4710682,0.83867335,14
5247,0.71983975,0.72275174,4.339557,1.843358,15
5248,0.22711577,0.62688243,1.4327724,0.82712156,16
5249,0.09227429,0.84624815,3.3475964,4.329467,17
5250,0.4746103,0.47218627,0.57459086,1.0724963,18
5251,0.2406826,0.7373906,1.5394042,2.939577,19
5252,0.52070993,0.8287604,0.88617504,5.0743527,20
5253,0.53990275,0.7879321,0.46017092,3.2869534,21
5254,0.32883206,0.6341062,1.5223923,1.0648551,22
5255,0.68655366,0.594688,1.0553682,1.7783933,23
5256,0.09641235,0.79338914,2.5788713,1.2367765,0
5257,0.34398586,0.64256454,0.7161552,1.4414926,1
5258,0.124169655,0.61046463,2.9188054,1.6381527,2
5259,0.27743158,0.5975396,0.73581576,1.9950202,3
5260,0.2476077,0.7326012,2.6780431,2.9275208,4
5261,0.4131662,0.57941586,1.0615834,0.9300833,5
5262,0.37077194,0.24207518,0.96114695,0.96102834,6
5263,0.42856023,0.62124944,1.5328271,0.9880698,7
5264,0.2403107,0.7072049,1.4330884,0.81844175,8
5265,0.29804847,0.7611336,3.4548588,1.2931823,9
5266,0.3264832,0.8870642,1.5080256,1.8333855,10
5267,0.5245724,0.6074136,0.74431527,4.3290234,11
5268,0.6010234,0.7168685,1.8841233,3.616897,12
5269,0.30917996,0.79017526,2.319375,3.1569707,13
5270,0.16288938,0.4084973,1.4229267,1.185,14
5271,0.8326433,0.70092046,4.062337,1.4583218,15
5272,0.22157013,0.24529074,1.0868938,0.385175,16
5273,0.47842574,0.7059801,1.8952792,3.39464,17
5274,0.33254737,0.6867966,1.1601973,0.8181491,18
5275,0.30894232,0.86762583,2.2296984,4.2691946,19
5276,0.46713877,0.89397573,2.9532142,4.20481,20
5277,0.1250251,0.693973,3.9932194,2.1553018,21
5278,0.23777768,0.6321386,2.2548218,0.69203365,22
5279,0.686848,0.40175742,1.7997355,0.74520785,23
5280,0.5473853,0.8006641,1.4614142,1.7704155,0
5281,0.099879876,0.7859073,1.0079614,1.8612531,1
5282,0.17794268,0.59021187,1.3640571,1.9029461,2
5283,0.2485857,0.68623585,2.2842271,3.2076173,3
5284,0.27523354,0.7080091,2.9058814,2.2676556,4
5285,0.24291264,0.76866055,1.2500544,0.82634765,5
5286,0.19566926,0.18144315,1.2646353,0.7833853,6
5287,0.3374882,0.60972273,0.58118063,0.7322024,7
5288,0.257898,0.83627146,1.9552352,0.9791597,8
5289,0.5503382,0.74988556,2.4596982,2.4529743,9
5290,0.51043713,0.4923133,1.1959717,0.7707816,10
5291,0.29392868,0.6625232,1.9480677,3.8184452,11
5292,0.5861707,0.83564675,4.1396685,1.6485393,12
5293,0.2304395,0.92240447,4.578356,4.635828,13
5294,0.16683501,0.6341468,2.4395323,0.5487057,14
5295,0.5587049,0.7685832,4.746863,1.8505235,15
5296,0.22392929,0.5414949,0.7284735,0.8048805,16
5297,0.24272503,0.6526915,1.3248744,3.764908,17
5298,0.3752106,0.5185246,0.7354114,1.2650628,18
5299,0.6483425,0.60192347,0.3939258,1.2242023,19
5300,0.21593308,0.7155678,2.588785,3.2008014,20
5301,0.23110165,0.7582843,2.7405462,1.9824872,21
5302,0.5175365,0.6585515,1.5487958,1.8378556,22
5303,0.5772706,0.61068773,1.8508942,0.76824164,23
5304,0.29042858,0.7349167,2.406519,1.3338487,0
5305,0.4307822,0.8627149,1.3243958,1.6641965,1
5306,0.35104513,0.7585222,1.0453408,4.266983,2
5307,0.3777687,0.74886394,0.7370343,3.7154095,3
5308,0.27359003,0.8747004,3.0287867,4.0780344,4
5309,0.16862603,0.6246688,1.0668564,1.0308894,5
5310,0.441388,0.2811171,1.0625253,1.2024227,6
5311,0.67392576,0.6516466,0.46495157,1.3016002,7
5312,0.19253473,0.73252773,1.5947747,1.1426961,8
5313,0.40040684,0.6431168,1.6622927,1.935772,9
5314,0.46932814,0.55440605,1.1823264,0.6003691,10
5315,0.41275236,0.625686,1.6343713,2.7662246,11
5316,0.5841895,0.5745354,1.400444,2.0089033,12
5317,0.34061164,0.7171429,1.5496616,1.8767018,13
5318,0.19288668,0.7362498,1.8302275,1.2426801,14
5319,0.78291774,0.73080826,4.346627,2.2659461,15
5320,0.41030878,0.61171645,0.81373376,1.5820813,16
5321,0.2377566,0.66985863,0.6170732,4.2773967,17
5322,0.18247315,0.6038966,0.90423715,0.50510615,18
5323,0.046081305,0.6840689,3.7862477,1.752618,19
5324,0.22386752,0.5294031,1.1501712,1.40505,20
5325,0.2693466,0.44056204,0.7340372,1.5183302,21
5326,0.28931627,0.7043578,1.4465102,1.1381508,22
5327,0.740926,0.59321326,0.98315215,1.6487892,23
5328,0.38075575,0.86113113,2.1647155,2.1777067,0
5329,0.40295455,0.6230967,0.8105219,0.8730421,1
5330,0.19175445,0.8131887,2.345995,3.5873609,2
5331,0.4610833,0.7528241,1.5323598,3.8537872,3
5332,0.21269469,0.80102247,2.250128,3.3907752,4
5333,0.71822476,0.602279,0.42713284,1.3145816,5
5334,0.64931977,0.31709415,0.8204286,1.2252724,6
5335,0.33896944,0.7985454,2.220006,1.9070845,7
5336,0.5135255,0.67467695,0.6046518,0.7206936,8
5337,0.2620399,0.5910575,2.9106421,0.4881861,9
5338,0.58863014,0.80938977,0.6635601,1.0225236,10
5339,0.48613447,0.399156,0.31329682,2.34688,11
5340,0.42635405,0.67764145,2.0187304,1.6677282,12
5341,0.32775292,0.8952649,2.7078528,4.2434316,13
5342,0.51269734,0.6136699,0.93546736,1.6394949,14
5343,0.8241502,0.7283444,3.5757902,2.1988738,15
5344,0.5345828,0.5152335,1.1240019,1.3696122,16
5345,0.39441022,0.7074718,0.36400893,5.226424,17
5346,0.08238492,0.7387262,2.7433667,0.70926005,18
5347,0.28243396,0.5947685,0.81007326,3.274725,19
5348,0.16409174,0.6167803,1.8256936,1.6739227,20
5349,0.20835067,0.621219,1.7591803,1.2375882,21
5350,0.33548564,0.57745343,1.3691843,0.84940267,22
5351,0.4989978,0.74673104,3.576444,0.99388623,23
5352,0.28254682,0.45345944,1.5209846,0.49283385,0
5353,0.38471422,0.6939923,1.0067338,1.1924623,1
5354,0.17085865,0.68764436,1.602995,3.2044349,2
5355,0.5778416,0.74066806,2.2962093,2.5649364,3
5356,0.27110237,0.47115672,0.7109382,1.2303962,4
5357,0.32101354,0.50236136,0.7631309,0.69972205,5
5358,0.18024729,0.1708634,1.083236,0.9606565,6
5359,0.457022,0.6788003,0.59707785,1.1146448,7
5360,0.20144641,0.80516243,1.6798021,1.1991396,8
5361,0.23763402,0.5274909,1.6981375,1.0181738,9
5362,0.15209563,0.6300619,2.1350818,0.7700474,10
5363,0.69939125,0.5347161,0.5207708,3.4378362,11
5364,0.17032412,0.5832335,3.173247,1.7943106,12
5365,0.24974295,0.7575762,1.8908072,4.327956,13
5366,0.50574636,0.49117795,0.8454509,0.8406507,14
5367,0.7349269,0.61070645,3.502419,0.65987796,15
5368,0.30331346,0.51604,1.8237844,0.98825276,16
5369,0.24158046,0.6002507,1.3275337,2.9708889,17
5370,0.11019841,0.55714816,2.095415,0.53647554,18
5371,0.42627558,0.7975477,1.0268686,4.434033,19
5372,0.23753808,0.7137176,2.5893514,1.7511847,20
5373,0.23496258,0.66003054,1.0243315,2.1665683,21
5374,0.45943934,0.7358933,1.3027958,1.4720061,22
5375,0.44487238,0.6654159,2.1475415,1.1103604,23
5376,0.264741,0.6870642,2.463372,0.68760103,0
5377,0.3355186,0.71998394,0.9562125,1.1937947,1
5378,0.40665415,0.6747964,1.216714,1.555962,2
5379,0.26965755,0.5571305,2.228558,1.0913886,3
5380,0.117365055,0.70089823,3.135737,2.7991247,4
5381,0.3425055,0.4703842,0.9259649,0.79132485,5
5382,0.15223013,0.08223917,0.30686706,0.4147364,6
5383,0.37738952,0.6276611,1.1607835,1.7357215,7
5384,0.056270644,0.8601813,2.7456431,1.5873549,8
5385,0.7856891,0.7712857,0.70358866,3.9529946,9
5386,0.2397087,0.65615296,2.2727776,0.95277774,10
5387,0.3792446,0.33478776,0.20404875,2.3124852,11
5388,0.40882117,0.6600279,2.5602255,1.5469769,12
5389,0.3186144,0.44052747,0.57652956,0.96493983,13
5390,0.31422827,0.5274551,1.3488113,0.932791,14
5391,0.73079103,0.69054383,3.937562,1.6520193,15
5392,0.24413791,0.6945593,1.395204,1.5497074,16
5393,0.18369481,0.7806312,2.5299115,4.3903813,17
5394,0.37974063,0.6992255,1.2377658,1.0617489,18
5395,0.2745385,0.5434535,2.0098968,2.0298252,19
5396,0.6925481,0.7142145,0.57765734,4.5877614,20
5397,0.5575929,0.85527194,1.2756459,3.4405766,21
5398,0.37033463,0.39873707,0.64266163,0.58843875,22
5399,0.42964324,0.5660385,2.1637254,0.5821393,23
5400,0.26244482,0.5822894,2.14957,1.7875993,0
5401,0.3215374,0.79021746,0.8072977,2.1574092,1
5402,0.1592816,0.6133282,1.2953427,2.441063,2
5403,0.52153915,0.8802743,3.5077267,3.6572971,3
5404,0.49851152,0.32161537,0.21151198,1.3808054,4
5405,0.0849072,0.65054154,1.1114123,1.2801318,5
5406,0.30699226,0.22828634,0.62557113,2.1410756,6
5407,0.06232051,0.7559695,3.2684162,1.0553222,7
5408,0.35476264,0.5075478,0.41214132,0.9081174,8
5409,0.48500755,0.67524457,1.6617297,2.11664,9
5410,0.23779854,0.81895304,2.771747,0.8633599,10
5411,0.29785028,0.7733936,4.256828,3.0396066,11
5412,0.41001794,0.68671733,2.0427804,1.6166232,12
5413,0.47349435,0.5234111,0.22051346,2.9492283,13
5414,0.343981,0.5412487,0.43003276,1.2459112,14
5415,0.8541102,0.83371836,5.079987,2.9042766,15
5416,0.5568036,0.5002252,1.1757734,0.7243446,16
5417,0.36739817,0.516424,0.7352493,2.8508794,17
5418,0.30431163,0.6300641,1.6153781,0.87397933,18
5419,0.24813469,0.6571839,1.8289537,2.0692701,19
5420,0.32173693,0.6444361,1.072233,2.0055218,20
5421,0.06618374,0.33534858,3.0346477,0.5976052,21
5422,0.5231976,0.33328265,0.8554362,0.38211796,22
5423,0.31214288,0.4256451,1.1910261,0.77712286,23
5424,0.5103049,0.6997691,1.6184324,0.41794923,0
5425,0.0643241,0.6983606,2.0816891,0.7071247,1
5426,0.08281101,0.73153,3.208236,2.2129512,2
5427,0.5282486,0.76507133,1.6720394,4.178158,3
5428,0.24650776,0.7273042,3.0197203,2.382843,4
5429,0.15535267,0.45692727,0.7666737,0.83235645,5
5430,0.465368,0.24003792,0.7912912,0.90144765,6
5431,0.13648106,0.58519244,0.58741915,0.90908635,7
5432,0.06945266,0.5642165,2.6991167,0.79694843,8
5433,0.5432867,0.7503125,2.0535524,1.189258,9
5434,0.105560854,0.9047363,3.7346516,0.94656456,10
5435,0.32894215,0.6715891,1.8851471,3.3639622,11
5436,0.38319606,0.6187625,2.151475,1.6099811,12
5437,0.35877025,0.78409976,2.487988,3.780033,13
5438,0.19416742,0.67849773,1.893386,1.0803118,14
5439,0.6063464,0.6951228,3.3915331,1.9302363,15
5440,0.4446898,0.7802397,1.2750437,1.4322141,16
5441,0.07841348,0.73188144,4.314807,3.2595541,17
5442,0.30232224,0.45871994,0.82673645,0.68757665,18
5443,0.18936643,0.8210644,2.5812113,2.9522777,19
5444,0.40167305,0.56778896,0.8197274,2.41195,20
5445,0.20200768,0.7182981,1.679991,2.0654693,21
5446,0.21723397,0.7712871,1.9462008,1.8018472,22
5447,0.4963078,0.52624214,1.4064322,1.8406622,23
5448,0.16363336,0.73108935,3.6744876,0.6568283,0
5449,0.062220767,0.66028833,2.2786434,0.7463695,1
5450,0.5208328,0.52090186,0.7042928,2.2030752,2
5451,0.6765908,0.6913363,1.691616,3.2668982,3
5452,0.33526736,0.7261491,2.1660514,2.4817333,4
5453,0.3202431,0.49041894,0.8941159,1.1057508,5
5454,0.41177893,0.3572883,1.6283123,1.6270635,6
5455,0.22781447,0.8589353,2.421513,1.2782233,7
5456,0.2004236,0.6826771,1.3381467,0.9419827,8
5457,0.3176866,0.73344624,3.6479015,1.1123384,9
5458,0.057710983,0.48745504,1.6096416,1.0411961,10
5459,0.2841636,0.758204,3.506017,3.7340493,11
5460,0.30544785,0.5231315,2.0217855,1.4010456,12
5461,0.09055761,0.74643224,3.6936429,1.5377469,13
5462,0.13769,0.6707786,1.3854091,1.5706563,14
5463,0.81302315,0.5440455,2.2820876,1.1037891,15
5464,0.2775361,0.74856997,2.007054,1.2423861,16
5465,0.26714274,0.9005132,2.4063053,4.937989,17
5466,0.30668172,0.5755873,0.79547685,1.3596729,18
5467,0.33306888,0.30256933,0.6278776,1.2181954,19
5468,0.28363127,0.7662551,1.5280269,3.0348659,20
5469,0.08415186,0.6746423,2.1851163,2.5927455,21
5470,0.40899625,0.60143125,1.8395741,0.77587366,22
5471,0.59277564,0.6100336,2.5465937,0.5627794,23
5472,0.48798713,0.6144342,0.5973536,1.6672951,0
5473,0.47207838,0.50843847,0.7017017,0.646954,1
5474,0.5559621,0.7141954,1.8397083,2.8677766,2
5475,0.1811182,0.91060907,4.4705963,4.513306,3
5476,0.31603652,0.5898807,1.1711779,2.3820565,4
5477,0.32179174,0.6155769,0.74811983,1.0480227,5
5478,0.31200907,0.25750542,1.4557126,1.0791781,6
5479,0.12403597,0.6265024,1.4024152,0.50702256,7
5480,0.22569945,0.5162457,1.0409851,0.5068229,8
5481,0.40291584,0.5405331,1.2533543,0.7901615,9
5482,0.40490243,0.654346,0.9780966,0.62681144,10
5483,0.49290857,0.73597187,2.1406999,4.8090825,11
5484,0.45593664,0.398389,1.296211,1.0443665,12
5485,0.2620226,0.9016378,1.994167,4.628641,13
5486,0.21295948,0.52609813,1.0184929,1.0677271,14
5487,0.8886209,0.5781929,1.9993219,2.3250542,15
5488,0.24119195,0.5939268,1.4827471,1.4049377,16
5489,0.38520667,0.6980384,1.5325223,3.6320794,17
5490,0.5048619,0.68919444,0.70460975,0.5624422,18
5491,0.09463073,0.5638788,2.580154,0.9312955,19
5492,0.49789888,0.6554585,0.5401775,4.246743,20
5493,0.2917928,0.7483737,2.6363578,2.245778,21
5494,0.25357732,0.6748224,1.9510803,2.1147585,22
5495,0.43536583,0.7107607,1.4203795,1.2565954,23
5496,0.37867504,0.83046544,2.162284,1.246978,0
5497,0.05011267,0.83246565,2.8235757,0.9364778,1
5498,0.32770663,0.8454084,1.7009933,5.526897,2
5499,0.38992396,0.6595621,1.5040271,2.3475008,3
5500,0.3514538,0.76720816,2.6668,1.5180702,4
5501,0.19324033,0.5661128,1.7252505,0.7568569,5
5502,0.24881144,0.4043356,2.671564,1.8010937,6
5503,0.36193597,0.70413476,0.51492554,1.8329568,7
5504,0.3056748,0.7629528,1.6608744,0.7890365,8
5505,0.45047924,0.49447417,1.8043933,0.45835322,9
5506,0.11922237,0.58302176,2.3031044,0.4758662,10
5507,0.3897146,0.7324186,2.4444654,3.2639058,11
5508,0.28290963,0.8136341,3.6952968,3.8580015,12
5509,0.17375068,0.5767824,1.1622783,1.4163815,13
5510,0.3463983,0.6360422,1.4236054,1.608408,14
5511,0.8540158,0.8327704,4.0340414,3.4313846,15
5512,0.10755434,0.73562014,3.0805516,1.2559924,16
5513,0.19401644,0.7281186,2.1647491,3.795267,17
5514,0.30627412,0.52009666,0.7859297,0.8738518,18
5515,0.056707904,0.6968274,4.318222,1.5515332,19
5516,0.69073915,0.799453,0.97742146,4.371127,20
5517,0.46770504,0.8347456,1.3337011,3.3985124,21
5518,0.3816694,0.7157161,1.9492197,1.6931516,22
5519,0.6296115,0.60768706,2.388596,0.84613556,23
5520,0.5629192,0.42189902,0.2961371,0.78968596,0
5521,0.49501854,0.8429364,2.0200884,1.4256135,1
5522,0.25666186,0.12884352,0.4646029,0.19197956,2
5523,0.3182183,0.66395354,1.7508507,1.4279118,3
5524,0.08034843,0.826669,3.6496873,2.9856458,4
5525,0.28674787,0.44093645,1.193873,0.60910386,5
5526,0.51925576,0.32023215,1.573674,1.2005851,6
5527,0.16582407,0.5860843,1.343144,1.00253,7
5528,0.28416714,0.62523854,0.91681784,1.3750522,8
5529,0.58591926,0.81464654,2.313836,3.7295108,9
5530,0.051034566,0.60139817,2.8293283,1.1742735,10
5531,0.30202332,0.61252284,1.6685869,3.4799213,11
5532,0.6685538,0.650007,1.2930725,2.7803946,12
5533,0.18539396,0.7484103,2.1413774,2.1572342,13
5534,0.34331554,0.6322068,0.82132316,1.2459602,14
5535,0.89406025,0.90100914,5.1125145,3.2079287,15
5536,0.46642414,0.6568697,1.6623158,1.3032537,16
5537,0.23535419,0.36754405,0.90375733,1.49814,17
5538,0.12972488,0.6311321,1.5050622,1.3912647,18
5539,0.48027796,0.89320403,1.2970066,4.702876,19
5540,0.23747551,0.6078853,1.6735251,2.3856838,20
5541,0.14548188,0.7105981,2.3731034,2.1840572,21
5542,0.18135603,0.8493278,2.8963337,2.2913828,22
5543,0.38026017,0.644467,2.2999036,1.1376234,23
5544,0.4434266,0.68723655,0.742432,1.8361441,0
5545,0.26884755,0.6062204,1.2265519,0.8221248,1
5546,0.12601697,0.6839907,1.5196676,2.4547489,2
5547,0.2190728,0.58536446,0.75759065,1.9888355,3
5548,0.37002024,0.8954895,3.0547407,3.885353,4
5549,0.16547826,0.5978223,0.89548516,1.4570737,5
5550,0.12070922,0.13488175,1.0974057,0.6819097,6
5551,0.24556844,0.67831975,0.95068806,1.2685338,7
5552,0.14148757,0.57989883,1.1121159,0.71677715,8
5553,0.19455786,0.75918454,3.609769,1.0837638,9
5554,0.12509058,0.6827688,3.0039163,0.53096837,10
5555,0.5127785,0.7306843,1.4810855,3.5636644,11
5556,0.3111474,0.7346595,3.7202904,1.2739917,12
5557,0.076894745,0.73789716,4.1838846,2.2964041,13
5558,0.5403604,0.8141678,1.5617148,1.080636,14
5559,0.86635065,0.5325409,3.2343721,0.9360182,15
5560,0.26047346,0.63788414,1.9680417,1.3487222,16
5561,0.16612144,0.84092647,3.357936,4.6651573,17
5562,0.21851797,0.603802,0.7848088,0.52643704,18
5563,0.19067222,0.4111895,0.7018163,0.9064046,19
5564,0.15463606,0.7882045,3.6033225,4.052741,20
5565,0.08680685,0.5717462,3.5166655,1.0723008,21
5566,0.3506449,0.8087912,2.0080853,1.3906677,22
5567,0.35147154,0.64050066,2.7685187,1.0097454,23
5568,0.3506284,0.38851103,0.82485235,1.2397668,0
5569,0.1513389,0.85455906,2.0187411,1.4292488,1
5570,0.23301767,0.71520513,2.03855,2.955058,2
5571,0.4557856,0.7978452,3.4900012,1.5173278,3
5572,0.36135158,0.60818595,1.5035045,1.5785447,4
5573,0.33294243,0.65860736,1.3106141,0.83225584,5
5574,0.36027467,0.19301736,0.6717229,1.2349069,6
5575,0.48542926,0.7343869,1.4905915,0.4624156,7
5576,0.28408593,0.50873816,1.049009,0.9463757,8
5577,0.2008836,0.7110772,2.107618,2.3194413,9
5578,0.19531552,0.49755734,0.80271435,1.1014485,10
5579,0.26077345,0.45509893,2.8709397,1.7347867,11
5580,0.45244515,0.744825,3.0866196,1.2056782,12
5581,0.30189398,0.8260454,3.433186,3.5157201,13
5582,0.33573455,0.80026877,2.253814,0.8623388,14
5583,0.654703,0.57002455,3.280481,1.319566,15
5584,0.100149184,0.7797999,3.6224685,0.9806294,16
5585,0.32851014,0.6640412,1.0093517,1.84164,17
5586,0.1991965,0.73258466,1.2160661,0.9633727,18
5587,0.387226,0.80735815,2.2074053,3.543003,19
5588,0.6075126,0.6301998,0.9738847,2.401307,20
5589,0.59929043,0.6423808,0.72838455,1.8864493,21
5590,0.32850108,0.4824778,1.2069937,0.8060315,22
5591,0.43207318,0.5916977,1.779017,1.3743552,23
5592,0.052087795,0.684748,4.062851,0.7576933,0
5593,0.5171696,0.6753756,1.5192397,1.4183387,1
5594,0.1030221,0.87968993,4.640106,4.361193,2
5595,0.35077903,0.5743014,0.86316043,3.4671154,3
5596,0.27939102,0.6627418,1.8791795,1.6936258,4
5597,0.26413387,0.7507067,0.85379523,0.85086036,5
5598,0.15525569,0.1344263,0.76090246,0.38948774,6
5599,0.28508237,0.84887993,1.9436127,1.0722196,7
5600,0.34295103,0.7889898,1.7263284,0.8868902,8
5601,0.40552232,0.49621096,0.5156921,1.6191492,9
5602,0.074746035,0.69780606,2.1245437,1.0690589,10
5603,0.33150885,0.71179926,3.8244653,3.9338684,11
5604,0.6838575,0.6990396,2.5470004,1.4168134,12
5605,0.3171835,0.7932414,1.9993665,3.0943904,13
5606,0.4453178,0.7126469,2.000411,0.6510838,14
5607,0.78983754,0.68137103,3.3493829,1.5219693,15
5608,0.36785418,0.40012044,1.044773,0.9636767,16
5609,0.44900656,0.51008856,0.61083937,1.7681932,17
5610,0.21116544,0.7824055,1.4853952,0.7493607,18
5611,0.27569973,0.8792838,2.4734225,4.7527094,19
5612,0.4241734,0.73734593,1.0541923,3.6351018,20
5613,0.40953922,0.9196566,0.92600316,4.79827,21
5614,0.5424331,0.55021,0.58024776,1.975332,22
5615,0.6896774,0.5344756,1.2998573,1.3155682,23
5616,0.23311475,0.67326105,2.6929202,0.7554851,0
5617,0.3105845,0.77027434,1.1033071,0.6725342,1
5618,0.5277056,0.83401656,1.9132497,4.558379,2
5619,0.49573785,0.7714389,1.2226155,4.2548103,3
5620,0.20257993,0.46800485,1.7957628,0.5714852,4
5621,0.31870842,0.6352338,0.8912618,1.1520487,5
5622,0.3788639,0.3465484,1.7964883,0.83612156,6
5623,0.40581957,0.89738655,2.3652432,1.1120745,7
5624,0.53790426,0.9095465,1.1598632,1.66733,8
5625,0.43076903,0.7360058,2.0501637,3.2351851,9
5626,0.324023,0.7122847,1.236845,0.8643215,10
5627,0.33763528,0.43275377,0.92171705,3.4694486,11
5628,0.46676534,0.5262516,1.6948593,1.7541497,12
5629,0.19280834,0.85704947,4.3654757,3.5329714,13
5630,0.18577607,0.5524064,1.3489345,1.7136228,14
5631,0.8683576,0.7467909,2.687483,2.9692059,15
5632,0.22468454,0.63880134,1.8654492,0.88430667,16
5633,0.37205854,0.64931244,1.0638672,3.6607776,17
5634,0.21326257,0.4875448,1.2157168,1.4707034,18
5635,0.13161752,0.8356506,4.2926188,3.4467144,19
5636,0.35666442,0.56988317,1.210692,2.613735,20
5637,0.5458631,0.63986266,0.54574716,2.849452,21
5638,0.36042815,0.7444753,0.81439465,3.4288802,22
5639,0.57862735,0.7182965,1.9740622,2.406982,23
5640,0.25000432,0.71531606,1.8176026,1.2673907,0
5641,0.11947392,0.87879133,2.5867198,1.7586524,1
