,discount,learning rate,mf weight,mb weight,subject
10648,0.21722215,0.6251421,1.1744248,0.98520166,16
10649,0.06408016,0.62024486,1.5445071,3.1616485,17
10650,0.20612706,0.552728,0.82877004,0.59943414,18
10651,0.11088196,0.8152719,3.0982032,3.598712,19
10652,0.37906006,0.84883446,3.0575094,3.8975744,20
10653,0.4203658,0.40842178,0.23413306,2.1450484,21
10654,0.34035155,0.79756343,1.8402683,1.2326658,22
10655,0.7303797,0.89466125,3.2141924,1.2722938,23
10656,0.06640313,0.7118825,1.9672282,1.3330626,0
10657,0.1347995,0.9030264,2.2614179,0.733166,1
10658,0.47269234,0.7590109,0.9174923,3.4791865,2
10659,0.7208394,0.74490565,1.4871868,3.3704104,3
10660,0.41931176,0.7344609,0.42093366,3.0181966,4
10661,0.32412425,0.78403896,0.81592524,0.7001611,5
10662,0.24847019,0.12849699,0.52884185,0.79645246,6
10663,0.25488037,0.73547906,1.1052226,0.51277477,7
10664,0.13423996,0.7671036,0.7051978,0.6603154,8
10665,0.5793332,0.9169191,4.1129503,2.7849169,9
10666,0.26783177,0.42194858,0.80225825,0.7167415,10
10667,0.6894682,0.59833443,1.2152002,2.4760695,11
10668,0.4247226,0.70161474,1.8596833,2.7839606,12
10669,0.26073352,0.623427,1.0203016,2.472339,13
10670,0.4103369,0.789944,0.97651875,1.0023777,14
10671,0.76037484,0.7523369,3.5118632,2.5300624,15
10672,0.2410401,0.41277188,1.0489588,0.65106964,16
10673,0.10702057,0.7024471,1.0007834,4.2926493,17
10674,0.089340866,0.34895545,0.6102342,0.47246602,18
10675,0.124364585,0.69293106,2.5194798,3.1331856,19
10676,0.3242419,0.8318774,2.0114484,4.7844753,20
10677,0.085238054,0.8192915,4.015228,2.4688585,21
10678,0.4843113,0.7634635,1.6354018,1.5133376,22
10679,0.5648471,0.4656795,1.384675,1.0485129,23
10680,0.31070507,0.59474146,0.7220012,1.4762092,0
10681,0.14912634,0.633022,0.7991025,0.53544474,1
10682,0.2167056,0.88395196,2.8166566,4.6275578,2
10683,0.50593424,0.8080293,1.0875816,4.882734,3
10684,0.22497341,0.65582776,1.9487522,3.224501,4
10685,0.21261714,0.41745865,0.4829387,0.49056578,5
10686,0.22604549,0.18753916,1.0068741,0.82501763,6
10687,0.311016,0.79065996,0.647328,2.3410556,7
10688,0.33898082,0.5740089,0.6784624,0.8162147,8
10689,0.5238756,0.6089767,1.7117012,1.0796692,9
10690,0.37828338,0.37266743,0.9820356,0.55052173,10
10691,0.4155707,0.7043953,2.432126,3.6273258,11
10692,0.6778687,0.6599197,2.1623006,1.1717901,12
10693,0.4637756,0.7782813,1.9036231,3.7570825,13
10694,0.25139654,0.78845793,1.3075033,1.1393828,14
10695,0.68451965,0.42740256,2.2254715,0.3895136,15
10696,0.18260649,0.7292902,2.6171381,0.9329208,16
10697,0.042728264,0.78503203,2.8457246,4.439145,17
10698,0.21351889,0.77111703,0.70109916,0.78015614,18
10699,0.21815255,0.7333405,0.99875796,4.018195,19
10700,0.23393804,0.86668783,3.8299313,4.3952103,20
10701,0.23045504,0.7250046,2.0069396,2.2047753,21
10702,0.2377361,0.66418314,1.5345573,0.8230071,22
10703,0.56624866,0.5273738,1.5862122,1.0467745,23
10704,0.2772971,0.7830006,1.6996846,1.2873012,0
10705,0.124762155,0.6923262,0.91034544,0.89776707,1
10706,0.30897966,0.819423,1.3013215,4.7507005,2
10707,0.35142913,0.69113714,1.3077831,2.3828251,3
10708,0.5116473,0.6165737,0.5641942,2.8762856,4
10709,0.19485936,0.5217732,0.69558454,0.6025372,5
10710,0.14053516,0.28003404,3.196278,0.27381518,6
10711,0.42451748,0.89497787,1.8278446,0.94612116,7
10712,0.11048194,0.60182214,0.62168086,0.9680652,8
10713,0.6743598,0.81400216,1.8873689,2.7799523,9
10714,0.24439636,0.80258524,1.6482465,0.9652581,10
10715,0.35771206,0.8230544,3.5738416,4.376751,11
10716,0.7740768,0.74441224,1.6486001,2.9071302,12
10717,0.42876926,0.5538109,0.42309582,2.594648,13
10718,0.18429151,0.5979423,1.0482035,0.6982767,14
10719,0.89039946,0.50479734,2.4125638,0.6611843,15
10720,0.30602625,0.49050015,1.344182,0.5657435,16
10721,0.5998684,0.68769985,0.9244261,3.6109107,17
10722,0.3403261,0.75587094,0.70759094,0.81781,18
10723,0.10660637,0.8199902,2.371087,4.1266603,19
10724,0.5211314,0.69578546,0.56849647,3.4642003,20
10725,0.07067209,0.6801951,1.29672,2.6519442,21
10726,0.22909158,0.7268702,2.4306319,1.053445,22
10727,0.5825731,0.63744205,1.4040043,0.6638932,23
10728,0.4595735,0.70967305,0.88075197,1.5093902,0
10729,0.30363116,0.7349242,0.87719643,0.65211105,1
10730,0.2921868,0.6624606,1.158364,3.6292324,2
10731,0.29092357,0.7268133,3.2047243,2.6973128,3
10732,0.3381074,0.6885766,0.8361606,3.516069,4
10733,0.42615676,0.5556675,0.4386499,0.6229249,5
10734,0.42165712,0.1867583,0.6173317,0.7522534,6
10735,0.3019528,0.940431,1.443386,1.7489748,7
10736,0.4127282,0.821653,1.0208733,0.92746234,8
10737,0.5224698,0.78754705,1.8169198,3.5876713,9
10738,0.19543307,0.81662816,1.3785356,1.0576617,10
10739,0.51132476,0.5560526,0.9995755,2.9093323,11
10740,0.5896602,0.51675415,1.3098502,1.5083084,12
10741,0.20024373,0.87675685,3.387827,3.6422575,13
10742,0.28843138,0.49614564,1.2948077,0.6481666,14
10743,0.8183948,0.83326566,4.2717094,1.8767583,15
10744,0.15768537,0.48440915,1.5264963,0.9891367,16
10745,0.12551531,0.828891,3.340157,5.039255,17
10746,0.18391892,0.64300084,1.0188181,0.4666453,18
10747,0.20597649,0.9038444,2.496881,3.8990107,19
10748,0.30782425,0.77604663,1.7434871,3.9190288,20
10749,0.18187214,0.6641666,1.4080738,2.7831748,21
10750,0.37465474,0.75498796,0.9693663,1.5895836,22
10751,0.6404892,0.8459513,2.2813113,1.2077999,23
10752,0.46554083,0.84785646,2.201449,0.81018895,0
10753,0.18108955,0.85875857,1.3592111,0.8203083,1
10754,0.62517405,0.55920076,0.22327025,2.5620828,2
10755,0.47444853,0.666692,0.5146846,2.5484178,3
10756,0.15473855,0.74429345,2.7901084,2.8425026,4
10757,0.17635883,0.6237927,0.4426716,0.7391262,5
10758,0.2981226,0.20039736,0.9657836,0.69335735,6
10759,0.4012028,0.84777844,1.1851276,0.7231083,7
10760,0.16555825,0.5472752,1.0878227,0.5256238,8
10761,0.51453424,0.69496846,1.2924383,3.1782455,9
10762,0.19683966,0.6119494,0.91034514,0.48072493,10
10763,0.38165098,0.5891482,2.2044628,3.3350673,11
10764,0.51261216,0.72518444,3.1052613,1.1750133,12
10765,0.23352228,0.7190006,0.73010224,4.205803,13
10766,0.40985376,0.6746595,0.9916694,1.0745082,14
10767,0.78045493,0.6970932,3.5512452,1.1748493,15
10768,0.37895703,0.7587276,1.3642746,1.0821707,16
10769,0.3676908,0.772899,0.786885,4.3573246,17
10770,0.18926926,0.7810988,0.92838323,0.7238509,18
10771,0.18329217,0.81419736,3.2059078,3.7726898,19
10772,0.45679355,0.6621771,0.3935193,3.5111132,20
10773,0.14340517,0.7742496,1.5154091,2.6418383,21
10774,0.30557778,0.8195162,3.401608,0.94984305,22
10775,0.79880375,0.561701,2.0519304,0.6335752,23
10776,0.11530553,0.6073364,2.6499414,0.8794898,0
10777,0.27005944,0.794663,0.75546896,1.1294863,1
10778,0.43027487,0.6977413,0.73713344,4.0505066,2
10779,0.4617762,0.92337024,4.1912637,4.845355,3
10780,0.4437714,0.64171594,0.5222263,2.7240767,4
10781,0.1606679,0.7424559,0.585927,0.54098237,5
10782,0.14955293,0.15846865,1.2563877,0.5186883,6
10783,0.26248044,0.59625274,0.7529431,0.7109528,7
10784,0.07949731,0.62881553,1.4378291,0.6871361,8
10785,0.3911169,0.81316453,3.8834417,1.6930838,9
10786,0.25811628,0.57640237,0.5028867,0.7230128,10
10787,0.36612332,0.65296966,2.4797776,2.882119,11
10788,0.50449985,0.6646313,2.2573388,1.5105226,12
10789,0.2749711,0.7234023,1.1258857,2.6944308,13
10790,0.18355985,0.40671572,1.2248231,0.47533172,14
10791,0.87063164,0.45793685,1.9660188,0.5343997,15
10792,0.10930227,0.48680222,2.431384,0.4238869,16
10793,0.10460921,0.8345845,4.5621643,4.193618,17
10794,0.19910727,0.46006203,0.84118277,0.5152082,18
10795,0.39514178,0.77183455,1.860187,3.0501215,19
10796,0.10144353,0.63932383,0.8039645,3.7449732,20
10797,0.1268755,0.78197145,2.2922547,2.5325105,21
10798,0.19380343,0.849784,2.2092159,1.7097914,22
10799,0.4673648,0.7329182,1.7044584,1.2111676,23
10800,0.2969054,0.8035082,1.043934,1.3724194,0
10801,0.29216164,0.8472287,0.99311817,0.6022136,1
10802,0.2432492,0.7576111,1.192822,3.6057022,2
10803,0.21722533,0.7728916,2.9469705,2.8899217,3
10804,0.2456992,0.65204656,1.7269338,2.1147335,4
10805,0.5158523,0.61692905,0.6572734,0.4179389,5
10806,0.19825403,0.15913513,1.0854375,0.45854646,6
10807,0.17915186,0.8027795,1.3935775,0.6287086,7
10808,0.44487202,0.8296861,0.8418373,0.7128156,8
10809,0.35296914,0.676166,1.9393626,0.9997952,9
10810,0.16391009,0.7610373,1.5679274,0.79400444,10
10811,0.5670266,0.64970326,1.4217529,3.7225034,11
10812,0.2861206,0.7777231,3.9691,1.8132896,12
10813,0.22734348,0.7201758,1.0853639,3.43019,13
10814,0.31903303,0.68817705,1.5728763,0.60913175,14
10815,0.7984297,0.65555555,3.925407,0.46935108,15
10816,0.289137,0.6006844,1.3227473,0.92065585,16
10817,0.5657392,0.52200764,1.0574558,2.5918722,17
10818,0.23520656,0.51017296,0.92959416,1.0968921,18
10819,0.29645944,0.7945055,1.265231,3.9448457,19
10820,0.40052116,0.68661684,1.4648285,2.3610444,20
10821,0.124696486,0.6632128,1.3473382,2.3508697,21
10822,0.40086305,0.680912,1.3890684,0.89082813,22
10823,0.6381226,0.5487464,1.0594113,0.60630834,23
10824,0.33763853,0.49583876,1.1617296,1.2072781,0
10825,0.39058864,0.61733824,0.705348,0.6347375,1
10826,0.13282184,0.8686269,3.2488525,4.7200775,2
10827,0.30597186,0.7282926,1.8227744,3.9507737,3
10828,0.19555557,0.70222014,1.5908015,2.4683144,4
10829,0.5316681,0.7746555,0.64811224,0.45008254,5
10830,0.2495111,0.18727072,0.8978264,0.78605187,6
10831,0.37155652,0.86658394,1.6252718,1.2499454,7
10832,0.18645594,0.87821275,1.3738674,0.93228924,8
10833,0.21592237,0.75867766,3.4311566,1.7669109,9
10834,0.1957518,0.45692733,1.1282957,0.49599865,10
10835,0.389359,0.4958546,1.9380085,2.751585,11
10836,0.54985857,0.47802988,0.781605,1.8804085,12
10837,0.11894653,0.8014363,2.0582726,3.0117888,13
10838,0.21175322,0.51597416,1.4638783,0.54954773,14
10839,0.79522383,0.36179054,1.8474193,0.44025457,15
10840,0.15320073,0.36856985,1.768305,0.4070037,16
10841,0.38881785,0.6245371,0.45945257,3.9786363,17
10842,0.13929851,0.751867,0.8508189,0.51582026,18
10843,0.22604583,0.6927586,1.1658492,3.7458165,19
10844,0.3166814,0.75349724,1.1944852,3.5803757,20
10845,0.036266387,0.66458297,3.790403,1.2951417,21
10846,0.38283357,0.837022,1.7252022,1.5153859,22
10847,0.7701985,0.7071184,1.0708082,1.5362073,23
10848,0.18153156,0.6573707,1.4940025,0.66503894,0
10849,0.5451089,0.87085974,0.61049974,1.3501871,1
10850,0.55077654,0.8281218,1.6829007,4.103707,2
10851,0.6733217,0.5503157,0.566262,1.9660666,3
10852,0.23004577,0.81769437,2.7215624,3.3785071,4
10853,0.59355175,0.78791124,0.5004592,0.95252085,5
10854,0.17544097,0.13765685,0.65312666,1.0478599,6
10855,0.46498528,0.7275735,0.75534916,0.96099055,7
10856,0.124739684,0.6701107,0.6286747,0.58369696,8
10857,0.587873,0.8745556,2.6003006,2.8026187,9
10858,0.082768194,0.5083816,0.85659045,0.80903256,10
10859,0.40959457,0.6886616,2.229175,3.8400207,11
10860,0.45677927,0.58939344,1.8439026,2.4568267,12
10861,0.51798296,0.8147479,1.423151,4.9858027,13
10862,0.124192126,0.5414443,1.798616,0.5657851,14
10863,0.91075516,0.65704274,3.0125465,1.2043203,15
10864,0.5419824,0.43827853,0.8371022,0.5702246,16
10865,0.30873638,0.60441726,0.6184912,3.7966719,17
10866,0.22799918,0.68548137,1.2433081,0.43923497,18
10867,0.45678997,0.74622476,1.0135125,3.333374,19
10868,0.1637002,0.81815237,3.3810189,3.1602225,20
10869,0.20352313,0.7875964,2.1372445,3.701153,21
10870,0.38218656,0.7724426,2.477034,0.8817595,22
10871,0.57271516,0.7794478,1.8134992,1.4097196,23
10872,0.43170187,0.803112,0.5905638,1.884912,0
10873,0.23360495,0.79350686,1.6011767,0.855724,1
10874,0.4748979,0.85474825,2.4224465,4.789666,2
10875,0.41375706,0.64463675,1.1720182,2.2928755,3
10876,0.61270815,0.55079365,0.22681363,2.9537497,4
10877,0.55283594,0.61713797,0.67099935,0.49263963,5
10878,0.29923156,0.18304479,0.7696341,1.0584621,6
10879,0.052387603,0.74741834,2.3443806,0.7775379,7
10880,0.4853959,0.31783786,0.3003238,0.86775434,8
10881,0.6051687,0.68063086,2.1230412,1.3761189,9
10882,0.34564397,0.67557687,0.68973094,1.0905681,10
10883,0.4064685,0.576444,1.7870717,3.307971,11
10884,0.61289966,0.5678337,1.5794946,1.4357945,12
10885,0.4434136,0.73110056,1.4484501,3.6303182,13
10886,0.15703583,0.5537074,1.4524323,0.5724572,14
10887,0.84194595,0.42143145,2.253776,0.32472867,15
10888,0.13805275,0.67892873,2.793222,0.52387,16
10889,0.056782354,0.86636573,4.4792023,4.639692,17
10890,0.18078528,0.55202585,0.8949914,0.46015579,18
10891,0.08739989,0.6768839,2.7565832,1.9931207,19
10892,0.33082625,0.8365406,1.8974593,4.177107,20
10893,0.47131,0.8139783,0.9231148,3.3622537,21
10894,0.53864723,0.7549052,1.4032003,1.9903488,22
10895,0.5713681,0.52168626,1.5837739,0.4389509,23
10896,0.048006777,0.432131,1.4088378,0.63828385,0
10897,0.35121584,0.7432797,1.3459423,0.47605893,1
10898,0.2639824,0.74604815,1.2595916,3.1841025,2
10899,0.27221662,0.5797856,2.000717,1.1441283,3
10900,0.7112119,0.8198445,1.3851237,3.1643062,4
10901,0.4916238,0.6338236,0.8497946,0.30960596,5
10902,0.3789177,0.25372043,1.2563752,0.935508,6
10903,0.2826763,0.72299767,0.6726821,1.5314927,7
10904,0.049462408,0.44894782,0.79060525,0.47579193,8
10905,0.6412005,0.8282972,3.0456934,2.6001456,9
10906,0.26255566,0.47880575,0.3475738,1.0416372,10
10907,0.43259755,0.8275629,4.4374175,3.7289894,11
10908,0.44345015,0.57119,2.4305887,1.128714,12
10909,0.43624395,0.7540705,1.4831281,3.0181985,13
10910,0.4548377,0.49618107,0.53704184,0.7389902,14
10911,0.73825365,0.754563,3.7184258,0.931207,15
10912,0.2790445,0.6673271,2.6001642,0.55280924,16
10913,0.15587237,0.6934909,1.5867932,3.8783326,17
10914,0.48872495,0.8482212,0.58958083,0.85487956,18
10915,0.38808274,0.85492986,2.4017403,3.8616707,19
10916,0.21320732,0.6780449,1.7701682,3.1596198,20
10917,0.14212467,0.65677005,1.7273101,1.4290619,21
10918,0.33279085,0.7021129,2.0577438,1.1992846,22
10919,0.5996162,0.6594183,1.6829855,1.3077598,23
10920,0.43483788,0.6414374,0.925807,1.4955742,0
10921,0.23130299,0.65909356,0.87343186,0.8970187,1
10922,0.1449732,0.89520884,2.2630734,4.526668,2
10923,0.4711203,0.8696716,2.8318977,4.1293073,3
10924,0.13352215,0.44931564,2.081336,1.1694506,4
10925,0.2670508,0.4904226,0.8456726,0.55170727,5
10926,0.12365232,0.19415428,1.8841989,0.7509958,6
10927,0.22921848,0.39563972,0.3360533,0.67583364,7
10928,0.26589862,0.8439351,1.4007329,0.5978603,8
10929,0.4013675,0.7459182,2.240109,2.0939116,9
10930,0.49133962,0.42963016,0.48684132,0.7752229,10
10931,0.2461379,0.6181423,3.0468664,3.5639353,11
10932,0.5519612,0.5787971,1.6972189,1.1811817,12
10933,0.17838015,0.7050924,0.76999414,3.3032365,13
10934,0.122620545,0.38771945,1.3527421,0.53378147,14
10935,0.8949187,0.34372666,1.0895908,0.45239395,15
10936,0.40609956,0.4290072,1.5449438,0.8920489,16
10937,0.24677494,0.80415785,2.2893696,4.9931993,17
10938,0.15447222,0.73652405,1.139327,1.0008793,18
10939,0.35841498,0.77112347,0.8991732,4.0046673,19
10940,0.1051758,0.77615833,2.9456358,2.9502149,20
10941,0.04782834,0.74711055,3.3994136,2.5686488,21
10942,0.5313372,0.6456199,1.4205757,1.8598205,22
10943,0.52364683,0.5680227,1.3677833,1.5875169,23
10944,0.50582266,0.5895161,0.4453716,1.2332027,0
10945,0.14286537,0.8644854,0.97525513,1.5565063,1
10946,0.6495446,0.7836429,0.443339,4.105459,2
10947,0.29988036,0.79175484,3.3138304,3.073145,3
10948,0.28865805,0.70942754,0.9910066,2.7708426,4
10949,0.44517967,0.67405456,0.89899325,0.6000997,5
10950,0.2711618,0.18057236,0.7660085,0.70245266,6
10951,0.30361778,0.7643643,0.6283916,1.35654,7
10952,0.24320039,0.8159063,0.9994998,0.66045845,8
10953,0.53550416,0.8279299,2.9510086,3.04258,9
10954,0.26638654,0.43410766,0.46913007,1.0576223,10
10955,0.5409542,0.821336,3.2705574,4.410699,11
10956,0.6670794,0.6860992,2.3232546,0.98383194,12
10957,0.17358837,0.86157036,3.3867612,4.6407795,13
10958,0.47939938,0.5905478,1.0120556,0.8125969,14
10959,0.7888511,0.560659,2.6501143,1.0466399,15
10960,0.43925375,0.50898886,0.96972454,1.0539892,16
10961,0.52667105,0.67417455,0.9680312,2.9521503,17
10962,0.23109062,0.89268667,1.309519,0.83551013,18
10963,0.09251331,0.60406846,1.1942122,3.1022387,19
10964,0.11893184,0.7907177,2.291581,3.3011649,20
10965,0.21693017,0.45894024,1.1220659,1.7341433,21
10966,0.37450877,0.7851769,2.622746,1.4906647,22
10967,0.58589923,0.6066097,0.78388715,2.0369115,23
10968,0.5022534,0.7395891,0.8779031,1.0220734,0
10969,0.1964709,0.8790488,1.5749257,0.86560977,1
10970,0.49335593,0.51998657,0.1666789,2.745315,2
10971,0.15713198,0.8676095,4.768255,4.4352174,3
10972,0.3186432,0.64169276,0.8217416,2.757035,4
10973,0.6292576,0.8382641,0.6509669,0.5383306,5
10974,0.16985767,0.20456839,1.1635897,0.9773047,6
10975,0.32299557,0.8792116,1.378597,1.320658,7
10976,0.24720916,0.7809828,0.68082094,0.5094203,8
10977,0.5186343,0.7454404,2.277962,2.846987,9
10978,0.45887092,0.44652376,1.1163725,0.84497327,10
10979,0.66790223,0.74165064,2.7942803,4.3526516,11
10980,0.47602576,0.38050318,1.0414824,2.0677948,12
10981,0.31790376,0.6962546,0.69027054,2.57795,13
10982,0.4238879,0.7487987,1.4131141,1.0535533,14
10983,0.8545972,0.678994,3.27554,1.337136,15
10984,0.3373985,0.48844123,1.520782,0.59357965,16
10985,0.042154603,0.83802724,4.6606483,4.060385,17
10986,0.14123733,0.4099508,1.1648817,0.65512204,18
10987,0.45265365,0.7337776,1.01322,3.8785672,19
10988,0.09111425,0.7291394,2.915218,3.4383488,20
10989,0.2158602,0.72129685,1.6389503,3.0676756,21
10990,0.46357456,0.5882347,1.0448841,1.3041457,22
10991,0.6321354,0.6012272,1.1927434,1.1895349,23
10992,0.13119778,0.7912618,1.3188192,0.9823561,0
10993,0.25054827,0.8219131,1.3007474,0.8150474,1
10994,0.35228974,0.7674963,1.0557284,4.420211,2
10995,0.3226224,0.77918875,2.1647794,3.591427,3
10996,0.39661068,0.62519747,0.51859385,2.4367926,4
10997,0.61146724,0.8236973,0.4848345,0.8741057,5
10998,0.28137773,0.25073224,1.3687376,0.8341782,6
10999,0.29042196,0.8197764,0.88548946,0.9941331,7
11000,0.46647632,0.55397326,0.4922037,0.5251873,8
11001,0.5433216,0.67637473,1.3132612,2.2043042,9
11002,0.2262377,0.5351786,1.345819,0.75960535,10
11003,0.43273756,0.8015418,4.313544,3.1096435,11
11004,0.49018806,0.650329,1.5050607,2.0851998,12
11005,0.386712,0.7574638,1.1015229,4.250856,13
11006,0.31520295,0.38714233,1.206855,0.82099557,14
11007,0.63625026,0.73175526,3.073851,2.1243863,15
11008,0.16321288,0.60523236,2.3418508,0.40858346,16
11009,0.48183066,0.70062786,0.37291604,4.095702,17
11010,0.28716794,0.4789862,0.8329145,0.642752,18
11011,0.46092525,0.7724754,0.870577,4.479505,19
11012,0.65490913,0.86293364,1.4119047,2.560338,20
11013,0.48477036,0.6503728,0.67005575,2.9178562,21
11014,0.5522114,0.8476704,1.2096479,2.7383854,22
11015,0.7884888,0.6967025,1.6475291,1.2226493,23
11016,0.33194667,0.5123935,0.45924586,1.3460879,0
11017,0.33676064,0.70530176,0.70057917,1.0180418,1
11018,0.17500347,0.6162007,1.3772287,3.8702612,2
11019,0.77132654,0.86194843,2.1483536,4.306694,3
11020,0.23351939,0.7799952,1.9206443,3.7036521,4
11021,0.31963205,0.73362464,0.436599,0.6862584,5
11022,0.45109928,0.12513041,0.19478545,1.0365866,6
11023,0.21448532,0.80894697,2.2644503,0.6575333,7
11024,0.31628045,0.473272,0.34081298,0.68834966,8
11025,0.41892952,0.5078177,1.1410102,1.0374832,9
11026,0.14701346,0.65495986,1.1370921,0.619737,10
11027,0.5073808,0.6301837,1.8026744,3.7408414,11
11028,0.5017165,0.7592384,3.0631664,0.94561017,12
11029,0.30665606,0.82275945,2.5198178,3.7142437,13
11030,0.17565748,0.67264205,1.33321,0.9241943,14
11031,0.8711667,0.69088215,3.0352142,1.3016456,15
11032,0.52191645,0.6349347,1.2252898,0.80915916,16
11033,0.17348765,0.4704233,0.71159595,2.1159048,17
11034,0.10985574,0.6640965,0.8613018,0.49832448,18
11035,0.4511188,0.69343686,1.6932685,3.9137974,19
11036,0.35775235,0.79601866,2.7541614,3.3845224,20
11037,0.163209,0.75943583,1.1948764,2.9185855,21
11038,0.503763,0.8324495,1.9488919,1.2341217,22
11039,0.61798906,0.5537538,1.0576795,0.9160224,23
11040,0.2135437,0.72941893,1.1486348,1.1172683,0
11041,0.37387314,0.6616618,0.5229752,0.76654017,1
11042,0.143096,0.7534122,1.9707212,3.8132968,2
11043,0.5634851,0.8450427,2.3025992,4.1263313,3
11044,0.17152075,0.81930095,1.5095804,3.8679314,4
11045,0.111269094,0.5070693,0.63550854,0.6872627,5
11046,0.388714,0.24814379,0.97563875,0.82435334,6
11047,0.54146105,0.7329962,0.90898293,1.055437,7
11048,0.3310272,0.65864736,0.4815597,0.86050427,8
11049,0.4035735,0.83720875,3.3244672,2.5465543,9
11050,0.15938765,0.64785355,1.2744399,0.43701687,10
11051,0.39180025,0.51729465,1.1092504,2.1886299,11
11052,0.5781524,0.7596629,2.4855664,2.0624406,12
11053,0.3673806,0.7594842,1.8997182,3.9414496,13
11054,0.25821003,0.78984314,1.1506472,1.1334993,14
11055,0.8151887,0.66822135,2.7521076,1.5367143,15
11056,0.4678698,0.3583107,0.4606973,0.8936038,16
11057,0.36761093,0.64336085,0.8063557,4.72232,17
11058,0.21820885,0.551562,1.111213,0.61171603,18
11059,0.2126317,0.792366,0.8868865,3.7179785,19
11060,0.39406908,0.8640504,3.1014705,4.1127615,20
11061,0.18699802,0.74536026,1.8997926,2.848344,21
11062,0.36198092,0.81805503,1.3333876,2.2169795,22
11063,0.5279067,0.6175984,1.1754836,1.3260295,23
11064,0.4648854,0.55928195,0.8287097,0.5472318,0
11065,0.32236165,0.84259534,0.5866588,0.9672888,1
11066,0.31931776,0.74851596,1.4938115,3.85813,2
11067,0.44628763,0.74463063,1.7768211,2.097968,3
11068,0.371894,0.66988605,0.8178125,2.9962888,4
11069,0.4079971,0.78599197,0.70383936,0.5412674,5
11070,0.22041844,0.17285675,1.0455477,0.7915212,6
11071,0.13639313,0.9124044,2.2424648,0.7968364,7
11072,0.34652397,0.82560074,1.176503,0.65594995,8
11073,0.37977725,0.65825963,2.1550233,1.9793091,9
11074,0.18860027,0.71606976,1.0445819,0.92331433,10
11075,0.29187787,0.6194356,2.9060757,2.7655537,11
11076,0.50817025,0.7263133,2.31219,2.2051058,12
11077,0.2038937,0.69170696,1.083516,3.4398541,13
11078,0.14584841,0.5468523,1.6718435,0.67932576,14
11079,0.8411993,0.6969716,3.52606,1.8467269,15
11080,0.44586217,0.79056585,1.5431753,1.4156806,16
11081,0.26617596,0.7758105,1.4739363,3.7708297,17
11082,0.06152969,0.4937894,0.88402855,0.4156564,18
11083,0.15217385,0.7612253,1.9585901,3.1829872,19
11084,0.4958709,0.84440166,1.8750033,3.5811033,20
11085,0.41120878,0.5788428,0.96270347,1.4696863,21
11086,0.5200157,0.6228796,1.019867,1.1932005,22
11087,0.66834694,0.8098021,2.026503,1.0818651,23
11088,0.37146756,0.6038712,1.0121157,1.1247036,0
11089,0.27711266,0.81852543,0.88275486,0.87807775,1
11090,0.33371133,0.5825862,0.440944,3.3041818,2
11091,0.47456536,0.6376368,1.576046,2.3680665,3
11092,0.29921365,0.8662648,1.7164905,4.606142,4
11093,0.2749178,0.5832684,0.5571819,0.5959508,5
11094,0.12630019,0.13593712,0.7175054,0.5613003,6
11095,0.5509662,0.65592533,0.5012826,1.4952433,7
11096,0.14166093,0.6172705,1.0275749,0.71121824,8
11097,0.62474364,0.6307126,1.3233455,1.5039175,9
11098,0.2716808,0.4189266,1.02234,0.6386159,10
11099,0.39775336,0.77556556,3.2777917,2.6545634,11
11100,0.51432943,0.4613672,1.128943,1.3102487,12
11101,0.428235,0.7458808,0.9347756,1.6421559,13
11102,0.26820728,0.5324397,1.1524618,0.88627565,14
11103,0.7389765,0.22876635,1.1146727,0.26225203,15
11104,0.17688186,0.6108495,2.4938643,1.2400987,16
11105,0.22370209,0.6827681,1.6710002,4.483098,17
11106,0.37540656,0.7286821,1.1605673,0.5721855,18
11107,0.26515955,0.5995599,1.6060176,2.8666158,19
11108,0.21772003,0.81261706,2.002575,2.9059427,20
11109,0.4669197,0.78849536,0.76241934,2.4960792,21
11110,0.3295068,0.8658459,2.1631184,1.3296416,22
11111,0.60120475,0.42478284,0.8124614,1.2031292,23
11112,0.30128962,0.47430417,0.4049752,1.1427567,0
11113,0.32146218,0.70276004,0.8324045,0.5546123,1
11114,0.20177056,0.82219756,2.3195686,4.59969,2
11115,0.57595074,0.8687627,2.6972473,3.8991647,3
11116,0.24517162,0.8053338,1.8820775,3.1133344,4
11117,0.4396371,0.7137873,0.89151704,0.48815283,5
11118,0.4079249,0.12659219,0.22062522,0.91703093,6
11119,0.39342442,0.7797991,0.8869642,1.1377946,7
11120,0.14239116,0.6940635,1.1083584,0.91137296,8
11121,0.66462433,0.5903497,1.8232144,1.0757167,9
11122,0.09320238,0.63415426,3.0172925,0.25719315,10
11123,0.5400581,0.5661163,0.8525853,3.162192,11
11124,0.5439891,0.6176024,1.8353852,1.4671423,12
11125,0.04209179,0.8985608,4.899117,4.067692,13
11126,0.09569423,0.7314649,1.5589507,0.7110289,14
11127,0.83132267,0.7308534,3.449134,1.7218065,15
11128,0.3039518,0.39671978,0.9769139,0.8662648,16
11129,0.20094964,0.42626047,0.98856974,3.1592531,17
11130,0.20571002,0.79153746,0.49213824,0.8684081,18
11131,0.19865203,0.7247873,1.3984537,3.796355,19
11132,0.2765783,0.5607404,0.75185263,2.0404968,20
11133,0.35669598,0.70884347,0.644268,2.9480987,21
11134,0.25782138,0.54079455,1.3403785,0.77020544,22
11135,0.7281237,0.6220617,0.91642964,1.4574392,23
