,discount,learning rate,mf weight,mb weight,subject
5656,0.36063957,0.4895955,1.8084508,0.59803164,16
5657,0.10598551,0.77235985,2.521071,3.1498353,17
5658,0.21389966,0.75462735,3.3713999,2.182605,18
5659,0.18138485,0.5054625,2.408122,2.1317995,19
5660,0.18765692,0.5689051,1.2181274,2.2154403,20
5661,0.29698816,0.321058,0.61553115,1.007326,21
5662,0.19548553,0.7260289,2.0737276,2.8073974,22
5663,0.34644246,0.8402515,4.061974,2.6440248,23
5664,0.48327032,0.7302804,4.045464,1.875426,0
5665,0.34029725,0.7539194,1.9616137,1.7464132,1
5666,0.6417371,0.7567998,2.550148,3.7439294,2
5667,0.42539653,0.59551775,1.7850688,1.1533747,3
5668,0.47205,0.41768315,0.77056056,0.7272233,4
5669,0.19250782,0.3268649,0.9176146,1.8125043,5
5670,0.4980808,0.37520316,0.8998432,1.4296112,6
5671,0.38571,0.71039194,2.3976102,2.3134675,7
5672,0.6208342,0.85451126,2.069424,3.746563,8
5673,0.17761767,0.5392335,2.8028421,0.5179179,9
5674,0.38917255,0.65625226,2.2123764,1.5350507,10
5675,0.18692265,0.49310875,1.9260476,1.6019408,11
5676,0.34459248,0.64492303,2.2794237,2.1500363,12
5677,0.08374,0.64402944,3.9971366,2.2969456,13
5678,0.25272882,0.4530843,2.471627,0.33312204,14
5679,0.79633635,0.40593752,2.6734755,0.7320826,15
5680,0.51451844,0.8176472,1.5554008,3.6442573,16
5681,0.5604363,0.74803233,1.339352,4.2171416,17
5682,0.43711346,0.603178,2.961817,2.588957,18
5683,0.5086091,0.62824166,1.1545321,1.9632874,19
5684,0.4638827,0.5072991,0.510482,1.8578235,20
5685,0.28475776,0.5724202,1.5299938,2.209363,21
5686,0.40096524,0.74449897,3.799322,2.254758,22
5687,0.55090433,0.82030606,2.2439444,2.9837883,23
5688,0.3634824,0.5347609,1.2176187,1.4318569,0
5689,0.45677346,0.7787147,2.9907017,4.4008417,1
5690,0.42049915,0.57794386,1.00406,2.3039398,2
5691,0.21340652,0.47216904,1.6244879,1.755069,3
5692,0.20018683,0.4405884,2.0722961,1.8187222,4
5693,0.23556685,0.3885511,2.060821,0.9559375,5
5694,0.27474013,0.4966582,3.1082091,2.5253575,6
5695,0.42970216,0.66314614,2.4482698,0.68843466,7
5696,0.4137363,0.8528008,3.7671776,3.0343437,8
5697,0.6932069,0.75916654,1.1873446,3.4725208,9
5698,0.3208353,0.722869,1.8541176,1.7899507,10
5699,0.18254441,0.83903885,3.9399025,3.1068478,11
5700,0.28788054,0.45771426,2.6272056,0.7606404,12
5701,0.53421396,0.74156404,0.8455115,4.372281,13
5702,0.60349226,0.7796864,1.1085871,3.3318386,14
5703,0.8630287,0.82687837,4.14337,3.3781137,15
5704,0.58443147,0.80753136,2.785482,2.21577,16
5705,0.5363034,0.7205478,2.223886,3.2681146,17
5706,0.32755467,0.5278694,0.7505715,1.751828,18
5707,0.24649061,0.70924133,2.361682,3.4282694,19
5708,0.52342796,0.7062525,1.2917013,2.8905425,20
5709,0.32919127,0.25393453,1.5732353,0.8421575,21
5710,0.35465878,0.78980255,2.8358338,2.4114478,22
5711,0.63199943,0.6251456,1.3210456,1.2443235,23
5712,0.40765995,0.53790534,1.0957271,1.4199134,0
5713,0.5380457,0.91302687,3.6021595,3.7490702,1
5714,0.58431196,0.8662744,2.0722835,4.6025662,2
5715,0.84589237,0.9175521,3.736624,3.9845066,3
5716,0.29522166,0.86282146,3.478248,3.8942635,4
5717,0.32406232,0.49854198,2.3142686,2.248838,5
5718,0.23906279,0.59854424,4.8380804,1.4819088,6
5719,0.32922345,0.50542164,1.9885287,0.5237373,7
5720,0.16066755,0.4890046,1.188443,1.8599,8
5721,0.69099635,0.38556343,0.5921765,0.8464366,9
5722,0.26114076,0.47051084,1.5069773,0.8499632,10
5723,0.34215486,0.6977865,2.0156097,2.319044,11
5724,0.37255627,0.7606809,2.170489,4.1773744,12
5725,0.45922807,0.63191986,1.3376477,1.7699149,13
5726,0.5289037,0.50191224,0.6105535,1.9289085,14
5727,0.8144587,0.78631467,4.1145077,3.482966,15
5728,0.38410828,0.80237794,2.6206615,2.6942868,16
5729,0.70602196,0.691112,2.5767026,3.220099,17
5730,0.76849777,0.88974875,2.1612852,3.0200644,18
5731,0.5192306,0.54476994,2.0558772,2.093567,19
5732,0.6274886,0.80550134,1.270492,3.994013,20
5733,0.17132753,0.8309075,4.567037,3.9721549,21
5734,0.29420933,0.7020046,1.8002443,2.217547,22
5735,0.42003164,0.51656014,2.0301542,1.716926,23
5736,0.09573234,0.5960524,3.9394455,1.1593397,0
5737,0.19965146,0.85050213,3.595954,1.6655699,1
5738,0.22362842,0.4538675,1.342362,2.0547388,2
5739,0.15192387,0.63483167,2.8167102,2.7940588,3
5740,0.30514067,0.36817506,1.1519713,0.9817863,4
5741,0.24879777,0.7582069,2.375986,2.2344925,5
5742,0.3492199,0.30650094,1.7021289,1.1350825,6
5743,0.48458695,0.73640597,2.7038565,1.0724828,7
5744,0.42406338,0.8456293,3.5720625,2.294832,8
5745,0.38938245,0.43598682,0.94145805,1.2280313,9
5746,0.12294521,0.34887683,3.542352,0.75617373,10
5747,0.5239733,0.65626186,0.9752703,3.1236835,11
5748,0.40755317,0.7675448,3.4278831,3.0406244,12
5749,0.6082471,0.77950805,2.9076731,1.0943677,13
5750,0.5228524,0.87049675,1.8324115,2.4454145,14
5751,0.7137346,0.60992074,2.6023102,1.9064337,15
5752,0.4877826,0.8660673,3.787753,2.2286067,16
5753,0.3018707,0.76807415,2.3538222,3.7204852,17
5754,0.2968545,0.73409224,2.770025,1.4429812,18
5755,0.47504678,0.8652174,4.2948728,2.4920752,19
5756,0.3644503,0.38523304,0.48285508,2.5120816,20
5757,0.39242557,0.8224994,4.2411623,3.363189,21
5758,0.472611,0.62654406,0.9603933,1.6552231,22
5759,0.26417765,0.8748995,4.3950477,2.3479147,23
5760,0.43589103,0.31729954,0.414688,0.84789544,0
5761,0.46977055,0.6719793,1.2021251,1.8613225,1
5762,0.50834286,0.5864055,1.5527983,0.97471094,2
5763,0.15884943,0.49817657,2.039117,3.2609282,3
5764,0.22837932,0.8070596,3.8718724,2.0234168,4
5765,0.51014733,0.8064604,1.8788598,2.6711347,5
5766,0.52372116,0.31694368,1.0456492,1.8499249,6
5767,0.53954005,0.759964,1.9365411,1.5112585,7
5768,0.23779461,0.3001907,1.2147529,0.74253553,8
5769,0.4005191,0.4849944,1.6193049,1.2665851,9
5770,0.22890909,0.6186925,1.8667405,2.1614842,10
5771,0.351017,0.7363749,3.8318534,3.7990422,11
5772,0.282553,0.641498,1.7696395,1.3663827,12
5773,0.310989,0.8053309,2.2286935,3.4387102,13
5774,0.44776517,0.60759646,0.70816076,0.98666346,14
5775,0.7054817,0.4840576,2.2790163,1.1434942,15
5776,0.20694613,0.5125617,2.574195,2.3013334,16
5777,0.26467395,0.7189064,2.7502265,2.75904,17
5778,0.37730506,0.65787846,1.4889941,1.3954,18
5779,0.4092171,0.65354955,1.7790638,1.9278779,19
5780,0.2699335,0.41971093,1.8386326,1.8776011,20
5781,0.20323363,0.7369336,4.1378527,2.6224232,21
5782,0.6326755,0.64513934,1.147528,1.0238402,22
5783,0.21877955,0.53337157,2.4944124,1.9244732,23
5784,0.1384738,0.6222679,3.814691,2.5083175,0
5785,0.2624861,0.5839513,1.9855599,4.160055,1
5786,0.5468879,0.497338,1.0507872,2.116808,2
5787,0.55996937,0.8887697,3.2547293,3.565793,3
5788,0.43822426,0.84066236,2.7275174,3.916193,4
5789,0.6714859,0.6796883,3.0724854,1.1621064,5
5790,0.25618908,0.2989229,1.8132942,1.4934952,6
5791,0.30456078,0.47171852,1.9492195,0.8056467,7
5792,0.5144101,0.6178024,0.7786558,2.4125302,8
5793,0.49173617,0.4617207,0.8975061,1.3823235,9
5794,0.25013846,0.704027,2.9748144,2.1587622,10
5795,0.43695727,0.4467069,1.7266628,1.8097446,11
5796,0.19652122,0.5077541,3.3079312,0.9575521,12
5797,0.22155248,0.6634189,2.4206738,2.280322,13
5798,0.18838663,0.33514917,0.6275415,1.9963973,14
5799,0.8573299,0.5941667,1.8981485,3.7120564,15
5800,0.28582475,0.6528003,1.3529416,2.6617725,16
5801,0.34530315,0.5663654,3.7898817,1.0912727,17
5802,0.43009692,0.7550783,1.7628071,2.279815,18
5803,0.17784582,0.51538795,1.3629243,2.4799294,19
5804,0.15830538,0.54404014,3.1785202,2.5277176,20
5805,0.47541702,0.51294196,0.9916879,1.320226,21
5806,0.26739803,0.7368391,2.8601024,1.6575068,22
5807,0.41853765,0.7175385,1.8401542,1.4142728,23
5808,0.33680212,0.59170675,1.2999188,1.9378892,0
5809,0.24984547,0.55050933,0.7474328,1.4557968,1
5810,0.43585905,0.56457525,1.5084395,1.8645802,2
5811,0.4697837,0.5504976,0.6308875,1.9746792,3
5812,0.23255312,0.6414516,4.1635427,1.667023,4
5813,0.17270766,0.56537765,1.1604159,2.316864,5
5814,0.29968512,0.3582517,2.162253,0.7928666,6
5815,0.64438856,0.8422657,1.6900055,1.7852594,7
5816,0.23515044,0.50109494,1.3193982,2.0727572,8
5817,0.7975583,0.57760096,1.303227,2.1301544,9
5818,0.4196937,0.5310503,1.2554767,1.1809306,10
5819,0.48021,0.6797357,3.1628695,1.4466543,11
5820,0.49876258,0.5065026,1.6589935,1.4961023,12
5821,0.6618256,0.64149845,1.1249654,1.7970103,13
5822,0.3411508,0.30751535,1.2649119,1.4982564,14
5823,0.52267224,0.4894513,3.0533557,2.1678424,15
5824,0.13179311,0.28729123,1.7231443,1.2519474,16
5825,0.32737496,0.43038356,1.1864017,3.1820447,17
5826,0.3542252,0.32298693,1.8477023,0.76394856,18
5827,0.6537631,0.57145876,1.2957722,1.2120767,19
5828,0.14299747,0.43954378,2.2936697,0.3225066,20
5829,0.17422916,0.38336766,2.7236848,0.97893953,21
5830,0.48804653,0.7081254,1.115903,2.980102,22
5831,0.5764818,0.8684025,1.1328027,2.1324544,23
5832,0.27162606,0.5900422,2.7966948,0.48918992,0
5833,0.2144254,0.52869445,1.8923237,0.4287344,1
5834,0.38369146,0.49866366,1.1172186,1.0657037,2
5835,0.5090858,0.16108535,1.6301812,0.32818756,3
5836,0.30751637,0.6876053,2.901174,2.040243,4
5837,0.48664278,0.7117099,1.4669119,2.5007267,5
5838,0.6213885,0.6732052,3.1944509,2.573141,6
5839,0.38457584,0.5811486,1.8282743,1.7214441,7
5840,0.32355532,0.7197737,2.7008123,2.2633154,8
5841,0.84121156,0.6440592,0.753397,3.5326047,9
5842,0.25391772,0.503996,2.33942,0.60679907,10
5843,0.57568204,0.8011753,1.9829936,3.2402966,11
5844,0.40207645,0.547176,2.5945134,1.3053296,12
5845,0.58861065,0.734757,1.4356309,2.4488187,13
5846,0.59220326,0.65589464,0.9247118,1.9962218,14
5847,0.83779377,0.6025813,2.7797432,1.6679716,15
5848,0.24772085,0.5054851,1.5746416,1.6431322,16
5849,0.7345689,0.74605864,1.1638911,3.0049438,17
5850,0.43602633,0.5880205,0.6711215,1.6405816,18
5851,0.10099031,0.2660081,1.4028386,0.8395974,19
5852,0.4959867,0.6116863,0.7037846,2.2572553,20
5853,0.6939645,0.78777,1.5880802,3.1628313,21
5854,0.39945963,0.37066522,1.4338156,1.5023057,22
5855,0.37559998,0.7477509,3.8113484,2.0888925,23
5856,0.5521017,0.4757136,1.7335339,0.48663348,0
5857,0.28468275,0.42149055,0.9897082,2.6030724,1
5858,0.31300616,0.27443126,0.99411535,0.8696265,2
5859,0.29051572,0.49982613,2.33048,0.5309922,3
5860,0.5013559,0.706298,2.276414,3.8962421,4
5861,0.2544009,0.7256722,1.5697646,1.3923966,5
5862,0.37386328,0.23228376,0.8258816,0.9989821,6
5863,0.5035103,0.5128317,1.6211159,2.1153667,7
5864,0.31651524,0.7857089,2.7708597,2.6882012,8
5865,0.17301282,0.6816114,2.8602638,2.3927145,9
5866,0.41882938,0.7000454,2.3911936,1.6999036,10
5867,0.5416541,0.8288891,2.1937141,4.324866,11
5868,0.43932983,0.3429901,0.8105101,1.285259,12
5869,0.46795088,0.7143459,1.7093174,4.3199124,13
5870,0.6904052,0.88322866,2.14088,3.168735,14
5871,0.8466656,0.4324245,1.6361713,1.4406343,15
5872,0.356764,0.5606003,1.2514492,0.7995516,16
5873,0.37361962,0.58703464,1.4796585,1.5893133,17
5874,0.21414295,0.5509525,1.5861787,0.8719697,18
5875,0.4766338,0.7239725,1.7950659,4.4782944,19
5876,0.53595114,0.66554403,0.6203691,3.1439404,20
5877,0.5443642,0.6492742,1.0446072,2.9340343,21
5878,0.36007443,0.5986877,0.64620024,2.0204597,22
5879,0.47264627,0.5684102,2.052938,0.95846397,23
5880,0.31367862,0.8100163,4.1274414,2.149262,0
5881,0.41810247,0.5417189,1.2565037,0.98934126,1
5882,0.56560665,0.8667346,4.4001365,3.4065404,2
5883,0.2877438,0.75408113,2.3693023,1.604314,3
5884,0.3261198,0.81651783,3.3392923,2.9078357,4
5885,0.34102488,0.57558167,1.6276433,2.2303505,5
5886,0.38899323,0.265032,1.5750144,1.15507,6
5887,0.2572879,0.5015173,1.8982141,1.5698497,7
5888,0.23261197,0.68704015,2.1487427,1.5428069,8
5889,0.48672906,0.8047515,3.4056625,2.0410142,9
5890,0.5112788,0.6100216,1.5515709,1.5870957,10
5891,0.21715252,0.64322156,2.6379497,0.8172715,11
5892,0.21910723,0.4849175,1.7572799,0.87618315,12
5893,0.3115461,0.50280875,0.9984496,2.8315167,13
5894,0.47983682,0.3987028,1.4016936,1.1612002,14
5895,0.5145482,0.6767952,3.0791836,1.8445169,15
5896,0.3519804,0.37307918,1.1660223,1.3361174,16
5897,0.16780488,0.7712665,4.4293346,3.9757261,17
5898,0.38179842,0.5795902,1.8703856,1.3556397,18
5899,0.59272003,0.5851932,0.80431527,1.3386778,19
5900,0.12546556,0.7278108,4.8245306,1.9993424,20
5901,0.51883507,0.67186993,2.6660671,1.4714966,21
5902,0.20662978,0.70104396,2.3741124,2.8289492,22
5903,0.4245418,0.7821616,1.4214652,2.970654,23
5904,0.31244552,0.7893505,2.0097206,3.9945006,0
5905,0.41654193,0.49758628,0.5631757,1.1297528,1
5906,0.4876747,0.6816597,0.939659,3.2407517,2
5907,0.6689366,0.7638791,2.1449752,2.2540092,3
5908,0.28582695,0.7312992,1.2309829,2.8705442,4
5909,0.6675813,0.511978,1.2410481,2.2514439,5
5910,0.5643602,0.6207463,1.8653753,1.0279741,6
5911,0.12693582,0.58511627,1.5010011,2.872917,7
5912,0.16911627,0.51492816,2.1104655,1.1691803,8
5913,0.57496244,0.9229011,3.4351883,4.877964,9
5914,0.32697704,0.65774405,2.673234,3.2529545,10
5915,0.3919087,0.74985313,3.872059,2.9372199,11
5916,0.6576326,0.6014103,2.3556466,2.011649,12
5917,0.39196143,0.68645334,1.7179492,4.363972,13
5918,0.3057505,0.65297,0.7523316,1.7065592,14
5919,0.4822865,0.5562302,2.1807039,1.6677501,15
5920,0.3541766,0.70481133,2.2439842,1.4168743,16
5921,0.39921623,0.67630374,4.0040708,1.4422085,17
5922,0.5538541,0.6366111,0.96227384,0.65142417,18
5923,0.7816063,0.7673512,2.522919,1.9131503,19
5924,0.63525796,0.5970304,1.0783665,1.9260496,20
5925,0.2383713,0.45205498,0.7593055,1.5242933,21
5926,0.33546832,0.88523394,3.3249373,4.014405,22
5927,0.44670725,0.64066416,1.5106924,1.7657186,23
5928,0.35179853,0.6881065,2.6208222,3.105518,0
5929,0.3361512,0.46923316,1.825672,1.2759271,1
5930,0.61047584,0.5404435,0.46993577,1.4025118,2
5931,0.6789331,0.72348094,1.1570034,3.8333552,3
5932,0.24100348,0.7589925,3.5693178,2.9960117,4
5933,0.22717947,0.4655923,1.5132413,2.803388,5
5934,0.3644555,0.53402793,4.001606,1.365915,6
5935,0.26030672,0.84434533,3.6600358,4.096581,7
5936,0.66435146,0.44265702,0.8571738,0.5792209,8
5937,0.12077807,0.8011859,4.272563,3.9527092,9
5938,0.087089054,0.64695466,4.2658043,3.0216231,10
5939,0.54610616,0.48163518,1.007844,2.3630123,11
5940,0.45934597,0.721336,1.6114637,2.4883397,12
5941,0.22423601,0.65197045,1.8030467,1.6287155,13
5942,0.49753872,0.74840313,1.5249692,1.1555073,14
5943,0.68138456,0.6227077,3.7095215,3.7048836,15
5944,0.3647197,0.5926416,1.3712494,2.3449843,16
5945,0.41880462,0.6590898,3.716528,2.6947138,17
5946,0.3827907,0.90977037,2.7633605,2.32372,18
5947,0.37469718,0.82524604,3.1819096,3.774582,19
5948,0.33030924,0.6004761,3.1076639,2.2656112,20
5949,0.43645474,0.66613245,2.241893,1.8663907,21
5950,0.304662,0.8128103,3.256442,1.4522133,22
5951,0.4133836,0.628518,1.4711175,1.2874428,23
5952,0.43842578,0.7073859,2.3630924,2.6352189,0
5953,0.5440943,0.69259727,0.94439435,2.7715988,1
5954,0.57457256,0.57414925,0.50437874,2.2022943,2
5955,0.29441172,0.6696804,2.8461866,2.1316547,3
5956,0.47593793,0.7748926,2.5533283,2.537991,4
5957,0.39841437,0.5603889,0.5395552,3.131709,5
5958,0.29336756,0.3976917,3.016623,1.4530373,6
5959,0.2906309,0.69936883,2.0587416,2.323415,7
5960,0.23275563,0.75141275,3.2178516,2.5296347,8
5961,0.4978335,0.43880725,0.88053465,1.5795754,9
5962,0.14541827,0.74392265,3.5523598,1.6882551,10
5963,0.71019495,0.64602643,1.2382084,3.1635122,11
5964,0.34892204,0.7077487,2.5731268,2.0240161,12
5965,0.18183485,0.6769146,2.8572662,2.0736861,13
5966,0.29050195,0.46447098,1.1740818,1.0132401,14
5967,0.6512238,0.42603114,2.6254334,1.5844806,15
5968,0.34075558,0.75418055,2.5746036,0.9696982,16
5969,0.460341,0.6391796,1.872791,2.468716,17
5970,0.21185176,0.26566273,1.5042075,1.6277897,18
5971,0.201668,0.75521344,2.8584573,3.6797476,19
5972,0.26871255,0.6907228,2.9402292,2.2909946,20
5973,0.24860945,0.3643528,2.5764832,0.7299105,21
5974,0.6358951,0.7186779,2.334052,1.7314317,22
5975,0.2700458,0.60068697,3.2827125,3.0927992,23
5976,0.41065922,0.68288,2.4444613,1.6330544,0
5977,0.6233904,0.5471499,1.0699341,2.2842135,1
5978,0.25731197,0.77764565,3.4038587,4.575309,2
5979,0.673847,0.47616932,1.073232,1.5414491,3
5980,0.5262723,0.70130664,2.6048865,2.664979,4
5981,0.54117036,0.3781958,0.83434224,1.47098,5
5982,0.29512674,0.68330777,4.108224,3.0167205,6
5983,0.32594556,0.67374617,1.9467676,3.6507993,7
5984,0.20986807,0.73454964,1.0322065,1.2534764,8
5985,0.42763096,0.5990071,3.3286934,0.61705977,9
5986,0.26411334,0.3504562,0.8077723,1.0827959,10
5987,0.70414156,0.65932894,1.3235663,2.9073758,11
5988,0.31448025,0.5241884,2.8899555,0.6842439,12
5989,0.1305184,0.74115187,4.241546,2.7204149,13
5990,0.32545933,0.64117587,4.064338,2.8449004,14
5991,0.76503843,0.6045684,2.872777,2.6592293,15
5992,0.48637325,0.4566044,0.95382524,1.7843771,16
5993,0.18200648,0.56701404,1.9888219,3.0409548,17
5994,0.50847566,0.4608269,1.6108909,1.4919779,18
5995,0.3868977,0.77340156,3.0543642,3.2396085,19
5996,0.4042587,0.66185385,1.0290244,2.7444026,20
5997,0.11459002,0.6575883,4.2815943,1.6893029,21
5998,0.5034843,0.5374167,0.41250396,1.3971765,22
5999,0.285404,0.5577204,1.4940882,1.9317337,23
6000,0.52656835,0.536025,0.35127118,4.5838513,0
6001,0.65221316,0.91149056,3.0912344,3.306304,1
6002,0.56853604,0.36523458,0.35400423,0.7640274,2
6003,0.73091394,0.45791525,1.6710434,0.7827109,3
6004,0.75135756,0.68672717,0.7551722,3.3947058,4
6005,0.39849034,0.7810725,2.1719344,2.1417322,5
6006,0.28809074,0.20856126,1.9164803,1.9048502,6
6007,0.4350171,0.75618494,1.5778852,1.7257311,7
6008,0.24509203,0.5582181,1.0889312,0.7793251,8
6009,0.5870167,0.720089,0.72138965,1.5707979,9
6010,0.39967814,0.50625247,1.7574238,1.6200571,10
6011,0.18657973,0.7714761,4.8216968,4.419939,11
6012,0.14236423,0.6970792,3.9549537,1.8147779,12
6013,0.30674157,0.7382986,1.9068451,2.4823241,13
6014,0.16746104,0.7982838,3.7242236,1.3935726,14
6015,0.7693098,0.577508,2.749357,1.6005912,15
6016,0.64522296,0.84163743,1.7240255,3.282864,16
6017,0.2772284,0.59674484,4.2248745,1.3480365,17
6018,0.36510822,0.50809515,1.1014154,1.2389417,18
6019,0.051318467,0.6226129,4.3441353,0.7272974,19
6020,0.4868224,0.6901472,2.7690973,2.3262072,20
6021,0.17944565,0.5570493,2.178442,2.0234518,21
6022,0.2824708,0.67704296,2.5354297,1.4034013,22
6023,0.31957036,0.56681454,2.4136195,1.8995401,23
6024,0.36719963,0.7869926,2.2792954,2.7241971,0
6025,0.42932937,0.6837826,1.4186774,1.4157093,1
6026,0.4533378,0.6404416,1.7201447,3.4216204,2
6027,0.8072358,0.5355005,0.8644593,2.7929978,3
6028,0.0543078,0.47733104,2.1546328,0.90794003,4
6029,0.5761176,0.605019,0.6260627,2.1564243,5
6030,0.32758132,0.2619627,1.6119716,1.2908514,6
6031,0.29799864,0.6653455,3.457531,0.26916623,7
6032,0.10467066,0.6527554,2.7189126,2.2797382,8
6033,0.1979096,0.369722,2.9121814,0.53428984,9
6034,0.5798512,0.63522613,0.5719233,1.8234261,10
6035,0.15440558,0.488194,1.8639554,2.507215,11
6036,0.5177591,0.86939853,3.6879752,3.6817102,12
6037,0.47058982,0.51619136,0.45329684,2.220732,13
6038,0.24580146,0.47708943,0.913533,1.5556322,14
6039,0.8143551,0.49178874,1.9605379,3.2253118,15
6040,0.4494522,0.78800464,3.249063,2.2572865,16
6041,0.7757621,0.4469742,0.77666426,1.3971249,17
6042,0.30177638,0.88626856,3.6308448,2.8166924,18
6043,0.3747286,0.7280083,2.9120183,2.765416,19
6044,0.34253472,0.30727822,0.71869516,0.90995014,20
6045,0.6813499,0.8515256,2.920793,2.7307897,21
6046,0.7274267,0.7608062,1.570401,1.3690784,22
6047,0.20315027,0.4636591,3.0471497,1.4806777,23
6048,0.15566303,0.4753914,1.4125854,1.7317324,0
6049,0.09581295,0.74711674,3.6652145,2.7839994,1
6050,0.27196166,0.7247634,1.8406756,3.2406874,2
6051,0.5677689,0.78217137,1.6760354,4.196116,3
6052,0.14763692,0.6427126,3.0368829,2.1000855,4
6053,0.33894148,0.5918748,2.3947244,2.0738354,5
6054,0.525529,0.19930218,0.808347,0.74911183,6
6055,0.25307944,0.6380021,3.5007653,1.1450827,7
6056,0.22970805,0.8389957,3.2606268,0.92292863,8
6057,0.2752033,0.6082257,1.9378946,2.2089424,9
6058,0.3580903,0.44332922,1.6046938,1.0086689,10
6059,0.46381772,0.67974734,2.4748948,2.8151946,11
6060,0.391737,0.82236165,3.6322188,2.51327,12
6061,0.07608822,0.620595,3.1936522,1.7502232,13
6062,0.28234133,0.36252496,1.7041352,1.079218,14
6063,0.85109484,0.6081342,1.8289859,1.4549975,15
6064,0.40281525,0.6428252,2.71666,1.5314286,16
6065,0.7182404,0.69556314,1.5335529,4.1217556,17
6066,0.3142649,0.6403794,1.6624721,1.7272049,18
6067,0.52811646,0.7045291,1.6183119,2.262167,19
6068,0.67467123,0.7479286,1.2231047,4.0301394,20
6069,0.41451925,0.716444,1.3471091,2.5325792,21
6070,0.35209352,0.5143579,1.0101097,1.126813,22
6071,0.53426826,0.5884913,1.6470362,2.6796317,23
6072,0.5866528,0.7151456,0.7910954,4.085861,0
6073,0.37806535,0.6033784,1.3691287,0.8197534,1
6074,0.28885213,0.5202672,1.5781317,2.7686613,2
6075,0.3797484,0.48671162,2.5670385,2.5246603,3
6076,0.56223595,0.6510243,0.7212243,3.3323612,4
6077,0.3055409,0.36139062,0.63885295,1.1933035,5
6078,0.5059428,0.5092595,2.3978906,1.4546595,6
6079,0.5632416,0.5551058,0.5458886,3.200102,7
6080,0.39822143,0.68243605,1.7341056,2.4266791,8
6081,0.4801714,0.796934,3.9788482,3.1941528,9
6082,0.5241347,0.8365458,1.1588069,1.6751511,10
6083,0.36058363,0.44015077,0.9190446,2.6627588,11
6084,0.40812105,0.7453674,2.9290814,1.984091,12
6085,0.343123,0.7838544,3.0211644,3.8965816,13
6086,0.26942983,0.7070849,2.9820619,1.8430964,14
6087,0.78127503,0.70405143,2.8781033,2.706533,15
6088,0.13315646,0.40175346,3.214418,1.4786979,16
6089,0.10442063,0.6717212,3.6640115,2.3715312,17
6090,0.49468634,0.55445594,0.738683,1.2758466,18
6091,0.19986527,0.7905223,4.444033,3.3288732,19
6092,0.65191436,0.6754697,1.6378942,3.958829,20
6093,0.12772608,0.33497384,3.2700276,0.42630932,21
6094,0.3243399,0.7706104,2.4408324,2.3563554,22
6095,0.5287692,0.6287866,3.1016192,1.2194947,23
6096,0.23313741,0.41327068,1.0127223,1.7417064,0
6097,0.5519506,0.759712,1.5863982,2.7050416,1
6098,0.45975456,0.77781916,1.2586682,3.4773295,2
6099,0.6787451,0.74536026,1.5408471,2.0076122,3
6100,0.53854203,0.39464155,0.4858209,1.315443,4
6101,0.3426346,0.75152194,1.1917057,0.9850554,5
6102,0.3878668,0.25698984,1.1862274,0.8784931,6
6103,0.45501533,0.8338816,1.2588738,4.149909,7
6104,0.18414924,0.4031455,2.414003,0.9426613,8
6105,0.83795714,0.7582877,1.9887385,3.7364864,9
6106,0.24347591,0.6460889,1.8388643,3.5238962,10
6107,0.17403165,0.350294,2.5385592,1.068644,11
6108,0.29777423,0.39364108,0.934784,2.147818,12
6109,0.52825326,0.7064785,2.0806255,3.4395127,13
6110,0.18819492,0.2752596,0.8145548,1.1495214,14
6111,0.3739633,0.4807946,3.0645895,1.0885576,15
6112,0.17121531,0.756653,2.8017147,2.5564065,16
6113,0.69722813,0.665793,1.0612822,3.62878,17
6114,0.26422107,0.6927543,1.2527179,2.6329806,18
6115,0.23182131,0.66925323,2.0537276,3.811901,19
6116,0.57899445,0.6741969,1.7801802,4.2191577,20
6117,0.49682736,0.47886902,1.525859,1.1928673,21
6118,0.25111142,0.81489366,2.9692874,3.1549754,22
6119,0.27411965,0.41626263,2.5055764,1.421272,23
6120,0.31895328,0.7469937,4.295475,1.2596277,0
6121,0.3546455,0.6365777,1.5492736,1.0925716,1
6122,0.5141137,0.20362929,0.24502252,0.59964406,2
6123,0.3945941,0.6255751,1.647439,3.4151173,3
6124,0.09758582,0.36963528,2.156419,0.76647496,4
6125,0.45021337,0.7678861,1.40194,1.9523358,5
6126,0.43414235,0.5979888,2.806548,1.6253703,6
6127,0.38985324,0.81293696,0.62271273,3.7556942,7
6128,0.3170889,0.59221375,3.5074706,2.3598309,8
6129,0.3879141,0.5186278,1.4406143,1.5299897,9
6130,0.25721836,0.75955933,2.47855,1.831656,10
6131,0.34206203,0.5079873,1.4869281,2.34372,11
6132,0.39058635,0.66411245,1.7074778,2.239982,12
6133,0.5349051,0.57415336,0.9893509,1.2331433,13
6134,0.27776206,0.72282296,1.8578861,2.5096889,14
6135,0.62381935,0.45955488,2.9007075,1.7601811,15
6136,0.3265611,0.7257788,3.1208577,2.8771214,16
6137,0.5149508,0.49514207,2.34873,2.1115432,17
6138,0.40301138,0.41129994,1.5353748,1.0031573,18
6139,0.38387975,0.6618068,2.1595235,3.0453105,19
6140,0.22663186,0.6743125,4.7297964,0.8828175,20
6141,0.66354966,0.61626166,0.90520173,1.7541904,21
6142,0.14119998,0.74207324,4.064886,3.106207,22
6143,0.42671284,0.60328925,2.848421,1.1038961,23
6144,0.2441888,0.6438629,2.6883118,1.4614418,0
