,discount,learning rate,mf weight,mb weight,subject
5266,0.17339808,0.65710723,0.6683148,0.54149127,10
5267,0.6285368,0.686971,1.8820086,3.835046,11
5268,0.7332194,0.4907197,1.3710153,1.7484894,12
5269,0.28520378,0.93087447,3.0990922,5.151786,13
5270,0.12331099,0.3063056,0.89634275,0.7183264,14
5271,0.8146562,0.5609006,3.1718626,0.38661927,15
5272,0.21453832,0.49074262,2.2494388,0.21674435,16
5273,0.06482238,0.7793596,1.8709242,5.08227,17
5274,0.32138526,0.68283933,0.5663704,0.33276972,18
5275,0.18762082,0.87321746,1.4596593,5.6782336,19
5276,0.14624041,0.85156494,1.8539325,3.548943,20
5277,0.20117666,0.79344964,0.9231037,2.4367647,21
5278,0.53925174,0.7836102,1.980339,1.3306909,22
5279,0.7091922,0.6206538,1.5056801,0.69277334,23
5280,0.40331483,0.84816974,1.1932778,0.9020895,0
5281,0.059311107,0.7834637,0.9724661,0.19519253,1
5282,0.5768342,0.80530226,0.44954512,5.040493,2
5283,0.41521835,0.85022795,0.5493464,5.050551,3
5284,0.5047425,0.9279028,2.1346803,4.638758,4
5285,0.53378206,0.7867504,0.5334873,0.21250781,5
5286,0.2534145,0.15734771,0.5894672,0.69713634,6
5287,0.054279953,0.8059635,1.148727,1.0400223,7
5288,0.2152091,0.3737356,0.5181756,0.4144081,8
5289,0.7323588,0.85691464,2.296583,3.0006216,9
5290,0.15729755,0.5533096,1.1370325,0.19906247,10
5291,0.6046378,0.6025317,0.8567338,3.205365,11
5292,0.4924566,0.54263425,1.2946014,2.4251094,12
5293,0.093627475,0.8312284,1.3173363,3.5251555,13
5294,0.16768962,0.35642347,0.91576755,0.3654231,14
5295,0.8625151,0.7250145,3.9476762,0.67151654,15
5296,0.22875363,0.40368897,1.8628789,0.378066,16
5297,0.24794582,0.79262865,1.0792896,5.3954854,17
5298,0.15659776,0.61767006,0.49007338,0.33104318,18
5299,0.4937818,0.8797808,0.7585249,4.9759192,19
5300,0.26061848,0.68897235,0.4166884,3.7784042,20
5301,0.22503407,0.7499549,1.166178,3.562055,21
5302,0.43381327,0.81912434,1.1076202,1.354298,22
5303,0.7044323,0.46580377,1.1775517,0.52776265,23
5304,0.2620885,0.81648797,1.6881547,1.3115149,0
5305,0.23686543,0.7507759,0.6721117,0.5428185,1
5306,0.3607278,0.8696063,1.2606158,4.8366184,2
5307,0.77294683,0.8119255,1.2722216,4.4109654,3
5308,0.35264736,0.8498514,0.7586038,2.9882302,4
5309,0.23154189,0.64711654,0.6300237,0.23862769,5
5310,0.22638993,0.1275128,0.5659896,0.43659782,6
5311,0.36938313,0.9286659,1.5791628,1.096488,7
5312,0.13140619,0.61640954,0.44890082,0.27950898,8
5313,0.6692119,0.62334484,1.1122075,3.206037,9
5314,0.3526755,0.6029175,0.78996134,0.4294951,10
5315,0.7138552,0.65501434,1.548662,4.828651,11
5316,0.6307791,0.49895447,1.3841732,1.6745913,12
5317,0.15658413,0.8037496,1.9189045,3.8653328,13
5318,0.4535642,0.34598446,1.2072427,0.3470875,14
5319,0.81968987,0.41817513,1.568624,0.3498004,15
5320,0.46595824,0.47715044,1.0126156,1.4486129,16
5321,0.19994722,0.79408205,1.4393072,4.3384457,17
5322,0.44906896,0.7892575,0.4685555,0.27461007,18
5323,0.6337707,0.8297849,0.38302365,4.6583166,19
5324,0.30974746,0.80165166,1.6216443,3.7753596,20
5325,0.22120604,0.76745385,0.62117755,3.4533148,21
5326,0.65569484,0.8681277,1.3379266,2.1109319,22
5327,0.8168544,0.69493896,1.4600506,1.6710641,23
5328,0.24855627,0.6111364,1.0748172,0.9964416,0
5329,0.3284387,0.76511204,0.83899605,0.32716852,1
5330,0.33414912,0.93903667,1.3225964,5.6989527,2
5331,0.22460431,0.7630436,1.1069798,5.1367793,3
5332,0.4386544,0.8623055,1.7814405,3.7704725,4
5333,0.6230122,0.76691145,0.25780576,0.32551664,5
5334,0.24359557,0.12602475,0.6552062,0.41708684,6
5335,0.21718407,0.78060824,0.7069156,1.4941323,7
5336,0.12365161,0.7439792,0.75547475,0.22050196,8
5337,0.7262216,0.78062224,1.5831146,1.9795346,9
5338,0.33181643,0.6836258,0.664856,0.45809734,10
5339,0.7689665,0.72640926,1.5068328,3.7635837,11
5340,0.4473656,0.60034573,1.4663246,2.4426565,12
5341,0.49543333,0.8509338,1.4596056,5.3102016,13
5342,0.1250057,0.3553487,0.82345474,0.85493696,14
5343,0.7462975,0.459119,1.9726936,0.28153524,15
5344,0.40010697,0.3936162,0.8949807,0.83674353,16
5345,0.061027624,0.7198806,2.621273,5.5065074,17
5346,0.23639226,0.9176402,0.58962953,0.27576324,18
5347,0.49749658,0.9208438,1.8902645,5.5862474,19
5348,0.32299328,0.7871329,0.7382017,4.6907845,20
5349,0.12702876,0.9372957,1.332005,4.0639358,21
5350,0.6713602,0.7733524,1.231722,1.4228349,22
5351,0.8272342,0.58571327,1.4964333,1.0548333,23
5352,0.34500507,0.656062,0.55977106,1.4467218,0
5353,0.08640774,0.74097973,0.45187724,0.5245295,1
5354,0.3548844,0.90500605,0.7982857,5.448304,2
5355,0.29279298,0.8706033,2.229008,5.496255,3
5356,0.18879868,0.8826967,1.9248576,4.0993166,4
5357,0.28727943,0.63708025,0.3891019,0.23806316,5
5358,0.23291306,0.18411149,0.9915652,0.48555404,6
5359,0.1168721,0.8574002,0.58509153,0.580285,7
5360,0.41908324,0.7483618,0.3814311,0.18817413,8
5361,0.5395812,0.8236634,3.647486,1.2031738,9
5362,0.06600273,0.61891013,0.98045504,0.39497882,10
5363,0.36678824,0.7578005,3.8206897,3.5382767,11
5364,0.57783955,0.5639057,1.3148565,1.1651331,12
5365,0.41187128,0.87951994,1.6358283,4.3851314,13
5366,0.07958339,0.27360758,0.81482613,0.56953955,14
5367,0.8703979,0.6305415,2.544904,1.2745395,15
5368,0.2716409,0.53052014,1.1666049,0.7784046,16
5369,0.4069045,0.8145154,1.0552874,4.3901677,17
5370,0.24945563,0.78781635,0.66855776,0.50546324,18
5371,0.25956684,0.8087507,0.7933172,4.5017433,19
5372,0.37418854,0.6505392,0.46231335,3.5282755,20
5373,0.012781665,0.8580721,2.8001235,3.655479,21
5374,0.50729936,0.8700067,1.6578677,0.97767293,22
5375,0.7396714,0.74990535,1.7248657,0.7801075,23
5376,0.2177708,0.88620234,1.7801785,1.0885209,0
5377,0.14880508,0.73134047,0.61505795,0.48083884,1
5378,0.21411933,0.8728455,0.82760453,5.532289,2
5379,0.7136752,0.8020374,1.1697676,4.238021,3
5380,0.16840795,0.87777454,2.4159546,3.9794989,4
5381,0.44775158,0.7526567,0.3198219,0.2640074,5
5382,0.19856669,0.16973104,0.9183723,0.70677763,6
5383,0.20299438,0.8530191,0.6061923,1.9648175,7
5384,0.2497865,0.75680554,0.44110286,0.38226905,8
5385,0.7303837,0.7046474,1.7494423,1.4410717,9
5386,0.19486454,0.62324435,0.74167347,0.4100816,10
5387,0.24496926,0.70759267,3.14182,2.2961738,11
5388,0.634493,0.4462937,0.7681081,2.5371776,12
5389,0.6757807,0.89317507,1.1097337,4.6281004,13
5390,0.4095388,0.432974,0.87700224,0.20865971,14
5391,0.66252154,0.37908378,2.9883547,0.3521614,15
5392,0.24698578,0.45234823,1.210215,0.9407165,16
5393,0.11149944,0.7857377,1.1317997,5.738879,17
5394,0.083129324,0.4037635,0.5961497,0.33055323,18
5395,0.19898406,0.8322991,1.9035627,4.9158897,19
5396,0.18680549,0.58983994,0.33080247,4.337035,20
5397,0.13796836,0.80640966,1.6640332,3.403724,21
5398,0.5294117,0.80146915,1.6937926,0.93531823,22
5399,0.8044015,0.5982107,1.5985916,0.99463856,23
5400,0.5248734,0.6495,0.5337296,1.8100865,0
5401,0.24560812,0.7623083,0.68324226,0.42736447,1
5402,0.07137809,0.8604714,1.2329409,4.0861197,2
5403,0.28834322,0.7824222,1.2782917,4.443908,3
5404,0.43299654,0.8728927,1.1767863,4.0346794,4
5405,0.3974375,0.7272478,0.5016285,0.38522047,5
5406,0.15822946,0.097021595,0.46928653,0.53325385,6
5407,0.42494044,0.76074916,0.844841,1.3060498,7
5408,0.26484776,0.88702434,0.6720186,0.21286158,8
5409,0.4325707,0.8925255,3.3457508,1.6077344,9
5410,0.22359514,0.49611992,0.5272825,0.3703587,10
5411,0.74054044,0.77599025,1.8006095,4.226554,11
5412,0.73013705,0.4828077,0.8409053,1.3043109,12
5413,0.5199124,0.8038245,0.98629916,4.58731,13
5414,0.21046318,0.6678538,1.7053378,0.45978892,14
5415,0.8830439,0.49736932,2.459421,0.6530726,15
5416,0.34900787,0.43404683,0.7686447,0.45565325,16
5417,0.40916762,0.79431593,0.7329091,4.991388,17
5418,0.2314274,0.8345747,0.7797816,0.4321163,18
5419,0.4257212,0.814882,0.5162082,4.6477857,19
5420,0.10763854,0.87232167,2.349536,3.9739308,20
5421,0.4126132,0.74422204,0.75836545,2.194245,21
5422,0.6112274,0.5965326,0.8380642,1.7123291,22
5423,0.71007013,0.7421544,1.4638364,1.054257,23
5424,0.35659215,0.7314333,1.0234413,0.8620775,0
5425,0.24828269,0.9097068,0.739078,0.7856355,1
5426,0.50319606,0.8460654,0.7273785,4.327539,2
5427,0.47463754,0.8498743,1.4068083,3.9612772,3
5428,0.2646101,0.85141873,1.0418458,4.03292,4
5429,0.48541015,0.7492862,0.35380417,0.21869802,5
5430,0.22057098,0.17313643,1.0041189,0.57606703,6
5431,0.21665384,0.81276274,1.0270841,0.536092,7
5432,0.37347946,0.9236841,0.49667868,0.24591829,8
5433,0.77757794,0.6737177,1.9786069,0.7519531,9
5434,0.093490645,0.83250374,1.5909724,0.33238855,10
5435,0.5623681,0.7238292,2.4686646,3.9882636,11
5436,0.36106953,0.6046962,2.2240477,1.6969702,12
5437,0.30521452,0.7778273,0.4878537,5.003813,13
5438,0.057295028,0.40080774,1.8845112,0.23069648,14
5439,0.90407014,0.49982607,2.2624002,0.4071014,15
5440,0.20882693,0.5085389,1.8408194,0.49608284,16
5441,0.2647391,0.8240146,0.91519743,5.476156,17
5442,0.4467297,0.5572004,0.2573613,0.49983776,18
5443,0.29718304,0.83473086,1.2460018,4.619113,19
5444,0.36093003,0.72136855,1.0154825,4.556923,20
5445,0.16417937,0.6107829,0.7855337,2.4177692,21
5446,0.34818146,0.86114395,1.1979539,2.2243614,22
5447,0.870964,0.6969401,1.751365,1.9962618,23
5448,0.4336112,0.72608966,1.9735401,0.7173774,0
5449,0.10555671,0.7957282,0.5067377,0.41021553,1
5450,0.6073356,0.8229662,0.70606697,4.86732,2
5451,0.73518854,0.83187157,0.7285197,4.34975,3
5452,0.16862549,0.9110896,4.011413,3.5747173,4
5453,0.1465144,0.7073994,0.1537673,0.21782225,5
5454,0.11275147,0.17587683,1.4252476,0.49045175,6
5455,0.19470732,0.9575465,1.2034286,1.0520821,7
5456,0.4622929,0.61134624,0.4636144,0.39361405,8
5457,0.764325,0.7966814,1.6079278,3.6040087,9
5458,0.32329765,0.5241962,0.7466184,0.28923896,10
5459,0.5365694,0.5604157,1.4208925,2.744224,11
5460,0.8138006,0.5898292,0.8744196,3.749412,12
5461,0.29813337,0.8868359,1.0968423,4.8988566,13
5462,0.32424408,0.44588456,0.9993191,0.42946506,14
5463,0.805952,0.56128526,2.4565961,0.634085,15
5464,0.28982154,0.51831406,1.5511177,1.2357463,16
5465,0.25158685,0.6751109,0.3913703,4.4421473,17
5466,0.20140669,0.41353878,0.35822347,0.2819588,18
5467,0.23339945,0.7034365,0.25509262,3.5463452,19
5468,0.10597966,0.78455627,0.7117156,4.0151296,20
5469,0.14390172,0.6770682,0.46458727,2.94351,21
5470,0.7358245,0.8975338,0.83696526,2.7749271,22
5471,0.74845695,0.7227977,1.5300462,1.0259547,23
5472,0.33483538,0.67628115,0.9152992,0.9096477,0
5473,0.10912242,0.7165009,0.33308125,0.5202994,1
5474,0.3291589,0.87234914,1.6451728,4.5203,2
5475,0.3061838,0.89867556,3.2615168,5.385481,3
5476,0.2289332,0.7444166,0.7565394,4.16719,4
5477,0.83852714,0.7771258,0.29987678,0.31285688,5
5478,0.25145048,0.18841517,1.1756127,0.54779446,6
5479,0.2986718,0.9146739,1.7457981,0.69130695,7
5480,0.042652953,0.8100906,0.8002913,0.31044126,8
5481,0.5021432,0.767799,3.5808372,1.1709034,9
5482,0.057512634,0.57572865,0.80665684,0.44627035,10
5483,0.4053044,0.715227,3.0999677,3.7926035,11
5484,0.67505765,0.7832317,1.8284018,3.2532399,12
5485,0.510538,0.83999556,1.6782634,4.512967,13
5486,0.18344979,0.33519566,0.66723585,0.63768464,14
5487,0.73755443,0.6359191,3.4152846,0.58602,15
5488,0.2864607,0.35284543,1.4843137,0.5595195,16
5489,0.3987047,0.72145396,1.0245346,4.4997234,17
5490,0.19610482,0.66358304,0.37258443,0.6263782,18
5491,0.3506549,0.87250996,0.36994195,4.3522167,19
5492,0.5864991,0.83211124,1.2282542,4.228942,20
5493,0.15525082,0.8308649,0.40487596,3.3748536,21
5494,0.50162446,0.8056663,1.4564548,1.9758192,22
5495,0.5680176,0.61612993,1.1382524,0.6160897,23
5496,0.34391314,0.66202384,2.1320546,0.47554725,0
5497,0.39175084,0.8859233,0.60294247,0.6548586,1
5498,0.3758477,0.8799067,2.0719535,5.523449,2
5499,0.71136236,0.84931207,1.2186022,4.9561133,3
5500,0.18216853,0.8353678,1.9040368,3.7905514,4
5501,0.59502476,0.8075361,0.21985248,0.34698308,5
5502,0.13776052,0.13466837,1.1950508,0.30827063,6
5503,0.060875874,0.8363359,1.2355351,0.6999613,7
5504,0.10525586,0.32663524,0.3696168,0.44309103,8
5505,0.7475515,0.90503526,3.6733956,1.9514691,9
5506,0.06106372,0.78741276,1.1751823,0.15641157,10
5507,0.53947264,0.59307337,1.1014459,3.6692562,11
5508,0.45706445,0.593781,1.9745897,1.3794572,12
5509,0.18345636,0.95925796,3.565905,5.1613164,13
5510,0.24119745,0.64906174,0.8833217,0.7633458,14
5511,0.80536425,0.59074044,2.4932494,0.6695739,15
5512,0.35699353,0.28384376,0.9641445,0.35988203,16
5513,0.47940376,0.8158918,0.6903,5.0721655,17
5514,0.27355516,0.8403707,0.53762573,0.36384842,18
5515,0.31780222,0.8044088,0.63453424,5.1020455,19
5516,0.3014238,0.815213,0.92749894,4.626108,20
5517,0.09192438,0.5348919,1.025456,3.0229263,21
5518,0.58666337,0.7512093,1.5765266,1.463443,22
5519,0.84437454,0.6294265,1.3450136,0.87982804,23
5520,0.5580478,0.74311113,1.0222886,0.79720384,0
5521,0.09458907,0.80946165,0.74448985,0.42267346,1
5522,0.4307999,0.8508351,1.2693895,5.478889,2
5523,0.35040966,0.86505127,1.9830878,5.385021,3
5524,0.18242331,0.8795651,1.5021839,4.167065,4
5525,0.7826641,0.8125116,0.36884582,0.28359896,5
5526,0.22451496,0.11489307,0.55791897,0.519035,6
5527,0.29271019,0.8881815,1.2960936,0.67881465,7
5528,0.31459123,0.765437,0.53659946,0.32382777,8
5529,0.68524915,0.81338775,2.3040767,1.2090511,9
5530,0.076859176,0.66935396,1.5133195,0.2422337,10
5531,0.5038322,0.8498061,3.8436766,3.8724825,11
5532,0.709164,0.38096166,0.5753674,2.7770557,12
5533,0.14650913,0.8628059,2.6276941,4.7742825,13
5534,0.28223312,0.27475592,0.9269698,0.3784789,14
5535,0.7645895,0.61308736,3.1831126,0.68757313,15
5536,0.40011525,0.3338888,0.6198684,0.66211414,16
5537,0.34430584,0.9123201,2.485617,4.914985,17
5538,0.05514797,0.79738265,0.37457597,0.54516363,18
5539,0.13994725,0.8976735,1.0629418,4.705291,19
5540,0.2302638,0.8130229,0.73500836,5.034254,20
5541,0.111236006,0.7644913,1.1423943,3.16387,21
5542,0.37651932,0.91974604,2.0302396,2.0064178,22
5543,0.67429113,0.70859486,1.9899595,0.6433269,23
5544,0.2328207,0.765803,1.1491549,0.9290026,0
5545,0.15351444,0.87512493,1.1664135,0.2466329,1
5546,0.36438265,0.8968852,1.4804091,5.5877085,2
5547,0.72248024,0.82043844,1.0398544,4.832965,3
5548,0.08219063,0.7672388,1.3100768,3.0490942,4
5549,0.6182291,0.67811334,0.28012413,0.4187194,5
5550,0.23625016,0.16136049,0.78140044,0.6237491,6
5551,0.3966708,0.9135185,1.1608849,1.2686672,7
5552,0.051093172,0.53158057,0.71422803,0.2563402,8
5553,0.6035124,0.72396195,1.856061,2.2424579,9
5554,0.02925621,0.5296683,1.1907709,0.5152824,10
5555,0.5658686,0.78505194,3.081132,3.8686132,11
5556,0.74114156,0.42204812,0.49738967,1.9566283,12
5557,0.4567812,0.77835876,0.28943604,4.5130887,13
5558,0.16843213,0.4781199,1.0124254,0.8756438,14
5559,0.8560991,0.4616793,2.3382742,0.25999796,15
5560,0.37253255,0.35413605,0.8061499,0.7904529,16
5561,0.05789327,0.84749955,4.3082137,5.380692,17
5562,0.030850379,0.40077627,0.77419925,0.5735949,18
5563,0.12635054,0.8209669,1.4835734,4.7772865,19
5564,0.537217,0.9182822,1.770577,4.9968405,20
5565,0.62699604,0.88240546,0.31710124,3.9611964,21
5566,0.555479,0.8422316,1.119074,0.97226286,22
5567,0.59788847,0.7602112,2.2275705,0.9455342,23
5568,0.19877939,0.90799284,1.7797612,1.5132892,0
5569,0.124823436,0.82808,0.9835236,0.8147204,1
5570,0.084742285,0.8834912,0.8820206,5.2229924,2
5571,0.32939607,0.817205,1.0930452,5.0526905,3
5572,0.3041697,0.8285392,1.7042931,3.72319,4
5573,0.20590477,0.64962775,0.3414782,0.34037882,5
5574,0.13314857,0.22891659,2.1930969,0.5868064,6
5575,0.29062682,0.86662394,1.1265321,0.65718985,7
5576,0.3965121,0.5925741,0.51019025,0.31384137,8
5577,0.6521018,0.87579453,2.2987356,1.9401786,9
5578,0.33357194,0.51688373,0.6224759,0.572416,10
5579,0.8418407,0.56431246,0.45326713,3.5311646,11
5580,0.8276257,0.6348952,0.8140252,3.1713572,12
5581,0.1461154,0.9075936,3.0325031,4.60832,13
5582,0.17640924,0.3389749,0.69763124,0.6820867,14
5583,0.90907127,0.57102156,2.0447283,2.8311248,15
5584,0.28492996,0.6171377,0.9262689,1.4613557,16
5585,0.30063686,0.7448813,0.6827922,5.475022,17
5586,0.18539837,0.5299938,0.3298618,0.34699708,18
5587,0.4050613,0.8672142,0.5933123,5.1814365,19
5588,0.32056764,0.681898,0.98487246,3.5456123,20
5589,0.31416342,0.7921254,0.4041264,3.729288,21
5590,0.2753785,0.7023821,1.7020268,1.5504866,22
5591,0.7112855,0.6422649,1.5645947,0.28460732,23
5592,0.13686875,0.6066539,1.4908109,0.76492,0
5593,0.14387445,0.84759915,0.80681086,1.1177998,1
5594,0.21530712,0.8931622,0.96238,5.741712,2
5595,0.5837679,0.81398207,1.0853847,4.750968,3
5596,0.11488187,0.8476739,2.8104568,3.6610584,4
5597,0.46158177,0.9254124,0.34386092,0.11330375,5
5598,0.2931907,0.14612615,0.8227118,0.6197739,6
5599,0.32098264,0.7249134,0.4071322,1.1387582,7
5600,0.09936655,0.66592634,0.7345381,0.30424652,8
5601,0.53920376,0.91406065,4.308913,3.044424,9
5602,0.09998528,0.48317143,0.93877184,0.29163015,10
5603,0.5348537,0.564291,1.3835081,3.119348,11
5604,0.49850577,0.54543597,1.3287543,1.816891,12
5605,0.31535408,0.9114358,1.1101178,5.316969,13
5606,0.20421384,0.42588037,0.502634,0.72199064,14
5607,0.91243994,0.48446575,2.011882,0.54490376,15
5608,0.3148838,0.39318675,1.4245818,0.26738536,16
5609,0.42149845,0.78985554,1.0861794,4.958535,17
5610,0.322223,0.7906299,0.4603355,0.47338426,18
5611,0.49865773,0.883237,2.3483682,5.1746745,19
5612,0.19768265,0.76224405,1.5171645,5.131479,20
5613,0.10328885,0.66172445,1.1364716,2.4603279,21
5614,0.4761838,0.89596534,1.565011,1.6487086,22
5615,0.7619192,0.5532822,1.4524715,0.53984475,23
5616,0.21355027,0.80778855,0.7927428,1.2384093,0
5617,0.11502937,0.7997018,0.85030496,0.31316555,1
5618,0.44095227,0.8589327,0.5183325,5.079497,2
5619,0.26489398,0.84361714,1.3335427,4.86203,3
5620,0.18633282,0.82144815,0.47160393,4.1901507,4
5621,0.4516974,0.79568547,0.42539936,0.1844547,5
5622,0.21172523,0.15737857,0.82683825,0.5623738,6
5623,0.2383611,0.840161,0.8043866,1.6509082,7
5624,0.23265803,0.7409347,0.3941428,0.27841225,8
5625,0.673407,0.7711481,1.8043702,2.2392535,9
5626,0.08556318,0.81466824,0.7772428,0.41450956,10
5627,0.36248776,0.6170215,1.9343573,3.3582258,11
5628,0.58720905,0.6529565,1.8328478,1.9493046,12
5629,0.6129173,0.73975104,0.26401794,4.5167828,13
5630,0.12398874,0.50084877,1.2134514,0.5369211,14
5631,0.8934067,0.55719346,2.1444542,0.7297481,15
5632,0.3708812,0.5142294,1.0721881,0.80746007,16
5633,0.16439153,0.7421488,0.9887657,4.9464636,17
5634,0.3171995,0.8045109,0.55055964,0.2929873,18
5635,0.23045065,0.82562697,1.7937866,4.0209813,19
5636,0.3308105,0.7850369,0.7033761,4.6000853,20
5637,0.5285303,0.6251722,0.2560903,2.871513,21
5638,0.5091827,0.8202794,1.2298902,1.7560748,22
5639,0.7242334,0.57581717,1.730829,0.18945225,23
5640,0.4272667,0.7752825,1.0361958,1.4686459,0
5641,0.46547794,0.77810675,0.4742998,0.6926106,1
5642,0.043409854,0.8104443,1.415477,5.406393,2
5643,0.4779655,0.8800098,2.7810578,5.2556667,3
5644,0.09039898,0.90705395,1.866967,3.5980425,4
5645,0.78309065,0.68361366,0.34697402,0.35015917,5
5646,0.122932546,0.10068731,0.68793213,0.29788503,6
5647,0.12912829,0.7468324,1.1963623,0.34229147,7
5648,0.2431916,0.7191668,0.35668033,0.36858425,8
5649,0.55357677,0.7411322,2.6996946,1.5066392,9
5650,0.07030965,0.5858311,1.0651114,0.23128656,10
5651,0.5287721,0.71155894,2.2504964,4.4969625,11
5652,0.7162934,0.4570372,1.0531117,1.9178858,12
5653,0.30565634,0.81675947,1.2739916,3.981532,13
5654,0.6092003,0.47218153,0.5035398,0.4860269,14
5655,0.7466422,0.40792292,1.7813635,0.5684304,15
5656,0.30639356,0.31114715,0.55384004,0.76917195,16
5657,0.12527138,0.8560605,2.799422,5.426911,17
5658,0.12402289,0.7715385,0.4211232,0.3044957,18
5659,0.27368775,0.805633,1.110728,4.551626,19
5660,0.30167127,0.70771897,0.8706074,4.3484755,20
5661,0.23372026,0.7496291,0.9118544,3.4689531,21
5662,0.7023148,0.8697088,1.2872118,1.559454,22
5663,0.6767748,0.6791609,2.3427076,0.42756084,23
5664,0.0931027,0.8671642,1.6978126,1.0956943,0
5665,0.47610757,0.8687887,0.29820958,0.93530846,1
5666,0.35534137,0.8403514,0.52845347,4.4021826,2
5667,0.65972453,0.76231456,2.0396874,4.1178102,3
5668,0.2807401,0.9249241,3.4351592,5.1491833,4
5669,0.5597992,0.79478955,0.27804625,0.31123614,5
5670,0.25560027,0.11191369,0.3832407,0.74767905,6
5671,0.09737024,0.7141064,0.7055922,0.94610703,7
5672,0.1319338,0.91523546,0.63923454,0.3633176,8
5673,0.5397471,0.8691537,2.7339375,1.646386,9
5674,0.13556144,0.3698994,0.7391643,0.37845156,10
5675,0.35227376,0.7175584,2.6697004,2.3841841,11
5676,0.40833703,0.7321849,2.3451073,2.0270967,12
5677,0.35660222,0.6609421,0.5169365,2.975003,13
5678,0.13329382,0.6381137,2.7727199,0.28425586,14
5679,0.82268745,0.63837093,2.974984,0.7088008,15
5680,0.33418965,0.5548462,1.4144382,0.5270847,16
5681,0.47068307,0.5870816,0.5113269,4.809791,17
5682,0.21269532,0.8165153,0.44607592,0.43407226,18
5683,0.19531593,0.88889116,0.53188,4.573728,19
5684,0.09136627,0.8461625,2.159544,3.2998137,20
5685,0.31203657,0.798169,0.6693268,3.347198,21
5686,0.6555342,0.73478055,0.75472444,2.4733024,22
5687,0.7194457,0.38200048,0.9647896,0.8067844,23
5688,0.19493786,0.73698074,2.0938706,0.94101703,0
5689,0.25782928,0.6735281,0.6086684,0.46399203,1
5690,0.54115283,0.7039209,0.34897384,5.049,2
5691,0.11728644,0.86711603,1.3485184,4.8807335,3
5692,0.18186437,0.8809142,2.9615297,3.8813424,4
5693,0.57752645,0.71787226,0.431696,0.27699894,5
5694,0.26575145,0.09464326,0.291686,0.9713865,6
5695,0.18879439,0.5797213,0.6889398,0.55080175,7
5696,0.099659085,0.38987607,0.31243208,0.6015743,8
5697,0.82340515,0.8508237,2.383506,2.5422368,9
5698,0.12879628,0.6331667,1.3926505,0.30369094,10
5699,0.5450118,0.7325119,3.020078,3.5163338,11
5700,0.5036044,0.74804306,2.7362328,2.3473873,12
5701,0.27097026,0.9017693,1.2975829,5.020156,13
5702,0.13107778,0.6564101,1.3807204,0.54020065,14
5703,0.83073276,0.73388386,3.9515705,1.3520374,15
5704,0.34662238,0.55871063,1.6412845,0.5173625,16
5705,0.23995847,0.8165929,1.6905552,5.3914065,17
5706,0.13591594,0.5706414,0.6400374,0.18158288,18
5707,0.11467209,0.76293105,0.6858321,3.7054052,19
5708,0.65902287,0.9123765,2.1774225,5.030738,20
5709,0.27702537,0.822599,0.93092024,3.3946846,21
5710,0.5340167,0.8834835,1.1590897,1.3927068,22
5711,0.7839558,0.60210377,1.3856802,0.642348,23
5712,0.18861783,0.6575562,1.5717099,0.69686127,0
5713,0.18812336,0.8627013,0.7481706,0.92644966,1
5714,0.31268317,0.83163595,0.31766236,5.073816,2
5715,0.4245247,0.8799774,0.9687862,5.5666294,3
5716,0.38698202,0.8499475,1.4086461,3.079241,4
5717,0.485175,0.7071612,0.29187626,0.24575129,5
5718,0.19317332,0.13332559,0.6717906,0.6101725,6
5719,0.20629181,0.6801881,1.0472257,0.4106046,7
5720,0.6298266,0.50177664,0.31711942,0.42745513,8
5721,0.6642543,0.9374434,3.7450142,2.2403781,9
5722,0.20930125,0.7175499,0.8461624,0.35456392,10
5723,0.7190591,0.7237661,1.7124846,3.1221347,11
5724,0.7341753,0.44109496,0.8466207,1.3371553,12
5725,0.25003198,0.76293916,0.8930086,4.465821,13
5726,0.39260468,0.5017789,1.3957964,0.24990942,14
5727,0.6616305,0.6605189,3.9977267,0.4897474,15
5728,0.3732511,0.44342726,1.0522873,1.4616181,16
5729,0.41826212,0.7463595,2.1239479,4.9774027,17
5730,0.42901564,0.59559876,0.5204142,0.26666453,18
5731,0.2576539,0.89635336,1.020418,5.299366,19
5732,0.3527833,0.83128744,1.2819059,4.2438745,20
5733,0.20895211,0.824759,2.2165787,3.600123,21
5734,0.4973486,0.6760381,0.8892547,2.0636802,22
5735,0.6941024,0.6246698,1.688942,1.0347208,23
5736,0.45649475,0.67888457,0.5132366,1.9820414,0
5737,0.27045667,0.6669428,0.3288186,0.7775421,1
5738,0.6185215,0.90334207,1.067116,5.460512,2
5739,0.525459,0.8208566,1.0114212,3.8642128,3
5740,0.15016837,0.81346655,1.8093472,3.9172754,4
5741,0.50058204,0.6781949,0.36890966,0.26860386,5
5742,0.16525392,0.18516028,1.1739058,0.40579364,6
5743,0.26937622,0.74242336,0.5488692,0.76363635,7
5744,0.28781447,0.6379293,0.5223936,0.36827505,8
5745,0.60045236,0.8887278,2.4930456,2.8604417,9
5746,0.13366616,0.38257328,0.98136437,0.41040015,10
5747,0.4682823,0.59623563,1.5326223,2.803016,11
5748,0.64070445,0.45220748,1.3098898,1.6059619,12
5749,0.24210525,0.8799485,2.1068661,3.4100928,13
5750,0.16006692,0.34399503,0.7341069,0.42021674,14
5751,0.80253255,0.6615197,3.744493,0.68692577,15
5752,0.3393285,0.62129146,2.1029868,0.5156911,16
5753,0.12020174,0.65301776,1.145686,4.866469,17
