,discount,learning rate,mf weight,mb weight,subject
6124,0.23176262,0.76487887,0.9867369,3.7297735,4
6125,0.47230873,0.72495127,0.47697675,0.25871095,5
6126,0.18109892,0.13382821,0.7416251,0.6170819,6
6127,0.29502478,0.850338,0.93850297,0.99312526,7
6128,0.44767645,0.806196,0.35085347,0.42785215,8
6129,0.46798852,0.8074698,2.5938668,1.5279517,9
6130,0.29334292,0.5704314,0.80353737,0.6282848,10
6131,0.44856367,0.6013195,1.4882258,3.2871737,11
6132,0.61976236,0.5280411,1.3930684,2.128184,12
6133,0.15957877,0.74919593,1.2912918,3.225469,13
6134,0.24081424,0.5433474,1.6558702,0.44438082,14
6135,0.82573843,0.48512158,1.8364153,0.7393153,15
6136,0.33861265,0.4223002,0.8872316,0.46379703,16
6137,0.036545366,0.67430395,1.8919212,5.090615,17
6138,0.10105371,0.6259574,1.087552,0.29802644,18
6139,0.08191208,0.8118908,2.5700033,4.4824224,19
6140,0.04587202,0.74797654,3.226583,4.830349,20
6141,0.110275,0.5590182,0.7174715,2.1972475,21
6142,0.41568515,0.6933296,1.2670608,1.1030471,22
6143,0.769736,0.6232533,2.1954408,0.2981645,23
6144,0.08480455,0.5368596,1.4479377,1.1236935,0
6145,0.53245467,0.5681082,0.25683486,0.92473567,1
6146,0.3838022,0.8351425,1.3586879,4.6504664,2
6147,0.28174117,0.742705,1.7032889,3.7469044,3
6148,0.2547092,0.72660834,1.1400344,3.5228355,4
6149,0.33589655,0.63846457,0.5958301,0.49026936,5
6150,0.1362142,0.14634304,1.1861422,0.34606126,6
6151,0.18582705,0.79012084,0.9834693,0.7513684,7
6152,0.16813637,0.8177984,0.7491228,0.5702562,8
6153,0.48237342,0.8081905,3.0100887,1.4574928,9
6154,0.39294782,0.4574868,0.5771197,0.6221654,10
6155,0.3774082,0.6752325,3.615614,2.8897696,11
6156,0.635275,0.56321836,1.3322207,1.8148974,12
6157,0.26015416,0.75949144,1.1722939,3.8769493,13
6158,0.4347975,0.519248,0.44300985,1.359828,14
6159,0.8361726,0.7612903,3.8312123,1.3873322,15
6160,0.3092747,0.6332389,1.5384123,0.94646084,16
6161,0.3291574,0.8082335,2.0444703,5.2673016,17
6162,0.1331904,0.63109297,0.5287495,0.6060492,18
6163,0.1804896,0.91314256,2.0105176,5.0625677,19
6164,0.1542075,0.7970925,2.1786888,2.319109,20
6165,0.2982906,0.76713085,1.3126879,2.2667425,21
6166,0.728063,0.8696106,1.1766999,1.830286,22
6167,0.8207919,0.47387376,0.75474805,1.4029411,23
6168,0.20350516,0.7119676,1.8188362,0.890622,0
6169,0.23450336,0.7643841,0.77591336,0.63663805,1
6170,0.40940544,0.7166661,0.823287,4.0078864,2
6171,0.49597883,0.78636897,1.6807104,4.229297,3
6172,0.28311402,0.5207555,0.36523303,1.8107734,4
6173,0.36135614,0.5852638,0.33527887,0.37806362,5
6174,0.20548776,0.17747734,1.0689142,0.63734806,6
6175,0.13013016,0.8507732,1.5598333,0.5549509,7
6176,0.06781023,0.8182917,1.0124698,0.49295628,8
6177,0.43539667,0.81563294,3.272359,1.6339097,9
6178,0.13644092,0.7116701,1.1530517,0.5536201,10
6179,0.41657543,0.68741083,2.872773,2.9267378,11
6180,0.46044418,0.5657553,1.6809459,1.7974861,12
6181,0.3295037,0.7125129,1.1307052,3.121344,13
6182,0.22210188,0.44759485,0.67078984,0.6989467,14
6183,0.82548255,0.5470186,3.4595733,0.4067667,15
6184,0.35706875,0.35607928,0.8289627,0.43775815,16
6185,0.570259,0.78230417,0.93908393,4.653106,17
6186,0.5212376,0.8449974,0.50188965,0.57641554,18
6187,0.41950727,0.8340553,2.4919004,3.1775465,19
6188,0.21885192,0.7493505,1.0630736,3.8184807,20
6189,0.13921848,0.79988444,1.3250395,3.0700915,21
6190,0.5639605,0.89472264,1.9270244,1.8040161,22
6191,0.8471519,0.52472603,0.88383526,1.024766,23
6192,0.5189918,0.63810045,0.97286737,0.74189407,0
6193,0.18972191,0.5532965,0.5188553,0.6629887,1
6194,0.2054119,0.8747556,2.835207,5.2358027,2
6195,0.41906095,0.6777316,0.76909375,3.0260525,3
6196,0.29281792,0.77776366,1.278296,3.83162,4
6197,0.2433053,0.4853417,0.542584,0.47434574,5
6198,0.16838336,0.2387149,1.5498515,0.4952868,6
6199,0.33182555,0.76069945,0.89964914,1.0750594,7
6200,0.26714003,0.8000115,0.81834054,0.34606063,8
6201,0.73321813,0.8473408,2.6221173,2.1519396,9
6202,0.28705886,0.63890624,0.89859205,0.75039643,10
6203,0.40220612,0.41638383,0.6589495,2.4978013,11
6204,0.6381284,0.41345456,0.53213966,1.4825193,12
6205,0.19142859,0.82554555,2.5498767,3.8190315,13
6206,0.1708828,0.50962764,1.2976818,0.44104117,14
6207,0.73564136,0.56663436,2.205141,0.8200271,15
6208,0.2789686,0.58950907,2.231162,0.3988161,16
6209,0.42710707,0.6351798,0.47795933,3.2671127,17
6210,0.07954799,0.56026495,0.802451,0.6589861,18
6211,0.33398268,0.9283986,2.371666,5.02695,19
6212,0.27567104,0.8365537,1.2187468,4.6399536,20
6213,0.33346164,0.6658212,0.852617,2.2239923,21
6214,0.63247913,0.64825994,1.1301504,0.98914444,22
6215,0.80704725,0.6050057,1.5411441,1.3497373,23
6216,0.39318204,0.57111603,0.52353656,0.8664227,0
6217,0.09098689,0.61611754,0.5205388,0.87897897,1
6218,0.1204957,0.8836508,1.2249511,5.1696253,2
6219,0.4800453,0.85840696,2.1791325,4.341929,3
6220,0.16947135,0.7513885,0.8026582,3.217833,4
6221,0.47056848,0.7054691,0.36337617,0.45589846,5
6222,0.15511714,0.17032532,1.0333955,0.46578714,6
6223,0.31573176,0.7471227,0.7963213,1.4877256,7
6224,0.15357617,0.21966913,0.77487385,0.34812614,8
6225,0.53364474,0.81977975,1.8213193,2.834984,9
6226,0.11566456,0.63060707,1.2017975,0.47782677,10
6227,0.55421835,0.5810846,0.98557824,3.263226,11
6228,0.5976016,0.37483963,1.1210437,0.61029816,12
6229,0.2491644,0.7545224,1.2405202,4.0582895,13
6230,0.13661115,0.42619374,0.81463397,0.5683024,14
6231,0.8419932,0.37365997,1.3698032,0.45230636,15
6232,0.36711565,0.3278083,0.8184105,0.64175904,16
6233,0.15524302,0.8541567,3.3076606,4.482717,17
6234,0.12416183,0.7788435,0.67356074,0.5299088,18
6235,0.2318594,0.87617767,1.8956208,4.6835256,19
6236,0.19837843,0.90154076,3.4360533,4.453817,20
6237,0.34872538,0.89713484,1.5451922,3.0422363,21
6238,0.606884,0.8804208,1.4114197,2.1901474,22
6239,0.6865994,0.61336887,1.0160503,1.393354,23
6240,0.4551771,0.6301989,0.8893117,1.5610604,0
6241,0.18117292,0.7753444,0.73518795,0.5620882,1
6242,0.7173187,0.854129,1.4043331,4.779587,2
6243,0.37216678,0.8619492,2.3665893,3.2488282,3
6244,0.12198784,0.73588425,1.6655462,3.4638383,4
6245,0.16864264,0.43666914,0.4903108,0.6881907,5
6246,0.35168156,0.25766712,1.3855801,0.954244,6
6247,0.16021416,0.77623147,1.0295768,0.6883713,7
6248,0.23554622,0.6082425,0.526128,0.76417696,8
6249,0.4631537,0.903094,4.281304,1.6754389,9
6250,0.13406028,0.65148896,1.77233,0.32951334,10
6251,0.7394186,0.5766669,0.72447765,3.859541,11
6252,0.7438354,0.66974646,1.295288,2.373248,12
6253,0.12107502,0.70872283,2.7797852,3.069902,13
6254,0.15559648,0.35388026,0.93519413,0.43462956,14
6255,0.6275145,0.3248043,2.4837718,0.36487284,15
6256,0.4803444,0.5881222,1.0734186,0.86257184,16
6257,0.4010186,0.89499193,1.9602356,5.3129406,17
6258,0.25973254,0.6240806,0.6579263,0.27352545,18
6259,0.08220428,0.73200667,1.6345384,4.026491,19
6260,0.16698731,0.76584905,2.4965148,3.2452874,20
6261,0.19152188,0.7900659,2.9477284,1.7828332,21
6262,0.518886,0.79539996,1.0924722,1.1148413,22
6263,0.7452873,0.6277422,1.6369681,0.38265926,23
6264,0.14725539,0.5849258,1.4186347,1.2390027,0
6265,0.4529529,0.7057505,0.52226996,0.78542924,1
6266,0.23050173,0.85348415,0.98881924,5.3926296,2
6267,0.6381964,0.7954501,0.8557994,5.159059,3
6268,0.5167947,0.8072641,0.99491304,3.5206618,4
6269,0.69831336,0.83487403,0.6167239,0.6600081,5
6270,0.24579477,0.16234718,1.0080395,0.62123775,6
6271,0.53909487,0.8380261,0.572113,1.4899008,7
6272,0.08559721,0.88613486,1.0321996,0.28847578,8
6273,0.59623295,0.7760409,2.2621515,2.2037754,9
6274,0.13639212,0.74096864,0.8125311,0.68204767,10
6275,0.46802756,0.69790924,2.1266797,2.4698572,11
6276,0.58198,0.47465447,1.1714298,1.7868774,12
6277,0.09593544,0.5975836,0.9326936,4.064622,13
6278,0.29409122,0.22432643,1.1086276,0.27206743,14
6279,0.9330685,0.6810335,3.132544,1.2996867,15
6280,0.36459318,0.61679745,1.1510353,1.2371577,16
6281,0.060857616,0.7659629,2.7682476,4.7267256,17
6282,0.11828501,0.7381743,0.65130943,0.5762447,18
6283,0.45051408,0.8763137,1.0162408,4.3613086,19
6284,0.50182176,0.7862776,0.9193361,3.680634,20
6285,0.5062009,0.6624555,0.6722516,2.9628992,21
6286,0.3754827,0.8024316,2.2849705,1.1992066,22
6287,0.69121253,0.5028958,1.1078368,0.7270209,23
6288,0.17316404,0.89206386,1.8749845,0.89062625,0
6289,0.07697317,0.5814732,0.5894125,0.42255783,1
6290,0.31593212,0.79298186,1.3393488,4.3576384,2
6291,0.3062065,0.7713639,1.427163,4.2619534,3
6292,0.14391045,0.85335755,1.9899255,3.1662903,4
6293,0.20183286,0.6831936,0.5163251,0.30553234,5
6294,0.25056154,0.12968571,0.49984533,0.7904265,6
6295,0.40693885,0.8722159,1.0771844,0.98895717,7
6296,0.22316699,0.90758634,0.6985266,0.52993536,8
6297,0.46640193,0.7095488,2.0044377,1.2548174,9
6298,0.09073195,0.71831363,1.4752933,0.36311093,10
6299,0.5852156,0.6699648,2.2620323,4.1611023,11
6300,0.42757294,0.59239274,2.3418522,0.8833784,12
6301,0.37167746,0.58892685,0.5403162,2.007945,13
6302,0.15961723,0.35395342,1.4557854,0.97117424,14
6303,0.8968138,0.57485,2.4350162,1.6289284,15
6304,0.37100923,0.50191754,1.1643841,0.87425154,16
6305,0.40970674,0.8396789,1.4854513,4.882597,17
6306,0.25490728,0.7753756,0.402274,0.68451625,18
6307,0.31324935,0.75362,1.4816289,3.409945,19
6308,0.5602979,0.80950844,0.33946133,5.151394,20
6309,0.4596423,0.5772322,1.0968466,2.4450254,21
6310,0.5505675,0.83812577,1.3928012,1.2551428,22
6311,0.89595586,0.5388946,0.7949444,1.209974,23
6312,0.18706071,0.560272,2.44591,0.30844814,0
6313,0.11464809,0.7436485,1.0006847,0.4445119,1
6314,0.24805811,0.6155791,0.19187607,3.842351,2
6315,0.5113632,0.6003212,0.67278296,3.3571973,3
6316,0.5017676,0.73565245,0.5433229,3.5452251,4
6317,0.29773915,0.7502469,0.6285538,0.31088954,5
6318,0.17367595,0.09614744,0.4644724,0.54740906,6
6319,0.33465442,0.9384279,1.362767,1.0779377,7
6320,0.15966892,0.7820901,0.8442784,0.31691563,8
6321,0.6890625,0.8692774,3.0637212,2.1083062,9
6322,0.11388474,0.6144885,1.4657851,0.87971616,10
6323,0.50245607,0.7488557,3.0206633,3.3843534,11
6324,0.48063162,0.6932082,2.8961754,1.7897515,12
6325,0.21457353,0.7972501,1.7796829,3.0756648,13
6326,0.12639114,0.5378976,0.86228776,0.7498661,14
6327,0.8149581,0.4764784,1.6699852,1.2483473,15
6328,0.2290637,0.26118302,1.032553,0.8520981,16
6329,0.21623947,0.62455267,0.5658724,4.3339977,17
6330,0.21409704,0.69507647,1.1305889,0.5369403,18
6331,0.25598747,0.692062,0.6552038,3.8656847,19
6332,0.2996321,0.7421734,1.2135904,3.688536,20
6333,0.15026802,0.77092737,2.0553877,2.9666996,21
6334,0.47293612,0.8855285,1.211969,2.538097,22
6335,0.78136975,0.7497295,2.4432266,0.88663375,23
6336,0.3975121,0.53410965,0.96030784,0.68386614,0
6337,0.16095987,0.86993724,1.1135558,0.8765358,1
6338,0.69718814,0.7588303,0.32643595,4.8184223,2
6339,0.49947116,0.88400704,2.6263123,4.935151,3
6340,0.08530563,0.79445064,2.3931215,2.529679,4
6341,0.13433526,0.58930904,0.63735455,0.24851224,5
6342,0.18379863,0.12160447,0.49802065,0.64238185,6
6343,0.14430028,0.71837616,1.7299937,0.66987723,7
6344,0.37639067,0.5392486,0.34910086,0.31660315,8
6345,0.5312958,0.78414226,3.1971095,1.6445491,9
6346,0.3160205,0.75465417,0.818306,0.52964735,10
6347,0.62937164,0.61535144,1.5287359,3.402154,11
6348,0.42750302,0.5930059,2.2013264,1.3483863,12
6349,0.19434358,0.89196783,3.4677737,3.7405057,13
6350,0.37806,0.55725926,1.1303505,0.42542183,14
6351,0.7184307,0.70990163,3.5989501,0.89494514,15
6352,0.250117,0.46998078,0.8551982,0.68318844,16
6353,0.19422488,0.8414269,2.8259673,5.307126,17
6354,0.26347017,0.4068642,0.86110693,0.38436258,18
6355,0.313292,0.68771815,0.9831521,3.9255767,19
6356,0.22264348,0.77374405,1.1748098,4.391735,20
6357,0.050861932,0.76126367,1.4225925,3.1021976,21
6358,0.35691813,0.91300154,1.4071081,2.8165503,22
6359,0.765513,0.6683115,1.136586,0.962155,23
6360,0.2873317,0.8784449,1.3568677,0.9509994,0
6361,0.39679995,0.7854315,0.33966294,1.3544396,1
6362,0.5601935,0.77554786,0.84406936,3.828161,2
6363,0.22981928,0.7354602,2.5455265,3.5054433,3
6364,0.30405068,0.7629578,1.0975375,3.207127,4
6365,0.34092626,0.6089636,0.6014429,0.47391754,5
6366,0.17238852,0.12916797,0.7467696,0.57171595,6
6367,0.2536022,0.7272563,1.0344219,0.73558015,7
6368,0.16222759,0.6592132,0.6098372,0.65569705,8
6369,0.75160736,0.77750856,2.636023,0.7506896,9
6370,0.1747341,0.54011256,0.9058958,0.68246096,10
6371,0.47128206,0.69681394,2.886916,2.7006142,11
6372,0.59357035,0.54537773,1.5722106,1.9542621,12
6373,0.11131276,0.8978082,3.2032628,4.568701,13
6374,0.3478824,0.47550714,0.5151882,0.9950247,14
6375,0.82588106,0.6763382,3.4678338,1.7686937,15
6376,0.5444131,0.3633681,1.0067352,0.3351544,16
6377,0.05658338,0.66099995,3.2753568,3.35421,17
6378,0.19563283,0.8439898,1.0677497,0.6121015,18
6379,0.16050525,0.8185076,1.5764253,4.062644,19
6380,0.14117825,0.79224885,2.8954349,3.7746277,20
6381,0.26099032,0.71356034,0.6941757,2.9795542,21
6382,0.7834987,0.726486,1.134981,1.2904398,22
6383,0.73033005,0.72936034,1.9145927,0.85532737,23
6384,0.2517359,0.72471434,1.8628442,1.0058211,0
6385,0.08867401,0.85019976,1.8563042,0.58669007,1
6386,0.18628855,0.77431756,1.1431297,4.0680985,2
6387,0.37965295,0.81166184,1.8981292,3.191732,3
6388,0.13043927,0.8360226,3.1496563,3.770746,4
6389,0.19586487,0.55795676,0.44827688,0.6695741,5
6390,0.16179168,0.16730088,0.8306628,1.1684494,6
6391,0.5564496,0.8511735,0.9269198,1.4666517,7
6392,0.37787545,0.32479876,0.23136601,0.54304653,8
6393,0.51937443,0.6544252,1.5603769,1.8588161,9
6394,0.30694535,0.58642435,0.5283966,0.84379303,10
6395,0.32955813,0.5763892,2.212002,3.1015027,11
6396,0.74068856,0.42699066,1.2019114,0.886138,12
6397,0.3443078,0.80916816,1.2180198,4.449445,13
6398,0.24353766,0.66966087,0.6375662,0.537403,14
6399,0.85282683,0.47017035,2.0757942,0.97216964,15
6400,0.26680472,0.52312243,1.3238415,0.84905756,16
6401,0.17941228,0.9196114,4.2154093,4.995516,17
6402,0.062020212,0.84764254,1.0960038,0.51837367,18
6403,0.12417142,0.7593493,1.6690445,3.3078113,19
6404,0.26530927,0.75389045,1.9471824,2.6433568,20
6405,0.353688,0.7626926,0.6712575,3.9533865,21
6406,0.37261054,0.7340154,1.0483403,0.9346006,22
6407,0.7666143,0.74273497,1.9029853,1.0494506,23
6408,0.2799918,0.6541946,0.72834575,1.5910381,0
6409,0.060830206,0.75114506,1.2780418,0.55458164,1
6410,0.07135285,0.9355049,2.7958927,5.316279,2
6411,0.44638157,0.81395996,1.0417616,4.801938,3
6412,0.20842412,0.77918315,0.7763183,2.811868,4
6413,0.37412718,0.67950076,0.44862324,0.5703848,5
6414,0.30285123,0.1082459,0.2957464,1.1430253,6
6415,0.09807013,0.8390726,1.406388,1.3711871,7
6416,0.1410853,0.70142865,0.84219074,0.5720226,8
6417,0.6918797,0.83199716,3.146628,1.1045455,9
6418,0.07523484,0.84128624,1.8992639,0.3990568,10
6419,0.49987605,0.7476342,1.9888206,3.795703,11
6420,0.54434234,0.4178896,1.104945,1.6593664,12
6421,0.5959909,0.77107584,0.83051467,3.717192,13
6422,0.35116586,0.24453013,0.63236487,0.8687591,14
6423,0.7887363,0.58093786,2.4101195,1.0797324,15
6424,0.32164875,0.5749507,1.276399,0.39951718,16
6425,0.5760478,0.8486666,1.1385902,4.9024982,17
6426,0.051597375,0.7332888,0.9659604,0.36526558,18
6427,0.09840157,0.5707611,1.1387885,3.228655,19
6428,0.26227137,0.7272587,1.1767093,2.9051583,20
6429,0.59815884,0.6868968,0.6743131,2.6592455,21
6430,0.4460787,0.7864415,1.195671,1.344459,22
6431,0.5399936,0.8472943,2.5955935,1.2970421,23
6432,0.6384168,0.6103181,0.4571659,2.2745879,0
6433,0.43605277,0.6551005,0.40926963,0.5930801,1
6434,0.36742455,0.83752745,1.1888642,4.001414,2
6435,0.17819545,0.86479324,2.298465,4.2718782,3
6436,0.267874,0.85956675,2.3452144,4.36247,4
6437,0.30403072,0.7666295,0.39330232,0.42113155,5
6438,0.30626535,0.30984712,2.0973442,0.98519164,6
6439,0.12954807,0.6403009,1.0105468,0.88594985,7
6440,0.19036306,0.59516394,0.51464367,0.6818691,8
6441,0.46107638,0.6282985,1.22838,2.1398327,9
6442,0.17539874,0.4297373,0.27501452,0.6569636,10
6443,0.4654284,0.63210344,1.8761837,2.4350214,11
6444,0.5943691,0.4850931,1.3633313,0.7097349,12
6445,0.3947089,0.68095857,0.75320935,3.8092475,13
6446,0.5729437,0.59670335,0.75908303,0.8204836,14
6447,0.86350375,0.3903347,1.4270127,0.7603959,15
6448,0.16251746,0.3196375,1.1167773,0.35003656,16
6449,0.25286576,0.61627144,0.68399215,5.0453734,17
6450,0.18698211,0.59228206,0.7443919,0.6394023,18
6451,0.599425,0.8153177,1.2785681,4.6628776,19
6452,0.11636375,0.7387964,2.8704066,2.744775,20
6453,0.70791703,0.8730823,0.5013431,4.1100273,21
6454,0.39436704,0.7199909,1.2897265,1.2573799,22
6455,0.775169,0.7599758,1.6385239,1.3058232,23
6456,0.18009217,0.82595026,1.0908312,1.4987215,0
6457,0.45433918,0.85993445,1.395232,0.38951492,1
6458,0.28401947,0.890208,2.8916297,5.3429074,2
6459,0.54660517,0.85689455,2.1865606,4.50837,3
6460,0.7247571,0.6504706,0.3968556,2.7308106,4
6461,0.62505716,0.8786092,0.48668063,0.39556342,5
6462,0.43605104,0.19717753,0.8567151,0.6799652,6
6463,0.47631434,0.87022674,1.6576321,0.8226691,7
6464,0.46834302,0.50672096,0.63272643,0.60657024,8
6465,0.71997124,0.45616788,0.45789197,1.4243679,9
6466,0.16026649,0.48138958,0.89824367,0.39717478,10
6467,0.61388063,0.68010044,1.2690178,3.8062313,11
6468,0.79038686,0.52098805,0.7992071,2.7924237,12
6469,0.24772762,0.8807879,2.021255,5.092102,13
6470,0.08044871,0.6930181,1.646132,0.4931454,14
6471,0.82723,0.6377748,2.9039974,1.3957094,15
6472,0.19758387,0.4910086,2.029417,0.55693007,16
6473,0.20535192,0.6784336,0.7950184,4.791436,17
6474,0.19377927,0.8280379,0.7661789,0.89426565,18
6475,0.7388168,0.8575155,1.1952114,5.244304,19
6476,0.33292377,0.5743294,0.41163462,2.6642573,20
6477,0.5804707,0.6907857,0.2681288,2.645646,21
6478,0.4044694,0.86853236,1.7078013,1.5598624,22
6479,0.7154412,0.7501548,1.8031573,1.0705955,23
6480,0.14455609,0.7039299,1.3305418,1.0807191,0
6481,0.29264975,0.6818113,0.93336815,0.524151,1
6482,0.12318282,0.8158022,1.5880026,4.344467,2
6483,0.65254223,0.82229817,1.8311341,3.7228012,3
6484,0.26652488,0.8440224,1.4558551,4.340953,4
6485,0.21787298,0.60938317,0.46006992,0.56187505,5
6486,0.17413768,0.11560689,0.6151333,0.5200992,6
6487,0.16009338,0.9344553,1.4146683,0.9283445,7
6488,0.07574015,0.8966061,0.63247466,0.6265044,8
6489,0.48036823,0.81998426,2.1792037,2.6477814,9
6490,0.08350204,0.770131,1.6751347,0.65703917,10
6491,0.62563825,0.7260955,2.0255277,4.396523,11
6492,0.62638605,0.61061126,1.305872,1.3998532,12
6493,0.2797653,0.8721701,4.1576743,4.373663,13
6494,0.18293549,0.35048592,0.8267171,0.578369,14
6495,0.76258284,0.61874634,3.210246,0.56119317,15
6496,0.12510893,0.35859933,1.1213083,0.8374754,16
6497,0.114322245,0.46022514,0.78384805,3.4001505,17
6498,0.17255175,0.7156798,0.94834673,0.5832851,18
6499,0.26375636,0.69800925,0.46907607,3.3879428,19
6500,0.4351789,0.8245227,0.97243345,3.362238,20
6501,0.13394275,0.65314114,1.3911592,1.7128412,21
6502,0.25085208,0.8468378,2.0692408,2.021172,22
6503,0.63300085,0.55048233,1.8851478,0.53154534,23
6504,0.71824425,0.748788,1.2382452,0.56562525,0
6505,0.13381846,0.50622886,0.42521793,0.86187816,1
6506,0.6013414,0.7858923,0.8957286,4.346121,2
6507,0.33132955,0.677079,1.8865256,2.0699534,3
6508,0.20769408,0.60367215,1.0330102,2.15663,4
6509,0.36058384,0.61589646,0.5159801,0.387699,5
6510,0.0959408,0.15341584,1.3285465,0.4885307,6
6511,0.35003766,0.8115632,1.0617416,0.541886,7
6512,0.17559691,0.5213965,0.558782,0.5940157,8
6513,0.6539461,0.77631676,2.0425248,1.3497027,9
6514,0.15225023,0.5018338,1.5035253,0.4086058,10
6515,0.41807234,0.6259176,3.188418,2.5423512,11
6516,0.47724304,0.7404077,1.9623127,2.2503114,12
6517,0.15551136,0.76359063,1.388406,3.4714384,13
6518,0.5315991,0.68558675,0.84655505,0.802726,14
6519,0.88720816,0.62525344,2.4887197,0.9502625,15
6520,0.2595465,0.7584334,1.9242363,1.119815,16
6521,0.22200686,0.5598324,1.2649745,3.9884496,17
6522,0.0628145,0.47347075,1.5753647,0.6526967,18
6523,0.26641765,0.8203304,1.4505663,4.351814,19
6524,0.28411695,0.8093187,2.6519065,4.124956,20
6525,0.37200585,0.7677071,1.3118746,2.111539,21
6526,0.430485,0.7479927,0.8988131,1.6351681,22
6527,0.5500137,0.41177428,1.6584334,0.3544305,23
6528,0.644577,0.8060951,0.77170014,1.3098831,0
6529,0.11612927,0.7055544,0.95229936,0.76092964,1
6530,0.22586598,0.58249855,0.40104917,2.5118728,2
6531,0.348256,0.73593163,1.0556762,4.4304237,3
6532,0.099134944,0.81152326,1.9973786,3.1701894,4
6533,0.253286,0.8107844,0.644581,0.22880946,5
6534,0.3632809,0.23705328,0.9541333,0.9127095,6
6535,0.18408145,0.8543809,1.4039937,0.94780624,7
6536,0.11933466,0.5688186,1.4219089,0.39807564,8
6537,0.56440187,0.92152286,4.6953163,2.485728,9
6538,0.17369214,0.7694134,1.011918,0.5301965,10
6539,0.47495404,0.7106795,2.7554662,3.727861,11
6540,0.5622076,0.6299653,1.8007357,2.26186,12
6541,0.12883584,0.82810104,2.156504,3.6593547,13
6542,0.4912689,0.51716787,0.7508492,0.97309417,14
6543,0.8656397,0.61555,3.427426,0.37960666,15
6544,0.58993196,0.43139675,0.7006127,0.77189624,16
6545,0.3433888,0.5743128,0.48092714,4.163107,17
6546,0.15201586,0.83455133,0.92908025,0.6279569,18
6547,0.26494086,0.71022457,1.1804372,3.6740592,19
6548,0.22545709,0.80079037,1.7162673,3.996727,20
6549,0.2970063,0.69446063,2.1823463,1.4656246,21
6550,0.37721607,0.7347774,1.4926946,0.95463896,22
6551,0.7405337,0.58735895,1.1217073,1.2357504,23
6552,0.5492606,0.6505854,0.88043547,1.2834972,0
6553,0.19711201,0.7000958,0.63616586,0.3234657,1
6554,0.15738983,0.84686184,2.492664,4.294023,2
6555,0.6941884,0.81112814,0.70488834,4.5229287,3
6556,0.25754318,0.6770013,1.2210679,2.9854212,4
6557,0.38633007,0.8915844,0.7328683,0.5474069,5
6558,0.22725333,0.12560323,0.51959425,0.7732731,6
6559,0.20669882,0.8373987,1.4292495,0.85124624,7
6560,0.4026631,0.8112962,0.28612933,0.616884,8
6561,0.3717364,0.6919043,2.4490209,1.9568177,9
6562,0.08163526,0.5426938,1.2708875,0.4152341,10
6563,0.46604496,0.70720655,1.4041921,3.9527016,11
6564,0.49006847,0.32102978,0.7572087,1.3048116,12
6565,0.6863773,0.8404809,0.305304,4.4471464,13
6566,0.37985113,0.4578243,0.4233448,1.2777267,14
6567,0.82642543,0.72981477,2.9673433,2.768054,15
6568,0.76298845,0.14085272,0.44731244,0.48825592,16
6569,0.3129523,0.77920246,1.2202446,5.0880313,17
6570,0.3728235,0.84001815,0.91214687,0.56605995,18
6571,0.26879057,0.7907779,2.200057,2.2310855,19
6572,0.1889989,0.8025061,2.3216116,3.9597583,20
6573,0.26801318,0.78434145,1.140924,2.4908805,21
6574,0.60274756,0.6700167,1.4660869,1.1600337,22
6575,0.6791746,0.7825609,2.0626204,1.0195546,23
6576,0.1780006,0.5521754,1.1276715,1.1683815,0
6577,0.099814236,0.8337938,0.812978,1.0233026,1
6578,0.4209878,0.6579118,0.5939464,3.3370109,2
6579,0.45948347,0.6600897,0.83847445,3.362802,3
6580,0.2788087,0.75829047,1.2571828,3.5394917,4
6581,0.52380687,0.759204,0.70133626,0.51529306,5
6582,0.19052684,0.09952664,0.31296068,0.634746,6
6583,0.073750116,0.76542056,0.9329211,0.6413188,7
6584,0.37377864,0.34553632,0.62661874,0.51846755,8
6585,0.58443576,0.8384995,2.2548666,3.3484912,9
6586,0.11051525,0.54608464,0.9305717,0.49871147,10
6587,0.52994543,0.675269,1.6425866,3.7983084,11
6588,0.47979072,0.6552532,2.237714,1.5209382,12
6589,0.45367762,0.8581697,2.067875,4.653077,13
6590,0.2646612,0.60490316,0.8765576,0.7300924,14
6591,0.8271956,0.55384594,2.7345176,0.7811814,15
6592,0.29051176,0.8366011,1.8018483,0.7137242,16
6593,0.1460614,0.6957794,2.882656,3.6161585,17
6594,0.21312979,0.7470455,0.95479614,0.38057148,18
6595,0.70097744,0.7980267,0.4668325,3.9678473,19
6596,0.21176292,0.71597767,1.0167043,3.9830117,20
6597,0.35801324,0.7291711,1.4818523,2.4647365,21
6598,0.6028824,0.76923096,0.8562856,1.5851402,22
6599,0.4295386,0.6846328,2.2913928,0.38085693,23
6600,0.1347182,0.79351306,2.454297,0.6970565,0
6601,0.26319706,0.83058316,1.3513201,0.60603225,1
6602,0.58212274,0.7964506,0.42005655,5.185114,2
6603,0.53988624,0.6607502,1.5799959,2.7773633,3
6604,0.30140808,0.78784484,0.8106385,4.092161,4
6605,0.40396345,0.7860278,0.42748398,0.4344273,5
6606,0.27350897,0.15714265,0.7503537,0.49331734,6
6607,0.14349979,0.8076563,1.493802,1.1446233,7
6608,0.1986169,0.8019351,1.1946557,0.42272675,8
6609,0.30329677,0.7851791,2.8116584,1.2725228,9
6610,0.40827116,0.6108195,0.6185668,0.44948182,10
6611,0.46366656,0.62863857,1.9869833,3.0268102,11
