,policy rate,reward rate,dec temp,habitual tendency,subject
6197,0.36325696,0.12595272,8.1562,0.9048893,47
6198,0.3358414,0.5857404,1.0862114,0.3588582,48
6199,0.80930644,0.846547,4.978497,0.5925723,49
6200,0.28884137,0.5732796,3.6913893,0.7480211,0
6201,0.52185416,0.54596287,3.778465,0.6828236,1
6202,0.7646926,0.529444,5.6503906,0.20032795,2
6203,0.5296748,0.39802366,4.3949885,0.17828198,3
6204,0.68727094,0.37202832,5.798633,0.6720402,4
6205,0.54589736,0.3284389,5.04482,0.29129124,5
6206,0.38608772,0.3440572,1.0039865,0.3446352,6
6207,0.312908,0.39429075,7.845518,0.812454,7
6208,0.4519229,0.8792506,3.3152642,0.31709033,8
6209,0.6967002,0.40963143,7.188168,0.3668655,9
6210,0.31879124,0.56838137,5.1071167,0.630843,10
6211,0.6001626,0.42582163,6.0320735,0.2563593,11
6212,0.73404396,0.7597471,2.6936564,0.5926954,12
6213,0.59821737,0.77655524,2.8073397,0.32436395,13
6214,0.45935723,0.61425674,1.5315832,0.47342092,14
6215,0.27263147,0.42751157,4.9523935,0.61529213,15
6216,0.7361949,0.5613894,5.5787754,0.90374994,16
6217,0.6591297,0.92522174,8.698289,0.7890761,17
6218,0.82240087,0.7382523,3.2263324,0.39803526,18
6219,0.54919577,0.4001572,2.7771873,0.365986,19
6220,0.33085424,0.23929602,4.7200017,0.69862497,20
6221,0.4077579,0.5968338,5.3968916,0.77282405,21
6222,0.19523974,0.60591096,4.140712,0.31978202,22
6223,0.7395079,0.20766978,4.861694,0.671498,23
6224,0.06734955,0.60478973,5.5260935,0.57419866,24
6225,0.6304636,0.318267,4.777893,0.32598966,25
6226,0.6674425,0.097628705,6.5661883,0.7771777,26
6227,0.5065021,0.8667672,3.7455378,0.5209554,27
6228,0.8593136,0.5417603,5.7063084,0.54037386,28
6229,0.8529944,0.5466311,2.6733422,0.34705156,29
6230,0.47189704,0.6554534,4.5152254,0.8358778,30
6231,0.8467194,0.7439973,7.5453396,0.5427986,31
6232,0.79136133,0.24762754,2.9067042,0.17434967,32
6233,0.24816322,0.36024454,7.520565,0.8197257,33
6234,0.5670985,0.56676424,4.28361,0.4361425,34
6235,0.85758305,0.22515595,3.970756,0.31799898,35
6236,0.6245711,0.83463854,7.7091866,0.45921907,36
6237,0.1958039,0.7740718,4.457783,0.25196442,37
6238,0.26545507,0.6690332,7.6264815,0.3072514,38
6239,0.52952325,0.4495645,3.1555629,0.17310007,39
6240,0.8367411,0.58251154,6.441601,0.20129001,40
6241,0.94404155,0.44724816,4.4542127,0.6966148,41
6242,0.5464121,0.29371747,4.791489,0.39292118,42
6243,0.3174812,0.065038316,6.838211,0.84656966,43
6244,0.57764786,0.39816737,7.818995,0.20163007,44
6245,0.3563353,0.8632141,2.7298899,0.33546737,45
6246,0.8591984,0.23973987,6.1655254,0.2689944,46
6247,0.47225282,0.5424843,8.563478,0.55437666,47
6248,0.3199861,0.3816103,3.0564027,0.13354905,48
6249,0.35967296,0.836125,3.2912292,0.39960933,49
6250,0.514008,0.73152083,8.589159,0.6850054,0
6251,0.4775019,0.68141437,5.286092,0.29710075,1
6252,0.42306793,0.5698229,3.113853,0.4541705,2
6253,0.57000524,0.7191421,8.708389,0.8224914,3
6254,0.3570561,0.26121682,5.9675746,0.68013036,4
6255,0.72140545,0.57577175,8.129206,0.68682367,5
6256,0.85250455,0.52472705,1.9994423,0.33817905,6
6257,0.32015824,0.42801222,3.9866664,0.6260521,7
6258,0.50609815,0.5305336,4.148503,0.50093806,8
6259,0.66926533,0.69377565,6.1710887,0.5994571,9
6260,0.27357462,0.63017327,2.5753589,0.4312137,10
6261,0.32935208,0.7151439,5.8076715,0.33084014,11
6262,0.733619,0.6136883,4.6186123,0.8259798,12
6263,0.5893011,0.49916026,1.9378842,0.54505736,13
6264,0.73642445,0.93972653,3.079915,0.43358693,14
6265,0.5264342,0.26935768,4.285066,0.4697998,15
6266,0.9000573,0.18573347,2.2341766,0.39206922,16
6267,0.39887106,0.4135107,7.6275725,0.63927484,17
6268,0.29585594,0.28626093,1.9259942,0.47360665,18
6269,0.40078485,0.8329864,4.267178,0.65172386,19
6270,0.6878919,0.50723416,1.2082844,0.6615808,20
6271,0.5584162,0.6863343,3.429555,0.6566282,21
6272,0.64218616,0.3639718,3.7868867,0.3358255,22
6273,0.19488965,0.63344353,5.961652,0.23961762,23
6274,0.32352772,0.8056526,5.07391,0.48666796,24
6275,0.5572228,0.70652646,6.4495854,0.8136068,25
6276,0.2193893,0.38642937,7.144503,0.5559875,26
6277,0.3127108,0.5939654,8.264994,0.42753047,27
6278,0.74362767,0.45001495,4.7116265,0.6130442,28
6279,0.90306616,0.77551484,1.6690813,0.72839135,29
6280,0.11124785,0.40569675,2.3529172,0.22875394,30
6281,0.73334926,0.28260708,3.0253668,0.18640526,31
6282,0.5888659,0.7642461,6.196493,0.5215939,32
6283,0.84748393,0.3974201,4.5827575,0.41616493,33
6284,0.42332405,0.5013078,3.3625104,0.60326385,34
6285,0.50227076,0.24434409,3.84431,0.6250405,35
6286,0.19409302,0.76329464,2.656908,0.4050817,36
6287,0.8973798,0.4972142,5.6028886,0.5331569,37
6288,0.46344775,0.5349424,8.344856,0.32031128,38
6289,0.37975243,0.65001553,5.7147036,0.45310155,39
6290,0.21746284,0.74630284,8.609837,0.81264305,40
6291,0.35096657,0.7217426,4.9802227,0.5276421,41
6292,0.25406656,0.80749255,8.498296,0.2763766,42
6293,0.53433555,0.48576874,2.1701374,0.5126407,43
6294,0.44697648,0.41114783,8.616386,0.60604006,44
6295,0.5203028,0.8630641,7.35209,0.46610194,45
6296,0.55547374,0.69933575,6.2855296,0.39224854,46
6297,0.44090402,0.30145958,1.8119924,0.40381503,47
6298,0.558756,0.25163075,4.322814,0.8460833,48
6299,0.7164159,0.81731427,3.7402153,0.5642146,49
6300,0.20195559,0.6990264,6.409862,0.20887852,0
6301,0.73622656,0.27873507,1.3972396,0.34530607,1
6302,0.25812882,0.75793624,5.464243,0.526128,2
6303,0.3764171,0.10245738,5.237153,0.41045514,3
6304,0.61891025,0.19280447,1.7875588,0.2005536,4
6305,0.24950685,0.67437446,6.4104424,0.46403226,5
6306,0.75103843,0.2755921,9.140279,0.5598058,6
6307,0.92619723,0.32092926,5.1059313,0.80375355,7
6308,0.42570928,0.2582978,3.09263,0.31994316,8
6309,0.57297146,0.8663618,8.400288,0.11957561,9
6310,0.5295269,0.75029856,0.49728787,0.52287835,10
6311,0.82113117,0.16762246,6.8358164,0.14603227,11
6312,0.62469536,0.23973608,8.097047,0.26243162,12
6313,0.28550687,0.5737959,6.6464243,0.30090052,13
6314,0.3958603,0.3834718,5.4255257,0.75028247,14
6315,0.47059733,0.4285644,1.9516492,0.865334,15
6316,0.7961549,0.7151107,4.3820934,0.4516641,16
6317,0.17161892,0.2816954,3.134274,0.62446487,17
6318,0.1526577,0.562983,3.6224296,0.40062556,18
6319,0.3907836,0.19943579,3.6934304,0.12691781,19
6320,0.37065044,0.5602823,8.416296,0.5085173,20
6321,0.8379625,0.1653458,4.324476,0.79134285,21
6322,0.7882095,0.08374503,3.9536128,0.36898005,22
6323,0.70062035,0.40655762,7.804285,0.848643,23
6324,0.779955,0.6384982,4.638716,0.4667773,24
6325,0.13580813,0.6498867,2.2205658,0.5250726,25
6326,0.30036587,0.58370954,4.3638916,0.27840924,26
6327,0.81497663,0.37861952,6.288901,0.41133428,27
6328,0.5720293,0.5351204,8.200174,0.33782026,28
6329,0.5219252,0.80343753,2.814871,0.18675822,29
6330,0.556909,0.68016064,1.5952036,0.54926074,30
6331,0.40673727,0.6582737,3.8646607,0.5452652,31
6332,0.27888468,0.5093786,3.472404,0.8068655,32
6333,0.49888295,0.8195131,0.69658554,0.80008036,33
6334,0.31303877,0.6998744,7.376115,0.47238308,34
6335,0.51792216,0.12396344,7.9002786,0.5195501,35
6336,0.69016093,0.6943767,1.7812823,0.7582479,36
6337,0.7111826,0.6884667,4.127039,0.46238494,37
6338,0.32009935,0.8470182,4.2768435,0.41286436,38
6339,0.6041406,0.5125994,8.70751,0.5487174,39
6340,0.28041473,0.6533533,4.0799613,0.55489105,40
6341,0.3489095,0.39167893,2.94448,0.65833884,41
6342,0.309584,0.28128314,1.6193779,0.7820607,42
6343,0.39257005,0.37212837,0.7235081,0.5997132,43
6344,0.5916448,0.44151455,8.548699,0.66243905,44
6345,0.34419298,0.58513254,2.8026285,0.78803957,45
6346,0.28500336,0.5961324,4.6527433,0.7461802,46
6347,0.6614117,0.6454931,2.8513386,0.39338,47
6348,0.76299477,0.20737046,4.659999,0.398583,48
6349,0.2450052,0.716242,4.193203,0.5296978,49
6350,0.32502037,0.09747009,3.6394634,0.5297779,0
6351,0.32901743,0.7091936,3.8751996,0.39127076,1
6352,0.8192871,0.21074902,7.11421,0.50897837,2
6353,0.15438195,0.61081994,3.1745658,0.43302023,3
6354,0.41627917,0.37426817,1.8260376,0.26561797,4
6355,0.14392103,0.14535962,4.848355,0.7254835,5
6356,0.6092456,0.2971773,4.0585637,0.42492554,6
6357,0.36919793,0.48913646,1.7481102,0.80891985,7
6358,0.4923899,0.7272849,2.9164877,0.83882976,8
6359,0.47092527,0.4914504,6.486893,0.55236405,9
6360,0.38896602,0.6536184,4.4996924,0.7183827,10
6361,0.58741456,0.35023034,6.18551,0.44939044,11
6362,0.86625427,0.48358557,2.69205,0.7498579,12
6363,0.5605076,0.19206955,5.8146896,0.5626742,13
6364,0.7037488,0.16916184,4.889036,0.6474517,14
6365,0.6089429,0.16603336,6.235467,0.79860693,15
6366,0.6375193,0.45423016,3.0942612,0.10594246,16
6367,0.6792589,0.68735915,4.311301,0.40583798,17
6368,0.40833044,0.4229453,6.373524,0.67499375,18
6369,0.7288184,0.193234,4.9222503,0.3449432,19
6370,0.40362424,0.8583873,2.234282,0.7955715,20
6371,0.38393873,0.49573597,4.9132223,0.47489494,21
6372,0.5122557,0.6254398,4.66829,0.23923591,22
6373,0.25254354,0.82215726,4.522715,0.32850084,23
6374,0.34984258,0.27546644,5.809713,0.83642447,24
6375,0.5865553,0.691538,7.056425,0.13916388,25
6376,0.6619139,0.6711918,1.5536165,0.6759909,26
6377,0.75493324,0.61127514,4.8971257,0.11998689,27
6378,0.24921045,0.34664133,2.0857618,0.6961051,28
6379,0.57690084,0.61633825,3.232082,0.08967096,29
6380,0.6816682,0.14987503,3.7531424,0.27579704,30
6381,0.6627986,0.49865127,6.3093386,0.35935014,31
6382,0.5535811,0.67465115,3.8446746,0.37300268,32
6383,0.10807907,0.595529,1.526507,0.7171909,33
6384,0.2821251,0.26060838,5.41166,0.41558087,34
6385,0.8087029,0.77207994,7.2003675,0.21685554,35
6386,0.5805509,0.41403085,2.4496665,0.412534,36
6387,0.40662497,0.5286193,5.9864864,0.7718894,37
6388,0.62760776,0.4804182,6.7719293,0.35779548,38
6389,0.79109883,0.6808107,4.559767,0.2670428,39
6390,0.8071296,0.64704734,4.510606,0.15494172,40
6391,0.4519952,0.43512145,4.629768,0.2951393,41
6392,0.76409054,0.56413513,2.8793368,0.6510357,42
6393,0.58494097,0.58947706,6.6277094,0.8066235,43
6394,0.5989514,0.22668742,2.6454434,0.21491571,44
6395,0.47948575,0.61889344,4.014412,0.5846784,45
6396,0.44923586,0.5540145,5.386533,0.42002073,46
6397,0.75855076,0.7602205,2.3823967,0.5488748,47
6398,0.44703817,0.42805642,5.971539,0.31826755,48
6399,0.5991125,0.6686502,2.5913234,0.67850596,49
6400,0.4219909,0.6814255,2.1933942,0.5428429,0
6401,0.7516928,0.19809914,8.125502,0.6357366,1
6402,0.7399714,0.25181141,4.5257225,0.5740039,2
6403,0.5397485,0.39875692,7.0270863,0.6062476,3
6404,0.36824396,0.72304857,5.5531383,0.81296283,4
6405,0.3968673,0.6149002,7.3509073,0.663084,5
6406,0.24363889,0.74019176,1.8535649,0.74221766,6
6407,0.65739286,0.48480034,4.8707576,0.331235,7
6408,0.6925403,0.72511655,7.9079065,0.6358105,8
6409,0.31577575,0.2735432,2.9556837,0.84685683,9
6410,0.5923827,0.29953083,6.7514334,0.6570095,10
6411,0.7898635,0.4639611,2.3403265,0.31484494,11
6412,0.1313801,0.4031207,3.0490017,0.66605526,12
6413,0.5131286,0.2561589,3.2485933,0.7668294,13
6414,0.47876215,0.65668595,3.327174,0.90244246,14
6415,0.57717097,0.30936304,4.86263,0.32172823,15
6416,0.55919015,0.54000473,5.2280073,0.67241704,16
6417,0.5310479,0.30995902,1.3260673,0.26878396,17
6418,0.3743239,0.8326046,7.419239,0.74902976,18
6419,0.7435713,0.33504832,4.760636,0.6889711,19
6420,0.35793477,0.5252519,6.780706,0.71840537,20
6421,0.5945826,0.48539427,2.0479589,0.36080977,21
6422,0.34037024,0.4024367,5.330659,0.7998883,22
6423,0.66768634,0.8209731,5.3742886,0.38470635,23
6424,0.6412624,0.5351772,2.6337614,0.5129487,24
6425,0.48296168,0.66144204,1.1270117,0.27118066,25
6426,0.3307139,0.6303203,7.5958815,0.6430809,26
6427,0.6654565,0.46499065,2.528062,0.46235064,27
6428,0.6303241,0.33638573,7.63006,0.10914801,28
6429,0.30865988,0.17614421,4.892558,0.20051049,29
6430,0.75987583,0.50757223,6.3392024,0.2529287,30
6431,0.71617347,0.28565207,5.2525096,0.74653125,31
6432,0.7800578,0.2718565,6.467304,0.7339102,32
6433,0.18734637,0.24441026,8.44538,0.77661145,33
6434,0.480016,0.75053656,7.8262525,0.26662147,34
6435,0.8458278,0.7661241,4.486373,0.78696287,35
6436,0.6559787,0.27862656,6.355418,0.85994416,36
6437,0.7641863,0.52404803,4.937971,0.44342867,37
6438,0.5571629,0.4937927,5.2449746,0.64149195,38
6439,0.625884,0.51322865,4.828395,0.4919175,39
6440,0.48991278,0.35684207,3.664545,0.31275967,40
6441,0.54085976,0.16076861,4.1981144,0.5744294,41
6442,0.6970252,0.58430547,5.536471,0.4405317,42
6443,0.09619268,0.2801392,7.5423965,0.27079305,43
6444,0.4161592,0.5869084,5.6864347,0.52924037,44
6445,0.69028556,0.7141376,7.046128,0.26552972,45
6446,0.48160067,0.34873804,1.9873511,0.8701336,46
6447,0.3742659,0.2778212,2.1078885,0.71031,47
6448,0.64405376,0.4934556,3.2805064,0.6186525,48
6449,0.6237358,0.19597948,4.2404747,0.2114024,49
6450,0.72772163,0.36342567,5.420394,0.6796606,0
6451,0.6071482,0.0903262,6.311278,0.62663203,1
6452,0.26629233,0.3936967,2.2938468,0.4983189,2
6453,0.4041131,0.262386,4.670606,0.5501717,3
6454,0.41765046,0.62655145,5.5058427,0.8485695,4
6455,0.68603796,0.55295223,2.9616988,0.2931723,5
6456,0.45028356,0.6294838,2.5004525,0.479094,6
6457,0.4115455,0.47736493,6.0425463,0.37028986,7
6458,0.18685448,0.7669821,5.148387,0.4459223,8
6459,0.7612188,0.60577494,7.059883,0.379808,9
6460,0.43002757,0.6552807,3.2462177,0.3100159,10
6461,0.31234208,0.6521228,4.0826387,0.35517097,11
6462,0.85371625,0.4254414,8.771681,0.6992022,12
6463,0.80042154,0.21733806,3.3186483,0.2678598,13
6464,0.40456444,0.30495468,3.0834246,0.34753418,14
6465,0.31917006,0.69623774,7.5143886,0.19494575,15
6466,0.5240534,0.69899654,3.3225534,0.20973001,16
6467,0.62790173,0.8044511,2.7245317,0.35550353,17
6468,0.5901853,0.48161587,6.4326425,0.46802005,18
6469,0.047526684,0.2714642,4.4560666,0.5595677,19
6470,0.5302694,0.5593739,6.187434,0.6355912,20
6471,0.2652891,0.41159034,3.633784,0.33004168,21
6472,0.49500084,0.68001044,7.4061413,0.6497027,22
6473,0.86679024,0.46393114,4.3196626,0.8703822,23
6474,0.42346042,0.62536997,6.8978496,0.64271605,24
6475,0.6241249,0.43613145,3.0991406,0.22608824,25
6476,0.62041146,0.6998854,8.987068,0.9511627,26
6477,0.75755006,0.5393748,2.8058457,0.51289594,27
6478,0.81388116,0.35264826,3.6175063,0.17876959,28
6479,0.24800211,0.38939944,2.226565,0.71332866,29
6480,0.8053091,0.54663914,3.5883474,0.5005004,30
6481,0.68852025,0.24004212,6.1604013,0.44056112,31
6482,0.31805834,0.4120062,6.0516243,0.21525624,32
6483,0.5868067,0.7847853,5.8651776,0.6974954,33
6484,0.3519581,0.45121744,7.7323027,0.48150453,34
6485,0.1883591,0.15786275,6.625338,0.8577115,35
6486,0.67052233,0.21590547,4.928377,0.28326863,36
6487,0.79759395,0.42619592,7.0720186,0.69953954,37
6488,0.8357595,0.3409078,5.5533895,0.22006498,38
6489,0.63836944,0.09116956,4.4988494,0.3108735,39
6490,0.8694149,0.6586884,5.6948876,0.3572545,40
6491,0.42936796,0.15262799,2.4535825,0.62210137,41
6492,0.5058966,0.45707282,4.4757833,0.7022191,42
6493,0.30649146,0.6367077,2.3606863,0.3109027,43
6494,0.2749721,0.6914507,5.322748,0.55479,44
6495,0.61725575,0.3305164,6.5071745,0.31181476,45
6496,0.63726515,0.34383157,5.410752,0.24515939,46
6497,0.45004383,0.5581881,7.5339737,0.4994106,47
6498,0.62579703,0.505072,3.3950374,0.40808013,48
6499,0.59158754,0.43688372,7.4407797,0.5886315,49
6500,0.82793546,0.30896235,6.679625,0.3545565,0
6501,0.54523486,0.21543206,3.1792114,0.21749406,1
6502,0.4790089,0.47065973,3.3244462,0.66440284,2
6503,0.7641336,0.33256015,4.7279315,0.7535213,3
6504,0.39329898,0.5251737,2.7027016,0.165269,4
6505,0.7776031,0.36547777,2.5856795,0.540237,5
6506,0.23441112,0.7319729,2.9798245,0.3858168,6
6507,0.2916638,0.34437934,4.631484,0.529312,7
6508,0.25995034,0.6690483,5.87022,0.43599665,8
6509,0.22432384,0.27144587,4.2631035,0.7053352,9
6510,0.38906533,0.45342782,5.8263884,0.9609424,10
6511,0.27190796,0.4376704,6.253035,0.76358867,11
6512,0.72526604,0.4252272,3.4734533,0.4239883,12
6513,0.3654953,0.48414356,2.2507865,0.7108306,13
6514,0.26161548,0.8086193,6.444663,0.2740996,14
6515,0.65353,0.3481041,2.9122255,0.30168346,15
6516,0.88172686,0.36514583,4.3949375,0.21239938,16
6517,0.29167262,0.3601568,2.9764392,0.6165667,17
6518,0.42635566,0.23641656,7.220306,0.37712064,18
6519,0.43174186,0.5768157,5.596256,0.124462895,19
6520,0.60303146,0.29665664,1.4082426,0.93951607,20
6521,0.7917939,0.7216844,4.016939,0.10552084,21
6522,0.68785346,0.32017753,1.8038975,0.22176312,22
6523,0.6343215,0.4320408,9.448314,0.46585894,23
6524,0.6351105,0.48055002,2.6168551,0.4577752,24
6525,0.5802748,0.8078556,1.3579586,0.1848754,25
6526,0.8101181,0.37127426,7.1305184,0.40179935,26
6527,0.10672948,0.6399034,6.0268745,0.32233825,27
6528,0.63544786,0.19266301,6.9776607,0.87308586,28
6529,0.27201793,0.034757815,6.903517,0.2622736,29
6530,0.2484052,0.7636831,3.588603,0.3092965,30
6531,0.59521174,0.34104562,2.265103,0.91499007,31
6532,0.5168899,0.4173118,5.4544897,0.5203956,32
6533,0.728816,0.53748006,3.6290498,0.2711549,33
6534,0.46641436,0.6764126,7.413466,0.5182319,34
6535,0.50781256,0.44042373,2.1676435,0.06974838,35
6536,0.78202325,0.37979156,7.4151683,0.77765566,36
6537,0.071792856,0.611838,3.2836435,0.67710835,37
6538,0.64615804,0.3541908,7.956841,0.34566492,38
6539,0.26100755,0.5089594,5.8978643,0.3516183,39
6540,0.27191147,0.47047094,4.2330365,0.33265948,40
6541,0.56006193,0.18839629,3.4532044,0.47157553,41
6542,0.7896502,0.43618977,2.090708,0.37497225,42
6543,0.27506214,0.44211122,5.441266,0.28662217,43
6544,0.690081,0.8059678,8.320149,0.07353555,44
6545,0.43696174,0.45013,6.6847568,0.7784836,45
6546,0.2572598,0.5198553,0.9882975,0.3666233,46
6547,0.65109915,0.54750526,3.3640811,0.45285407,47
6548,0.27369386,0.4244124,2.7736714,0.7604343,48
6549,0.33513418,0.5304596,6.344147,0.20646556,49
6550,0.32667804,0.8346574,6.2531023,0.37161493,0
6551,0.6955468,0.16277894,4.0537953,0.32737824,1
6552,0.6268266,0.3447256,4.468757,0.92535985,2
6553,0.93099296,0.57555974,5.021849,0.28392363,3
6554,0.75410897,0.801247,6.6134686,0.67637974,4
6555,0.3874417,0.3312055,7.6276894,0.45776486,5
6556,0.54552144,0.38620588,4.701028,0.7608396,6
6557,0.3055528,0.38101128,5.831955,0.36078098,7
6558,0.25759256,0.2582075,4.306963,0.49801165,8
6559,0.38721097,0.69826734,3.9423082,0.092586435,9
6560,0.81258565,0.30814236,3.664084,0.51167846,10
6561,0.81078994,0.3500182,7.2792397,0.8318696,11
6562,0.7762486,0.21067698,8.365851,0.51881135,12
6563,0.41839203,0.24859089,3.9261923,0.08864397,13
6564,0.11740767,0.3142336,1.7687626,0.3513491,14
6565,0.4884354,0.38032335,4.567068,0.2297044,15
6566,0.7417285,0.6097923,4.4968767,0.20450667,16
6567,0.3737387,0.50793463,3.761952,0.7508376,17
6568,0.47073835,0.3322449,6.56087,0.32949603,18
6569,0.22264187,0.2741206,7.7697015,0.51416665,19
6570,0.5082074,0.6285952,6.9955406,0.4568675,20
6571,0.42331353,0.6847557,4.8901753,0.7125077,21
6572,0.84172994,0.33465606,7.3407516,0.51566786,22
6573,0.4467059,0.5233573,5.3766165,0.6403771,23
6574,0.4682509,0.4566201,4.299984,0.39520752,24
6575,0.16496074,0.46604067,2.0987198,0.35796297,25
6576,0.46538058,0.6994072,6.2633114,0.5893851,26
6577,0.41135332,0.40846455,5.293477,0.5799048,27
6578,0.47465864,0.5996227,4.7314315,0.2695374,28
6579,0.45287034,0.79233414,6.9183164,0.40478167,29
6580,0.4289284,0.8702269,2.2521992,0.24913646,30
6581,0.364558,0.4567639,3.4938824,0.67282575,31
6582,0.3196441,0.13835186,2.2457871,0.10326993,32
6583,0.66787684,0.5913548,7.333588,0.5981055,33
6584,0.48537225,0.34222883,3.270011,0.124813125,34
6585,0.4389146,0.8446444,6.4788384,0.693991,35
6586,0.75143677,0.6943904,6.9357247,0.6675943,36
6587,0.36707133,0.81436825,4.818154,0.48288408,37
6588,0.5710545,0.24752393,1.1259649,0.6749239,38
6589,0.41556975,0.19862838,5.233216,0.17689197,39
6590,0.14767,0.34767616,3.568451,0.6298793,40
6591,0.40103006,0.6436211,1.0592177,0.28917047,41
6592,0.4457855,0.31692332,2.4791539,0.33372444,42
6593,0.5471743,0.18757406,4.1358604,0.40932918,43
6594,0.6402216,0.72669184,5.0687,0.8135793,44
6595,0.71268433,0.35747433,7.029833,0.59491944,45
6596,0.4451358,0.74931425,5.818608,0.2739543,46
6597,0.2684973,0.8454189,5.42598,0.71574634,47
6598,0.5133689,0.38600436,2.9022274,0.53476566,48
6599,0.6587111,0.23784682,4.7794476,0.29510224,49
6600,0.57527363,0.3771525,3.5777345,0.7975531,0
6601,0.26772702,0.4002365,5.4385605,0.976848,1
6602,0.3456412,0.44484285,6.0117855,0.7209183,2
6603,0.59919214,0.5708379,5.4422336,0.4755673,3
6604,0.61255497,0.43980312,4.718829,0.4070694,4
6605,0.7441396,0.72615266,7.921176,0.57535636,5
6606,0.54216653,0.18049985,6.796601,0.56773376,6
6607,0.38135397,0.79724836,7.6870303,0.4076074,7
6608,0.34995925,0.3974476,1.9430138,0.43552577,8
6609,0.51501215,0.4797544,6.445809,0.29254407,9
6610,0.65338886,0.53848654,5.9009166,0.74442315,10
6611,0.4733581,0.4837047,4.2217197,0.7622486,11
6612,0.5191795,0.78783226,4.538985,0.6096668,12
6613,0.15234408,0.28730658,1.548531,0.26265734,13
6614,0.7688838,0.1253286,5.3628902,0.54941744,14
6615,0.5468378,0.66496545,3.0076764,0.6758363,15
6616,0.3771642,0.2631095,7.927268,0.33355165,16
6617,0.42763004,0.5101256,4.218047,0.7350202,17
6618,0.27164796,0.5356842,4.739453,0.8387375,18
6619,0.50330406,0.80552834,5.9024086,0.39101458,19
6620,0.5581774,0.6001327,5.9089665,0.60346746,20
6621,0.19285505,0.57230896,3.854098,0.26433542,21
6622,0.37796903,0.6064996,6.8594604,0.2111151,22
6623,0.19080928,0.4246392,5.770495,0.2861281,23
6624,0.5718175,0.623329,5.368247,0.6725217,24
6625,0.4360957,0.54896814,4.4615455,0.6735192,25
6626,0.6369043,0.641832,9.206764,0.674147,26
6627,0.478417,0.24000981,4.725948,0.55563647,27
6628,0.8008529,0.8526178,2.1528347,0.19656248,28
6629,0.6845274,0.39978263,5.2646184,0.37912157,29
6630,0.8143036,0.32879537,1.7838639,0.53319997,30
6631,0.6610639,0.79717475,4.014481,0.26073888,31
6632,0.7319859,0.75380427,4.3136034,0.17960034,32
6633,0.7975175,0.47651488,5.9174337,0.6917513,33
6634,0.7078733,0.8081826,5.72404,0.39032158,34
6635,0.90435946,0.48667452,5.322411,0.15334752,35
6636,0.4578116,0.825911,1.879775,0.21572687,36
6637,0.35097554,0.5767904,3.1525753,0.2876836,37
6638,0.45399976,0.44406614,7.802851,0.6453099,38
6639,0.7940594,0.2823387,6.9400845,0.19404353,39
6640,0.8036684,0.64305204,8.116154,0.44789475,40
6641,0.23634116,0.66654664,6.913791,0.76147574,41
6642,0.23012483,0.37438953,4.7985992,0.59085363,42
6643,0.5975483,0.40182993,3.888369,0.86703044,43
6644,0.62199956,0.57396114,5.3423023,0.7863017,44
6645,0.17965412,0.36774883,4.696782,0.65935516,45
6646,0.75453764,0.75275916,2.828054,0.7026996,46
6647,0.48494485,0.63199973,4.433072,0.38074383,47
6648,0.48893872,0.6712913,5.6004324,0.78709817,48
6649,0.64784265,0.6266766,6.075726,0.7381356,49
6650,0.5662184,0.25154936,2.5894694,0.3189316,0
6651,0.26431468,0.6312571,4.8533173,0.33360296,1
6652,0.44579104,0.23864624,6.462522,0.4453055,2
6653,0.88734984,0.44232777,2.6161554,0.5524337,3
6654,0.47296214,0.30384836,1.2678112,0.7155212,4
6655,0.44609994,0.334163,3.8063452,0.4534518,5
6656,0.50522375,0.8825561,4.2615676,0.70928013,6
6657,0.659194,0.25812098,4.553202,0.48934087,7
6658,0.18775687,0.56146497,6.559787,0.7069681,8
6659,0.5644035,0.136281,7.0071073,0.82215685,9
6660,0.24620251,0.3447429,3.5118227,0.59873503,10
6661,0.56375647,0.06366353,6.5168076,0.326422,11
6662,0.7429676,0.7579173,3.402193,0.40376025,12
6663,0.37781948,0.47918475,5.2575293,0.27947384,13
6664,0.3779586,0.56530434,3.6957955,0.7688698,14
6665,0.16826114,0.5199241,6.4558654,0.8340504,15
6666,0.7845344,0.45737585,2.6320367,0.43504286,16
6667,0.55228364,0.72774875,5.407317,0.33913875,17
6668,0.53802294,0.4355747,2.769725,0.51318604,18
6669,0.8556161,0.35019648,7.442889,0.6682375,19
6670,0.5682125,0.091537364,5.442164,0.33323643,20
6671,0.5027574,0.34473422,4.4802995,0.1427936,21
6672,0.8113997,0.40929326,4.2961545,0.7007509,22
6673,0.28590035,0.6686907,7.1588182,0.45967644,23
6674,0.24457532,0.66434103,6.725541,0.4664346,24
6675,0.2673649,0.80618876,4.16261,0.3003283,25
6676,0.76612586,0.34716088,5.7536864,0.6002355,26
6677,0.79942346,0.19484462,3.270052,0.6563988,27
6678,0.2305089,0.35123697,8.240752,0.11860466,28
6679,0.7146947,0.450845,5.5112276,0.392323,29
6680,0.22263788,0.6629382,4.7519083,0.38664678,30
6681,0.4346625,0.9059694,4.839496,0.635599,31
6682,0.7302269,0.58795434,4.813978,0.37782875,32
6683,0.5977425,0.5295236,4.4514,0.3507013,33
6684,0.10065663,0.6177654,7.539894,0.3308184,34
6685,0.35164055,0.34988567,6.220367,0.49126607,35
6686,0.7712553,0.49308473,5.0464573,0.49944094,36
6687,0.8422817,0.7283804,5.627756,0.51071244,37
