,policy rate,reward rate,dec temp,subject
2199,0.5882342,0.6151462,5.6983685,19
2200,0.1593501,0.7180453,6.534193,0
2201,0.68950474,0.59252334,7.7357097,1
2202,0.8899639,0.6615392,4.9095864,2
2203,0.21879055,0.5564076,2.5938785,3
2204,0.29050866,0.63129634,2.6367512,4
2205,0.38378176,0.36940733,0.38788104,5
2206,0.5941955,0.43741187,3.3808455,6
2207,0.4391982,0.11057256,2.2999766,7
2208,0.13439636,0.91220343,6.944546,8
2209,0.4812973,0.5980072,5.8035707,9
2210,0.79773265,0.68298113,6.3399563,10
2211,0.5119707,0.9044542,5.309023,11
2212,0.3792751,0.16026524,5.348253,12
2213,0.23931797,0.7637613,3.2405684,13
2214,0.6750006,0.61550033,3.3762465,14
2215,0.4103725,0.5870775,2.534636,15
2216,0.8255942,0.32825094,3.0025601,16
2217,0.14962448,0.24403709,1.3883679,17
2218,0.5291567,0.90190107,3.9331005,18
2219,0.2551041,0.68774176,6.6044054,19
2220,0.39646307,0.55542386,1.880568,0
2221,0.7377453,0.46885556,5.7232566,1
2222,0.7247906,0.6457424,2.031402,2
2223,0.15948515,0.3771787,3.8203082,3
2224,0.28998134,0.6679024,3.0380535,4
2225,0.40510437,0.6107513,1.8943233,5
2226,0.5671722,0.52394253,4.9001236,6
2227,0.29712895,0.42475316,4.8245945,7
2228,0.071192056,0.70654684,3.8511481,8
2229,0.5419043,0.38768247,4.3145657,9
2230,0.7236605,0.6223679,7.7595634,10
2231,0.27874035,0.8813341,5.9457994,11
2232,0.31063956,0.071079805,3.6065383,12
2233,0.20215589,0.4616719,2.238441,13
2234,0.9113552,0.47661787,3.6961613,14
2235,0.06627722,0.73921406,4.1459975,15
2236,0.7633532,0.11753331,3.3917193,16
2237,0.22852302,0.76506156,3.7761831,17
2238,0.5630174,0.707321,3.6477873,18
2239,0.29953557,0.528642,3.1665823,19
2240,0.015660347,0.71815467,7.699218,0
2241,0.40550292,0.48719957,6.700531,1
2242,0.65928644,0.58876896,1.873058,2
2243,0.09104853,0.63939863,3.4114466,3
2244,0.32973397,0.78438663,3.3582952,4
2245,0.3154426,0.8303862,3.2364867,5
2246,0.45696086,0.60877025,5.790904,6
2247,0.23194101,0.42277098,4.2732134,7
2248,0.25602493,0.7037169,1.9991891,8
2249,0.11422188,0.2712316,3.3749354,9
2250,0.90642637,0.34647578,3.5607953,10
2251,0.7012417,0.67516524,2.170833,11
2252,0.28534508,0.115351915,4.487382,12
2253,0.20119542,0.48895803,3.1027741,13
2254,0.24685265,0.37959152,3.4324255,14
2255,0.16745476,0.76289743,4.8475738,15
2256,0.7392403,0.23528723,1.7101902,16
2257,0.29969493,0.5113905,2.0893006,17
2258,0.68425727,0.78196037,1.9041154,18
2259,0.34826648,0.44255817,2.6247373,19
2260,0.48065764,0.55270153,3.4713254,0
2261,0.60255474,0.6150029,8.121349,1
2262,0.33480343,0.29216114,1.67961,2
2263,0.2467247,0.5362135,3.4385972,3
2264,0.18986434,0.8878904,6.637959,4
2265,0.47540286,0.7978852,5.8734746,5
2266,0.3211145,0.42374036,5.3668537,6
2267,0.24517879,0.2576535,2.031948,7
2268,0.14288388,0.58740306,2.6643686,8
2269,0.1404502,0.47984675,7.687005,9
2270,0.63726586,0.6298731,7.563263,10
2271,0.33092633,0.31425577,1.0769991,11
2272,0.26865533,0.16161679,6.3665624,12
2273,0.16211809,0.67571855,4.6794395,13
2274,0.49788886,0.46369162,3.1824841,14
2275,0.19840026,0.53764546,3.7766004,15
2276,0.8905693,0.17589645,4.7354846,16
2277,0.4004204,0.78577507,4.3959703,17
2278,0.5381334,0.6912775,2.7477324,18
2279,0.3800226,0.854129,5.207112,19
2280,0.35936275,0.618819,3.320807,0
2281,0.51213974,0.62795657,6.287676,1
2282,0.8467572,0.5697525,2.9133692,2
2283,0.039194487,0.4874104,2.4741433,3
2284,0.21449466,0.7504063,5.173784,4
2285,0.35174808,0.29592836,0.7094354,5
2286,0.4916467,0.24967308,1.9579015,6
2287,0.34904072,0.41214076,3.4201887,7
2288,0.19898163,0.65842444,3.2508764,8
2289,0.47593567,0.58395636,5.9219832,9
2290,0.6315137,0.77492684,7.832646,10
2291,0.37122864,0.8139652,4.154856,11
2292,0.37684026,0.1768483,4.294352,12
2293,0.5554885,0.75474155,3.0592608,13
2294,0.768291,0.43580192,2.1432712,14
2295,0.14801481,0.31812617,1.466476,15
2296,0.86330336,0.4652082,3.6228251,16
2297,0.11019341,0.42773822,1.6986825,17
2298,0.5559194,0.76744217,4.8553457,18
2299,0.41537535,0.52983737,4.864945,19
2300,0.021260485,0.3030409,4.327133,0
2301,0.7310594,0.7156966,5.7306952,1
2302,0.7524038,0.6788959,3.199012,2
2303,0.18660223,0.50745094,2.5787024,3
2304,0.25001356,0.85097396,3.4955928,4
2305,0.55961263,0.69167364,2.7734613,5
2306,0.7154726,0.6054407,5.5276566,6
2307,0.3950723,0.35776153,3.3263466,7
2308,0.100861475,0.68132764,3.1598651,8
2309,0.04245611,0.39738733,6.8642926,9
2310,0.35446677,0.2859483,4.1449003,10
2311,0.32848638,0.30357683,1.4561653,11
2312,0.2629164,0.23597953,5.365246,12
2313,0.11725638,0.44928873,2.7641737,13
2314,0.6024213,0.42103988,4.0052223,14
2315,0.3576319,0.47744057,2.0494435,15
2316,0.75527436,0.26411882,3.9833317,16
2317,0.17782706,0.6519982,2.7911139,17
2318,0.68134516,0.6709453,2.665657,18
2319,0.2457336,0.6852626,5.7354918,19
2320,0.42851466,0.650107,2.7361245,0
2321,0.5153711,0.546376,5.775389,1
2322,0.7883791,0.5233362,3.0820937,2
2323,0.48446757,0.5463855,2.0997014,3
2324,0.17393298,0.7300201,1.3774068,4
2325,0.4567304,0.49086007,1.1474904,5
2326,0.7369792,0.46650392,3.783135,6
2327,0.34841093,0.39386597,3.2448087,7
2328,0.2486398,0.80955094,3.8756514,8
2329,0.27582815,0.51864016,5.3671856,9
2330,0.34057236,0.35708582,4.7482877,10
2331,0.5621083,0.8421123,2.8657904,11
2332,0.23142551,0.39238876,5.8077555,12
2333,0.46369776,0.6211714,4.784453,13
2334,0.7239144,0.7179416,5.7484446,14
2335,0.23725043,0.414045,1.5540885,15
2336,0.52157146,0.25557795,4.551779,16
2337,0.19111416,0.8687592,6.3751607,17
2338,0.46027625,0.39633024,1.6008077,18
2339,0.26833874,0.4212172,6.03904,19
2340,0.05405528,0.72032213,5.236558,0
2341,0.84939843,0.64572257,7.9908752,1
2342,0.7154883,0.79025245,3.4076881,2
2343,0.19540311,0.57356656,2.7110493,3
2344,0.24798493,0.66663,1.9657022,4
2345,0.40413463,0.6334801,1.8737535,5
2346,0.5647236,0.53482944,3.8720334,6
2347,0.27284378,0.46409756,5.4069233,7
2348,0.39416772,0.72091097,3.2544808,8
2349,0.3612021,0.53443724,5.529893,9
2350,0.5587329,0.33521545,3.7023816,10
2351,0.46684524,0.842532,4.375266,11
2352,0.42750487,0.2826648,5.8832455,12
2353,0.54891276,0.7377241,5.149679,13
2354,0.64420736,0.17019626,2.108685,14
2355,0.1616028,0.52819806,4.048728,15
2356,0.7704647,0.2384905,5.227287,16
2357,0.09094275,0.7605472,5.8960075,17
2358,0.6154967,0.6921442,4.1181736,18
2359,0.30866015,0.3847207,2.0603004,19
2360,0.5145451,0.56218225,3.454722,0
2361,0.5792742,0.76030666,8.99625,1
2362,0.6850891,0.5494887,1.8490129,2
2363,0.13559121,0.6163687,4.2787657,3
2364,0.33391625,0.74936515,3.2375603,4
2365,0.4088058,0.29598126,0.91418356,5
2366,0.47796145,0.5889007,4.83328,6
2367,0.30653784,0.46020776,4.4074383,7
2368,0.21262805,0.6848454,4.836305,8
2369,0.44066632,0.46513307,4.533328,9
2370,0.82126546,0.72713506,7.782171,10
2371,0.40984598,0.6325157,1.0472327,11
2372,0.25776833,0.3403928,6.467307,12
2373,0.19325541,0.59796035,2.233607,13
2374,0.83831346,0.91252077,4.3602552,14
2375,0.19416916,0.415429,1.9182665,15
2376,0.8158408,0.106470875,2.8002155,16
2377,0.43086627,0.44205,2.4389567,17
2378,0.6183408,0.7962811,5.781009,18
2379,0.26127726,0.45960563,3.1704786,19
2380,0.2050683,0.6837335,2.4106214,0
2381,0.7880505,0.3954207,6.0790067,1
2382,0.39413187,0.6019311,4.8721857,2
2383,0.17699409,0.6885002,3.2368731,3
2384,0.23357365,0.32193527,0.84938693,4
2385,0.3466479,0.8930174,3.919282,5
2386,0.5646464,0.43227074,4.3933077,6
2387,0.24813357,0.6153008,4.384599,7
2388,0.221931,0.7298947,3.0693908,8
2389,0.09023026,0.35291687,6.3902907,9
2390,0.74284196,0.32529938,2.9110358,10
2391,0.4429002,0.778508,2.8734765,11
2392,0.41433343,0.194997,3.6393797,12
2393,0.43227726,0.2795417,1.8176132,13
2394,0.2798973,0.2396692,3.762684,14
2395,0.27363428,0.66859233,2.261679,15
2396,0.61770564,0.14084697,1.9117877,16
2397,0.33928186,0.7141368,3.787838,17
2398,0.7656669,0.79958665,2.770832,18
2399,0.27783135,0.48182356,7.1100287,19
2400,0.5951346,0.2045757,2.3393693,0
2401,0.6580606,0.65855056,7.3458714,1
2402,0.64642364,0.34313288,2.6696322,2
2403,0.18816051,0.520408,3.5022511,3
2404,0.17781702,0.8440067,4.130576,4
2405,0.46634623,0.2911025,0.9775955,5
2406,0.771801,0.7835272,7.1402574,6
2407,0.24140799,0.43112785,3.8361988,7
2408,0.09447444,0.6677092,3.036209,8
2409,0.29441252,0.4991542,7.9280357,9
2410,0.72089857,0.5918615,5.529306,10
2411,0.3900824,0.7686155,3.2331874,11
2412,0.25828007,0.13229549,5.128076,12
2413,0.15852454,0.65203303,4.355315,13
2414,0.26677704,0.8679593,4.18448,14
2415,0.21040972,0.6202478,1.9943732,15
2416,0.7107899,0.21554159,6.0325346,16
2417,0.11079059,0.70517004,5.006127,17
2418,0.5921768,0.84571576,4.164883,18
2419,0.4174156,0.68894744,4.3515434,19
2420,0.21656641,0.78157043,4.225083,0
2421,0.7634052,0.6279709,6.1023874,1
2422,0.7528874,0.5242776,3.7518392,2
2423,0.32139093,0.7272472,5.021823,3
2424,0.41413903,0.7332717,3.1233754,4
2425,0.2633256,0.68589646,1.722755,5
2426,0.20862857,0.60949767,4.377074,6
2427,0.2460026,0.5748332,5.41661,7
2428,0.31112507,0.74733573,2.7412362,8
2429,0.27969885,0.2917014,5.4264045,9
2430,0.7945287,0.6190673,4.7448797,10
2431,0.4086411,0.8442122,1.7868516,11
2432,0.53166884,0.53884685,5.170003,12
2433,0.25624526,0.8586791,6.336062,13
2434,0.73478425,0.353186,2.3297122,14
2435,0.26004547,0.71235716,3.46987,15
2436,0.85822344,0.3336089,4.1952043,16
2437,0.07959468,0.62210673,2.0488741,17
2438,0.6534061,0.82465404,3.730977,18
2439,0.30328506,0.39488024,3.6016774,19
2440,0.49324444,0.6823851,3.9487994,0
2441,0.7881733,0.44951278,5.6207795,1
2442,0.9190759,0.6578939,5.3644047,2
2443,0.2239095,0.5050264,4.692191,3
2444,0.3206921,0.3164395,1.264353,4
2445,0.36924973,0.515983,2.8183036,5
2446,0.5051992,0.35230008,2.298989,6
2447,0.3997039,0.40745795,2.9122927,7
2448,0.25476348,0.5846463,1.8042933,8
2449,0.28344238,0.45467559,5.482708,9
2450,0.5544078,0.34653032,3.0839114,10
2451,0.39223114,0.70893073,4.450369,11
2452,0.43978235,0.07700861,3.9375668,12
2453,0.2816817,0.5317004,2.7693496,13
2454,0.38675493,0.58009815,4.000289,14
2455,0.39960954,0.7100632,2.5607595,15
2456,0.85327077,0.22496195,4.369579,16
2457,0.33133975,0.6353019,2.0824585,17
2458,0.38412768,0.3231424,1.1654387,18
2459,0.49650154,0.618735,5.4072385,19
2460,0.09750475,0.42240515,2.7853832,0
2461,0.6710711,0.4734748,5.3517466,1
2462,0.7224616,0.32070315,4.832632,2
2463,0.2078514,0.5658999,3.950385,3
2464,0.27072728,0.72189426,2.4873996,4
2465,0.32958084,0.5671965,2.84575,5
2466,0.5586387,0.5302012,5.6606617,6
2467,0.34579843,0.19505526,3.6107075,7
2468,0.16876201,0.46219,4.5073004,8
2469,0.6899102,0.42895693,6.4435124,9
2470,0.6015132,0.38890046,4.52718,10
2471,0.3481398,0.7148002,2.8734999,11
2472,0.20694457,0.40110657,7.505059,12
2473,0.28962412,0.33299875,3.3514478,13
2474,0.6761098,0.4189946,2.0205946,14
2475,0.030782975,0.8537759,5.833366,15
2476,0.7651784,0.3713112,5.852312,16
2477,0.24523467,0.7088199,4.077377,17
2478,0.28485763,0.82722336,5.8007236,18
2479,0.42891696,0.3639732,4.501878,19
2480,0.3893629,0.62542427,4.436298,0
2481,0.5171722,0.39042723,3.531442,1
2482,0.89245003,0.67018425,5.918677,2
2483,0.1356087,0.46208924,1.5871136,3
2484,0.2900954,0.15477185,1.0118473,4
2485,0.36963475,0.83015215,2.7079132,5
2486,0.48784715,0.5426677,4.159692,6
2487,0.21650086,0.32614043,5.9835196,7
2488,0.30561838,0.6960708,3.137072,8
2489,0.7211177,0.3571568,4.8749914,9
2490,0.3787521,0.47926545,4.5975137,10
2491,0.38270056,0.81325847,3.106005,11
2492,0.3221744,0.18388487,5.303809,12
2493,0.11513547,0.7447568,3.3038294,13
2494,0.7459651,0.26445416,1.4338493,14
2495,0.16650471,0.7872113,4.4775333,15
2496,0.64901614,0.42729914,4.3587456,16
2497,0.3094662,0.36883846,1.5887251,17
2498,0.66062933,0.87621516,5.775333,18
2499,0.24521032,0.77733517,7.2881007,19
2500,0.053886022,0.8755074,2.996317,0
2501,0.6647562,0.7289303,8.353174,1
2502,0.68499035,0.6613243,3.505541,2
2503,0.19325522,0.5193069,2.6530247,3
2504,0.31376496,0.53035945,2.071065,4
2505,0.54675674,0.8630971,3.546865,5
2506,0.5282253,0.5707645,6.5545387,6
2507,0.4495848,0.18616134,3.2964823,7
2508,0.16660869,0.86964196,5.077799,8
2509,0.04907307,0.64868355,5.3173323,9
2510,0.4698058,0.44686753,4.651662,10
2511,0.53321636,0.45314288,1.2596315,11
2512,0.25257236,0.12838721,4.2949395,12
2513,0.1542936,0.64775914,2.9777503,13
2514,0.7569134,0.2645484,1.5636532,14
2515,0.09593075,0.74377924,4.1507354,15
2516,0.80354446,0.43632495,3.264853,16
2517,0.21708803,0.6603638,2.0683982,17
2518,0.39360833,0.7306754,1.9545386,18
2519,0.40967384,0.7916168,5.8203287,19
2520,0.04101009,0.5468449,2.6459494,0
2521,0.67940164,0.6278042,5.5786343,1
2522,0.78619266,0.8025431,2.5927606,2
2523,0.15665127,0.8532168,5.6005354,3
2524,0.2465426,0.88497394,4.5753675,4
2525,0.45896602,0.8817468,3.192698,5
2526,0.32768384,0.55215853,5.725281,6
2527,0.4247628,0.24888133,2.4930606,7
2528,0.10536748,0.73929334,3.5767195,8
2529,0.64452523,0.55693924,5.25648,9
2530,0.5459697,0.57370186,6.305706,10
2531,0.51245075,0.7660086,2.2042935,11
2532,0.22514361,0.150289,5.369253,12
2533,0.19883683,0.5968486,3.6631207,13
2534,0.6396781,0.23683307,1.9250047,14
2535,0.31944272,0.5520175,1.9079885,15
2536,0.6976709,0.31380424,3.9561248,16
2537,0.133588,0.91736525,5.1441264,17
2538,0.52784306,0.75498384,3.7351532,18
2539,0.28330305,0.4705723,4.369059,19
2540,0.1505185,0.6125098,3.4810262,0
2541,0.6059737,0.74136466,7.213484,1
2542,0.51808435,0.61560464,4.120431,2
2543,0.45503858,0.66358346,5.9249344,3
2544,0.22982803,0.70085806,2.7845335,4
2545,0.28023702,0.483102,1.6789241,5
2546,0.24373758,0.25600278,4.636304,6
2547,0.25084397,0.5632935,4.6131687,7
2548,0.14565825,0.69247943,1.9456673,8
2549,0.40919223,0.50697535,6.9999146,9
2550,0.59656066,0.48905993,7.290249,10
2551,0.41990498,0.52803606,1.4601603,11
2552,0.43166953,0.2561796,4.218638,12
2553,0.22094744,0.5344416,1.490888,13
2554,0.50382864,0.40768027,3.078352,14
2555,0.4329198,0.17836402,1.8396912,15
2556,0.79855883,0.44461885,5.4260254,16
2557,0.1017988,0.5454029,2.69433,17
2558,0.59062296,0.6357671,3.436732,18
2559,0.4559177,0.58185565,3.4892032,19
2560,0.10311275,0.60669875,3.5139964,0
2561,0.39627838,0.6465863,7.3377423,1
2562,0.8176606,0.5653833,3.706777,2
2563,0.24115418,0.6226157,3.090041,3
2564,0.3514608,0.8563433,2.4820359,4
2565,0.30320626,0.66676795,1.4645896,5
2566,0.43897238,0.70220417,6.1467676,6
2567,0.36439818,0.28901315,3.4960568,7
2568,0.27863824,0.7058328,2.8809822,8
2569,0.5431327,0.49054283,4.171199,9
2570,0.45277297,0.6543576,7.721501,10
2571,0.49026576,0.78250724,2.8513753,11
2572,0.25061563,0.16857253,6.694484,12
2573,0.27597946,0.5213479,2.0652575,13
2574,0.66244805,0.642301,2.7947495,14
2575,0.2477801,0.38394147,1.9844128,15
2576,0.7201697,0.40413713,3.1285646,16
2577,0.16495568,0.78097445,2.9544616,17
2578,0.42072615,0.526804,1.4122555,18
2579,0.36185652,0.5951736,7.0260334,19
2580,0.44191188,0.3311536,1.7871058,0
2581,0.6030793,0.8290879,7.4399824,1
2582,0.7206797,0.61095625,4.347302,2
2583,0.10859137,0.62029064,5.493273,3
2584,0.26812643,0.7856375,4.126019,4
2585,0.48918757,0.79651403,3.8160655,5
2586,0.72289705,0.3564767,2.1421952,6
2587,0.44444624,0.46396512,3.9698772,7
2588,0.19346593,0.9339639,5.28518,8
2589,0.78958976,0.55815876,5.136739,9
2590,0.36904225,0.64723486,4.6520166,10
2591,0.32552397,0.73492765,3.8970356,11
2592,0.11295206,0.20971167,4.206868,12
2593,0.22956009,0.8698949,5.0900583,13
2594,0.3835451,0.7034459,5.1430798,14
2595,0.35835582,0.74763757,3.9639883,15
2596,0.6952842,0.3216145,3.0196157,16
2597,0.2743643,0.79675645,4.0779533,17
2598,0.68959296,0.82879424,4.1858907,18
2599,0.38396874,0.48725176,3.8017585,19
2600,0.3420442,0.8329521,4.193693,0
2601,0.62367976,0.63400155,7.3213744,1
2602,0.7321123,0.537097,2.7493677,2
2603,0.07083625,0.31053638,2.2702136,3
2604,0.33275914,0.9162937,4.044602,4
2605,0.51096374,0.67285866,3.0779054,5
2606,0.744171,0.5112881,4.2705398,6
2607,0.30357343,0.38657835,4.778758,7
2608,0.116596475,0.7968844,4.810893,8
2609,0.07934816,0.46550962,6.743638,9
2610,0.7792688,0.5994575,5.1298623,10
2611,0.41221637,0.664381,2.8565547,11
2612,0.4067506,0.13925695,5.1723857,12
2613,0.20784348,0.5543391,3.2546568,13
2614,0.6183582,0.6102342,4.349412,14
2615,0.20115629,0.7608221,2.5358272,15
2616,0.7387219,0.2869174,4.329601,16
2617,0.15704231,0.4304737,1.5397172,17
2618,0.6285203,0.7744843,3.8163354,18
2619,0.4369764,0.4906309,3.4789512,19
2620,0.09735622,0.30600688,4.562566,0
2621,0.5972539,0.576209,6.285592,1
2622,0.8459711,0.63295525,6.1416216,2
2623,0.06807369,0.76117486,5.0585694,3
2624,0.21616812,0.8501961,4.3264832,4
2625,0.19033432,0.7060148,1.8096368,5
2626,0.578646,0.47065604,3.8635578,6
2627,0.33809775,0.46431437,4.2324476,7
2628,0.28319094,0.59099114,3.5655155,8
2629,0.13071911,0.64167,7.3217087,9
2630,0.74668574,0.49169478,4.7114444,10
2631,0.6717287,0.42963976,1.7798688,11
2632,0.34664622,0.37521896,3.8481665,12
2633,0.38906714,0.47591093,2.0807893,13
2634,0.5925351,0.61083883,2.4876351,14
2635,0.0499497,0.7862444,6.0337825,15
2636,0.8021921,0.33705074,4.3066297,16
2637,0.13973339,0.3275559,1.2198912,17
2638,0.4532723,0.89405054,5.201018,18
2639,0.4501281,0.39028352,4.0237308,19
2640,0.15948625,0.48948425,2.7802358,0
2641,0.34341222,0.6259342,6.0037165,1
2642,0.6831373,0.68991053,4.2911487,2
2643,0.15063947,0.42701235,3.9904914,3
2644,0.21511903,0.6823629,2.524012,4
2645,0.16320859,0.6235371,1.4029875,5
2646,0.47654358,0.44460085,5.4395056,6
2647,0.3229413,0.20852838,3.3669214,7
2648,0.15643902,0.59716403,3.6758451,8
2649,0.23841839,0.70105803,6.0765257,9
2650,0.679985,0.39749065,3.1012568,10
2651,0.6416739,0.6608829,1.5308268,11
2652,0.31343025,0.1619647,4.1550117,12
2653,0.27231038,0.6803042,4.7004313,13
2654,0.78886914,0.34621888,2.7923117,14
2655,0.21014562,0.50318795,1.4164675,15
2656,0.79002804,0.17747279,2.9223988,16
2657,0.33829004,0.31916147,1.7933024,17
2658,0.4119927,0.77293247,2.8338552,18
2659,0.25533932,0.6370762,7.0550776,19
2660,0.11209637,0.42031583,4.6513066,0
2661,0.8264596,0.61617774,6.6851044,1
2662,0.7830755,0.8245037,3.5316608,2
2663,0.10721463,0.35749966,3.5488973,3
2664,0.26283222,0.71355087,2.551966,4
2665,0.2910208,0.9448945,2.9548292,5
2666,0.69255966,0.36018884,4.1872864,6
2667,0.510181,0.31987903,3.3835511,7
2668,0.13240431,0.5908305,3.2444916,8
2669,0.12181716,0.6647954,7.4998927,9
2670,0.6062767,0.5950977,2.844606,10
2671,0.382922,0.7781553,3.5259569,11
2672,0.28436026,0.30105147,6.3943605,12
2673,0.4702959,0.7108129,2.5082107,13
2674,0.39219636,0.35438442,2.1205432,14
2675,0.12589687,0.8041015,3.5933437,15
2676,0.8303795,0.15402581,2.9834695,16
2677,0.22959977,0.58064884,1.3150027,17
2678,0.56046027,0.70411325,2.1948385,18
2679,0.3514701,0.50114614,5.5646324,19
2680,0.57310694,0.30418903,4.0090866,0
2681,0.5448607,0.5935981,5.1388907,1
2682,0.8455387,0.6109276,3.4421215,2
2683,0.122542545,0.63996613,2.3214996,3
2684,0.32856163,0.82543373,2.440387,4
2685,0.49078366,0.70871234,2.3188283,5
2686,0.29464185,0.6235472,4.4105897,6
2687,0.41642267,0.14541703,2.0871475,7
2688,0.17979808,0.6849134,4.4604425,8
2689,0.09573362,0.5492907,6.9978952,9
2690,0.63962376,0.65514576,5.528673,10
2691,0.46433154,0.6493782,2.457244,11
2692,0.3415567,0.23316383,6.249146,12
2693,0.37447092,0.5136427,1.527442,13
2694,0.8057686,0.28616807,2.6511333,14
2695,0.3928152,0.6300858,3.384104,15
2696,0.72316253,0.7001838,3.1287317,16
2697,0.39529616,0.5917578,1.7526782,17
2698,0.7791264,0.70111305,4.621892,18
2699,0.32827902,0.56676704,2.8178525,19
2700,0.05810252,0.6370062,5.0809,0
2701,0.6473232,0.71500295,6.5342736,1
2702,0.77203906,0.75312585,4.1671457,2
2703,0.089208506,0.5835977,2.9196434,3
2704,0.28590876,0.6875053,2.1747677,4
2705,0.32376975,0.639357,1.264299,5
2706,0.69389236,0.4711531,4.555485,6
2707,0.31959173,0.3932751,3.122196,7
2708,0.16745101,0.43494588,1.8229603,8
2709,0.6562431,0.39340425,4.1654143,9
2710,0.8544069,0.5232816,6.6399555,10
2711,0.7317379,0.78118896,4.970445,11
2712,0.38643286,0.21715371,5.446376,12
2713,0.21169612,0.21380088,2.187352,13
2714,0.9463957,0.494352,1.9227757,14
2715,0.17686166,0.5192355,3.0271916,15
2716,0.34303182,0.09077464,1.9911103,16
2717,0.51113456,0.51806873,2.497812,17
2718,0.46017855,0.7090921,2.9744415,18
2719,0.3795583,0.58950764,3.0220242,19
2720,0.05678046,0.8778276,3.5912008,0
2721,0.64342386,0.48644298,5.081974,1
2722,0.8510635,0.774613,5.426525,2
2723,0.22234705,0.54432136,5.69467,3
2724,0.35218722,0.67349136,1.7778211,4
2725,0.5132339,0.29832402,1.5039191,5
2726,0.81097966,0.33255282,3.4075694,6
2727,0.49341148,0.28681895,3.3001854,7
2728,0.20549805,0.749791,3.5372553,8
2729,0.70965505,0.35673282,6.9659734,9
2730,0.6580327,0.37078798,2.4793913,10
2731,0.17229234,0.7758781,1.069187,11
2732,0.4278511,0.17303488,5.2200804,12
2733,0.18272063,0.7222405,1.6150386,13
2734,0.7373242,0.20962183,1.9036446,14
2735,0.29985163,0.28857315,2.3221579,15
2736,0.8760338,0.3368481,7.0388365,16
2737,0.3398746,0.7671746,1.8995662,17
2738,0.2829702,0.7725584,3.7741244,18
2739,0.26365724,0.8131446,6.9037285,19
2740,0.061829112,0.78293,5.2178164,0
2741,0.5530732,0.45072335,6.4807415,1
2742,0.6329375,0.4387159,4.111479,2
2743,0.087284185,0.70215315,3.0697331,3
2744,0.5848132,0.9475834,2.4688404,4
2745,0.57136536,0.7663019,1.9732335,5
2746,0.52773464,0.6533971,6.466917,6
2747,0.2716107,0.45734164,4.028319,7
2748,0.058908366,0.8093529,3.1131725,8
2749,0.13805221,0.4953299,5.6816044,9
2750,0.6899731,0.5053518,6.9954405,10
2751,0.4258858,0.9116398,3.9972072,11
2752,0.45734704,0.23766649,5.447338,12
2753,0.21548405,0.74429846,2.5118363,13
2754,0.80319124,0.3524387,4.5814843,14
2755,0.32326323,0.7313124,3.399502,15
2756,0.55272204,0.3220689,4.611273,16
2757,0.36137426,0.61711144,2.1929512,17
2758,0.7474398,0.46953705,1.0038475,18
2759,0.3596829,0.6192533,3.083186,19
2760,0.15706497,0.7150664,4.99928,0
2761,0.66127485,0.6694431,7.0361347,1
2762,0.86121184,0.7454785,5.841351,2
2763,0.28169104,0.15204062,0.7536198,3
2764,0.27630353,0.88745415,4.460984,4
2765,0.4933297,0.47496286,1.5943323,5
2766,0.68679285,0.5136168,5.2478814,6
2767,0.53279656,0.37596244,6.1980743,7
2768,0.17414345,0.78799003,2.2886357,8
2769,0.76974094,0.5289824,5.313031,9
2770,0.52528644,0.6304201,5.8740196,10
2771,0.48561153,0.58336085,3.3426085,11
2772,0.37745607,0.06724771,4.4990644,12
2773,0.4148979,0.5075172,3.3633528,13
2774,0.8835092,0.72417146,3.0373356,14
2775,0.33348188,0.8156636,4.68134,15
2776,0.8153088,0.34737596,4.5307326,16
2777,0.2864079,0.8391618,2.5925949,17
2778,0.71481687,0.3151327,1.2849461,18
2779,0.40199453,0.60841143,6.2579436,19
2780,0.03390426,0.47361547,1.7480658,0
2781,0.6083018,0.6118472,6.649447,1
2782,0.62877274,0.7736913,3.987265,2
2783,0.32185486,0.5550963,1.3003652,3
2784,0.14702219,0.8054228,5.8707404,4
2785,0.2921757,0.8020797,3.7237492,5
2786,0.7196093,0.49218446,6.958999,6
2787,0.51713043,0.48156214,5.0698357,7
2788,0.17548485,0.8188638,4.8096175,8
2789,0.06015526,0.59304535,5.6463156,9
2790,0.82030386,0.4894959,4.2354326,10
2791,0.30565187,0.690842,4.3203907,11
2792,0.44385004,0.14957653,3.3217084,12
2793,0.4012295,0.5871782,3.025968,13
2794,0.67745256,0.5411313,3.3054354,14
2795,0.24268118,0.2055499,1.1034427,15
2796,0.775726,0.18069011,2.7270172,16
2797,0.15763031,0.77834,5.3439813,17
2798,0.45433536,0.7592384,3.564792,18
2799,0.25134745,0.50375485,5.777338,19
2800,0.18342221,0.89127696,4.034195,0
2801,0.6746349,0.48283294,5.37633,1
2802,0.34346938,0.8698719,2.840655,2
2803,0.12963006,0.59203064,5.350336,3
2804,0.1949417,0.72160125,1.8154162,4
2805,0.2676505,0.59529406,0.98063105,5
2806,0.36903173,0.47342506,5.01224,6
2807,0.2679082,0.39303786,3.9855118,7
2808,0.2433242,0.7863466,4.6698685,8
2809,0.09517527,0.6422113,7.0443797,9
2810,0.4830291,0.31202587,6.59315,10
2811,0.61628276,0.47524208,2.0900538,11
2812,0.5706985,0.17334932,4.308,12
2813,0.24425331,0.9169145,5.367356,13
2814,0.51394457,0.48197213,2.0180752,14
2815,0.18742791,0.8157204,3.1608996,15
2816,0.83456594,0.31003186,3.6932955,16
