,discount,learning rate,mf weight,mb weight,repetition,subject
5103,0.44561732,0.9204986,1.6488764,4.0292306,0.38841644,15
5104,0.41857392,0.6134138,0.90620625,1.5229772,0.17707318,16
5105,0.17555794,0.414938,2.5632024,0.46746027,0.60709035,17
5106,0.2798536,0.60293794,1.0720907,2.3280723,0.31882685,18
5107,0.56657696,0.7868649,2.0293612,2.0258512,0.20588876,19
5108,0.77107483,0.6420798,0.67241716,2.8571475,0.18623671,20
5109,0.39473364,0.79904824,2.9854007,2.3983514,0.13531658,21
5110,0.23247427,0.78220445,3.2110083,2.5481033,0.23641458,22
5111,0.41914052,0.6569819,2.1047215,2.154736,0.20002018,23
5112,0.38214058,0.7031643,1.8443983,2.1262102,0.29160115,0
5113,0.24693105,0.65622336,3.8200436,1.952155,0.4041008,1
5114,0.4286294,0.6735244,1.3806894,2.1826992,0.38775507,2
5115,0.29220414,0.6560588,1.8436391,1.670792,0.45285773,3
5116,0.19628146,0.55106914,1.0649505,2.322395,0.26559424,4
5117,0.5413632,0.60818845,1.278379,2.2040324,0.20091319,5
5118,0.19007334,0.5858104,4.156317,1.5072472,0.118443385,6
5119,0.2553767,0.73548186,2.5049024,2.1971993,0.24323599,7
5120,0.2545586,0.63177335,1.7129962,2.2910414,0.29790717,8
5121,0.20682193,0.7282653,2.8852627,2.4586093,0.47203183,9
5122,0.22220917,0.40429264,1.5792693,3.3904796,0.546406,10
5123,0.49945295,0.7388879,2.6065583,1.5120575,0.29919526,11
5124,0.50454164,0.8745425,2.213204,1.9475245,0.22899987,12
5125,0.45554215,0.2794258,0.5432147,0.75787187,0.36175564,13
5126,0.20876415,0.7155397,1.639209,3.493206,0.43983367,14
5127,0.2771142,0.618422,1.9017394,2.127171,0.42934993,15
5128,0.3386352,0.54268515,1.9993805,1.5767436,0.28457272,16
5129,0.29076156,0.622933,1.6434298,2.427751,0.62408465,17
5130,0.26347065,0.48978326,0.8026048,1.9869022,0.38291425,18
5131,0.50561094,0.5328876,0.95542085,2.0432622,0.3345112,19
5132,0.3934881,0.56661206,1.4869562,1.37284,0.44070753,20
5133,0.35653433,0.3941235,0.57589054,0.7222365,0.44801885,21
5134,0.30218208,0.60061514,1.7585996,1.3133177,0.41593444,22
5135,0.13652754,0.41271242,1.8267624,0.85595083,0.22927767,23
5136,0.39000663,0.5697409,1.244107,1.1616807,0.329609,0
5137,0.34892413,0.381043,0.98635554,1.3451661,0.27139902,1
5138,0.24346523,0.40623516,1.7162356,0.5728499,0.19893159,2
5139,0.24602592,0.5280596,1.8612167,0.9371522,0.22441848,3
5140,0.19558658,0.92633224,3.7957072,3.3173347,0.42746422,4
5141,0.41056257,0.7426857,0.9380856,1.8246036,0.25185388,5
5142,0.19007874,0.62764496,1.8843116,1.1390772,0.3097229,6
5143,0.21814738,0.67190063,2.9448688,1.3374754,0.25500134,7
5144,0.2675365,0.6939167,1.819633,2.6160483,0.27718967,8
5145,0.5853562,0.705906,2.1188664,2.5185475,0.22930427,9
5146,0.11221142,0.45073566,2.6825216,2.9569206,0.12094992,10
5147,0.21000244,0.56598115,3.2744665,0.73750174,0.3832263,11
5148,0.44415537,0.44128403,1.2108555,1.7336738,0.26034677,12
5149,0.44317505,0.573538,2.7661822,0.77347916,0.2700657,13
5150,0.5562101,0.53932214,0.78979385,1.2682922,0.46506402,14
5151,0.44336268,0.8642888,2.4723957,3.6076455,0.43379006,15
5152,0.32676858,0.35024017,0.53877044,1.1194092,0.2396645,16
5153,0.34800905,0.73284334,2.5451965,1.5825164,0.14190428,17
5154,0.15578562,0.746439,3.026179,2.4584045,0.27802458,18
5155,0.24708398,0.47615713,1.9647405,0.838519,0.38987738,19
5156,0.28735378,0.68503517,3.304121,2.62566,0.3293339,20
5157,0.35102314,0.6892413,1.8110905,2.489409,0.38624623,21
5158,0.5698604,0.49070224,0.38137427,0.6682272,0.28020108,22
5159,0.41887337,0.55163556,1.3691859,2.1333144,0.43113604,23
5160,0.11528177,0.68573004,2.6582825,2.1492486,0.3400624,0
5161,0.35442233,0.80019474,3.1957731,1.3143816,0.12704812,1
5162,0.41453007,0.6884941,1.5159147,3.089364,0.24389726,2
5163,0.32958162,0.6103752,1.1740367,1.9950373,0.34084475,3
5164,0.39926672,0.74417365,1.114438,2.33743,0.28826475,4
5165,0.34246486,0.71306235,1.6930364,1.7515905,0.12197118,5
5166,0.0958013,0.57703364,3.4968505,2.579964,0.56066805,6
5167,0.40290388,0.5804054,1.581639,1.7406061,0.3118946,7
5168,0.48138195,0.6564444,2.5760481,1.7694815,0.26244295,8
5169,0.72069764,0.7878786,0.87794197,3.1537027,0.28320277,9
5170,0.28014925,0.7709905,2.4198704,1.4839315,0.2897811,10
5171,0.27262378,0.7052243,2.6610842,1.7507727,0.23715498,11
5172,0.2443134,0.80025053,3.561458,2.9855769,0.34680632,12
5173,0.49553788,0.483225,0.91440314,1.4189383,0.14336443,13
5174,0.75679284,0.82121384,2.2820086,2.368835,0.13473158,14
5175,0.20821378,0.46931013,2.6021714,1.0725641,0.14594585,15
5176,0.46949866,0.7910097,2.5915513,3.3717718,0.38061398,16
5177,0.7378316,0.6414013,0.7569088,1.1059515,0.14528883,17
5178,0.22502507,0.3656469,1.28182,0.8629204,0.14996271,18
5179,0.24251568,0.6599362,2.3084536,2.8969522,0.17929049,19
5180,0.4356977,0.62265706,2.133335,1.9539282,0.4337636,20
5181,0.36848998,0.5412734,2.5533824,2.012207,0.13718109,21
5182,0.6408056,0.7268045,1.2291368,3.5238013,0.14275642,22
5183,0.2663161,0.5967138,1.1379119,0.6937074,0.10387363,23
5184,0.5168973,0.5663264,2.0689728,1.170404,0.14683703,0
5185,0.39492103,0.5256129,0.83992434,1.6901407,0.3442966,1
5186,0.19395326,0.7084082,2.1078832,1.7199519,0.37909752,2
5187,0.2726333,0.83522725,2.2207456,1.9028971,0.30228275,3
5188,0.47266027,0.56594175,1.9199578,1.3527279,0.30148488,4
5189,0.28064182,0.4668406,1.6472418,0.632076,0.48396066,5
5190,0.277216,0.6974871,2.3863997,1.2731864,0.24328932,6
5191,0.17391151,0.51307255,1.5947582,0.8940262,0.41484454,7
5192,0.31991017,0.3085965,0.99351466,1.4520876,0.27881196,8
5193,0.20882708,0.6325728,3.0262904,1.2065146,0.14840306,9
5194,0.17931527,0.5286839,1.675885,3.015358,0.36497027,10
5195,0.40509152,0.7161113,1.9481192,2.7421565,0.17237659,11
5196,0.49713698,0.79580224,1.3683699,2.345797,0.1366885,12
5197,0.31451693,0.83739513,0.87177014,1.6513513,0.4087058,13
5198,0.43281424,0.8969326,3.6186237,1.7023997,0.08506987,14
5199,0.11767962,0.30250487,1.4223427,1.9635937,0.76468056,15
5200,0.29679763,0.6915353,1.1847306,1.091761,0.46531594,16
5201,0.17727092,0.7891934,3.1462755,2.467454,0.35115707,17
5202,0.40477988,0.6244288,1.1138393,1.1350924,0.28436756,18
5203,0.5772769,0.65602446,1.4873513,1.3108568,0.27065355,19
5204,0.6295207,0.70391065,2.9232376,1.7761452,0.23842129,20
5205,0.35043716,0.32123873,0.5902157,2.3809006,0.36364892,21
5206,0.5842321,0.5984521,1.3959913,3.1467843,0.39077163,22
5207,0.39454195,0.68878144,1.6903692,2.5614502,0.39499855,23
5208,0.4496333,0.53699255,1.7925401,1.2173302,0.32332328,0
5209,0.2749066,0.8405699,4.1779976,1.7453902,0.22166339,1
5210,0.24469806,0.5089912,1.1762235,0.9732047,0.18097834,2
5211,0.331829,0.866813,2.5624933,3.4719791,0.33040965,3
5212,0.25426698,0.7639084,1.9644399,1.7880888,0.21428132,4
5213,0.38887015,0.39574462,0.5137323,1.1403524,0.37552205,5
5214,0.095206894,0.27907753,1.0622492,1.22229,0.55304027,6
5215,0.81119806,0.45037735,0.08286573,2.9882922,0.46504015,7
5216,0.3496041,0.6103748,2.2336373,2.3199782,0.33600032,8
5217,0.6513907,0.590628,1.0872676,1.3261684,0.17445575,9
5218,0.32643843,0.5226866,1.1618445,1.5924879,0.5076035,10
5219,0.23099893,0.3116504,0.6579762,1.2492492,0.5023727,11
5220,0.3573114,0.9011979,2.4921129,3.889708,0.39736068,12
5221,0.25413767,0.67982036,3.7815135,0.88599604,0.16269296,13
5222,0.40012264,0.8031712,2.815558,2.1141455,0.24008757,14
5223,0.4214621,0.67954755,1.4013107,3.2358842,0.23039414,15
5224,0.13484977,0.7249838,4.468634,2.774962,0.26818186,16
5225,0.3868576,0.7008241,1.8900086,1.685044,0.18285747,17
5226,0.25366563,0.4420851,0.6236273,1.4157093,0.35495424,18
5227,0.41729897,0.62708366,1.4996568,2.249986,0.1991164,19
5228,0.25245106,0.47422683,1.4500408,1.1848546,0.34273192,20
5229,0.4605888,0.7595425,0.99724174,1.3562691,0.41916874,21
5230,0.605129,0.8858231,2.2912376,3.7107158,0.2081882,22
5231,0.37629974,0.827615,3.083707,2.0467727,0.37266955,23
5232,0.29761723,0.5710787,0.99056363,1.59608,0.30910054,0
5233,0.44554222,0.7085827,1.4380709,1.7946335,0.41438273,1
5234,0.45416605,0.61937803,2.7669225,2.0586784,0.16353609,2
5235,0.443475,0.39911786,1.8518534,1.540405,0.28483203,3
5236,0.26707458,0.68594086,2.4421687,2.415329,0.13046053,4
5237,0.2589307,0.64131224,1.4255708,2.776736,0.3277829,5
5238,0.2966017,0.6785699,2.7743733,3.642405,0.084486924,6
5239,0.15462734,0.6286838,4.060051,0.5743269,0.4908426,7
5240,0.123810835,0.47286984,2.7216606,0.64197624,0.3510369,8
5241,0.30815333,0.8766438,3.8540175,2.427336,0.33036062,9
5242,0.09275024,0.49403712,3.7120519,1.1921422,0.5167862,10
5243,0.19752085,0.48161775,1.7165606,1.6960001,0.36421448,11
5244,0.2533323,0.50584286,2.909781,1.2087731,0.12251534,12
5245,0.319913,0.8456306,3.2551537,2.369895,0.2350243,13
5246,0.65331167,0.84409046,3.5208993,2.2583265,0.075206846,14
5247,0.36411285,0.5829418,1.6511691,1.4764383,0.15228857,15
5248,0.34623918,0.73829323,1.8831772,2.6871362,0.3593156,16
5249,0.18289779,0.49365997,2.8372598,0.9988029,0.16800196,17
5250,0.49894384,0.6263932,0.6942207,2.3257327,0.33458266,18
5251,0.47555545,0.75586927,3.2771208,1.5131633,0.06369695,19
5252,0.25066295,0.59523106,1.0258192,2.6385407,0.4932449,20
5253,0.37181973,0.7964163,2.8482754,2.3359473,0.52362686,21
5254,0.08517444,0.4670636,4.0080686,1.6392176,0.23938675,22
5255,0.16810988,0.3813448,0.86370826,1.0820186,0.42408624,23
5256,0.23215331,0.39456025,0.42434162,0.5183563,0.41084376,0
5257,0.19262743,0.7864776,1.9846462,3.6013408,0.4564727,1
5258,0.21230827,0.37818998,1.2144204,0.55346555,0.514124,2
5259,0.457639,0.47613353,0.8707478,0.9550984,0.17987071,3
5260,0.11280519,0.47589955,3.7447476,1.5201864,0.13568096,4
5261,0.15797524,0.57553786,1.6723505,2.0672789,0.49548614,5
5262,0.14928651,0.5235744,0.53529036,2.213485,0.30331552,6
5263,0.44174618,0.5738936,1.7998352,0.72378063,0.18246534,7
5264,0.55893004,0.5041822,0.3094208,1.3668919,0.60858655,8
5265,0.1746671,0.44539413,2.2231212,1.6487149,0.297645,9
5266,0.23524453,0.39452863,1.4320612,0.80818784,0.39900273,10
5267,0.14529128,0.495962,1.539614,1.2435722,0.25610375,11
5268,0.38025957,0.55046237,1.574305,0.9028099,0.17900704,12
5269,0.11410986,0.7575698,3.2638955,2.3022296,0.16558631,13
5270,0.15429923,0.57572645,4.2963467,1.2522663,0.23259346,14
5271,0.26051623,0.6066898,2.0448506,3.2120285,0.46853268,15
5272,0.64778197,0.71069694,2.4454515,1.6253836,0.28572306,16
5273,0.57859945,0.7503546,1.6594709,2.6810536,0.326492,17
5274,0.5534722,0.62747854,2.0136638,1.5761662,0.2229122,18
5275,0.27370018,0.7328509,2.5939012,2.1092548,0.19735104,19
5276,0.45535234,0.5900179,2.2348256,1.679202,0.23892601,20
5277,0.6360685,0.6617818,0.6723152,1.6172049,0.15067555,21
5278,0.47829562,0.74269277,1.6781976,2.3705604,0.5113909,22
5279,0.29525566,0.6226241,1.8789028,1.2606566,0.2046823,23
5280,0.19220898,0.593115,1.5450772,1.3479192,0.1618149,0
5281,0.31970665,0.59263706,0.5465978,1.2126504,0.47014388,1
5282,0.17556347,0.4332803,2.1289108,0.83071536,0.24994661,2
5283,0.27070424,0.83264256,2.3878717,3.5377128,0.052995626,3
5284,0.3408622,0.6633205,1.1899508,3.1991572,0.45088634,4
5285,0.69585747,0.6779003,1.0147994,1.6314965,0.1532641,5
5286,0.24698958,0.8446628,3.8704653,1.6770203,0.07795752,6
5287,0.26258066,0.65126014,3.1290603,0.8659367,0.33580813,7
5288,0.3272179,0.45947543,1.6287582,1.0260153,0.31661475,8
5289,0.47532177,0.3707172,1.3656098,1.095041,0.30493975,9
5290,0.32842335,0.38743573,2.489424,1.7135873,0.11521486,10
5291,0.16067833,0.72108805,3.445336,1.6593208,0.4750586,11
5292,0.4785258,0.6412699,1.4632974,2.0351498,0.25627926,12
5293,0.49095073,0.6418644,1.7922499,2.2441998,0.31797856,13
5294,0.26264456,0.60924304,2.7876396,0.8705772,0.12096564,14
5295,0.03744203,0.41111156,2.895265,0.71510744,0.4506909,15
5296,0.08499115,0.660709,4.1795664,1.0499005,0.31625915,16
5297,0.14500107,0.5785598,1.3105739,0.90167785,0.68902963,17
5298,0.18780024,0.52688885,1.4133846,1.1313807,0.65787774,18
5299,0.30386317,0.6346425,1.8183213,2.2807937,0.23530966,19
5300,0.43816283,0.83845323,3.9391866,2.4385116,0.68281615,20
5301,0.26226228,0.50551784,0.7014624,3.5354412,0.34201688,21
5302,0.23523162,0.88770103,3.88168,3.7292256,0.3640726,22
5303,0.308477,0.7199378,2.5834703,1.5373077,0.38456643,23
5304,0.22075985,0.7906582,1.198644,3.0368724,0.19032171,0
5305,0.18051188,0.58514637,1.6598868,3.2784495,0.5114055,1
5306,0.3221613,0.34672695,1.0761973,0.541479,0.46264935,2
5307,0.3180684,0.54422444,2.7051623,0.88772106,0.22510342,3
5308,0.37922466,0.7129034,3.596127,0.58021015,0.439252,4
5309,0.31127578,0.8528843,3.787323,2.1329284,0.16096118,5
5310,0.2028503,0.34052974,2.0875726,1.5062332,0.18537997,6
5311,0.37849933,0.42574185,1.0961977,1.0386174,0.23533921,7
5312,0.21751364,0.8248955,4.0891685,1.9424093,0.24828386,8
5313,0.239008,0.570812,1.6152067,1.340535,0.34861854,9
5314,0.53252286,0.5212144,0.9954382,1.6667373,0.28520095,10
5315,0.19808127,0.6039135,2.4385123,1.6214104,0.3821871,11
5316,0.66998225,0.5624178,1.2675501,1.1458088,0.29414734,12
5317,0.3189587,0.38906056,1.6820736,1.4121181,0.32476977,13
5318,0.6571717,0.73094505,3.9361932,1.6107786,0.09353267,14
5319,0.36752132,0.6838284,2.8078709,2.9139545,0.3212036,15
5320,0.19500566,0.56557685,2.2908916,1.3643823,0.37967604,16
5321,0.15148818,0.46883574,1.8045936,1.5791624,0.3801907,17
5322,0.28914106,0.2721035,1.0914726,0.85851985,0.35016054,18
5323,0.37679482,0.6254963,2.5764012,1.4391434,0.21823238,19
5324,0.42751297,0.67945516,2.0188127,1.6814318,0.18359308,20
5325,0.328643,0.8523832,1.4786823,3.98421,0.46543926,21
5326,0.37467942,0.5580155,2.7185154,1.9556341,0.1401546,22
5327,0.10655983,0.8117609,3.06785,0.9033469,0.34352627,23
5328,0.19550095,0.7764836,3.9648142,1.6608307,0.20986769,0
5329,0.57122993,0.74761766,1.8631043,2.1330657,0.29347813,1
5330,0.54523426,0.5940663,2.6190927,0.9723228,0.21826346,2
5331,0.19104643,0.55237424,1.5326085,1.2498713,0.38868564,3
5332,0.34892413,0.44667956,1.3000835,0.9460943,0.12188567,4
5333,0.38877904,0.68885076,3.0870688,1.8100431,0.06339138,5
5334,0.55545694,0.56428087,1.3450791,2.4776292,0.20328946,6
5335,0.444059,0.53551793,1.4734218,1.9842856,0.42151523,7
5336,0.49381483,0.32293862,1.3922514,0.52535605,0.16217564,8
5337,0.6290387,0.5524746,0.7363504,1.384141,0.5301628,9
5338,0.17566934,0.70329183,3.3625884,1.1813872,0.45481482,10
5339,0.6052492,0.5712434,1.1945453,2.651141,0.16754626,11
5340,0.26338333,0.851061,2.7590172,1.7759731,0.30619377,12
5341,0.13803688,0.5068114,3.7719355,0.5496428,0.24639006,13
5342,0.24863929,0.6471985,2.0289078,2.6853685,0.4335353,14
5343,0.28696615,0.53263205,2.0849185,2.5380166,0.32021213,15
5344,0.31230262,0.715575,2.2378836,2.14992,0.25623462,16
5345,0.12028414,0.14767182,0.5401105,1.2865897,0.5572837,17
5346,0.18703078,0.8583822,3.741241,2.351922,0.2871966,18
5347,0.1578293,0.58097667,3.0675864,0.7590742,0.35216558,19
5348,0.5408921,0.78706133,1.7347751,2.2422698,0.3606541,20
5349,0.3197606,0.69138813,1.9910853,1.7354708,0.18500397,21
5350,0.45658034,0.85129213,2.3354864,2.1998072,0.14912297,22
5351,0.43600854,0.5347598,2.6452506,1.2568369,0.09664441,23
5352,0.3171672,0.5576346,0.86012936,1.1012595,0.47494152,0
5353,0.14949085,0.6328355,3.0781727,0.56909394,0.4731567,1
5354,0.48864895,0.5385935,0.41313738,3.0666876,0.3077212,2
5355,0.22617221,0.7856882,3.6028852,2.0869613,0.12901215,3
5356,0.25170305,0.78922695,3.9005232,1.4999695,0.06847122,4
5357,0.49978492,0.8387016,0.7975396,3.394724,0.47576642,5
5358,0.27689347,0.6078105,2.7787023,1.0086437,0.19750565,6
5359,0.10881045,0.7269767,5.1392517,1.9260867,0.13930748,7
5360,0.44239187,0.5371012,1.1852554,1.6554205,0.5859947,8
5361,0.34128127,0.517882,1.0543343,1.073285,0.23381211,9
5362,0.7471767,0.82021147,1.1161684,1.9426475,0.28622377,10
5363,0.18627605,0.5299348,1.451255,0.88793266,0.23048083,11
5364,0.45714384,0.59456784,0.6318213,1.9789093,0.60047686,12
5365,0.36051005,0.83278084,1.4319315,3.8590407,0.27258724,13
5366,0.19032955,0.6196915,1.0570472,3.01891,0.40033758,14
5367,0.22053958,0.66679156,2.1991758,3.5545316,0.2592384,15
5368,0.4258566,0.43292645,1.3860072,1.1357048,0.20885488,16
5369,0.5271478,0.6248818,0.45323527,2.6695638,0.53669703,17
5370,0.11827281,0.65788865,2.9036975,1.3112081,0.20471139,18
5371,0.3318443,0.35017,0.7865587,1.0062684,0.32438493,19
5372,0.28537732,0.7383281,2.8130128,2.2115426,0.076180786,20
5373,0.31437823,0.5742132,2.1519227,1.2812935,0.20672671,21
5374,0.4124465,0.49929154,0.7926661,1.0992541,0.45097783,22
5375,0.14136222,0.5650571,2.3155973,1.9681352,0.5599413,23
5376,0.41522214,0.68515694,2.1507733,1.1777773,0.35819092,0
5377,0.33411592,0.75836027,1.4534171,2.4732516,0.45745766,1
5378,0.23643665,0.585334,1.0294918,1.4937246,0.5158743,2
5379,0.23347875,0.8017922,1.8133975,2.6079395,0.32802892,3
5380,0.3710115,0.59233075,0.54028904,1.3031257,0.7376038,4
5381,0.23418851,0.7814943,3.127462,3.4669223,0.3882602,5
5382,0.33005437,0.67968464,2.6986003,2.1432204,0.4356842,6
5383,0.34233838,0.5690973,1.666708,1.3833234,0.20009358,7
5384,0.4834289,0.5130052,0.6997616,1.219405,0.32781613,8
5385,0.18550394,0.61118317,1.9438366,1.4613681,0.29245,9
5386,0.3681734,0.34551954,1.3376993,0.7553363,0.1377596,10
5387,0.5598457,0.49446246,1.3524804,1.7676065,0.19125684,11
5388,0.4968705,0.67374456,1.2571969,2.3453612,0.20167278,12
5389,0.15286978,0.58350337,1.5500383,1.0432662,0.54941344,13
5390,0.7434684,0.94406176,3.2155538,3.2359066,0.096216016,14
5391,0.32000744,0.34383926,1.2629389,2.0249944,0.14764093,15
5392,0.40762773,0.7677772,2.2888877,4.115123,0.2679808,16
5393,0.60676193,0.5860729,0.9895252,1.2440653,0.14166453,17
5394,0.3756104,0.6900989,3.5584245,1.5897176,0.17368829,18
5395,0.24530073,0.51661676,0.500714,1.6208657,0.575121,19
5396,0.588415,0.6762706,0.88143736,1.9746807,0.3067936,20
5397,0.25423867,0.71355224,1.0726339,2.1670108,0.32795832,21
5398,0.16410378,0.71734434,3.2225275,2.3018694,0.23833169,22
5399,0.31076998,0.72501296,3.7022595,2.146463,0.117952205,23
5400,0.2807857,0.43814278,0.6657936,1.0849469,0.22295754,0
5401,0.21071829,0.46488068,2.379032,1.6239023,0.34827334,1
5402,0.3755541,0.6649688,2.2310495,1.8728138,0.08254972,2
5403,0.36834523,0.73543376,2.0685382,2.696837,0.29331127,3
5404,0.27706578,0.35682473,0.8724718,1.1784056,0.444569,4
5405,0.6353742,0.43999022,1.0949547,0.80273247,0.17202078,5
5406,0.16017093,0.41885346,2.3781848,1.9072034,0.26150516,6
5407,0.34018338,0.3620883,1.5617383,0.94558084,0.11994305,7
5408,0.09105133,0.75623107,4.6091948,0.84527206,0.17181656,8
5409,0.55326426,0.65729994,0.8963201,1.2227377,0.6052839,9
5410,0.17624082,0.3213125,2.382845,1.5376277,0.34583217,10
5411,0.36357963,0.6329772,1.7178795,1.6184168,0.32173002,11
5412,0.370084,0.61020994,0.60628676,0.37654325,0.42808002,12
5413,0.12205787,0.6959836,4.220071,1.1452054,0.66905504,13
5414,0.13717525,0.42565566,0.9162882,2.8473995,0.31275934,14
5415,0.21276483,0.6317606,2.8591235,1.87553,0.257353,15
5416,0.4064601,0.61344635,1.6308115,1.4988029,0.3995474,16
5417,0.3197861,0.8375538,2.7771325,2.5354846,0.2981445,17
5418,0.31308553,0.5894043,1.1136212,1.6241509,0.5947291,18
5419,0.6919014,0.8843141,0.8644903,2.9011197,0.5291457,19
5420,0.3182267,0.2163968,0.7426771,0.23710346,0.4052777,20
5421,0.4587204,0.595668,1.2608685,2.294523,0.40216288,21
5422,0.43390602,0.52485496,1.3183997,1.4739285,0.25838917,22
5423,0.2702056,0.61545676,1.0633799,1.0498843,0.5138892,23
5424,0.4298113,0.51396215,1.2965894,0.97846717,0.11936931,0
5425,0.3145745,0.4335568,0.8651148,0.8928708,0.32071742,1
5426,0.6215037,0.763282,2.2930818,2.1579943,0.065326355,2
5427,0.19946715,0.41450444,1.5276961,0.3831579,0.23054054,3
5428,0.19644806,0.522562,2.749593,0.93167424,0.37207553,4
5429,0.42580643,0.62916386,1.3710728,1.8837051,0.30077967,5
5430,0.19071548,0.6320053,1.4147724,3.3435166,0.37160012,6
5431,0.24449584,0.5345453,1.6685553,2.4577036,0.5611067,7
5432,0.24266294,0.17315611,0.66494155,0.7232313,0.5981685,8
5433,0.22035001,0.7063319,2.5760381,3.9294481,0.6164327,9
5434,0.31238762,0.7420308,1.1678284,1.4516602,0.4952251,10
5435,0.3320937,0.6756365,1.5220544,1.5913979,0.33662733,11
5436,0.32714346,0.6705854,1.771256,2.062535,0.23815432,12
5437,0.27791157,0.49322674,2.3743353,3.0674348,0.2815743,13
5438,0.2258586,0.691126,2.938923,1.7072842,0.3142372,14
5439,0.36270103,0.69554687,2.5760374,1.897392,0.30050176,15
5440,0.42167276,0.6287675,1.5546756,2.2095017,0.6477264,16
5441,0.3541807,0.7520332,2.9902592,1.7026451,0.1311831,17
5442,0.08399401,0.4550943,2.0514207,1.1957374,0.4298348,18
5443,0.35732362,0.5930315,1.5945613,1.836977,0.21612628,19
5444,0.24040887,0.8003727,2.7261195,1.8953815,0.3593215,20
5445,0.13500899,0.64023304,2.9217088,2.1531334,0.114934206,21
5446,0.31492835,0.6801352,1.8773081,0.82502675,0.10872837,22
5447,0.3037207,0.67318124,1.5796999,3.598732,0.36825672,23
5448,0.18012914,0.52904135,2.2870557,0.9283342,0.2281277,0
5449,0.31016287,0.7046745,2.8061192,0.57603633,0.08976394,1
5450,0.15723017,0.6949412,3.802166,1.3601954,0.46527827,2
5451,0.29802528,0.7397724,1.8838724,1.5577236,0.379267,3
5452,0.6406336,0.56713873,0.2661649,0.9940784,0.10864749,4
5453,0.3741466,0.4045763,1.3471855,0.48236632,0.28638282,5
5454,0.044598125,0.5241363,4.243495,1.770078,0.39603853,6
5455,0.40792805,0.7301314,2.0085664,2.4388056,0.30789047,7
5456,0.43534443,0.58227795,1.3985393,1.9812033,0.22279547,8
5457,0.24272272,0.72545093,2.653348,1.7497661,0.22285445,9
5458,0.5650575,0.73162836,1.7180218,1.1123657,0.18094242,10
5459,0.25673264,0.36553988,0.7932979,0.7503358,0.5782961,11
5460,0.10042299,0.7055277,1.44173,1.0774086,0.47038558,12
5461,0.14784795,0.75998783,3.0170412,2.3241591,0.52739716,13
5462,0.47401932,0.7339539,1.380635,2.1562042,0.50517774,14
5463,0.15307294,0.6227461,1.547657,3.126655,0.37739894,15
5464,0.47756484,0.7623144,1.8608835,1.2746699,0.49504122,16
5465,0.12687008,0.777876,4.342952,1.9922922,0.25491825,17
5466,0.24065821,0.42206916,1.5456953,0.5598353,0.533083,18
5467,0.51934296,0.90794367,2.1365252,2.4233398,0.31374562,19
5468,0.5535834,0.90330386,2.0747848,2.8200808,0.43622416,20
5469,0.1496592,0.72048336,2.652339,2.025979,0.50640947,21
5470,0.41651145,0.6580922,1.4126213,2.2763062,0.39666638,22
5471,0.4257266,0.5483936,1.9623697,1.7285261,0.22948602,23
5472,0.34758806,0.6096466,2.4539545,2.321067,0.29355648,0
5473,0.12673861,0.46395296,0.92418957,1.390364,0.42154732,1
5474,0.1992859,0.45444384,1.9536979,0.7343607,0.39569888,2
5475,0.6593058,0.8240392,1.9438293,3.0334802,0.08302084,3
5476,0.47982475,0.72393286,3.9282825,2.6792579,0.14052507,4
5477,0.3701514,0.6887616,1.8905585,1.0155332,0.25001913,5
5478,0.28028283,0.43245828,3.163292,1.3049207,0.087247506,6
5479,0.5228689,0.6449662,1.1755712,2.1851919,0.31747895,7
5480,0.80014104,0.7754033,1.2036877,1.1287533,0.17788509,8
5481,0.56913674,0.8776142,2.458318,2.9525063,0.20422389,9
5482,0.31914717,0.6811827,2.0696337,0.9520421,0.6852999,10
5483,0.592356,0.64342594,0.38733542,4.060712,0.5579311,11
5484,0.47283152,0.44753402,1.0113657,0.40099928,0.3500829,12
5485,0.42633975,0.47293943,0.8180317,1.5083733,0.38689938,13
5486,0.37515837,0.6067494,0.5799996,2.4626865,0.49074692,14
5487,0.33525312,0.53467065,1.4842027,2.0619516,0.24523439,15
5488,0.4608259,0.5264827,2.2480886,2.4621449,0.09728544,16
5489,0.4336592,0.76165074,2.2106462,3.1112456,0.3798018,17
5490,0.1733587,0.8229807,4.341107,3.1470973,0.3266054,18
5491,0.61252713,0.69356805,1.2308142,0.7110144,0.462418,19
5492,0.5165915,0.51775247,0.6714007,1.6070821,0.23123609,20
5493,0.4467011,0.43280387,0.4917883,1.6148362,0.34361446,21
5494,0.39694038,0.43011463,0.8368958,2.181059,0.16265717,22
5495,0.31958115,0.6321353,1.7508476,2.6236758,0.14762944,23
5496,0.31263515,0.66009694,1.4864324,3.1464763,0.24102569,0
5497,0.14822362,0.76615816,3.880366,2.2762787,0.22169824,1
5498,0.39345896,0.47122574,2.0347304,0.835374,0.121968456,2
5499,0.29861772,0.6323999,3.6107502,1.1648123,0.14130203,3
5500,0.21136601,0.65546644,3.553184,1.951745,0.09042455,4
5501,0.08734824,0.72392124,2.3414931,2.1409628,0.43762472,5
5502,0.115302585,0.4595309,3.5128498,0.7604265,0.5355999,6
5503,0.43271998,0.3571156,0.7081855,1.1682498,0.3135212,7
5504,0.07501738,0.72250795,3.4809828,1.6619436,0.1798744,8
5505,0.6239731,0.74697334,1.7009294,2.8618662,0.45755818,9
5506,0.19753197,0.54202986,3.0593581,1.059203,0.5260111,10
