,discount,learning rate,mf weight,mb weight,repetition,subject
4740,0.30830652,0.7682945,0.63970315,0.6146054,0.15748,12
4741,0.12087396,0.8170776,0.6847845,0.8207512,0.054046493,13
4742,0.09678793,0.5715802,1.6861951,0.7372798,0.16659145,14
4743,0.09067956,0.26414382,1.2573173,0.482266,0.39885557,15
4744,0.20122136,0.7295818,1.1296734,2.2475972,0.43109223,16
4745,0.295752,0.5221473,0.56585896,0.41627038,0.272829,17
4746,0.26258788,0.4928649,0.61099213,0.6440637,0.0965194,18
4747,0.3957305,0.8035243,0.9107904,0.56601465,0.17935587,19
4748,0.29434925,0.8076771,1.3208221,0.51738065,0.36509115,20
4749,0.07575893,0.7870204,0.7471138,0.64836466,0.12849297,21
4750,0.10955431,0.7648028,2.4928658,0.46077245,0.10668196,22
4751,0.2437197,0.8302246,2.0842023,0.6828765,0.101846725,23
4752,0.2647048,0.689993,0.7837917,0.6401431,0.10254279,0
4753,0.3927176,0.58018094,0.7474911,0.7581092,0.0651092,1
4754,0.14622396,0.5208011,0.658062,0.49730718,0.15108892,2
4755,0.22520381,0.77011055,0.9645154,0.6065546,0.11814624,3
4756,0.24429405,0.753934,0.45897245,1.1993904,0.09511296,4
4757,0.08686348,0.77592963,0.90969104,0.89149,0.12856701,5
4758,0.2332777,0.7310297,0.9724765,0.8768821,0.27754825,6
4759,0.46110696,0.7654705,1.225202,0.78348255,0.138812,7
4760,0.33735305,0.46549442,0.63097453,0.759654,0.12038307,8
4761,0.25369057,0.37464103,0.5126709,0.7277716,0.203644,9
4762,0.41239294,0.7533142,0.67003965,0.6745637,0.38255522,10
4763,0.11770181,0.8297584,1.0209025,0.65252066,0.04130496,11
4764,0.3172061,0.58517617,0.79125535,0.57803446,0.14432505,12
4765,0.24100165,0.7964231,0.81457007,1.2241687,0.03182996,13
4766,0.46343124,0.5952412,0.8268047,0.63586295,0.26643586,14
4767,0.070178196,0.3231335,1.2117578,0.59059614,0.2913736,15
4768,0.21817482,0.71540254,1.0558829,2.1498535,0.37489042,16
4769,0.45692718,0.692513,1.2969726,0.82709867,0.039873082,17
4770,0.28019935,0.57981396,0.99450177,0.5302578,0.22855484,18
4771,0.25570306,0.6910942,0.85788643,0.53151166,0.119775765,19
4772,0.23036703,0.7814602,0.6605266,1.0449047,0.51669514,20
4773,0.12660608,0.8507332,1.1923492,0.5295548,0.16748136,21
4774,0.14846297,0.62599665,1.0904579,0.94592476,0.18335143,22
4775,0.29732436,0.7615504,0.5187477,0.9132873,0.44868878,23
4776,0.41257748,0.8978355,0.7679515,0.5209721,0.10867718,0
4777,0.07992244,0.6826372,0.9465809,0.5852458,0.22807734,1
4778,0.121452704,0.5671902,0.6900674,0.48866674,0.26363227,2
4779,0.4555959,0.8238472,0.63949597,0.9026116,0.087774485,3
4780,0.19306345,0.8858625,1.6879265,0.9580692,0.04789246,4
4781,0.18578826,0.73758924,1.0447218,1.1030978,0.07661199,5
4782,0.63621044,0.5003637,0.59045535,0.85190946,0.14880654,6
4783,0.4239932,0.7554962,1.4041876,1.3570224,0.29673907,7
4784,0.4331272,0.30575734,0.6465146,1.0466621,0.43571258,8
4785,0.26417562,0.39860687,1.0364593,0.915338,0.11571991,9
4786,0.2878143,0.5589637,1.0474266,0.5100949,0.19271734,10
4787,0.34472084,0.7895618,1.1121157,1.1060406,0.10704229,11
4788,0.3178001,0.6773373,0.80858177,0.6031486,0.12977342,12
4789,0.17279805,0.7573405,1.9338648,0.5497314,0.062223937,13
4790,0.28248525,0.74614596,1.7168667,0.86876714,0.27391315,14
4791,0.08214182,0.2698781,0.8748791,0.9620371,0.17054065,15
4792,0.12378711,0.71219903,2.5523195,1.315592,0.18128745,16
4793,0.42324555,0.8984131,0.7862254,0.54179275,0.13486572,17
4794,0.32610664,0.44866353,0.5895913,0.7280263,0.13281763,18
4795,0.33291864,0.6923446,0.7910826,0.65735745,0.23592103,19
4796,0.23317853,0.85623616,1.0304359,0.83330226,0.53862244,20
4797,0.24252658,0.77036947,0.9019139,0.57756835,0.23361687,21
4798,0.09848509,0.4991933,1.8137909,0.4044342,0.34984207,22
4799,0.23456712,0.9112423,0.98449266,1.3469969,0.21666417,23
4800,0.78348684,0.8771351,0.73091793,0.5469948,0.088928096,0
4801,0.24729627,0.71589154,0.9600781,0.754568,0.064412266,1
4802,0.29602176,0.83932984,0.765346,1.180449,0.20978276,2
4803,0.23162386,0.8759593,0.7940959,0.80669737,0.06705211,3
4804,0.1252647,0.51518095,0.48962903,0.8989901,0.156702,4
4805,0.58117783,0.638251,0.8365229,0.94448876,0.08474613,5
4806,0.3886995,0.6464619,1.000449,1.4050313,0.18248723,6
4807,0.3369716,0.66321427,1.2226255,0.4843359,0.302585,7
4808,0.16864207,0.36196232,1.0237017,0.6068442,0.060974333,8
4809,0.099294424,0.40329388,1.301602,0.67979026,0.11794601,9
4810,0.35418558,0.7376634,0.8478553,0.48888552,0.25977868,10
4811,0.38057286,0.71822524,1.0342652,0.5375144,0.18102534,11
4812,0.16825229,0.6249095,0.6573802,0.8778633,0.24930933,12
4813,0.22133844,0.6783975,0.6911286,0.9394934,0.08632415,13
4814,0.18693182,0.5543892,2.004985,0.5811713,0.24014437,14
4815,0.11097569,0.32843924,2.3734806,0.3147659,0.098201826,15
4816,0.22776902,0.47732675,1.4347162,1.5511225,0.21797043,16
4817,0.32193977,0.6633666,0.6385987,0.787976,0.19938429,17
4818,0.1429886,0.49247763,0.86597145,0.68679726,0.22224644,18
4819,0.08899453,0.88931495,0.88890356,0.71480274,0.20976721,19
4820,0.6541437,0.918002,1.490032,0.49810937,0.21099603,20
4821,0.13596359,0.84752524,2.2154822,0.4527896,0.17108522,21
4822,0.1363794,0.4523542,1.0118002,0.6165586,0.25344035,22
4823,0.46852043,0.9349628,0.71453464,1.288331,0.2530665,23
4824,0.23820342,0.69633925,0.5433049,0.7104064,0.14951862,0
4825,0.17440648,0.43115443,0.5789247,0.9453893,0.3297562,1
4826,0.15103146,0.60995734,0.60598284,0.9696547,0.1896363,2
4827,0.2044388,0.6449701,0.88872063,0.5770668,0.19460166,3
4828,0.18540642,0.7035933,0.95665145,0.912117,0.06547298,4
4829,0.13910691,0.6816304,0.87003756,1.0967554,0.38266724,5
4830,0.11925087,0.688198,2.331649,0.9689113,0.21957217,6
4831,0.48243618,0.60183686,1.1245258,0.7117961,0.11872985,7
4832,0.25410807,0.3811452,0.8840109,0.21315028,0.21265522,8
4833,0.10551089,0.24614824,1.2971269,0.7516417,0.15235654,9
4834,0.2859256,0.32788482,0.90569234,0.46609515,0.18014526,10
4835,0.24497849,0.8393355,0.7532661,1.1607081,0.11438681,11
4836,0.42415142,0.80364954,0.53070676,0.60710263,0.17533197,12
4837,0.34044525,0.7598944,1.2900766,0.5601088,0.13386464,13
4838,0.19217005,0.7284711,1.9925253,0.97844076,0.3011358,14
4839,0.2922413,0.2258789,0.54318005,0.91059226,0.2502683,15
4840,0.09634501,0.6979683,2.6155448,0.6247401,0.129248,16
4841,0.4812161,0.77444357,0.721328,1.3863842,0.17307037,17
4842,0.41686812,0.54981744,0.3587051,1.1826541,0.11324213,18
4843,0.37535846,0.54910743,0.67151064,0.49920076,0.18362446,19
4844,0.33364043,0.89738196,1.2877812,1.0345244,0.27818093,20
4845,0.09177904,0.6872455,1.4473795,0.7327862,0.22659075,21
4846,0.17301053,0.348185,1.1192195,0.43854967,0.24407648,22
4847,0.120611705,0.649027,0.5613164,1.075821,0.5152466,23
4848,0.3778885,0.742649,0.77106607,0.72938466,0.41381413,0
4849,0.2243069,0.81919104,0.89448786,0.90630966,0.121618815,1
4850,0.43306085,0.6881692,0.57410806,0.7525741,0.0894739,2
4851,0.23456617,0.8039047,1.0052203,0.5798481,0.09499697,3
4852,0.13275263,0.7529892,1.2370852,0.67716956,0.12241902,4
4853,0.34758413,0.618315,0.6584686,1.1373671,0.10950477,5
4854,0.2518469,0.74280554,1.0543823,1.9528048,0.2155275,6
4855,0.29882756,0.594714,0.7854751,1.2140536,0.22824316,7
4856,0.21555683,0.27868322,0.48959422,1.3189996,0.17383884,8
4857,0.10537917,0.65995896,1.6774237,0.51317155,0.12584329,9
4858,0.4730965,0.28600675,0.8194289,0.30284292,0.21280478,10
4859,0.5108145,0.7089671,0.54878116,0.98830247,0.13606454,11
4860,0.112628736,0.89526254,0.7575898,0.8733829,0.21033381,12
4861,0.46458954,0.8531019,0.5586742,0.8829011,0.11515352,13
4862,0.34376204,0.52720934,1.0301232,0.9554131,0.18121612,14
4863,0.09406571,0.2966463,1.4093345,0.28215602,0.29317552,15
4864,0.36063933,0.4584443,0.73155916,1.2421259,0.37398934,16
4865,0.56414944,0.7508575,0.7362609,0.8119427,0.10511467,17
4866,0.09739585,0.41828772,0.52308553,0.7010816,0.18614858,18
4867,0.15477541,0.6067483,0.9852849,0.72990674,0.30464658,19
4868,0.50343746,0.6809394,0.67504823,0.58259654,0.25784558,20
4869,0.40996784,0.6055916,0.7149941,0.5265363,0.0715144,21
4870,0.3311383,0.6147681,0.85071033,1.0093706,0.08452906,22
4871,0.51099867,0.86635554,0.7736956,1.0976483,0.44481102,23
4872,0.522022,0.60905224,0.40194467,0.504892,0.17692117,0
4873,0.45553285,0.8009544,0.60422957,0.9463295,0.112681165,1
4874,0.13159357,0.42347628,0.7724063,0.6497718,0.17334543,2
4875,0.16065858,0.812147,1.0323262,1.1537821,0.07583271,3
4876,0.09788576,0.4020835,1.1377399,0.6132969,0.22186567,4
4877,0.36461475,0.71332824,1.2214692,1.004828,0.045329507,5
4878,0.37190428,0.7526614,0.6988634,1.9253881,0.23080195,6
4879,0.5724891,0.81681013,0.7863579,1.7985338,0.20322303,7
4880,0.25088477,0.4539408,0.5456159,1.4031632,0.16681384,8
4881,0.12015719,0.33454528,1.0311058,0.6600474,0.09314235,9
4882,0.48091465,0.50508624,0.6548543,0.32695085,0.34521964,10
4883,0.15958303,0.6114021,0.5978898,0.9229028,0.08423762,11
4884,0.09639974,0.7453502,0.943475,0.6886128,0.27491283,12
4885,0.3205516,0.7245,0.49746922,0.6349842,0.03735596,13
4886,0.38652506,0.6730597,1.78263,0.76936364,0.20566499,14
4887,0.08542956,0.14209148,0.964774,0.3606714,0.13125627,15
4888,0.20328563,0.31353748,0.98375285,1.2245209,0.2121164,16
4889,0.47611687,0.49849492,0.29368907,0.91984695,0.28989512,17
4890,0.10472729,0.77855235,2.405814,0.54222834,0.07326957,18
4891,0.30924028,0.692678,0.44537967,0.7393973,0.19625281,19
4892,0.25936016,0.8325162,0.7980385,0.99168277,0.32185686,20
4893,0.10548067,0.61953795,0.5137846,0.9160247,0.09999017,21
4894,0.18861027,0.58003414,1.327223,0.5863952,0.07027279,22
4895,0.40521216,0.6379451,0.4520508,1.4243833,0.120655246,23
4896,0.33823937,0.5300681,0.80164444,0.54707736,0.10321807,0
4897,0.35405093,0.7922534,0.98059344,0.5968072,0.2732267,1
4898,0.3891395,0.72430027,0.86123884,0.532604,0.101626776,2
4899,0.12957232,0.8677334,1.267772,1.0818697,0.17371885,3
4900,0.20260149,0.73226875,1.3571424,0.51713085,0.06444043,4
4901,0.4387968,0.66565996,0.8629949,0.78292966,0.092500836,5
4902,0.17052913,0.7806801,1.580566,1.5266635,0.21041547,6
4903,0.3321845,0.88445926,1.5281646,1.3420178,0.14204238,7
4904,0.21170348,0.6093156,0.81623715,1.4665794,0.19579943,8
4905,0.56914276,0.50993174,0.3655791,0.73994184,0.08953231,9
4906,0.36666593,0.37758553,0.98848397,0.4084063,0.23690633,10
4907,0.2599656,0.8881403,0.91951287,0.8674582,0.2800095,11
4908,0.0983242,0.6636669,0.7083913,0.53747547,0.09118683,12
4909,0.17956394,0.8647641,0.93686056,0.7310248,0.09105112,13
4910,0.16128124,0.3164471,0.8687339,0.69912696,0.20109028,14
4911,0.18882939,0.39406136,1.2476116,0.5101986,0.17697017,15
4912,0.56895053,0.787346,1.2713654,1.480204,0.25616005,16
4913,0.102660805,0.73314255,0.9710242,0.550837,0.19919485,17
4914,0.33969885,0.7533202,1.0536314,0.4465875,0.26088136,18
4915,0.24776344,0.6302318,1.3539178,0.44280475,0.16098584,19
4916,0.24038105,0.8946761,1.1681361,0.77648044,0.13025668,20
4917,0.4421929,0.8070139,0.7036576,0.5091669,0.05211171,21
4918,0.39838824,0.6620597,1.1596273,0.66630054,0.086171485,22
4919,0.21558972,0.70116305,0.58011234,0.80906916,0.47965574,23
4920,0.40441573,0.71801895,0.59766364,0.43885922,0.08528454,0
4921,0.42387816,0.60475415,0.6961961,0.76337266,0.15399311,1
4922,0.14006862,0.40829667,0.39483684,1.0240176,0.09625077,2
4923,0.42450628,0.7119355,0.36026895,0.89533997,0.27402157,3
4924,0.116118625,0.74187255,1.7737874,0.83629704,0.059036735,4
4925,0.3588701,0.88013285,1.1991742,0.80359495,0.09601698,5
4926,0.3397958,0.5474965,0.6707404,1.035181,0.13000962,6
4927,0.4727383,0.71099573,1.5222256,0.89993083,0.1911623,7
4928,0.3796522,0.48362046,0.7797741,0.65161884,0.15352462,8
4929,0.24491347,0.6827682,0.67934203,1.0711939,0.14569539,9
4930,0.5494941,0.2696861,0.31860584,0.48407203,0.1740082,10
4931,0.2598509,0.84744686,1.5600139,0.627901,0.12776318,11
4932,0.27924237,0.59569705,0.92950165,0.8830744,0.14808553,12
4933,0.26465088,0.58368397,0.35910425,0.7850076,0.12224491,13
4934,0.4268196,0.6161732,0.79728925,0.67640203,0.2308968,14
4935,0.30889288,0.28457895,0.59524035,0.9591738,0.09716861,15
4936,0.13418472,0.48482662,1.9401844,1.085671,0.12459501,16
4937,0.08156721,0.7328851,0.91369826,1.2938783,0.1618615,17
4938,0.047226965,0.6734211,0.8615575,1.3659508,0.06085513,18
4939,0.20879471,0.3776562,0.5606043,0.8589644,0.3312037,19
4940,0.0872404,0.83768016,0.93319464,0.7060635,0.47279948,20
4941,0.14576203,0.70889354,0.6437828,0.41218567,0.08468307,21
4942,0.3688098,0.83074343,2.20415,0.65116405,0.24212107,22
4943,0.23189688,0.71170175,1.0452006,0.7674103,0.055480313,23
4944,0.5614681,0.7640461,0.70679843,0.8369259,0.1815213,0
4945,0.15123133,0.4236746,0.53616405,0.65455496,0.09020434,1
4946,0.21281986,0.45271394,0.44515577,0.95347226,0.046157546,2
4947,0.30834422,0.86377525,0.9961964,0.7760904,0.15273353,3
4948,0.25292596,0.44229177,0.48235154,0.7995478,0.13132502,4
4949,0.20191449,0.68053263,0.6966864,1.1163896,0.18589772,5
4950,0.29675618,0.43314332,0.8028922,1.4510245,0.16594875,6
4951,0.42375,0.689552,0.7572329,1.2984304,0.2811476,7
4952,0.14536308,0.6615851,0.92406875,0.90933204,0.14286071,8
4953,0.33061728,0.48191154,0.9437901,0.92542773,0.11730211,9
4954,0.42991439,0.5422581,0.67194474,0.53598654,0.477917,10
4955,0.16905145,0.66272604,0.42279634,1.1083053,0.09624903,11
4956,0.36895332,0.827163,0.4344443,0.85916233,0.18357857,12
4957,0.4023243,0.8894194,0.68477523,0.67154765,0.058572736,13
4958,0.13254784,0.65876704,2.0078526,0.44713533,0.18160897,14
4959,0.27958646,0.16182202,0.3765767,0.7984408,0.07112886,15
4960,0.28362456,0.54537165,1.4155968,1.4171903,0.19289328,16
4961,0.3058102,0.44760078,0.41261595,0.6586929,0.2799429,17
4962,0.38407823,0.7414862,0.83161837,0.4996581,0.1298473,18
4963,0.24925603,0.6191125,0.5459666,0.6118025,0.16681167,19
4964,0.83024585,0.75087696,0.82797945,0.3554226,0.18637474,20
4965,0.13576035,0.8145061,0.7960936,0.7525885,0.10498052,21
4966,0.3612787,0.70026225,1.2155925,0.7148626,0.117628545,22
4967,0.29651874,0.6876091,1.2145782,1.00411,0.0905918,23
4968,0.23739326,0.74645656,0.679515,0.5418954,0.13945685,0
4969,0.13422649,0.898364,1.375697,0.75689423,0.18758948,1
4970,0.120347574,0.32904673,0.7049748,0.6006117,0.14311,2
4971,0.14312401,0.7106759,1.0783889,0.7315698,0.089549884,3
4972,0.13338202,0.76111287,1.0180128,0.9995061,0.31984517,4
4973,0.27233404,0.6281136,1.1976874,0.68170345,0.13533485,5
4974,0.20546882,0.7113616,1.2223446,1.1758823,0.25407746,6
4975,0.41955,0.6708937,1.5145876,0.7605301,0.23192754,7
4976,0.4364117,0.52656114,1.3470035,0.5946485,0.12602183,8
4977,0.09251741,0.44172153,1.0662215,0.75751674,0.12980826,9
4978,0.6651803,0.4486077,0.6401883,0.6545487,0.08179982,10
4979,0.1404693,0.7326946,0.92679965,1.0181806,0.07307724,11
4980,0.2507169,0.62623864,0.46930248,0.4388853,0.15326367,12
4981,0.1577483,0.7480503,0.99928933,0.59727734,0.17577939,13
4982,0.7608961,0.85539985,1.2064034,1.264908,0.17631173,14
4983,0.20623864,0.2930691,0.56031483,1.2721577,0.087555304,15
4984,0.1254146,0.8405703,2.439011,1.8095133,0.2834625,16
4985,0.40255854,0.7406754,0.8910688,0.593533,0.12814005,17
4986,0.4264675,0.6894435,1.2428768,1.1934266,0.11110732,18
4987,0.21226753,0.8945443,0.9461881,0.671132,0.25406963,19
4988,0.51596516,0.6291738,0.77901024,0.61321604,0.4922912,20
4989,0.31740776,0.40536565,0.66901916,1.1759772,0.1694848,21
4990,0.2015353,0.6138458,0.9750086,0.39726686,0.09248563,22
4991,0.25228626,0.8748389,0.62749755,1.95059,0.44285032,23
4992,0.47068676,0.8437172,0.9847611,0.6882092,0.08061991,0
4993,0.19990504,0.72736377,1.092337,0.60586375,0.19680831,1
4994,0.30387035,0.37488034,0.58983094,0.90187085,0.15107918,2
4995,0.19899191,0.64393854,1.0378065,0.6266702,0.21170925,3
4996,0.32163426,0.69101816,0.32366377,1.5929136,0.12715486,4
4997,0.22787467,0.6078806,0.47665483,1.506404,0.19587559,5
4998,0.34416732,0.5140498,0.8303291,1.2979119,0.13400291,6
4999,0.32570451,0.80023354,1.1696242,1.0437753,0.14053349,7
5000,0.107249916,0.84897804,2.015345,1.201289,0.12067281,8
5001,0.25658333,0.36265984,0.8107978,0.39997762,0.12584005,9
5002,0.2811602,0.6741495,0.37695605,0.6897848,0.30168593,10
5003,0.05943481,0.68650687,0.76735437,0.8712968,0.17687912,11
5004,0.15332709,0.6110609,0.51902014,0.7006381,0.40121016,12
5005,0.410029,0.7951161,0.76462007,0.99895823,0.08328517,13
5006,0.4953058,0.66315717,1.1212096,0.88851476,0.13985135,14
5007,0.08504911,0.33062476,1.1577926,0.5375821,0.23952754,15
5008,0.15179384,0.7735223,2.6087992,1.9544635,0.20801976,16
5009,0.19900091,0.5554501,0.37495047,0.50346017,0.31590307,17
5010,0.22472732,0.7734347,1.0672495,0.7481848,0.2041568,18
5011,0.63293767,0.8401733,0.6324496,0.82058597,0.2927502,19
5012,0.29954994,0.7594077,1.0985382,0.6983526,0.36292565,20
5013,0.3922588,0.68104404,1.6770289,0.5067972,0.11514864,21
5014,0.207806,0.5946395,0.93331164,0.65106744,0.0358153,22
5015,0.3860983,0.7100902,0.65927905,0.8605591,0.08400223,23
5016,0.31954372,0.60668814,0.8857666,0.40826786,0.12673233,0
5017,0.17723212,0.7658021,1.1267105,0.5420417,0.1107664,1
5018,0.26222628,0.5801355,0.7273254,0.63101804,0.1434118,2
5019,0.14664043,0.8134157,1.2010605,0.8566116,0.19587418,3
5020,0.07785217,0.61869174,0.62468797,0.95893323,0.085129716,4
5021,0.28764,0.7124708,0.5601006,1.1464412,0.1349279,5
5022,0.7153336,0.6805046,0.58858854,1.0145148,0.06682313,6
5023,0.29866523,0.6961193,0.96777475,1.0722574,0.26270345,7
5024,0.41674516,0.39066982,1.0188146,0.6252432,0.0609951,8
5025,0.18497646,0.5103912,1.813572,0.52200276,0.16965404,9
5026,0.30805984,0.3491475,0.60421,0.52729,0.28245357,10
5027,0.28376547,0.7552194,0.49080536,1.3678904,0.14959867,11
5028,0.23291124,0.5564118,0.76328033,0.37347016,0.05470807,12
5029,0.32393527,0.68446296,0.5024762,0.8199407,0.040357042,13
5030,0.3115647,0.543395,0.948668,0.5448176,0.32745034,14
5031,0.14451006,0.31386372,1.1452937,0.8117361,0.0555855,15
5032,0.44590625,0.5356623,1.2068112,0.9896563,0.10519779,16
5033,0.47399613,0.78358966,1.2640743,0.77985275,0.106311396,17
5034,0.20057696,0.70928925,1.4183755,0.7261676,0.09517168,18
5035,0.28218856,0.64677566,0.45054907,0.8746406,0.18058234,19
5036,0.46773946,0.85689116,1.8626071,0.4410025,0.23619601,20
5037,0.27221555,0.7953071,0.84015715,0.71228856,0.08875795,21
5038,0.087362975,0.4792741,1.7827481,0.28436935,0.10729755,22
5039,0.1262436,0.8761124,1.2679178,0.65566224,0.161122,23
5040,0.100255154,0.6083541,0.91959774,0.32177305,0.11517127,0
5041,0.15042798,0.6979884,1.1331587,0.5113767,0.26637018,1
5042,0.52888286,0.42318258,0.44059825,0.5337793,0.25738782,2
5043,0.06525922,0.71405995,0.96212035,0.9123811,0.15697476,3
5044,0.19939587,0.87392193,0.8755996,0.74845165,0.09137478,4
5045,0.5819278,0.79890186,0.48136944,0.84232056,0.10816552,5
5046,0.29688305,0.4573959,0.8502574,1.1344361,0.19265088,6
5047,0.2736127,0.7248431,1.7759163,0.59966505,0.09194125,7
5048,0.34739217,0.38786125,1.1517342,0.641679,0.15242542,8
5049,0.1218581,0.43978643,0.98739946,0.688613,0.17405164,9
5050,0.35423422,0.84300584,0.53306115,0.6393687,0.1900329,10
5051,0.22265202,0.7570438,0.78991127,1.2586577,0.19263639,11
5052,0.28931963,0.74114853,0.484533,0.9054356,0.17859258,12
5053,0.18540104,0.7997689,0.4957173,1.3222181,0.12886381,13
5054,0.060218055,0.63057894,1.4664869,0.8536178,0.34438965,14
5055,0.18354143,0.32449573,0.97012305,0.6947842,0.21038887,15
5056,0.31878608,0.56284195,0.89674956,1.4914074,0.15371297,16
5057,0.42841607,0.5823427,0.21796368,1.8666167,0.1871945,17
5058,0.41114068,0.79505366,0.7722178,1.6419754,0.0345643,18
5059,0.17091455,0.54815507,0.7333217,0.4043533,0.1940942,19
5060,0.31003124,0.8097141,1.0078759,1.4197013,0.038200255,20
5061,0.33030057,0.6950271,1.2451317,0.8929106,0.12420067,21
5062,0.21953167,0.5882623,1.7975609,0.33482382,0.121409506,22
5063,0.51098454,0.640636,0.6852555,0.7530085,0.10695053,23
5064,0.103451006,0.7161274,1.0007625,0.6272255,0.118822336,0
5065,0.23546195,0.6747512,0.78160733,0.9162878,0.13094333,1
5066,0.49982566,0.44212028,0.57400143,0.8555684,0.11781323,2
5067,0.34436673,0.6635942,0.45082474,0.935598,0.11524634,3
5068,0.12627271,0.77126694,1.1329682,0.7878816,0.17037484,4
5069,0.23511384,0.65052587,1.0780032,0.4904041,0.10945416,5
5070,0.33741388,0.79815185,0.69617265,1.9945918,0.14598174,6
5071,0.43346107,0.8153691,2.5091257,0.99208105,0.103744015,7
5072,0.10860459,0.28274038,0.987798,0.6054731,0.27305505,8
5073,0.27057442,0.49052316,0.59003156,0.74123573,0.063008495,9
5074,0.31270924,0.43704906,0.57783884,0.5828857,0.21196459,10
5075,0.28053376,0.5635895,0.7485027,0.7103494,0.031044448,11
5076,0.06509194,0.80835384,1.3403616,0.7470762,0.25626335,12
5077,0.17441998,0.762943,0.6628393,1.2089635,0.13007762,13
5078,0.16141313,0.58471465,1.1440648,1.4053634,0.10927265,14
5079,0.103751555,0.1686022,1.0162696,0.38494733,0.08622071,15
5080,0.22323218,0.3895172,1.145876,0.80483437,0.75495,16
5081,0.32326618,0.6219848,1.293989,0.5119021,0.56175596,17
5082,0.18379185,0.7359336,0.64094144,1.416962,0.3454821,18
5083,0.38402042,0.63884217,0.4465651,0.73033124,0.13976061,19
5084,0.24272022,0.8043377,0.9216479,0.8846365,0.36391792,20
5085,0.13960455,0.75943744,0.8219918,0.8566451,0.14624922,21
5086,0.12870486,0.28689295,0.9211006,0.6037823,0.18116494,22
5087,0.6065997,0.82306075,0.32963267,1.0950747,0.28999934,23
5088,0.42144737,0.7525813,0.5950655,0.8104651,0.17954233,0
5089,0.08915359,0.767715,1.3636267,0.60136473,0.19307688,1
5090,0.3336135,0.5242891,0.43973917,0.6702249,0.13357235,2
5091,0.1782353,0.7931855,1.4782743,0.649333,0.11018999,3
5092,0.68827534,0.63035434,0.34399,1.651058,0.037104905,4
5093,0.34168267,0.70104223,1.1329203,0.45142227,0.1841972,5
5094,0.25523433,0.6864319,1.3264236,0.8191544,0.05904099,6
5095,0.25106782,0.78374606,2.282402,0.6738454,0.097351275,7
5096,0.28050917,0.67226976,0.93643403,0.62075484,0.16307576,8
5097,0.25160232,0.48783955,1.2397131,0.6653369,0.13855602,9
5098,0.27308047,0.54426676,0.516581,0.75824594,0.1211541,10
5099,0.16416088,0.75608945,0.4969601,0.8959429,0.09890157,11
5100,0.31840634,0.5693952,0.7721027,0.32987526,0.23272082,12
5101,0.20637003,0.65572727,0.71178293,0.4145441,0.12338418,13
5102,0.43355143,0.6543121,0.9426899,1.2118912,0.2729313,14
5103,0.20386374,0.23087926,1.0588344,0.27503774,0.21347344,15
5104,0.17787139,0.6092052,1.9882708,1.5844088,0.111821674,16
5105,0.42155045,0.7812266,1.5035002,0.903525,0.092630334,17
5106,0.21320412,0.69148993,1.1870708,1.1073107,0.26811495,18
5107,0.20828904,0.82132125,0.6716149,0.7869704,0.06897865,19
5108,0.49618325,0.7885918,0.89931875,0.584931,0.19522834,20
5109,0.2414913,0.6944842,0.87937677,1.0775332,0.049091708,21
5110,0.15786596,0.52646375,1.2925102,0.7012739,0.14235625,22
5111,0.260637,0.6357178,0.92099285,0.81524456,0.18728867,23
5112,0.3795946,0.8280339,1.1099076,0.43135244,0.06584784,0
5113,0.25840253,0.49374005,0.51600915,0.7162036,0.028523441,1
5114,0.17950054,0.5262352,0.82912767,0.7555754,0.10841298,2
5115,0.31512848,0.60348046,0.48142827,0.98958224,0.07473254,3
5116,0.21416087,0.606579,0.5832495,0.96302307,0.084653616,4
5117,0.21812981,0.66332364,0.7510294,0.8832541,0.08434739,5
5118,0.07634898,0.44727376,1.1696049,0.7650463,0.13643733,6
5119,0.3303526,0.87865967,1.3771816,1.6400197,0.37598208,7
5120,0.18723035,0.32494918,0.4526176,0.79253256,0.18321677,8
5121,0.2517787,0.31881875,0.546668,1.3479074,0.07646858,9
5122,0.37727538,0.5974419,0.68411124,0.45684224,0.55083144,10
5123,0.24849173,0.7398374,1.3782932,0.8750199,0.072899625,11
5124,0.21168895,0.75948846,0.63779294,0.48362857,0.17960013,12
5125,0.028783102,0.76766026,0.9742949,0.6943216,0.062468767,13
5126,0.15476328,0.54444134,1.3863968,0.7417394,0.31905878,14
5127,0.20501806,0.44376317,1.5407531,0.8772986,0.11187947,15
5128,0.27184305,0.60456765,1.4898905,1.0098283,0.17823671,16
5129,0.1551328,0.7354613,1.1254755,1.0288785,0.24670234,17
5130,0.16133112,0.74980026,1.0819807,1.1394025,0.034473073,18
5131,0.22593832,0.6275975,0.7725987,0.49766842,0.08728705,19
5132,0.6316418,0.61600274,1.0198177,0.51504886,0.07774345,20
5133,0.36019528,0.3744719,0.3925444,0.62934095,0.20814231,21
5134,0.121887505,0.5536833,1.562017,0.39508718,0.09092281,22
5135,0.4409558,0.86762977,1.1837642,0.91793084,0.3358213,23
5136,0.3147396,0.65187144,1.0700257,0.8143046,0.14300013,0
5137,0.27149737,0.69501513,0.7369188,0.85850453,0.13990565,1
5138,0.16913524,0.65842205,1.1017315,0.51774704,0.18484291,2
5139,0.18375634,0.58889455,0.2668213,1.5406269,0.32240924,3
5140,0.1270079,0.7603502,0.84001327,0.73151803,0.09695797,4
5141,0.30735397,0.7845955,0.960491,1.133062,0.113198034,5
