,discount,learning rate,mf weight,mb weight,repetition,subject
6517,0.16843829,0.87318194,0.9700994,0.3922719,0.065636896,13
6518,0.5097318,0.5866204,0.700247,0.75374365,0.118194126,14
6519,0.17290354,0.15387644,0.41134828,0.8091738,0.08618564,15
6520,0.15054074,0.723146,1.9718746,1.4068456,0.059412576,16
6521,0.25086418,0.87583137,1.0087568,0.9976584,0.21280737,17
6522,0.30112877,0.675868,0.76283026,1.2156086,0.10124558,18
6523,0.29104364,0.6279497,0.91716194,0.4240543,0.1282631,19
6524,0.18418804,0.560684,0.7158239,0.28966597,0.22375742,20
6525,0.2516389,0.7766365,0.9340458,0.7945688,0.048991095,21
6526,0.13463005,0.39106226,0.8852656,0.4572966,0.22740272,22
6527,0.23049933,0.643615,0.7053776,0.7436254,0.07511199,23
6528,0.30808055,0.7770314,0.8750548,0.25800225,0.09096838,0
6529,0.1456275,0.84371716,0.44014272,0.52684325,0.0826947,1
6530,0.28588942,0.65930754,0.56646436,0.50306535,0.22596698,2
6531,0.08772755,0.70407516,0.47389206,0.84799266,0.18306156,3
6532,0.12548566,0.6690723,0.9127638,0.715988,0.0962376,4
6533,0.22768833,0.77430886,0.8742147,0.7985109,0.10443613,5
6534,0.2700064,0.75994205,1.1766324,1.2965907,0.20816386,6
6535,0.40644616,0.7388316,0.9608724,1.4710727,0.13895522,7
6536,0.3449232,0.44319883,0.79521793,0.56434524,0.08406326,8
6537,0.10805104,0.44803804,1.0911376,0.7168919,0.09019023,9
6538,0.53269076,0.29380438,0.58958006,0.35154718,0.14284328,10
6539,0.24529454,0.7424932,0.7829908,0.9687557,0.1005771,11
6540,0.42405948,0.7379187,0.49808487,0.35535097,0.2174618,12
6541,0.439268,0.7094217,0.4727497,1.3100038,0.080097534,13
6542,0.30368876,0.3582141,0.9808892,0.76076627,0.11681991,14
6543,0.22026384,0.24762492,0.63027596,0.6201714,0.28237584,15
6544,0.41792086,0.49684313,0.7874048,2.2597644,0.21380123,16
6545,0.20758788,0.7035537,0.7065816,0.5704596,0.38750094,17
6546,0.3580615,0.7620989,1.1758704,0.40594542,0.20836009,18
6547,0.4758589,0.78403425,0.5433579,0.4448806,0.16479173,19
6548,0.5075258,0.8047942,0.838686,0.44549203,0.2625136,20
6549,0.0802596,0.89508206,1.3856547,0.3476761,0.030002004,21
6550,0.30603415,0.492088,0.9891926,0.68675035,0.16668198,22
6551,0.08514038,0.8290851,0.7620844,1.0863864,0.32439435,23
6552,0.73314273,0.6479961,0.89882666,0.5472366,0.046730183,0
6553,0.14094087,0.66100776,0.53877664,0.6617746,0.14139973,1
6554,0.29238868,0.75168186,0.72857654,0.45585287,0.10186197,2
6555,0.31592634,0.85062987,0.6825537,0.7116363,0.12926511,3
6556,0.14631441,0.8144517,1.1971487,0.5459096,0.13337235,4
6557,0.32026058,0.72716856,0.9867774,0.64321244,0.05617953,5
6558,0.1450536,0.7177684,2.439832,0.8428341,0.07087355,6
6559,0.43150204,0.6466368,1.5177987,0.7406575,0.2036217,7
6560,0.23703596,0.5639869,1.5614612,0.5017188,0.15954141,8
6561,0.2276408,0.6838903,0.96599805,0.7413273,0.06732613,9
6562,0.34617877,0.3888923,0.46421492,0.48979348,0.2979312,10
6563,0.21527566,0.7790299,0.7642517,0.6499233,0.13478814,11
6564,0.30908853,0.66524553,0.68216676,0.533398,0.26068926,12
6565,0.16545378,0.6864886,0.4376819,0.5820243,0.11328993,13
6566,0.32922813,0.6646554,0.9570812,1.0152134,0.13870832,14
6567,0.12117127,0.16581137,0.47053805,0.8649257,0.03812685,15
6568,0.2594566,0.59601635,1.6217225,2.081021,0.16841884,16
6569,0.22418542,0.6733046,0.54480076,0.64565647,0.1153896,17
6570,0.24967046,0.632095,1.8799729,0.6179612,0.095983915,18
6571,0.115378655,0.7733996,0.9868414,0.4820156,0.09224526,19
6572,0.44135192,0.699052,0.37006032,0.8356854,0.39848125,20
6573,0.16156486,0.6801429,0.6771082,0.64881,0.04540505,21
6574,0.27760202,0.55765843,0.51738816,0.7647205,0.32299665,22
6575,0.18796463,0.80699974,1.609019,0.67446923,0.21709602,23
6576,0.16083789,0.63696325,1.0736909,0.5432638,0.11107631,0
6577,0.097089626,0.8574544,1.0935861,0.78135073,0.27402073,1
6578,0.20451298,0.26788986,0.47652134,0.4607693,0.076184645,2
6579,0.085592754,0.82674134,1.6948847,0.54831123,0.054479286,3
6580,0.16605811,0.5251423,0.47823113,0.5613067,0.1065244,4
6581,0.046868127,0.9087087,1.8080177,1.4628133,0.10475633,5
6582,0.6940303,0.48567063,0.6095058,1.0362574,0.09893133,6
6583,0.4780714,0.787248,0.9193413,0.8891325,0.2191903,7
6584,0.13932559,0.48317456,1.0542681,1.1871563,0.18472342,8
6585,0.14551525,0.3850432,1.0885369,0.65348065,0.15189506,9
6586,0.45636985,0.44325313,0.561355,0.51087934,0.11430435,10
6587,0.21932827,0.6076981,0.61204803,0.6239075,0.0720533,11
6588,0.23796074,0.799831,0.74030715,0.37022954,0.12728307,12
6589,0.34722617,0.7919645,0.48568052,0.7534145,0.058698256,13
6590,0.37512225,0.52195203,0.97638506,0.7120408,0.16630468,14
6591,0.11664077,0.22845544,0.8895216,0.64825296,0.14411543,15
6592,0.15599467,0.6592833,2.6163256,0.76052463,0.16422306,16
6593,0.2540338,0.60468745,0.5945509,0.70487195,0.27034464,17
6594,0.5676762,0.8457306,0.9749479,0.5298709,0.066360675,18
6595,0.18472432,0.731767,0.6659241,0.56106424,0.07816993,19
6596,0.14894512,0.7084181,0.5309451,0.59515154,0.29417083,20
6597,0.26850954,0.8239251,1.2977448,0.6778579,0.057658322,21
6598,0.26080334,0.68820316,1.4680343,0.53575546,0.106039785,22
6599,0.085447334,0.76798075,0.41437495,1.7221549,0.28349087,23
6600,0.25399068,0.7171004,0.4596817,0.5557105,0.09196925,0
6601,0.5182935,0.7536592,0.6042216,0.6807504,0.14717954,1
6602,0.1461609,0.48242196,0.67980564,0.47712088,0.10743938,2
6603,0.29382652,0.7692922,0.9129694,0.63041043,0.041606132,3
6604,0.22321759,0.67257947,0.77618146,0.81658006,0.12164112,4
6605,0.15433133,0.86919886,1.4659791,0.65923375,0.06885727,5
6606,0.14920822,0.7120362,1.511131,1.0966468,0.25468916,6
6607,0.5288346,0.40573317,0.9172906,0.80735976,0.29660866,7
6608,0.1183141,0.49304,0.9409402,0.6059903,0.30277443,8
6609,0.05410753,0.45319965,1.4724393,0.41785014,0.14833619,9
6610,0.2102666,0.5002465,0.5654423,0.521703,0.14190356,10
6611,0.2853296,0.6380169,0.7360451,0.7815766,0.07992547,11
6612,0.15756959,0.7602284,0.49864477,0.4840743,0.10246571,12
6613,0.386814,0.79422724,0.6715574,0.55324244,0.06325931,13
6614,0.2222469,0.31631884,0.48962456,1.0615922,0.17438172,14
6615,0.23252898,0.17941095,0.4252166,0.78992164,0.2286234,15
6616,0.32828128,0.49414188,1.2967374,1.7275469,0.045706455,16
6617,0.1656111,0.8026759,1.5660238,0.5464489,0.3205624,17
6618,0.29171678,0.6284643,0.6973184,0.93215597,0.08892157,18
6619,0.10333329,0.8080729,1.0522895,0.7192681,0.07206155,19
6620,0.39798602,0.7542192,1.156518,0.4269458,0.5434137,20
6621,0.43019086,0.77214915,1.0820385,0.7411275,0.09396529,21
6622,0.22480744,0.64057815,1.8665397,0.21050674,0.1318972,22
6623,0.119396515,0.84584546,0.7381621,1.7310616,0.09910936,23
6624,0.1100394,0.59085786,1.1298199,0.2989847,0.30409348,0
6625,0.050612032,0.83373624,1.1067432,0.5504037,0.17250964,1
6626,0.2824433,0.35560355,0.6385806,0.49708962,0.122457914,2
6627,0.13665943,0.7903377,1.1506997,0.5938297,0.1131226,3
6628,0.41717702,0.7760174,0.9888518,0.44072387,0.08098707,4
6629,0.35034615,0.5234864,0.9839378,0.6629873,0.2075617,5
6630,0.31251377,0.48966843,0.91900337,0.8528631,0.11287178,6
6631,0.29755062,0.6704956,1.3174801,1.1381266,0.24903043,7
6632,0.28840035,0.32716024,0.7240925,0.6786404,0.037001878,8
6633,0.22717948,0.45803186,0.6348686,0.8108538,0.24139623,9
6634,0.3590463,0.26812258,0.56002766,0.3428821,0.39195323,10
6635,0.10725391,0.42408234,0.604821,0.9756602,0.17355415,11
6636,0.1321122,0.7108623,1.1352322,0.49194172,0.07565519,12
6637,0.063405216,0.8430954,0.69370556,0.94635034,0.124663964,13
6638,0.40980315,0.672014,1.1908932,0.67177576,0.20613958,14
6639,0.10022739,0.22798923,1.0934212,0.65326935,0.06458279,15
6640,0.2664163,0.4761308,1.0843213,0.96053696,0.21322937,16
6641,0.2671076,0.8618442,1.0230649,0.8809105,0.22676474,17
6642,0.52763087,0.643154,0.9392103,0.47184983,0.0722887,18
6643,0.33956122,0.36586636,0.9661633,0.20511822,0.34733167,19
6644,0.41046715,0.76857394,0.65499544,0.592701,0.23017418,20
6645,0.22762164,0.76271665,0.781783,0.73962474,0.072805196,21
6646,0.2092348,0.49093854,0.7407559,1.0110464,0.15377152,22
6647,0.15080361,0.838357,0.8573311,0.9082748,0.12421349,23
6648,0.42673334,0.51896024,0.694355,0.46279234,0.2237711,0
6649,0.38358718,0.6904354,0.6473824,0.54865646,0.16870008,1
6650,0.23775864,0.6339772,0.7758141,0.4997026,0.0692451,2
6651,0.093018495,0.8586946,0.9037304,0.7564932,0.1261659,3
6652,0.092006646,0.6657186,0.98637605,0.5010832,0.120757654,4
6653,0.1928999,0.7973069,1.0948521,1.0671383,0.13950977,5
6654,0.2944101,0.66381544,0.898461,0.9944483,0.1798867,6
6655,0.40897313,0.6790011,0.781885,1.0336409,0.16192773,7
6656,0.2594863,0.59099716,0.89533055,0.8317249,0.15987709,8
6657,0.22642387,0.47149712,0.885176,0.64735377,0.11445984,9
6658,0.47188324,0.4361005,0.70609117,0.395085,0.17171605,10
6659,0.0991479,0.60122603,0.65235317,1.0017796,0.4124645,11
6660,0.53650707,0.49411672,0.5987795,0.48462018,0.059334096,12
6661,0.08024351,0.709693,1.049003,0.82240194,0.055754967,13
6662,0.2168261,0.55455524,0.4350374,1.1862117,0.13956161,14
6663,0.1964719,0.09487751,0.24340461,0.6336806,0.5161801,15
6664,0.20046659,0.6709059,1.9697602,1.2852685,0.1971088,16
6665,0.21009018,0.91708344,1.5730443,0.5100089,0.07785,17
6666,0.25923592,0.7197719,1.0958023,0.8066658,0.15654656,18
6667,0.45484728,0.81265646,0.6589445,0.58372235,0.1510007,19
6668,0.3100628,0.74166906,0.8841251,0.31095207,0.3732348,20
6669,0.25185418,0.6513402,0.89287645,0.6543111,0.30124804,21
6670,0.1803426,0.33232024,0.6251335,0.79906887,0.36851668,22
6671,0.17414623,0.871796,1.0404009,0.8418815,0.093738265,23
6672,0.19067678,0.8475437,0.56223977,0.911167,0.07734649,0
6673,0.09610116,0.87242144,0.6633292,0.6821127,0.12131483,1
6674,0.14800566,0.3123606,0.7863613,0.5299285,0.14634788,2
6675,0.22921187,0.83854073,1.0752618,0.59002954,0.12867308,3
6676,0.089603335,0.63926685,0.8880855,0.7811508,0.186999,4
6677,0.14396055,0.82939035,1.6450242,0.52792007,0.1070329,5
6678,0.0949755,0.8021767,1.3159888,1.3261017,0.2976009,6
6679,0.372187,0.6911742,1.2661653,0.71627516,0.115717426,7
6680,0.20501366,0.4557431,0.8513956,0.7819269,0.4784732,8
6681,0.4903523,0.2356446,0.3519643,0.6192379,0.08111546,9
6682,0.38124913,0.23830456,0.44070464,0.36314604,0.07514972,10
6683,0.3245505,0.73302734,0.93310606,0.5808121,0.1010262,11
6684,0.12958996,0.8145157,0.6159785,0.41211218,0.13183808,12
6685,0.18674858,0.879093,1.1566185,0.63040125,0.0647254,13
6686,0.21893938,0.7061736,1.6469581,0.6684167,0.18091677,14
6687,0.23607075,0.40213963,1.2155938,1.046784,0.17763036,15
6688,0.52814823,0.41330898,0.6469705,1.7607398,0.22885776,16
6689,0.20190561,0.85742885,1.0471439,0.676372,0.12283203,17
6690,0.16730784,0.73659724,1.2564741,0.7578612,0.17921786,18
6691,0.35775423,0.64228,0.8350674,0.6147369,0.08130355,19
6692,0.42205617,0.80605286,1.1337297,0.7452197,0.31117734,20
6693,0.38842794,0.6110102,1.2861024,0.6280197,0.32009175,21
6694,0.2855559,0.35401738,1.253428,0.5377737,0.07451922,22
6695,0.31619313,0.8630472,1.0011668,1.0580812,0.12484594,23
6696,0.18970573,0.49783716,0.8339458,0.40698808,0.1888605,0
6697,0.2414722,0.663223,0.85871434,0.52271587,0.09657676,1
6698,0.30599964,0.4439069,0.4231105,0.5711899,0.15467066,2
6699,0.10810716,0.7188822,0.611824,0.7295008,0.06525141,3
6700,0.04556987,0.37224478,0.7980237,0.42024037,0.079512045,4
6701,0.21485291,0.7673943,1.3874367,0.57078975,0.07644423,5
6702,0.4112387,0.67310226,0.8203989,1.2275171,0.07829717,6
6703,0.3342092,0.6303354,0.7877835,1.416723,0.116611116,7
6704,0.37373915,0.3240396,0.42640293,1.231976,0.09952702,8
6705,0.067686,0.42611644,1.4079692,0.38608444,0.12980613,9
6706,0.36197725,0.15042883,0.63356644,0.3687384,0.0782537,10
6707,0.3943757,0.8882272,0.75026596,1.3572896,0.072122976,11
6708,0.11170975,0.44238576,0.75545615,0.48815873,0.2228526,12
6709,0.29999596,0.7054008,0.4010613,0.57625514,0.09372133,13
6710,0.23181967,0.22570938,0.93812,0.47904593,0.2610003,14
6711,0.06088269,0.11980678,0.59542906,0.50711244,0.19228432,15
6712,0.28293782,0.6466091,0.969054,2.1000748,0.22348052,16
6713,0.12085538,0.7413745,1.4699037,0.49896348,0.30925107,17
6714,0.18066096,0.86519563,1.387985,0.8813208,0.06573859,18
6715,0.49324414,0.8184506,0.703392,0.572406,0.16680604,19
6716,0.6814759,0.6805116,0.58915997,0.5175707,0.1508271,20
6717,0.1433529,0.7144162,1.024561,0.56019837,0.11914139,21
6718,0.36818323,0.5852985,1.0435715,0.84890366,0.3157605,22
6719,0.23657487,0.82485664,1.0841275,1.0062174,0.1350564,23
6720,0.12363312,0.7332502,0.65879035,0.45034087,0.26306602,0
6721,0.061968,0.83550256,0.78174543,1.0566111,0.10188123,1
6722,0.24319501,0.52611166,0.34315288,0.6110026,0.16767289,2
6723,0.15270883,0.7505951,0.50354344,1.0333116,0.122407764,3
6724,0.06758478,0.66976243,0.68322563,0.93383396,0.18234296,4
6725,0.2660102,0.6645374,0.8003191,0.99050915,0.06575413,5
6726,0.15588376,0.52071345,1.1458448,1.4777188,0.09655024,6
6727,0.4540837,0.8168651,1.7049372,1.185666,0.2722748,7
6728,0.34149688,0.43391645,0.9593862,0.66675806,0.055059608,8
6729,0.23105772,0.37442052,0.30192146,1.2640867,0.14774102,9
6730,0.29015246,0.28187373,0.9296943,0.282018,0.12840042,10
6731,0.23588409,0.6086645,0.47086763,0.75338995,0.079906814,11
6732,0.4341436,0.7874054,0.5205873,0.41630656,0.10961962,12
6733,0.10731321,0.7072632,1.2452089,0.3547652,0.19733949,13
6734,0.21719623,0.4781,0.9357965,0.604106,0.3997042,14
6735,0.104638584,0.29483587,1.4033515,0.8722431,0.32674548,15
6736,0.14903772,0.54713583,1.3780824,0.9341671,0.094506875,16
6737,0.07186128,0.77611053,0.56588143,0.6123065,0.14754833,17
6738,0.2808936,0.8169755,0.3981413,1.3218267,0.37962142,18
6739,0.34464878,0.513058,0.74955785,0.5703269,0.11746358,19
6740,0.25220966,0.72569853,0.5104904,0.928784,0.49772313,20
6741,0.24473502,0.6026522,0.5204741,0.9403242,0.24668296,21
6742,0.24870647,0.6781563,1.6005833,0.5898547,0.17608811,22
6743,0.16279678,0.83955276,1.177585,0.98416555,0.17835358,23
6744,0.6004265,0.8261431,0.34889,0.73639524,0.246256,0
6745,0.198305,0.4642157,0.67913246,0.6292188,0.25420746,1
6746,0.47806388,0.61028016,0.6620328,0.6009073,0.095812455,2
6747,0.17508152,0.40748435,0.44983572,0.796355,0.07772892,3
6748,0.23588653,0.81783015,0.9078965,0.3682633,0.13253294,4
6749,0.0565599,0.8665531,3.1390767,0.71272165,0.044427,5
6750,0.22640643,0.55910283,0.69910365,1.149996,0.24853061,6
6751,0.7373747,0.54296654,1.0443795,0.94027615,0.07078389,7
6752,0.23095778,0.32357812,0.5979226,0.55154216,0.242063,8
6753,0.08905668,0.2739911,0.76933444,0.6603243,0.08439342,9
6754,0.29092813,0.48012468,0.83639574,0.24988595,0.40020648,10
6755,0.0922055,0.72344303,1.3768501,0.5870492,0.18090604,11
6756,0.24847113,0.4052178,0.6092594,0.44427955,0.12255819,12
6757,0.23343784,0.53510654,0.6409226,0.63589144,0.07905379,13
6758,0.31879604,0.7246376,2.202465,0.74881077,0.3618663,14
6759,0.25843132,0.22906443,0.67834955,0.43959618,0.06717926,15
6760,0.24046765,0.48119208,0.6612114,1.9227614,0.189589,16
6761,0.16512671,0.73667014,0.7203646,0.52479905,0.122760296,17
6762,0.13241707,0.9095738,1.2208145,0.5837617,0.083367325,18
6763,0.17825098,0.57823515,0.6934053,0.51187146,0.17305139,19
6764,0.37022412,0.70042497,0.47474825,0.87986094,0.29587695,20
6765,0.30319214,0.6404169,0.6488851,0.77999735,0.052935887,21
6766,0.21906494,0.35571614,0.79876816,0.39946902,0.11874464,22
6767,0.26976624,0.7972575,1.5530853,0.6625883,0.12504104,23
6768,0.23187599,0.79094744,0.6024651,0.6997204,0.10632191,0
6769,0.5145271,0.7793268,0.67033416,1.1348414,0.11521204,1
6770,0.19909924,0.42990988,0.5851851,0.8993747,0.08674886,2
6771,0.12272668,0.87102795,1.2840272,0.4819076,0.03009065,3
6772,0.14739183,0.67377293,0.7701149,0.77044344,0.075706474,4
6773,0.25587952,0.69132864,0.53461474,1.1359344,0.15219899,5
6774,0.19355014,0.6690343,1.0257269,0.8968526,0.09738352,6
6775,0.29887336,0.5017308,1.0281467,0.7050859,0.16483043,7
6776,0.16657983,0.588293,1.2835338,0.6320283,0.25308368,8
6777,0.2773612,0.6033891,0.8593334,0.7532011,0.068734966,9
6778,0.1919736,0.48480186,0.44921422,0.5163221,0.5647512,10
6779,0.21494952,0.6716914,0.6994685,0.82402086,0.11071059,11
6780,0.15340929,0.7079044,0.7437713,0.41923827,0.09045978,12
6781,0.07829167,0.88234425,1.1692805,0.37980247,0.13260749,13
6782,0.47424206,0.57695735,1.4259889,0.5700122,0.10737352,14
6783,0.100666985,0.11863531,0.49117208,0.54399043,0.050411522,15
6784,0.20634237,0.64452815,1.4607645,1.2772746,0.15393761,16
6785,0.29574478,0.6068779,0.889146,0.5876419,0.1735165,17
6786,0.34280586,0.59458023,1.0062474,0.5661048,0.16831002,18
6787,0.110413484,0.70121527,0.55008733,0.47590953,0.40617236,19
6788,0.29714993,0.6423712,0.49165976,0.55696976,0.44287926,20
6789,0.118471466,0.63840616,0.61920387,0.619619,0.1080185,21
6790,0.1819093,0.5879393,1.1293354,0.73290694,0.05974517,22
6791,0.12973975,0.9082927,1.261378,1.5519121,0.24227676,23
6792,0.24461935,0.8754139,1.1033562,0.5531152,0.30301195,0
6793,0.3340909,0.8542723,1.0280254,0.78217053,0.08884943,1
6794,0.06925569,0.7981961,1.1551868,0.36891934,0.089581236,2
6795,0.24548626,0.7364872,0.9010833,0.76642674,0.07252916,3
6796,0.3063604,0.6150047,0.61342436,0.49163955,0.09024254,4
6797,0.11713072,0.84237653,0.8741405,1.080792,0.06726811,5
6798,0.26389232,0.67135936,0.7830131,1.3375698,0.13447401,6
6799,0.45606154,0.6949837,1.4787667,0.82201993,0.03789046,7
6800,0.34003636,0.5086802,0.8111278,1.2402464,0.20656474,8
6801,0.358084,0.36476827,0.60523,0.45244044,0.21516521,9
6802,0.17403632,0.44742602,0.95380485,0.58638954,0.24718979,10
6803,0.2577748,0.7035648,0.65430605,0.8488539,0.10509357,11
6804,0.20829847,0.53798276,1.1631739,0.34137335,0.06568645,12
6805,0.22912647,0.68534184,0.39813286,0.6509115,0.1106362,13
6806,0.34024647,0.6153398,0.8097881,1.1094298,0.14486955,14
6807,0.21790521,0.20535421,1.0520172,0.49547404,0.12558761,15
6808,0.4436282,0.48074952,0.7400695,1.6727002,0.116184495,16
6809,0.23880407,0.8521248,1.2288427,0.40550345,0.22380602,17
6810,0.3673526,0.75249237,0.5410267,1.024179,0.075365804,18
6811,0.19815421,0.8293361,0.9577167,0.5718862,0.18056178,19
6812,0.3479609,0.75703835,0.611621,0.5727215,0.21518135,20
6813,0.12136709,0.2584532,0.6294719,0.4584776,0.12455255,21
6814,0.2607255,0.4826004,0.83274525,0.6538868,0.10702256,22
6815,0.21456839,0.7744309,0.95012236,0.85170984,0.096705124,23
6816,0.23193114,0.85602486,0.6421375,0.36798152,0.054912675,0
6817,0.0853403,0.76677805,0.6716883,0.9208412,0.13511534,1
6818,0.14826718,0.60726786,0.60927194,0.5406833,0.04463092,2
6819,0.29871434,0.8210282,1.3574176,0.44852388,0.073782906,3
6820,0.15014084,0.77597904,1.3935266,0.46805674,0.24231382,4
6821,0.10413429,0.75568295,1.6585708,0.39563522,0.15110186,5
6822,0.1743673,0.63274527,1.2982731,0.88047886,0.1395407,6
6823,0.4730396,0.8940986,1.2396516,0.90249133,0.16186427,7
6824,0.3254169,0.46772674,0.7249069,0.57796484,0.1891988,8
6825,0.067146644,0.3191719,0.73827076,0.6840795,0.092954166,9
6826,0.7134835,0.10126023,0.53434205,0.29495865,0.10282763,10
6827,0.2738488,0.74699026,0.9373088,0.5912919,0.35076076,11
6828,0.102159955,0.6104193,0.50569177,0.5012752,0.2579468,12
6829,0.03700063,0.69729203,0.93815327,0.77873147,0.07200476,13
6830,0.38000897,0.509836,1.7663224,0.5241393,0.16888031,14
6831,0.0734781,0.3742978,2.180237,0.7185497,0.23681265,15
6832,0.48178577,0.6832454,1.1412952,1.849098,0.12619215,16
6833,0.18699369,0.693256,0.9049567,0.6602637,0.25208682,17
6834,0.2817018,0.8222673,1.1369951,1.1402186,0.08300723,18
6835,0.28122613,0.53075993,0.5638456,0.5591674,0.21976276,19
6836,0.6484263,0.75031716,1.2821615,0.3816846,0.05996232,20
6837,0.25677478,0.75759065,1.072205,0.72899556,0.07911711,21
6838,0.24603862,0.4881192,1.1540763,0.70244986,0.10732128,22
6839,0.3142544,0.76416564,0.86896217,0.6360917,0.1059402,23
6840,0.11914443,0.6217764,0.6905438,0.4219144,0.19062442,0
6841,0.17305757,0.753296,1.0330763,0.4886927,0.41829705,1
6842,0.20084219,0.3398335,0.69137746,0.518262,0.13470715,2
6843,0.24133095,0.84724027,1.438243,0.41952085,0.07958867,3
6844,0.032668687,0.7585144,1.4961002,0.7895955,0.088469125,4
6845,0.17331642,0.8868174,1.2158906,0.9619057,0.2520076,5
6846,0.1486131,0.6268268,1.0217583,0.8336828,0.21918821,6
6847,0.47982547,0.77921176,1.4007063,0.7257354,0.120252356,7
6848,0.4191521,0.6205595,1.1682798,0.61163396,0.11032378,8
6849,0.20381667,0.12628877,0.40006715,0.42238688,0.07684896,9
6850,0.4166739,0.3854674,0.59491533,0.69404066,0.2472463,10
6851,0.23889612,0.5889079,0.87184185,0.5973062,0.15578689,11
6852,0.25673482,0.67456377,0.65864396,0.60224485,0.096317545,12
6853,0.22779678,0.78719264,0.8878486,0.6396313,0.13235272,13
6854,0.15078628,0.55576766,1.7200556,0.5682094,0.13704555,14
6855,0.1685348,0.47467464,2.6236882,0.7047831,0.08332827,15
6856,0.07832862,0.71893346,1.6772258,1.1371907,0.36121777,16
6857,0.26813743,0.5634035,1.647695,0.5480341,0.09602819,17
6858,0.47990716,0.72408515,0.9733108,0.40339717,0.10626648,18
6859,0.5634398,0.5862798,0.3759004,0.56576586,0.30060264,19
6860,0.5421596,0.78907204,0.70117795,0.5687153,0.29578772,20
6861,0.2617905,0.7571045,1.2209439,0.57723796,0.12304111,21
6862,0.23450752,0.40286538,0.7603711,0.72523654,0.21630687,22
6863,0.1682913,0.7444903,0.56568086,1.1679606,0.24167748,23
6864,0.40702587,0.6120175,0.40372887,0.7050113,0.23412587,0
6865,0.49482116,0.61874133,0.94276625,0.26806897,0.12715143,1
6866,0.1343474,0.7349948,0.8939421,0.52398473,0.18252215,2
6867,0.07472842,0.9537238,0.5305402,1.6402881,0.054858293,3
6868,0.24135129,0.7942403,1.1992252,0.8743144,0.058359873,4
6869,0.4393966,0.7046409,0.8093274,1.0758032,0.080163606,5
6870,0.32428324,0.7713968,1.1564293,1.0238366,0.13881595,6
6871,0.6085655,0.8070425,1.6102841,0.41683263,0.10033788,7
6872,0.22612964,0.3300919,0.8449061,0.4062142,0.3200572,8
6873,0.09475117,0.5350834,1.3759708,0.73920304,0.088045485,9
6874,0.30887896,0.3651553,0.3852244,0.5102687,0.30954558,10
6875,0.16774876,0.7706941,0.753407,0.64368826,0.10099741,11
6876,0.19248827,0.74751675,0.5696337,0.9743968,0.18119568,12
6877,0.23677622,0.73125356,0.40103197,1.1287111,0.05375878,13
6878,0.3062103,0.16932523,0.6722251,0.40328854,0.13233325,14
6879,0.14592226,0.09333621,0.2592888,0.4040115,0.19267474,15
6880,0.28589767,0.57204735,0.985677,2.065955,0.1706133,16
6881,0.480697,0.7098766,0.6007942,0.910662,0.08901763,17
6882,0.22401555,0.63250655,0.7680005,0.8480468,0.1038925,18
6883,0.105992496,0.8382306,1.1294929,0.6690823,0.23142062,19
6884,0.6304725,0.72869205,0.66498375,0.49427265,0.28647783,20
6885,0.19515072,0.7277314,0.92354447,0.38344887,0.1311941,21
6886,0.3467774,0.40484154,0.9115094,0.8313185,0.0987658,22
6887,0.21531229,0.75869167,1.1591659,0.8413197,0.12491847,23
6888,0.623916,0.79098195,0.9169087,1.0269811,0.10706331,0
6889,0.21429299,0.89544934,1.2205532,0.5310092,0.21102992,1
6890,0.23448156,0.6521985,0.6525266,0.77740055,0.1760911,2
6891,0.32090575,0.79861426,1.0924028,0.69009733,0.08239696,3
6892,0.2744518,0.6554911,0.74866575,0.5598583,0.11740705,4
6893,0.1937154,0.78806186,0.88201994,1.333478,0.11267526,5
6894,0.42539623,0.75865847,1.0928726,0.8422619,0.07774539,6
6895,0.542209,0.9038231,1.6676702,0.95196414,0.21854353,7
6896,0.23896769,0.52858275,0.88156253,0.6412042,0.31355208,8
6897,0.50512385,0.38242754,0.644525,0.44957238,0.13531433,9
6898,0.41200754,0.5641093,0.6153551,0.3040992,0.47190326,10
6899,0.5482864,0.6982299,0.5967113,1.310565,0.16856858,11
6900,0.25593612,0.6887201,0.5065996,0.56676453,0.13712913,12
6901,0.53999317,0.72944164,0.48046166,0.73193574,0.07133104,13
6902,0.20078543,0.26494566,0.41518515,0.747049,0.34001344,14
6903,0.118415356,0.09745661,0.316065,0.6199347,0.20368941,15
6904,0.1700377,0.664794,1.208998,2.1815796,0.24024914,16
6905,0.13811845,0.8198966,1.621111,0.7397548,0.1787037,17
6906,0.31856996,0.7852949,1.0229363,0.726863,0.059834942,18
6907,0.16526622,0.32544267,0.44452098,0.4569143,0.24908736,19
6908,0.31370404,0.83926046,0.6580498,0.4268454,0.31099463,20
6909,0.1724027,0.60962176,0.96166396,0.3095837,0.09831068,21
6910,0.18986638,0.5434708,1.0729126,0.45911434,0.17135616,22
6911,0.28089163,0.57149345,0.58803815,0.5276547,0.16644326,23
6912,0.22093585,0.6938141,0.6657758,0.55150753,0.0976005,0
6913,0.39302626,0.6820076,0.5457912,0.7433436,0.046116915,1
6914,0.16042316,0.76492685,1.2807928,0.23262447,0.11670292,2
6915,0.19087082,0.6161774,0.86428,0.58173877,0.102903426,3
6916,0.42472476,0.6473522,0.7183701,0.8983231,0.050970152,4
6917,0.16709228,0.7987569,1.0833086,0.79105604,0.20852502,5
6918,0.17357385,0.65668774,1.6700335,0.47641367,0.09062312,6
