,discount,learning rate,mf weight,mb weight,repetition,subject
5217,0.36990598,0.8287926,1.7176999,1.020231,0.0740618,9
5218,0.42610136,0.685732,1.542159,0.5755994,0.1718261,10
5219,0.5392932,0.58799887,0.44111037,0.9940231,0.081673644,11
5220,0.4884809,0.42906395,0.6076308,0.73364216,0.3512225,12
5221,0.33018866,0.45992103,0.37577564,1.2779014,0.14432123,13
5222,0.33701745,0.5168426,1.6922245,0.83574486,0.3007365,14
5223,0.44651368,0.47337785,0.41751075,1.888882,0.29039553,15
5224,0.43546382,0.5570393,1.7941215,0.9752424,0.11542842,16
5225,0.36582237,0.74874693,1.2234163,1.2562183,0.13650721,17
5226,0.26606137,0.65412074,2.0597274,0.9054596,0.09844173,18
5227,0.50868595,0.6947863,0.7746726,1.141495,0.21620846,19
5228,0.29385582,0.7821343,2.6235957,0.93184924,0.32267907,20
5229,0.1808363,0.73116523,1.0508041,0.9718586,0.46786603,21
5230,0.16318788,0.57804525,2.0990143,1.3804615,0.19953853,22
5231,0.09042484,0.6946243,0.53984475,1.1846558,0.24083288,23
5232,0.1925882,0.4343433,0.91040194,0.47101313,0.30856422,0
5233,0.28948796,0.5828941,1.120851,0.44482583,0.15725803,1
5234,0.5769496,0.65407985,0.9137734,0.91758513,0.24946536,2
5235,0.16945444,0.5114363,0.9863747,1.1449465,0.11306884,3
5236,0.23697872,0.5139593,1.4456531,0.6482458,0.08857333,4
5237,0.4193483,0.7295444,1.4162903,1.1760296,0.30056974,5
5238,0.32550287,0.51711816,0.5447229,1.4558291,0.2652633,6
5239,0.5836192,0.8444383,2.3094068,2.307476,0.12188435,7
5240,0.26387894,0.6862038,1.4288859,1.025893,0.20351094,8
5241,0.32144704,0.3890251,0.90384686,1.2868866,0.05448485,9
5242,0.21217376,0.61403584,1.3465476,0.72731644,0.30129698,10
5243,0.23588462,0.59380674,1.1681376,1.4403111,0.18015811,11
5244,0.3511858,0.6878423,1.5748912,1.1513293,0.14027692,12
5245,0.3055552,0.6408126,0.50288606,1.5730057,0.23579007,13
5246,0.28077495,0.536451,0.9267273,1.6548396,0.25695762,14
5247,0.09016931,0.55239326,3.5312483,0.8863696,0.123764426,15
5248,0.07479023,0.61217725,4.1717014,0.56092423,0.15146074,16
5249,0.38618532,0.8064887,1.0910991,1.376638,0.23393649,17
5250,0.26815218,0.6413607,2.5790884,1.1551979,0.35631382,18
5251,0.42470968,0.48398322,1.0739505,1.4260656,0.123374075,19
5252,0.30395722,0.64308643,2.3299031,0.8113347,0.36943102,20
5253,0.16368337,0.730677,2.258796,1.5244782,0.2536021,21
5254,0.587659,0.46553978,0.5577533,1.7438979,0.10083041,22
5255,0.3102622,0.8010794,1.2863632,1.5228937,0.28648525,23
5256,0.3547327,0.4297524,0.62850726,0.7352606,0.29116184,0
5257,0.38695133,0.74515194,1.2104862,1.2367603,0.20126802,1
5258,0.2778948,0.21996795,0.5620877,1.7495344,0.0881727,2
5259,0.22382131,0.6115402,0.94782376,1.2668278,0.39431208,3
5260,0.53496706,0.81727606,0.7440514,1.8524841,0.22575058,4
5261,0.27655134,0.65249157,1.5140567,1.5712391,0.13897653,5
5262,0.3345247,0.8413328,3.1877913,2.224922,0.0814054,6
5263,0.36691305,0.61502707,0.99322045,1.1203461,0.32753053,7
5264,0.3356076,0.42304277,0.9658387,1.7204525,0.06823567,8
5265,0.18265943,0.38156703,1.0059042,1.0910943,0.16660476,9
5266,0.37391594,0.627532,0.478077,1.0395919,0.13753626,10
5267,0.14552812,0.7166473,1.8222826,0.45733124,0.22226048,11
5268,0.22016507,0.86157954,1.4975663,1.0340478,0.20449932,12
5269,0.17953034,0.64873904,1.1495825,1.336518,0.20121561,13
5270,0.3776349,0.6782867,1.4761729,1.6960413,0.17293492,14
5271,0.2354486,0.3760235,1.9704237,0.9945226,0.28142393,15
5272,0.13058282,0.50917834,1.3981998,1.389145,0.39139166,16
5273,0.2558495,0.5699141,1.2188414,0.42552793,0.24239062,17
5274,0.2580538,0.7939283,1.8390473,1.3554854,0.16848251,18
5275,0.3739244,0.670585,1.3928509,1.2430098,0.17532942,19
5276,0.458865,0.7989942,1.8556348,1.413695,0.13860679,20
5277,0.24776475,0.6383783,2.0443757,1.3621827,0.077499926,21
5278,0.15536499,0.5555566,0.99236286,1.2186797,0.30102292,22
5279,0.33387485,0.81071603,1.6618271,2.2978652,0.18883502,23
5280,0.2002294,0.74213713,1.2551535,1.151224,0.3260575,0
5281,0.038224667,0.72115684,3.8869686,0.6050569,0.39517763,1
5282,0.25548792,0.7647038,0.5887698,2.5210361,0.09095276,2
5283,0.37802,0.44911125,0.43117073,1.1145337,0.22679342,3
5284,0.22556663,0.603547,1.2390666,1.0848057,0.18566258,4
5285,0.3628283,0.5488469,0.8098763,1.0531348,0.14513801,5
5286,0.5808145,0.817055,1.6338533,1.743556,0.29382336,6
5287,0.44017196,0.8339366,1.2567316,2.689159,0.27801877,7
5288,0.08921089,0.66312194,2.239523,0.8685417,0.3902428,8
5289,0.4137618,0.4540021,0.7863473,0.7872548,0.18225849,9
5290,0.19530262,0.8437224,3.0913177,0.6917945,0.2608511,10
5291,0.1532664,0.69619757,2.02733,1.1208748,0.11447477,11
5292,0.24474844,0.74557465,0.8910183,0.99812245,0.22554877,12
5293,0.17537467,0.6207205,2.2765012,0.33938718,0.15973035,13
5294,0.38383892,0.58815664,0.79526836,1.3685943,0.524769,14
5295,0.10107918,0.5420822,2.1396573,0.37664706,0.40466198,15
5296,0.20977978,0.67934936,1.4401126,1.9026686,0.4514476,16
5297,0.09873321,0.71432585,2.0299144,1.4804199,0.26070538,17
5298,0.20329112,0.6302051,1.05205,1.3394814,0.1349977,18
5299,0.17367092,0.5232532,1.2604508,0.9621755,0.25927934,19
5300,0.26358566,0.8529643,2.3979783,0.63273513,0.20375471,20
5301,0.14913586,0.72360003,1.9287455,0.97662926,0.21265873,21
5302,0.5225155,0.7517505,0.75158834,1.3406512,0.054898508,22
5303,0.44345313,0.7975156,0.5454334,1.3089621,0.21920511,23
5304,0.35451022,0.7422518,3.0793312,1.5095791,0.16076578,0
5305,0.14108336,0.8575243,3.2881143,0.89369184,0.29605746,1
5306,0.22712241,0.64104915,1.6332192,0.95853424,0.09820214,2
5307,0.3006409,0.7679102,0.7222755,1.3295395,0.30010056,3
5308,0.29028922,0.80412954,1.105165,1.5336192,0.29715914,4
5309,0.5722176,0.8045182,0.9239937,1.1594348,0.26507273,5
5310,0.14987658,0.68323207,1.7774395,0.7555282,0.26682568,6
5311,0.16515653,0.84672093,2.5795202,1.8451985,0.4578925,7
5312,0.33145875,0.3331449,0.5786472,0.7539475,0.18887042,8
5313,0.21281317,0.65777767,2.3607612,0.68361646,0.32118517,9
5314,0.4257188,0.55133265,1.1175212,1.8146644,0.17351414,10
5315,0.05349118,0.66139185,2.338098,1.0914677,0.101922885,11
5316,0.34974054,0.53744143,0.76583695,0.72686756,0.24978739,12
5317,0.47488382,0.81612986,1.8249217,0.65104574,0.12425382,13
5318,0.34746435,0.6690467,2.1960063,0.7277756,0.2784567,14
5319,0.08626131,0.39741278,1.5532469,1.0038719,0.14982115,15
5320,0.42908117,0.6916317,1.7002391,1.7078671,0.19498272,16
5321,0.5537907,0.5910619,1.2055669,0.8668796,0.119628705,17
5322,0.4066691,0.754022,0.9442382,2.40044,0.08680155,18
5323,0.5429303,0.80674064,0.4485858,0.9816976,0.24830773,19
5324,0.47859868,0.8200835,0.9549347,1.5041983,0.21543129,20
5325,0.28877208,0.5878982,0.71388245,1.0296609,0.16484214,21
5326,0.4659092,0.76913863,1.9620763,1.1156498,0.18921387,22
5327,0.13988137,0.88988405,3.3177133,0.62549096,0.20245112,23
5328,0.5435847,0.81309485,1.2229867,2.0460672,0.046635877,0
5329,0.26629475,0.70158315,0.7292949,1.4569243,0.19862609,1
5330,0.07543799,0.69042724,1.2520826,0.56549054,0.4195336,2
5331,0.6386258,0.9217974,1.3318002,1.3388137,0.14323522,3
5332,0.6322784,0.5849675,0.49982384,1.0860798,0.13013725,4
5333,0.47445932,0.77493346,1.524189,1.6512387,0.08314266,5
5334,0.3482077,0.6162104,0.95868087,0.9404091,0.5549507,6
5335,0.20779832,0.7851517,3.1895628,1.3587884,0.08221036,7
5336,0.09440285,0.5931411,1.9618474,0.79982936,0.26548737,8
5337,0.38524044,0.56393003,0.5307806,1.332624,0.35059246,9
5338,0.15900727,0.69716763,1.6377765,0.7558953,0.34597424,10
5339,0.24170567,0.5811538,1.2982891,1.2576412,0.33039957,11
5340,0.46566612,0.6749203,1.0201651,1.3896104,0.3104206,12
5341,0.3709899,0.7301639,0.84425807,1.1879141,0.086506955,13
5342,0.31215343,0.5184383,1.2351158,0.7202207,0.6318557,14
5343,0.46047693,0.58260167,1.2593374,0.8281029,0.22207557,15
5344,0.37040323,0.5912295,1.1174331,1.2309989,0.22940524,16
5345,0.16690251,0.5193437,0.7442211,1.4203513,0.30011126,17
5346,0.2769645,0.87929296,3.4071455,1.4111326,0.19428921,18
5347,0.15020494,0.68939793,1.9712915,0.5305857,0.24476916,19
5348,0.7222195,0.90610844,2.5589795,1.2126111,0.164581,20
5349,0.3649561,0.6972703,1.434432,0.87500274,0.112153836,21
5350,0.60549134,0.8636646,1.8295851,1.4895456,0.15928566,22
5351,0.5142305,0.74753094,0.49555916,1.4036549,0.24914043,23
5352,0.078062,0.6414386,2.6412034,0.3672317,0.3401103,0
5353,0.23823582,0.8468114,2.0877209,1.2028741,0.37141007,1
5354,0.20791887,0.5927679,1.7301886,0.6464888,0.26318267,2
5355,0.4775676,0.3659153,0.3068676,1.0743017,0.19911937,3
5356,0.20506096,0.4991864,0.73872215,0.916055,0.14100759,4
5357,0.09770487,0.8486855,4.8279667,1.3970921,0.0892668,5
5358,0.46215594,0.61790556,0.6770523,0.7753737,0.42863333,6
5359,0.36085424,0.62279564,0.8652344,0.99437946,0.4828706,7
5360,0.27927724,0.5484419,1.2539133,0.8317306,0.26760375,8
5361,0.46991634,0.45794386,0.7901617,0.65102136,0.13262896,9
5362,0.4172418,0.71903795,1.4465098,0.3948043,0.3753745,10
5363,0.46523222,0.8871559,1.9218714,1.1677632,0.15468283,11
5364,0.32641473,0.76172704,0.6428971,1.3736368,0.2883753,12
5365,0.22411762,0.7460204,1.6270504,0.98701775,0.27512562,13
5366,0.5812617,0.8453405,1.257947,2.8709376,0.12101298,14
5367,0.43383205,0.6149061,0.70919394,1.5018289,0.23619127,15
5368,0.35407487,0.5932809,0.9730666,2.604105,0.22762676,16
5369,0.25180933,0.48216498,0.9263853,0.69280267,0.2740408,17
5370,0.2864218,0.6947519,1.9724834,0.84470505,0.12767482,18
5371,0.5419247,0.47276768,0.45727503,0.8625908,0.1690826,19
5372,0.37633994,0.8827972,1.6637561,2.6428194,0.27843216,20
5373,0.38319382,0.4967377,0.5727617,0.6755125,0.12830225,21
5374,0.1405346,0.6289568,1.9133701,0.52059644,0.12888043,22
5375,0.2383228,0.7230895,1.7504067,0.8532711,0.2271008,23
5376,0.26042676,0.7982058,1.6135129,1.1310025,0.2261846,0
5377,0.09511523,0.47747764,1.6900918,0.9028673,0.124361895,1
5378,0.107482955,0.6840722,1.5265249,1.827065,0.2979901,2
5379,0.10931113,0.66967475,1.1464936,1.1161166,0.22213866,3
5380,0.14121845,0.59993273,1.6530079,1.0576895,0.3348916,4
5381,0.22887692,0.75263876,1.426398,1.0577545,0.1168255,5
5382,0.30386552,0.48143798,0.8665901,2.1663828,0.20908172,6
5383,0.30491573,0.6297053,1.1425505,1.4463038,0.28508747,7
5384,0.6393591,0.6936421,1.3470757,1.5002849,0.19569132,8
5385,0.4941824,0.6254951,0.83693004,1.454972,0.17802648,9
5386,0.33900252,0.49502543,1.1184541,0.85268587,0.42484426,10
5387,0.13357759,0.48063973,1.0349269,0.87557006,0.32858557,11
5388,0.23090513,0.8669717,0.99411225,1.303788,0.2221865,12
5389,0.22657241,0.74518263,0.8257007,2.3443077,0.11575654,13
5390,0.7558023,0.8720968,1.1814084,1.5741653,0.07923737,14
5391,0.16444458,0.52083415,1.2061876,1.1456863,0.2946312,15
5392,0.25447708,0.74330723,3.0707507,1.7232059,0.21622919,16
5393,0.20443238,0.8986842,3.1002038,1.9027312,0.13331014,17
5394,0.1974481,0.73420733,1.2802813,1.731241,0.25112027,18
5395,0.3359256,0.689486,1.1857734,0.90977335,0.1383593,19
5396,0.34102687,0.52546954,0.94323796,0.527388,0.28651908,20
5397,0.2545967,0.56130284,2.3357282,0.54828095,0.2092854,21
5398,0.2674696,0.46403745,0.56796,1.69702,0.15211943,22
5399,0.30998522,0.6562791,0.9511943,0.8914038,0.17939551,23
5400,0.44454303,0.5979805,0.32674664,0.8123168,0.22108032,0
5401,0.09686215,0.8923437,3.2029145,0.5550723,0.23555407,1
5402,0.22613046,0.628835,1.1285,0.6424128,0.16254099,2
5403,0.14747395,0.6346814,1.4579992,0.64007705,0.15852325,3
5404,0.27375793,0.43978953,0.8853705,0.5701985,0.23932292,4
5405,0.5018694,0.700111,1.1437461,1.6518192,0.18595271,5
5406,0.10924518,0.81303024,3.7947655,0.9779851,0.12980242,6
5407,0.42993915,0.586104,1.0233092,1.2719527,0.12182858,7
5408,0.11864919,0.544801,1.6732957,1.5601726,0.14254577,8
5409,0.57204366,0.58692515,0.5275843,0.8810647,0.06811548,9
5410,0.15669556,0.48829016,0.8807967,1.4874101,0.39342952,10
5411,0.22637631,0.7191572,2.0667427,0.77227575,0.24024011,11
5412,0.35785022,0.6099101,0.9442085,0.53655916,0.2402408,12
5413,0.3854205,0.7926832,0.83688486,2.0153651,0.16052668,13
5414,0.3167163,0.59394985,1.1361296,1.106425,0.13429378,14
5415,0.08751699,0.41765067,3.0873091,0.41482317,0.24196842,15
5416,0.15742727,0.7222148,3.4946718,1.4058939,0.40449646,16
5417,0.5410231,0.70501226,0.8576007,1.3287157,0.19520797,17
5418,0.40219474,0.76015145,0.72342795,1.06155,0.17377548,18
5419,0.36602035,0.46338052,0.5396548,0.6423447,0.16157514,19
5420,0.34228295,0.73033684,1.1258394,0.7669232,0.32547775,20
5421,0.6273715,0.85983837,0.31528342,1.6717794,0.28783572,21
5422,0.29743022,0.7573669,1.7266848,1.2220278,0.22410737,22
5423,0.6268866,0.4317887,0.3957393,0.9607619,0.116593726,23
5424,0.06447896,0.70285475,2.5334153,0.91359127,0.23423065,0
5425,0.34507972,0.43519545,0.94995916,0.5801998,0.1788102,1
5426,0.29933843,0.63548523,0.48808634,1.4542767,0.2753585,2
5427,0.1931255,0.60651517,0.64328265,1.3027998,0.132815,3
5428,0.29364812,0.42139825,0.30832237,0.98825645,0.23517218,4
5429,0.2712721,0.59833586,0.64865464,0.8996692,0.27800754,5
5430,0.32483575,0.52679443,0.9388133,0.6692903,0.3772241,6
5431,0.26003766,0.8258467,2.2778265,2.4223073,0.442404,7
5432,0.09016076,0.63361883,3.0646727,1.0900614,0.15265475,8
5433,0.30749708,0.7935679,0.6947932,2.130176,0.12661478,9
5434,0.416156,0.6606173,1.2520049,0.56488013,0.096565925,10
5435,0.36746162,0.5846063,0.6126621,0.81009525,0.12315881,11
5436,0.4044268,0.8836178,1.9508947,1.5815382,0.10093073,12
5437,0.3480827,0.7084497,1.3382612,0.94182694,0.13959038,13
5438,0.41786417,0.6117473,0.60050523,2.043168,0.66396207,14
5439,0.11477103,0.62849647,3.2188303,0.9784797,0.4076697,15
5440,0.076616295,0.69308674,3.5119922,1.2744497,0.33626488,16
5441,0.4187689,0.5372502,0.3316134,1.7485514,0.44296286,17
5442,0.08977756,0.72447515,3.7306948,0.7960126,0.16318993,18
5443,0.1865737,0.8809799,2.4289958,1.3599498,0.13038741,19
5444,0.15360071,0.6741237,1.1386721,0.6696692,0.5502859,20
5445,0.46215996,0.69763815,1.4923922,1.1702826,0.08654943,21
5446,0.39558944,0.44989958,1.3222384,1.0838886,0.13081582,22
5447,0.55007094,0.8469576,1.2333642,2.6885579,0.17000608,23
5448,0.26254982,0.8514094,2.1337104,0.7559993,0.23876154,0
5449,0.11975416,0.54899967,2.5426624,0.52825725,0.1996404,1
5450,0.3033163,0.6547156,1.61297,0.9252144,0.2377469,2
5451,0.1326365,0.54024875,1.1854364,1.0185975,0.3743828,3
5452,0.36069438,0.59955126,1.1959707,1.5557303,0.1469858,4
5453,0.35658556,0.8694554,2.1894522,2.0159311,0.11257233,5
5454,0.57138467,0.5330637,1.0426546,0.8507806,0.058457337,6
5455,0.14605959,0.86666965,1.7712238,3.2703686,0.3813271,7
5456,0.30630645,0.7715066,2.1343727,0.67308164,0.19739562,8
5457,0.19337243,0.42906544,1.3359376,0.77348745,0.25768447,9
5458,0.32662842,0.46603,1.4305043,1.0947343,0.10920267,10
5459,0.4999652,0.5422534,0.9003054,0.3484879,0.21305574,11
5460,0.40209675,0.7481078,1.3596942,1.0934284,0.20591871,12
5461,0.33088776,0.5897761,0.7776904,0.59230065,0.121758424,13
5462,0.25106382,0.6994736,2.679346,0.8063587,0.14451003,14
5463,0.29827055,0.56509525,0.7889087,1.7378415,0.27916202,15
5464,0.42467076,0.6914996,1.4318941,2.2140846,0.29893684,16
5465,0.22102706,0.7918725,1.3878495,1.626447,0.45825028,17
5466,0.15781665,0.8140516,2.6066096,0.8099479,0.189445,18
5467,0.34730956,0.8798644,1.6238455,1.2209094,0.24651825,19
5468,0.6130408,0.543029,0.44739282,0.86458135,0.3898811,20
5469,0.25034675,0.5795192,1.2468706,0.9410067,0.12689048,21
5470,0.14321546,0.7186025,2.169432,1.3267815,0.26047847,22
5471,0.20558754,0.852381,1.5815408,1.8593435,0.13799542,23
5472,0.23464753,0.7969026,1.593791,1.2005647,0.33654127,0
5473,0.34948498,0.6440484,1.2479812,1.6043419,0.3036333,1
5474,0.5348446,0.6312962,1.3272175,0.8708985,0.10931944,2
5475,0.15810043,0.6878015,1.4427354,0.9957517,0.18857497,3
5476,0.18287578,0.7604712,1.9447199,0.80446684,0.14117761,4
5477,0.27672505,0.5993219,0.6452882,1.2875674,0.2198536,5
5478,0.34831193,0.544061,0.7433261,1.0955372,0.21971385,6
5479,0.336107,0.62629694,0.73416215,1.0893838,0.29412353,7
5480,0.33095434,0.44238552,0.7945883,0.8509864,0.1773899,8
5481,0.35024315,0.6724136,1.0612887,0.840109,0.110434406,9
5482,0.6322425,0.5153867,0.5228467,0.79494286,0.20658897,10
5483,0.44512865,0.60970104,0.8928219,1.4662251,0.07864656,11
5484,0.107045084,0.796174,1.4721382,1.1385226,0.2426768,12
5485,0.11811491,0.68635297,1.9881389,0.54281044,0.14887732,13
5486,0.10475926,0.35813275,1.4883115,0.2787724,0.4151276,14
5487,0.3430812,0.55353284,0.7803385,1.6236165,0.17448533,15
5488,0.14088228,0.6164405,1.7202752,2.0197358,0.28400314,16
5489,0.22513047,0.5068965,0.9118712,0.94339174,0.38700336,17
5490,0.2903563,0.6931089,1.0208828,1.2726208,0.28853047,18
5491,0.20511231,0.8398876,1.9134281,1.0948944,0.43230504,19
5492,0.47707292,0.6880466,1.5062981,0.9091095,0.23835915,20
5493,0.12296028,0.82268196,1.9997152,0.752959,0.13284901,21
5494,0.21331246,0.5988113,1.7455084,0.8792541,0.18632221,22
5495,0.19756043,0.64117545,1.2692775,1.1938503,0.19076262,23
5496,0.21165703,0.5519991,0.8082266,1.4104398,0.24102001,0
5497,0.31784678,0.7587553,0.96218526,1.3253932,0.24660835,1
5498,0.34572348,0.7681143,1.0037328,1.5036416,0.15404147,2
5499,0.17356999,0.73853284,1.3664566,1.422739,0.19889443,3
5500,0.30413705,0.93649447,3.6404037,1.9049621,0.13915531,4
5501,0.15057512,0.6932171,2.3391325,0.782081,0.28399184,5
5502,0.39801145,0.5765642,1.0521113,1.004113,0.21215622,6
5503,0.13089159,0.6271341,1.9403732,1.0667849,0.3777268,7
5504,0.20872208,0.3557166,0.96214867,0.5719061,0.1596368,8
5505,0.40610787,0.607087,1.8606209,1.4037766,0.10717474,9
5506,0.19844617,0.6436129,0.7957802,1.2348784,0.2039636,10
5507,0.13815683,0.6029115,0.8567539,2.1381915,0.3873673,11
5508,0.15430489,0.695501,1.8374408,0.91148794,0.32050523,12
5509,0.24324796,0.7940558,1.9951632,1.0614271,0.061309613,13
5510,0.25268194,0.76104593,1.6063654,2.1843019,0.47413743,14
5511,0.16386291,0.57841873,1.4308962,1.6719675,0.15796497,15
5512,0.12069808,0.3569871,1.4176747,1.2228467,0.32166377,16
5513,0.25609246,0.9195478,3.6909757,1.2771317,0.08987482,17
5514,0.5061461,0.8743938,1.1793236,1.4903457,0.2100573,18
5515,0.20520216,0.5547692,1.5922083,1.0360788,0.09435458,19
5516,0.29876387,0.717231,1.0166798,1.2033479,0.2890122,20
5517,0.46842447,0.71197385,0.6802171,1.6708207,0.09261959,21
5518,0.076436594,0.60531783,2.5741904,0.7029126,0.20129816,22
5519,0.11613972,0.5762398,2.8751466,0.37903512,0.34914023,23
5520,0.48480108,0.78910804,1.2235985,0.90473294,0.13786113,0
5521,0.04694421,0.8149032,2.8650975,1.4007269,0.23912388,1
5522,0.281175,0.6846817,1.4443108,1.3213403,0.19811016,2
5523,0.2003073,0.80743766,1.8270032,1.28543,0.24071185,3
5524,0.19606787,0.73900616,2.7060223,1.3595438,0.17892508,4
5525,0.1660054,0.5784909,1.5303962,0.697223,0.16019958,5
5526,0.4860698,0.69282186,1.3948584,1.908587,0.12362735,6
5527,0.23713666,0.66214955,1.4466358,1.238055,0.31288862,7
5528,0.11379987,0.72008365,2.3407435,1.0412785,0.3799176,8
5529,0.4086143,0.53396285,0.7103182,1.5578926,0.1655904,9
5530,0.30199575,0.37820712,0.89678085,0.6113231,0.34748727,10
5531,0.4781978,0.6974669,0.83759093,0.6302223,0.24006669,11
5532,0.21700186,0.6691384,1.7510731,0.93070954,0.15724605,12
5533,0.15941353,0.73601365,0.8520793,1.9595149,0.13706608,13
5534,0.07569301,0.53167224,1.4071786,0.7209288,0.45882735,14
5535,0.27054632,0.3028576,1.2025664,0.5250951,0.13735053,15
5536,0.2876519,0.5770116,1.2322634,1.3511655,0.12499374,16
5537,0.57422495,0.53240824,0.5208957,0.6610173,0.3409267,17
5538,0.63798374,0.5206409,0.2789772,1.0796783,0.25652322,18
5539,0.1363324,0.67723554,2.066407,1.6296177,0.28993538,19
5540,0.3565412,0.65058833,1.3203578,0.6882169,0.24114113,20
5541,0.29688293,0.7143048,1.4912548,0.86701065,0.08856473,21
5542,0.5244829,0.7759809,1.1298652,1.096714,0.1537791,22
5543,0.386524,0.92774993,3.4627037,2.9432025,0.14653683,23
5544,0.33154112,0.58428305,1.397651,1.3729415,0.1722511,0
5545,0.4743314,0.7384844,1.0958738,0.6941449,0.21758129,1
5546,0.21932389,0.60530263,0.8921609,0.9121404,0.21699108,2
5547,0.39697835,0.7885596,1.3976839,1.1187804,0.09081914,3
5548,0.26486295,0.85703963,2.5791903,1.4868602,0.14357483,4
5549,0.20862462,0.74421346,2.1260967,0.88185596,0.103831924,5
5550,0.36247912,0.4571247,0.91230834,1.5821747,0.062240705,6
5551,0.3422365,0.6017757,2.3937223,1.040729,0.32557914,7
5552,0.25388592,0.6206235,1.1118531,2.1250873,0.075897284,8
5553,0.31319585,0.55157346,1.2253664,1.3263135,0.30941603,9
5554,0.16138992,0.7390901,0.8709434,1.2165639,0.41625,10
5555,0.31217444,0.7361571,1.1533704,1.0978259,0.1262903,11
5556,0.18343519,0.60977125,1.652184,1.0229768,0.24850938,12
5557,0.20366381,0.7644457,1.2785287,0.8806663,0.3720088,13
5558,0.14058095,0.7356887,2.881978,1.0497634,0.28359932,14
5559,0.22878279,0.56918,1.2695903,1.1122234,0.24846113,15
5560,0.14443119,0.53494585,1.7294952,1.1411198,0.17313516,16
5561,0.14043911,0.44244426,0.8928339,0.6836579,0.16010699,17
5562,0.27625957,0.6987227,2.132011,1.348563,0.23350964,18
5563,0.1631445,0.7431414,2.2919297,0.73429227,0.22172695,19
5564,0.44026533,0.71896017,0.72100294,1.835097,0.2876652,20
5565,0.46740097,0.6269553,1.4414228,0.9883792,0.059941687,21
5566,0.066317335,0.5842928,2.4395795,0.7215307,0.3391878,22
5567,0.26771545,0.7265534,1.1025028,1.263248,0.24922644,23
5568,0.2399885,0.73150593,2.8763413,0.62751734,0.19097863,0
5569,0.64548916,0.6390642,0.90936637,0.83273417,0.13070118,1
5570,0.5358991,0.71761477,0.7641905,1.4495738,0.12286231,2
5571,0.43365732,0.6266978,1.0833136,1.137938,0.1244258,3
5572,0.14483938,0.57973063,1.5245109,0.87605,0.3395045,4
5573,0.1964836,0.44091013,0.6355063,0.7589762,0.31845543,5
5574,0.5055607,0.67223704,0.8179137,1.9179537,0.08956804,6
5575,0.28997248,0.74581254,1.7048509,2.530117,0.2795735,7
5576,0.37889665,0.7519052,1.9772376,1.6390026,0.15170039,8
5577,0.24245365,0.6446329,1.8850862,1.0589257,0.21429154,9
5578,0.2213886,0.677703,2.7971058,0.60578835,0.099145554,10
5579,0.12979038,0.65012974,2.1674488,1.0415266,0.2048685,11
5580,0.3361639,0.8085565,1.6912045,1.0466231,0.09260065,12
5581,0.38733196,0.6426433,0.4359827,1.0062349,0.28400928,13
5582,0.118536845,0.60098225,3.0149374,1.0123204,0.35776728,14
5583,0.11547286,0.3492995,1.8104782,1.2960335,0.16697249,15
5584,0.29939076,0.6071011,1.9325781,1.5743492,0.46168253,16
5585,0.347981,0.64865464,1.4969323,1.0237775,0.20474808,17
5586,0.4439193,0.7758589,0.9766726,1.1284566,0.21882178,18
5587,0.23686719,0.5421145,0.85825914,0.5290318,0.30491424,19
5588,0.27349046,0.6031623,1.0703869,0.7987168,0.45024207,20
5589,0.053200755,0.80881697,2.8310707,1.2611675,0.22488494,21
5590,0.46125364,0.7201727,1.6401033,0.93649507,0.21509352,22
5591,0.54177636,0.8212273,2.19721,2.5160449,0.13766398,23
5592,0.19542281,0.66849375,0.8274344,0.5822956,0.2474507,0
5593,0.14775965,0.70797616,2.0196588,0.86885244,0.0854016,1
5594,0.19120613,0.62555045,0.5374175,1.2812232,0.14031088,2
5595,0.21874511,0.7928825,2.0243576,1.0239035,0.14488935,3
5596,0.11156233,0.72310823,2.056118,1.9096473,0.17335947,4
5597,0.20029388,0.85289764,1.9740577,1.7317026,0.28623417,5
5598,0.1934997,0.7137189,1.5458325,2.0227137,0.14294104,6
5599,0.22110857,0.72906506,2.4370878,1.2115207,0.37313896,7
5600,0.21751443,0.652562,2.7954066,1.3550525,0.16902335,8
5601,0.39171317,0.8439938,1.110791,1.8278629,0.26673576,9
5602,0.6471282,0.4736167,0.53154933,1.7745119,0.1013202,10
5603,0.451655,0.71537614,1.0828118,1.5935329,0.19631685,11
5604,0.30253252,0.8528352,1.3283056,1.1825483,0.25644055,12
5605,0.119128615,0.72458076,2.1167264,0.8821505,0.21810782,13
5606,0.33654627,0.8021369,2.2645335,0.48912305,0.54947126,14
5607,0.5950315,0.66871387,0.58382654,1.884999,0.28712073,15
5608,0.6406724,0.63352865,0.33290195,1.9181929,0.40338877,16
5609,0.089110225,0.8263016,3.9397151,1.5920974,0.20257293,17
5610,0.11285517,0.7312192,1.7715565,1.3310473,0.32319617,18
5611,0.17007683,0.80241704,2.1132042,1.2104867,0.2585074,19
5612,0.4866238,0.7299193,0.82877624,1.3607335,0.3183438,20
5613,0.42600027,0.77356327,0.7257048,1.1075418,0.24644473,21
5614,0.39210793,0.6111263,1.065922,0.9534974,0.14587879,22
5615,0.3006426,0.8358765,0.8466643,3.1088011,0.37642112,23
5616,0.18575425,0.55944574,1.614635,0.9289404,0.17680883,0
5617,0.40297565,0.75490975,1.691514,0.76953447,0.14135598,1
5618,0.18203251,0.83948696,1.5479629,1.0783882,0.123463094,2
