,policy rate,reward rate,dec temp,subject
1923,0.010419208,0.2679716,3.164741,3
1924,0.3725082,0.19666426,1.6171051,4
1925,0.44327027,0.11065366,1.7744181,5
1926,0.5460279,0.11443152,1.9843506,6
1927,0.1585196,0.2849824,4.6426926,7
1928,0.26530284,0.1765917,4.6544228,8
1929,0.27707148,0.1252899,1.9147725,9
1930,0.6111899,0.3889043,1.7674348,10
1931,0.675509,0.15525609,2.3028095,11
1932,0.29021615,0.12897813,1.9840896,12
1933,0.78583163,0.36896357,5.800357,13
1934,0.34996808,0.105445445,2.4571242,14
1935,0.53795904,0.21647494,5.5283976,0
1936,0.121448204,0.3514505,2.6278129,1
1937,0.6262105,0.3331552,2.2771823,2
1938,0.02658492,0.29914242,4.4005656,3
1939,0.69518584,0.09479306,1.5508859,4
1940,0.45299283,0.29187915,2.4835918,5
1941,0.71747106,0.20886482,2.200273,6
1942,0.05197777,0.308839,3.176234,7
1943,0.36973134,0.23164225,4.157017,8
1944,0.25647923,0.112598054,2.657362,9
1945,0.829737,0.18493143,1.9387887,10
1946,0.37161395,0.10594214,1.98824,11
1947,0.3491503,0.10024548,2.0629542,12
1948,0.74969935,0.31124032,8.050503,13
1949,0.6066834,0.16032322,2.3100522,14
1950,0.42510194,0.19512692,3.641939,0
1951,0.12014746,0.33207038,2.8807151,1
1952,0.8522014,0.28053838,1.4895,2
1953,0.017959977,0.2128396,4.717928,3
1954,0.6811997,0.15975565,1.8947208,4
1955,0.5761788,0.12300485,2.420312,5
1956,0.40316403,0.17181595,1.9270828,6
1957,0.10169333,0.23719393,4.7672567,7
1958,0.23901655,0.19087483,3.4473493,8
1959,0.24454017,0.13026668,2.333644,9
1960,0.8471236,0.42330393,2.228778,10
1961,0.8260176,0.14670618,2.104843,11
1962,0.17597893,0.2280097,2.6073217,12
1963,0.84568846,0.33171433,6.3817244,13
1964,0.26047805,0.19421577,3.9007761,14
1965,0.32312196,0.19186914,4.5282545,0
1966,0.08027755,0.32277763,2.1076992,1
1967,0.7457907,0.31160235,2.227376,2
1968,0.018655408,0.09643894,3.107619,3
1969,0.5321059,0.072974935,1.171392,4
1970,0.56404895,0.15449706,1.9941812,5
1971,0.3391066,0.21593757,1.6102583,6
1972,0.1431765,0.21330577,3.9319024,7
1973,0.21068883,0.23068991,5.218525,8
1974,0.26062912,0.12813526,2.7285078,9
1975,0.7191381,0.35778424,2.7258327,10
1976,0.8939083,0.10001832,2.1842017,11
1977,0.17509851,0.17242807,2.590355,12
1978,0.6268024,0.36324856,6.617057,13
1979,0.3397448,0.19392888,3.8460805,14
1980,0.603564,0.22093225,4.180532,0
1981,0.17679963,0.22310375,2.1285791,1
1982,0.66771436,0.35510787,1.8332977,2
1983,0.051874787,0.13299665,2.9801764,3
1984,0.7699719,0.12696737,1.8828411,4
1985,0.4832625,0.1222885,1.8843156,5
1986,0.30756548,0.11242569,1.7909406,6
1987,0.09003885,0.20781247,4.3306627,7
1988,0.1493154,0.16966563,3.332598,8
1989,0.27915186,0.12255839,1.9860518,9
1990,0.74716824,0.42438003,1.5318794,10
1991,0.6958428,0.12992279,2.5084422,11
1992,0.19622971,0.10135685,2.7410593,12
1993,0.61864144,0.3546089,8.50007,13
1994,0.1492021,0.27148616,2.5169613,14
1995,0.6251399,0.17086455,3.4962215,0
1996,0.13062823,0.27312133,2.4974325,1
1997,0.7485596,0.2787385,1.5789523,2
1998,0.023277033,0.30843708,4.709974,3
1999,0.22449894,0.15565474,1.5072916,4
2000,0.55109775,0.03015865,1.978231,5
2001,0.47860032,0.11115496,1.8155439,6
2002,0.030899988,0.32270774,3.15616,7
2003,0.16835652,0.17108284,4.7607365,8
2004,0.22140104,0.09429277,3.371242,9
2005,0.8024614,0.28644234,2.623768,10
2006,0.49046126,0.07986383,1.5612429,11
2007,0.26027116,0.120859854,2.3472211,12
2008,0.74570215,0.26091447,7.687802,13
2009,0.27152705,0.16720983,3.064753,14
2010,0.6614451,0.18232684,4.0601354,0
2011,0.12180479,0.15344372,1.8058722,1
2012,0.7833141,0.23259169,1.7994418,2
2013,0.024437938,0.25147405,3.3665922,3
2014,0.52817243,0.106719635,1.6107799,4
2015,0.5457872,0.060137544,2.0731273,5
2016,0.59315896,0.1442813,1.9272171,6
2017,0.07078601,0.26034555,4.2679887,7
2018,0.26841077,0.2411247,3.7891746,8
2019,0.27120316,0.103139296,2.2943463,9
2020,0.7990981,0.26053008,1.7459356,10
2021,0.7107739,0.13947995,1.8599496,11
2022,0.25488713,0.11122096,2.4458818,12
2023,0.775369,0.32547858,7.421725,13
2024,0.28701174,0.10824054,2.7705142,14
2025,0.75318784,0.16541669,3.5402858,0
2026,0.1965819,0.30075654,2.2940328,1
2027,0.66197217,0.2966302,1.7987972,2
2028,0.01690758,0.25997815,3.6689982,3
2029,0.67286783,0.06955804,1.2189782,4
2030,0.54818666,0.057654,2.0235422,5
2031,0.38618115,0.12627798,1.500216,6
2032,0.03977598,0.30645624,4.3332095,7
2033,0.22769369,0.1570388,5.546086,8
2034,0.1774789,0.15600301,3.8911376,9
2035,0.5315513,0.29212427,1.9624096,10
2036,0.37604597,0.10326368,1.9359411,11
2037,0.17125149,0.21045089,3.3808768,12
2038,0.7200444,0.27266407,7.636982,13
2039,0.47419393,0.21353683,2.7759407,14
2040,0.53775764,0.1895706,5.5749807,0
2041,0.061306458,0.16335762,3.121126,1
2042,0.8381214,0.28231654,2.4746833,2
2043,0.02239087,0.28584892,4.892598,3
2044,0.48517266,0.19583806,1.6783702,4
2045,0.45302904,0.105451025,2.8825336,5
2046,0.33061644,0.09085129,1.7171353,6
2047,0.08462416,0.31374684,4.423729,7
2048,0.38417447,0.14437963,3.7725375,8
2049,0.21280323,0.096878044,2.4193063,9
2050,0.5421012,0.27839488,2.5394616,10
2051,0.55303323,0.15283799,2.354516,11
2052,0.16586192,0.13074543,3.829807,12
2053,0.7707155,0.327835,6.3738527,13
2054,0.332474,0.151499,2.9230833,14
2055,0.62033033,0.23911232,5.0382943,0
2056,0.16372424,0.21695921,2.9621677,1
2057,0.48281348,0.34754163,2.4270203,2
2058,0.017077088,0.16541457,3.9524758,3
2059,0.70820576,0.25817004,2.1899502,4
2060,0.5002836,0.037031267,1.694839,5
2061,0.44788125,0.12023276,1.8326551,6
2062,0.09232025,0.24318291,4.4078145,7
2063,0.18604556,0.20430641,4.7603207,8
2064,0.23931612,0.09727975,2.0895836,9
2065,0.695474,0.32607177,2.207104,10
2066,0.7343235,0.19614784,1.9883169,11
2067,0.2283906,0.14581153,2.4957473,12
2068,0.6656629,0.34427208,6.5964823,13
2069,0.49640217,0.1423725,3.3514116,14
2070,0.49377435,0.19732253,3.185185,0
2071,0.18270262,0.33115178,2.5300777,1
2072,0.7954984,0.35266837,1.4196421,2
2073,0.018825121,0.16158627,3.8017306,3
2074,0.4418724,0.10610933,1.0271902,4
2075,0.46773228,0.19107255,2.548718,5
2076,0.50030625,0.1619198,1.7989149,6
2077,0.37636074,0.28026876,4.3511543,7
2078,0.20314957,0.16247725,4.2902465,8
2079,0.19464147,0.10512723,1.7474669,9
2080,0.6641867,0.47916776,2.1772983,10
2081,0.7154458,0.10756578,1.3570449,11
2082,0.22247283,0.14498089,2.138803,12
2083,0.7399707,0.2954651,7.1079674,13
2084,0.32509303,0.17635353,2.9035249,14
2085,0.5186749,0.23443925,4.978011,0
2086,0.09547486,0.31953612,2.7901335,1
2087,0.65725774,0.35967532,2.6708417,2
2088,0.024371885,0.2378165,4.295654,3
2089,0.6645262,0.07510637,1.68139,4
2090,0.5211432,0.059418466,3.2494423,5
2091,0.37159616,0.19543387,2.201167,6
2092,0.16821197,0.30355525,4.0242167,7
2093,0.19569743,0.17603634,4.4254727,8
2094,0.28104636,0.06732616,2.7514293,9
2095,0.7531701,0.3854946,1.681406,10
2096,0.53769094,0.1276307,1.9142591,11
2097,0.2055192,0.22543027,3.3536258,12
2098,0.7240754,0.30536076,7.4142594,13
2099,0.42217436,0.15414375,3.5921266,14
2100,0.58202165,0.17389597,4.4921103,0
2101,0.06888592,0.3473659,2.9625332,1
2102,0.72681737,0.1875608,2.795802,2
2103,0.028941847,0.2179351,3.0101383,3
2104,0.50300586,0.15009467,1.0641029,4
2105,0.48238492,0.036188025,2.2433958,5
2106,0.2847461,0.10887052,1.7569704,6
2107,0.090991795,0.3185211,4.235407,7
2108,0.14912291,0.13049588,4.23112,8
2109,0.19622357,0.10697438,2.2549863,9
2110,0.7520443,0.16931735,1.5251399,10
2111,0.5649506,0.083463095,1.4936419,11
2112,0.30562636,0.14492357,2.4272182,12
2113,0.6609072,0.2964011,8.352259,13
2114,0.5510805,0.11989068,2.6271799,14
2115,0.60879624,0.20421414,4.922179,0
2116,0.11931322,0.2791395,1.9019606,1
2117,0.7541193,0.4538454,2.3977277,2
2118,0.041606825,0.15576202,3.5391428,3
2119,0.45303872,0.17901208,1.9318933,4
2120,0.4197211,0.1881816,2.4272985,5
2121,0.2993482,0.09803923,2.6228518,6
2122,0.0944724,0.23112987,4.786081,7
2123,0.54277885,0.16023363,5.352131,8
2124,0.21996924,0.064744264,2.8772388,9
2125,0.6783894,0.22762822,1.8430948,10
2126,0.7796614,0.2933401,1.9334458,11
2127,0.21372028,0.2160819,2.4615347,12
2128,0.753606,0.33642915,7.647781,13
2129,0.0954801,0.15517539,2.6074018,14
2130,0.80018353,0.15171707,4.717205,0
2131,0.13514473,0.2405974,2.164617,1
2132,0.61323154,0.23335655,1.5408359,2
2133,0.040498246,0.14950943,2.8828416,3
2134,0.6283257,0.047148153,1.5641057,4
2135,0.53259313,0.13871714,3.782919,5
2136,0.55465394,0.22441165,2.2350564,6
2137,0.17203175,0.25500703,3.3882463,7
2138,0.32938114,0.1379382,4.321092,8
2139,0.19586195,0.11762188,3.2761965,9
2140,0.68769425,0.30123657,1.231252,10
2141,0.76527613,0.074200906,3.1264048,11
2142,0.176443,0.14338456,2.818932,12
2143,0.5816926,0.24049164,5.613886,13
2144,0.56484216,0.1889051,2.5599196,14
2145,0.70238006,0.24433509,3.2682014,0
2146,0.09176954,0.30471823,2.8637204,1
2147,0.34999484,0.32748675,2.1689732,2
2148,0.023947207,0.25397384,3.86714,3
2149,0.33139545,0.08968096,1.2151582,4
2150,0.3634759,0.13228276,2.8268316,5
2151,0.6123109,0.120539695,1.2943454,6
2152,0.11011603,0.29826498,4.79496,7
2153,0.2840703,0.13876124,5.286246,8
2154,0.1785236,0.09591433,2.1839187,9
2155,0.5805952,0.32658085,2.8312593,10
2156,0.60861444,0.112785265,1.7167705,11
2157,0.17755413,0.1340219,3.135498,12
2158,0.6503873,0.27698871,7.319431,13
2159,0.6404644,0.20608607,2.708427,14
2160,0.52867246,0.18958567,3.2109818,0
2161,0.104130134,0.27183297,3.9261875,1
2162,0.73877114,0.21232352,1.2681584,2
2163,0.019423263,0.18960184,3.4067128,3
2164,0.56893295,0.17741328,1.5256106,4
2165,0.5699227,0.055849083,2.2245119,5
2166,0.5445553,0.15172395,1.6615713,6
2167,0.060164187,0.23469286,4.215578,7
2168,0.15710104,0.21811444,4.5634794,8
2169,0.29626936,0.12508239,3.277674,9
2170,0.4261695,0.30192438,2.2232692,10
2171,0.84635264,0.13590968,1.8485734,11
2172,0.18561937,0.21127053,3.3112562,12
2173,0.73450345,0.3438712,7.8799057,13
2174,0.6420575,0.20920074,2.2093592,14
2175,0.8364744,0.26789925,5.4157076,0
2176,0.15150985,0.23780008,3.3318627,1
2177,0.66758966,0.32181102,2.1843736,2
2178,0.02290477,0.56553805,5.0277543,3
2179,0.5861863,0.088309154,0.7998126,4
2180,0.34867972,0.108481355,2.045062,5
2181,0.2868873,0.08960674,1.372541,6
2182,0.052543346,0.2258347,3.8399389,7
2183,0.31681934,0.14984411,3.5247717,8
2184,0.21783984,0.061213557,2.8336272,9
2185,0.81235945,0.23402748,2.3196886,10
2186,0.4513347,0.31463313,1.9221448,11
2187,0.13563634,0.18847871,2.5208232,12
2188,0.4824716,0.2947346,6.7131467,13
2189,0.64364094,0.18393643,2.7379184,14
2190,0.60337883,0.16793062,3.9158401,0
2191,0.12515621,0.24731277,2.014379,1
2192,0.8047549,0.32796898,2.5408866,2
2193,0.033951595,0.44697344,4.2682,3
2194,0.6383923,0.10389411,1.0491309,4
2195,0.4415819,0.055414803,2.0236902,5
2196,0.36207345,0.18328919,2.2877731,6
2197,0.09674856,0.26997158,3.7950716,7
2198,0.3232349,0.21125048,3.8336668,8
2199,0.22983274,0.100391656,2.1722028,9
2200,0.35011345,0.29576015,2.237501,10
2201,0.66315526,0.17331901,2.1454225,11
2202,0.29447803,0.17525165,3.1152043,12
2203,0.74023604,0.3090443,7.4003716,13
2204,0.47297516,0.14079809,3.1644435,14
2205,0.51852983,0.19743954,4.2115517,0
2206,0.10820292,0.25684726,3.087954,1
2207,0.7874218,0.22314379,2.3966649,2
2208,0.041007914,0.28758398,3.0284252,3
2209,0.82511234,0.11290695,1.3590906,4
2210,0.35730514,0.29642045,2.4136808,5
2211,0.24816652,0.09164418,2.0202255,6
2212,0.1374382,0.23706171,3.2016518,7
2213,0.2605023,0.13934085,4.9185495,8
2214,0.2242598,0.08542848,2.1718984,9
2215,0.70459265,0.2228957,1.5819496,10
2216,0.5433035,0.15434428,2.013841,11
2217,0.2051901,0.14666808,1.8385862,12
2218,0.823791,0.31397802,7.0914145,13
2219,0.24539183,0.19566934,2.6602168,14
2220,0.6395337,0.119297475,4.7639494,0
2221,0.09456042,0.17383221,2.7505593,1
2222,0.5565435,0.33603737,2.8115606,2
2223,0.12907413,0.14905259,3.5421107,3
2224,0.4040474,0.14042035,1.2327557,4
2225,0.3101095,0.07524542,2.6967573,5
2226,0.51706,0.12498,1.7821715,6
2227,0.0823438,0.2748783,4.6028466,7
2228,0.30524254,0.19185801,3.6384974,8
2229,0.16020294,0.13884434,3.6778002,9
2230,0.7394384,0.17995705,1.910517,10
2231,0.6055968,0.1977449,2.1355336,11
2232,0.24250951,0.15691943,2.8311977,12
2233,0.7081019,0.24724548,6.4169555,13
2234,0.27331656,0.13645399,2.643601,14
2235,0.7424555,0.19208893,3.8582082,0
2236,0.24267596,0.33954152,2.9763675,1
2237,0.69244653,0.16142017,1.9386302,2
2238,0.03083999,0.3667423,4.0177364,3
2239,0.8742696,0.08066772,1.8053441,4
2240,0.48871082,0.18635614,1.9457409,5
2241,0.48658666,0.21277472,2.2674496,6
2242,0.069366425,0.32357955,3.9112413,7
2243,0.12661044,0.17365126,4.724428,8
2244,0.20743622,0.106141284,1.9801975,9
2245,0.49608225,0.30155817,1.7537394,10
2246,0.63741624,0.24164009,1.8186781,11
2247,0.15348834,0.12247118,2.895764,12
2248,0.7769602,0.30211535,6.413469,13
2249,0.23179743,0.17781307,2.563355,14
2250,0.74315244,0.24115351,5.8538203,0
2251,0.1282831,0.2364871,2.4282947,1
2252,0.64115924,0.310762,1.6597519,2
2253,0.038704194,0.3421331,4.8477626,3
2254,0.8832763,0.20832914,1.697624,4
2255,0.4390746,0.16849132,2.4065254,5
2256,0.67440987,0.095453374,1.959904,6
2257,0.106720045,0.32655612,3.618434,7
2258,0.28588262,0.20818615,4.854534,8
2259,0.34239534,0.10104909,2.8810978,9
2260,0.47098964,0.29866153,2.1939058,10
2261,0.786293,0.09263787,2.2850907,11
2262,0.20494899,0.14329694,2.1964343,12
2263,0.70645833,0.2830919,7.418552,13
2264,0.27311128,0.20149787,2.9160304,14
2265,0.698114,0.17557748,4.468767,0
2266,0.13178106,0.28122038,3.9447963,1
2267,0.7274559,0.5947104,1.8835729,2
2268,0.01201173,0.13905582,3.2501218,3
2269,0.6292572,0.05430731,1.5764673,4
2270,0.52054626,0.07393399,2.2371879,5
2271,0.2841443,0.09748234,1.4028368,6
2272,0.09671627,0.3331597,3.264429,7
2273,0.22432715,0.17328885,5.205579,8
2274,0.24328093,0.103915945,2.5957084,9
2275,0.5993372,0.27833912,2.9413524,10
2276,0.69921744,0.1617089,1.3632847,11
2277,0.08477837,0.1955169,2.8737478,12
2278,0.65045375,0.35255554,7.973591,13
2279,0.28650203,0.16975363,3.1066532,14
2280,0.4772891,0.16807278,3.289513,0
2281,0.072604485,0.44185442,2.6421344,1
2282,0.856095,0.4444628,1.2828957,2
2283,0.039627343,0.30641392,4.4451737,3
2284,0.44828168,0.081391335,1.6507703,4
2285,0.38360223,0.11916129,1.6548193,5
2286,0.62968445,0.11134704,0.947057,6
2287,0.08324784,0.3340848,3.7428489,7
2288,0.24512683,0.15194875,5.326896,8
2289,0.23171271,0.10779411,2.2102869,9
2290,0.66536564,0.22740485,1.6893358,10
2291,0.59565336,0.052314837,1.9906204,11
2292,0.25203553,0.11765864,2.2834709,12
2293,0.67620933,0.36603317,7.627506,13
2294,0.28521633,0.17368059,2.8393996,14
2295,0.5666067,0.16231757,3.3180385,0
2296,0.17471118,0.24000971,2.6668952,1
2297,0.7791027,0.45866054,1.5927122,2
2298,0.03580999,0.1853755,2.9506044,3
2299,0.6037649,0.0942915,1.0583906,4
2300,0.5035649,0.0730541,2.4655888,5
2301,0.6262316,0.1189634,1.1188866,6
2302,0.11757145,0.21414706,4.111129,7
2303,0.21547462,0.24283464,4.7191043,8
2304,0.19903256,0.083915144,2.6234756,9
2305,0.51331633,0.36411408,2.161781,10
2306,0.47247818,0.17451721,2.0679517,11
2307,0.23670569,0.115613595,2.556806,12
2308,0.57436365,0.29422337,6.6771054,13
2309,0.24212795,0.19307826,2.4570742,14
2310,0.3785046,0.1944412,4.0249186,0
2311,0.12595126,0.43891764,1.9814807,1
2312,0.6479123,0.2599922,1.1451281,2
2313,0.011200638,0.35345885,3.3517241,3
2314,0.34348997,0.14441873,0.96276635,4
2315,0.5218436,0.07327746,2.5419223,5
2316,0.64231604,0.12350128,2.1105094,6
2317,0.15286116,0.4074253,3.0795014,7
2318,0.17777994,0.18136273,3.3298042,8
2319,0.20185843,0.1934936,2.2384415,9
2320,0.51175207,0.31187537,2.2851992,10
2321,0.85182184,0.14342016,1.7807435,11
2322,0.18559018,0.19339472,2.7162824,12
2323,0.63793,0.35509193,7.5840645,13
2324,0.28430176,0.21043687,3.3147354,14
2325,0.46158552,0.15770884,2.9707313,0
2326,0.114445515,0.1637233,2.2105274,1
2327,0.5606971,0.123268224,2.1379366,2
2328,0.03259733,0.24917667,3.344379,3
2329,0.66121054,0.15673518,1.550266,4
2330,0.43448427,0.064812705,2.0426958,5
2331,0.5129136,0.13168548,1.9029756,6
2332,0.078381024,0.33612654,4.2885466,7
2333,0.22915499,0.13664626,5.68913,8
2334,0.18188076,0.089560434,3.4258819,9
2335,0.6003089,0.29412618,2.565397,10
2336,0.8195441,0.057942774,1.9363261,11
2337,0.3252552,0.14609893,2.104281,12
2338,0.76921654,0.29186767,8.094941,13
2339,0.63487756,0.17031576,2.760437,14
2340,0.56357664,0.18069257,5.199588,0
2341,0.10243151,0.2125013,2.956687,1
2342,0.76592696,0.32273144,1.8309997,2
2343,0.01927318,0.261242,4.4503837,3
2344,0.31678247,0.13589025,1.3748049,4
2345,0.45279986,0.12136574,2.4451501,5
2346,0.48409414,0.12737632,2.3201458,6
2347,0.067082696,0.29302886,4.534889,7
2348,0.22783746,0.17775425,4.3646445,8
2349,0.23920545,0.09980843,2.0853755,9
2350,0.4505549,0.4457278,1.7965856,10
2351,0.607065,0.15335289,1.668083,11
2352,0.23055953,0.14407407,2.2357888,12
2353,0.6656683,0.3308833,7.361634,13
2354,0.5116298,0.17245072,3.518957,14
2355,0.64464694,0.21315856,4.1516924,0
2356,0.1791371,0.24130999,2.468689,1
2357,0.7232423,0.29405352,1.2640243,2
2358,0.05722863,0.33995834,3.657379,3
2359,0.18802631,0.12902166,1.2821612,4
2360,0.535655,0.10576618,2.556267,5
2361,0.67936736,0.1275775,2.2030454,6
2362,0.08180786,0.20141315,3.1641161,7
2363,0.32747456,0.14250228,4.930072,8
2364,0.19424461,0.11229491,2.3265617,9
2365,0.4935604,0.3982479,2.35571,10
2366,0.7339775,0.17805775,2.3277006,11
2367,0.375651,0.116216935,2.2787485,12
2368,0.5879025,0.31662968,6.0940332,13
2369,0.56212443,0.11220812,3.0476923,14
2370,0.7009252,0.18559304,4.4540586,0
2371,0.22689614,0.27984318,2.8086672,1
2372,0.46353307,0.4097354,1.649428,2
2373,0.0953946,0.15004152,3.3296862,3
2374,0.2721932,0.2254172,1.9712732,4
2375,0.5133415,0.08886254,1.886879,5
2376,0.7213792,0.11980352,1.9601392,6
2377,0.056550287,0.2738292,2.609525,7
2378,0.4322202,0.14086771,4.5426507,8
2379,0.28733924,0.11416109,2.2659323,9
2380,0.8191312,0.3187937,2.2768195,10
2381,0.4918921,0.1390594,1.8545392,11
2382,0.21425402,0.11309787,2.8569098,12
2383,0.6982361,0.25864825,7.450052,13
2384,0.3664058,0.19714339,2.9971137,14
2385,0.416202,0.17384477,3.453446,0
2386,0.061668795,0.15283626,3.1599665,1
2387,0.84984136,0.19413197,1.6178236,2
2388,0.06218682,0.19588995,3.5207417,3
2389,0.7554326,0.041652467,1.1125257,4
2390,0.50753725,0.13727385,2.4003158,5
2391,0.46961957,0.22161727,1.7015538,6
2392,0.08531316,0.3126618,3.6231418,7
2393,0.20805794,0.17192905,3.3578854,8
2394,0.23073858,0.14135952,2.3561034,9
2395,0.69209945,0.26082006,1.9611635,10
2396,0.88427776,0.0816652,1.8448021,11
2397,0.2716637,0.17716305,2.3183377,12
2398,0.66454905,0.298416,7.8975315,13
2399,0.16359472,0.19611977,2.759988,14
2400,0.61644715,0.23560059,4.912999,0
2401,0.10696139,0.256651,2.631495,1
2402,0.85841167,0.27051395,1.6238958,2
2403,0.031894203,0.44031748,4.9591966,3
2404,0.7184783,0.062020045,1.4859679,4
2405,0.58496743,0.11960423,2.8789423,5
2406,0.261472,0.119772606,1.4315848,6
2407,0.060661197,0.22260132,3.2705271,7
2408,0.22578824,0.19157022,4.236642,8
2409,0.45529228,0.17585291,2.475129,9
2410,0.42835453,0.33612037,2.7308214,10
2411,0.6740992,0.22414218,2.1382456,11
2412,0.18788345,0.14894684,2.3315392,12
2413,0.70865375,0.33945894,8.446709,13
2414,0.67512906,0.21076044,2.612275,14
2415,0.6793287,0.22148883,5.0953383,0
2416,0.08675626,0.22662908,2.9807405,1
2417,0.9369941,0.22693032,1.5538384,2
2418,0.017412314,0.1749304,5.437809,3
2419,0.5825445,0.09807607,1.2125114,4
2420,0.48431093,0.0985525,2.4742255,5
2421,0.2501624,0.07156159,1.4223025,6
2422,0.23222598,0.2948307,4.911586,7
2423,0.24288172,0.14495488,4.028564,8
2424,0.20404048,0.17563623,2.541505,9
2425,0.7352407,0.2027453,1.3167639,10
2426,0.52900726,0.08070822,2.049159,11
2427,0.24936119,0.089209594,2.802494,12
2428,0.6311562,0.3592164,5.7863913,13
2429,0.4547659,0.28750765,3.1050694,14
2430,0.51000637,0.23743877,4.139488,0
2431,0.093675815,0.2502899,2.066604,1
2432,0.60646397,0.37303722,1.3938485,2
2433,0.029652873,0.37611362,4.0346284,3
2434,0.9562509,0.10997439,1.794112,4
2435,0.3739792,0.09175986,2.9494576,5
2436,0.333174,0.10353286,2.037291,6
2437,0.040686246,0.24465525,3.5155277,7
2438,0.15365192,0.14591098,4.1392717,8
2439,0.17974067,0.15691909,3.9632618,9
2440,0.65998983,0.5152891,2.0878797,10
2441,0.8031334,0.06237839,1.3739051,11
2442,0.2443721,0.09697095,2.8533065,12
2443,0.7920104,0.30522472,5.76042,13
2444,0.27814534,0.17405082,2.2761376,14
2445,0.6654996,0.18206002,4.657236,0
2446,0.06524078,0.15640253,3.0608673,1
2447,0.787085,0.31197944,1.7946869,2
2448,0.014292813,0.15112485,2.7678733,3
2449,0.4353829,0.2964407,1.5255295,4
2450,0.37885967,0.08092144,3.0998473,5
2451,0.7276954,0.14728156,1.0129846,6
2452,0.08688381,0.35633838,4.53226,7
2453,0.13492694,0.20024315,4.9645133,8
2454,0.18531793,0.123190895,1.9381189,9
2455,0.57466745,0.2372595,1.2159362,10
2456,0.74724936,0.1037528,1.1943554,11
2457,0.39480966,0.15928517,2.5989614,12
2458,0.6544862,0.27821574,7.1218247,13
2459,0.6325448,0.15924379,3.3637474,14
2460,0.46774572,0.17588048,4.2839856,0
2461,0.088968046,0.2651776,2.223165,1
2462,0.78371394,0.48723325,2.0912113,2
2463,0.05730273,0.12210492,3.6481357,3
2464,0.6777286,0.1400161,1.9064057,4
2465,0.4430488,0.108035274,2.2086341,5
2466,0.41472805,0.15474781,1.4043586,6
2467,0.059828565,0.23378365,6.216247,7
2468,0.25059554,0.17623866,5.1344166,8
2469,0.26866058,0.1318544,1.7780676,9
2470,0.5008318,0.44849014,1.892094,10
2471,0.6881783,0.13989675,1.8394704,11
2472,0.24173543,0.15201898,1.8910916,12
2473,0.7097355,0.32525057,7.908801,13
2474,0.2565381,0.1772584,3.2522688,14
2475,0.700955,0.22102562,5.1422305,0
2476,0.12163366,0.2579189,2.7484667,1
2477,0.7766417,0.42972204,1.5622158,2
2478,0.04171474,0.056596503,2.6691246,3
2479,0.82566094,0.0635566,2.0687594,4
2480,0.6346026,0.040457312,3.8865967,5
2481,0.42196515,0.11893916,2.631121,6
2482,0.08363012,0.19232783,4.3732433,7
2483,0.19336946,0.1111551,3.7409105,8
2484,0.19774435,0.11201014,2.8296928,9
2485,0.4802879,0.4929457,2.3330488,10
2486,0.62926334,0.2520919,1.7905837,11
2487,0.2586711,0.159494,3.030744,12
2488,0.7008673,0.30227855,6.557893,13
2489,0.72154397,0.1581507,2.975945,14
2490,0.34596905,0.18203472,4.6622877,0
2491,0.3171796,0.2894801,2.007313,1
2492,0.8316918,0.19737151,1.7323349,2
2493,0.015153256,0.20064887,3.0571952,3
2494,0.61127764,0.064404875,1.9940479,4
2495,0.34136122,0.13031304,2.0375135,5
2496,0.4253615,0.1833432,2.6903129,6
2497,0.11438019,0.3299917,4.051941,7
2498,0.17443691,0.19562253,5.51764,8
2499,0.23382278,0.121975094,2.5436063,9
2500,0.79662955,0.35389888,1.9873531,10
2501,0.6238748,0.083846495,2.0146756,11
2502,0.19403096,0.106080204,1.9849812,12
2503,0.66742826,0.27437294,7.3579545,13
2504,0.5930072,0.17584655,3.312416,14
2505,0.5774682,0.21634199,3.856298,0
2506,0.14658599,0.27698156,3.0726912,1
2507,0.76666826,0.22639306,2.3587713,2
2508,0.023991946,0.2808712,3.493779,3
2509,0.847158,0.063541114,1.6534854,4
2510,0.5951506,0.0728099,2.1666996,5
2511,0.47045264,0.11098101,1.478266,6
2512,0.31089172,0.2956246,4.6813865,7
2513,0.2529635,0.16367772,4.0985055,8
2514,0.2289102,0.1021115,2.821659,9
2515,0.61002165,0.36075535,2.0741723,10
2516,0.6385274,0.2531646,2.9101224,11
2517,0.17928994,0.15042327,2.4600992,12
2518,0.62860644,0.28162012,7.947898,13
2519,0.23042084,0.16865292,2.456355,14
2520,0.62568605,0.17050752,4.3043213,0
2521,0.19857852,0.27512518,1.6504728,1
2522,0.85268253,0.39774358,1.9078611,2
2523,0.009117544,0.17736317,2.8870986,3
2524,0.39255,0.15019259,1.593654,4
2525,0.53431123,0.037468143,2.169225,5
2526,0.38616747,0.07674722,2.653493,6
2527,0.15176116,0.18638596,4.300781,7
2528,0.29360747,0.19339898,3.9035952,8
2529,0.24458402,0.12058189,2.6348643,9
2530,0.8270594,0.15513977,1.8521473,10
2531,0.7008747,0.1652294,2.325761,11
2532,0.23973422,0.16976842,2.3982422,12
2533,0.6297287,0.28287992,6.2624235,13
2534,0.57701546,0.21761605,3.3446372,14
2535,0.5589931,0.19540034,4.350075,0
2536,0.13596192,0.27045977,2.090834,1
2537,0.82934266,0.22442049,1.559896,2
2538,0.021644253,0.4147972,3.5553384,3
