,locs0,locs1,locs2,subject
39077,-1.1874346,-3.013374,-0.9980299,161
39078,2.1824455,-1.5109646,-1.3772966,162
39079,-1.2502251,-1.7130924,-1.2729644,163
39080,-4.6294413,-0.008341849,-0.77709585,164
39081,-0.8425704,-1.3301408,-0.25880414,165
39082,-0.41984698,-1.1437753,-2.6474056,166
39083,1.3879352,-1.0657287,-0.9985536,167
39084,-0.6028613,-1.8938079,-0.5367094,168
39085,0.47625738,-1.359878,-0.1586808,169
39086,-0.37002948,1.1045278,-2.3850079,170
39087,-1.3933773,0.048922576,0.2664069,171
39088,0.6588331,-2.3644104,-0.41703007,172
39089,-1.0322113,0.12661101,0.16675285,173
39090,1.5736367,-0.40399963,-1.5009031,174
39091,-1.1136476,1.5731653,-1.1701318,175
39092,-1.2440909,-0.895752,-1.2732155,176
39093,-0.17175007,-1.4518154,0.12632494,177
39094,-0.31326526,-0.8508074,2.2812133,178
39095,-1.1989895,-1.6430087,1.1152169,179
39096,0.39179045,-1.1430589,-1.2217747,180
39097,0.38959575,0.049669266,-2.8831897,181
39098,0.67962325,-0.7886896,-0.3199314,182
39099,1.1368012,-0.7591614,-1.8175688,183
39100,1.2395027,-0.6792685,-0.15471353,184
39101,-0.21973896,-1.0758377,1.9321473,185
39102,1.2988161,-1.1472491,1.4170141,186
39103,1.1961241,0.49045137,-0.8910882,187
39104,0.7222936,-1.7168112,0.90117174,0
39105,-0.30707863,-1.393462,0.5535685,1
39106,1.6467465,-0.9145666,-0.8943968,2
39107,-1.8362677,-4.0136094,-1.1486298,3
39108,0.49277768,-0.5916173,-0.95277727,4
39109,-1.3002493,-1.6243021,-0.87462676,5
39110,-0.49815738,-0.98710847,-0.3859884,6
39111,2.9064345,-1.2641227,-0.99486625,7
39112,-0.8739972,-1.3295368,0.22497228,8
39113,-0.51416004,-1.3228333,0.08830011,9
39114,-0.5627356,-1.6015015,1.1205438,10
39115,-0.030599207,-0.94691956,0.6419916,11
39116,-1.8582444,-1.4319054,1.8205026,12
39117,1.967061,-0.987833,0.22269887,13
39118,-0.9392146,-1.9384153,-0.9366771,14
39119,-0.07135619,-1.067554,0.32905424,15
39120,-0.05426812,-2.1473932,-0.5836208,16
39121,-0.6370733,-0.7403257,-0.18480532,17
39122,-0.45168343,-0.5928086,1.1688436,18
39123,-0.6574747,-2.1964362,-1.2526147,19
39124,-2.0048876,-2.3441563,-1.1304642,20
39125,-1.2003183,-0.92046607,-0.3147773,21
39126,0.0029467642,-1.4918194,0.23517203,22
39127,1.1044146,-1.1582206,-0.075772114,23
39128,0.09169423,-0.24613646,-0.56375456,24
39129,-0.29325598,-1.326373,1.0615078,25
39130,0.12144916,-2.8978567,-2.140498,26
39131,0.060351193,-0.9113466,1.19813,27
39132,0.07497293,-1.0772338,-1.913113,28
39133,-0.9408765,-1.4953803,-1.4263065,29
39134,0.80160916,-1.5491991,-0.46416935,30
39135,-2.5003781,-0.80299336,-1.0403024,31
39136,0.3238356,-0.716246,-1.484745,32
39137,-3.5689187,0.7224804,0.018759787,33
39138,-0.5206562,-1.5388842,-2.5656848,34
39139,0.32713902,-2.120822,-0.719076,35
39140,0.16139877,-2.192698,-1.7978387,36
39141,-2.6314685,-0.25434172,-0.40708888,37
39142,-1.1088897,-1.4424111,-0.34237355,38
39143,-1.1900839,-2.0160513,-1.1300957,39
39144,1.7029402,0.5684588,-0.74693644,40
39145,0.28765547,-1.4361608,-1.4975796,41
39146,-1.2271408,-1.3792444,-1.6150655,42
39147,0.42685753,-0.6157482,1.1101226,43
39148,0.6713666,-1.2406137,-1.0545937,44
39149,-0.13555402,0.22390378,0.0011137277,45
39150,0.94869334,-1.2649939,0.87454194,46
39151,0.25245628,-1.4583906,0.75027573,47
39152,1.1777015,-0.6787939,-0.39117402,48
39153,0.041503295,-1.2954239,-0.28184378,49
39154,0.9642973,-0.41917026,0.17008623,50
39155,-0.95005685,-0.45230487,-1.5790992,51
39156,1.0389087,-0.99548376,0.3602431,52
39157,0.83280706,-1.5047917,-0.21459243,53
39158,2.0293968,-1.1853864,-0.50094247,54
39159,0.7036239,-0.32705325,-0.45118302,55
39160,0.79118943,-0.9865463,0.035082325,56
39161,-3.2688904,-1.702054,-0.476874,57
39162,1.9068533,-1.1827753,0.7994338,58
39163,0.33472306,-1.9413145,2.877776,59
39164,0.8761698,-1.3652674,-0.9210143,60
39165,0.47391802,-3.3942125,-0.23596188,61
39166,1.6233993,0.67160434,0.43466645,62
39167,0.4325392,1.1503587,-0.71323305,63
39168,-0.26635507,-1.2567307,0.92846376,64
39169,1.1419873,0.2750218,-1.6850034,65
39170,0.19532633,-2.1329706,-0.26114827,66
39171,-2.3258512,-1.0505176,0.90040535,67
39172,2.531868,-1.989684,-0.59030193,68
39173,-0.738042,-1.3791915,-1.7218504,69
39174,-0.5534215,-0.5634091,0.02967894,70
39175,1.7617701,0.2279939,-0.28808075,71
39176,3.0430622,0.37929228,1.5902528,72
39177,-0.12121874,-1.1021488,-0.18493527,73
39178,0.2973715,-2.2651947,0.16670984,74
39179,-0.8869624,0.0735602,-0.83771753,75
39180,0.31008923,-2.2897375,-0.7703971,76
39181,0.5825672,1.103656,2.1018572,77
39182,-1.9176254,-0.5039313,-1.152975,78
39183,-4.031789,-0.21728805,-0.20714822,79
39184,0.11879633,-1.6507312,-0.47730005,80
39185,1.9559228,0.32944867,0.83574903,81
39186,-3.2698174,-0.21546108,-2.1439385,82
39187,2.0617428,0.30377614,0.8372121,83
39188,0.47979456,-1.0445257,-1.845078,84
39189,-0.29435894,-1.0674232,-0.33022097,85
39190,2.1339555,-1.3403553,-0.37403458,86
39191,0.030032963,-1.0342563,1.2353228,87
39192,-3.0859342,-0.12865287,-0.8236177,88
39193,-1.7051996,0.93361574,-2.4954607,89
39194,1.7481139,0.4437248,0.30788916,90
39195,2.2637906,0.16347045,-0.06557216,91
39196,3.0526967,0.87695336,-1.5125191,92
39197,-0.32316664,-2.309454,1.0840048,93
39198,-0.18585467,-1.2808765,0.3767714,94
39199,0.8468808,-0.43709132,0.039951473,95
39200,-0.6310488,-8.350857,-0.9248042,96
39201,-4.326759,-1.202248,-0.13623038,97
39202,1.3777617,-0.13938372,-0.6760256,98
39203,-0.41831994,-1.4637991,-1.0971819,99
39204,-2.26086,-1.1737382,-2.9632726,100
39205,-0.06751788,-0.94001883,1.3286016,101
39206,-1.0006894,-0.29467735,0.085085645,102
39207,0.4695153,-0.44935697,-0.1307272,103
39208,-0.16613723,-2.52071,-0.5962215,104
39209,-1.2994854,-2.8686402,-1.024365,105
39210,-4.6024923,0.27511734,-2.5914469,106
39211,-0.3837213,-0.9576104,-1.2010741,107
39212,-4.814059,-0.656898,-1.5008254,108
39213,2.3592567,-1.8809106,1.2894734,109
39214,-0.7447465,-2.1428013,-0.9941914,110
39215,-0.988127,-2.4851117,-0.2976023,111
39216,-2.038942,-1.6135437,-1.1245844,112
39217,-0.2939461,-1.0639982,0.08105591,113
39218,2.4341595,-1.7413306,-1.3303894,114
39219,-1.49007,-0.6954343,-0.73458016,115
39220,1.3068843,-0.1139065,-0.6477891,116
39221,1.0006268,0.095390916,-1.1950383,117
39222,-1.9339366,-1.7165658,-0.6627331,118
39223,-3.0113153,-1.6885792,-2.0112445,119
39224,0.28305125,0.89435494,-0.24259794,120
39225,0.11563459,-0.9294216,2.902638,121
39226,0.7026237,0.41232345,1.8663568,122
39227,-3.9786,-1.1084185,-1.6553664,123
39228,0.67029166,-1.5791857,0.98035383,124
39229,-3.9596372,-1.2811308,-0.32767564,125
39230,-0.79881626,-1.211041,-0.18145008,126
39231,-4.7945347,-1.4326332,0.63148534,127
39232,-1.3283648,0.41867417,-2.2261646,128
39233,-2.6626496,1.4967527,-2.0541432,129
39234,-1.1072687,-3.7400548,-0.8019164,130
39235,1.3902714,-0.23890945,0.4667893,131
39236,1.0669217,0.16282032,2.872001,132
39237,1.1886264,-0.38280135,0.12998374,133
39238,-2.7055578,-1.0805291,-0.40558508,134
39239,-0.65676594,-0.8504473,-1.0042806,135
39240,0.97642666,-0.5603927,0.40516263,136
39241,-1.1172941,-1.5147295,-0.36762267,137
39242,-0.22861548,-0.22889054,0.73851347,138
39243,-0.19952054,-1.4134564,-0.56970906,139
39244,-1.795078,-0.42517623,-1.4115863,140
39245,-0.78744686,-0.47838312,0.30826634,141
39246,3.486979,-0.28029263,1.3101168,142
39247,1.8809235,0.51258206,-3.3003974,143
39248,-1.6064537,-0.18787819,-1.1083987,144
39249,-0.2359165,0.6298963,-1.4120687,145
39250,1.2935035,0.20459594,-0.7891354,146
39251,0.97166336,-1.3045928,-1.0519232,147
39252,1.061605,-0.57720965,1.2093198,148
39253,3.4977856,0.09593919,1.0792538,149
39254,-1.4228991,-1.5975982,-1.0804431,150
39255,1.1077738,-0.7291339,1.260923,151
39256,1.0001702,-0.0062055886,-1.7970331,152
39257,-0.9032192,-1.8006166,-0.5621828,153
39258,-0.2173183,-1.3807421,-0.28875816,154
39259,-3.5813127,-0.6354663,-2.553756,155
39260,0.42172027,-2.0987496,-0.94749594,156
39261,1.3734443,-0.047805034,-1.9806256,157
39262,0.08091658,-1.6148478,-1.134749,158
39263,-0.13697222,-0.9933323,0.5627626,159
39264,-0.04639098,-1.7323062,-1.1277976,160
39265,-0.91537833,-3.1595266,-0.98482466,161
39266,-0.5996708,-1.0222275,-1.3035214,162
39267,-0.9045751,-1.9693068,-1.1311034,163
39268,2.1004648,0.06434727,-1.0776508,164
39269,-0.56571376,-0.8472812,0.21905231,165
39270,0.7906072,-1.3027433,-2.2148278,166
39271,-0.58039033,-1.2753947,-1.290863,167
39272,-2.1033375,-1.768644,-0.59953624,168
39273,1.2791127,-1.4331433,-0.6425332,169
39274,-2.3276434,-1.3038168,-2.0363615,170
39275,-1.0874703,-0.22427723,0.049578726,171
39276,1.3178883,-2.2694964,-0.90212214,172
39277,0.350142,-0.4762084,0.29794163,173
39278,0.49966863,-1.1059343,-1.1783112,174
39279,-1.5706307,1.7889532,-0.43264163,175
39280,-1.0386406,-0.17333703,-1.2320633,176
39281,-0.60928786,-1.7575732,-0.58127075,177
39282,-0.2848336,-0.91181916,1.6768641,178
39283,-1.3496153,-1.4180983,1.538042,179
39284,-0.10391992,-2.130104,-1.4775304,180
39285,-1.8836079,-1.9645361,-2.4565036,181
39286,-0.35135782,-0.61291516,-0.34565842,182
39287,-0.22785032,-1.1752093,-2.0745854,183
39288,0.9604904,-1.1344538,0.12641707,184
39289,1.093529,-0.80487823,1.4926704,185
39290,0.7370821,-0.8238721,1.7786131,186
39291,1.3060962,1.478597,-0.6421156,187
39292,0.33381543,-1.5632749,1.0848995,0
39293,0.24065803,-1.6851721,1.2244496,1
39294,-0.6465701,-0.26488864,-1.0078595,2
39295,-1.5993333,-3.0265818,-1.1157936,3
39296,1.3553326,-0.18603334,-0.47692794,4
39297,-0.5367507,-1.8282254,-1.1403122,5
39298,-1.1382651,-0.8226627,0.75476617,6
39299,0.77020514,0.37338406,-1.1635302,7
39300,-0.5059345,-1.776659,0.19869947,8
39301,-0.19734363,-0.70618796,0.07786754,9
39302,-1.0661886,-1.2735537,1.4413211,10
39303,0.021059215,-1.2571101,0.59117013,11
39304,-1.2957991,-1.5043225,2.107201,12
39305,1.1357516,-0.88070506,0.16695595,13
39306,-0.62623346,-1.3223734,0.07618633,14
39307,-0.6581698,-0.5354434,0.84190965,15
39308,-0.26692373,-1.926341,-0.27759725,16
39309,-1.6031986,-0.3700281,0.15668543,17
39310,0.24796063,-0.35457706,0.34209496,18
39311,-0.8952113,-1.9267722,-1.0210079,19
39312,-2.5389314,-2.0569177,-0.9812426,20
39313,-0.686155,-0.80497223,-0.4449853,21
39314,0.07722822,-1.5348932,-0.071510464,22
39315,0.7801045,-1.1556678,0.13293064,23
39316,2.6651704,-0.4440713,-1.6648532,24
39317,0.14784926,-1.3032066,0.5324281,25
39318,1.5130615,-1.8533434,-1.5667509,26
39319,0.8467372,-1.1554482,0.86153746,27
39320,-0.7208877,-0.74826646,-1.312473,28
39321,0.14658028,-1.4361553,-0.6838152,29
39322,0.052541256,-1.6188824,-0.7009106,30
39323,-1.4590111,-1.3188568,-0.63874185,31
39324,1.4191031,-0.32264686,-1.4027282,32
39325,-3.0496554,-0.40435904,-0.35322362,33
39326,0.38732156,-2.6818614,-1.4819376,34
39327,-0.27225238,-3.1620471,-0.6928949,35
39328,-1.3926237,-2.8886075,-1.4180224,36
39329,-1.7976651,-0.6924677,-0.4797289,37
39330,-0.8270761,-1.5838332,-0.07723269,38
39331,-1.1332664,-1.4711027,-1.1093796,39
39332,0.92992896,-0.9165429,-1.1573865,40
39333,-0.39122164,-1.5756462,-1.017643,41
39334,-1.5173674,-1.876818,-1.2671036,42
39335,0.908389,-0.6203396,1.0036042,43
39336,-0.45710784,-1.4158052,-1.0286505,44
39337,0.21570557,-0.37711897,0.37437695,45
39338,0.6230291,-1.1519263,0.32211435,46
39339,-0.1617599,-1.7738475,0.34205437,47
39340,1.5822262,-0.61423844,0.41419476,48
39341,0.46748242,-1.0430349,0.37073416,49
39342,0.63531774,-0.3621497,0.35727036,50
39343,1.4863123,-0.7037567,-1.0126675,51
39344,0.26594546,-1.4067856,-0.23743692,52
39345,1.9870828,-1.2777665,-0.31023484,53
39346,0.054935098,-0.53909445,-0.21885005,54
39347,0.80922204,0.12695286,-0.39104518,55
39348,0.05295962,-1.1948127,0.05061253,56
39349,-3.3707714,-1.3714651,-0.65074134,57
39350,0.5724361,-1.2480444,0.757441,58
39351,-0.19216716,-2.0786574,1.4567446,59
39352,1.1999747,-1.1901208,-0.5843404,60
39353,-0.33475468,-3.2782974,0.06785278,61
39354,1.3382965,0.68613225,0.13274613,62
39355,-0.1304096,0.11734296,-0.7199069,63
39356,0.88066983,-1.2851646,1.2443842,64
39357,2.3142123,-0.100613594,-0.7382481,65
39358,-0.17324251,-2.0978682,0.5657773,66
39359,-1.7622247,-1.1878675,0.6344663,67
39360,0.23226249,-2.1073153,-0.7087538,68
39361,-0.76036143,-1.1793242,-1.3998375,69
39362,0.60439384,-0.53732145,-0.19455533,70
39363,2.0832143,-0.5635023,-0.86569524,71
39364,2.1497812,0.273415,1.6731641,72
39365,-0.16473258,-0.8357695,-0.08160293,73
39366,0.8008197,-2.4309313,0.60637224,74
39367,1.1481268,0.13330331,-0.23385885,75
39368,-0.93398845,-2.0748646,-0.8478298,76
39369,1.0710963,1.6223437,3.1571553,77
39370,-1.2444878,-0.14890358,-0.70011806,78
39371,-3.9925802,-0.18414542,-0.16549042,79
39372,-0.06714895,-1.1702254,-0.06777656,80
39373,1.2954962,0.014029045,0.33651578,81
39374,-4.7885313,-0.5527109,-2.1276834,82
39375,1.9887983,0.2925093,0.5168171,83
39376,-0.036323667,-0.9015364,-1.4409217,84
39377,1.4216355,-1.0668753,-0.33509675,85
39378,2.6811094,-0.98585296,-0.27915636,86
39379,-0.08048368,-1.2332913,0.75713366,87
39380,-3.2944508,-0.6757354,-0.75684834,88
39381,-1.5177436,-1.7243404,-2.5537374,89
39382,1.2523012,0.63302165,0.22573832,90
39383,-0.5783638,0.5132595,-0.4377928,91
39384,1.7002612,0.09549409,-1.8537817,92
39385,-0.85455585,-2.3438864,0.26384437,93
39386,1.1821696,-1.1339902,0.3615319,94
39387,2.08284,-0.7432134,-0.23740703,95
39388,0.3491263,-0.49705255,-1.8056254,96
39389,-4.604738,-1.1531794,-0.80814064,97
39390,0.5648665,-0.16503297,-0.7775773,98
39391,0.3650597,-1.8871467,-0.5981305,99
39392,-2.2677047,-3.0143151,-2.397061,100
39393,0.1477058,-1.1524876,1.1812646,101
39394,-1.1537986,-1.5685036,-0.16319965,102
39395,1.3556583,-0.8193857,-0.44401324,103
39396,-0.110367104,-2.0139313,-0.06844333,104
39397,-0.7241102,-4.140707,-0.8617121,105
39398,-2.9638617,0.75012946,-1.8990803,106
39399,0.091819584,-1.6024528,-1.8800676,107
39400,-4.6250157,0.19008653,-1.4229625,108
39401,1.5497692,-1.7412049,1.1326427,109
39402,-1.0139339,-3.5463681,-1.1185501,110
39403,-1.4585177,-2.2316887,-0.3018477,111
39404,-0.008394003,-0.8316889,-1.4026508,112
39405,-0.33984178,-1.2004237,0.53765637,113
39406,-0.30962694,-1.2807839,-1.389588,114
39407,-4.4566793,-1.53646,-1.2130592,115
39408,2.0961168,-0.2626053,-1.1605873,116
39409,-0.0051755905,1.0484028,-1.0570099,117
39410,-1.7501218,-1.8317719,-0.74349016,118
39411,-6.321198,0.24926879,-2.315396,119
39412,0.13727124,1.2609284,-1.0272118,120
39413,1.0181124,-1.0545305,2.6493928,121
39414,0.88873744,0.2664051,2.978722,122
39415,-3.086548,0.104053676,-2.3764694,123
39416,1.1651349,-1.61011,0.7744206,124
39417,-4.05438,-0.31882966,-0.23731759,125
39418,-0.5759653,-1.0350068,0.093397856,126
39419,-4.406559,-1.447048,0.71295846,127
39420,-1.048074,1.1410651,-1.5935595,128
39421,-5.9619617,0.45966068,-2.2525184,129
39422,-1.45854,-3.1105454,-0.2728016,130
39423,1.2612662,0.39442858,1.278758,131
39424,-0.04437411,0.1301656,1.3765543,132
39425,2.3479452,-0.57097965,-0.08220722,133
39426,-3.427262,-1.4055399,-0.3501068,134
39427,0.91135645,-1.5705434,-1.3184713,135
39428,1.323852,-0.7139944,1.4171584,136
39429,-0.011570245,-1.7912003,-0.68755454,137
39430,0.10725993,-0.7710949,-0.009462655,138
39431,-0.051662877,-2.0586247,-0.27647972,139
39432,-1.741221,1.309826,-1.5040851,140
39433,-0.16249207,-0.5599342,1.2969475,141
39434,1.9629657,0.25375012,0.48404056,142
39435,0.30996045,0.16784449,-2.4127297,143
39436,-1.4483174,-0.5663033,-1.5702227,144
39437,-0.78462124,0.28041294,-1.6993564,145
39438,0.9580647,-0.21240146,-0.53165054,146
39439,-0.048988044,-0.6671586,-1.090451,147
39440,0.7504779,-0.447051,1.3601421,148
39441,1.3825916,0.24247676,2.1558528,149
39442,-0.40132588,-1.3295571,-0.9102025,150
39443,0.67575455,-1.0264643,0.9585648,151
39444,1.0588481,0.99113387,-1.616036,152
39445,-0.62844884,-2.0887353,-1.3146268,153
39446,-1.0394381,-1.37969,-0.28345287,154
39447,-3.0662403,-2.7721443,-3.009245,155
39448,0.25376016,-2.2240763,-0.91149724,156
39449,1.2625327,-0.04312092,-1.6509669,157
39450,1.2443235,-1.235951,-1.1832017,158
39451,-0.13796526,-0.8730596,1.2999198,159
39452,-0.21754344,-1.7380067,-1.2189744,160
39453,-0.80247843,-2.7291408,-1.3301148,161
39454,-1.2690593,-0.8670734,-0.9146187,162
39455,-0.86256325,-1.5523205,-1.1625581,163
39456,-2.7525828,0.8402417,-0.74947673,164
39457,-0.51527596,-1.3043506,-0.1810227,165
39458,0.505588,-0.48226,-2.5039053,166
39459,-1.6928596,-0.80863017,-0.9310549,167
39460,-1.0546863,-2.7029493,-0.8999612,168
39461,-0.0057475865,-1.4797262,0.021506071,169
39462,1.7443094,0.028912816,-1.7507112,170
39463,-1.3139274,-0.058215886,0.073824145,171
39464,1.5631655,-1.8714244,-0.2502098,172
39465,-0.17864218,-0.6283249,0.30980378,173
39466,-0.31520417,-1.2050248,-1.1621537,174
39467,-1.5776614,-0.23453349,-1.0117736,175
39468,-1.59299,-0.921843,-1.1506404,176
39469,-0.36105427,-1.631114,-0.32113245,177
39470,0.5758184,-0.8626275,0.7757593,178
39471,-1.4096549,-2.001569,0.426749,179
39472,0.42964008,-0.9636414,-1.1011319,180
39473,-1.1188394,-0.7096573,-2.7373252,181
39474,0.046601556,-0.64575315,-0.61420155,182
39475,0.94295394,0.04710546,-1.5690477,183
39476,0.9100504,-0.68865013,-0.3051088,184
39477,0.5298084,-0.9952039,2.0969748,185
39478,-0.23603785,-1.0543697,0.9132466,186
39479,1.4499499,2.029408,-0.6985782,187
39480,1.3389342,-1.7157233,1.1615,0
39481,0.062442802,-1.3953102,1.3246928,1
39482,-0.4904934,-1.2722163,-1.8865845,2
39483,-2.3416772,-3.7236917,-0.971959,3
39484,0.5708969,-0.74127734,-1.2632442,4
39485,-0.50416,-2.0195405,-1.221335,5
39486,-0.17849365,-1.0517378,0.010154389,6
39487,1.531067,0.7942565,-1.283539,7
39488,-1.1300126,-1.5148897,0.09954326,8
39489,0.013674274,-0.6736555,-0.5026748,9
39490,-0.34181726,-1.5740877,1.4857912,10
39491,-1.1428137,-1.4728155,0.52935266,11
39492,-0.47129005,-1.8254697,1.6313045,12
39493,1.9538593,-1.156666,1.6362977,13
39494,0.15847528,-1.9803799,-0.46385884,14
39495,-0.4679672,-0.5937269,0.27492553,15
39496,-0.47960007,-2.0929296,-0.6924513,16
39497,-2.2434587,-0.72505176,-0.68825954,17
39498,-0.4417873,-1.0381036,0.0885997,18
39499,-0.12535954,-1.5864773,-1.1602132,19
39500,-1.388908,-1.8101547,-0.7878721,20
39501,-0.5285222,-1.3407468,-0.3734808,21
39502,-0.3730802,-1.5706594,0.46586978,22
39503,0.20768335,-1.2437707,-0.6216255,23
39504,2.4858932,-0.17548661,-0.85413045,24
39505,-1.2165298,-1.4649993,0.15535444,25
39506,0.18693647,-2.2639086,-2.590671,26
39507,0.9145726,-1.1638862,1.1050066,27
39508,0.24083287,-1.2772652,-0.98691785,28
39509,-0.13347444,-1.5673862,-1.4252205,29
39510,0.29285705,-1.3646866,-1.0837746,30
39511,-2.307613,-0.7679968,-1.1734866,31
39512,1.1676214,-1.4100595,-2.2014627,32
39513,-4.858555,-0.8156012,-0.4474041,33
39514,0.5579228,-2.5976381,-2.3822875,34
39515,-0.3784896,-1.433815,-1.3110584,35
39516,1.1047033,-2.2295465,-1.1593853,36
39517,-2.9539943,-0.99897915,-0.28409117,37
39518,-1.6673005,-1.4460495,-0.6256238,38
39519,-0.6877078,-2.5522475,-1.1897124,39
39520,0.32798606,0.13964435,-1.6446991,40
39521,1.1760218,-1.188781,-2.0226843,41
39522,-1.4506912,-1.132731,-0.79352236,42
39523,0.21024835,-0.5194197,2.2058697,43
39524,-0.568322,-1.5524927,-1.2109274,44
39525,0.65028405,-0.26823717,-0.1383881,45
39526,-0.6227276,-0.85759,0.097881824,46
39527,-0.90347195,-1.3299257,0.58190286,47
39528,1.2984856,-0.4308205,0.2196812,48
39529,0.06914543,-0.9495403,-0.08629325,49
39530,0.3978568,0.07229613,0.8343667,50
39531,0.9231898,-0.6766116,-0.71190435,51
39532,1.6755983,-0.9133492,0.50528014,52
39533,1.4946282,-2.097328,-0.76173145,53
39534,0.82169926,-0.9997789,0.27062637,54
39535,2.2086015,-0.19515345,-0.48193178,55
39536,0.98689246,-1.2801095,0.15055579,56
39537,-4.4140778,-1.4172161,-0.8991521,57
39538,1.0753106,-1.3001808,0.59202135,58
39539,-1.0647753,-1.8332055,1.4212923,59
39540,1.5430822,-0.7647821,-0.34752566,60
39541,-0.3702252,-2.8603315,-0.017180905,61
39542,1.9837794,0.39093912,0.13274652,62
39543,0.83609235,-0.25265878,-1.852164,63
39544,0.06091975,-1.2170304,1.0717394,64
39545,2.5763826,-0.1734746,-1.164117,65
39546,0.17060989,-2.0974846,0.72740394,66
39547,-1.7449324,-1.082899,1.3003845,67
39548,1.3704375,-1.9795899,-0.7099611,68
39549,-0.6351446,-1.7362263,-1.7551967,69
39550,-0.033297688,-0.2783095,-0.1323282,70
39551,1.1742227,0.17409736,-0.3094883,71
39552,2.550244,1.027374,2.618558,72
39553,0.05325955,-0.8557914,-0.408458,73
39554,0.6796353,-2.375164,1.2340147,74
39555,0.5724425,-0.0056907535,-0.9679128,75
39556,-0.5225022,-1.4632157,-0.8800137,76
39557,1.0193286,0.59517014,1.7736048,77
39558,-1.0403754,-0.6576574,-1.1646487,78
39559,-3.1126082,-0.48368004,-0.62145203,79
39560,-0.49768022,-1.2802398,-0.46755645,80
39561,-0.5139196,0.045163702,1.2509611,81
39562,-3.376921,-1.5416445,-2.1397636,82
39563,0.7489263,0.7570715,0.95783806,83
39564,-0.028676867,-1.7756301,-1.3784583,84
39565,-0.6072447,-0.78343415,-0.95736015,85
39566,1.4773481,-1.2737017,-0.46209502,86
39567,-0.59134686,-1.2022998,0.87514096,87
39568,-2.7190337,0.31016254,0.07844502,88
39569,-3.630836,-0.91257495,-2.185773,89
39570,1.2661372,0.9174784,1.116313,90
39571,0.73277366,0.19493678,0.1355215,91
39572,0.93366945,0.50453776,-2.0415525,92
39573,-0.70301306,-2.2943752,1.6209382,93
39574,0.36485055,-0.83281684,0.5737058,94
39575,1.5848209,-0.61204827,-0.4007773,95
39576,0.48183593,2.2752442,-2.3761318,96
39577,-4.0361958,-1.2756155,-0.3334088,97
39578,0.6495687,0.06648913,-0.75668,98
39579,0.13044024,-1.7000213,-0.74290967,99
39580,-2.0584593,-2.09925,-2.6187751,100
39581,-0.9844928,-0.54543746,1.6368675,101
39582,-2.8798633,-0.60651,0.030694947,102
39583,0.92859316,-0.6464442,-0.5001633,103
39584,-0.8805522,-2.444254,-0.62356,104
39585,-0.5737202,-3.810687,-1.1787694,105
39586,-2.718388,-0.5947093,-2.8718843,106
39587,0.16997811,-0.9815541,-1.5230259,107
39588,-4.3080745,0.39958456,-1.3908489,108
39589,1.9143325,-1.8664236,0.33342206,109
39590,-0.25366086,-2.7897856,-1.0403543,110
39591,-1.4678441,-2.609967,-0.3140024,111
39592,-0.4721334,-1.2704141,-0.77103347,112
39593,-0.45452982,-1.3475425,0.3916185,113
39594,1.0086201,-0.6004063,-1.5076718,114
39595,-4.02357,-0.5981897,-1.0602975,115
39596,1.6365873,0.18114968,-0.6948602,116
39597,0.7497611,0.23558152,-0.8223658,117
39598,-1.0328369,-1.9637039,-0.845933,118
39599,-3.0609744,-0.88411087,-2.1096241,119
39600,0.3454668,0.65848595,-0.7314794,120
39601,-0.9685751,-0.994895,2.8031368,121
39602,1.0153563,0.76738656,2.9917135,122
39603,-2.5509315,-1.1719868,-2.8155503,123
39604,-1.3800521,-1.4965285,1.3889452,124
39605,-4.3441143,-0.32438618,-0.34818628,125
39606,-0.8255503,-1.0754185,0.26913822,126
39607,-4.526449,-1.4872193,0.08363944,127
39608,-0.9506089,0.82621485,-1.3809557,128
39609,-0.80301726,0.52671957,-2.498529,129
39610,-1.2475241,-3.9917731,-0.41873595,130
39611,2.1278539,0.16258094,1.1352814,131
39612,-0.89240706,0.04248625,2.7624485,132
39613,1.3703166,-0.72193164,0.7771439,133
39614,-2.9396672,-1.1418111,-0.44345635,134
39615,-0.2587065,-1.2227478,-1.0889437,135
39616,1.7542121,-0.4479248,1.1970451,136
39617,0.45057154,-2.2234812,-0.50792956,137
39618,-0.2953505,-0.43333542,0.13632381,138
39619,-0.17282295,-1.2824684,-0.26775226,139
39620,-1.6343029,-0.75525904,-1.6227653,140
39621,0.12008177,-1.005172,0.70318913,141
39622,3.2280993,0.61923397,0.9579867,142
39623,-0.18005432,0.97946954,-2.9225445,143
39624,-1.7861166,-1.8375685,-1.689177,144
39625,-1.1439679,0.106787175,-1.8916736,145
39626,-0.22828615,0.49263567,-0.27697825,146
39627,-0.41704655,-0.760746,-1.2361712,147
39628,1.1161648,-1.010981,1.1324348,148
39629,2.3929596,0.4471905,1.0693638,149
39630,-1.1232151,-1.5586581,-0.7753973,150
39631,1.2823726,-1.0009328,0.1966221,151
39632,1.5750337,-1.4930203,-2.0175414,152
39633,-1.1339644,-2.0379996,-0.9903158,153
39634,-0.8493811,-1.5478283,-0.49188787,154
39635,-2.861601,0.28836632,-2.5954604,155
39636,-0.2575515,-1.9565172,-1.243659,156
39637,1.1919905,0.16787474,-1.6987303,157
39638,2.114809,-1.353115,-1.0143762,158
39639,-0.23114002,-0.76873356,0.6728529,159
39640,0.1208663,-1.4111632,-0.82564807,160
