,discount,learning rate,mf weight,mb weight,repetition,subject
22528,0.20682429,0.5720466,4.512739,3.3577116,0.57786626,28
22529,0.5514118,0.44369134,4.302524,4.2630672,0.6511835,29
22530,0.34161082,0.57566255,1.6493478,3.5082316,0.8222739,30
22531,0.75684315,0.5661053,3.346661,3.0512516,0.7244421,31
22532,0.8120687,0.316218,4.8647466,5.30656,0.6469064,32
22533,0.3270801,0.58705,1.4623765,1.5478173,0.4969438,33
22534,0.6589277,0.17532267,2.54972,5.3695703,0.23521626,34
22535,0.18825802,0.7210908,2.8507404,0.91825086,0.37303054,35
22536,0.5589594,0.6919383,1.8436514,2.6984873,0.3235054,36
22537,0.6583612,0.70816606,2.2029886,3.569725,0.81356615,37
22538,0.30526507,0.49829352,1.3280298,4.2203736,0.47784516,38
22539,0.38352808,0.5419715,1.78425,1.5024194,0.8116814,39
22540,0.47573075,0.5665258,4.0427904,3.7771611,0.80723625,40
22541,0.45170125,0.41941437,0.7837354,2.5107129,0.7754921,41
22542,0.17388082,0.67832917,1.3854135,1.3309032,0.37614596,42
22543,0.4344465,0.5934647,1.2255404,1.1449823,0.4928,43
22544,0.40842545,0.42643633,4.270492,3.129272,0.73301333,44
22545,0.43177956,0.6187409,2.3028212,5.2815704,0.65438443,45
22546,0.47437814,0.3885279,1.5002494,1.1465365,0.39404443,46
22547,0.6375719,0.39938852,5.0626683,4.7556,0.75956607,47
22548,0.7282422,0.6453477,4.828163,4.3406544,0.9414353,48
22549,0.1536599,0.54425323,2.1712554,2.097714,0.5899036,49
22550,0.33218986,0.66411775,3.614675,1.2550106,0.47552514,0
22551,0.083226666,0.45535845,3.113058,0.6586756,0.51865643,1
22552,0.24080257,0.41376945,5.435601,2.2111793,0.84258115,2
22553,0.7133812,0.83134973,2.1586761,4.1809635,0.43985575,3
22554,0.38045624,0.81814104,2.3833296,1.5470572,0.1842703,4
22555,0.52295667,0.22891814,1.8287971,0.37755963,0.7583609,5
22556,0.5973059,0.56179726,4.510377,5.7350416,0.8035649,6
22557,0.59606695,0.22200772,4.086758,3.5267816,0.38039556,7
22558,0.4486835,0.57949644,1.9776168,2.430695,0.80185074,8
22559,0.4463041,0.7760536,2.1792407,3.6427438,0.4145376,9
22560,0.56933355,0.46551913,1.0486867,0.91552913,0.5005999,10
22561,0.48125568,0.7852977,3.6706738,3.824607,0.74084,11
22562,0.39334956,0.7861565,3.2295208,1.8004787,0.13989285,12
22563,0.44833308,0.45493114,1.2347877,0.723634,0.19367349,13
22564,0.29527873,0.7996144,1.3907228,1.489285,0.63589424,14
22565,0.6559528,0.2909489,3.3890471,0.5501081,0.7121978,15
22566,0.54306984,0.58009046,2.2891614,2.0715284,0.11817151,16
22567,0.60722136,0.21459013,4.3924785,4.744788,0.35089663,17
22568,0.45081937,0.326536,1.1632222,0.7887261,0.44974262,18
22569,0.58586335,0.16256398,2.7867084,3.3169234,0.76486844,19
22570,0.77383393,0.23916224,4.8747897,3.3314774,0.48148286,20
22571,0.2190146,0.27330217,0.9085505,3.3420389,0.49929872,21
22572,0.35802215,0.8183022,2.600308,3.6249409,0.36828673,22
22573,0.71971995,0.5987837,2.0037682,0.8526695,0.21562053,23
22574,0.16950993,0.57796043,4.281863,4.104097,0.4412001,24
22575,0.49888486,0.16437934,3.8884058,3.073729,0.38650206,25
22576,0.3742481,0.5596738,1.4938835,2.7754552,0.35707933,26
22577,0.28598616,0.6938157,4.0009155,2.1667569,0.7047804,27
22578,0.42098838,0.4405252,3.36385,4.002886,0.5324141,28
22579,0.42847526,0.60547656,5.458442,5.0415936,0.97716767,29
22580,0.42462775,0.59524506,2.9656165,2.797979,0.5933487,30
22581,0.6243302,0.49582657,2.8015509,3.1872606,0.58114064,31
22582,0.5400862,0.13937542,1.8588443,1.618956,0.5048301,32
22583,0.1756162,0.5755204,1.7420063,2.2098217,0.63346845,33
22584,0.70506084,0.3138579,3.6453447,5.001528,0.6006614,34
22585,0.23376931,0.8249499,3.4634335,3.3314943,0.34055343,35
22586,0.31158847,0.49877137,1.9185526,1.5166738,0.25205573,36
22587,0.6957878,0.6652921,3.6731737,2.9815454,0.5103406,37
22588,0.29451537,0.7396496,1.8007574,4.461663,0.5152801,38
22589,0.5520902,0.5826563,2.292424,1.9594908,0.7707069,39
22590,0.673438,0.51166105,3.894434,3.9215798,0.79122347,40
22591,0.3647985,0.5048926,1.0488832,1.0068986,0.8250746,41
22592,0.40509436,0.6706588,1.0343041,1.6521571,0.35567108,42
22593,0.53068066,0.64165086,1.0373491,1.9668653,0.4652602,43
22594,0.7377124,0.41923815,3.488639,3.2938223,0.62819916,44
22595,0.48955333,0.55610085,1.9594598,4.435894,0.52522475,45
22596,0.4151668,0.4971093,2.6543205,2.5439982,0.6170137,46
22597,0.86863804,0.6949911,4.9874554,3.4124143,0.8117621,47
22598,0.8956173,0.43870875,4.268647,4.967984,0.84289753,48
22599,0.19972037,0.58043814,3.2578547,1.5009401,0.29693398,49
22600,0.5382794,0.57872087,1.641089,1.3905854,0.3132602,0
22601,0.31218636,0.65108114,2.172704,2.776989,0.6144691,1
22602,0.5350053,0.27286503,3.5943198,3.6843486,0.60094845,2
22603,0.586711,0.7218937,1.8146682,2.059784,0.100179784,3
22604,0.19834888,0.8026121,2.0328474,2.281582,0.38145587,4
22605,0.73912126,0.3812982,3.2326198,3.1253538,0.479084,5
22606,0.8164377,0.18204428,3.8420978,3.480109,0.123960614,6
22607,0.82712513,0.44658658,4.2306724,4.416643,0.8572302,7
22608,0.5553068,0.6746397,1.7933624,1.3030188,0.5946582,8
22609,0.29135418,0.6453112,3.2694054,3.3131042,0.33102557,9
22610,0.18789883,0.43273818,2.7882054,1.3690879,0.20520133,10
22611,0.50937665,0.696019,4.6822424,1.9992504,0.58112305,11
22612,0.39804873,0.6309971,1.5646803,1.224875,0.2839603,12
22613,0.20770483,0.5252885,3.258261,2.5486355,0.27234614,13
22614,0.38227946,0.5511157,2.3598933,2.1562915,0.8081663,14
22615,0.6464396,0.5075371,4.826335,2.3522258,0.7332376,15
22616,0.36487052,0.9146476,4.631057,2.4232812,0.55983037,16
22617,0.8666929,0.35937244,3.627427,5.390486,0.3811168,17
22618,0.6311868,0.7629879,1.6038964,4.113718,0.807271,18
22619,0.4685203,0.2469575,3.987568,3.9132037,0.50110847,19
22620,0.6700664,0.19625571,3.356937,4.01992,0.34818572,20
22621,0.49071005,0.6766017,1.660822,2.3386629,0.65862805,21
22622,0.6107856,0.73387396,1.5823615,2.9144514,0.43983155,22
22623,0.22987954,0.50449073,1.0738736,1.601671,0.60610175,23
22624,0.1040996,0.50905657,3.67672,4.3217235,0.47766373,24
22625,0.6225126,0.3190679,4.641566,4.558652,0.6546307,25
22626,0.5297189,0.5169326,0.45908248,5.1838684,0.2519969,26
22627,0.17848001,0.51778513,2.316965,1.7182071,0.6976335,27
22628,0.44039357,0.72038287,3.1976337,5.3766966,0.72087306,28
22629,0.801773,0.3835418,1.6114249,5.094416,0.5268209,29
22630,0.40904975,0.6081981,2.6499858,4.589937,0.5181383,30
22631,0.7926022,0.58642936,2.069337,5.151622,0.6836705,31
22632,0.6536345,0.2910235,4.971705,0.98112684,0.5785389,32
22633,0.5369079,0.62409264,1.5760013,1.2873862,0.21562676,33
22634,0.7921595,0.40877458,3.683617,2.581619,0.8810767,34
22635,0.46443653,0.45261475,1.2988508,1.6414751,0.3061187,35
22636,0.32768616,0.55992573,1.4717373,1.3559781,0.46273866,36
22637,0.6605331,0.5607913,1.5730917,2.8443754,0.5370631,37
22638,0.23579487,0.64173096,2.9870749,2.177831,0.36830288,38
22639,0.7069444,0.53472376,1.6332994,1.7769952,0.47977835,39
22640,0.77485454,0.5788646,3.5856304,5.057257,0.7976534,40
22641,0.6379949,0.8049067,1.9409692,3.9386287,0.35829806,41
22642,0.21804316,0.69748735,2.8350856,2.0242934,0.27910846,42
22643,0.38838306,0.8173185,2.1720028,2.0228143,0.39100364,43
22644,0.6483875,0.44934925,5.2281694,3.3034391,0.3288066,44
22645,0.26910266,0.61477864,2.472498,4.7820015,0.7196911,45
22646,0.6043239,0.5801867,2.6534047,3.547924,0.77167094,46
22647,0.6581762,0.51430464,4.907714,4.190743,0.71855587,47
22648,0.68444395,0.15951128,2.7456582,4.30892,0.7445642,48
22649,0.8065055,0.60870975,0.4709223,0.80805063,0.4119117,49
22650,0.54673195,0.7738206,2.915752,2.7432327,0.20757705,0
22651,0.26863146,0.5993553,3.2892823,0.918802,0.49809694,1
22652,0.6275619,0.15624575,2.839553,4.7447543,0.6004339,2
22653,0.67463964,0.7637549,1.3730601,2.0946388,0.1536372,3
22654,0.11384685,0.51184404,3.0016801,0.32440162,0.17564335,4
22655,0.5156193,0.27414256,4.548642,1.1193802,0.54166,5
22656,0.48047745,0.36924666,4.9639425,4.642918,0.5893209,6
22657,0.6197277,0.37770182,4.005131,5.4922533,0.80156714,7
22658,0.54015386,0.72272635,2.2893643,2.128136,0.8209587,8
22659,0.61826926,0.5561651,1.7807876,3.2573576,0.1726919,9
22660,0.36951393,0.7248177,2.4210365,3.083744,0.37237513,10
22661,0.36551082,0.33081758,1.7151793,0.80106175,0.8308192,11
22662,0.49173895,0.58490133,1.8400716,1.1928853,0.21607576,12
22663,0.7122568,0.6681791,1.70364,1.6528058,0.25298777,13
22664,0.31998026,0.6504676,1.3271661,1.7741992,0.66268706,14
22665,0.58935434,0.24842449,2.39093,1.8264639,0.7003926,15
22666,0.4377326,0.8452706,3.3530703,3.396473,0.31537855,16
22667,0.93126595,0.38856423,3.4748216,4.2398605,0.32726204,17
22668,0.28220424,0.34505093,1.4172451,1.0271001,0.6711981,18
22669,0.68123454,0.2544729,2.7079206,4.0810647,0.78673047,19
22670,0.46683517,0.20964502,5.3495913,2.8091922,0.34702697,20
22671,0.40459052,0.7340219,2.3980963,4.331982,0.7628527,21
22672,0.5074003,0.50496614,1.3763125,0.64673513,0.41856584,22
22673,0.27606025,0.82780814,3.9308968,4.0143127,0.30424517,23
22674,0.34269294,0.54745936,2.1100981,3.1929998,0.72047913,24
22675,0.5612579,0.22785048,3.9720602,3.2691026,0.60446686,25
22676,0.42678154,0.760583,3.9660223,3.590333,0.16293588,26
22677,0.21742105,0.3624925,2.30398,0.48816323,0.19985126,27
22678,0.16414635,0.6561462,2.8157964,4.7802277,0.90777713,28
22679,0.6051454,0.36685908,3.4148593,3.5431418,0.6529443,29
22680,0.467306,0.6766192,3.2968154,3.7923188,0.86406165,30
22681,0.5513971,0.6743153,4.6949053,3.6543767,0.7632385,31
22682,0.65720737,0.27569127,3.6642046,3.6818914,0.6501304,32
22683,0.31848627,0.8122621,3.1151712,4.171875,0.4919205,33
22684,0.39356515,0.15643384,2.6320105,4.45337,0.3541094,34
22685,0.49606746,0.73114073,2.8824348,2.7423673,0.08567785,35
22686,0.44195768,0.63454914,1.0957824,1.6412644,0.6251742,36
22687,0.2052328,0.6911098,2.7932765,2.0847769,0.90818405,37
22688,0.33889848,0.43037173,2.6844685,1.6914117,0.36028227,38
22689,0.60212135,0.59055597,1.3420899,2.6843438,0.68735576,39
22690,0.65775543,0.3055708,2.7000878,4.1834135,0.2989323,40
22691,0.49938717,0.55686355,1.4014711,1.1635643,0.33018184,41
22692,0.124996156,0.7677238,3.4635725,1.8418217,0.37680277,42
22693,0.30778778,0.7568844,2.6384773,4.3116803,0.27565846,43
22694,0.52037066,0.26485333,4.095269,3.592806,0.6003613,44
22695,0.59275585,0.57489806,1.576816,4.820992,0.7701358,45
22696,0.51213455,0.8037271,2.3988562,3.4085634,0.9078765,46
22697,0.64796025,0.11529908,3.0438375,2.8287718,0.36108306,47
22698,0.599164,0.3752915,5.1147647,2.5477712,0.84710884,48
22699,0.34565726,0.49362826,2.0073009,2.4091728,0.20863032,49
22700,0.22243117,0.65073633,3.491953,2.01509,0.37667176,0
22701,0.29456472,0.60297185,3.859496,1.2064526,0.1281802,1
22702,0.5479348,0.28329998,4.6600556,2.7982428,0.21131694,2
22703,0.6543606,0.72235405,1.7451658,1.0347345,0.11188938,3
22704,0.2216185,0.33666638,0.92729706,0.3878653,0.31059206,4
22705,0.68651986,0.209047,2.2561643,1.412534,0.48601425,5
22706,0.56560624,0.14368632,4.218462,3.8817916,0.67878133,6
22707,0.66215473,0.1646331,4.03359,4.356622,0.44517633,7
22708,0.47910067,0.59657735,2.191943,2.9407961,0.8355318,8
22709,0.14528494,0.49763834,3.6255631,2.5387216,0.43465343,9
22710,0.067012616,0.53835166,3.854711,2.865688,0.5916738,10
22711,0.50546056,0.6743177,3.5424762,3.5352526,0.40886232,11
22712,0.57332337,0.7349803,1.210068,2.787647,0.09320918,12
22713,0.51755166,0.6476743,1.1174252,3.3639655,0.37506267,13
22714,0.63742745,0.43079007,0.79400575,1.0910391,0.7881474,14
22715,0.7946968,0.4336065,4.6497912,2.7540288,0.37892154,15
22716,0.52491426,0.73729604,2.3958962,2.637137,0.25422764,16
22717,0.90381,0.46659732,4.297507,4.7587337,0.5309534,17
22718,0.40242314,0.42270836,1.6504612,1.1220682,0.3929342,18
22719,0.7640163,0.5691865,5.057868,4.540631,0.9139584,19
22720,0.6764446,0.17851594,3.2219849,4.6459923,0.6140161,20
22721,0.5371264,0.7218124,2.3376617,4.8055735,0.36380395,21
22722,0.34548223,0.7679516,1.2031623,3.1831877,0.28300336,22
22723,0.41784793,0.71283245,2.7261162,3.162293,0.6309175,23
22724,0.3576053,0.7065368,4.6245837,4.696512,0.4108866,24
22725,0.6596601,0.38760537,4.276147,4.0266476,0.91974807,25
22726,0.08370247,0.46083525,2.506095,2.8835473,0.22845037,26
22727,0.53910124,0.35225692,1.8934783,1.3055725,0.42147133,27
22728,0.47316703,0.7164187,3.2612114,4.7241745,0.8368247,28
22729,0.5689331,0.32431513,3.660231,4.7110558,0.52603966,29
22730,0.53175724,0.5914887,2.9000247,3.691824,0.75545764,30
22731,0.26412898,0.15179385,0.93689257,1.7785609,0.6636967,31
22732,0.5786533,0.45243597,4.6422224,4.3525047,0.8406065,32
22733,0.3295103,0.6128049,1.0405339,1.6663036,0.64905775,33
22734,0.6067665,0.15795802,1.6687664,3.320448,0.5947429,34
22735,0.1519908,0.65494215,1.6242225,2.236092,0.7148492,35
22736,0.60530686,0.7094317,1.4209098,3.86688,0.3744005,36
22737,0.7502133,0.8890924,4.3321686,3.9889247,0.9224876,37
22738,0.26318347,0.72261405,2.8622956,2.6300974,0.6276572,38
22739,0.66882247,0.36685964,1.8679786,1.6484463,0.39053342,39
22740,0.6741613,0.40574494,3.2395067,3.9498444,0.4478425,40
22741,0.44646525,0.50028133,2.6602352,1.1028084,0.26511058,41
22742,0.19766447,0.4886703,1.5503483,0.728636,0.31828117,42
22743,0.3729359,0.82402694,3.1097727,4.1310463,0.526596,43
22744,0.72531915,0.33553123,2.9036071,5.2496924,0.5897819,44
22745,0.316063,0.6814089,3.225335,4.9624834,0.89479953,45
22746,0.45238325,0.42580685,1.1629369,2.4879465,0.7926799,46
22747,0.7047537,0.41797802,4.0172358,5.417781,0.5782567,47
22748,0.5677014,0.45780548,4.4082565,5.317023,0.75797445,48
22749,0.16327149,0.47928312,0.80176914,2.1094542,0.57468057,49
22750,0.53233624,0.6448032,0.7875021,2.3532896,0.5718234,0
22751,0.22210658,0.5543274,2.3611834,1.8437616,0.4248559,1
22752,0.24276891,0.1540897,5.0586786,3.1658554,0.6201878,2
22753,0.28290507,0.6484961,2.0215688,2.8531356,0.33378205,3
22754,0.21941246,0.699737,1.5462363,1.0818291,0.35713407,4
22755,0.49381956,0.20189495,1.1961998,0.84221166,0.59682906,5
22756,0.59068453,0.2987721,4.2582936,4.502124,0.86577535,6
22757,0.71370167,0.3240454,3.965499,4.0085115,0.80161774,7
22758,0.28536487,0.69044274,3.0295823,3.9872203,0.6104371,8
22759,0.07584785,0.6713337,3.6735153,3.1017842,0.44323477,9
22760,0.32710803,0.41328934,1.3272018,3.4462774,0.26321346,10
22761,0.41594297,0.42825663,0.6818643,1.4560248,0.95847666,11
22762,0.1474863,0.8441946,4.149783,3.4933987,0.25528875,12
22763,0.7010305,0.73002416,1.6467959,4.2673736,0.25610882,13
22764,0.4160638,0.5952802,1.9893926,2.0617309,0.599501,14
22765,0.74952483,0.36176854,4.546691,2.5780544,0.6028785,15
22766,0.45745438,0.5839403,1.0494536,1.8956943,0.3943517,16
22767,0.6832529,0.39949545,3.8826895,4.876506,0.59397686,17
22768,0.35028985,0.449098,3.0954022,1.9373057,0.37130803,18
22769,0.40077642,0.5731672,5.6290874,3.6103463,0.7282544,19
22770,0.5427782,0.21237236,4.211193,4.547082,0.7063232,20
22771,0.17024538,0.57022464,2.9534307,2.7745512,0.6924415,21
22772,0.26241165,0.6156449,2.6104503,2.340076,0.34041315,22
22773,0.22712801,0.72478795,3.3005695,1.8090513,0.61048967,23
22774,0.43477455,0.6256863,2.982236,3.6892555,0.36624083,24
22775,0.71993953,0.16205749,3.9929903,1.994742,0.43688136,25
22776,0.55542976,0.51053566,1.407149,2.366712,0.3077543,26
22777,0.6438728,0.6191328,1.102436,4.8991776,0.6774069,27
22778,0.33871692,0.60072577,3.4952116,3.44275,0.83167934,28
22779,0.25459826,0.3982947,4.4709425,3.3878345,0.64795417,29
22780,0.37900195,0.6318276,4.3849783,3.2684207,0.7575945,30
22781,0.36574328,0.43346307,2.756569,1.1548797,0.64239407,31
22782,0.54497623,0.30591938,5.2155304,4.17006,0.41940054,32
22783,0.34548667,0.63389665,2.619608,1.366462,0.35558468,33
22784,0.70530415,0.43803158,4.300485,3.8965101,0.9081979,34
22785,0.41557214,0.8872917,4.7814627,3.7128243,0.081654295,35
22786,0.16311781,0.6050598,1.9740443,0.8838446,0.69953406,36
22787,0.5759342,0.61007035,4.1584888,0.8285396,0.24664165,37
22788,0.7077121,0.40707317,0.46427506,1.5734608,0.30635953,38
22789,0.80863905,0.3169716,1.4489985,1.9942803,0.51229155,39
22790,0.599056,0.64404905,4.4450407,4.164323,0.84321404,40
22791,0.23797931,0.5861814,1.8830554,1.7586973,0.6898149,41
22792,0.32200962,0.6270543,2.9205132,1.1412417,0.19720933,42
22793,0.22715104,0.6169386,2.146819,1.9326022,0.23800273,43
22794,0.29610956,0.35060287,4.670443,3.6036165,0.76904833,44
22795,0.23489027,0.65518874,4.642768,3.8331666,0.52422655,45
22796,0.25371912,0.74427897,3.8916283,4.098785,0.8520105,46
22797,0.66327673,0.23331371,4.3366747,3.7792072,0.5160692,47
22798,0.70430267,0.19681998,3.6136587,3.7081037,0.18363565,48
22799,0.35055462,0.81723255,3.2798438,2.849299,0.33923608,49
22800,0.23519321,0.67311156,4.7743454,2.0824032,0.2126783,0
22801,0.5431721,0.72839767,3.4770646,3.315329,0.2218599,1
22802,0.33132407,0.18831319,4.6428394,2.6771276,0.7359819,2
22803,0.23939694,0.6918146,2.0711591,1.4860157,0.47237942,3
22804,0.3372559,0.645065,0.94257104,0.64217925,0.41525805,4
22805,0.5105644,0.5679894,5.3316097,3.8674378,0.67975605,5
22806,0.54065293,0.27535385,3.604599,4.280975,0.79696506,6
22807,0.24926172,0.14098723,3.3684993,3.6775894,0.6842272,7
22808,0.5357778,0.80350065,3.9707837,1.6525404,0.5584022,8
22809,0.28837577,0.17124309,1.233163,1.0534253,0.18084216,9
22810,0.11682914,0.46140313,3.9056683,2.0939493,0.11015256,10
22811,0.7194236,0.546176,3.116582,1.3099387,0.3762849,11
22812,0.28840968,0.6735514,2.1227422,2.0373578,0.25236145,12
22813,0.40426755,0.45679295,1.0985333,1.233747,0.41350365,13
22814,0.19626749,0.6632994,1.9348643,1.3566468,0.7989122,14
22815,0.7045416,0.43482187,3.6997075,2.8151884,0.60859835,15
22816,0.45890424,0.72099465,3.399303,1.2628102,0.30110666,16
22817,0.57937855,0.33971962,4.8259416,4.0611057,0.6023943,17
22818,0.6349535,0.42135003,0.6686195,3.3064895,0.66601026,18
22819,0.67204,0.10651743,1.9891167,4.978606,0.2610755,19
22820,0.71566427,0.23940851,4.3174534,4.78296,0.6932404,20
22821,0.6758616,0.41726512,1.5571485,1.4223847,0.50119865,21
22822,0.5833512,0.8530487,3.2622032,3.8400564,0.2670277,22
22823,0.52390176,0.62745196,0.48361713,4.702911,0.40631267,23
22824,0.49391803,0.5856984,1.8921402,4.2470746,0.56249285,24
22825,0.6459356,0.2937622,5.2456074,3.5542116,0.93958235,25
22826,0.17054076,0.6444986,3.8106008,4.2251477,0.12833692,26
22827,0.69056475,0.68263894,1.9947767,2.437582,0.16086704,27
22828,0.2141771,0.47512254,1.8469548,3.3244443,0.8184342,28
22829,0.59525335,0.31333292,2.7315154,3.8786206,0.22318198,29
22830,0.2538621,0.7431714,3.8393688,4.1931477,0.823144,30
22831,0.4730809,0.45566025,2.1999755,3.579197,0.4766443,31
22832,0.6733293,0.18264925,3.5566263,3.327736,0.58489054,32
22833,0.1572446,0.6852992,3.8368986,1.7696619,0.51227,33
22834,0.37210947,0.39585027,5.149414,4.517367,0.88316226,34
22835,0.6043792,0.8177002,2.2290037,3.6237774,0.3190514,35
22836,0.36241743,0.6058611,0.99845123,1.6744277,0.40804157,36
22837,0.6764663,0.51917154,2.8257556,1.7031646,0.3242978,37
22838,0.07421146,0.42311436,2.4084268,1.4387214,0.53923786,38
22839,0.37979522,0.42715865,2.3350291,1.2304811,0.48643756,39
22840,0.7147279,0.58699834,4.156452,4.949543,0.83275336,40
22841,0.40936005,0.7304283,1.6598217,4.971341,0.9010822,41
22842,0.09061785,0.60089487,3.077311,0.27909803,0.50526124,42
22843,0.25054452,0.7206453,3.302639,1.7663805,0.08194095,43
22844,0.48340422,0.38878,5.1310596,4.26735,0.4397511,44
22845,0.23146635,0.30089122,1.6867857,2.1609244,0.68009055,45
22846,0.5450145,0.759157,4.306138,2.839758,0.5884008,46
22847,0.45477724,0.08273866,2.1678965,2.4949439,0.35758078,47
22848,0.705785,0.133041,4.5651264,3.0194116,0.40263164,48
22849,0.0805176,0.5031764,4.3615828,1.5064949,0.6602492,49
22850,0.23880526,0.5342773,1.4730129,1.3838983,0.13932458,0
22851,0.5027264,0.73388743,1.8244547,3.9953008,0.26729837,1
22852,0.5680741,0.19126461,3.5930629,3.3167682,0.43243492,2
22853,0.30734593,0.71162736,2.0266497,1.56934,0.6701399,3
22854,0.08102933,0.8075348,2.6779218,2.875358,0.29725352,4
22855,0.728358,0.42767024,5.048559,2.1887083,0.33954865,5
22856,0.4663873,0.16549303,1.9633715,3.6346865,0.75388473,6
22857,0.675821,0.27984878,4.14756,4.7893643,0.9270817,7
22858,0.79965025,0.73313475,2.7447586,3.7905073,0.26403612,8
22859,0.28018135,0.69395024,2.679945,1.985247,0.42607477,9
22860,0.21431103,0.7558961,3.2990606,2.0722866,0.6188328,10
22861,0.6287792,0.4525663,1.9164503,2.5731769,0.52020013,11
22862,0.6130623,0.5248262,0.6092111,2.8399596,0.3102286,12
22863,0.18837796,0.47798967,1.326107,1.2724034,0.7097697,13
22864,0.42063525,0.72922784,1.3679482,1.3130934,0.8977019,14
22865,0.6137676,0.3976896,4.6978245,2.988584,0.4440366,15
22866,0.60129994,0.7968737,1.6536379,3.3330903,0.13502681,16
22867,0.5929297,0.44444478,4.654269,4.1178513,0.5866714,17
22868,0.4080051,0.7115893,4.685255,1.6261221,0.2970864,18
22869,0.5927999,0.21970381,4.058356,4.1347303,0.5983587,19
22870,0.80257434,0.3555868,5.152134,4.2678666,0.4363445,20
22871,0.14447716,0.5652724,3.0081758,4.381952,0.7082668,21
22872,0.109930694,0.74381167,1.8593645,2.0706215,0.6891388,22
22873,0.5855867,0.59168863,1.5146976,1.5077251,0.3933275,23
22874,0.60542333,0.65106285,2.845973,2.826191,0.35584342,24
22875,0.53661686,0.18788555,3.5760221,2.846631,0.74449176,25
22876,0.28866923,0.49672526,2.5113604,3.084991,0.21013871,26
22877,0.3101048,0.8127235,2.7904425,2.8549201,0.82721883,27
22878,0.09976448,0.54547364,3.3517447,4.662124,0.6816589,28
22879,0.5501223,0.39912704,3.3658848,3.731802,0.6998688,29
22880,0.37262353,0.78010726,2.784249,4.885614,0.57331645,30
22881,0.7129118,0.37292197,2.2408838,2.286304,0.5739516,31
22882,0.45739916,0.33887762,5.168501,1.7630599,0.87638754,32
22883,0.45611906,0.59671026,1.9719737,2.7874112,0.33043167,33
22884,0.6479776,0.5545234,5.6582685,4.0990005,0.87470096,34
22885,0.6311521,0.6835323,2.097372,2.1087103,0.28402138,35
22886,0.47986794,0.7070083,2.3431745,2.1207178,0.14384267,36
22887,0.86112094,0.55230176,1.6439917,1.6745405,0.4594875,37
22888,0.56925815,0.6611552,2.7474933,3.5240235,0.23277527,38
22889,0.6042864,0.7070524,1.9493353,3.2693202,0.91697127,39
22890,0.33558035,0.5600767,5.1791816,4.422215,0.5863366,40
22891,0.35256946,0.5791461,1.9733732,2.5678034,0.43938437,41
22892,0.11229507,0.5472441,3.0138223,1.4962797,0.2168018,42
22893,0.45119637,0.5304336,1.3175647,1.2021259,0.11417251,43
22894,0.5758569,0.34413028,3.779794,4.2724767,0.9522371,44
22895,0.4410964,0.66086113,2.268655,5.1016245,0.7966079,45
22896,0.5960378,0.5505789,3.710506,3.5050886,0.32039544,46
22897,0.81472903,0.453269,5.2055063,2.9124057,0.72210574,47
22898,0.4079902,0.19642533,4.3197746,3.9725986,0.23698978,48
22899,0.32849568,0.6047434,1.1292396,2.3735576,0.52710176,49
22900,0.15716338,0.27991575,0.6956379,0.75346315,0.3973729,0
22901,0.5335448,0.45953363,2.2759142,0.6304332,0.4090758,1
22902,0.51788723,0.19537897,3.6531758,3.6112165,0.5494694,2
22903,0.63027024,0.7298652,0.65934485,2.7411435,0.7422972,3
22904,0.18708655,0.7573371,2.6505039,2.102625,0.12340312,4
22905,0.31700334,0.28010598,2.90569,2.5192676,0.5796739,5
22906,0.6691698,0.27307346,5.2852182,3.5465422,0.55281854,6
22907,0.5408443,0.22855827,3.4052696,5.312332,0.54346263,7
22908,0.45858958,0.6379,1.7369103,2.2057557,0.6808975,8
22909,0.031334,0.6460736,2.5678456,2.1682272,0.57055634,9
22910,0.6984449,0.5404616,1.6608315,2.6635253,0.14723063,10
22911,0.38597992,0.3907052,2.6045198,1.3988707,0.5486413,11
22912,0.12170467,0.21997838,2.6258168,0.3768074,0.3793459,12
22913,0.27093196,0.70641685,2.57723,1.7123117,0.521351,13
22914,0.5180036,0.7778637,1.9888368,2.9369593,0.55499977,14
22915,0.7695461,0.41793385,3.9022188,3.5362022,0.6451276,15
22916,0.40836382,0.76436126,1.0491906,2.2884655,0.43946666,16
22917,0.21507438,0.076619074,1.4122183,1.5743656,0.22156861,17
22918,0.29847378,0.477417,1.9465532,2.0919952,0.7572687,18
22919,0.68827957,0.22681293,4.6948233,3.5951648,0.27332607,19
22920,0.55329627,0.15071166,3.7622473,3.0090404,0.7405207,20
22921,0.21796797,0.567101,1.5360227,3.1684856,0.89698124,21
22922,0.29861885,0.5656686,2.4510708,0.8183491,0.29784745,22
22923,0.18336174,0.48069772,1.869627,0.9094814,0.7077159,23
22924,0.4259836,0.676437,3.8291774,3.8960686,0.77775896,24
22925,0.6969389,0.68729043,5.3539505,3.3837814,0.7795837,25
22926,0.42536566,0.38171834,0.5703387,3.1555362,0.35305026,26
22927,0.41206855,0.35311416,1.880809,1.7614346,0.28212798,27
22928,0.16475314,0.30070853,1.9453694,2.7423525,0.53815347,28
22929,0.7654949,0.6072207,5.186426,4.563798,0.59417576,29
22930,0.35352784,0.46369967,1.8574405,1.7043173,0.7846366,30
22931,0.22257522,0.66462016,4.769861,2.158906,0.7942592,31
22932,0.5923132,0.17900823,4.0062823,2.880569,0.60741174,32
22933,0.24751091,0.65546244,3.5428839,1.436746,0.2518502,33
